;GO:0016525;GO:0060441;GO:0014068;GO:0090336;GO:0008584;GO:0060480;GO:0042572;GO:0006366;GO:0045446;GO:0022008;GO:0045647;GO:0002244;GO:0060644;GO:0050872;GO:2000439;GO:0050873;GO:0031954;GO:0045893;GO:0035115;GO:0070327;GO:0060272;GO:0036120;GO:0048008;GO:0043312;GO:0060435;GO:0071560;GO:0090190;GO:0001759;GO:0030099;GO:0010469;GO:0050767;GO:0043406;GO:0035264;GO:0060065;GO:0008284;GO:0006144;GO:0045944;GO:0048538;GO:0048661;GO:0000122;GO:0050730;GO:0071230;GO:0034968;GO:0051781;GO:0071673;GO:0048146;GO:0033599;GO:0070301;GO:0072126;GO:0010870;GO:0060574;GO:0045639;GO:0006351;GO:0044267;GO:0043457;GO:0048704;GO:0006357;GO:0060535;GO:0001658;GO:0070374;GO:0043065;GO:0010720;GO:0032332;GO:0030512
GO:0043406;0.115077950500897;0.0;0.4581311335637362;0.20294030417580008;0.0;0.0;0.07721581744875905;0.0;0.0;0.0;0.13095868163587396;0.0;0.0;0.0;0.17597334999980271;0.0;0.6825186178378981;0.35769826039543245;0.0;0.09245964254906552;0.0;0.0;0.15427693473580095;0.0;0.0;0.0;0.1345552590328494;0.14338925648844555;0.0;0.3074444199926482;0.15214642190794797;1.0;0.0;0.0;0.22145984961813556;0.0;0.35018143298268645;0.0;0.21490409823626241;0.2190551767757201;0.46359236974260126;0.0;0.0;0.22145880172640492;0.22532727307745265;0.21490420911188732;0.15431203780333444;0.0;0.18027491246872057;0.3522599485559966;0.0;0.18950823530279043;0.0;0.0;0.2215423329760271;0.0;0.26660691915762763;0.0;0.0;0.840132311841018;0.20872013846434173;0.20872130905663097;0.1946796901220011;0.2342187817468317
GO:0035264;0.0;0.42808107859903705;0.0;0.0;0.3499024956934564;0.3000134461682629;0.0;0.0;0.39563939500108875;0.42275940505411547;0.0;0.42275940505411547;0.39563939500108875;0.39558176734480366;0.0;0.39558176734480366;0.0;0.0;0.33246087800064866;0.0;0.3517581637589828;0.0;0.0;0.0;0.3972034403004939;0.0;0.0;0.2589111078045744;0.42275940505411547;0.0;0.0;0.0;1.0;0.37071093969490887;0.0;0.0;0.0;0.3971001368791402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3308054678318989;0.0;0.0;0.0;0.0;0.3728169742970864;0.0;0.39698228232075683;0.42808107859903705;0.0;0.0;0.0;0.0;0.0
GO:0060065;0.0;0.285669226175333;0.0;0.0;0.8482039197353549;0.2742637717335368;0.0;0.0;0.35205128470623703;0.37336382459567746;0.0;0.37336382459567746;0.35205128470623703;0.3520056546782358;0.0;0.3520056546782358;0.0;0.0;0.30113100727249037;0.0;0.3168765285638241;0.0;0.0;0.0;0.5912386611438142;0.0;0.0;0.23950543788874032;0.37336382459567746;0.0;0.0;0.0;0.37071093969490887;1.0;0.0;0.0;0.0;0.5911018900520024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29977225805197605;0.0;0.0;0.0;0.0;0.33386502616349023;0.0;0.35311417883865265;0.285669226175333;0.0;0.0;0.0;0.0;0.0
GO:0008284;0.32688791607974077;0.0;0.5084246005883869;0.5919604045281751;0.0;0.0;0.18755823674923622;0.0;0.0;0.0;0.3195086767291316;0.0;0.0;0.0;0.40909442756301634;0.0;0.3505643627710809;0.3267861487913735;0.0;0.31284290384206553;0.0;0.0;0.5061600822788369;0.0;0.0;0.0;0.3417985342329508;0.4052139015770583;0.0;0.5048509065465793;0.4839275149382055;0.22145984961813556;0.0;0.0;1.0;0.0;0.3129593834375936;0.0;0.9026509971750039;0.22024274706642122;0.3788805396602919;0.0;0.0;0.782927592521533;0.4083820967882504;0.9026525286707502;0.6056738377205227;0.0;0.5531965939714174;0.5084491530415246;0.0;0.49054227148277263;0.0;0.0;0.563114491640811;0.0;0.341658896740774;0.0;0.0;0.27173625803880663;0.643977497336612;0.6439886408827099;0.5267628674534127;0.3208102107140219
GO:0006144;0.0;0.0;0.0;0.0;0.0;0.18909374810060992;0.3900354607518708;0.52906507039656;0.22307723443768884;0.231448810828829;0.0;0.231448810828829;0.22307723443768884;0.22305891255938948;0.0;0.22305891255938948;0.0;0.0;0.0;0.0;0.0;0.1772038438183025;0.20058711462773463;0.1402780962658604;0.0;0.1772038438183025;0.0;0.0;0.231448810828829;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.15101533780029885;0.37696933219505596;0.0;0.0;0.0;0.0;0.1406524048371342;0.0;0.0;0.20087893205503196;0.0;0.5394953698404545;0.5727957885316659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.1563905932116605;0.0;0.2574051044658294;0.2772103405380283;0.0;0.0;0.10157908126811849;0.0;0.0;0.0;0.17244681222409267;0.0;0.0;0.0;0.2292268715733401;0.0;0.47224831500124254;0.9728419195819074;0.0;0.1297124233787244;0.0;0.0;0.21529713988084684;0.0;0.0;0.0;0.17873790775594733;0.19466931546522245;0.0;0.21505992350785474;0.21117053405115635;0.35018143298268645;0.0;0.0;0.3129593834375936;0.0;1.0;0.0;0.30002550057397537;0.5654260455994443;0.3733136175056045;0.0;0.0;0.3129572907638864;0.22900305190567277;0.300025716678128;0.21536550879360303;0.0;0.2365802698551783;0.6138661086215305;0.0;0.2527405183397922;0.0;0.0;0.31310680640138144;0.0;0.728461394408506;0.0;0.0;0.4024419462424789;0.2881083713047159;0.28811060174002623;0.26202331438740045;0.17282524349965928
GO:0048538;0.0;0.3010879179228562;0.0;0.0;0.5594052296026656;0.2884452867906171;0.0;0.0;0.3757657808190004;0.40014570957600126;0.0;0.40014570957600126;0.3757657808190004;0.3757137968382103;0.0;0.3757137968382103;0.0;0.0;0.3183141317365973;0.0;0.33596051267002364;0.0;0.0;0.0;0.6312145411552189;0.0;0.0;0.25024977983636715;0.40014570957600126;0.0;0.0;0.0;0.3971001368791402;0.5911018900520024;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3167962833635579;0.0;0.0;0.0;0.0;0.3551187623114452;0.0;0.37697693918122077;0.3010879179228562;0.0;0.0;0.0;0.0;0.0
GO:0048661;0.3031529928293962;0.0;0.47514805122850373;0.5473305829230255;0.0;0.0;0.17681052424453353;0.0;0.0;0.0;0.3010699334282325;0.0;0.0;0.0;0.38727107819119283;0.0;0.3344156774795797;0.3127098654620938;0.0;0.2840435328913075;0.0;0.0;0.46139474969148425;0.0;0.0;0.0;0.32078198354338333;0.3760084942747043;0.0;0.4603066546888285;0.44284878148343015;0.21490409823626241;0.0;0.0;0.9026509971750039;0.0;0.30002550057397537;0.0;1.0;0.21132148012775281;0.35322754133396217;0.0;0.0;0.7067115229686991;0.38663266029691;0.822575489186532;0.5520709360012614;0.0;0.5220504956027193;0.47516949485878;0.0;0.4594938906898556;0.0;0.0;0.5082541038587094;0.0;0.3206589871164563;0.0;0.0;0.2619319087438379;0.5915072023329457;0.5915166039269292;0.49112666296449425;0.302225308223983
GO:0000122;0.1918886498623317;0.0;0.1818151984417477;0.1955471960007431;0.0;0.0;0.09996479060375289;0.0;0.0;0.0;0.23613709908574168;0.0;0.0;0.0;0.1622153906945849;0.0;0.294347435238065;0.5537595493375639;0.0;0.12709165285754906;0.0;0.0;0.2110253221512192;0.0;0.0;0.0;0.14068016491069735;0.15299399214740392;0.0;0.21079742086370742;0.20705933954653924;0.2190551767757201;0.0;0.0;0.22024274706642122;0.0;0.5654260455994443;0.0;0.21132148012775281;1.0;0.3668164816912168;0.0;0.0;0.2202413048602426;0.16205941523582493;0.2113216293152932;0.21109100448267717;0.0;0.16733724485804458;0.3593495883015204;0.0;0.17857574133630266;0.0;0.0;0.3066208000453713;0.0;0.7164239624566874;0.0;0.0;0.2513567450176742;0.20308798966705485;0.20308953188159137;0.18502047159007068;0.2366470115370561
GO:0050730;0.24176384846416396;0.0;0.277854962858192;0.3112584019155149;0.0;0.0;0.14729337745562204;0.0;0.0;0.0;0.25051208359545457;0.0;0.0;0.0;0.2345461704017974;0.0;0.6856337950260079;0.3870301879046922;0.0;0.2148695451404505;0.0;0.0;0.35240086264970766;0.0;0.0;0.0;0.21128882501043236;0.24034187895149167;0.0;0.35176576946477206;0.34147837462806124;0.46359236974260126;0.0;0.0;0.3788805396602919;0.0;0.3733136175056045;0.0;0.35322754133396217;0.3668164816912168;1.0;0.0;0.0;0.37887627163807613;0.23422022662730393;0.3532279581597589;0.35258407042948825;0.0;0.24540686472875778;0.4413594430533666;0.0;0.27035982034224926;0.0;0.0;0.5276009748100865;0.0;0.523029140736038;0.0;0.0;0.5536746636218075;0.330809936639729;0.33081402863833836;0.2854111761957808;0.2513114864442995
GO:0071230;0.0;0.0;0.0;0.0;0.0;0.1780864219110841;0.13692103618802157;0.11694797559430824;0.2079165707648041;0.21517042320314286;0.0;0.21517042320314286;0.2079165707648041;0.20790065453789922;0.0;0.20790065453789922;0.0;0.0;0.0;0.0;0.0;0.6193859199242602;0.18824471293719336;0.13412798298678488;0.0;0.6193859199242602;0.0;0.0;0.21517042320314286;0.0;0.0;0.0;0.0;0.0;0.0;0.15101533780029885;0.0;0.0;0.0;0.0;0.0;1.0;0.11890828626519022;0.0;0.0;0.0;0.0;0.40581482069712743;0.0;0.0;0.1885017003556279;0.0;0.11916375208549207;0.1771024449459736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034968;0.0;0.0;0.0;0.0;0.0;0.14131517153628978;0.27139569848666;0.33732932989162595;0.15947052566896322;0.16370339789252775;0.0;0.16370339789252775;0.15947052566896322;0.15946116233501725;0.0;0.15946116233501725;0.0;0.0;0.0;0.0;0.0;0.13456745427719327;0.147637126976987;0.1121491690058288;0.0;0.13456745427719327;0.0;0.0;0.16370339789252775;0.0;0.0;0.0;0.0;0.0;0.0;0.37696933219505596;0.0;0.0;0.0;0.0;0.0;0.11890828626519022;1.0;0.0;0.0;0.0;0.0;0.11238828567549491;0.0;0.0;0.14779515335274876;0.0;0.3427728168434235;0.6112046992921734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051781;0.32688394631057754;0.0;0.5084190775652665;0.5919529175202909;0.0;0.0;0.18755646832822911;0.0;0.0;0.0;0.3195056415232683;0.0;0.0;0.0;0.40909085177472154;0.0;0.3505617369765229;0.32678386712199026;0.0;0.3128379838628927;0.0;0.0;0.5061524650638476;0.0;0.0;0.0;0.34179506076781985;0.4052090196599054;0.0;0.5048433286839692;0.4839205521794543;0.22145880172640492;0.0;0.0;0.782927592521533;0.0;0.3129572907638864;0.0;0.7067115229686991;0.2202413048602426;0.37887627163807613;0.0;0.0;1.0;0.40837853344165703;0.7067127220028239;0.506530499374336;0.0;0.43311611471923045;0.5084436294849669;0.0;0.49053713013726175;0.0;0.0;0.5631050637813106;0.0;0.3416554261131299;0.0;0.0;0.2717346803507911;0.6439686367214371;0.6439797799608818;0.5267569388297229;0.3208071507297969
GO:0071673;0.19623052779081213;0.0;0.40831617549756993;0.34955826803179374;0.0;0.0;0.12364159417415395;0.0;0.0;0.0;0.2100868053423418;0.0;0.0;0.0;0.6207191381746714;0.0;0.24850928949346837;0.23631966530619242;0.0;0.16799076125533557;0.0;0.0;0.27733163650784937;0.0;0.0;0.0;0.21949888366461637;0.2440236083638256;0.0;0.33224200880675403;0.27052200791802433;0.22532727307745265;0.0;0.0;0.4083820967882504;0.0;0.22900305190567277;0.0;0.38663266029691;0.16205941523582493;0.23422022662730393;0.0;0.0;0.40837853344165703;1.0;0.3866330191725169;0.277445090745159;0.0;0.28733324275094296;0.3186523589802395;0.0;0.3115253625208037;0.0;0.0;0.2936021556708513;0.0;0.21944128800321447;0.0;0.0;0.26412982284375064;0.36706670166120037;0.36707032216308044;0.32575002152345794;0.25271476267789356
GO:0048146;0.30315337646160245;0.0;0.47514859323546144;0.547331302117701;0.0;0.0;0.1768107008288504;0.0;0.0;0.0;0.3010702362451746;0.0;0.0;0.0;0.38727143825294824;0.0;0.3344159459646051;0.3127101002252572;0.0;0.2840439886195886;0.0;0.0;0.4613954608901376;0.0;0.0;0.0;0.32078232731131573;0.3760089665995781;0.0;0.4603073625370327;0.44284943665721255;0.21490420911188732;0.0;0.0;0.9026525286707502;0.0;0.300025716678128;0.0;0.822575489186532;0.2113216293152932;0.3532279581597589;0.0;0.0;0.7067127220028239;0.3866330191725169;1.0;0.5520717875484594;0.0;0.5220510078749055;0.47517003691466086;0.0;0.4594943975713354;0.0;0.0;0.5082549668521307;0.0;0.32065933062081936;0.0;0.0;0.26193207345519676;0.5915080423094772;0.5915174439301626;0.491127242038404;0.30222561336954396
GO:0033599;0.5261358126711433;0.0;0.34085130172030875;0.470913676051851;0.0;0.0;0.17653784748755688;0.0;0.0;0.0;0.4783717272815207;0.0;0.0;0.0;0.27790255749689224;0.0;0.24002099006315075;0.2244600911406816;0.0;0.2833404675434867;0.0;0.0;0.46029745597650595;0.0;0.0;0.0;0.4456871241747934;0.5222687939862567;0.0;0.4592145241834591;0.7031306826142429;0.15431203780333444;0.0;0.0;0.6056738377205227;0.0;0.21536550879360303;0.0;0.5520709360012614;0.21109100448267717;0.35258407042948825;0.0;0.0;0.506530499374336;0.277445090745159;0.5520717875484594;1.0;0.0;0.5241198432091894;0.34086665739077066;0.0;0.5245828597055728;0.0;0.0;0.5069229308597758;0.0;0.32012861634440193;0.0;0.0;0.18804758125707807;0.4241395626652594;0.5088472456635955;0.5606307948620647;0.3017541186150878
GO:0070301;0.0;0.0;0.0;0.0;0.0;0.1638502753005162;0.12834727656867534;0.11063547294426508;0.18876817684287137;0.19472829517159887;0.0;0.19472829517159887;0.18876817684287137;0.18875505718411212;0.0;0.18875505718411212;0.0;0.0;0.0;0.0;0.0;0.3656837187889861;0.1724103501982662;0.1258899251379892;0.0;0.3656837187889861;0.0;0.0;0.19472829517159887;0.0;0.0;0.0;0.0;0.0;0.0;0.1406524048371342;0.0;0.0;0.0;0.0;0.0;0.40581482069712743;0.11238828567549491;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.17262589774605153;0.0;0.11261647719368972;0.1630169596637176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0072126;0.4076011310862675;0.0;0.3335053851981572;0.4709729125642712;0.0;0.0;0.1288854090014244;0.0;0.0;0.0;0.34857981673110067;0.0;0.0;0.0;0.2876856911846459;0.0;0.2574575420411784;0.2443973393239718;0.0;0.17782060175251058;0.0;0.0;0.2931544762288699;0.0;0.0;0.0;0.5401253084961406;0.5060401788754703;0.0;0.29271484534638825;0.4544277975694795;0.18027491246872057;0.0;0.0;0.5531965939714174;0.0;0.2365802698551783;0.0;0.5220504956027193;0.16733724485804458;0.24540686472875778;0.0;0.0;0.43311611471923045;0.28733324275094296;0.5220510078749055;0.5241198432091894;0.0;1.0;0.33351594948695545;0.0;0.5539909570051355;0.0;0.0;0.311395607489184;0.0;0.22923124163944766;0.0;0.0;0.21224071806698536;0.38693077205957904;0.4958444111917992;0.5804943853044706;0.21965378339369546
GO:0010870;0.23484702357986098;0.0;0.37645088482363376;0.4203745056727363;0.0;0.0;0.14380179289772424;0.0;0.0;0.0;0.2445395001077146;0.0;0.0;0.0;0.31908588601135207;0.0;0.5176405271256734;0.6359997934857091;0.0;0.20751919249065817;0.0;0.0;0.3406954213882974;0.0;0.0;0.0;0.2573861109217594;0.29177096269317987;0.0;0.3401017828057063;0.33047596978107036;0.3522599485559966;0.0;0.0;0.5084491530415246;0.0;0.6138661086215305;0.0;0.47516949485878;0.3593495883015204;0.4413594430533666;0.0;0.0;0.5084436294849669;0.3186523589802395;0.47517003691466086;0.34086665739077066;0.0;0.33351594948695545;1.0;0.0;0.3665569095198244;0.0;0.0;0.5087958154725842;0.0;0.5085433708269025;0.0;0.0;0.419611317067347;0.4459550750081117;0.44596041895262706;0.3864112359282037;0.24530118147825955
GO:0060574;0.0;0.26137250205088314;0.0;0.0;0.28601785494714616;0.4264709652754168;0.17668598288179285;0.14477877942036957;0.5349954509671144;0.5638744554556071;0.0;0.5638744554556071;0.5349954509671144;0.5349332356238247;0.0;0.5349332356238247;0.0;0.0;0.27425671051890527;0.0;0.28725657220247514;0.23114084643335708;0.27259000480733636;0.172062409712384;0.3168620267303104;0.23114084643335708;0.0;0.22218886157876427;0.5638744554556071;0.0;0.0;0.0;0.3308054678318989;0.29977225805197605;0.0;0.20087893205503196;0.0;0.3167962833635579;0.0;0.0;0.0;0.1885017003556279;0.14779515335274876;0.0;0.0;0.0;0.0;0.17262589774605153;0.0;0.0;1.0;0.0;0.14819002474978854;0.24982959550586192;0.0;0.30114790092427246;0.0;0.3167212710546685;0.26137250205088314;0.0;0.0;0.0;0.0;0.0
GO:0045639;0.39675361404795007;0.0;0.3665441484082037;0.6346361701609269;0.0;0.0;0.14039151195693061;0.0;0.0;0.0;0.5639943984233386;0.0;0.0;0.0;0.39976073488730435;0.0;0.2767118548844289;0.2616821749533447;0.0;0.20049108585002243;0.0;0.0;0.32948064301938423;0.0;0.0;0.0;0.4956560015079131;0.5599964073487125;0.0;0.3289254113299401;0.5705068477109587;0.18950823530279043;0.0;0.0;0.49054227148277263;0.0;0.2527405183397922;0.0;0.4594938906898556;0.17857574133630266;0.27035982034224926;0.0;0.0;0.49053713013726175;0.3115253625208037;0.4594943975713354;0.5245828597055728;0.0;0.5539909570051355;0.3665569095198244;0.0;1.0;0.0;0.0;0.35270159869623735;0.0;0.25085818922660763;0.0;0.0;0.2251560940004404;0.43211969270342604;0.6720646476168182;0.7424208300665246;0.23943333493122979
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.1416761339654444;0.27195512260807053;0.98409060801846;0.15993034562420366;0.1641879891682977;0.0;0.1641879891682977;0.15993034562420366;0.15992092821722007;0.0;0.15992092821722007;0.0;0.0;0.0;0.0;0.0;0.13489472829451618;0.14803115328655644;0.11237638957749166;0.0;0.13489472829451618;0.0;0.0;0.1641879891682977;0.0;0.0;0.0;0.0;0.0;0.0;0.5394953698404545;0.0;0.0;0.0;0.0;0.0;0.11916375208549207;0.3427728168434235;0.0;0.0;0.0;0.0;0.11261647719368972;0.0;0.0;0.14819002474978854;0.0;1.0;0.4763801878966907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0044267;0.0;0.0;0.0;0.0;0.0;0.23185784101822626;0.3963658844275144;0.46593077718359416;0.2851149046048324;0.2989344223219134;0.0;0.2989344223219134;0.2851149046048324;0.28508497579733205;0.0;0.28508497579733205;0.0;0.0;0.0;0.0;0.0;0.2142325875647508;0.249378387808337;0.1625143656715683;0.0;0.2142325875647508;0.0;0.0;0.2989344223219134;0.0;0.0;0.0;0.0;0.0;0.0;0.5727957885316659;0.0;0.0;0.0;0.0;0.0;0.1771024449459736;0.6112046992921734;0.0;0.0;0.0;0.0;0.1630169596637176;0.0;0.0;0.24982959550586192;0.0;0.4763801878966907;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043457;0.3270881297488428;0.0;0.3655660992669048;0.4256681049194614;0.0;0.0;0.18764741387727651;0.0;0.0;0.0;0.3196617352646839;0.0;0.0;0.0;0.29411450436026265;0.0;0.35074370910120567;0.3269449549874611;0.0;0.31309108669320046;0.0;0.0;0.5065443107816435;0.0;0.0;0.0;0.27368240414230294;0.32449074331064987;0.0;0.5052331492664076;0.48427871933598066;0.2215423329760271;0.0;0.0;0.563114491640811;0.0;0.31310680640138144;0.0;0.5082541038587094;0.3066208000453713;0.5276009748100865;0.0;0.0;0.5631050637813106;0.2936021556708513;0.5082549668521307;0.5069229308597758;0.0;0.311395607489184;0.5087958154725842;0.0;0.35270159869623735;0.0;0.0;1.0;0.0;0.4757423199292098;0.0;0.0;0.27185218965415686;0.4630986216368533;0.4631066407715844;0.3787591151542026;0.32096451907314877
GO:0048704;0.0;0.38512193616376383;0.0;0.0;0.31689273870695994;0.27541481105083526;0.0;0.0;0.35395009856889764;0.37550019635154025;0.0;0.37550019635154025;0.35395009856889764;0.35390397502807475;0.0;0.35390397502807475;0.0;0.0;0.5065712627502874;0.0;0.9488687776225195;0.0;0.0;0.0;0.35520137560272047;0.0;0.0;0.24038274792264472;0.37550019635154025;0.0;0.0;0.0;0.3728169742970864;0.33386502616349023;0.0;0.0;0.0;0.3551187623114452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30114790092427246;0.0;0.0;0.0;0.0;1.0;0.0;0.5944919393054637;0.38512193616376383;0.0;0.0;0.0;0.0;0.0
GO:0006357;0.2224417619753266;0.0;0.257298169959585;0.28568929518698705;0.0;0.0;0.13745053205972882;0.0;0.0;0.0;0.23367953547088205;0.0;0.0;0.0;0.21972737126646097;0.0;0.38712781053323453;0.7189857972083163;0.0;0.19454647787214255;0.0;0.0;0.31997757762128237;0.0;0.0;0.0;0.19638074336276376;0.22123743500042092;0.0;0.31945388719175666;0.3109467616345968;0.26660691915762763;0.0;0.0;0.341658896740774;0.0;0.728461394408506;0.0;0.3206589871164563;0.7164239624566874;0.523029140736038;0.0;0.0;0.3416554261131299;0.21944128800321447;0.32065933062081936;0.32012861634440193;0.0;0.22923124163944766;0.5085433708269025;0.0;0.25085818922660763;0.0;0.0;0.4757423199292098;0.0;1.0;0.0;0.0;0.316036672043035;0.3020759913485157;0.3020794033588465;0.26376465646983654;0.234374970535754
GO:0060535;0.0;0.5040611420654852;0.0;0.0;0.3341838656748237;0.2883830985207418;0.0;0.0;0.3756602479625948;0.4000260405786969;0.0;0.4000260405786969;0.3756602479625948;0.37560829317482125;0.0;0.37560829317482125;0.0;0.0;0.4271621149162754;0.0;0.5624278349654719;0.0;0.0;0.0;0.3770700367788942;0.0;0.0;0.2502029695403259;0.4000260405786969;0.0;0.0;0.0;0.39698228232075683;0.35311417883865265;0.0;0.0;0.0;0.37697693918122077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3167212710546685;0.0;0.0;0.0;0.0;0.5944919393054637;0.0;1.0;0.5040611420654852;0.0;0.0;0.0;0.0;0.0
GO:0001658;0.0;0.9196392636341714;0.0;0.0;0.2731515340457502;0.2417668432658607;0.0;0.0;0.3002474009271931;0.31561231874251927;0.0;0.31561231874251927;0.3002474009271931;0.30021421104853424;0.0;0.30021421104853424;0.0;0.0;0.3522183653974465;0.0;0.3681595049010069;0.0;0.0;0.0;0.3011473025416676;0.0;0.0;0.21434563924732564;0.31561231874251927;0.0;0.0;0.0;0.42808107859903705;0.285669226175333;0.0;0.0;0.0;0.3010879179228562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26137250205088314;0.0;0.0;0.0;0.0;0.38512193616376383;0.0;0.5040611420654852;1.0;0.0;0.0;0.0;0.0;0.0
GO:0070374;0.1381769840965455;0.0;0.5457229482429704;0.24437299885059124;0.0;0.0;0.0910328611539523;0.0;0.0;0.0;0.15447776709448605;0.0;0.0;0.0;0.20630354862142244;0.0;0.7910198894802347;0.41240169345764294;0.0;0.11299614621858746;0.0;0.0;0.18799545466142395;0.0;0.0;0.0;0.1595069811239888;0.17207408312500355;0.0;0.3353465982166532;0.1848414086306905;0.840132311841018;0.0;0.0;0.27173625803880663;0.0;0.4024419462424789;0.0;0.2619319087438379;0.2513567450176742;0.5536746636218075;0.0;0.0;0.2717346803507911;0.26412982284375064;0.26193207345519676;0.18804758125707807;0.0;0.21224071806698536;0.419611317067347;0.0;0.2251560940004404;0.0;0.0;0.27185218965415686;0.0;0.316036672043035;0.0;0.0;1.0;0.25280280991775095;0.2528045271983313;0.23249377864515633;0.2763651893847963
GO:0043065;0.28261495578221574;0.0;0.44593618706642907;0.5089277344759001;0.0;0.0;0.16721998750836167;0.0;0.0;0.0;0.2846298530237373;0.0;0.0;0.0;0.36764209080794247;0.0;0.3196770938049021;0.29978548346182954;0.0;0.26008062489089184;0.0;0.0;0.42387447451770693;0.0;0.0;0.0;0.3021851425265935;0.3507096069491226;0.0;0.4229559741344423;0.40817082366346213;0.20872013846434173;0.0;0.0;0.643977497336612;0.0;0.2881083713047159;0.0;0.5915072023329457;0.20308798966705485;0.330809936639729;0.0;0.0;0.6439686367214371;0.36706670166120037;0.5915080423094772;0.4241395626652594;0.0;0.38693077205957904;0.4459550750081117;0.0;0.43211969270342604;0.0;0.0;0.4630986216368533;0.0;0.3020759913485157;0.0;0.0;0.25280280991775095;1.0;0.5469155790565133;0.45998144130977403;0.28566227684249246
GO:0010720;0.3531398313171144;0.0;0.4459415305582774;0.79152385375275;0.0;0.0;0.16722175535460662;0.0;0.0;0.0;0.39610547296413023;0.0;0.0;0.0;0.3676457226692868;0.0;0.31967983980964026;0.2997878983621641;0.0;0.26008490137307194;0.0;0.0;0.4238811927408596;0.0;0.0;0.0;0.4205485566666361;0.4880805369482066;0.0;0.4229626632732602;0.6461535206696233;0.20872130905663097;0.0;0.0;0.6439886408827099;0.0;0.28811060174002623;0.0;0.5915166039269292;0.20308953188159137;0.33081402863833836;0.0;0.0;0.6439797799608818;0.36707032216308044;0.5915174439301626;0.5088472456635955;0.0;0.4958444111917992;0.44596041895262706;0.0;0.6720646476168182;0.0;0.0;0.4631066407715844;0.0;0.3020794033588465;0.0;0.0;0.2528045271983313;0.5469155790565133;1.0;0.7153978444507806;0.28566532813216283
GO:0032332;0.4201157781220392;0.0;0.386397055009728;0.6731389036187123;0.0;0.0;0.14720741739534482;0.0;0.0;0.0;0.44647998787872345;0.0;0.0;0.0;0.32620309013241044;0.0;0.2878779191059417;0.27164636589259294;0.0;0.21468666618453566;0.0;0.0;0.35210991925145707;0.0;0.0;0.0;0.5211651795923764;0.5927770390858582;0.0;0.3514758733605935;0.6084767060302393;0.1946796901220011;0.0;0.0;0.5267628674534127;0.0;0.26202331438740045;0.0;0.49112666296449425;0.18502047159007068;0.2854111761957808;0.0;0.0;0.5267569388297229;0.32575002152345794;0.491127242038404;0.5606307948620647;0.0;0.5804943853044706;0.3864112359282037;0.0;0.7424208300665246;0.0;0.0;0.3787591151542026;0.0;0.26376465646983654;0.0;0.0;0.23249377864515633;0.45998144130977403;0.7153978444507806;1.0;0.2511634863043093
GO:0030512;0.26399024331506304;0.0;0.43797589224141154;0.2709646648558862;0.0;0.0;0.13163170798790336;0.0;0.0;0.0;0.31133496505311403;0.0;0.0;0.0;0.21091233872535337;0.0;0.1883514070385485;0.17863338624949857;0.0;0.18309086486902387;0.0;0.0;0.3016199170797807;0.0;0.0;0.0;0.18762345537513728;0.21018533929099165;0.0;0.5377173800017109;0.29358258855799696;0.2342187817468317;0.0;0.0;0.3208102107140219;0.0;0.17282524349965928;0.0;0.302225308223983;0.2366470115370561;0.2513114864442995;0.0;0.0;0.3208071507297969;0.25271476267789356;0.30222561336954396;0.3017541186150878;0.0;0.21965378339369546;0.24530118147825955;0.0;0.23943333493122979;0.0;0.0;0.32096451907314877;0.0;0.234374970535754;0.0;0.0;0.2763651893847963;0.28566227684249246;0.28566532813216283;0.2511634863043093;1.0
