;GO:0016525;GO:0060441;GO:0014068;GO:0090336;GO:0008584;GO:0060480;GO:0042572;GO:0006366;GO:0045446;GO:0022008;GO:0045647;GO:0002244;GO:0060644;GO:0050872;GO:2000439;GO:0050873;GO:0031954;GO:0045893;GO:0035115;GO:0070327;GO:0060272;GO:0036120;GO:0048008;GO:0043312;GO:0060435;GO:0071560;GO:0090190;GO:0001759;GO:0030099;GO:0010469;GO:0050767;GO:0043406;GO:0035264;GO:0060065;GO:0008284;GO:0006144;GO:0045944;GO:0048538;GO:0048661;GO:0000122;GO:0050730;GO:0071230;GO:0034968;GO:0051781;GO:0071673;GO:0048146;GO:0033599;GO:0070301;GO:0072126;GO:0010870;GO:0060574;GO:0045639;GO:0006351;GO:0044267;GO:0043457;GO:0048704;GO:0006357;GO:0060535;GO:0001658;GO:0070374;GO:0043065;GO:0010720;GO:0032332;GO:0030512
GO:0002244;0.0;0.5104514804995139;0.0;0.0;0.493621815514597;0.5824312174729585;0.33092665472566934;0.5318270900175323;0.6357799932745447;0.6160905474427922;0.0;1.0;0.6259352703586685;0.5569695891029462;0.0;0.5401399241180294;0.0;0.0;0.493621815514597;0.0;0.5104514804995139;0.33092665472566934;0.48873111521186;0.4328241782709224;0.493621815514597;0.33092665472566934;0.0;0.4904077941156887;0.6595946003285023;0.0;0.0;0.0;0.451330522159668;0.493621815514597;0.0;0.38439544999520775;0.0;0.493621815514597;0.0;0.0;0.0;0.3797566146677194;0.504315375202389;0.0;0.0;0.0;0.0;0.30826541773625277;0.0;0.0;0.5473803840301835;0.0;0.5401139561661263;0.49696364050465297;0.0;0.5272811454844308;0.0;0.493621815514597;0.493621815514597;0.0;0.0;0.0;0.0;0.0
GO:0060644;0.0;0.506708690553237;0.0;0.0;0.48987902556832014;0.6564679877342415;0.3271838647793925;0.5280843000712554;0.7098167635358279;0.6123477574965153;0.0;0.6259352703586685;1.0;0.5204231235280059;0.0;0.503593458543089;0.0;0.0;0.48987902556832014;0.0;0.506708690553237;0.3271838647793925;0.4849883252655831;0.42908138832464554;0.48987902556832014;0.3271838647793925;0.0;0.4866650041694118;0.6558518103822255;0.0;0.0;0.0;0.44758773221339115;0.48987902556832014;0.0;0.3806526600489309;0.0;0.48987902556832014;0.0;0.0;0.0;0.37601382472144257;0.5005725852561123;0.0;0.0;0.0;0.0;0.3045226277899759;0.0;0.0;0.5436375940839067;0.0;0.5363711662198495;0.4932208505583761;0.0;0.5235383555381539;0.0;0.48987902556832014;0.48987902556832014;0.0;0.0;0.0;0.0;0.0
GO:0050872;0.0;0.3781367791071908;0.0;0.0;0.36130711412227384;0.45011651608063524;0.25821818352367026;0.3768511516357926;0.5302678464438821;0.5433820762407933;0.0;0.5569695891029462;0.5204231235280059;1.0;0.0;0.788007251309672;0.0;0.0;0.36130711412227384;0.0;0.3781367791071908;0.22541450789500678;0.35641641381953687;0.27784823988918267;0.36130711412227384;0.22541450789500678;0.0;0.377723149088878;0.5868861291265033;0.0;0.0;0.0;0.33864587713285726;0.36130711412227384;0.0;0.31703327894723005;0.0;0.36130711412227384;0.0;0.0;0.0;0.3123944436197417;0.3720006738100659;0.0;0.0;0.0;0.0;0.24090324668827506;0.0;0.0;0.44186823719952095;0.0;0.38513801778438667;0.42425516930265394;0.0;0.39496644409210774;0.0;0.36130711412227384;0.36130711412227384;0.0;0.0;0.0;0.0;0.0
GO:2000439;0.25452279955392026;0.0;0.29924073570943865;0.29924073570943865;0.0;0.0;0.17552267843442942;0.0;0.0;0.0;0.3525316527972966;0.0;0.0;0.0;1.0;0.0;0.286570393352223;0.4202430743357174;0.0;0.18831396444722587;0.0;0.0;0.29513882130469515;0.0;0.0;0.0;0.2969882883150799;0.355695616636613;0.0;0.3413221332077877;0.3710567991658512;0.3576732276489506;0.0;0.0;0.44649726339795215;0.0;0.3972086278041791;0.0;0.33338533752975075;0.29510617584108845;0.2750951349208699;0.0;0.0;0.4170919017121671;0.5289231812064955;0.34323006044562704;0.27289121433359137;0.0;0.34323006044562704;0.35563294450085453;0.0;0.5080127301744066;0.0;0.0;0.309363440811946;0.0;0.3506077417716534;0.0;0.0;0.30058166190108726;0.40955227019704454;0.43299782290462296;0.34323006044562704;0.23640626492241817
GO:0050873;0.0;0.36130711412227384;0.0;0.0;0.34447744913735695;0.43328685109571835;0.24138851853875337;0.36002148665087563;0.5134381814589652;0.5265524112558763;0.0;0.5401399241180294;0.503593458543089;0.788007251309672;0.0;1.0;0.0;0.0;0.34447744913735695;0.0;0.36130711412227384;0.20858484291008988;0.33958674883462;0.2610185749042658;0.34447744913735695;0.20858484291008988;0.0;0.36089348410396105;0.5700564641415864;0.0;0.0;0.0;0.3218162121479404;0.34447744913735695;0.0;0.30020361396231315;0.0;0.34447744913735695;0.0;0.0;0.0;0.29556477863482483;0.355171008825149;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.42503857221460406;0.0;0.3683083527994698;0.407425504317737;0.0;0.3781367791071908;0.0;0.34447744913735695;0.34447744913735695;0.0;0.0;0.0;0.0;0.0
GO:0031954;0.24454990997717646;0.0;0.30058166190108726;0.31607040069435555;0.0;0.0;0.16969110642992985;0.0;0.0;0.0;0.24339120699145883;0.0;0.0;0.0;0.286570393352223;0.0;1.0;0.5183695792745582;0.0;0.18058550093835818;0.0;0.0;0.2824684789474795;0.0;0.0;0.0;0.2810142776713333;0.3355802884206223;0.0;0.3426630593994363;0.3723977253574998;0.6786105013444673;0.0;0.0;0.46332692838286904;0.0;0.493508934700893;0.0;0.3502150025146677;0.39092511823303566;0.6390184063515703;0.0;0.0;0.43392156669708404;0.30058166190108726;0.360059725430544;0.27423214052524003;0.0;0.3427447885951488;0.4787358059592292;0.0;0.4007039974694184;0.0;0.0;0.40879961216138366;0.0;0.44764666669966846;0.0;0.0;0.621518935596604;0.42638193518196144;0.44982748788953986;0.360059725430544;0.2532359299073351
GO:0045893;0.375525138180199;0.0;0.4202430743357174;0.4202430743357174;0.0;0.0;0.29652501706070816;0.0;0.0;0.0;0.3615751491816849;0.0;0.0;0.0;0.4202430743357174;0.0;0.5183695792745582;1.0;0.0;0.3093163030735046;0.0;0.0;0.41614115993097384;0.0;0.0;0.0;0.41799062694135863;0.47669795526289166;0.0;0.4623244718340664;0.49205913779212995;0.5581462081870263;0.0;0.0;0.5674996020242309;0.0;0.890556768716477;0.0;0.4543876761560295;0.71753415703748;0.5045867582963115;0.0;0.0;0.5380942403384458;0.4375580111711126;0.4642323990719057;0.39389355295987005;0.0;0.4642323990719057;0.6502027712906926;0.0;0.5048766711107802;0.0;0.0;0.532602342168258;0.0;0.8025357303101776;0.0;0.0;0.5010546424391631;0.5305546088233233;0.5540001615309017;0.4642323990719057;0.3714198720975611
GO:0035115;0.0;0.53699680759024;0.0;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.4997237484841964;0.48003430265244385;0.0;0.493621815514597;0.48987902556832014;0.36130711412227384;0.0;0.34447744913735695;0.0;0.0;1.0;0.0;0.6270698870076754;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.4431609512837017;0.5235383555381539;0.0;0.0;0.0;0.404083679327681;0.44637497268261;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.6438995519925923;0.0;0.5201671426053232;0.5201671426053232;0.0;0.0;0.0;0.0;0.0
GO:0070327;0.2495720758280771;0.0;0.18831396444722587;0.18831396444722587;0.0;0.0;0.4400407848425592;0.0;0.0;0.0;0.3918211100137737;0.0;0.0;0.0;0.18831396444722587;0.0;0.18058550093835818;0.3093163030735046;0.0;1.0;0.0;0.0;0.31066590193120364;0.3561298169010004;0.0;0.0;0.20232523299609012;0.2568912437453791;0.0;0.3568492138342962;0.3865838797923597;0.24944390916720965;0.0;0.0;0.3281255062769643;0.0;0.28897930932243815;0.0;0.219154897981007;0.2736882632666893;0.2536772223464708;0.0;0.0;0.29872014459117924;0.20232523299609012;0.2289996208968833;0.25147330175919225;0.0;0.2289996208968833;0.2414025049521108;0.0;0.2696438929357578;0.0;0.0;0.2879455282375469;0.0;0.32918982919725426;0.0;0.0;0.19235234341934632;0.29862549893483176;0.31876738335587923;0.2289996208968833;0.21498835234801905
GO:0060272;0.0;0.553826472575157;0.0;0.0;0.4632046376675269;0.4632046376675269;0.0;0.0;0.5165534134691132;0.4968639676373608;0.0;0.5104514804995139;0.506708690553237;0.3781367791071908;0.0;0.36130711412227384;0.0;0.0;0.6270698870076754;0.0;1.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.45999061626861865;0.5403680205230708;0.0;0.0;0.0;0.4209133443125979;0.4632046376675269;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.88127281146983;0.0;0.6284126494733222;0.53699680759024;0.0;0.0;0.0;0.0;0.0
GO:0036120;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.22407358170335817;0.3826827236402922;0.3370285876952687;0.3173391418635162;0.0;0.33092665472566934;0.3271838647793925;0.22541450789500678;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;1.0;0.33958674883462;0.28367981189368235;0.0;0.7220540959046337;0.0;0.0;0.36084319474922627;0.0;0.0;0.0;0.0;0.0;0.0;0.28471487516904487;0.0;0.0;0.0;0.0;0.0;0.6104090721073763;0.355171008825149;0.0;0.0;0.0;0.0;0.43740958068737046;0.0;0.0;0.28367981189368235;0.0;0.39096958978888635;0.3901105674823418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048008;0.3432334121235214;0.0;0.29513882130469515;0.29513882130469515;0.0;0.44148427237987303;0.36638930339628056;0.5404871841264829;0.4948330481814594;0.4751436023497068;0.37157471647993623;0.48873111521186;0.4849883252655831;0.35641641381953687;0.29513882130469515;0.33958674883462;0.2824684789474795;0.41614115993097384;0.0;0.31066590193120364;0.0;0.33958674883462;1.0;0.44148427237987303;0.0;0.33958674883462;0.2959865692915344;0.4041576891641446;0.5186476552354169;0.48363785490071004;0.5884674898423661;0.35357131324420704;0.0;0.0;0.44239534899320865;0.41571678109357496;0.3931067133994356;0.0;0.32928342312500725;0.3778156673436867;0.3578046264234682;0.41107794576608664;0.5129754693113397;0.41298998730742353;0.31245375814009035;0.3391281460408835;0.36574314447543654;0.33958674883462;0.3391281460408835;0.351531030096111;0.44148427237987303;0.379772418079758;0.548774050275077;0.5324262891752642;0.3980740533815471;0.0;0.4360146860547235;0.0;0.0;0.29647974749634376;0.40545035579230104;0.42889590849987946;0.3391281460408835;0.3218132092054883
GO:0043312;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.28367981189368235;0.48458024718554527;0.4389261112405218;0.41923666540876925;0.0;0.4328241782709224;0.42908138832464554;0.27784823988918267;0.0;0.2610185749042658;0.0;0.0;0.0;0.3561298169010004;0.0;0.28367981189368235;0.44148427237987303;1.0;0.0;0.28367981189368235;0.0;0.0;0.4627407182944793;0.0;0.0;0.0;0.0;0.0;0.0;0.33714860716322076;0.0;0.0;0.0;0.0;0.0;0.33250977183573244;0.45706853237040207;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.3855773354389354;0.0;0.4928671133341394;0.449716797672666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060435;0.0;0.4632046376675269;0.0;0.0;0.5876934727763661;0.44637497268261;0.0;0.0;0.4997237484841964;0.48003430265244385;0.0;0.493621815514597;0.48987902556832014;0.36130711412227384;0.0;0.34447744913735695;0.0;0.0;0.44637497268261;0.0;0.4632046376675269;0.0;0.0;0.0;1.0;0.0;0.0;0.4431609512837017;0.5235383555381539;0.0;0.0;0.0;0.404083679327681;0.5876934727763661;0.0;0.0;0.0;0.5876934727763661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.0
GO:0071560;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.22407358170335817;0.3826827236402922;0.3370285876952687;0.3173391418635162;0.0;0.33092665472566934;0.3271838647793925;0.22541450789500678;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.7220540959046337;0.33958674883462;0.28367981189368235;0.0;1.0;0.0;0.0;0.36084319474922627;0.0;0.0;0.0;0.0;0.0;0.0;0.28471487516904487;0.0;0.0;0.0;0.0;0.0;0.6104090721073763;0.355171008825149;0.0;0.0;0.0;0.0;0.43740958068737046;0.0;0.0;0.28367981189368235;0.0;0.39096958978888635;0.3901105674823418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090190;0.46551646189205714;0.0;0.2969882883150799;0.424448976572424;0.0;0.0;0.18831396444722587;0.0;0.0;0.0;0.3553308997332051;0.0;0.0;0.0;0.2969882883150799;0.0;0.2810142776713333;0.41799062694135863;0.0;0.20232523299609012;0.0;0.0;0.2959865692915344;0.0;0.0;0.0;1.0;0.5614828852378972;0.0;0.34216988119462693;0.5126174429053109;0.3535945822124649;0.0;0.0;0.44959111615761477;0.0;0.3931299823676934;0.0;0.3334480096655092;0.2914302730053289;0.2714192320851104;0.0;0.0;0.4201857544718297;0.3166183446805923;0.3432927325813855;0.4412544126347116;0.0;0.6174274356056082;0.355695616636613;0.0;0.5185701910737522;0.0;0.0;0.3083849907566583;0.0;0.34815182147196166;0.0;0.0;0.2965030164646016;0.4072998228026858;0.5676936814938737;0.47792591903487774;0.23395034462272646
GO:0001759;0.5045937338480778;0.45999061626861865;0.355695616636613;0.49032880309010524;0.4431609512837017;0.4431609512837017;0.2742061805807743;0.0;0.49650972708528807;0.47682028125353554;0.4140382280547382;0.4904077941156887;0.4866650041694118;0.377723149088878;0.355695616636613;0.36089348410396105;0.3355802884206223;0.47669795526289166;0.4431609512837017;0.2568912437453791;0.45999061626861865;0.0;0.4041576891641446;0.0;0.4431609512837017;0.0;0.5614828852378972;1.0;0.5203243341392456;0.40087720951615996;0.5784972694229922;0.40998679100388075;0.4103572756550382;0.4431609512837017;0.515470942675296;0.0;0.4495221911591093;0.4431609512837017;0.3951865186109465;0.3445188135102138;0.3245077725899953;0.0;0.0;0.48606558098951097;0.37835685362602955;0.40503124152682274;0.4803316845907323;0.0;0.5498068666195619;0.41743412558205023;0.4431609512837017;0.5904511386584363;0.0;0.0;0.3647771995480742;0.47682028125353554;0.4027178322212506;0.4431609512837017;0.4431609512837017;0.3528952252560175;0.46600715112421887;0.6395746290785578;0.5498068666195619;0.2885163553720154
GO:0030099;0.0;0.5403680205230708;0.0;0.0;0.5235383555381539;0.6123477574965153;0.36084319474922627;0.5617436300410892;0.6656965332981017;0.6460070874663492;0.0;0.6595946003285023;0.6558518103822255;0.5868861291265033;0.0;0.5700564641415864;0.0;0.0;0.5235383555381539;0.0;0.5403680205230708;0.36084319474922627;0.5186476552354169;0.4627407182944793;0.5235383555381539;0.36084319474922627;0.0;0.5203243341392456;1.0;0.0;0.0;0.0;0.48124706218322494;0.5235383555381539;0.0;0.4143119900187647;0.0;0.5235383555381539;0.0;0.0;0.0;0.40967315469127635;0.534231915225946;0.0;0.0;0.0;0.0;0.3381819577598097;0.0;0.0;0.5772969240537404;0.0;0.5700304961896834;0.52688018052821;0.0;0.5571976855079878;0.0;0.5235383555381539;0.5235383555381539;0.0;0.0;0.0;0.0;0.0
GO:0010469;0.3894167240266139;0.0;0.5300013685947074;0.3586370700431829;0.0;0.0;0.3372191574687838;0.0;0.0;0.0;0.4177580283830288;0.0;0.0;0.0;0.3413221332077877;0.0;0.3426630593994363;0.4623244718340664;0.0;0.3568492138342962;0.0;0.0;0.48363785490071004;0.0;0.0;0.0;0.34216988119462693;0.40087720951615996;0.0;1.0;0.5595558327618662;0.577120044765827;0.0;0.0;0.5112398978857178;0.0;0.43929002530252814;0.0;0.3950967913936122;0.42399897924677926;0.41947667711982906;0.0;0.0;0.48183453619993266;0.43880714159427486;0.40494151430948844;0.4119264563785291;0.0;0.38531145794397603;0.41734439836471593;0.0;0.44558578634836293;0.0;0.0;0.46388742165015207;0.0;0.48219799795781604;0.0;0.0;0.5200284790179637;0.4689486045307888;0.4947092767684844;0.40494151430948844;0.5566757564955005
GO:0050767;0.5598642857372979;0.0;0.3710567991658512;0.5372426305772695;0.0;0.0;0.4092451167817763;0.0;0.0;0.0;0.5540722955621864;0.0;0.0;0.0;0.3710567991658512;0.0;0.3723977253574998;0.49205913779212995;0.0;0.3865838797923597;0.0;0.0;0.5884674898423661;0.0;0.0;0.0;0.5126174429053109;0.5784972694229922;0.0;0.5595558327618662;1.0;0.42948929110536316;0.0;0.0;0.5409745638437813;0.0;0.46902469126059165;0.0;0.4248314573516757;0.45373364520484283;0.44921134307789257;0.0;0.0;0.5115692021579963;0.3883717360012464;0.434676180267552;0.6058830030654687;0.0;0.5392918308061041;0.4470790643227795;0.0;0.6313638450785977;0.0;0.0;0.4936220876082156;0.0;0.5119326639158797;0.0;0.0;0.3723977253574998;0.4986832704888523;0.7992105844455444;0.5907195730397232;0.4150461239020396
