;GO:0007095;GO:0033260;GO:0008584;GO:0006283;GO:0000733;GO:0045003;GO:0000578;GO:0000732;GO:0000731;GO:0007019;GO:0006713;GO:0001701;GO:0045893;GO:0000183;GO:0007409;GO:0032201;GO:0001947;GO:0071139;GO:0071539;GO:0035556;GO:0072229;GO:0031115;GO:0036123;GO:0036124;GO:0006296;GO:0051260;GO:0006297;GO:0006298;GO:0006974;GO:0009725;GO:0048012;GO:0006206;GO:0051497;GO:0010705;GO:2000649;GO:0070317;GO:0035264;GO:0035024;GO:0006260;GO:1905168;GO:0000712;GO:0051272;GO:0046356;GO:0046599;GO:0046632;GO:0042795;GO:0006303;GO:0045944;GO:0051782;GO:0046641;GO:0000281;GO:0031297;GO:0051307;GO:0070345;GO:0019985;GO:1902860;GO:0032781;GO:0009263;GO:0006550;GO:0045950;GO:0015937;GO:0072757;GO:0021915;GO:0090656;GO:0007052;GO:0006085;GO:0006366;GO:0006364;GO:0006886;GO:0051290;GO:0006367;GO:0006635;GO:0070244;GO:0048167;GO:0016573;GO:0071456;GO:0044806;GO:1900740;GO:1901796;GO:0007224;GO:0046952;GO:0046951;GO:0009615;GO:0042754;GO:0061436;GO:0000079;GO:0000122;GO:0050774;GO:0006977;GO:0032508;GO:0000083;GO:0071479;GO:0035176;GO:0042921;GO:0042769;GO:1905098;GO:0006351;GO:0006355;GO:0061820;GO:0048478;GO:0043066;GO:0070495;GO:0072711;GO:1901291
GO:0006713;0.003925698513157237;0.037997341567239974;0.0;0.04660869210349647;0.04660869210349647;0.01958604038313284;0.0;0.04660869210349647;0.0177809488337045;0.0;1.0;0.0;0.002787224368742792;0.001919127668234308;0.0;0.04660869210349647;0.0;0.04660869210349647;0.0;0.015358961697546337;0.0;0.008305053832784603;0.004834367730254378;0.004835181226540902;0.04660869210349647;0.0;0.04660869210349647;0.04660869210349647;0.0;0.0;0.015358961697546337;0.045013970255806036;0.009937779348536565;0.04660869210349647;0.015358961697546337;0.015358961697546337;0.0;0.009903774264048999;0.04019850271230102;0.0028566046687453846;0.0;0.015358961697546337;0.07951400327759986;0.015358961697546337;0.0;0.0072438165185977005;0.02770667752933511;0.0023002922159567813;0.015358961697546337;0.0035904246062604074;0.0;0.04660869210349647;0.0;0.015358961697546337;0.013441432959914958;0.01281549558087367;0.015358961697546337;0.010687660125511641;0.02033154038624766;0.007319145785448328;0.0015699954099403254;0.0;0.0;0.04660869210349647;0.0;0.018050702096119392;0.01750103518009864;0.02867245707451946;0.0;0.0;0.021415583989235213;0.07440190761827153;0.015358961697546337;0.020369969020336852;0.009743419829998044;0.0;0.0;0.004510749687782195;0.015358961697546337;0.015358961697546337;0.086356963176704;0.02924568441785509;0.0;0.015358961697546337;0.020369969020336852;0.00988389347190545;0.0018330924277329649;0.0034567914037722095;0.003791488894109078;0.0;0.012751624028638353;0.0;0.0;0.015358961697546337;0.0;0.015358961697546337;0.017575835501486885;0.013724443594780863;0.04660869210349647;0.009000614945815158;0.015358961697546337;0.01412296530798914;0.0;0.005501481022794528
GO:0001701;0.0;0.0;0.12672175318334397;0.0;0.0;0.0;0.1369376906084711;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.05211794261980828;0.0;0.07017914666689468;0.0;0.0;0.0;0.032652507597468766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1491080686165746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03717276541035199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19565096635652715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07503818167084514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045893;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002787224368742792;0.0;1.0;0.13983282127110164;0.0;0.002787224368742792;0.0;0.0;0.0;0.006590760104905454;0.0;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006590760104905454;0.0;0.006590760104905454;0.0;0.0036965828264998394;0.006590760104905454;0.0;0.006590760104905454;0.0;0.1520082200835007;0.0;0.01974353259675029;0.0;0.006590760104905454;0.0;0.0;0.0;0.8252985449443214;0.006590760104905454;0.01974353259675029;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.002787224368742792;0.0;0.0;0.04481218320928804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006590760104905454;0.006590760104905454;0.0;0.0;0.0;0.01974353259675029;0.006590760104905454;0.006590760104905454;0.0;0.0;0.0;0.0036965828264998394;0.002787224368742792;0.018851600756111284;0.13356406145528946;0.006590760104905454;0.01974353259675029;0.0;0.20308468969938562;0.0;0.0;0.006590760104905454;0.0;0.0036965828264998394;0.0;0.20308468969938562;0.002787224368742792;0.06193387021850616;0.006590760104905454;0.006590760104905454;0.0;0.04481218320928804
GO:0000183;0.013640849239219346;0.001919127668234308;0.0;0.001919127668234308;0.0065274760624263505;0.001919127668234308;0.0;0.001919127668234308;0.001919127668234308;0.0065274760624263505;0.001919127668234308;0.0;0.13983282127110164;1.0;0.0065274760624263505;0.0065274760624263505;0.0;0.001919127668234308;0.0;0.004538030814406289;0.0;0.013640849239219346;0.008520245555276938;0.008520245555276938;0.001919127668234308;0.0065274760624263505;0.001919127668234308;0.001919127668234308;0.001919127668234308;0.0;0.004538030814406289;0.001919127668234308;0.013640849239219346;0.001919127668234308;0.0025452613215546575;0.013640849239219346;0.0;0.013640849239219346;0.001919127668234308;0.03085517679716647;0.001919127668234308;0.004538030814406289;0.001919127668234308;0.004538030814406289;0.001919127668234308;0.001919127668234308;0.001919127668234308;0.13983282127110164;0.013640849239219346;0.004538030814406289;0.001919127668234308;0.001919127668234308;0.001919127668234308;0.013640849239219346;0.001919127668234308;0.001919127668234308;0.001919127668234308;0.001919127668234308;0.001919127668234308;0.10503493287899167;5.17360566845601E-4;0.001919127668234308;0.0;0.0065274760624263505;0.0065274760624263505;0.001919127668234308;0.001919127668234308;0.001919127668234308;0.0;0.0065274760624263505;0.001919127668234308;0.001919127668234308;0.013640849239219346;0.004538030814406289;0.008520245555276938;0.001919127668234308;0.0065274760624263505;0.0065274760624263505;0.004538030814406289;0.004538030814406289;0.001919127668234308;0.001919127668234308;0.0;0.004538030814406289;0.001919127668234308;0.012980163709561255;0.8608065279148356;0.013640849239219346;0.013640849239219346;0.0065274760624263505;0.13983282127110164;0.001919127668234308;0.0;0.004538030814406289;0.001919127668234308;0.004538030814406289;0.001919127668234308;0.13983282127110164;0.0065274760624263505;0.21048799021015338;0.013640849239219346;0.013640849239219346;0.001919127668234308;0.10503493287899167
GO:0007409;0.003925698513157237;0.01252126346828007;0.05211794261980828;0.01825716731530622;0.06629165816666714;0.006454187630563575;0.0;0.02259291310586302;0.005859355835956005;0.12324586072409453;0.0;0.05211794261980828;0.0;0.0065274760624263505;1.0;0.0529436632652221;0.09996012262223244;0.02259291310586302;0.0;0.05211794261980828;0.017024604139283365;0.0;0.008635374392142977;0.008636827497366394;0.02924553745024626;0.1772673222864366;0.02259291310586302;0.01839543402203674;0.05211794261980828;0.0;0.05211794261980828;0.014833453027993257;0.0;0.01927843718450807;0.0;0.0;0.05211794261980828;0.0;0.013246612071541642;0.0;0.05211794261980828;0.0;0.014141911501221946;0.0;0.1529059138230946;0.00238705476236372;0.009130181082841464;0.0;0.0;0.0;0.05211794261980828;0.022351548929748295;0.05211794261980828;0.0;0.004429355226983158;0.006730316273314591;0.0;0.0035219045009806734;0.003616052933745751;0.0;5.17360566845601E-4;0.006695900759158001;0.05211794261980828;0.06789341856915977;0.1190359496981399;0.009479690683486156;0.00576711589335461;0.009448434403698913;0.0;0.13403169211379498;0.007057077111086225;0.005806375439498342;0.0;0.0;0.017404153508081593;0.03261432980414468;0.1772673222864366;0.011568089437909265;0.0;0.05211794261980828;0.01721242803129787;0.019690820320750563;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.1772673222864366;0.012751624028638353;0.05211794261980828;0.0;0.05211794261980828;0.05211794261980828;0.0;0.005791764842280598;0.0;0.06187602861028187;0.002965972525042549;0.0;0.0;0.018007471624839955;0.0
GO:0032201;0.008618579075219466;0.5401405161689338;0.0;0.6714770405901397;0.6714770405901397;0.2784198453339166;0.0;0.6714770405901397;0.2527600743861243;0.06910680442203111;0.04660869210349647;0.0;0.002787224368742792;0.0065274760624263505;0.0529436632652221;1.0;0.0;0.6714770405901397;0.0;0.01556584015908285;0.0;0.008305053832784603;0.02295452473689046;0.022958387376572485;0.5138069891099142;0.0529436632652221;0.6714770405901397;0.6714770405901397;0.01556584015908285;0.0;0.01556584015908285;0.4241165193050906;0.009937779348536565;0.6714770405901397;0.01556584015908285;0.01556584015908285;0.0;0.009903774264048999;0.5714305029949946;0.0028566046687453846;0.03417364421481974;0.01556584015908285;0.05797575958819204;0.01556584015908285;0.01556584015908285;0.07879339680710495;0.3938564774469384;0.0023002922159567813;0.01556584015908285;0.0035904246062604074;0.03417364421481974;0.6714770405901397;0.03417364421481974;0.01556584015908285;0.1910729076709445;0.027591404328931635;0.01556584015908285;0.10069792080522266;0.014824263009063926;0.007319145785448328;0.014792318580318403;0.006695900759158001;0.0;0.6714770405901397;0.06910680442203111;0.03886265785136112;0.19036456900037046;0.3118798332214858;0.0;0.0529436632652221;0.23294441580449518;0.023803643979107916;0.01556584015908285;0.020644343547434406;0.046263665486164965;0.01556584015908285;0.08482935969054556;0.01509970495085283;0.01556584015908285;0.01556584015908285;0.06381325514399068;0.06381325514399068;0.0;0.01556584015908285;0.03994108736977893;0.00988389347190545;0.0018330924277329649;0.0034567914037722095;0.008323931839690579;0.08482935969054556;0.027995242033984073;0.01556584015908285;0.0;0.01556584015908285;0.01556584015908285;0.01556584015908285;0.19117819692555485;0.013724443594780863;0.8460284030295032;0.1279457088877482;0.01556584015908285;0.01412296530798914;0.01556584015908285;0.005501481022794528
GO:0001947;0.0;0.0;0.06607111804024644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07017914666689468;0.0;0.0;0.09996012262223244;0.0;1.0;0.0;0.0;0.0;0.017024604139283365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07017914666689468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03717276541035199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07017914666689468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071139;0.003925698513157237;0.5401405161689338;0.0;0.7875751358841635;0.8407677840231157;0.2784198453339166;0.0;0.9746099327496206;0.2527600743861243;0.02259291310586302;0.04660869210349647;0.0;0.0;0.001919127668234308;0.02259291310586302;0.6714770405901397;0.0;1.0;0.0;0.02259291310586302;0.0;0.0;0.02295452473689046;0.022958387376572485;0.7457610086900296;0.02259291310586302;0.9746099327496206;0.7935396657841689;0.02259291310586302;0.0;0.02259291310586302;0.4241165193050906;0.0;0.8316305329849354;0.0;0.0;0.0;0.0;0.5714305029949946;0.0;0.02259291310586302;0.0;0.05797575958819204;0.0;0.02259291310586302;0.07879339680710495;0.3938564774469384;0.0;0.0;0.0;0.02259291310586302;0.9641979986024346;0.02259291310586302;0.0;0.1910729076709445;0.027591404328931635;0.0;0.10069792080522266;0.014824263009063926;0.0;0.014792318580318403;0.006695900759158001;0.0;0.861082686099541;0.02259291310586302;0.03886265785136112;0.19036456900037046;0.3118798332214858;0.0;0.02259291310586302;0.23294441580449518;0.023803643979107916;0.0;0.0;0.046263665486164965;0.02259291310586302;0.02259291310586302;0.0034011063842413324;0.0;0.02259291310586302;0.07056355778957873;0.08072390107316688;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.02259291310586302;0.012751624028638353;0.02259291310586302;0.0;0.02259291310586302;0.02259291310586302;0.0;0.19117819692555485;0.0;0.7847649749237386;0.1279457088877482;0.0;0.0;0.018007471624839955;0.0
GO:0071539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.009282832567969341;0.01252126346828007;0.0;0.01825716731530622;0.019490252303352235;0.006454187630563575;0.0;0.02259291310586302;0.005859355835956005;0.03623522155407836;0.015358961697546337;0.0;0.006590760104905454;0.004538030814406289;0.05211794261980828;0.01556584015908285;0.0;0.02259291310586302;0.0;1.0;0.0;0.019638396565432745;0.0025388658285425297;0.002539293052543422;0.02924553745024626;0.08011236636927821;0.02259291310586302;0.01839543402203674;0.11612217906750716;0.0;0.6268118944634699;0.014833453027993257;0.0234991916675985;0.01927843718450807;0.036428321293679324;0.09589526441987734;0.0;0.0234187821545654;0.013246612071541642;0.0067548189867276285;0.1282637026731143;0.15246106446313656;0.014141911501221946;0.0893509322764291;0.03717276541035199;0.00238705476236372;0.009130181082841464;0.005439344724655555;0.18756668126576886;0.008490033138338878;0.11767551566483743;0.022351548929748295;0.09468674657631017;0.12465904409825714;0.004429355226983158;0.006730316273314591;0.0654900635425248;0.0035219045009806734;0.003616052933745751;0.017307086787016843;5.17360566845601E-4;0.006695900759158001;0.0;0.019961182058882136;0.034997475654522964;0.009479690683486156;0.00576711589335461;0.009448434403698913;0.0;0.03940633811535304;0.007057077111086225;0.005806375439498342;0.0435808892056253;0.20281402522827036;0.0051169536617405925;0.03261432980414468;0.14192385334054042;0.00804236520072761;0.176667307943996;0.7332372093942711;0.01721242803129787;0.019690820320750563;0.0;0.1927430309596824;0.07503818167084514;0.023371771396054876;0.004334589126298501;0.00817403978325522;0.02608913110439259;0.14192385334054042;0.03015289901423038;0.06919986366943089;0.0;0.3552280219167059;0.08452422285928322;0.04505840611999148;0.005791764842280598;0.032453259350379245;0.018192023589330385;0.007013433726224727;0.0982116173552396;0.0333956165706329;0.018007471624839955;0.013008978412198521
GO:0072229;0.0;0.0;0.032652507597468766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032652507597468766;0.0;0.0;0.017024604139283365;0.0;0.017024604139283365;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017024604139283365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017024604139283365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07615928579718444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0031115;0.027903230443170005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008305053832784603;0.0;0.006590760104905454;0.013640849239219346;0.0;0.008305053832784603;0.0;0.0;0.0;0.019638396565432745;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019638396565432745;0.0;0.22436236802653692;0.0;0.011014656629626106;0.05903098013320088;0.0;0.05903098013320088;0.0;0.0067548189867276285;0.0;0.019638396565432745;0.0;0.08314386409825661;0.0;0.0;0.0;0.005439344724655555;0.05903098013320088;0.008490033138338878;0.0;0.0;0.0;0.05903098013320088;0.0;0.0;0.008305053832784603;0.0;0.0;0.0520233051045663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05903098013320088;0.019638396565432745;0.0;0.0;0.0;0.01604965104142519;0.019638396565432745;0.019638396565432745;0.0;0.0;0.0;0.019638396565432745;0.008305053832784603;0.019638396565432745;0.013029324657314607;0.045168073994430145;0.026949290165932817;0.0;0.019638396565432745;0.0;0.0;0.019638396565432745;0.0;0.019638396565432745;0.0;0.019638396565432745;0.008305053832784603;0.02108165325915802;0.05903098013320088;0.05903098013320088;0.0;0.03910363779675553
GO:0036123;0.0025388658285425297;0.02295452473689046;0.0;0.02295452473689046;0.02295452473689046;0.02295452473689046;0.0;0.02295452473689046;0.02295452473689046;0.008635374392142977;0.004834367730254378;0.0;0.0;0.008520245555276938;0.008635374392142977;0.02295452473689046;0.0;0.02295452473689046;0.0;0.0025388658285425297;0.0;0.0;1.0;0.7203043251295577;0.010408258805009448;0.008635374392142977;0.02295452473689046;0.02295452473689046;0.0025388658285425297;0.0;0.0025388658285425297;0.014629343890222994;0.0;0.02295452473689046;0.0;0.0;0.0;0.0;0.02295452473689046;0.0;0.0025388658285425297;0.0;0.010408258805009448;0.0;0.0025388658285425297;0.02158196269176038;0.02295452473689046;0.0;0.0;0.0;0.0025388658285425297;0.02295452473689046;0.0025388658285425297;0.0;0.02295452473689046;0.010408258805009448;0.0;0.010408258805009448;0.014629343890222994;0.0;0.0029811128900694528;0.0025388658285425297;0.0;0.02295452473689046;0.008635374392142977;0.010408258805009448;0.02295452473689046;0.010408258805009448;0.0;0.008635374392142977;0.010408258805009448;0.010408258805009448;0.0;0.0;0.1390984754550953;0.0025388658285425297;0.008635374392142977;0.008635374392142977;0.0;0.0025388658285425297;0.010408258805009448;0.010408258805009448;0.0;0.0;0.0;0.0;0.0;0.0;0.0025388658285425297;0.008635374392142977;0.0025388658285425297;0.0025388658285425297;0.0;0.0025388658285425297;0.0025388658285425297;0.0;0.02295452473689046;0.0;0.02295452473689046;0.02295452473689046;0.0;0.0;0.0025388658285425297;0.0
GO:0036124;0.002539293052543422;0.022958387376572485;0.0;0.022958387376572485;0.022958387376572485;0.022958387376572485;0.0;0.022958387376572485;0.022958387376572485;0.008636827497366394;0.004835181226540902;0.0;0.0;0.008520245555276938;0.008636827497366394;0.022958387376572485;0.0;0.022958387376572485;0.0;0.002539293052543422;0.0;0.0;0.7203043251295577;1.0;0.010410010239811165;0.008636827497366394;0.022958387376572485;0.022958387376572485;0.002539293052543422;0.0;0.002539293052543422;0.014631805622054957;0.0;0.022958387376572485;0.0;0.0;0.0;0.0;0.022958387376572485;0.0;0.002539293052543422;0.0;0.010410010239811165;0.0;0.002539293052543422;0.02158196269176038;0.022958387376572485;0.0;0.0;0.0;0.002539293052543422;0.022958387376572485;0.002539293052543422;0.0;0.022958387376572485;0.010410010239811165;0.0;0.010410010239811165;0.014631805622054957;0.0;0.0029811128900694528;0.002539293052543422;0.0;0.022958387376572485;0.008636827497366394;0.010410010239811165;0.022958387376572485;0.010410010239811165;0.0;0.008636827497366394;0.010410010239811165;0.010410010239811165;0.0;0.0;0.13912188205127451;0.002539293052543422;0.008636827497366394;0.008636827497366394;0.0;0.002539293052543422;0.010410010239811165;0.010410010239811165;0.0;0.0;0.0;0.0;0.0;0.0;0.002539293052543422;0.008636827497366394;0.002539293052543422;0.002539293052543422;0.0;0.002539293052543422;0.002539293052543422;0.0;0.022958387376572485;0.0;0.022958387376572485;0.022958387376572485;0.0;0.0;0.002539293052543422;0.0
GO:0006296;0.003925698513157237;0.4133096971791088;0.0;0.602643999429719;0.6433464400657206;0.21304386269669334;0.0;0.7457610086900296;0.1934092827260244;0.02924553745024626;0.04660869210349647;0.0;0.0;0.001919127668234308;0.02924553745024626;0.5138069891099142;0.0;0.7457610086900296;0.0;0.02924553745024626;0.0;0.0;0.010408258805009448;0.010410010239811165;1.0;0.02924553745024626;0.7457610086900296;0.6072079933775754;0.02924553745024626;0.0;0.02924553745024626;0.4241165193050906;0.0;0.6363547141229501;0.0;0.0;0.0;0.0;0.43725245761401166;0.0;0.02924553745024626;0.0;0.05797575958819204;0.0;0.02924553745024626;0.07879339680710495;0.3013747285247386;0.0;0.0;0.0;0.02924553745024626;0.737793908980597;0.02924553745024626;0.0;0.1462069280948193;0.027591404328931635;0.0;0.10069792080522266;0.014824263009063926;0.0;0.014792318580318403;0.006695900759158001;0.0;0.6588911840241696;0.02924553745024626;0.03886265785136112;0.19036456900037046;0.3118798332214858;0.0;0.02924553745024626;0.23294441580449518;0.023803643979107916;0.0;0.0;0.020977310973227234;0.02924553745024626;0.02924553745024626;0.0034011063842413324;0.0;0.02924553745024626;0.07056355778957873;0.08072390107316688;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.02924553745024626;0.012751624028638353;0.02924553745024626;0.0;0.02924553745024626;0.02924553745024626;0.0;0.19117819692555485;0.0;0.600493694572354;0.09790267645692136;0.0;0.0;0.018007471624839955;0.0
GO:0051260;0.003925698513157237;0.01252126346828007;0.0;0.01825716731530622;0.06629165816666714;0.006454187630563575;0.0;0.02259291310586302;0.005859355835956005;0.1608715201707559;0.0;0.0;0.0;0.0065274760624263505;0.1772673222864366;0.0529436632652221;0.0;0.02259291310586302;0.0;0.08011236636927821;0.0;0.0;0.008635374392142977;0.008636827497366394;0.02924553745024626;1.0;0.02259291310586302;0.01839543402203674;0.08011236636927821;0.0;0.08011236636927821;0.014833453027993257;0.0;0.01927843718450807;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.08011236636927821;0.0;0.014141911501221946;0.0;0.03717276541035199;0.00238705476236372;0.009130181082841464;0.0;0.0;0.0;0.08011236636927821;0.022351548929748295;0.08011236636927821;0.0;0.004429355226983158;0.006730316273314591;0.0;0.0035219045009806734;0.003616052933745751;0.0;5.17360566845601E-4;0.006695900759158001;0.0;0.08862056210764806;0.1190359496981399;0.009479690683486156;0.00576711589335461;0.009448434403698913;0.0;0.473053615929472;0.007057077111086225;0.005806375439498342;0.0;0.0;0.017404153508081593;0.03261432980414468;0.27248398448703315;0.011568089437909265;0.0;0.08011236636927821;0.01721242803129787;0.019690820320750563;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.27248398448703315;0.012751624028638353;0.06919986366943089;0.0;0.061554182003823364;0.08011236636927821;0.0;0.005791764842280598;0.0;0.06187602861028187;0.002965972525042549;0.0;0.0;0.018007471624839955;0.0
GO:0006297;0.003925698513157237;0.5401405161689338;0.0;0.7875751358841635;0.8407677840231157;0.2784198453339166;0.0;0.9746099327496206;0.2527600743861243;0.02259291310586302;0.04660869210349647;0.0;0.0;0.001919127668234308;0.02259291310586302;0.6714770405901397;0.0;0.9746099327496206;0.0;0.02259291310586302;0.0;0.0;0.02295452473689046;0.022958387376572485;0.7457610086900296;0.02259291310586302;1.0;0.7935396657841689;0.02259291310586302;0.0;0.02259291310586302;0.4241165193050906;0.0;0.8316305329849354;0.0;0.0;0.0;0.0;0.5714305029949946;0.0;0.02259291310586302;0.0;0.05797575958819204;0.0;0.02259291310586302;0.07879339680710495;0.3938564774469384;0.0;0.0;0.0;0.02259291310586302;0.9641979986024346;0.02259291310586302;0.0;0.1910729076709445;0.027591404328931635;0.0;0.10069792080522266;0.014824263009063926;0.0;0.014792318580318403;0.006695900759158001;0.0;0.861082686099541;0.02259291310586302;0.03886265785136112;0.19036456900037046;0.3118798332214858;0.0;0.02259291310586302;0.23294441580449518;0.023803643979107916;0.0;0.0;0.046263665486164965;0.02259291310586302;0.02259291310586302;0.0034011063842413324;0.0;0.02259291310586302;0.07056355778957873;0.08072390107316688;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.02259291310586302;0.012751624028638353;0.02259291310586302;0.0;0.02259291310586302;0.02259291310586302;0.0;0.19117819692555485;0.0;0.7847649749237386;0.1279457088877482;0.0;0.0;0.018007471624839955;0.0
GO:0006298;0.0338066211354426;0.5401405161689338;0.0;0.9778008415377911;0.7935396657841689;0.34566753908844355;0.0;0.7935396657841689;0.2527600743861243;0.01839543402203674;0.04660869210349647;0.0;0.0;0.001919127668234308;0.01839543402203674;0.6714770405901397;0.0;0.7935396657841689;0.0;0.01839543402203674;0.0;0.0;0.02295452473689046;0.022958387376572485;0.6072079933775754;0.01839543402203674;0.7935396657841689;1.0;0.15841447490700833;0.01839543402203674;0.01839543402203674;0.4241165193050906;0.0;0.7935396657841689;0.0;0.0;0.0;0.0;0.5714305029949946;0.0;0.01839543402203674;0.0;0.05797575958819204;0.0;0.01839543402203674;0.07879339680710495;0.48898597422121876;0.0;0.0;0.0;0.01839543402203674;0.7935396657841689;0.01839543402203674;0.0;0.23722339800123063;0.027591404328931635;0.0;0.10069792080522266;0.014824263009063926;0.0;0.014792318580318403;0.02690957265283214;0.0;0.7935396657841689;0.01839543402203674;0.03886265785136112;0.19036456900037046;0.3118798332214858;0.0;0.01839543402203674;0.23294441580449518;0.023803643979107916;0.0;0.0;0.046263665486164965;0.1391500753283148;0.01839543402203674;0.0034011063842413324;0.0;0.01839543402203674;0.07056355778957873;0.07541337394806208;0.01839543402203674;0.0;0.0;0.0;0.0;0.0;0.03265085898797086;0.01839543402203674;0.012751624028638353;0.07392780838624988;0.0;0.01839543402203674;0.15841447490700833;0.0;0.19117819692555485;0.0;0.7847649749237386;0.1279457088877482;0.0;0.0;0.07236866008201985;0.0
GO:0006974;0.0338066211354426;0.01252126346828007;0.0;0.157223774664894;0.019490252303352235;0.05558100685323396;0.0;0.02259291310586302;0.005859355835956005;0.03623522155407836;0.0;0.0;0.0;0.001919127668234308;0.05211794261980828;0.01556584015908285;0.0;0.02259291310586302;0.0;0.11612217906750716;0.0;0.0;0.0025388658285425297;0.002539293052543422;0.02924553745024626;0.08011236636927821;0.02259291310586302;0.15841447490700833;1.0;0.11612217906750716;0.10861444214277861;0.014833453027993257;0.0;0.01927843718450807;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.11612217906750716;0.0;0.014141911501221946;0.0;0.03717276541035199;0.00238705476236372;0.07862564375005114;0.0;0.0;0.0;0.11612217906750716;0.022351548929748295;0.09468674657631017;0.0;0.03814392101967162;0.006730316273314591;0.0;0.0035219045009806734;0.003616052933745751;0.0;5.17360566845601E-4;0.02690957265283214;0.0;0.019961182058882136;0.034997475654522964;0.009479690683486156;0.00576711589335461;0.009448434403698913;0.0;0.03940633811535304;0.007057077111086225;0.005806375439498342;0.0;0.0;0.0051169536617405925;0.24670722330294637;0.11612217906750716;0.0034011063842413324;0.0;0.11612217906750716;0.01721242803129787;0.019690820320750563;0.11612217906750716;0.0;0.0;0.0;0.0;0.0;0.03265085898797086;0.11612217906750716;0.012751624028638353;0.2781013079430393;0.0;0.061554182003823364;0.7278904300456281;0.0;0.005791764842280598;0.0;0.018192023589330385;0.002965972525042549;0.0;0.0;0.07236866008201985;0.0
