;GO:0007095;GO:0033260;GO:0008584;GO:0006283;GO:0000733;GO:0045003;GO:0000578;GO:0000732;GO:0000731;GO:0007019;GO:0006713;GO:0001701;GO:0045893;GO:0000183;GO:0007409;GO:0032201;GO:0001947;GO:0071139;GO:0071539;GO:0035556;GO:0072229;GO:0031115;GO:0036123;GO:0036124;GO:0006296;GO:0051260;GO:0006297;GO:0006298;GO:0006974;GO:0009725;GO:0048012;GO:0006206;GO:0051497;GO:0010705;GO:2000649;GO:0070317;GO:0035264;GO:0035024;GO:0006260;GO:1905168;GO:0000712;GO:0051272;GO:0046356;GO:0046599;GO:0046632;GO:0042795;GO:0006303;GO:0045944;GO:0051782;GO:0046641;GO:0000281;GO:0031297;GO:0051307;GO:0070345;GO:0019985;GO:1902860;GO:0032781;GO:0009263;GO:0006550;GO:0045950;GO:0015937;GO:0072757;GO:0021915;GO:0090656;GO:0007052;GO:0006085;GO:0006366;GO:0006364;GO:0006886;GO:0051290;GO:0006367;GO:0006635;GO:0070244;GO:0048167;GO:0016573;GO:0071456;GO:0044806;GO:1900740;GO:1901796;GO:0007224;GO:0046952;GO:0046951;GO:0009615;GO:0042754;GO:0061436;GO:0000079;GO:0000122;GO:0050774;GO:0006977;GO:0032508;GO:0000083;GO:0071479;GO:0035176;GO:0042921;GO:0042769;GO:1905098;GO:0006351;GO:0006355;GO:0061820;GO:0048478;GO:0043066;GO:0070495;GO:0072711;GO:1901291
GO:0009725;0.12489409508210732;0.0;0.0;0.1609546839865945;0.0;0.1494212880040881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16528617384522595;0.3680802905076972;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1569145818319221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11849841060333144;0.0;0.0;0.0;0.0;0.0;0.0;0.3432213678663828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33719423395525405;0.0;0.0;0.0;0.0;0.0;0.0;0.36612269248854135;0.0;0.0;0.0;0.0;0.0;0.1006532530236918;0.0;0.0;0.29984135747789437;0.0;0.0;0.3284647077877899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3969424833578987;0.0
GO:0048012;0.30748505876339133;0.15358795937119044;0.0;0.16111836081208342;0.16519299812840713;0.1511628175656897;0.0;0.19477735544174396;0.144885267504607;0.2228087302060182;0.1915771897097126;0.0;0.24076168037264734;0.2546060217476335;0.23539265956405922;0.20916689669967267;0.0;0.19476519374201096;0.0;0.7894735784562132;0.0;0.3191804552973321;0.13552919891521842;0.13550209941949387;0.1965974305768417;0.28352385554343773;0.19468177841552955;0.1648034007774585;0.30992552024591963;0.0;1.0;0.1925855881625709;0.3347138495805664;0.17135503472129815;0.30718350636480224;0.4622598177305857;0.0;0.3364961852309943;0.16764984764021534;0.25570061708993336;0.31820996028066345;0.5116073204678786;0.19838349704096978;0.40991018503580123;0.23072658974640753;0.12581335756269593;0.15765488832984223;0.2317006798154619;0.538109189257928;0.2523918511794435;0.3187757256282035;0.18967111338748224;0.3186791493510584;0.49703854785366436;0.12339554628075265;0.16913572437970464;0.26938549763315794;0.13100379818393135;0.15776766087279764;0.3190748760632868;0.09333052154163247;0.16507005143179918;0.0;0.173218932179172;0.24546356497755317;0.1861110395685262;0.13776264610583477;0.1803105396363063;0.0;0.26340975987895576;0.14835998708391573;0.15247873160263495;0.36204030033908224;0.4964993378931345;0.14912955213681117;0.22888271601119195;0.2865942649206551;0.22586034924069054;0.4921601294032002;0.8450667678721897;0.20390524152785813;0.2074203040252186;0.0;0.4621110364897065;0.2513326605836433;0.30437167066066045;0.2285972419149341;0.2496080150176516;0.29048988410829224;0.28635597462457274;0.3882523850130609;0.2664103743985107;0.0;0.6616034059330589;0.28523507703841966;0.3268502255590866;0.14054918468799496;0.34460658965604885;0.21400840642435;0.2321231666551302;0.4571375658143074;0.37555136561869634;0.2163192480949897;0.27188105412635655
GO:0006206;0.1104738541056199;0.6080654853481859;0.0;0.632662526211754;0.6458047886378062;0.6000575106286915;0.0;0.7378608143611297;0.5791292176545654;0.17228295502276164;0.327254844794292;0.0;0.0;0.09382153978789046;0.17971159949796678;0.5699946941411422;0.0;0.7378241439103457;0.0;0.20975752652993268;0.0;0.0;0.3910122784085884;0.39094592813702356;0.743338264401149;0.2064712068971266;0.7375726014439619;0.644553196883833;0.2201270083586013;0.0;0.1925855881625709;1.0;0.0;0.6654612004953995;0.0;0.0;0.0;0.0;0.6536732571393199;0.0;0.22427410848336135;0.0;0.3534507966099307;0.0;0.17697910823486918;0.5137265891194679;0.6213997125398374;0.0;0.0;0.0;0.2245550003737319;0.722381655061586;0.22450707292339583;0.0;0.5052335165544033;0.31082986182719546;0.0;0.5976142312612902;0.4837996481714926;0.0;0.47348366708250844;0.13560637910829526;0.0;0.6713557376364996;0.18552274617936546;0.33588788463036906;0.5550290628287456;0.6935691439861947;0.0;0.19559455332650064;0.5907491009940266;0.3755996212588816;0.0;0.0;0.4238120320369627;0.17589220935983696;0.20809473485071578;0.08440568502238949;0.0;0.20372410975882238;0.4100111685561502;0.4155633817669617;0.0;0.0;0.0;0.0;0.0;0.0;0.09349660999650247;0.20796907617824537;0.1343601782892012;0.19724418955809084;0.0;0.18401208199116248;0.20737721948592164;0.0;0.5645030267875403;0.0;0.5810679933808902;0.4115947913017543;0.0;0.0;0.1683771712862856;0.0
GO:0051497;0.270505169857115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14269642941310923;0.0;0.1969278308880436;0.23127901426761044;0.0;0.11076112090359763;0.0;0.0;0.0;0.3621382329028885;0.0;0.6754891286720205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3347138495805664;0.0;1.0;0.0;0.22376362942715752;0.44168211563529125;0.0;0.3500296726795315;0.0;0.20681064273747848;0.0;0.34732574092622276;0.0;0.484777825934324;0.0;0.0;0.0;0.1908240124864961;0.4900783227967775;0.20464082082363028;0.0;0.0;0.0;0.46445023124631174;0.0;0.0;0.18181130477602123;0.0;0.0;0.33603576565072174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36993768120172094;0.3402959120342276;0.0;0.0;0.0;0.20273196342565833;0.33825190493909335;0.3525441802323943;0.0;0.0;0.0;0.36743768779853087;0.17340500573223713;0.23753113507897333;0.25737334646060445;0.3412768700255937;0.2305083496659609;0.0;0.23893297501644686;0.0;0.0;0.32088389447863525;0.0;0.29043336778784745;0.0;0.26134380422999404;0.1128077435429363;0.2138161998695628;0.43824184882973277;0.38018541747595475;0.0;0.29631695897448107
GO:0010705;0.13332589588554564;0.7579991892026645;0.14967365818444198;0.7504115690415354;0.7647483084846182;0.7146396971757104;0.0;0.8638726581273666;0.6915245956004286;0.15509298465748209;0.297308408801579;0.0;0.0;0.08848090623000598;0.1610873719988828;0.713936031187428;0.0;0.8638336186177832;0.0;0.18481727760165684;0.0;0.0;0.4067470472170276;0.4066827812898858;0.777078128688232;0.18226122605427686;0.8635658160081648;0.7633849803883419;0.19282044344257643;0.0;0.17135503472129815;0.6654612004953995;0.0;1.0;0.0;0.0;0.0;0.0;0.773309529376669;0.0;0.3661396728676828;0.0;0.3209681826008554;0.0;0.15888842667416908;0.5892009966468714;0.7380877073118255;0.0;0.0;0.0;0.25362607417584865;0.8473621444702595;0.3664720004403202;0.0;0.6089282417288496;0.2854272596584821;0.0;0.49613861813808974;0.36776835040968564;0.0;0.3755216720811605;0.12472522231136215;0.0;0.7924878838716142;0.21424140003923367;0.30641860660725995;0.6332655413248333;0.7295095927339962;0.0;0.17373305716876072;0.6293587496871492;0.3115902379183456;0.0;0.0;0.4383335068796827;0.15801182481784182;0.18352517378251873;0.0800583890598282;0.0;0.1801172414333843;0.32735137431095884;0.3313636595752995;0.0;0.0;0.0;0.0;0.0;0.0;0.1139993238466235;0.18342742923600308;0.15985965981380354;0.17503331775402658;0.0;0.16453414166068364;0.182966861542729;0.0;0.6433086142241158;0.0;0.693671051297573;0.5020189848362947;0.0;0.0;0.15192055956411957;0.0
GO:2000649;0.16801416772708944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16594950008293852;0.0;0.16668252802539477;0.1413549554882694;0.0;0.12427787516654588;0.0;0.0;0.0;0.33802243125239373;0.0;0.2145984802535755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30718350636480224;0.0;0.22376362942715752;0.0;1.0;0.29525653104113125;0.0;0.224808602487863;0.0;0.17602886688163608;0.0;0.39164543756277753;0.0;0.2666986416424221;0.0;0.0;0.0;0.16096192611106502;0.3348281600181271;0.17396786274331386;0.0;0.0;0.0;0.31365835552151117;0.0;0.0;0.2944750909817193;0.0;0.0;0.21453582707863628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23963675927551345;0.31337642678115746;0.0;0.0;0.0;0.1810609148214697;0.3111038210876984;0.3271148864601885;0.0;0.0;0.0;0.3688522786706696;0.20899113496203814;0.25192185391278654;0.15899352156574706;0.17222984478531037;0.1408397207510967;0.0;0.20714481683753083;0.0;0.0;0.2920207625771389;0.0;0.3394663142301651;0.0;0.22954654156965304;0.12686032053732657;0.12975885754162478;0.2925084294582018;0.24736943521919197;0.0;0.1860339970212718
GO:0070317;0.46838874661656216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1847208622127548;0.0;0.2350915850579902;0.26886419989098914;0.0;0.13451475580341507;0.0;0.0;0.0;0.5162528079956901;0.0;0.42181963073247236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4622598177305857;0.0;0.44168211563529125;0.0;0.29525653104113125;1.0;0.0;0.4439573562004579;0.0;0.24931438033718437;0.0;0.4866652229797378;0.0;0.5160767601659995;0.0;0.0;0.0;0.22644468002033752;0.6963506523420856;0.24616780939585153;0.0;0.0;0.0;0.6457232114896754;0.0;0.0;0.2560230771636342;0.0;0.0;0.4216844220634583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47647955602849185;0.4729747234035646;0.0;0.0;0.0;0.1752727127078462;0.46903533403375464;0.49697271420372946;0.0;0.0;0.0;0.5406518096592571;0.23966239775047124;0.3417824065572347;0.30478752750762894;0.3321176962201559;0.3879217140124165;0.0;0.2975364175673147;0.0;0.0;0.4362904702055002;0.0;0.38892347319516013;0.0;0.3331072328353685;0.13754534694998474;0.24555049983126312;0.5961561036391656;0.49361668306566303;0.0;0.3609674890035392
GO:0035264;0.0;0.0;0.3457239436713691;0.0;0.0;0.0;0.42068409283358293;0.0;0.0;0.0;0.0;0.47773170364207973;0.0;0.0;0.2547649010808681;0.0;0.33151116539976555;0.0;0.0;0.0;0.2525922216776763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2483235016160317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3942631024735905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28193328466666173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035024;0.27135688165045024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.143322363543314;0.0;0.19754344047817032;0.23190133709504016;0.0;0.1111378689180595;0.0;0.0;0.0;0.3642255114334368;0.0;0.33743765332369097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3364961852309943;0.0;0.3500296726795315;0.0;0.224808602487863;0.4439573562004579;0.0;1.0;0.0;0.24422319412175256;0.0;0.3492453076681606;0.0;0.29866333618073737;0.0;0.0;0.0;0.19140199560150647;0.4928810697090709;0.2053056788216692;0.0;0.0;0.0;0.46696675711682606;0.0;0.0;0.18282864611452973;0.0;0.0;0.33735112348463675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.371532464171574;0.46014344616189784;0.0;0.0;0.0;0.25977628784918233;0.6305213011401862;0.35452202607406075;0.0;0.0;0.0;0.3697115145418453;0.17433020619043946;0.2384273502318645;0.2581442539826413;0.27748413152284834;0.2311265264702955;0.0;0.23983981998209136;0.0;0.0;0.3225216249340836;0.0;0.29185216433536254;0.0;0.2624291294991195;0.11319856770838904;0.21434798509025912;0.44048169381308866;0.7532673559811447;0.0;0.37081013322401424
GO:0006260;0.1017891262363955;0.9364946344438253;0.0;0.7387439133780137;0.7526341675359696;0.704050065682909;0.0;0.8484462704708311;0.8650339477540908;0.15205144959471237;0.2919524088048422;0.0;0.0;0.08748256006403142;0.15780866615891745;0.6717635244689615;0.0;0.8484086127582405;0.0;0.18051434641616784;0.0;0.0;0.4012056431401028;0.4011431162310516;0.7631097294326114;0.17807514434511293;0.8481502873392496;0.7513136521683477;0.18814150007755706;0.0;0.16764984764021534;0.6536732571393199;0.0;0.773309529376669;0.0;0.0;0.0;0.0;1.0;0.0;0.191162702430836;0.0;0.3151615456282589;0.0;0.1556977362307617;0.7459381448537711;0.7267972530270946;0.0;0.0;0.0;0.1913667385000291;0.8325147192677934;0.19133192998667414;0.0;0.7630208830541914;0.40694009437180734;0.0;0.5933461119886219;0.3621396077209829;0.0;0.45055005207757165;0.12275058219386836;0.0;0.7794864465548546;0.16227203836327825;0.4363506261350871;0.8009548380991586;0.7171854298801775;0.0;0.16992545974492096;0.770884571571216;0.30694256453087343;0.0;0.0;0.431904837128064;0.15485589426509688;0.17928150727146372;0.07924018349626845;0.0;0.1760279595313509;0.321313656338024;0.4712101738313777;0.0;0.0;0.0;0.0;0.0;0.0;0.08719998813239802;0.17918822962361028;0.12172857619727179;0.17116914690570678;0.0;0.16111511548599602;0.17874867882639628;0.0;0.8134793155833504;0.0;0.6836893956879354;0.4967701153994964;0.0;0.0;0.14900100986908107;0.0
GO:1905168;0.1676452556926206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11372184195425254;0.0;0.5601139399790594;0.31453567631338103;0.0;0.09247322940685444;0.0;0.0;0.0;0.2714018359452309;0.0;0.200773443000638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25570061708993336;0.0;0.20681064273747848;0.0;0.17602886688163608;0.24931438033718437;0.0;0.24422319412175256;0.0;1.0;0.0;0.3609526229168034;0.0;0.23324848454646488;0.0;0.0;0.0;0.5453534262360388;0.2698273599143177;0.23623228126366416;0.0;0.0;0.0;0.2590921333132263;0.0;0.0;0.13725498750480417;0.0;0.0;0.489980619108185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21692736565076434;0.2589455407886746;0.0;0.0;0.0;0.23001970045417633;0.3033935767444222;0.26597719064640185;0.0;0.0;0.0;0.21788935281404548;0.1324091542303325;0.3831356624868777;0.3447581718401045;0.17082348225233013;0.2006583834441581;0.0;0.4199223819146895;0.0;0.0;0.2475499385221972;0.0;0.18231511927215643;0.0;0.4516533970848453;0.09389546705476694;0.31438526641122533;0.24781674576400184;0.2609569967181094;0.0;0.5832752095937298
GO:0000712;0.18460853811716962;0.22374424263511375;0.302184205537563;0.1827168104185299;0.18797493331961998;0.17001839943234698;0.0;0.22725207066321432;0.16211801576572513;0.2663479448421158;0.0;0.0;0.0;0.11616269246404164;0.28453114475469027;0.20517756398978063;0.0;0.22723551568842207;0.0;0.3679863590545253;0.0;0.0;0.15049324034327702;0.15045982700515245;0.22973351894524352;0.35799014509539057;0.22712197681736698;0.18747063053046606;0.4011368904160682;0.0;0.31820996028066345;0.22427410848336135;0.0;0.3661396728676828;0.0;0.0;0.0;0.0;0.191162702430836;0.0;1.0;0.0;0.23217614052425495;0.0;0.27774174102378213;0.1386075434491619;0.1782753173465864;0.0;0.0;0.0;0.5378479708742219;0.2203314339925059;0.7769904454880011;0.0;0.13567870961173573;0.19309699853881257;0.0;0.14493385076555784;0.1784195327209437;0.0;0.10019094974126201;0.18781575317385119;0.0;0.19843734847704053;0.3869847576461245;0.2155418937139748;0.15325213337997734;0.20779996200862455;0.0;0.32650934709379187;0.16648090776533744;0.17168488383417513;0.0;0.0;0.16745055971692963;0.2750741973369814;0.36289918138012983;0.10206554266445786;0.0;0.3498115757648253;0.2397752791617883;0.24465061012606795;0.0;0.0;0.0;0.0;0.0;0.0;0.1495118954259567;0.36251719558525675;0.23969686838986276;0.3311323529623744;0.0;0.29546388292929376;0.3607226323916802;0.0;0.15670837414093586;0.0;0.1628419150535812;0.10511394613134434;0.0;0.0;0.25712691227258205;0.0
GO:0051272;0.24945264034690548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19960025556834415;0.0;0.33929891717014693;0.20559676813111413;0.0;0.1422360066748106;0.0;0.0;0.0;0.5785784830998568;0.0;0.3306289048698194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5116073204678786;0.0;0.34732574092622276;0.0;0.39164543756277753;0.4866652229797378;0.0;0.3492453076681606;0.0;0.3609526229168034;0.0;1.0;0.0;0.4289868409731382;0.0;0.0;0.0;0.3262002456821411;0.5714697402265838;0.3561504079691195;0.0;0.0;0.0;0.525366971258713;0.0;0.0;0.28552356937955553;0.0;0.0;0.33051561726059814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.376841084610134;0.5247645830766269;0.0;0.0;0.0;0.28006344678639317;0.5199196678902458;0.5544708183520333;0.0;0.0;0.0;0.4946642155378482;0.26532405572181533;0.3147651371402782;0.23441047268767307;0.2565552008591631;0.28103503736432195;0.0;0.3172315443653543;0.0;0.0;0.47998705972925376;0.0;0.34280661219469644;0.0;0.35798991184623125;0.1456288874744089;0.18707319881940904;0.480991145358304;0.3915018061612723;0.0;0.28014390059758515
GO:0046356;0.11235751927402823;0.292737486386216;0.0;0.3048228912129878;0.3112880877115895;0.2888070525943436;0.0;0.356729632670054;0.278544788821996;0.17690817370380987;0.31226106588132835;0.0;0.0;0.09517665130537008;0.18475011843014852;0.2740700153214122;0.0;0.3567114766733628;0.0;0.21665398777508413;0.0;0.0;0.2630094053639539;0.26296398305319413;0.3594420747583384;0.21314982382841427;0.3565869360388829;0.31067214209978017;0.22773454956493255;0.0;0.19838349704096978;0.3534507966099307;0.0;0.3209681826008554;0.0;0.0;0.0;0.0;0.3151615456282589;0.0;0.23217614052425495;0.0;1.0;0.0;0.18186348979164024;0.246564123684054;0.299286668198687;0.0;0.0;0.0;0.23247718818946356;0.34906957076162376;0.23242581976052376;0.0;0.24242111491183124;0.5581091434717954;0.0;0.2903139344310633;0.4207912674978016;0.0;0.2626366333392732;0.1384556441121048;0.0;0.323873452504685;0.1908972566237711;0.6453828593184526;0.26674446375936667;0.33483191894695113;0.0;0.20157786545000875;0.2842409168522864;0.4088119204376542;0.0;0.0;0.2854971567472491;0.18071596369391524;0.21488052150093906;0.08550086186245624;0.0;0.21022339401322498;0.5202349110900071;0.3753800419554065;0.0;0.0;0.0;0.0;0.0;0.0;0.09484228420686361;0.21474653660899526;0.13715677535193987;0.20333042352591285;0.0;0.18929817532044024;0.21411553408307682;0.0;0.27138106310252563;0.0;0.2794948879881764;0.19689390186889436;0.0;0.0;0.17279236557373961;0.0
GO:0046599;0.2916738921591815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1681266308164468;0.0;0.22075373822865416;0.18695696998670966;0.0;0.12549487879454813;0.0;0.0;0.0;0.4518122601185318;0.0;0.548938690756969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40991018503580123;0.0;0.484777825934324;0.0;0.2666986416424221;0.5160767601659995;0.0;0.29866333618073737;0.0;0.23324848454646488;0.0;0.4289868409731382;0.0;1.0;0.0;0.0;0.0;0.2131122497315929;0.44746560722781464;0.2304921375889552;0.0;0.0;0.0;0.4186962761664432;0.0;0.0;0.22521396929664395;0.0;0.0;0.2848588677024841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31861611806151857;0.4183135834240038;0.0;0.0;0.0;0.2213071940614867;0.41522915129166243;0.43697582396541435;0.0;0.0;0.0;0.376201583239564;0.2124558588198575;0.31599657005423604;0.2104839662958158;0.2660026592937;0.2441443047910346;0.0;0.2749362855341705;0.0;0.0;0.38935894492577056;0.0;0.28139902379006054;0.0;0.3050352625283648;0.1281286854663834;0.17151376421758976;0.39001939577397493;0.3290338121756557;0.0;0.24663778766062602
GO:0046632;0.1220471721739804;0.1434964202383681;0.2200416131547571;0.1500486494489625;0.15357649140044705;0.14137729932278062;0.0;0.1788283365258674;0.13587139457597358;0.2021818502261711;0.0;0.21963673413497717;0.0;0.10203903708780541;0.3526770712233139;0.13348276739953027;0.21419681927723044;0.17881808491198287;0.0;0.2558168251135623;0.1782193229250654;0.0;0.12761007726680718;0.1275860518747057;0.18036137440907699;0.25094556433151055;0.1787477677606851;0.1532397052374376;0.27140948843104384;0.0;0.23072658974640753;0.17697910823486918;0.0;0.15888842667416908;0.0;0.0;0.2483235016160317;0.0;0.1556977362307617;0.0;0.27774174102378213;0.0;0.18186348979164024;0.0;1.0;0.11896024636297142;0.14704030370662424;0.0;0.0;0.0;0.27817265732593466;0.17451483043232008;0.27809911360287676;0.0;0.11679639485289196;0.15697849319935225;0.0;0.12359023140125704;0.1471383972353878;0.0;0.08950551096529571;0.15347022259299758;0.23874946301448308;0.1604897139672253;0.22066227345836642;0.17149645565440122;0.1295882394824563;0.1665590858650247;0.0;0.23505881274774998;0.1389226591604968;0.14252770827883265;0.0;0.0;0.13959720996279756;0.20717068404227218;0.25334791298480697;0.09099859340005134;0.0;0.24689914212002198;0.1864931681748836;0.18942921708549984;0.0;0.0;0.0;0.0;0.0;0.0;0.10165481227708548;0.2531616837241401;0.151875993987757;0.23744534556246785;0.0;0.21852844017613315;0.2522851946776801;0.0;0.1320509442714053;0.0;0.136379504655695;0.09341393923746338;0.0;0.0;0.19682385200670532;0.0
GO:0042795;0.08469049376306662;0.7074454008045971;0.0;0.5679468218145522;0.5765338102939769;0.5462243223226017;0.0;0.6341150510674464;0.8284207781600529;0.11681983917096282;0.22861579676119148;0.0;0.0;0.07454720955131576;0.12018860681601158;0.5256490971507317;0.0;0.6340929699218347;0.0;0.13292225825026213;0.0;0.0;0.33170846338412885;0.3316657211003096;0.597843331639746;0.13159495637722723;0.6339414856823853;0.5757201361258444;0.13701225822956087;0.0;0.12581335756269593;0.5137265891194679;0.0;0.5892009966468714;0.0;0.0;0.0;0.0;0.7459381448537711;0.0;0.1386075434491619;0.0;0.246564123684054;0.0;0.11896024636297142;1.0;0.5605113676414698;0.0;0.0;0.0;0.13871478101283669;0.6247354984849495;0.13869649075695656;0.0;0.7466399636573294;0.3260990718138027;0.0;0.6298573081922338;0.2931424790564192;0.0;0.4986075915678055;0.09871600626793733;0.0;0.592959147189068;0.12276024346286354;0.3447178023706262;0.9391557524597868;0.6327629595449666;0.0;0.12709061028261048;0.8369413842400404;0.24967142597605563;0.0;0.0;0.35241881697434313;0.11846817951934818;0.13225258787459818;0.06847754012501499;0.0;0.13047362477013344;0.250313647792573;0.36611478141709314;0.0;0.0;0.0;0.0;0.0;0.0;0.07434192498243487;0.13220182172428896;0.09805395740465013;0.12778502776822648;0.0;0.12209697845121073;0.13196241054121774;0.0;0.9255085408243355;0.0;0.5332901002572875;0.4076856956895909;0.0;0.0;0.11501084130048021;0.0
GO:0006303;0.2525798024569613;0.6825858854701938;0.0;0.9211830570182347;0.7192298856597834;0.9101874594790845;0.0;0.8062342561831498;0.6540922052825725;0.14378400006270367;0.27730530143190263;0.0;0.0;0.08468113768402963;0.14892158927232166;0.6450246445225631;0.0;0.8062002522855561;0.0;0.16897939175373577;0.0;0.0;0.38579528799988605;0.3857374718280907;0.7249044786700176;0.16684011498602702;0.8059669873592092;0.9361625079218407;0.4526224260930164;0.1569145818319221;0.15765488832984223;0.6213997125398374;0.0;0.7380877073118255;0.0;0.0;0.0;0.0;0.7267972530270946;0.0;0.1782753173465864;0.0;0.299286668198687;0.0;0.14704030370662424;0.5605113676414698;1.0;0.0;0.0;0.0;0.1784527574626342;0.7918350755275898;0.17842248802014887;0.0;0.7558346492629103;0.2681522928577891;0.0;0.47122718343877207;0.346586780228364;0.0;0.3610740409660595;0.19561817544960963;0.0;0.7437127137800884;0.15289008154048908;0.28659750459423156;0.600244477218351;0.68333825144652;0.0;0.15966562634507842;0.5946932823762898;0.29408141877463534;0.0;0.0;0.4140982708532375;0.33464585854726697;0.16789860496417083;0.07693482294516892;0.0;0.16504179688682946;0.3048291672505931;0.3083054126353937;0.14939153345759304;0.0;0.0;0.0;0.0;0.0;0.21753392064111723;0.1678167933204107;0.11637171488606962;0.2680882408113173;0.0;0.15186264571594996;0.4314563148204719;0.0;0.6092600277129787;0.0;0.6560122513594063;0.48199441910300733;0.0;0.0;0.23522007507586096;0.0
GO:0045944;0.15698424546545622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10441851430413758;0.0;0.9746455051421745;0.5177187494915022;0.0;0.08622621820296981;0.0;0.0;0.0;0.24451892566169234;0.0;0.18567247408604234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2317006798154619;0.0;0.1908240124864961;0.0;0.16096192611106502;0.22644468002033752;0.0;0.19140199560150647;0.0;0.5453534262360388;0.0;0.3262002456821411;0.0;0.2131122497315929;0.0;0.0;0.0;1.0;0.24324017733456896;0.220834564553975;0.0;0.0;0.0;0.23448195933791163;0.0;0.0;0.12392848468522022;0.0;0.0;0.3982207643385768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19940467845331872;0.23436188627754986;0.0;0.0;0.0;0.17465770128219918;0.2333905810503503;0.2401069672323402;0.0;0.0;0.0;0.19526489368357988;0.11996437416828483;0.35511165832524594;0.5897006721125975;0.15976774523963705;0.1894388111646625;0.0;0.6784382579230395;0.0;0.0;0.22498815161289307;0.0;0.16620209006919565;0.0;0.7256749646825421;0.08746150501404854;0.3709735698366491;0.22520851965056157;0.20343580153119398;0.0;0.3616934167969161
