;GO:0007095;GO:0033260;GO:0008584;GO:0006283;GO:0000733;GO:0045003;GO:0000578;GO:0000732;GO:0000731;GO:0007019;GO:0006713;GO:0001701;GO:0045893;GO:0000183;GO:0007409;GO:0032201;GO:0001947;GO:0071139;GO:0071539;GO:0035556;GO:0072229;GO:0031115;GO:0036123;GO:0036124;GO:0006296;GO:0051260;GO:0006297;GO:0006298;GO:0006974;GO:0009725;GO:0048012;GO:0006206;GO:0051497;GO:0010705;GO:2000649;GO:0070317;GO:0035264;GO:0035024;GO:0006260;GO:1905168;GO:0000712;GO:0051272;GO:0046356;GO:0046599;GO:0046632;GO:0042795;GO:0006303;GO:0045944;GO:0051782;GO:0046641;GO:0000281;GO:0031297;GO:0051307;GO:0070345;GO:0019985;GO:1902860;GO:0032781;GO:0009263;GO:0006550;GO:0045950;GO:0015937;GO:0072757;GO:0021915;GO:0090656;GO:0007052;GO:0006085;GO:0006366;GO:0006364;GO:0006886;GO:0051290;GO:0006367;GO:0006635;GO:0070244;GO:0048167;GO:0016573;GO:0071456;GO:0044806;GO:1900740;GO:1901796;GO:0007224;GO:0046952;GO:0046951;GO:0009615;GO:0042754;GO:0061436;GO:0000079;GO:0000122;GO:0050774;GO:0006977;GO:0032508;GO:0000083;GO:0071479;GO:0035176;GO:0042921;GO:0042769;GO:1905098;GO:0006351;GO:0006355;GO:0061820;GO:0048478;GO:0043066;GO:0070495;GO:0072711;GO:1901291
GO:0006713;0.2774202019796826;0.38968441683785093;0.0;0.2809301178844246;0.330563458498005;0.26691884933556037;0.0;0.40950202933047086;0.44104871660957223;0.0;1.0;0.0;0.29652501706070816;0.2774202019796826;0.0;0.42846838749131055;0.0;0.39965730641459457;0.0;0.39891638964871906;0.0;0.19235234341934632;0.33201565809507144;0.33201565809507144;0.3828276414296777;0.0;0.3828276414296777;0.33992290956340304;0.0;0.0;0.2774202019796826;0.4233437468076848;0.1637558359534413;0.3828276414296777;0.25980516137869253;0.17552267843442942;0.0;0.15286144144501296;0.3810524534527558;0.1637558359534413;0.0;0.3160077266683035;0.4325369187963954;0.24582928588180025;0.0;0.3828276414296777;0.3076045057852178;0.27721246684145;0.28323140579791095;0.1865207714148468;0.0;0.40950202933047086;0.0;0.21498835234801905;0.40950202933047086;0.25421206603694707;0.2505911252004208;0.390897176368632;0.3466134058948889;0.18058550093835818;0.3137337935130881;0.0;0.0;0.3828276414296777;0.0;0.30145890886893406;0.48183055317628753;0.4741498593707763;0.0;0.0;0.3828276414296777;0.5402057119750049;0.13323138507950044;0.4567496376799471;0.40917904095061536;0.0;0.0;0.3749914450288568;0.25849240523372913;0.3333271389206202;0.4423816417122717;0.31783144713864786;0.0;0.26131802467506854;0.3749914450288568;0.24166274024881224;0.2619214207857012;0.2942498669645995;0.2774202019796826;0.0;0.3040945898804758;0.0;0.0;0.2774202019796826;0.0;0.2346436367742753;0.4901174193248817;0.337233324112502;0.2998964760452643;0.3828276414296777;0.28450710260922046;0.17552267843442942;0.0;0.1637558359534413
GO:0001701;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.43208804966066244;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3803406996944693;0.0;0.30218615578242797;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3787392738590761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37367735271389463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3787392738590761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045893;0.36023422299003627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29652501706070816;0.0;1.0;0.5865648965765566;0.0;0.3654906983164303;0.0;0.0;0.0;0.49904534749446794;0.0;0.3615751491816849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36023422299003627;0.0;0.33073421564790373;0.0;0.372966937718018;0.344745484196768;0.0;0.30617608715411915;0.0;0.5798218724239641;0.0;0.5708705612088384;0.0;0.40373827587574634;0.0;0.0;0.0;0.890556768716477;0.45845533262725224;0.42440239696341864;0.0;0.0;0.0;0.3869086108908294;0.0;0.0;0.35880217781390306;0.0;0.0;0.4965039581844379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2952816926456908;0.44199241564112657;0.0;0.0;0.0;0.4375580111711126;0.41492392498327124;0.41614115993097384;0.0;0.0;0.0;0.4045860238625856;0.33881631041563715;0.4797809901858565;0.71753415703748;0.37706388797495316;0.457188067536625;0.0;0.6883342534609422;0.0;0.0;0.36023422299003627;0.0;0.3779116359617924;0.0;0.8701854554157495;0.28475817457972;0.5135328769160404;0.453729908371559;0.33073421564790373;0.0;0.4623593563641258
GO:0000183;0.4604003051718342;0.41923666540876925;0.0;0.24138851853875337;0.39213376057152866;0.22407358170335817;0.0;0.4122517233397286;0.44379841061882996;0.4821571686089228;0.2774202019796826;0.0;0.5865648965765566;1.0;0.5553561630439061;0.503876007032658;0.0;0.4024070004238523;0.0;0.5222318257683712;0.0;0.3157262164211739;0.584472835391554;0.584472835391554;0.3855773354389354;0.503876007032658;0.3855773354389354;0.3045226277899759;0.41806292715795695;0.0;0.40073563809933477;0.35099847183335003;0.2834078126429887;0.3855773354389354;0.3115708292820634;0.298896551436257;0.0;0.26939654409412445;0.35099847183335003;0.32586827894457876;0.3855773354389354;0.3898593712368785;0.30050947687859925;0.31968093045037527;0.45706853237040207;0.3855773354389354;0.26806290643954656;0.5522166342766262;0.4167477174389854;0.24339120699145883;0.4024070004238523;0.4122517233397286;0.41923666540876925;0.34288587617244537;0.4122517233397286;0.24138851853875337;0.29740606937794856;0.3381819577598097;0.22407358170335817;0.4400016848524164;0.2610185749042658;0.28367981189368235;0.0;0.4772016191318648;0.5207056720175749;0.28863536137074036;0.48458024718554527;0.47689955338003404;0.0;0.4772016191318648;0.3855773354389354;0.30826541773625277;0.24483841560033986;0.4073988617668326;0.6616362182470978;0.31048236645534294;0.3526428585971952;0.4772016191318648;0.326725261985656;0.4566425750402724;0.3371567543561361;0.3371567543561361;0.0;0.38404929647076197;0.37931772552493564;0.376093588394973;0.6727251120909982;0.4772299701567511;0.4604003051718342;0.4031318535519459;0.5673319148346636;0.28769296280505896;0.0;0.40073563809933477;0.3638311422569293;0.35737490856996873;0.4928671133341394;0.6472855932442176;0.3330128022316828;0.5865960215840368;0.407880975611048;0.298896551436257;0.28367981189368235;0.4058570830321043
GO:0007409;0.46373187935097676;0.4973912093208106;0.5245295165946513;0.3195430624507947;0.47028830448357;0.3022281256153995;0.0;0.49040626725176995;0.5219529545308713;0.5603117125209642;0.0;0.3803406996944693;0.0;0.5553561630439061;1.0;0.5820305509446994;0.5983216865173646;0.48056154433589365;0.0;0.5852280670200132;0.5245295165946513;0.0;0.5553561630439061;0.5553561630439061;0.46373187935097676;0.5820305509446994;0.46373187935097676;0.38267717170201726;0.4962174710699983;0.0;0.46373187935097676;0.4291530157453914;0.0;0.46373187935097676;0.0;0.0;0.4822382232397224;0.0;0.4291530157453914;0.0;0.46373187935097676;0.0;0.3786640207906406;0.0;0.6497792820417045;0.46373187935097676;0.3462174503515879;0.0;0.0;0.0;0.48056154433589365;0.49040626725176995;0.4973912093208106;0.0;0.49040626725176995;0.3195430624507947;0.0;0.41633650167185104;0.3022281256153995;0.0;0.33917311881630713;0.3618343558057237;0.5245295165946513;0.5553561630439061;0.5988602159296164;0.3667899052827817;0.5627347910975866;0.5550540972920754;0.0;0.5553561630439061;0.46373187935097676;0.3864199616482941;0.0;0.0;0.6325195458994501;0.3886369103673843;0.43079740250923654;0.5553561630439061;0.0;0.5196388162919143;0.4153112982681775;0.4153112982681775;0.0;0.0;0.0;0.0;0.0;0.0;0.46373187935097676;0.48128639746398727;0.49040626725176995;0.3658475067171003;0.0;0.46373187935097676;0.44198568616897066;0.0;0.5710216572461808;0.0;0.41116734614372413;0.46373187935097676;0.0;0.0;0.3618343558057237;0.0
GO:0032201;0.5650681081817457;0.6228344870356816;0.0;0.5140801880822552;0.6546353118057061;0.48727763352059467;0.0;0.6158495449666409;0.6473962322457423;0.5307356777846127;0.42846838749131055;0.0;0.3654906983164303;0.503876007032658;0.5820305509446994;1.0;0.0;0.6060048220507647;0.0;0.5337479110087651;0.0;0.26131802467506854;0.503876007032658;0.503876007032658;0.5386020023241882;0.5305503949334511;0.5891751570658477;0.5903879165966288;0.44473731505875014;0.0;0.4122517233397286;0.5365794230556824;0.2289996208968833;0.5891751570658477;0.33329449345701345;0.2444883596901516;0.0;0.21498835234801905;0.6564938170055153;0.2289996208968833;0.5650681081817457;0.3951158465632726;0.41990367884318985;0.3249374057767693;0.48374292027119525;0.5386020023241882;0.5407545759830484;0.34245625178489203;0.36233952569288;0.2486476823178529;0.5818977731666626;0.6158495449666409;0.5987274381515795;0.28847768442634;0.6158495449666409;0.34346778366794883;0.32408045727874174;0.5136204703428952;0.36192939544619496;0.24582928588180025;0.40965453292569065;0.31035419979447554;0.0;0.5891751570658477;0.6085721610674557;0.3907146264999358;0.6376049140707981;0.6299242202652869;0.0;0.503876007032658;0.5386020023241882;0.4059368888278516;0.19043022385423447;0.5102265801424009;0.5810393898882019;0.3371567543561361;0.5132468862861195;0.5585838039362182;0.3319817373120501;0.46815866028066616;0.4297484017590661;0.4297484017590661;0.0;0.34759864276618585;0.5898403749811602;0.31515207232713316;0.32716520572914315;0.4228217784106458;0.5650681081817457;0.5637358812408703;0.5917424960825388;0.31436735070585214;0.0;0.4122517233397286;0.3905055301577225;0.3209242548653927;0.6458917802193922;0.410722656190823;0.6882420209309517;0.5891751570658477;0.35347278386494263;0.2444883596901516;0.31035419979447554;0.2289996208968833
GO:0001947;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.5983216865173646;0.0;1.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5178661696140767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071139;0.4024070004238523;0.6129897641198053;0.0;0.504235465166379;0.5961600991348883;0.4774329106047184;0.0;0.6060048220507647;0.637551509329866;0.3745588742722468;0.39965730641459457;0.0;0.0;0.4024070004238523;0.48056154433589365;0.6060048220507647;0.0;1.0;0.0;0.5239031880928888;0.0;0.0;0.49352071710514955;0.49352071710514955;0.528757279408312;0.42908138832464554;0.5793304341499714;0.5805431936807526;0.43489259214287385;0.0;0.4024070004238523;0.5267347001398062;0.0;0.5793304341499714;0.0;0.0;0.0;0.0;0.6466490940896391;0.0;0.4024070004238523;0.0;0.41005895592731356;0.0;0.47389819735531896;0.528757279408312;0.5309098530671722;0.0;0.0;0.0;0.41923666540876925;0.6060048220507647;0.4360663303936862;0.0;0.6060048220507647;0.33362306075207254;0.0;0.5037757474270188;0.35208467253031867;0.0;0.39980981000981436;0.30050947687859925;0.0;0.5793304341499714;0.44591105330956243;0.38086990358405953;0.6277601911549219;0.6200794973494106;0.0;0.4024070004238523;0.528757279408312;0.3960921659119753;0.0;0.0;0.5706840999606935;0.32731203144025983;0.25821818352367026;0.4024070004238523;0.0;0.4583139373647899;0.41990367884318985;0.41990367884318985;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.30870717847842105;0.42908138832464554;0.3045226277899759;0.0;0.4024070004238523;0.3806608072418462;0.0;0.636047057303516;0.0;0.504235465166379;0.5793304341499714;0.0;0.0;0.30050947687859925;0.0
GO:0071539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5236203590886521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.5222318257683712;0.5407328530778057;0.0;0.36288470620778984;0.4220056645476357;0.34556976937239464;0.0;0.5337479110087651;0.5652945982878664;0.4792253969563664;0.39891638964871906;0.0;0.49904534749446794;0.5222318257683712;0.5852280670200132;0.5337479110087651;0.0;0.5239031880928888;0.0;1.0;0.0;0.4145027302186185;0.5070735231079719;0.5070735231079719;0.5070735231079719;0.5337479110087651;0.5070735231079719;0.4260188154590124;0.5395591148269934;0.0;0.6400331862090207;0.4724946595023865;0.3780430088681892;0.5070735231079719;0.4330670169510999;0.3976730652337016;0.0;0.3452393332395257;0.4724946595023865;0.360728072032794;0.5070735231079719;0.5608193504569922;0.4220056645476357;0.44117711811941174;0.5785647200394386;0.5070735231079719;0.389559094108583;0.4741847029208027;0.5280430295865997;0.37889866320935955;0.5239031880928888;0.5337479110087651;0.5407328530778057;0.44700869012391137;0.5337479110087651;0.36288470620778984;0.418902257046985;0.45967814542884616;0.34556976937239464;0.3775577370177109;0.38251476257330225;0.4051759995627188;0.0;0.5070735231079719;0.550577575993682;0.41013154903977683;0.6060764348545817;0.5983957410490706;0.0;0.5070735231079719;0.5070735231079719;0.42976160540528924;0.33122806469066146;0.5288950494358691;0.5842369059635157;0.4319785541243794;0.36288470620778984;0.5222318257683712;0.46785150602020487;0.6959401231499585;0.4586529420251726;0.4586529420251726;0.0;0.44737116626027235;0.5008139131939722;0.47368307802470455;0.4588936568650539;0.5390614907532881;0.7170000585953863;0.4133737011625406;0.5489062136691645;0.40918915047409543;0.0;0.6400331862090207;0.4853273299259658;0.4206967783594791;0.6143633010031759;0.5465924248989777;0.34556976937239464;0.5222318257683712;0.5066574894084926;0.3780430088681892;0.4051759995627188;0.3780430088681892
GO:0072229;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.5245295165946513;0.0;0.44637497268261;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5178661696140767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6194482390940589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0031115;0.3157262164211739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19235234341934632;0.0;0.3615751491816849;0.3157262164211739;0.0;0.26131802467506854;0.0;0.0;0.0;0.4145027302186185;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2560615493486744;0.0;0.6629331375647878;0.0;0.26879426407665613;0.3526712096220815;0.0;0.3002374776279056;0.0;0.22656154200654188;0.0;0.4066890362217954;0.0;0.5779400339358605;0.0;0.0;0.0;0.3400181728945506;0.48304117397497953;0.24742958596357933;0.0;0.0;0.0;0.4020068345122913;0.0;0.0;0.2546295041725413;0.0;0.0;0.3325558814060908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28622620907904134;0.3378197419997647;0.0;0.0;0.0;0.3761187480312516;0.32623999013517774;0.32928342312500725;0.0;0.0;0.0;0.40087896145567886;0.2346436367742753;0.326725261985656;0.4138918012534338;0.5074683091676186;0.40213500117315865;0.0;0.28273593724946766;0.0;0.0;0.2560615493486744;0.0;0.3742045735548857;0.0;0.4049809090139506;0.18058550093835818;0.3157262164211739;0.4616556337968725;0.3330411532565691;0.0;0.3330411532565691
GO:0036123;0.3855773354389354;0.5103503820900666;0.0;0.3325022352200506;0.39213376057152866;0.3151872983846554;0.0;0.5033654400210259;0.5349121273001272;0.4821571686089228;0.33201565809507144;0.0;0.0;0.584472835391554;0.5553561630439061;0.503876007032658;0.0;0.49352071710514955;0.0;0.5070735231079719;0.0;0.0;1.0;0.7851474704628364;0.4610706713493598;0.503876007032658;0.47669105212023266;0.39563634447127316;0.41806292715795695;0.0;0.3855773354389354;0.41820059254037767;0.0;0.47669105212023266;0.0;0.0;0.0;0.0;0.4421121885146473;0.0;0.3855773354389354;0.0;0.33362306075207254;0.0;0.45706853237040207;0.47669105212023266;0.3591766231208438;0.0;0.0;0.0;0.4024070004238523;0.5033654400210259;0.41923666540876925;0.0;0.5033654400210259;0.27450210241222667;0.0;0.3897571534115291;0.2912757024103858;0.0;0.3282206956112934;0.28367981189368235;0.0;0.4772016191318648;0.5207056720175749;0.32174894524421366;0.5756939638668426;0.5523928892904584;0.0;0.4772016191318648;0.4610706713493598;0.35660126393764185;0.0;0.0;0.6882946417755399;0.31048236645534294;0.3526428585971952;0.4772016191318648;0.0;0.44148427237987303;0.3702703382296094;0.3702703382296094;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4031318535519459;0.4122517233397286;0.28769296280505896;0.0;0.3855773354389354;0.3638311422569293;0.0;0.5839808300154367;0.0;0.3330128022316828;0.47669105212023266;0.0;0.0;0.28367981189368235;0.0
GO:0036124;0.3855773354389354;0.5103503820900666;0.0;0.3325022352200506;0.39213376057152866;0.3151872983846554;0.0;0.5033654400210259;0.5349121273001272;0.4821571686089228;0.33201565809507144;0.0;0.0;0.584472835391554;0.5553561630439061;0.503876007032658;0.0;0.49352071710514955;0.0;0.5070735231079719;0.0;0.0;0.7851474704628364;1.0;0.4610706713493598;0.503876007032658;0.47669105212023266;0.39563634447127316;0.41806292715795695;0.0;0.3855773354389354;0.41820059254037767;0.0;0.47669105212023266;0.0;0.0;0.0;0.0;0.4421121885146473;0.0;0.3855773354389354;0.0;0.33362306075207254;0.0;0.45706853237040207;0.47669105212023266;0.3591766231208438;0.0;0.0;0.0;0.4024070004238523;0.5033654400210259;0.41923666540876925;0.0;0.5033654400210259;0.27450210241222667;0.0;0.3897571534115291;0.2912757024103858;0.0;0.3282206956112934;0.28367981189368235;0.0;0.4772016191318648;0.5207056720175749;0.32174894524421366;0.5756939638668426;0.5523928892904584;0.0;0.4772016191318648;0.4610706713493598;0.35660126393764185;0.0;0.0;0.6882946417755399;0.31048236645534294;0.3526428585971952;0.4772016191318648;0.0;0.44148427237987303;0.3702703382296094;0.3702703382296094;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4031318535519459;0.4122517233397286;0.28769296280505896;0.0;0.3855773354389354;0.3638311422569293;0.0;0.5839808300154367;0.0;0.3330128022316828;0.47669105212023266;0.0;0.0;0.28367981189368235;0.0
GO:0006296;0.3855773354389354;0.5455869443932289;0.0;0.410030090878142;0.486465986053383;0.38736885388872544;0.0;0.5386020023241882;0.5701486896032897;0.35772920928732993;0.3828276414296777;0.0;0.0;0.3855773354389354;0.46373187935097676;0.5386020023241882;0.0;0.528757279408312;0.0;0.5070735231079719;0.0;0.0;0.4610706713493598;0.4610706713493598;1.0;0.4122517233397286;0.5119276144233951;0.48033669832551273;0.41806292715795695;0.0;0.3855773354389354;0.5099050351548893;0.0;0.5119276144233951;0.0;0.0;0.0;0.0;0.5369549810081338;0.0;0.3855773354389354;0.0;0.3932292909423966;0.0;0.45706853237040207;0.5119276144233951;0.4367044787789352;0.0;0.0;0.0;0.4024070004238523;0.5386020023241882;0.41923666540876925;0.0;0.5386020023241882;0.31679339576715565;0.0;0.48694608244210197;0.3352550075454018;0.0;0.38298014502489747;0.28367981189368235;0.0;0.5119276144233951;0.42908138832464554;0.36404023859914264;0.6109305261700049;0.6032498323644937;0.0;0.3855773354389354;0.5119276144233951;0.37926250092705843;0.0;0.0;0.5382340542049038;0.31048236645534294;0.24138851853875337;0.3855773354389354;0.0;0.44148427237987303;0.4030740138582729;0.4030740138582729;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.2918775134935041;0.4122517233397286;0.28769296280505896;0.0;0.3855773354389354;0.3638311422569293;0.0;0.6192173923185991;0.0;0.410030090878142;0.5119276144233951;0.0;0.0;0.28367981189368235;0.0
GO:0051260;0.4122517233397286;0.44591105330956243;0.0;0.25074796960415136;0.3961469114829053;0.23525923081088307;0.0;0.4389261112405218;0.47047279851962315;0.5499001439257114;0.0;0.0;0.0;0.503876007032658;0.5820305509446994;0.5305503949334511;0.0;0.42908138832464554;0.0;0.5337479110087651;0.0;0.0;0.503876007032658;0.503876007032658;0.4122517233397286;1.0;0.4122517233397286;0.31156695932525663;0.41793476049708955;0.0;0.4122517233397286;0.3550116227447266;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.3550116227447266;0.0;0.4122517233397286;0.0;0.3271838647793925;0.0;0.48374292027119525;0.4122517233397286;0.27742235750494454;0.0;0.0;0.0;0.42908138832464554;0.4389261112405218;0.44591105330956243;0.0;0.4389261112405218;0.26806290643954656;0.0;0.3648563456606029;0.25074796960415136;0.0;0.26806290643954656;0.28769296280505896;0.0;0.5619529626652469;0.547380059918368;0.31530974927153355;0.5112546350863385;0.5035739412808273;0.0;0.7533567602833408;0.4122517233397286;0.31530974927153355;0.0;0.0;0.5810393898882019;0.31035419979447554;0.35968719013247596;0.503876007032658;0.0;0.46815866028066616;0.3370285876952687;0.3370285876952687;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.4101761850872267;0.4389261112405218;0.31436735070585214;0.0;0.4122517233397286;0.3905055301577225;0.0;0.5195415012349325;0.0;0.34237225329708076;0.4122517233397286;0.0;0.0;0.28769296280505896;0.0
GO:0006297;0.3855773354389354;0.5961600991348883;0.0;0.48740580018146207;0.5793304341499714;0.4606032456198015;0.0;0.5891751570658477;0.6207218443449491;0.35772920928732993;0.3828276414296777;0.0;0.0;0.3855773354389354;0.46373187935097676;0.5891751570658477;0.0;0.5793304341499714;0.0;0.5070735231079719;0.0;0.0;0.47669105212023266;0.47669105212023266;0.5119276144233951;0.4122517233397286;1.0;0.5637135286958357;0.41806292715795695;0.0;0.3855773354389354;0.5099050351548893;0.0;0.5625007691650545;0.0;0.0;0.0;0.0;0.6298194291047222;0.0;0.3855773354389354;0.0;0.3932292909423966;0.0;0.45706853237040207;0.5119276144233951;0.5140801880822552;0.0;0.0;0.0;0.4024070004238523;0.5891751570658477;0.41923666540876925;0.0;0.5891751570658477;0.31679339576715565;0.0;0.48694608244210197;0.3352550075454018;0.0;0.38298014502489747;0.28367981189368235;0.0;0.5625007691650545;0.42908138832464554;0.36404023859914264;0.6109305261700049;0.6032498323644937;0.0;0.3855773354389354;0.5119276144233951;0.37926250092705843;0.0;0.0;0.5538544349757766;0.31048236645534294;0.24138851853875337;0.3855773354389354;0.0;0.44148427237987303;0.4030740138582729;0.4030740138582729;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.2918775134935041;0.4122517233397286;0.28769296280505896;0.0;0.3855773354389354;0.3638311422569293;0.0;0.6192173923185991;0.0;0.48740580018146207;0.5625007691650545;0.0;0.0;0.28367981189368235;0.0
GO:0006298;0.5649416541996518;0.5151053914859288;0.0;0.6537896113074602;0.5805431936807526;0.6209859356787967;0.0;0.5903879165966288;0.6219346038757302;0.3148244774210553;0.33992290956340304;0.0;0.0;0.3045226277899759;0.38267717170201726;0.5903879165966288;0.0;0.5805431936807526;0.0;0.4260188154590124;0.0;0.0;0.39563634447127316;0.39563634447127316;0.48033669832551273;0.31156695932525663;0.5637135286958357;1.0;0.7744197384475189;0.4809025718144098;0.3045226277899759;0.45151156449534624;0.0;0.5637135286958357;0.0;0.0;0.0;0.0;0.6310321886355033;0.0;0.3045226277899759;0.0;0.3348358202828537;0.0;0.35638376835593016;0.45353414376385215;0.6804639992082533;0.0;0.0;0.0;0.3213522927748928;0.5903879165966288;0.3381819577598097;0.0;0.7227552925631823;0.2852024796692733;0.0;0.44404135057582733;0.30366409144751944;0.0;0.3668779677202834;0.41049086167156634;0.0;0.5637135286958357;0.348026680675686;0.3324493225012603;0.552537055510462;0.5448563617049508;0.0;0.2848925714244635;0.48033669832551273;0.3631603236224444;0.0;0.0;0.4727997273268171;0.5288087535241623;0.22528634123413932;0.2848925714244635;0.0;0.3604295647309135;0.36431059956424233;0.36431059956424233;0.3936206109521287;0.0;0.0;0.0;0.0;0.0;0.6245478843899759;0.27577533618889;0.33119701569076904;0.41985031273696427;0.0;0.3045226277899759;0.6778966601915623;0.0;0.560823921659056;0.0;0.5041072985055116;0.5637135286958357;0.0;0.0;0.41049086167156634;0.0
GO:0006974;0.6886243922068798;0.4517222571277908;0.0;0.6886243922068798;0.3657987442262843;0.6558207165782163;0.0;0.44473731505875014;0.4762840023378515;0.4158459784388668;0.0;0.0;0.0;0.41806292715795695;0.4962174710699983;0.44473731505875014;0.0;0.43489259214287385;0.0;0.5395591148269934;0.0;0.0;0.41806292715795695;0.41806292715795695;0.41806292715795695;0.41793476049708955;0.41806292715795695;0.7744197384475189;1.0;0.5872703729862427;0.41806292715795695;0.41628773918103507;0.0;0.41806292715795695;0.0;0.0;0.0;0.0;0.41628773918103507;0.0;0.41806292715795695;0.0;0.3657987442262843;0.0;0.46275156952776303;0.39126037259629637;0.7152987801076729;0.0;0.0;0.0;0.43489259214287385;0.44473731505875014;0.4517222571277908;0.0;0.8171963036529262;0.3161654036127039;0.0;0.3933287864682478;0.30215413506383965;0.0;0.3316541424059722;0.5168586628433992;0.0;0.41806292715795695;0.4615669800436671;0.3634122464446909;0.4902632843429062;0.482582590537395;0.0;0.39126037259629637;0.41806292715795695;0.3789009852379592;0.0;0.0;0.49522631001350087;0.6679802303246587;0.3161654036127039;0.39126037259629637;0.0;0.4739698640988946;0.395273523507673;0.395273523507673;0.49050079439769606;0.0;0.0;0.0;0.0;0.0;0.7905219157521329;0.36665439856745463;0.44473731505875014;0.5208718137547759;0.0;0.41806292715795695;0.8438706915537193;0.0;0.49855015049150037;0.0;0.30215413506383965;0.41806292715795695;0.0;0.0;0.5168586628433992;0.0
