;GO:0007095;GO:0033260;GO:0008584;GO:0006283;GO:0000733;GO:0045003;GO:0000578;GO:0000732;GO:0000731;GO:0007019;GO:0006713;GO:0001701;GO:0045893;GO:0000183;GO:0007409;GO:0032201;GO:0001947;GO:0071139;GO:0071539;GO:0035556;GO:0072229;GO:0031115;GO:0036123;GO:0036124;GO:0006296;GO:0051260;GO:0006297;GO:0006298;GO:0006974;GO:0009725;GO:0048012;GO:0006206;GO:0051497;GO:0010705;GO:2000649;GO:0070317;GO:0035264;GO:0035024;GO:0006260;GO:1905168;GO:0000712;GO:0051272;GO:0046356;GO:0046599;GO:0046632;GO:0042795;GO:0006303;GO:0045944;GO:0051782;GO:0046641;GO:0000281;GO:0031297;GO:0051307;GO:0070345;GO:0019985;GO:1902860;GO:0032781;GO:0009263;GO:0006550;GO:0045950;GO:0015937;GO:0072757;GO:0021915;GO:0090656;GO:0007052;GO:0006085;GO:0006366;GO:0006364;GO:0006886;GO:0051290;GO:0006367;GO:0006635;GO:0070244;GO:0048167;GO:0016573;GO:0071456;GO:0044806;GO:1900740;GO:1901796;GO:0007224;GO:0046952;GO:0046951;GO:0009615;GO:0042754;GO:0061436;GO:0000079;GO:0000122;GO:0050774;GO:0006977;GO:0032508;GO:0000083;GO:0071479;GO:0035176;GO:0042921;GO:0042769;GO:1905098;GO:0006351;GO:0006355;GO:0061820;GO:0048478;GO:0043066;GO:0070495;GO:0072711;GO:1901291
GO:0009725;0.05128205128205132;0.0;0.0;0.07692307692307687;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.2222222222222222;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.040000000000000036;0.0;0.0;0.15384615384615385;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0
GO:0048012;0.125;0.0625;0.0;0.06666666666666665;0.06896551724137934;0.06060606060606055;0.0;0.08695652173913049;0.05882352941176472;0.09090909090909094;0.07999999999999996;0.0;0.10526315789473684;0.1063829787234043;0.09999999999999998;0.08823529411764708;0.0;0.08695652173913049;0.0;0.6666666666666667;0.0;0.13793103448275867;0.05128205128205132;0.05128205128205132;0.08695652173913049;0.1333333333333333;0.08695652173913049;0.06896551724137934;0.15384615384615385;0.0;1.0;0.08333333333333337;0.14814814814814814;0.0714285714285714;0.13636363636363635;0.25;0.0;0.15384615384615385;0.0714285714285714;0.10810810810810811;0.15384615384615385;0.3076923076923077;0.07999999999999996;0.19999999999999996;0.09523809523809523;0.04878048780487809;0.06451612903225812;0.09999999999999998;0.33333333333333337;0.09999999999999998;0.15384615384615385;0.08333333333333337;0.15384615384615385;0.2857142857142857;0.04761904761904767;0.06451612903225812;0.125;0.050000000000000044;0.06060606060606055;0.14814814814814814;0.032258064516129004;0.06060606060606055;0.0;0.07407407407407407;0.10526315789473684;0.07407407407407407;0.05555555555555558;0.07692307692307687;0.0;0.11764705882352944;0.06060606060606055;0.05714285714285716;0.16666666666666663;0.2857142857142857;0.05882352941176472;0.09523809523809523;0.1333333333333333;0.08620689655172409;0.2857142857142857;0.7777777777777778;0.08333333333333337;0.08695652173913049;0.0;0.2727272727272727;0.11111111111111116;0.13793103448275867;0.09756097560975607;0.09999999999999998;0.12;0.1333333333333333;0.1923076923076923;0.11764705882352944;0.0;0.4285714285714286;0.1333333333333333;0.15000000000000002;0.05714285714285716;0.17391304347826086;0.09090909090909094;0.0980392156862745;0.25;0.18181818181818177;0.08695652173913049;0.11764705882352944
GO:0006206;0.039215686274509776;0.4;0.0;0.4285714285714286;0.4444444444444444;0.3870967741935484;0.0;0.5714285714285714;0.375;0.06666666666666665;0.16666666666666663;0.0;0.0;0.03448275862068961;0.0714285714285714;0.36363636363636365;0.0;0.5714285714285714;0.0;0.09523809523809523;0.0;0.0;0.19512195121951215;0.19512195121951215;0.5714285714285714;0.08695652173913049;0.5714285714285714;0.4444444444444444;0.09523809523809523;0.0;0.08333333333333337;1.0;0.0;0.46153846153846156;0.0;0.0;0.0;0.0;0.46153846153846156;0.0;0.09523809523809523;0.0;0.16666666666666663;0.0;0.06896551724137934;0.3076923076923077;0.4137931034482759;0.0;0.0;0.0;0.09523809523809523;0.5454545454545454;0.09523809523809523;0.0;0.30000000000000004;0.13888888888888884;0.0;0.38888888888888884;0.2647058823529411;0.0;0.26315789473684215;0.04878048780487809;0.0;0.48;0.07407407407407407;0.15625;0.3529411764705882;0.5;0.0;0.07999999999999996;0.3870967741935484;0.1842105263157895;0.0;0.0;0.2222222222222222;0.06896551724137934;0.08695652173913049;0.02898550724637683;0.0;0.09090909090909094;0.2142857142857143;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.032258064516129004;0.08695652173913049;0.05405405405405406;0.07999999999999996;0.0;0.07692307692307687;0.08695652173913049;0.0;0.36363636363636365;0.0;0.375;0.23076923076923073;0.0;0.0;0.06451612903225812;0.0
GO:0051497;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.07843137254901966;0.10169491525423724;0.0;0.04166666666666663;0.0;0.0;0.0;0.16666666666666663;0.0;0.4838709677419355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;1.0;0.0;0.08571428571428574;0.2222222222222222;0.0;0.16216216216216217;0.0;0.07999999999999996;0.0;0.15384615384615385;0.0;0.27586206896551724;0.0;0.0;0.0;0.07547169811320753;0.26086956521739135;0.07547169811320753;0.0;0.0;0.0;0.24;0.0;0.0;0.06896551724137934;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17142857142857137;0.14814814814814814;0.0;0.0;0.0;0.08571428571428574;0.14814814814814814;0.16000000000000003;0.0;0.0;0.0;0.17391304347826086;0.06451612903225812;0.09523809523809523;0.11538461538461542;0.16326530612244894;0.09523809523809523;0.0;0.09999999999999998;0.0;0.0;0.13793103448275867;0.0;0.125;0.0;0.11111111111111116;0.04255319148936165;0.09523809523809523;0.2222222222222222;0.18181818181818177;0.0;0.1333333333333333
GO:0010705;0.05555555555555558;0.5862068965517242;0.07407407407407407;0.5714285714285714;0.5925925925925926;0.5161290322580645;0.0;0.7619047619047619;0.5;0.05882352941176472;0.1470588235294118;0.0;0.0;0.032258064516129004;0.0625;0.53125;0.0;0.7619047619047619;0.0;0.07999999999999996;0.0;0.0;0.20454545454545459;0.20454545454545459;0.6086956521739131;0.07407407407407407;0.7619047619047619;0.5925925925925926;0.07999999999999996;0.0;0.0714285714285714;0.46153846153846156;0.0;1.0;0.0;0.0;0.0;0.0;0.6153846153846154;0.0;0.2272727272727273;0.0;0.1470588235294118;0.0;0.06060606060606055;0.375;0.5517241379310345;0.0;0.0;0.0;0.125;0.7272727272727273;0.2272727272727273;0.0;0.4;0.125;0.0;0.2857142857142857;0.17500000000000004;0.0;0.1875;0.0444444444444444;0.0;0.64;0.09999999999999998;0.13888888888888884;0.4285714285714286;0.5384615384615384;0.0;0.06896551724137934;0.4242424242424242;0.13953488372093026;0.0;0.0;0.23076923076923073;0.06060606060606055;0.07407407407407407;0.0273972602739726;0.0;0.07692307692307687;0.1515151515151515;0.15625;0.0;0.0;0.0;0.0;0.0;0.0;0.0461538461538461;0.07407407407407407;0.07499999999999996;0.06896551724137934;0.0;0.06666666666666665;0.07407407407407407;0.0;0.4411764705882353;0.0;0.5;0.3076923076923077;0.0;0.0;0.05714285714285716;0.0
GO:2000649;0.061224489795918324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.06521739130434778;0.0535714285714286;0.0;0.04761904761904767;0.0;0.0;0.0;0.1578947368421053;0.0;0.08108108108108103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.08571428571428574;0.0;1.0;0.125;0.0;0.08823529411764708;0.0;0.06666666666666665;0.0;0.19999999999999996;0.0;0.1071428571428571;0.0;0.0;0.0;0.0625;0.15000000000000002;0.0625;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.13636363636363635;0.0;0.0;0.08571428571428574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09375;0.13636363636363635;0.0;0.0;0.0;0.07692307692307687;0.13636363636363635;0.15000000000000002;0.0;0.0;0.0;0.16666666666666663;0.07999999999999996;0.11111111111111116;0.061224489795918324;0.0625;0.050000000000000044;0.0;0.08571428571428574;0.0;0.0;0.125;0.0;0.15384615384615385;0.0;0.09677419354838712;0.04878048780487809;0.050000000000000044;0.125;0.09999999999999998;0.0;0.0714285714285714
GO:0070317;0.2702702702702703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.09999999999999998;0.125;0.0;0.05405405405405406;0.0;0.0;0.0;0.3076923076923077;0.0;0.2068965517241379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.2222222222222222;0.0;0.125;1.0;0.0;0.23076923076923073;0.0;0.10256410256410253;0.0;0.2666666666666667;0.0;0.30000000000000004;0.0;0.0;0.0;0.09523809523809523;0.5;0.09523809523809523;0.0;0.0;0.0;0.4285714285714286;0.0;0.0;0.11111111111111116;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.06557377049180324;0.25;0.2857142857142857;0.0;0.0;0.0;0.33333333333333337;0.09999999999999998;0.16666666666666663;0.14634146341463417;0.15000000000000002;0.20833333333333337;0.0;0.13793103448275867;0.0;0.0;0.2222222222222222;0.0;0.19047619047619047;0.0;0.16000000000000003;0.05555555555555558;0.11538461538461542;0.375;0.2727272727272727;0.0;0.17647058823529416
GO:0035264;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.125;0.0;0.16666666666666663;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035024;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.07999999999999996;0.10344827586206895;0.0;0.04255319148936165;0.0;0.0;0.0;0.17391304347826086;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.16216216216216217;0.0;0.08823529411764708;0.23076923076923073;0.0;1.0;0.0;0.10416666666666663;0.0;0.16000000000000003;0.0;0.125;0.0;0.0;0.0;0.07692307692307687;0.2727272727272727;0.07692307692307687;0.0;0.0;0.0;0.25;0.0;0.0;0.0714285714285714;0.0;0.0;0.16216216216216217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.25;0.0;0.0;0.0;0.11940298507462688;0.4285714285714286;0.16666666666666663;0.0;0.0;0.0;0.18181818181818177;0.06666666666666665;0.09756097560975607;0.11764705882352944;0.12;0.09677419354838712;0.0;0.10256410256410253;0.0;0.0;0.1428571428571429;0.0;0.12903225806451613;0.0;0.11428571428571432;0.04347826086956519;0.09677419354838712;0.23076923076923073;0.5833333333333333;0.0;0.19047619047619047
GO:0006260;0.036363636363636376;0.84;0.0;0.5714285714285714;0.5925925925925926;0.5161290322580645;0.0;0.7619047619047619;0.7777777777777778;0.05882352941176472;0.1470588235294118;0.0;0.0;0.032258064516129004;0.0625;0.48484848484848486;0.0;0.7619047619047619;0.0;0.07999999999999996;0.0;0.0;0.20454545454545459;0.20454545454545459;0.6086956521739131;0.07407407407407407;0.7619047619047619;0.5925925925925926;0.07999999999999996;0.0;0.0714285714285714;0.46153846153846156;0.0;0.6153846153846154;0.0;0.0;0.0;0.0;1.0;0.0;0.07999999999999996;0.0;0.1470588235294118;0.0;0.06060606060606055;0.5714285714285714;0.5517241379310345;0.0;0.0;0.0;0.07999999999999996;0.7272727272727273;0.07999999999999996;0.0;0.6;0.21621621621621623;0.0;0.3846153846153846;0.17500000000000004;0.0;0.24590163934426235;0.0444444444444444;0.0;0.64;0.06451612903225812;0.24242424242424243;0.6666666666666667;0.5384615384615384;0.0;0.06896551724137934;0.6206896551724138;0.13953488372093026;0.0;0.0;0.23076923076923073;0.06060606060606055;0.07407407407407407;0.0273972602739726;0.0;0.07692307692307687;0.1515151515151515;0.27586206896551724;0.0;0.0;0.0;0.0;0.0;0.0;0.030303030303030276;0.07407407407407407;0.04878048780487809;0.06896551724137934;0.0;0.06666666666666665;0.07407407407407407;0.0;0.6896551724137931;0.0;0.5;0.3076923076923077;0.0;0.0;0.05714285714285716;0.0
GO:1905168;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.35416666666666663;0.15384615384615385;0.0;0.03448275862068961;0.0;0.0;0.0;0.11764705882352944;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.07999999999999996;0.0;0.06666666666666665;0.10256410256410253;0.0;0.10416666666666663;0.0;1.0;0.0;0.17647058823529416;0.0;0.09302325581395354;0.0;0.0;0.0;0.33999999999999997;0.11428571428571432;0.09836065573770492;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.05128205128205132;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08510638297872342;0.10810810810810811;0.0;0.0;0.0;0.10256410256410253;0.13888888888888884;0.11428571428571432;0.0;0.0;0.0;0.08823529411764708;0.04878048780487809;0.19148936170212771;0.1724137931034483;0.06349206349206349;0.0821917808219178;0.0;0.2272727272727273;0.0;0.0;0.10256410256410253;0.0;0.06976744186046513;0.0;0.25;0.03508771929824561;0.16176470588235292;0.10256410256410253;0.11363636363636365;0.0;0.38636363636363635
GO:0000712;0.07692307692307687;0.1071428571428571;0.16666666666666663;0.07407407407407407;0.07692307692307687;0.06666666666666665;0.0;0.09999999999999998;0.06451612903225812;0.10526315789473684;0.0;0.0;0.0;0.04255319148936165;0.11764705882352944;0.09677419354838712;0.0;0.09999999999999998;0.0;0.19999999999999996;0.0;0.0;0.05555555555555558;0.05555555555555558;0.09999999999999998;0.16666666666666663;0.09999999999999998;0.07692307692307687;0.19999999999999996;0.0;0.15384615384615385;0.09523809523809523;0.0;0.2272727272727273;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;1.0;0.0;0.09090909090909094;0.0;0.11111111111111116;0.052631578947368474;0.0714285714285714;0.0;0.0;0.0;0.33333333333333337;0.09523809523809523;0.7142857142857143;0.0;0.05128205128205132;0.0714285714285714;0.0;0.05405405405405406;0.06666666666666665;0.0;0.03389830508474578;0.06666666666666665;0.0;0.08333333333333337;0.19999999999999996;0.08333333333333337;0.06060606060606055;0.08695652173913049;0.0;0.1428571428571429;0.06666666666666665;0.0625;0.0;0.0;0.06451612903225812;0.11111111111111116;0.16666666666666663;0.03448275862068961;0.0;0.18181818181818177;0.09523809523809523;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.06000000000000005;0.16666666666666663;0.12;0.1428571428571429;0.0;0.1333333333333333;0.16666666666666663;0.0;0.0625;0.0;0.06451612903225812;0.039215686274509776;0.0;0.0;0.09999999999999998;0.0
GO:0051272;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.17142857142857137;0.08510638297872342;0.0;0.05882352941176472;0.0;0.0;0.0;0.4;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.15384615384615385;0.0;0.19999999999999996;0.2666666666666667;0.0;0.16000000000000003;0.0;0.17647058823529416;0.0;1.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.16216216216216217;0.36363636363636365;0.16216216216216217;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.1333333333333333;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.3076923076923077;0.0;0.0;0.0;0.12727272727272732;0.3076923076923077;0.36363636363636365;0.0;0.0;0.0;0.30000000000000004;0.11764705882352944;0.1428571428571429;0.09999999999999998;0.10256410256410253;0.12244897959183676;0.0;0.15384615384615385;0.0;0.0;0.2666666666666667;0.0;0.1578947368421053;0.0;0.18181818181818177;0.06060606060606055;0.07843137254901966;0.2666666666666667;0.19047619047619047;0.0;0.12121212121212122
GO:0046356;0.038461538461538436;0.13157894736842102;0.0;0.13888888888888884;0.1428571428571429;0.1282051282051282;0.0;0.1724137931034483;0.125;0.06451612903225812;0.16129032258064513;0.0;0.0;0.03389830508474578;0.06896551724137934;0.12195121951219512;0.0;0.1724137931034483;0.0;0.09090909090909094;0.0;0.0;0.11111111111111116;0.11111111111111116;0.1724137931034483;0.08333333333333337;0.1724137931034483;0.1428571428571429;0.09090909090909094;0.0;0.07999999999999996;0.16666666666666663;0.0;0.1470588235294118;0.0;0.0;0.0;0.0;0.1470588235294118;0.0;0.09090909090909094;0.0;1.0;0.0;0.06666666666666665;0.1063829787234043;0.1351351351351351;0.0;0.0;0.0;0.09090909090909094;0.16666666666666663;0.09090909090909094;0.0;0.10416666666666663;0.3548387096774194;0.0;0.1333333333333333;0.2222222222222222;0.0;0.12307692307692308;0.04761904761904767;0.0;0.1515151515151515;0.0714285714285714;0.46153846153846156;0.11904761904761907;0.15625;0.0;0.07692307692307687;0.1282051282051282;0.21052631578947367;0.0;0.0;0.125;0.06666666666666665;0.08333333333333337;0.02857142857142858;0.0;0.08695652173913049;0.2962962962962963;0.1724137931034483;0.0;0.0;0.0;0.0;0.0;0.0;0.031746031746031744;0.08333333333333337;0.052631578947368474;0.07692307692307687;0.0;0.07407407407407407;0.08333333333333337;0.0;0.12195121951219512;0.0;0.125;0.08333333333333337;0.0;0.0;0.0625;0.0
GO:0046599;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.09090909090909094;0.07407407407407407;0.0;0.04878048780487809;0.0;0.0;0.0;0.23529411764705888;0.0;0.3448275862068966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.27586206896551724;0.0;0.1071428571428571;0.30000000000000004;0.0;0.125;0.0;0.09302325581395354;0.0;0.21052631578947367;0.0;1.0;0.0;0.0;0.0;0.08695652173913049;0.2222222222222222;0.08695652173913049;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.09090909090909094;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.19999999999999996;0.0;0.0;0.0;0.09523809523809523;0.19999999999999996;0.2222222222222222;0.0;0.0;0.0;0.17647058823529416;0.08333333333333337;0.1470588235294118;0.08510638297872342;0.11111111111111116;0.1071428571428571;0.0;0.12121212121212122;0.0;0.0;0.18181818181818177;0.0;0.11538461538461542;0.0;0.13793103448275867;0.050000000000000044;0.06896551724137934;0.18181818181818177;0.1428571428571429;0.0;0.09999999999999998
GO:0046632;0.04166666666666663;0.05405405405405406;0.09999999999999998;0.05714285714285716;0.05882352941176472;0.052631578947368474;0.0;0.0714285714285714;0.05128205128205132;0.07407407407407407;0.0;0.09999999999999998;0.0;0.036363636363636376;0.17391304347826086;0.050000000000000044;0.09523809523809523;0.0714285714285714;0.0;0.11111111111111116;0.07407407407407407;0.0;0.045454545454545414;0.045454545454545414;0.0714285714285714;0.09999999999999998;0.0714285714285714;0.05882352941176472;0.11111111111111116;0.0;0.09523809523809523;0.06896551724137934;0.0;0.06060606060606055;0.0;0.0;0.11764705882352944;0.0;0.06060606060606055;0.0;0.11111111111111116;0.0;0.06666666666666665;0.0;1.0;0.04347826086956519;0.05555555555555558;0.0;0.0;0.0;0.11111111111111116;0.06896551724137934;0.11111111111111116;0.0;0.04255319148936165;0.05555555555555558;0.0;0.0444444444444444;0.052631578947368474;0.0;0.02985074626865669;0.052631578947368474;0.11111111111111116;0.0625;0.08333333333333337;0.0625;0.04878048780487809;0.06451612903225812;0.0;0.09090909090909094;0.052631578947368474;0.050000000000000044;0.0;0.0;0.05128205128205132;0.07692307692307687;0.09999999999999998;0.030303030303030276;0.0;0.10526315789473684;0.06896551724137934;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.03389830508474578;0.09999999999999998;0.05882352941176472;0.09090909090909094;0.0;0.08695652173913049;0.09999999999999998;0.0;0.050000000000000044;0.0;0.05128205128205132;0.03389830508474578;0.0;0.0;0.0714285714285714;0.0
GO:0042795;0.02941176470588236;0.5128205128205128;0.0;0.3571428571428571;0.36585365853658536;0.33333333333333337;0.0;0.4285714285714286;0.6944444444444444;0.04255319148936165;0.1063829787234043;0.0;0.0;0.026666666666666616;0.0444444444444444;0.3191489361702128;0.0;0.4285714285714286;0.0;0.052631578947368474;0.0;0.0;0.1578947368421053;0.1578947368421053;0.38888888888888884;0.050000000000000044;0.4285714285714286;0.36585365853658536;0.052631578947368474;0.0;0.04878048780487809;0.3076923076923077;0.0;0.375;0.0;0.0;0.0;0.0;0.5714285714285714;0.0;0.052631578947368474;0.0;0.1063829787234043;0.0;0.04347826086956519;1.0;0.34883720930232553;0.0;0.0;0.0;0.052631578947368474;0.41666666666666663;0.052631578947368474;0.0;0.5681818181818181;0.16000000000000003;0.0;0.42553191489361697;0.13207547169811318;0.0;0.28985507246376807;0.03448275862068961;0.0;0.3846153846153846;0.045454545454545414;0.17391304347826086;0.8529411764705882;0.43243243243243246;0.0;0.04761904761904767;0.7142857142857143;0.1071428571428571;0.0;0.0;0.17307692307692313;0.04347826086956519;0.050000000000000044;0.023255813953488413;0.0;0.05128205128205132;0.10869565217391308;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.025316455696202556;0.050000000000000044;0.03703703703703709;0.04761904761904767;0.0;0.046511627906976716;0.050000000000000044;0.0;0.8235294117647058;0.0;0.32608695652173914;0.2272727272727273;0.0;0.0;0.04166666666666663;0.0
GO:0006303;0.13207547169811318;0.48484848484848486;0.0;0.88;0.5333333333333333;0.8518518518518519;0.0;0.6666666666666667;0.4571428571428572;0.05405405405405406;0.1351351351351351;0.0;0.0;0.03076923076923077;0.05714285714285716;0.4444444444444444;0.0;0.6666666666666667;0.0;0.0714285714285714;0.0;0.0;0.19148936170212771;0.19148936170212771;0.5384615384615384;0.06666666666666665;0.6666666666666667;0.9166666666666666;0.25;0.07407407407407407;0.06451612903225812;0.4137931034482759;0.0;0.5517241379310345;0.0;0.0;0.0;0.0;0.5517241379310345;0.0;0.0714285714285714;0.0;0.1351351351351351;0.0;0.05555555555555558;0.34883720930232553;1.0;0.0;0.0;0.0;0.0714285714285714;0.64;0.0714285714285714;0.0;0.5945945945945945;0.11627906976744184;0.0;0.2666666666666667;0.16279069767441856;0.0;0.17910447761194026;0.08695652173913049;0.0;0.5714285714285714;0.05882352941176472;0.1282051282051282;0.39473684210526316;0.48275862068965514;0.0;0.0625;0.38888888888888884;0.13043478260869568;0.0;0.0;0.2142857142857143;0.1875;0.06666666666666665;0.02631578947368418;0.0;0.06896551724137934;0.13888888888888884;0.1428571428571429;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.109375;0.06666666666666665;0.045454545454545414;0.1333333333333333;0.0;0.06060606060606055;0.28;0.0;0.4054054054054054;0.0;0.4571428571428572;0.2909090909090909;0.0;0.0;0.11111111111111116;0.0
GO:0045944;0.05970149253731338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039215686274509776;0.0;0.9428571428571428;0.3220338983050848;0.0;0.032786885245901676;0.0;0.0;0.0;0.10810810810810811;0.0;0.07272727272727275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.07547169811320753;0.0;0.0625;0.09523809523809523;0.0;0.07692307692307687;0.0;0.33999999999999997;0.0;0.16216216216216217;0.0;0.08695652173913049;0.0;0.0;0.0;1.0;0.10526315789473684;0.09375;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.04761904761904767;0.0;0.0;0.21276595744680848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.09999999999999998;0.0;0.0;0.0;0.07228915662650603;0.09999999999999998;0.10526315789473684;0.0;0.0;0.0;0.08108108108108103;0.045454545454545414;0.18000000000000005;0.3921568627450981;0.06060606060606055;0.07894736842105265;0.0;0.5;0.0;0.0;0.09523809523809523;0.0;0.06521739130434778;0.0;0.5142857142857142;0.033333333333333326;0.20588235294117652;0.09523809523809523;0.08333333333333337;0.0;0.18518518518518523
GO:0051782;0.16216216216216217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.11111111111111116;0.13636363636363635;0.0;0.06060606060606055;0.0;0.0;0.0;0.4444444444444444;0.0;0.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.26086956521739135;0.0;0.15000000000000002;0.5;0.0;0.2727272727272727;0.0;0.11428571428571432;0.0;0.36363636363636365;0.0;0.2222222222222222;0.0;0.0;0.0;0.10526315789473684;1.0;0.10526315789473684;0.0;0.0;0.0;0.6;0.0;0.0;0.1428571428571429;0.0;0.0;0.26086956521739135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.33333333333333337;0.0;0.0;0.0;0.07017543859649122;0.33333333333333337;0.4;0.0;0.0;0.0;0.5;0.125;0.14814814814814814;0.16216216216216217;0.16666666666666663;0.125;0.0;0.16000000000000003;0.0;0.0;0.2857142857142857;0.0;0.23529411764705888;0.0;0.19047619047619047;0.0625;0.125;0.5;0.33333333333333337;0.0;0.19999999999999996
