;GO:0090336;GO:0046697;GO:0090050;GO:0045766;GO:0097089;GO:0000187;GO:0050796;GO:0045893;GO:0071498;GO:0031915;GO:0032729;GO:0051926;GO:0010656;GO:0019886;GO:0070206;GO:0033138;GO:1902042;GO:0016239;GO:0043518;GO:0042307;GO:0007264;GO:0034220;GO:1902166;GO:0051260;GO:0042264;GO:0008631;GO:0046466;GO:0008630;GO:0042542;GO:0006699;GO:0001561;GO:1903779;GO:0045657;GO:0001676;GO:0048016;GO:1990776;GO:0071243;GO:0030890;GO:0016242;GO:0031622;GO:0016125;GO:0071407;GO:0010025;GO:0045429;GO:0008285;GO:0043123;GO:0045786;GO:0046598;GO:0022900;GO:1902219;GO:0090271;GO:0006788;GO:0043524;GO:0048661;GO:0002455;GO:0034605;GO:0048146;GO:0019221;GO:0051384;GO:0071276;GO:2000377;GO:0071318;GO:0050731;GO:0050852;GO:0008210;GO:0090200;GO:0042167;GO:0035094;GO:0033629;GO:0071260;GO:0002503;GO:0097755;GO:0016064;GO:0001934;GO:0002506;GO:0097756;GO:0050900;GO:0032496;GO:0002906;GO:0030199;GO:0009750;GO:0034395;GO:0042572;GO:0051291;GO:0042574;GO:0038195;GO:0043388;GO:0043542;GO:0006886;GO:0042730;GO:0051290;GO:0043305;GO:0006879;GO:0002830;GO:0050873;GO:0043392;GO:0006635;GO:0043030;GO:0097202;GO:0043154;GO:0060291;GO:0051209;GO:0051968;GO:0071456;GO:2001243;GO:0032764;GO:0010575;GO:0007186;GO:0031394;GO:0032088;GO:0031670;GO:0090023;GO:0043312;GO:0043433;GO:0042102;GO:1904706;GO:0009404;GO:0046427;GO:0071284;GO:0002686;GO:0045581;GO:0045582;GO:0001516;GO:0002606;GO:0032355;GO:0006809;GO:0030336;GO:0044539;GO:0033280;GO:0042759;GO:1904036;GO:0045907;GO:0045742;GO:1903589;GO:0045986;GO:0045987;GO:0060907;GO:0071471;GO:0001961;GO:0097267;GO:0097421;GO:0034644;GO:0070542;GO:0070301;GO:0032227;GO:0035336;GO:2001268;GO:0071636;GO:0072719;GO:0060333;GO:0043619;GO:0035691;GO:0090362;GO:0051085;GO:0042760;GO:0002792;GO:0061304;GO:0019371;GO:0006625;GO:0019373;GO:0019372;GO:0014806;GO:0070374;GO:0043065;GO:2000343;GO:0034356;GO:0071346;GO:0045080
GO:0008631;0.05564107821101192;0.0;0.0123403187047819;0.033205470168080946;0.035925006271634904;0.0021483781229270334;0.03875008360983803;0.006590760104905454;0.06361689574238968;0.15043055132515004;0.06845703713218734;0.06429258772080779;0.076112166787378;0.0;0.06361689574238968;0.01022569765270045;0.01870256991752583;0.02992652609562692;0.019513237113313375;0.005734742482968549;0.437746115004163;0.0;0.0037347402880764068;0.06361689574238968;0.010865349740251929;1.0;0.021150459093534718;0.605296766890567;0.0;0.006825375828174302;0.005806375439498342;0.08437251299672807;0.00947479860513181;0.035925006271634904;0.437746115004163;0.0;0.06361689574238968;0.015731131713214507;0.029880713386085216;0.016180735502723743;0.0;0.053420888026978725;0.0;0.012089187756001556;0.15043055132515004;0.0333001034066708;0.15043055132515004;0.05252499548146334;0.06361689574238968;0.01052817963464905;0.058698959427453394;0.02652807954548274;0.04432685872670267;0.12547526821630264;0.0;0.06361689574238968;0.12490900307557773;0.3671319039484062;0.0;0.042893390906138834;0.15043055132515004;0.006435380297076281;0.010216603126352617;0.08855882975913576;0.04285732737028203;0.01686121973483331;0.0052735860127957395;0.0;0.15043055132515004;0.059997900517474737;0.06361689574238968;0.06361689574238968;0.0;0.012007631192934867;0.057432575066551875;0.06361689574238968;0.06361689574238968;0.0;0.03527266187661655;0.062397976723033974;0.0;0.03151601213740885;0.02853407588649288;0.06361689574238968;0.04235476410135521;0.3671319039484062;0.06361689574238968;0.06361689574238968;0.0;0.01765887243533998;0.03940633811535304;0.007392128743284525;0.018032200330988648;0.041128833370143475;0.06361689574238968;0.06361689574238968;0.005806375439498342;0.15043055132515004;0.011899968820411265;0.010840797126225047;0.05462324715381701;0.015226424457993607;0.05862038668563815;0.03261432980414468;0.013329114921993348;0.014357364268887032;0.06919221257938166;0.3671319039484062;0.008345093030464249;0.02847613625901737;0.030226281082682414;0.008419506777565193;0.02535564089323761;0.02864098987106914;0.014096404968237644;0.09844323943383655;0.06361689574238968;0.027782201561983088;0.04327549049282424;0.033198815605210055;0.009058647393667556;0.009246151271064916;0.003246577711256547;0.08077709883171201;0.0;0.013966406344260251;0.05038208982079265;0.0;0.0;0.00734336199289826;0.07545130703902529;0.04313915302698829;0.0341465050586151;0.023329617857640157;0.06725450080493317;0.06735871064080441;0.014321829065682804;0.03415480738829082;0.0326033485618222;0.013295022933313314;0.0;0.05087039718458007;0.0;0.009327028918431297;0.05860390835298841;0.035974443510471854;0.006760466328448558;0.06803418455086668;0.027952871174990724;0.3671319039484062;0.014947318878383303;0.3671319039484062;0.06994334987182682;0.06361689574238968;0.0064082477513221865;0.054135453868268776;0.0;0.013295022933313314;0.014185560839465724;0.013295022933313314;0.02191428665964354;0.0;0.006754307064843514;0.09840791439978333;0.05016378960418548;0.001680588880585979;0.04124057718599388;0.00947687708432838
GO:0046466;0.0;0.0;0.0;0.0;0.238806069179483;0.0;0.0;0.0;0.021150459093534718;0.0;0.0;0.0;0.0;0.0;0.021150459093534718;0.0;0.0;0.0;0.0;0.0;0.021150459093534718;0.0;0.0;0.021150459093534718;0.04454326448924823;0.021150459093534718;1.0;0.021150459093534718;0.0;0.037340785930734005;0.1984416451129248;0.0;0.0;0.238806069179483;0.021150459093534718;0.0;0.021150459093534718;0.0;0.0;0.0;0.11571154251877738;0.021150459093534718;0.040273533076203155;0.0;0.0;0.0;0.0;0.0;0.08670779275352604;0.0;0.0;0.08670779275352604;0.0;0.0;0.0;0.021150459093534718;0.0;0.021150459093534718;0.0;0.021150459093534718;0.0;0.006435380297076281;0.0;0.015345541423299216;0.11571154251877738;0.0;0.04108312487586373;0.0;0.0;0.021150459093534718;0.021150459093534718;0.0;0.0;0.0;0.021150459093534718;0.0;0.021150459093534718;0.0;0.0;0.021150459093534718;0.0;0.0;0.238806069179483;0.021150459093534718;0.238806069179483;0.021150459093534718;0.0;0.021150459093534718;0.0;0.0;0.021150459093534718;0.0;0.018032200330988648;0.0;0.021150459093534718;0.0;0.1984416451129248;0.0;0.009582573999290727;0.0;0.0;0.006439236237191164;0.0;0.021150459093534718;0.0;0.0;0.0;0.021150459093534718;0.0;0.0;0.021150459093534718;0.0;0.021150459093534718;0.0;0.0;0.0;0.08670779275352604;0.0;0.021150459093534718;0.0;0.0;0.0;0.036656531098556315;0.0;0.0;0.05725626386898747;0.0;0.0;0.0;0.08291259326007261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021150459093534718;0.0;0.1501117376372292;0.0;0.021150459093534718;0.0;0.009327028918431297;0.0;0.08670779275352604;0.0;0.0;0.021150459093534718;0.021150459093534718;0.006321202829729875;0.021150459093534718;0.0;0.021150459093534718;0.21901153986925875;0.0;0.0;0.1501117376372292;0.014185560839465724;0.1501117376372292;0.238806069179483;0.0;0.0;0.0;0.0;0.006889692167782457;0.021150459093534718;0.0
GO:0008630;0.05564107821101192;0.0;0.0123403187047819;0.033205470168080946;0.035925006271634904;0.0021483781229270334;0.03875008360983803;0.006590760104905454;0.3023995871683675;0.09453037070149785;0.05301958186245246;0.05301958186245246;0.076112166787378;0.0;0.03997677788475417;0.01022569765270045;0.01870256991752583;0.02992652609562692;0.019513237113313375;0.005734742482968549;0.2750791123210208;0.0;0.0037347402880764068;0.03997677788475417;0.010865349740251929;0.605296766890567;0.021150459093534718;1.0;0.07289315028298174;0.006825375828174302;0.005806375439498342;0.05301958186245246;0.00947479860513181;0.035925006271634904;0.2750791123210208;0.03997677788475417;0.16065919248349203;0.015731131713214507;0.029880713386085216;0.016180735502723743;0.0;0.16065919248349203;0.0;0.012089187756001556;0.09453037070149785;0.0333001034066708;0.09453037070149785;0.05252499548146334;0.03997677788475417;0.01052817963464905;0.05301958186245246;0.02652807954548274;0.04432685872670267;0.09453037070149785;0.03997677788475417;0.3023995871683675;0.09453037070149785;0.23070523022664272;0.03997677788475417;0.16065919248349203;0.09453037070149785;0.025862589647244857;0.010216603126352617;0.08855882975913576;0.03997677788475417;0.01686121973483331;0.0052735860127957395;0.03997677788475417;0.09453037070149785;0.16065919248349203;0.03997677788475417;0.03997677788475417;0.03997677788475417;0.012007631192934867;0.03997677788475417;0.03997677788475417;0.03997677788475417;0.03997677788475417;0.03527266187661655;0.03997677788475417;0.03997677788475417;0.03151601213740885;0.02853407588649288;0.03997677788475417;0.03997677788475417;0.23070523022664272;0.03997677788475417;0.03997677788475417;0.0;0.01765887243533998;0.03940633811535304;0.007392128743284525;0.018032200330988648;0.041128833370143475;0.03997677788475417;0.03997677788475417;0.005806375439498342;0.09453037070149785;0.011899968820411265;0.010840797126225047;0.05462324715381701;0.015226424457993607;0.05862038668563815;0.24670722330294637;0.013329114921993348;0.014357364268887032;0.05301958186245246;0.23070523022664272;0.008345093030464249;0.02847613625901737;0.12147376971005898;0.008419506777565193;0.02535564089323761;0.02864098987106914;0.014096404968237644;0.09453037070149785;0.03997677788475417;0.027782201561983088;0.16065919248349203;0.033198815605210055;0.009058647393667556;0.009246151271064916;0.003246577711256547;0.05301958186245246;0.03997677788475417;0.013966406344260251;0.05038208982079265;0.0;0.03997677788475417;0.00734336199289826;0.07545130703902529;0.04313915302698829;0.0341465050586151;0.023329617857640157;0.05301958186245246;0.05301958186245246;0.014321829065682804;0.25835998298335;0.0326033485618222;0.013295022933313314;0.0;0.16065919248349203;0.03997677788475417;0.07055320222585251;0.05860390835298841;0.035974443510471854;0.006760466328448558;0.05301958186245246;0.11233736054255054;0.23070523022664272;0.047815987862464146;0.23070523022664272;0.05301958186245246;0.03997677788475417;0.0064082477513221865;0.05301958186245246;0.0;0.013295022933313314;0.014185560839465724;0.013295022933313314;0.02191428665964354;0.03997677788475417;0.006754307064843514;0.09453037070149785;0.05016378960418548;0.001680588880585979;0.16065919248349203;0.00947687708432838
GO:0042542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07743510230864864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07289315028298174;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11697938255256914;0.07743510230864864;0.0;0.0;0.0;0.0;0.07743510230864864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04246771985376503;0.07743510230864864;0.0;0.0;0.07743510230864864;0.11697938255256914;0.0;0.017726565406270836;0.0;0.0;0.0;0.0;0.0;0.11697938255256914;0.0;0.04246771985376503;0.0;0.0;0.04246771985376503;0.0;0.0;0.0;0.0;0.11697938255256914;0.0;0.0;0.11697938255256914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.0;0.0;0.055114217954415956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11697938255256914;0.0;0.0;0.0;0.0;0.0;0.11697938255256914;0.0;0.0;0.0;0.11697938255256914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.062277443045014605;0.0;0.0;0.0;0.04246771985376503;0.11697938255256914;0.21962631736642196;0.0;0.0;0.0;0.0;0.07699753181667521;0.0;0.011526001149092923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04246771985376503;0.0;0.0;0.0;0.0;0.07519754591632581;0.0
GO:0006699;0.0;0.0;0.0;0.0;0.09317969664794665;0.0;0.0;0.0;0.006825375828174302;0.0;0.0;0.0;0.0;0.0;0.006825375828174302;0.0;0.0;0.0;0.0;0.0;0.006825375828174302;0.0;0.0;0.006825375828174302;0.027981107651472655;0.006825375828174302;0.037340785930734005;0.006825375828174302;0.0;1.0;0.07926835323019324;0.0;0.0;0.09317969664794665;0.006825375828174302;0.0;0.006825375828174302;0.0;0.0;0.0;0.0715823160402519;0.006825375828174302;0.039677221831232005;0.0;0.0;0.0;0.0;0.0;0.027981107651472655;0.0;0.0;0.027981107651472655;0.0;0.0;0.0;0.006825375828174302;0.0;0.006825375828174302;0.0;0.006825375828174302;0.0;0.006435380297076281;0.0;0.006825375828174302;0.0715823160402519;0.0;0.021619436298910527;0.0;0.0;0.006825375828174302;0.006825375828174302;0.0;0.0;0.0;0.006825375828174302;0.0;0.006825375828174302;0.0;0.0;0.006825375828174302;0.0;0.0;0.037340785930734005;0.006825375828174302;0.037340785930734005;0.006825375828174302;0.0;0.006825375828174302;0.0;0.0;0.006825375828174302;0.0;0.006825375828174302;0.0;0.006825375828174302;0.0;0.07926835323019324;0.0;0.009582573999290727;0.0;0.0;0.006439236237191164;0.0;0.006825375828174302;0.0;0.0;0.0;0.006825375828174302;0.0;0.0;0.006825375828174302;0.0;0.006825375828174302;0.0;0.0;0.0;0.027981107651472655;0.0;0.006825375828174302;0.0;0.0;0.0;0.20797898343976148;0.0;0.0;0.05447313614533213;0.0;0.0;0.0;0.43724033508152144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006825375828174302;0.0;0.09317969664794665;0.0;0.006825375828174302;0.0;0.006825375828174302;0.0;0.027981107651472655;0.0;0.0;0.006825375828174302;0.006825375828174302;0.006321202829729875;0.006825375828174302;0.0;0.006825375828174302;0.087485084564612;0.0;0.0;0.09317969664794665;0.006825375828174302;0.09317969664794665;0.09317969664794665;0.0;0.0;0.0;0.0;0.01892290579647633;0.006825375828174302;0.0
GO:0001561;0.0;0.0;0.0;0.0;0.15695528765605737;0.0;0.0;0.0;0.005806375439498342;0.0;0.0;0.0;0.0;0.0;0.005806375439498342;0.0;0.0;0.0;0.0;0.0;0.005806375439498342;0.0;0.0;0.005806375439498342;0.023803643979107916;0.005806375439498342;0.1984416451129248;0.005806375439498342;0.0;0.07926835323019324;1.0;0.0;0.0;0.15695528765605737;0.005806375439498342;0.0;0.005806375439498342;0.0;0.0;0.0;0.03176596099291637;0.005806375439498342;0.011056178604982215;0.0;0.0;0.0;0.0;0.0;0.023803643979107916;0.0;0.0;0.023803643979107916;0.0;0.0;0.0;0.005806375439498342;0.0;0.005806375439498342;0.0;0.005806375439498342;0.0;0.005806375439498342;0.0;0.005806375439498342;0.03176596099291637;0.0;0.04108312487586373;0.0;0.0;0.005806375439498342;0.005806375439498342;0.0;0.0;0.0;0.005806375439498342;0.0;0.005806375439498342;0.0;0.0;0.005806375439498342;0.0;0.0;0.06555875164481645;0.005806375439498342;0.06555875164481645;0.005806375439498342;0.0;0.005806375439498342;0.0;0.0;0.005806375439498342;0.0;0.005806375439498342;0.0;0.005806375439498342;0.0;0.7391235722816462;0.0;0.009582573999290727;0.0;0.0;0.005806375439498342;0.0;0.005806375439498342;0.0;0.0;0.0;0.005806375439498342;0.0;0.0;0.005806375439498342;0.0;0.005806375439498342;0.0;0.0;0.0;0.023803643979107916;0.0;0.005806375439498342;0.0;0.0;0.0;0.08776000516632822;0.0;0.0;0.023803643979107916;0.0;0.0;0.0;0.15695528765605737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005806375439498342;0.0;0.15695528765605737;0.0;0.005806375439498342;0.0;0.005806375439498342;0.0;0.023803643979107916;0.0;0.0;0.005806375439498342;0.005806375439498342;0.005806375439498342;0.005806375439498342;0.0;0.005806375439498342;0.7391235722816462;0.0;0.0;0.15695528765605737;0.005806375439498342;0.15695528765605737;0.15695528765605737;0.0;0.0;0.0;0.0;0.006889692167782457;0.005806375439498342;0.0
GO:1903779;0.031207607451782925;0.0;0.0123403187047819;0.059203133899649846;0.0;0.0021483781229270334;0.03875008360983803;0.0036965828264998394;0.0;0.19113963763098196;0.12205432162818906;0.06429258772080779;0.04268929898153971;0.0;0.0;0.005735323047764678;0.01870256991752583;0.016784996064347076;0.019513237113313375;0.005734742482968549;0.15491198515542692;0.0;0.0037347402880764068;0.0;0.0;0.08437251299672807;0.0;0.05301958186245246;0.0;0.0;0.0;1.0;0.00947479860513181;0.0;0.15491198515542692;0.0;0.0;0.008823175234248635;0.016759300928637123;0.02884916990223527;0.0;0.0;0.0;0.00678050530346356;0.10239557015479397;0.0333001034066708;0.10546293610204083;0.05252499548146334;0.0;0.01052817963464905;0.10465632129775317;0.0;0.02486176133157318;0.07037575549042066;0.0;0.0;0.07005815236708877;0.15491198515542692;0.0;0.0;0.15491198515542692;0.0;0.005730222168749597;0.02035217025398522;0.04285732737028203;0.01686121973483331;0.0;0.0;0.08702380756963493;0.0;0.0;0.08486199080625037;0.0;0.006734762386770798;0.0;0.08486199080625037;0.0;0.0;0.01978350206389537;0.0;0.0;0.017676496697276965;0.02853407588649288;0.0;0.0;0.15491198515542692;0.10352801554252336;0.0;0.0;0.031484589256357734;0.0;0.004146049276374535;0.018032200330988648;0.041128833370143475;0.0;0.10350160732086766;0.0;0.15491198515542692;0.006674377412807816;0.006080316055282548;0.05462324715381701;0.008540098298908382;0.05862038668563815;0.0;0.013329114921993348;0.02559822086404421;0.12336509031237468;0.15491198515542692;0.004680541711569423;0.015971510809778294;0.0;0.004722278411921194;0.0;0.016063972835629225;0.007906300288822573;0.0552142063258047;0.0;0.027782201561983088;0.0;0.01862033660351454;0.009058647393667556;0.009246151271064916;0.0;0.08077709883171201;0.0;0.013966406344260251;0.028257980116147188;0.0;0.0;0.0;0.04231864024755433;0.1386741379271356;0.0341465050586151;0.023329617857640157;0.17756783986169586;0.17784297855466852;0.025534863971857412;0.0;0.0326033485618222;0.0;0.0;0.0;0.0;0.0;0.05860390835298841;0.0;0.006760466328448558;0.1213004037386058;0.0;0.14792009941079345;0.00838355536972487;0.14792009941079345;0.12470431789977378;0.0;0.0;0.054135453868268776;0.0;0.0;0.0;0.0;0.0;0.0;0.006754307064843514;0.055194393449573706;0.08943868398241367;0.0;0.0;0.00947687708432838
GO:0045657;0.09820934342245653;0.0;0.02838306843680021;0.02808689702128616;0.0;0.006435763527272785;0.00947479860513181;0.01974353259675029;0.0;0.00947479860513181;0.02808689702128616;0.005314163654994285;0.00947479860513181;0.0;0.0;0.02838306843680021;0.00947479860513181;0.02838306843680021;0.00947479860513181;0.00947479860513181;0.00947479860513181;0.0;0.0037347402880764068;0.0;0.0;0.00947479860513181;0.0;0.00947479860513181;0.0;0.0;0.0;0.00947479860513181;1.0;0.0;0.00947479860513181;0.0;0.0;0.02838306843680021;0.00947479860513181;0.02808689702128616;0.0;0.0;0.0;0.02838306843680021;0.00947479860513181;0.02838306843680021;0.00947479860513181;0.00947479860513181;0.0;0.00947479860513181;0.02808689702128616;0.0;0.00947479860513181;0.02838306843680021;0.0;0.0;0.02838306843680021;0.00947479860513181;0.0;0.0;0.00947479860513181;0.0;0.02838306843680021;0.02690239715320596;0.004006880714941821;0.02838306843680021;0.0;0.0;0.00947479860513181;0.0;0.0;0.004006880714941821;0.0;0.02838306843680021;0.0;0.004006880714941821;0.0;0.0;0.00947479860513181;0.0;0.0;0.00947479860513181;0.004006880714941821;0.0;0.0;0.00947479860513181;0.004006880714941821;0.0;0.0;0.00947479860513181;0.0;0.020988940403625915;0.004006880714941821;0.02690239715320596;0.0;0.004006880714941821;0.0;0.00947479860513181;0.02838306843680021;0.00947479860513181;0.02838306843680021;0.00947479860513181;0.02838306843680021;0.0;0.00947479860513181;0.00947479860513181;0.02808689702128616;0.00947479860513181;0.024998879286662806;0.00947479860513181;0.0;0.02522179594849674;0.0;0.00947479860513181;0.02838306843680021;0.00947479860513181;0.0;0.02838306843680021;0.0;0.00947479860513181;0.07641292745371704;0.32285001597219465;0.0;0.02690239715320596;0.0;0.004006880714941821;0.00947479860513181;0.0;0.0;0.0;0.00947479860513181;0.02808689702128616;0.02838306843680021;0.02838306843680021;0.00947479860513181;0.02808689702128616;0.02808689702128616;0.0;0.02838306843680021;0.0;0.0;0.0;0.0;0.0;0.00947479860513181;0.0;0.006760466328448558;0.02808689702128616;0.0;0.00947479860513181;0.00947479860513181;0.00947479860513181;0.02808689702128616;0.0;0.0;0.005314163654994285;0.0;0.0;0.0;0.0;0.0;0.0;0.020233460113947156;0.02838306843680021;0.02808689702128616;0.0;0.0;0.02838306843680021
GO:0001676;0.0;0.0;0.0;0.0;0.9711083535957651;0.0;0.0;0.0;0.035925006271634904;0.0;0.0;0.0;0.0;0.0;0.035925006271634904;0.0;0.0;0.0;0.0;0.0;0.035925006271634904;0.0;0.0;0.035925006271634904;0.04454326448924823;0.035925006271634904;0.238806069179483;0.035925006271634904;0.0;0.09317969664794665;0.15695528765605737;0.0;0.0;1.0;0.035925006271634904;0.0;0.035925006271634904;0.0;0.0;0.0;0.19654126051374088;0.035925006271634904;0.06840640772595621;0.0;0.0;0.0;0.0;0.0;0.14727708673814227;0.0;0.0;0.10875372554356962;0.0;0.0;0.0;0.035925006271634904;0.0;0.035925006271634904;0.0;0.035925006271634904;0.0;0.006435380297076281;0.0;0.015345541423299216;0.19654126051374088;0.0;0.021619436298910527;0.0;0.0;0.035925006271634904;0.035925006271634904;0.0;0.0;0.0;0.035925006271634904;0.0;0.035925006271634904;0.0;0.0;0.035925006271634904;0.0;0.0;0.3221731722223173;0.035925006271634904;0.40562285173279633;0.035925006271634904;0.0;0.035925006271634904;0.0;0.0;0.035925006271634904;0.0;0.018032200330988648;0.0;0.035925006271634904;0.0;0.15695528765605737;0.0;0.009582573999290727;0.0;0.0;0.006439236237191164;0.0;0.03261432980414468;0.0;0.0;0.0;0.035925006271634904;0.0;0.0;0.030226281082682414;0.0;0.02535564089323761;0.0;0.0;0.0;0.14727708673814227;0.0;0.035925006271634904;0.0;0.0;0.0;0.08776000516632822;0.0;0.0;0.05725626386898747;0.0;0.0;0.0;0.20440809216215264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03415480738829082;0.0;0.3700771221245572;0.0;0.035925006271634904;0.0;0.009327028918431297;0.0;0.14727708673814227;0.0;0.0;0.027952871174990724;0.035925006271634904;0.006321202829729875;0.035925006271634904;0.0;0.035925006271634904;0.17322482496360178;0.0;0.0;0.3700771221245572;0.014185560839465724;0.3700771221245572;0.5923769832456481;0.0;0.0;0.0;0.0;0.006889692167782457;0.035925006271634904;0.0
GO:0048016;0.05564107821101192;0.0;0.0123403187047819;0.033205470168080946;0.035925006271634904;0.0021483781229270334;0.03875008360983803;0.006590760104905454;0.08434001437621572;0.19113963763098196;0.06845703713218734;0.06429258772080779;0.076112166787378;0.0;0.08011236636927821;0.01022569765270045;0.01870256991752583;0.02992652609562692;0.019513237113313375;0.005734742482968549;0.8330236391498096;0.0;0.0037347402880764068;0.08011236636927821;0.010865349740251929;0.437746115004163;0.021150459093534718;0.2750791123210208;0.0;0.006825375828174302;0.005806375439498342;0.15491198515542692;0.00947479860513181;0.035925006271634904;1.0;0.0;0.08697586171717776;0.015731131713214507;0.029880713386085216;0.016180735502723743;0.0;0.053420888026978725;0.0;0.012089187756001556;0.18256445760049927;0.0333001034066708;0.18803336606572693;0.05252499548146334;0.11315293738488874;0.01052817963464905;0.058698959427453394;0.02652807954548274;0.04432685872670267;0.12547526821630264;0.0;0.06676981471434745;0.12490900307557773;0.6986459598212339;0.0;0.042893390906138834;0.2862668588229435;0.006435380297076281;0.010216603126352617;0.08855882975913576;0.04285732737028203;0.01686121973483331;0.0052735860127957395;0.0;0.15515763233959395;0.059997900517474737;0.0738188246198382;0.08486199080625037;0.0;0.012007631192934867;0.057432575066551875;0.08486199080625037;0.12106190366129349;0.0;0.03527266187661655;0.062397976723033974;0.0;0.03151601213740885;0.02853407588649288;0.08011236636927821;0.04235476410135521;0.6986459598212339;0.10352801554252336;0.12106190366129349;0.0;0.01765887243533998;0.03940633811535304;0.007392128743284525;0.018032200330988648;0.041128833370143475;0.12106190366129349;0.10350160732086766;0.005806375439498342;0.2862668588229435;0.011899968820411265;0.010840797126225047;0.05462324715381701;0.015226424457993607;0.05862038668563815;0.03261432980414468;0.013329114921993348;0.014357364268887032;0.06919221257938166;0.6986459598212339;0.008345093030464249;0.02847613625901737;0.030226281082682414;0.008419506777565193;0.02535564089323761;0.02864098987106914;0.014096404968237644;0.09844323943383655;0.12106190366129349;0.027782201561983088;0.04327549049282424;0.033198815605210055;0.009058647393667556;0.009246151271064916;0.003246577711256547;0.08077709883171201;0.0;0.013966406344260251;0.05038208982079265;0.0;0.0;0.00734336199289826;0.07545130703902529;0.04313915302698829;0.0341465050586151;0.023329617857640157;0.06725450080493317;0.06735871064080441;0.014321829065682804;0.03415480738829082;0.0326033485618222;0.013295022933313314;0.0;0.05087039718458007;0.0;0.009327028918431297;0.05860390835298841;0.035974443510471854;0.006760466328448558;0.06803418455086668;0.027952871174990724;0.6436478635053585;0.014947318878383303;0.6436478635053585;0.06994334987182682;0.12106190366129349;0.0064082477513221865;0.054135453868268776;0.0;0.013295022933313314;0.014185560839465724;0.013295022933313314;0.02191428665964354;0.0;0.006754307064843514;0.09840791439978333;0.05016378960418548;0.001680588880585979;0.04124057718599388;0.00947687708432838
GO:1990776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03997677788475417;0.11697938255256914;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.08293400562744593;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.04548348245603824;0.0;0.0;0.2952210283743247;0.07821126551222768;0.0;0.048594648527377174;0.0;0.0;0.0;0.0;0.0;0.08293400562744593;0.0;0.04548348245603824;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.0;0.0;0.055114217954415956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07890798105732784;0.0;0.0;0.0;0.0;0.0;0.2943408500498557;0.0;0.0;0.0;0.12440854490652523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03415480738829082;0.0;0.0;0.0;0.04548348245603824;0.12528644609056533;0.025691750997818633;0.0;0.0;0.0;0.0;0.050968911133192914;0.0;0.006321202829729875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.0;0.11359915888918225;0.0
