;GO:0090336;GO:0046697;GO:0090050;GO:0045766;GO:0097089;GO:0000187;GO:0050796;GO:0045893;GO:0071498;GO:0031915;GO:0032729;GO:0051926;GO:0010656;GO:0019886;GO:0070206;GO:0033138;GO:1902042;GO:0016239;GO:0043518;GO:0042307;GO:0007264;GO:0034220;GO:1902166;GO:0051260;GO:0042264;GO:0008631;GO:0046466;GO:0008630;GO:0042542;GO:0006699;GO:0001561;GO:1903779;GO:0045657;GO:0001676;GO:0048016;GO:1990776;GO:0071243;GO:0030890;GO:0016242;GO:0031622;GO:0016125;GO:0071407;GO:0010025;GO:0045429;GO:0008285;GO:0043123;GO:0045786;GO:0046598;GO:0022900;GO:1902219;GO:0090271;GO:0006788;GO:0043524;GO:0048661;GO:0002455;GO:0034605;GO:0048146;GO:0019221;GO:0051384;GO:0071276;GO:2000377;GO:0071318;GO:0050731;GO:0050852;GO:0008210;GO:0090200;GO:0042167;GO:0035094;GO:0033629;GO:0071260;GO:0002503;GO:0097755;GO:0016064;GO:0001934;GO:0002506;GO:0097756;GO:0050900;GO:0032496;GO:0002906;GO:0030199;GO:0009750;GO:0034395;GO:0042572;GO:0051291;GO:0042574;GO:0038195;GO:0043388;GO:0043542;GO:0006886;GO:0042730;GO:0051290;GO:0043305;GO:0006879;GO:0002830;GO:0050873;GO:0043392;GO:0006635;GO:0043030;GO:0097202;GO:0043154;GO:0060291;GO:0051209;GO:0051968;GO:0071456;GO:2001243;GO:0032764;GO:0010575;GO:0007186;GO:0031394;GO:0032088;GO:0031670;GO:0090023;GO:0043312;GO:0043433;GO:0042102;GO:1904706;GO:0009404;GO:0046427;GO:0071284;GO:0002686;GO:0045581;GO:0045582;GO:0001516;GO:0002606;GO:0032355;GO:0006809;GO:0030336;GO:0044539;GO:0033280;GO:0042759;GO:1904036;GO:0045907;GO:0045742;GO:1903589;GO:0045986;GO:0045987;GO:0060907;GO:0071471;GO:0001961;GO:0097267;GO:0097421;GO:0034644;GO:0070542;GO:0070301;GO:0032227;GO:0035336;GO:2001268;GO:0071636;GO:0072719;GO:0060333;GO:0043619;GO:0035691;GO:0090362;GO:0051085;GO:0042760;GO:0002792;GO:0061304;GO:0019371;GO:0006625;GO:0019373;GO:0019372;GO:0014806;GO:0070374;GO:0043065;GO:2000343;GO:0034356;GO:0071346;GO:0045080
GO:0010025;0.0;0.0;0.0;0.0;0.07275140555563678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07275140555563678;0.0;0.0858960508595861;0.0;0.0;0.18649860613448027;0.07902019500135603;0.0;0.0;0.09458820027411943;0.0;0.0;0.0;0.0;0.0;0.0;0.09563998672403437;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.08899409106994115;0.0;0.0;0.07275140555563678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08481163736235145;0.0;0.07836973797227276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0860932525485178;0.0;0.08147902724288837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09000546952565251;0.0;0.08147902724288837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07682122542338415;0.0;0.0;0.0;0.0;0.0;0.6948442292970063;0.0;0.0;0.17608533558511405;0.0;0.0;0.0;0.18782927910203587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5911887408130573;0.0;0.0;0.0;0.0;0.0;0.6315920882645669;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07836973797227276;0.0;0.0;0.5987115419908513;0.0;0.626236940610598;0.6080095269057557;0.0;0.0;0.0;0.0;0.17940786921599874;0.0;0.0
GO:0045429;0.18145805783473196;0.0;0.19337778167106992;0.20700583608147766;0.0;0.3251687813871338;0.30284658941050124;0.524135187196784;0.0;0.23759269579981765;0.19076531508620514;0.06951602389329892;0.07527509852483766;0.0;0.0;0.31389796450475016;0.0756232139007321;0.2943574401428088;0.07025473082669588;0.18406474660132763;0.09180480169686867;0.0;0.06986556004827667;0.0;0.0;0.07129518558543359;0.0;0.07982502503173142;0.0;0.0;0.0;0.06880721331903482;0.18145805783473196;0.0;0.0732211650945847;0.0;0.0;0.20395692793495943;0.16534657251658805;0.2333268451978188;0.0;0.0;0.0;1.0;0.09892936136783027;0.2310471087605965;0.09642592817291508;0.16376022022046757;0.0;0.06520821990459748;0.15164074353244247;0.0;0.08473548021435945;0.2150385523221165;0.0;0.0;0.2079991926185097;0.09864154963668574;0.0;0.0;0.865269744078246;0.0;0.32996669616751295;0.2019341669865801;0.25584844685600766;0.19834100786140335;0.0;0.0;0.06852176528769943;0.0;0.0;0.27190413439912264;0.0;0.391703641280244;0.0;0.2659640642874732;0.0;0.0;0.22435700460383817;0.0;0.0;0.18223293877579813;0.26040041508627154;0.0;0.0;0.0612902287157458;0.05983061744832977;0.0;0.0;0.25319982481496583;0.0;0.15906819486980764;0.2752431427122389;0.17008071771786462;0.0;0.06001950658938186;0.0;0.07627340757764788;0.26556311351288225;0.18627211848602435;0.26958823058450626;0.2686026534086079;0.198877130552551;0.0;0.08199003412664133;0.05393664751535349;0.17798520696461007;0.10655797709325936;0.3111171528716355;0.23985348190926212;0.0;0.19939843678376007;0.0;0.25450851825669246;0.21920637842668325;0.0716073869326104;0.0;0.21455176737051462;0.0;0.0756232139007321;0.07627340757764788;0.21574946748210527;0.0;0.1608199924846809;0.0;0.6344140119103666;0.08922825070084613;0.0;0.0;0.0;0.07595547910445521;0.2623944188745124;0.2004000227168545;0.18145805783473196;0.06182559165278562;0.18085475092094455;0.15906819486980764;0.0;0.2058941945680972;0.0;0.0;0.0;0.0;0.0;0.06296430687631555;0.0;0.14871083031086374;0.17170450194418566;0.0;0.08002029582590857;0.20516786626577155;0.05862557726295836;0.14760895997769155;0.0;0.0;0.07367704294827322;0.0;0.0;0.0;0.0;0.0;0.0;0.3384728627554896;0.2608277182678429;0.1608199924846809;0.0;0.0;0.32667206329234194
GO:0008285;0.0860532617763991;0.0;0.09333408151504526;0.10294626066823072;0.0;0.11623070124852675;0.1183166535947838;0.16237290919332947;0.0;0.0860532617763991;0.09225680233505665;0.27981921555391465;0.28388981113670525;0.0;0.0;0.11082417847655011;0.2856023251289652;0.10445688480181406;0.2597150911500931;0.08801616409589831;0.12809411526543749;0.0;0.25788098758284517;0.0;0.0;0.09140537236002434;0.0;0.10591556192847153;0.0;0.0;0.0;0.09068881895277954;0.0860532617763991;0.0;0.09459541609643599;0.0;0.0;0.5154958018588649;0.2811652260080211;0.07401605434085233;0.0;0.0;0.0;0.09892936136783027;1.0;0.11814375878116759;0.3974479092931768;0.07572862012811633;0.0;0.2363595722482082;0.06877255669681857;0.0;0.3322011156656837;0.5527740353961974;0.0;0.0;0.5289481084855918;0.1418077797924887;0.0;0.0;0.11707354993579165;0.0;0.1185732342014411;0.11311517763174987;0.07261414871612423;0.09644252615044484;0.0;0.0;0.2515908341868447;0.0;0.0;0.07861109859303803;0.0;0.15110308035695685;0.0;0.07636652080542328;0.0;0.0;0.23184111264623997;0.0;0.0;0.07558637315289629;0.07429191933763585;0.0;0.0;0.07558637315289629;0.07877870264855842;0.0;0.0;0.25002343812508115;0.0;0.24018427959539185;0.079886471769822;0.07946591597919409;0.0;0.07910650503286451;0.0;0.09975248662510657;0.08906871067911952;0.31617745788025386;0.1012629133128109;0.29178172351809245;0.09678107017160417;0.0;0.317792027995327;0.20248085784233152;0.08425018221209248;0.15876428083438593;0.0800748794215754;0.2877240626964671;0.0;0.09711078122923864;0.0;0.3116147064054736;0.5671256553671925;0.6454845578388423;0.0;0.1069258596434191;0.0;0.2856023251289652;0.2888137660081522;0.10772117508907919;0.0;0.07401605434085233;0.0;0.06837169146350112;0.3565076079305014;0.0;0.0;0.0;0.2872413485565807;0.08601820994384624;0.0977457073073857;0.4435297329485406;0.24029431249195662;0.08601820994384624;0.07300340666900974;0.0;0.1012629133128109;0.0;0.0;0.0;0.0;0.0;0.22626460517178315;0.0;0.2363595722482082;0.08043858626890224;0.0;0.10625961551656711;0.08767303383091832;0.07157435415727331;0.06651754531084617;0.0;0.0;0.3024030981147759;0.0;0.0;0.0;0.0;0.0;0.0;0.12278813740356932;0.1399483049032795;0.07401605434085233;0.0;0.0;0.08513011685693718
GO:0043123;0.20429485202799744;0.0;0.2195295470912551;0.24106975564078578;0.0;0.608432989329043;0.3562037797100301;0.35110760562308285;0.0;0.26979389379173;0.21932526021693424;0.07989082836773669;0.08590587475394144;0.0;0.0;0.25499948235587105;0.3228250817598976;0.24226659764717093;0.38663585113031135;0.2105145213237889;0.10812309103230085;0.0;0.38421619933949086;0.0;0.0;0.08076086879298462;0.0;0.09188270060230909;0.0;0.0;0.0;0.3142833041315;0.20429485202799744;0.0;0.08324110852693478;0.0;0.0;0.23326517352013565;0.08518267665624868;0.33059383645725493;0.0;0.0;0.0;0.2310471087605965;0.11814375878116759;1.0;0.1145909004609081;0.18436971252322737;0.0;0.35552847473107185;0.16914952800468297;0.0;0.09844967675421706;0.247874507015521;0.0;0.0;0.23856774167389794;0.11773352225975725;0.0;0.0;0.10016429628434734;0.0;0.27022615292900404;0.428623843640876;0.06389825726552953;0.443738362781739;0.0;0.0;0.07722040622493154;0.0;0.0;0.06849639562879155;0.0;0.3310980272412287;0.0;0.06678598324075008;0.0;0.0;0.07178612091057679;0.0;0.0;0.06815770168859436;0.06519384054989362;0.0;0.0;0.06815770168859436;0.06862360910112854;0.0;0.0;0.25682918719761433;0.0;0.2313239302714823;0.06946266752557201;0.3521313493401773;0.0;0.0688722134272473;0.0;0.08720850827491287;0.21063889535279137;0.09434700978329146;0.4454327026119419;0.08799098767643956;0.4281324150842174;0.0;0.46128045680509766;0.2127921762540012;0.2025997717223508;0.12918887990613523;0.19157101884186942;0.09300360560515492;0.0;0.37542789244648095;0.0;0.09961672285984928;0.2534287885163911;0.08116170680243102;0.0;0.5662316392431725;0.0;0.08635955514014158;0.08720850827491287;0.24881958607875684;0.0;0.18065125285570927;0.0;0.06058992349410748;0.10456691132118597;0.0;0.0;0.0;0.08679313228678161;0.2063261966491562;0.4489936734158601;0.20429485202799744;0.06989858801060886;0.2063261966491562;0.3265540666877446;0.0;0.4630914074101189;0.0;0.0;0.0;0.0;0.0;0.24752172777655884;0.0;0.2730265220503375;0.19450127857598756;0.0;0.09214151424968049;0.07783328318562775;0.06487843068199083;0.16414830995953714;0.0;0.0;0.08543607417582455;0.0;0.0;0.0;0.0;0.0;0.0;0.6375957793615064;0.31075984922731315;0.18065125285570927;0.0;0.0;0.20234287218612823
GO:0045786;0.08415282678324;0.0;0.09110262653566936;0.09987997051821597;0.0;0.11279029626174607;0.11475354577288371;0.1557366788213847;0.0;0.08415282678324;0.08978659079946112;0.27235323957398616;0.27676803128795474;0.0;0.0;0.107692081047315;0.2783954550370121;0.10166982605274029;0.25374182240750426;0.0857650523176528;0.12392814560600421;0.0;0.2519908305050006;0.0;0.0;0.0892641307443657;0.0;0.10305118775340003;0.0;0.0;0.0;0.08830077386685296;0.08415282678324;0.0;0.09230398132666705;0.0;0.0;0.09745803483374682;0.2741778080599282;0.07241762128800028;0.0;0.0;0.0;0.09642592817291508;0.3974479092931768;0.1145909004609081;1.0;0.0740561986916218;0.0;0.23140206632131924;0.06739046178389141;0.0;0.32249062891711616;0.10431281065726407;0.0;0.0;0.09993458671121667;0.13671976535478558;0.0;0.0;0.11358381678765059;0.0;0.11499488945690109;0.1098541511358236;0.07085517780599397;0.09406185670711482;0.0;0.0;0.24598138937817893;0.0;0.0;0.07655371186725578;0.0;0.14533973486782054;0.0;0.07442349363911457;0.0;0.0;0.22706942586567572;0.0;0.0;0.07411618294816541;0.07245175626782645;0.0;0.0;0.07411618294816541;0.07671264888707546;0.0;0.0;0.24404581412205326;0.0;0.23506677038019985;0.07776268789477485;0.07762635431663042;0.0;0.07702344889882311;0.0;0.09720775711383291;0.08703432768121602;0.3073687259355848;0.09864154963668574;0.2842637232071232;0.094383865296912;0.0;0.30889436807185927;0.1985425107378456;0.0821853279362855;0.15241397610003454;0.07842680139421433;0.27983624867354173;0.0;0.09469741871870134;0.0;0.3023836220707951;0.10694506465209228;0.2598653296254791;0.0;0.10400733286031477;0.0;0.2783954550370121;0.28144600066727243;0.10475967203049884;0.0;0.07241762128800028;0.0;0.06681004085027563;0.34534800934302573;0.0;0.0;0.0;0.2799525786064334;0.08386688902507357;0.09530108093132088;0.08415282678324;0.2347677083216946;0.08386688902507357;0.07144795263597138;0.0;0.09864154963668574;0.0;0.0;0.0;0.0;0.0;0.22171745475592747;0.0;0.23140206632131924;0.07855425010816418;0.0;0.10337685523440537;0.0857012017858011;0.0702547308266959;0.06522374803655531;0.0;0.0;0.293702085959866;0.0;0.0;0.0;0.0;0.0;0.0;0.11895498547625029;0.1349905177403844;0.07241762128800028;0.0;0.0;0.08326979663629515
GO:0046598;0.14848902350028143;0.0;0.15727961276486202;0.1831905422312552;0.0;0.18242414278091137;0.06743296025576742;0.22388634722624562;0.0;0.05425822471511308;0.17035605352302352;0.062096880188173574;0.059472514351682666;0.0;0.0;0.17680314417230827;0.05971932005430285;0.16994114993569873;0.05588706559605263;0.16499237113077816;0.07093983928030155;0.0;0.05560707069535957;0.0;0.0;0.05663417569481726;0.0;0.06268001435743624;0.0;0.0;0.0;0.0615306764069553;0.14848902350028143;0.0;0.05801156037177137;0.0;0.0;0.16499237113077816;0.059077937100524315;0.14606754509470524;0.0;0.0;0.0;0.16376022022046757;0.07572862012811633;0.18436971252322737;0.0740561986916218;1.0;0.0;0.052232995834213126;0.13845527078901998;0.0;0.06609776644875254;0.17298305419194018;0.0;0.0;0.1679175500428206;0.07553690784506008;0.0;0.0;0.0669724088441845;0.0;0.18480344208131697;0.17920747459689323;0.05060261943540509;0.1609084210738594;0.0;0.0;0.05463796075480087;0.0;0.0;0.05344377786637105;0.0;0.2147177172869573;0.0;0.052396771154452855;0.0;0.0;0.05150319009614524;0.0;0.0;0.04936086100569289;0.05141172451355971;0.0;0.0;0.04936086100569289;0.053521191018683335;0.0;0.0;0.057470325895743246;0.0;0.1446209549706568;0.054030204838101385;0.15366703280928656;0.0;0.053672291899586846;0.0;0.06017966820016245;0.15218042371675944;0.06397535011694881;0.16639576903258957;0.06060226068600027;0.16129930331295803;0.0;0.06419246078098965;0.04936086100569289;0.16009067845997738;0.08075766679531009;0.1409492928432617;0.06327113658026129;0.0;0.16167917834629103;0.0;0.06669386966148262;0.17596526562310252;0.05685794151638186;0.0;0.17263392491426058;0.0;0.05971932005430285;0.06017966820016245;0.17349262452733769;0.0;0.14606754509470524;0.0;0.048505218930194174;0.06918561835568378;0.0;0.0;0.0;0.059954670917457195;0.1624084667450622;0.1624084667450622;0.14848902350028143;0.05588706559605263;0.1624084667450622;0.1446209549706568;0.0;0.16639576903258957;0.0;0.0;0.0;0.0;0.0;0.05059186880199425;0.0;0.052232995834213126;0.15499131218947515;0.0;0.06281679045226314;0.05498608190750778;0.04738963936284801;0.13508635950314987;0.0;0.0;0.06539604378062;0.0;0.0;0.0;0.0;0.0;0.0;0.1890019936405653;0.20507331267667667;0.14606754509470524;0.0;0.0;0.14734423478848863
GO:0022900;0.0;0.0;0.0;0.0;0.09823913925140261;0.0;0.0;0.0;0.024944079679976704;0.0;0.0;0.0;0.0;0.0;0.027373725662590432;0.0;0.0;0.0;0.0;0.0;0.03323589913469041;0.0;0.0;0.03307608733497175;0.09823913925140261;0.024820825174853116;0.12204886753282247;0.02824092767684183;0.0;0.12126350320429677;0.47892691140543203;0.0;0.0;0.1392089687160966;0.025583489040144358;0.0;0.024411099352715678;0.0;0.0;0.0;0.12158939702523061;0.03365368933398162;0.08899409106994115;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.430491851845774;0.0;0.0;0.0;0.02790271482531293;0.0;0.03619220317862366;0.0;0.026675763122011736;0.0;0.024258254524047774;0.0;0.029892397832300802;0.11999084565073523;0.0;0.10812038325960327;0.0;0.0;0.028585646184882973;0.021584210993376193;0.0;0.0;0.0;0.020945764059927464;0.0;0.03369806973288275;0.0;0.0;0.027044123541420332;0.0;0.0;0.12242502885389246;0.02948609887052368;0.11377527395828736;0.020945764059927464;0.0;0.027766631501103894;0.0;0.0;0.025939784687572576;0.0;0.027812610402638497;0.0;0.025939784687572576;0.0;0.5697208196188275;0.0;0.09785638918177424;0.0;0.0;0.027044123541420332;0.0;0.029514559607450568;0.0;0.0;0.0;0.03971649335714938;0.0;0.0;0.027425504259609178;0.0;0.034899234246507205;0.0;0.0;0.0;0.11906770319783488;0.0;0.022061322008323232;0.0;0.0;0.0;0.11449214178723849;0.0;0.0;0.11377527395828736;0.0;0.0;0.0;0.12242502885389246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019937594986872375;0.0;0.11034695108342728;0.0;0.028585646184882973;0.0;0.027857965210803033;0.0;0.12042889559497387;0.0;0.0;0.02244617706008074;0.028320521734183368;0.02392063443916684;0.019937594986872375;0.0;0.026022284016371224;0.10812038325960327;0.0;0.0;0.1121917792508232;0.02815945826512027;0.11906770319783488;0.11449214178723849;0.0;0.0;0.0;0.0;0.11516769750838483;0.029031197095513474;0.0
GO:1902219;0.05935430562821362;0.0;0.06272948316682497;0.06388247547797929;0.0;0.3519473287403361;0.2576347806779016;0.08782769436667205;0.0;0.20917811475347703;0.059597424860129214;0.18099279386946363;0.4124700279543561;0.0;0.0;0.07017263604069093;0.615615729408104;0.06756485033294045;0.46139385099412505;0.05779849425911529;0.07672225771339405;0.0;0.6806060498156885;0.0;0.0;0.0618523158608756;0.0;0.06817213179273886;0.0;0.0;0.0;0.23460617638328424;0.05935430562821362;0.0;0.06329673112888025;0.0;0.0;0.06567858952595267;0.18649558651554735;0.31915505513346343;0.0;0.0;0.0;0.06520821990459748;0.2363595722482082;0.35552847473107185;0.23140206632131924;0.052232995834213126;0.0;1.0;0.04882663939968755;0.0;0.4563468300167185;0.06872197826530593;0.0;0.0;0.06679410581653009;0.08143941439615732;0.0;0.0;0.0726274092519681;0.0;0.0732017590217964;0.22192902285317373;0.04858838236676683;0.5267789679135723;0.0;0.0;0.17300627413085842;0.0;0.0;0.05120201659856203;0.0;0.08442191046560067;0.0;0.05024021315068524;0.0;0.0;0.35916099135566404;0.0;0.0;0.054179500665246794;0.04933388209357355;0.0;0.0;0.054179500665246794;0.051273067271858985;0.0;0.0;0.3426868180429425;0.0;0.3029376596803388;0.05174003102782304;0.19152011429178323;0.0;0.0514117245135597;0.0;0.06556482722805101;0.06077344669460559;0.4423340363235087;0.23335316802627107;0.19110779064494446;0.22649475478472406;0.0;0.7810785677469476;0.28364601336490064;0.05615028101693404;0.08676101985983517;0.056447493596425494;0.18426732691378073;0.0;0.2011014112479294;0.0;0.19378203733736443;0.06985469323827521;0.1797611898024477;0.0;0.3338739575418617;0.0;0.18843741777355508;0.18983010158506936;0.06891564477017115;0.0;0.051412502663044216;0.0;0.04665143701862533;0.21690003399183488;0.0;0.0;0.0;0.41567662932597393;0.05693015079675134;0.24182795337958365;0.05935430562821362;0.16358823074328963;0.05693015079675134;0.18065596210501886;0.0;0.24751786971297027;0.0;0.0;0.0;0.0;0.0;0.30968523118617575;0.0;0.541219945051763;0.054431295632272475;0.0;0.06831450158640698;0.06012042206437605;0.05208671847454143;0.04767906224485228;0.0;0.0;0.19017949993203184;0.0;0.0;0.0;0.0;0.0;0.0;0.36404100542211454;0.42054399833745487;0.051412502663044216;0.0;0.0;0.05891366192879757
GO:0090271;0.13845527078901998;0.0;0.31650554731954067;0.36436882745543697;0.0;0.1675104949098223;0.06186135930191103;0.20183277936846172;0.0;0.05059186880199425;0.5325349800973078;0.05734107625700253;0.0550960342349656;0.0;0.0;0.16275902183596586;0.05530778776722128;0.1569258939923599;0.05200515089606328;0.15269667837327544;0.06480004489885585;0.0;0.05176261758928467;0.0;0.0;0.052651476907797014;0.0;0.05783795266085571;0.0;0.0;0.0;0.2557776339408275;0.3000109383089951;0.0;0.05383991633304158;0.0;0.0;0.15269667837327544;0.054757227363070544;0.2954440824129971;0.0;0.0;0.0;0.15164074353244247;0.06877255669681857;0.16914952800468297;0.06739046178389141;0.13845527078901998;0.0;0.04882663939968755;1.0;0.0;0.06073584800599659;0.1595161500493429;0.0;0.0;0.15519881178774692;0.06861440961092506;0.0;0.0;0.06147355044080701;0.0;0.16951453157233815;0.16479435472114617;0.046963756519824214;0.14919227798119938;0.0;0.0;0.05092186334953819;0.0;0.0;0.22116105487166884;0.0;0.1943512897128392;0.0;0.2171501264462585;0.0;0.0;0.048188336269153004;0.0;0.0;0.046307867842103195;0.04765987877387211;0.0;0.0;0.046307867842103195;0.04946728468493297;0.0;0.0;0.24010233971839032;0.0;0.13508635950314984;0.049901796351431466;0.14294655946891333;0.0;0.049596334902827874;0.0;0.05570241043814931;0.1416592706452938;0.058939129904972895;0.15389793852851233;0.05606427273734381;0.1495282508988402;0.0;0.05912335434529117;0.3767221598842714;0.5027708155195647;0.07289500078510831;0.13187749938889265;0.05834090710762114;0.0;0.14985464901251128;0.0;0.06123879299283058;0.16204870065854013;0.05284482373404034;0.0;0.15921921824921156;0.0;0.05530778776722128;0.2505794329990952;0.3465852891941993;0.0;0.13634766340210666;0.0;0.04515175978830506;0.06333319734655261;0.0;0.0;0.0;0.055509592918402115;0.3260687224575584;0.15048095752159932;0.3000109383089951;0.23394716892974887;0.3260687224575584;0.4573905702386078;0.0;0.15389793852851233;0.0;0.0;0.0;0.0;0.0;0.04738963936284801;0.0;0.04882663939968755;0.4878822726367093;0.0;0.05795439331725227;0.051224110257822045;0.044568651499123986;0.4291007419094827;0.0;0.0;0.06014284578592311;0.0;0.0;0.0;0.0;0.0;0.1808359841945153;0.17304049441056105;0.18641589101970593;0.4616612346617954;0.0;0.0;0.46542564085961224
GO:0006788;0.0;0.0;0.0;0.0;0.07412177377553535;0.0;0.0;0.0;0.01797790430867298;0.0;0.0;0.0;0.0;0.0;0.01920656017453798;0.0;0.0;0.0;0.0;0.0;0.021919196294401498;0.0;0.0;0.021849572953508645;0.13315471337552043;0.017913791370828668;0.08691488238939603;0.019629487714027224;0.0;0.16327990430334177;0.3516393782258691;0.0;0.0;0.0952787905748596;0.018307684229438067;0.0;0.017699386080986357;0.0;0.0;0.0;0.18171844722373873;0.022100137607658537;0.07275140555563678;0.0;0.0;0.0;0.0;0.0;0.430491851845774;0.0;0.0;1.0;0.0;0.0;0.0;0.019465489551121602;0.0;0.023167227161864604;0.0;0.018860318009640803;0.0;0.01761889629646255;0.0;0.020413377208106327;0.1620536294382262;0.0;0.7578768810372054;0.0;0.0;0.019795412455474764;0.016164404869870686;0.0;0.0;0.0;0.01580365215978331;0.0;0.022119267794860405;0.0;0.0;0.019043711450542553;0.0;0.0;0.08710547663145693;0.020223081134937714;0.0826355726041822;0.01580365215978331;0.0;0.01939916358446598;0.0;0.0;0.018489420279622117;0.0;0.019421595251349472;0.0;0.018489420279622117;0.0;0.3982370897025542;0.0;0.1484491725475092;0.0;0.0;0.019043711450542553;0.0;0.020236464782323566;0.0;0.0;0.0;0.024562408806052934;0.0;0.0;0.01923203648967206;0.0;0.022630534039172655;0.0;0.0;0.0;0.0853923336092609;0.0;0.016430515760039975;0.0;0.0;0.0;0.0830130831656268;0.0;0.0;0.0905736239954456;0.0;0.0;0.0;0.08710547663145693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015222863394942618;0.0;0.08081202740753539;0.0;0.019795412455474764;0.0;0.019443700530977902;0.0;0.4572990722347889;0.0;0.0;0.016643039333390182;0.01966790861833271;0.017440114187681783;0.015222863394942618;0.0;0.01853129652496056;0.07961136997353417;0.0;0.0;0.08179705459023327;0.019590093105253132;0.0853923336092609;0.0830130831656268;0.0;0.0;0.0;0.0;0.442837312268437;0.02000805680365743;0.0
GO:0043524;0.0751093627406264;0.0;0.08059700328111925;0.08592642781408179;0.0;0.09711766240262013;0.09856970488832939;0.1273581605089975;0.0;0.0751093627406264;0.07834923652944811;0.2377661418399983;0.535048690656318;0.0;0.0;0.09331395185674407;0.53781434520192;0.08875841653257409;0.22546971734917634;0.07526942760925875;0.10526349857353356;0.0;0.4924535717013037;0.0;0.0;0.07915472031348707;0.0;0.08980939457557265;0.0;0.0;0.0;0.07721545773212811;0.0751093627406264;0.0;0.08153583416093046;0.0;0.0;0.08553146415267159;0.2414619128965692;0.06478933316092748;0.0;0.0;0.0;0.08473548021435945;0.3322011156656837;0.09844967675421706;0.32249062891711616;0.06609776644875254;0.0;0.4563468300167185;0.06073584800599659;0.0;1.0;0.09076611363242137;0.0;0.0;0.08743304802000754;0.11435094454500168;0.0;0.0;0.09770540447071703;0.0;0.09874772203108591;0.0949328996914615;0.06258923985723783;0.4313759794259522;0.0;0.0;0.21932133659016761;0.0;0.0;0.06699441933625971;0.0;0.12031945088209219;0.0;0.06535729933036678;0.0;0.0;0.448664496473638;0.0;0.0;0.06701017296196998;0.06383176821354498;0.0;0.0;0.06701017296196998;0.06711610999370679;0.0;0.0;0.21590333922850635;0.0;0.21060248154179512;0.06791849353471789;0.06892716238488775;0.0;0.06735389286392637;0.0;0.0853386338824063;0.07739640580181796;0.5864053250806102;0.08644168184456541;0.2492502697813643;0.08315449235571279;0.0;0.5889305184116578;0.1795069235304722;0.07249808580015019;0.1251273897249127;0.07051430111061184;0.24344941464033132;0.0;0.08339777763919948;0.0;0.2603374489009019;0.09275257028459445;0.23029170794756318;0.0;0.09053473831156897;0.0;0.24472708790789616;0.24708128159449108;0.09110425901305154;0.0;0.06478933316092748;0.0;0.05941169617835694;0.2950025212557053;0.0;0.0;0.0;0.5404568729234124;0.07380344794712605;0.08386561666448336;0.0751093627406264;0.20860971335264158;0.07380344794712605;0.06401209367822949;0.0;0.08644168184456541;0.0;0.0;0.0;0.0;0.0;0.19982349543049593;0.0;0.4563468300167185;0.0696577633691898;0.0;0.09005664417970768;0.07634039377976336;0.06383782472827598;0.05897031475857605;0.0;0.0;0.2538765852890393;0.0;0.0;0.0;0.0;0.0;0.0;0.10165371713112768;0.5886938453308461;0.06478933316092748;0.0;0.0;0.07440512989911237
