;GO:0016525;GO:0045606;GO:0033540;GO:0006361;GO:0007098;GO:0015031;GO:0060603;GO:0006363;GO:0021997;GO:0009437;GO:0060644;GO:0006367;GO:0007413;GO:0032526;GO:0015908;GO:0045892;GO:0045893;GO:0001701;GO:0006518;GO:0007409;GO:0035556;GO:0033138;GO:0010470;GO:0045815;GO:0007186;GO:0060271;GO:0007264;GO:0045333;GO:0043433;GO:0000226;GO:0061005;GO:0060831;GO:0006895;GO:1904938;GO:0045540;GO:0045662;GO:0050680;GO:0032355;GO:0050727;GO:0016485;GO:0050767;GO:0030850;GO:0072659;GO:2001014;GO:0016567;GO:0018406;GO:0040015;GO:0090630;GO:0045666;GO:1902775;GO:1904754;GO:0006468;GO:0045944;GO:0043687;GO:0043401;GO:0022027;GO:0038092;GO:0045668;GO:0000122;GO:0030326;GO:0097421;GO:0051782;GO:0071397;GO:0010875;GO:0010596;GO:0035335;GO:0010157;GO:0030522;GO:0016579;GO:0006351;GO:0021522;GO:0045879;GO:0006511;GO:0006357;GO:0007204;GO:0007517;GO:0006627;GO:0006625;GO:1990830;GO:0002943;GO:0045200;GO:0001932;GO:0097755;GO:0001658;GO:0051791;GO:0015936;GO:0001937
GO:0007186;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.047799631016701725;0.042064647228987374;0.042064647228987374;1.0;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.0;0.12659489728285286;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.12659489728285286;0.0;0.12659489728285286;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.0;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.036692364793703955;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.036692364793703955;0.0;0.01468324974140624;0.01468324974140624;0.047799631016701725
GO:0060271;0.0;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.3472672641701143;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.3170672825513723;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;1.0;0.01468324974140624;0.01468324974140624;0.0;0.20695866249713105;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.2041871440868109;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.20695866249713105;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0
GO:0007264;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.01468324974140624;0.24553006275393716;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.12659489728285286;0.01468324974140624;1.0;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.0;0.12659489728285286;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.12659489728285286;0.0;0.12659489728285286;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.0;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.036692364793703955;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.036692364793703955;0.0;0.01468324974140624;0.01468324974140624;0.047799631016701725
GO:0045333;0.0;0.0;0.3017803196009954;0.06886689890529227;0.01468324974140624;0.0;0.0;0.06886689890529227;0.0;0.06886689890529227;0.01468324974140624;0.06886689890529227;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.06886689890529227;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;1.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.05923137626096931;0.0;0.0;0.0;0.0;0.06886689890529227;0.06886689890529227;0.0;0.0;0.0;0.01468324974140624;0.0;0.06886689890529227;0.0;0.06886689890529227;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.06886689890529227;0.0;0.01468324974140624;0.06886689890529227;0.06886689890529227;0.01468324974140624;0.0;0.06886689890529227;0.0;0.01468324974140624;0.0;0.06886689890529227;0.01468324974140624;0.01468324974140624;0.06886689890529227;0.01468324974140624;0.0;0.0;0.0;0.06886689890529227;0.06886689890529227;0.0
GO:0043433;0.12804570306913615;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15831211565824807;0.15831211565824807;0.0;0.0;0.0;0.047799631016701725;0.10900961301269105;0.042064647228987374;0.1356691921375081;0.047799631016701725;0.0;0.047799631016701725;0.0;1.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.14052726254022924;0.12804570306913615;0.12804570306913615;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.12804570306913615;0.17530917548795347;0.047799631016701725;0.0;0.047799631016701725;0.0;0.15831211565824807;0.0;0.047799631016701725;0.0;0.047799631016701725;0.12804570306913615;0.15831211565824807;0.0;0.0;0.12804570306913615;0.0;0.042064647228987374;0.12804570306913615;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.12804570306913615;0.0;0.15831211565824807;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.10900961301269105;0.036692364793703955;0.0;0.0;0.0;0.12804570306913615
GO:0000226;0.0;0.0;0.01468324974140624;0.01468324974140624;0.33489402928242473;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.20695866249713105;0.01468324974140624;0.01468324974140624;0.0;1.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.12408495164008174;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.20695866249713105;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0
GO:0061005;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.1302612429746404;0.01468324974140624;0.0;0.01468324974140624;0.22804082589224092;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.1302612429746404;0.01468324974140624;0.1890450431733396;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;1.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.1302612429746404;0.1302612429746404;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.22804082589224092;0.0;0.01468324974140624;0.0;0.01468324974140624;0.1302612429746404;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.1302612429746404;0.01468324974140624;0.01468324974140624;0.0
GO:0060831;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.12659489728285286;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;1.0;0.0;0.2052608479739753;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.12659489728285286;0.0;0.2052608479739753;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.0;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.036692364793703955;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.036692364793703955;0.0;0.01468324974140624;0.01468324974140624;0.047799631016701725
GO:0006895;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2515948343026044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2515948343026044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904938;0.2946054623034586;0.23094064297706635;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.047799631016701725;0.2946054623034586;0.042064647228987374;0.12659489728285286;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.2052608479739753;0.0;1.0;0.042064647228987374;0.20397374928165476;0.047799631016701725;0.0;0.042064647228987374;0.0;0.23094064297706635;0.0;0.0;0.23094064297706635;0.01468324974140624;0.01468324974140624;0.20397374928165476;0.036692364793703955;0.23094064297706635;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.12659489728285286;0.0;0.2052608479739753;0.20397374928165476;0.047799631016701725;0.0;0.0;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.18922943134840794;0.01468324974140624;0.0;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.036692364793703955;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.036692364793703955;0.0;0.01468324974140624;0.01468324974140624;0.047799631016701725
GO:0045540;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14052726254022924;0.14052726254022924;0.0;0.0;0.0;0.042064647228987374;0.10648035217448149;0.042064647228987374;0.09795404577404272;0.042064647228987374;0.0;0.042064647228987374;0.0;0.14052726254022924;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;1.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.0;0.14052726254022924;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.14052726254022924;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.14052726254022924;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.10648035217448149;0.036692364793703955;0.0;0.0;0.0;0.042064647228987374
GO:0045662;0.30550822320801124;0.2410224993701646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.20397374928165476;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.0;0.12804570306913615;0.0;0.0;0.047799631016701725;0.0;0.20397374928165476;0.042064647228987374;1.0;0.13839445927415203;0.0;0.042064647228987374;0.0;0.2410224993701646;0.0;0.0;0.2410224993701646;0.0;0.0;0.30550822320801124;0.036692364793703955;0.2410224993701646;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.3347408006500065;0.13839445927415203;0.0;0.0;0.13839445927415203;0.0;0.042064647228987374;0.13839445927415203;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0;0.13839445927415203
GO:0050680;0.12804570306913615;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.0;0.12804570306913615;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.13839445927415203;1.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.12804570306913615;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.13839445927415203;0.13839445927415203;0.0;0.0;0.13839445927415203;0.0;0.042064647228987374;0.13839445927415203;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0;0.5103348992659842
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3235824470365034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3256627918320604;0.0;0.0;0.0;0.26593385309172635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21955571243929653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050727;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;1.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.1492331351584338;0.0;0.042064647228987374;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.036692364793703955;0.0;0.0;0.0;0.042064647228987374
GO:0016485;0.0;0.0;0.06927734236639929;0.08547128021085358;0.0;0.0;0.0;0.08547128021085358;0.0;0.1237146889194086;0.0;0.08547128021085358;0.0;0.0;0.0;0.0;0.0;0.0;0.1237146889194086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05923137626096931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.1468397877411918;0.1468397877411918;0.0;0.0;0.0;0.0;0.0;0.1468397877411918;0.0;0.1468397877411918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1468397877411918;0.0;0.0;0.26577770024764036;0.08547128021085358;0.0;0.0;0.26577770024764036;0.0;0.0;0.0;0.4828467087500229;0.0;0.0;0.08547128021085358;0.0;0.0;0.0;0.0;0.06927734236639929;0.1237146889194086;0.0
GO:0050767;0.23094064297706635;0.2410224993701646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.23094064297706635;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.23094064297706635;0.042064647228987374;0.2410224993701646;0.047799631016701725;0.0;0.042064647228987374;0.0;1.0;0.0;0.0;0.2410224993701646;0.0;0.0;0.20397374928165476;0.036692364793703955;0.32289829670630044;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.2410224993701646;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.042064647228987374;0.18922943134840794;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725
GO:0030850;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.16985210689062205;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.4369141784566414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.27188578912737915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0
GO:0072659;0.0;0.0;0.0;0.0;0.0;0.2288532216884073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29429567884702784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2001014;0.23094064297706635;0.2410224993701646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.23094064297706635;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.23094064297706635;0.042064647228987374;0.2410224993701646;0.047799631016701725;0.0;0.042064647228987374;0.0;0.2410224993701646;0.0;0.0;1.0;0.0;0.0;0.20397374928165476;0.036692364793703955;0.2410224993701646;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.2410224993701646;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.042064647228987374;0.18922943134840794;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725
GO:0016567;0.0;0.0;0.06927734236639929;0.08547128021085358;0.01468324974140624;0.0;0.0;0.08547128021085358;0.0;0.1237146889194086;0.01468324974140624;0.08547128021085358;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.1237146889194086;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.06886689890529227;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.1468397877411918;0.0;0.0;0.0;0.0;1.0;0.18032682375526765;0.0;0.0;0.0;0.01468324974140624;0.0;0.18032682375526765;0.0;0.18032682375526765;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.18032682375526765;0.0;0.01468324974140624;0.2991519927136402;0.10587402764930422;0.01468324974140624;0.0;0.1468397877411918;0.0;0.01468324974140624;0.0;0.16963854658900165;0.01468324974140624;0.01468324974140624;0.17326797086942267;0.01468324974140624;0.0;0.0;0.0;0.06927734236639929;0.1237146889194086;0.0
GO:0018406;0.0;0.0;0.06927734236639929;0.08547128021085358;0.01468324974140624;0.0;0.0;0.08547128021085358;0.0;0.1237146889194086;0.01468324974140624;0.08547128021085358;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.1237146889194086;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.06886689890529227;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.1468397877411918;0.0;0.0;0.0;0.0;0.18032682375526765;1.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.18032682375526765;0.0;0.18032682375526765;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.18032682375526765;0.0;0.01468324974140624;0.18032682375526765;0.10587402764930422;0.01468324974140624;0.0;0.1468397877411918;0.0;0.01468324974140624;0.0;0.16963854658900165;0.01468324974140624;0.01468324974140624;0.17326797086942267;0.01468324974140624;0.0;0.0;0.0;0.06927734236639929;0.1237146889194086;0.0
GO:0040015;0.30550822320801124;0.20397374928165476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12804570306913615;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.20397374928165476;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.12804570306913615;0.0;0.0;0.042064647228987374;0.0;0.20397374928165476;0.042064647228987374;0.30550822320801124;0.12804570306913615;0.0;0.042064647228987374;0.0;0.20397374928165476;0.0;0.0;0.20397374928165476;0.0;0.0;1.0;0.036692364793703955;0.20397374928165476;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.30550822320801124;0.12804570306913615;0.0;0.0;0.12804570306913615;0.0;0.042064647228987374;0.2868411840981557;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.12804570306913615;0.0;0.042064647228987374;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.036692364793703955;0.0;0.0;0.0;0.12804570306913615
GO:0090630;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.17530917548795347;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;1.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955
