;GO:0007094;GO:0016525;GO:0008582;GO:0015031;GO:0048639;GO:0046339;GO:0050796;GO:0045892;GO:0001701;GO:0071377;GO:0045893;GO:0032685;GO:0035556;GO:0006171;GO:0000902;GO:0046622;GO:0048009;GO:0006452;GO:0060633;GO:0045657;GO:0090181;GO:0071880;GO:0002528;GO:0000070;GO:0034613;GO:0007193;GO:0040015;GO:0043647;GO:0040014;GO:0060024;GO:0008284;GO:0060548;GO:0045663;GO:0045944;GO:0045669;GO:0040019;GO:0090150;GO:0048662;GO:0070588;GO:0032701;GO:0051028;GO:0050731;GO:1903432;GO:0033198;GO:0046488;GO:0043534;GO:1990830;GO:0010801;GO:0001658;GO:0050900;GO:0070213;GO:0007171;GO:0070528;GO:0003091;GO:2000560;GO:0007213;GO:0045444;GO:0003376;GO:0032091;GO:0043305;GO:0043547;GO:0007215;GO:0032922;GO:0043392;GO:2000438;GO:0016055;GO:0001507;GO:0034260;GO:0007223;GO:0043433;GO:0008277;GO:1904428;GO:0006654;GO:0010629;GO:0042074;GO:0051056;GO:0010628;GO:0016042;GO:0030178;GO:0030334;GO:0018105;GO:0035589;GO:2000182;GO:0045905;GO:0006182;GO:2000064;GO:0051591;GO:0001570;GO:0060466;GO:0045901;GO:0043687;GO:0046834;GO:0000086;GO:0072201;GO:0030968;GO:0034765;GO:1900087;GO:0006111;GO:0007205;GO:0006513;GO:0048747;GO:0006357;GO:0071340;GO:0070493;GO:0032735;GO:0045087;GO:0046330;GO:0035723;GO:2000344;GO:0035329;GO:0034356;GO:0070498;GO:0030036;GO:0071902;GO:0019933;GO:0035722
GO:0008284;0.004419142387712282;0.029554417434315347;0.07464336483919784;0.0;0.10409778613282561;0.0;0.03875008360983803;0.00503549750813152;0.0;0.0;0.01974353259675029;0.06874165782552993;0.18324392195747494;0.0;0.0;0.05432999184322956;0.18324392195747494;0.0;0.001841696661049967;0.02838306843680021;0.10277666372112565;0.09192293333323356;0.07749362995684445;0.0;0.0;0.18324392195747494;0.03062282381636306;0.0;0.10277666372112565;0.18324392195747494;1.0;0.18324392195747494;0.208750490375934;0.016294308724158792;0.14042165918824284;0.09169717878008155;0.0;0.18934951311702258;0.0;0.06874165782552993;0.0;0.03060524638168383;0.1713954218403977;0.0;0.0;0.0;0.0;0.010203932787939208;0.0;0.0;0.0;0.020855790033935093;0.18324392195747494;0.05892715081633052;0.02692449212039128;0.15878085319346213;0.0;0.15878085319346213;0.07749362995684445;0.007392128743284525;0.06825029425055588;0.18324392195747494;0.10277666372112565;0.07749362995684445;0.011281424876309244;0.18324392195747494;0.012276365520396074;0.07303836979561198;0.18324392195747494;0.02864098987106914;0.18324392195747494;0.017789597219269294;0.0;0.07563384408059995;0.0;0.176667307943996;0.13542208567541858;0.0;0.042147369415270405;0.18324392195747494;0.0;0.09703006614368305;0.036930025540021796;0.01783762927471376;0.0;0.027594612022566162;0.0;0.0;0.07126189109424763;0.019042438358165385;0.0;0.0;0.0;0.1873076790746681;0.1464611841043984;0.10277666372112565;0.06730252900752702;0.08593487410054386;0.18324392195747494;0.0;0.0;0.03203300198081839;0.0;0.18324392195747494;0.12205432162818906;0.0;0.013536890787930196;0.18324392195747494;0.07543744174646498;0.18324392195747494;0.0;0.18324392195747494;0.0;0.01892181745778763;0.18324392195747494;0.18324392195747494
GO:0060548;0.01328348297813698;0.052693550906917914;0.07464336483919784;0.0;0.05838569184286467;0.0;0.03875008360983803;0.015136182446102072;0.0;0.0;0.006590760104905454;0.12256178130074538;0.18985121141879954;0.0;0.0;0.030472253824271118;0.18985121141879954;0.0;0.005535948856496032;0.00947479860513181;0.10648251742596115;0.09192293333323356;0.08028784457015353;0.0;0.0;0.18985121141879954;0.054598448075228866;0.0;0.10648251742596115;0.18985121141879954;0.18324392195747494;1.0;0.06968481436172225;0.005439344724655555;0.046875373730982314;0.05143051953364907;0.0;0.3764074508251944;0.0;0.12256178130074538;0.0;0.010216603126352617;0.1713954218403977;0.0;0.0;0.0;0.0;0.030671962024924275;0.0;0.0;0.0;0.006962052420880793;0.18985121141879954;0.05892715081633052;0.008987898576018973;0.15878085319346213;0.0;0.15878085319346213;0.08028784457015353;0.02221997114341684;0.06825029425055588;0.18985121141879954;0.10648251742596115;0.08028784457015353;0.03391079131785189;0.18985121141879954;0.012276365520396074;0.13022253155681374;0.18985121141879954;0.02864098987106914;0.18985121141879954;0.0534736813430466;0.0;0.13485008872885304;0.0;0.176667307943996;0.07595466202205571;0.0;0.12669061439561988;0.18985121141879954;0.0;0.09703006614368305;0.036930025540021796;0.0059545339626419025;0.0;0.027594612022566162;0.0;0.0;0.023788550834180026;0.006356721747544572;0.0;0.0;0.0;0.3723484937450367;0.1464611841043984;0.10648251742596115;0.022466841785702622;0.08593487410054386;0.18985121141879954;0.0;0.0;0.03203300198081839;0.0;0.18985121141879954;0.06845703713218734;0.0;0.0045188670929252805;0.18985121141879954;0.0423108635720955;0.18985121141879954;0.0;0.18985121141879954;0.0;0.006316456237097961;0.18985121141879954;0.18985121141879954
GO:0045663;0.004419142387712282;0.052693550906917914;0.06968481436172225;0.0;0.20222754693624878;0.0;0.03875008360983803;0.00503549750813152;0.0;0.0;0.01974353259675029;0.039084367195468886;0.06968481436172225;0.0;0.0;0.15766736377442186;0.06968481436172225;0.0;0.001841696661049967;0.09820934342245653;0.039084367195468886;0.06968481436172225;0.029469622566864185;0.0;0.0;0.06968481436172225;0.054598448075228866;0.0;0.06968481436172225;0.06968481436172225;0.208750490375934;0.06968481436172225;1.0;0.016294308724158792;0.48587836730467326;0.20222754693624878;0.0;0.06968481436172225;0.0;0.039084367195468886;0.0;0.03060524638168383;0.06968481436172225;0.0;0.0;0.0;0.0;0.010203932787939208;0.0;0.0;0.0;0.020855790033935093;0.06968481436172225;0.029469622566864185;0.02692449212039128;0.06968481436172225;0.0;0.06968481436172225;0.029469622566864185;0.007392128743284525;0.029469622566864185;0.06968481436172225;0.039084367195468886;0.029469622566864185;0.011281424876309244;0.06968481436172225;0.012276365520396074;0.039084367195468886;0.06968481436172225;0.02864098987106914;0.06968481436172225;0.017789597219269294;0.0;0.039084367195468886;0.0;0.06968481436172225;0.06968481436172225;0.0;0.042147369415270405;0.06968481436172225;0.0;0.06968481436172225;0.036930025540021796;0.01783762927471376;0.0;0.027594612022566162;0.0;0.0;0.07126189109424763;0.019042438358165385;0.0;0.0;0.0;0.06968481436172225;0.06968481436172225;0.039084367195468886;0.06730252900752702;0.06968481436172225;0.06968481436172225;0.0;0.0;0.03203300198081839;0.0;0.06968481436172225;0.06968481436172225;0.0;0.013536890787930196;0.06968481436172225;0.06968481436172225;0.06968481436172225;0.0;0.06968481436172225;0.0;0.01892181745778763;0.06968481436172225;0.06968481436172225
GO:0045944;0.004419142387712282;0.0030507844279764845;0.005439344724655555;0.0;0.005439344724655555;0.0;0.005439344724655555;0.155161534124081;0.0;0.0;0.8252985449443214;0.0030507844279764845;0.005439344724655555;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.05749372669326432;0.016294308724158792;0.00733337619020772;0.005439344724655555;0.0023002922159567813;0.0;0.0;0.005439344724655555;0.0030507844279764845;0.0;0.0030507844279764845;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.016294308724158792;1.0;0.016294308724158792;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0030507844279764845;0.0;0.05463979172456285;0.005439344724655555;0.0;0.0;0.0;0.0;0.015558198673889911;0.0;0.0;0.0;0.05463979172456285;0.005439344724655555;0.0023002922159567813;0.11622408017155371;0.005439344724655555;0.0;0.005439344724655555;0.0023002922159567813;0.005439344724655555;0.0023002922159567813;0.005439344724655555;0.00937984314110079;0.0023002922159567813;0.005439344724655555;0.005439344724655555;0.0023002922159567813;0.0030507844279764845;0.005439344724655555;0.16760549890937199;0.005439344724655555;0.015558198673889911;0.0;0.00937984314110079;0.0;0.005439344724655555;0.04016586140677708;0.0;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.027564539975775175;0.11622408017155371;0.0;0.027564539975775175;0.0;0.0;0.016294308724158792;0.11622408017155371;0.0;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0030507844279764845;0.016294308724158792;0.015558198673889911;0.005439344724655555;0.0;0.0;0.16980440134560842;0.0;0.005439344724655555;0.005439344724655555;0.0;0.04539332755822966;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.0;0.05463979172456285;0.005439344724655555;0.005439344724655555
GO:0045669;0.004419142387712282;0.046875373730982314;0.046875373730982314;0.0;0.13603382498990335;0.0;0.03875008360983803;0.00503549750813152;0.0;0.0;0.01974353259675029;0.046875373730982314;0.046875373730982314;0.0;0.0;0.13895638838205013;0.046875373730982314;0.0;0.001841696661049967;0.09820934342245653;0.026291155915497647;0.046875373730982314;0.019823538086248378;0.0;0.0;0.046875373730982314;0.046875373730982314;0.0;0.046875373730982314;0.046875373730982314;0.14042165918824284;0.046875373730982314;0.48587836730467326;0.016294308724158792;1.0;0.13895638838205013;0.0;0.046875373730982314;0.0;0.046875373730982314;0.0;0.03060524638168383;0.046875373730982314;0.0;0.0;0.0;0.0;0.010203932787939208;0.0;0.0;0.0;0.020855790033935093;0.046875373730982314;0.019823538086248378;0.02692449212039128;0.046875373730982314;0.0;0.046875373730982314;0.019823538086248378;0.007392128743284525;0.019823538086248378;0.046875373730982314;0.026291155915497647;0.019823538086248378;0.011281424876309244;0.046875373730982314;0.012276365520396074;0.026291155915497647;0.046875373730982314;0.02864098987106914;0.046875373730982314;0.017789597219269294;0.0;0.026291155915497647;0.0;0.046875373730982314;0.046875373730982314;0.0;0.042147369415270405;0.046875373730982314;0.0;0.046875373730982314;0.036930025540021796;0.01783762927471376;0.0;0.027594612022566162;0.0;0.0;0.07126189109424763;0.019042438358165385;0.0;0.0;0.0;0.046875373730982314;0.046875373730982314;0.026291155915497647;0.06730252900752702;0.046875373730982314;0.046875373730982314;0.0;0.0;0.03203300198081839;0.0;0.046875373730982314;0.13895638838205013;0.0;0.013536890787930196;0.046875373730982314;0.046875373730982314;0.046875373730982314;0.0;0.046875373730982314;0.0;0.01892181745778763;0.046875373730982314;0.046875373730982314
GO:0040019;0.0024785799510615106;0.15277603671478152;0.21641580897314275;0.0;0.26610812837088593;0.0;0.021733895835617738;0.002824277217674385;0.0;0.0;0.006590760104905454;0.09169717878008155;0.05143051953364907;0.0;0.0;0.16105470413287767;0.05143051953364907;0.0;0.0010329588910074684;0.02808689702128616;0.05143051953364907;0.05143051953364907;0.03877862449440103;0.0;0.0;0.05143051953364907;0.054598448075228866;0.0;0.09169717878008155;0.05143051953364907;0.09169717878008155;0.05143051953364907;0.20222754693624878;0.005439344724655555;0.13895638838205013;1.0;0.0;0.05143051953364907;0.0;0.09169717878008155;0.0;0.010216603126352617;0.05143051953364907;0.0;0.0;0.0;0.0;0.005723115711430647;0.0;0.0;0.0;0.006962052420880793;0.05143051953364907;0.03877862449440103;0.008987898576018973;0.05143051953364907;0.0;0.05143051953364907;0.03877862449440103;0.007392128743284525;0.03877862449440103;0.05143051953364907;0.05143051953364907;0.03877862449440103;0.006327452492948999;0.05143051953364907;0.012276365520396074;0.05143051953364907;0.05143051953364907;0.016063972835629225;0.05143051953364907;0.009977714030610058;0.0;0.05143051953364907;0.0;0.05143051953364907;0.09169717878008155;0.0;0.02363934348735762;0.05143051953364907;0.0;0.05143051953364907;0.02071307345746631;0.0059545339626419025;0.0;0.015477087207380212;0.0;0.0;0.023788550834180026;0.006356721747544572;0.0;0.0;0.0;0.05143051953364907;0.05143051953364907;0.05143051953364907;0.022466841785702622;0.04819859541861647;0.05143051953364907;0.0;0.0;0.01796646261110231;0.0;0.05143051953364907;0.27182522023673006;0.0;0.0045188670929252805;0.05143051953364907;0.07543744174646498;0.05143051953364907;0.0;0.05143051953364907;0.0;0.006316456237097961;0.05143051953364907;0.05143051953364907
GO:0090150;0.0;0.0;0.0;0.3281013522610366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5130474338419087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.04859307241167048;0.0;0.1084064556404808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.570324953817322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048662;0.01328348297813698;0.052693550906917914;0.07464336483919784;0.0;0.05838569184286467;0.0;0.03875008360983803;0.015136182446102072;0.0;0.0;0.006590760104905454;0.12256178130074538;0.12522304005132512;0.0;0.0;0.030472253824271118;0.12522304005132512;0.0;0.005535948856496032;0.00947479860513181;0.07023428739141924;0.09192293333323356;0.052956670126611274;0.0;0.0;0.12522304005132512;0.054598448075228866;0.0;0.07023428739141924;0.12522304005132512;0.18934951311702258;0.3764074508251944;0.06968481436172225;0.005439344724655555;0.046875373730982314;0.05143051953364907;0.0;1.0;0.0;0.12256178130074538;0.0;0.010216603126352617;0.12522304005132512;0.0;0.0;0.0;0.0;0.030671962024924275;0.0;0.0;0.0;0.006962052420880793;0.12522304005132512;0.052956670126611274;0.008987898576018973;0.12522304005132512;0.0;0.12522304005132512;0.052956670126611274;0.02221997114341684;0.052956670126611274;0.12522304005132512;0.07023428739141924;0.052956670126611274;0.03391079131785189;0.12522304005132512;0.012276365520396074;0.12522304005132512;0.12522304005132512;0.02864098987106914;0.12522304005132512;0.0534736813430466;0.0;0.12522304005132512;0.0;0.12522304005132512;0.07023428739141924;0.0;0.12669061439561988;0.12522304005132512;0.0;0.09703006614368305;0.036930025540021796;0.0059545339626419025;0.0;0.027594612022566162;0.0;0.0;0.023788550834180026;0.006356721747544572;0.0;0.0;0.0;0.6785149195756707;0.12522304005132512;0.07023428739141924;0.022466841785702622;0.08593487410054386;0.12522304005132512;0.0;0.0;0.03203300198081839;0.0;0.12522304005132512;0.06845703713218734;0.0;0.0045188670929252805;0.12522304005132512;0.0423108635720955;0.12522304005132512;0.0;0.12522304005132512;0.0;0.006316456237097961;0.12522304005132512;0.12522304005132512
GO:0070588;0.0;0.0;0.0;0.06394914404972507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02885902760935374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04859307241167048;0.0;1.0;0.0;0.06394914404972507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02885902760935374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032701;0.004419142387712282;0.15674420007313908;0.07464336483919784;0.0;0.05838569184286467;0.0;0.021733895835617738;0.00503549750813152;0.0;0.0;0.0036965828264998394;0.6827851266690091;0.06874165782552993;0.0;0.0;0.05432999184322956;0.06874165782552993;0.0;0.001841696661049967;0.00947479860513181;0.06874165782552993;0.05155713928477076;0.051831227063431795;0.0;0.0;0.06874165782552993;0.1624105781731067;0.0;0.12256178130074538;0.06874165782552993;0.06874165782552993;0.12256178130074538;0.039084367195468886;0.0030507844279764845;0.046875373730982314;0.09169717878008155;0.0;0.12256178130074538;0.0;1.0;0.0;0.005730222168749597;0.06874165782552993;0.0;0.0;0.0;0.0;0.010203932787939208;0.0;0.0;0.0;0.0039048308551034353;0.06874165782552993;0.051831227063431795;0.005041074321261571;0.06874165782552993;0.0;0.06874165782552993;0.051831227063431795;0.007392128743284525;0.051831227063431795;0.06874165782552993;0.06874165782552993;0.051831227063431795;0.011281424876309244;0.06874165782552993;0.012276365520396074;0.12256178130074538;0.06874165782552993;0.02864098987106914;0.06874165782552993;0.017789597219269294;0.0;0.12256178130074538;0.0;0.06874165782552993;0.06874165782552993;0.0;0.042147369415270405;0.06874165782552993;0.0;0.05442159484668842;0.02071307345746631;0.0033397404298980858;0.0;0.015477087207380212;0.0;0.0;0.013342368267280422;0.0035653169089437525;0.0;0.0;0.0;0.12256178130074538;0.06874165782552993;0.06874165782552993;0.012601056659444089;0.04819859541861647;0.06874165782552993;0.0;0.0;0.01796646261110231;0.0;0.06874165782552993;0.18074282109611275;0.0;0.0025345128976109917;0.06874165782552993;0.0423108635720955;0.06874165782552993;0.0;0.06874165782552993;0.0;0.0035427330503222847;0.06874165782552993;0.06874165782552993
GO:0051028;0.0;0.0;0.0;0.20177045572443983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07925113165158179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1084064556404808;0.0;0.06394914404972507;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0756718307129904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050731;0.004419142387712282;0.005730222168749597;0.010216603126352617;0.0;0.010216603126352617;0.0;0.010216603126352617;0.014403071439519554;0.0;0.0;0.06620609240047685;0.005730222168749597;0.010216603126352617;0.0;0.0;0.010216603126352617;0.010216603126352617;0.0;0.005267818827472744;0.02838306843680021;0.013774121315015654;0.010216603126352617;0.0043205889375869345;0.0;0.0;0.010216603126352617;0.005730222168749597;0.0;0.005730222168749597;0.010216603126352617;0.03060524638168383;0.010216603126352617;0.03060524638168383;0.05463979172456285;0.03060524638168383;0.010216603126352617;0.0;0.010216603126352617;0.0;0.005730222168749597;0.0;1.0;0.010216603126352617;0.0;0.0;0.0;0.0;0.13971856967748453;0.0;0.0;0.0;0.5798023197928641;0.010216603126352617;0.0043205889375869345;0.14565968879739635;0.010216603126352617;0.0;0.010216603126352617;0.0043205889375869345;0.007392128743284525;0.0043205889375869345;0.010216603126352617;0.013774121315015654;0.0043205889375869345;0.010216603126352617;0.010216603126352617;0.0043205889375869345;0.005730222168749597;0.010216603126352617;0.029222626852749144;0.010216603126352617;0.09361104126697505;0.0;0.013774121315015654;0.0;0.010216603126352617;0.05002352651465085;0.0;0.010216603126352617;0.010216603126352617;0.0;0.010216603126352617;0.029222626852749144;0.2157431988006372;0.0;0.029222626852749144;0.0;0.0;0.03060524638168383;0.23031516694756954;0.0;0.0;0.0;0.010216603126352617;0.010216603126352617;0.005730222168749597;0.03060524638168383;0.029222626852749144;0.010216603126352617;0.0;0.0;0.029222626852749144;0.0;0.010216603126352617;0.010216603126352617;0.0;0.37633293530735046;0.010216603126352617;0.010216603126352617;0.010216603126352617;0.0;0.010216603126352617;0.0;0.5260368290470547;0.010216603126352617;0.010216603126352617
GO:1903432;0.004419142387712282;0.029554417434315347;0.07464336483919784;0.0;0.05838569184286467;0.0;0.05859392538113919;0.00503549750813152;0.0;0.0;0.006590760104905454;0.06874165782552993;0.1713954218403977;0.0;0.0;0.030472253824271118;0.1713954218403977;0.0;0.001841696661049967;0.00947479860513181;0.09613115374118117;0.09192293333323356;0.07248291378242479;0.0;0.0;0.1713954218403977;0.03062282381636306;0.0;0.09613115374118117;0.2591666810090558;0.1713954218403977;0.1713954218403977;0.06968481436172225;0.005439344724655555;0.046875373730982314;0.05143051953364907;0.0;0.12522304005132512;0.0;0.06874165782552993;0.0;0.010216603126352617;1.0;0.0;0.0;0.0;0.0;0.010203932787939208;0.0;0.0;0.0;0.006962052420880793;0.1713954218403977;0.05892715081633052;0.008987898576018973;0.15878085319346213;0.0;0.15878085319346213;0.07248291378242479;0.007392128743284525;0.06825029425055588;0.1713954218403977;0.09613115374118117;0.07248291378242479;0.011281424876309244;0.1713954218403977;0.012276365520396074;0.07303836979561198;0.1713954218403977;0.02864098987106914;0.8091145999617703;0.017789597219269294;0.0;0.07563384408059995;0.0;0.9008711528782934;0.07595466202205571;0.0;0.19896711112641666;0.1713954218403977;0.0;0.09703006614368305;0.036930025540021796;0.0059545339626419025;0.0;0.027594612022566162;0.0;0.0;0.023788550834180026;0.006356721747544572;0.0;0.0;0.0;0.12387270826617872;0.1464611841043984;0.09613115374118117;0.022466841785702622;0.08593487410054386;0.1713954218403977;0.0;0.0;0.03203300198081839;0.0;0.1713954218403977;0.06845703713218734;0.0;0.023751608788583584;0.1713954218403977;0.0423108635720955;0.1713954218403977;0.0;0.1713954218403977;0.0;0.006316456237097961;0.1713954218403977;0.1713954218403977
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054953670082399146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.08000749210271738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4136169429372294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02904559493031704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02904559493031704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046488;0.0018688498983308955;0.0;0.0;0.0;0.0;0.27620627438879425;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.02287507059488046;0.005069869825817024;0.02287507059488046;0.0;0.02287507059488046;0.09377795874745215;0.0;0.0;0.0;0.02287507059488046;0.0;0.02287507059488046;0.0;0.02287507059488046;0.0;0.21105933978167404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.02287507059488046;0.02287507059488046;0.0;0.0;0.02287507059488046;0.09016594395708069;0.0029442434340010105;0.02287507059488046;0.0;0.0;0.02287507059488046;0.02287507059488046;0.02287507059488046;0.0;0.0;0.0;0.02287507059488046;0.0;0.0;0.0;0.02287507059488046;0.050327822795790726;0.0;0.02287507059488046;0.0;0.0;0.0;0.21940017952325705;0.0;0.02287507059488046;0.0;0.0;0.12514667847416389;0.0;0.0;0.06155293588443898;0.02287507059488046;0.0;0.0;0.005069869825817024;0.0;0.0;0.02287507059488046;0.0;0.0;0.09132670683276246;0.2582783506877363;0.02287507059488046;0.0;0.02287507059488046;0.0;0.0;0.0;0.02287507059488046;0.0888299695732211;0.02287507059488046;0.0;0.0;0.02287507059488046;0.0;0.0;0.0;0.02287507059488046;0.0;0.02287507059488046;0.015506137045989427;0.02287507059488046;0.02287507059488046;0.0;0.02287507059488046;0.02287507059488046
GO:0043534;0.0018688498983308955;0.0;0.0;0.0;0.0;0.03934039153380478;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.129161249401264;5.494835257818264E-4;0.07783384056271977;0.0;0.10861444214277861;0.03148471877745904;0.0;0.0;0.0;0.038874095818176205;0.0;0.059238069873707146;0.0;0.1187204762159681;0.0;0.038431949266008826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02287507059488046;1.0;0.04124057718599388;0.0;0.0;0.6359199676367527;0.021993999025152526;0.0029442434340010105;0.12741218007660887;0.0;0.0;0.0671482281658525;0.129161249401264;0.0671482281658525;0.0;0.0;0.0;0.12705590171490894;0.0;0.0;0.0;0.1178121086385134;0.012276365520396074;0.0;0.10140353156808037;0.0;0.0;0.0;0.005104970224137822;0.0;0.7912421400597058;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.04103389602287427;0.0;0.0;5.494835257818264E-4;0.0;0.0;0.129161249401264;0.0;0.0;0.022277141600228655;0.04856150082087164;0.07750509165065662;0.0;0.06193825521078645;0.0;0.0;0.0;0.12482130051040963;0.02166811745605119;0.09919868007213975;0.0;0.0;0.12482130051040963;0.0;0.0;0.0;0.11153179167231024;0.0;0.12741218007660887;0.001680588880585979;0.11153179167231024;0.11370374161179679;0.0;0.11811836916761348;0.11153179167231024
GO:1990830;0.0018688498983308955;0.0;0.0;0.0;0.0;0.03934039153380478;0.0;0.0;0.0;0.090036303303685;0.0;0.0;0.04124057718599388;5.494835257818264E-4;0.04124057718599388;0.0;0.04124057718599388;0.03148471877745904;0.0;0.0;0.0;0.038874095818176205;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.038431949266008826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08000749210271738;0.02287507059488046;0.04124057718599388;1.0;0.0;0.0;0.04124057718599388;0.021993999025152526;0.0029442434340010105;0.04124057718599388;0.0;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.012276365520396074;0.0;0.04124057718599388;0.0;0.0;0.0;0.005104970224137822;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.04103389602287427;0.0;0.0;5.494835257818264E-4;0.0;0.11359915888918225;0.04124057718599388;0.0;0.0;0.022277141600228655;0.04124057718599388;0.04124057718599388;0.0;0.16573816547585532;0.0;0.0;0.0;0.04124057718599388;0.02166811745605119;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.04124057718599388;0.001680588880585979;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388
