;GO:0007094;GO:0016525;GO:0008582;GO:0015031;GO:0048639;GO:0046339;GO:0050796;GO:0045892;GO:0001701;GO:0071377;GO:0045893;GO:0032685;GO:0035556;GO:0006171;GO:0000902;GO:0046622;GO:0048009;GO:0006452;GO:0060633;GO:0045657;GO:0090181;GO:0071880;GO:0002528;GO:0000070;GO:0034613;GO:0007193;GO:0040015;GO:0043647;GO:0040014;GO:0060024;GO:0008284;GO:0060548;GO:0045663;GO:0045944;GO:0045669;GO:0040019;GO:0090150;GO:0048662;GO:0070588;GO:0032701;GO:0051028;GO:0050731;GO:1903432;GO:0033198;GO:0046488;GO:0043534;GO:1990830;GO:0010801;GO:0001658;GO:0050900;GO:0070213;GO:0007171;GO:0070528;GO:0003091;GO:2000560;GO:0007213;GO:0045444;GO:0003376;GO:0032091;GO:0043305;GO:0043547;GO:0007215;GO:0032922;GO:0043392;GO:2000438;GO:0016055;GO:0001507;GO:0034260;GO:0007223;GO:0043433;GO:0008277;GO:1904428;GO:0006654;GO:0010629;GO:0042074;GO:0051056;GO:0010628;GO:0016042;GO:0030178;GO:0030334;GO:0018105;GO:0035589;GO:2000182;GO:0045905;GO:0006182;GO:2000064;GO:0051591;GO:0001570;GO:0060466;GO:0045901;GO:0043687;GO:0046834;GO:0000086;GO:0072201;GO:0030968;GO:0034765;GO:1900087;GO:0006111;GO:0007205;GO:0006513;GO:0048747;GO:0006357;GO:0071340;GO:0070493;GO:0032735;GO:0045087;GO:0046330;GO:0035723;GO:2000344;GO:0035329;GO:0034356;GO:0070498;GO:0030036;GO:0071902;GO:0019933;GO:0035722
GO:0007193;0.20625186626129086;0.30237668375296634;0.363013434763908;0.0;0.36887343524615834;0.25045108355000806;0.3084420356767697;0.2197427092617053;0.0;0.16820596595763854;0.2243789564799161;0.36922891565651816;0.746233181919239;0.10036254071084226;0.28363897254689846;0.31324322235180746;0.6477838533677619;0.2314708334255182;0.17863588991098922;0.2777296317493398;0.38591952391708867;0.721997447844206;0.28375237506027956;0.2498273231771487;0.0;1.0;0.31324587185095043;0.24006414525865127;0.4045641122845137;0.4826798900035465;0.5061251230738948;0.5061168595653174;0.4238552160603218;0.21529081460425345;0.36397935114146746;0.3533465984165358;0.0;0.4613683005283473;0.0;0.36922891565651816;0.0;0.23992822140867748;0.4415141456074526;0.0;0.2232973587223959;0.27271569588539407;0.2502818066490125;0.23993026211935026;0.0;0.29745344334752294;0.20774930838180247;0.20814397924060377;0.7102075254024657;0.238955199162959;0.2452871565830462;0.7360694253754992;0.3320901234433835;0.7700660346143525;0.298718173548926;0.17209671233731877;0.27222528565286674;0.7102093049441004;0.3642252789369575;0.29871695974233015;0.2777805584083154;0.6775453337961169;0.2273762964538028;0.33673044694932913;0.6205748985873221;0.2837168091267752;0.481935465223371;0.28533411674719245;0.16857916726894584;0.36903737898189937;0.2991438326594112;0.46083684016228843;0.36903444365383214;0.0;0.3641310889677464;0.4822944933552594;0.17793365453568186;0.6769456630299334;0.3089773372042131;0.20245705277733184;0.10036254071084225;0.28412305153228806;0.0;0.3320901234433835;0.2767078901904517;0.21954519802453626;0.21486366967333312;0.24035175012643792;0.30059083790336477;0.4613699962829257;0.5906733172526307;0.4051063382839312;0.3205097821736746;0.39132867604836913;0.8070275695611119;0.19484640366969008;0.2855851947195074;0.31996360635117016;0.0;0.8070275695611119;0.369227838258088;0.0;0.16978205489167555;0.677573886860524;0.3391777869204142;0.7102075254024657;0.10537711143922808;0.677573886860524;0.29898306861734675;0.19446683958739033;0.647737561776142;0.677573886860524
GO:0040015;0.1593767922108992;0.5890482670589982;0.5076480995146014;0.0;0.5458193578171168;0.0;0.22091237347696782;0.20278253715806188;0.0;0.0;0.16544198444240035;0.5461208968692975;0.35288175213967127;0.0;0.0;0.5422049914022079;0.3132626041454518;0.0;0.16726341701966124;0.3013377643724316;0.32607256722173045;0.2559163404064921;0.23993819974935646;0.0;0.0;0.31324587185095043;1.0;0.0;0.7555173424754866;0.32633695186059497;0.3396278023171474;0.4243684802006275;0.3649754106983333;0.15924850915220012;0.38353218688897545;0.4534798651228554;0.0;0.39245232799567065;0.0;0.5461208968692978;0.0;0.17594759507073512;0.30250921288734944;0.0;0.0;0.0;0.0;0.21985307780267732;0.0;0.0;0.0;0.12864816712569438;0.33858907721915754;0.20710686513035;0.17954192046703382;0.3132585969362044;0.0;0.32548729954427086;0.25055264064163973;0.16151695012142986;0.23164404322628976;0.33858978899397635;0.3104489303739497;0.2505517867073446;0.2512197741011637;0.3254274928757878;0.15049244956327043;0.3626735937373814;0.3019944108607877;0.25606517437598547;0.32591166230871965;0.2573818606765764;0.0;0.39227436359705925;0.0;0.31377276994594105;0.3139360270719766;0.0;0.31980779461048725;0.3261168003446814;0.0;0.2915858760814136;0.22125542400615475;0.15043467793428755;0.0;0.205194392513217;0.0;0.0;0.2003494125726122;0.16215275053261768;0.0;0.0;0.0;0.39245355498581774;0.28944628746061496;0.339665161460652;0.2286157907817591;0.27258156334649625;0.33859425339271565;0.0;0.0;0.22826850368667265;0.0;0.33859425339271565;0.3924465750276742;0.0;0.12762939907295792;0.3254390844107406;0.2920650765696081;0.33858907721915754;0.0;0.3254390844107406;0.0;0.1449067508041451;0.31324355292068506;0.3254390844107406
GO:0043647;0.09565189498637515;0.0;0.0;0.0;0.0;0.4542992060490139;0.0;0.0;0.0;0.1554139489952472;0.0;0.0;0.2717128641193263;0.3208238141636558;0.24906940670979638;0.0;0.24007744321584093;0.42337335881022703;0.0;0.0;0.0;0.1948083187322592;0.0;0.22261296903034783;0.0;0.24006414525865127;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6061577539203032;0.2406067807748767;0.22297375786853954;0.0;0.0;0.2596588432691321;0.38398911221595544;0.0964879553423074;0.2602660715999598;0.0;0.0;0.24007425848961267;0.2856679827857975;0.2498070706860226;0.0;0.0;0.0;0.26026664068420824;0.0;0.0;0.0;0.24975940206610137;0.3137173874524273;0.0;0.23113396134226238;0.0;0.0;0.0;0.46894036830677166;0.0;0.260946029826164;0.0;0.0;0.3506875732402976;0.0;0.0;0.4400355055313345;0.22289389282226924;0.0;0.0;0.32082381416365574;0.0;0.0;0.2856679827857975;0.0;0.0;0.39588776220673666;0.5781530132679281;0.2620464111793138;0.0;0.22120256102066552;0.0;0.0;0.0;0.2602702101003959;0.3622162411772672;0.250568878636013;0.0;0.0;0.2602702101003959;0.0;0.0;0.0;0.24976864099104085;0.0;0.2602660715999598;0.336067593129239;0.24976864099104085;0.2608236922136801;0.0;0.2400623022976656;0.24976864099104085
GO:0040014;0.14045929710824231;0.4895453719675484;0.6220652754455508;0.0;0.7053145484482786;0.0;0.2627363162300548;0.1837787801684958;0.0;0.0;0.18783467752091992;0.5072470994156631;0.4732101282731492;0.0;0.0;0.6747634942070284;0.4045920226973513;0.0;0.14815181343893186;0.3523803246506029;0.4262179171627843;0.31378035963619766;0.31321609189984706;0.0;0.0;0.4045641122845137;0.7555173424754866;0.0;1.0;0.42666975152934;0.44967762148598606;0.44966947076004826;0.46227272970548305;0.17989140451189917;0.4702229621624132;0.5798858948960667;0.0;0.4059575078283012;0.0;0.5072470994156631;0.0;0.20149403267126936;0.3868322158046322;0.0;0.0;0.0;0.0;0.20149583108312416;0.0;0.0;0.0;0.1417926046552388;0.44785847981051624;0.2595131495222087;0.20622189868241525;0.40458533836670313;0.0;0.4252184924684955;0.3315516441485795;0.14253915242486398;0.2992298610724858;0.4478597251238258;0.39991084083954886;0.33155014884841705;0.2351138860715965;0.4251164264078338;0.17637319627583425;0.36700772811355176;0.3859908161217702;0.24043430542803348;0.42594304018351187;0.2418861062923727;0.0;0.40571960002249513;0.0;0.4054434255764793;0.4057160521535667;0.0;0.31382040196429845;0.426293496064441;0.0;0.3691484824285217;0.263221700751794;0.1687245686428718;0.0;0.24079888342120304;0.0;0.0;0.23415389428300995;0.183606163852538;0.0;0.0;0.0;0.4059591483222722;0.36572591014526634;0.4497431165350215;0.27370514419621045;0.3392081528817964;0.44786753602476104;0.0;0.0;0.2732075079344583;0.0;0.44786753602476104;0.5072454720763463;0.0;0.14055601952445956;0.4251362076235878;0.36991686296477855;0.44785847981051624;0.0;0.4251362076235878;0.0;0.1618016840110704;0.4045602442463606;0.4251362076235878
GO:0060024;0.17267173935660474;0.3145573780598577;0.37704123543484375;0.0;0.38716263420887304;0.0;0.4444530596595157;0.22480561292082737;0.0;0.0;0.22966032082649554;0.387554257520953;0.560286245075523;0.0;0.0;0.32633407628080496;0.48271168529255937;0.0;0.18196739385056118;0.2858666202764072;0.4059840832391678;0.3782005255032299;0.2984262593928351;0.0;0.0;0.4826798900035465;0.32633695186059497;0.0;0.42666975152934;1.0;0.5338153820485777;0.5338061896156141;0.4431039046907315;0.2201483843131631;0.3780833524578814;0.3700935715882527;0.0;0.48426699159601183;0.0;0.387554257520953;0.0;0.24597680274341244;0.6452929190368094;0.0;0.0;0.0;0.0;0.24597894764397973;0.0;0.0;0.0;0.17428408980499424;0.5317633313464825;0.24927729181027167;0.25161251420189573;0.48270407058179265;0.0;0.5061551098941264;0.31502522836273317;0.175186663775554;0.28570285558952535;0.5317647363839627;0.38204532586608875;0.3150238784155517;0.2859205750626445;0.5060393699081901;0.17158476280306978;0.3519055763751156;0.4614773252143635;0.29221377330383613;0.707440157547078;0.29392969716370143;0.0;0.38734324201156833;0.0;0.6749338781889577;0.3873400082519899;0.0;0.5278096609814287;0.5073739733271967;0.0;0.4421744335363923;0.319081643064688;0.2067469820019624;0.0;0.2926447314655321;0.0;0.0;0.28478424787986595;0.22459889974134084;0.0;0.0;0.0;0.4842688598559855;0.4382429312715039;0.4272728957121317;0.3313957296621631;0.40767945853895615;0.5317735491039747;0.0;0.0;0.330811856419056;0.0;0.5317735491039747;0.3875530705232181;0.0;0.24111106482914763;0.5060618014452164;0.3545793466989032;0.5317633313464825;0.0;0.5060618014452164;0.0;0.1984215290475934;0.4826754835539511;0.5060618014452164
GO:0008284;0.17558136515726525;0.32688791607974077;0.3911966107000305;0.0;0.5073242444767386;0.0;0.32855390035100795;0.22976267179755847;0.0;0.0;0.3267861487913735;0.40644356555209926;0.5921253669683854;0.0;0.0;0.4243703980726973;0.5061600822788369;0.0;0.1852016611276252;0.40901872852304555;0.426760794592508;0.39244472603178565;0.3136127972830573;0.0;0.0;0.5061251230738948;0.3396278023171474;0.0;0.44967762148598606;0.5338153820485777;1.0;0.5626294790315434;0.6439862205083904;0.3129593834375936;0.5459304960019411;0.4839187957375315;0.0;0.607266885943026;0.0;0.40644356555209926;0.0;0.3505643675098868;0.48391620374605504;0.0;0.0;0.0;0.0;0.2519260928770279;0.0;0.0;0.0;0.24665035116901513;0.560360522061594;0.2597854224096489;0.3587950931988104;0.5061517098157992;0.0;0.5319973744720435;0.3319961879245763;0.2137649787071855;0.2995919083294895;0.5603620822831025;0.4003887337573651;0.33199468861194376;0.29398757089282773;0.5318695158317407;0.17649891642279697;0.36741017814073007;0.48286242246339006;0.30064502706708335;0.5329050210875675;0.302461706445165;0.0;0.40621148522270417;0.0;0.507226510286227;0.5075679909189924;0.0;0.39249485387545396;0.5333440413335776;0.0;0.46176995166111967;0.32916135486582954;0.29352250794915097;0.0;0.3011012323135714;0.0;0.0;0.40742655161306884;0.3194255412936577;0.0;0.0;0.0;0.6072693429148802;0.4574839580316024;0.4503476188445732;0.47630178376986454;0.4242794665495071;0.5603718683633414;0.0;0.0;0.341658896740774;0.0;0.5603718683633414;0.5078607943061844;0.0;0.24449839013169425;0.5318942958488347;0.4627321856330211;0.560360522061594;0.0;0.5318942958488347;0.0;0.28147325964327397;0.5061202781607627;0.5318942958488347
GO:0060548;0.2443263269916895;0.4084500692608515;0.39119167395760546;0.0;0.40600621318024277;0.0;0.3285504180650341;0.31972055526003906;0.0;0.0;0.23483447381094946;0.5078541052606651;0.5921140566502628;0.0;0.0;0.33962003836834315;0.506151817628671;0.0;0.25771315499594244;0.29392774186106385;0.42675345345816773;0.39243975773789025;0.3136074328180296;0.0;0.0;0.5061168595653174;0.4243684802006275;0.0;0.44966947076004826;0.5338061896156141;0.5626294790315434;1.0;0.462776815200247;0.2248983806774941;0.3923135969496989;0.3872753731515058;0.0;0.7067081759925015;0.0;0.5078541052606651;0.0;0.2519217956627589;0.483908649531219;0.0;0.0;0.0;0.0;0.35056126428579465;0.0;0.0;0.0;0.17724776049851068;0.5603503926785562;0.25978174137677573;0.2578364924794028;0.5061434454390421;0.0;0.5319882445450048;0.33199017612318504;0.2479457154855547;0.29958701280354205;0.5603519528436582;0.40038227188611764;0.3319886768648511;0.40909027532751446;0.5318603902926552;0.17649721729438947;0.4590823343618574;0.4828549011127601;0.36067959122517346;0.5328958599808822;0.42088210928444497;0.0;0.507564123998392;0.0;0.5072182107740986;0.4062012776793363;0.0;0.5461636255986909;0.5333348651265153;0.0;0.4617630730516863;0.32915785969140976;0.2109307787793199;0.0;0.30109830764519174;0.0;0.0;0.2927835875448078;0.22954504647333185;0.0;0.0;0.0;0.706711035252063;0.4574772065185341;0.45033944381240704;0.3422779438228496;0.4242736595222254;0.5603617385700993;0.0;0.0;0.3416551311210168;0.0;0.5603617385700993;0.4064356012843858;0.0;0.1757013280252315;0.5318851694594116;0.3703201940436297;0.5603503926785562;0.0;0.5318851694594116;0.0;0.20227201948165202;0.506112014810389;0.5318851694594116
GO:0045663;0.16450438257324057;0.3531388185294159;0.40809375233437584;0.0;0.591039036214256;0.0;0.29178841894538116;0.21115679608445148;0.0;0.0;0.29978737385045245;0.3401869419394895;0.4825482250963233;0.0;0.0;0.5079235068910093;0.4238797335467994;0.0;0.17292003767163985;0.5716869890447783;0.35430498868085064;0.34110719727921374;0.26061586638358225;0.0;0.0;0.4238552160603218;0.3649754106983333;0.0;0.46227272970548305;0.4431039046907315;0.6439862205083904;0.462776815200247;1.0;0.28811011729388236;0.7380230993157129;0.5680396854926533;0.0;0.42507855664487926;0.0;0.3401869419394895;0.0;0.3196792473230382;0.40816765305838637;0.0;0.0;0.0;0.0;0.22973093631253694;0.0;0.0;0.0;0.2309514413097812;0.46124065884494114;0.22233337757482688;0.3265094575543235;0.42387386184585774;0.0;0.4418505439502953;0.2731865503766213;0.20009208939854278;0.2508596081724701;0.4612417159207932;0.33593494635014365;0.2731855351921128;0.2642004762694767;0.44176234171759876;0.15837377500507105;0.31240747767429794;0.4074176977534206;0.2695648897285294;0.4424764700574079;0.2710244622570598;0.0;0.340024344563556;0.0;0.4246273732323604;0.42486666654061;0.0;0.3411450673867466;0.4427790949011035;0.0;0.3922982932024428;0.29226743136009853;0.2715556784593479;0.0;0.26993158959828006;0.0;0.0;0.3662973579632337;0.2935812276801553;0.0;0.0;0.0;0.4250799961253042;0.3892005893904987;0.370411396553186;0.421034629162037;0.3649052720143881;0.46124834612810695;0.0;0.0;0.3020786622748805;0.0;0.46124834612810695;0.4250718073872818;0.0;0.22906365201383566;0.4417794365700932;0.3929925594546746;0.46124065884494114;0.0;0.4417794365700932;0.0;0.2612106618922696;0.42385181819670037;0.4417794365700932
GO:0045944;0.11955359819573308;0.1563905932116605;0.19137498369613107;0.0;0.21550748895787944;0.0;0.17504782152644155;0.5537590352754593;0.0;0.0;0.9728419195819074;0.17254885397883588;0.22946750361879942;0.0;0.0;0.19898454106674188;0.21529713988084684;0.0;0.5052243818091784;0.22920310264326063;0.26332727802606526;0.19167319746538147;0.12984458822701603;0.0;0.0;0.21529081460425345;0.15924850915220012;0.0;0.17989140451189917;0.2201483843131631;0.3129593834375936;0.2248983806774941;0.28811011729388236;1.0;0.2666807567730984;0.21116887374916574;0.0;0.21560598612699206;0.0;0.17254885397883588;0.0;0.4722483188183105;0.21116838017808454;0.0;0.0;0.0;0.0;0.2985179916297437;0.0;0.0;0.0;0.3772213340414651;0.2245349625815642;0.11958575543708601;0.6827055389649755;0.2152956250710546;0.0;0.2198385607170751;0.1328912122287729;0.14486807232660862;0.12737647670474317;0.2245352130877322;0.298081033600882;0.13289097200293964;0.16472867937790345;0.2198167243645334;0.09824508309559361;0.16510238749674405;0.21096747029967555;0.6485391063739657;0.2199933963836483;0.33165136754173274;0.0;0.299921955246845;0.0;0.21548985100627913;0.4662426386924686;0.0;0.19168515430559777;0.22006817788523905;0.0;0.20683958583344475;0.3461113384418591;0.6551013011700036;0.0;0.32975293945786693;0.0;0.0;0.2287022732922998;0.6909496865253101;0.0;0.0;0.0;0.21560635645646167;0.2059752179677628;0.17999853259200127;0.248906298796619;0.35516232081097987;0.2245367843029085;0.0;0.0;0.728461394408506;0.0;0.2245367843029085;0.21560424975554107;0.0;0.37498087152312537;0.21982095690379425;0.20703242592945062;0.2245349625815642;0.0;0.21982095690379425;0.0;0.41180662178437916;0.21528993795958698;0.21982095690379425
GO:0045669;0.15463173524413348;0.37259306537007203;0.42050746907268793;0.0;0.5074038028784309;0.0;0.26210580081354085;0.1951627101346187;0.0;0.0;0.27665545801094227;0.36487697560071797;0.40643068669790694;0.0;0.0;0.570089847865692;0.3639974308250079;0.0;0.16204481912343363;0.6123484063147351;0.3023537427347089;0.30122821611522876;0.22255443331456945;0.0;0.0;0.36397935114146746;0.38353218688897545;0.0;0.4702229621624132;0.3780833524578814;0.5459304960019411;0.3923135969496989;0.7380230993157129;0.2666807567730984;1.0;0.6283366312138553;0.0;0.3648811065945438;0.0;0.36487697560071797;0.0;0.29350971574592644;0.35235013207331;0.0;0.0;0.0;0.0;0.21092459841191807;0.0;0.0;0.0;0.21697521792785576;0.39120906441091224;0.19402526096951078;0.2992573775966114;0.3639931009425274;0.0;0.37717045848291314;0.23165736109958243;0.18792727464006215;0.21540066319786358;0.39120982485738715;0.2888734096985865;0.23165663110639276;0.23962903884331585;0.37710618722188954;0.14346390208856347;0.27130380268867377;0.35179112638634313;0.24403372135630552;0.37762645084465996;0.24522929423497172;0.0;0.2918921390183665;0.0;0.3645486133948653;0.3647249696446378;0.0;0.30125774863036187;0.37784684775367416;0.0;0.3404611041416737;0.2624922491236721;0.25243646582620505;0.0;0.24433420984433682;0.0;0.0;0.3323441475530609;0.2713616511090762;0.0;0.0;0.0;0.3648821672392125;0.3381255204373294;0.31400545153512815;0.3767885732438992;0.31963692801905735;0.39121459452931806;0.0;0.0;0.27037926831704273;0.0;0.39121459452931806;0.5077581615727884;0.0;0.21530817297579732;0.3771186442037251;0.34098389342582014;0.39120906441091224;0.0;0.3771186442037251;0.0;0.24347283411040715;0.36397684546574915;0.3771186442037251
GO:0040019;0.13372941200738372;0.5083996784918349;0.48910062512258073;0.0;0.6157171784024293;0.0;0.24013157215438155;0.17242535953000357;0.0;0.0;0.2199052844635417;0.4428377902541677;0.4046105483918741;0.0;0.0;0.674060614548962;0.3533678890991918;0.0;0.14068418869691288;0.5351106222803643;0.3697535710366759;0.28206923130466116;0.27192403073860505;0.0;0.0;0.3533465984165358;0.4534798651228554;0.0;0.5798858948960667;0.3700935715882527;0.4839187957375315;0.3872753731515058;0.5680396854926533;0.21116887374916574;0.6283366312138553;1.0;0.0;0.35440905749475654;0.0;0.4428377902541677;0.0;0.23482007992930098;0.33974472183654725;0.0;0.0;0.0;0.0;0.18792865987172053;0.0;0.0;0.0;0.1686080768618603;0.3859313337623768;0.23051125255267624;0.2399508177875198;0.3533627901772178;0.0;0.3690011752471383;0.28563797159696674;0.16945267637626066;0.261319977594443;0.38593225849662066;0.3497917723184618;0.28563686176262104;0.21684710080009603;0.36892431065144815;0.1624798458442612;0.32435680398579364;0.33909552333059995;0.221364970164018;0.36954668231059035;0.22259502378012738;0.0;0.3542277192196178;0.0;0.35401717946096317;0.4426139086649465;0.0;0.2821015887060304;0.36981045000668394;0.0;0.3260277720127989;0.24053696419300993;0.1988077279340595;0.0;0.2216739734879258;0.0;0.0;0.26993571409710815;0.215260360516746;0.0;0.0;0.0;0.3544103078196712;0.32335519486311565;0.38732999808524127;0.31145895114669037;0.3024502705577832;0.3859380586332757;0.0;0.0;0.24884858766528564;0.0;0.3859380586332757;0.6162471364860462;0.0;0.16720813200284226;0.3689392080036327;0.40812940473149306;0.3859313337623768;0.0;0.3689392080036327;0.0;0.19109748377423022;0.35334364776180177;0.3689392080036327
GO:0090150;0.0;0.0;0.0;0.5658802073647036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8029861393225629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.28075599671706053;0.0;0.3374619684774671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7527945206794234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048662;0.23637290275270073;0.3787997637873409;0.36391040457262464;0.0;0.37003147249420354;0.0;0.3090893545400732;0.3062367027812975;0.0;0.0;0.22472131966253972;0.46281149001532335;0.5317730946238286;0.0;0.0;0.3140779130310065;0.46139735002472204;0.0;0.24888006032991072;0.2782543483842604;0.3871872466514193;0.364990238229074;0.2846797326306673;0.0;0.0;0.4613683005283473;0.39245232799567065;0.0;0.4059575078283012;0.48426699159601183;0.607266885943026;0.7067081759925015;0.42507855664487926;0.21560598612699206;0.3648811065945438;0.35440905749475654;0.0;1.0;0.0;0.46281149001532335;0.0;0.24031972107867822;0.44284170448296567;0.0;0.0;0.0;0.0;0.33441628336346446;0.0;0.0;0.0;0.17142491589332098;0.5060126544771115;0.2396125196332441;0.24569635521893357;0.46139039292414513;0.0;0.48277034051165435;0.29974611024062875;0.23975885375630637;0.2730787148162615;0.5060139267311459;0.3653542706579969;0.29974488806587407;0.3872719510099761;0.48266504692391043;0.16694961551264495;0.4219594433335027;0.4419590566515082;0.34103131004938375;0.4835176670754025;0.3978233001339609;0.0;0.4625706535412612;0.0;0.46228333230776125;0.3701934936468416;0.0;0.5079572263449862;0.48387905735105313;0.0;0.4242230956410708;0.3096269072284604;0.20273574438501213;0.0;0.2846722283875586;0.0;0.0;0.27722874953912086;0.21987295837611986;0.0;0.0;0.0;0.822576621589129;0.4206030279952194;0.4065034778385156;0.3212088018181618;0.3923712322751324;0.5060219065952519;0.0;0.0;0.3206602430590721;0.0;0.5060219065952519;0.3703881052926512;0.0;0.16997800484635223;0.48268545402098634;0.3401566294396622;0.5060126544771115;0.0;0.48268545402098634;0.0;0.1947239535070853;0.46136427459968266;0.48268545402098634
GO:0070588;0.0;0.0;0.0;0.3396499937383594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24183951614837365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28075599671706053;0.0;1.0;0.0;0.35225237327886855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20890783023005643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032701;0.16986390146780328;0.5271227601636918;0.363906295529004;0.0;0.37002616397200927;0.0;0.2473626088198272;0.22006955732563901;0.0;0.0;0.1798437784685463;0.8226284321473429;0.42557231166693105;0.0;0.0;0.39244422091730036;0.3692521633752734;0.0;0.17885183015042608;0.2782519460309411;0.387181434484096;0.2920992897300473;0.2846754810166026;0.0;0.0;0.36922891565651816;0.5461208968692978;0.0;0.5072470994156631;0.387554257520953;0.40644356555209926;0.5078541052606651;0.3401869419394895;0.17254885397883588;0.36487697560071797;0.4428377902541677;0.0;0.46281149001532335;0.0;1.0;0.0;0.19232703788979333;0.3544024506200745;0.0;0.0;0.0;0.0;0.24031997644764974;0.0;0.0;0.0;0.13719105791461023;0.40495683102110236;0.2396095075929648;0.1966299067103955;0.3692465957497501;0.0;0.3863565198651749;0.2997413966972817;0.17229712357641208;0.27307480265542305;0.4049578491772066;0.36534909548627886;0.2997401745609643;0.2783030644388601;0.38627225566856993;0.16694815328744153;0.42195391884027544;0.3536960847522379;0.28426190790125216;0.38695458924602844;0.28588545386698466;0.0;0.46256401448069956;0.0;0.36996119688441603;0.3701881804749077;0.0;0.3650294629204138;0.38724380210350473;0.0;0.33950233240622296;0.24779280531791853;0.16224890111885537;0.0;0.22782188188369457;0.0;0.0;0.22186495105932066;0.17596367636776025;0.0;0.0;0.0;0.462813196395371;0.3366052591854195;0.406497071288418;0.25706164301098533;0.3140118526003904;0.40496423528181263;0.0;0.0;0.2566226388115343;0.0;0.40496423528181263;0.553455897744123;0.0;0.13603310366225166;0.386288587030066;0.3401521434869462;0.40495683102110236;0.0;0.386288587030066;0.0;0.155837123975212;0.36922569378801434;0.386288587030066
GO:0051028;0.0;0.0;0.0;0.5654009876158347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3003389690559022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3374619684774671;0.0;0.35225237327886855;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25116807510964767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
