;GO:0007094;GO:0016525;GO:0008582;GO:0015031;GO:0048639;GO:0046339;GO:0050796;GO:0045892;GO:0001701;GO:0071377;GO:0045893;GO:0032685;GO:0035556;GO:0006171;GO:0000902;GO:0046622;GO:0048009;GO:0006452;GO:0060633;GO:0045657;GO:0090181;GO:0071880;GO:0002528;GO:0000070;GO:0034613;GO:0007193;GO:0040015;GO:0043647;GO:0040014;GO:0060024;GO:0008284;GO:0060548;GO:0045663;GO:0045944;GO:0045669;GO:0040019;GO:0090150;GO:0048662;GO:0070588;GO:0032701;GO:0051028;GO:0050731;GO:1903432;GO:0033198;GO:0046488;GO:0043534;GO:1990830;GO:0010801;GO:0001658;GO:0050900;GO:0070213;GO:0007171;GO:0070528;GO:0003091;GO:2000560;GO:0007213;GO:0045444;GO:0003376;GO:0032091;GO:0043305;GO:0043547;GO:0007215;GO:0032922;GO:0043392;GO:2000438;GO:0016055;GO:0001507;GO:0034260;GO:0007223;GO:0043433;GO:0008277;GO:1904428;GO:0006654;GO:0010629;GO:0042074;GO:0051056;GO:0010628;GO:0016042;GO:0030178;GO:0030334;GO:0018105;GO:0035589;GO:2000182;GO:0045905;GO:0006182;GO:2000064;GO:0051591;GO:0001570;GO:0060466;GO:0045901;GO:0043687;GO:0046834;GO:0000086;GO:0072201;GO:0030968;GO:0034765;GO:1900087;GO:0006111;GO:0007205;GO:0006513;GO:0048747;GO:0006357;GO:0071340;GO:0070493;GO:0032735;GO:0045087;GO:0046330;GO:0035723;GO:2000344;GO:0035329;GO:0034356;GO:0070498;GO:0030036;GO:0071902;GO:0019933;GO:0035722
GO:0007193;0.45408441390092114;0.3406752509841701;0.4807588018017143;0.0;0.40262473142846694;0.348026680675686;0.35339964988644923;0.40340337299072165;0.0;0.29473729434033974;0.41358299879162264;0.3102580731371;0.6933819620106072;0.26193361871167625;0.5324079807432107;0.3603053073496825;0.5718857743415706;0.4389261112405218;0.3094103251502608;0.2770919213720756;0.35656251740340567;0.7898758711000102;0.432666501326522;0.4389261112405218;0.0;1.0;0.31305846451769553;0.4011050955121726;0.3623940894079053;0.3365699849015323;0.4398371878538574;0.44430698044087735;0.326725261985656;0.39054855226008434;0.326725261985656;0.4075521501816695;0.0;0.326725261985656;0.0;0.3102580731371;0.0;0.3164294286247977;0.3192550480661371;0.0;0.393474176443964;0.4725854412103556;0.31436735070585214;0.2502893668104149;0.0;0.5383371010671695;0.29473729434033974;0.45408441390092114;0.5718857743415706;0.33076897778126896;0.2770919213720756;0.7177446507362599;0.39749047222676315;0.6939300436823024;0.3831584809566639;0.326725261985656;0.30530734941125687;0.6223747692963214;0.3953259316974362;0.3684414586624794;0.2925806601653439;0.6739760231856009;0.4389261112405218;0.3357197015071121;0.5718857743415706;0.39943373318765507;0.44494317598717564;0.2770919213720756;0.31436735070585214;0.42557071406485786;0.4824301641262319;0.38991876070311865;0.42578002634574;0.0;0.38900242273885094;0.46026159309333015;0.3604889541971536;0.6672556557815092;0.34355492697057294;0.2925806601653439;0.26193361871167625;0.3192550480661371;0.0;0.46560049914131496;0.45408441390092114;0.32059597425778574;0.4026882126222357;0.3538582526801856;0.4389261112405218;0.3365699849015323;0.6055451043114045;0.4295376983483906;0.2939215863569925;0.35339964988644923;0.6672556557815092;0.2955929486815101;0.46560049914131496;0.4334565249153723;0.0;0.6672556557815092;0.3201027960529763;0.0;0.3161691933280963;0.5718857743415706;0.3102580731371;0.5718857743415706;0.26193361871167625;0.5718857743415706;0.4879570358266914;0.35799809417389644;0.6301068495214652;0.5718857743415706
GO:0040015;0.31788400659563526;0.4974890939429367;0.5854032612833796;0.0;0.6482951402933579;0.0;0.2507800096076434;0.428706719421013;0.0;0.0;0.3437670341414803;0.48782564080619;0.38120587638514564;0.0;0.0;0.57317204058591;0.25970968871610917;0.0;0.31508361521503975;0.3245074116654642;0.3032137416018193;0.3032137416018193;0.254758964990266;0.0;0.0;0.31305846451769553;1.0;0.0;0.8714280885539538;0.26675402025138994;0.37002122320371506;0.4821291252213383;0.3609671330158935;0.320732587609942;0.3836283700053101;0.48809494524602776;0.0;0.35737490856996873;0.0;0.48782564080619;0.0;0.2466134639746554;0.24943908341599474;0.0;0.0;0.0;0.0;0.26545027460145937;0.0;0.0;0.0;0.30917348026718633;0.25970968871610917;0.2178139717893584;0.20727595672193327;0.3101986836708599;0.0;0.28638407661690235;0.2928647119541699;0.35737490856996873;0.219154897981007;0.3101986836708599;0.24007963235059676;0.27814768965998543;0.31788400659563526;0.36179993756013934;0.254758964990266;0.4001514737753759;0.25970968871610917;0.4473983166073629;0.3751272113370333;0.29825395023012286;0.0;0.47268754949772657;0.0;0.3201027960529763;0.37243125054415366;0.0;0.4196520693231637;0.3904456284431878;0.0;0.25970968871610917;0.2737389623204306;0.22276469551520156;0.0;0.24943908341599474;0.0;0.0;0.25970968871610917;0.2507800096076434;0.0;0.0;0.0;0.367219631485845;0.293369018685943;0.37618892254680425;0.22410562170685017;0.2835836852363069;0.25970968871610917;0.0;0.0;0.36364056026522995;0.0;0.25970968871610917;0.3803786252329736;0.0;0.24635322867795395;0.25970968871610917;0.25690929733551365;0.25970968871610917;0.0;0.25970968871610917;0.0;0.2613795749620934;0.3179307638960037;0.25970968871610917
GO:0043647;0.34775631971058624;0.0;0.0;0.0;0.0;0.37223794019896445;0.0;0.0;0.0;0.2586500821781295;0.0;0.0;0.4692525073796227;0.46282349531178496;0.44123818921327523;0.0;0.34775631971058624;0.4404761337743836;0.0;0.0;0.0;0.39126037259629637;0.0;0.34775631971058624;0.0;0.4011050955121726;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5913941126009741;0.38141564968042013;0.27266135072699377;0.0;0.0;0.447167309537234;0.32126367339373535;0.34775631971058624;0.34775631971058624;0.0;0.0;0.398245314665337;0.33912435632549115;0.3744307076113795;0.0;0.0;0.0;0.398245314665337;0.0;0.0;0.0;0.4498465685546164;0.38086990358405953;0.0;0.34775631971058624;0.0;0.0;0.0;0.48548473230120154;0.0;0.39126037259629637;0.0;0.0;0.5265172853939117;0.0;0.0;0.570859607769094;0.34775631971058624;0.0;0.0;0.46282349531178496;0.0;0.0;0.3744307076113795;0.0;0.0;0.42689947214551416;0.5547412885258605;0.34775631971058624;0.0;0.38141564968042013;0.0;0.0;0.0;0.34775631971058624;0.3254229960214367;0.3744307076113795;0.0;0.0;0.34775631971058624;0.0;0.0;0.0;0.34775631971058624;0.0;0.34775631971058624;0.42587850211087735;0.34775631971058624;0.41641730066226834;0.0;0.40597739489048085;0.34775631971058624
GO:0040014;0.3090453136063189;0.44071993575317336;0.6543689425391017;0.0;0.71726082154908;0.0;0.2929431363017048;0.3775767330767677;0.0;0.0;0.3877563588776686;0.42401084477955114;0.4305415012753554;0.0;0.0;0.6326501041153666;0.3090453136063189;0.0;0.2835836852363069;0.3708118559317698;0.352549366492029;0.352549366492029;0.3040945898804758;0.0;0.0;0.3623940894079053;0.8714280885539538;0.0;1.0;0.31305846451769553;0.4193568480939248;0.4238266406809448;0.4103027579061033;0.36289571430400347;0.4371053124677639;0.5475730087754844;0.0;0.3032137416018193;0.0;0.42401084477955114;0.0;0.2872991204243128;0.29342840815218313;0.0;0.0;0.0;0.0;0.2199390760738622;0.0;0.0;0.0;0.368651543796643;0.3090453136063189;0.2618032965255468;0.24943908341599474;0.35953430856106966;0.0;0.3357197015071121;0.33685403669035824;0.3032137416018193;0.26131802467506854;0.35953430856106966;0.28638407661690235;0.3221370143961738;0.26675402025138994;0.41113556245034905;0.3040945898804758;0.3358478681679795;0.3090453136063189;0.3830947109999665;0.42446283622724307;0.24943908341599474;0.0;0.41852638252957713;0.0;0.3664072403192819;0.4187356948104592;0.0;0.3654909023550142;0.4397812533333976;0.0;0.3090453136063189;0.3200434065867362;0.26675402025138994;0.0;0.29342840815218313;0.0;0.0;0.3090453136063189;0.2929431363017048;0.0;0.0;0.0;0.31305846451769553;0.34270464357615277;0.42249336681310984;0.2662687484009117;0.3298881295026124;0.3090453136063189;0.0;0.0;0.40762988500141834;0.0;0.3090453136063189;0.4338555676954274;0.0;0.2885163553720154;0.3090453136063189;0.3032137416018193;0.3090453136063189;0.0;0.3090453136063189;0.0;0.30084524887568304;0.3672663887862135;0.3090453136063189
GO:0060024;0.2832212090999459;0.29668592624798173;0.3295256533662515;0.0;0.35632028716216135;0.0;0.43589651764533205;0.3612402462966602;0.0;0.0;0.3714198720975611;0.2662687484009117;0.4243474531344948;0.0;0.0;0.31400086308337694;0.2832212090999459;0.0;0.2672471984561994;0.2504175334712824;0.3102580731371;0.326725261985656;0.2618032965255468;0.0;0.0;0.3365699849015323;0.26675402025138994;0.0;0.31305846451769553;1.0;0.4131627999530642;0.41763259254008417;0.30005087408486286;0.3498628958104269;0.30005087408486286;0.361247705915364;0.0;0.30005087408486286;0.0;0.2662687484009117;0.0;0.28975504072400454;0.39943679629490275;0.0;0.0;0.0;0.0;0.22361497890962173;0.0;0.0;0.0;0.3255125024548749;0.2832212090999459;0.2289996208968833;0.2504175334712824;0.33371020405469665;0.0;0.3098955970007391;0.30405036106169475;0.28273593724946766;0.231818017332936;0.33371020405469665;0.24943908341599474;0.28933333876751033;0.2504175334712824;0.38531145794397603;0.2618032965255468;0.28638407661690235;0.2832212090999459;0.3500981082974453;0.5304712243699627;0.2504175334712824;0.0;0.38158138932866953;0.0;0.4724156284620015;0.3817907016095516;0.0;0.4714992904977338;0.4139571488270246;0.0;0.2832212090999459;0.29956560223438455;0.2659062722645507;0.0;0.2925806601653439;0.0;0.0;0.2832212090999459;0.2939215863569925;0.0;0.0;0.0;0.3098955970007391;0.33651059543529216;0.38554837361220223;0.2672471984561994;0.3094103251502608;0.2832212090999459;0.0;0.0;0.3912933982213108;0.0;0.2832212090999459;0.27611347131678793;0.0;0.37903600472146676;0.2832212090999459;0.2662687484009117;0.2832212090999459;0.0;0.2832212090999459;0.0;0.2927543092304544;0.34144228427984047;0.2832212090999459
GO:0008284;0.386488412052271;0.39763800967018964;0.4358240369424808;0.0;0.5659599376300468;0.0;0.45265370192739773;0.4776810685121364;0.0;0.0;0.5674996020242309;0.36722083182311954;0.5574483912723847;0.0;0.0;0.5236405135512623;0.386488412052271;0.0;0.3836880206716755;0.4691585003873687;0.4135252760894252;0.42999246493798116;0.3650704994778719;0.0;0.0;0.4398371878538574;0.37002122320371506;0.0;0.4193568480939248;0.4131627999530642;1.0;0.550733530677974;0.5455943955626097;0.5403238379204485;0.5455943955626097;0.5708873563832493;0.0;0.6486903505460038;0.0;0.36722083182311954;0.0;0.4998460391995385;0.3935327435875518;0.0;0.0;0.0;0.0;0.33405468005809513;0.0;0.0;0.0;0.5287647305776928;0.4091496490416876;0.3281255062769643;0.4691585003873687;0.45963864399643833;0.0;0.4358240369424808;0.4031762464417758;0.4241294877876027;0.3294664324686129;0.45963864399643833;0.35039116683820265;0.3884592241475913;0.3495434188513634;0.4885786608963012;0.3650704994778719;0.39268246019313163;0.386488412052271;0.4563964918736746;0.5245671716626117;0.3668583556867586;0.0;0.4825334727508774;0.0;0.4665115757546506;0.5819427343511716;0.0;0.46559523779038287;0.5398855887687662;0.0;0.386488412052271;0.42014774202210486;0.4959610549490293;0.0;0.4131627999530642;0.0;0.0;0.44649726339795215;0.5126625532730789;0.0;0.0;0.0;0.65853507346188;0.469611533573182;0.48650045703441014;0.4859881653722856;0.42999246493798116;0.4091496490416876;0.0;0.0;0.507734220436787;0.0;0.4091496490416876;0.47626550405840795;0.0;0.4659444789884604;0.386488412052271;0.46642078114253166;0.4091496490416876;0.0;0.386488412052271;0.0;0.4904584429988654;0.4447094872321656;0.386488412052271
GO:0060548;0.45062287171179044;0.4799121765022481;0.44029382952950075;0.0;0.4640572827015064;0.0;0.4571234945144177;0.5841068215265848;0.0;0.0;0.4923304869000573;0.4721562356445946;0.5619181838594046;0.0;0.0;0.421737858622722;0.390958204639291;0.0;0.4901137736861239;0.3713281482737786;0.41799506867644515;0.4344622575250011;0.36954029206489186;0.0;0.0;0.44430698044087735;0.4821291252213383;0.0;0.4238266406809448;0.41763259254008417;0.550733530677974;1.0;0.43044910661362445;0.4674698423263921;0.43044910661362445;0.468984701454709;0.0;0.549720003876448;0.0;0.4721562356445946;0.0;0.40736198723996975;0.39800253617457176;0.0;0.0;0.0;0.0;0.43099281534627804;0.0;0.0;0.0;0.47322567181903163;0.41361944162870756;0.33259529886398426;0.3713281482737786;0.4641084365834583;0.0;0.44029382952950075;0.40764603902879576;0.4901137736861239;0.33393622505563286;0.4641084365834583;0.3548609594252226;0.3929290167346113;0.45062287171179044;0.49304845348332116;0.36954029206489186;0.5149328008500018;0.390958204639291;0.5621796436819888;0.5290369642496318;0.473284108701207;0.0;0.5874688765723524;0.0;0.47098136834167054;0.4872125776187795;0.0;0.5791934890009794;0.5443553813557862;0.0;0.390958204639291;0.4246175346091248;0.390958204639291;0.0;0.41763259254008417;0.0;0.0;0.390958204639291;0.4148322011594887;0.0;0.0;0.0;0.5595647267923243;0.474081326160202;0.4909702496214301;0.38815781325869547;0.4344622575250011;0.41361944162870756;0.0;0.0;0.512204013023807;0.0;0.41361944162870756;0.3815353473260158;0.0;0.41040542022979926;0.390958204639291;0.3716906244101395;0.41361944162870756;0.0;0.390958204639291;0.0;0.40541937689807167;0.44917927981918554;0.390958204639291
GO:0045663;0.2733764861840696;0.4082139758478805;0.4103027579061033;0.0;0.5904511386584363;0.0;0.33651059543529216;0.36688426217405223;0.0;0.0;0.4543876761560295;0.2564240254850354;0.4371639672080351;0.0;0.0;0.5153280389509884;0.2733764861840696;0.0;0.27289121433359137;0.5049006830816913;0.3004133502212238;0.31688053906977975;0.2519585736096705;0.0;0.0;0.326725261985656;0.3609671330158935;0.0;0.4103027579061033;0.30005087408486286;0.5455943955626097;0.43044910661362445;1.0;0.42952703158236427;0.5968253170502008;0.595378557411639;0.0;0.309836207534499;0.0;0.2564240254850354;0.0;0.3867341133313371;0.28273593724946766;0.0;0.0;0.0;0.0;0.22656154200654188;0.0;0.0;0.0;0.4024791854463403;0.293006542549582;0.219154897981007;0.35301539389526315;0.3434955375043328;0.0;0.31968093045037527;0.2942056381458185;0.31333268144951854;0.2219732944170597;0.3434955375043328;0.23959436050011845;0.27948861585163404;0.24057281055540614;0.3754667350280998;0.2519585736096705;0.27653935370102606;0.2733764861840696;0.340253385381569;0.4084240651705062;0.2560615493486744;0.0;0.37173666641279324;0.0;0.35339964988644923;0.4657996278590661;0.0;0.3524833119221815;0.4237424822766607;0.0;0.2733764861840696;0.3070358161539035;0.37567663088467973;0.0;0.30005087408486286;0.0;0.0;0.33338533752975075;0.3965194467809733;0.0;0.0;0.0;0.31968093045037527;0.3493271095088325;0.375703650696326;0.3698450588801801;0.31688053906977975;0.293006542549582;0.0;0.0;0.39693741409870287;0.0;0.293006542549582;0.36012239756630243;0.0;0.3551476726503763;0.2733764861840696;0.35027767465042614;0.293006542549582;0.0;0.2733764861840696;0.0;0.38148783470290815;0.33159756136396423;0.2733764861840696
GO:0045944;0.33719977645849797;0.35396816189306474;0.37936290315255944;0.0;0.5000111861138601;0.0;0.3807038293442081;0.7226455772923279;0.0;0.0;0.890556768716477;0.32355098404599464;0.4741847029208027;0.0;0.0;0.4576917620350756;0.33719977645849797;0.0;0.6447395192823626;0.38319735925531484;0.47119549913572617;0.3807038293442081;0.31578186388409885;0.0;0.0;0.39054855226008434;0.320732587609942;0.0;0.36289571430400347;0.3498628958104269;0.5403238379204485;0.4674698423263921;0.42952703158236427;1.0;0.42952703158236427;0.5049386048670625;0.0;0.35402944144341486;0.0;0.32355098404599464;0.0;0.5300280455175626;0.33707160979763046;0.0;0.0;0.0;0.0;0.3893864993038676;0.0;0.0;0.0;0.49399420655137133;0.33719977645849797;0.28897930932243815;0.5541160000453247;0.3876887714132487;0.0;0.36387416435929115;0.36403004948724965;0.3804596400104778;0.2940421318263669;0.3876887714132487;0.54965222290666;0.3493130271930652;0.31039722189683727;0.43929002530252814;0.31578186388409885;0.3362213264032103;0.33719977645849797;0.6262660316702737;0.4526172990794221;0.40339776785273185;0.0;0.6817945288193348;0.0;0.40321167161201327;0.8196012589588746;0.0;0.40229533364774556;0.4679357161855766;0.0;0.33719977645849797;0.5063777354796625;0.6121546717817252;0.0;0.4993927934106218;0.0;0.0;0.3972086278041791;0.6556587246674355;0.0;0.0;0.0;0.36387416435929115;0.3863478452216001;0.44283060925728523;0.40002702424023173;0.4928515316483144;0.33719977645849797;0.0;0.0;0.8706832425927273;0.0;0.33719977645849797;0.4198043702684866;0.0;0.48625653432986427;0.33719977645849797;0.4099596473526103;0.33719977645849797;0.0;0.33719977645849797;0.0;0.5420967037245287;0.3954208516383925;0.33719977645849797
GO:0045669;0.2733764861840696;0.4082139758478805;0.4103027579061033;0.0;0.5904511386584363;0.0;0.33651059543529216;0.36688426217405223;0.0;0.0;0.4543876761560295;0.3647023303125977;0.4371639672080351;0.0;0.0;0.5481317145796519;0.2733764861840696;0.0;0.27289121433359137;0.5049006830816913;0.3004133502212238;0.31688053906977975;0.2519585736096705;0.0;0.0;0.326725261985656;0.3836283700053101;0.0;0.4371053124677639;0.30005087408486286;0.5455943955626097;0.43044910661362445;0.5968253170502008;0.42952703158236427;1.0;0.595378557411639;0.0;0.309836207534499;0.0;0.3647023303125977;0.0;0.3867341133313371;0.28273593724946766;0.0;0.0;0.0;0.0;0.22656154200654188;0.0;0.0;0.0;0.4024791854463403;0.293006542549582;0.219154897981007;0.35301539389526315;0.3434955375043328;0.0;0.31968093045037527;0.2942056381458185;0.31333268144951854;0.2219732944170597;0.3434955375043328;0.23959436050011845;0.27948861585163404;0.24057281055540614;0.3754667350280998;0.2519585736096705;0.27653935370102606;0.2733764861840696;0.340253385381569;0.4084240651705062;0.2560615493486744;0.0;0.37173666641279324;0.0;0.35339964988644923;0.4657996278590661;0.0;0.3524833119221815;0.4237424822766607;0.0;0.2733764861840696;0.3070358161539035;0.37567663088467973;0.0;0.30005087408486286;0.0;0.0;0.33338533752975075;0.3965194467809733;0.0;0.0;0.0;0.31968093045037527;0.3493271095088325;0.375703650696326;0.3698450588801801;0.31688053906977975;0.293006542549582;0.0;0.0;0.39693741409870287;0.0;0.293006542549582;0.480982220378285;0.0;0.3551476726503763;0.2733764861840696;0.35027767465042614;0.293006542549582;0.0;0.2733764861840696;0.0;0.38148783470290815;0.33159756136396423;0.2733764861840696
GO:0040019;0.35420337438008315;0.5225330565991781;0.528763156229645;0.0;0.7104064526924224;0.0;0.3452736952716174;0.42808109400455335;0.0;0.0;0.532114368970845;0.46502758798107136;0.4756995620491196;0.0;0.0;0.668087028613638;0.35420337438008315;0.0;0.3340880461640925;0.518942662236398;0.3977074272657933;0.3977074272657933;0.34925265065424;0.0;0.0;0.4075521501816695;0.48809494524602776;0.0;0.5475730087754844;0.361247705915364;0.5708873563832493;0.468984701454709;0.595378557411639;0.5049386048670625;0.595378557411639;1.0;0.0;0.3514029829994877;0.0;0.46502758798107136;0.0;0.42751581294524504;0.3439327690799688;0.0;0.0;0.0;0.0;0.27496708782424656;0.0;0.0;0.0;0.46057582189564344;0.35420337438008315;0.3123076574533324;0.3914819739790539;0.40469236933483393;0.0;0.3808777622808764;0.3873583976181439;0.4083116389639708;0.31364858364498105;0.40469236933483393;0.33457331801457074;0.3726413753239594;0.31725838117917554;0.4562936232241133;0.34925265065424;0.3768646113694997;0.35420337438008315;0.4241114542014867;0.46962089700100734;0.30176964238590726;0.0;0.4667156239272455;0.0;0.41459648171695035;0.5661248855275398;0.0;0.41368014375268264;0.48493931410716185;0.0;0.35420337438008315;0.36823264798440464;0.4111120303445663;0.0;0.3439327690799688;0.0;0.0;0.4111120303445663;0.434986026864764;0.0;0.0;0.0;0.361247705915364;0.38786270434991704;0.4706826082107783;0.4083116389639708;0.3780773709002809;0.35420337438008315;0.0;0.0;0.458134245929204;0.0;0.35420337438008315;0.5914499166860056;0.0;0.4132443090996794;0.35420337438008315;0.4506029323188998;0.35420337438008315;0.0;0.35420337438008315;0.0;0.425573202603347;0.41242444955997776;0.35420337438008315
GO:0090150;0.0;0.0;0.0;0.7912967519401768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7924340322393615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4786291733773758;0.0;0.5272060911677278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6747748123668118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048662;0.3330411532565691;0.36233045804702674;0.31968093045037527;0.0;0.34647556424628506;0.0;0.33651059543529216;0.4634939224474593;0.0;0.0;0.37706388797495316;0.3515433365654691;0.4371639672080351;0.0;0.0;0.30415614016750064;0.2733764861840696;0.0;0.36950087460699843;0.2560615493486744;0.3004133502212238;0.31688053906977975;0.2519585736096705;0.0;0.0;0.326725261985656;0.35737490856996873;0.0;0.3032137416018193;0.30005087408486286;0.6486903505460038;0.549720003876448;0.309836207534499;0.35402944144341486;0.309836207534499;0.3514029829994877;0.0;1.0;0.0;0.3515433365654691;0.0;0.2939215863569925;0.28273593724946766;0.0;0.0;0.0;0.0;0.3157262164211739;0.0;0.0;0.0;0.3424703341006592;0.293006542549582;0.219154897981007;0.2560615493486744;0.3434955375043328;0.0;0.31968093045037527;0.2942056381458185;0.36950087460699843;0.2219732944170597;0.3434955375043328;0.23959436050011845;0.27948861585163404;0.3330411532565691;0.3754667350280998;0.2519585736096705;0.3841774631316293;0.2733764861840696;0.4314243059636163;0.4084240651705062;0.3526712096220815;0.0;0.46685597749322694;0.0;0.35339964988644923;0.37194597869367535;0.0;0.45443927234960996;0.4237424822766607;0.0;0.2733764861840696;0.3070358161539035;0.2733764861840696;0.0;0.30005087408486286;0.0;0.0;0.2733764861840696;0.29956560223438455;0.0;0.0;0.0;0.662952291979769;0.3493271095088325;0.375703650696326;0.27289121433359137;0.31688053906977975;0.293006542549582;0.0;0.0;0.39693741409870287;0.0;0.293006542549582;0.2662687484009117;0.0;0.29513882130469515;0.2733764861840696;0.2564240254850354;0.293006542549582;0.0;0.2733764861840696;0.0;0.2946764287955663;0.33159756136396423;0.2733764861840696
GO:0070588;0.0;0.0;0.0;0.5208485922955741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.483980957340346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4786291733773758;0.0;1.0;0.0;0.42433535060139327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3611791161464519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032701;0.31508361521503975;0.4754662534478529;0.374547053228474;0.0;0.34647556424628506;0.0;0.25359840604369605;0.42590632804041756;0.0;0.0;0.3451079603331289;0.6288383826387538;0.3784054850045501;0.0;0.0;0.4177807451490843;0.25690929733551365;0.0;0.3145983433645615;0.31092767212677314;0.3004133502212238;0.3004133502212238;0.2519585736096705;0.0;0.0;0.3102580731371;0.48782564080619;0.0;0.42401084477955114;0.2662687484009117;0.36722083182311954;0.4721562356445946;0.2564240254850354;0.32355098404599464;0.3647023303125977;0.46502758798107136;0.0;0.3515433365654691;0.0;1.0;0.0;0.25065184294677584;0.2507800096076434;0.0;0.0;0.0;0.0;0.268268671037512;0.0;0.0;0.0;0.29920059069044264;0.25690929733551365;0.219154897981007;0.2100943531579859;0.30739829229026444;0.0;0.2835836852363069;0.2942056381458185;0.3515433365654691;0.2219732944170597;0.30739829229026444;0.23959436050011845;0.27948861585163404;0.31508361521503975;0.3589995461795438;0.2519585736096705;0.3841774631316293;0.25690929733551365;0.4314243059636163;0.37232681995643785;0.29776867837964455;0.0;0.46685597749322694;0.0;0.31961752420249806;0.37194597869367535;0.0;0.41382049731866405;0.38764523706259235;0.0;0.25690929733551365;0.27325369046995235;0.22410562170685017;0.0;0.2507800096076434;0.0;0.0;0.25690929733551365;0.25359840604369605;0.0;0.0;0.0;0.3613880594813454;0.29056862730534755;0.375703650696326;0.22692401814290286;0.2830984133858286;0.25690929733551365;0.0;0.0;0.3649814864568786;0.0;0.25690929733551365;0.5086470821062676;0.0;0.24917162511400665;0.25690929733551365;0.2564240254850354;0.25690929733551365;0.0;0.25690929733551365;0.0;0.2664423974660222;0.31513037251540826;0.25690929733551365
GO:0051028;0.0;0.0;0.0;0.6084913802920773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5620578824728305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5272060911677278;0.0;0.42433535060139327;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5003397417136646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
