;GO:0006281;GO:0008380;GO:1901581;GO:1901582;GO:0060009;GO:0043620;GO:0000212;GO:0045892;GO:2000675;GO:0034622;GO:0031116;GO:0032206;GO:2001244;GO:0035556;GO:0033138;GO:2001022;GO:0098909;GO:0007020;GO:0007268;GO:0006336;GO:0097340;GO:0010628;GO:0070198;GO:0071320;GO:0030330;GO:0086091;GO:0030334;GO:0010389;GO:0035264;GO:0035023;GO:0007194;GO:0035063;GO:0008284;GO:0045787;GO:1900112;GO:0060307;GO:0006468;GO:0070192;GO:0043525;GO:1904908;GO:0000165;GO:0000086;GO:0072520;GO:0051661;GO:0032508;GO:0048024;GO:0031297;GO:0045070;GO:0045071;GO:0010571;GO:0006351;GO:0006310;GO:0051085;GO:0046847;GO:1901018;GO:0000245;GO:0006306;GO:1990830;GO:0045087;GO:0097711;GO:0072711;GO:0030032;GO:2000144;GO:0035128
GO:0031116;0.0;0.0;0.17632392042270226;0.2445245112507648;0.0;0.217053728626744;0.0;0.18620817111360594;0.275424634394598;0.0;1.0;0.42548016910831793;0.30718512632368056;0.3340228187258662;0.2763390718461908;0.4099167715052796;0.25858780442935536;0.0;0.0;0.0;0.17561474976963282;0.296887286432208;0.0;0.0;0.27529813869688896;0.2229371397789031;0.32450417494600253;0.3107731189389668;0.0;0.299596911877808;0.1563594697843173;0.0;0.4525827060137643;0.4531788721135314;0.3293852420133361;0.22819601872457163;0.0;0.0;0.3772562998971606;0.2606436568405158;0.21138873097793132;0.0;0.0;0.15448892484643634;0.0;0.2678234207500606;0.0;0.28599413093609605;0.22933412563510552;0.2563792180847;0.0;0.0;0.0;0.0;0.28854079735216626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3889831574062881;0.0
GO:0032206;0.0;0.0;0.35697432441826743;0.5648677381847365;0.0;0.4337987223499022;0.0;0.37580077602309525;0.25197392810153607;0.0;0.42548016910831793;1.0;0.2855861173607372;0.30014574656143467;0.5695535459766744;0.3723390201834542;0.2845567961153535;0.0;0.0;0.0;0.3260343398264684;0.47534981804772997;0.0;0.0;0.25186805189132444;0.24885625325615773;0.2924377022047958;0.28123946086304985;0.0;0.2720551439921805;0.28992883108495765;0.0;0.40720828379636054;0.40769083924652866;0.5600738875577221;0.25418695814117703;0.0;0.0;0.3451938908212575;0.27201695359570954;0.19729592459197262;0.0;0.0;0.18717873919966127;0.0;0.5268452314756995;0.0;0.2595985568910149;0.2081588926663262;0.64305751216527;0.0;0.0;0.0;0.0;0.26940241359061573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5888648888886914;0.0
GO:2001244;0.0;0.0;0.17354340876731914;0.24062890930297579;0.0;0.2128555814853736;0.0;0.18310992451945596;0.39804315224735926;0.0;0.30718512632368056;0.2855861173607372;1.0;0.3241833377862754;0.27137411939117534;0.4984912544833518;0.2508504016165653;0.0;0.0;0.0;0.17285638449428184;0.2886930687439983;0.0;0.0;0.2685794968025135;0.2171623092498558;0.31520969243427155;0.30223822365089853;0.0;0.540755597447717;0.15416905301048836;0.0;0.43941596895550045;0.43997793023918264;0.24331925051008965;0.22214922392220016;0.0;0.0;0.620067218673043;0.19343188154634086;0.2074048522759406;0.0;0.0;0.15040542893590825;0.0;0.26146045010086794;0.0;0.2783824851760063;0.22322767175819339;0.25210004247257334;0.0;0.0;0.0;0.0;0.28313200187887066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22836454500086573;0.0
GO:0035556;0.18155731031009656;0.21276758690035635;0.23319907631778686;0.23642960384351175;0.31129331713266867;0.3926842307820785;0.27372060560787165;0.2508066562126518;0.4449272017393182;0.3372963121509014;0.3340228187258662;0.30014574656143467;0.3241833377862754;1.0;0.279064901372726;0.50891764793974;0.48746549641795806;0.3244640665666119;0.3320024295606086;0.24568031170290167;0.23196022587190804;0.4189875087785891;0.0;0.20207793570749943;0.7160721695718277;0.37455453444784825;0.5887804871647643;0.5450830199230052;0.0;0.5116085211348075;0.1995083851306273;0.3426646430713083;0.6063116026998181;0.6077816934750592;0.37939700228843026;0.3896408152956175;0.2001941997706858;0.30983148514114994;0.4434950820637116;0.2705837698075945;0.48114894972065975;0.3500248389999346;0.0;0.39877080160803374;0.3260440991905488;0.42542242678390413;0.2063047997890478;0.3926539897050373;0.3929707133830269;0.25188540224453687;0.1494799627141214;0.21204518180790816;0.3710918567443625;0.3105008692875817;0.2964394671999844;0.2960189581183892;0.17979939695598207;0.28454759520336376;0.0;0.34546601359638507;0.23822512882819102;0.29790216378145584;0.220463186151163;0.0
GO:0033138;0.0;0.0;0.31412088679994543;0.48710330767211524;0.0;0.37844880404892295;0.0;0.3299877114962355;0.23694741581024648;0.0;0.2763390718461908;0.5695535459766744;0.27137411939117534;0.279064901372726;1.0;0.3485409377579606;0.21546552182507314;0.0;0.0;0.0;0.3662721840990753;0.44379132070711064;0.0;0.0;0.2368537886156505;0.19013124844425935;0.27238954732507326;0.26264850188065453;0.0;0.2546209571401542;0.30018570964467584;0.0;0.3789135048140263;0.3793312951845548;0.5345150255799245;0.19394305110908358;0.0;0.0;0.32464352915672146;0.1764135089340339;0.18796252227347213;0.0;0.0;0.13135004241709153;0.0;0.45489770936208407;0.0;0.24290087660448734;0.19476451859536817;0.5083755449271674;0.0;0.0;0.0;0.0;0.2567197525593648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.464178962830302;0.0
GO:2001022;0.0;0.0;0.2153999196341279;0.2994074461783667;0.0;0.2794622186754726;0.0;0.23033616547563504;0.38433388836694304;0.0;0.4099167715052796;0.3723390201834542;0.4984912544833518;0.50891764793974;0.3485409377579606;1.0;0.3973649362176692;0.0;0.0;0.0;0.21434253636321743;0.43748691211825236;0.0;0.0;0.384087619968005;0.31898035442825967;0.48714628799331355;0.4568445165822642;0.0;0.5097684979217639;0.18633541742096013;0.0;0.6849776597207783;0.686344186146457;0.33443618299899386;0.32985693137271666;0.0;0.0;0.5260171903942985;0.24690999674309133;0.2701411750853648;0.0;0.0;0.22305938683664164;0.0;0.3696925433186949;0.0;0.4142371206717732;0.33224026141620283;0.3173764014971436;0.0;0.0;0.0;0.0;0.3681783267761491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2806531374714871;0.0
GO:0098909;0.0;0.0;0.17965289502495527;0.18217012648084654;0.0;0.23984985622408295;0.0;0.19338230048440994;0.3463138408632096;0.0;0.25858780442935536;0.2845567961153535;0.2508504016165653;0.48746549641795806;0.21546552182507314;0.3973649362176692;1.0;0.0;0.0;0.0;0.17868778987130834;0.4303148888905992;0.0;0.0;0.3460513905166177;0.47051867912070233;0.46153028802286095;0.42635940569791175;0.0;0.39951871765581576;0.15344789823215965;0.0;0.4756831826602784;0.4768711006653478;0.2943644103030276;0.5691102706487956;0.0;0.0;0.34517496160350547;0.2088313409644653;0.23087487015406136;0.0;0.0;0.36001187004975255;0.0;0.33081655331512544;0.0;0.4025853797686964;0.4029183346309913;0.19422420771539084;0.0;0.0;0.0;0.0;0.2290734585860708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16973673625558824;0.0
GO:0007020;0.17973210905232745;0.2102652583114973;0.0;0.0;0.305965930506328;0.1635798741666532;0.7735033624336775;0.0;0.0;0.5615467124855795;0.0;0.0;0.0;0.3244640665666119;0.0;0.0;0.0;1.0;0.3259495368124828;0.4110876690401403;0.0;0.0;0.0;0.19981939519295205;0.23354309625760622;0.0;0.0;0.0;0.0;0.0;0.0;0.6747780345599789;0.0;0.0;0.0;0.0;0.19797733948706653;0.6112240953576628;0.0;0.0;0.15759955076216803;0.34330361165725387;0.0;0.2669997271477907;0.6426349092729028;0.0;0.20395133752793548;0.0;0.0;0.0;0.1482405347163963;0.20955971732649803;0.36354593893527265;0.5176979411043204;0.0;0.49394553493626003;0.1780091950477754;0.28008976515146566;0.0;0.33891708671126247;0.23509258005709013;0.49703640256118775;0.0;0.0
GO:0007268;0.18202148705685434;0.2134053475920892;0.0;0.0;0.3126603836161396;0.16547408817374135;0.2747770214023232;0.0;0.0;0.33890189444942365;0.0;0.0;0.0;0.3320024295606086;0.0;0.0;0.0;0.3259495368124828;1.0;0.24653103619776723;0.0;0.0;0.0;0.2026531361452098;0.23742334557728767;0.2074100157084919;0.0;0.0;0.0;0.0;0.0;0.34432186579734925;0.0;0.0;0.0;0.0;0.20075871137248838;0.31118571436780024;0.0;0.0;0.15935705118145513;0.35175419790938073;0.0;0.272083453035238;0.32754410560117386;0.0;0.2069043505199969;0.0;0.0;0.0;0.14979446639533803;0.21267861265554316;0.37303622901385247;0.3118609692441819;0.0;0.2972548928012658;0.18025461724574376;0.2856894109955499;0.0;0.34715051011762205;0.23902492208432755;0.2991539072074538;0.0;0.0
GO:0006336;0.15262140310041886;0.17408797100817533;0.0;0.0;0.2349258316185227;0.14081440213794533;0.36108851188383695;0.0;0.0;0.7242267190624853;0.0;0.0;0.0;0.24568031170290167;0.0;0.0;0.0;0.4110876690401403;0.24653103619776723;1.0;0.0;0.0;0.0;0.16686568044401726;0.1897464867317885;0.0;0.0;0.0;0.0;0.0;0.0;0.4280703974511943;0.0;0.0;0.0;0.0;0.1655791434134241;0.397080499681936;0.0;0.0;0.13636015422849102;0.25633149241289643;0.0;0.211253605150907;0.4125810665503878;0.0;0.16973735021020964;0.0;0.0;0.0;0.12929722381159783;0.1736040488199491;0.26745055678982943;0.47076325407739034;0.0;0.6565256912245596;0.15137725647465297;0.21936517015604357;0.0;0.2538780499002031;0.1907680386460991;0.4561941040180371;0.0;0.0
GO:0097340;0.0;0.0;0.47794992991196106;0.30991869934237243;0.0;0.36252536151724424;0.0;0.49946512267631943;0.2756301742298508;0.0;0.17561474976963282;0.3260343398264684;0.17285638449428184;0.23196022587190804;0.3662721840990753;0.21434253636321743;0.17868778987130834;0.0;0.0;0.0;1.0;0.2949384364767597;0.0;0.0;0.20203236248682108;0.16090714995127653;0.22732951153376849;0.22050434620029843;0.0;0.21481840579343361;0.4260248032508086;0.0;0.2298960488920875;0.23010708762049117;0.4313165461573732;0.1636288349942007;0.0;0.0;0.20180447444260377;0.21322502699361817;0.16534671425087355;0.0;0.0;0.11085707667959066;0.0;0.42520736707749074;0.0;0.16415785405092925;0.20379804132889143;0.29483409962781376;0.0;0.0;0.0;0.0;0.1927761489046366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2967998428205705;0.0
GO:0010628;0.0;0.0;0.2964409191985718;0.45653507154964007;0.0;0.3883772711602823;0.0;0.31771606467589125;0.31028601288530455;0.0;0.296887286432208;0.47534981804772997;0.2886930687439983;0.4189875087785891;0.44379132070711064;0.43748691211825236;0.4303148888905992;0.0;0.0;0.0;0.2949384364767597;1.0;0.0;0.0;0.3100753121305398;0.3398712595913006;0.3996828451894079;0.37303441578119795;0.0;0.35232476672071333;0.18366674192531188;0.0;0.5118526334839499;0.5129546770710336;0.4050430035528655;0.3522468003167926;0.0;0.0;0.3859873467226751;0.19516642936712605;0.2142874291460131;0.0;0.0;0.23814043107151722;0.0;0.5209687581508626;0.0;0.4425509315072591;0.3549659938534667;0.402715697038002;0.0;0.0;0.0;0.0;0.26541847937503127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42705361714774;0.0
GO:0070198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3056978603340255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3875387961132361;0.0;0.0;0.0;0.0
GO:0071320;0.224428507372449;0.15100088316306345;0.0;0.0;0.19474507114140702;0.20897727964527021;0.17934407680392347;0.0;0.0;0.204613374111783;0.0;0.0;0.0;0.20207793570749943;0.0;0.0;0.0;0.19981939519295205;0.2026531361452098;0.16686568044401726;0.0;0.0;0.0;1.0;0.2712225922698106;0.0;0.0;0.0;0.0;0.0;0.0;0.2065766148833046;0.0;0.0;0.0;0.0;0.14455747887603104;0.194171938613535;0.0;0.0;0.12177633454857233;0.20922892372590537;0.0;0.1781926870098256;0.20041752637010585;0.0;0.14771679791397088;0.0;0.0;0.0;0.11611200806602358;0.15063666876320883;0.21657845679224708;0.19443463079053397;0.0;0.1886551888195035;0.13361360599504732;0.5309988709097484;0.18464798551331105;0.20759142901425962;0.5169766328505214;0.18941831312735713;0.0;0.0
GO:0030330;0.384169404965969;0.1694965936687975;0.2029715116180012;0.20541444049074312;0.22664102185395626;0.5051797932413599;0.20604877201243124;0.21618101276329338;0.34647911734954207;0.24011841739811066;0.27529813869688896;0.25186805189132444;0.2685794968025135;0.7160721695718277;0.2368537886156505;0.384087619968005;0.3460513905166177;0.23354309625760622;0.23742334557728767;0.1897464867317885;0.20203236248682108;0.3100753121305398;0.0;0.2712225922698106;1.0;0.28505010684606863;0.4278909621712176;0.40433429242734076;0.0;0.38561834062289463;0.17696174684761798;0.24282661373946632;0.4370753387074938;0.4378387721462431;0.30540136480427127;0.29370445634831494;0.16142025835468185;0.22586515024127374;0.34561002696857057;0.2307160968927797;0.4040623191592765;0.24649972375339838;0.0;0.3009093449620754;0.23436057164336394;0.33453510172214423;0.16536971220107122;0.295413252758703;0.29559249225139367;0.2169819866957664;0.12674721964807106;0.16903782706238674;0.25676510814201065;0.22622067395347717;0.2492529815270171;0.21843496815852306;0.14789369454056783;0.35373842952225854;0.30094270049794175;0.2442300455140471;0.30895336741292895;0.21945868418583836;0.19325453452896865;0.0
GO:0086091;0.0;0.0;0.16168932186925253;0.1637254699321157;0.0;0.20886917387969647;0.0;0.17272603981681017;0.2852281602627415;0.0;0.2229371397789031;0.24885625325615773;0.2171623092498558;0.37455453444784825;0.19013124844425935;0.31898035442825967;0.47051867912070233;0.0;0.2074100157084919;0.0;0.16090714995127653;0.3398712595913006;0.0;0.0;0.28505010684606863;1.0;0.35905147445706903;0.33739899161327763;0.2494718979306836;0.3203667473259671;0.1401486517321657;0.0;0.36755915607895356;0.3682680135289175;0.24903122166189126;0.3928980749684963;0.0;0.0;0.2844551686530421;0.18494666523291264;0.20202993565964436;0.0;0.0;0.28895693502980596;0.0;0.2746321495986357;0.0;0.32233566058888213;0.3225490704493236;0.17339738289095932;0.0;0.0;0.0;0.0;0.20064918696913125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1536124859271906;0.0
GO:0030334;0.0;0.0;0.22851926552647364;0.23162057221021037;0.0;0.3019530970487618;0.0;0.24540166232058463;0.4281966274112293;0.0;0.32450417494600253;0.2924377022047958;0.31520969243427155;0.5887804871647643;0.27238954732507326;0.48714628799331355;0.46153028802286095;0.0;0.0;0.0;0.22732951153376849;0.3996828451894079;0.0;0.0;0.4278909621712176;0.35905147445706903;1.0;0.5201831224035154;0.0;0.4896112985343318;0.19607313865009993;0.0;0.5756608447170577;0.5769858955697152;0.36716401145497946;0.4546228884966794;0.0;0.0;0.4268700260216897;0.26430342930906753;0.29110051413455756;0.0;0.0;0.2520394066058832;0.0;0.4101013180470372;0.0;0.37565044093028915;0.3759403175170987;0.24643431872352883;0.0;0.0;0.0;0.0;0.3371588859406223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21627599254178753;0.0
GO:0010389;0.0;0.0;0.22162355626257568;0.224539325152474;0.0;0.29002911563921635;0.0;0.23746713223316138;0.40460721779265213;0.0;0.3107731189389668;0.28123946086304985;0.30223822365089853;0.5450830199230052;0.26264850188065453;0.4568445165822642;0.42635940569791175;0.0;0.0;0.0;0.22050434620029843;0.37303441578119795;0.0;0.0;0.40433429242734076;0.33739899161327763;0.5201831224035154;1.0;0.0;0.459011722336775;0.1909747349534382;0.0;0.5338198846388075;0.6190279156416348;0.3496826829037519;0.34959191503767856;0.0;0.0;0.4034225533739414;0.3734037520908706;0.2800025046369167;0.0;0.0;0.2363525866999314;0.0;0.3884130353591711;0.0;0.35201558277339484;0.3522701180766174;0.3125150024448653;0.0;0.0;0.0;0.0;0.2779828624024196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21008938416454906;0.0
GO:0035264;0.0;0.0;0.0;0.0;0.3123633191751586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2494718979306836;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3684142627515153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33609929384910825
GO:0035023;0.0;0.0;0.21588050097636363;0.2186461690414468;0.0;0.2802717064839683;0.0;0.23088579150524768;0.38586657649537803;0.0;0.299596911877808;0.2720551439921805;0.540755597447717;0.5116085211348075;0.2546209571401542;0.5097684979217639;0.39951871765581576;0.0;0.0;0.0;0.21481840579343361;0.35232476672071333;0.0;0.0;0.38561834062289463;0.3203667473259671;0.4896112985343318;0.459011722336775;0.0;1.0;0.1866949480782265;0.0;0.5016736786723275;0.5026797142357382;0.3355961300203904;0.33133970225434384;0.0;0.0;0.38478896722665756;0.24754167357485646;0.2708974918386069;0.0;0.0;0.2240583638962612;0.0;0.37111046369162404;0.0;0.3335161092122599;0.333744585627795;0.23179966728998655;0.0;0.0;0.0;0.0;0.26900661842935397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2049215867715094;0.0
