;GO:0006281;GO:0008380;GO:1901581;GO:1901582;GO:0060009;GO:0043620;GO:0000212;GO:0045892;GO:2000675;GO:0034622;GO:0031116;GO:0032206;GO:2001244;GO:0035556;GO:0033138;GO:2001022;GO:0098909;GO:0007020;GO:0007268;GO:0006336;GO:0097340;GO:0010628;GO:0070198;GO:0071320;GO:0030330;GO:0086091;GO:0030334;GO:0010389;GO:0035264;GO:0035023;GO:0007194;GO:0035063;GO:0008284;GO:0045787;GO:1900112;GO:0060307;GO:0006468;GO:0070192;GO:0043525;GO:1904908;GO:0000165;GO:0000086;GO:0072520;GO:0051661;GO:0032508;GO:0048024;GO:0031297;GO:0045070;GO:0045071;GO:0010571;GO:0006351;GO:0006310;GO:0051085;GO:0046847;GO:1901018;GO:0000245;GO:0006306;GO:1990830;GO:0045087;GO:0097711;GO:0072711;GO:0030032;GO:2000144;GO:0035128
GO:0031116;0.0;0.0;0.0573562907887846;0.15306305625686872;0.0;0.07836942625174774;0.0;0.10156655100741038;0.06444168885358036;0.0;1.0;0.5510845017807072;0.20327475413625012;0.10479024166488411;0.2137183341777067;0.20957879614598393;0.05785755914066376;0.0;0.0;0.0;0.06911551376350168;0.2567900070683014;0.0;0.0;0.07836942625174774;0.0647029498503783;0.09684850502690114;0.08301562115471992;0.0;0.08200243269990737;0.0718973575620459;0.0;0.2623648477564228;0.24116501790415804;0.37560234482762245;0.06184350469779602;0.0;0.0;0.20108650383068152;0.33939530197180284;0.08826955140954015;0.0;0.0;0.04946728468493297;0.0;0.07967138798407782;0.0;0.17668168140606522;0.06673327940732447;0.17197140384489312;0.0;0.0;0.0;0.0;0.18822910649104302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6559196430761572;0.0
GO:0032206;0.0;0.0;0.1802237583970981;0.2932168167663657;0.0;0.2500810208896832;0.0;0.32976662536712087;0.06748421709113606;0.0;0.5510845017807072;1.0;0.2147174109678183;0.11308062335281427;0.3224769766269289;0.22176345836696462;0.24080415349513007;0.0;0.0;0.0;0.16563068810939274;0.42966662535381267;0.0;0.0;0.08291562630704372;0.2708398064555234;0.10388769214468527;0.08813445502988636;0.0;0.08699332449766627;0.2283344242664367;0.0;0.28174408220771474;0.2574418397160022;0.5949350909043142;0.2582515499111606;0.0;0.0;0.21227734515974883;0.5350762511572439;0.09407948746185893;0.0;0.0;0.2358024774361006;0.0;0.2544809000253356;0.0;0.18624062632040944;0.07047208034308443;0.6431691466707246;0.0;0.0;0.0;0.0;0.19799985464657735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4412277769771245;0.0
GO:2001244;0.0;0.0;0.06019018150909809;0.16062567874838415;0.0;0.08375767542704252;0.0;0.11080470726709807;0.35403689272947125;0.0;0.20327475413625012;0.2147174109678183;1.0;0.11465260894278065;0.22875677499490105;0.3699763380190665;0.0611582017067211;0.0;0.0;0.0;0.07327264563841726;0.2814214730973557;0.0;0.0;0.08375767542704252;0.06885887467506738;0.10521297884735244;0.0890864481120131;0.0;0.42797415235921954;0.07640678323861531;0.0;0.28539743805118073;0.2604887183227101;0.07011034367544802;0.06562947039024232;0.0;0.0;0.583820281986036;0.06300237100903477;0.09516503483004256;0.0;0.0;0.05223018264936246;0.0;0.08524652377288935;0.0;0.18800339392147974;0.07116304419595214;0.1815765286187592;0.0;0.0;0.0;0.0;0.1997972410854979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20450987629061532;0.0
GO:0035556;0.04798716550392183;0.045933707546094694;0.07675387763987655;0.07675387763987655;0.030100745967096772;0.11970519042706751;0.02962203158350366;0.1838390859175512;0.08999536430888157;0.05286437624616119;0.10479024166488411;0.11308062335281427;0.11465260894278065;1.0;0.1237551064189484;0.12008970958325955;0.08145397226039867;0.03159801605360953;0.04541168456389553;0.0338233662662122;0.09938075642605992;0.1769776570826423;0.0;0.034902094210771374;0.6148838870170412;0.09570942550491038;0.16894222999986733;0.130895120541692;0.0;0.12839378963625045;0.10523551369106915;0.02500053366913018;0.17345309270218953;0.15016413712658275;0.09365152307159791;0.0895825147332498;0.05345905738591564;0.035519975828854855;0.1128049071220474;0.08138636239599926;0.7419997813792928;0.038895193309014905;0.0;0.06908301731053032;0.03529600178027174;0.12276964473279628;0.0327146736565139;0.0953967222536132;0.10021975244434249;0.08999536430888157;0.06543606213029636;0.041675558168773;0.032588790003417294;0.030726171327964433;0.10233976584813632;0.032459504818285294;0.034389568284522117;0.03744967793092827;0.0;0.03766098924503309;0.028061574753642068;0.03295702674543843;0.10566818521948632;0.0
GO:0033138;0.0;0.0;0.14278016734082474;0.2379754955718265;0.0;0.20186034240673154;0.0;0.2720332622189823;0.07114649461741367;0.0;0.2137183341777067;0.3224769766269289;0.22875677499490105;0.1237551064189484;1.0;0.23677155878903033;0.06401209367822949;0.0;0.0;0.0;0.31987042348296657;0.47106697290737565;0.0;0.0;0.08851375229470362;0.0724980858001502;0.11282853761037959;0.09448646004933729;0.0;0.0931761382705137;0.39698517820785684;0.0;0.30642029687951666;0.2778902041202678;0.3597972563312804;0.06892716238488775;0.0;0.0;0.22598924481158597;0.06565602934599338;0.10135269129338668;0.0;0.0;0.054614085480770506;0.0;0.2056561271323637;0.0;0.1979148170726763;0.07505676824434146;0.2704320213431673;0.0;0.0;0.0;0.0;0.20987769156381403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30635396204299037;0.0
GO:2001022;0.0;0.0;0.06165564890834163;0.16453647764922386;0.0;0.08662273831939754;0.0;0.11587490915998341;0.06991960760896984;0.0;0.20957879614598393;0.22176345836696462;0.3699763380190665;0.12008970958325955;0.23677155878903033;1.0;0.06288395815859812;0.0;0.0;0.0;0.07545594335985083;0.2950355348453861;0.0;0.0;0.08662273831939754;0.07105438630770194;0.10977382858093852;0.09233473505896132;0.0;0.28436630235456;0.07878388032051066;0.0;0.2979817068586347;0.27093201357117797;0.07210668719736615;0.06762089912531402;0.0;0.0;0.22136584824715275;0.06460980428665976;0.09888096676539294;0.0;0.0;0.053672291899586846;0.0;0.08821615441308758;0.0;0.1939831838858999;0.07351045197608791;0.18658997445146186;0.0;0.0;0.0;0.0;0.2058842064781463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2108919619042182;0.0
GO:0098909;0.0;0.0;0.04707022364997294;0.04707022364997294;0.0;0.06276399250371019;0.0;0.07923267991197085;0.0524479452610096;0.0;0.05785755914066376;0.24080415349513007;0.0611582017067211;0.08145397226039867;0.06401209367822949;0.06288395815859812;1.0;0.0;0.0;0.0;0.05594692972714482;0.08271070517163517;0.0;0.0;0.06276399250371019;0.23510952530771032;0.07595268396808105;0.06613238732125054;0.0;0.06540089651925626;0.05801156037177137;0.0;0.07697536813256438;0.07139183196323916;0.05383991633304158;0.5116425012998085;0.0;0.0;0.060556964223340115;0.04901441689918224;0.06989858801060886;0.0;0.0;0.20824851898214186;0.0;0.06371150487081313;0.0;0.05909312244957768;0.060908849383197475;0.0524479452610096;0.0;0.0;0.0;0.0;0.05700123764407563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.058160737929194864;0.0
GO:0007020;0.027960544577435516;0.027250717146508317;0.0;0.0;0.020769490860343062;0.023741241282829954;0.5467423220939566;0.0;0.0;0.24971206747945585;0.0;0.0;0.0;0.03159801605360953;0.0;0.0;0.0;1.0;0.02706613289042765;0.1899430572473444;0.0;0.0;0.0;0.02294769944426121;0.023741241282829954;0.0;0.0;0.0;0.0;0.0;0.0;0.25662086477257284;0.0;0.0;0.0;0.0;0.02973386885728823;0.327187210665283;0.0;0.0;0.02669380563891639;0.02460878496291955;0.0;0.01957001359577429;0.3258359677040247;0.0;0.021981355279213428;0.0;0.0;0.0;0.0331039556156619;0.02569329716516224;0.021924451421384397;0.17801868958610748;0.0;0.18478362965368475;0.0227250195291557;0.024022133124990276;0.0;0.024108903599024685;0.019777817580782155;0.18668204583262263;0.0;0.0
GO:0007268;0.03825863493633151;0.03694195984695707;0.0;0.0;0.0259600325730677;0.03077490802552574;0.02560318430526784;0.0;0.0;0.04129617949009084;0.0;0.0;0.0;0.04541168456389553;0.0;0.0;0.0;0.02706613289042765;1.0;0.028682598332741324;0.0;0.0;0.0;0.029454594517342288;0.03077490802552574;0.6239237571882814;0.0;0.0;0.0;0.0;0.0;0.022075965995039897;0.0;0.0;0.0;0.0;0.041658180622862695;0.02989343839803492;0.0;0.0;0.0359258862085884;0.032248595263605795;0.0;0.024112774945395946;0.029734642922212427;0.0;0.027881319722669426;0.0;0.0;0.0;0.04858831965213175;0.03413684122922949;0.027789833062402042;0.02642389788483029;0.0;0.027695765919467007;0.029088734038736748;0.03124855064877609;0.0;0.03139553826694052;0.02442903023425906;0.028057158622034634;0.0;0.0
GO:0006336;0.029689020012277516;0.028889973209107845;0.0;0.0;0.021708291142540363;0.024975898101219744;0.1813385594812533;0.0;0.0;0.6647021529661983;0.0;0.0;0.0;0.0338233662662122;0.0;0.0;0.0;0.1899430572473444;0.028682598332741324;1.0;0.0;0.0;0.0;0.024099198191855575;0.024975898101219744;0.0;0.0;0.0;0.0;0.0;0.0;0.15992328806272188;0.0;0.0;0.0;0.0;0.03169623876183269;0.20613297421736468;0.0;0.0;0.028264813436795527;0.025937848825168537;0.0;0.020401339940053793;0.20523862083620054;0.0;0.02303568721655709;0.0;0.0;0.0;0.035554703739050245;0.02714554284897731;0.022973201435475744;0.30637575190011734;0.0;0.48362661684889974;0.02385372927394375;0.025286956411806717;0.0;0.02538312307691892;0.02062727568362247;0.32200453338283574;0.0;0.0
GO:0097340;0.0;0.0;0.2799900596253654;0.15808396793639673;0.0;0.21373442674883386;0.0;0.48499121909880116;0.18053515090081396;0.0;0.06911551376350168;0.16563068810939274;0.07327264563841726;0.09938075642605992;0.31987042348296657;0.07545594335985083;0.05594692972714482;0.0;0.0;0.0;1.0;0.2867494285560193;0.0;0.0;0.07530395495983803;0.06232276394237509;0.09220973852937758;0.07958385570082689;0.0;0.07865223375268801;0.4556907444128319;0.0;0.09353744363529701;0.08631823201389675;0.266623915366996;0.0596655064900154;0.0;0.0;0.07251357681677079;0.16820713845944812;0.08439978236404572;0.0;0.0;0.04786507819519529;0.0;0.2171441177555826;0.0;0.062190020937943784;0.19543926510791307;0.14220270838950533;0.0;0.0;0.0;0.0;0.24954592889625088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19725076435244274;0.0
GO:0010628;0.0;0.0;0.22062960562696618;0.3737678234027806;0.0;0.34656824461566044;0.0;0.5380254238274514;0.08038531877211484;0.0;0.2567900070683014;0.42966662535381267;0.2814214730973557;0.1769776570826423;0.47106697290737565;0.2950355348453861;0.08271070517163517;0.0;0.0;0.0;0.2867494285560193;1.0;0.0;0.0;0.10745454233818455;0.09744923680875875;0.15291337421602247;0.11771986907622586;0.0;0.11542187521879048;0.21944629862702578;0.0;0.4299806974310127;0.37078955608687897;0.21028294317659688;0.09110493354595765;0.0;0.0;0.2768006136879657;0.07259149147630586;0.13020834510903856;0.0;0.0;0.07011891540153112;0.0;0.3556228793351031;0.0;0.2658031751284611;0.10212904103012396;0.3406354572902886;0.0;0.0;0.0;0.0;0.2506824747411666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5170571603236892;0.0
GO:0070198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2776121480698814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.339644680696571;0.0;0.0;0.0;0.0
GO:0071320;0.3974683290156525;0.029673325233544212;0.0;0.0;0.0221476267955128;0.3328966741490389;0.021887368178553204;0.0;0.0;0.03241898110629492;0.0;0.0;0.0;0.034902094210771374;0.0;0.0;0.0;0.02294769944426121;0.029454594517342288;0.024099198191855575;0.0;0.0;0.0;1.0;0.3328966741490389;0.0;0.0;0.0;0.0;0.0;0.0;0.01925708380277638;0.0;0.0;0.0;0.0;0.03264165602439489;0.0249482518415595;0.0;0.0;0.029014190145039354;0.026567541938809204;0.0;0.020788895273728073;0.024837551635675234;0.0;0.02353100656421573;0.0;0.0;0.0;0.03674864229448366;0.02783601995681733;0.02346580852467948;0.022484369103512793;0.0;0.023398701818713973;0.024385258643784206;0.4731358774963052;0.24964821164517775;0.025985857112216904;0.5444756875170798;0.02365613100925357;0.0;0.0
GO:0030330;0.7032046868328279;0.031013767127459287;0.06155413412229755;0.06155413412229755;0.022885909382210114;0.4518428851386893;0.022608119141194573;0.11551686712817412;0.06978908501657607;0.03402567586250101;0.07836942625174774;0.08291562630704372;0.08375767542704252;0.6148838870170412;0.08851375229470362;0.08662273831939754;0.06276399250371019;0.023741241282829954;0.03077490802552574;0.024975898101219744;0.07530395495983803;0.10745454233818455;0.0;0.3328966741490389;1.0;0.07090125946077934;0.1094524451493672;0.09210724725692462;0.0;0.09086164871785528;0.07861820428592814;0.019812813922596862;0.11132817327038476;0.10124957717462572;0.07196787953060516;0.06748219906020642;0.03427105292563845;0.025889020843385867;0.08276729211212432;0.0644983373286955;0.5065772458298586;0.027637014779374625;0.0;0.05357209902210923;0.02576983442218247;0.08800848531703091;0.024366137258122585;0.07072950863836311;0.07334656841586792;0.06978908501657607;0.03882690945796311;0.029012316442161352;0.024296236128293458;0.02324565855986696;0.07699072479207285;0.024224303003672426;0.025283282937509043;0.35035002143675936;0.39834923863980676;0.02700811036264459;0.2824714530011834;0.02450032612768103;0.07885943272810028;0.0
GO:0086091;0.0;0.0;0.05150319009614524;0.05150319009614524;0.0;0.07090125946077934;0.0;0.09265715665033908;0.05801156037177137;0.0;0.0647029498503783;0.2708398064555234;0.06885887467506738;0.09570942550491038;0.0724980858001502;0.07105438630770194;0.23510952530771032;0.0;0.6239237571882814;0.0;0.06232276394237509;0.09744923680875875;0.0;0.0;0.07090125946077934;1.0;0.08820277861948929;0.07522980630111971;0.2774731482585787;0.07428465782589576;0.0648956086849059;0.0;0.08958495665122816;0.08211108064507482;0.05971932005430285;0.25171302473421914;0.0;0.0;0.06809763884653094;0.05383991633304159;0.0801419456740418;0.0;0.0;0.23033927203713583;0.0;0.07211275692993878;0.0;0.06625209332682176;0.06854293734054198;0.05801156037177137;0.0;0.0;0.0;0.0;0.06363388276783323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06508234877536309;0.0
GO:0030334;0.0;0.0;0.07240506222570676;0.07240506222570676;0.0;0.1094524451493672;0.0;0.16071819261174056;0.08407448672725702;0.0;0.09684850502690114;0.10388769214468527;0.10521297884735244;0.16894222999986733;0.11282853761037959;0.10977382858093852;0.07595268396808105;0.0;0.0;0.0;0.09220973852937758;0.15291337421602247;0.0;0.0;0.1094524451493672;0.08820277861948929;1.0;0.11873332227807538;0.0;0.11667154736076112;0.09722872045575277;0.0;0.1527235477069467;0.13437408828566483;0.08725688090386594;0.3880572877867862;0.0;0.0;0.10365493649304833;0.07651342324144654;0.1297817313422339;0.0;0.0;0.06453798222337825;0.0;0.11200883399158777;0.0;0.08793713535106469;0.09201924023291973;0.08407448672725702;0.0;0.0;0.0;0.0;0.3899766262035577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09759794194853018;0.0
GO:0010389;0.0;0.0;0.06438441076236054;0.06438441076236054;0.0;0.09210724725692462;0.0;0.1259034832940076;0.07344982785722892;0.0;0.08301562115471992;0.08813445502988636;0.0890864481120131;0.130895120541692;0.09448646004933729;0.09233473505896132;0.06613238732125054;0.0;0.0;0.0;0.07958385570082689;0.11771986907622586;0.0;0.0;0.09210724725692462;0.07522980630111971;0.11873332227807538;1.0;0.0;0.09716670586919386;0.08329482415577959;0.0;0.12094384886963996;0.6399022859983;0.0758671504813815;0.07139183196323916;0.0;0.0;0.08796687932477745;0.4826556178588428;0.10609217601871754;0.0;0.0;0.056382189997042496;0.0;0.09391092561007565;0.0;0.07503647303378602;0.07798861205840588;0.5081416447355984;0.0;0.0;0.0;0.0;0.08147021078595885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08356565466054588;0.0
GO:0035264;0.0;0.0;0.0;0.0;0.20343587627537477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2774731482585787;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.199591512354809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16802099289014116
GO:0035023;0.0;0.0;0.06377329531985823;0.06377329531985823;0.0;0.09086164871785528;0.0;0.12358760184007257;0.07265556665158078;0.0;0.08200243269990737;0.08699332449766627;0.42797415235921954;0.12839378963625045;0.0931761382705137;0.28436630235456;0.06540089651925626;0.0;0.0;0.0;0.07865223375268801;0.11542187521879048;0.0;0.0;0.09086164871785528;0.07428465782589576;0.11667154736076112;0.09716670586919386;0.0;1.0;0.08227485087846169;0.0;0.11880528018871708;0.10739677550852957;0.07502005025565787;0.07054011430244941;0.0;0.0;0.086830056090382;0.06693907433949718;0.10444300239890578;0.0;0.0;0.05577249236383388;0.0;0.09261640868805808;0.0;0.0740961458350067;0.0769733398700841;0.07265556665158078;0.0;0.0;0.0;0.0;0.08049417227659961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08253907865133078;0.0
