;GO:0006281;GO:0008380;GO:1901581;GO:1901582;GO:0060009;GO:0043620;GO:0000212;GO:0045892;GO:2000675;GO:0034622;GO:0031116;GO:0032206;GO:2001244;GO:0035556;GO:0033138;GO:2001022;GO:0098909;GO:0007020;GO:0007268;GO:0006336;GO:0097340;GO:0010628;GO:0070198;GO:0071320;GO:0030330;GO:0086091;GO:0030334;GO:0010389;GO:0035264;GO:0035023;GO:0007194;GO:0035063;GO:0008284;GO:0045787;GO:1900112;GO:0060307;GO:0006468;GO:0070192;GO:0043525;GO:1904908;GO:0000165;GO:0000086;GO:0072520;GO:0051661;GO:0032508;GO:0048024;GO:0031297;GO:0045070;GO:0045071;GO:0010571;GO:0006351;GO:0006310;GO:0051085;GO:0046847;GO:1901018;GO:0000245;GO:0006306;GO:1990830;GO:0045087;GO:0097711;GO:0072711;GO:0030032;GO:2000144;GO:0035128
GO:0031116;0.0;0.0;0.22361497890962173;0.2964151162680993;0.0;0.34284358122888947;0.0;0.3612402462966602;0.23640626492241817;0.0;1.0;0.5632616851625604;0.4014511356255216;0.4243474531344948;0.3427447885951488;0.4862451390949968;0.28638407661690235;0.0;0.0;0.0;0.24044464389453868;0.4560142944094299;0.0;0.0;0.2925806601653439;0.23395034462272646;0.4139571488270246;0.3316579321213646;0.0;0.27548353687843885;0.2502893668104149;0.0;0.5226354428498226;0.5306940611753006;0.38313785150578855;0.25439463289305275;0.0;0.0;0.4019373887671601;0.35646346360499537;0.34729771691684985;0.0;0.0;0.2444883596901516;0.0;0.2976643763032694;0.0;0.33302212728127106;0.2466134639746554;0.4019373887671601;0.0;0.0;0.0;0.0;0.4437424289804506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6558480713364871;0.0
GO:0032206;0.0;0.0;0.40169073560847407;0.49649201467889587;0.0;0.5310617765669887;0.0;0.5494584416347594;0.25727430887945557;0.0;0.5632616851625604;1.0;0.41779552875996023;0.4806680200937452;0.4577009585189065;0.4931019145031701;0.4621277174611444;0.0;0.0;0.0;0.36710451982026704;0.6751204352727995;0.0;0.0;0.3858462203255019;0.4621277174611444;0.4476164787968584;0.3498285232979301;0.0;0.3091428668482727;0.42836512350926725;0.0;0.5294922182579958;0.5375508365834739;0.5004521258051884;0.4599107687420542;0.0;0.0;0.41596666237148155;0.47377773790439515;0.4232483402416126;0.0;0.0;0.4353251628994838;0.0;0.48588257164136867;0.0;0.3666814572511049;0.2942840624933535;0.6572034267879816;0.0;0.0;0.0;0.0;0.45474052196086784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5458276395691056;0.0
GO:2001244;0.0;0.0;0.24339482370773496;0.32796180354720067;0.0;0.3603789999591266;0.0;0.3787756650268973;0.4987060809598298;0.0;0.4014511356255216;0.41779552875996023;1.0;0.43626408404808376;0.35880273708098187;0.5692086949971813;0.3179307638960037;0.0;0.0;0.0;0.2602244886926519;0.4875609816885313;0.0;0.0;0.32412734744444527;0.26549703190182783;0.4281888992707308;0.34771588060719766;0.0;0.5585668106710291;0.2818360540895163;0.0;0.5273795755672632;0.5354381938927414;0.27006921160852815;0.2859413201721541;0.0;0.0;0.6728802310701972;0.24339482370773496;0.361529467360556;0.0;0.0;0.27603504696925296;0.0;0.31519979503350654;0.0;0.36456881456037243;0.27816015125375676;0.4138540196807491;0.0;0.0;0.0;0.0;0.45262787927013537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4014511356255216;0.0
GO:0035556;0.4981356968065907;0.5758641533645117;0.3452393332395257;0.3452393332395257;0.5239031880928888;0.5395629045423858;0.5652945982878664;0.48886572169356696;0.360728072032794;0.6359586567463285;0.4243474531344948;0.4806680200937452;0.43626408404808376;1.0;0.3775577370177109;0.521058087517559;0.5057646369198152;0.5575625180627226;0.4286363660646037;0.5239031880928888;0.3620689982244426;0.4939274382131901;0.0;0.4051759995627188;0.7436744464961795;0.4038671133745622;0.5510702419501968;0.46342472509051547;0.0;0.3998053439888147;0.4047173967689824;0.38251476257330225;0.5574483912723847;0.5655070095978628;0.3719137211403189;0.4088226628516202;0.48980454046850624;0.580994753840752;0.4367503371897223;0.3452393332395257;0.8406827966026144;0.5070735231079719;0.0;0.5070735231079719;0.4133737011625406;0.4252898517001762;0.5337479110087651;0.3709352710850312;0.3709352710850312;0.4367503371897223;0.6143633010031759;0.5020288282500154;0.4319785541243794;0.5239031880928888;0.47855537740301274;0.5239031880928888;0.4692525073796227;0.38251476257330225;0.0;0.5070735231079719;0.4051759995627188;0.5337479110087651;0.4243474531344948;0.0
GO:0033138;0.0;0.0;0.2799682473879793;0.364563565019616;0.0;0.3991968497072471;0.0;0.4175935147750178;0.2020034135127573;0.0;0.3427447885951488;0.4577009585189065;0.35880273708098187;0.3775577370177109;1.0;0.4269366246280434;0.23959436050011845;0.0;0.0;0.0;0.37873578075296366;0.5493489152073487;0.0;0.0;0.2532359299073351;0.19730306714518947;0.37130875028248483;0.29231320186335574;0.0;0.24108068546877803;0.39454687258944615;0.0;0.46332692838286904;0.4713855467083472;0.44519453615903437;0.22188867298776;0.0;0.0;0.3551476726503763;0.19110901900432897;0.3046493183723101;0.0;0.0;0.20514362943214276;0.0;0.354017644781627;0.0;0.2936773970232623;0.21221061256499457;0.419129575768905;0.0;0.0;0.0;0.0;0.39160641270964536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40672669171367754;0.0
GO:2001022;0.0;0.0;0.2976643763032695;0.3731619664422189;0.0;0.42289409968953995;0.0;0.44129076475731066;0.31315311509653776;0.0;0.4862451390949968;0.4931019145031701;0.5692086949971813;0.521058087517559;0.4269366246280434;1.0;0.38309471099996656;0.0;0.0;0.0;0.31449404128818637;0.545552430596346;0.0;0.0;0.3767724961982385;0.314000863083377;0.5034952850139406;0.4158497681542592;0.0;0.43008533907353313;0.3243387642040626;0.0;0.644977254665402;0.6530358729908801;0.3243387642040626;0.3284440302867005;0.0;0.0;0.4986480231502243;0.2976643763032695;0.4368358531037658;0.0;0.0;0.32868019572304624;0.0;0.37771489476391995;0.0;0.41721396331416566;0.3233603141487749;0.4986480231502243;0.0;0.0;0.0;0.0;0.5505955020027616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4862451390949968;0.0
GO:0098909;0.0;0.0;0.22276469551520156;0.22276469551520156;0.0;0.3747969734631328;0.0;0.3705324015414869;0.22276469551520156;0.0;0.28638407661690235;0.4621277174611444;0.3179307638960037;0.5057646369198152;0.23959436050011845;0.38309471099996656;1.0;0.0;0.0;0.0;0.22410562170685017;0.41472254389908264;0.0;0.0;0.410942837151572;0.40179399959051737;0.43990941999426497;0.325461348572923;0.0;0.27915690430661744;0.28638407661690235;0.0;0.4194850147547922;0.4275436330802704;0.23395034462272646;0.523344500903846;0.0;0.0;0.29878696067212984;0.20727595672193327;0.4483449570676827;0.0;0.0;0.47688896857410984;0.0;0.30695653154809616;0.0;0.28638407661690235;0.28638407661690235;0.29878696067212984;0.0;0.0;0.0;0.0;0.3179307638960037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3090453136063189;0.0
GO:0007020;0.42712850409230496;0.504856960650226;0.0;0.0;0.4528959953786031;0.4533974091677007;0.736905262596467;0.0;0.0;0.6565757477249721;0.0;0.0;0.0;0.5575625180627226;0.0;0.0;0.0;1.0;0.35762917335031796;0.5445202790715324;0.0;0.0;0.0;0.3341688068484331;0.4627407182944793;0.0;0.0;0.0;0.0;0.0;0.0;0.5073034420065833;0.0;0.0;0.0;0.0;0.41879734775422045;0.656319641722956;0.0;0.0;0.5001428382105901;0.43606633039368614;0.0;0.43606633039368614;0.5309898823996735;0.0;0.4627407182944793;0.0;0.0;0.0;0.54335610828889;0.4310216355357296;0.36097136141009367;0.5445202790715324;0.0;0.5445202790715324;0.398245314665337;0.3115075698590165;0.0;0.43606633039368614;0.3341688068484331;0.5543650019874087;0.0;0.0
GO:0007268;0.35328493146191137;0.3759308086521071;0.0;0.0;0.3239698433804841;0.3667625505245108;0.3653612535754618;0.0;0.0;0.43602531203392375;0.0;0.0;0.0;0.4286363660646037;0.0;0.0;0.0;0.35762917335031796;1.0;0.3239698433804841;0.0;0.0;0.0;0.2603252342180395;0.3338145662963604;0.5075097084584703;0.0;0.0;0.0;0.0;0.0;0.24753394820524305;0.0;0.0;0.0;0.0;0.35482372610044705;0.38106140912834746;0.0;0.0;0.3712166862124711;0.30714017839556723;0.0;0.30714017839556723;0.28625610067900564;0.0;0.3338145662963604;0.0;0.0;0.0;0.41442995629077123;0.357178062905336;0.27433650276690374;0.3239698433804841;0.0;0.3239698433804841;0.3244017420349434;0.24753394820524305;0.0;0.30714017839556723;0.2603252342180395;0.3338145662963604;0.0;0.0
GO:0006336;0.3934691741224711;0.47119763068039217;0.0;0.0;0.41923666540876925;0.41973807919786693;0.5522523592966764;0.0;0.0;0.7264407776109831;0.0;0.0;0.0;0.5239031880928888;0.0;0.0;0.0;0.5445202790715324;0.3239698433804841;1.0;0.0;0.0;0.0;0.30050947687859925;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.39213376057152866;0.0;0.0;0.0;0.0;0.38513801778438667;0.5679525148495619;0.0;0.0;0.46648350824075624;0.4024070004238523;0.0;0.4024070004238523;0.41996151853686287;0.0;0.42908138832464554;0.0;0.0;0.0;0.5096967783190562;0.39736230556589575;0.32731203144025983;0.5689379047342875;0.0;0.6143853089575435;0.3645859846955032;0.27784823988918267;0.0;0.4024070004238523;0.30050947687859925;0.5787826276501638;0.0;0.0
GO:0097340;0.0;0.0;0.4468524825238081;0.3511277334583151;0.0;0.4763574568445857;0.0;0.599966488704115;0.2734349230662449;0.0;0.24044464389453868;0.36710451982026704;0.2602244886926519;0.3620689982244426;0.37873578075296366;0.31449404128818637;0.22410562170685017;0.0;0.0;0.0;1.0;0.535913083646048;0.0;0.0;0.24044464389453868;0.18553622466420133;0.3572974817336206;0.2795219158505593;0.0;0.2301862909603497;0.4815054509823352;0.0;0.350884345043012;0.3589429633684902;0.3745692351199757;0.21174623434851297;0.0;0.0;0.25284752794976617;0.26166808058525676;0.2906380498234458;0.0;0.0;0.19235234341934632;0.0;0.4311782519189656;0.0;0.20131621805656624;0.2821517729255088;0.31904551934400005;0.0;0.0;0.0;0.0;0.38628301959910005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39329086015237663;0.0
GO:0010628;0.0;0.0;0.5417446556505476;0.663853334715937;0.0;0.6937769335984787;0.0;0.7121735986662494;0.3128250203538295;0.0;0.4560142944094299;0.6751204352727995;0.4875609816885313;0.4939274382131901;0.5493489152073487;0.545552430596346;0.41472254389908264;0.0;0.0;0.0;0.535913083646048;1.0;0.0;0.0;0.3991056384449468;0.35511631370875846;0.5031671902712322;0.40537923477230403;0.0;0.36469357832264654;0.4119797642788959;0.0;0.5819427343511716;0.5900013526766498;0.44896714305907315;0.3728631491986129;0.0;0.0;0.4684171784646574;0.30105817787284134;0.43650775836105754;0.0;0.0;0.3674805268183105;0.0;0.6485977286728586;0.0;0.4560142944094299;0.3663019628162833;0.594257759167869;0.0;0.0;0.0;0.0;0.4875609816885313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.732819015971659;0.0
GO:0070198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4254951189913605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3885501257904529;0.0;0.0;0.0;0.0
GO:0071320;0.4795765623952405;0.32980920516080564;0.0;0.0;0.30050947687859925;0.5017041498983923;0.3419008870735769;0.0;0.0;0.3899037085426223;0.0;0.0;0.0;0.4051759995627188;0.0;0.0;0.0;0.3341688068484331;0.2603252342180395;0.30050947687859925;0.0;0.0;0.0;1.0;0.46275504460323896;0.0;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.3158746208052939;0.3576010426264626;0.0;0.0;0.34775631971058624;0.28367981189368235;0.0;0.2610185749042658;0.24506256931597636;0.0;0.31035419979447554;0.0;0.0;0.0;0.3683083527994698;0.32092641039065467;0.24138851853875337;0.27784823988918267;0.0;0.30050947687859925;0.28815008952026205;0.48452019006335256;0.4184969459460701;0.28367981189368235;0.5555492554132168;0.28769296280505896;0.0;0.0
GO:0030330;0.7006779166489308;0.4810423535962684;0.23640626492241817;0.23640626492241817;0.42908138832464554;0.6372088119255159;0.47047279851962315;0.37672898508992847;0.23640626492241817;0.5411368569780851;0.2925806601653439;0.3858462203255019;0.32412734744444527;0.7436744464961795;0.2532359299073351;0.3767724961982385;0.410942837151572;0.4627407182944793;0.3338145662963604;0.42908138832464554;0.24044464389453868;0.3991056384449468;0.0;0.46275504460323896;1.0;0.3090453136063189;0.433587205192537;0.3316579321213646;0.0;0.2894948054273031;0.3098955970007391;0.28769296280505896;0.4131627999530642;0.4212214182785423;0.2502893668104149;0.31400086308337694;0.3949827407002629;0.48617295407250877;0.3049835442205714;0.22361497890962173;0.6862547666440469;0.4122517233397286;0.0;0.4122517233397286;0.3185519013942973;0.3131531150965377;0.4389261112405218;0.27611347131678793;0.27611347131678793;0.3049835442205714;0.5195415012349325;0.40720702848177204;0.3371567543561361;0.42908138832464554;0.34144228427984047;0.42908138832464554;0.3744307076113795;0.4359524900415784;0.6001585943161254;0.4122517233397286;0.46275504460323896;0.4389261112405218;0.3098955970007391;0.0
GO:0086091;0.0;0.0;0.18047340216027258;0.18047340216027258;0.0;0.3151907432728086;0.0;0.31809866954731103;0.18047340216027258;0.0;0.23395034462272646;0.4621277174611444;0.26549703190182783;0.4038671133745622;0.19730306714518947;0.314000863083377;0.40179399959051737;0.0;0.5075097084584703;0.0;0.18553622466420133;0.35511631370875846;0.0;0.0;0.3090453136063189;1.0;0.3708155720776754;0.27302761657874713;0.42820306541015324;0.2323419601290897;0.24943908341599474;0.0;0.35039116683820265;0.3584497851636808;0.19538094758007762;0.3995770508714272;0.0;0.0;0.24635322867795395;0.16870655967928444;0.3464474335224296;0.0;0.0;0.3749914450288568;0.0;0.25452279955392026;0.0;0.23395034462272646;0.23395034462272646;0.24635322867795395;0.0;0.0;0.0;0.0;0.2809857706950961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24943908341599474;0.0
GO:0030334;0.0;0.0;0.34046781674870363;0.34046781674870363;0.0;0.46239387184844327;0.0;0.480790536916214;0.3544790852975679;0.0;0.4139571488270246;0.4476164787968584;0.4281888992707308;0.5510702419501968;0.37130875028248483;0.5034952850139406;0.43990941999426497;0.0;0.0;0.0;0.3572974817336206;0.5031671902712322;0.0;0.0;0.433587205192537;0.3708155720776754;1.0;0.45303442078304523;0.0;0.3935563572535886;0.3811534731983611;0.0;0.5398855887687662;0.5479442070942444;0.3671422046494969;0.47588107345649777;0.0;0.0;0.4263600328822521;0.34046781674870363;0.4709893251086477;0.0;0.0;0.38549490471734466;0.0;0.41721466692282316;0.0;0.38017502314307344;0.38017502314307344;0.4263600328822521;0.0;0.0;0.0;0.0;0.5392890377985813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4139571488270246;0.0
GO:0010389;0.0;0.0;0.2626922508656424;0.2626922508656424;0.0;0.38192085318491015;0.0;0.40031751825268086;0.27548353687843885;0.0;0.3316579321213646;0.3498285232979301;0.34771588060719766;0.46342472509051547;0.29231320186335574;0.4158497681542592;0.325461348572923;0.0;0.0;0.0;0.2795219158505593;0.40537923477230403;0.0;0.0;0.3316579321213646;0.27302761657874713;0.45303442078304523;1.0;0.0;0.3145608088344595;0.2893666387664356;0.0;0.4522400719090849;0.6517281779614248;0.2893666387664356;0.29347190484907343;0.0;0.0;0.34406081617659207;0.5042511151239004;0.3863749888728705;0.0;0.0;0.28356563164617227;0.0;0.3367416482592901;0.0;0.28569073593067607;0.28569073593067607;0.5538749275512431;0.0;0.0;0.0;0.0;0.38051955623586114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3316579321213646;0.0
GO:0035264;0.0;0.0;0.0;0.0;0.4209133443125979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42820306541015324;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681
GO:0035023;0.0;0.0;0.21335662597543276;0.21335662597543276;0.0;0.32844391072245627;0.0;0.346840575790227;0.22425102048386109;0.0;0.27548353687843885;0.3091428668482727;0.5585668106710291;0.3998053439888147;0.24108068546877803;0.43008533907353313;0.27915690430661744;0.0;0.0;0.0;0.2301862909603497;0.36469357832264654;0.0;0.0;0.2894948054273031;0.2323419601290897;0.3935563572535886;0.3145608088344595;0.0;1.0;0.25092540838465427;0.0;0.3886206908073841;0.3966793091328622;0.24003101387622594;0.2550306744672921;0.0;0.0;0.28788642093366634;0.21335662597543276;0.32689692534341386;0.0;0.0;0.2414025049521108;0.0;0.2832647057968362;0.0;0.24622506201708644;0.24622506201708644;0.28788642093366634;0.0;0.0;0.0;0.0;0.3210414927064045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27548353687843885;0.0
