;GO:0006281;GO:0008380;GO:1901581;GO:1901582;GO:0060009;GO:0043620;GO:0000212;GO:0045892;GO:2000675;GO:0034622;GO:0031116;GO:0032206;GO:2001244;GO:0035556;GO:0033138;GO:2001022;GO:0098909;GO:0007020;GO:0007268;GO:0006336;GO:0097340;GO:0010628;GO:0070198;GO:0071320;GO:0030330;GO:0086091;GO:0030334;GO:0010389;GO:0035264;GO:0035023;GO:0007194;GO:0035063;GO:0008284;GO:0045787;GO:1900112;GO:0060307;GO:0006468;GO:0070192;GO:0043525;GO:1904908;GO:0000165;GO:0000086;GO:0072520;GO:0051661;GO:0032508;GO:0048024;GO:0031297;GO:0045070;GO:0045071;GO:0010571;GO:0006351;GO:0006310;GO:0051085;GO:0046847;GO:1901018;GO:0000245;GO:0006306;GO:1990830;GO:0045087;GO:0097711;GO:0072711;GO:0030032;GO:2000144;GO:0035128
GO:0007194;0.0;0.0;0.02932225155720045;0.008613736697777905;0.0;0.008613736697777905;0.0;0.02932225155720045;0.0038080703427215423;0.0;0.0012668669124361691;0.008613736697777905;0.0012668669124361691;0.0012668669124361691;0.004610810403892706;0.0012668669124361691;7.105521058924353E-4;0.0;0.0;0.0;0.012784685080836352;0.0012668669124361691;0.0;0.0;0.0012668669124361691;7.105521058924353E-4;0.0012668669124361691;0.0012668669124361691;0.0;0.0012668669124361691;1.0;0.0;0.0012668669124361691;0.0012668669124361691;0.003623628969077255;7.105521058924353E-4;0.0;0.0;0.0012668669124361691;0.0038080703427215423;0.0012668669124361691;0.0;0.0;5.357564642153949E-4;0.0;0.008613736697777905;0.0;7.105521058924353E-4;0.0012668669124361691;0.008613736697777905;0.0;0.0;0.0;0.0;0.0012668669124361691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008613736697777905;0.0
GO:0035063;0.018671662510121284;0.02866283075571471;0.0;0.0;0.06239268244724944;0.012131470019932186;0.21455590289829346;0.0;0.0;0.2833329829863892;0.0;0.0;0.0;0.14532829318607357;0.0;0.0;0.0;0.4503140164030531;0.14530899669304984;0.07008584256928257;0.0;0.0;0.0;0.010285811140939306;0.0391778597594619;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.3338004747333682;0.0;0.0;0.01454866207651827;0.07750509165065662;0.0;0.07317647735258492;0.6300915257634022;0.0;0.022351548929748295;0.0;0.0;0.0;0.005791764842280598;0.02259291310586302;0.1494902779796802;0.195554544152788;0.0;0.17197875179536895;0.008645873952889143;0.04124057718599388;0.0;0.1494902779796802;0.018007471624839955;0.14642652419748617;0.0;0.0
GO:0008284;0.0;0.0;0.0038025327237070083;0.01385776325546021;0.0;0.028686462962179998;0.0;0.00503549750813152;0.0612840738504301;0.0;0.05526315104324362;0.04730493662146934;0.039992470820168706;0.18324392195747494;0.030632490292028372;0.27444004478912315;0.10277666372112565;0.0;0.0;0.0;0.0062436582012996445;0.13542208567541858;0.0;0.0;0.09264122328792337;0.0730048329371151;0.18324392195747494;0.13512290508875408;0.0;0.1633014782064568;0.0012668669124361691;0.0;1.0;0.5489324886261615;0.07542770559630482;0.0925444506575825;0.0;0.0;0.13298436647984044;0.005791312106737859;0.0344022327979711;0.0;0.0;0.07317647735258492;0.0;0.04317529525837783;0.0;0.09333276276079011;0.052392382611676745;0.020904580254168196;0.0;0.0;0.0;0.0;0.03280239685275432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014899879130136226;0.0
GO:0045787;0.0;0.0;0.0038025327237070083;0.01385776325546021;0.0;0.028686462962179998;0.0;0.00503549750813152;0.0612840738504301;0.0;0.05526315104324362;0.04730493662146934;0.039992470820168706;0.1887542286435455;0.030632490292028372;0.27444004478912315;0.10586724883426228;0.0;0.0;0.0;0.0062436582012996445;0.13542208567541858;0.0;0.0;0.09264122328792337;0.0730048329371151;0.1887542286435455;0.20431907961207885;0.0;0.1633014782064568;0.0012668669124361691;0.0;0.5489324886261615;1.0;0.07542770559630482;0.0925444506575825;0.0;0.0;0.13298436647984044;0.00875703167140868;0.0344022327979711;0.0;0.0;0.07317647735258492;0.0;0.04317529525837783;0.0;0.09333276276079011;0.052392382611676745;0.03697050687673977;0.0;0.0;0.0;0.0;0.03280239685275432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014899879130136226;0.0
GO:1900112;0.0;0.0;0.010876412982475145;0.013231726337952518;0.0;0.08205210601816441;0.0;0.014403071439519554;0.0612840738504301;0.0;0.03681527858766959;0.04516789356773318;0.013350234051911655;0.07542770559630482;0.09369437112433777;0.07542770559630482;0.04230540282327361;0.0;0.0;0.0;0.055485448769891685;0.10169234867476924;0.0;0.0;0.07542770559630482;0.04230540282327361;0.07542770559630482;0.07542770559630482;0.0;0.07542770559630482;0.003623628969077255;0.0;0.07542770559630482;0.07542770559630482;1.0;0.04230540282327361;0.0;0.0;0.044392666452999496;0.01395452801234338;0.0344022327979711;0.0;0.0;0.03189828422975103;0.0;0.12349462213506543;0.0;0.04230540282327361;0.04230540282327361;0.019960197041462124;0.0;0.0;0.0;0.0;0.010950053009155714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014226763690803522;0.0
GO:0060307;0.0;0.0;0.002132739917691273;0.0025945898695082757;0.0;0.01608947748835405;0.0;0.002824277217674385;0.03437261428538941;0.0;0.010346923180218801;0.008856906202913722;0.007487792779670279;0.0925444506575825;0.005735323047764678;0.05138342652207543;0.17904788208981642;0.0;0.0;0.0;0.003501902559657834;0.07595466202205571;0.0;0.0;0.05196000910079963;0.0730048329371151;0.16500056997286724;0.07578685955298041;0.0;0.09159147507595189;7.105521058924353E-4;0.0;0.0925444506575825;0.0925444506575825;0.04230540282327361;1.0;0.0;0.0;0.02489867114273423;0.003248193612863243;0.019295301441722517;0.0;0.0;0.0925444506575825;0.0;0.024215879874369805;0.0;0.05234787527989835;0.052392382611676745;0.0039139658510486145;0.0;0.0;0.0;0.0;0.04543354227798779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002789705289034784;0.0
GO:0006468;0.1688151985619076;0.0776589484478103;0.0;0.0;0.018943192534739486;0.012131470019932186;0.018943192534739486;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.0;0.0;0.010285811140939306;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;1.0;0.018943192534739486;0.0;0.0;0.7680153200067947;0.018943192534739486;0.0;0.018943192534739486;0.018943192534739486;0.0;0.17127016983169108;0.0;0.0;0.0;0.052364803152556746;0.17127016983169108;0.018943192534739486;0.018943192534739486;0.0;0.018943192534739486;0.07816952171811319;0.018943192534739486;0.0;0.018943192534739486;0.018007471624839955;0.018943192534739486;0.0;0.0
GO:0070192;0.018671662510121284;0.02866283075571471;0.0;0.0;0.06239268244724944;0.012131470019932186;0.2777850025867941;0.0;0.0;0.25572908601198074;0.0;0.0;0.0;0.0751862986312408;0.0;0.0;0.0;0.3338004747333682;0.0751862986312408;0.07008584256928257;0.0;0.0;0.0;0.010285811140939306;0.0391778597594619;0.0;0.0;0.0;0.0;0.0;0.0;0.3338004747333682;0.0;0.0;0.0;0.0;0.018943192534739486;1.0;0.0;0.0;0.01454866207651827;0.1650659259631381;0.06794571422866957;0.07317647735258492;0.4097437404731834;0.0;0.022351548929748295;0.0;0.0;0.0;0.005791764842280598;0.02259291310586302;0.0751862986312408;0.195554544152788;0.0;0.17197875179536895;0.008645873952889143;0.04124057718599388;0.0;0.0751862986312408;0.018007471624839955;0.14642652419748617;0.0;0.0
GO:0043525;0.0;0.0;0.0038025327237070083;0.01385776325546021;0.0;0.028686462962179998;0.0;0.00503549750813152;0.09048454609817601;0.0;0.05526315104324362;0.04730493662146934;0.13566219885197617;0.044392666452999496;0.030632490292028372;0.13298436647984044;0.02489867114273423;0.0;0.0;0.0;0.0062436582012996445;0.044392666452999496;0.0;0.0;0.044392666452999496;0.02489867114273423;0.044392666452999496;0.044392666452999496;0.0;0.044392666452999496;0.0012668669124361691;0.0;0.13298436647984044;0.13298436647984044;0.044392666452999496;0.02489867114273423;0.0;0.0;1.0;0.005791312106737859;0.0344022327979711;0.0;0.0;0.018773604221943654;0.0;0.04317529525837783;0.0;0.044392666452999496;0.02489867114273423;0.020904580254168196;0.0;0.0;0.0;0.0;0.03280239685275432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014899879130136226;0.0
GO:1904908;0.0;0.0;0.011430018378593037;0.004625980318352198;0.0;0.005791312106737859;0.0;0.015136182446102072;0.01740808261911555;0.0;0.011557363544833096;0.01395452801234338;0.005791312106737859;0.005791312106737859;0.005791312106737859;0.005791312106737859;0.003248193612863243;0.0;0.0;0.0;0.01740808261911555;0.003248193612863243;0.0;0.0;0.005791312106737859;0.003248193612863243;0.005791312106737859;0.010355141316414943;0.0;0.005791312106737859;0.0038080703427215423;0.0;0.005791312106737859;0.00875703167140868;0.01395452801234338;0.003248193612863243;0.0;0.0;0.005791312106737859;1.0;0.005791312106737859;0.0;0.0;0.002449138790362098;0.0;0.005791312106737859;0.0;0.003248193612863243;0.005791312106737859;0.010355141316414943;0.0;0.0;0.0;0.0;0.005791312106737859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007520961026839644;0.0
GO:0000165;0.1315381142909043;0.05964326214353619;0.0038025327237070083;0.004625980318352198;0.01454866207651827;0.028686462962179998;0.01454866207651827;0.00503549750813152;0.0344022327979711;0.01454866207651827;0.01844787245556677;0.01579127177581069;0.013350234051911655;0.10010894477299503;0.01022569765270045;0.0344022327979711;0.019295301441722517;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.0062436582012996445;0.019295301441722517;0.0;0.010285811140939306;0.10010894477299503;0.019295301441722517;0.0344022327979711;0.0344022327979711;0.0;0.0344022327979711;0.0012668669124361691;0.01454866207651827;0.0344022327979711;0.0344022327979711;0.0344022327979711;0.019295301441722517;0.7680153200067947;0.01454866207651827;0.0344022327979711;0.005791312106737859;1.0;0.01454866207651827;0.0;0.01454866207651827;0.01454866207651827;0.0344022327979711;0.1315381142909043;0.019295301441722517;0.019295301441722517;0.00697833950807991;0.052364803152556746;0.1315381142909043;0.01454866207651827;0.01454866207651827;0.010950053009155714;0.01454866207651827;0.07816952171811319;0.01454866207651827;0.0;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.00497385807010944;0.0
GO:0000086;0.018671662510121284;0.02866283075571471;0.0;0.0;0.06239268244724944;0.012131470019932186;0.1060989167587413;0.0;0.0;0.07750509165065662;0.0;0.0;0.0;0.07750509165065662;0.0;0.0;0.0;0.07750509165065662;0.07750509165065662;0.020605771409941756;0.0;0.0;0.0;0.010285811140939306;0.0391778597594619;0.0;0.0;0.0;0.0;0.0;0.0;0.07750509165065662;0.0;0.0;0.0;0.0;0.018943192534739486;0.1650659259631381;0.0;0.0;0.01454866207651827;1.0;0.0;0.07317647735258492;0.07750509165065662;0.0;0.022351548929748295;0.0;0.0;0.0;0.005791764842280598;0.02259291310586302;0.07750509165065662;0.05749452510333086;0.0;0.05056306262365817;0.008645873952889143;0.04124057718599388;0.0;0.07750509165065662;0.018007471624839955;0.043050513132991935;0.0;0.0
GO:0072520;0.0;0.0;0.0;0.0;0.2684682870856198;0.0;0.04832726556573109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06794571422866957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06794571422866957;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05713445381648443
GO:0051661;0.018671662510121284;0.02866283075571471;0.0016080864273256862;0.0019563214056356167;0.06239268244724944;0.012131470019932186;0.04832726556573109;0.002129505723165616;0.02591695970311789;0.07317647735258492;0.007801582646187398;0.008856906202913722;0.0056457976144834625;0.07317647735258492;0.00432443500163044;0.03874311635198512;0.09705099902213225;0.07317647735258492;0.07317647735258492;0.020605771409941756;0.002640435399220588;0.05726983401801657;0.1232151654920141;0.010285811140939306;0.0391778597594619;0.0730048329371151;0.07317647735258492;0.05714331091468204;0.0;0.06905999494200762;5.357564642153949E-4;0.07317647735258492;0.07317647735258492;0.07317647735258492;0.03189828422975103;0.0925444506575825;0.018943192534739486;0.07317647735258492;0.018773604221943654;0.002449138790362098;0.01454866207651827;0.07317647735258492;0.0;1.0;0.07317647735258492;0.018258779436115143;0.022351548929748295;0.03947031095477807;0.03950386949398654;0.002951131223211155;0.005791764842280598;0.02259291310586302;0.07317647735258492;0.05749452510333086;0.004630763993887161;0.05056306262365817;0.008645873952889143;0.04124057718599388;0.0;0.17096420883124738;0.018007471624839955;0.043050513132991935;0.0021034384803899487;0.0
GO:0032508;0.018671662510121284;0.02866283075571471;0.0;0.0;0.06239268244724944;0.012131470019932186;0.21455590289829346;0.0;0.0;0.2833329829863892;0.0;0.0;0.0;0.14192385334054042;0.0;0.0;0.0;0.4503140164030531;0.14192385334054042;0.07008584256928257;0.0;0.0;0.0;0.010285811140939306;0.0391778597594619;0.0;0.0;0.0;0.0;0.0;0.0;0.6300915257634022;0.0;0.0;0.0;0.0;0.018943192534739486;0.4097437404731834;0.0;0.0;0.01454866207651827;0.07750509165065662;0.0;0.07317647735258492;1.0;0.0;0.022351548929748295;0.0;0.0;0.0;0.005791764842280598;0.02259291310586302;0.14192385334054042;0.195554544152788;0.0;0.17197875179536895;0.008645873952889143;0.04124057718599388;0.0;0.14192385334054042;0.018007471624839955;0.14642652419748617;0.0;0.0
GO:0048024;0.0;0.0;0.03370485627969427;0.04100372386296101;0.0;0.2542708193633809;0.0;0.04463359874596277;0.04317529525837783;0.0;0.01844787245556677;0.10736870295105955;0.013350234051911655;0.04317529525837783;0.029248639994943114;0.04317529525837783;0.024215879874369805;0.0;0.0;0.0;0.017858782567569915;0.07445336112980812;0.0;0.0;0.04317529525837783;0.024215879874369805;0.04317529525837783;0.04317529525837783;0.0;0.04317529525837783;0.008613736697777905;0.0;0.04317529525837783;0.04317529525837783;0.12349462213506543;0.024215879874369805;0.0;0.0;0.04317529525837783;0.005791312106737859;0.0344022327979711;0.0;0.0;0.018258779436115143;0.0;1.0;0.0;0.024215879874369805;0.024215879874369805;0.04744742997092834;0.0;0.0;0.0;0.0;0.010950053009155714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04408723963464131;0.0
GO:0031297;0.8054555717558404;0.737793908980597;0.0;0.0;0.022351548929748295;0.012131470019932186;0.022351548929748295;0.0;0.0;0.022351548929748295;0.0;0.0;0.0;0.022351548929748295;0.0;0.0;0.0;0.022351548929748295;0.022351548929748295;0.020605771409941756;0.0;0.0;0.0;0.010285811140939306;0.022351548929748295;0.0;0.0;0.0;0.0;0.0;0.0;0.022351548929748295;0.0;0.0;0.0;0.0;0.17127016983169108;0.022351548929748295;0.0;0.0;0.1315381142909043;0.022351548929748295;0.0;0.022351548929748295;0.022351548929748295;0.0;1.0;0.0;0.0;0.0;0.19117819692555485;0.9641979986024346;0.022351548929748295;0.022351548929748295;0.0;0.022351548929748295;0.3729645040594737;0.022351548929748295;0.0;0.022351548929748295;0.018007471624839955;0.022351548929748295;0.0;0.0
GO:0045070;0.0;0.0;0.002132739917691273;0.004625980318352198;0.0;0.01608947748835405;0.0;0.002824277217674385;0.03437261428538941;0.0;0.01844787245556677;0.01579127177581069;0.013350234051911655;0.05234787527989835;0.01022569765270045;0.09161321508808082;0.05234787527989835;0.0;0.0;0.0;0.003501902559657834;0.09333276276079011;0.0;0.0;0.05196000910079963;0.05234787527989835;0.05234787527989835;0.05234787527989835;0.0;0.05234787527989835;7.105521058924353E-4;0.0;0.09333276276079011;0.09333276276079011;0.04230540282327361;0.05234787527989835;0.0;0.0;0.044392666452999496;0.003248193612863243;0.019295301441722517;0.0;0.0;0.03947031095477807;0.0;0.024215879874369805;0.0;1.0;0.21654007583286114;0.00697833950807991;0.0;0.0;0.0;0.0;0.010950053009155714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00497385807010944;0.0
GO:0045071;0.0;0.0;0.0038025327237070083;0.0025945898695082757;0.0;0.01608947748835405;0.0;0.00503549750813152;0.0612840738504301;0.0;0.010346923180218801;0.008856906202913722;0.007487792779670279;0.052392382611676745;0.005735323047764678;0.05138342652207543;0.052392382611676745;0.0;0.0;0.0;0.0062436582012996445;0.052392382611676745;0.0;0.0;0.05196000910079963;0.052392382611676745;0.052392382611676745;0.052392382611676745;0.0;0.052392382611676745;0.0012668669124361691;0.0;0.052392382611676745;0.052392382611676745;0.04230540282327361;0.052392382611676745;0.0;0.0;0.02489867114273423;0.005791312106737859;0.019295301441722517;0.0;0.0;0.03950386949398654;0.0;0.024215879874369805;0.0;0.21654007583286114;1.0;0.0039139658510486145;0.0;0.0;0.0;0.0;0.006141594787038385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002789705289034784;0.0
GO:0010571;0.0;0.0;0.03573268704415558;0.10669285835645066;0.0;0.06557598312710779;0.0;0.04731895019545739;0.00697833950807991;0.0;0.020904580254168196;0.2642492992507295;0.020904580254168196;0.00697833950807991;0.07009943965794888;0.020904580254168196;0.0039139658510486145;0.0;0.0;0.0;0.017858782567569915;0.034168025036643936;0.0;0.0;0.00697833950807991;0.0039139658510486145;0.00697833950807991;0.012477602731169792;0.0;0.00697833950807991;0.008613736697777905;0.0;0.020904580254168196;0.03697050687673977;0.019960197041462124;0.0039139658510486145;0.0;0.0;0.020904580254168196;0.010355141316414943;0.00697833950807991;0.0;0.0;0.002951131223211155;0.0;0.04744742997092834;0.0;0.00697833950807991;0.0039139658510486145;1.0;0.0;0.0;0.0;0.0;0.020904580254168196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11471625429403151;0.0
GO:0006351;0.19117819692555485;0.19306781528701464;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.052364803152556746;0.005791764842280598;0.0;0.0;0.052364803152556746;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.19117819692555485;0.0;0.0;0.0;1.0;0.19117819692555485;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.19117819692555485;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0
GO:0006310;0.8054555717558404;0.7457610086900296;0.0;0.0;0.02259291310586302;0.012131470019932186;0.02259291310586302;0.0;0.0;0.02259291310586302;0.0;0.0;0.0;0.02259291310586302;0.0;0.0;0.0;0.02259291310586302;0.02259291310586302;0.020605771409941756;0.0;0.0;0.0;0.010285811140939306;0.02259291310586302;0.0;0.0;0.0;0.0;0.0;0.0;0.02259291310586302;0.0;0.0;0.0;0.0;0.17127016983169108;0.02259291310586302;0.0;0.0;0.1315381142909043;0.02259291310586302;0.0;0.02259291310586302;0.02259291310586302;0.0;0.9641979986024346;0.0;0.0;0.0;0.19117819692555485;1.0;0.02259291310586302;0.02259291310586302;0.0;0.02259291310586302;0.3729645040594737;0.02259291310586302;0.0;0.02259291310586302;0.018007471624839955;0.02259291310586302;0.0;0.0
GO:0051085;0.018671662510121284;0.02866283075571471;0.0;0.0;0.06239268244724944;0.012131470019932186;0.04832726556573109;0.0;0.0;0.08330205454180095;0.0;0.0;0.0;0.14532829318607357;0.0;0.0;0.0;0.10143018562857925;0.14530899669304984;0.020605771409941756;0.0;0.0;0.0;0.010285811140939306;0.0391778597594619;0.0;0.0;0.0;0.0;0.0;0.0;0.1494902779796802;0.0;0.0;0.0;0.0;0.018943192534739486;0.0751862986312408;0.0;0.0;0.01454866207651827;0.07750509165065662;0.0;0.07317647735258492;0.14192385334054042;0.0;0.022351548929748295;0.0;0.0;0.0;0.005791764842280598;0.02259291310586302;1.0;0.05749452510333086;0.0;0.05056306262365817;0.008645873952889143;0.04124057718599388;0.0;0.15743264331359197;0.018007471624839955;0.043050513132991935;0.0;0.0
GO:0046847;0.018671662510121284;0.02866283075571471;0.0;0.0;0.05749452510333086;0.012131470019932186;0.1643741968626116;0.0;0.0;0.2552552808615986;0.0;0.0;0.0;0.05749452510333086;0.0;0.0;0.0;0.195554544152788;0.05749452510333086;0.09148230999667595;0.0;0.0;0.0;0.010285811140939306;0.0391778597594619;0.0;0.0;0.0;0.0;0.0;0.0;0.195554544152788;0.0;0.0;0.0;0.0;0.018943192534739486;0.195554544152788;0.0;0.0;0.01454866207651827;0.05749452510333086;0.0;0.05749452510333086;0.195554544152788;0.0;0.022351548929748295;0.0;0.0;0.0;0.005791764842280598;0.02259291310586302;0.05749452510333086;1.0;0.0;0.22448204812594838;0.008645873952889143;0.04124057718599388;0.0;0.05749452510333086;0.018007471624839955;0.7141537423237915;0.0;0.0
GO:1901018;0.0;0.0;0.0038025327237070083;0.01385776325546021;0.0;0.010950053009155714;0.0;0.00503549750813152;0.010950053009155714;0.0;0.03280239685275432;0.03280239685275432;0.03280239685275432;0.010950053009155714;0.030632490292028372;0.03280239685275432;0.006141594787038385;0.0;0.0;0.0;0.0062436582012996445;0.010950053009155714;0.0;0.0;0.010950053009155714;0.006141594787038385;0.010950053009155714;0.010950053009155714;0.0;0.010950053009155714;0.0012668669124361691;0.0;0.03280239685275432;0.03280239685275432;0.010950053009155714;0.04543354227798779;0.0;0.0;0.03280239685275432;0.005791312106737859;0.010950053009155714;0.0;0.0;0.004630763993887161;0.0;0.010950053009155714;0.0;0.010950053009155714;0.006141594787038385;0.020904580254168196;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014899879130136226;0.0
GO:0000245;0.018671662510121284;0.02866283075571471;0.0;0.0;0.05056306262365817;0.012131470019932186;0.1643741968626116;0.0;0.0;0.6069845804137476;0.0;0.0;0.0;0.05056306262365817;0.0;0.0;0.0;0.17197875179536895;0.05056306262365817;0.24736210317119828;0.0;0.0;0.0;0.010285811140939306;0.0391778597594619;0.0;0.0;0.0;0.0;0.0;0.0;0.17197875179536895;0.0;0.0;0.0;0.0;0.018943192534739486;0.17197875179536895;0.0;0.0;0.01454866207651827;0.05056306262365817;0.0;0.05056306262365817;0.17197875179536895;0.0;0.022351548929748295;0.0;0.0;0.0;0.005791764842280598;0.02259291310586302;0.05056306262365817;0.22448204812594838;0.0;1.0;0.008645873952889143;0.04124057718599388;0.0;0.05056306262365817;0.018007471624839955;0.19112899534778785;0.0;0.0
GO:0006306;0.3729645040594737;0.2853884158232;0.0;0.0;0.008645873952889143;0.008645873952889143;0.008645873952889143;0.0;0.0;0.008645873952889143;0.0;0.0;0.0;0.008645873952889143;0.0;0.0;0.0;0.008645873952889143;0.008645873952889143;0.008645873952889143;0.0;0.0;0.0;0.008645873952889143;0.008645873952889143;0.0;0.0;0.0;0.0;0.0;0.0;0.008645873952889143;0.0;0.0;0.0;0.0;0.07816952171811319;0.008645873952889143;0.0;0.0;0.07816952171811319;0.008645873952889143;0.0;0.008645873952889143;0.008645873952889143;0.0;0.3729645040594737;0.0;0.0;0.0;0.19117819692555485;0.3729645040594737;0.008645873952889143;0.008645873952889143;0.0;0.008645873952889143;1.0;0.008645873952889143;0.0;0.008645873952889143;0.008645873952889143;0.008645873952889143;0.0;0.0
GO:1990830;0.07503791901008591;0.02866283075571471;0.0;0.0;0.04124057718599388;0.04875410876431076;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.020605771409941756;0.0;0.0;0.0;0.12725466972918134;0.15744848997915556;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.018943192534739486;0.04124057718599388;0.0;0.0;0.01454866207651827;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.0;0.022351548929748295;0.0;0.0;0.0;0.005791764842280598;0.02259291310586302;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.008645873952889143;1.0;0.04124057718599388;0.04124057718599388;0.13479446454790492;0.04124057718599388;0.0;0.0
GO:0045087;0.034045672848047145;0.0;0.0;0.0;0.0;0.0221203687267064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010285811140939306;0.07143641309574242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;1.0;0.0;0.018007471624839955;0.0;0.0;0.0
GO:0097711;0.018671662510121284;0.02866283075571471;0.0;0.0;0.06239268244724944;0.012131470019932186;0.04832726556573109;0.0;0.0;0.08330205454180095;0.0;0.0;0.0;0.14532829318607357;0.0;0.0;0.0;0.10143018562857925;0.14530899669304984;0.020605771409941756;0.0;0.0;0.16330528457019453;0.010285811140939306;0.0391778597594619;0.0;0.0;0.0;0.0;0.0;0.0;0.1494902779796802;0.0;0.0;0.0;0.0;0.018943192534739486;0.0751862986312408;0.0;0.0;0.01454866207651827;0.07750509165065662;0.0;0.17096420883124738;0.14192385334054042;0.0;0.022351548929748295;0.0;0.0;0.0;0.005791764842280598;0.02259291310586302;0.15743264331359197;0.05749452510333086;0.0;0.05056306262365817;0.008645873952889143;0.04124057718599388;0.0;1.0;0.018007471624839955;0.043050513132991935;0.0;0.0
GO:0072711;0.07236866008201985;0.018007471624839955;0.0;0.0;0.018007471624839955;0.04875410876431076;0.018007471624839955;0.0;0.0;0.018007471624839955;0.0;0.0;0.0;0.018007471624839955;0.0;0.0;0.0;0.018007471624839955;0.018007471624839955;0.018007471624839955;0.0;0.0;0.0;0.12355907390884549;0.07236866008201985;0.0;0.0;0.0;0.0;0.0;0.0;0.018007471624839955;0.0;0.0;0.0;0.0;0.018007471624839955;0.018007471624839955;0.0;0.0;0.01454866207651827;0.018007471624839955;0.0;0.018007471624839955;0.018007471624839955;0.0;0.018007471624839955;0.0;0.0;0.0;0.005791764842280598;0.018007471624839955;0.018007471624839955;0.018007471624839955;0.0;0.018007471624839955;0.008645873952889143;0.13479446454790492;0.018007471624839955;0.018007471624839955;1.0;0.018007471624839955;0.0;0.0
GO:0030032;0.018671662510121284;0.02866283075571471;0.0;0.0;0.043050513132991935;0.012131470019932186;0.14642652419748617;0.0;0.0;0.19112899534778785;0.0;0.0;0.0;0.043050513132991935;0.0;0.0;0.0;0.14642652419748617;0.043050513132991935;0.09148230999667595;0.0;0.0;0.0;0.010285811140939306;0.0391778597594619;0.0;0.0;0.0;0.0;0.0;0.0;0.14642652419748617;0.0;0.0;0.0;0.0;0.018943192534739486;0.14642652419748617;0.0;0.0;0.01454866207651827;0.043050513132991935;0.0;0.043050513132991935;0.14642652419748617;0.0;0.022351548929748295;0.0;0.0;0.0;0.005791764842280598;0.02259291310586302;0.043050513132991935;0.7141537423237915;0.0;0.19112899534778785;0.008645873952889143;0.04124057718599388;0.0;0.043050513132991935;0.018007471624839955;1.0;0.0;0.0
