;GO:0006281;GO:0008380;GO:1901581;GO:1901582;GO:0060009;GO:0043620;GO:0000212;GO:0045892;GO:2000675;GO:0034622;GO:0031116;GO:0032206;GO:2001244;GO:0035556;GO:0033138;GO:2001022;GO:0098909;GO:0007020;GO:0007268;GO:0006336;GO:0097340;GO:0010628;GO:0070198;GO:0071320;GO:0030330;GO:0086091;GO:0030334;GO:0010389;GO:0035264;GO:0035023;GO:0007194;GO:0035063;GO:0008284;GO:0045787;GO:1900112;GO:0060307;GO:0006468;GO:0070192;GO:0043525;GO:1904908;GO:0000165;GO:0000086;GO:0072520;GO:0051661;GO:0032508;GO:0048024;GO:0031297;GO:0045070;GO:0045071;GO:0010571;GO:0006351;GO:0006310;GO:0051085;GO:0046847;GO:1901018;GO:0000245;GO:0006306;GO:1990830;GO:0045087;GO:0097711;GO:0072711;GO:0030032;GO:2000144;GO:0035128
GO:0045787;0.0;0.0;0.42105263157894735;0.42105263157894735;0.0;0.47058823529411764;0.0;0.47058823529411764;0.5;0.0;0.5882352941176471;0.6666666666666666;0.625;0.6666666666666666;0.5882352941176471;0.7142857142857143;0.46153846153846156;0.0;0.0;0.0;0.42105263157894735;0.6153846153846154;0.0;0.0;0.14285714285714285;0.26666666666666666;0.6153846153846154;0.6666666666666666;0.0;0.5;0.21052631578947367;0.0;0.8333333333333334;1.0;0.4444444444444444;0.25;0.0;0.0;0.6666666666666666;0.5263157894736842;0.5;0.0;0.0;0.15384615384615385;0.0;0.5;0.0;0.5333333333333333;0.4;0.7058823529411765;0.0;0.0;0.0;0.0;0.5882352941176471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5555555555555556;0.0
GO:1900112;0.0;0.0;0.4;0.4;0.0;0.43478260869565216;0.0;0.43478260869565216;0.36363636363636365;0.0;0.5217391304347826;0.6666666666666666;0.36363636363636365;0.4444444444444444;0.6956521739130435;0.4;0.3157894736842105;0.0;0.0;0.0;0.56;0.5263157894736842;0.0;0.0;0.1;0.19047619047619047;0.42105263157894735;0.38095238095238093;0.0;0.36363636363636365;0.4;0.0;0.4444444444444444;0.4444444444444444;1.0;0.18181818181818182;0.0;0.0;0.38095238095238093;0.56;0.36363636363636365;0.0;0.0;0.10526315789473684;0.0;0.45454545454545453;0.0;0.2857142857142857;0.2857142857142857;0.34782608695652173;0.0;0.0;0.0;0.0;0.34782608695652173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4166666666666667;0.0
GO:0060307;0.0;0.0;0.17391304347826086;0.17391304347826086;0.0;0.09523809523809523;0.0;0.19047619047619047;0.2;0.0;0.19047619047619047;0.3157894736842105;0.2;0.125;0.19047619047619047;0.2222222222222222;0.23529411764705882;0.0;0.0;0.0;0.17391304347826086;0.23529411764705882;0.0;0.0;0.1111111111111111;0.3157894736842105;0.23529411764705882;0.21052631578947367;0.0;0.2;0.17391304347826086;0.0;0.25;0.25;0.18181818181818182;1.0;0.0;0.0;0.21052631578947367;0.17391304347826086;0.1;0.0;0.0;0.11764705882352941;0.0;0.2;0.0;0.21052631578947367;0.21052631578947367;0.19047619047619047;0.0;0.0;0.0;0.0;0.6666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818182;0.0
GO:0006468;0.625;0.47058823529411764;0.0;0.0;0.2857142857142857;0.21052631578947367;0.25;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.26666666666666666;0.25;0.23529411764705882;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.26666666666666666;0.0;0.0;0.0;0.0;1.0;0.2857142857142857;0.0;0.0;0.8888888888888888;0.2857142857142857;0.0;0.13333333333333333;0.25;0.0;0.5882352941176471;0.0;0.0;0.0;0.4444444444444444;0.625;0.2857142857142857;0.13333333333333333;0.0;0.25;0.5555555555555556;0.26666666666666666;0.0;0.2857142857142857;0.26666666666666666;0.13333333333333333;0.0;0.0
GO:0070192;0.2857142857142857;0.13333333333333333;0.0;0.0;0.16666666666666666;0.23529411764705882;0.14285714285714285;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.15384615384615385;0.14285714285714285;0.13333333333333333;0.0;0.0;0.0;0.2857142857142857;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.6153846153846154;0.0;0.0;0.0;0.0;0.2857142857142857;1.0;0.0;0.0;0.125;0.16666666666666666;0.18181818181818182;0.15384615384615385;0.7142857142857143;0.0;0.13333333333333333;0.0;0.0;0.0;0.125;0.2857142857142857;0.3333333333333333;0.15384615384615385;0.0;0.14285714285714285;0.125;0.3076923076923077;0.0;0.16666666666666666;0.3076923076923077;0.15384615384615385;0.0;0.0
GO:0043525;0.0;0.0;0.36363636363636365;0.36363636363636365;0.0;0.4;0.0;0.4;0.7368421052631579;0.0;0.5;0.5555555555555556;0.8421052631578947;0.5333333333333333;0.5;0.5882352941176471;0.375;0.0;0.0;0.0;0.36363636363636365;0.5;0.0;0.0;0.11764705882352941;0.2222222222222222;0.5;0.4444444444444444;0.0;0.42105263157894735;0.18181818181818182;0.0;0.6666666666666666;0.6666666666666666;0.38095238095238093;0.21052631578947367;0.0;0.0;1.0;0.36363636363636365;0.42105263157894735;0.0;0.0;0.125;0.0;0.42105263157894735;0.0;0.4444444444444444;0.3333333333333333;0.5;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47619047619047616;0.0
GO:1904908;0.0;0.0;0.38461538461538464;0.3076923076923077;0.0;0.3333333333333333;0.0;0.4166666666666667;0.43478260869565216;0.0;0.5;0.6363636363636364;0.34782608695652173;0.42105263157894735;0.3333333333333333;0.38095238095238093;0.3;0.0;0.0;0.0;0.38461538461538464;0.3;0.0;0.0;0.09523809523809523;0.18181818181818182;0.4;0.5454545454545454;0.0;0.34782608695652173;0.38461538461538464;0.0;0.42105263157894735;0.5263157894736842;0.56;0.17391304347826086;0.0;0.0;0.36363636363636365;1.0;0.34782608695652173;0.0;0.0;0.1;0.0;0.34782608695652173;0.0;0.2727272727272727;0.36363636363636365;0.5;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0
GO:0000165;0.2222222222222222;0.10526315789473684;0.34782608695652173;0.34782608695652173;0.125;0.19047619047619047;0.1111111111111111;0.38095238095238093;0.4;0.125;0.38095238095238093;0.42105263157894735;0.4;0.75;0.38095238095238093;0.4444444444444444;0.11764705882352941;0.11764705882352941;0.1111111111111111;0.10526315789473684;0.34782608695652173;0.11764705882352941;0.0;0.2222222222222222;0.1111111111111111;0.10526315789473684;0.11764705882352941;0.42105263157894735;0.0;0.1;0.08695652173913043;0.23529411764705882;0.5;0.5;0.36363636363636365;0.1;0.8888888888888888;0.125;0.42105263157894735;0.34782608695652173;1.0;0.125;0.0;0.11764705882352941;0.2222222222222222;0.4;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.38095238095238093;0.1;0.2222222222222222;0.25;0.11764705882352941;0.38095238095238093;0.1111111111111111;0.1;0.23529411764705882;0.0;0.125;0.23529411764705882;0.11764705882352941;0.36363636363636365;0.0
GO:0000086;0.2857142857142857;0.13333333333333333;0.0;0.0;0.16666666666666666;0.23529411764705882;0.14285714285714285;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.15384615384615385;0.14285714285714285;0.13333333333333333;0.0;0.0;0.0;0.2857142857142857;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.2857142857142857;0.16666666666666666;0.0;0.0;0.125;1.0;0.0;0.15384615384615385;0.2857142857142857;0.0;0.13333333333333333;0.0;0.0;0.0;0.125;0.2857142857142857;0.3333333333333333;0.15384615384615385;0.0;0.14285714285714285;0.125;0.3076923076923077;0.0;0.16666666666666666;0.3076923076923077;0.15384615384615385;0.0;0.0
GO:0072520;0.0;0.0;0.0;0.0;0.5454545454545454;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818182;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666666
GO:0051661;0.13333333333333333;0.125;0.1;0.1;0.15384615384615385;0.1111111111111111;0.13333333333333333;0.1111111111111111;0.11764705882352941;0.15384615384615385;0.1111111111111111;0.375;0.11764705882352941;0.15384615384615385;0.1111111111111111;0.13333333333333333;0.14285714285714285;0.14285714285714285;0.13333333333333333;0.125;0.1;0.14285714285714285;0.4;0.13333333333333333;0.13333333333333333;0.125;0.14285714285714285;0.125;0.0;0.11764705882352941;0.1;0.14285714285714285;0.15384615384615385;0.15384615384615385;0.10526315789473684;0.11764705882352941;0.13333333333333333;0.15384615384615385;0.125;0.1;0.11764705882352941;0.15384615384615385;0.0;1.0;0.13333333333333333;0.11764705882352941;0.125;0.125;0.125;0.1111111111111111;0.11764705882352941;0.13333333333333333;0.15384615384615385;0.14285714285714285;0.1111111111111111;0.13333333333333333;0.11764705882352941;0.14285714285714285;0.0;0.15384615384615385;0.14285714285714285;0.14285714285714285;0.10526315789473684;0.0
GO:0032508;0.25;0.11764705882352941;0.0;0.0;0.2857142857142857;0.21052631578947367;0.25;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.5333333333333333;0.25;0.35294117647058826;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.5333333333333333;0.0;0.0;0.0;0.0;0.25;0.7142857142857143;0.0;0.0;0.2222222222222222;0.2857142857142857;0.0;0.13333333333333333;1.0;0.0;0.23529411764705882;0.0;0.0;0.0;0.1111111111111111;0.25;0.2857142857142857;0.26666666666666666;0.0;0.25;0.2222222222222222;0.26666666666666666;0.0;0.2857142857142857;0.26666666666666666;0.26666666666666666;0.0;0.0
GO:0048024;0.0;0.0;0.5217391304347826;0.5217391304347826;0.0;0.5714285714285714;0.0;0.5714285714285714;0.4;0.0;0.38095238095238093;0.631578947368421;0.4;0.5;0.47619047619047616;0.4444444444444444;0.35294117647058826;0.0;0.0;0.0;0.5217391304347826;0.7058823529411765;0.0;0.0;0.1111111111111111;0.21052631578947367;0.47058823529411764;0.42105263157894735;0.0;0.4;0.5217391304347826;0.0;0.5;0.5;0.45454545454545453;0.2;0.0;0.0;0.42105263157894735;0.34782608695652173;0.4;0.0;0.0;0.11764705882352941;0.0;1.0;0.0;0.3157894736842105;0.3157894736842105;0.5714285714285714;0.0;0.0;0.0;0.0;0.38095238095238093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5454545454545454;0.0
GO:0031297;0.8235294117647058;0.1111111111111111;0.0;0.0;0.13333333333333333;0.2;0.11764705882352941;0.0;0.0;0.13333333333333333;0.0;0.0;0.0;0.13333333333333333;0.0;0.0;0.0;0.125;0.11764705882352941;0.1111111111111111;0.0;0.0;0.0;0.23529411764705882;0.11764705882352941;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.5882352941176471;0.13333333333333333;0.0;0.0;0.10526315789473684;0.13333333333333333;0.0;0.125;0.23529411764705882;0.0;1.0;0.0;0.0;0.0;0.10526315789473684;0.8235294117647058;0.26666666666666666;0.125;0.0;0.11764705882352941;0.5263157894736842;0.25;0.0;0.13333333333333333;0.25;0.125;0.0;0.0
GO:0045070;0.0;0.0;0.2727272727272727;0.36363636363636365;0.0;0.3;0.0;0.3;0.3157894736842105;0.0;0.4;0.4444444444444444;0.42105263157894735;0.13333333333333333;0.4;0.47058823529411764;0.375;0.0;0.0;0.0;0.2727272727272727;0.5;0.0;0.0;0.11764705882352941;0.2222222222222222;0.375;0.3333333333333333;0.0;0.3157894736842105;0.18181818181818182;0.0;0.5333333333333333;0.5333333333333333;0.2857142857142857;0.21052631578947367;0.0;0.0;0.4444444444444444;0.2727272727272727;0.10526315789473684;0.0;0.0;0.125;0.0;0.3157894736842105;0.0;1.0;0.8888888888888888;0.4;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38095238095238093;0.0
GO:0045071;0.0;0.0;0.36363636363636365;0.2727272727272727;0.0;0.3;0.0;0.4;0.42105263157894735;0.0;0.3;0.3333333333333333;0.3157894736842105;0.13333333333333333;0.3;0.35294117647058826;0.375;0.0;0.0;0.0;0.36363636363636365;0.375;0.0;0.0;0.11764705882352941;0.2222222222222222;0.375;0.3333333333333333;0.0;0.3157894736842105;0.36363636363636365;0.0;0.4;0.4;0.2857142857142857;0.21052631578947367;0.0;0.0;0.3333333333333333;0.36363636363636365;0.10526315789473684;0.0;0.0;0.125;0.0;0.3157894736842105;0.0;0.8888888888888888;1.0;0.3;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0
GO:0010571;0.0;0.0;0.5833333333333334;0.5833333333333334;0.0;0.6363636363636364;0.0;0.6363636363636364;0.38095238095238093;0.0;0.45454545454545453;0.8;0.47619047619047616;0.47058823529411764;0.45454545454545453;0.5263157894736842;0.3333333333333333;0.0;0.0;0.0;0.3333333333333333;0.6666666666666666;0.0;0.0;0.10526315789473684;0.2;0.4444444444444444;0.6;0.0;0.38095238095238093;0.5;0.0;0.5882352941176471;0.7058823529411765;0.34782608695652173;0.19047619047619047;0.0;0.0;0.5;0.5;0.38095238095238093;0.0;0.0;0.1111111111111111;0.0;0.5714285714285714;0.0;0.4;0.3;1.0;0.0;0.0;0.0;0.0;0.45454545454545453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43478260869565216;0.0
GO:0006351;0.4444444444444444;0.10526315789473684;0.0;0.0;0.125;0.09523809523809523;0.1111111111111111;0.0;0.0;0.125;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.11764705882352941;0.1111111111111111;0.10526315789473684;0.0;0.0;0.0;0.1111111111111111;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352941;0.0;0.0;0.0;0.0;0.4444444444444444;0.125;0.0;0.0;0.1;0.125;0.0;0.11764705882352941;0.1111111111111111;0.0;0.10526315789473684;0.0;0.0;0.0;1.0;0.4444444444444444;0.125;0.11764705882352941;0.0;0.1111111111111111;0.4;0.11764705882352941;0.0;0.125;0.11764705882352941;0.11764705882352941;0.0;0.0
GO:0006310;0.875;0.47058823529411764;0.0;0.0;0.2857142857142857;0.21052631578947367;0.25;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.26666666666666666;0.25;0.23529411764705882;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.26666666666666666;0.0;0.0;0.0;0.0;0.625;0.2857142857142857;0.0;0.0;0.2222222222222222;0.2857142857142857;0.0;0.13333333333333333;0.25;0.0;0.8235294117647058;0.0;0.0;0.0;0.4444444444444444;1.0;0.2857142857142857;0.13333333333333333;0.0;0.25;0.7777777777777778;0.26666666666666666;0.0;0.2857142857142857;0.26666666666666666;0.13333333333333333;0.0;0.0
GO:0051085;0.2857142857142857;0.13333333333333333;0.0;0.0;0.3333333333333333;0.23529411764705882;0.2857142857142857;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;0.3076923076923077;0.2857142857142857;0.26666666666666666;0.0;0.0;0.0;0.2857142857142857;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.2857142857142857;0.3333333333333333;0.0;0.0;0.25;0.3333333333333333;0.0;0.15384615384615385;0.2857142857142857;0.0;0.26666666666666666;0.0;0.0;0.0;0.125;0.2857142857142857;1.0;0.15384615384615385;0.0;0.2857142857142857;0.25;0.3076923076923077;0.0;0.3333333333333333;0.3076923076923077;0.15384615384615385;0.0;0.0
GO:0046847;0.13333333333333333;0.125;0.0;0.0;0.15384615384615385;0.1111111111111111;0.13333333333333333;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.14285714285714285;0.13333333333333333;0.125;0.0;0.0;0.0;0.13333333333333333;0.13333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.13333333333333333;0.15384615384615385;0.0;0.0;0.11764705882352941;0.15384615384615385;0.0;0.14285714285714285;0.26666666666666666;0.0;0.125;0.0;0.0;0.0;0.11764705882352941;0.13333333333333333;0.15384615384615385;1.0;0.0;0.13333333333333333;0.11764705882352941;0.14285714285714285;0.0;0.15384615384615385;0.14285714285714285;0.14285714285714285;0.0;0.0
GO:1901018;0.0;0.0;0.3333333333333333;0.4166666666666667;0.0;0.36363636363636365;0.0;0.36363636363636365;0.38095238095238093;0.0;0.45454545454545453;0.5;0.47619047619047616;0.47058823529411764;0.45454545454545453;0.5263157894736842;0.2222222222222222;0.0;0.0;0.0;0.3333333333333333;0.4444444444444444;0.0;0.0;0.10526315789473684;0.2;0.4444444444444444;0.4;0.0;0.38095238095238093;0.25;0.0;0.5882352941176471;0.5882352941176471;0.34782608695652173;0.6666666666666666;0.0;0.0;0.5;0.3333333333333333;0.38095238095238093;0.0;0.0;0.1111111111111111;0.0;0.38095238095238093;0.0;0.4;0.3;0.45454545454545453;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43478260869565216;0.0
GO:0000245;0.25;0.11764705882352941;0.0;0.0;0.14285714285714285;0.21052631578947367;0.125;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.13333333333333333;0.125;0.11764705882352941;0.0;0.0;0.0;0.25;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.26666666666666666;0.0;0.0;0.0;0.0;0.25;0.14285714285714285;0.0;0.0;0.1111111111111111;0.14285714285714285;0.0;0.13333333333333333;0.25;0.0;0.11764705882352941;0.0;0.0;0.0;0.1111111111111111;0.25;0.2857142857142857;0.13333333333333333;0.0;1.0;0.1111111111111111;0.26666666666666666;0.0;0.14285714285714285;0.26666666666666666;0.13333333333333333;0.0;0.0
GO:0006306;0.7777777777777778;0.21052631578947367;0.0;0.0;0.125;0.19047619047619047;0.1111111111111111;0.0;0.0;0.125;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.11764705882352941;0.1111111111111111;0.10526315789473684;0.0;0.0;0.0;0.2222222222222222;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705882;0.0;0.0;0.0;0.0;0.5555555555555556;0.125;0.0;0.0;0.1;0.125;0.0;0.11764705882352941;0.2222222222222222;0.0;0.5263157894736842;0.0;0.0;0.0;0.4;0.7777777777777778;0.25;0.11764705882352941;0.0;0.1111111111111111;1.0;0.23529411764705882;0.0;0.125;0.23529411764705882;0.11764705882352941;0.0;0.0
GO:1990830;0.4;0.125;0.0;0.0;0.3076923076923077;0.3333333333333333;0.26666666666666666;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.2857142857142857;0.26666666666666666;0.25;0.0;0.0;0.0;0.6666666666666666;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.26666666666666666;0.3076923076923077;0.0;0.0;0.23529411764705882;0.3076923076923077;0.0;0.14285714285714285;0.26666666666666666;0.0;0.25;0.0;0.0;0.0;0.11764705882352941;0.26666666666666666;0.3076923076923077;0.14285714285714285;0.0;0.26666666666666666;0.23529411764705882;1.0;0.3333333333333333;0.3076923076923077;0.5714285714285714;0.14285714285714285;0.0;0.0
GO:0045087;0.46153846153846156;0.0;0.0;0.0;0.0;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;1.0;0.0;0.3333333333333333;0.0;0.0;0.0
GO:0097711;0.2857142857142857;0.13333333333333333;0.0;0.0;0.16666666666666666;0.23529411764705882;0.14285714285714285;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.15384615384615385;0.14285714285714285;0.13333333333333333;0.0;0.0;0.14285714285714285;0.2857142857142857;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.2857142857142857;0.16666666666666666;0.0;0.0;0.125;0.16666666666666666;0.0;0.15384615384615385;0.2857142857142857;0.0;0.13333333333333333;0.0;0.0;0.0;0.125;0.2857142857142857;0.3333333333333333;0.15384615384615385;0.0;0.14285714285714285;0.125;0.3076923076923077;0.0;1.0;0.3076923076923077;0.15384615384615385;0.0;0.0
GO:0072711;0.4;0.125;0.0;0.0;0.3076923076923077;0.3333333333333333;0.26666666666666666;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.2857142857142857;0.26666666666666666;0.25;0.0;0.0;0.0;0.6666666666666666;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.26666666666666666;0.3076923076923077;0.0;0.0;0.23529411764705882;0.3076923076923077;0.0;0.14285714285714285;0.26666666666666666;0.0;0.25;0.0;0.0;0.0;0.11764705882352941;0.26666666666666666;0.3076923076923077;0.14285714285714285;0.0;0.26666666666666666;0.23529411764705882;0.5714285714285714;0.3333333333333333;0.3076923076923077;1.0;0.14285714285714285;0.0;0.0
GO:0030032;0.13333333333333333;0.125;0.0;0.0;0.15384615384615385;0.1111111111111111;0.13333333333333333;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.14285714285714285;0.13333333333333333;0.125;0.0;0.0;0.0;0.13333333333333333;0.13333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.13333333333333333;0.15384615384615385;0.0;0.0;0.11764705882352941;0.15384615384615385;0.0;0.14285714285714285;0.26666666666666666;0.0;0.125;0.0;0.0;0.0;0.11764705882352941;0.13333333333333333;0.15384615384615385;0.14285714285714285;0.0;0.13333333333333333;0.11764705882352941;0.14285714285714285;0.0;0.15384615384615385;0.14285714285714285;1.0;0.0;0.0
GO:2000144;0.0;0.0;0.8;0.88;0.0;0.8695652173913043;0.0;0.8695652173913043;0.36363636363636365;0.0;0.6086956521739131;0.5714285714285714;0.36363636363636365;0.4444444444444444;0.43478260869565216;0.5;0.3157894736842105;0.0;0.0;0.0;0.48;0.7368421052631579;0.0;0.0;0.1;0.19047619047619047;0.42105263157894735;0.38095238095238093;0.0;0.36363636363636365;0.48;0.0;0.5555555555555556;0.5555555555555556;0.4166666666666667;0.18181818181818182;0.0;0.0;0.47619047619047616;0.4;0.36363636363636365;0.0;0.0;0.10526315789473684;0.0;0.5454545454545454;0.0;0.38095238095238093;0.2857142857142857;0.43478260869565216;0.0;0.0;0.0;0.0;0.43478260869565216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:0035128;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
