;GO:1901741;GO:0051092;GO:0045766;GO:0002244;GO:0097368;GO:0070560;GO:0014739;GO:0051926;GO:2000352;GO:2000473;GO:0019886;GO:1902042;GO:0050849;GO:1900027;GO:0043113;GO:2000406;GO:0002523;GO:2000648;GO:0045660;GO:0034698;GO:0030890;GO:2000363;GO:0031623;GO:0071404;GO:0051017;GO:0090557;GO:0045429;GO:0090314;GO:0060305;GO:0061515;GO:1904996;GO:2001190;GO:0048539;GO:0002576;GO:0048661;GO:0050730;GO:0007229;GO:0006933;GO:0071673;GO:0071157;GO:0019221;GO:0048662;GO:0051384;GO:0071672;GO:0071315;GO:0071312;GO:0050857;GO:0010477;GO:0050731;GO:0050852;GO:0050853;GO:0046488;GO:0001541;GO:0001774;GO:1990830;GO:0002503;GO:0010925;GO:0001934;GO:0002506;GO:0030593;GO:0010920;GO:0033625;GO:0071549;GO:0032930;GO:0016601;GO:0070528;GO:0045963;GO:0043542;GO:0043547;GO:0030866;GO:0002438;GO:0071333;GO:0051607;GO:0071456;GO:0051209;GO:0090026;GO:0002291;GO:0034142;GO:0042100;GO:0043312;GO:0042102;GO:0002693;GO:0043315;GO:0030217;GO:0010629;GO:0031668;GO:0097178;GO:0031669;GO:0045860;GO:0035987;GO:0071447;GO:0032870;GO:0001915;GO:0032233;GO:0008360;GO:0046718;GO:1903980;GO:0045907;GO:0043200;GO:0006469;GO:0045744;GO:0001960;GO:0002378;GO:0045471;GO:0030845;GO:0032868;GO:0071354;GO:0072683;GO:0071356;GO:0035335;GO:0031532;GO:0050776;GO:0010572;GO:0060333;GO:1900087;GO:0030041;GO:0007166;GO:0048864;GO:1901216;GO:0007569;GO:0006357;GO:0002399;GO:0070493;GO:0001975;GO:0071222;GO:0045123;GO:0030836;GO:0043066;GO:0006904;GO:0030838;GO:0070374;GO:0071347;GO:0071346
GO:0002438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4441285514967624;0.0;0.0;0.0;0.0;0.0;0.5032495098366083;0.0;0.0;0.44718385237833586;0.0;0.0;0.0;0.3966948574235851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4179709394025721;0.0;0.3770648010580727;0.4304135768596591;0.0;0.41352452240850207;0.0;0.4864198448516914;0.5032495098366083;0.0;0.0;0.46095821648167934;0.3597498642226775;0.0;0.0;0.0;0.0;0.4864198448516914;0.0;0.0;0.3770648010580727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.330249856880545;0.6078560588936863;0.4694146507131065;0.0;0.0;0.513222399413352;0.525497116807712;0.47778788146659623;0.513222399413352;0.0;0.0;0.0;0.5988426946548087;0.0;0.5330385880852151;0.0;0.508264708405066;0.0;0.0;0.48344392431742794;0.495697769170195;0.0;0.0;0.0;0.0;0.0;0.0;0.48564640607757326;0.0;0.0;0.0;0.0;0.41352452240850207;0.0;0.39389446604298967;0.3597498642226775;0.5336666876836784;0.3597498642226775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41352452240850207;0.4461586489746623;0.5446409200315859;0.0;0.0;0.0;0.0;0.0;0.3597498642226775;0.4461586489746623
GO:0071333;0.17552267843442942;0.20514362943214276;0.22276952126641641;0.2558316857420769;0.22407358170335817;0.22407358170335817;0.17552267843442942;0.24701387536589609;0.14271900280576594;0.1637558359534413;0.0;0.16969110642992985;0.20725988883915142;0.2021970663352226;0.0;0.21424483090819202;0.22541450789500678;0.20918200840426326;0.14271900280576594;0.42025142480053385;0.15286144144501296;0.17552267843442942;0.25057291860496905;0.3524474930103879;0.27742235750494454;0.22407358170335817;0.3153852148385326;0.19235234341934632;0.2998964760452643;0.27132042453534516;0.19043022385423447;0.17552267843442942;0.0;0.1817822883484292;0.19235234341934632;0.2310159853570543;0.22407358170335817;0.20232523299609012;0.17552267843442942;0.17552267843442942;0.323076493449968;0.19235234341934632;0.3951798293970142;0.17552267843442942;0.415426342146763;0.48840517431386177;0.2021970663352226;0.425972411248095;0.1960677786073523;0.22407358170335817;0.24090324668827506;0.2491222716055529;0.0;0.21140323934614252;0.4350563985122754;0.22407358170335817;0.1637558359534413;0.25703411508637475;0.22407358170335817;0.22407358170335817;0.18058550093835818;0.19235234341934632;0.4479996027922214;0.1637558359534413;0.22407358170335817;0.22407358170335817;0.18058550093835818;0.2590738378648406;0.19235234341934632;0.2527946495411202;0.330249856880545;1.0;0.2928968256576878;0.3778033504970463;0.49922546324193195;0.1637558359534413;0.20858484291008988;0.26315085365937885;0.2036747758372749;0.20858484291008988;0.20876837838595058;0.2288714542360158;0.17552267843442942;0.29420513815154664;0.30766498434710415;0.4806693024580696;0.20858484291008988;0.46124172293194193;0.25671553319731316;0.20858484291008988;0.5043201697514719;0.5567205472483019;0.2021970663352226;0.21498835234801905;0.43323638084126104;0.0;0.1637558359534413;0.3265708639460575;0.4980942949171662;0.24286266169155313;0.263843540350813;0.24701387536589609;0.0;0.4063423548825826;0.22407358170335817;0.3890274180471874;0.4350563985122754;0.2558316857420769;0.4350563985122754;0.1857954392598059;0.19457357436122563;0.35748075063496043;0.31255959539719325;0.22407358170335817;0.16969110642992985;0.24090324668827506;0.36567212105657526;0.26315085365937885;0.22276952126641641;0.2590738378648406;0.3046317007034697;0.20858484291008988;0.22407358170335817;0.3692771579953048;0.470660839781638;0.26680591808998444;0.31659797436931375;0.2727402601282323;0.25074796960415136;0.32644269728519;0.16969110642992985;0.4350563985122754;0.4350563985122754
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4391968626522141;0.0;0.0;0.0;0.0;0.0;0.5054903191882082;0.0;0.0;0.40299205080276274;0.0;0.0;0.0;0.352503055848012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37792045539924307;0.0;0.3351881190126168;0.38853689481420317;0.0;0.36933272083292895;0.0;0.48866065420329124;0.5054903191882082;0.0;0.0;0.45602652763713103;0.3196993802193485;0.0;0.0;0.0;0.0;0.48866065420329124;0.0;0.0;0.3351881190126168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6078560588936863;0.2928968256576878;1.0;0.46751414249246237;0.0;0.0;0.5902454962767243;0.5277379261593119;0.4728561926220479;0.6325367896316534;0.0;0.0;0.0;0.6070846250734114;0.0;0.5452849378018649;0.0;0.52354223874562;0.0;0.0;0.47851223547287963;0.45150596759462186;0.0;0.0;0.0;0.5010986385355731;0.0;0.0;0.44145460450200014;0.0;0.0;0.0;0.0;0.36933272083292895;0.0;0.35201778399753375;0.3196993802193485;0.5359074970352782;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36933272083292895;0.5026022974865916;0.5468817293831858;0.0;0.0;0.0;0.0;0.0;0.3196993802193485;0.42159690376460157
GO:0071456;0.0;0.0;0.0;0.33092665472566934;0.31048236645534294;0.31048236645534294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.4262011452952518;0.0;0.0;0.31017914879529324;0.4360806567024458;0.3638311422569293;0.31048236645534294;0.0;0.0;0.24138851853875337;0.35772920928732993;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.4094852782019528;0.0;0.39698823231948804;0.0;0.43740958068737046;0.46809711949954025;0.0;0.392541815325418;0.0;0.31048236645534294;0.32731203144025983;0.30318040744147;0.0;0.27784823988918267;0.4147483436979539;0.31048236645534294;0.0;0.0;0.31048236645534294;0.31048236645534294;0.0;0.0;0.43740958068737046;0.0;0.31048236645534294;0.31048236645534294;0.0;0.3341688068484331;0.0;0.31923965008416033;0.4694146507131065;0.3778033504970463;0.46751414249246237;1.0;0.3341688068484331;0.0;0.28367981189368235;0.3495596384113636;0.257732911673192;0.28367981189368235;0.0;0.0;0.0;0.3693001071351391;0.0;0.5825668260033227;0.28367981189368235;0.5476505076839266;0.0;0.28367981189368235;0.5517677062369496;0.5364124924339804;0.0;0.0;0.0;0.0;0.0;0.0;0.4646636989944892;0.0;0.0;0.0;0.0;0.392541815325418;0.31048236645534294;0.3729117589599056;0.4147483436979539;0.33092665472566934;0.4147483436979539;0.23525923081088307;0.2610185749042658;0.0;0.0;0.31048236645534294;0.0;0.32731203144025983;0.45208090580856003;0.3495596384113636;0.0;0.3341688068484331;0.0;0.28367981189368235;0.31048236645534294;0.392541815325418;0.46421213524903104;0.3419008870735769;0.2520888957958;0.0;0.3371567543561361;0.26193361871167625;0.0;0.4147483436979539;0.46421213524903104
GO:0051209;0.30703581615390346;0.3434955375043328;0.3378154701373345;0.48331317322567313;0.43606633039368614;0.5311775723904207;0.2905686273053475;0.4723122147778254;0.3667004832264029;0.36387602464545116;0.0;0.38353014821131987;0.4298345924776254;0.33371020405469665;0.5002955128948836;0.4143650196002019;0.4528959953786031;0.3603252024892497;0.27423214052524;0.0;0.27423214052524;0.28561790357950434;0.4754094421122909;0.3341688068484331;0.4894151061952725;0.43606633039368614;0.40281920299419094;0.3980206264657633;0.40281920299419094;0.48331317322567313;0.2999280783707455;0.30703581615390346;0.0;0.3869887554902387;0.3434955375043328;0.3678754232305496;0.4512246330540855;0.510889300126585;0.38119096148084636;0.4089917765813319;0.5502275448006954;0.45262399612790943;0.0;0.40082101784635876;0.3115075698590165;0.3648563456606029;0.33371020405469665;0.0;0.32758091632682634;0.4512246330540855;0.46805429803900245;0.37098433923161594;0.0;0.35099847183335003;0.2918775134935041;0.43606633039368614;0.28972087931850826;0.39389355295987005;0.43606633039368614;0.43606633039368614;0.42582144156624885;0.3238654811388204;0.3115075698590165;0.30703581615390346;0.4512246330540855;0.4512246330540855;0.40316020457683227;0.4865553253484369;0.3024475685644213;0.39238988202832764;0.0;0.49922546324193195;0.0;0.3341688068484331;1.0;0.36387602464545116;0.43606633039368614;0.4903019050101062;0.34516689982885035;0.5311775723904207;0.33013907746617754;0.4345397372824327;0.38119096148084636;0.5216866256351429;0.5005153074630608;0.47465385508230706;0.43606633039368614;0.445738657829914;0.38268057656238014;0.43606633039368614;0.34516689982885035;0.43317171859504294;0.3950473894511792;0.35334026042020905;0.533189167347089;0.0;0.28972087931850826;0.5540523514296538;0.0;0.42849237212911956;0.4973126384977155;0.48048297351279856;0.0;0.0;0.4512246330540855;0.0;0.2918775134935041;0.48331317322567313;0.2918775134935041;0.3012369645589021;0.3341688068484331;0.4880154382991468;0.4294935908949841;0.4512246330540855;0.3065505443034252;0.4528959953786031;0.5928231724073026;0.4751436023497068;0.37391271535140286;0.4114603563648444;0.43059674406853665;0.43606633039368614;0.4512246330540855;0.0;0.43606633039368614;0.4942874055735807;0.4266931995143886;0.5179762007561229;0.5438437945993746;0.4365379224302649;0.2910618055101569;0.2918775134935041;0.43606633039368614
GO:0090026;0.31655567254483385;0.3334480096655092;0.3442351311470669;0.0;0.0;0.0;0.3876025975334294;0.3693894878288988;0.1851737485278404;0.5557257357681561;0.0;0.28710155719212144;0.32778721364177893;0.2504175334712824;0.0;0.6455936223864118;0.0;0.3502150025146677;0.3810878400444147;0.0;0.3984027768798099;0.17552267843442942;0.0;0.0;0.0;0.0;0.29924073570943865;0.3475316315110125;0.17552267843442942;0.0;0.3063477393804779;0.4406940702347389;0.0;0.0;0.33338533752975075;0.2750951349208699;0.23923188436375753;0.23923188436375753;0.617072419087951;0.31655567254483385;0.3382347961103674;0.24057281055540614;0.0;0.5049335692561162;0.0;0.0;0.46736845813553207;0.0;0.3230895041688925;0.3810878400444147;0.3979175050293316;0.0;0.0;0.0;0.0;0.0;0.25694944235450967;0.38792467055753216;0.0;0.0;0.22656154200654188;0.33338533752975075;0.0;0.29924073570943865;0.23923188436375753;0.23923188436375753;0.22656154200654188;0.0;0.19235234341934632;0.0;0.0;0.1637558359534413;0.0;0.0;0.36387602464545116;1.0;0.0;0.4201651120004354;0.0;0.0;0.45430971382074753;0.681257078861911;0.4406940702347389;0.0;0.339418262634608;0.0;0.0;0.0;0.34990913959838155;0.0;0.0;0.0;0.3468876369199046;0.36286011681113944;0.32013805716557836;0.0;0.4180328332453223;0.3236626762158731;0.0;0.26428057426595225;0.38809276146572064;0.37126309648080374;0.0;0.0;0.23923188436375753;0.0;0.0;0.0;0.0;0.0;0.0;0.5504637356415742;0.42067862922567223;0.23923188436375753;0.30058166190108726;0.0;0.3808304237169746;0.0;0.36380251537682085;0.0;0.3506077417716534;0.0;0.23923188436375753;0.0;0.0;0.0;0.3427447885951488;0.31871630119641603;0.0;0.352589511511025;0.3674872693174387;0.0;0.0
GO:0002291;0.0;0.0;0.0;0.4328241782709224;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.4281987696717968;0.0;0.0;0.0;0.0;0.0;0.5469259582019668;0.0;0.0;0.0;0.0;0.0;0.32980920516080564;0.28367981189368235;0.4389261112405218;0.3855773354389354;0.0;0.0;0.2610185749042658;0.4328241782709224;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.2610185749042658;0.31436735070585214;0.0;0.0;0.0;0.5300962932170499;0.5469259582019668;0.3204953442768652;0.0;0.5131158728971222;0.24138851853875337;0.3855773354389354;0.0;0.0;0.3855773354389354;0.5300962932170499;0.0;0.0;0.2610185749042658;0.0;0.3855773354389354;0.3855773354389354;0.0;0.43606633039368614;0.0;0.3419008870735769;0.513222399413352;0.20858484291008988;0.5902454962767243;0.28367981189368235;0.43606633039368614;0.0;1.0;0.5691735651730705;0.543344790912986;0.6413205309924084;0.0;0.0;0.0;0.7199360438178193;0.0;0.42416486012755633;0.3855773354389354;0.3952496628751633;0.0;0.3855773354389354;0.2946779048740996;0.3826827236402922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.24138851853875337;0.5773431360490369;0.24138851853875337;0.25074796960415136;0.28367981189368235;0.0;0.0;0.3855773354389354;0.0;0.4024070004238523;0.5271758747921524;0.4246546073949561;0.0;0.36097136141009367;0.0;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.5883173683969445;0.2675776345890683;0.0;0.4122517233397286;0.27742235750494454;0.0;0.24138851853875337;0.3855773354389354
GO:0034142;0.33606556027110057;0.3725252816215299;0.38331240310308756;0.4719014502269431;0.4246546073949561;0.4246546073949561;0.4070498131239377;0.3506481012380841;0.24880914897764567;0.31875062343570537;0.4446148046384009;0.3401900976970064;0.38235322439106784;0.3222984810559666;0.0;0.4706541069551861;0.5860032301579875;0.3697248902409344;0.39066510465830284;0.0;0.4046763732071671;0.2742061805807743;0.39154771410624284;0.3495596384113636;0.47800338319654245;0.4246546073949561;0.31875062343570537;0.3528952252560175;0.32275708384970303;0.4719014502269431;0.34542501133649856;0.4637321596666439;0.0;0.32275708384970303;0.3528952252560175;0.34097496143855127;0.557614270496005;0.43981291005535544;0.4070498131239377;0.33606556027110057;0.6566171822426148;0.31245375814009035;0.0;0.35616410834075296;0.32275708384970303;0.3534446226618728;0.49040654756743707;0.0;0.3425993918951592;0.6829768239486129;0.6998064889335299;0.3792026725983983;0.0;0.510908261174395;0.30009584686028645;0.4246546073949561;0.31875062343570537;0.4074345582837989;0.4246546073949561;0.5691735651730705;0.29513882130469515;0.3528952252560175;0.32275708384970303;0.31875062343570537;0.557614270496005;0.557614270496005;0.29513882130469515;0.4751436023497068;0.29103584556569123;0.40778071359125817;0.525497116807712;0.26315085365937885;0.5277379261593119;0.3495596384113636;0.4903019050101062;0.4201651120004354;0.5691735651730705;1.0;0.47827413460823476;0.5691735651730705;0.46058331014810466;0.49082882463741695;0.4637321596666439;0.6547938604145274;0.4112992102192922;0.4960458077122405;0.4246546073949561;0.46112948939284454;0.41171032067957725;0.4246546073949561;0.35641641381953687;0.4217599955963129;0.44974805394331396;0.38237000453740616;0.4456241138735838;0.0;0.4201651120004354;0.5069287650720757;0.0;0.35741598205789005;0.44448497025713657;0.4276553052722196;0.0;0.0;0.557614270496005;0.0;0.30009584686028645;0.6164204080050575;0.30009584686028645;0.30714017839556723;0.3495596384113636;0.6205204770363201;0.43372420102473086;0.557614270496005;0.32009154962735403;0.44148427237987303;0.6992128098492221;0.46373187935097676;0.38331240310308756;0.43285230899477783;0.4191850210698066;0.4246546073949561;0.557614270496005;0.0;0.4246546073949561;0.6273946403529651;0.37956961315681065;0.38729358049456925;0.45132899529574927;0.38941433607268694;0.39107580248019114;0.30009584686028645;0.4246546073949561
GO:0042100;0.0;0.0;0.0;0.3419247477060866;0.2946779048740996;0.2946779048740996;0.0;0.0;0.0;0.0;0.4022518694513065;0.0;0.0;0.0;0.0;0.0;0.45602652763713103;0.0;0.0;0.0;0.0;0.0;0.31103480313646353;0.257732911673192;0.348026680675686;0.2946779048740996;0.0;0.0;0.24224417287992372;0.3419247477060866;0.0;0.0;0.0;0.24224417287992372;0.0;0.0;0.2946779048740996;0.0;0.0;0.0;0.3936808166207095;0.0;0.0;0.0;0.24224417287992372;0.28158168013264584;0.0;0.0;0.0;0.4391968626522141;0.45602652763713103;0.3073397300691713;0.0;0.5241139658775396;0.22823290433105947;0.2946779048740996;0.0;0.0;0.2946779048740996;0.4391968626522141;0.0;0.0;0.24224417287992372;0.0;0.2946779048740996;0.2946779048740996;0.0;0.34516689982885035;0.0;0.31595398685308657;0.47778788146659623;0.2036747758372749;0.4728561926220479;0.257732911673192;0.34516689982885035;0.0;0.543344790912986;0.47827413460823476;1.0;0.5299455378820392;0.0;0.0;0.0;0.6557676407161035;0.0;0.3887303421808006;0.2946779048740996;0.36930276265467293;0.0;0.2946779048740996;0.27590350284975756;0.3412470846265336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.22823290433105947;0.48644370548420107;0.22823290433105947;0.2421160062190562;0.257732911673192;0.0;0.0;0.2946779048740996;0.0;0.31150756985901656;0.43627644422731676;0.3337551768301203;0.0;0.32553684346333794;0.0;0.2946779048740996;0.2946779048740996;0.0;0.2946779048740996;0.49741793783210864;0.2589456712039731;0.0;0.3213522927748928;0.2687903941198494;0.0;0.22823290433105947;0.2946779048740996
GO:0043312;0.0;0.0;0.0;0.4328241782709224;0.3855773354389354;0.577697266470184;0.0;0.0;0.0;0.0;0.4281987696717968;0.0;0.0;0.0;0.42300396337847224;0.0;0.5469259582019668;0.0;0.0;0.0;0.0;0.0;0.5403919688567587;0.28367981189368235;0.4389261112405218;0.3855773354389354;0.0;0.0;0.2610185749042658;0.4328241782709224;0.0;0.0;0.0;0.6398958650854111;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.2610185749042658;0.31436735070585214;0.0;0.0;0.0;0.5300962932170499;0.5469259582019668;0.3204953442768652;0.0;0.5952147362278629;0.24138851853875337;0.3855773354389354;0.0;0.0;0.3855773354389354;0.5300962932170499;0.0;0.0;0.2610185749042658;0.0;0.3855773354389354;0.3855773354389354;0.0;0.43606633039368614;0.0;0.3419008870735769;0.513222399413352;0.20858484291008988;0.6325367896316534;0.28367981189368235;0.5311775723904207;0.0;0.6413205309924084;0.5691735651730705;0.5299455378820392;1.0;0.0;0.0;0.0;0.6838040266989152;0.0;0.42416486012755633;0.3855773354389354;0.3952496628751633;0.0;0.3855773354389354;0.2946779048740996;0.3826827236402922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.24138851853875337;0.5773431360490369;0.24138851853875337;0.25074796960415136;0.28367981189368235;0.0;0.0;0.3855773354389354;0.0;0.4024070004238523;0.5271758747921524;0.4246546073949561;0.0;0.36097136141009367;0.0;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.5883173683969445;0.2675776345890683;0.0;0.4933547996446239;0.27742235750494454;0.0;0.24138851853875337;0.3855773354389354
GO:0042102;0.3551476726503763;0.3697248902409344;0.3828271312526093;0.0;0.0;0.0;0.3355802884206223;0.3206628220454733;0.24108068546877803;0.339658933857108;0.0;0.2579103504536949;0.29635158083547625;0.29231320186335574;0.0;0.5047987087754982;0.0;0.6055419206547293;0.42150603819208404;0.0;0.7662501675715525;0.2196627728943789;0.0;0.0;0.0;0.0;0.3551476726503763;0.3524099534055392;0.2196627728943789;0.0;0.6850806203766315;0.7074394441999825;0.0;0.0;0.5887122556698124;0.3310020718618075;0.27965008251142687;0.4905580309577428;0.3551476726503763;0.3724626094857715;0.37865299425803667;0.4923882294540824;0.0;0.2656388139625626;0.0;0.0;0.5006141580870531;0.0;0.3789964411098301;0.42150603819208404;0.43833570317700093;0.0;0.0;0.0;0.0;0.0;0.3128563792954473;0.4438316074984697;0.0;0.0;0.2824684789474795;0.37197733763529317;0.0;0.3551476726503763;0.27965008251142687;0.27965008251142687;0.26967719293468306;0.0;0.2364924378792958;0.0;0.0;0.20876837838595058;0.0;0.0;0.33013907746617754;0.45430971382074753;0.0;0.46058331014810466;0.0;0.0;1.0;0.5272885459878462;0.5756404985563404;0.0;0.3813139310266814;0.0;0.0;0.0;0.40581607653931917;0.0;0.0;0.0;0.3887833053119779;0.3991369973865646;0.36055625531324764;0.0;0.5756404985563404;0.36225467632141545;0.0;0.3092931166984615;0.35395967587894617;0.3371300108940293;0.0;0.0;0.27965008251142687;0.0;0.0;0.0;0.0;0.0;0.0;0.5837094355930952;0.5970314034335802;0.27965008251142687;0.3564885988420249;0.0;0.43673736065791224;0.0;0.41970945231775847;0.0;0.3937233926997945;0.0;0.27965008251142687;0.0;0.0;0.0;0.39865172553608635;0.37462323813735365;0.0;0.40849644845196265;0.34247733029316063;0.0;0.0
GO:0002693;0.3895345047119326;0.40945802245651214;0.41721396331416566;0.0;0.0;0.0;0.36996712048217867;0.43822700242375345;0.2502893668104149;0.641878187198406;0.0;0.27991031780812825;0.32059597425778574;0.3192550480661371;0.0;0.7317460738166617;0.0;0.42319383468176647;0.4517515526813963;0.0;0.4713816090469087;0.24166274024881224;0.0;0.0;0.0;0.0;0.3699044483464202;0.4205104636781113;0.24166274024881224;0.0;0.37701145201745945;0.5208454005979859;0.0;0.0;0.4063641696968495;0.3412351967352527;0.3098955970007391;0.3098955970007391;0.6090745115697425;0.3895345047119326;0.40889850874734895;0.3094103251502608;0.0;0.5058143820771821;0.0;0.0;0.547519788498779;0.0;0.3904495485193431;0.4517515526813963;0.46858121766631317;0.0;0.0;0.0;0.0;0.0;0.3230895041688925;0.4567621851523868;0.0;0.0;0.2939215863569925;0.4063641696968495;0.0;0.3699044483464202;0.3098955970007391;0.3098955970007391;0.2939215863569925;0.0;0.25849240523372913;0.0;0.0;0.2288714542360158;0.0;0.0;0.4345397372824327;0.681257078861911;0.0;0.49082882463741695;0.0;0.0;0.5272885459878462;1.0;0.5208454005979859;0.0;0.40825577722946266;0.0;0.0;0.0;0.41604920141276436;0.0;0.0;0.0;0.41572515151475925;0.4388701296021424;0.39080176980255993;0.0;0.49404284603632526;0.39664150838297185;0.0;0.32939619254852676;0.38090152208172745;0.36407185709681056;0.0;0.0;0.3098955970007391;0.0;0.0;0.0;0.0;0.0;0.0;0.6306150660048211;0.4162088926127258;0.3098955970007391;0.3694191764959419;0.0;0.4514941363539562;0.0;0.4367813475439196;0.0;0.417967786122104;0.0;0.3098955970007391;0.0;0.0;0.0;0.41340850123213035;0.38607634554686665;0.0;0.4232532241480066;0.3694191764959419;0.0;0.0
GO:0043315;0.33618572891034626;0.35610924665492577;0.3638651875125793;0.0;0.0;0.0;0.43706638908450657;0.4013207979093185;0.19694059100882855;0.3307019665260956;0.0;0.316601564534254;0.3605908892704424;0.2659062722645507;0.0;0.4911830651894896;0.0;0.3698450588801801;0.3984027768798099;0.0;0.5197335616154026;0.18831396444722587;0.0;0.0;0.0;0.0;0.31655567254483385;0.43969949413820386;0.18831396444722587;0.0;0.3236626762158731;0.6216310851606557;0.0;0.0;0.35301539389526315;0.28788642093366634;0.25654682119915273;0.25654682119915273;0.410263834522846;0.33618572891034626;0.3555497329457626;0.2560615493486744;0.0;0.3307019665260956;0.0;0.0;0.5955180925115984;0.0;0.33710077271775674;0.4442849440761356;0.4611146090610525;0.0;0.0;0.0;0.0;0.0;0.2697407283673061;0.40341340935080044;0.0;0.0;0.24057281055540614;0.35301539389526315;0.0;0.31655567254483385;0.25654682119915273;0.25654682119915273;0.24057281055540614;0.0;0.20514362943214276;0.0;0.0;0.17552267843442942;0.0;0.0;0.38119096148084636;0.4406940702347389;0.0;0.4637321596666439;0.0;0.0;0.5756404985563404;0.5208454005979859;1.0;0.0;0.3549070014278763;0.0;0.0;0.0;0.362700425611178;0.0;0.0;0.0;0.4699023470259095;0.385521353800556;0.33745299400097356;0.0;0.5465361161770632;0.3432927325813855;0.0;0.2760474167469404;0.42503775466662824;0.40820808968171135;0.0;0.0;0.25654682119915273;0.0;0.0;0.0;0.0;0.0;0.0;0.6833407286255524;0.5679270210543031;0.25654682119915273;0.31607040069435555;0.0;0.3981453605523698;0.0;0.38343257174233325;0.0;0.36461901032051763;0.0;0.25654682119915273;0.0;0.0;0.0;0.360059725430544;0.3327275697452803;0.0;0.3699044483464202;0.4044322625183463;0.0;0.0
GO:0030217;0.0;0.0;0.0;0.6680515127144151;0.5857538364396533;0.47119763068039217;0.0;0.0;0.0;0.0;0.5138190649132536;0.0;0.0;0.0;0.0;0.0;0.6325462534434235;0.0;0.0;0.0;0.0;0.0;0.4154295004022624;0.3693001071351391;0.5245464064819785;0.5857538364396533;0.0;0.0;0.34663887014572253;0.6330006792716403;0.0;0.0;0.5319952679240667;0.3096938769448149;0.0;0.0;0.47119763068039217;0.0;0.0;0.0;0.570200542427002;0.0;0.0;0.0;0.34663887014572253;0.3999876459473089;0.0;0.0;0.0;0.6157165884585066;0.6325462534434235;0.40611563951832197;0.5319952679240667;0.598736168138579;0.32700881378021013;0.47119763068039217;0.0;0.0;0.47119763068039217;0.6157165884585066;0.0;0.0;0.34663887014572253;0.0;0.47119763068039217;0.47119763068039217;0.0;0.5216866256351429;0.0;0.42752118231503367;0.5988426946548087;0.29420513815154664;0.6070846250734114;0.3693001071351391;0.5216866256351429;0.0;0.7199360438178193;0.6547938604145274;0.6557676407161035;0.6838040266989152;0.0;0.0;0.0;1.0;0.0;0.5097851553690131;0.47119763068039217;0.48086995811662003;0.0;0.6208046698824281;0.3802982001155564;0.46830301888174897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47119763068039217;0.0;0.32700881378021013;0.6629634312904936;0.32700881378021013;0.3363682648456081;0.3693001071351391;0.0;0.0;0.47119763068039217;0.0;0.48802729566530906;0.6127961700336093;0.6248311083956739;0.0;0.5939515380394751;0.0;0.47119763068039217;0.47119763068039217;0.0;0.47119763068039217;0.6739376636384011;0.35319792983052506;0.0;0.49787201858118535;0.3630426527464013;0.0;0.32700881378021013;0.47119763068039217
