;GO:1901741;GO:0051092;GO:0045766;GO:0002244;GO:0097368;GO:0070560;GO:0014739;GO:0051926;GO:2000352;GO:2000473;GO:0019886;GO:1902042;GO:0050849;GO:1900027;GO:0043113;GO:2000406;GO:0002523;GO:2000648;GO:0045660;GO:0034698;GO:0030890;GO:2000363;GO:0031623;GO:0071404;GO:0051017;GO:0090557;GO:0045429;GO:0090314;GO:0060305;GO:0061515;GO:1904996;GO:2001190;GO:0048539;GO:0002576;GO:0048661;GO:0050730;GO:0007229;GO:0006933;GO:0071673;GO:0071157;GO:0019221;GO:0048662;GO:0051384;GO:0071672;GO:0071315;GO:0071312;GO:0050857;GO:0010477;GO:0050731;GO:0050852;GO:0050853;GO:0046488;GO:0001541;GO:0001774;GO:1990830;GO:0002503;GO:0010925;GO:0001934;GO:0002506;GO:0030593;GO:0010920;GO:0033625;GO:0071549;GO:0032930;GO:0016601;GO:0070528;GO:0045963;GO:0043542;GO:0043547;GO:0030866;GO:0002438;GO:0071333;GO:0051607;GO:0071456;GO:0051209;GO:0090026;GO:0002291;GO:0034142;GO:0042100;GO:0043312;GO:0042102;GO:0002693;GO:0043315;GO:0030217;GO:0010629;GO:0031668;GO:0097178;GO:0031669;GO:0045860;GO:0035987;GO:0071447;GO:0032870;GO:0001915;GO:0032233;GO:0008360;GO:0046718;GO:1903980;GO:0045907;GO:0043200;GO:0006469;GO:0045744;GO:0001960;GO:0002378;GO:0045471;GO:0030845;GO:0032868;GO:0071354;GO:0072683;GO:0071356;GO:0035335;GO:0031532;GO:0050776;GO:0010572;GO:0060333;GO:1900087;GO:0030041;GO:0007166;GO:0048864;GO:1901216;GO:0007569;GO:0006357;GO:0002399;GO:0070493;GO:0001975;GO:0071222;GO:0045123;GO:0030836;GO:0043066;GO:0006904;GO:0030838;GO:0070374;GO:0071347;GO:0071346
GO:2001190;0.1561819158406364;0.16180347217199048;0.16321295822816034;0.0;0.0;0.0;0.21841072555288382;0.05576483173193316;0.06019018150909809;0.13729323669851928;0.0;0.19100836546444952;0.18702459406920793;0.06019018150909809;0.0;0.3632594661859939;0.0;0.16265940386468686;0.3005091133685225;0.0;0.51936595553338;0.04039366288825493;0.0;0.0;0.0;0.0;0.16356130420743586;0.1459160491051188;0.03804081975918655;0.0;0.5260625250497747;1.0;0.0;0.0;0.17181854947481276;0.06974495262585868;0.06493053510876767;0.37528089253653846;0.23191953472642546;0.1586164127308944;0.07541824388469347;0.06208715716471687;0.0;0.16699146458200834;0.0;0.0;0.398867228988598;0.0;0.18226895182157846;0.44853043919198377;0.44956998651092006;0.0;0.0;0.0;0.0;0.0;0.13224767073965632;0.20807118796531623;0.0;0.0;0.04955628121232409;0.14458536011040848;0.0;0.15503851020789744;0.059095396908183266;0.0573562907887846;0.05348765461158716;0.0;0.055868647686379405;0.0;0.0;0.048533142893334325;0.0;0.0;0.06199461267470701;0.3548953927957008;0.0;0.3936085944642532;0.0;0.0;0.6286604633888265;0.3493972638637362;0.5184693384533928;0.0;0.07194257957607879;0.0;0.0;0.0;0.1977284521201775;0.0;0.0;0.0;0.43784243280079155;0.16833121508290305;0.06801139472742612;0.0;0.4566504370272283;0.14650980275311207;0.0;0.0701311774992276;0.1913515395680003;0.19596963882894713;0.0;0.0;0.04955628121232409;0.0;0.0;0.0;0.0;0.0;0.0;0.4771933439596081;0.44121358426219803;0.06402661477420833;0.16098947600266234;0.0;0.08427552321665104;0.0;0.17256640835156586;0.0;0.08516227131948849;0.0;0.056090591462583377;0.0;0.0;0.0;0.15306305625686872;0.0775186751330593;0.0;0.17395121957047394;0.30709438171563747;0.0;0.0
GO:0048539;0.0;0.0;0.0;0.19454746514611823;0.20934491313859044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21739926105169122;0.0;0.0;0.0;0.2425995550804732;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2395675090702216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19852572314951764;0.0;0.0;0.0;0.0;0.0;0.18010587308000625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23599752324842393;0.0;0.19128728261912747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002576;0.0;0.0;0.0;0.027735982573042727;0.021876643500360515;0.416621279988339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23807360722659301;0.0;0.023274895928415428;0.0;0.0;0.0;0.0;0.0;0.43907112171020624;0.024003994591082614;0.026856553326935134;0.02290234083085127;0.0;0.0;0.01948697196488797;0.026221636710213492;0.0;0.0;0.0;1.0;0.0;0.0;0.027962564671944034;0.0;0.0;0.0;0.034734167467609975;0.0;0.0;0.0;0.021510911652872108;0.025550349499665174;0.0;0.0;0.0;0.02889074830546479;0.028985606153888163;0.030739947228591042;0.0;0.024242713280608143;0.028085518338180987;0.021057065768047428;0.0;0.0;0.02044898396350942;0.02776930658093274;0.0;0.0;0.02540898364570496;0.0;0.024562408806052934;0.023594412171996895;0.0;0.02690031457200411;0.0;0.02599536310006183;0.0;0.026943466924689418;0.0;0.02853765787366337;0.2624908807094577;0.0;0.021057065768047428;0.02412627638302942;0.02581315972925072;0.7625731709695446;0.0;0.0;0.0;0.028457222361840125;0.0;0.030901365241713927;0.023274895928415428;0.03050927954476721;0.0;0.025182157503934606;0.02268917370486198;0.032221325788142775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01948697196488797;0.0;0.024003994591082614;0.02044898396350942;0.02891469483106331;0.02831892939940016;0.026721413707951572;0.0;0.0;0.027419857957449844;0.0;0.025259900847213218;0.04123106954794769;0.02533546556071346;0.0;0.02715072339287213;0.0;0.01948697196488797;0.02290234083085127;0.0;0.02946789130650132;0.023274895928415428;0.023594412171996895;0.0;0.23706642366434563;0.02811557575034733;0.0;0.027599228577086923;0.028085518338180987
GO:0048661;0.20246180083267712;0.21936664151842158;0.22196545000539847;0.0;0.0;0.0;0.14799462051348597;0.07410610206119532;0.07868919159711374;0.17181854947481276;0.0;0.08039006288212598;0.078201291936798;0.07868919159711374;0.0;0.20869077449866194;0.0;0.5114869333819388;0.16398864371464061;0.0;0.5198159039970475;0.05084337125677863;0.0;0.0;0.0;0.0;0.2150385523221165;0.19114987943575798;0.04717105717788248;0.0;0.16970563240707096;0.17181854947481276;0.0;0.0;1.0;0.09585728460841647;0.08699211596051248;0.066234335109854;0.1767553239868548;0.2065718265530551;0.1069105775187203;0.8693320660226691;0.0;0.06761268908541208;0.0;0.0;0.2050271540754044;0.0;0.24858237739746694;0.2161445755366708;0.21682167941282632;0.0;0.0;0.0;0.0;0.0;0.16398864371464061;0.29918076931114046;0.0;0.0;0.061450362778400595;0.18339393779910657;0.0;0.20054452805091333;0.07682844806790616;0.0739147500105733;0.06761268908541208;0.0;0.07805782491043647;0.0;0.0;0.06444808326944733;0.0;0.0;0.08180190560441901;0.20246180083267712;0.0;0.18187164894093677;0.0;0.0;0.56135706729877;0.19841435669844928;0.1804336488785331;0.0;0.10568935700599977;0.0;0.0;0.0;0.27825277993990305;0.0;0.0;0.0;0.06129845044958395;0.22335975884609388;0.0926128411048898;0.0;0.1899582871149638;0.19217010547120628;0.0;0.09658836691044784;0.08057995207601315;0.08315630538198131;0.0;0.0;0.061450362778400595;0.0;0.0;0.0;0.0;0.0;0.0;0.09934221000089785;0.18339393779910657;0.08537722733578375;0.2106150163540178;0.0;0.1256271667451025;0.0;0.23087842136295178;0.0;0.12760783842584403;0.0;0.07182606636463391;0.0;0.0;0.0;0.197251554859838;0.1111810626047005;0.0;0.2333639799386133;0.25547156661881054;0.0;0.0
GO:0050730;0.08342245401443021;0.23306759318261605;0.09113333877410526;0.0;0.0;0.0;0.05835855851800469;0.08238822329890515;0.08684724020836516;0.06974495262585868;0.0;0.08892371967194487;0.08625331287705318;0.08684724020836516;0.0;0.08625331287705318;0.0;0.08844277323034869;0.06631501147844934;0.0;0.0900377567995606;0.055208579176398695;0.0;0.0;0.0;0.0;0.2033252998628728;0.07715703345315261;0.05090530074626982;0.0;0.06770614005353041;0.06974495262585868;0.0;0.0;0.09585728460841647;1.0;0.09707286815908785;0.07192094945161555;0.07192094945161555;0.08528837161517282;0.12255117494577496;0.09085246665115711;0.0;0.07354905241578082;0.0;0.0;0.08458621711481278;0.0;0.9682190303278602;0.10051661708729456;0.10086941589062287;0.0;0.0;0.0;0.0;0.0;0.32766273088747644;0.7010882360133157;0.0;0.0;0.32766273088747644;0.07486357656283146;0.0;0.18268550091665495;0.08458621711481278;0.08106786182763884;0.16773254459836673;0.0;0.08884233537433844;0.0;0.0;0.07162685075208501;0.0;0.0;0.09065444136500761;0.08342245401443021;0.0;0.08299903268139489;0.0;0.0;0.09807555924884036;0.0815923062022401;0.07354905241578082;0.0;0.3099596557587384;0.0;0.0;0.0;0.6450743663338144;0.0;0.0;0.0;0.06685780100954739;0.09298911105228079;0.10412454192584164;0.0;0.07779206600767304;0.07761220052375778;0.0;0.5913719489407295;0.08915612156768293;0.09232083296500843;0.0;0.0;0.06631501147844934;0.0;0.0;0.0;0.0;0.0;0.0;0.11481443557135172;0.07486357656283146;0.09506633995046371;0.08713133722862153;0.0;0.14779111177803994;0.0;0.09647979147431046;0.0;0.3433144374662621;0.0;0.07856220352316537;0.0;0.0;0.0;0.08106786182763884;0.12819555379303788;0.0;0.0976395248924469;0.5854463393126291;0.0;0.0
GO:0007229;0.07662659337288799;0.09218234989641899;0.08209510027749325;0.026817927215267892;0.021301480959127362;0.019945577875110712;0.05451519549152528;0.07493039411000921;0.07950648780355793;0.06493053510876767;0.0;0.08124326429030926;0.07900843255739029;0.07950648780355793;0.0;0.07900843255739029;0.02262495253948777;0.08084162228403892;0.061947654407109115;0.0;0.08217216538297638;0.051287136684715885;0.026116170724164625;0.023313297955699884;0.025994888546882214;0.02227275644662113;0.08143721042615334;0.07057838726536439;0.04755279246456393;0.025399608128032485;0.06258695144013768;0.06493053510876767;0.0;0.027962564671944034;0.08699211596051248;0.09707286815908785;1.0;0.06681243422754862;0.06681243422754862;0.07819802311917218;0.46559735885085635;0.08285021259917193;0.0;0.06821520878684886;0.020954574867523425;0.024769243988015353;0.0776073571816444;0.0;0.09429707355775246;0.38996559579712764;0.3912017574003514;0.029616289931241487;0.0;0.023538411979250773;0.027144570552352764;0.020523665909713697;0.061947654407109115;0.11377631844333357;0.019945577875110712;0.02684908045819778;0.061947654407109115;0.0693445216752181;0.024636366992967135;0.0758937605564527;0.20553914751708208;0.19766812929209987;0.06821520878684886;0.026035884626992783;0.07910870065682439;0.025187241707018592;0.0;0.06516277748153318;0.0;0.027566693898638438;0.0826855034049496;0.07662659337288799;0.020523665909713697;0.20199510838490717;0.02501615333626422;0.03220819343308299;0.08881515672446182;0.07507971512795371;0.06821520878684886;0.027491631542286815;0.10737396702031331;0.029766094036458718;0.02262495253948777;0.029402118782659012;0.1057076488352813;0.02442306753526618;0.022071096543193832;0.030988930306734552;0.06186135930191103;0.08462337035358869;0.0937470436535223;0.0;0.0718499167063563;0.07095905394474322;0.0;0.09782268252124925;0.08143721042615334;0.08406956831976475;0.0;0.0;0.16406521932860682;0.0;0.023313297955699884;0.019945577875110712;0.027918352670369358;0.027362542995020427;0.0258682610048043;0.10082913471880843;0.0693445216752181;0.3707615237947124;0.07974452219358742;0.024496187731416336;0.5484684488307894;0.02456724581366161;0.08750449686250804;0.026270388321988955;0.12977114119614253;0.019029286653616344;0.19202951418954492;0.0;0.02843374214103518;0.02262495253948777;0.07463542249110736;0.11281967982226426;0.02529550849097741;0.08845742649107863;0.09694351009109851;0.026690055582052095;0.027144570552352764
GO:0006933;0.06004954854082531;0.06920090238946457;0.06144475937465925;0.0;0.0;0.0;0.044568651499123986;0.17454748601835807;0.17894111642627963;0.05262136121035541;0.0;0.18196494885661285;0.17806853758113317;0.0618039145768774;0.0;0.06150253728872775;0.0;0.06260768318294821;0.05064502466817386;0.0;0.06340275240098667;0.04133727606172416;0.0;0.0;0.0;0.0;0.06296430687631555;0.054757227363070544;0.03887657039573098;0.0;0.40375749392189575;0.37528089253653846;0.0;0.0;0.066234335109854;0.07192094945161555;0.06681243422754862;1.0;0.053850618625840056;0.17664350114982053;0.0779691184375589;0.18473678709648694;0.0;0.15854165387353428;0.0;0.0;0.06065020204840553;0.0;0.07038586554827916;0.06842595255362052;0.06858926026948392;0.0;0.0;0.0;0.0;0.0;0.05064502466817386;0.08069859038028822;0.0;0.0;0.14663273868011642;0.05548353548255347;0.0;0.0595985606966608;0.06065020204840553;0.058819797245830946;0.15854165387353428;0.0;0.0576900590691266;0.0;0.0;0.049901796351431466;0.0;0.0;0.1844538162377943;0.06004954854082531;0.0;0.059829841314888735;0.0;0.0;0.47986430891914145;0.05909539690818326;0.054758207775648764;0.0;0.2270466831800221;0.0;0.0;0.0;0.07655403744130919;0.0;0.0;0.0;0.15025553684463894;0.06485218253718107;0.07007896079502186;0.0;0.05707594597774237;0.054986081907507776;0.0;0.20942231617709128;0.18230080480484723;0.18682362636545907;0.0;0.0;0.05064502466817386;0.0;0.0;0.0;0.0;0.0;0.0;0.07136966915807635;0.05548353548255347;0.06585574345319786;0.06194765440710911;0.0;0.08747344433409794;0.0;0.06653094768407432;0.0;0.08842914798015818;0.0;0.05748943163641322;0.0;0.0;0.0;0.058819797245830946;0.2322501489901752;0.0;0.06708038150796272;0.0718499167063563;0.0;0.0
GO:0071673;0.16025038056158933;0.16666071322070966;0.16815648441611383;0.0;0.0;0.0;0.2232091737478619;0.2681790529362582;0.0618039145768774;0.41273800936150423;0.0;0.19621594642761966;0.19201437886807857;0.0618039145768774;0.0;0.4823979126985364;0.0;0.16707711048528354;0.1351531306036093;0.0;0.16919886073752477;0.04133727606172416;0.0;0.0;0.0;0.0;0.16802880927350244;0.2560946242066796;0.03887657039573098;0.0;0.13634766340210666;0.23191953472642546;0.0;0.0;0.1767553239868548;0.07192094945161555;0.06681243422754862;0.053850618625840056;1.0;0.16281440554187668;0.0779691184375589;0.06380566320889053;0.0;0.9356378930935322;0.0;0.0;0.26730526000459776;0.0;0.18783424712344346;0.301575533479837;0.30229528395016164;0.0;0.0;0.0;0.0;0.0;0.1351531306036093;0.2153551547591246;0.0;0.0;0.05064502466817386;0.14806535422888026;0.0;0.15904685821359235;0.06065020204840553;0.058819797245830946;0.054758207775648764;0.0;0.0576900590691266;0.0;0.0;0.049901796351431466;0.0;0.0;0.2622075577875961;0.6279053337130418;0.0;0.2636896621703934;0.0;0.0;0.17956157152544763;0.46351739904272254;0.24133731582911327;0.0;0.07458773237648267;0.0;0.0;0.0;0.20429485202799744;0.0;0.0;0.0;0.17511797975861831;0.17306686202257485;0.07007896079502186;0.0;0.15231491803185873;0.15048095752159932;0.0;0.07233172117171338;0.19657810569598558;0.20145514228250974;0.0;0.0;0.05064502466817386;0.0;0.0;0.0;0.0;0.0;0.0;0.25319883049774744;0.3668463988853496;0.06585574345319786;0.1653157340040281;0.0;0.08747344433409794;0.0;0.17754687494857177;0.0;0.08842914798015818;0.0;0.05748943163641322;0.0;0.0;0.0;0.15696862211697796;0.0802161552097469;0.0;0.1790131137715275;0.31666606240112566;0.0;0.0
GO:0071157;0.18437843476224489;0.19625716981644592;0.1983346768124035;0.0;0.0;0.0;0.13710313276759578;0.20343430748768912;0.2067929759493391;0.1586164127308944;0.0;0.2108420227387501;0.20562851089791087;0.07142358154413656;0.0;0.1895302320571033;0.0;0.1934739942369812;0.1519200948897838;0.0;0.1963248666472247;0.0468332895451171;0.0;0.0;0.0;0.0;0.1947513204341649;0.17336208695274108;0.04369955943403864;0.0;0.15553712137228123;0.1586164127308944;0.0;0.0;0.2065718265530551;0.08528837161517282;0.07819802311917218;0.17664350114982053;0.16281440554187668;1.0;0.09392878252899561;0.21457244400214529;0.0;0.1800240197752333;0.0;0.0;0.18650358681216245;0.0;0.22186547423040298;0.19367421482653682;0.1942176763640321;0.0;0.0;0.0;0.0;0.0;0.1519200948897838;0.26130911408386187;0.0;0.0;0.16482385183933917;0.16843048779578337;0.0;0.18278701241136897;0.06988723614925;0.0674679526218634;0.1800240197752333;0.0;0.06898882471841498;0.0;0.0;0.058138010196064766;0.0;0.0;0.21419078508643857;0.18437843476224489;0.0;0.16569568729502027;0.0;0.0;0.210414980861685;0.1810157119439991;0.16593026956652035;0.0;0.27848386469273056;0.0;0.0;0.0;0.2452014727227496;0.0;0.0;0.0;0.17117951403780093;0.2015516799706289;0.08271030962672353;0.0;0.17395121957047394;0.17420085320729195;0.0;0.24861002431105428;0.21129306697737638;0.21739292494871187;0.0;0.0;0.05692799655414673;0.0;0.0;0.0;0.0;0.0;0.0;0.08669103976263358;0.16843048779578337;0.076890678448051;0.5859666902114005;0.0;0.1080752276951321;0.0;0.20765376923234086;0.0;0.10953788329533488;0.0;0.06572342758279962;0.0;0.0;0.0;0.18004739995696054;0.28145023845484884;0.0;0.20966224635069453;0.22733708526770913;0.0;0.0
GO:0019221;0.09167065378302296;0.11485829270820155;0.10259229916406047;0.03298535285949195;0.025016830359105246;0.023167227161864604;0.06285420405097152;0.09164185434947839;0.09582301015066551;0.07541824388469347;0.0;0.09835714499635383;0.09510048322303165;0.09582301015066551;0.0;0.09510048322303165;0.026862234835871353;0.0977690815397111;0.07142358154413656;0.0;0.0997218972624745;0.05985132678858545;0.03193006093827306;0.027838116185694456;0.03174895665100417;0.026367207516203514;0.09864154963668574;0.08521539517071378;0.05482678533594993;0.03086545223704564;0.07383290448711412;0.07541824388469347;0.0;0.034734167467609975;0.1069105775187203;0.12255117494577496;0.46559735885085635;0.0779691184375589;0.0779691184375589;0.09392878252899561;1.0;0.100722260155068;0.0;0.07988621433706766;0.024539713195627318;0.029939540670276016;0.0930778632637596;0.0;0.11816001489658888;0.4841233174681694;0.48602995084965517;0.03732290511748058;0.0;0.028159696525351777;0.03348089873119517;0.0239508132967792;0.07142358154413656;0.15043267281765438;0.023167227161864604;0.033032495201305134;0.07142358154413656;0.08143941439615732;0.029745618031522824;0.09062378596775324;0.24651199786596462;0.23527590724733816;0.07988621433706766;0.0318101320717703;0.10151423202242452;0.030552414707985507;0.0;0.07964202305095397;0.0;0.034125434479565536;0.10047893035108965;0.09167065378302296;0.0239508132967792;0.24143162802110466;0.030301039514064387;0.041535143764230266;0.10967730801149281;0.08946549485814147;0.07988621433706766;0.034010479460181035;0.1453579263483918;0.03756112899584314;0.026862234835871353;0.036983409577747914;0.13664244506062154;0.029435231174146672;0.026085059085976706;0.03952946602404319;0.07282522801547152;0.10335507737117025;0.11729765141003198;0.0;0.08491691017435055;0.08577094571521375;0.0;0.12374867171527267;0.09864154963668574;0.10253016299021481;0.0;0.0;0.18916173152035642;0.0;0.027838116185694456;0.023167227161864604;0.034665975424138865;0.03381313319512042;0.03156026914718198;0.13361671282580131;0.08143941439615732;0.7501046394151039;0.0961689822738042;0.029541508042389333;0.7549907315054464;0.029644912997636712;0.10768550415410631;0.03216088746374376;0.17972066661409986;0.02194013348914372;0.22733073304178295;0.0;0.035464162826589395;0.026862234835871353;0.08883534640748726;0.1487648357212212;0.03071186412309848;0.10913229817274754;0.1223450735730854;0.03279211594186923;0.03348089873119517
GO:0048662;0.07269758172718364;0.08655475849727258;0.07702693267885212;0.0;0.0;0.0;0.05223299583421313;0.21516784864957128;0.21797217463475393;0.06208715716471687;0.0;0.22247560330497274;0.21667879856590364;0.07528473014089276;0.0;0.0748380150109582;0.0;0.39419187529297656;0.05935430562821363;0.0;0.4003243170597384;0.04897905319701719;0.0;0.0;0.0;0.0;0.07701362625671947;0.06679972949022815;0.045562063720250165;0.0;0.059597424860129214;0.06208715716471687;0.0;0.0;0.8693320660226691;0.09085246665115711;0.08285021259917193;0.18473678709648694;0.06380566320889053;0.21457244400214529;0.100722260155068;1.0;0.0;0.1884374177735551;0.0;0.0;0.07357976820902962;0.0;0.08841655483751794;0.08534579261226177;0.08559999850089568;0.0;0.0;0.0;0.0;0.0;0.05935430562821363;0.10532423053888318;0.0;0.0;0.17184875402362862;0.06611104301467376;0.0;0.07203765028479697;0.07357976820902962;0.0709029784267545;0.1884374177735551;0.0;0.07374816550841289;0.0;0.0;0.061481674642205504;0.0;0.0;0.22620737900282176;0.07269758172718364;0.0;0.07237582308313062;0.0;0.0;0.4307796699796688;0.07130382558988904;0.06508381250634569;0.0;0.30094963906157235;0.0;0.0;0.0;0.09837320688028361;0.0;0.0;0.0;0.1794119961563524;0.07985700664895036;0.08793281143660193;0.0;0.0683844064831006;0.06714062824992706;0.0;0.2649461907901775;0.22297785434402648;0.22978189030031987;0.0;0.0;0.05935430562821363;0.0;0.0;0.0;0.0;0.0;0.0;0.09329014847403798;0.06611104301467376;0.08138414476543775;0.07549812272771197;0.0;0.11716815557000972;0.0;0.08241780699390043;0.0;0.11888924620580149;0.0;0.06897882480977756;0.0;0.0;0.0;0.0709029784267545;0.30257064358852986;0.0;0.08326263315468682;0.09073914619086831;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5834126580818537;0.0;0.0;0.0;0.48697561234219616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4827534429629669;0.5187898720753168;0.0;0.2638971327629789;0.0;0.0;0.0;0.0;0.0;0.0;0.4264840509527053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.861555459224884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18649794923342164;0.40888337191473184;0.2463223767522492;0.3883996910566302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25275105731314884;0.0;0.24948986060303346;0.0;0.0;0.30780494931589036;0.7494084737664581;0.0;0.0;0.0;0.0;0.0;0.0;0.4334583297694832;0.0;0.0;0.0;0.0;0.43778356479695;0.0;0.6833471620555903;0.3636839011092934;0.0;0.4392768166999909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37797336679193216;0.6599970175527546;0.0;0.0;0.0;0.0;0.0;0.0;0.4189868971660975;0.4264840509527053
GO:0071672;0.06118030945748724;0.0707068951991919;0.06279422307085425;0.0;0.0;0.0;0.16062033952246507;0.27366745165776407;0.1824110120376934;0.3584589874635506;0.0;0.3355200756172462;0.32819696813026;0.06300237100903477;0.0;0.4201252633975239;0.0;0.06383782472827598;0.05144697224782045;0.0;0.06466465089510713;0.042033967468315836;0.0;0.0;0.0;0.0;0.06420864178030242;0.26109492988251876;0.03949216830960482;0.0;0.050705289685758395;0.16699146458200834;0.0;0.0;0.06761268908541208;0.07354905241578082;0.06821520878684886;0.15854165387353428;0.9356378930935322;0.1800240197752333;0.07988621433706766;0.1884374177735551;0.0;1.0;0.0;0.0;0.192955295704035;0.0;0.07194445655211203;0.21822562774417842;0.21875768464979486;0.0;0.0;0.0;0.0;0.0;0.05144697224782045;0.08275402879042539;0.0;0.0;0.1489546206547414;0.056447493596425494;0.0;0.060712243272341475;0.0618039145768774;0.05990430059695317;0.16125949390408048;0.0;0.05905610080256173;0.0;0.0;0.05092064168843242;0.0;0.0;0.2674518694953747;0.5830887446420622;0.0;0.19029639990670819;0.0;0.0;0.06870883967584908;0.40337740878106537;0.22923601652210693;0.0;0.2331283001939476;0.0;0.0;0.0;0.0784013527513156;0.0;0.0;0.0;0.2988097774404491;0.06617303721314609;0.07162384036424711;0.0;0.05809653937669278;0.05606427273734381;0.0;0.2141907850864386;0.33615158945604906;0.34466038485961753;0.0;0.0;0.05144697224782045;0.0;0.0;0.0;0.0;0.0;0.0;0.2596808490886284;0.37321990337951544;0.06721822321062587;0.06315174622108581;0.0;0.08989366341292626;0.0;0.0679218040919067;0.0;0.09090328877114173;0.0;0.0585250000880146;0.0;0.0;0.0;0.05990430059695317;0.23812943096262693;0.0;0.06849454919210259;0.22939235911258915;0.0;0.0
GO:0071315;0.0;0.0;0.0;0.020827074288089328;0.017339728950274563;0.016430515760039975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018206670843572734;0.0;0.0;0.387489756579704;0.0;0.0;0.020401339940053796;0.40653868867134146;0.020327253806802243;0.01797790430867298;0.0;0.0;0.01580365215978331;0.019961425850583678;0.0;0.0;0.0;0.021510911652872108;0.0;0.0;0.020954574867523425;0.0;0.0;0.0;0.024539713195627318;0.0;0.4827534429629669;0.0;1.0;0.8561677097442081;0.0;0.21174420838604932;0.0;0.021471514276913822;0.021523864074520848;0.02247638661534593;0.0;0.018793571078130667;0.3842752087881411;0.016820808509603918;0.0;0.0;0.016430515760039975;0.020845858660619696;0.0;0.0;0.7831943854978343;0.0;0.01898513217417398;0.018401602429566784;0.0;0.02035231342945171;0.0;0.01983002654283323;0.1445703826923661;0.37245752261430615;0.17810145312712106;0.358390280539847;0.019961425850583678;0.0;0.016820808509603918;0.018723519825233667;0.019723824279883027;0.02393837158402052;0.0;0.0;0.0;0.02123113354662715;0.0;0.29386657371785685;0.018206670843572734;0.2911347426531266;0.0;0.0193532780096808;0.3006192067500985;0.5259208994164386;0.0;0.0;0.0;0.0;0.0;0.0;0.46378357537635323;0.0;0.0;0.0;0.0;0.4765607434366091;0.01580365215978331;0.4744684993138374;0.34088690696392077;0.016430515760039975;0.3927050298585784;0.021154061359467347;0.020249741408514595;0.0;0.0;0.020648317520073463;0.0;0.01939916358446598;0.027613834709324644;0.019443700530977902;0.0;0.020495327744062996;0.0;0.01580365215978331;0.01797790430867298;0.6422298814137231;0.3982603470964674;0.018206670843572734;0.018401602429566784;0.0;0.01989707421866705;0.021040383582903943;0.0;0.3792728656439238;0.3842752087881411
