;GO:1990090;GO:0014063;GO:0060087;GO:1901224;GO:0007254;GO:0042135;GO:0002882;GO:0000187;GO:0045892;GO:0007409;GO:0071930;GO:0032722;GO:0031114;GO:0070836;GO:2000010;GO:0000902;GO:0042420;GO:0045652;GO:0008630;GO:0000226;GO:1900026;GO:0051412;GO:0000077;GO:0051894;GO:0001558;GO:0072332;GO:0048255;GO:0016486;GO:0034333;GO:0070317;GO:0051259;GO:0032435;GO:0008286;GO:0007597;GO:0007598;GO:0022900;GO:0007354;GO:0045944;GO:0099642;GO:0002576;GO:0099641;GO:0019065;GO:0071398;GO:0019221;GO:0048146;GO:0051384;GO:0032386;GO:0070345;GO:0034329;GO:0016358;GO:0007088;GO:0043410;GO:0071383;GO:0048675;GO:0048278;GO:0032496;GO:0001937;GO:0050900;GO:0001938;GO:0030510;GO:0030512;GO:0034394;GO:0043306;GO:0060161;GO:0031284;GO:0030195;GO:0042730;GO:0008306;GO:0045964;GO:0043547;GO:0032526;GO:0043392;GO:0048167;GO:0071456;GO:0051205;GO:0010575;GO:0031032;GO:1900740;GO:0043312;GO:0007189;GO:0042104;GO:0046426;GO:0071560;GO:0031668;GO:0033209;GO:0010628;GO:0032355;GO:0032870;GO:0032755;GO:0030336;GO:0030214;GO:0006342;GO:0043567;GO:0006469;GO:0000122;GO:0045471;GO:0006977;GO:0048741;GO:0043297;GO:0010951;GO:0009100;GO:0006351;GO:0044267;GO:0045599;GO:0007565;GO:0007569;GO:0090090;GO:0070493;GO:0001973;GO:0044791;GO:0071222;GO:0006906;GO:0071347;GO:0030032;GO:0071466;GO:0050665
GO:0048255;0.0;0.34288587617244537;0.367219631485845;0.30768866557212654;0.3028512654654583;0.4477952261967732;0.27684773203834534;0.40764386221861504;0.6111220716489597;0.0;0.500299358823582;0.37783893631194454;0.3094103251502608;0.0;0.3236626762158731;0.0;0.0;0.2925806601653439;0.31968093045037527;0.0;0.3063477393804779;0.0;0.3573290433757689;0.2908590005872096;0.3873938827413077;0.3295256533662515;1.0;0.4294935908949841;0.0;0.32557093933705017;0.0;0.5374123879232727;0.33651059543529216;0.0;0.0;0.0;0.0;0.6388290596825185;0.0;0.0;0.0;0.0;0.0;0.4018541772120682;0.33302212728127106;0.0;0.37734307046457183;0.36956026407323855;0.0;0.0;0.3694044560277723;0.47404535165334516;0.0;0.0;0.0;0.0;0.35224532723784335;0.0;0.3175333884880028;0.47033100770898295;0.35224532723784335;0.0;0.33302212728127106;0.30768866557212654;0.35254266684537194;0.41528147651565855;0.3420596027393258;0.0;0.3819512831843472;0.24582928588180025;0.0;0.3048220775607786;0.5102265801424009;0.0;0.0;0.3063477393804779;0.0;0.3790045959402334;0.0;0.3587582024063959;0.2640564460255489;0.3129005969798346;0.0;0.0;0.3295256533662515;0.732819015971659;0.0;0.0;0.33302212728127106;0.42940871009338727;0.0;0.5562062957645195;0.2925806601653439;0.453972512487937;0.5788348872903294;0.0;0.38517716952737435;0.0;0.0;0.448575500722988;0.0;0.0;0.0;0.3597155411573623;0.0;0.0;0.36343097634536825;0.3028512654654583;0.3028512654654583;0.3432927325813855;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016486;0.35099847183335003;0.28561790357950434;0.4298067204796864;0.2851326317290261;0.5461691613505992;0.521073624801808;0.25281422795084085;0.2860498022339636;0.3791256795694869;0.5142208743057275;0.43606633039368614;0.357109100510971;0.3291219564652144;0.43606633039368614;0.30524795994501674;0.5295481998963751;0.4013709275554607;0.3122922914802975;0.4528959953786031;0.4661218883113942;0.28561790357950434;0.0;0.3587544126910035;0.26830296674410914;0.4320818705757951;0.4627407182944793;0.4294935908949841;1.0;0.4751436023497068;0.26830296674410914;0.4919732673346237;0.26508894534520083;0.46972566036352;0.5461691613505992;0.5461691613505992;0.4983798178436971;0.0;0.3662708588388496;0.43606633039368614;0.2745625766581089;0.4528959953786031;0.0;0.37725922971583037;0.535069242140296;0.3122922914802975;0.0;0.43315194699359383;0.3122922914802975;0.5075575273251528;0.4795703832793962;0.3891160873427259;0.3524512916686937;0.35009858867339866;0.4627407182944793;0.48331317322567313;0.0;0.2949773546449023;0.5354773202203338;0.2949773546449023;0.3675251206982117;0.2949773546449023;0.0;0.3122922914802975;0.2851326317290261;0.28561790357950434;0.4587261399351285;0.38318914662867853;0.0;0.2851326317290261;0.3024475685644213;0.0;0.36558167781564377;0.5340411871963584;0.3341688068484331;0.0;0.28561790357950434;0.4043472476349364;0.5273779635288606;0.43606633039368614;0.4919732673346237;0.2388029594019766;0.2696438929357578;0.3341688068484331;0.47465385508230706;0.4627407182944793;0.4179695217730612;0.0;0.43317171859504294;0.3122922914802975;0.38945567433584144;0.4096621427588575;0.4919732673346237;0.33192234784580993;0.347409792482221;0.3509798127831007;0.0;0.43606633039368614;0.43606633039368614;0.43606633039368614;0.3265240419240037;0.599814358718699;0.6251529127981463;0.6699148537746539;0.3024475685644213;0.0;0.4114603563648444;0.3216517425456955;0.43606633039368614;0.43606633039368614;0.4298067204796864;0.43606633039368614;0.5160894940960656;0.2918775134935041;0.4627407182944793;0.398245314665337;0.39408494528356697
GO:0034333;0.33958674883462;0.0;0.0;0.0;0.4246546073949561;0.39154771410624284;0.0;0.0;0.0;0.5944334349999268;0.4246546073949561;0.0;0.0;0.5743558467204744;0.0;0.6097607605905744;0.30009584686028645;0.0;0.44148427237987303;0.5463344490055935;0.0;0.0;0.34734268969227344;0.0;0.0;0.45132899529574927;0.0;0.4751436023497068;1.0;0.0;0.6302627836614119;0.0;0.4583139373647899;0.0;0.0;0.4210508353428303;0.0;0.0;0.4246546073949561;0.26315085365937885;0.44148427237987303;0.0;0.3658475067171003;0.523657519141566;0.0;0.0;0.0;0.0;0.8656885514793009;0.5597829439735955;0.0;0.0;0.3386868656746686;0.45132899529574927;0.4719014502269431;0.0;0.0;0.5240655972216037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32275708384970303;0.0;0.0;0.48455980832913575;0.5162788910878855;0.4246546073949561;0.48056154433589365;0.0;0.0;0.32275708384970303;0.463242132083577;0.45132899529574927;0.0;0.0;0.4217599955963129;0.0;0.0;0.28046579049477405;0.572185828028823;0.0;0.0;0.0;0.0;0.4246546073949561;0.4246546073949561;0.7345911243575101;0.0;0.4186935745727318;0.53194438529016;0.4887940696286867;0.0;0.0;0.40004863336611435;0.0;0.4246546073949561;0.4246546073949561;0.0;0.4246546073949561;0.5963020547902651;0.28046579049477405;0.6010302346212675;0.38683359166660697;0.32275708384970303
GO:0070317;0.0;0.35850278162658117;0.29825395023012286;0.24057281055540614;0.23923188436375753;0.25710459470376573;0.18047340216027258;0.2324205913598274;0.42703420109702994;0.0;0.298896551436257;0.27876715365339994;0.30005087408486286;0.0;0.22276469551520156;0.0;0.0;0.2832212090999459;0.2560615493486744;0.0;0.23923188436375753;0.0;0.5383135187594171;0.23923188436375753;0.3803495512060269;0.2659062722645507;0.32557093933705017;0.26830296674410914;0.0;1.0;0.0;0.3224850845990094;0.27289121433359137;0.0;0.0;0.0;0.0;0.3231885079096337;0.0;0.0;0.0;0.0;0.0;0.3555497329457626;0.2832212090999459;0.0;0.35066868256377864;0.38517716952737435;0.0;0.0;0.6121504096919542;0.3078914704950738;0.0;0.0;0.0;0.0;0.3625159325379578;0.0;0.2659062722645507;0.3384540383178601;0.3625159325379578;0.0;0.2504175334712824;0.24057281055540614;0.19694059100882855;0.3737909435365729;0.29825395023012286;0.0;0.24057281055540614;0.19235234341934632;0.0;0.2486476823178529;0.32099007701484783;0.0;0.0;0.20727595672193327;0.0;0.23923188436375753;0.0;0.29513882130469515;0.19694059100882855;0.3157262164211739;0.0;0.0;0.2659062722645507;0.33962757491549017;0.0;0.0;0.23395034462272646;0.4396793153935017;0.0;0.3548034883771946;0.2832212090999459;0.36251463838110054;0.3970621362685169;0.0;0.605212271285146;0.0;0.0;0.35711762661615154;0.0;0.0;0.0;0.37533244661149806;0.0;0.0;0.36956026407323855;0.25654682119915273;0.23923188436375753;0.22276469551520156;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051259;0.35641641381953687;0.0;0.0;0.0;0.44148427237987303;0.4083773790911598;0.0;0.0;0.0;0.6112630999848438;0.44148427237987303;0.0;0.0;0.5911855117053912;0.0;0.6265904255754914;0.3169255118452034;0.0;0.4583139373647899;0.5631641139905104;0.0;0.0;0.3641723546771904;0.0;0.0;0.46815866028066616;0.0;0.4919732673346237;0.6302627836614119;0.0;1.0;0.0;0.4751436023497068;0.0;0.0;0.4378805003277472;0.0;0.0;0.44148427237987303;0.2799805186442958;0.4583139373647899;0.0;0.38267717170201726;0.5404871841264829;0.0;0.0;0.0;0.0;0.6626767086368579;0.5766126089585125;0.0;0.0;0.3555165306595855;0.46815866028066616;0.48873111521186;0.0;0.0;0.5408952622065206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33958674883462;0.0;0.0;0.5013894733140527;0.5331085560728024;0.44148427237987303;0.4973912093208106;0.0;0.0;0.33958674883462;0.48007179706849396;0.46815866028066616;0.0;0.0;0.4385896605812298;0.0;0.0;0.297295455479691;0.58901549301374;0.0;0.0;0.0;0.0;0.44148427237987303;0.44148427237987303;0.5911855117053912;0.0;0.43552323955764877;0.548774050275077;0.5056237346136037;0.0;0.0;0.41687829835103124;0.0;0.44148427237987303;0.44148427237987303;0.0;0.44148427237987303;0.613131719775182;0.297295455479691;0.6178598996061844;0.40366325665152386;0.33958674883462
GO:0032435;0.0;0.33797382339227766;0.2905162780086158;0.24108068546877803;0.23601786296484922;0.26072934365757344;0.18674699848762977;0.4045980110094768;0.5135800224236987;0.0;0.38726857080505267;0.2792750285667718;0.29231320186335574;0.0;0.21955067411629325;0.0;0.0;0.27548353687843885;0.25284752794976617;0.0;0.23601786296484922;0.0;0.3557206588821321;0.23601786296484922;0.3669930911678717;0.2626922508656424;0.5374123879232727;0.26508894534520083;0.0;0.3224850845990094;0.0;1.0;0.26967719293468306;0.0;0.0;0.0;0.0;0.42846377125988827;0.0;0.0;0.0;0.0;0.0;0.3478120607242555;0.27548353687843885;0.0;0.34745466116487034;0.36464821129307085;0.0;0.0;0.35230733274086723;0.46830204766373507;0.0;0.0;0.0;0.0;0.34915947249980256;0.0;0.2626922508656424;0.39129556967393875;0.34915947249980256;0.0;0.25092540838465427;0.24108068546877803;0.2762967208313901;0.3604344834984176;0.2905162780086158;0.0;0.34259017736738423;0.19862593974670356;0.0;0.25227243127166066;0.3177760556159395;0.0;0.0;0.20778383163530512;0.0;0.23601786296484922;0.0;0.2919247999057868;0.20321418733618574;0.3125121950222656;0.0;0.0;0.2626922508656424;0.4768587659075689;0.0;0.0;0.2344582195360983;0.4263228553553465;0.0;0.44317550774599024;0.27548353687843885;0.5494848876311178;0.4854341556373125;0.0;0.35528876022767286;0.0;0.0;0.6401914124804919;0.0;0.0;0.0;0.3548034883771946;0.0;0.0;0.3618225918517315;0.24880914897764567;0.23601786296484922;0.21955067411629325;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008286;0.33416880684843314;0.29020615116898657;0.41792777922061264;0.2897208793185083;0.5521963285098181;0.4129323266817166;0.24093528669176711;0.2906380498234458;0.3837139271589691;0.4973912093208106;0.4343949680691686;0.34523015925189726;0.33371020405469665;0.41923666540876925;0.293369018685943;0.5127185349114582;0.3173391418635162;0.31688053906977975;0.569025993494735;0.48209589895514077;0.29020615116898657;0.0;0.37974428735590254;0.27289121433359137;0.43667011816527734;0.5788707164106113;0.33651059543529216;0.46972566036352;0.4583139373647899;0.27289121433359137;0.4751436023497068;0.26967719293468306;1.0;0.0;0.0;0.41563289335664344;0.0;0.3708591064283318;0.41923666540876925;0.3173391418635162;0.4360663303936862;0.0;0.38309080172033005;0.6879614092744322;0.31688053906977975;0.0;0.4212730057345201;0.31688053906977975;0.4907278623402359;0.4627407182944793;0.39370433493220813;0.35703953925817594;0.35289898005399417;0.44591105330956243;0.46648350824075624;0.0;0.29956560223438455;0.5186476552354169;0.29956560223438455;0.3721133682876939;0.29956560223438455;0.0;0.31688053906977975;0.2897208793185083;0.29020615116898657;0.3492759556268806;0.2737389623204306;0.0;0.2897208793185083;0.2856179035795044;0.0;0.3487520128307269;0.44105819173666644;0.3441416964251768;0.0;0.2737389623204306;0.4143201372116801;0.4343949680691686;0.41923666540876925;0.6081032654507557;0.24339120699145883;0.27423214052524003;0.3173391418635162;0.49062786572605366;0.6156328854286155;0.40609058051398744;0.0;0.41634205361012605;0.3004133502212238;0.39404392192532367;0.2946779048740996;0.4903019050101062;0.33651059543529216;0.3519980400717032;0.35556806037258293;0.0;0.5521963285098181;0.41923666540876925;0.41923666540876925;0.3311122895134859;0.44007818714820557;0.5265264433039731;0.5101786822041605;0.3070358161539035;0.0;0.427434367008591;0.32623999013517774;0.5521963285098181;0.5889584975278224;0.41792777922061264;0.41923666540876925;0.4992598291111488;0.2946779048740996;0.44591105330956243;0.4082182042420807;0.3173391418635162
GO:0007597;0.4047672387796846;0.0;0.0;0.0;0.49568016639584844;0.4067221263856886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3776844871623706;0.0;0.4798622077632771;0.0;0.0;0.37796468421802404;0.40838186206509414;0.0;0.0;0.0;0.0;0.5461691613505992;0.0;0.0;0.0;0.0;0.0;1.0;0.7139419247580329;0.4422263686892789;0.0;0.0;0.0;0.0;0.0;0.0;0.426886679089921;0.0;0.0;0.3966948574235851;0.0;0.0;0.0;0.0;0.0;0.0;0.3966948574235851;0.0;0.0;0.4897069306791534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38793757379476773;0.5344237430956447;0.0;0.0;0.4047672387796846;0.4869404855413776;0.0;0.0;0.35917314780410675;0.0;0.0;0.0;0.0;0.4047672387796846;0.4630325427783602;0.0;0.0;0.0;0.5916166571188772;0.5683604492445637;0.6617171521748321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4630325427783602;0.0;0.33847378224369057;0.0;0.4520140816116716;0.33793149612914875
GO:0007598;0.4047672387796846;0.0;0.0;0.0;0.49568016639584844;0.4067221263856886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3776844871623706;0.0;0.4798622077632771;0.0;0.0;0.37796468421802404;0.40838186206509414;0.0;0.0;0.0;0.0;0.5461691613505992;0.0;0.0;0.0;0.0;0.0;0.7139419247580329;1.0;0.4422263686892789;0.0;0.0;0.0;0.0;0.0;0.0;0.426886679089921;0.0;0.0;0.3966948574235851;0.0;0.0;0.0;0.0;0.0;0.0;0.3966948574235851;0.0;0.0;0.4897069306791534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38793757379476773;0.5344237430956447;0.0;0.0;0.4047672387796846;0.4869404855413776;0.0;0.0;0.35917314780410675;0.0;0.0;0.0;0.0;0.4047672387796846;0.4630325427783602;0.0;0.0;0.0;0.5916166571188772;0.5683604492445637;0.6617171521748321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4630325427783602;0.0;0.33847378224369057;0.0;0.4520140816116716;0.33793149612914875
GO:0022900;0.3297093804551369;0.0;0.0;0.0;0.4150871472602829;0.48387777751682276;0.0;0.0;0.0;0.46012810729885095;0.3819735633868096;0.0;0.0;0.3819735633868096;0.0;0.4754554328894986;0.3882845926986223;0.0;0.3988032283717265;0.4603215357264495;0.0;0.0;0.360126558302207;0.0;0.0;0.4086479512876028;0.0;0.4983798178436971;0.4210508353428303;0.0;0.4378805003277472;0.0;0.41563289335664344;0.4422263686892789;0.4422263686892789;1.0;0.0;0.0;0.3819735633868096;0.31287971547022003;0.3988032283717265;0.0;0.3786313753270339;0.48097647513341946;0.0;0.0;0.0;0.0;0.45346476031827626;0.42547761627251973;0.0;0.0;0.3537858538147194;0.4086479512876028;0.4292204062187966;0.0;0.0;0.4813845532134573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33250977183573244;0.0;0.0;0.4026882126222357;0.3819735633868096;0.3819735633868096;0.4378805003277472;0.0;0.0;0.31287971547022003;0.4688535024973624;0.4086479512876028;0.0;0.0;0.4118826272168299;0.0;0.0;0.36562335570920573;0.4378805003277472;0.0;0.0;0.0;0.0;0.3819735633868096;0.3819735633868096;0.3819735633868096;0.0;0.5110236379833117;0.5551806007841504;0.5811241330392665;0.0;0.0;0.40566000377989975;0.0;0.3819735633868096;0.3819735633868096;0.0;0.3819735633868096;0.46199672708918915;0.29556477863482483;0.4086479512876028;0.3965862796526363;0.3882845926986223
GO:0007354;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44047778280451333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.0;0.33719977645849797;0.3362213264032103;0.414038292789096;0.33719977645849797;0.357769939578978;0.3636299750255609;0.4944261052058306;0.7226455772923279;0.0;0.5790191888382867;0.4646211792991601;0.3807038293442081;0.0;0.4104449192030886;0.0;0.0;0.36387416435929115;0.35402944144341486;0.0;0.4126973665974474;0.0;0.35764406472882426;0.3972086278041791;0.45686118889312805;0.36387416435929115;0.6388290596825185;0.3662708588388496;0.0;0.3231885079096337;0.0;0.42846377125988827;0.3708591064283318;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.4362026882051078;0.43937175449824056;0.0;0.4486365746585191;0.36387416435929115;0.0;0.0;0.4406979602217196;0.5608275946405608;0.0;0.0;0.0;0.0;0.3498628958104269;0.0;0.4238830157049723;0.7324783084055697;0.3498628958104269;0.0;0.43937175449824056;0.414038292789096;0.51266993449537;0.3766395245508796;0.30672131906107775;0.0;0.4881277726235508;0.2940421318263669;0.0;0.3493130271930652;0.41895796910958827;0.0;0.0;0.3931299823676934;0.0;0.4126973665974474;0.0;0.3931067133994356;0.3704060732425184;0.315460044400766;0.0;0.0;0.36387416435929115;0.8196012589588746;0.0;0.0;0.4198043702684866;0.4270262786659708;0.0;0.6349261257792242;0.36387416435929115;0.46849332504197944;0.7683667324846346;0.0;0.4300123034328426;0.0;0.0;0.4616188430326264;0.0;0.0;0.0;0.35402944144341486;0.0;0.0;0.36374599769842364;0.33719977645849797;0.33719977645849797;0.37764124357442513;0.0;0.0;0.0;0.0;0.0;0.0
GO:0099642;0.30050947687859925;0.0;0.0;0.0;0.3855773354389354;0.3524704421502222;0.0;0.0;0.0;0.46373187935097676;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.4790592049416244;0.2610185749042658;0.0;0.4024070004238523;0.6155783833711015;0.0;0.0;0.30826541773625277;0.0;0.0;0.4122517233397286;0.0;0.43606633039368614;0.4246546073949561;0.0;0.44148427237987303;0.0;0.41923666540876925;0.0;0.0;0.3819735633868096;0.0;0.0;1.0;0.33649976053548797;0.7543479213398382;0.5073629653364632;0.32677023476107964;0.48458024718554527;0.0;0.0;0.0;0.0;0.45706853237040207;0.42908138832464554;0.0;0.0;0.2996095937186479;0.4122517233397286;0.570626334457224;0.0;0.0;0.6468395795146042;0.0;0.0;0.0;0.49711836666750736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.6344497923753688;0.0;0.3538582526801856;0.3855773354389354;0.48068857743567;0.44148427237987303;0.0;0.0;0.28367981189368235;0.42416486012755633;0.4122517233397286;0.0;0.0;0.3826827236402922;0.0;0.0;0.24138851853875337;0.44148427237987303;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.37961630261671114;0.4928671133341394;0.449716797672666;0.0;0.0;0.36097136141009367;0.0;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.46560049914131496;0.24138851853875337;0.4122517233397286;0.34775631971058624;0.28367981189368235
GO:0002576;0.22541450789500678;0.0;0.0;0.0;0.28367981189368235;0.31017914879529324;0.0;0.0;0.0;0.3618343558057237;0.28367981189368235;0.0;0.0;0.28367981189368235;0.0;0.33487038804144237;0.22407358170335817;0.0;0.30050947687859925;0.3661691018055663;0.0;0.0;0.27132042453534516;0.0;0.0;0.31035419979447554;0.0;0.2745625766581089;0.26315085365937885;0.0;0.2799805186442958;0.0;0.3173391418635162;0.0;0.0;0.31287971547022003;0.0;0.0;0.33649976053548797;1.0;0.35332942552040486;0.49827572650101193;0.28982524156017203;0.3826827236402922;0.0;0.0;0.0;0.0;0.31287971547022003;0.3271838647793925;0.0;0.0;0.26680591808998444;0.31035419979447554;0.3697384376756357;0.0;0.0;0.32348457153000587;0.0;0.0;0.0;0.27567665066612096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.3977785253805111;0.0;0.31156695932525663;0.22407358170335817;0.6398958650854111;0.33958674883462;0.0;0.0;0.20858484291008988;0.37470106857647917;0.31035419979447554;0.0;0.0;0.323076493449968;0.0;0.0;0.20858484291008988;0.33958674883462;0.0;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.22407358170335817;0.0;0.33732500926178216;0.33136335959856217;0.407425504317737;0.0;0.0;0.3115075698590165;0.0;0.28367981189368235;0.28367981189368235;0.0;0.22407358170335817;0.3040967454057377;0.20858484291008988;0.25074796960415136;0.30546502635565725;0.22407358170335817
GO:0099641;0.3173391418635162;0.0;0.0;0.0;0.4024070004238523;0.3693001071351391;0.0;0.0;0.0;0.48056154433589365;0.4024070004238523;0.0;0.0;0.4024070004238523;0.0;0.4958888699265413;0.27784823988918267;0.0;0.41923666540876925;0.6324080483560184;0.0;0.0;0.32509508272116966;0.0;0.0;0.42908138832464554;0.0;0.4528959953786031;0.44148427237987303;0.0;0.4583139373647899;0.0;0.4360663303936862;0.0;0.0;0.3988032283717265;0.0;0.0;0.7543479213398382;0.35332942552040486;1.0;0.5241926303213802;0.34359989974599653;0.5014099121704623;0.0;0.0;0.0;0.0;0.47389819735531896;0.44591105330956243;0.0;0.0;0.3164392587035649;0.42908138832464554;0.5874559994421409;0.0;0.0;0.6636692444995212;0.0;0.0;0.0;0.5139480316524243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.6512794573602858;0.0;0.37068791766510256;0.4024070004238523;0.4975182424205869;0.4583139373647899;0.0;0.0;0.30050947687859925;0.4409945251124732;0.42908138832464554;0.0;0.0;0.39951238862520916;0.0;0.0;0.25821818352367026;0.4583139373647899;0.0;0.0;0.0;0.0;0.4024070004238523;0.4024070004238523;0.4024070004238523;0.0;0.39644596760162804;0.5096967783190562;0.4665464626575829;0.0;0.0;0.3778010263950106;0.0;0.4024070004238523;0.4024070004238523;0.0;0.4024070004238523;0.4824301641262319;0.25821818352367026;0.42908138832464554;0.3645859846955032;0.30050947687859925
GO:0019065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5073629653364632;0.49827572650101193;0.5241926303213802;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5406016424766109;0.0;0.0;0.0;0.0;0.0;0.0;0.3687960391099543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5686417301814863;0.0;0.0;0.0;0.6228344870356816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5109875902702303;0.0;0.0;0.0;0.0;0.5261268499340139;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071398;0.5671015149050833;0.0;0.0;0.0;0.5018323165592596;0.3759308086521071;0.0;0.0;0.0;0.42758601566253757;0.3494314717504962;0.0;0.0;0.3494314717504962;0.0;0.42025210426376863;0.28982524156017203;0.0;0.5186619815441765;0.43192076166238014;0.0;0.609614406734296;0.49961536784016947;0.0;0.0;0.3761058596512894;0.0;0.37725922971583037;0.3658475067171003;0.0;0.38267717170201726;0.0;0.38309080172033005;0.426886679089921;0.426886679089921;0.3786313753270339;0.0;0.0;0.32677023476107964;0.28982524156017203;0.34359989974599653;0.0;1.0;0.44843438349710607;0.0;0.624203262367613;0.0;0.0;0.3982614316925463;0.39293552463620635;0.0;0.0;0.7620547229846522;0.3761058596512894;0.3740170775930666;0.6522628052788357;0.0;0.42618122458772734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6424180823629595;0.0;0.0;0.5031612405441843;0.0;0.0;0.3773186191820705;0.32677023476107964;0.32677023476107964;0.40533840869143384;0.0;0.0;0.5502718499201664;0.615514810231473;0.3761058596512894;0.0;0.6424180823629595;0.6820784372954398;0.0;0.0;0.27433650276690374;0.40533840869143384;0.0;0.0;0.0;0.5411878626559861;0.5018323165592596;0.3494314717504962;0.32677023476107964;0.0;0.403076669118596;0.43406001265628363;0.47317716417455086;0.0;0.0;0.37725922971583037;0.0;0.3494314717504962;0.3494314717504962;0.0;0.7038336478047577;0.4067933984634592;0.5502718499201664;0.3534446226618728;0.6268439785514123;0.28982524156017203
