;GO:1990090;GO:0014063;GO:0060087;GO:1901224;GO:0007254;GO:0042135;GO:0002882;GO:0000187;GO:0045892;GO:0007409;GO:0071930;GO:0032722;GO:0031114;GO:0070836;GO:2000010;GO:0000902;GO:0042420;GO:0045652;GO:0008630;GO:0000226;GO:1900026;GO:0051412;GO:0000077;GO:0051894;GO:0001558;GO:0072332;GO:0048255;GO:0016486;GO:0034333;GO:0070317;GO:0051259;GO:0032435;GO:0008286;GO:0007597;GO:0007598;GO:0022900;GO:0007354;GO:0045944;GO:0099642;GO:0002576;GO:0099641;GO:0019065;GO:0071398;GO:0019221;GO:0048146;GO:0051384;GO:0032386;GO:0070345;GO:0034329;GO:0016358;GO:0007088;GO:0043410;GO:0071383;GO:0048675;GO:0048278;GO:0032496;GO:0001937;GO:0050900;GO:0001938;GO:0030510;GO:0030512;GO:0034394;GO:0043306;GO:0060161;GO:0031284;GO:0030195;GO:0042730;GO:0008306;GO:0045964;GO:0043547;GO:0032526;GO:0043392;GO:0048167;GO:0071456;GO:0051205;GO:0010575;GO:0031032;GO:1900740;GO:0043312;GO:0007189;GO:0042104;GO:0046426;GO:0071560;GO:0031668;GO:0033209;GO:0010628;GO:0032355;GO:0032870;GO:0032755;GO:0030336;GO:0030214;GO:0006342;GO:0043567;GO:0006469;GO:0000122;GO:0045471;GO:0006977;GO:0048741;GO:0043297;GO:0010951;GO:0009100;GO:0006351;GO:0044267;GO:0045599;GO:0007565;GO:0007569;GO:0090090;GO:0070493;GO:0001973;GO:0044791;GO:0071222;GO:0006906;GO:0071347;GO:0030032;GO:0071466;GO:0050665
GO:0071930;0.11025517845584926;0.25880791449924473;0.1839760477452894;0.18970728037824747;0.1885702437604862;0.16691870679127743;0.1502377938915428;0.23239821626130108;0.9368036958186307;0.10995288486904616;1.0;0.1675349663663481;0.20568411970849948;0.114499190468229;0.16494498626303744;0.11914220965820002;0.08863892735469678;0.2109198899784522;0.25035852049401514;0.12166512145457475;0.1761531145601742;0.0;0.31229001716871385;0.17982178038039096;0.23010225880761787;0.26878125964283384;0.5499847077673667;0.13957906643692355;0.11797904139807906;0.2875543440987508;0.12145903199202487;0.4430207782658748;0.27259001217950996;0.0;0.0;0.12304960001881016;0.0;0.5424729348715489;0.08785668261486071;0.11545828523678801;0.08583073525431512;0.0;0.10683918390050867;0.2816110997949754;0.21738496077397815;0.0;0.17680649889789135;0.2970342618548609;0.12397859499850321;0.11724602102685772;0.21493065443001613;0.2722341307218083;0.10361737159705592;0.11878114665172852;0.12246681801053884;0.0;0.2875477358021022;0.1223913246010505;0.21053697733470167;0.6099644102105699;0.2460722684738239;0.0;0.13818272969506862;0.19034887492039468;0.29478851381993126;0.17083147266758714;0.16865266697779543;0.0;0.33046830655852766;0.11477041738563402;0.0;0.11947510597519262;0.2176910175051643;0.10851125843363083;0.0;0.16758468750905317;0.1197170785835966;0.15467684851904287;0.09613432901843542;0.2563915228445102;0.15632048453854538;0.2523432249623274;0.11024448331322811;0.11995186968264784;0.2771286929159229;0.28821933615756634;0.0;0.11358831503834421;0.16749745164933003;0.27363947156005497;0.0871725315977492;0.8862205569752207;0.22081083847939897;0.4285492244454812;0.9150986262317967;0.0;0.2559797051391379;0.11629344638056294;0.11799720226075236;0.4710914166136375;0.10743893448089904;0.08360134013723873;0.1088564051250664;0.2867590834101794;0.0;0.1267388542843063;0.2596786846071835;0.2821902258605393;0.2686536887094304;0.1353235797041836;0.10055028341001318;0.1159550798155857;0.11381794506704944;0.11589529911125329;0.12195387024871003;0.10782734350696059
GO:0032722;0.0;0.2936227283304068;0.3775093639345678;0.3661087292742246;0.18863339643495544;0.25647627652513033;0.39679106096197597;0.1642255598072099;0.18500110593760138;0.0;0.1675349663663481;1.0;0.3483865998496163;0.0;0.48910901628072745;0.0;0.0;0.45017927389737744;0.3198736775461885;0.0;0.3166382509821179;0.0;0.29947591020217046;0.3293459042404752;0.4559733621663207;0.37435600746545533;0.21955021528939778;0.1761761399258052;0.0;0.3684329579759208;0.0;0.18615230443987427;0.38686783598352836;0.0;0.0;0.0;0.0;0.2252091538389346;0.0;0.0;0.0;0.0;0.0;0.41848644283465053;0.49375651958331146;0.0;0.46638823970895155;0.39753607663564494;0.0;0.0;0.38523644760421183;0.20893037216298;0.0;0.0;0.0;0.0;0.3684135365945284;0.0;0.4581446737193158;0.22034174527142691;0.26569240383908077;0.0;0.2083581006134528;0.36863164780995594;0.184063278003045;0.3252993799888385;0.3173630054979734;0.0;0.35303786852580815;0.2825599073606645;0.0;0.3128940203169318;0.39708331007295533;0.0;0.0;0.8458294571278947;0.0;0.17250753375641953;0.0;0.3366958973848763;0.2553647614681757;0.2790998034522961;0.0;0.0;0.4024121451545751;0.4877160537379268;0.0;0.0;0.8447602314545392;0.32994641814087466;0.0;0.1585201994842093;0.41098751117869403;0.17630662152551518;0.17803487070680432;0.0;0.1941087773353454;0.0;0.0;0.20650076368463904;0.0;0.0;0.0;0.3661039993985894;0.0;0.0;0.2956362832501301;0.4206182622565898;0.3739449978376487;0.32173089509460284;0.0;0.0;0.0;0.0;0.0;0.0
GO:0031114;0.0;0.34373294743504007;0.27418081194386656;0.3435407166532054;0.2297137347652941;0.22183638364675948;0.28108947853071575;0.16387484016265097;0.22560455178146557;0.0;0.20568411970849948;0.3483865998496163;1.0;0.0;0.33737068350816485;0.0;0.0;0.4200408755838466;0.37087607002404005;0.0;0.3515244944755978;0.0;0.3498304532829881;0.36424468213875827;0.5871725503961006;0.42558243579657357;0.2153390013135855;0.1591097931892601;0.0;0.4197386042736442;0.0;0.22690813389061967;0.4378458466359478;0.0;0.0;0.0;0.0;0.22050411990439808;0.0;0.0;0.0;0.0;0.0;0.46835484576994496;0.44648470809672125;0.0;0.3910264221037977;0.4482162453752097;0.0;0.0;0.5775057401270108;0.20559700507294737;0.0;0.0;0.0;0.0;0.4197194018069985;0.0;0.41852498890684237;0.2651050042957793;0.31427074025656654;0.0;0.2050702176629076;0.3456505190396959;0.1825327367978149;0.2400223642479875;0.23473452719136043;0.0;0.3325596040270247;0.24108566258132672;0.0;0.2628258322139865;0.4477777154547823;0.0;0.0;0.34860167598162384;0.0;0.22728409358577914;0.0;0.38799822907817605;0.2477272029211265;0.32848958914660564;0.0;0.0;0.45293007542778524;0.3365434881689477;0.0;0.0;0.3482244156027333;0.3811535710467968;0.0;0.1952970313318416;0.4611807273637315;0.21572184600153282;0.2176915517906747;0.0;0.19189292891613574;0.0;0.0;0.24976149003316864;0.0;0.0;0.0;0.41743398847434343;0.0;0.0;0.3458335181961843;0.47038741150602725;0.4251777232638989;0.23303687362279232;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070836;0.23617540123437622;0.0;0.0;0.0;0.12856531640672936;0.251365755169785;0.0;0.0;0.0;0.39826847447863395;0.114499190468229;0.0;0.0;1.0;0.0;0.47679741140691934;0.15513502972471777;0.0;0.21435981141273586;0.5013236519194714;0.0;0.0;0.20121460890195456;0.0;0.0;0.24913715420736293;0.0;0.17529461143656336;0.5515232344093052;0.0;0.5909460447344025;0.0;0.2570559977470138;0.0;0.0;0.30385193790405;0.0;0.0;0.15275464228712177;0.2614099417519654;0.14673276312019595;0.0;0.22103676384184465;0.2769563098464852;0.0;0.0;0.0;0.0;0.6215564923655932;0.4592734775086498;0.0;0.0;0.20767725330286993;0.2790866231091474;0.3003228868930235;0.0;0.0;0.2998693000937976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22831539963736672;0.0;0.0;0.482260919715737;0.1883651326615769;0.1796498459443625;0.2251493587784405;0.0;0.0;0.23612633194145083;0.28563679657788804;0.2668592433335786;0.0;0.0;0.2520164529939867;0.0;0.0;0.15069827719629075;0.18398531994239234;0.0;0.0;0.0;0.0;0.10649422127641044;0.26573063730127683;0.5517209476403535;0.0;0.2236193349455393;0.1403350575942011;0.22984878866362396;0.0;0.0;0.3273844717458244;0.0;0.27829233790396246;0.2488765963422011;0.0;0.19571213288142178;0.5241856326680422;0.25314961092164706;0.5293625634679836;0.29725683572501144;0.22530855312031467
GO:2000010;0.0;0.34839201437036416;0.3005063304963028;0.35630939931312555;0.18535638481930197;0.2477036362365394;0.38530617038124415;0.16222424444354935;0.18184802756763552;0.0;0.16494498626303744;0.48910901628072745;0.33737068350816485;0.0;1.0;0.0;0.0;0.35642089430850193;0.3105630254678222;0.0;0.30928166076980396;0.0;0.291299668345561;0.32139439471795;0.4372856331918854;0.36166649518789046;0.21598798107548897;0.17199200115556065;0.0;0.3561352197631925;0.0;0.18296020146766437;0.373331259978353;0.0;0.0;0.0;0.0;0.22146248569903285;0.0;0.0;0.0;0.0;0.0;0.4026919324341501;0.476097453961854;0.0;0.6353440287086066;0.38325641787540743;0.0;0.0;0.37181181522706247;0.20570188643652954;0.0;0.0;0.0;0.0;0.3561170732250668;0.0;0.4429017235266764;0.2158834585241961;0.25923693394221137;0.0;0.27450424220067177;0.35869862689152593;0.18155295564576504;0.259958549738506;0.25376714940032336;0.0;0.3439170458509995;0.2719490888214523;0.0;0.2999349147590296;0.3828355770228818;0.0;0.0;0.4894488147567582;0.0;0.30964238362814606;0.0;0.3263959632077572;0.2505582640078572;0.2719851050044761;0.0;0.0;0.3877864812093176;0.4704788745268131;0.0;0.0;0.48885281637194467;0.39019832491076073;0.0;0.15619951479734046;0.39574366890074786;0.17344065330776967;0.17511290528119705;0.0;0.19131904588388596;0.0;0.0;0.20258000524450934;0.0;0.0;0.0;0.3539586814722947;0.0;0.0;0.2876655650101635;0.40466549089496495;0.3612828629461751;0.3141385998345528;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000902;0.2568194556435611;0.0;0.0;0.0;0.13444849709538584;0.2748829979143483;0.0;0.0;0.0;0.7499791353860936;0.11914220965820002;0.0;0.0;0.47679741140691934;0.0;1.0;0.16378293522720402;0.0;0.2312300008409714;0.5573923090934664;0.0;0.0;0.21600778124737827;0.0;0.0;0.27222009238886175;0.0;0.18641668488142846;0.514017160774934;0.0;0.554849553220447;0.0;0.2817022238907928;0.0;0.0;0.3389001783828976;0.0;0.0;0.16113203188612787;0.2869395999858938;0.15444599072313764;0.0;0.23901835767284033;0.30578023242190866;0.0;0.0;0.0;0.0;0.5869752302617748;0.6083573979518421;0.0;0.0;0.22347324429065693;0.41432614892035846;0.33451592056817075;0.0;0.0;0.3339532652128974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24755227538133318;0.0;0.0;0.5339269245366516;0.1662703755627942;0.19134988945589146;0.24383458832655264;0.0;0.0;0.2567614342131383;0.31639619346235026;0.29351864217571555;0.0;0.0;0.27566133564402173;0.0;0.0;0.15884561908551295;0.19103782701274372;0.0;0.0;0.0;0.0;0.11049936625637038;0.4848984549069585;0.5142204411401928;0.0;0.24204108358409993;0.14737420508211163;0.24935596418408582;0.0;0.0;0.6115108302907117;0.0;0.3074096408386568;0.27190904578633135;0.0;0.2096792100888544;0.491961263742653;0.2770176726615617;0.49132737086674544;0.3307163754206198;0.24402131325679383
GO:0042420;0.14744521715564027;0.0;0.0;0.0;0.28980135597068474;0.3739758744633907;0.0;0.0;0.0;0.1469050964075335;0.08863892735469678;0.0;0.0;0.15513502972471777;0.0;0.16378293522720402;1.0;0.0;0.13863679481194813;0.1685887560997829;0.0;0.0;0.13301663242876907;0.0;0.0;0.15239506880370818;0.0;0.3626128775507283;0.16159284102303775;0.0;0.16819330100265187;0.0;0.15532190999283396;0.31825009068474625;0.3183252173005858;0.31384382827683127;0.0;0.0;0.10995675267623045;0.15690094324034315;0.10680167191579851;0.0;0.14139925503207376;0.1623714923190133;0.0;0.0;0.0;0.0;0.17306368655223606;0.16022084077154228;0.0;0.0;0.13581046912872038;0.163101387715688;0.17013201984715126;0.0;0.0;0.1699863599151579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14434295112808146;0.0;0.0;0.16487126546103534;0.07639309749012549;0.12323735747926474;0.1430710366818532;0.0;0.0;0.14742609064456985;0.1653169019316412;0.1588478419926376;0.0;0.0;0.15346759259548323;0.0;0.0;0.45656621637834144;0.0849794020117332;0.0;0.0;0.0;0.0;0.08376458382783686;0.15844726633185865;0.1616269128714955;0.0;0.42629276302512514;0.34413744179275824;0.4337819988930211;0.0;0.0;0.17849010767575682;0.0;0.16282978899537257;0.15229753718685;0.0;0.13058949103128756;0.15781980254142253;0.15388706469406346;0.15770908316519658;0.16914369211383368;0.30334572445425656
GO:0045652;0.0;0.3586096049091518;0.34993754398035587;0.35840037973814026;0.23626381251052783;0.23395029988103908;0.2941904168076275;0.1671812923227279;0.23191916539338553;0.0;0.2109198899784522;0.45017927389737744;0.4200408755838466;0.0;0.35642089430850193;0.0;0.0;1.0;0.3882543766901255;0.0;0.41516416399502676;0.0;0.3652514277959888;0.32467972632846875;0.5362532625778593;0.4486249242311044;0.22108471114216333;0.16524682270928634;0.0;0.4421359757093503;0.0;0.23329696545196907;0.46227354561595924;0.0;0.0;0.0;0.0;0.2265326266786004;0.0;0.0;0.0;0.0;0.0;0.49641446204202183;0.4719138432858056;0.0;0.4168499229760973;0.47384866092712646;0.0;0.0;0.4604984262696127;0.21082828480752297;0.0;0.0;0.0;0.0;0.4421146693209746;0.0;0.44078959479295826;0.2738673517935085;0.3266604991241401;0.0;0.24388114737621663;0.3606972562597863;0.18664440465269536;0.304617712389904;0.29764759414862396;0.0;0.34646525974953196;0.255461214915666;0.0;0.28000331005047036;0.47335856729452913;0.0;0.0;0.4504734376961779;0.0;0.17532539753989773;0.0;0.40705941105481025;0.29617470713762684;0.3420500208420955;0.0;0.0;0.4791202230385029;0.35549777128260246;0.0;0.0;0.44995746538817305;0.39953224232630213;0.0;0.2000112792011968;0.4883623652616301;0.22148827778277083;0.22356520180903575;0.0;0.1964423525827332;0.0;0.0;0.25752406080895635;0.0;0.0;0.0;0.5832217756002516;0.0;0.0;0.36089653930365634;0.49869846334282647;0.4481752233929498;0.24197025588848836;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008630;0.3334370238875627;0.32214984513717465;0.25620740061065633;0.32198099099742344;0.5047995805628032;0.31003338669574526;0.2622300376915733;0.15880254497917914;0.21610197528321953;0.19895857430268452;0.25035852049401514;0.3198736775461885;0.37087607002404005;0.21435981141273586;0.3105630254678222;0.2312300008409714;0.13863679481194813;0.3882543766901255;1.0;0.2409261303808001;0.28478881175211007;0.17030675632253017;0.689485539813528;0.2945025759182612;0.45863390205411697;0.7493519259200889;0.2066649056236155;0.22732868482722987;0.22688860981465386;0.3879961089337936;0.2401193210927809;0.217297764034315;0.5850171123520311;0.1786879481313166;0.17874588284107293;0.24641639711519692;0.0;0.21141769940592356;0.13673267540393216;0.21774612999775173;0.13188774785163715;0.0;0.31516255099414914;0.6223710373234832;0.41074025643130896;0.19162425346002404;0.3554630933001203;0.41220519155114876;0.2501703769616439;0.22419305653648305;0.4020653493808304;0.19767555777561363;0.29873163609464204;0.22987386371188884;0.24409030118150837;0.19074351360595593;0.38797970094184225;0.24379058690747993;0.3869588839925328;0.2520796229626962;0.29613133304701617;0.0;0.1971885334646683;0.32383357734296586;0.1762617815562392;0.22613495622331303;0.22143532283151598;0.0;0.3123155327109173;0.22100092532448878;0.21181681286728296;0.23913343378482857;0.4118342674115988;0.44444577674030006;0.0;0.3200549802986357;0.23340521392417896;0.21032365159879995;0.15789111150332916;0.5809770740289728;0.23631674746573167;0.3087232720265711;0.3333783708136137;0.3907169487646036;0.6035366229293322;0.30986192942525825;0.19735386581819345;0.352178597662752;0.31973694895533816;0.3547955422654935;0.13508272968288512;0.23817898503263443;0.42314472534765324;0.2070175034281452;0.20883079341538227;0.19806378943558173;0.4531716088810828;0.22073572953324985;0.2269557857703716;0.23816724970150338;0.19087684517650172;0.12669617526945817;0.19539717284310207;0.38602606544247897;0.0;0.26166998907446865;0.3239941989265987;0.624845165925438;0.5693862589615332;0.21992396636069492;0.2837671257414332;0.2195198547119571;0.35350462096856106;0.2193056992514558;0.4036603603328094;0.19210624585577238
GO:0000226;0.2688361759588936;0.0;0.0;0.0;0.13767005362510423;0.28869502767716215;0.0;0.0;0.0;0.45297839825471825;0.12166512145457475;0.0;0.0;0.5013236519194714;0.0;0.5573923090934664;0.1685887560997829;0.0;0.2409261303808001;1.0;0.0;0.0;0.22444601633446354;0.0;0.0;0.28575922229534256;0.0;0.19266790034216358;0.5426369117147329;0.0;0.5883450353202536;0.0;0.29622614865945024;0.0;0.0;0.36014325449875706;0.0;0.0;0.21352935217960325;0.3020230577536686;0.20442437555260934;0.0;0.24939331674096485;0.322968825638692;0.0;0.0;0.0;0.0;0.6245932528201165;0.5335912636442348;0.0;0.0;0.23251703781294691;0.32586949008408794;0.35519615060812304;0.0;0.0;0.35456184256710743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25869859026119035;0.0;0.0;0.7654189608636877;0.2001397911250054;0.19794218860008653;0.25464132370629483;0.0;0.0;0.26877259846327217;0.3348349826247955;0.3093207517770628;0.0;0.0;0.2895536708626507;0.0;0.0;0.1633620646288129;0.19485740321980197;0.0;0.0;0.0;0.0;0.11266619067401452;0.3078054336206917;0.5428634639874832;0.0;0.2526859574310925;0.15125390737264202;0.2606690083615605;0.0;0.0;0.39368391077519177;0.0;0.32478711274139516;0.28541648533692277;0.0;0.21762115377532754;0.6130157060062144;0.291050532838419;0.5174121067770868;0.35091530389372766;0.2548449736011875
GO:1900026;0.0;0.26850750755938957;0.211992175405436;0.3683559042799952;0.1934872316484604;0.16436073403225798;0.26961570020592873;0.19841113785614295;0.19056366454028692;0.0;0.1761531145601742;0.3166382509821179;0.3515244944755978;0.0;0.30928166076980396;0.0;0.0;0.41516416399502676;0.28478881175211007;0.0;1.0;0.0;0.2722138029263037;0.5710110477353897;0.41628433175331286;0.3159780840197627;0.21774666942087184;0.12720510575792954;0.0;0.31274525476791;0.0;0.19149291605548163;0.3226884582510891;0.0;0.0;0.0;0.0;0.25652968231577356;0.0;0.0;0.0;0.0;0.0;0.3389613730477369;0.44928501665377374;0.0;0.27568723105006787;0.32828632887555337;0.0;0.0;0.37518651731931635;0.2416761246780188;0.0;0.0;0.0;0.0;0.3127345940681162;0.0;0.4283062395438969;0.21800048944707892;0.25018606291970313;0.0;0.24114557254967256;0.37012087119698733;0.21807558493400847;0.1909779922308387;0.1876151947634004;0.0;0.35909247930211335;0.17469523314306903;0.0;0.1858337984442282;0.3280510172701287;0.0;0.0;0.31678062490976977;0.0;0.25539003287673073;0.0;0.29477770872407494;0.34539281558280355;0.25911488896164364;0.0;0.0;0.33080797380904825;0.3087241010106468;0.0;0.0;0.31653085831857447;0.29081012427446606;0.0;0.16847891132207646;0.33518773105312033;0.18346420451385462;0.1848869369331217;0.0;0.22774592382529585;0.0;0.0;0.20751730502047502;0.0;0.0;0.0;0.41324164517988493;0.0;0.0;0.2697875590011593;0.34002471902447196;0.31575493264821863;0.232723079543213;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051412;0.38622752648502723;0.0;0.0;0.0;0.10499801102041761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17030675632253017;0.0;0.0;1.0;0.1605316156174117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19626330611566548;0.1963332001940041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42359494566513434;0.0;0.0;0.8615312611279723;0.0;0.0;0.0;0.0;0.0;0.0;0.5647763917415511;0.0;0.0;0.509801018093597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5728125482547971;0.0;0.0;0.2470620765659177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3861532436898291;0.22192389135569018;0.0;0.0;0.7530062555438427;0.47693091277581096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45688525226529236;0.08760248141191442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3780901068983803;0.0;0.3434458359962902;0.0;0.31481787583985404;0.0
GO:0000077;0.3142851651983961;0.4175380707438807;0.30151883476726427;0.30599918919091607;0.4142555314188902;0.29132352186562516;0.24836215697897546;0.15481464075363724;0.28474444861305714;0.18758430356538483;0.31229001716871385;0.29947591020217046;0.3498304532829881;0.20121460890195456;0.291299668345561;0.21600778124737827;0.13301663242876907;0.3652514277959888;0.689485539813528;0.22444601633446354;0.2722138029263037;0.1605316156174117;1.0;0.2810753265741735;0.42687659076637385;0.4677026815885856;0.272713120420001;0.2171049270190844;0.21221448767786705;0.610627475060126;0.22374564820383055;0.28626642084390874;0.4793574369535953;0.16795732889776097;0.16800851331635994;0.22920345275333673;0.0;0.20440776483963394;0.131262788540652;0.2041954552027972;0.1267914046001235;0.0;0.2979984209786583;0.5079727902657236;0.38508374031135373;0.17933710265746303;0.3304513328398002;0.5269434871571481;0.23244784329810392;0.209854518009602;0.4367646827987107;0.19153406108545526;0.2832666379896963;0.21482386290818403;0.22718964879018447;0.17856546217141375;0.4978083591152973;0.22692997962300437;0.36410466932198327;0.24217709586165861;0.3853611306869625;0.0;0.1910767939664427;0.30767195264693237;0.1713623159803677;0.2677537813875473;0.2624397678010439;0.0;0.29725639771028095;0.206671899844907;0.19690444805902918;0.22244541107580043;0.3860451871036421;0.41960037494821384;0.0;0.29963482175851364;0.21790485129838238;0.2048045247274191;0.15064226465916597;0.4314253793454365;0.22759250574274414;0.4009658050365041;0.3142330558925314;0.3646767915700384;0.4935724944624946;0.2906827625998714;0.18434589168128318;0.3308820414023173;0.29935606022486777;0.45754753649806745;0.1297414776174336;0.297547516338148;0.39596641138025773;0.2731632885578923;0.27547756272502083;0.18496516777738228;0.49891693645461116;0.2068222936122811;0.21227325422962692;0.3127370840589961;0.1803834884808305;0.12198599129826289;0.1844152231460428;0.4954494023413792;0.0;0.242343634668276;0.41980917810857843;0.5098602294340115;0.46731654499820996;0.21008585770920635;0.269776430056059;0.20575449560672265;0.3320522755302117;0.20556634450146632;0.37592757366814694;0.18148104468108486
GO:0051894;0.0;0.27712554809077333;0.2190522634222879;0.3801733565291976;0.19792253250370317;0.17064317517495767;0.2787747043065877;0.20178976071905144;0.19486445472893354;0.0;0.17982178038039096;0.3293459042404752;0.36424468213875827;0.0;0.32139439471795;0.0;0.0;0.32467972632846875;0.2945025759182612;0.0;0.5710110477353897;0.0;0.2810753265741735;1.0;0.4342427183285551;0.327980839779821;0.22246659907999186;0.1309359302078368;0.0;0.32449909415013223;0.0;0.19583623065863054;0.3352165348030763;0.0;0.0;0.0;0.0;0.262205841007937;0.0;0.0;0.0;0.0;0.0;0.35281198871504516;0.4669903617538244;0.0;0.28774789873361967;0.3412615786514358;0.0;0.0;0.38971217841084854;0.2467075464652291;0.0;0.0;0.0;0.0;0.32448761708947094;0.0;0.44436717800921977;0.2236472125563657;0.2576517847101258;0.0;0.24615469866687026;0.3820536750199047;0.22216400283575408;0.1966889076819201;0.19312386130031312;0.0;0.37031398053150394;0.18180965187646866;0.0;0.19390532873772906;0.3410073056559;0.0;0.0;0.32949993805874744;0.0;0.2599241402777689;0.0;0.30519730438603093;0.35383943669678514;0.26713154173419407;0.0;0.0;0.34398732224648115;0.3207923496275711;0.0;0.0;0.3292297201987564;0.3009462983855253;0.0;0.17183184320262732;0.34872550829315996;0.18744716270124298;0.1889325900220578;0.0;0.2322086846771;0.0;0.0;0.21262764244459237;0.0;0.0;0.0;0.3231199518546978;0.0;0.0;0.27848929614439566;0.35396415858688784;0.32774041959078243;0.23951547148856225;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001558;0.0;0.4178322330684271;0.33670437893119953;0.4175482240481069;0.2605989428343186;0.28490059165112747;0.34718338977447416;0.17900975183270595;0.2553232003420096;0.0;0.23010225880761787;0.4559733621663207;0.5871725503961006;0.0;0.4372856331918854;0.0;0.0;0.5362532625778593;0.45863390205411697;0.0;0.41628433175331286;0.0;0.42687659076637385;0.4342427183285551;1.0;0.5453184533331289;0.24225331726731755;0.1891382567162179;0.0;0.5357606933749826;0.0;0.256994113677635;0.5656176812098614;0.0;0.0;0.0;0.0;0.2488099114479869;0.0;0.0;0.0;0.0;0.0;0.6175877587136596;0.5801176730980564;0.0;0.5318843256025139;0.5830442184123907;0.0;0.0;0.6563118621630972;0.2299932379667965;0.0;0.0;0.0;0.0;0.5357294084300125;0.0;0.5337850071199838;0.3071102082145601;0.3750881988371921;0.0;0.22933421593610923;0.4206690789687371;0.20150974464571633;0.28661388155200357;0.27910602759265446;0.0;0.4014372091335228;0.3174529972708837;0.0;0.35625597810138904;0.5823023972273678;0.0;0.0;0.45634185672694627;0.0;0.21961607002016484;0.0;0.4851069291311723;0.2840289212321058;0.39552169055407904;0.0;0.0;0.5910458365857052;0.4358969327678715;0.0;0.0;0.45569558131949217;0.47445437014055936;0.0;0.21718000846485905;0.6051740556524251;0.24273795052771233;0.2452347597880974;0.0;0.2129785154523101;0.0;0.0;0.2867063190260212;0.0;0.0;0.0;0.5320116213790091;0.0;0.0;0.42094016413170127;0.6211268590909734;0.5446541545294054;0.27670918101757364;0.0;0.0;0.0;0.0;0.0;0.0
GO:0072332;0.22988315947959037;0.3626410024774764;0.29001413286954764;0.36242704815669285;0.3833361759662817;0.359346002554631;0.2977550219307089;0.16805223339577274;0.23359860226896273;0.2285729063178657;0.26878125964283384;0.37435600746545533;0.42558243579657357;0.24913715420736293;0.36166649518789046;0.27222009238886175;0.15239506880370818;0.4486249242311044;0.7493519259200889;0.28575922229534256;0.3159780840197627;0.0;0.4677026815885856;0.327980839779821;0.5453184533331289;1.0;0.2226103822833724;0.25276198748861656;0.266223039973427;0.44828013051115545;0.2846249089618768;0.23499648932571385;0.6801129633660966;0.0;0.0;0.2935158280255468;0.0;0.22813468709299892;0.15009739992231888;0.25372313865239615;0.14427921573522917;0.0;0.21551589535772317;0.731127313632277;0.4789200433719109;0.0;0.4240429784934416;0.48091285875170003;0.29885756162043153;0.26251947276877236;0.4671673762938688;0.21221523941915418;0.202796213444621;0.27034248704735203;0.29022148677887344;0.0;0.4482582278532669;0.2897978782117199;0.44689612811855745;0.27621233717940796;0.3300022209060788;0.0;0.2116540375149448;0.3647759950676318;0.18773059725900665;0.25206961650217796;0.24624408326239108;0.0;0.35022680142153184;0.25943473859873273;0.0;0.2847841217791001;0.48040805121840124;0.222429786250948;0.0;0.3746043544737763;0.2752398955406271;0.22317430297737428;0.1759857409382041;0.6639922042703564;0.2573995129610911;0.34571579451686896;0.2298366697312749;0.2764841238532544;0.7052720597460268;0.3607160364365111;0.0;0.24486460158764073;0.37416874948840745;0.4045426487079217;0.14811149048688618;0.254793375550457;0.495869362744058;0.22301954319759282;0.22512542076125297;0.0;0.34728678833835624;0.25779149129347345;0.26631553151854587;0.2595964598521565;0.21797035080072233;0.13808916307251476;0.2238848855998502;0.4456524196755586;0.0;0.3154168846852808;0.3649798118238818;0.7345440489337105;0.6590787863772605;0.24437653105913895;0.1913714458961402;0.2561346559694884;0.24593422094199555;0.25584314992446067;0.28735723744770286;0.21957499600306046
