;GO:0016601;GO:0007050;GO:0007051;GO:0006281;GO:0014068;GO:0045727;GO:0007098;GO:0016925;GO:0034551;GO:0015031;GO:0046854;GO:0000413;GO:0051292;GO:0045840;GO:0051091;GO:0043547;GO:0034501;GO:0051402;GO:0007062;GO:1901673;GO:1901796;GO:1900740;GO:0051382;GO:0000226;GO:0006406;GO:0010629;GO:0072332;GO:0006607;GO:0045066;GO:0000070;GO:0030334;GO:0032876;GO:0032753;GO:0051897;GO:0045786;GO:0045589;GO:0097190;GO:0045944;GO:0043523;GO:0043687;GO:1900119;GO:0046641;GO:0000082;GO:0032465;GO:0045070;GO:0051028;GO:0050852;GO:0033314;GO:0070936;GO:0031295;GO:0006351;GO:0006355;GO:0042089;GO:0045116;GO:0048304;GO:0046604;GO:0070060;GO:1901216;GO:0006511;GO:0006357;GO:0002863;GO:0045086;GO:0044791;GO:0043066;GO:0043065;GO:0034314;GO:0032733;GO:0051315
GO:0030334;0.3076923076923077;0.2857142857142857;0.0;0.0;0.19047619047619047;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.14814814814814814;0.1333333333333333;0.0;0.0;0.0;0.17391304347826086;0.3076923076923077;0.08771929824561409;0.0;0.0;0.0;0.2142857142857143;0.2857142857142857;0.0;0.0;0.0;1.0;0.09999999999999998;0.2142857142857143;0.19047619047619047;0.36363636363636365;0.19047619047619047;0.4;0.10256410256410253;0.33333333333333337;0.0;0.23529411764705888;0.10256410256410253;0.0;0.36363636363636365;0.17647058823529416;0.0;0.16000000000000003;0.12121212121212122;0.0;0.1428571428571429;0.0;0.18181818181818177;0.0;0.0;0.06153846153846154;0.12903225806451613;0.09999999999999998;0.3076923076923077;0.0;0.17391304347826086;0.13043478260869568;0.11111111111111116;0.1428571428571429;0.2666666666666667;0.2666666666666667;0.09999999999999998;0.2142857142857143;0.0
GO:0032876;0.09756097560975607;0.21052631578947367;0.0;0.0;0.08163265306122447;0.23636363636363633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12244897959183676;0.3111111111111111;0.046511627906976716;0.0;0.0;0.0;0.12244897959183676;0.09756097560975607;0.046511627906976716;0.0;0.0;0.0;0.21621621621621623;0.09523809523809523;0.0;0.0;0.0;0.09999999999999998;1.0;0.0714285714285714;0.08163265306122447;0.19444444444444442;0.08163265306122447;0.10526315789473684;0.24561403508771928;0.09999999999999998;0.0;0.0888888888888889;0.05970149253731338;0.0;0.16216216216216217;0.06666666666666665;0.0;0.07547169811320753;0.18181818181818177;0.0;0.0714285714285714;0.0;0.35;0.0;0.0;0.12790697674418605;0.10526315789473684;0.05882352941176472;0.09756097560975607;0.0;0.3414634146341463;0.05882352941176472;0.2142857142857143;0.052631578947368474;0.14634146341463417;0.09302325581395354;0.05882352941176472;0.0714285714285714;0.0
GO:0032753;0.19999999999999996;0.1875;0.0;0.0;0.18181818181818177;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.1428571428571429;0.125;0.0;0.0;0.0;0.12;0.19999999999999996;0.06779661016949157;0.0;0.0;0.0;0.19999999999999996;0.1875;0.0;0.0;0.0;0.2142857142857143;0.0714285714285714;1.0;0.18181818181818177;0.23076923076923073;0.18181818181818177;0.25;0.09999999999999998;0.2142857142857143;0.0;0.2222222222222222;0.09999999999999998;0.0;0.23076923076923073;0.23529411764705888;0.0;0.15384615384615385;0.08571428571428574;0.0;0.13793103448275867;0.0;0.125;0.0;0.0;0.09375;0.125;0.09756097560975607;0.2857142857142857;0.0;0.12;0.17391304347826086;0.24242424242424243;0.13793103448275867;0.17647058823529416;0.25;0.09756097560975607;0.8;0.0
GO:0051897;0.18181818181818177;0.17391304347826086;0.0;0.0;0.8888888888888888;0.13953488372093026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.1428571428571429;0.08333333333333337;0.0;0.0;0.0;0.125;0.5294117647058824;0.24561403508771928;0.0;0.0;0.0;0.13043478260869568;0.17391304347826086;0.0;0.0;0.0;0.19047619047619047;0.08163265306122447;0.18181818181818177;1.0;0.19999999999999996;0.1333333333333333;0.21052631578947367;0.13043478260869568;0.19047619047619047;0.0;0.25;0.13043478260869568;0.0;0.19999999999999996;0.16000000000000003;0.0;0.22580645161290325;0.09523809523809523;0.0;0.17142857142857137;0.0;0.12903225806451613;0.0;0.0;0.11428571428571432;0.1578947368421053;0.12765957446808507;0.30000000000000004;0.0;0.125;0.2068965517241379;0.13953488372093026;0.10810810810810811;0.16666666666666663;0.2727272727272727;0.12765957446808507;0.18181818181818177;0.0
GO:0045786;0.33333333333333337;0.7;0.0;0.0;0.19999999999999996;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23809523809523814;0.15384615384615385;0.1428571428571429;0.0;0.0;0.0;0.23809523809523814;0.33333333333333337;0.07017543859649122;0.0;0.0;0.0;0.33333333333333337;0.3076923076923077;0.0;0.0;0.0;0.36363636363636365;0.19444444444444442;0.23076923076923073;0.19999999999999996;1.0;0.19999999999999996;0.4444444444444444;0.10526315789473684;0.36363636363636365;0.0;0.25;0.10526315789473684;0.0;0.5555555555555556;0.1875;0.0;0.16666666666666663;0.24137931034482762;0.0;0.14814814814814814;0.0;0.19047619047619047;0.0;0.0;0.0625;0.1724137931034483;0.10256410256410253;0.33333333333333337;0.0;0.18181818181818177;0.13636363636363635;0.11428571428571432;0.1071428571428571;0.5;0.2857142857142857;0.10256410256410253;0.23076923076923073;0.0
GO:0045589;0.18181818181818177;0.17391304347826086;0.0;0.0;0.1333333333333333;0.0888888888888889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.11111111111111116;0.08333333333333337;0.0;0.0;0.0;0.125;0.18181818181818177;0.05970149253731338;0.0;0.0;0.0;0.13043478260869568;0.17391304347826086;0.0;0.0;0.0;0.19047619047619047;0.08163265306122447;0.18181818181818177;0.1333333333333333;0.19999999999999996;1.0;0.21052631578947367;0.08333333333333337;0.19047619047619047;0.0;0.15384615384615385;0.2093023255813954;0.0;0.19999999999999996;0.11538461538461542;0.0;0.1515151515151515;0.09523809523809523;0.0;0.28125;0.0;0.12903225806451613;0.0;0.0;0.16417910447761197;0.09999999999999998;0.08163265306122447;0.18181818181818177;0.0;0.125;0.12903225806451613;0.11363636363636365;0.07894736842105265;0.16666666666666663;0.16666666666666663;0.08163265306122447;0.18181818181818177;0.0
GO:0097190;0.6666666666666667;0.4545454545454546;0.15384615384615385;0.07999999999999996;0.21052631578947367;0.11764705882352944;0.18181818181818177;0.08695652173913049;0.1333333333333333;0.0;0.09090909090909094;0.09523809523809523;0.125;0.19047619047619047;0.16000000000000003;0.15384615384615385;0.0;0.19999999999999996;0.18181818181818177;0.19047619047619047;0.36363636363636365;0.09090909090909094;0.125;0.18181818181818177;0.0;0.25;0.6;0.0;0.11764705882352944;0.1333333333333333;0.4;0.10526315789473684;0.25;0.21052631578947367;0.4444444444444444;0.21052631578947367;1.0;0.10810810810810811;0.4;0.10526315789473684;0.2666666666666667;0.10810810810810811;0.18181818181818177;0.4444444444444444;0.19999999999999996;0.0;0.2857142857142857;0.16666666666666663;0.08695652173913049;0.15384615384615385;0.0625;0.19999999999999996;0.0;0.09523809523809523;0.06349206349206349;0.13793103448275867;0.1351351351351351;0.36363636363636365;0.08333333333333337;0.19047619047619047;0.1428571428571429;0.11764705882352944;0.11111111111111116;0.3076923076923077;0.3076923076923077;0.1351351351351351;0.25;0.2222222222222222
GO:0045944;0.09999999999999998;0.09756097560975607;0.0;0.0;0.13043478260869568;0.5581395348837209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.5263157894736843;0.04761904761904767;0.0;0.0;0.0;0.07999999999999996;0.09999999999999998;0.07228915662650603;0.0;0.0;0.0;0.1578947368421053;0.09756097560975607;0.0;0.0;0.0;0.10256410256410253;0.24561403508771928;0.09999999999999998;0.13043478260869568;0.10526315789473684;0.08333333333333337;0.10810810810810811;1.0;0.10256410256410253;0.0;0.1428571428571429;0.09375;0.0;0.10526315789473684;0.09302325581395354;0.0;0.0980392156862745;0.06666666666666665;0.0;0.1132075471698113;0.0;0.5142857142857142;0.0;0.0;0.21518987341772156;0.1071428571428571;0.09230769230769231;0.1578947368421053;0.0;0.5428571428571429;0.08163265306122447;0.4565217391304348;0.07272727272727275;0.09523809523809523;0.15000000000000002;0.09230769230769231;0.09999999999999998;0.0
GO:0043523;0.3076923076923077;0.2857142857142857;0.0;0.0;0.19047619047619047;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.14814814814814814;0.1333333333333333;0.0;0.0;0.0;0.17391304347826086;0.3076923076923077;0.12727272727272732;0.0;0.0;0.0;0.2142857142857143;0.2857142857142857;0.0;0.0;0.0;0.33333333333333337;0.09999999999999998;0.2142857142857143;0.19047619047619047;0.36363636363636365;0.19047619047619047;0.4;0.10256410256410253;1.0;0.0;0.5;0.10256410256410253;0.0;0.36363636363636365;0.17647058823529416;0.0;0.16000000000000003;0.12121212121212122;0.0;0.1428571428571429;0.0;0.18181818181818177;0.0;0.0;0.06153846153846154;0.12903225806451613;0.09999999999999998;0.5454545454545454;0.0;0.17391304347826086;0.13043478260869568;0.11111111111111116;0.10344827586206895;0.5833333333333333;0.5833333333333333;0.09999999999999998;0.2142857142857143;0.0
GO:0043687;0.09090909090909094;0.08695652173913049;0.09090909090909094;0.33333333333333337;0.0;0.0;0.09999999999999998;0.7894736842105263;0.08333333333333337;0.0;0.2222222222222222;0.8823529411764706;0.07999999999999996;0.0;0.0;0.0;0.0;0.10526315789473684;0.09999999999999998;0.0;0.0;0.02985074626865669;0.07999999999999996;0.09999999999999998;0.0;0.0;0.08695652173913049;0.0;0.07692307692307687;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;1.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.05882352941176472;0.04761904761904767;0.7894736842105263;0.0;0.2647058823529411;0.0;0.42105263157894735;0.8823529411764706;0.0;0.0;0.04081632653061229;0.0;0.45833333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.04081632653061229;0.0;0.11111111111111116
GO:1900119;0.2222222222222222;0.21052631578947367;0.0;0.0;0.25;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.16129032258064513;0.09999999999999998;0.0;0.0;0.0;0.1428571428571429;0.2222222222222222;0.21818181818181814;0.0;0.0;0.0;0.1578947368421053;0.21052631578947367;0.0;0.0;0.0;0.23529411764705888;0.0888888888888889;0.2222222222222222;0.25;0.25;0.15384615384615385;0.2666666666666667;0.1428571428571429;0.5;0.0;1.0;0.1428571428571429;0.0;0.25;0.19047619047619047;0.0;0.1724137931034483;0.10526315789473684;0.0;0.19354838709677424;0.0;0.14814814814814814;0.0;0.0;0.08823529411764708;0.17647058823529416;0.13953488372093026;0.5714285714285714;0.0;0.1428571428571429;0.14814814814814814;0.15384615384615385;0.12121212121212122;0.4117647058823529;0.8461538461538461;0.13953488372093026;0.2222222222222222;0.0
GO:0046641;0.09999999999999998;0.09756097560975607;0.0;0.0;0.13043478260869568;0.09836065573770492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.09433962264150941;0.04761904761904767;0.0;0.0;0.0;0.07999999999999996;0.09999999999999998;0.07228915662650603;0.0;0.0;0.0;0.07317073170731703;0.09756097560975607;0.0;0.0;0.0;0.10256410256410253;0.05970149253731338;0.09999999999999998;0.13043478260869568;0.10526315789473684;0.2093023255813954;0.10810810810810811;0.09375;0.10256410256410253;0.0;0.1428571428571429;1.0;0.0;0.10526315789473684;0.09302325581395354;0.0;0.1428571428571429;0.06666666666666665;0.0;0.5945945945945945;0.0;0.08163265306122447;0.0;0.0;0.1707317073170732;0.1071428571428571;0.09230769230769231;0.1578947368421053;0.0;0.07999999999999996;0.12765957446808507;0.09836065573770492;0.07272727272727275;0.09523809523809523;0.15000000000000002;0.09230769230769231;0.09999999999999998;0.0
GO:0000082;0.1428571428571429;0.2142857142857143;0.23076923076923073;0.07692307692307687;0.0;0.0;0.2727272727272727;0.08333333333333337;0.125;0.0;0.08695652173913049;0.09090909090909094;0.11764705882352944;0.0;0.0;0.0;0.0;0.18181818181818177;0.2727272727272727;0.0;0.0;0.03389830508474578;0.11764705882352944;0.16666666666666663;0.0;0.0;0.1333333333333333;0.0;0.11111111111111116;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.09999999999999998;0.0;0.0;1.0;0.0;0.0;0.0;0.07692307692307687;0.125;0.08333333333333337;0.0;0.06060606060606055;0.0;0.0;0.09090909090909094;0.0;0.0;0.04878048780487809;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.5
GO:0032465;0.33333333333333337;0.41666666666666663;0.0;0.0;0.19999999999999996;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.15384615384615385;0.1428571428571429;0.0;0.0;0.0;0.30000000000000004;0.33333333333333337;0.07017543859649122;0.0;0.0;0.0;0.23076923076923073;0.3076923076923077;0.0;0.0;0.0;0.36363636363636365;0.16216216216216217;0.23076923076923073;0.19999999999999996;0.5555555555555556;0.19999999999999996;0.4444444444444444;0.10526315789473684;0.36363636363636365;0.0;0.25;0.10526315789473684;0.0;1.0;0.1875;0.0;0.16666666666666663;0.19999999999999996;0.0;0.14814814814814814;0.0;0.19047619047619047;0.0;0.0;0.0625;0.2142857142857143;0.10256410256410253;0.33333333333333337;0.0;0.18181818181818177;0.13636363636363635;0.11428571428571432;0.1071428571428571;0.2857142857142857;0.2857142857142857;0.10256410256410253;0.23076923076923073;0.0
GO:0045070;0.16666666666666663;0.1578947368421053;0.0;0.0;0.16000000000000003;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.12903225806451613;0.10526315789473684;0.0;0.0;0.0;0.1071428571428571;0.16666666666666663;0.06451612903225812;0.0;0.0;0.0;0.16666666666666663;0.1578947368421053;0.0;0.0;0.0;0.17647058823529416;0.06666666666666665;0.23529411764705888;0.16000000000000003;0.1875;0.11538461538461542;0.19999999999999996;0.09302325581395354;0.17647058823529416;0.0;0.19047619047619047;0.09302325581395354;0.0;0.1875;1.0;0.0;0.13793103448275867;0.07894736842105265;0.0;0.125;0.0;0.11111111111111116;0.0;0.0;0.05797101449275366;0.11428571428571432;0.09090909090909094;0.23529411764705888;0.0;0.1071428571428571;0.15384615384615385;0.09999999999999998;0.43999999999999995;0.15000000000000002;0.21052631578947367;0.09090909090909094;0.23529411764705888;0.0
GO:0051028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5555555555555556;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.25;0.1923076923076923;0.0714285714285714;0.050000000000000044;0.22580645161290325;0.10416666666666663;0.07692307692307687;0.052631578947368474;0.06666666666666665;0.0;0.05405405405405406;0.05555555555555558;0.06451612903225812;0.1428571428571429;0.1282051282051282;0.0714285714285714;0.0;0.07999999999999996;0.07692307692307687;0.11111111111111116;0.19999999999999996;0.11940298507462688;0.06451612903225812;0.07692307692307687;0.0;0.11111111111111116;0.24;0.0;0.09677419354838712;0.06666666666666665;0.16000000000000003;0.07547169811320753;0.15384615384615385;0.22580645161290325;0.16666666666666663;0.1515151515151515;0.2857142857142857;0.0980392156862745;0.16000000000000003;0.05882352941176472;0.1724137931034483;0.1428571428571429;0.07692307692307687;0.16666666666666663;0.13793103448275867;0.0;1.0;0.11111111111111116;0.052631578947368474;0.21621621621621623;0.04255319148936165;0.11428571428571432;0.0;0.05555555555555558;0.15492957746478875;0.11627906976744184;0.11764705882352944;0.19999999999999996;0.05128205128205132;0.11111111111111116;0.3448275862068966;0.10416666666666663;0.09756097560975607;0.1428571428571429;0.18518518518518523;0.11764705882352944;0.15384615384615385;0.08333333333333337
GO:0033314;0.1515151515151515;0.3448275862068966;0.08571428571428574;0.04166666666666663;0.09523809523809523;0.07017543859649122;0.09090909090909094;0.04347826086956519;0.052631578947368474;0.0;0.0444444444444444;0.045454545454545414;0.05128205128205132;0.1707317073170732;0.08333333333333337;0.05555555555555558;0.0;0.06060606060606055;0.09090909090909094;0.1707317073170732;0.11764705882352944;0.0641025641025641;0.05128205128205132;0.05882352941176472;0.0;0.11764705882352944;0.1470588235294118;0.0;0.050000000000000044;0.11111111111111116;0.12121212121212122;0.18181818181818177;0.08571428571428574;0.09523809523809523;0.24137931034482762;0.09523809523809523;0.16666666666666663;0.06666666666666665;0.12121212121212122;0.04761904761904767;0.10526315789473684;0.06666666666666665;0.125;0.19999999999999996;0.07894736842105265;0.0;0.11111111111111116;1.0;0.04347826086956519;0.08163265306122447;0.036363636363636376;0.09302325581395354;0.0;0.045454545454545414;0.046511627906976716;0.1428571428571429;0.08333333333333337;0.11764705882352944;0.04255319148936165;0.09090909090909094;0.06818181818181823;0.07017543859649122;0.06000000000000005;0.17647058823529416;0.11111111111111116;0.08333333333333337;0.08571428571428574;0.1333333333333333
GO:0070936;0.07692307692307687;0.07407407407407407;0.07692307692307687;0.29032258064516125;0.0;0.0;0.08333333333333337;0.8095238095238095;0.0714285714285714;0.0;0.19354838709677424;0.7142857142857143;0.06896551724137934;0.0;0.0;0.0;0.0;0.08695652173913049;0.08333333333333337;0.0;0.0;0.028169014084507005;0.06896551724137934;0.08333333333333337;0.0;0.0;0.07407407407407407;0.0;0.06666666666666665;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.7894736842105263;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.052631578947368474;0.04347826086956519;1.0;0.0;0.23684210526315785;0.0;0.34782608695652173;0.8947368421052632;0.0;0.0;0.037735849056603765;0.0;0.3928571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.037735849056603765;0.0;0.09090909090909094
GO:0031295;0.13793103448275867;0.1333333333333333;0.0;0.0;0.17142857142857137;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16216216216216217;0.11904761904761907;0.06451612903225812;0.0;0.0;0.0;0.10256410256410253;0.13793103448275867;0.08333333333333337;0.0;0.0;0.0;0.09999999999999998;0.1333333333333333;0.0;0.05714285714285716;0.0;0.1428571428571429;0.0714285714285714;0.13793103448275867;0.17142857142857137;0.14814814814814814;0.28125;0.15384615384615385;0.1132075471698113;0.1428571428571429;0.0;0.19354838709677424;0.5945945945945945;0.0;0.14814814814814814;0.125;0.0;0.21621621621621623;0.08163265306122447;0.0;1.0;0.0;0.10526315789473684;0.0;0.0;0.19718309859154926;0.1333333333333333;0.11111111111111116;0.2222222222222222;0.0;0.10256410256410253;0.16666666666666663;0.12;0.09090909090909094;0.12903225806451613;0.2068965517241379;0.11111111111111116;0.13793103448275867;0.0
GO:0006351;0.05714285714285716;0.05555555555555558;0.05714285714285716;0.4411764705882353;0.0;0.0;0.06060606060606055;0.23684210526315785;0.05405405405405406;0.0;0.15000000000000002;0.25;0.052631578947368474;0.0;0.0;0.0;0.0;0.0625;0.06060606060606055;0.0;0.0;0.025000000000000022;0.052631578947368474;0.06060606060606055;0.0;0.0;0.05555555555555558;0.0;0.05128205128205132;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.2647058823529411;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.04255319148936165;0.036363636363636376;0.23684210526315785;0.0;1.0;0.0;0.29032258064516125;0.25;0.0;0.0;0.032258064516129004;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.032258064516129004;0.0;0.06451612903225812
GO:0006355;0.17391304347826086;0.16666666666666663;0.0;0.0;0.12903225806451613;0.38888888888888884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.782608695652174;0.07999999999999996;0.0;0.0;0.0;0.12121212121212122;0.17391304347826086;0.05882352941176472;0.0;0.0;0.0;0.2857142857142857;0.16666666666666663;0.0;0.0;0.0;0.18181818181818177;0.35;0.125;0.12903225806451613;0.19047619047619047;0.12903225806451613;0.19999999999999996;0.5142857142857142;0.18181818181818177;0.0;0.14814814814814814;0.08163265306122447;0.0;0.19047619047619047;0.11111111111111116;0.0;0.11428571428571432;0.09302325581395354;0.0;0.10526315789473684;0.0;1.0;0.0;0.0;0.14492753623188404;0.09756097560975607;0.07999999999999996;0.17391304347826086;0.0;0.9473684210526316;0.09090909090909094;0.3157894736842105;0.07692307692307687;0.16000000000000003;0.16000000000000003;0.07999999999999996;0.125;0.0
GO:0042089;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.34782608695652173;0.0;0.0;0.15384615384615385;0.38095238095238093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42105263157894735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34782608695652173;0.0;0.29032258064516125;0.0;1.0;0.38095238095238093;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045116;0.08333333333333337;0.07999999999999996;0.08333333333333337;0.31034482758620685;0.0;0.0;0.09090909090909094;0.8947368421052632;0.07692307692307687;0.0;0.2068965517241379;0.7894736842105263;0.07407407407407407;0.0;0.0;0.0;0.0;0.09523809523809523;0.09090909090909094;0.0;0.0;0.02898550724637683;0.07407407407407407;0.09090909090909094;0.0;0.0;0.07999999999999996;0.0;0.0714285714285714;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.8823529411764706;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.05555555555555558;0.045454545454545414;0.8947368421052632;0.0;0.25;0.0;0.38095238095238093;1.0;0.0;0.0;0.039215686274509776;0.0;0.42307692307692313;0.0;0.0;0.0;0.0;0.0;0.0;0.039215686274509776;0.0;0.09999999999999998
GO:0048304;0.06060606060606055;0.05970149253731338;0.0;0.0;0.11428571428571432;0.1923076923076923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08108108108108103;0.15068493150684936;0.02941176470588236;0.0;0.0;0.0;0.052631578947368474;0.07692307692307687;0.07476635514018692;0.0;0.0;0.0;0.07692307692307687;0.05970149253731338;0.0;0.0;0.0;0.06153846153846154;0.12790697674418605;0.09375;0.11428571428571432;0.0625;0.16417910447761197;0.06349206349206349;0.21518987341772156;0.06153846153846154;0.0;0.08823529411764708;0.1707317073170732;0.0;0.0625;0.05797101449275366;0.0;0.15492957746478875;0.046511627906976716;0.0;0.19718309859154926;0.0;0.14492753623188404;0.0;0.0;1.0;0.07317073170731703;0.06593406593406592;0.09375;0.0;0.1428571428571429;0.14492753623188404;0.22368421052631582;0.04938271604938271;0.05882352941176472;0.09090909090909094;0.06593406593406592;0.09375;0.0
GO:0046604;0.125;0.15625;0.0;0.0;0.1578947368421053;0.1132075471698113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7037037037037037;0.11111111111111116;0.05882352941176472;0.0;0.0;0.0;0.4375;0.125;0.14084507042253525;0.0;0.0;0.0;0.09090909090909094;0.12121212121212122;0.0;0.0;0.0;0.12903225806451613;0.10526315789473684;0.125;0.1578947368421053;0.1724137931034483;0.09999999999999998;0.13793103448275867;0.1071428571428571;0.12903225806451613;0.0;0.17647058823529416;0.1071428571428571;0.0;0.2142857142857143;0.11428571428571432;0.0;0.11627906976744184;0.1428571428571429;0.0;0.1333333333333333;0.0;0.09756097560975607;0.0;0.0;0.07317073170731703;1.0;0.23529411764705888;0.19999999999999996;0.0;0.09523809523809523;0.09756097560975607;0.1132075471698113;0.08510638297872342;0.11764705882352944;0.1875;0.23529411764705888;0.125;0.0
GO:0070060;0.125;0.12195121951219512;0.09756097560975607;0.036363636363636376;0.12765957446808507;0.09677419354838712;0.10256410256410253;0.037735849056603765;0.09302325581395354;0.0;0.038461538461538436;0.039215686274509776;0.09090909090909094;0.2222222222222222;0.09259259259259256;0.046511627906976716;0.0;0.050000000000000044;0.10256410256410253;0.17021276595744683;0.09756097560975607;0.1842105263157895;0.09090909090909094;0.10256410256410253;0.0;0.0714285714285714;0.12195121951219512;0.0;0.04255319148936165;0.09302325581395354;0.09999999999999998;0.05882352941176472;0.09756097560975607;0.12765957446808507;0.10256410256410253;0.08163265306122447;0.1351351351351351;0.09230769230769231;0.09999999999999998;0.04081632653061229;0.13953488372093026;0.09230769230769231;0.04878048780487809;0.10256410256410253;0.09090909090909094;0.0;0.11764705882352944;0.08333333333333337;0.037735849056603765;0.11111111111111116;0.032258064516129004;0.07999999999999996;0.0;0.039215686274509776;0.06593406593406592;0.23529411764705888;1.0;0.15384615384615385;0.03703703703703709;0.07843137254901966;0.07999999999999996;0.09677419354838712;0.0714285714285714;0.09302325581395354;0.14634146341463417;1.0;0.09756097560975607;0.05128205128205132
GO:1901216;0.2857142857142857;0.2666666666666667;0.0;0.0;0.30000000000000004;0.17142857142857137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.18518518518518523;0.125;0.0;0.0;0.0;0.16666666666666663;0.2857142857142857;0.1454545454545455;0.0;0.0;0.0;0.19999999999999996;0.2666666666666667;0.0;0.0;0.0;0.3076923076923077;0.09756097560975607;0.2857142857142857;0.30000000000000004;0.33333333333333337;0.18181818181818177;0.36363636363636365;0.1578947368421053;0.5454545454545454;0.0;0.5714285714285714;0.1578947368421053;0.0;0.33333333333333337;0.23529411764705888;0.0;0.19999999999999996;0.11764705882352944;0.0;0.2222222222222222;0.0;0.17391304347826086;0.0;0.0;0.09375;0.19999999999999996;0.15384615384615385;1.0;0.0;0.16666666666666663;0.17391304347826086;0.17142857142857137;0.13793103448275867;0.33333333333333337;0.6666666666666667;0.15384615384615385;0.2857142857142857;0.0
GO:0006511;0.07407407407407407;0.0714285714285714;0.07407407407407407;0.28125;0.0;0.0;0.07999999999999996;0.3928571428571429;0.06896551724137934;0.0;0.1875;0.42307692307692313;0.06666666666666665;0.0;0.0;0.0;0.0;0.08333333333333337;0.07999999999999996;0.0;0.0;0.02777777777777779;0.06666666666666665;0.07999999999999996;0.0;0.0;0.0714285714285714;0.0;0.06451612903225812;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.45833333333333337;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.05128205128205132;0.04255319148936165;0.3928571428571429;0.0;0.23076923076923073;0.0;0.33333333333333337;0.42307692307692313;0.0;0.0;0.03703703703703709;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03703703703703709;0.0;0.08695652173913049
