;GO:0016601;GO:0007050;GO:0007051;GO:0006281;GO:0014068;GO:0045727;GO:0007098;GO:0016925;GO:0034551;GO:0015031;GO:0046854;GO:0000413;GO:0051292;GO:0045840;GO:0051091;GO:0043547;GO:0034501;GO:0051402;GO:0007062;GO:1901673;GO:1901796;GO:1900740;GO:0051382;GO:0000226;GO:0006406;GO:0010629;GO:0072332;GO:0006607;GO:0045066;GO:0000070;GO:0030334;GO:0032876;GO:0032753;GO:0051897;GO:0045786;GO:0045589;GO:0097190;GO:0045944;GO:0043523;GO:0043687;GO:1900119;GO:0046641;GO:0000082;GO:0032465;GO:0045070;GO:0051028;GO:0050852;GO:0033314;GO:0070936;GO:0031295;GO:0006351;GO:0006355;GO:0042089;GO:0045116;GO:0048304;GO:0046604;GO:0070060;GO:1901216;GO:0006511;GO:0006357;GO:0002863;GO:0045086;GO:0044791;GO:0043066;GO:0043065;GO:0034314;GO:0032733;GO:0051315
GO:1901216;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.11511873865597294;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.3380078190086811;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.11511873865597294;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.42222238951253777;0.0;0.3380078190086811;0.12755981097713553;0.0;0.047799631016701725;0.11511873865597294;0.0;0.11511873865597294;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.12755981097713553;0.12755981097713553;0.12755981097713553;1.0;0.0;0.047799631016701725;0.11511873865597294;0.12755981097713553;0.11511873865597294;0.24022938999252305;0.3380078190086811;0.12755981097713553;0.11511873865597294;0.0
GO:0006511;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.10587402764930422;0.0;0.0;0.01468324974140624;0.1468397877411918;0.01468324974140624;0.0;0.06927734236639929;0.1468397877411918;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.1468397877411918;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.1468397877411918;0.0;0.10587402764930422;0.0;0.1468397877411918;0.1468397877411918;0.0;0.0;0.01468324974140624;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624
GO:0006357;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.14806647662370065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.15831211565824807;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.1356691921375081;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.14806647662370065;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.193449319138058;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.15831211565824807;0.0;0.0;0.14416800614326972;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;1.0;0.042064647228987374;0.14613499162995364;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0
GO:0002863;0.042064647228987374;0.042064647228987374;0.0;0.0;0.21066859409381297;0.11511873865597294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.11511873865597294;0.036692364793703955;0.0;0.0;0.0;0.042064647228987374;0.1492331351584338;0.21066859409381297;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.21066859409381297;0.042064647228987374;0.2515269417723919;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.0;0.11511873865597294;0.28985679281760435;0.0;0.042064647228987374;0.11511873865597294;0.0;0.3226259128089404;0.042064647228987374;0.0;0.28985679281760435;0.0;0.042064647228987374;0.0;0.0;0.3226259128089404;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;0.042064647228987374;1.0;0.11511873865597294;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0
GO:0045086;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.24457446477495315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.14613499162995364;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.10567815125427765;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.14613499162995364;0.3897819566140353;0.12755981097713553;0.047799631016701725;0.18922943134840794;0.047799631016701725;0.2380646511352721;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725;0.11511873865597294;0.0;0.11511873865597294;0.047799631016701725;0.0;0.12755981097713553;0.0;0.14613499162995364;0.0;0.0;0.24944431948534626;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.0;0.14613499162995364;0.11511873865597294;1.0;0.11511873865597294;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.3897819566140353;0.0
GO:0044791;0.042064647228987374;0.042064647228987374;0.0;0.0;0.11511873865597294;0.11511873865597294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.11511873865597294;0.036692364793703955;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.3052783802056488;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.0;0.11511873865597294;0.11511873865597294;0.0;0.042064647228987374;0.5864763402836589;0.0;0.11511873865597294;0.042064647228987374;0.0;0.11511873865597294;0.0;0.042064647228987374;0.0;0.0;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;0.042064647228987374;0.11511873865597294;0.11511873865597294;1.0;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0
GO:0043066;0.047799631016701725;0.13839445927415203;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.24871540093336741;0.0;0.0;0.0;0.12804570306913615;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.13839445927415203;0.042064647228987374;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.24871540093336741;0.0;0.24871540093336741;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.13839445927415203;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.24022938999252305;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.042064647228987374;1.0;0.24871540093336741;0.047799631016701725;0.042064647228987374;0.0
GO:0043065;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.11511873865597294;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.34744047351381185;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.11511873865597294;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.24871540093336741;0.0;0.34744047351381185;0.12755981097713553;0.0;0.047799631016701725;0.11511873865597294;0.0;0.11511873865597294;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.3380078190086811;0.0;0.047799631016701725;0.11511873865597294;0.12755981097713553;0.11511873865597294;0.24871540093336741;1.0;0.12755981097713553;0.11511873865597294;0.0
GO:0034314;0.047799631016701725;0.047799631016701725;0.12408495164008174;0.01468324974140624;0.12755981097713553;0.12755981097713553;0.12408495164008174;0.01468324974140624;0.12408495164008174;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.3490127006068281;0.11511873865597294;0.036692364793703955;0.0;0.01468324974140624;0.12408495164008174;0.361147619079207;0.047799631016701725;0.3490127006068281;0.12408495164008174;0.12408495164008174;0.0;0.042064647228987374;0.047799631016701725;0.0;0.01468324974140624;0.12408495164008174;0.047799631016701725;0.047799631016701725;0.11511873865597294;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.01468324974140624;0.12755981097713553;0.12755981097713553;0.01468324974140624;0.047799631016701725;0.11511873865597294;0.0;0.11511873865597294;0.047799631016701725;0.01468324974140624;0.12755981097713553;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.12755981097713553;0.45261145233435757;0.6393235175571894;0.12755981097713553;0.01468324974140624;0.047799631016701725;0.11511873865597294;0.12755981097713553;0.11511873865597294;0.047799631016701725;0.12755981097713553;1.0;0.11511873865597294;0.01468324974140624
GO:0032733;0.042064647228987374;0.042064647228987374;0.0;0.0;0.11511873865597294;0.11511873865597294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.11511873865597294;0.036692364793703955;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.3897819566140353;0.11511873865597294;0.042064647228987374;0.18922943134840794;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.0;0.11511873865597294;0.11511873865597294;0.0;0.042064647228987374;0.11511873865597294;0.0;0.11511873865597294;0.042064647228987374;0.0;0.11511873865597294;0.0;0.042064647228987374;0.0;0.0;0.24944431948534626;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;0.042064647228987374;0.11511873865597294;0.3897819566140353;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.11511873865597294;1.0;0.0
GO:0051315;0.01468324974140624;0.29796955072319165;0.29796955072319165;0.01468324974140624;0.0;0.0;0.29796955072319165;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.29796955072319165;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.3467493891750634;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.3467493891750634;0.0;0.0;0.0;0.01468324974140624;0.3467493891750634;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;1.0
