;GO:0016601;GO:0007050;GO:0007051;GO:0006281;GO:0014068;GO:0045727;GO:0007098;GO:0016925;GO:0034551;GO:0015031;GO:0046854;GO:0000413;GO:0051292;GO:0045840;GO:0051091;GO:0043547;GO:0034501;GO:0051402;GO:0007062;GO:1901673;GO:1901796;GO:1900740;GO:0051382;GO:0000226;GO:0006406;GO:0010629;GO:0072332;GO:0006607;GO:0045066;GO:0000070;GO:0030334;GO:0032876;GO:0032753;GO:0051897;GO:0045786;GO:0045589;GO:0097190;GO:0045944;GO:0043523;GO:0043687;GO:1900119;GO:0046641;GO:0000082;GO:0032465;GO:0045070;GO:0051028;GO:0050852;GO:0033314;GO:0070936;GO:0031295;GO:0006351;GO:0006355;GO:0042089;GO:0045116;GO:0048304;GO:0046604;GO:0070060;GO:1901216;GO:0006511;GO:0006357;GO:0002863;GO:0045086;GO:0044791;GO:0043066;GO:0043065;GO:0034314;GO:0032733;GO:0051315
GO:0006511;0.17751002785607142;0.17206555372367854;0.1843361031630767;0.49322750862650533;0.0;0.0;0.19545960949314087;0.6138174281594888;0.17555181773458114;0.0;0.3843054046403464;0.6395790099092898;0.17092312669156048;0.0;0.0;0.0;0.0;0.20363292293472232;0.1948586721730361;0.0;0.0;0.08130690645979585;0.17051102922682876;0.19453421212350797;0.0;0.0;0.1732867277174893;0.0;0.16768011301393038;0.1759577759546257;0.0;0.0;0.0;0.0;0.0;0.0;0.1920020955617903;0.0;0.0;0.665805058562287;0.0;0.0;0.1980584156982967;0.0;0.0;0.0;0.1341554284244093;0.11845580270610004;0.6139214519318335;0.0;0.4275975019714931;0.0;0.5282751270717737;0.6389240112212051;0.0;0.0;0.10457472368736154;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10454118834963887;0.0;0.2099293699551204
GO:0006357;0.3355698443407215;0.3252159275609775;0.0;0.0;0.27668511442653015;0.579805658248292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26991670468012136;0.8833784907127212;0.18154645757090102;0.0;0.0;0.0;0.27340181071547476;0.33848174567361694;0.1531926528898802;0.0;0.0;0.0;0.4501733418381288;0.32753792930854336;0.0;0.0;0.0;0.35122397890299306;0.5515805549734587;0.26374629548296197;0.27653041396097483;0.3583602301609164;0.28300357387628094;0.36314894039524576;0.7460506821105704;0.3517118106690573;0.0;0.30739100022362187;0.20472492440432313;0.0;0.3628770512310896;0.24662407007547857;0.0;0.25322958490099495;0.22347348673958917;0.0;0.2452577344117574;0.0;0.9780985237735494;0.0;0.0;0.30558669822271217;0.23319912825570294;0.197191126694603;0.3395931266456189;0.0;1.0;0.21232411989588632;0.512137051539536;0.191774009618936;0.3215397519083505;0.32152859486076973;0.197127661693625;0.2636863630378493;0.0
GO:0002863;0.28641572786822295;0.276550913853716;0.0;0.0;0.39232730250180814;0.20593829679708542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2808169359806583;0.24282201790586114;0.2045496431004289;0.0;0.0;0.0;0.22826170720881125;0.356413617725141;0.20818547846839158;0.0;0.0;0.0;0.28853639764609285;0.2787568697115262;0.0;0.0;0.0;0.30147037156222567;0.15664842374325932;0.37010356888388557;0.3920866279091874;0.308389923727935;0.28681622970745113;0.31305328890830436;0.19325246065037882;0.3019422547457461;0.0;0.32406218427490696;0.2775082609890493;0.0;0.31278808306501477;0.3432971371341789;0.0;0.5287878612895767;0.18336320500648223;0.0;0.33713501486608377;0.0;0.21739937527216308;0.0;0.0;0.28641020085977836;0.23953307676180294;0.20005364701176498;0.3621538681539481;0.0;0.21232411989588632;1.0;0.20808971454742214;0.260250677282836;0.2730659408974312;0.3406775868781443;0.19998492161517095;0.3700089820540275;0.0
GO:0045086;0.2525491407976864;0.24663953483332363;0.0;0.0;0.2987620536695062;0.7391453902847793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2929819399871054;0.5162686042556919;0.13508296511469262;0.0;0.0;0.0;0.2156455073511742;0.25419491873815103;0.1828160993583998;0.0;0.0;0.0;0.2922946783912604;0.24797273623896138;0.0;0.0;0.0;0.2613145347445236;0.40616973239503357;0.40902673111209653;0.2986306154410706;0.26524438436235265;0.2588550116341115;0.2678587480520675;0.6502470353329057;0.26158447925771205;0.0;0.32424454030041977;0.23404022963455628;0.0;0.267710796564717;0.2336114767342811;0.0;0.2411749979790379;0.1833374277305416;0.0;0.2714008431198024;0.0;0.5210663512576865;0.0;0.0;0.4187156944143905;0.26053835426744454;0.226822002041603;0.34973295027992696;0.0;0.512137051539536;0.20808971454742214;1.0;0.19193370472132004;0.2445193888319907;0.33558522531257634;0.22676081611343415;0.40895732171993315;0.0
GO:0044791;0.2502428097075253;0.24267950412432063;0.0;0.0;0.25838483525459094;0.19010191860688183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2521717304258447;0.22110414914811233;0.17754539398296248;0.0;0.0;0.0;0.20468203016084166;0.2523681162302188;0.14418316313724033;0.0;0.0;0.0;0.25186013215295405;0.24437653105913895;0.0;0.0;0.0;0.3149736955364102;0.145171329227185;0.3219099130623113;0.2582428862055881;0.266856060737901;0.21174214410161787;0.2703407947342745;0.1792406640405125;0.2620145473730788;0.0;0.2865050165541532;0.1920557168803935;0.0;0.27014299763412053;0.6280175681842647;0.0;0.2368309912632844;0.16783177464428017;0.0;0.22949092114030747;0.0;0.19590481889089786;0.0;0.0;0.13416758708878432;0.21837391311649246;0.18507647108664046;0.31587891257490147;0.0;0.191774009618936;0.260250677282836;0.19193370472132004;1.0;0.239991770476813;0.2994155918389811;0.18501764934239567;0.3218383535653644;0.0
GO:0043066;0.4583136769140502;0.599014224454366;0.0;0.0;0.3550981206459164;0.24169937224252067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3440264960915586;0.2910070302531323;0.25222684496290226;0.0;0.0;0.0;0.3497082526228625;0.4637626804750141;0.2585447678868373;0.0;0.0;0.0;0.43721623008029586;0.4434613939306813;0.0;0.0;0.0;0.4880209844308381;0.31100542536239717;0.36444994118578034;0.3548433508333722;0.6845167789331061;0.3655731724434734;0.5113527237589992;0.22520851965056157;0.7243341508668979;0.0;0.6033855624197378;0.24470762854823802;0.0;0.5108137956869956;0.33254709541233857;0.0;0.3173704598397728;0.3709369035825897;0.0;0.3049478164355614;0.0;0.3304391248387957;0.0;0.0;0.16072728968544575;0.28652581703580676;0.23402058837023476;0.5408735408054334;0.0;0.3215397519083505;0.2730659408974312;0.2445193888319907;0.239991770476813;1.0;0.6407159555318269;0.233931208116573;0.36433551449204876;0.0
GO:0043065;0.45829100964677233;0.4391947456549898;0.0;0.0;0.4873407437711611;0.3317150568846765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47214648304225226;0.34589651492991874;0.2522135673298658;0.0;0.0;0.0;0.349695055162002;0.46373947102388635;0.40353601897112595;0.0;0.0;0.0;0.35227564922958343;0.44344017195258;0.0;0.0;0.0;0.4879952834835167;0.22803308493445948;0.45468255328456;0.48699110814000185;0.5018814686426348;0.365558750409577;0.5113245066710448;0.3090830942603443;0.7242959311599362;0.0;0.9417390000470539;0.33584356392409837;0.0;0.5107856380435222;0.41488289247774635;0.0;0.37723151770057567;0.27197430790827515;0.0;0.41851615461251085;0.0;0.33042734166047893;0.0;0.0;0.22058860736805233;0.3932342357395762;0.32117674278809194;0.7856748948388156;0.0;0.32152859486076973;0.3406775868781443;0.33558522531257634;0.2994155918389811;0.6407159555318269;1.0;0.3210540777942074;0.45453980353983553;0.0
GO:0034314;0.30544719997521264;0.29861185227726234;0.22381993062313543;0.10147580248526426;0.287189918041198;0.2249870863586262;0.2333247169451708;0.10579168405408043;0.2160804207985261;0.0;0.11037541991462688;0.10918755643135425;0.21191613947804328;0.4119668021434316;0.2201557053818191;0.128851696066969;0.0;0.141551066823177;0.23281942665861752;0.33818180091311895;0.24277179266667764;0.36598645638688637;0.21154244492508467;0.2325462254682045;0.0;0.1846672100306804;0.3001551490936091;0.0;0.12319022163001661;0.2164427761117287;0.2492577338616202;0.1575289367934967;0.23450029388990137;0.28706846270379105;0.252830831153786;0.21284521315121072;0.32308879504831034;0.21434205926402589;0.24950333137016548;0.11257920197111183;0.3106590423740111;0.22687874257755866;0.1388347739630704;0.25507081235596407;0.22344525968963716;0.0;0.284461300575812;0.22448620170539185;0.10580552698449111;0.26181725060431776;0.0906082450869812;0.20043713612402556;0.0;0.10910201224472862;0.16768986300376124;0.4229035369795997;0.9772996064138724;0.33397951508941914;0.10454118834963887;0.197127661693625;0.19998492161517095;0.22676081611343415;0.18501764934239567;0.233931208116573;0.3210540777942074;1.0;0.2344623176838331;0.14456512080495276
GO:0032733;0.3884955456012551;0.37056602869275873;0.0;0.0;0.3662488378222692;0.24268757473712235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3538896652406074;0.29560057168330994;0.2827122975652251;0.0;0.0;0.0;0.28872194228734277;0.3936420579447717;0.1725384227658167;0.0;0.0;0.0;0.3924075467532956;0.37453755196399546;0.0;0.0;0.0;0.4167223573837727;0.1829382367952506;0.8464087327494518;0.3659637022725283;0.43006094919205407;0.36988675539937793;0.43918437329252547;0.2252618020578591;0.41762454900938234;0.0;0.42543629114441167;0.24588086395289746;0.0;0.4386625876863775;0.4592150120809793;0.0;0.3244006076652512;0.22044589055118594;0.0;0.3107849745634445;0.0;0.2715595959557001;0.0;0.0;0.21309835408605624;0.290740822787606;0.23455678783031114;0.493593656058606;0.0;0.2636863630378493;0.3700089820540275;0.40895732171993315;0.3218383535653644;0.36433551449204876;0.45453980353983553;0.2344623176838331;1.0;0.0
GO:0051315;0.3349887727984656;0.4086163523777631;0.4655498440664219;0.19792318324291533;0.0;0.0;0.5237902047414764;0.21503351006811514;0.3280824897738752;0.0;0.2348582574662829;0.22954459550638115;0.3122781387095729;0.0;0.0;0.0;0.0;0.4419914159049667;0.5204626472336501;0.0;0.0;0.10361869313713289;0.31090530997844185;0.4012560769900008;0.0;0.0;0.3202590226719761;0.0;0.3016203142279304;0.5204074383311003;0.0;0.0;0.0;0.0;0.0;0.0;0.3906300954462733;0.0;0.0;0.24506593370954083;0.0;0.0;0.6578773573804062;0.0;0.0;0.0;0.20808490411342714;0.2726032535519851;0.21509071005746028;0.0;0.16039978391085113;0.0;0.0;0.2291668463925113;0.0;0.0;0.14462925774069016;0.0;0.2099293699551204;0.0;0.0;0.0;0.0;0.0;0.0;0.14456512080495276;0.0;1.0
