;GO:0016601;GO:0007050;GO:0007051;GO:0006281;GO:0014068;GO:0045727;GO:0007098;GO:0016925;GO:0034551;GO:0015031;GO:0046854;GO:0000413;GO:0051292;GO:0045840;GO:0051091;GO:0043547;GO:0034501;GO:0051402;GO:0007062;GO:1901673;GO:1901796;GO:1900740;GO:0051382;GO:0000226;GO:0006406;GO:0010629;GO:0072332;GO:0006607;GO:0045066;GO:0000070;GO:0030334;GO:0032876;GO:0032753;GO:0051897;GO:0045786;GO:0045589;GO:0097190;GO:0045944;GO:0043523;GO:0043687;GO:1900119;GO:0046641;GO:0000082;GO:0032465;GO:0045070;GO:0051028;GO:0050852;GO:0033314;GO:0070936;GO:0031295;GO:0006351;GO:0006355;GO:0042089;GO:0045116;GO:0048304;GO:0046604;GO:0070060;GO:1901216;GO:0006511;GO:0006357;GO:0002863;GO:0045086;GO:0044791;GO:0043066;GO:0043065;GO:0034314;GO:0032733;GO:0051315
GO:0000070;0.3855773354389354;0.5856405631129394;0.6165482641929938;0.37663950913755423;0.0;0.0;0.5383937202809524;0.24090324668827506;0.4772016191318648;0.0;0.2610185749042658;0.24090324668827506;0.5487390810203419;0.0;0.0;0.0;0.0;0.35398641934105307;0.6734084196731909;0.0;0.0;0.531909416035425;0.611131258919996;0.5947686495817965;0.0;0.0;0.4122517233397286;0.0;0.41923666540876925;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4617073676978904;0.0;0.0;0.34933943682064933;0.0;0.0;0.5905507761910059;0.0;0.0;0.0;0.3855773354389354;0.5905507761910059;0.19457357436122563;0.0;0.4928671133341394;0.0;0.0;0.22407358170335817;0.0;0.0;0.4772016191318648;0.0;0.45132899529574927;0.0;0.0;0.0;0.0;0.0;0.0;0.4772016191318648;0.0;0.6172251640917992
GO:0030334;0.4069128172917438;0.45415966012373077;0.0;0.0;0.3699678240908362;0.47143108585081595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45877395785769803;0.47682089711314735;0.3498908377080857;0.0;0.0;0.0;0.3872827609262314;0.4574612017127347;0.4810679626186867;0.0;0.0;0.0;0.5029578779903502;0.433587205192537;0.0;0.0;0.0;1.0;0.3872827609262314;0.38764523706259235;0.3699678240908362;0.5523400776770302;0.42331659989242254;0.5057040865401153;0.4679357161855766;0.480834048024524;0.0;0.4090450960468569;0.37412714671853753;0.0;0.531299182346765;0.38017502314307344;0.0;0.4069128172917438;0.4069128172917438;0.0;0.3867974890757531;0.0;0.5362021205915075;0.0;0.0;0.3872827609262314;0.3699678240908362;0.4069128172917438;0.45415966012373077;0.0;0.5108436888408646;0.42903664725757;0.3699678240908362;0.5841375837398142;0.4962671851010224;0.49759429541383726;0.4069128172917438;0.39748995997846864;0.0
GO:0032876;0.23923188436375753;0.5979197489497412;0.0;0.0;0.22374314557048924;0.47667886321434627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5473397472315358;0.4201473247562363;0.19235234341934632;0.0;0.0;0.0;0.4758485503000691;0.3094103251502608;0.23923188436375753;0.0;0.0;0.0;0.5327673367558826;0.2659062722645507;0.0;0.0;0.0;0.3872827609262314;1.0;0.22410562170685017;0.22374314557048924;0.7157302228685529;0.2770919213720756;0.3523069098236201;0.486357112812258;0.33046805193193296;0.0;0.2628204175265099;0.2305999209786624;0.0;0.6103773539943372;0.2199390760738622;0.0;0.23923188436375753;0.48065351075047635;0.0;0.22656154200654188;0.0;0.5641111349444544;0.0;0.0;0.41064993934590194;0.44904599573840853;0.23923188436375753;0.3037936640311397;0.0;0.53340640303979;0.26549703190182783;0.34328093191761094;0.22276469551520156;0.44482596881195563;0.3495434188513634;0.23923188436375753;0.23395034462272646;0.0
GO:0032753;0.25690929733551365;0.30415614016750064;0.0;0.0;0.3138179532999968;0.39796627822458136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38530915023146345;0.43015864404857335;0.2219732944170597;0.0;0.0;0.0;0.22410562170685017;0.30977280128662177;0.3334480096655092;0.0;0.0;0.0;0.37173666641279324;0.2835836852363069;0.0;0.0;0.0;0.38764523706259235;0.22410562170685017;1.0;0.3138179532999968;0.3796753207313835;0.3487877091350912;0.33303932959446864;0.4099596473526103;0.3135155912328987;0.0;0.3355802884206223;0.3146736076411672;0.0;0.3586344254011183;0.34049234120079;0.0;0.3138179532999968;0.25690929733551365;0.0;0.31333268144951854;0.0;0.38851372016539465;0.0;0.0;0.45430783247749174;0.2965030164646016;0.3138179532999968;0.3806948524974962;0.0;0.3649814864568786;0.3916690848454038;0.5675025711026711;0.3138179532999968;0.3330900458816412;0.4241294877876027;0.3138179532999968;0.6364682523583933;0.0
GO:0051897;0.23923188436375753;0.2864787271957445;0.0;0.0;0.6158495449666409;0.4007039974694184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3880468694763005;0.38652642450199587;0.19235234341934632;0.0;0.0;0.0;0.22374314557048924;0.5910531345119412;0.4572529415399816;0.0;0.0;0.0;0.339418262634608;0.2659062722645507;0.0;0.0;0.0;0.3699678240908362;0.22374314557048924;0.3138179532999968;1.0;0.3793128445950225;0.26308065282321136;0.3326768534581077;0.3972086278041791;0.31315311509653776;0.0;0.33831800766545933;0.30340005833713996;0.0;0.35827194926475736;0.3063477393804779;0.0;0.3506576043325218;0.23923188436375753;0.0;0.30058166190108726;0.0;0.3726625052357654;0.0;0.0;0.367972541167917;0.29924073570943865;0.29924073570943865;0.38343257174233325;0.0;0.3506077417716534;0.46848490970274054;0.29924073570943865;0.2796733514796847;0.3327275697452803;0.42686720703243974;0.29924073570943865;0.3236626762158731;0.0
GO:0045786;0.3989429009605349;0.8225832958908641;0.0;0.0;0.3793128445950225;0.4830912258851195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6618635856188634;0.4688509807819385;0.34192092137687685;0.0;0.0;0.0;0.5903723886873967;0.46912134174703823;0.3989429009605349;0.0;0.0;0.0;0.5954535728935964;0.4256172888613281;0.0;0.0;0.0;0.5523400776770302;0.7157302228685529;0.3796753207313835;0.3793128445950225;1.0;0.4326616203966089;0.524536724770567;0.47545453864763604;0.49552536868273167;0.0;0.4183901165510432;0.38016849893619287;0.0;0.7249011923816648;0.37220510681186453;0.0;0.3989429009605349;0.6406352538849605;0.0;0.37882757274454426;0.0;0.5478622606258111;0.0;0.0;0.3793128445950225;0.5635698341257361;0.3989429009605349;0.4688509807819385;0.0;0.5201887093450509;0.4210667309263611;0.3793128445950225;0.38247571211197895;0.6170557837589026;0.5092544354481408;0.3989429009605349;0.38952004364725973;0.0
GO:0045589;0.2770919213720756;0.3398275029973309;0.0;0.0;0.26308065282321136;0.3612402462966602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34858311830354227;0.3398275029973309;0.23393427673994455;0.0;0.0;0.0;0.2770919213720756;0.34727036215857887;0.2770919213720756;0.0;0.0;0.0;0.3787557698873301;0.3037663092728688;0.0;0.0;0.0;0.42331659989242254;0.2770919213720756;0.3487877091350912;0.26308065282321136;0.4326616203966089;1.0;0.3860256292596941;0.36374599769842364;0.3665018908981241;0.0;0.30215792477923203;0.5854059571737895;0.0;0.41162072506634373;0.26049656586265213;0.0;0.3735620248206978;0.2770919213720756;0.0;0.5953788467505331;0.0;0.42601128103735175;0.0;0.0;0.4889337476080655;0.26308065282321136;0.2770919213720756;0.3398275029973309;0.0;0.40395651757323975;0.4472718387938606;0.31794677560131007;0.26062473252351964;0.38607634554686665;0.3874034558596815;0.2770919213720756;0.3586324320509675;0.0
GO:0097190;0.5946670307989392;0.5241125131902767;0.5398619116099317;0.4527695413965092;0.3326768534581077;0.4364552347482047;0.4617073676978904;0.31703327894723005;0.4617073676978904;0.0;0.33714860716322076;0.31703327894723005;0.4785370326828073;0.4237981067550868;0.4222149896450237;0.3280886058686255;0.0;0.43011645160000805;0.5239845284510853;0.3523069098236201;0.4224853506101234;0.47686567035828975;0.4617073676978904;0.5245666012442619;0.0;0.4483519705222265;0.789040601906261;0.0;0.49536669766772423;0.4617073676978904;0.5057040865401153;0.3523069098236201;0.33303932959446864;0.3326768534581077;0.524536724770567;0.3860256292596941;1.0;0.42881854751072124;0.4488893775458169;0.4254694690796043;0.3717541254141284;0.33353250779927807;0.4617073676978904;0.5034958294403019;0.3255691156749497;0.0;0.5946670307989392;0.47686567035828975;0.2707036066201806;0.4186003663596142;0.5689971455930944;0.5012262694888963;0.0;0.30020361396231315;0.3326768534581077;0.3326768534581077;0.47686567035828975;0.4222149896450237;0.5274590275547042;0.4735527182081361;0.3744307397894463;0.3326768534581077;0.4603984815097338;0.46129133399841116;0.462618444311226;0.47686567035828975;0.3428840525103449;0.4883817555986836
GO:0045944;0.33719977645849797;0.38444661929048496;0.0;0.0;0.3972086278041791;0.7291066723349733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46869982473564575;0.6262660316702737;0.2940421318263669;0.0;0.0;0.0;0.3231885079096337;0.393366948696137;0.4126973665974474;0.0;0.0;0.0;0.6817945288193348;0.36387416435929115;0.0;0.0;0.0;0.4679357161855766;0.486357112812258;0.4099596473526103;0.3972086278041791;0.47545453864763604;0.36374599769842364;0.42881854751072124;1.0;0.4111210071912782;0.0;0.4222746312113355;0.40406540321235224;0.0;0.4544136433173709;0.4043156314752183;0.0;0.37764124357442513;0.33719977645849797;0.0;0.40002702424023173;0.0;0.8030335174871553;0.0;0.0;0.5299848713307651;0.38319735925531484;0.3972086278041791;0.45994420942943437;0.0;0.8706832425927273;0.451351057547588;0.5541160000453247;0.37764124357442513;0.43217293208442475;0.507520162291785;0.3972086278041791;0.4198043702684866;0.0
GO:0043523;0.33046805193193296;0.39734495112943236;0.0;0.0;0.31315311509653776;0.41461637685651753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4019592488633996;0.39734495112943236;0.279064860164923;0.0;0.0;0.0;0.33046805193193296;0.4006464927184362;0.5370674735021321;0.0;0.0;0.0;0.4288282321606565;0.3571424398327261;0.0;0.0;0.0;0.480834048024524;0.33046805193193296;0.3135155912328987;0.31315311509653776;0.49552536868273167;0.3665018908981241;0.4488893775458169;0.4111210071912782;1.0;0.0;0.6357509756484767;0.317312437724239;0.0;0.4744844733524666;0.30787157535550663;0.0;0.33046805193193296;0.33046805193193296;0.0;0.31449404128818637;0.0;0.4793874115972091;0.0;0.0;0.31315311509653776;0.31315311509653776;0.33046805193193296;0.7961479345270094;0.0;0.4540289798465661;0.3549070014278763;0.31315311509653776;0.314000863083377;0.7479494212221762;0.749276531534991;0.33046805193193296;0.3233603141487749;0.0
GO:0043687;0.34933943682064933;0.3965862796526363;0.4274939807326907;0.556074087735235;0.0;0.0;0.34933943682064933;0.5379574728338548;0.34933943682064933;0.0;0.3607302898211308;0.5379574728338548;0.34653904544005387;0.0;0.0;0.0;0.0;0.35589849650545186;0.41161659757384433;0.0;0.0;0.3297093804551369;0.34933943682064933;0.4348599073564375;0.0;0.0;0.37601382472144257;0.0;0.3633687104249708;0.34933943682064933;0.0;0.0;0.0;0.0;0.0;0.0;0.4254694690796043;0.0;0.0;1.0;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.34933943682064933;0.34933943682064933;0.4716640162978607;0.0;0.5704041683865672;0.0;0.5739839099167073;0.5211278078489379;0.0;0.0;0.34933943682064933;0.0;0.5746577191854534;0.0;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.0;0.37601382472144257
GO:1900119;0.2628204175265099;0.3255559991517652;0.0;0.0;0.33831800766545933;0.4397812694254391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4271241414323212;0.40294245946859997;0.2196627728943789;0.0;0.0;0.0;0.2628204175265099;0.33299885831301324;0.5818554802616391;0.0;0.0;0.0;0.3644842660417645;0.2894948054273031;0.0;0.0;0.0;0.4090450960468569;0.2628204175265099;0.3355802884206223;0.33831800766545933;0.4183901165510432;0.30215792477923203;0.3717541254141284;0.4222746312113355;0.6357509756484767;0.0;1.0;0.34247733029316063;0.0;0.39734922122077804;0.32993627254323027;0.0;0.3032618846424371;0.2628204175265099;0.0;0.339658933857108;0.0;0.4117397771917861;0.0;0.0;0.33831800766545933;0.33831800766545933;0.32282926887219104;0.6193107836388867;0.0;0.38968501372767406;0.3769716986155999;0.33831800766545933;0.3032618846424371;0.6708141690904876;0.8268682139231618;0.32282926887219104;0.34542501133649856;0.0
GO:0046641;0.24339120699145883;0.2906380498234458;0.0;0.0;0.30340005833713996;0.4015596518105888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38890252381747087;0.3778944611169007;0.20335043639976375;0.0;0.0;0.0;0.2305999209786624;0.3007783617651657;0.3174113268860042;0.0;0.0;0.0;0.3462750380427812;0.270065594892252;0.0;0.0;0.0;0.37412714671853753;0.2305999209786624;0.3146736076411672;0.30340005833713996;0.38016849893619287;0.5854059571737895;0.33353250779927807;0.40406540321235224;0.317312437724239;0.0;0.34247733029316063;1.0;0.0;0.3591276036059277;0.3105070620081792;0.0;0.385247162672116;0.24339120699145883;0.0;0.6597302088588666;0.0;0.3795192806439386;0.0;0.0;0.5399212741869128;0.30340005833713996;0.30340005833713996;0.3801469085112595;0.0;0.35970894324770264;0.4902831820295383;0.30340005833713996;0.283832674107386;0.3395843451534534;0.4277228613736101;0.30340005833713996;0.32451833055704343;0.0
GO:0000082;0.3855773354389354;0.5856405631129394;0.6165482641929938;0.37663950913755423;0.0;0.0;0.5383937202809524;0.24090324668827506;0.3855773354389354;0.0;0.2610185749042658;0.24090324668827506;0.4024070004238523;0.0;0.0;0.0;0.0;0.35398641934105307;0.6006708810341475;0.0;0.0;0.3855773354389354;0.3855773354389354;0.4484365689853069;0.0;0.0;0.4122517233397286;0.0;0.41923666540876925;0.5905507761910059;0.0;0.0;0.0;0.0;0.0;0.0;0.4617073676978904;0.0;0.0;0.34933943682064933;0.0;0.0;1.0;0.0;0.0;0.0;0.3855773354389354;0.5905507761910059;0.19457357436122563;0.0;0.4928671133341394;0.0;0.0;0.22407358170335817;0.0;0.0;0.3855773354389354;0.0;0.45132899529574927;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.6172251640917992
GO:0032465;0.37790200563026977;0.6165783361891186;0.0;0.0;0.35827194926475736;0.46205033055485434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6818685509258039;0.44781008545167333;0.32088002604661164;0.0;0.0;0.0;0.6103773539943372;0.448080446416773;0.37790200563026977;0.0;0.0;0.0;0.4739470663288761;0.40457639353106295;0.0;0.0;0.0;0.531299182346765;0.6103773539943372;0.3586344254011183;0.35827194926475736;0.7249011923816648;0.41162072506634373;0.5034958294403019;0.4544136433173709;0.4744844733524666;0.0;0.39734922122077804;0.3591276036059277;0.0;1.0;0.3511642114815994;0.0;0.37790200563026977;0.5281098868145966;0.0;0.35778667741427905;0.0;0.5268213652955459;0.0;0.0;0.35827194926475736;0.5775736783656737;0.37790200563026977;0.44781008545167333;0.0;0.49914781401478575;0.40002583559609595;0.35827194926475736;0.3614348167817138;0.4868864298050608;0.48821354011787566;0.37790200563026977;0.3684791483169946;0.0
GO:0045070;0.24943908341599474;0.29668592624798173;0.0;0.0;0.3063477393804779;0.39049606430506245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37783893631194454;0.41320081240278905;0.21902673132013956;0.0;0.0;0.0;0.2199390760738622;0.3041287854092298;0.3236626762158731;0.0;0.0;0.0;0.36609265053540124;0.27611347131678793;0.0;0.0;0.0;0.38017502314307344;0.2199390760738622;0.34049234120079;0.3063477393804779;0.37220510681186453;0.26049656586265213;0.3255691156749497;0.4043156314752183;0.30787157535550663;0.0;0.32993627254323027;0.3105070620081792;0.0;0.3511642114815994;1.0;0.0;0.3063477393804779;0.24943908341599474;0.0;0.30768866557212654;0.0;0.38286970428800265;0.0;0.0;0.3236626762158731;0.2908590005872096;0.3063477393804779;0.37090951904786007;0.0;0.3608149408238906;0.38188375139576763;0.3063477393804779;0.702211905069033;0.32892350024865324;0.41665927386808377;0.3063477393804779;0.35033706411666626;0.0
GO:0051028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6084913802920773;0.0;0.0;0.0;0.0;0.0;0.0;0.377913259934108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8911175343857063;0.0;0.0;0.553413777611655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.5185369985399844;0.44798248093132176;0.46373187935097676;0.37663950913755423;0.3506576043325218;0.36382167640426927;0.3855773354389354;0.24090324668827506;0.3855773354389354;0.0;0.2610185749042658;0.24090324668827506;0.4024070004238523;0.35116454841115136;0.38652642450199587;0.2519585736096705;0.0;0.35398641934105307;0.44785449619213036;0.23923188436375753;0.38726527717123554;0.512161358068099;0.3855773354389354;0.4484365689853069;0.0;0.3722219382632715;0.5452113864407775;0.0;0.5637556231868837;0.3855773354389354;0.4069128172917438;0.23923188436375753;0.3138179532999968;0.3506576043325218;0.3989429009605349;0.3735620248206978;0.5946670307989392;0.37764124357442513;0.33046805193193296;0.34933943682064933;0.3032618846424371;0.385247162672116;0.3855773354389354;0.37790200563026977;0.3063477393804779;0.0;1.0;0.40073563809933477;0.19457357436122563;0.48432628978131637;0.4928671133341394;0.40546618086442887;0.0;0.22407358170335817;0.4246548877106232;0.2641846126864164;0.44117710521526193;0.3442351311470669;0.45132899529574927;0.3801077491137859;0.5025060192560302;0.2796733514796847;0.44117710521526193;0.34821630853854857;0.3899848859672906;0.44117710521526193;0.3236626762158731;0.4122517233397286
GO:0033314;0.40073563809933477;0.6402110423046702;0.6165482641929938;0.37663950913755423;0.23923188436375753;0.3233802092883421;0.5383937202809524;0.24090324668827506;0.3855773354389354;0.0;0.2610185749042658;0.24090324668827506;0.4024070004238523;0.5296207085640656;0.3460849573860687;0.2519585736096705;0.0;0.35398641934105307;0.6006708810341475;0.45812951163259896;0.326725261985656;0.40073563809933477;0.3855773354389354;0.4484365689853069;0.0;0.4303962561427976;0.42741002600012795;0.0;0.41923666540876925;0.5905507761910059;0.4069128172917438;0.48065351075047635;0.25690929733551365;0.23923188436375753;0.6406352538849605;0.2770919213720756;0.47686567035828975;0.33719977645849797;0.33046805193193296;0.34933943682064933;0.2628204175265099;0.24339120699145883;0.5905507761910059;0.5281098868145966;0.24943908341599474;0.0;0.40073563809933477;1.0;0.19457357436122563;0.3424703341006592;0.4928671133341394;0.40546618086442887;0.0;0.22407358170335817;0.25654682119915273;0.43849945526708656;0.40073563809933477;0.3037936640311397;0.45132899529574927;0.3801077491137859;0.2983007075304913;0.23923188436375753;0.3842684492507788;0.407880975611048;0.3495434188513634;0.40073563809933477;0.26675402025138994;0.6172251640917992
GO:0070936;0.19457357436122563;0.24182041719321262;0.272728118273267;0.392658256835259;0.0;0.0;0.19457357436122563;0.6089903517828337;0.19457357436122563;0.0;0.21835129206883014;0.36322782616548643;0.19861195333334608;0.0;0.0;0.0;0.0;0.21351949875315118;0.2568507351144206;0.0;0.0;0.1817822883484292;0.19457357436122563;0.2869328152497297;0.0;0.0;0.22124796226201882;0.0;0.21544161831826303;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.0;0.2707036066201806;0.0;0.0;0.4716640162978607;0.0;0.0;0.19457357436122563;0.0;0.0;0.0;0.19457357436122563;0.19457357436122563;1.0;0.0;0.40698833748659113;0.0;0.4105680790167313;0.5921606867979168;0.0;0.0;0.19457357436122563;0.0;0.39992807251708506;0.0;0.0;0.0;0.0;0.0;0.0;0.19457357436122563;0.0;0.22124796226201882
GO:0031295;0.3424703341006592;0.3897171769326462;0.0;0.0;0.30058166190108726;0.4002187256189401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3875615976258222;0.3806948524974962;0.23598456296592396;0.0;0.0;0.0;0.22656154200654188;0.31075125134190945;0.4024791854463403;0.0;0.0;0.0;0.35624792761952495;0.36914472200145243;0.0;0.5382939948168717;0.0;0.3867974890757531;0.22656154200654188;0.31333268144951854;0.30058166190108726;0.37882757274454426;0.5953788467505331;0.4186003663596142;0.40002702424023173;0.31449404128818637;0.0;0.339658933857108;0.6597302088588666;0.0;0.35778667741427905;0.30768866557212654;0.0;0.48432628978131637;0.3424703341006592;0.0;1.0;0.0;0.38949217022068233;0.0;0.0;0.5457528461914124;0.30058166190108726;0.4024791854463403;0.38063218036173774;0.0;0.36743740675657033;0.4930835734101338;0.30058166190108726;0.38291180121658636;0.3355459661813329;0.42638193518196144;0.4024791854463403;0.3231774043653948;0.0
GO:0006351;0.4928671133341394;0.5401139561661263;0.5710216572461808;0.6370821205788785;0.0;0.0;0.4928671133341394;0.4566216781001715;0.4928671133341394;0.0;0.41664419900085886;0.4566216781001715;0.5096967783190562;0.0;0.0;0.0;0.0;0.4344736426745964;0.5551442740873342;0.0;0.0;0.4928671133341394;0.4928671133341394;0.5229226712518473;0.0;0.0;0.5195415012349325;0.0;0.5265264433039731;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.0;0.5689971455930944;0.0;0.0;0.5704041683865672;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.4928671133341394;0.4928671133341394;0.40698833748659113;0.0;1.0;0.0;0.7517016415834885;0.4397920131152546;0.0;0.0;0.4928671133341394;0.0;0.6497324898722505;0.0;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.5195415012349325
GO:0006355;0.40546618086442887;0.45271302369641586;0.0;0.0;0.3726625052357654;0.7078656900593631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45964244096050033;0.7368237294311335;0.35406298909741896;0.0;0.0;0.0;0.38815124402903367;0.458329684815537;0.40546618086442887;0.0;0.0;0.0;0.7923522265801947;0.4321405687652221;0.0;0.0;0.0;0.5362021205915075;0.5641111349444544;0.38851372016539465;0.3726625052357654;0.5478622606258111;0.42601128103735175;0.5012262694888963;0.8030335174871553;0.4793874115972091;0.0;0.4117397771917861;0.3795192806439386;0.0;0.5268213652955459;0.38286970428800265;0.0;0.40546618086442887;0.40546618086442887;0.0;0.38949217022068233;0.0;1.0;0.0;0.0;0.5075913142385184;0.3726625052357654;0.40546618086442887;0.45271302369641586;0.0;0.8900589815394991;0.4299051303603723;0.5518065217732113;0.3889989920158729;0.4971356682038247;0.49846277851663956;0.40546618086442887;0.39835844308127094;0.0
GO:0042089;0.0;0.0;0.0;0.5440132501977071;0.0;0.0;0.0;0.4602014196303117;0.0;0.0;0.38160476988987085;0.4602014196303117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5739839099167073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4105680790167313;0.0;0.7517016415834885;0.0;1.0;0.4433717546453948;0.0;0.0;0.0;0.0;0.6533122314023907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045116;0.22407358170335817;0.27132042453534516;0.3022281256153995;0.4254619324639225;0.0;0.0;0.22407358170335817;0.6840853207664261;0.22407358170335817;0.0;0.24290942056261472;0.40017281936639404;0.22541450789500678;0.0;0.0;0.0;0.0;0.23807762724693576;0.2863507424565531;0.0;0.0;0.20858484291008988;0.22407358170335817;0.3137353698113904;0.0;0.0;0.25074796960415136;0.0;0.24224417287992372;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.30020361396231315;0.0;0.0;0.5211278078489379;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.22407358170335817;0.22407358170335817;0.5921606867979168;0.0;0.4397920131152546;0.0;0.4433717546453948;1.0;0.0;0.0;0.22407358170335817;0.0;0.43687306571799267;0.0;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.25074796960415136
GO:0048304;0.25654682119915273;0.3037936640311397;0.0;0.0;0.367972541167917;0.4843159569534596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3880468694763005;0.4750126453218188;0.20514362943214276;0.0;0.0;0.0;0.22374314557048924;0.36995034033584034;0.3876025975334294;0.0;0.0;0.0;0.45488711850606134;0.2832212090999459;0.0;0.0;0.0;0.3872827609262314;0.41064993934590194;0.45430783247749174;0.367972541167917;0.3793128445950225;0.4889337476080655;0.3326768534581077;0.5299848713307651;0.31315311509653776;0.0;0.33831800766545933;0.5399212741869128;0.0;0.35827194926475736;0.3236626762158731;0.0;0.4246548877106232;0.25654682119915273;0.0;0.5457528461914124;0.0;0.5075913142385184;0.0;0.0;1.0;0.29924073570943865;0.31655567254483385;0.38343257174233325;0.0;0.48223288248787544;0.5025060192560302;0.4228288690182916;0.2969882883150799;0.3327275697452803;0.42686720703243974;0.31655567254483385;0.464152555393368;0.0
GO:0046604;0.22374314557048924;0.46538941657243676;0.0;0.0;0.29924073570943865;0.4007039974694184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8266112795232803;0.3638651875125793;0.18058550093835818;0.0;0.0;0.0;0.5998737832449741;0.2939215863569925;0.4535923424017236;0.0;0.0;0.0;0.32540699408574375;0.2504175334712824;0.0;0.0;0.0;0.3699678240908362;0.44904599573840853;0.2965030164646016;0.29924073570943865;0.5635698341257361;0.26308065282321136;0.3326768534581077;0.38319735925531484;0.31315311509653776;0.0;0.33831800766545933;0.30340005833713996;0.0;0.5775736783656737;0.2908590005872096;0.0;0.2641846126864164;0.43849945526708656;0.0;0.30058166190108726;0.0;0.3726625052357654;0.0;0.0;0.29924073570943865;1.0;0.5486126270382481;0.38343257174233325;0.0;0.3506077417716534;0.33789442665957925;0.29924073570943865;0.2641846126864164;0.3327275697452803;0.42686720703243974;0.5486126270382481;0.3063477393804779;0.0
GO:0070060;0.40073563809933477;0.44798248093132176;0.5553561630439061;0.37663950913755423;0.29924073570943865;0.3833890606340232;0.4772016191318648;0.24090324668827506;0.4772016191318648;0.0;0.2610185749042658;0.24090324668827506;0.4940312841167817;0.5250835393331903;0.38652642450199587;0.2519585736096705;0.0;0.35398641934105307;0.5394787798850598;0.4302387423469616;0.326725261985656;0.5781511029363933;0.4772016191318648;0.5400608526782363;0.0;0.3722219382632715;0.42741002600012795;0.0;0.41923666540876925;0.4772016191318648;0.4069128172917438;0.23923188436375753;0.3138179532999968;0.29924073570943865;0.3989429009605349;0.2770919213720756;0.47686567035828975;0.3972086278041791;0.33046805193193296;0.34933943682064933;0.32282926887219104;0.30340005833713996;0.3855773354389354;0.37790200563026977;0.3063477393804779;0.0;0.44117710521526193;0.40073563809933477;0.19457357436122563;0.4024791854463403;0.4928671133341394;0.40546618086442887;0.0;0.22407358170335817;0.31655567254483385;0.5486126270382481;1.0;0.36380251537682085;0.45132899529574927;0.3801077491137859;0.35520936349497445;0.29924073570943865;0.44117710521526193;0.34821630853854857;0.40955227019704454;0.7851474704628364;0.3236626762158731;0.4122517233397286
