;GO:0016601;GO:0007050;GO:0007051;GO:0006281;GO:0014068;GO:0045727;GO:0007098;GO:0016925;GO:0034551;GO:0015031;GO:0046854;GO:0000413;GO:0051292;GO:0045840;GO:0051091;GO:0043547;GO:0034501;GO:0051402;GO:0007062;GO:1901673;GO:1901796;GO:1900740;GO:0051382;GO:0000226;GO:0006406;GO:0010629;GO:0072332;GO:0006607;GO:0045066;GO:0000070;GO:0030334;GO:0032876;GO:0032753;GO:0051897;GO:0045786;GO:0045589;GO:0097190;GO:0045944;GO:0043523;GO:0043687;GO:1900119;GO:0046641;GO:0000082;GO:0032465;GO:0045070;GO:0051028;GO:0050852;GO:0033314;GO:0070936;GO:0031295;GO:0006351;GO:0006355;GO:0042089;GO:0045116;GO:0048304;GO:0046604;GO:0070060;GO:1901216;GO:0006511;GO:0006357;GO:0002863;GO:0045086;GO:0044791;GO:0043066;GO:0043065;GO:0034314;GO:0032733;GO:0051315
GO:0000070;0.059238069873707146;0.13005277602413579;0.2629960006824392;0.018671662510121284;0.0;0.0;0.20148481494236548;0.010797935324323481;0.12399636830663546;0.0;0.015393928619663268;0.021558736572747084;0.12117685164957974;0.0;0.0;0.0;0.0;0.059238069873707146;0.3228304727103441;0.0;0.0;0.01509970495085283;0.1480121228548447;0.2629960006824392;0.0;0.0;0.04206366953982356;0.0;0.050262270246028425;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059238069873707146;0.0;0.0;0.022277141600228655;0.0;0.0;0.19922215505172527;0.0;0.0;0.0;0.015345541423299216;0.015342806088383879;0.021366026228463862;0.0;0.005791764842280598;0.0;0.0;0.02189487228911387;0.0;0.0;0.023763320007408332;0.0;0.021522845044846663;0.0;0.0;0.0;0.0;0.0;0.0;0.023763320007408332;0.0;0.19922215505172527
GO:0030334;0.21671591069067894;0.14316734840006146;0.0;0.0;0.03339691615813532;0.007710392655491601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0288427048321951;0.028659235217474235;0.06825029425055588;0.0;0.0;0.0;0.036394821823203416;0.176667307943996;0.00804236520072761;0.0;0.0;0.0;0.07563384408059995;0.09946510161793834;0.0;0.0;0.0;1.0;0.0065162900432695825;0.06876025766680915;0.03339691615813532;0.18803336606572693;0.059657614159254344;0.21671591069067894;0.005439344724655555;0.21671591069067894;0.0;0.076025990602205;0.008490033138338878;0.0;0.21671591069067894;0.05234787527989835;0.0;0.03628655925051139;0.010787768942525916;0.0;0.02243583701703053;0.0;0.032453259350379245;0.0;0.0;0.005655519876148392;0.013198759154168956;0.016520731353878212;0.13638272690268344;0.0;0.03203300198081839;0.01649737603492598;0.00953719963097976;0.03136449410724475;0.0982116173552396;0.09840791439978333;0.016520731353878212;0.06845703713218734;0.0
GO:0032876;0.0065162900432695825;0.034654966720065086;0.0;0.0;0.0065162900432695825;0.061234069427837504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011651436326199452;0.061234069427837504;0.0027557310709699313;0.0;0.0;0.0;0.011651436326199452;0.0065162900432695825;0.0065162900432695825;0.0;0.0;0.0;0.032074968375575524;0.0065162900432695825;0.0;0.0;0.0;0.0065162900432695825;1.0;0.0036548145408165757;0.0065162900432695825;0.034654966720065086;0.0065162900432695825;0.0065162900432695825;0.051113932974103576;0.0065162900432695825;0.0;0.0065162900432695825;0.0065162900432695825;0.0;0.011651436326199452;0.0036548145408165757;0.0;0.0065162900432695825;0.05053316597469696;0.0;0.0065162900432695825;0.0;0.061234069427837504;0.0;0.0;0.05012934758565496;0.011651436326199452;0.0065162900432695825;0.0065162900432695825;0.0;0.061234069427837504;0.0036548145408165757;0.03302209116794384;0.0036548145408165757;0.019587290989097363;0.0065162900432695825;0.0065162900432695825;0.0036548145408165757;0.0
GO:0032753;0.06876025766680915;0.06876025766680915;0.0;0.0;0.03339691615813532;0.007710392655491601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0288427048321951;0.028659235217474235;0.051845251348373166;0.0;0.0;0.0;0.020412891864330006;0.06876025766680915;0.00804236520072761;0.0;0.0;0.0;0.06876025766680915;0.055787341767039894;0.0;0.0;0.0;0.06876025766680915;0.0036548145408165757;1.0;0.03339691615813532;0.06876025766680915;0.059657614159254344;0.06876025766680915;0.005439344724655555;0.06876025766680915;0.0;0.076025990602205;0.008490033138338878;0.0;0.06876025766680915;0.09333276276079011;0.0;0.03628655925051139;0.006050573951175801;0.0;0.02243583701703053;0.0;0.018202173841719307;0.0;0.0;0.016765106149821657;0.013198759154168956;0.016520731353878212;0.12259494357455726;0.0;0.01796646261110231;0.02941371880731433;0.0530081795390383;0.03136449410724475;0.0550842956350268;0.09840791439978333;0.016520731353878212;0.6783833457115042;0.0
GO:0051897;0.03339691615813532;0.03339691615813532;0.0;0.0;0.7947244838411236;0.023097546611374684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0864023077716102;0.028659235217474235;0.01412351490195075;0.0;0.0;0.0;0.03339691615813532;0.1755374679142554;0.14163992532153838;0.0;0.0;0.0;0.01873144595815766;0.03339691615813532;0.0;0.0;0.0;0.03339691615813532;0.0065162900432695825;0.03339691615813532;1.0;0.03339691615813532;0.03339691615813532;0.03339691615813532;0.016294308724158792;0.03339691615813532;0.0;0.10004507709335599;0.025433067407433483;0.0;0.03339691615813532;0.03339691615813532;0.0;0.09841492126870216;0.010787768942525916;0.0;0.06720964993877188;0.0;0.032453259350379245;0.0;0.0;0.016941891261251833;0.039538706833379615;0.0494901335833294;0.10004507709335599;0.0;0.03203300198081839;0.08667712931741565;0.028569999332218883;0.03136449410724475;0.03339691615813532;0.10004507709335599;0.0494901335833294;0.03339691615813532;0.0
GO:0045786;0.18803336606572693;0.7613933175562969;0.0;0.0;0.03339691615813532;0.007710392655491601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04361299737425073;0.028659235217474235;0.06825029425055588;0.0;0.0;0.0;0.05503253865566434;0.176667307943996;0.00804236520072761;0.0;0.0;0.0;0.13485008872885304;0.09946510161793834;0.0;0.0;0.0;0.18803336606572693;0.034654966720065086;0.06876025766680915;0.03339691615813532;1.0;0.059657614159254344;0.18803336606572693;0.005439344724655555;0.18803336606572693;0.0;0.076025990602205;0.008490033138338878;0.0;0.28432488382095866;0.05234787527989835;0.0;0.03628655925051139;0.05737156744167979;0.0;0.02243583701703053;0.0;0.032453259350379245;0.0;0.0;0.005655519876148392;0.019957817815047445;0.016520731353878212;0.13638272690268344;0.0;0.03203300198081839;0.01649737603492598;0.00953719963097976;0.017591514246194758;0.29521392001785984;0.09840791439978333;0.016520731353878212;0.06845703713218734;0.0
GO:0045589;0.059657614159254344;0.059657614159254344;0.0;0.0;0.03339691615813532;0.007710392655491601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0288427048321951;0.028659235217474235;0.025229131893598794;0.0;0.0;0.0;0.036394821823203416;0.059657614159254344;0.00804236520072761;0.0;0.0;0.0;0.033460376111537564;0.059657614159254344;0.0;0.0;0.0;0.059657614159254344;0.0065162900432695825;0.059657614159254344;0.03339691615813532;0.059657614159254344;1.0;0.059657614159254344;0.005439344724655555;0.059657614159254344;0.0;0.059657614159254344;0.03112603307818154;0.0;0.059657614159254344;0.033460376111537564;0.0;0.03628655925051139;0.010787768942525916;0.0;0.08225393161014398;0.0;0.032453259350379245;0.0;0.0;0.01925720348224924;0.013198759154168956;0.016520731353878212;0.059657614159254344;0.0;0.03203300198081839;0.02941371880731433;0.00953719963097976;0.017591514246194758;0.059657614159254344;0.059657614159254344;0.016520731353878212;0.059657614159254344;0.0
GO:0097190;0.6563644044204276;0.14316734840006146;0.07563109746198304;0.018671662510121284;0.03339691615813532;0.007710392655491601;0.08933698226451502;0.010797935324323481;0.03645587649836299;0.0;0.015393928619663268;0.021558736572747084;0.027294266021030633;0.0288427048321951;0.028659235217474235;0.06825029425055588;0.0;0.1436315297299503;0.10340026451504895;0.036394821823203416;0.176667307943996;0.00804236520072761;0.027159618490222144;0.1111033070426179;0.0;0.07563384408059995;0.2894389565696379;0.0;0.050262270246028425;0.059238069873707146;0.21671591069067894;0.0065162900432695825;0.06876025766680915;0.03339691615813532;0.18803336606572693;0.059657614159254344;1.0;0.005439344724655555;0.23053634126545056;0.022277141600228655;0.076025990602205;0.008490033138338878;0.07876166931218363;0.25040151917449016;0.05234787527989835;0.0;0.08855882975913576;0.010787768942525916;0.021366026228463862;0.02243583701703053;0.005791764842280598;0.032453259350379245;0.0;0.02189487228911387;0.005655519876148392;0.013198759154168956;0.016520731353878212;0.13638272690268344;0.021522845044846663;0.03203300198081839;0.01649737603492598;0.00953719963097976;0.017591514246194758;0.0982116173552396;0.09840791439978333;0.016520731353878212;0.06845703713218734;0.12059674659541368
GO:0045944;0.005439344724655555;0.005439344724655555;0.0;0.0;0.016294308724158792;0.11622408017155371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016294308724158792;0.16760549890937199;0.0023002922159567813;0.0;0.0;0.0;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.00937984314110079;0.005439344724655555;0.0;0.0;0.0;0.005439344724655555;0.051113932974103576;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.005439344724655555;1.0;0.005439344724655555;0.0;0.016294308724158792;0.016294308724158792;0.0;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.0;0.016294308724158792;0.0;0.16760549890937199;0.0;0.0;0.12545216285448932;0.016294308724158792;0.016294308724158792;0.016294308724158792;0.0;0.16980440134560842;0.005439344724655555;0.11622408017155371;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.005439344724655555;0.0
GO:0043523;0.23053634126545056;0.14316734840006146;0.0;0.0;0.03339691615813532;0.007710392655491601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0288427048321951;0.028659235217474235;0.06825029425055588;0.0;0.0;0.0;0.036394821823203416;0.176667307943996;0.016392567126240612;0.0;0.0;0.0;0.07563384408059995;0.09946510161793834;0.0;0.0;0.0;0.21671591069067894;0.0065162900432695825;0.06876025766680915;0.03339691615813532;0.18803336606572693;0.059657614159254344;0.23053634126545056;0.005439344724655555;1.0;0.0;0.15496201965223255;0.008490033138338878;0.0;0.23053634126545056;0.05234787527989835;0.0;0.03628655925051139;0.010787768942525916;0.0;0.02243583701703053;0.0;0.032453259350379245;0.0;0.0;0.005655519876148392;0.013198759154168956;0.016520731353878212;0.23691386596558855;0.0;0.03203300198081839;0.01649737603492598;0.00953719963097976;0.017591514246194758;0.2001824699438876;0.20058257767327484;0.016520731353878212;0.06845703713218734;0.0
GO:0043687;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.1688151985619076;0.0;0.0;0.022277141600228655;0.4714746769733058;0.022277141600228655;0.0;0.06310849171233121;0.9413279535664705;0.022277141600228655;0.0;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0034011063842413324;0.022277141600228655;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;1.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.015345541423299216;0.004562134261053677;0.9329135627971834;0.0;0.052364803152556746;0.0;0.296167352601857;0.9560047851581759;0.0;0.0;0.00698659703676819;0.0;0.28613922521041946;0.0;0.0;0.0;0.0;0.0;0.0;0.00698659703676819;0.0;0.022277141600228655
GO:1900119;0.076025990602205;0.076025990602205;0.0;0.0;0.10004507709335599;0.023097546611374684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0864023077716102;0.028659235217474235;0.03215129822530781;0.0;0.0;0.0;0.036394821823203416;0.076025990602205;0.08172478046893063;0.0;0.0;0.0;0.04264096504113021;0.076025990602205;0.0;0.0;0.0;0.076025990602205;0.0065162900432695825;0.076025990602205;0.10004507709335599;0.076025990602205;0.059657614159254344;0.076025990602205;0.016294308724158792;0.15496201965223255;0.0;1.0;0.025433067407433483;0.0;0.076025990602205;0.076025990602205;0.0;0.03628655925051139;0.010787768942525916;0.0;0.06720964993877188;0.0;0.032453259350379245;0.0;0.0;0.016941891261251833;0.039538706833379615;0.0494901335833294;0.3989062576672228;0.0;0.03203300198081839;0.02941371880731433;0.028569999332218883;0.03136449410724475;0.15496201965223255;0.772559718046137;0.0494901335833294;0.076025990602205;0.0
GO:0046641;0.008490033138338878;0.008490033138338878;0.0;0.0;0.025433067407433483;0.023097546611374684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025433067407433483;0.008490033138338878;0.0035904246062604074;0.0;0.0;0.0;0.008490033138338878;0.008490033138338878;0.024092016242155966;0.0;0.0;0.0;0.004761834780215877;0.008490033138338878;0.0;0.0;0.0;0.008490033138338878;0.0065162900432695825;0.008490033138338878;0.025433067407433483;0.008490033138338878;0.03112603307818154;0.008490033138338878;0.016294308724158792;0.008490033138338878;0.0;0.025433067407433483;1.0;0.0;0.008490033138338878;0.008490033138338878;0.0;0.024106290049032093;0.008490033138338878;0.0;0.23038282221293555;0.0;0.008490033138338878;0.0;0.0;0.09061588774962266;0.025433067407433483;0.025433067407433483;0.025433067407433483;0.0;0.008490033138338878;0.024106290049032093;0.025433067407433483;0.008490033138338878;0.008490033138338878;0.025433067407433483;0.025433067407433483;0.008490033138338878;0.0
GO:0000082;0.07876166931218363;0.13292269403124063;0.16604244870997384;0.018671662510121284;0.0;0.0;0.1729153863416287;0.010797935324323481;0.03645587649836299;0.0;0.015393928619663268;0.021558736572747084;0.027294266021030633;0.0;0.0;0.0;0.0;0.07876166931218363;0.1729153863416287;0.0;0.0;0.0034011063842413324;0.027159618490222144;0.07876166931218363;0.0;0.0;0.04206366953982356;0.0;0.050262270246028425;0.19922215505172527;0.0;0.0;0.0;0.0;0.0;0.0;0.07876166931218363;0.0;0.0;0.022277141600228655;0.0;0.0;1.0;0.0;0.0;0.0;0.015345541423299216;0.015342806088383879;0.021366026228463862;0.0;0.005791764842280598;0.0;0.0;0.02189487228911387;0.0;0.0;0.00698659703676819;0.0;0.021522845044846663;0.0;0.0;0.0;0.0;0.0;0.0;0.00698659703676819;0.0;0.2648815116579119
GO:0032465;0.25040151917449016;0.21648306655624838;0.0;0.0;0.03339691615813532;0.007710392655491601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05157212717607443;0.028659235217474235;0.06825029425055588;0.0;0.0;0.0;0.06507567131920644;0.176667307943996;0.00804236520072761;0.0;0.0;0.0;0.07563384408059995;0.09946510161793834;0.0;0.0;0.0;0.21671591069067894;0.011651436326199452;0.06876025766680915;0.03339691615813532;0.28432488382095866;0.059657614159254344;0.25040151917449016;0.005439344724655555;0.23053634126545056;0.0;0.076025990602205;0.008490033138338878;0.0;1.0;0.05234787527989835;0.0;0.03628655925051139;0.019289043627733548;0.0;0.02243583701703053;0.0;0.032453259350379245;0.0;0.0;0.005655519876148392;0.02360000872405605;0.016520731353878212;0.13638272690268344;0.0;0.03203300198081839;0.01649737603492598;0.00953719963097976;0.017591514246194758;0.0982116173552396;0.09840791439978333;0.016520731353878212;0.06845703713218734;0.0
GO:0045070;0.05234787527989835;0.05234787527989835;0.0;0.0;0.03339691615813532;0.007710392655491601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0288427048321951;0.028659235217474235;0.03947031095477807;0.0;0.0;0.0;0.020412891864330006;0.05234787527989835;0.00804236520072761;0.0;0.0;0.0;0.05234787527989835;0.05234787527989835;0.0;0.0;0.0;0.05234787527989835;0.0036548145408165757;0.09333276276079011;0.03339691615813532;0.05234787527989835;0.033460376111537564;0.05234787527989835;0.005439344724655555;0.05234787527989835;0.0;0.076025990602205;0.008490033138338878;0.0;0.05234787527989835;1.0;0.0;0.03628655925051139;0.006050573951175801;0.0;0.02243583701703053;0.0;0.018202173841719307;0.0;0.0;0.005655519876148392;0.013198759154168956;0.016520731353878212;0.09333276276079011;0.0;0.01796646261110231;0.02941371880731433;0.00953719963097976;0.25015608950566715;0.05234787527989835;0.09333276276079011;0.016520731353878212;0.09333276276079011;0.0
GO:0051028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20177045572443983;0.0;0.0;0.0;0.0;0.0;0.0;0.07925113165158179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35010592883147207;0.0;0.0;0.03949269628018086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.08855882975913576;0.03628655925051139;0.015345541423299216;0.015345541423299216;0.09841492126870216;0.007710392655491601;0.015345541423299216;0.010797935324323481;0.015345541423299216;0.0;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.0288427048321951;0.028659235217474235;0.015345541423299216;0.0;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.03628655925051139;0.023699455790948985;0.015345541423299216;0.015345541423299216;0.0;0.02035217025398522;0.08855882975913576;0.0;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.0065162900432695825;0.03628655925051139;0.09841492126870216;0.03628655925051139;0.03628655925051139;0.08855882975913576;0.005439344724655555;0.03628655925051139;0.015345541423299216;0.03628655925051139;0.024106290049032093;0.015345541423299216;0.03628655925051139;0.03628655925051139;0.0;1.0;0.010787768942525916;0.015345541423299216;0.06370349630121327;0.005791764842280598;0.032453259350379245;0.0;0.015345541423299216;0.05568149152784752;0.013198759154168956;0.016520731353878212;0.03628655925051139;0.015345541423299216;0.03203300198081839;0.2895931356336;0.00953719963097976;0.03136449410724475;0.03628655925051139;0.03628655925051139;0.016520731353878212;0.03628655925051139;0.015345541423299216
GO:0033314;0.010787768942525916;0.05737156744167979;0.010015826418885309;0.004562134261053677;0.010787768942525916;0.007710392655491601;0.010015826418885309;0.004562134261053677;0.004562134261053677;0.0;0.004562134261053677;0.004562134261053677;0.004562134261053677;0.019289043627733548;0.010787768942525916;0.004562134261053677;0.0;0.004562134261053677;0.010015826418885309;0.019289043627733548;0.010787768942525916;0.00804236520072761;0.004562134261053677;0.004562134261053677;0.0;0.010787768942525916;0.010787768942525916;0.0;0.004562134261053677;0.015342806088383879;0.010787768942525916;0.05053316597469696;0.006050573951175801;0.010787768942525916;0.05737156744167979;0.010787768942525916;0.010787768942525916;0.005439344724655555;0.010787768942525916;0.004562134261053677;0.010787768942525916;0.008490033138338878;0.015342806088383879;0.019289043627733548;0.006050573951175801;0.0;0.010787768942525916;1.0;0.004562134261053677;0.010787768942525916;0.004562134261053677;0.010787768942525916;0.0;0.004562134261053677;0.005655519876148392;0.019289043627733548;0.010787768942525916;0.010787768942525916;0.004562134261053677;0.010787768942525916;0.006050573951175801;0.00953719963097976;0.006050573951175801;0.032426912859511055;0.010787768942525916;0.010787768942525916;0.006050573951175801;0.015342806088383879
GO:0070936;0.021366026228463862;0.021366026228463862;0.021366026228463862;0.1688151985619076;0.0;0.0;0.021366026228463862;0.4869319136458118;0.021366026228463862;0.0;0.06310849171233121;0.9329135627971834;0.021366026228463862;0.0;0.0;0.0;0.0;0.021366026228463862;0.021366026228463862;0.0;0.0;0.0034011063842413324;0.021366026228463862;0.021366026228463862;0.0;0.0;0.021366026228463862;0.0;0.021366026228463862;0.021366026228463862;0.0;0.0;0.0;0.0;0.0;0.0;0.021366026228463862;0.0;0.0;0.9329135627971834;0.0;0.0;0.021366026228463862;0.0;0.0;0.0;0.015345541423299216;0.004562134261053677;1.0;0.0;0.052364803152556746;0.0;0.284054370047234;0.9634990140195474;0.0;0.0;0.00698659703676819;0.0;0.284054370047234;0.0;0.0;0.0;0.0;0.0;0.0;0.00698659703676819;0.0;0.021366026228463862
GO:0031295;0.02243583701703053;0.02243583701703053;0.0;0.0;0.06720964993877188;0.023097546611374684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06720964993877188;0.02243583701703053;0.009488087970379274;0.0;0.0;0.0;0.02243583701703053;0.02243583701703053;0.024092016242155966;0.0;0.0;0.0;0.012583666905669323;0.02243583701703053;0.0;0.009488087970379274;0.0;0.02243583701703053;0.0065162900432695825;0.02243583701703053;0.06720964993877188;0.02243583701703053;0.08225393161014398;0.02243583701703053;0.016294308724158792;0.02243583701703053;0.0;0.06720964993877188;0.23038282221293555;0.0;0.02243583701703053;0.02243583701703053;0.0;0.06370349630121327;0.010787768942525916;0.0;1.0;0.0;0.02243583701703053;0.0;0.0;0.09061588774962266;0.039538706833379615;0.0494901335833294;0.06720964993877188;0.0;0.02243583701703053;0.06370349630121327;0.028569999332218883;0.02243583701703053;0.02243583701703053;0.06720964993877188;0.0494901335833294;0.02243583701703053;0.0
GO:0006351;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.19117819692555485;0.0;0.0;0.005791764842280598;0.052364803152556746;0.005791764842280598;0.0;0.023743746809502336;0.052364803152556746;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0034011063842413324;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.052364803152556746;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.004562134261053677;0.052364803152556746;0.0;1.0;0.0;0.06196769406433458;0.052364803152556746;0.0;0.0;0.005791764842280598;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598
GO:0006355;0.032453259350379245;0.032453259350379245;0.0;0.0;0.032453259350379245;0.07245514181338727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0288427048321951;0.8830926628372483;0.013724443594780863;0.0;0.0;0.0;0.032453259350379245;0.032453259350379245;0.00804236520072761;0.0;0.0;0.0;0.05596381504268353;0.032453259350379245;0.0;0.0;0.0;0.032453259350379245;0.061234069427837504;0.018202173841719307;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.16760549890937199;0.032453259350379245;0.0;0.032453259350379245;0.008490033138338878;0.0;0.032453259350379245;0.018202173841719307;0.0;0.032453259350379245;0.010787768942525916;0.0;0.02243583701703053;0.0;1.0;0.0;0.0;0.03845325710536802;0.013198759154168956;0.016520731353878212;0.032453259350379245;0.0;0.9870503802091622;0.01649737603492598;0.04833091737934245;0.017591514246194758;0.032453259350379245;0.032453259350379245;0.016520731353878212;0.018202173841719307;0.0
GO:0042089;0.0;0.0;0.0;0.05666149744573353;0.0;0.0;0.0;0.14355503843177683;0.0;0.0;0.029312266494784082;0.2866163914012109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.296167352601857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.284054370047234;0.0;0.06196769406433458;0.0;1.0;0.29108520643223174;0.0;0.0;0.0;0.0;0.28613922521041946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045116;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.1688151985619076;0.0;0.0;0.02189487228911387;0.4869319136458118;0.02189487228911387;0.0;0.06310849171233121;0.9413279535664705;0.02189487228911387;0.0;0.0;0.0;0.0;0.02189487228911387;0.02189487228911387;0.0;0.0;0.0034011063842413324;0.02189487228911387;0.02189487228911387;0.0;0.0;0.02189487228911387;0.0;0.02189487228911387;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.9560047851581759;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.015345541423299216;0.004562134261053677;0.9634990140195474;0.0;0.052364803152556746;0.0;0.29108520643223174;1.0;0.0;0.0;0.00698659703676819;0.0;0.28613922521041946;0.0;0.0;0.0;0.0;0.0;0.0;0.00698659703676819;0.0;0.02189487228911387
GO:0048304;0.005655519876148392;0.005655519876148392;0.0;0.0;0.016941891261251833;0.056811333675205154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016941891261251833;0.03845325710536802;0.002391712422513692;0.0;0.0;0.0;0.005655519876148392;0.005655519876148392;0.016941891261251833;0.0;0.0;0.0;0.007624825581471023;0.005655519876148392;0.0;0.0;0.0;0.005655519876148392;0.05012934758565496;0.016765106149821657;0.016941891261251833;0.005655519876148392;0.01925720348224924;0.005655519876148392;0.12545216285448932;0.005655519876148392;0.0;0.016941891261251833;0.09061588774962266;0.0;0.005655519876148392;0.005655519876148392;0.0;0.05568149152784752;0.005655519876148392;0.0;0.09061588774962266;0.0;0.03845325710536802;0.0;0.0;1.0;0.016941891261251833;0.016941891261251833;0.016941891261251833;0.0;0.03845325710536802;0.05568149152784752;0.056811333675205154;0.005655519876148392;0.005655519876148392;0.016941891261251833;0.016941891261251833;0.016765106149821657;0.0
GO:0046604;0.013198759154168956;0.019957817815047445;0.0;0.0;0.039538706833379615;0.023097546611374684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45761169872792584;0.013198759154168956;0.005581739065921357;0.0;0.0;0.0;0.09112588341667024;0.013198759154168956;0.0676070066387529;0.0;0.0;0.0;0.007402834520421134;0.013198759154168956;0.0;0.0;0.0;0.013198759154168956;0.011651436326199452;0.013198759154168956;0.039538706833379615;0.019957817815047445;0.013198759154168956;0.013198759154168956;0.016294308724158792;0.013198759154168956;0.0;0.039538706833379615;0.025433067407433483;0.0;0.02360000872405605;0.013198759154168956;0.0;0.013198759154168956;0.019289043627733548;0.0;0.039538706833379615;0.0;0.013198759154168956;0.0;0.0;0.016941891261251833;1.0;0.1507735159859648;0.039538706833379615;0.0;0.013198759154168956;0.013198759154168956;0.028569999332218883;0.013198759154168956;0.013198759154168956;0.039538706833379615;0.1507735159859648;0.013198759154168956;0.0
GO:0070060;0.016520731353878212;0.016520731353878212;0.023763320007408332;0.00698659703676819;0.0494901335833294;0.023097546611374684;0.023763320007408332;0.00698659703676819;0.023763320007408332;0.0;0.00698659703676819;0.00698659703676819;0.023763320007408332;0.13887919367521975;0.016520731353878212;0.00698659703676819;0.0;0.00698659703676819;0.023763320007408332;0.039807733413965755;0.016520731353878212;0.0676070066387529;0.023763320007408332;0.023763320007408332;0.0;0.009266040764935368;0.016520731353878212;0.0;0.00698659703676819;0.023763320007408332;0.016520731353878212;0.0065162900432695825;0.016520731353878212;0.0494901335833294;0.016520731353878212;0.016520731353878212;0.016520731353878212;0.016294308724158792;0.016520731353878212;0.00698659703676819;0.0494901335833294;0.025433067407433483;0.00698659703676819;0.016520731353878212;0.016520731353878212;0.0;0.016520731353878212;0.010787768942525916;0.00698659703676819;0.0494901335833294;0.005791764842280598;0.016520731353878212;0.0;0.00698659703676819;0.016941891261251833;0.1507735159859648;1.0;0.0494901335833294;0.00698659703676819;0.016520731353878212;0.016520731353878212;0.028569999332218883;0.016520731353878212;0.016520731353878212;0.0494901335833294;0.9985618311303024;0.016520731353878212;0.00698659703676819
