;GO:0061333;GO:0090179;GO:0051092;GO:0032966;GO:0002634;GO:0002755;GO:0001942;GO:0071498;GO:0071374;GO:0006958;GO:0001947;GO:2000111;GO:0019886;GO:0050729;GO:0060998;GO:0045652;GO:0007266;GO:0032956;GO:0014902;GO:0030890;GO:0034614;GO:0051017;GO:1905563;GO:0060025;GO:0060267;GO:1904753;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0045663;GO:0038096;GO:0045944;GO:0045669;GO:0043524;GO:0000165;GO:0051145;GO:0030889;GO:0071277;GO:0048147;GO:0019221;GO:0060828;GO:0001649;GO:2000774;GO:0001805;GO:0050852;GO:0050853;GO:0043537;GO:0046928;GO:0034166;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0002224;GO:0002587;GO:0002467;GO:0050860;GO:0001812;GO:0002902;GO:0019731;GO:0050900;GO:0001818;GO:0060045;GO:0055012;GO:0006366;GO:1901300;GO:0090251;GO:0002322;GO:0050871;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0016055;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0030183;GO:0014033;GO:0007186;GO:0030182;GO:0042100;GO:1904706;GO:0042742;GO:0006898;GO:0045579;GO:0042986;GO:2000727;GO:0045580;GO:0071560;GO:0002721;GO:0010628;GO:2001016;GO:0031666;GO:0035984;GO:1903861;GO:0045345;GO:0006468;GO:0090073;GO:0045348;GO:0000122;GO:0030449;GO:0000086;GO:0018298;GO:0016310;GO:0060297;GO:0060333;GO:0006351;GO:0035690;GO:0050707;GO:0007169;GO:0048469;GO:0072160;GO:0002553;GO:0030318;GO:0042094;GO:0098761;GO:0071222;GO:2000987;GO:0045087;GO:0042130;GO:0043065;GO:0006508;GO:0071864;GO:0071226;GO:0030279
GO:0001818;0.0;0.4527015971405153;0.39819795049877754;0.46220384038280327;0.4080426734146538;0.4080426734146538;0.0;0.0;0.0;0.3813682855138606;0.0;0.31492328497082045;0.0;0.44735852438980495;0.49620565002622535;0.47937598504130846;0.39819795049877754;0.49142013758797637;0.0;0.3289345535196847;0.0;0.0;0.4199125470278743;0.40402952250327717;0.39819795049877754;0.4199125470278743;0.0;0.39819795049877754;0.5481666152978484;0.4574983177728156;0.37856789413326514;0.3813682855138606;0.4423911844076934;0.4921924991148488;0.49289137919497306;0.44544479333076453;0.0;0.4199125470278743;0.0;0.48887822828359645;0.48037119726047045;0.43786826140730317;0.0;0.3813682855138606;0.3289345535196847;0.3813682855138606;0.39819795049877754;0.576680561975278;0.4690416404119437;0.3813682855138606;0.0;0.0;0.0;0.0;0.3813682855138606;0.3408134947787585;0.0;0.4622744583156814;0.45637226837830364;0.0;0.4790335053677202;0.302131998958024;0.3806749448276343;0.0;0.0;1.0;0.4330715407750029;0.0;0.0;0.36125295729786994;0.0;0.0;0.4084998001298569;0.0;0.4631264781649509;0.0;0.3884126170491414;0.3884126170491414;0.4834585343578907;0.0;0.4515467263003639;0.31492328497082045;0.0;0.4089850719803352;0.4921924991148488;0.5480994360557864;0.0;0.0;0.49366296865611053;0.0;0.0;0.4395426033933867;0.0;0.0;0.47214881273102355;0.3289345535196847;0.5144401060859525;0.5336671594085762;0.0;0.6462796895477656;0.4940898473419051;0.4667308707448367;0.3813682855138606;0.0;0.4527015971405153;0.344423292312953;0.0;0.32398382979384155;0.344423292312953;0.5180781318601342;0.45952282942590195;0.0;0.0;0.0;0.4080426734146538;0.3813682855138606;0.0;0.0;0.7647010151616496;0.4865188124151611;0.0;0.0;0.37641756178801744;0.0;0.0;0.0;0.0;0.47536283412993185;0.0;0.45850454713341665;0.4547348268005589;0.0;0.3617382291483482;0.0;0.6740231379299741
GO:0060045;0.0;0.3385012347482882;0.35610924665492577;0.22276469551520156;0.3511817995662574;0.3236626762158731;0.0;0.0;0.0;0.2969882883150799;0.0;0.31655567254483385;0.0;0.40223863992204906;0.3820052876339983;0.3848056790145938;0.2733764861840696;0.40888996662819743;0.0;0.5159756537439579;0.0;0.0;0.4392816838937403;0.27617687756466514;0.35610924665492577;0.22374314557048924;0.0;0.2733764861840696;0.4972527577403404;0.3749681468130367;0.46808119611900145;0.2969882883150799;0.4126973665974474;0.46808119611900145;0.3098955970007391;0.340253385381569;0.0;0.4196516275282279;0.0;0.5154198633456106;0.375179789311275;0.3326768534581077;0.0;0.45125153113408456;0.2796733514796847;0.2969882883150799;0.3138179532999968;0.29543893333350485;0.3865114694521648;0.2969882883150799;0.0;0.0;0.0;0.0;0.27617687756466514;0.20514362943214276;0.0;0.3778944611169007;0.22410562170685017;0.0;0.2560615493486744;0.25017334413755216;0.2894948054273031;0.0;0.0;0.4330715407750029;1.0;0.0;0.0;0.37567663088467973;0.0;0.0;0.40026223672725014;0.0;0.33830501385024303;0.0;0.2832212090999459;0.2832212090999459;0.3586370700431829;0.0;0.326725261985656;0.29924073570943865;0.0;0.3037936640311397;0.4186174045679243;0.4308678930396551;0.0;0.0;0.41113279769633165;0.0;0.0;0.46194292088315686;0.0;0.0;0.4408650115390281;0.33618572891034626;0.7343042349560129;0.43909685338186155;0.0;0.3207723950426494;0.4489699628741492;0.6567037256776576;0.35884696589976284;0.0;0.5842687434592875;0.2969882883150799;0.0;0.18831396444722587;0.2969882883150799;0.32190873040274914;0.3182341762626381;0.0;0.0;0.0;0.3708118559317698;0.25654682119915273;0.0;0.0;0.433847420502512;0.36169734810045323;0.0;0.0;0.2351289086247536;0.0;0.0;0.0;0.0;0.41067561293091426;0.0;0.4755585644691655;0.4691585003873687;0.0;0.617873177289211;0.0;0.3504902159332721
GO:0055012;0.5165534134691132;0.3855773354389354;0.0;0.0;0.0;0.4122517233397286;0.44637497268261;0.3341688068484331;0.2610185749042658;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.7440025606004488;0.0;0.31923965008416033;0.4389261112405218;0.0;0.0;0.0;0.0;0.5618587625417646;0.4024070004238523;0.0;0.4617073676978904;0.0;0.3855773354389354;0.0;0.0;0.0;0.4496538432558393;0.7380940953812777;0.0;0.24138851853875337;0.0;0.48458024718554527;0.0;0.5351843746409715;0.0;0.0;0.3855773354389354;0.4024070004238523;0.0;0.0;0.3855773354389354;0.4854522446386307;0.20858484291008988;0.5473803840301835;0.5827148660399273;0.3855773354389354;0.0;0.5022819096235476;0.46648350824075624;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;1.0;0.48458024718554527;0.0;0.0;0.3855773354389354;0.0;0.5688437046108052;0.0;0.5351843746409715;0.0;0.0;0.4876675842829656;0.5351843746409715;0.45575577622543867;0.0;0.0;0.0;0.0;0.0;0.602503034580639;0.5688437046108052;0.49787201858118535;0.6393570482823332;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.34867829643395737;0.0;0.0;0.0;0.0;0.3855773354389354;0.30546502635565725;0.3782503907723278;0.0;0.3855773354389354;0.4928671133341394;0.39293552463620635;0.0;0.4907278623402359;0.5762635734571515;0.5688437046108052;0.3855773354389354;0.5618587625417646;0.0;0.24138851853875337;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0
GO:0006366;0.0;0.48458024718554527;0.0;0.0;0.0;0.5112546350863385;0.0;0.43317171859504294;0.36002148665087563;0.5600735830959697;0.0;0.0;0.0;0.0;0.0;0.0;0.5014099121704623;0.0;0.5182395771553792;0.0;0.4182425618307702;0.5379290229871316;0.0;0.0;0.0;0.0;0.5112546350863385;0.5014099121704623;0.0;0.5607102794445002;0.0;0.48458024718554527;0.0;0.0;0.0;0.6397704716837465;0.5404871841264829;0.0;0.34039143028536323;0.0;0.5835831589321552;0.0;0.48458024718554527;0.0;0.0;0.48458024718554527;0.5014099121704623;0.0;0.0;0.48458024718554527;0.0;0.4315051469666605;0.5318270900175323;0.567161572027276;0.48458024718554527;0.0;0.0;0.5654864199873662;0.0;0.0;0.0;0.0;0.0;0.0;0.5839912370121929;0.0;0.0;0.48458024718554527;1.0;0.0;0.0;0.48458024718554527;0.0;0.5182395771553792;0.0;0.48458024718554527;0.0;0.0;0.5866704960295754;0.48458024718554527;0.5547586879720485;0.0;0.0;0.0;0.0;0.0;0.551898907125213;0.5182395771553792;0.5968749303277952;0.5887529208269071;0.3936808166207095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3826827236402922;0.0;0.0;0.0;0.0;0.36002148665087563;0.0;0.0;0.5810862182167934;0.0;0.0;0.0;0.0;0.48458024718554527;0.5378729481384934;0.5330281233818275;0.0;0.48458024718554527;0.8898156103061527;0.49193843638281615;0.0;0.5897307740868458;0.5607102794445002;0.5182395771553792;0.48458024718554527;0.5112546350863385;0.6515343702851659;0.34039143028536323;0.48458024718554527;0.0;0.0;0.0;0.0;0.6298377583944803;0.0;0.48458024718554527;0.0
GO:1901300;0.0;0.2560615493486744;0.35027767465042614;0.22410562170685017;0.3432759524350472;0.39416165721823193;0.0;0.0;0.0;0.3674872693174387;0.0;0.5524183927814237;0.0;0.49005255775980305;0.29956560223438455;0.30005087408486286;0.27289121433359137;0.4030583946236978;0.0;0.31607040069435555;0.0;0.0;0.24057281055540614;0.2733764861840696;0.35027767465042614;0.22656154200654188;0.0;0.3334312295191709;0.4288503556870838;0.369136574808537;0.3925062958695967;0.3674872693174387;0.414038292789096;0.3925062958695967;0.5263640833539551;0.33745299400097356;0.0;0.22656154200654188;0.0;0.30005087408486286;0.37237939793067953;0.39273159679320896;0.0;0.4839644293881677;0.3519985305241704;0.3674872693174387;0.38431693430235564;0.24339120699145883;0.38067989744766517;0.3674872693174387;0.0;0.0;0.0;0.0;0.2733764861840696;0.20918200840426326;0.0;0.4483934421192596;0.22692401814290286;0.0;0.31794249072590264;0.33798726197530615;0.516105730419766;0.0;0.0;0.36125295729786994;0.37567663088467973;0.0;0.0;1.0;0.0;0.0;0.3974618453466547;0.0;0.3378197419997647;0.0;0.3432759524350472;0.3432759524350472;0.3581517981927046;0.0;0.32623999013517774;0.30058166190108726;0.0;0.3033083921806614;0.33064761828491374;0.34611308810992414;0.0;0.0;0.405301225691832;0.0;0.0;0.2560615493486744;0.0;0.0;0.3724626094857715;0.33338533752975075;0.3920926658512839;0.35665716798224784;0.0;0.3432759524350472;0.4461695714935537;0.4093359608545136;0.4044322625183463;0.0;0.37567663088467973;0.2965030164646016;0.0;0.19235234341934632;0.2965030164646016;0.3247271268388018;0.4445414169253652;0.0;0.0;0.0;0.30005087408486286;0.2560615493486744;0.0;0.0;0.37618090634381784;0.361212076249975;0.0;0.0;0.2346436367742753;0.0;0.0;0.0;0.0;0.4044322625183463;0.0;0.2824684789474795;0.737824896252622;0.0;0.37567663088467973;0.0;0.2786716324561392
GO:0090251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40251475854602825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.523379491625237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002322;0.0;0.3855773354389354;0.0;0.0;0.0;0.556770681117843;0.0;0.3341688068484331;0.2610185749042658;0.5988774596618195;0.0;0.0;0.4281987696717968;0.0;0.0;0.0;0.4024070004238523;0.0;0.41923666540876925;0.0;0.31923965008416033;0.4389261112405218;0.0;0.0;0.0;0.0;0.4122517233397286;0.4024070004238523;0.0;0.4617073676978904;0.0;0.5988774596618195;0.0;0.0;0.0;0.4496538432558393;0.44148427237987303;0.0;0.24138851853875337;0.0;0.48458024718554527;0.0;0.3855773354389354;0.0;0.0;0.5300962932170499;0.5469259582019668;0.0;0.0;0.5300962932170499;0.0;0.20858484291008988;0.4328241782709224;0.46815866028066616;0.3855773354389354;0.4718309892183743;0.0;0.6110024660188706;0.0;0.5300962932170499;0.0;0.0;0.0;0.45487315757259;0.6295072830436976;0.0;0.0;0.3855773354389354;0.48458024718554527;0.0;0.0;1.0;0.0;0.41923666540876925;0.0;0.3855773354389354;0.0;0.0;0.4876675842829656;0.3855773354389354;0.45575577622543867;0.0;0.0;0.0;0.0;0.0;0.7440025606004488;0.41923666540876925;0.49787201858118535;0.4897500090802972;0.8644431464849132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.34867829643395737;0.0;0.0;0.0;0.0;0.3855773354389354;0.30546502635565725;0.3782503907723278;0.0;0.3855773354389354;0.4928671133341394;0.39293552463620635;0.0;0.4907278623402359;0.4617073676978904;0.41923666540876925;0.3855773354389354;0.4122517233397286;0.0;0.24138851853875337;0.3855773354389354;0.0;0.5678281635645004;0.0;0.0;0.0;0.0;0.3855773354389354;0.0
GO:0050871;0.0;0.3033083921806614;0.39752451748241313;0.27135246453883716;0.4264528835300768;0.4718387357621118;0.0;0.0;0.0;0.4624792846967138;0.0;0.34782850473307425;0.0;0.44668509137344053;0.34681244506637154;0.443767820365472;0.32013805716557836;0.4306751810901724;0.0;0.8340259686378431;0.0;0.0;0.2738083848385289;0.3206233290160566;0.39752451748241313;0.26101709882573243;0.0;0.41660816061420053;0.4587822616836756;0.3967533612750116;0.4170919017121671;0.4451643478613186;0.461285135621083;0.4170919017121671;0.3411684291889795;0.36738489999756535;0.0;0.6823783634184214;0.0;0.32998278008145465;0.4023113039272713;0.3639496856463481;0.0;0.40026223672725014;0.4624792846967138;0.4451643478613186;0.46199401284623554;0.2906380498234458;0.40829668391413976;0.4451643478613186;0.0;0.0;0.0;0.0;0.3033083921806614;0.25642885123625025;0.0;0.5260705206631395;0.41660816061420053;0.0;0.43392309744959573;0.4296756090680503;0.3267687586825463;0.0;0.0;0.4084998001298569;0.40026223672725014;0.0;0.0;0.3974618453466547;0.0;0.0;1.0;0.0;0.3850665848317517;0.0;0.31449404128818637;0.31449404128818637;0.4053986410246916;0.0;0.37348683296716473;0.33381723618421;0.0;0.3350664962193801;0.3778944611169007;0.39335993094191113;0.0;0.0;0.4329180121583066;0.0;0.0;0.2878196533873931;0.0;0.0;0.8731032405938637;0.36331724352634254;0.41970945231775847;0.6693509461735461;0.0;0.443767820365472;0.4934164143255407;0.43392156669708404;0.40026223672725014;0.0;0.40026223672725014;0.3437498592965886;0.0;0.2395991862513333;0.3437498592965886;0.35918268365799233;0.5148780327422325;0.0;0.0;0.0;0.32998278008145465;0.3033083921806614;0.0;0.0;0.40611281234040963;0.40845891908196197;0.0;0.0;0.2818904796062623;0.0;0.0;0.0;0.0;0.3806948524974962;0.0;0.5978597099192496;0.4909437148493436;0.0;0.40026223672725014;0.0;0.3259184752881262
GO:0035914;0.5502127434389472;0.41923666540876925;0.0;0.0;0.0;0.44591105330956243;0.48003430265244385;0.3678281368182669;0.2946779048740996;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.4360663303936862;0.0;0.602503034580639;0.0;0.35289898005399417;0.4725854412103556;0.0;0.0;0.0;0.0;0.5955180925115984;0.4360663303936862;0.0;0.49536669766772423;0.0;0.41923666540876925;0.0;0.0;0.0;0.4833131732256732;0.6247506415517428;0.0;0.2750478485085872;0.0;0.5182395771553792;0.0;0.5688437046108052;0.0;0.0;0.41923666540876925;0.4360663303936862;0.0;0.0;0.41923666540876925;0.5191115746084645;0.24224417287992372;0.5810397140000174;0.6163741960097612;0.41923666540876925;0.0;0.5359412395933814;0.5001428382105901;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.5186476552354169;0.0;0.0;0.5688437046108052;0.5182395771553792;0.0;0.0;0.41923666540876925;0.0;1.0;0.0;0.5688437046108052;0.0;0.0;0.5213269142527994;0.5688437046108052;0.48941510619527256;0.0;0.0;0.0;0.0;0.0;0.6361623645504728;0.602503034580639;0.5315313485510191;0.673016378252167;0.32833723484393346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.38233762640379115;0.0;0.0;0.0;0.0;0.41923666540876925;0.33912435632549115;0.41190972074216164;0.0;0.41923666540876925;0.5265264433039731;0.42659485460604013;0.0;0.5243871923100698;0.6099229034269853;0.602503034580639;0.41923666540876925;0.5955180925115984;0.0;0.2750478485085872;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0
GO:0048167;0.0;0.4073988617668326;0.3747647352006723;0.32183782500168706;0.36814226926799265;0.4340732496676258;0.0;0.0;0.0;0.39093167291827663;0.0;0.2914900696727153;0.0;0.4074581202431438;0.45090291465254273;0.3649794017510362;0.4242285267517495;0.46798692228987115;0.0;0.30550133822157954;0.0;0.0;0.30550133822157954;0.680986268626183;0.35829754635211636;0.30550133822157954;0.0;0.4242285267517495;0.5028638799241656;0.4835288940257876;0.3551346788351599;0.4073988617668326;0.41895796910958827;0.3551346788351599;0.3743388528164342;0.4714753695837365;0.0;0.30550133822157954;0.0;0.3649794017510362;0.5064017735134425;0.5236063017688741;0.0;0.35793507021575544;0.2890341493730236;0.4073988617668326;0.4242285267517495;0.3378197419997647;0.768659623524266;0.4073988617668326;0.0;0.0;0.0;0.0;0.4073988617668326;0.4509180656754474;0.0;0.48830503456865343;0.32135255315120875;0.0;0.4446758781293236;0.2622315948113629;0.35724172952952915;0.0;0.0;0.4631264781649509;0.33830501385024303;0.0;0.0;0.3378197419997647;0.0;0.0;0.3850665848317517;0.0;1.0;0.0;0.4741506574107123;0.4741506574107123;0.5094891106108628;0.0;0.47757730255333586;0.32099007701484783;0.0;0.7282331114581699;0.33866748998660395;0.5129391393213506;0.0;0.0;0.5196935449090825;0.0;0.0;0.32099007701484783;0.0;0.0;0.3445786101776002;0.30550133822157954;0.3773822858062637;0.4215856956484212;0.0;0.34851221290248025;0.45418944319524396;0.37196434382007687;0.4474762695099191;0.0;0.4073988617668326;0.30452288816629186;0.0;0.3168871012758439;0.30452288816629186;0.40366692305383944;0.4196224252792408;0.0;0.0;0.0;0.3846094581165486;0.4073988617668326;0.0;0.0;0.4607394903755036;0.5125493886681332;0.0;0.0;0.48355219224160767;0.0;0.0;0.0;0.0;0.34146788136719947;0.0;0.36140827516251717;0.4313016115024537;0.0;0.33830501385024303;0.0;0.38054515332322014
GO:0030220;0.5165534134691132;0.3855773354389354;0.0;0.0;0.0;0.4122517233397286;0.44637497268261;0.36097136141009367;0.2610185749042658;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.5688437046108052;0.0;0.3419008870735769;0.4389261112405218;0.0;0.0;0.0;0.0;0.5618587625417646;0.4024070004238523;0.0;0.4617073676978904;0.0;0.3855773354389354;0.0;0.0;0.0;0.4496538432558393;0.591091311581909;0.0;0.2610185749042658;0.0;0.48458024718554527;0.0;0.5351843746409715;0.0;0.0;0.3855773354389354;0.4024070004238523;0.0;0.0;0.3855773354389354;0.4854522446386307;0.22407358170335817;0.5473803840301835;0.5827148660399273;0.3855773354389354;0.0;0.5022819096235476;0.46648350824075624;0.0;0.5577824831184096;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.5351843746409715;0.48458024718554527;0.0;0.0;0.3855773354389354;0.0;0.5688437046108052;0.0;1.0;0.0;0.0;0.4876675842829656;0.6841694805533349;0.45575577622543867;0.0;0.0;0.0;0.0;0.0;0.602503034580639;0.5688437046108052;0.49787201858118535;0.6393570482823332;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.3683083527994698;0.0;0.0;0.0;0.0;0.3855773354389354;0.32509508272116966;0.4009116277617444;0.0;0.3855773354389354;0.4928671133341394;0.41973807919786693;0.0;0.4907278623402359;0.5762635734571515;0.5688437046108052;0.3855773354389354;0.5618587625417646;0.0;0.2610185749042658;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0
GO:2000311;0.0;0.2832212090999459;0.4211813328630388;0.24943908341599474;0.37043561218631865;0.37043561218631865;0.0;0.0;0.0;0.34376122428552547;0.0;0.23640626492241817;0.0;0.44901157589249463;0.326725261985656;0.3098955970007391;0.30005087408486286;0.4129031175395741;0.0;0.23640626492241817;0.0;0.0;0.2504175334712824;0.392392464759622;0.2835836852363069;0.31056141024936107;0.0;0.3605908892704424;0.37868622725727896;0.3789812977244133;0.30005087408486286;0.34376122428552547;0.3498628958104269;0.30005087408486286;0.3192550480661371;0.34729771691684985;0.0;0.23640626492241817;0.0;0.3098955970007391;0.38222412084655577;0.5307155399104254;0.0;0.38605251764045445;0.29694628010799773;0.34376122428552547;0.3605908892704424;0.34140234378314227;0.48112233697763573;0.34376122428552547;0.0;0.0;0.0;0.0;0.2832212090999459;0.231818017332936;0.0;0.4246673970873463;0.2507800096076434;0.0;0.4446126180747268;0.29694628010799773;0.30215792477923203;0.0;0.0;0.3884126170491414;0.2832212090999459;0.0;0.0;0.3432759524350472;0.0;0.0;0.31449404128818637;0.0;0.4741506574107123;0.0;1.0;0.780031148184134;0.38531145794397603;0.0;0.35339964988644923;0.3674066746772143;0.0;0.43963930759160896;0.2662687484009117;0.37558786739131284;0.0;0.0;0.41514594860770826;0.0;0.0;0.2659062722645507;0.0;0.0;0.2894948054273031;0.2504175334712824;0.3049835442205714;0.3665018908981241;0.0;0.39006566855183106;0.3817907016095516;0.31688053906977975;0.45458550765147043;0.0;0.2832212090999459;0.23395034462272646;0.0;0.3847216115126095;0.23395034462272646;0.334571849754678;0.4415458245630792;0.0;0.0;0.0;0.3098955970007391;0.2832212090999459;0.0;0.0;0.4766233458737884;0.3883717360012464;0.0;0.0;0.2618032965255468;0.0;0.0;0.0;0.0;0.3633912806510379;0.0;0.29231320186335574;0.3762178067521566;0.0;0.2832212090999459;0.0;0.3058312922074106
GO:2000310;0.0;0.2832212090999459;0.4211813328630388;0.24943908341599474;0.37043561218631865;0.37043561218631865;0.0;0.0;0.0;0.34376122428552547;0.0;0.23640626492241817;0.0;0.44901157589249463;0.326725261985656;0.3098955970007391;0.30005087408486286;0.4129031175395741;0.0;0.23640626492241817;0.0;0.0;0.2504175334712824;0.392392464759622;0.2835836852363069;0.31056141024936107;0.0;0.3605908892704424;0.37868622725727896;0.3789812977244133;0.30005087408486286;0.34376122428552547;0.3498628958104269;0.30005087408486286;0.3192550480661371;0.34729771691684985;0.0;0.23640626492241817;0.0;0.3098955970007391;0.38222412084655577;0.5307155399104254;0.0;0.38605251764045445;0.29694628010799773;0.34376122428552547;0.3605908892704424;0.34140234378314227;0.48112233697763573;0.34376122428552547;0.0;0.0;0.0;0.0;0.2832212090999459;0.231818017332936;0.0;0.4246673970873463;0.2507800096076434;0.0;0.4446126180747268;0.29694628010799773;0.30215792477923203;0.0;0.0;0.3884126170491414;0.2832212090999459;0.0;0.0;0.3432759524350472;0.0;0.0;0.31449404128818637;0.0;0.4741506574107123;0.0;0.780031148184134;1.0;0.38531145794397603;0.0;0.35339964988644923;0.3674066746772143;0.0;0.43963930759160896;0.2662687484009117;0.37558786739131284;0.0;0.0;0.41514594860770826;0.0;0.0;0.2659062722645507;0.0;0.0;0.2894948054273031;0.2504175334712824;0.3049835442205714;0.3665018908981241;0.0;0.39006566855183106;0.3817907016095516;0.31688053906977975;0.45458550765147043;0.0;0.2832212090999459;0.23395034462272646;0.0;0.3847216115126095;0.23395034462272646;0.334571849754678;0.4415458245630792;0.0;0.0;0.0;0.3098955970007391;0.2832212090999459;0.0;0.0;0.4766233458737884;0.3883717360012464;0.0;0.0;0.2618032965255468;0.0;0.0;0.0;0.0;0.3633912806510379;0.0;0.29231320186335574;0.3762178067521566;0.0;0.2832212090999459;0.0;0.3058312922074106
GO:0016055;0.0;0.7364059974203927;0.3950967913936122;0.34216988119462693;0.38847432546093247;0.6473016352848076;0.0;0.4630616102541238;0.36310882374829595;0.48635869809480897;0.0;0.31182212586565516;0.0;0.4277901764360837;0.5463299398290751;0.38531145794397603;0.6374569123689313;0.48831897848281103;0.5213269142527994;0.3258333944145194;0.443991135917607;0.5410163600845519;0.3258333944145194;0.5028258869433649;0.37862960254505623;0.3258333944145194;0.5143419721837588;0.6742190813869355;0.5982909051006979;0.6967572796429695;0.3754667350280998;0.6573894164020186;0.43929002530252814;0.3754667350280998;0.39467090900937407;0.6847037552009183;0.5435745212239032;0.3258333944145194;0.36310882374829595;0.38531145794397603;0.7563923281486284;0.4347671023021379;0.4876675842829656;0.3782671264086953;0.30936620556596345;0.6573894164020186;0.6742190813869355;0.3581517981927046;0.4886017182961949;0.6206272473840144;0.0;0.32616383054738834;0.5349144271149526;0.5702489091246963;0.6206272473840144;0.39634011580862966;0.0;0.7015334201858352;0.3416846093441486;0.0;0.3754667350280998;0.28256365100430275;0.377573785722469;0.0;0.5870785741096132;0.4834585343578907;0.3586370700431829;0.4876675842829656;0.5866704960295754;0.3581517981927046;0.0;0.4876675842829656;0.4053986410246916;0.5213269142527994;0.5094891106108628;0.4876675842829656;0.38531145794397603;0.38531145794397603;1.0;0.4876675842829656;0.6908056881705178;0.3413221332077877;0.0;0.4058839128751699;0.3589995461795438;0.5755624888692195;0.5549862442226332;0.5213269142527994;0.7329219305262644;0.5918402579243274;0.39676815371812973;0.3413221332077877;0.0;0.0;0.36491066637054004;0.3258333944145194;0.3977143419992035;0.44191775184136106;0.38577006073771253;0.36884426909542006;0.4745214993881838;0.3922964000130167;0.3782671264086953;0.38577006073771253;0.5028258869433649;0.32485494435923173;0.4703986016434999;0.3372191574687838;0.32485494435923173;0.42399897924677926;0.4399544814721807;0.4876675842829656;0.42718533156519983;0.5030018766057744;0.40494151430948844;0.6573894164020186;0.5949573621781695;0.521828328041897;0.4810715465684434;0.7625399433033191;0.5637976165419205;0.5213269142527994;0.4876675842829656;0.5143419721837588;0.0;0.36310882374829595;0.4876675842829656;0.36179993756013934;0.0;0.381740331355457;0.4516336676953936;0.0;0.3586370700431829;0.4876675842829656;0.40087720951615996
