;GO:0061333;GO:0090179;GO:0051092;GO:0032966;GO:0002634;GO:0002755;GO:0001942;GO:0071498;GO:0071374;GO:0006958;GO:0001947;GO:2000111;GO:0019886;GO:0050729;GO:0060998;GO:0045652;GO:0007266;GO:0032956;GO:0014902;GO:0030890;GO:0034614;GO:0051017;GO:1905563;GO:0060025;GO:0060267;GO:1904753;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0045663;GO:0038096;GO:0045944;GO:0045669;GO:0043524;GO:0000165;GO:0051145;GO:0030889;GO:0071277;GO:0048147;GO:0019221;GO:0060828;GO:0001649;GO:2000774;GO:0001805;GO:0050852;GO:0050853;GO:0043537;GO:0046928;GO:0034166;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0002224;GO:0002587;GO:0002467;GO:0050860;GO:0001812;GO:0002902;GO:0019731;GO:0050900;GO:0001818;GO:0060045;GO:0055012;GO:0006366;GO:1901300;GO:0090251;GO:0002322;GO:0050871;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0016055;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0030183;GO:0014033;GO:0007186;GO:0030182;GO:0042100;GO:1904706;GO:0042742;GO:0006898;GO:0045579;GO:0042986;GO:2000727;GO:0045580;GO:0071560;GO:0002721;GO:0010628;GO:2001016;GO:0031666;GO:0035984;GO:1903861;GO:0045345;GO:0006468;GO:0090073;GO:0045348;GO:0000122;GO:0030449;GO:0000086;GO:0018298;GO:0016310;GO:0060297;GO:0060333;GO:0006351;GO:0035690;GO:0050707;GO:0007169;GO:0048469;GO:0072160;GO:0002553;GO:0030318;GO:0042094;GO:0098761;GO:0071222;GO:2000987;GO:0045087;GO:0042130;GO:0043065;GO:0006508;GO:0071864;GO:0071226;GO:0030279
GO:0001818;0.0;0.3100393222079598;0.23398054433774207;0.46257072121352405;0.38679047113315873;0.22128797153838425;0.0;0.0;0.0;0.22466045171199625;0.0;0.2929656983050895;0.0;0.35448317694442866;0.36547557399715647;0.4619514024637491;0.4050430554136757;0.4272599570461305;0.0;0.2288624720719785;0.0;0.0;0.4253809063903888;0.4271968952031267;0.4500675078552668;0.3534937842860115;0.0;0.3386436779939912;0.3310673307401963;0.47385863111455107;0.3703542770036224;0.22706503358231042;0.17998504332189988;0.39230716544270133;0.39330276566778877;0.22634860004652263;0.0;0.2859722427665718;0.0;0.5078521882907417;0.44844056437392416;0.4059144183275162;0.0;0.313909098951838;0.1564672698071761;0.2549021291539794;0.2549021291539794;0.433109193209453;0.300521590354655;0.22128797153838425;0.0;0.0;0.0;0.0;0.4484393158283753;0.31404527084833034;0.0;0.2271975988132904;0.4250744145253817;0.0;0.33024327032981277;0.16255467848337224;0.40637646253829257;0.0;0.0;1.0;0.239881129061535;0.0;0.0;0.2061922113340457;0.0;0.0;0.3146531790033125;0.0;0.40470921282687;0.0;0.24743139072891532;0.24743139072891532;0.42563973649766973;0.0;0.4256283515710634;0.22762483075103182;0.0;0.4271968952031267;0.40835182570696743;0.4609440208317937;0.0;0.0;0.47385863111455107;0.0;0.0;0.46287672423428977;0.0;0.0;0.2514653470929249;0.206344966782606;0.2644149339930097;0.3782440991798538;0.0;0.45160232557772334;0.4061926623410576;0.3112080826717286;0.255754667964755;0.0;0.21510108254375893;0.34034248627752106;0.0;0.2995496377601718;0.34034248627752106;0.22023915531210092;0.24082497242024492;0.0;0.0;0.0;0.2726033190798817;0.4256595664451215;0.0;0.0;0.45108652067459265;0.42563351772079044;0.0;0.0;0.15790596840986867;0.0;0.0;0.0;0.0;0.3779551286147814;0.0;0.24525326592275237;0.37034926050921424;0.0;0.4064311820710089;0.0;0.7828629369240852
GO:0060045;0.0;0.283332396016833;0.20643055990378278;0.17577173091504183;0.2241985437951055;0.19968956673174493;0.0;0.0;0.0;0.16796778022782272;0.0;0.27162910251384265;0.0;0.2151043271645593;0.3103668180495363;0.3492944198871687;0.22898530739964443;0.23450225578867154;0.0;0.301851369007188;0.0;0.0;0.25214925535195154;0.23448705148835092;0.2398409284035152;0.19156534026914665;0.0;0.2103268257707781;0.4373417784404002;0.24508887683848152;0.3917318197215396;0.20279552138692364;0.20351003474352147;0.44022198832973475;0.20268281486215492;0.16872071041976283;0.0;0.203073029675176;0.0;0.27422555969470025;0.2394704019455309;0.2292079226003497;0.0;0.360924179034203;0.13322549901443992;0.2169084602877195;0.2169084602877195;0.21406962121138226;0.1978516536408365;0.19968956673174493;0.0;0.0;0.0;0.0;0.23947011700570248;0.13836313733251746;0.0;0.20286604357319996;0.1687057863639453;0.0;0.1845250734053264;0.1367142072877584;0.22932575294084687;0.0;0.0;0.239881129061535;1.0;0.0;0.0;0.22184603429387376;0.0;0.0;0.2819931832633948;0.0;0.22889987850148674;0.0;0.1777560053941339;0.1777560053941339;0.23411081826496016;0.0;0.23410806181861726;0.23557104225090125;0.0;0.2344870514883509;0.4080994957527749;0.34893208599869946;0.0;0.0;0.24508887683848146;0.0;0.0;0.26269867058757046;0.0;0.0;0.37167411596676;0.2219477032982048;0.6302608195966823;0.3160603580841774;0.0;0.19843940937777133;0.22927889788743258;0.6266839027248624;0.25207269296435464;0.0;0.44601383656586613;0.21084995330259237;0.0;0.13547475352552255;0.21084995330259237;0.14426338905733585;0.14004970312052925;0.0;0.0;0.0;0.2252097178997696;0.23411561916917425;0.0;0.0;0.23792430198080222;0.23410931262430876;0.0;0.0;0.09637637278870732;0.0;0.0;0.0;0.0;0.27627018371412415;0.0;0.18484684398399176;0.30568802094335973;0.0;0.4076137916355759;0.0;0.23987745011760697
GO:0055012;0.30208330372408887;0.17330434933727704;0.0;0.0;0.0;0.155482776541092;0.31528615433112345;0.30046469319786373;0.23189896524087428;0.0;0.27501277520022227;0.0;0.0;0.0;0.0;0.0;0.27341365603141177;0.0;0.8052225183871163;0.0;0.23198155366168505;0.28710760061568524;0.0;0.0;0.0;0.0;0.6753455035561253;0.2318842288192966;0.0;0.31522812714755666;0.0;0.15933705164446801;0.0;0.0;0.0;0.1588596072741817;0.7436525715011848;0.0;0.251409988219057;0.0;0.299925303243614;0.0;0.6753455035561253;0.0;0.0;0.1777711991192308;0.1777711991192308;0.0;0.0;0.155482776541092;0.3350651713465223;0.1689282629955777;0.44245199741419855;0.535928469024634;0.2999245475154275;0.0;0.33517502607953886;0.1594253788624382;0.0;0.28490144010555857;0.0;0.0;0.0;0.0;0.29911845188408026;0.0;0.0;1.0;0.14501477401887763;0.0;0.0;0.20083476120401966;0.0;0.6753455035561253;0.0;0.6078393764798913;0.0;0.0;0.2860572863014899;0.555494297581296;0.28605032808931113;0.0;0.0;0.0;0.0;0.0;0.4863886380535556;0.6095162149141707;0.31522812714755666;0.6753455035561253;0.249730599012453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23174294573598042;0.0;0.0;0.0;0.0;0.17799033047187135;0.0;0.0;0.19517904485466575;0.0;0.0;0.0;0.0;0.3022912554690868;0.21573109078407857;0.3170110284003511;0.0;0.2860694058407603;0.14843728076293178;0.300448751223771;0.0;0.28605348552850896;0.564691565714578;0.5813886083266885;0.15038502229273543;0.6405950722766808;0.0;0.251459552761522;0.18897513776125685;0.0;0.0;0.0;0.0;0.0;0.0;0.250216697896753;0.0
GO:0006366;0.0;0.11077564709763106;0.0;0.0;0.0;0.1032136628954483;0.0;0.15185481625543712;0.1321129266920131;0.2459766995938191;0.0;0.0;0.0;0.0;0.0;0.0;0.1446231772059937;0.0;0.15210315791570636;0.0;0.13213972735998822;0.1483663244403174;0.0;0.0;0.0;0.0;0.16001084115038958;0.13210814373014554;0.0;0.15553635577636976;0.0;0.10489807500400324;0.0;0.0;0.0;0.3535749036963315;0.1559554556811109;0.0;0.13822414690896478;0.0;0.15171691796475154;0.0;0.16001084115038958;0.0;0.0;0.11258386571280063;0.11258386571280063;0.0;0.0;0.1032136628954483;0.0;0.36803093512580676;0.1411404575785925;0.15582518263673154;0.15171672458634766;0.0;0.0;0.1049363498797314;0.0;0.0;0.0;0.0;0.0;0.0;0.15151018341635378;0.0;0.0;0.14501477401887763;1.0;0.0;0.0;0.1214140814111568;0.0;0.16001084115038958;0.0;0.151931282374234;0.0;0.0;0.14808534857979577;0.1450277947073301;0.14808348382849748;0.0;0.0;0.0;0.0;0.0;0.13491383965879894;0.15214271800866624;0.15553635577636976;0.16001084115038958;0.13771497766168808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1320622745695539;0.0;0.0;0.0;0.0;0.11267171490439365;0.0;0.0;0.40299468620960527;0.0;0.0;0.0;0.0;0.152319974669754;0.4279174430460192;0.2641775943950129;0.0;0.14808859642551378;0.98409060801846;0.15185074410565147;0.0;0.14808433000513377;0.1598345244274977;0.1485180022936703;0.10094221875786132;0.15595972090693108;0.4343047585928365;0.1382391277204172;0.11697602062172255;0.0;0.0;0.0;0.0;0.35019258594952524;0.0;0.13786267220327042;0.0
GO:1901300;0.0;0.1876434938854965;0.21716977047075567;0.18761388149714553;0.2396390345574127;0.3124390824822647;0.0;0.0;0.0;0.24560209176107706;0.0;0.4470236132561169;0.0;0.3639986018491764;0.2066107807539553;0.2342695385175581;0.24511588128833875;0.2514482223700856;0.0;0.24845857611899458;0.0;0.0;0.22448242260399287;0.2514307413209137;0.25759647136172775;0.2027261977259119;0.0;0.2685619859390642;0.2715540140008865;0.26366001979469533;0.32628947977375494;0.28272849202420824;0.21243881106801427;0.2990725778212136;0.29924387140151215;0.1773186328103415;0.0;0.1785490970578187;0.0;0.24552322752075365;0.2571691025905666;0.2943709556678219;0.0;0.4664696865733745;0.2199274694679361;0.3034825184133034;0.3034825184133034;0.18808127217477807;0.2097798332955682;0.3124390824822647;0.0;0.0;0.0;0.0;0.2571687739758471;0.14833620654671092;0.0;0.31766293731241335;0.1795855096891735;0.0;0.2337712907642694;0.22592212955334462;0.3413552804836525;0.0;0.0;0.2061922113340457;0.22184603429387376;0.0;0.0;1.0;0.0;0.0;0.2994316614775379;0.0;0.2450179951810033;0.0;0.22473401692875192;0.22473401692875192;0.2509982216984946;0.0;0.2509950532438311;0.24761797027827687;0.0;0.25143074132091364;0.21964861327452626;0.23401018023286838;0.0;0.0;0.2636600197946953;0.0;0.0;0.23450727908621094;0.0;0.0;0.2288525386858304;0.23261001353423447;0.23642509652928834;0.21063039371001188;0.0;0.21044071353773433;0.24545232225625616;0.26170996878819774;0.3407510531086556;0.0;0.20606886831331386;0.22445078241584634;0.0;0.14502142085620934;0.22445078241584634;0.15050321775118672;0.22037329346994133;0.0;0.0;0.0;0.19842709601779154;0.25100374021069294;0.0;0.0;0.2103067030701571;0.25099649100781946;0.0;0.0;0.10111150850092661;0.0;0.0;0.0;0.0;0.3342516144068777;0.0;0.16177891586116297;0.5068519168677207;0.0;0.3416558944913443;0.0;0.2061888149182695
GO:0090251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33327047840440727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2124935663029974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002322;0.0;0.1406346438372837;0.0;0.0;0.0;0.1755731442476942;0.0;0.21419670473772426;0.176908156441919;0.17484388092960368;0.0;0.0;0.2074367636773438;0.0;0.0;0.0;0.20008445036050396;0.0;0.21469114028502123;0.0;0.1769562160891074;0.207320805975896;0.0;0.0;0.0;0.0;0.23078990511475242;0.1768995802069012;0.0;0.22159517728545386;0.0;0.2241725006493129;0.0;0.0;0.0;0.13097072251681946;0.22244684783797064;0.0;0.18804080939143328;0.0;0.21392244286625603;0.0;0.23078990511475242;0.0;0.0;0.19589825657868304;0.19589825657868304;0.0;0.0;0.1755731442476942;0.0;0.1377391423279179;0.1934793848321132;0.2221819055459993;0.21392205840514233;0.20655192413243828;0.0;0.1792413024580251;0.0;0.20616798495471264;0.0;0.0;0.0;0.16220452382356162;0.2913486021074377;0.0;0.0;0.20083476120401966;0.1214140814111568;0.0;0.0;1.0;0.0;0.23078990511475242;0.0;0.2143488741155665;0.0;0.0;0.20677258276213661;0.20085973601592802;0.20676894712549412;0.0;0.0;0.0;0.0;0.0;0.4882999337623538;0.21476996375845042;0.22159517728545386;0.23078990511475242;0.817595970029608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1768173438062421;0.0;0.0;0.0;0.0;0.14370478403743422;0.0;0.0;0.15470467721781872;0.0;0.0;0.0;0.0;0.2151233548854834;0.16734081830962583;0.2224747443892593;0.0;0.2067789150534587;0.12380405443248416;0.21418860282813784;0.0;0.20677059688029076;0.23042328467364326;0.2076170937510524;0.1251560348873183;0.2224555254146827;0.0;0.18806853548532257;0.1507811389752065;0.0;0.22182064316897135;0.0;0.0;0.0;0.0;0.18737245752202306;0.0
GO:0050871;0.0;0.2505414169119486;0.28657436462017577;0.27334692918048065;0.35272820341918987;0.3631384620330788;0.0;0.0;0.0;0.32155505207229934;0.0;0.39784841756916045;0.0;0.33072952865483785;0.28554135428052063;0.4093568684340418;0.36472334345380353;0.3789223534742665;0.0;0.7763392670354685;0.0;0.0;0.32084261315060536;0.3788826566741212;0.39305982861909083;0.2781747345504983;0.0;0.3833858388324401;0.3675034462256777;0.4073544885311951;0.4754393908359011;0.3709262909406748;0.26696623259774716;0.41977575893145747;0.3022491080044154;0.23246804736169863;0.0;0.46204417596785835;0.0;0.3656259536714879;0.3920656565743372;0.36528843271469136;0.0;0.4197188995763129;0.23666335390925658;0.40748187075622544;0.40748187075622544;0.2513224798321673;0.291629903110511;0.3631384620330788;0.0;0.0;0.0;0.0;0.39206489279703877;0.22324756594603046;0.0;0.37110416665379425;0.3206682221927331;0.0;0.31620668788618256;0.2446311895916431;0.36558779858914353;0.0;0.0;0.3146531790033125;0.2819931832633948;0.0;0.0;0.2994316614775379;0.0;0.0;1.0;0.0;0.3645066625407659;0.0;0.2499749543115009;0.2499749543115009;0.37790136079176795;0.0;0.37789417854457963;0.3249883477564673;0.0;0.3788826566741212;0.3110586886903397;0.34066680400601934;0.0;0.0;0.4073544885311951;0.0;0.0;0.34172132098120667;0.0;0.0;0.6977959758242164;0.29961690809365216;0.30597660694219575;0.5215834686225193;0.0;0.29290867640067053;0.3654687343212887;0.34970194723918246;0.35725270367452916;0.0;0.2569834686757355;0.32077798344304104;0.0;0.21582317320937192;0.32077798344304104;0.1884489318325656;0.24455083087585328;0.0;0.0;0.0;0.27014355812603114;0.37791387036393903;0.0;0.0;0.2926491178757307;0.3778974376539753;0.0;0.0;0.13109663732399898;0.0;0.0;0.0;0.0;0.29310252530965686;0.0;0.3671966053907347;0.4754346362452017;0.0;0.5087826472401806;0.0;0.31464526972565854
GO:0035914;0.37536514713190167;0.19516296121109125;0.0;0.0;0.0;0.17285164481783213;0.3959691391354512;0.3728692156075835;0.2727805728427413;0.0;0.334456868198434;0.0;0.0;0.0;0.0;0.0;0.33209470538218977;0.0;0.7565956009339477;0.0;0.2728948542769877;0.35251705760816676;0.0;0.0;0.0;0.0;0.8613692629559758;0.272760182880355;0.0;0.3958776174692267;0.0;0.177628361372366;0.0;0.0;0.0;0.177035211448602;0.8055719622742732;0.0;0.30018363885195243;0.0;0.37203890385366706;0.0;0.8613692629559758;0.0;0.0;0.20084614071849163;0.20084614071849163;0.0;0.0;0.17285164481783213;0.42767548665065425;0.1896309788153494;0.5323205579664148;0.6736929327793072;0.3720377410246612;0.0;0.4278544764464064;0.1777381388518138;0.0;0.34919697884716255;0.0;0.0;0.0;0.0;0.3707982140476796;0.0;0.0;0.6753455035561253;0.16001084115038958;0.0;0.0;0.23078990511475242;0.0;1.0;0.0;0.7544947945860996;0.0;0.0;0.350934977852296;0.6754852528606601;0.3509245055406854;0.0;0.0;0.0;0.0;0.0;0.5759745574081534;0.7570801200011815;0.3958776174692267;0.8613692629559758;0.2977925379679556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27256472056252434;0.0;0.0;0.0;0.0;0.20112589593349542;0.0;0.0;0.22335247122826765;0.0;0.0;0.0;0.0;0.3756862835412584;0.2506813575393429;0.398693588331937;0.0;0.35095321838712384;0.1641879891682977;0.37284466497360663;0.0;0.3509292575641479;0.719780023408185;0.7141639680244632;0.1665743341074022;0.8056282748467122;0.0;0.3002543026038131;0.21526537934928722;0.0;0.0;0.0;0.0;0.0;0.0;0.29848400495671384;0.0
GO:0048167;0.0;0.291937714959754;0.2762147572897789;0.3388495569565799;0.352699698848112;0.26201629050146297;0.0;0.0;0.0;0.21271817289831152;0.0;0.3410968691104996;0.0;0.3256371772088839;0.3405818424427454;0.4228829161438421;0.4595933878588403;0.4823705072215254;0.0;0.2704997086418787;0.0;0.0;0.39203001358707174;0.8576831537367445;0.40456626012684344;0.33015341464751696;0.0;0.390129840698488;0.31050843055732325;0.5294096431648836;0.423567016068752;0.2684893330663354;0.2152164347655962;0.36376680456707916;0.36462265615503886;0.26768754938865025;0.0;0.2705017510797407;0.0;0.4610275568422827;0.5038734406101244;0.6425736965358101;0.0;0.36370738906977124;0.15057957152620496;0.29943373790384764;0.29943373790384764;0.29299875343464066;0.6940745069280755;0.26201629050146297;0.0;0.0;0.0;0.0;0.5038721790968179;0.38415484871718864;0.0;0.26863766127049715;0.31353425372661686;0.0;0.4322748117388533;0.1562092324285094;0.4609668943418193;0.0;0.0;0.40470921282687;0.22889987850148674;0.0;0.0;0.2450179951810033;0.0;0.0;0.3645066625407659;0.0;1.0;0.0;0.40629989869871846;0.40629989869871846;0.48071715905277157;0.0;0.4807055370643195;0.26911563092986057;0.0;0.8576831537367445;0.3021309653514198;0.42203856745571233;0.0;0.0;0.5294096431648836;0.0;0.0;0.4236582110240173;0.0;0.0;0.23942450400151813;0.2451906133738783;0.2511347832924651;0.351643870645107;0.0;0.2809986242456407;0.36876147512787294;0.29297375559153804;0.41914627805127236;0.0;0.20622945217791555;0.31366537887081775;0.0;0.27199870526784764;0.31366537887081775;0.2109477873076285;0.22715463878979447;0.0;0.0;0.0;0.3189011798052479;0.48073740176520924;0.0;0.0;0.3507426158778694;0.4807108107932492;0.0;0.0;0.2028392729810577;0.0;0.0;0.0;0.0;0.281221575656687;0.0;0.23378641351896753;0.4235617647964516;0.0;0.46102324169760855;0.0;0.4046961283720745
GO:0030220;0.33373169415695836;0.18327540406722662;0.0;0.0;0.0;0.16346134175529448;0.34992003539173244;0.3317572716391372;0.2501065042517321;0.0;0.30099914293378943;0.0;0.0;0.0;0.0;0.0;0.29908459141852656;0.0;0.6728759914634285;0.0;0.2502025733372514;0.31554813553005157;0.0;0.0;0.0;0.0;0.7544947945860996;0.2500893630123068;0.0;0.3498485609894054;0.0;0.1677267543606624;0.0;0.0;0.0;0.16719779123946563;0.7113377607554219;0.0;0.27295253862585406;0.0;0.331099802045695;0.0;0.7544947945860996;0.0;0.0;0.18827845938995516;0.18827845938995516;0.0;0.0;0.16346134175529448;0.3744521905567208;0.17838837591448753;0.4819770682723171;0.5950340918631319;0.3310988810509851;0.0;0.3745893954777181;0.16782463084490315;0.0;0.41997677204731865;0.0;0.0;0.0;0.0;0.33011677889904295;0.0;0.0;0.6078393764798913;0.151931282374234;0.0;0.0;0.2143488741155665;0.0;0.7544947945860996;0.0;1.0;0.0;0.0;0.3142798886889797;0.7057978590690103;0.314271489762532;0.0;0.0;0.0;0.0;0.0;0.5261397522228677;0.673259188851839;0.3498485609894054;0.7544947945860996;0.2709741478967111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24992503280337028;0.0;0.0;0.0;0.0;0.18852427792733487;0.0;0.0;0.20791859124356765;0.0;0.0;0.0;0.0;0.3339855197172396;0.231402507240787;0.35204595230917196;0.0;0.3142945177037429;0.15569228262177195;0.331737836229099;0.0;0.31427530095197853;0.6307025162115834;0.6391056325507934;0.1578364472772246;0.7113816688769942;0.0;0.27301096213762877;0.20089295817031383;0.0;0.0;0.0;0.0;0.0;0.0;0.2715465599123449;0.0
GO:2000311;0.0;0.21356775082276733;0.2478532591825435;0.2211520097649261;0.2836040370702438;0.2364624029397304;0.0;0.0;0.0;0.19923361326949993;0.0;0.2387384000283043;0.0;0.2692067169508239;0.2384859847525458;0.27611438597808374;0.29130712930068126;0.30029471579118683;0.0;0.20186407972221945;0.0;0.0;0.2626194008559945;0.4189993815261338;0.24737794962844264;0.2799197956973608;0.0;0.31403919098035277;0.22333935743500397;0.3178777817458404;0.2764058692017055;0.24083011774916274;0.16939241678755385;0.24962677137791367;0.2500295015428955;0.20029381984790195;0.0;0.2018652171727293;0.0;0.2918826474966628;0.308490392701717;0.5207780774452015;0.0;0.2994430468355872;0.15216574736348012;0.2609965048648425;0.2609965048648425;0.25689726422796716;0.4349528310293378;0.2364624029397304;0.0;0.0;0.0;0.0;0.3084899198416821;0.1770642222507732;0.0;0.2409295801573819;0.21008144435806606;0.0;0.3981066699446224;0.15673393128850274;0.29185833082911067;0.0;0.0;0.24743139072891532;0.1777560053941339;0.0;0.0;0.22473401692875192;0.0;0.0;0.2499749543115009;0.0;0.40629989869871846;0.0;1.0;0.959845452458231;0.29965312156943924;0.0;0.2996486056856439;0.24309323542936034;0.0;0.4189993815261338;0.20489966615581004;0.27575417190314727;0.0;0.0;0.3178777817458404;0.0;0.0;0.2764447010966073;0.0;0.0;0.1840384001807999;0.18742644984439708;0.19088004895348296;0.24385765663452597;0.0;0.24360344761435207;0.23351421687763152;0.21412167992336;0.38932969681087404;0.0;0.16377509123989933;0.21014030587541385;0.0;0.23323031764248664;0.21014030587541385;0.16673680058559895;0.20919940751636545;0.0;0.0;0.0;0.2276486407675501;0.2996609869579807;0.0;0.0;0.3399650743669426;0.2996506548758984;0.0;0.0;0.1136842027809417;0.0;0.0;0.0;0.0;0.24373751321884082;0.0;0.18068886899834963;0.2764036329707044;0.0;0.291880917841069;0.0;0.24742649987716947
GO:2000310;0.0;0.21356775082276733;0.2478532591825435;0.2211520097649261;0.2836040370702438;0.2364624029397304;0.0;0.0;0.0;0.19923361326949993;0.0;0.2387384000283043;0.0;0.2692067169508239;0.2384859847525458;0.27611438597808374;0.29130712930068126;0.30029471579118683;0.0;0.20186407972221945;0.0;0.0;0.2626194008559945;0.4189993815261338;0.24737794962844264;0.2799197956973608;0.0;0.31403919098035277;0.22333935743500397;0.3178777817458404;0.2764058692017055;0.24083011774916274;0.16939241678755385;0.24962677137791367;0.2500295015428955;0.20029381984790195;0.0;0.2018652171727293;0.0;0.2918826474966628;0.308490392701717;0.5207780774452015;0.0;0.2994430468355872;0.15216574736348012;0.2609965048648425;0.2609965048648425;0.25689726422796716;0.4349528310293378;0.2364624029397304;0.0;0.0;0.0;0.0;0.3084899198416821;0.1770642222507732;0.0;0.2409295801573819;0.21008144435806606;0.0;0.3981066699446224;0.15673393128850274;0.29185833082911067;0.0;0.0;0.24743139072891532;0.1777560053941339;0.0;0.0;0.22473401692875192;0.0;0.0;0.2499749543115009;0.0;0.40629989869871846;0.0;0.959845452458231;1.0;0.29965312156943924;0.0;0.2996486056856439;0.24309323542936034;0.0;0.4189993815261338;0.20489966615581004;0.27575417190314727;0.0;0.0;0.3178777817458404;0.0;0.0;0.2764447010966073;0.0;0.0;0.1840384001807999;0.18742644984439708;0.19088004895348296;0.24385765663452597;0.0;0.24360344761435207;0.23351421687763152;0.21412167992336;0.38932969681087404;0.0;0.16377509123989933;0.21014030587541385;0.0;0.23323031764248664;0.21014030587541385;0.16673680058559895;0.20919940751636545;0.0;0.0;0.0;0.2276486407675501;0.2996609869579807;0.0;0.0;0.3399650743669426;0.2996506548758984;0.0;0.0;0.1136842027809417;0.0;0.0;0.0;0.0;0.24373751321884082;0.0;0.18068886899834963;0.2764036329707044;0.0;0.291880917841069;0.0;0.24742649987716947
GO:0016055;0.0;0.5958223099401995;0.2838384811972105;0.35339972353466625;0.3684913379474242;0.37866086465453513;0.0;0.31395286868506855;0.23985208674476874;0.21836203728028294;0.0;0.352798697200196;0.0;0.33905232771814575;0.35224775542934583;0.4410182567541586;0.6775533433669938;0.5061101856702339;0.3150162282988115;0.277807044412384;0.23994043822853742;0.2993986756558374;0.40756702053796273;0.5060393699081901;0.42548161803664025;0.3411043719856051;0.350934977852296;0.6489543079404321;0.3201758594861067;0.7860658772866084;0.44176234171759876;0.44118928308234406;0.2198167243645334;0.37710618722188954;0.37802603744316327;0.3870759030467297;0.33200073832987287;0.2778091986908784;0.26078474515721545;0.48266582208796305;0.8479071202095022;0.48207780291146435;0.350934977852296;0.3770423346608295;0.15338595154606052;0.49356298223590384;0.49356298223590384;0.30159153818377243;0.3615597130833954;0.37866086465453513;0.0;0.17310963554636977;0.2713634343565176;0.33141091465227573;0.7461943407136169;0.29779779548457;0.0;0.3884866152143122;0.32595172357887575;0.0;0.31940506406152525;0.1592314830550261;0.4825993319935292;0.0;0.3124833416200902;0.42563973649766973;0.23411081826496016;0.2860572863014899;0.14808534857979577;0.2509982216984946;0.0;0.20677258276213661;0.37790136079176795;0.350934977852296;0.48071715905277157;0.3142798886889797;0.29965312156943924;0.29965312156943924;1.0;0.2861079565931697;0.7102040609561127;0.2763473788771194;0.0;0.5060393699081901;0.3136450251200142;0.4401000140153934;0.24924651589576263;0.3151859618491419;0.7860658772866084;0.350934977852296;0.25897822626992617;0.4418615408667894;0.0;0.0;0.24513162322649698;0.2511793721240758;0.25742115580332203;0.3640937541749736;0.23968518600731417;0.2909318498617822;0.38605942110860886;0.3015650526816715;0.30941260831158846;0.18263852292266128;0.21044979968557306;0.3260934431230511;0.2007824794459956;0.28473205660331025;0.3260934431230511;0.215365527498893;0.23360216797840677;0.3159476488237789;0.2225974778922373;0.33206288286276237;0.3291068627549196;0.807065045552118;0.15165611204415694;0.313935463322161;0.3631276398483711;0.8070182153928022;0.35008798962806376;0.3000169816393711;0.20971835932227378;0.3320200683538378;0.0;0.2608380754054866;0.19422322613628754;0.291170849121535;0.0;0.23922485649470454;0.4417566295962702;0.0;0.4826610923781663;0.259501030286506;0.4256252636812061
