;GO:0061333;GO:1902036;GO:0042256;GO:0002634;GO:0001666;GO:0032967;GO:0000184;GO:0071498;GO:0045893;GO:0071374;GO:0002638;GO:0001947;GO:2000111;GO:0018279;GO:0015701;GO:0050830;GO:0061045;GO:2000491;GO:0090501;GO:0031591;GO:0060998;GO:1902600;GO:0045652;GO:0007269;GO:0061844;GO:0060117;GO:0001953;GO:0000470;GO:0014902;GO:0030890;GO:0050727;GO:0018026;GO:1905563;GO:0060025;GO:1904753;GO:0002181;GO:0002062;GO:0045666;GO:0045663;GO:0045669;GO:0045944;GO:0043401;GO:0043525;GO:0043524;GO:0000398;GO:0048661;GO:0000165;GO:0006814;GO:0051145;GO:0034968;GO:0071277;GO:0001649;GO:0050859;GO:0030488;GO:0050855;GO:0050853;GO:0030522;GO:0034163;GO:0043537;GO:0046928;GO:0090288;GO:0060252;GO:0060536;GO:0048667;GO:0048666;GO:0043410;GO:0001782;GO:0007517;GO:0002467;GO:0071300;GO:0031167;GO:0019731;GO:0060045;GO:0055012;GO:0006366;GO:1904899;GO:0006367;GO:0006401;GO:0071294;GO:0035914;GO:0098656;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0051607;GO:0030224;GO:0010694;GO:0014898;GO:0051966;GO:1905184;GO:0030501;GO:0051963;GO:0014033;GO:0030182;GO:0032088;GO:0045577;GO:0042100;GO:0043312;GO:1904706;GO:2000727;GO:0071560;GO:0051453;GO:0051574;GO:2000845;GO:0051571;GO:2001016;GO:0035984;GO:2001014;GO:0046710;GO:0046037;GO:0006468;GO:0090073;GO:0045624;GO:0001574;GO:0000122;GO:0010839;GO:0045471;GO:0006614;GO:0048863;GO:0034765;GO:0070301;GO:0071636;GO:0060297;GO:0050829;GO:0035690;GO:0006351;GO:0072160;GO:0006357;GO:0030318;GO:0071222;GO:2000987;GO:0002943;GO:0070131;GO:0045087;GO:0071864;GO:0071467;GO:0030279
GO:0007517;0.3766377446643915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3354668254418297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4262820975611499;0.0;0.0;0.37563592441975635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4278544764464064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4000393550861669;0.0;0.0;0.4278544764464064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42932827460838463;0.3151782834952905;0.5358121202534767;0.0;0.0;1.0;0.3502980655227784;0.0;0.0;0.0;0.0;0.33517502607953886;0.0;0.0;0.0;0.0;0.0;0.4278544764464064;0.0;0.0;0.3745893954777181;0.0;0.0;0.0;0.3352445931777563;0.0;0.0;0.0;0.0;0.0;0.0;0.3758772932093941;0.4278544764464064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4278544764464064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35450216799873324;0.0;0.40006742007749335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002467;0.31431309049835543;0.0;0.0;0.0;0.32990364073318124;0.0;0.0;0.31256114877845476;0.0;0.23903894817872823;0.0;0.28511224156665627;0.0;0.0;0.0;0.2485268817025236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4373906158315021;0.27208994503563494;0.0;0.0;0.31361508594203824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34919697884716255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33044480719905905;0.0;0.259823767151834;0.34919697884716255;0.0;0.0;0.0;0.18193713368562103;0.0;0.0;0.0;0.0;0.0;0.0;0.35017807566879017;0.2703230667484945;0.3298604941535595;0.0;0.2965453323251583;0.3502980655227784;1.0;0.22218179732033777;0.0;0.3609652537501715;0.0;0.28490144010555857;0.0;0.0;0.0;0.0;0.259823767151834;0.34919697884716255;0.0;0.0;0.41997677204731865;0.0;0.0;0.32356146275178727;0.28495170171066697;0.0;0.2388360609784859;0.0;0.0;0.0;0.0;0.313783312551127;0.34919697884716255;0.0;0.0;0.25803049181132287;0.17631086840987636;0.0;0.0;0.23887317677463984;0.0;0.0;0.0;0.0;0.0;0.18216666236500245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2839933068594646;0.0;0.34919697884716255;0.0;0.1769025744252568;0.0;0.0;0.2485268817025236;0.3125438973815533;0.0;0.2987458220821111;0.0;0.33046395646091414;0.19368969463410488;0.0;0.0;0.0;0.5577745740241421;0.0;0.2972572680881068;0.0
GO:0071300;0.0;0.0;0.18952384291065372;0.0;0.2409159498445084;0.0;0.10463175306366777;0.3922221570352556;0.0;0.5690948929081896;0.0;0.0;0.0;0.1515866797941301;0.0;0.19442593715746068;0.0;0.0;0.1727033373161786;0.11930411877729047;0.0;0.0;0.0;0.18146575770528248;0.20020184856234108;0.20855525606164874;0.0;0.1555813998819535;0.23211231080059816;0.0;0.0;0.14806180644240574;0.0;0.0;0.0;0.13811465123565084;0.25104495618609535;0.0;0.0;0.0;0.0;0.23120928551210496;0.0;0.0;0.15180308471263132;0.0;0.13725518315901972;0.0;0.24120441651790742;0.1291036524991291;0.4753188806052857;0.25104495618609535;0.0;0.13221938075394576;0.0;0.15114779033838416;0.24020338110201386;0.0;0.0;0.0;0.0;0.0;0.0;0.20751561611383632;0.2408929397403369;0.0;0.0;0.0;0.22218179732033777;1.0;0.13221937217820484;0.17195540412444782;0.0;0.21600031606948103;0.1267960326300888;0.0;0.135014513986701;0.13495276637002912;0.47531888060528577;0.25104495618609535;0.0;0.0;0.2317122961468676;0.0;0.0;0.18737337025259954;0.2160292053887939;0.0;0.18844424086325884;0.0;0.0;0.0;0.0;0.23220444834054838;0.25104495618609535;0.0;0.0;0.20019426646924923;0.1472442390782281;0.0;0.0;0.5687835102907929;0.16827592920995055;0.0;0.0;0.0;0.0;0.5559364155715618;0.0;0.11104028542533272;0.11104028775266095;0.16355011498847322;0.0;0.0;0.11735776838175108;0.0;0.0;0.43380096895564496;0.0;0.25104495618609535;0.0;0.44561025490140027;0.0;0.0;0.19442593715746068;0.5467635070056868;0.12940485989354517;0.22386568321700265;0.0;0.24121461928304214;0.6882870337997473;0.0;0.1446981387560316;0.0;0.24046832600410584;0.0;0.3778133802250463;0.0
GO:0031167;0.0;0.0;0.13852116572044235;0.0;0.0;0.0;0.4909091069368696;0.1596999317475781;0.0;0.1380112112558385;0.0;0.0;0.0;0.43413260058387715;0.0;0.0;0.0;0.0;0.6882890260071959;0.6710231820504224;0.0;0.0;0.0;0.134166706656809;0.0;0.14842025778390194;0.0;0.8263072277378767;0.15997461905607072;0.0;0.0;0.5025383187089731;0.0;0.0;0.0;0.4030223220316656;0.1687455360851699;0.0;0.0;0.0;0.0;0.15954515071077127;0.0;0.0;0.6613723195086951;0.0;0.40172877792726736;0.0;0.16424154547398437;0.4510949377535367;0.14469409453290574;0.1687455360851699;0.0;0.8660583783288431;0.0;0.11683917039818473;0.1637767943377809;0.0;0.0;0.0;0.0;0.0;0.0;0.14789296511540992;0.1640970679832905;0.0;0.0;0.0;0.0;0.13221937217820484;1.0;0.0;0.0;0.1521524570923714;0.5743459555882845;0.0;0.569296106564456;0.6036187301422828;0.14469409453290574;0.1687455360851699;0.0;0.0;0.15978450492842539;0.0;0.0;0.0;0.1521667911553046;0.0;0.0;0.0;0.0;0.0;0.0;0.16001838021920498;0.1687455360851699;0.0;0.0;0.14413623987224572;0.11449285377612489;0.0;0.0;0.13795593631045333;0.1268174047968129;0.0;0.0;0.0;0.0;0.1169337887098008;0.0;0.3974070417755918;0.39740704862697895;0.460133566005391;0.0;0.0;0.29098698035145887;0.0;0.0;0.0;0.0;0.1687455360851699;0.0;0.11474208006220003;0.0;0.0;0.0;0.159695427985266;0.5837891171162574;0.15601362407438377;0.0;0.16424627597960348;0.12157660383998148;0.0;0.7825109455842647;0.0;0.0;0.0;0.15560669280089615;0.0
GO:0019731;0.0;0.0;0.0;0.0;0.3091557619445007;0.0;0.0;0.2976370584217342;0.0;0.18188229585885324;0.0;0.0;0.0;0.0;0.0;0.8141635949690252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7799962433632048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19367064321805144;0.0;0.0;0.0;0.0;0.1468203135638195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21336481962836346;0.0;0.3609652537501715;0.17195540412444782;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19367064321805144;0.0;0.0;0.0;0.0;0.0;0.0;0.735238549470166;0.0;0.0;0.24420803771346883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1926725280355574;0.14313436032840415;0.0;0.0;0.1817863060440347;0.0;0.0;0.0;0.0;0.0;0.1469697514842536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20678878034275333;0.0;0.0;0.0;0.19283015219926214;0.0;0.0;0.8141635949690252;0.2215235314753807;0.0;0.0;0.0;0.0;0.31097381888676057;0.0;0.0;0.0;0.5450542670840891;0.0;0.21373312825407617;0.0
GO:0060045;0.0;0.34212352083982195;0.0;0.2241985437951055;0.0;0.21963037376091046;0.11007555984616062;0.0;0.209267844407722;0.0;0.1757766323908051;0.0;0.27162910251384265;0.0;0.0;0.0;0.172090322825876;0.3191091519626646;0.0;0.0;0.3103668180495363;0.0;0.3492944198871687;0.12126742997625263;0.0;0.0;0.21945372708007446;0.0;0.0;0.301851369007188;0.19197968236431137;0.0;0.25214925535195154;0.23448705148835092;0.19156534026914665;0.0;0.0;0.4373417784404002;0.3917318197215396;0.44022198832973475;0.20351003474352147;0.23946737251294734;0.28204209477789316;0.20268281486215492;0.0;0.4076142366377682;0.16872071041976283;0.0;0.0;0.0;0.0;0.0;0.1845250734053264;0.0;0.21939744697214691;0.2169084602877195;0.24508887683848152;0.20627297932579444;0.21406962121138226;0.1978516536408365;0.22925120359141193;0.4751342262024009;0.0;0.0;0.0;0.18999779432989722;0.13836313733251746;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.39048589670983974;0.0;0.0;0.0;0.0;0.0;0.22889987850148674;0.0;0.1777560053941339;0.1777560053941339;0.0;0.0;0.23557104225090125;0.0;0.2344870514883509;0.19217925896426166;0.4080994957527749;0.34893208599869946;0.0;0.0;0.17206884767722502;0.31606022212406376;0.0;0.0;0.26269867058757046;0.6302608195966823;0.0;0.11523158371784104;0.20629362007027452;0.23166726539999613;0.20629361943117364;0.6266839027248624;0.0;0.46645923614805695;0.0;0.0;0.0;0.13547475352552255;0.27931640918428463;0.0;0.14426338905733585;0.26271637858058444;0.0;0.0;0.0;0.1919928125443474;0.0;0.31914577898488344;0.2252097178997696;0.0;0.0;0.0;0.0;0.18803295091126693;0.0;0.0;0.27627018371412415;0.0;0.20622469272483204;0.0;0.4076137916355759;0.0;0.23987745011760697
GO:0055012;0.30208330372408887;0.0;0.23334238730869156;0.0;0.0;0.0;0.11673385434779443;0.30046469319786373;0.0;0.23189896524087428;0.0;0.27501277520022227;0.0;0.17837862952691091;0.0;0.0;0.0;0.0;0.20835750813260784;0.13529772451158972;0.0;0.0;0.0;0.22124635135314571;0.0;0.44524601998692787;0.0;0.18393610357320114;0.8052225183871163;0.0;0.0;0.17351762690379727;0.0;0.0;0.0;0.16001207156552552;0.6753455035561253;0.0;0.0;0.0;0.0;0.2999172685708891;0.0;0.0;0.17867836647857102;0.0;0.1588596072741817;0.0;0.7436525715011848;0.1480410923370869;0.251409988219057;0.6753455035561253;0.0;0.15215246844873834;0.0;0.1777711991192308;0.31522812714755666;0.0;0.0;0.0;0.0;0.0;0.3350651713465223;0.44245199741419855;0.535928469024634;0.0;0.0;0.33517502607953886;0.28490144010555857;0.21600031606948103;0.1521524570923714;0.0;0.0;1.0;0.14501477401887763;0.0;0.1558657390850446;0.15578345232974128;0.251409988219057;0.6753455035561253;0.0;0.0;0.6078393764798913;0.0;0.0;0.0;0.555494297581296;0.0;0.0;0.0;0.0;0.0;0.0;0.6095162149141707;0.6753455035561253;0.0;0.0;0.249730599012453;0.1723958343364929;0.0;0.0;0.23174294573598042;0.20194727276644847;0.0;0.0;0.0;0.0;0.17799033047187135;0.0;0.12476750270893794;0.12476750564726047;0.19517904485466575;0.0;0.0;0.13280001253425924;0.0;0.0;0.0;0.0;0.6753455035561253;0.0;0.17296151194388834;0.0;0.0;0.0;0.300448751223771;0.14843728076293178;0.5813886083266885;0.0;0.6405950722766808;0.18897513776125685;0.0;0.16891589603667873;0.0;0.0;0.0;0.2862955950919777;0.0
GO:0006366;0.0;0.0;0.13258015022980538;0.0;0.0;0.0;0.47747777523041685;0.15185481625543712;0.0;0.1321129266920131;0.0;0.0;0.0;0.3810536521504559;0.0;0.0;0.0;0.0;0.6606520609566702;0.5626160068175917;0.0;0.0;0.0;0.1285858116743656;0.0;0.14162062097556713;0.0;0.6122280056691719;0.15210315791570636;0.0;0.0;0.3744191062908213;0.0;0.0;0.0;0.5948147503782923;0.16001084115038958;0.0;0.0;0.0;0.0;0.15171486199959267;0.0;0.0;0.6011656421970512;0.0;0.3535749036963315;0.0;0.1559554556811109;0.33732932989162595;0.13822414690896478;0.16001084115038958;0.0;0.5743459842516633;0.0;0.11258386571280063;0.15553635577636976;0.0;0.0;0.0;0.0;0.0;0.0;0.1411404575785925;0.15582518263673154;0.0;0.0;0.0;0.0;0.1267960326300888;0.5743459555882845;0.0;0.0;0.14501477401887763;1.0;0.0;0.8846065548871033;0.5834386571559104;0.13822414690896478;0.16001084115038958;0.0;0.0;0.151931282374234;0.0;0.0;0.0;0.1450277947073301;0.0;0.0;0.0;0.0;0.0;0.0;0.15214271800866624;0.16001084115038958;0.0;0.0;0.13771497766168808;0.11040374897214753;0.0;0.0;0.1320622745695539;0.12181979033715044;0.0;0.0;0.0;0.0;0.11267171490439365;0.0;0.3860018682347942;0.38600187469856884;0.40299468620960527;0.0;0.0;0.4039113303955097;0.0;0.0;0.0;0.0;0.16001084115038958;0.0;0.11063547294426508;0.0;0.0;0.0;0.15185074410565147;0.98409060801846;0.1485180022936703;0.0;0.15595972090693108;0.11697602062172255;0.0;0.5799770139968555;0.0;0.0;0.0;0.1481491872375619;0.0
GO:1904899;0.0;0.37834452660999124;0.0;0.3263935056217082;0.0;0.3929693123993476;0.15208784901824113;0.0;0.29982325759422074;0.0;0.31451319820631296;0.0;0.44678282105752465;0.0;0.0;0.0;0.3029035913950593;0.5915559218579352;0.0;0.0;0.3206123374748931;0.0;0.39252622731260256;0.2061648205929595;0.0;0.0;0.3924041641791656;0.0;0.0;0.45810692473775;0.3704577687557052;0.0;0.4373962471658997;0.443213007432254;0.31135434722959116;0.0;0.0;0.4088697370118611;0.5470395683797731;0.4746246487897053;0.28814325985494665;0.46134869028822817;0.47566875449008383;0.3418287962737888;0.0;0.7556821196307306;0.2551945931503769;0.0;0.0;0.0;0.0;0.0;0.2931741966090012;0.0;0.39222425701935465;0.3405796441495785;0.48267761949409993;0.35216619789612724;0.27809731650603753;0.32830851545624545;0.42487183995248246;0.46958575913544803;0.0;0.0;0.0;0.26178337528632556;0.260986942404791;0.0;0.0;0.0;0.0;0.0;0.39048589670983974;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.4236667089301914;0.0;0.27644831931009556;0.27644831931009556;0.0;0.0;0.3569214116147025;0.0;0.443213007432254;0.26594270401797493;0.3531398548842026;0.39179864662360125;0.0;0.0;0.26293295619840545;0.3303963153189833;0.0;0.0;0.4701470207709719;0.3341210217298912;0.0;0.18930691906609382;0.2937553832623045;0.34803564831146633;0.2937553819664105;0.3869547003924317;0.0;0.3785302968285022;0.0;0.0;0.0;0.250896962215042;0.2152381371662708;0.0;0.20311211299070084;0.47020374179818575;0.0;0.0;0.0;0.3705066638369007;0.0;0.4251730139880517;0.3013275855205665;0.0;0.0;0.0;0.0;0.30212936491525544;0.0;0.0;0.3301760448123617;0.0;0.2936156402467566;0.0;0.755680590159366;0.0;0.3704385519223615
GO:0006367;0.0;0.0;0.14159219350470442;0.0;0.0;0.0;0.46921608244506324;0.16379570144848185;0.0;0.1410594203936447;0.0;0.0;0.0;0.3643524575893106;0.0;0.0;0.0;0.0;0.7025134422284701;0.5891790554031245;0.0;0.0;0.0;0.1370456851733302;0.0;0.1519514913715307;0.0;0.6480114370979758;0.16408467180364825;0.0;0.0;0.3576520902687822;0.0;0.0;0.0;0.5553029146793982;0.17332507753645837;0.0;0.0;0.0;0.0;0.16363288341843796;0.0;0.0;0.6356312141108698;0.0;0.3366876679407299;0.0;0.1685767439195526;0.32043887874297056;0.14804824363259408;0.17332507753645837;0.0;0.5692961364346856;0.0;0.11901649877583637;0.16808717109795196;0.0;0.0;0.0;0.0;0.0;0.0;0.15139885610514633;0.16842454226181655;0.0;0.0;0.0;0.0;0.135014513986701;0.569296106564456;0.0;0.0;0.1558657390850446;0.8846065548871033;0.0;1.0;0.5787793588145411;0.1480482436325941;0.17332507753645837;0.0;0.0;0.16388466950485295;0.0;0.0;0.0;0.15588078136584632;0.0;0.0;0.0;0.0;0.0;0.0;0.16413071079126157;0.17332507753645837;0.0;0.0;0.14746427817339494;0.11658282964011633;0.0;0.0;0.1410016773149505;0.1293865961243032;0.0;0.0;0.0;0.0;0.11911467790123773;0.0;0.40317292858444176;0.4031729356360815;0.3866066445310822;0.0;0.0;0.4227241833063155;0.0;0.0;0.0;0.0;0.17332507753645837;0.0;0.11684124809548257;0.0;0.0;0.0;0.16379096371432875;0.8993902626133443;0.15992018043713702;0.0;0.16858172745061015;0.12393586106721197;0.0;0.6119911701862795;0.0;0.0;0.0;0.1594926429545833;0.0
GO:0006401;0.0;0.0;0.14152428436515133;0.0;0.0;0.0;0.8107559432147655;0.16370483115160353;0.0;0.1409920212184269;0.0;0.0;0.0;0.40271262407713265;0.0;0.0;0.0;0.0;0.7021993525366309;0.5232810294387856;0.0;0.0;0.0;0.13698206614532465;0.0;0.1518732846098993;0.0;0.6477441827296939;0.16399348068424321;0.0;0.0;0.39530975874297003;0.0;0.0;0.0;0.4098594116690167;0.17322332957058248;0.0;0.0;0.0;0.0;0.1635421936375705;0.0;0.0;0.635374071929042;0.0;0.37214661711148955;0.0;0.1684804929227093;0.35419293662897355;0.14797400215104137;0.17322332957058248;0.0;0.6036187618019004;0.0;0.11896851469720948;0.1679914781860736;0.0;0.0;0.0;0.0;0.0;0.0;0.15132121702704565;0.16832846493985912;0.0;0.0;0.0;0.0;0.13495276637002912;0.6036187301422828;0.0;0.0;0.15578345232974128;0.5834386571559104;0.0;0.5787793588145411;1.0;0.1479740021510414;0.17322332957058248;0.0;0.0;0.16379370049348768;0.0;0.0;0.0;0.15579847873132;0.0;0.0;0.0;0.0;0.0;0.0;0.164039468505974;0.17322332957058248;0.0;0.0;0.1473906210712402;0.11653678749126964;0.0;0.0;0.14093433329535843;0.12932988788814823;0.0;0.0;0.0;0.0;0.1190666146398624;0.0;0.4030463631211615;0.40304637016837463;0.4272992550649943;0.0;0.0;0.29531031990097323;0.0;0.0;0.0;0.0;0.17322332957058248;0.0;0.11679500164609033;0.0;0.0;0.0;0.16370009867270024;0.5931857195187459;0.15983355824114462;0.0;0.1684854707644889;0.12388382918222063;0.0;0.6117527957170451;0.0;0.0;0.0;0.1594064831737111;0.0
GO:0071294;0.0;0.0;0.21624778436867878;0.0;0.28581480483138183;0.0;0.11229303250774698;0.4619669109552867;0.0;0.5077562622360209;0.0;0.0;0.0;0.16821340138501997;0.0;0.22265315283697376;0.0;0.0;0.19461992982620543;0.12936804498592827;0.0;0.0;0.0;0.20581953119922325;0.23026074085587178;0.2413805307293548;0.0;0.17314675898880022;0.27350778467214804;0.0;0.0;0.16388391521749526;0.0;0.0;0.0;0.15178410071955592;0.30018363885195243;0.0;0.0;0.0;0.0;0.27225481164649795;0.0;0.0;0.16847992410740595;0.0;0.15074672657915658;0.0;0.2862209028827387;0.14097098930150478;0.8499526399689403;0.30018363885195243;0.0;0.14469410480320472;0.0;0.16767312454152652;0.28481244010893075;0.0;0.0;0.0;0.0;0.0;0.0;0.2399889623842831;0.2857824194370576;0.0;0.0;0.0;0.259823767151834;0.47531888060528577;0.14469409453290574;0.19367064321805144;0.0;0.251409988219057;0.13822414690896478;0.0;0.1480482436325941;0.1479740021510414;1.0;0.30018363885195243;0.0;0.0;0.27295253862585406;0.0;0.0;0.21345256912747768;0.25144912662320495;0.0;0.21484338498841912;0.0;0.0;0.0;0.0;0.2736357258639984;0.30018363885195243;0.0;0.0;0.23025071110209103;0.16288286945072844;0.0;0.0;0.507439515942403;0.18901574910225985;0.0;0.0;0.0;0.0;0.3964328631295618;0.0;0.11970765863593456;0.11970766134076705;0.1830738125326998;0.0;0.0;0.12708262024920514;0.0;0.0;0.3368285534189968;0.0;0.30018363885195243;0.0;0.44055983863381887;0.0;0.0;0.22265315283697376;0.6439840469048643;0.14133019334254895;0.2621295131051391;0.0;0.2862352694662422;0.41942692667839954;0.0;0.1597729234498563;0.0;0.28518500696361304;0.0;0.4421079356304747;0.0
GO:0035914;0.37536514713190167;0.0;0.2747799715384523;0.0;0.0;0.0;0.12625907740293585;0.3728692156075835;0.0;0.2727805728427413;0.0;0.334456868198434;0.0;0.20162183996348662;0.0;0.0;0.0;0.0;0.24077990445109007;0.14826160135650035;0.0;0.0;0.0;0.25815938639962527;0.0;0.5363700585849991;0.0;0.2087509220283639;0.7565956009339477;0.0;0.0;0.19543347441446005;0.0;0.0;0.0;0.17846766464286623;0.8613692629559758;0.0;0.0;0.0;0.0;0.37202654108072053;0.0;0.0;0.20200486299406673;0.0;0.177035211448602;0.0;0.8055719622742732;0.16370339789252775;0.30018363885195243;0.8613692629559758;0.0;0.16874555005355069;0.0;0.20084614071849163;0.3958776174692267;0.0;0.0;0.0;0.0;0.0;0.42767548665065425;0.5323205579664148;0.6736929327793072;0.0;0.0;0.4278544764464064;0.34919697884716255;0.25104495618609535;0.1687455360851699;0.0;0.0;0.6753455035561253;0.16001084115038958;0.0;0.17332507753645837;0.17322332957058248;0.30018363885195243;1.0;0.0;0.0;0.7544947945860996;0.0;0.0;0.0;0.6754852528606601;0.0;0.0;0.0;0.0;0.0;0.0;0.7570801200011815;0.8613692629559758;0.0;0.0;0.2977925379679556;0.1940115752924505;0.0;0.0;0.27256472056252434;0.23226025047423965;0.0;0.0;0.0;0.0;0.20112589593349542;0.0;0.13571034539531895;0.13571034887166028;0.22335247122826765;0.0;0.0;0.14526760538225034;0.0;0.0;0.0;0.0;0.8613692629559758;0.0;0.19472829517159887;0.0;0.0;0.0;0.37284466497360663;0.1641879891682977;0.7141639680244632;0.0;0.8056282748467122;0.21526537934928722;0.0;0.18961539502985783;0.0;0.0;0.0;0.35129370926806947;0.0
GO:0098656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7059552759177229;0.0;0.0;0.0;0.0;0.0;0.0;0.673170906176755;0.0;0.38611872925945667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6064480770327113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29849606841889265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25603457231306576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048167;0.0;0.4064687261187813;0.0;0.352699698848112;0.0;0.33884585866089467;0.1575638368397073;0.0;0.22429816563611998;0.0;0.3388677729927888;0.0;0.3410968691104996;0.0;0.0;0.0;0.32542896682664585;0.46094115096227023;0.0;0.0;0.3405818424427454;0.0;0.4228829161438421;0.297966035675123;0.0;0.0;0.42274124643839195;0.0;0.0;0.2704997086418787;0.4047190639480449;0.0;0.39203001358707174;0.8576831537367445;0.33015341464751696;0.0;0.0;0.31050843055732325;0.423567016068752;0.36376680456707916;0.2152164347655962;0.5038600285814242;0.364620399994435;0.36462265615503886;0.0;0.46102425346380216;0.26768754938865025;0.0;0.0;0.0;0.0;0.0;0.4322748117388533;0.0;0.5896059027121273;0.29943373790384764;0.5294096431648836;0.5252439890469097;0.29299875343464066;0.6940745069280755;0.46066577746881054;0.27762177437065755;0.0;0.0;0.0;0.27186284966298435;0.38415484871718864;0.0;0.0;0.0;0.0;0.0;0.22889987850148674;0.0;0.0;0.4236667089301914;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.40629989869871846;0.40629989869871846;0.0;0.0;0.26911563092986057;0.0;0.8576831537367445;0.19803413508117687;0.3021309653514198;0.42203856745571233;0.0;0.0;0.27621477362127417;0.35164360282043927;0.0;0.0;0.4236582110240173;0.2511347832924651;0.0;0.27208676885596045;0.2195764970817886;0.42047169678417845;0.21957649607423535;0.29297375559153804;0.0;0.4066831490878357;0.0;0.0;0.0;0.27199870526784764;0.15917787272876302;0.0;0.2109477873076285;0.4237132840195862;0.0;0.0;0.0;0.40477742194586663;0.0;0.3689553402213675;0.3189011798052479;0.0;0.0;0.0;0.0;0.31979934611125427;0.0;0.0;0.281221575656687;0.0;0.2194678494286705;0.0;0.46102324169760855;0.0;0.4046961283720745
