;GO:0061333;GO:1902036;GO:0042256;GO:0002634;GO:0001666;GO:0032967;GO:0000184;GO:0071498;GO:0045893;GO:0071374;GO:0002638;GO:0001947;GO:2000111;GO:0018279;GO:0015701;GO:0050830;GO:0061045;GO:2000491;GO:0090501;GO:0031591;GO:0060998;GO:1902600;GO:0045652;GO:0007269;GO:0061844;GO:0060117;GO:0001953;GO:0000470;GO:0014902;GO:0030890;GO:0050727;GO:0018026;GO:1905563;GO:0060025;GO:1904753;GO:0002181;GO:0002062;GO:0045666;GO:0045663;GO:0045669;GO:0045944;GO:0043401;GO:0043525;GO:0043524;GO:0000398;GO:0048661;GO:0000165;GO:0006814;GO:0051145;GO:0034968;GO:0071277;GO:0001649;GO:0050859;GO:0030488;GO:0050855;GO:0050853;GO:0030522;GO:0034163;GO:0043537;GO:0046928;GO:0090288;GO:0060252;GO:0060536;GO:0048667;GO:0048666;GO:0043410;GO:0001782;GO:0007517;GO:0002467;GO:0071300;GO:0031167;GO:0019731;GO:0060045;GO:0055012;GO:0006366;GO:1904899;GO:0006367;GO:0006401;GO:0071294;GO:0035914;GO:0098656;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0051607;GO:0030224;GO:0010694;GO:0014898;GO:0051966;GO:1905184;GO:0030501;GO:0051963;GO:0014033;GO:0030182;GO:0032088;GO:0045577;GO:0042100;GO:0043312;GO:1904706;GO:2000727;GO:0071560;GO:0051453;GO:0051574;GO:2000845;GO:0051571;GO:2001016;GO:0035984;GO:2001014;GO:0046710;GO:0046037;GO:0006468;GO:0090073;GO:0045624;GO:0001574;GO:0000122;GO:0010839;GO:0045471;GO:0006614;GO:0048863;GO:0034765;GO:0070301;GO:0071636;GO:0060297;GO:0050829;GO:0035690;GO:0006351;GO:0072160;GO:0006357;GO:0030318;GO:0071222;GO:2000987;GO:0002943;GO:0070131;GO:0045087;GO:0071864;GO:0071467;GO:0030279
GO:0007517;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.15384615384615385;0.375;0.0;0.0;1.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002467;0.15384615384615385;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.15384615384615385;0.0;0.10526315789473684;0.0;0.1333333333333333;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.125;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.11764705882352944;0.18181818181818177;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.125;0.16666666666666663;0.0;0.1428571428571429;0.18181818181818177;1.0;0.09523809523809523;0.0;0.19999999999999996;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.11764705882352944;0.18181818181818177;0.0;0.0;0.25;0.0;0.0;0.16666666666666663;0.1333333333333333;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.15384615384615385;0.18181818181818177;0.0;0.0;0.11764705882352944;0.0714285714285714;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.18181818181818177;0.0;0.0714285714285714;0.0;0.0;0.11111111111111116;0.15384615384615385;0.0;0.1428571428571429;0.0;0.16666666666666663;0.07999999999999996;0.0;0.0;0.0;0.4;0.0;0.1428571428571429;0.0
GO:0071300;0.0;0.0;0.07692307692307687;0.0;0.10526315789473684;0.0;0.038461538461538436;0.2222222222222222;0.0;0.4;0.0;0.0;0.0;0.05882352941176472;0.0;0.07999999999999996;0.0;0.0;0.06896551724137934;0.0444444444444444;0.0;0.0;0.0;0.07407407407407407;0.08333333333333337;0.08695652173913049;0.0;0.06060606060606055;0.09999999999999998;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.052631578947368474;0.11111111111111116;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.05882352941176472;0.0;0.052631578947368474;0.0;0.10526315789473684;0.04878048780487809;0.30000000000000004;0.11111111111111116;0.0;0.050000000000000044;0.0;0.05882352941176472;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.10526315789473684;0.0;0.0;0.0;0.09523809523809523;1.0;0.050000000000000044;0.06896551724137934;0.0;0.09090909090909094;0.04761904761904767;0.0;0.05128205128205132;0.05128205128205132;0.30000000000000004;0.11111111111111116;0.0;0.0;0.09999999999999998;0.0;0.0;0.07692307692307687;0.09090909090909094;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.09999999999999998;0.11111111111111116;0.0;0.0;0.08333333333333337;0.05714285714285716;0.0;0.0;0.4;0.06666666666666665;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.04081632653061229;0.04081632653061229;0.06451612903225812;0.0;0.0;0.04347826086956519;0.0;0.0;0.26315789473684215;0.0;0.11111111111111116;0.0;0.27586206896551724;0.0;0.0;0.07999999999999996;0.375;0.04878048780487809;0.09523809523809523;0.0;0.10526315789473684;0.5454545454545454;0.0;0.05555555555555558;0.0;0.10526315789473684;0.0;0.21052631578947367;0.0
GO:0031167;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.31999999999999995;0.0625;0.0;0.052631578947368474;0.0;0.0;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.5357142857142857;0.5128205128205128;0.0;0.0;0.0;0.05128205128205132;0.0;0.05714285714285716;0.0;0.7407407407407407;0.0625;0.0;0.0;0.32432432432432434;0.0;0.0;0.0;0.23809523809523814;0.06666666666666665;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.5;0.0;0.23809523809523814;0.0;0.06451612903225812;0.2790697674418605;0.05555555555555558;0.06666666666666665;0.0;0.8;0.0;0.04347826086956519;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.06451612903225812;0.0;0.0;0.0;0.0;0.050000000000000044;1.0;0.0;0.0;0.05882352941176472;0.4;0.0;0.39473684210526316;0.43243243243243246;0.05555555555555558;0.06666666666666665;0.0;0.0;0.0625;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.06666666666666665;0.0;0.0;0.05555555555555558;0.04255319148936165;0.0;0.0;0.052631578947368474;0.04761904761904767;0.0;0.0;0.0;0.0;0.04347826086956519;0.0;0.23529411764705888;0.23529411764705888;0.2857142857142857;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.04255319148936165;0.0;0.0;0.0;0.0625;0.41025641025641024;0.06060606060606055;0.0;0.06451612903225812;0.045454545454545414;0.0;0.6666666666666667;0.0;0.0;0.0;0.06060606060606055;0.0
GO:0019731;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.15000000000000002;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.19999999999999996;0.06896551724137934;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.6111111111111112;0.0;0.0;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.05555555555555558;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.08571428571428574;0.0;0.0;0.75;0.09523809523809523;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.375;0.0;0.09090909090909094;0.0
GO:0060045;0.0;0.18918918918918914;0.0;0.10526315789473684;0.0;0.10256410256410253;0.044117647058823484;0.0;0.10169491525423724;0.0;0.07499999999999996;0.0;0.13953488372093026;0.0;0.0;0.0;0.07317073170731703;0.17142857142857137;0.0;0.0;0.16666666666666663;0.0;0.19444444444444442;0.045454545454545414;0.0;0.0;0.10256410256410253;0.0;0.0;0.16326530612244894;0.08333333333333337;0.0;0.125;0.11111111111111116;0.08695652173913049;0.0;0.0;0.2682926829268293;0.22857142857142854;0.2702702702702703;0.09836065573770492;0.11428571428571432;0.14634146341463417;0.09302325581395354;0.0;0.24242424242424243;0.07547169811320753;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.10256410256410253;0.10416666666666663;0.11764705882352944;0.09523809523809523;0.10204081632653061;0.09090909090909094;0.10810810810810811;0.3023255813953488;0.0;0.0;0.0;0.09090909090909094;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.22857142857142854;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.07999999999999996;0.07999999999999996;0.0;0.0;0.11764705882352944;0.0;0.11111111111111116;0.09230769230769231;0.2432432432432432;0.19444444444444442;0.0;0.0;0.07692307692307687;0.1707317073170732;0.0;0.0;0.13157894736842102;0.46341463414634143;0.0;0.04255319148936165;0.09999999999999998;0.11538461538461542;0.09999999999999998;0.45945945945945943;0.0;0.2941176470588235;0.0;0.0;0.0;0.05128205128205132;0.15068493150684936;0.0;0.0625;0.13157894736842102;0.0;0.0;0.0;0.08333333333333337;0.0;0.17142857142857137;0.10869565217391308;0.0;0.0;0.0;0.0;0.08510638297872342;0.0;0.0;0.1428571428571429;0.0;0.09999999999999998;0.0;0.24242424242424243;0.0;0.11428571428571432
GO:0055012;0.1428571428571429;0.0;0.09999999999999998;0.0;0.0;0.0;0.04347826086956519;0.1428571428571429;0.0;0.09999999999999998;0.0;0.125;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.08695652173913049;0.05128205128205132;0.0;0.0;0.0;0.09523809523809523;0.0;0.2666666666666667;0.0;0.07407407407407407;0.7777777777777778;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0625;0.5555555555555556;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0714285714285714;0.0;0.0625;0.0;0.6666666666666667;0.05714285714285716;0.11111111111111116;0.5555555555555556;0.0;0.05882352941176472;0.0;0.0714285714285714;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.2666666666666667;0.36363636363636365;0.0;0.0;0.16666666666666663;0.1333333333333333;0.09090909090909094;0.05882352941176472;0.0;0.0;1.0;0.05555555555555558;0.0;0.06060606060606055;0.06060606060606055;0.11111111111111116;0.5555555555555556;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.5555555555555556;0.0;0.0;0.11111111111111116;0.06896551724137934;0.0;0.0;0.09999999999999998;0.08333333333333337;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.046511627906976716;0.046511627906976716;0.07999999999999996;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.5555555555555556;0.0;0.06896551724137934;0.0;0.0;0.0;0.1428571428571429;0.05714285714285716;0.41666666666666663;0.0;0.5;0.07692307692307687;0.0;0.06666666666666665;0.0;0.0;0.0;0.1333333333333333;0.0
GO:0006366;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.3076923076923077;0.05882352941176472;0.0;0.050000000000000044;0.0;0.0;0.0;0.2195121951219512;0.0;0.0;0.0;0.0;0.5;0.38636363636363635;0.0;0.0;0.0;0.04878048780487809;0.0;0.05405405405405406;0.0;0.4411764705882353;0.05882352941176472;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.42105263157894735;0.0625;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.4285714285714286;0.0;0.19999999999999996;0.0;0.06060606060606055;0.1875;0.052631578947368474;0.0625;0.0;0.4;0.0;0.04166666666666663;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.06060606060606055;0.0;0.0;0.0;0.0;0.04761904761904767;0.4;0.0;0.0;0.05555555555555558;1.0;0.0;0.8333333333333334;0.41025641025641024;0.052631578947368474;0.0625;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0625;0.0;0.0;0.052631578947368474;0.04081632653061229;0.0;0.0;0.050000000000000044;0.045454545454545414;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.2264150943396226;0.2264150943396226;0.23684210526315785;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0625;0.0;0.04081632653061229;0.0;0.0;0.0;0.05882352941176472;0.9655172413793104;0.05714285714285716;0.0;0.06060606060606055;0.04347826086956519;0.0;0.4054054054054054;0.0;0.0;0.0;0.05714285714285716;0.0
GO:1904899;0.0;0.21052631578947367;0.0;0.16666666666666663;0.0;0.2222222222222222;0.06382978723404253;0.0;0.1578947368421053;0.0;0.1578947368421053;0.0;0.2727272727272727;0.0;0.0;0.0;0.15000000000000002;0.4285714285714286;0.0;0.0;0.16666666666666663;0.0;0.2222222222222222;0.08695652173913049;0.0;0.0;0.2222222222222222;0.0;0.0;0.2857142857142857;0.19999999999999996;0.0;0.26315789473684215;0.2666666666666667;0.16000000000000003;0.0;0.0;0.24;0.375;0.30000000000000004;0.15000000000000002;0.2857142857142857;0.30000000000000004;0.18181818181818177;0.0;0.6666666666666667;0.125;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.2222222222222222;0.18518518518518523;0.3076923076923077;0.19047619047619047;0.13793103448275867;0.17391304347826086;0.25;0.2962962962962963;0.0;0.0;0.0;0.1333333333333333;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.22857142857142854;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.13793103448275867;0.13793103448275867;0.0;0.0;0.19999999999999996;0.0;0.2666666666666667;0.13636363636363635;0.19047619047619047;0.2222222222222222;0.0;0.0;0.12903225806451613;0.17391304347826086;0.0;0.0;0.2941176470588235;0.18181818181818177;0.0;0.07692307692307687;0.15384615384615385;0.19354838709677424;0.15384615384615385;0.2222222222222222;0.0;0.21052631578947367;0.0;0.0;0.0;0.11111111111111116;0.10526315789473684;0.0;0.09302325581395354;0.2941176470588235;0.0;0.0;0.0;0.19999999999999996;0.0;0.25;0.15384615384615385;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.17391304347826086;0.0;0.15384615384615385;0.0;0.6666666666666667;0.0;0.19999999999999996
GO:0006367;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.30000000000000004;0.06451612903225812;0.0;0.05405405405405406;0.0;0.0;0.0;0.20512820512820518;0.0;0.0;0.0;0.0;0.5555555555555556;0.41463414634146345;0.0;0.0;0.0;0.052631578947368474;0.0;0.05882352941176472;0.0;0.4838709677419355;0.06451612903225812;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.3783783783783784;0.06896551724137934;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.46875;0.0;0.18604651162790697;0.0;0.06666666666666665;0.17391304347826086;0.05714285714285716;0.06896551724137934;0.0;0.39473684210526316;0.0;0.0444444444444444;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.06666666666666665;0.0;0.0;0.0;0.0;0.05128205128205132;0.39473684210526316;0.0;0.0;0.06060606060606055;0.8333333333333334;0.0;1.0;0.4054054054054054;0.05714285714285716;0.06896551724137934;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.06896551724137934;0.0;0.0;0.05714285714285716;0.04347826086956519;0.0;0.0;0.05405405405405406;0.04878048780487809;0.0;0.0;0.0;0.0;0.0444444444444444;0.0;0.24;0.24;0.2222222222222222;0.0;0.0;0.25531914893617025;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.04347826086956519;0.0;0.0;0.0;0.06451612903225812;0.8620689655172413;0.0625;0.0;0.06666666666666665;0.046511627906976716;0.0;0.4411764705882353;0.0;0.0;0.0;0.0625;0.0
GO:0006401;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.6666666666666667;0.06451612903225812;0.0;0.05405405405405406;0.0;0.0;0.0;0.23684210526315785;0.0;0.0;0.0;0.0;0.5555555555555556;0.34883720930232553;0.0;0.0;0.0;0.052631578947368474;0.0;0.05882352941176472;0.0;0.4838709677419355;0.06451612903225812;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.24390243902439024;0.06896551724137934;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.46875;0.0;0.2142857142857143;0.0;0.06666666666666665;0.19999999999999996;0.05714285714285716;0.06896551724137934;0.0;0.43243243243243246;0.0;0.0444444444444444;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.06666666666666665;0.0;0.0;0.0;0.0;0.05128205128205132;0.43243243243243246;0.0;0.0;0.06060606060606055;0.41025641025641024;0.0;0.4054054054054054;1.0;0.05714285714285716;0.06896551724137934;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.06896551724137934;0.0;0.0;0.05714285714285716;0.04347826086956519;0.0;0.0;0.05405405405405406;0.04878048780487809;0.0;0.0;0.0;0.0;0.0444444444444444;0.0;0.24;0.24;0.2571428571428571;0.0;0.0;0.1568627450980392;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.04347826086956519;0.0;0.0;0.0;0.06451612903225812;0.42105263157894735;0.0625;0.0;0.06666666666666665;0.046511627906976716;0.0;0.4411764705882353;0.0;0.0;0.0;0.0625;0.0
GO:0071294;0.0;0.0;0.09090909090909094;0.0;0.1333333333333333;0.0;0.04166666666666663;0.2857142857142857;0.0;0.33333333333333337;0.0;0.0;0.0;0.06666666666666665;0.0;0.09523809523809523;0.0;0.0;0.07999999999999996;0.04878048780487809;0.0;0.0;0.0;0.08695652173913049;0.09999999999999998;0.10526315789473684;0.0;0.06896551724137934;0.125;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.05882352941176472;0.1428571428571429;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.06666666666666665;0.0;0.05882352941176472;0.0;0.1333333333333333;0.05405405405405406;0.8333333333333334;0.1428571428571429;0.0;0.05555555555555558;0.0;0.06666666666666665;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.1333333333333333;0.0;0.0;0.0;0.11764705882352944;0.30000000000000004;0.05555555555555558;0.07999999999999996;0.0;0.11111111111111116;0.052631578947368474;0.0;0.05714285714285716;0.05714285714285716;1.0;0.1428571428571429;0.0;0.0;0.125;0.0;0.0;0.09090909090909094;0.11111111111111116;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.125;0.1428571428571429;0.0;0.0;0.09999999999999998;0.06451612903225812;0.0;0.0;0.33333333333333337;0.07692307692307687;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0444444444444444;0.0444444444444444;0.07407407407407407;0.0;0.0;0.04761904761904767;0.0;0.0;0.17647058823529416;0.0;0.1428571428571429;0.0;0.2692307692307693;0.0;0.0;0.09523809523809523;0.5;0.05405405405405406;0.11764705882352944;0.0;0.1333333333333333;0.25;0.0;0.0625;0.0;0.1333333333333333;0.0;0.2666666666666667;0.0
GO:0035914;0.19999999999999996;0.0;0.125;0.0;0.0;0.0;0.04761904761904767;0.19999999999999996;0.0;0.125;0.0;0.16666666666666663;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.10526315789473684;0.05714285714285716;0.0;0.0;0.0;0.11764705882352944;0.0;0.36363636363636365;0.0;0.08695652173913049;0.7142857142857143;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0714285714285714;1.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.08333333333333337;0.0;0.0714285714285714;0.0;0.8333333333333334;0.06451612903225812;0.1428571428571429;1.0;0.0;0.06666666666666665;0.0;0.08333333333333337;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.25;0.36363636363636365;0.5714285714285714;0.0;0.0;0.25;0.18181818181818177;0.11111111111111116;0.06666666666666665;0.0;0.0;0.5555555555555556;0.0625;0.0;0.06896551724137934;0.06896551724137934;0.1428571428571429;1.0;0.0;0.0;0.7142857142857143;0.0;0.0;0.0;0.5555555555555556;0.0;0.0;0.0;0.0;0.0;0.0;0.7142857142857143;1.0;0.0;0.0;0.1428571428571429;0.07999999999999996;0.0;0.0;0.125;0.09999999999999998;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.05128205128205132;0.05128205128205132;0.09523809523809523;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;1.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.19999999999999996;0.06451612903225812;0.625;0.0;0.8333333333333334;0.09090909090909094;0.0;0.07692307692307687;0.0;0.0;0.0;0.18181818181818177;0.0
GO:0098656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.5384615384615384;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048167;0.0;0.23529411764705888;0.0;0.1875;0.0;0.17647058823529416;0.06666666666666665;0.0;0.10526315789473684;0.0;0.17647058823529416;0.0;0.18181818181818177;0.0;0.0;0.0;0.16666666666666663;0.2857142857142857;0.0;0.0;0.18181818181818177;0.0;0.25;0.15000000000000002;0.0;0.0;0.25;0.0;0.0;0.1333333333333333;0.23076923076923073;0.0;0.2222222222222222;0.8888888888888888;0.17391304347826086;0.0;0.0;0.16000000000000003;0.25;0.19999999999999996;0.09999999999999998;0.33333333333333337;0.19999999999999996;0.19999999999999996;0.0;0.2857142857142857;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.26086956521739135;0.0;0.4285714285714286;0.15384615384615385;0.36363636363636365;0.3529411764705882;0.14814814814814814;0.5625;0.2857142857142857;0.13793103448275867;0.0;0.0;0.0;0.13953488372093026;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.24;0.24;0.0;0.0;0.1333333333333333;0.0;0.8888888888888888;0.09090909090909094;0.15000000000000002;0.25;0.0;0.0;0.13793103448275867;0.19047619047619047;0.0;0.0;0.25;0.12121212121212122;0.0;0.13043478260869568;0.10256410256410253;0.25;0.10256410256410253;0.14814814814814814;0.0;0.23529411764705888;0.0;0.0;0.0;0.125;0.07017543859649122;0.0;0.09756097560975607;0.25;0.0;0.0;0.0;0.23076923076923073;0.0;0.19999999999999996;0.16666666666666663;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.13636363636363635;0.0;0.10256410256410253;0.0;0.2857142857142857;0.0;0.23076923076923073
GO:0030220;0.16666666666666663;0.0;0.11111111111111116;0.0;0.0;0.0;0.045454545454545414;0.16666666666666663;0.0;0.11111111111111116;0.0;0.1428571428571429;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.09523809523809523;0.05405405405405406;0.0;0.0;0.0;0.10526315789473684;0.0;0.3076923076923077;0.0;0.07999999999999996;0.5555555555555556;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.06666666666666665;0.7142857142857143;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.07692307692307687;0.0;0.06666666666666665;0.0;0.625;0.06060606060606055;0.125;0.7142857142857143;0.0;0.0625;0.0;0.07692307692307687;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.3076923076923077;0.4444444444444444;0.0;0.0;0.19999999999999996;0.25;0.09999999999999998;0.0625;0.0;0.0;0.4545454545454546;0.05882352941176472;0.0;0.06451612903225812;0.06451612903225812;0.125;0.7142857142857143;0.0;0.0;1.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.5555555555555556;0.7142857142857143;0.0;0.0;0.125;0.07407407407407407;0.0;0.0;0.11111111111111116;0.09090909090909094;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.04878048780487809;0.04878048780487809;0.08695652173913049;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.7142857142857143;0.0;0.07407407407407407;0.0;0.0;0.0;0.16666666666666663;0.06060606060606055;0.5;0.0;0.625;0.08333333333333337;0.0;0.0714285714285714;0.0;0.0;0.0;0.15384615384615385;0.0
