;GO:0061333;GO:1902036;GO:0042256;GO:0002634;GO:0001666;GO:0032967;GO:0000184;GO:0071498;GO:0045893;GO:0071374;GO:0002638;GO:0001947;GO:2000111;GO:0018279;GO:0015701;GO:0050830;GO:0061045;GO:2000491;GO:0090501;GO:0031591;GO:0060998;GO:1902600;GO:0045652;GO:0007269;GO:0061844;GO:0060117;GO:0001953;GO:0000470;GO:0014902;GO:0030890;GO:0050727;GO:0018026;GO:1905563;GO:0060025;GO:1904753;GO:0002181;GO:0002062;GO:0045666;GO:0045663;GO:0045669;GO:0045944;GO:0043401;GO:0043525;GO:0043524;GO:0000398;GO:0048661;GO:0000165;GO:0006814;GO:0051145;GO:0034968;GO:0071277;GO:0001649;GO:0050859;GO:0030488;GO:0050855;GO:0050853;GO:0030522;GO:0034163;GO:0043537;GO:0046928;GO:0090288;GO:0060252;GO:0060536;GO:0048667;GO:0048666;GO:0043410;GO:0001782;GO:0007517;GO:0002467;GO:0071300;GO:0031167;GO:0019731;GO:0060045;GO:0055012;GO:0006366;GO:1904899;GO:0006367;GO:0006401;GO:0071294;GO:0035914;GO:0098656;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0051607;GO:0030224;GO:0010694;GO:0014898;GO:0051966;GO:1905184;GO:0030501;GO:0051963;GO:0014033;GO:0030182;GO:0032088;GO:0045577;GO:0042100;GO:0043312;GO:1904706;GO:2000727;GO:0071560;GO:0051453;GO:0051574;GO:2000845;GO:0051571;GO:2001016;GO:0035984;GO:2001014;GO:0046710;GO:0046037;GO:0006468;GO:0090073;GO:0045624;GO:0001574;GO:0000122;GO:0010839;GO:0045471;GO:0006614;GO:0048863;GO:0034765;GO:0070301;GO:0071636;GO:0060297;GO:0050829;GO:0035690;GO:0006351;GO:0072160;GO:0006357;GO:0030318;GO:0071222;GO:2000987;GO:0002943;GO:0070131;GO:0045087;GO:0071864;GO:0071467;GO:0030279
GO:0060025;0.0;0.3028512654654583;0.0;0.3090453136063189;0.0;0.25970968871610917;0.23395034462272646;0.0;0.37754915982543147;0.0;0.2905686273053475;0.0;0.22374314557048924;0.0;0.0;0.0;0.3312008856475758;0.27617687756466514;0.0;0.0;0.4442396909850449;0.0;0.3028512654654583;0.4532389562577159;0.0;0.0;0.309836207534499;0.0;0.0;0.23923188436375753;0.40055502339965826;0.0;0.23923188436375753;1.0;0.23923188436375753;0.0;0.0;0.49620065625666776;0.293006542549582;0.293006542549582;0.35268851525176625;0.4630127988525297;0.2956240931551734;0.3098955970007391;0.0;0.293006542549582;0.46481214591623865;0.0;0.0;0.0;0.0;0.0;0.3657180768588288;0.0;0.392392464759622;0.41756530308425166;0.48705975288734243;0.39937740682866263;0.2733764861840696;0.6869014308731758;0.37600149740962563;0.42741002600012795;0.0;0.0;0.0;0.43023634541790096;0.2942498669645995;0.0;0.0;0.0;0.0;0.0;0.27617687756466514;0.0;0.0;0.25654682119915273;0.0;0.0;0.0;0.0;0.0;0.680986268626183;0.0;0.392392464759622;0.392392464759622;0.0;0.0;0.25654682119915273;0.0;0.6464749188070796;0.209731877021625;0.27653935370102606;0.4734722400251893;0.0;0.0;0.3156677795389986;0.3222984810559666;0.0;0.0;0.25654682119915273;0.3152541495206858;0.0;0.2725036737825934;0.22361497890962173;0.3657180768588288;0.21377025599374544;0.309836207534499;0.0;0.35705918973397627;0.0;0.0;0.0;0.254758964990266;0.3152541495206858;0.0;0.33739746919601743;0.25654682119915273;0.0;0.0;0.0;0.39581897891231665;0.0;0.3101986836708599;0.3255125024548749;0.0;0.0;0.0;0.0;0.3974226859491811;0.0;0.0;0.28237092570552574;0.0;0.27289121433359137;0.0;0.27617687756466514;0.0;0.3214481976615464
GO:1904753;0.0;0.2504175334712824;0.0;0.23395034462272646;0.0;0.19326468817306902;0.26532210794059186;0.0;0.3179429296351073;0.0;0.3159392695562101;0.0;0.1851737485278404;0.0;0.0;0.0;0.3524302103261943;0.22374314557048924;0.0;0.0;0.2672471984561994;0.0;0.2504175334712824;0.27624646372887035;0.0;0.0;0.3325558814060908;0.0;0.0;0.1851737485278404;0.3254600544160658;0.0;0.2834078126429887;0.23923188436375753;1.0;0.0;0.0;0.31920816372782224;0.24057281055540614;0.24057281055540614;0.29863037941584913;0.2860203063236842;0.24880914897764567;0.35224532723784335;0.0;0.24057281055540614;0.2878196533873931;0.0;0.0;0.0;0.0;0.0;0.298896551436257;0.0;0.23640626492241817;0.24057281055540614;0.3255559991517652;0.24339120699145883;0.5457528461914124;0.4010603845887835;0.4130049274927085;0.2504175334712824;0.0;0.0;0.0;0.2810889159334131;0.18058550093835818;0.0;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.0;0.209731877021625;0.0;0.0;0.0;0.0;0.0;0.30550133822157954;0.0;0.31056141024936107;0.31056141024936107;0.0;0.0;0.17427935401941208;0.0;0.256978719853612;0.17427935401941208;0.2100943531579859;0.31196848628961205;0.0;0.0;0.31508361521503975;0.27548353687843885;0.0;0.0;0.298896551436257;0.24880914897764567;0.0;0.19449757894036263;0.19081130328095824;0.2838870223485679;0.18096658036508195;0.2574024755403231;0.0;0.2974529595436521;0.0;0.0;0.0;0.1637558359534413;0.24880914897764567;0.0;0.36756212892638435;0.298896551436257;0.0;0.0;0.0;0.4340075810936396;0.0;0.24375368312781975;0.2504175334712824;0.0;0.0;0.0;0.0;0.33781645575885694;0.0;0.0;0.20727595672193327;0.0;0.2305999209786624;0.0;0.22374314557048924;0.0;0.33733122218614353
GO:0002181;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3591766231208438;0.3341688068484331;0.0;0.2610185749042658;0.0;0.0;0.0;0.5400816046762893;0.0;0.0;0.0;0.0;0.48303006668229637;0.522865622825474;0.0;0.0;0.0;0.45949856617171564;0.0;0.3855773354389354;0.0;0.5064514119042124;0.41923666540876925;0.0;0.0;0.3986931791567027;0.0;0.0;0.0;1.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.44785449619213036;0.0;0.0;0.5108781928339019;0.0;0.5704987825233594;0.0;0.44148427237987303;0.5779134716379222;0.24138851853875337;0.3855773354389354;0.0;0.5424427119770465;0.0;0.4024070004238523;0.4719014502269431;0.0;0.0;0.0;0.0;0.0;0.0;0.4328241782709224;0.46815866028066616;0.0;0.0;0.0;0.0;0.2610185749042658;0.5239378949522197;0.0;0.0;0.3855773354389354;0.6736368110067064;0.0;0.5525314585385561;0.5029505158458558;0.24138851853875337;0.41923666540876925;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.4897500090802972;0.0;0.0;0.2946779048740996;0.3855773354389354;0.0;0.0;0.28367981189368235;0.27876328369659314;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.36948976731431526;0.3863194322992322;0.538617083618067;0.0;0.0;0.5365632266003195;0.0;0.0;0.0;0.0;0.3576010426264626;0.0;0.2610185749042658;0.0;0.0;0.0;0.39293552463620635;0.6819236771553004;0.41923666540876925;0.0;0.4122517233397286;0.3855773354389354;0.0;0.4673741399481917;0.0;0.0;0.0;0.33092665472566934;0.0
GO:0002062;0.5432278013699066;0.0;0.4122517233397286;0.0;0.0;0.0;0.247922350162812;0.36084319474922627;0.0;0.28769296280505896;0.0;0.4730493605834032;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.3588138021572437;0.4122517233397286;0.0;0.0;0.0;0.48617295407250877;0.0;0.5268079290989898;0.0;0.45132899529574927;0.5955180925115984;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.4122517233397286;1.0;0.0;0.0;0.0;0.0;0.47452888409292354;0.0;0.0;0.45575577622543867;0.0;0.47632823115663253;0.0;0.6177656994827021;0.48374292027119525;0.26806290643954656;0.5618587625417646;0.0;0.47800338319654245;0.0;0.42908138832464554;0.49857583812773626;0.0;0.0;0.0;0.0;0.0;0.5121266325394238;0.5740547719309768;0.6093892539407205;0.0;0.0;0.5289562975243407;0.4730493605834032;0.28769296280505896;0.4594985661717156;0.0;0.0;0.5618587625417646;0.5112546350863385;0.0;0.4122517233397286;0.3890473955142746;0.26806290643954656;0.5955180925115984;0.0;0.0;0.5618587625417646;0.0;0.0;0.0;0.5618587625417646;0.0;0.0;0.0;0.0;0.0;0.0;0.5955180925115984;0.6660314361831263;0.0;0.0;0.3213522927748928;0.4122517233397286;0.0;0.0;0.31035419979447554;0.3054376715973864;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.27742235750494454;0.29425202248986143;0.3753526843347505;0.0;0.0;0.2675776345890683;0.0;0.0;0.0;0.0;0.6357799932745447;0.0;0.28769296280505896;0.0;0.0;0.0;0.4196099125369995;0.5195415012349325;0.5955180925115984;0.0;0.5885331504425577;0.4122517233397286;0.0;0.4122517233397286;0.0;0.0;0.0;0.35760104262646253;0.0
GO:0045666;0.0;0.5048958848438854;0.0;0.46627687408910284;0.0;0.3924533064724129;0.31540409423119525;0.0;0.5157080924930504;0.0;0.36871870862728534;0.0;0.37921701507350336;0.0;0.0;0.0;0.4070358474393964;0.43165074706767925;0.0;0.0;0.7307115671255819;0.0;0.5048958848438854;0.5487039744150488;0.0;0.0;0.3856711693263196;0.0;0.0;0.37921701507350336;0.4733588045675747;0.0;0.31920816372782224;0.49620065625666776;0.31920816372782224;0.0;0.0;1.0;0.6003657012390244;0.6003657012390244;0.4926736459615121;0.5584778170098628;0.4510979626581876;0.3880456783226769;0.0;0.4484804120525962;0.5602771640735718;0.0;0.0;0.0;0.0;0.0;0.3520118393564857;0.0;0.37868622725727896;0.5534717883575119;0.5825247710446755;0.3856711693263196;0.4063926902841062;0.48197648760949785;0.44880527857754204;0.7522903050398254;0.0;0.0;0.0;0.4788540787913562;0.38971488512193253;0.0;0.0;0.0;0.0;0.0;0.4972527577403404;0.0;0.0;0.41202069070216685;0.0;0.0;0.0;0.0;0.0;0.5028638799241656;0.0;0.37868622725727896;0.37868622725727896;0.0;0.0;0.39470575386677165;0.0;0.3992586821884727;0.3652057465246391;0.536743659714674;0.7318725699296516;0.0;0.0;0.3884715607069151;0.5243431004343937;0.0;0.0;0.3346969025210905;0.5958107536484676;0.0;0.36796869193992643;0.3790888484126359;0.41202069070216685;0.3692441254967596;0.6171953662239413;0.0;0.5591038091124034;0.0;0.0;0.0;0.3305939267820866;0.5535194602935387;0.0;0.41737374856008214;0.3346969025210905;0.0;0.0;0.0;0.4716539407041373;0.0;0.556629626042998;0.5979879563581953;0.0;0.0;0.0;0.0;0.47557276727111897;0.0;0.0;0.5061406310882473;0.0;0.42836508383660554;0.0;0.43165074706767925;0.0;0.4655852904561176
GO:0045663;0.0;0.4757243232225465;0.0;0.4103027579061033;0.0;0.3334480096655092;0.2239774550459827;0.0;0.4543876761560295;0.0;0.27459461666160095;0.0;0.33338533752975075;0.0;0.0;0.0;0.3110855574315851;0.4024791854463403;0.0;0.0;0.4234601402908738;0.0;0.4757243232225465;0.32587980434245073;0.0;0.0;0.3070358161539035;0.0;0.0;0.33338533752975075;0.37509339502964617;0.0;0.2560615493486744;0.293006542549582;0.24057281055540614;0.0;0.0;0.6003657012390244;1.0;0.5968253170502008;0.42952703158236427;0.35528370330277703;0.41475390284070046;0.326725261985656;0.0;0.41930885043125726;0.35708305036648597;0.0;0.0;0.0;0.0;0.0;0.2560615493486744;0.0;0.30005087408486286;0.33064761828491374;0.4019918943270063;0.3070358161539035;0.2574024755403231;0.40334113443708175;0.3928311623945425;0.5315750709824847;0.0;0.0;0.0;0.4371637188198477;0.2219732944170597;0.0;0.0;0.0;0.0;0.0;0.46808119611900145;0.0;0.0;0.37567663088467973;0.0;0.0;0.0;0.0;0.0;0.3551346788351599;0.0;0.30005087408486286;0.30005087408486286;0.0;0.0;0.31607040069435555;0.0;0.3206233290160566;0.31607040069435555;0.4849108611039184;0.433703734941748;0.0;0.0;0.29020615116898657;0.4879990406169065;0.0;0.0;0.2733764861840696;0.5767816306663756;0.0;0.22972710857718615;0.3272560498018805;0.37567663088467973;0.3174113268860042;0.6136549820351178;0.0;0.5400746861303114;0.0;0.0;0.0;0.20514362943214276;0.49451416348663496;0.0;0.33873839538766604;0.2733764861840696;0.0;0.0;0.0;0.375703650696326;0.0;0.38393700462026;0.4757243232225465;0.0;0.0;0.0;0.0;0.39693741409870287;0.0;0.0;0.35610924665492577;0.0;0.38667472386509705;0.0;0.4024791854463403;0.0;0.2959865692915344
GO:0045669;0.0;0.4757243232225465;0.0;0.4103027579061033;0.0;0.3334480096655092;0.2239774550459827;0.0;0.4543876761560295;0.0;0.27459461666160095;0.0;0.33338533752975075;0.0;0.0;0.0;0.3110855574315851;0.4024791854463403;0.0;0.0;0.4234601402908738;0.0;0.4757243232225465;0.32587980434245073;0.0;0.0;0.3070358161539035;0.0;0.0;0.33338533752975075;0.37509339502964617;0.0;0.2560615493486744;0.293006542549582;0.24057281055540614;0.0;0.0;0.6003657012390244;0.5968253170502008;1.0;0.42952703158236427;0.35528370330277703;0.41475390284070046;0.326725261985656;0.0;0.41930885043125726;0.35708305036648597;0.0;0.0;0.0;0.0;0.0;0.2560615493486744;0.0;0.30005087408486286;0.33064761828491374;0.4019918943270063;0.3070358161539035;0.3450722739470853;0.40334113443708175;0.3928311623945425;0.5315750709824847;0.0;0.0;0.0;0.4371637188198477;0.2219732944170597;0.0;0.0;0.0;0.0;0.0;0.46808119611900145;0.0;0.0;0.37567663088467973;0.0;0.0;0.0;0.0;0.0;0.3551346788351599;0.0;0.30005087408486286;0.30005087408486286;0.0;0.0;0.31607040069435555;0.0;0.3206233290160566;0.31607040069435555;0.7940010323222153;0.433703734941748;0.0;0.0;0.29020615116898657;0.4879990406169065;0.0;0.0;0.2733764861840696;0.5767816306663756;0.0;0.22972710857718615;0.3272560498018805;0.37567663088467973;0.3174113268860042;0.6136549820351178;0.0;0.5400746861303114;0.0;0.0;0.0;0.20514362943214276;0.49451416348663496;0.0;0.33873839538766604;0.2733764861840696;0.0;0.0;0.0;0.375703650696326;0.0;0.5047968274322425;0.4757243232225465;0.0;0.0;0.0;0.0;0.39693741409870287;0.0;0.0;0.45430783247749174;0.0;0.38667472386509705;0.0;0.4024791854463403;0.0;0.7206085701368037
GO:0045944;0.0;0.36387416435929115;0.0;0.3474069755107352;0.0;0.5266920750143038;0.5072327628908636;0.0;0.890556768716477;0.0;0.34441902800303204;0.0;0.3704060732425184;0.0;0.0;0.0;0.3782125159925444;0.4126973665974474;0.0;0.0;0.3807038293442081;0.0;0.36387416435929115;0.3897030946168791;0.0;0.0;0.35684783787946756;0.0;0.0;0.38319735925531484;0.4389166853040745;0.0;0.31039722189683727;0.35268851525176625;0.29863037941584913;0.0;0.0;0.4926736459615121;0.42952703158236427;0.42952703158236427;1.0;0.3994769372116929;0.43628589976019977;0.3765372837112201;0.0;0.42952703158236427;0.40127628427540185;0.0;0.0;0.0;0.0;0.0;0.3231885079096337;0.0;0.3498628958104269;0.394470908559342;0.4390126300397739;0.35684783787946756;0.32722688688175416;0.44036187014984934;0.42985189810731017;0.43937175449824056;0.0;0.0;0.0;0.5608275946405608;0.2940421318263669;0.0;0.0;0.0;0.0;0.0;0.4126973665974474;0.0;0.0;0.3972086278041791;0.0;0.0;0.0;0.0;0.0;0.41895796910958827;0.0;0.3498628958104269;0.3498628958104269;0.0;0.0;0.4281006440730887;0.0;0.3704353507416207;0.46119053092270784;0.4099596473526103;0.42542511717762077;0.0;0.0;0.569046299261543;0.3889401677664476;0.0;0.0;0.3231885079096337;0.45177463855346806;0.0;0.30795420982837135;0.487864918823501;0.4126973665974474;0.47802019590762473;0.4463566965672812;0.0;0.4109095904316608;0.0;0.0;0.0;0.27721246684145;0.45177463855346806;0.0;0.7683667324846346;0.3231885079096337;0.0;0.0;0.0;0.44283060925728523;0.0;0.44361897732244415;0.36387416435929115;0.0;0.0;0.0;0.0;0.8706832425927273;0.0;0.0;0.4104449192030886;0.0;0.6458140017515591;0.0;0.4126973665974474;0.0;0.3598098595659627
GO:0043401;0.0;0.36512842621865327;0.44785449619213036;0.3486612373700973;0.0;0.3023567931037917;0.3130251303573463;0.4232485221632886;0.42251138374323116;0.3232957356574607;0.33553085122314724;0.0;0.2860203063236842;0.4815138261619642;0.0;0.0;0.37384799003525837;0.3384540383178601;0.39441657500964544;0.44785449619213036;0.5065168517382398;0.0;0.36512842621865327;0.5217757269249106;0.0;0.44785449619213036;0.3524833119221815;0.48693176814815103;0.4815138261619642;0.2860203063236842;0.44017094716343663;0.32049534427686527;0.3015090451169525;0.4630127988525297;0.2860203063236842;0.44785449619213036;0.47452888409292354;0.5584778170098628;0.35528370330277703;0.35528370330277703;0.3994769372116929;1.0;0.35790125390836836;0.37217275775393405;0.49135854907784043;0.35528370330277703;0.6448906671100831;0.0;0.503761433133068;0.519345693123597;0.3232957356574607;0.44785449619213036;0.3188239819523477;0.5136061560489442;0.34549836985314086;0.5976438242780961;0.6671382740811869;0.3524833119221815;0.3183387101018694;0.44878863020535975;0.4382786581628206;0.4896871867533229;0.0;0.49510133902411735;0.5304358210338611;0.38565737004153705;0.3565270277177945;0.0;0.0;0.3459569726468773;0.49510133902411735;0.0;0.3384540383178601;0.44785449619213036;0.5468574079387403;0.3188239819523477;0.44785449619213036;0.44731140535609293;0.3232957356574607;0.4815138261619642;0.0;0.46967602252002755;0.44785449619213036;0.34549836985314086;0.34549836985314086;0.0;0.44785449619213036;0.3015090451169525;0.0;0.36607082478433467;0.27200903777481994;0.31918645808870866;0.5357494007783843;0.4815138261619642;0.5520271698334922;0.35528370330277703;0.38457564180916154;0.35695506562729457;0.44785449619213036;0.3188239819523477;0.35790125390836836;0.3459569726468773;0.35652918324305644;0.2858921396628167;0.3188239819523477;0.27604741674694044;0.3721133682876939;0.3459569726468773;0.4193363504871712;0.3303400671927415;0.3471697321776584;0.43058551355266467;0.29740606937794856;0.35790125390836836;0.32049534427686527;0.38418589115594404;0.3188239819523477;0.0;0.0;0.44668075794131806;0.4384660832999992;0.3459569726468773;0.35284578805854244;0.36512842621865327;0.0;0.4820152399510618;0.5551442740873342;0.4815138261619642;0.44238490986698087;0.47452888409292354;0.44785449619213036;0.3219868494693041;0.44785449619213036;0.3351683750867863;0.0;0.3384540383178601;0.3932038154788643;0.3610641214253248
GO:0043525;0.0;0.3222984810559666;0.0;0.2885163553720154;0.0;0.33606556027110057;0.2344582195360983;0.0;0.459320346291738;0.0;0.28283095508384043;0.0;0.6146591558903027;0.0;0.0;0.0;0.3178444256094206;0.3979242378557835;0.0;0.0;0.3218132092054883;0.0;0.3222984810559666;0.33081247447815926;0.0;0.0;0.31196848628961205;0.0;0.0;0.33831800766545933;0.38002606516535475;0.0;0.2628204175265099;0.2956240931551734;0.24880914897764567;0.0;0.0;0.4510979626581876;0.41475390284070046;0.41475390284070046;0.43628589976019977;0.35790125390836836;1.0;0.7830798325564694;0.0;0.41475390284070046;0.35970060097207734;0.0;0.0;0.0;0.0;0.0;0.2628204175265099;0.0;0.3049835442205714;0.3355802884206223;0.4015782643086935;0.31196848628961205;0.2656388139625626;0.4029275044187689;0.3924175323762297;0.4245986257565767;0.0;0.0;0.0;0.4397812694254391;0.23142961537536705;0.0;0.0;0.0;0.0;0.0;0.3979242378557835;0.0;0.0;0.37526300086636694;0.0;0.0;0.0;0.0;0.0;0.3600673489708685;0.0;0.3049835442205714;0.3049835442205714;0.0;0.0;0.32282926887219104;0.0;0.3255559991517652;0.32282926887219104;0.3528952252560175;0.3683606950810279;0.0;0.0;0.29513882130469515;0.34406081617659207;0.0;0.0;0.2783091563197782;0.4143402728223876;0.0;0.24248709782202443;0.33549238822412;0.37526300086636694;0.32564766530824374;0.43158356782561735;0.0;0.37347522470058037;0.0;0.0;0.0;0.2145999503904501;0.3947102164568752;0.0;0.3469747338099055;0.2783091563197782;0.0;0.0;0.0;0.38246251887416144;0.0;0.3865545552258513;0.3222984810559666;0.0;0.0;0.0;0.0;0.4036962822765383;0.0;0.0;0.355695616636613;0.0;0.38929227447068837;0.0;0.3979242378557835;0.0;0.3009192394272429
GO:0043524;0.0;0.3365699849015323;0.0;0.3027878592175811;0.0;0.26062473252351964;0.33146216975497467;0.0;0.39809425999835435;0.0;0.38477678415106475;0.0;0.5164950185709383;0.0;0.0;0.0;0.4230939229631759;0.3098955970007391;0.0;0.0;0.33608471305105403;0.0;0.3365699849015323;0.345083978323725;0.0;0.0;0.4228496504085848;0.0;0.0;0.26308065282321136;0.39429756901092045;0.0;0.36956026407323855;0.3098955970007391;0.35224532723784335;0.0;0.0;0.3880456783226769;0.326725261985656;0.326725261985656;0.3765372837112201;0.37217275775393405;0.7830798325564694;1.0;0.0;0.326725261985656;0.373972104817643;0.0;0.0;0.0;0.0;0.0;0.36956026407323855;0.0;0.3192550480661371;0.3094103251502608;0.41584976815425917;0.32623999013517774;0.36907499222276025;0.4171990082643346;0.515817494845372;0.3365699849015323;0.0;0.0;0.0;0.3612402462966602;0.24570111922093268;0.0;0.0;0.0;0.0;0.0;0.3098955970007391;0.0;0.0;0.2925806601653439;0.0;0.0;0.0;0.0;0.0;0.3743388528164342;0.0;0.3192550480661371;0.3192550480661371;0.0;0.0;0.2502893668104149;0.0;0.3398275029973309;0.2502893668104149;0.27745439750843653;0.3826321989265936;0.0;0.0;0.3880624473821385;0.35833232002215776;0.0;0.0;0.38919032043875096;0.3316579321213646;0.0;0.25675860166759007;0.26519691223021996;0.2925806601653439;0.25535218931434367;0.34355492697057294;0.0;0.38774672854614606;0.0;0.0;0.0;0.2288714542360158;0.3161691933280963;0.0;0.45041091207010325;0.38919032043875096;0.0;0.0;0.0;0.39673402271972713;0.0;0.3111137274782704;0.3365699849015323;0.0;0.0;0.0;0.0;0.417967786122104;0.0;0.0;0.27611347131678793;0.0;0.31075125134190945;0.0;0.3098955970007391;0.0;0.4103100543532423
GO:0000398;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.6025966658176127;0.37767285973414316;0.0;0.3045226277899759;0.0;0.0;0.0;0.5382340542049038;0.0;0.0;0.0;0.0;0.5922267041965004;0.6282372650320676;0.0;0.0;0.0;0.5030026190574257;0.0;0.42908138832464554;0.0;0.6673145369880882;0.4627407182944793;0.0;0.0;0.3968456286853172;0.0;0.0;0.0;0.5108781928339019;0.45575577622543867;0.0;0.0;0.0;0.0;0.49135854907784043;0.0;0.0;1.0;0.0;0.5686512320519739;0.0;0.4849883252655831;0.5760659211665367;0.2848925714244635;0.42908138832464554;0.0;0.6939889248888814;0.0;0.44591105330956243;0.5154055031126532;0.0;0.0;0.0;0.0;0.0;0.0;0.47632823115663253;0.5116627131663762;0.0;0.0;0.0;0.0;0.3045226277899759;0.6754841078640546;0.0;0.0;0.42908138832464554;0.6755736892090055;0.0;0.5765707774623957;0.6028302411880189;0.2848925714244635;0.4627407182944793;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.4627407182944793;0.5332540619660073;0.0;0.0;0.3381819577598097;0.42908138832464554;0.0;0.0;0.3271838647793925;0.3222673365823033;0.0;0.0;0.0;0.0;0.3045226277899759;0.0;0.43049734882198415;0.4473270138069011;0.5099669785850208;0.0;0.0;0.4031490972841491;0.0;0.0;0.0;0.0;0.40110509551217266;0.0;0.3045226277899759;0.0;0.0;0.0;0.4364395775219164;0.6838605553575996;0.4627407182944793;0.0;0.45575577622543867;0.42908138832464554;0.0;0.6282372650320676;0.0;0.0;0.0;0.3744307076113795;0.0
GO:0048661;0.0;0.31968093045037527;0.0;0.2835836852363069;0.0;0.3334480096655092;0.2239774550459827;0.0;0.4543876761560295;0.0;0.27459461666160095;0.0;0.33338533752975075;0.0;0.0;0.0;0.3110855574315851;0.4024791854463403;0.0;0.0;0.31688053906977975;0.0;0.31968093045037527;0.32587980434245073;0.0;0.0;0.3070358161539035;0.0;0.0;0.5328053187288748;0.37509339502964617;0.0;0.4561113488786572;0.293006542549582;0.24057281055540614;0.0;0.0;0.4484804120525962;0.41930885043125726;0.41930885043125726;0.42952703158236427;0.35528370330277703;0.41475390284070046;0.326725261985656;0.0;1.0;0.35708305036648597;0.0;0.0;0.0;0.0;0.0;0.2560615493486744;0.0;0.30005087408486286;0.33064761828491374;0.4019918943270063;0.3070358161539035;0.2574024755403231;0.40334113443708175;0.3928311623945425;0.6613772301749211;0.0;0.0;0.0;0.4371637188198477;0.2219732944170597;0.0;0.0;0.0;0.0;0.0;0.6347028422741279;0.0;0.0;0.5924115489191989;0.0;0.0;0.0;0.0;0.0;0.3551346788351599;0.0;0.30005087408486286;0.30005087408486286;0.0;0.0;0.31607040069435555;0.0;0.3206233290160566;0.31607040069435555;0.35027767465042614;0.36574314447543654;0.0;0.0;0.29020615116898657;0.3391281460408835;0.0;0.0;0.7260265121229905;0.41475390284070046;0.0;0.22972710857718615;0.3272560498018805;0.37567663088467973;0.3174113268860042;0.4361385154161742;0.0;0.3738888547188932;0.0;0.0;0.0;0.20514362943214276;0.3920926658512839;0.0;0.33873839538766604;0.47877258586807375;0.0;0.0;0.0;0.375703650696326;0.0;0.38393700462026;0.31968093045037527;0.0;0.0;0.0;0.0;0.39693741409870287;0.0;0.0;0.35610924665492577;0.0;0.38667472386509705;0.0;0.6347028422741279;0.0;0.2959865692915344
GO:0000165;0.0;0.36692777328236226;0.4496538432558393;0.3504605844338063;0.0;0.30415614016750064;0.40593819410235255;0.4250478692269976;0.42431073080694015;0.32509508272116966;0.33733019828685623;0.0;0.2878196533873931;0.6056377527028846;0.0;0.0;0.3756473370989673;0.340253385381569;0.4717092579837788;0.5648081446189923;0.5083161988019488;0.0;0.36692777328236226;0.5235750739886196;0.0;0.4496538432558393;0.3542826589858905;0.5642244511222845;0.4833131732256732;0.2878196533873931;0.44197029422714557;0.4446192708177856;0.3033083921806614;0.46481214591623865;0.2878196533873931;0.5704987825233594;0.47632823115663253;0.5602771640735718;0.35708305036648597;0.35708305036648597;0.40127628427540185;0.6448906671100831;0.35970060097207734;0.373972104817643;0.5686512320519739;0.35708305036648597;1.0;0.0;0.505560780196777;0.6434696196645173;0.32509508272116966;0.4496538432558393;0.3206233290160566;0.6305598044758061;0.34729771691684985;0.5994431713418051;0.6689376211448959;0.3542826589858905;0.32013805716557836;0.45058797726906874;0.4400780052265295;0.4914865338170319;0.0;0.4969006860878263;0.5322351680975701;0.387456717105246;0.3583263747815034;0.0;0.0;0.34775631971058624;0.6120549874509793;0.0;0.340253385381569;0.4496538432558393;0.6397704716837465;0.3206233290160566;0.5251471791662636;0.5402244691010991;0.32509508272116966;0.4833131732256732;0.0;0.4714753695837365;0.4496538432558393;0.34729771691684985;0.34729771691684985;0.0;0.4496538432558393;0.3033083921806614;0.0;0.3678701718480436;0.2738083848385289;0.3209858051524176;0.5375487478420932;0.4833131732256732;0.5538265168972012;0.35708305036648597;0.3863749888728705;0.35875441269100355;0.4496538432558393;0.3206233290160566;0.35970060097207734;0.34775631971058624;0.35832853030676537;0.28769148672652567;0.3206233290160566;0.2778467638106494;0.3739127153514029;0.34775631971058624;0.4211356975508802;0.4626884878964837;0.4795181528814006;0.7952829761861226;0.2992054164416575;0.35970060097207734;0.38949681204760184;0.385985238219653;0.3206233290160566;0.0;0.0;0.44848010500502705;0.4402654303637082;0.34775631971058624;0.35464513512225143;0.36692777328236226;0.0;0.4838145870147708;0.6480573378323405;0.4833131732256732;0.44418425693068986;0.47632823115663253;0.4496538432558393;0.32378619653301305;0.5648081446189923;0.3369677221504953;0.0;0.340253385381569;0.3950031625425732;0.3628634684890338
