;GO:0090611;GO:0007098;GO:0007131;GO:0015031;GO:0006283;GO:0000338;GO:0042531;GO:0061738;GO:0051091;GO:0051092;GO:0001672;GO:0032967;GO:0045892;GO:2000757;GO:0030301;GO:0010499;GO:0035556;GO:1903894;GO:0051261;GO:0006974;GO:1904903;GO:0045899;GO:0019076;GO:0050727;GO:1903542;GO:1903543;GO:0008285;GO:1904355;GO:0000715;GO:0008284;GO:0032790;GO:0060548;GO:0097193;GO:0045944;GO:1901800;GO:0006302;GO:0006813;GO:0034605;GO:0070588;GO:0010870;GO:0038128;GO:0016236;GO:0016358;GO:0016579;GO:1902188;GO:0035094;GO:1901409;GO:0010923;GO:0071300;GO:0032496;GO:0007080;GO:0007050;GO:0045841;GO:0006366;GO:0006886;GO:1903724;GO:0006367;GO:0048714;GO:0032922;GO:0043392;GO:0000381;GO:0032760;GO:0010972;GO:0010971;GO:0007062;GO:0045737;GO:1901673;GO:0061000;GO:0042220;GO:0043433;GO:1990182;GO:0046822;GO:0006412;GO:0071560;GO:0051973;GO:0043161;GO:0009913;GO:0035508;GO:0043162;GO:0071168;GO:0032510;GO:0016567;GO:0006344;GO:0045347;GO:0045862;GO:0006468;GO:0043687;GO:0000122;GO:0010718;GO:0051225;GO:0000082;GO:0070301;GO:1903351;GO:0006351;GO:0035690;GO:0006470;GO:0006355;GO:0045116;GO:0045876;GO:0006511;GO:0046328;GO:0001731;GO:0001975;GO:0043066;GO:0006508;GO:0032212;GO:0031000;GO:0031122;GO:0070933;GO:0036258;GO:0030433;GO:0032732;GO:0070932
GO:0001672;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;1.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.20397374928165476;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.4090611830041668;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.4090611830041668;0.0;0.0;0.27081478360302164;0.0;0.047799631016701725;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.27081478360302164;0.20397374928165476;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.4090611830041668;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.4090611830041668;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0
GO:0032967;0.0;0.0;0.0;0.0;0.0;0.0;0.17111199477934044;0.0;0.14052726254022924;0.14052726254022924;0.042064647228987374;1.0;0.14052726254022924;0.09795404577404272;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.2301115644600537;0.0;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.17111199477934044;0.0;0.11511873865597294;0.0;0.042064647228987374;0.042064647228987374;0.2301115644600537;0.17111199477934044;0.0;0.0;0.0;0.0;0.2301115644600537;0.042064647228987374;0.0;0.0;0.0;0.11511873865597294;0.0;0.17111199477934044;0.09795404577404272;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.11511873865597294;0.0;0.11511873865597294;0.09795404577404272;0.036692364793703955;0.09795404577404272;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.0;0.17111199477934044;0.042064647228987374;0.042064647228987374;0.0;0.14052726254022924;0.0;0.042064647228987374;0.0;0.0;0.2301115644600537;0.0;0.0;0.17111199477934044;0.0;0.0;0.0;0.0;0.0;0.14052726254022924;0.17111199477934044;0.0;0.0;0.14052726254022924;0.11511873865597294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14052726254022924;0.0;0.11511873865597294;0.0;0.09795404577404272;0.0;0.0;0.042064647228987374;0.0;0.2301115644600537;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.0
GO:0045892;0.0;0.0;0.0;0.0;0.0;0.0;0.10900961301269105;0.0;0.15831211565824807;0.15831211565824807;0.047799631016701725;0.14052726254022924;1.0;0.20539045317781315;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.15831211565824807;0.0;0.042064647228987374;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.14416800614326972;0.0;0.047799631016701725;0.0;0.13839445927415203;0.047799631016701725;0.15831211565824807;0.10900961301269105;0.0;0.0;0.0;0.0;0.14613499162995364;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.0;0.15831211565824807;0.198940861166088;0.0;0.0;0.0;0.13839445927415203;0.13839445927415203;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.1356691921375081;0.036692364793703955;0.15191422087961767;0.042064647228987374;0.13839445927415203;0.047799631016701725;0.0;0.10900961301269105;0.047799631016701725;0.13839445927415203;0.0;0.15831211565824807;0.0;0.042064647228987374;0.0;0.0;0.14806647662370065;0.0;0.0;0.10900961301269105;0.0;0.0;0.0;0.0;0.0;0.2548377125956847;0.10900961301269105;0.0;0.0;0.27448591511204373;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15831211565824807;0.0;0.047799631016701725;0.0;0.10900961301269105;0.0;0.0;0.13839445927415203;0.0;0.14806647662370065;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0
GO:2000757;0.0;0.0;0.0;0.0;0.0;0.0;0.23426849400579874;0.0;0.10900961301269105;0.10900961301269105;0.047799631016701725;0.09795404577404272;0.20539045317781315;1.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.10900961301269105;0.0;0.042064647228987374;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.10900961301269105;0.0;0.047799631016701725;0.0;0.13839445927415203;0.047799631016701725;0.10900961301269105;0.19885971868423638;0.0;0.0;0.0;0.0;0.10577604256148812;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.0;0.23426849400579874;0.198940861166088;0.0;0.0;0.0;0.13839445927415203;0.13839445927415203;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.10567815125427765;0.036692364793703955;0.10900961301269105;0.042064647228987374;0.13839445927415203;0.047799631016701725;0.0;0.23426849400579874;0.047799631016701725;0.13839445927415203;0.0;0.12804570306913615;0.0;0.042064647228987374;0.0;0.0;0.10900961301269105;0.0;0.0;0.23426849400579874;0.0;0.0;0.0;0.0;0.0;0.19681204097214483;0.19885971868423638;0.0;0.0;0.20539045317781315;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10900961301269105;0.0;0.047799631016701725;0.0;0.23426849400579874;0.0;0.0;0.13839445927415203;0.0;0.10900961301269105;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0
GO:0030301;0.0;0.0;0.0;0.21812588790229387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14423930631556076;0.0;0.0;0.0;0.21812588790229387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010499;0.3529608434936246;0.0;0.08547128021085358;0.0;0.08547128021085358;0.26577770024764036;0.0;0.22659457895657503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08547128021085358;0.0;0.0;0.0;0.0;0.0;0.22659457895657503;0.0;0.26577770024764036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08547128021085358;0.0;0.0;0.08547128021085358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1468397877411918;0.0;0.0;0.4035145178029018;0.0;0.0;0.3529608434936246;0.0;0.0;0.1468397877411918;0.0;0.0;0.0;0.1468397877411918;0.1468397877411918;0.0;0.0;0.0;0.0;0.0;0.0;0.08547128021085358;0.0;0.1468397877411918;0.0;0.1468397877411918;0.0;0.3529608434936246;0.0;0.0;0.0;0.0;0.26577770024764036;0.0;0.0;0.0;0.1468397877411918;0.0;0.4035145178029018;0.0;0.1468397877411918
GO:0035556;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.0;1.0;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.24553006275393716;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.0;0.01468324974140624;0.0;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.0;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.01468324974140624
GO:1903894;0.0;0.0;0.0;0.0;0.0;0.0;0.1786822519641151;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;1.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.2611260707055071;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.3417099416999735;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0
GO:0051261;0.0;0.12408495164008174;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;1.0;0.01468324974140624;0.4469539682966543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.4469539682966543;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.12408495164008174;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.2332416913641672;0.0;0.0;0.0;0.0;0.0;0.12408495164008174;0.12408495164008174;0.12408495164008174;0.01468324974140624;0.0;0.12408495164008174
GO:0006974;0.0;0.01468324974140624;0.01468324974140624;0.0;0.32330823750762483;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;1.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.32330823750762483;0.0;0.24991089615047335;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.11807622278079505;0.0;0.0;0.1912422969752877;0.11807622278079505;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.11807622278079505;0.0;0.01468324974140624;0.0;0.01468324974140624;0.1912422969752877;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.24991089615047335;0.1912422969752877;0.01468324974140624;0.1912422969752877;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.11807622278079505;0.0;0.0;0.0;0.11807622278079505;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.24991089615047335;0.0;0.01468324974140624
GO:1904903;0.0;0.12408495164008174;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.4469539682966543;0.01468324974140624;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.4469539682966543;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.12408495164008174;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.2332416913641672;0.0;0.0;0.0;0.0;0.0;0.12408495164008174;0.12408495164008174;0.12408495164008174;0.01468324974140624;0.0;0.12408495164008174
GO:0045899;0.0;0.0;0.0;0.0;0.0;0.0;0.1816892161000484;0.0;0.15831211565824807;0.15831211565824807;0.20397374928165476;0.2301115644600537;0.15831211565824807;0.10900961301269105;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;1.0;0.0;0.042064647228987374;0.30562333868781577;0.363757458828146;0.047799631016701725;0.27776606418114075;0.0;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.27802955962874376;0.1816892161000484;0.0;0.0;0.0;0.0;0.2380646511352721;0.047799631016701725;0.0;0.0;0.0;0.11511873865597294;0.0;0.193449319138058;0.10577604256148812;0.0;0.0;0.0;0.047799631016701725;0.20397374928165476;0.0;0.0;0.363757458828146;0.0;0.12755981097713553;0.1356691921375081;0.036692364793703955;0.15191422087961767;0.11511873865597294;0.047799631016701725;0.12755981097713553;0.0;0.1816892161000484;0.30562333868781577;0.20397374928165476;0.0;0.15831211565824807;0.0;0.042064647228987374;0.0;0.0;0.2380646511352721;0.0;0.0;0.1816892161000484;0.0;0.0;0.0;0.0;0.0;0.14613499162995364;0.1816892161000484;0.0;0.0;0.193449319138058;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15831211565824807;0.0;0.27776606418114075;0.0;0.10900961301269105;0.0;0.0;0.047799631016701725;0.0;0.27776606418114075;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.0
GO:0019076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050727;0.0;0.0;0.0;0.0;0.0;0.0;0.1492331351584338;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.2611260707055071;0.0;0.0;0.0;0.042064647228987374;0.0;1.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.2611260707055071;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0
GO:1903542;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.13839445927415203;0.13839445927415203;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.30562333868781577;0.0;0.042064647228987374;1.0;0.7164193676121927;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.0;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.0;0.13839445927415203;0.13839445927415203;0.0;0.0;0.30562333868781577;0.0;0.047799631016701725;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.30562333868781577;0.13839445927415203;0.0;0.12804570306913615;0.0;0.23542160760630382;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.12804570306913615;0.047799631016701725;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0
GO:1903543;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.0;0.11511873865597294;0.11511873865597294;0.047799631016701725;0.11511873865597294;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.363757458828146;0.0;0.042064647228987374;0.7164193676121927;1.0;0.047799631016701725;0.12755981097713553;0.0;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.0;0.0;0.0;0.0;0.12755981097713553;0.047799631016701725;0.0;0.0;0.0;0.11511873865597294;0.0;0.12755981097713553;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.363757458828146;0.0;0.12755981097713553;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.11511873865597294;0.047799631016701725;0.12755981097713553;0.0;0.12755981097713553;0.30562333868781577;0.047799631016701725;0.0;0.047799631016701725;0.0;0.23542160760630382;0.0;0.0;0.12755981097713553;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.12755981097713553;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.0
GO:0008285;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.13839445927415203;0.13839445927415203;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.042064647228987374;0.13839445927415203;0.047799631016701725;1.0;0.047799631016701725;0.0;0.24636553155839747;0.0;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.0;0.13839445927415203;0.13839445927415203;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.0;0.12804570306913615;0.0;0.042064647228987374;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.12804570306913615;0.047799631016701725;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0
GO:1904355;0.0;0.0;0.0;0.0;0.0;0.0;0.1816892161000484;0.0;0.14416800614326972;0.14416800614326972;0.4090611830041668;0.17111199477934044;0.14416800614326972;0.10900961301269105;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.27776606418114075;0.0;0.042064647228987374;0.047799631016701725;0.12755981097713553;0.047799631016701725;1.0;0.0;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.23455555592033453;0.1816892161000484;0.0;0.0;0.0;0.0;0.17825033928423412;0.047799631016701725;0.0;0.0;0.0;0.11511873865597294;0.0;0.1816892161000484;0.10577604256148812;0.0;0.0;0.0;0.047799631016701725;0.4090611830041668;0.0;0.0;0.3490127006068281;0.0;0.12755981097713553;0.10567815125427765;0.036692364793703955;0.14416800614326972;0.11511873865597294;0.047799631016701725;0.12755981097713553;0.0;0.1816892161000484;0.27081478360302164;0.20397374928165476;0.0;0.14416800614326972;0.0;0.042064647228987374;0.0;0.0;0.45556204424316604;0.0;0.0;0.1816892161000484;0.0;0.0;0.0;0.0;0.0;0.10567815125427765;0.1816892161000484;0.0;0.0;0.14416800614326972;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14416800614326972;0.0;0.4809107501384471;0.0;0.10900961301269105;0.0;0.0;0.047799631016701725;0.0;0.5998779231494608;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.0
GO:0000715;0.0;0.12408495164008174;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.12408495164008174;0.01468324974140624;0.12408495164008174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.20695866249713105;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39997710149953447;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.39997710149953447;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.20695866249713105;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.12408495164008174;0.0;0.0;0.0;0.0;0.0;0.20695866249713105;0.12408495164008174;0.20695866249713105;0.01468324974140624;0.0;0.12408495164008174
