;GO:0090611;GO:0007098;GO:0007131;GO:0015031;GO:0006283;GO:0000338;GO:0042531;GO:0061738;GO:0051091;GO:0051092;GO:0001672;GO:0032967;GO:0045892;GO:2000757;GO:0030301;GO:0010499;GO:0035556;GO:1903894;GO:0051261;GO:0006974;GO:1904903;GO:0045899;GO:0019076;GO:0050727;GO:1903542;GO:1903543;GO:0008285;GO:1904355;GO:0000715;GO:0008284;GO:0032790;GO:0060548;GO:0097193;GO:0045944;GO:1901800;GO:0006302;GO:0006813;GO:0034605;GO:0070588;GO:0010870;GO:0038128;GO:0016236;GO:0016358;GO:0016579;GO:1902188;GO:0035094;GO:1901409;GO:0010923;GO:0071300;GO:0032496;GO:0007080;GO:0007050;GO:0045841;GO:0006366;GO:0006886;GO:1903724;GO:0006367;GO:0048714;GO:0032922;GO:0043392;GO:0000381;GO:0032760;GO:0010972;GO:0010971;GO:0007062;GO:0045737;GO:1901673;GO:0061000;GO:0042220;GO:0043433;GO:1990182;GO:0046822;GO:0006412;GO:0071560;GO:0051973;GO:0043161;GO:0009913;GO:0035508;GO:0043162;GO:0071168;GO:0032510;GO:0016567;GO:0006344;GO:0045347;GO:0045862;GO:0006468;GO:0043687;GO:0000122;GO:0010718;GO:0051225;GO:0000082;GO:0070301;GO:1903351;GO:0006351;GO:0035690;GO:0006470;GO:0006355;GO:0045116;GO:0045876;GO:0006511;GO:0046328;GO:0001731;GO:0001975;GO:0043066;GO:0006508;GO:0032212;GO:0031000;GO:0031122;GO:0070933;GO:0036258;GO:0030433;GO:0032732;GO:0070932
GO:0008284;0.0;0.0;0.0;0.0;0.0;0.0;0.2530397789936551;0.0;0.3606830776453692;0.3507573136507094;0.5342238114545917;0.462581049784522;0.22976267179755847;0.2940964274919509;0.0;0.0;0.5921253669683854;0.4424975272925621;0.0;0.0;0.0;0.24896452522221135;0.0;0.45027538237441167;0.3528510318189849;0.4749261782587127;0.6727592233248648;0.35766862751327355;0.0;1.0;0.0;0.5626294790315434;0.5320017305091763;0.3129593834375936;0.33451878447428646;0.0;0.0;0.0;0.0;0.5084491530415246;0.4828430444718833;0.0;0.0;0.0;0.40778893341718736;0.0;0.2773933106742793;0.3005959811573269;0.0;0.0;0.0;0.480707564372324;0.20736792025401915;0.0;0.0;0.3587819384518794;0.0;0.4095261784039655;0.4003887337573651;0.33199468861194376;0.37903017805415096;0.4629236544791741;0.342285122154685;0.4763027110979643;0.0;0.2524115887294365;0.3412868794491831;0.24586924919377792;0.0;0.30064502706708335;0.0;0.4504429524336616;0.0;0.0;0.3109534097325379;0.0;0.0;0.28147274371538306;0.0;0.0;0.0;0.0;0.0;0.3403564204157659;0.46024923727575995;0.0;0.0;0.22024274706642122;0.5676053565153475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3530138136041709;0.0;0.46056600008135856;0.0;0.27749188967542554;0.0;0.0;0.4627805306166598;0.0;0.2820040211274177;0.0;0.0;0.0;0.0;0.0;0.5078619415111633;0.0
GO:0032790;0.0;0.46388113938051934;0.1677405661742381;0.0;0.15901020890510947;0.18378585266381553;0.0;0.26195201833952153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857966319142139;0.0;0.7029591289512583;0.28666150601053897;0.7029403686525204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5810619216332265;0.0;1.0;0.0;0.2616637235182202;0.0;0.0;0.1631424443309312;0.0;0.25064947361889983;0.0;0.0;0.24123871363881144;0.26195201833952153;0.42406276768976664;0.18378585266381553;0.0;0.0;0.0;0.0;0.20176305985653706;0.0;0.21464456454421377;0.2403367970427145;0.0;0.13845554403054808;0.0;0.0;0.148313733720529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5542887031630471;0.0;0.0;0.0;0.0;0.0;0.25078220605941265;0.0;0.15583225995281932;0.21543312238068174;0.0;0.15593327125957318;0.2872452475533986;0.0;0.16852117547375814;0.0;0.0;0.18936353144940662;0.5810619216332265;0.0;0.0;0.1834799551233974;0.20152813657167;0.0;0.0;0.45313243078751597;0.2751195616994532;0.16371116482402157;0.1447095548733295;0.14157211589708507;0.27359478284107663;0.18347990521622123;0.0;0.18936353144940662;0.0;0.17317195165461066;0.0;0.5696015748159344;0.0;0.0;0.0;0.0;0.0;0.5090238158731932;0.263520150924504;0.489961253159088;0.12132816524500831;0.0;0.263520150924504
GO:0060548;0.0;0.0;0.0;0.0;0.0;0.0;0.1818393012122379;0.0;0.30064210152464493;0.29236870422214967;0.5342146049498573;0.37019924325763054;0.31972055526003906;0.4092417502809705;0.0;0.0;0.5921140566502628;0.44249121086850113;0.0;0.0;0.0;0.17891076158082417;0.0;0.4502672099645875;0.490999164417801;0.34128942297729725;0.7829236445149388;0.25702700104950665;0.0;0.5626294790315434;0.0;1.0;0.5319926004326251;0.2248983806774941;0.24039124344914048;0.0;0.0;0.0;0.0;0.3653792760733525;0.48283552372492256;0.0;0.0;0.0;0.32635020708897383;0.0;0.19934010967435759;0.418285936733569;0.0;0.0;0.0;0.6689112901965779;0.28855790187918445;0.0;0.0;0.25782703932449097;0.0;0.2942924004235893;0.40038227188611764;0.3319886768648511;0.3790255436057515;0.3704734224630324;0.4762966552409886;0.34227861020803096;0.0;0.18138787412548474;0.34128312202535055;0.3421330863468864;0.0;0.36067959122517346;0.0;0.4504347739400335;0.0;0.0;0.2234568613949768;0.0;0.0;0.20227164872850986;0.0;0.0;0.0;0.0;0.0;0.4252788836217498;0.330742454829794;0.0;0.0;0.3064734339058716;0.40788926210228493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3530097935284233;0.0;0.3309700832120992;0.0;0.27748940567032415;0.0;0.0;0.8225342583123088;0.0;0.2026534322508289;0.0;0.0;0.0;0.0;0.0;0.40643651936530834;0.0
GO:0097193;0.0;0.31387833706186874;0.1821120546419703;0.0;0.17186731578974387;0.20118081937976176;0.1785176918120437;0.29877229274596895;0.2916694603366671;0.28387613091082653;0.5065262436813562;0.35346863304370696;0.22448332727639117;0.28550203087981374;0.0;0.0;0.893444152474511;0.4233240775462458;0.2998561580181965;0.33134828562199287;0.2998470266952677;0.1756943340932403;0.0;0.4257564417496809;0.34055144397793635;0.32977300355866274;0.5320047664322806;0.25044038044998784;0.33182369002056755;0.5320017305091763;0.2616637235182202;0.5319926004326251;1.0;0.21983930455488973;0.23462008010080193;0.17670497366585045;0.0;0.2841576769829497;0.0;0.352211074600013;0.6479913065603052;0.29877229274596895;0.2833443085844732;0.20118081937976176;0.31327828185785705;0.0;0.1953553732644676;0.2916233081121592;0.22292337961151296;0.0;0.23875452255890353;0.5569500807687527;0.20305791368179632;0.14810267572579577;0.0;0.25119987967689356;0.15943873749176726;0.2856893466506279;0.3808841357653509;0.31395592480161527;0.3648744037906403;0.3537185816299499;0.3306990195459252;0.3306964688347086;0.31427388772001497;0.17808258655812734;0.32976712066525465;0.23983350927280714;0.0;0.29166946949432904;0.2843282824797461;0.4259062561879611;0.1681606601758371;0.23973058191146787;0.21846171098993766;0.16827829240595335;0.3321284555123108;0.19817005547929656;0.18303252136647943;0.0;0.0;0.20788355015700644;0.33182369002056755;0.3261584943060152;0.31991553744628254;0.20081433407565702;0.2226366312397689;0.21538720242422185;0.39154723313264533;0.25016938843826486;0.3160235732286712;0.1773723770031797;0.15528115982749266;0.15167428493056795;0.31401334593670055;0.20081427429300805;0.34070307270595623;0.20788355015700644;0.3201285020384432;0.18853180730223645;0.2698279226947372;0.27341340534591513;0.0;0.4418506376950405;0.0;0.1985364986158085;0.0;0.28516617831511915;0.16761625919353274;0.27311473673612596;0.12867285614221052;0.386359040537355;0.16761625919353274
GO:0045944;0.0;0.0;0.0;0.0;0.0;0.0;0.3838001614163075;0.0;0.6818482943141718;0.6713088640357069;0.2202178180653522;0.36820899520552225;0.5537590352754593;0.3265125716155651;0.0;0.0;0.22946750361879942;0.20288158285376878;0.0;0.0;0.0;0.8616049305413759;0.0;0.17998699166951165;0.18171440069778208;0.24853011464299743;0.22490055489776373;0.5355602701424779;0.0;0.3129593834375936;0.0;0.2248983806774941;0.21983930455488973;1.0;0.45908143414008745;0.0;0.0;0.0;0.0;0.6138661086215305;0.21096377114281029;0.0;0.0;0.0;0.19526166400102293;0.0;0.6804645959813886;0.23211803388497038;0.0;0.0;0.0;0.21055509223673768;0.13348585135073582;0.0;0.0;0.21252742154786763;0.0;0.22936236419419267;0.298081033600882;0.13289097200293964;0.4814710588883635;0.20707074510497983;0.17887087951638964;0.24890655204132434;0.0;0.3831581658772336;0.17859789092416758;0.14844974545191192;0.0;0.6485391063739657;0.0;0.18001376024405305;0.0;0.0;0.6786037428354228;0.0;0.0;0.41180613160243273;0.0;0.0;0.0;0.0;0.0;0.31564350362593835;0.5507262895968343;0.0;0.0;0.5654260455994443;0.27174988787626325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7067032644557248;0.0;0.24454013198738417;0.0;0.31592184627933345;0.0;0.0;0.20704210299473738;0.0;0.637603621271658;0.0;0.0;0.0;0.0;0.0;0.21560445651515728;0.0
GO:1901800;0.0;0.0;0.0;0.0;0.0;0.0;0.4937115800204155;0.0;0.38212034289984403;0.37592216516208987;0.23505125288273995;0.3062687014818099;0.2942481436105467;0.4083088312287913;0.0;0.0;0.2456188840480501;0.21540506917490695;0.0;0.0;0.0;0.39326292647225886;0.0;0.19238600498123437;0.19169670235923897;0.26193622492910784;0.24039372754562616;0.49975691576828457;0.0;0.33451878447428646;0.0;0.24039124344914048;0.23462008010080193;0.45908143414008745;1.0;0.0;0.0;0.0;0.0;0.49838844759812745;0.22453830822230353;0.0;0.0;0.0;0.20683525847752077;0.0;0.5259277437136732;0.24376887291045377;0.0;0.0;0.0;0.22407540178232901;0.13879513821504177;0.0;0.0;0.22225476517293177;0.0;0.24073303403494134;0.2731268629238263;0.1420365871238447;0.3946982304495135;0.22013339795799733;0.18853490603670697;0.26235440307783364;0.0;0.4928557578729596;0.188231647564347;0.155045513313799;0.0;0.34713908241250024;0.0;0.19241658899010666;0.0;0.0;0.4571611889832384;0.0;0.0;0.5311469627559037;0.0;0.0;0.0;0.0;0.0;0.2527859524736498;0.789791362322396;0.0;0.0;0.2862521165492733;0.2878592273089179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3799829090651312;0.0;0.2575080154089097;0.0;0.3944309730956673;0.0;0.0;0.22010102848678892;0.0;0.4284585022654774;0.0;0.0;0.0;0.0;0.0;0.22980287222962398;0.0
GO:0006302;0.3954902733160019;0.18202133483728317;0.723828064775886;0.0;0.941193620460781;0.46400911479193346;0.0;0.299522119578081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3400287224176345;0.1873907469794418;0.0;0.17721553931345613;0.50408669075879;0.17721234985633333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1879147416280249;0.0;0.1631424443309312;0.0;0.17670497366585045;0.0;0.0;1.0;0.0;0.40526400780193655;0.0;0.0;0.1671479724643134;0.299522119578081;0.17131534493079953;0.46400911479193346;0.0;0.1940982742638075;0.0;0.0;0.24934820417527592;0.1671238722021206;0.15393339837665027;0.16671448797624616;0.0;0.5878979384497318;0.0;0.0;0.5831535023178946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18215428661882943;0.0;0.0;0.0;0.1545486296386751;0.0;0.17167455725017502;0.0;0.44835465622780474;0.2614513148846377;0.0;0.40934989630539675;0.18801244279691728;0.0;0.43458204655329463;0.0;0.0;0.4744562053108117;0.1879147416280249;0.0;0.0;0.46343153098400813;0.49669866128160123;0.0;0.0;0.1585991183014508;0.18274070409898832;0.29720321966656277;0.1936490456979137;0.5983994724058247;0.3084231935861561;0.4634314367116064;0.0;0.4744562053108117;0.0;0.4436804056781162;0.0;0.16763394762500194;0.16285066793051953;0.0;0.41795766681452806;0.0;0.15877746240954851;0.1719796662319467;0.40818866483045885;0.16752162752072391;0.4701424849668869;0.0;0.40818866483045885
GO:0006813;0.0;0.0;0.0;0.43996557270286957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5071230118218948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.6003362714247193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3222516958910741;0.0;0.0;0.0;0.3749789304358777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48071174603021477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2866954490241652;0.39076967189858497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034605;0.0;0.2981617623445318;0.1767077610993834;0.0;0.3944803285122478;0.19460594751608543;0.0;0.2844977011066573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31284555483741744;0.0;0.28548030146349035;0.7412354319656125;0.28547202469733995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3143087569777361;0.0;0.25064947361889983;0.0;0.2841576769829497;0.0;0.0;0.40526400780193655;0.0;1.0;0.0;0.0;0.26023060686427635;0.2844977011066573;0.27047412251138164;0.19460594751608543;0.0;0.3319995847130552;0.0;0.0;0.3640075179336172;0.2601721949525271;0.22955056546286243;0.2591813995474914;0.0;0.14450848705603395;0.0;0.0;0.15528100268475675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2985186700425826;0.0;0.0;0.0;0.23092139330176895;0.0;0.2713705961653576;0.0;0.16354218295618425;0.39038956460473295;0.0;0.16365344031874018;0.31458218493751056;0.0;0.1775742775603811;0.0;0.0;0.20087090642030686;0.3143087569777361;0.0;0.0;0.19426300487085385;0.21461253162857297;0.0;0.0;0.24008289973337063;0.30009688152264924;0.40675038871392577;0.2563628587535217;0.14790685764981426;0.5052959242499596;0.19426294892525275;0.0;0.20087090642030686;0.0;0.18274583009460163;0.0;0.26141047193002503;0.24996140238375486;0.0;0.0;0.0;0.24049181249473325;0.27213375891488367;0.16302722912913015;0.26113743791097865;0.2974348159717272;0.0;0.16302722912913015
GO:0070588;0.0;0.0;0.0;0.3396499937383594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3783278145740591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6003362714247193;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2535772740321999;0.0;0.0;0.0;0.29956993297268175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36343139565134447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2165003481210742;0.3095635534461646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010870;0.0;0.0;0.0;0.0;0.0;0.0;0.39502947407632294;0.0;0.507760125149056;0.4968480954816783;0.35318365877187574;0.5698813448844137;0.37207656849300647;0.36433077428101573;0.0;0.0;0.37759430997321447;0.3106156232685778;0.0;0.0;0.0;0.5067324118969195;0.0;0.292414623609174;0.2636038969858448;0.3577664640283417;0.36538501487650205;0.5260553414904938;0.0;0.5084491530415246;0.0;0.3653792760733525;0.352211074600013;0.6138661086215305;0.49838844759812745;0.0;0.0;0.0;0.0;1.0;0.3299698589975335;0.0;0.0;0.0;0.2931036434194653;0.0;0.4918725308326868;0.32469855883907134;0.0;0.0;0.0;0.32897114606932865;0.17295472043997392;0.0;0.0;0.28762598305819165;0.0;0.31934848945719907;0.4045053004819414;0.21577602085698405;0.4414872690657332;0.3205439648645588;0.25766193900700746;0.3585470544211894;0.0;0.3941941651666353;0.25709586411621915;0.19893704582385158;0.0;0.46116384540073835;0.0;0.29248528489439213;0.0;0.0;0.6106261081254845;0.0;0.0;0.43220251600882126;0.0;0.0;0.0;0.0;0.0;0.47862583404504666;0.6405836816911549;0.0;0.0;0.3593495883015204;0.40794405638510145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5211683009688095;0.0;0.3495561748787371;0.0;0.34808610134069157;0.0;0.0;0.3204753355263736;0.0;0.5630321876957965;0.0;0.0;0.0;0.0;0.0;0.34146562110886436;0.0
GO:0038128;0.0;0.28493921687530865;0.17197799778024925;0.0;0.16281302983037738;0.18888504459729671;0.17262037367608024;0.2724347874384299;0.276249821365255;0.269248838051994;0.4617648064211418;0.3259206486749762;0.21523673459736886;0.27071106772592185;0.0;0.0;0.710373555949086;0.3915994666719858;0.2733356964352516;0.2992627599527273;0.2733281088841006;0.16997909363858757;0.0;0.38641565737516176;0.31971484787657234;0.31019658026720587;0.48284554525718165;0.2389863409538904;0.29965049830491214;0.4828430444718833;0.24123871363881144;0.48283552372492256;0.6479913065603052;0.21096377114281029;0.22453830822230353;0.1671479724643134;0.0;0.26023060686427635;0.0;0.3299698589975335;1.0;0.2724347874384299;0.2595482839694241;0.18888504459729671;0.2914452363038805;0.0;0.1883150651311614;0.2762084196468484;0.20792533044545772;0.0;0.22163243627148282;0.5120530748558371;0.19546227814915765;0.14132986999811928;0.0;0.23967786064901175;0.15161682421624872;0.27087947203586443;0.3490893062350235;0.2850031557471677;0.3410591945308854;0.326133143688002;0.31101578019969567;0.31101352408836846;0.28526515369289096;0.17221350816643544;0.310191375093214;0.2293087602102214;0.0;0.2762498295802386;0.26037368360096513;0.38653906060466836;0.15948285000175408;0.22247327430504132;0.209694845805535;0.1595886510138701;0.29989900743491416;0.19092917195516237;0.1727986409275692;0.0;0.0;0.19478149074712434;0.29965049830491214;0.3025608577605903;0.3014592162212318;0.18856195206453472;0.2076758467833564;0.2068605452485479;0.3642531378943952;0.23143518203852162;0.2867060002187334;0.16774501372630982;0.14785235796188254;0.14457870275786588;0.28505047375147985;0.18856189935443052;0.319848485831277;0.19478149074712434;0.3016483099777109;0.1776919365181023;0.2565787483889509;0.2511907852598753;0.0;0.4074014271644426;0.0;0.1912693026026475;0.0;0.26107616733160977;0.15899310430411026;0.25093867185332014;0.12352969576507832;0.35368279957742993;0.15899310430411026
GO:0016236;0.2734724006275201;0.31429326051766354;0.30869436746144313;0.0;0.29131616075350814;0.34104480915575847;0.0;0.9037609900382048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28993077330426414;0.33065250286408016;0.0;0.30023481467654767;0.3318107163779578;0.30022566027744374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3322874496089503;0.0;0.26195201833952153;0.0;0.29877229274596895;0.0;0.0;0.299522119578081;0.0;0.2844977011066573;0.0;0.0;0.2724347874384299;1.0;0.283682387776865;0.34104480915575847;0.0;0.0;0.0;0.0;0.2231325933530996;0.0;0.2389945224967701;0.2712850793786523;0.0;0.2510098414679303;0.0;0.0;0.27023550710185873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31468985830391016;0.0;0.0;0.0;0.0;0.0;0.28466871526493126;0.0;0.28502890972237194;0.23997254915630162;0.0;0.3974191141332126;0.33259306797394383;0.0;0.4322906952147123;0.0;0.0;0.35241732482886096;0.3322874496089503;0.0;0.0;0.3404230124620682;0.3774511217470922;0.0;0.0;0.25043289845086336;0.31644419154693293;0.17750480129703333;0.15538264272176747;0.257066999752388;0.31442862664846244;0.34042291103209077;0.0;0.35241732482886096;0.0;0.44528935106005135;0.0;0.27372818807885646;0.0;0.0;0.29977615276902764;0.0;0.0;0.285508621728916;0.2841055100998695;0.2734288317312194;0.3038331841742115;0.0;0.2841055100998695
GO:0016358;0.0;0.504205314193618;0.17639287747409452;0.0;0.1667644906469637;0.19422411521188068;0.0;0.283682387776865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31185994960475044;0.0;0.4828220465372888;0.31289004573681983;0.4828080886084206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5314242028780175;0.0;0.42406276768976664;0.0;0.2833443085844732;0.0;0.0;0.17131534493079953;0.0;0.27047412251138164;0.0;0.0;0.2595482839694241;0.283682387776865;1.0;0.19422411521188068;0.0;0.0;0.0;0.0;0.21441353506236094;0.0;0.22901948026240163;0.25850456043483455;0.0;0.14429783457641462;0.0;0.0;0.15503779945959392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.504807046966928;0.0;0.0;0.0;0.0;0.0;0.270628688208624;0.0;0.16327243629912933;0.22991741645386615;0.0;0.16338332682390194;0.42790512924026;0.0;0.1772563009714434;0.0;0.0;0.20046411939027028;0.5314242028780175;0.0;0.0;0.1938825158266112;0.21414824838301283;0.0;0.0;0.4062289016802848;0.2991898513212718;0.17194258432863244;0.15110374311271244;0.14768618851089393;0.29738746824558226;0.19388246009994872;0.0;0.20046411939027028;0.0;0.18240908030174247;0.0;0.4422208731594652;0.0;0.0;0.0;0.0;0.0;0.46031142814006887;0.27606230995215564;0.44176020431888474;0.12579114255604174;0.0;0.27606230995215564
GO:0016579;0.630422751707789;0.20810078109676608;0.4749738785783254;0.0;0.4540717391992628;0.9516687683993994;0.0;0.34104480915575847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5322825593423699;0.2151488315685165;0.0;0.20184288499647435;0.21563860125682516;0.20183874748729294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21583984816277565;0.0;0.18378585266381553;0.0;0.20118081937976176;0.0;0.0;0.46400911479193346;0.0;0.19460594751608543;0.0;0.0;0.18888504459729671;0.34104480915575847;0.19422411521188068;1.0;0.0;0.0;0.0;0.0;0.1637931236768923;0.0;0.17218168865939407;0.18833166896215972;0.0;0.40343137486419983;0.0;0.0;0.3870510604078729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20827457816426545;0.0;0.0;0.0;0.0;0.0;0.19468595014980777;0.0;0.574163696824406;0.17268874026817835;0.0;0.5746584931164198;0.21596875467772042;0.0;0.6135233683249683;0.0;0.0;0.875922993629418;0.21583984816277565;0.0;0.0;0.8051409361717202;0.8694490711213908;0.0;0.0;0.17804023906542252;0.2090415884323125;0.13779281148455566;0.12407952421693057;0.411241964202641;0.20816011789437192;0.8051407553001503;0.0;0.875922993629418;0.0;0.6276453289847622;0.0;0.18950587250671388;0.0;0.0;0.6712082671205134;0.0;0.0;0.19507842859861224;0.7004536205576892;0.189362343085569;0.462731499884962;0.0;0.7004536205576892
GO:1902188;0.0;0.0;0.0;0.0;0.0;0.0;0.1619632131697443;0.0;0.24993161590027754;0.24418718170960735;0.314240029685848;0.3525228040556776;0.15919354113736517;0.19638563977594273;0.0;0.0;0.3385740778982838;0.2726929122099847;0.0;0.0;0.0;0.15963579959266222;0.0;0.32635105146756394;0.2280733505751348;0.27739676026150933;0.3263559277723686;0.21903299671423143;0.0;0.40778893341718736;0.0;0.32635020708897383;0.31327828185785705;0.19526166400102293;0.20683525847752077;0.0;0.0;0.0;0.0;0.2931036434194653;0.2914452363038805;0.0;0.0;0.0;1.0;0.0;0.17570269904954558;0.1999937736925618;0.0;0.0;0.0;0.29047200590038874;0.14558209004184217;0.0;0.0;0.21961372446061053;0.0;0.24552762915021692;0.2993210223893989;0.24077622058082312;0.24154788964615295;0.35272174104672577;0.2225254640793369;0.27804989085326937;0.0;0.16160498252038044;0.22199798758215705;0.16876488542287751;0.0;0.20002090078729792;0.0;0.32643906826635005;0.0;0.0;0.19417411519970956;0.0;0.0;0.1779762593886987;0.0;0.0;0.0;0.0;0.0;0.2644510361504535;0.270388590611171;0.0;0.0;0.1534511362770575;0.31984379908184685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22815832327248986;0.0;0.27054070444276973;0.0;0.18704680687399927;0.0;0.0;0.28221758545894393;0.0;0.1782717698455001;0.0;0.0;0.0;0.0;0.0;0.3782217417307939;0.0
GO:0035094;0.0;0.0;0.0;0.0;0.18827707845234729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39827126297433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1940982742638075;0.0;0.3319995847130552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3376806658971198;0.42402303010756975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45914584776565637;0.0;0.0;0.0;0.0;0.36666344537141704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3923811418153238;0.2828964908860228;0.0;0.6268527122974045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6053728141624246;0.0;0.0;0.0;0.4818629354244774;0.0;0.0;0.0;0.18494511724705395;0.0;0.0
GO:1901409;0.0;0.0;0.0;0.0;0.0;0.0;0.6619874180195701;0.0;0.6226404392671918;0.613840096810899;0.195654212869303;0.2941021495065847;0.5121733692172988;0.3841224553134862;0.0;0.0;0.20292146999014163;0.18184850588238513;0.0;0.0;0.0;0.5923728360376529;0.0;0.15953258859869746;0.16465674580515985;0.22556336499779653;0.1993418177999198;0.4663090135250552;0.0;0.2773933106742793;0.0;0.19934010967435759;0.1953553732644676;0.6804645959813886;0.5259277437136732;0.0;0.0;0.0;0.0;0.4918725308326868;0.1883150651311614;0.0;0.0;0.0;0.17570269904954558;0.0;1.0;0.27023085634133553;0.0;0.0;0.0;0.18798935825827012;0.12404593346018364;0.0;0.0;0.19550487553003984;0.0;0.2096611882052237;0.2656381421753303;0.11780109291867642;0.4347698281133956;0.18520690826810965;0.16231858033434485;0.22587340024369354;0.0;0.6609522182212471;0.16209374579722596;0.13686657846824415;0.0;0.5922236321661691;0.0;0.15955361836724524;0.0;0.0;0.5304585824824078;0.0;0.0;0.6145189561543237;0.0;0.0;0.0;0.0;0.0;0.2834555894509662;0.6213595677735485;0.0;0.0;0.5239910366742212;0.2445262131509392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6403502685400394;0.0;0.2222718571983483;0.0;0.4840965091180668;0.0;0.0;0.1851839949372477;0.0;0.5006445361600108;0.0;0.0;0.0;0.0;0.0;0.1920040941005533;0.0
