;GO:0090611;GO:0007098;GO:0007131;GO:0015031;GO:0006283;GO:0000338;GO:0042531;GO:0061738;GO:0051091;GO:0051092;GO:0001672;GO:0032967;GO:0045892;GO:2000757;GO:0030301;GO:0010499;GO:0035556;GO:1903894;GO:0051261;GO:0006974;GO:1904903;GO:0045899;GO:0019076;GO:0050727;GO:1903542;GO:1903543;GO:0008285;GO:1904355;GO:0000715;GO:0008284;GO:0032790;GO:0060548;GO:0097193;GO:0045944;GO:1901800;GO:0006302;GO:0006813;GO:0034605;GO:0070588;GO:0010870;GO:0038128;GO:0016236;GO:0016358;GO:0016579;GO:1902188;GO:0035094;GO:1901409;GO:0010923;GO:0071300;GO:0032496;GO:0007080;GO:0007050;GO:0045841;GO:0006366;GO:0006886;GO:1903724;GO:0006367;GO:0048714;GO:0032922;GO:0043392;GO:0000381;GO:0032760;GO:0010972;GO:0010971;GO:0007062;GO:0045737;GO:1901673;GO:0061000;GO:0042220;GO:0043433;GO:1990182;GO:0046822;GO:0006412;GO:0071560;GO:0051973;GO:0043161;GO:0009913;GO:0035508;GO:0043162;GO:0071168;GO:0032510;GO:0016567;GO:0006344;GO:0045347;GO:0045862;GO:0006468;GO:0043687;GO:0000122;GO:0010718;GO:0051225;GO:0000082;GO:0070301;GO:1903351;GO:0006351;GO:0035690;GO:0006470;GO:0006355;GO:0045116;GO:0045876;GO:0006511;GO:0046328;GO:0001731;GO:0001975;GO:0043066;GO:0006508;GO:0032212;GO:0031000;GO:0031122;GO:0070933;GO:0036258;GO:0030433;GO:0032732;GO:0070932
GO:0001672;0.0;0.0;0.0;0.0;0.0;0.0;0.006472061783176765;0.0;0.028659235217474235;0.02849417210833194;1.0;0.04244253132023494;0.00503549750813152;0.015107591270787951;0.0;0.0;0.33248616164563194;0.10639132249342663;0.0;0.0;0.0;0.002908283957013838;0.0;0.14138620785161593;0.0321371776301911;0.029062078207203867;0.18256445760049927;0.031275445067833134;0.0;0.18324392195747494;0.0;0.18985121141879954;0.1561719405624848;0.005439344724655555;0.004790572344758623;0.0;0.0;0.0;0.0;0.030788203814207965;0.24584023053752868;0.0;0.0;0.0;0.03719960191802318;0.0;0.007720651908042915;0.02996150138133961;0.0;0.0;0.0;0.14316734840006146;0.012319311197476637;0.0;0.0;0.027237439259989803;0.0;0.016880480457113135;0.14320866110675187;0.10350160732086766;0.04285316698128741;0.05198383880526412;0.02229433988570068;0.022368621775393328;0.0;0.0027249150406453066;0.0726308959364857;0.017895778238237726;0.0;0.02864098987106914;0.0;0.14524771572672668;0.0;0.0;0.008360149742924409;0.0;0.0;0.006364973628232197;0.0;0.0;0.0;0.0;0.0;0.030318033132994297;0.023678204814632613;0.0;0.0;0.004334589126298501;0.04664495137312971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.0740759813178617;0.0;0.033710594446270746;0.0;0.0;0.0982116173552396;0.0;0.011812669333118609;0.0;0.0;0.0;0.0;0.0;0.06803418455086668;0.0
GO:0032967;0.0;0.0;0.0;0.0;0.0;0.0;0.018327258582691484;0.0;0.03863865296507697;0.038416113314486536;0.04244253132023494;1.0;0.006788905539411349;0.015107591270787951;0.0;0.0;0.04244253132023494;0.04244253132023494;0.0;0.0;0.0;0.009378004810678154;0.0;0.04244253132023494;0.01802489197437469;0.029062078207203867;0.04244253132023494;0.0367553168120256;0.0;0.07567219654089814;0.0;0.04244253132023494;0.04244253132023494;0.026521627859936794;0.01356570148166708;0.0;0.0;0.0;0.0;0.1501197893075288;0.04244253132023494;0.0;0.0;0.0;0.06632440384727363;0.0;0.021862953211209832;0.02996150138133961;0.0;0.0;0.0;0.04244253132023494;0.0028675644142978395;0.0;0.0;0.013648485758106694;0.0;0.016880480457113135;0.07567219654089814;0.032001679150497765;0.04285316698128741;0.07567219654089814;0.012504304911400465;0.022368621775393328;0.0;0.007716277167746536;0.020412891864330006;0.006637974458908177;0.0;0.03861405441586152;0.0;0.04244253132023494;0.0;0.0;0.04076314180459083;0.0;0.0;0.01802401173917184;0.0;0.0;0.0;0.0;0.0;0.07287750005296109;0.06705074780647378;0.0;0.0;0.0058439342057224775;0.04664495137312971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04375379231544807;0.0;0.030742503583435676;0.0;0.033710594446270746;0.0;0.0;0.04244253132023494;0.0;0.023903608065433755;0.0;0.0;0.0;0.0;0.0;0.07567219654089814;0.0
GO:0045892;0.0;0.0;0.0;0.0;0.0;0.0;0.014403071439519554;0.0;0.155161534124081;0.155161534124081;0.00503549750813152;0.006788905539411349;1.0;0.050816111175404396;0.0;0.0;0.00503549750813152;0.00503549750813152;0.0;0.0;0.0;0.05926503393264746;0.0;0.002824277217674385;0.015136182446102072;0.00503549750813152;0.015136182446102072;0.03423757401158513;0.0;0.00503549750813152;0.0;0.015136182446102072;0.00503549750813152;0.155161534124081;0.01370251015045145;0.0;0.0;0.0;0.0;0.017264084480224404;0.00503549750813152;0.0;0.0;0.0;0.002824277217674385;0.0;0.155161534124081;0.050816111175404396;0.0;0.0;0.0;0.015136182446102072;0.015136182446102072;0.0;0.0;0.00503549750813152;0.0;0.00503549750813152;0.008683431397459099;0.002129505723165616;0.04463359874596277;0.002824277217674385;0.015136182446102072;0.00503549750813152;0.0;0.007794095009213655;0.00503549750813152;0.015136182446102072;0.0;0.155161534124081;0.0;0.002824277217674385;0.0;0.0;0.04731895019545739;0.0;0.0;0.014403071439519554;0.0;0.0;0.0;0.0;0.0;0.07216852240976986;0.014403071439519554;0.0;0.0;0.8608065279148356;0.00503549750813152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.155161534124081;0.0;0.00503549750813152;0.0;0.014403071439519554;0.0;0.0;0.015136182446102072;0.0;0.046068341918840815;0.0;0.0;0.0;0.0;0.0;0.002824277217674385;0.0
GO:2000757;0.0;0.0;0.0;0.0;0.0;0.0;0.05930116254634884;0.0;0.043212357071141176;0.043212357071141176;0.015107591270787951;0.015107591270787951;0.050816111175404396;1.0;0.0;0.0;0.015107591270787951;0.015107591270787951;0.0;0.0;0.0;0.005501353943270878;0.0;0.008473447910781568;0.04541185005583224;0.015107591270787951;0.04541185005583224;0.037125990305806704;0.0;0.015107591270787951;0.0;0.04541185005583224;0.015107591270787951;0.015558198673889911;0.042572326646297766;0.0;0.0;0.0;0.0;0.043212357071141176;0.015107591270787951;0.0;0.0;0.0;0.008473447910781568;0.0;0.07074154251010595;0.1524594216101195;0.0;0.0;0.0;0.04541185005583224;0.015368172033233473;0.0;0.0;0.013648485758106694;0.0;0.015107591270787951;0.020368197958551354;0.006388981827999658;0.043212357071141176;0.008473447910781568;0.04541185005583224;0.015107591270787951;0.0;0.024967411493247903;0.015107591270787951;0.035574975379128515;0.0;0.043212357071141176;0.0;0.008473447910781568;0.0;0.0;0.023912599261140633;0.0;0.0;0.058319952493678516;0.0;0.0;0.0;0.0;0.0;0.07436371141001362;0.1342564654351646;0.0;0.0;0.04374284022303413;0.015107591270787951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043212357071141176;0.0;0.015107591270787951;0.0;0.13842539760073985;0.0;0.0;0.04541185005583224;0.0;0.014022407872881674;0.0;0.0;0.0;0.0;0.0;0.008473447910781568;0.0
GO:0030301;0.0;0.0;0.0;0.20177045572443983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19713842889739164;0.0;0.06394914404972507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09199579750769621;0.0;0.0;0.0;0.1213438492266856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19396413932190834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08896480862966144;0.05855429923274894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010499;0.26020845535737;0.0;0.053553679527842256;0.0;0.053553679527842256;0.23622404628144675;0.0;0.03360347480698194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053553679527842256;0.0;0.0;0.0;0.0;0.0;0.03360347480698194;0.0;0.23622404628144675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01750103518009864;0.0;0.0;0.021415583989235213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1112064435423917;0.0;0.0;0.5445807146780927;0.0;0.0;0.26020845535737;0.0;0.0;0.23461834900338666;0.0;0.0;0.0;0.23461834900338666;0.23461834900338666;0.0;0.0;0.0;0.0;0.0;0.0;0.017575835501486885;0.0;0.23461834900338666;0.0;0.23461834900338666;0.0;0.26020845535737;0.0;0.0;0.0;0.0;0.25081808562596614;0.0;0.0;0.0;0.12480202553883618;0.0;0.3145839677489113;0.0;0.12480202553883618
GO:0035556;0.0;0.08933698226451502;0.019233788478669363;0.0;0.01825716731530622;0.016620707704463857;0.006472061783176765;0.0845381647604181;0.028659235217474235;0.02849417210833194;0.33248616164563194;0.04244253132023494;0.00503549750813152;0.015107591270787951;0.0;0.0;1.0;0.10639132249342663;0.08419596813811786;0.11612217906750716;0.08850209017185623;0.0019233435166252347;0.0;0.14138620785161593;0.0321371776301911;0.029062078207203867;0.18256445760049927;0.012979719808849375;0.14532829318607357;0.18324392195747494;0.034714397623039794;0.18985121141879954;0.4544532985598335;0.005439344724655555;0.004790572344758623;0.01839543402203674;0.0;0.06676981471434745;0.0;0.030788203814207965;0.5999831225059694;0.0845381647604181;0.10318310144212306;0.016620707704463857;0.03719960191802318;0.0;0.007720651908042915;0.02996150138133961;0.016785930066481353;0.0;0.05463555046956647;0.14316734840006146;0.005112675686451739;0.00576711589335461;0.0;0.013648485758106694;0.007057077111086225;0.016880480457113135;0.14320866110675187;0.10350160732086766;0.04285316698128741;0.05198383880526412;0.02229433988570068;0.022368621775393328;0.10340026451504895;0.0027249150406453066;0.036394821823203416;0.011835064786733863;0.0;0.02864098987106914;0.08753231235687747;0.14524771572672668;0.008364735909909878;0.034541580701594334;0.008360149742924409;0.009666166431303604;0.13913456688877432;0.006364973628232197;0.021372764787653594;0.0;0.0;0.02189487228911387;0.14532829318607357;0.030318033132994297;0.023678204814632613;0.018943192534739486;0.022277141600228655;0.004334589126298501;0.04664495137312971;0.03877541601247106;0.07876166931218363;0.009327028918431297;0.006171436373315938;0.005791764842280598;0.08035136607671284;0.01900603934696538;0.032453259350379245;0.02189487228911387;0.030742503583435676;0.021522845044846663;0.033710594446270746;0.05056306262365817;0.0;0.0982116173552396;0.0;0.004902412669297628;0.0;0.06674475178615939;0.009387369575003503;0.053684943814105594;0.005583783830241369;0.06803418455086668;0.009387369575003503
GO:1903894;0.0;0.0;0.0;0.0;0.0;0.0;0.030552972911372486;0.0;0.028659235217474235;0.02849417210833194;0.10639132249342663;0.04244253132023494;0.00503549750813152;0.015107591270787951;0.0;0.0;0.10639132249342663;1.0;0.0;0.0;0.0;0.0019233435166252347;0.0;0.15568098274339331;0.0321371776301911;0.029062078207203867;0.10639132249342663;0.012979719808849375;0.0;0.10639132249342663;0.0;0.10639132249342663;0.10639132249342663;0.005439344724655555;0.004790572344758623;0.0;0.0;0.0;0.0;0.030788203814207965;0.10639132249342663;0.0;0.0;0.0;0.03719960191802318;0.0;0.007720651908042915;0.02996150138133961;0.0;0.0;0.0;0.10639132249342663;0.005112675686451739;0.0;0.0;0.013648485758106694;0.0;0.016880480457113135;0.059672075657114014;0.044992759857204016;0.04285316698128741;0.05198383880526412;0.02229433988570068;0.022368621775393328;0.0;0.0027249150406453066;0.036394821823203416;0.011835064786733863;0.0;0.02864098987106914;0.0;0.059672075657114014;0.0;0.0;0.008360149742924409;0.0;0.0;0.006364973628232197;0.0;0.0;0.0;0.0;0.0;0.030318033132994297;0.023678204814632613;0.0;0.0;0.004334589126298501;0.04664495137312971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.030742503583435676;0.0;0.15913922231404068;0.0;0.0;0.0982116173552396;0.0;0.004902412669297628;0.0;0.0;0.0;0.0;0.0;0.059672075657114014;0.0
GO:0051261;0.0;0.2863734266725586;0.019233788478669363;0.0;0.01825716731530622;0.016620707704463857;0.0;0.08419596813811786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08419596813811786;0.0;1.0;0.08419596813811786;0.8853573326374411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2863734266725586;0.0;0.3650370339970663;0.0;0.06604492221248172;0.0;0.0;0.01839543402203674;0.0;0.06676981471434745;0.0;0.0;0.08419596813811786;0.08419596813811786;0.2863734266725586;0.016620707704463857;0.0;0.0;0.0;0.0;0.016785930066481353;0.0;0.05463555046956647;0.06054529612933999;0.0;0.00576711589335461;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2863734266725586;0.0;0.0;0.0;0.0;0.0;0.08419596813811786;0.0;0.008364735909909878;0.034541580701594334;0.0;0.009666166431303604;0.08419596813811786;0.0;0.021372764787653594;0.0;0.0;0.02189487228911387;0.2863734266725586;0.0;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.13188575414834067;0.07876166931218363;0.009327028918431297;0.006171436373315938;0.005791764842280598;0.08035136607671284;0.01900603934696538;0.0;0.02189487228911387;0.0;0.021522845044846663;0.0;0.22448204812594838;0.0;0.0;0.0;0.0;0.0;0.22701708530813172;0.03192900149595653;0.18259712027480074;0.005583783830241369;0.0;0.03192900149595653
GO:0006974;0.0;0.08933698226451502;0.019233788478669363;0.0;0.157223774664894;0.016620707704463857;0.0;0.0845381647604181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11612217906750716;0.0;0.08419596813811786;1.0;0.08850209017185623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11612217906750716;0.0;0.034714397623039794;0.0;0.06604492221248172;0.0;0.0;0.15841447490700833;0.0;0.5050723313203115;0.0;0.0;0.10396553211844985;0.0845381647604181;0.10318310144212306;0.016620707704463857;0.0;0.11612217906750716;0.0;0.0;0.06745951305379566;0.0522750495245386;0.05463555046956647;0.06054529612933999;0.0;0.00576711589335461;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10340026451504895;0.0;0.0;0.0;0.031693022510055;0.0;0.08753231235687747;0.0;0.008364735909909878;0.13881615168234668;0.0;0.009666166431303604;0.11612217906750716;0.0;0.021372764787653594;0.0;0.0;0.02189487228911387;0.11612217906750716;0.0;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.03877541601247106;0.07876166931218363;0.07055320222585251;0.02480184838954502;0.005791764842280598;0.3229171101794394;0.01900603934696538;0.0;0.02189487228911387;0.0;0.021522845044846663;0.0;0.05056306262365817;0.04776118780545126;0.0;0.0;0.0;0.03100549233844044;0.06674475178615939;0.009387369575003503;0.053684943814105594;0.04223786944435927;0.0;0.009387369575003503
GO:1904903;0.0;0.3010197209042367;0.019233788478669363;0.0;0.01825716731530622;0.016620707704463857;0.0;0.0845381647604181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08850209017185623;0.0;0.8853573326374411;0.08850209017185623;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3010197209042367;0.0;0.3650370339970663;0.0;0.06604492221248172;0.0;0.0;0.01839543402203674;0.0;0.06676981471434745;0.0;0.0;0.08850209017185623;0.0845381647604181;0.3010197209042367;0.016620707704463857;0.0;0.0;0.0;0.0;0.016785930066481353;0.0;0.05463555046956647;0.06054529612933999;0.0;0.00576711589335461;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3010197209042367;0.0;0.0;0.0;0.0;0.0;0.08753231235687747;0.0;0.008364735909909878;0.034541580701594334;0.0;0.009666166431303604;0.08850209017185623;0.0;0.021372764787653594;0.0;0.0;0.02189487228911387;0.3010197209042367;0.0;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.13188575414834067;0.07876166931218363;0.009327028918431297;0.006171436373315938;0.005791764842280598;0.08035136607671284;0.01900603934696538;0.0;0.02189487228911387;0.0;0.021522845044846663;0.0;0.22448204812594838;0.0;0.0;0.0;0.0;0.0;0.22701708530813172;0.03192900149595653;0.18259712027480074;0.005583783830241369;0.0;0.03192900149595653
GO:0045899;0.0;0.0;0.0;0.0;0.0;0.0;0.01932054217612508;0.0;0.05926503393264746;0.05926503393264746;0.002908283957013838;0.009378004810678154;0.05926503393264746;0.005501353943270878;0.0;0.0;0.0019233435166252347;0.0019233435166252347;0.0;0.0;0.0;1.0;0.0;0.001078752450377443;0.0019233435166252347;0.005761641269111765;0.0019233435166252347;0.04435968233068269;0.0;0.005761641269111765;0.0;0.0019233435166252347;0.0019233435166252347;0.35359838620028444;0.01932054217612508;0.0;0.0;0.0;0.0;0.027438400315219588;0.0019233435166252347;0.0;0.0;0.0;0.0019233435166252347;0.0;0.060042562285512545;0.005501353943270878;0.0;0.0;0.0;0.0019233435166252347;0.002908283957013838;0.0;0.0;0.010588939267872173;0.0;0.005761641269111765;0.003316697397505046;8.13379615351394E-4;0.017048115431111344;0.0019233435166252347;0.0019233435166252347;0.005761641269111765;0.0;0.01932054217612508;0.002908283957013838;0.002908283957013838;0.0;0.05926503393264746;0.0;0.001078752450377443;0.0;0.0;0.04435968233068269;0.0;0.0;0.01932054217612508;0.0;0.0;0.0;0.0;0.0;0.006594137898368448;0.01932054217612508;0.0;0.0;0.060042562285512545;0.005761641269111765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05926503393264746;0.0;0.010588939267872173;0.0;0.005501353943270878;0.0;0.0;0.0019233435166252347;0.0;0.04435968233068269;0.0;0.0;0.0;0.0;0.0;0.0019233435166252347;0.0
GO:0019076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050727;0.0;0.0;0.0;0.0;0.0;0.0;0.006472061783176765;0.0;0.01607420616731041;0.015981626640088665;0.14138620785161593;0.04244253132023494;0.002824277217674385;0.008473447910781568;0.0;0.0;0.14138620785161593;0.15568098274339331;0.0;0.0;0.0;0.001078752450377443;0.0;1.0;0.01802489197437469;0.01630015013339439;0.10239557015479397;0.0072799811515610715;0.0;0.10277666372112565;0.0;0.10648251742596115;0.08759270619404778;0.0030507844279764845;0.0026869051788972415;0.0;0.0;0.0;0.0;0.01726828828038654;0.13788527571977624;0.0;0.0;0.0;0.03719960191802318;0.0;0.004330309220542335;0.01680461277599483;0.0;0.0;0.0;0.08029877479796062;0.0028675644142978395;0.0;0.0;0.007655074264286031;0.0;0.009467814511164904;0.14138620785161593;0.10350160732086766;0.024035206653365126;0.05198383880526412;0.012504304911400465;0.012545967656423369;0.0;0.0015283326934359795;0.020412891864330006;0.006637974458908177;0.0;0.016063972835629225;0.0;0.14138620785161593;0.0;0.0;0.0046889866229025395;0.0;0.0;0.0035699451703203864;0.0;0.0;0.0;0.0;0.0;0.030318033132994297;0.013280478106761912;0.0;0.0;0.0024311562656152597;0.02616191811631792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018202173841719307;0.0;0.017242656231040033;0.0;0.049328256753116854;0.0;0.0;0.0550842956350268;0.0;0.002749633455517922;0.0;0.0;0.0;0.0;0.0;0.06803418455086668;0.0
GO:1903542;0.0;0.0;0.0;0.0;0.0;0.0;0.006472061783176765;0.0;0.028659235217474235;0.02849417210833194;0.0321371776301911;0.01802489197437469;0.015136182446102072;0.04541185005583224;0.0;0.0;0.0321371776301911;0.0321371776301911;0.0;0.0;0.0;0.0019233435166252347;0.0;0.01802489197437469;1.0;0.2681842352091915;0.09660101770040586;0.012979719808849375;0.0;0.0321371776301911;0.0;0.09660101770040586;0.0321371776301911;0.005439344724655555;0.004790572344758623;0.0;0.0;0.0;0.0;0.030788203814207965;0.0321371776301911;0.0;0.0;0.0;0.01802489197437469;0.0;0.007720651908042915;0.09006116089517698;0.0;0.0;0.0;0.09660101770040586;0.015368172033233473;0.0;0.0;0.013648485758106694;0.0;0.016880480457113135;0.01802489197437469;0.013590773022798302;0.0321371776301911;0.01802489197437469;0.06701446986726661;0.022368621775393328;0.0;0.0027249150406453066;0.0321371776301911;0.035574975379128515;0.0;0.02864098987106914;0.0;0.042166531736645516;0.0;0.0;0.008360149742924409;0.0;0.0;0.006364973628232197;0.0;0.0;0.0;0.0;0.0;0.0321371776301911;0.023678204814632613;0.0;0.0;0.013029324657314607;0.0321371776301911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0321371776301911;0.0;0.030742503583435676;0.0;0.0321371776301911;0.0;0.0;0.09660101770040586;0.0;0.004902412669297628;0.0;0.0;0.0;0.0;0.0;0.01802489197437469;0.0
GO:1903543;0.0;0.0;0.0;0.0;0.0;0.0;0.019387955372435046;0.0;0.028659235217474235;0.02849417210833194;0.029062078207203867;0.029062078207203867;0.00503549750813152;0.015107591270787951;0.0;0.0;0.029062078207203867;0.029062078207203867;0.0;0.0;0.0;0.005761641269111765;0.0;0.01630015013339439;0.2681842352091915;1.0;0.029062078207203867;0.03888254420790806;0.0;0.0870594710291715;0.0;0.029062078207203867;0.029062078207203867;0.016294308724158792;0.014350821413668969;0.0;0.0;0.0;0.0;0.0870594710291715;0.029062078207203867;0.0;0.0;0.0;0.029062078207203867;0.0;0.023128279620002083;0.029062078207203867;0.0;0.0;0.0;0.029062078207203867;0.005112675686451739;0.0;0.0;0.040885925018101864;0.0;0.050567811731724435;0.01630015013339439;0.012290317246585544;0.029062078207203867;0.029062078207203867;0.02229433988570068;0.06700829739473453;0.0;0.008162859529405904;0.029062078207203867;0.011835064786733863;0.0;0.02864098987106914;0.0;0.03813175684431281;0.0;0.0;0.025043983749353807;0.0;0.0;0.019067158006999107;0.0;0.0;0.0;0.0;0.0;0.01630015013339439;0.07093133434522646;0.0;0.0;0.004334589126298501;0.0870594710291715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029062078207203867;0.0;0.0870594710291715;0.0;0.029062078207203867;0.0;0.0;0.029062078207203867;0.0;0.014685854559773542;0.0;0.0;0.0;0.0;0.0;0.029062078207203867;0.0
GO:0008285;0.0;0.0;0.0;0.0;0.0;0.0;0.006472061783176765;0.0;0.028659235217474235;0.02849417210833194;0.18256445760049927;0.04244253132023494;0.015136182446102072;0.04541185005583224;0.0;0.0;0.18256445760049927;0.10639132249342663;0.0;0.0;0.0;0.0019233435166252347;0.0;0.10239557015479397;0.09660101770040586;0.029062078207203867;1.0;0.012979719808849375;0.0;0.2760553580631749;0.0;0.5487697956264481;0.1561719405624848;0.005439344724655555;0.004790572344758623;0.0;0.0;0.0;0.0;0.030788203814207965;0.18256445760049927;0.0;0.0;0.0;0.03719960191802318;0.0;0.007720651908042915;0.09006116089517698;0.0;0.0;0.0;0.4303461777527684;0.015368172033233473;0.0;0.0;0.013648485758106694;0.0;0.016880480457113135;0.10239557015479397;0.07720628531323571;0.04285316698128741;0.05198383880526412;0.06701446986726661;0.022368621775393328;0.0;0.0027249150406453066;0.036394821823203416;0.035574975379128515;0.0;0.02864098987106914;0.0;0.10239557015479397;0.0;0.0;0.008360149742924409;0.0;0.0;0.006364973628232197;0.0;0.0;0.0;0.0;0.0;0.054055026658591555;0.023678204814632613;0.0;0.0;0.013029324657314607;0.04664495137312971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.030742503583435676;0.0;0.033710594446270746;0.0;0.0;0.29521392001785984;0.0;0.004902412669297628;0.0;0.0;0.0;0.0;0.0;0.06803418455086668;0.0
GO:1904355;0.0;0.0;0.0;0.0;0.0;0.0;0.06501373341136693;0.0;0.08825227634161131;0.08825227634161131;0.031275445067833134;0.0367553168120256;0.03423757401158513;0.037125990305806704;0.0;0.0;0.012979719808849375;0.012979719808849375;0.0;0.0;0.0;0.04435968233068269;0.0;0.0072799811515610715;0.012979719808849375;0.03888254420790806;0.012979719808849375;1.0;0.0;0.03888254420790806;0.0;0.012979719808849375;0.012979719808849375;0.12545216285448932;0.0481226854353559;0.0;0.0;0.0;0.0;0.13038504137897292;0.012979719808849375;0.0;0.0;0.0;0.012979719808849375;0.0;0.07755618251608928;0.037125990305806704;0.0;0.0;0.0;0.012979719808849375;0.012319311197476637;0.0;0.0;0.10911218048225925;0.0;0.03888254420790806;0.01749938145496213;0.005489107595306336;0.08825227634161131;0.012979719808849375;0.012979719808849375;0.03888254420790806;0.0;0.027372560083037685;0.025902824399053576;0.017895778238237726;0.0;0.08825227634161131;0.0;0.0072799811515610715;0.0;0.0;0.31657440980637996;0.0;0.0;0.06393800190719949;0.0;0.0;0.0;0.0;0.0;0.01749938145496213;0.13038504137897292;0.0;0.0;0.029471927209139805;0.03888254420790806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08825227634161131;0.0;0.1495317565653773;0.0;0.037125990305806704;0.0;0.0;0.012979719808849375;0.0;0.31045078185578556;0.0;0.0;0.0;0.0;0.0;0.012979719808849375;0.0
GO:0000715;0.0;0.30385941637616604;0.019233788478669363;0.0;0.01825716731530622;0.016620707704463857;0.0;0.0845381647604181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14532829318607357;0.0;0.2863734266725586;0.11612217906750716;0.3010197209042367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.1541196018105189;0.0;0.06604492221248172;0.0;0.0;0.01839543402203674;0.0;0.06676981471434745;0.0;0.0;0.10396553211844985;0.0845381647604181;0.35095384004861147;0.016620707704463857;0.0;0.0;0.0;0.0;0.016785930066481353;0.0;0.05463555046956647;0.06054529612933999;0.0;0.00576711589335461;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5635017539047797;0.0;0.0;0.0;0.0;0.0;0.08753231235687747;0.0;0.008364735909909878;0.034541580701594334;0.0;0.009666166431303604;0.13913456688877432;0.0;0.021372764787653594;0.0;0.0;0.02189487228911387;0.8639259450157594;0.0;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.17214908179518512;0.07876166931218363;0.009327028918431297;0.006171436373315938;0.005791764842280598;0.08035136607671284;0.01900603934696538;0.0;0.02189487228911387;0.0;0.021522845044846663;0.0;0.17197875179536895;0.0;0.0;0.0;0.0;0.0;0.29632300349632407;0.03192900149595653;0.23834209234149809;0.005583783830241369;0.0;0.03192900149595653
