;GO:0016525;GO:0006281;GO:0007093;GO:0060480;GO:0033540;GO:0008584;GO:0043508;GO:0009312;GO:0051091;GO:0045647;GO:0060644;GO:0007258;GO:0006687;GO:0071493;GO:0110024;GO:0045893;GO:0032287;GO:0034620;GO:0015701;GO:0035556;GO:0065002;GO:0060998;GO:0007268;GO:0006699;GO:0006334;GO:0045898;GO:0048251;GO:0071486;GO:0050680;GO:0048013;GO:0016126;GO:0035264;GO:0007194;GO:0014047;GO:0090314;GO:0043649;GO:0015012;GO:0008286;GO:0031340;GO:0006260;GO:0008285;GO:0008284;GO:0007196;GO:1902177;GO:0043486;GO:0045787;GO:0060548;GO:0043488;GO:0038096;GO:0045944;GO:0043248;GO:0043525;GO:0048814;GO:0009414;GO:0000398;GO:0030888;GO:0006417;GO:0010918;GO:0046360;GO:0002218;GO:0033599;GO:0036109;GO:2000134;GO:0031573;GO:0010870;GO:0016579;GO:0007088;GO:0090200;GO:0000724;GO:0043410;GO:0048666;GO:0048704;GO:0060535;GO:0007127;GO:0097473;GO:0005978;GO:0006548;GO:0006306;GO:0001934;GO:0034314;GO:0030511;GO:2001235;GO:0007050;GO:0060441;GO:0061014;GO:0045727;GO:1902110;GO:0006366;GO:0006487;GO:0045444;GO:0006006;GO:1990173;GO:0045725;GO:0006004;GO:0043547;GO:0006637;GO:0000380;GO:0051607;GO:0016573;GO:0071456;GO:0009071;GO:2001243;GO:0051966;GO:0017148;GO:0016973;GO:0045737;GO:0006493;GO:0032000;GO:0006098;GO:0031670;GO:0009088;GO:0045577;GO:0007188;GO:0043312;GO:0006897;GO:0097186;GO:0060435;GO:0097298;GO:0043161;GO:0007218;GO:0030219;GO:0018063;GO:0032915;GO:0010748;GO:0010469;GO:0030210;GO:0018105;GO:0072659;GO:0016567;GO:0030335;GO:2001275;GO:0090630;GO:0008089;GO:0045225;GO:0043687;GO:0042754;GO:0000079;GO:0001695;GO:0000122;GO:0032869;GO:0051223;GO:0000086;GO:0031658;GO:2000736;GO:0032464;GO:0016311;GO:0045071;GO:2000059;GO:0060574;GO:0045639;GO:0006471;GO:0006351;GO:0007286;GO:0030041;GO:0006355;GO:0007200;GO:0045876;GO:0006357;GO:0006511;GO:0006625;GO:0043066;GO:0045087;GO:0099578;GO:0006508;GO:0043065;GO:0010847;GO:0031124;GO:0070932
GO:0006006;0.0;0.03555354587640775;0.0;0.0;0.011029812412131204;0.0;0.0;0.26735828188689625;0.0;0.0;0.0;0.03547275910114592;0.043481858429366575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012996502721660606;0.0;0.0;0.0;0.0;0.0;0.0;0.028603874396165956;0.0;0.0;0.0;0.0;0.030175547241850346;0.012953200078054975;0.0;0.0;0.025223465223690636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017976956552157305;0.0;0.0;0.0;0.01153687728081051;0.0;0.0;0.02990960684990907;0.0;0.0;0.0;0.031648231299633796;0.0;0.0;0.01231564024644082;0.0;0.0;0.0;0.0;0.0;0.0;0.023083865005793697;0.006661393254849941;0.016462994447283753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010981422751069824;0.03631492294547244;0.0;1.0;0.0;0.0;0.9335971934625928;0.0;0.08304369339469334;0.017921753902190984;0.0;0.009743419829998044;0.0;0.013635604621581327;0.0;0.0;0.0;0.0;0.0;0.03631492294547244;0.0;0.011662361039424767;0.0;0.011400768318264858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018405778889697428;0.0;0.0;0.03204264760738907;0.0;0.0;0.0;0.015435006379269464;0.01892861635946919;0.0;0.0416910034640532;0.0;0.0;0.0;0.0;0.0;0.04241889951950595;0.0;0.0;0.008022795346089764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09710733133516744;0.0;0.0;0.0;0.0;0.04241889951950595;0.011028357914768843;0.0;0.0;0.0;0.0;0.0;0.0;0.04098260978517442;0.0;0.0;0.0;0.0;0.1339754855520798;0.0;0.0;0.01805308669009088;0.01787490935329215
GO:1990173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09661409249588379;0.0;0.04456433045402248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02084715861051987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0464541152511387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.09661409249588379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41013001866188914;0.0;0.0;0.0;0.0;0.07974289062879374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1256627052458939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045725;0.004125833477422777;0.0;0.007356085324951006;0.0;0.0;0.0;0.00461253215244131;0.0;0.06912568908291479;0.007356085324951006;0.0;0.0;0.0;0.0;0.022036170045022455;0.1408267115985219;0.0;0.0;0.0;0.007356085324951006;0.0;0.007356085324951006;0.0;0.0;0.0;0.06912568908291479;0.0;0.0;0.007356085324951006;0.007356085324951006;0.0;0.0;0.006420001933972844;0.0;0.007356085324951006;0.0;0.0;0.007356085324951006;0.022036170045022455;0.0;0.007356085324951006;0.022036170045022455;0.007356085324951006;0.022036170045022455;0.0;0.022036170045022455;0.007356085324951006;0.021040666245863125;0.007356085324951006;0.11622408017155371;0.0;0.022036170045022455;0.007356085324951006;0.0;0.0;0.007356085324951006;0.06912568908291479;0.0031108794660868336;0.0;0.007356085324951006;0.007356085324951006;0.0;0.007356085324951006;0.007356085324951006;0.10494184328188651;0.0;0.007356085324951006;0.022036170045022455;0.0;0.07389400569549094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07389400569549094;0.022036170045022455;0.022036170045022455;0.022036170045022455;0.007356085324951006;0.0;0.07389400569549094;0.15717964090059308;0.0031108794660868336;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0031108794660868336;0.0;0.0;0.0;0.0;0.0;0.0;0.007356085324951006;0.007356085324951006;0.0671258489876674;0.0;0.027372560083037685;0.0;0.07389400569549094;0.0;0.0;0.0;0.007356085324951006;0.007356085324951006;0.0;0.0;0.0;0.0;0.0031108794660868336;0.0;0.007356085324951006;0.0;0.0;0.007356085324951006;0.004125833477422777;0.007356085324951006;0.0;0.0;0.0;0.0;0.022036170045022455;0.022036170045022455;0.0031108794660868336;0.0;0.06912568908291479;0.0;0.004125833477422777;0.021040666245863125;0.0031108794660868336;0.04073246122232671;0.0;0.004125833477422777;0.0;0.006838680760062285;0.007356085324951006;0.022036170045022455;0.0;0.004125833477422777;0.013680701611729825;0.0;0.022036170045022455;0.0;0.0;0.0;0.0;0.06912568908291479;0.007356085324951006;0.022036170045022455;0.06912568908291479;0.0;0.0;0.007356085324951006;0.0;0.06912568908291479;0.0;0.022036170045022455;0.007356085324951006;0.0;0.0
GO:0006004;0.0;0.03555354587640775;0.0;0.0;0.011029812412131204;0.0;0.0;0.26735828188689625;0.0;0.0;0.0;0.03547275910114592;0.043481858429366575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012996502721660606;0.0;0.0;0.0;0.0;0.0;0.0;0.028603874396165956;0.0;0.0;0.0;0.0;0.030175547241850346;0.012953200078054975;0.0;0.0;0.025223465223690636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017976956552157305;0.0;0.0;0.0;0.01153687728081051;0.0;0.0;0.02990960684990907;0.0;0.0;0.0;0.031648231299633796;0.0;0.0;0.01231564024644082;0.0;0.0;0.0;0.0;0.0;0.0;0.023083865005793697;0.006661393254849941;0.016462994447283753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010981422751069824;0.03631492294547244;0.0;0.9335971934625928;0.0;0.0;1.0;0.0;0.08304369339469334;0.017921753902190984;0.0;0.009743419829998044;0.0;0.013635604621581327;0.0;0.0;0.0;0.0;0.0;0.03631492294547244;0.0;0.011662361039424767;0.0;0.011400768318264858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018405778889697428;0.0;0.0;0.03204264760738907;0.0;0.0;0.0;0.015435006379269464;0.01892861635946919;0.0;0.0416910034640532;0.0;0.0;0.0;0.0;0.0;0.04241889951950595;0.0;0.0;0.008022795346089764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09710733133516744;0.0;0.0;0.0;0.0;0.04241889951950595;0.011028357914768843;0.0;0.0;0.0;0.0;0.0;0.0;0.04098260978517442;0.0;0.0;0.0;0.0;0.1339754855520798;0.0;0.0;0.01805308669009088;0.01787490935329215
GO:0043547;0.022284038081440277;0.0;0.025470402488958214;0.0;0.0;0.0;0.001370799156315836;0.0;0.024361933213906894;0.009362016084605497;0.0;0.0;0.0;0.0;0.0416974193365743;0.002787224368742792;0.0;0.0;0.0;0.06825029425055588;0.0;0.03842757537845103;0.0;0.0;0.0;0.006291439322877958;0.0;0.0;0.05164936016643144;0.06825029425055588;0.0;0.0;0.0010769068636158252;0.0;0.006774145792237904;0.0;0.0;0.06825029425055588;0.02250753108945007;0.0;0.06825029425055588;0.06825029425055588;0.03960560530115825;0.0033746468454391265;0.0;0.06825029425055588;0.06825029425055588;0.011930884427234577;0.008754391999442696;0.0023002922159567813;0.0;0.018773604221943654;0.02193472848594975;0.0;0.0;0.04209208379355541;0.015822154287405542;0.06825029425055588;0.0;0.012672929866038036;0.06825029425055588;0.0;0.009461855285490307;0.01213928378053538;0.01302029364972786;0.0;0.061253058479543404;0.007130589155668934;0.0;0.0033102305199409275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00507801251132084;0.00698659703676819;0.009747381341569156;0.01155318801908015;0.06054529612933999;0.0;0.004885847461013342;0.003260715601826616;0.02429464023058931;0.0;0.0;0.0;0.0;0.0;0.0031108794660868336;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00563686636033098;0.06825029425055588;0.003020880197069783;0.0;0.006271042378682158;0.0;0.004659681029741775;0.0;0.0;0.0;0.025827274280139225;0.06825029425055588;0.0;0.0;0.0;0.0;0.06825029425055588;0.0;0.06825029425055588;0.0;0.0;0.03932752195556825;0.005161451427768026;0.09051760183338417;0.0;0.0;0.0;0.0;0.02141175299267376;0.01597992686663579;0.9999999999999932;0.0;0.00347889595108997;0.0;0.06825029425055588;0.019867296859834647;0.004213332971363675;0.0018330924277329649;0.0;0.06825029425055588;0.0;0.002032388611371528;0.06825029425055588;0.019213139208350154;0.0;0.03950386949398654;0.0020227027617986683;0.0;0.012103525883153787;0.0;0.0;0.0;0.0;0.013724443594780863;0.06825029425055588;0.013000967078158236;0.013546717268387652;0.0;0.0;0.041533572581776305;0.0;0.012093330338223338;0.0;0.04161658636127304;0.06825029425055588;0.0;0.0
GO:0006637;0.0;0.07654579203844651;0.025470402488958214;0.04361207239496776;0.02374687830173118;0.0;0.0;0.08304369339469334;0.0;0.0;0.04361207239496776;0.09691683557058763;0.09361522770048261;0.04084403161000327;0.0;0.0;0.04361207239496776;0.02733660213232617;0.0;0.04361207239496776;0.0;0.0;0.04361207239496776;0.027981107651472655;0.03221816962578776;0.0;0.04361207239496776;0.04050349384654806;0.0;0.04361207239496776;0.028603874396165956;0.0;0.0;0.02084715861051987;0.0;0.06496711106820192;0.02788787826828612;0.04361207239496776;0.0;0.05430541668651954;0.0;0.0;0.03960560530115825;0.0;0.04361207239496776;0.0;0.0;0.0;0.008754391999442696;0.0;0.04361207239496776;0.0;0.0;0.0;0.038703885753311976;0.0;0.0;0.0;0.02483857481275862;0.0;0.0;0.06439454882625498;0.0;0.01213928378053538;0.0;0.06813775874473171;0.0;0.0;0.0265152297439321;0.0;0.04361207239496776;0.0;0.0;0.04361207239496776;0.04361207239496776;0.01729776424463381;0.014341793770573222;0.035444367593390855;0.0;0.00698659703676819;0.0;0.0;0.04361207239496776;0.0;0.0;0.0;0.02429464023058931;0.02364269671193163;0.07818501561952232;0.04361207239496776;0.08304369339469334;0.0;0.0;0.08304369339469334;0.0;1.0;0.03858503598853796;0.0;0.020977310973227234;0.03261432980414468;0.029357076205854447;0.0;0.0;0.0;0.0;0.0;0.07818501561952232;0.0;0.03764381385492223;0.030226281082682414;0.024545536014946284;0.0;0.04361207239496776;0.02535564089323761;0.0;0.0;0.0;0.04361207239496776;0.039627128278400536;0.04361207239496776;0.04361207239496776;0.06898692604790192;0.0;0.0;0.0;0.0421707251760494;0.05171578545831661;0.0;0.08975956693960024;0.0;0.0;0.0;0.04361207239496776;0.0;0.09132670683276246;0.0;0.0;0.01727285447880767;0.0;0.007277504342912662;0.0;0.04361207239496776;0.0;0.0;0.0;0.22688767893580042;0.0;0.0;0.04361207239496776;0.0;0.09132670683276246;0.023743746809502336;0.04361207239496776;0.04361207239496776;0.0;0.04361207239496776;0.0;0.0;0.08823441511892666;0.014185560839465724;0.0;0.0;0.0;0.08304369339469334;0.0;0.0;0.038867791815632144;0.03848418098210316
GO:0000380;0.0;0.31067622426146246;0.009411970935737491;0.009411970935737491;0.02374687830173118;0.0;0.0;0.017921753902190984;0.0;0.0;0.009411970935737491;0.03858503598853796;0.03858503598853796;0.009411970935737491;0.0;0.0;0.009411970935737491;0.009411970935737491;0.0;0.009411970935737491;0.0;0.0;0.009411970935737491;0.027981107651472655;0.009411970935737491;0.0;0.009411970935737491;0.009411970935737491;0.0;0.009411970935737491;0.028561804116024804;0.0;0.0;0.009411970935737491;0.0;0.03858503598853796;0.02788787826828612;0.009411970935737491;0.0;0.31067622426146246;0.0;0.0;0.009411970935737491;0.0;0.009411970935737491;0.0;0.0;0.0;0.008754391999442696;0.0;0.009411970935737491;0.0;0.0;0.0;0.9969292549711538;0.0;0.0;0.0;0.02483857481275862;0.0;0.0;0.03858503598853796;0.0;0.009411970935737491;0.0;0.03858503598853796;0.0;0.0;0.21349342436060237;0.0;0.009411970935737491;0.0;0.0;0.009411970935737491;0.009411970935737491;0.01729776424463381;0.02774181652572362;0.2853884158232;0.0;0.00698659703676819;0.0;0.0;0.009411970935737491;0.0;0.0;0.0;0.009411970935737491;0.1922461454078232;0.03858503598853796;0.009411970935737491;0.017921753902190984;0.0;0.0;0.017921753902190984;0.0;0.03858503598853796;1.0;0.0;0.020977310973227234;0.009411970935737491;0.029357076205854447;0.0;0.0;0.0;0.0;0.0;0.03858503598853796;0.0;0.17511747149701656;0.009411970935737491;0.024545536014946284;0.0;0.009411970935737491;0.009411970935737491;0.0;0.0;0.0;0.009411970935737491;0.03858503598853796;0.009411970935737491;0.009411970935737491;0.03858503598853796;0.0;0.0;0.0;0.03323113797219458;0.03858503598853796;0.0;0.03858503598853796;0.0;0.0;0.0;0.009411970935737491;0.0;0.03858503598853796;0.0;0.0;0.03341146634040978;0.0;0.007277504342912662;0.0;0.009411970935737491;0.0;0.0;0.0;0.03858503598853796;0.0;0.0;0.009411970935737491;0.0;0.03858503598853796;0.19306781528701464;0.009411970935737491;0.009411970935737491;0.0;0.009411970935737491;0.0;0.0;0.03858503598853796;0.009411970935737491;0.0;0.0;0.0;0.028561804116024804;0.0;0.0;0.6550427957777116;0.03848418098210316
GO:0051607;0.0;0.034045672848047145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04084403161000327;0.0;0.0;0.0;0.049845213969024305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04050349384654806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016409428664920383;0.0;0.0;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.012672929866038036;0.0;0.0;0.0;0.022134616238788686;0.0;0.0;0.0;0.0;0.011793317611754665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055114217954415956;0.0;0.0;0.0;0.047527181843971325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12093988238036746;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016573;0.0;0.046263665486164965;0.0051169536617405925;0.0051169536617405925;0.020977310973227234;0.0;0.0;0.009743419829998044;0.0;0.0;0.0051169536617405925;0.223423645566952;0.029484691135061664;0.0051169536617405925;0.0;0.0;0.017404153508081593;0.0051169536617405925;0.0;0.0051169536617405925;0.0;0.0;0.0051169536617405925;0.020977310973227234;0.022717457735949048;0.0;0.017404153508081593;0.0051169536617405925;0.0;0.0051169536617405925;0.009743419829998044;0.0;0.0;0.0051169536617405925;0.0;0.020977310973227234;0.06802823479689757;0.0051169536617405925;0.0;0.046263665486164965;0.0;0.0;0.0051169536617405925;0.0;0.022717457735949048;0.0;0.0;0.0;0.0051169536617405925;0.0;0.017404153508081593;0.0;0.0;0.0;0.020977310973227234;0.0;0.0;0.0;0.020977310973227234;0.0;0.0;0.020977310973227234;0.0;0.0051169536617405925;0.0;0.223423645566952;0.0;0.0;0.046263665486164965;0.0;0.0051169536617405925;0.0;0.0;0.017404153508081593;0.0051169536617405925;0.03814873983103129;0.020158129904628473;0.046263665486164965;0.0;0.017404153508081593;0.0;0.0;0.0051169536617405925;0.0;0.0;0.0;0.017404153508081593;0.046263665486164965;0.223423645566952;0.0051169536617405925;0.009743419829998044;0.0;0.0;0.009743419829998044;0.0;0.020977310973227234;0.020977310973227234;0.0;1.0;0.0051169536617405925;0.029484691135061664;0.0;0.0;0.0;0.0;0.0;0.223423645566952;0.0;0.029484691135061664;0.0051169536617405925;0.029484691135061664;0.0;0.0051169536617405925;0.0051169536617405925;0.0;0.0;0.0;0.017404153508081593;0.06802823479689757;0.0051169536617405925;0.0051169536617405925;0.223423645566952;0.0;0.0;0.0;0.029484691135061664;0.22969525236074592;0.0;0.223423645566952;0.0;0.0;0.0;0.0051169536617405925;0.0;0.223423645566952;0.0;0.0;0.024277886711909686;0.0;0.0051169536617405925;0.0;0.0051169536617405925;0.0;0.0;0.0;0.020977310973227234;0.0;0.0;0.0051169536617405925;0.0;0.223423645566952;0.046263665486164965;0.0051169536617405925;0.017404153508081593;0.0;0.0051169536617405925;0.0;0.0;0.06802823479689757;0.017404153508081593;0.0;0.0;0.0;0.06802823479689757;0.0;0.0;0.020977310973227234;0.2803458321116085
GO:0071456;0.0;0.1412395729111794;0.025470402488958214;0.03261432980414468;0.005792528700939487;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.018629235703855225;0.02283537593488651;0.13107089082640788;0.0;0.0;0.03261432980414468;0.2067844793102735;0.0;0.03261432980414468;0.0;0.0;0.03261432980414468;0.006825375828174302;0.03221816962578776;0.0;0.03261432980414468;0.13107089082640788;0.0;0.03261432980414468;0.0;0.0;0.0;0.02084715861051987;0.0;0.015847297935251074;0.006802634570522786;0.03261432980414468;0.0;0.013246612071541642;0.0;0.0;0.03261432980414468;0.0;0.03261432980414468;0.0;0.0;0.0;0.008754391999442696;0.0;0.03261432980414468;0.0;0.0;0.059468555736176425;0.00944096172201289;0.0;0.0;0.0;0.00605882405532217;0.0;0.0;0.015707633968585183;0.0;0.09182617004142109;0.0;0.016620707704463857;0.0;0.0;0.04892495883762985;0.0;0.03261432980414468;0.0;0.0;0.03261432980414468;0.03261432980414468;0.004219409160901019;0.0034983651738740005;0.008645873952889143;0.0;0.00698659703676819;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.02429464023058931;0.00576711589335461;0.019071515051579176;0.03261432980414468;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.009411970935737491;0.059468555736176425;0.0051169536617405925;1.0;0.007161013095590025;0.0;0.0;0.0;0.0;0.0;0.019071515051579176;0.0;0.006124724384912126;0.22625804769806795;0.00598734368534474;0.0;0.03261432980414468;0.02535564089323761;0.0;0.0;0.0;0.03261432980414468;0.009666166431303604;0.03261432980414468;0.03261432980414468;0.016827843392490445;0.0;0.0;0.0;0.008106005261954125;0.009940745085628543;0.0;0.02189487228911387;0.0;0.0;0.0;0.03261432980414468;0.0;0.022277141600228655;0.0;0.0;0.004213332971363675;0.0;0.054475571117646206;0.0;0.03261432980414468;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.03261432980414468;0.0;0.022277141600228655;0.005791764842280598;0.03261432980414468;0.03261432980414468;0.0;0.03261432980414468;0.0;0.0;0.021522845044846663;0.014185560839465724;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.00948094300115973;0.009387369575003503
GO:0009071;0.0;0.029357076205854447;0.007161013095590025;0.007161013095590025;0.2756841849580903;0.0;0.0;0.013635604621581327;0.0;0.0;0.007161013095590025;0.04126288281957625;0.04126288281957625;0.007161013095590025;0.0;0.0;0.007161013095590025;0.007161013095590025;0.0;0.007161013095590025;0.0;0.0;0.007161013095590025;0.08615478667503053;0.007161013095590025;0.0;0.007161013095590025;0.007161013095590025;0.0;0.007161013095590025;0.013635604621581327;0.0;0.0;0.007161013095590025;0.0;0.340814549336934;0.039197849438474236;0.007161013095590025;0.0;0.029357076205854447;0.0;0.0;0.007161013095590025;0.0;0.007161013095590025;0.0;0.0;0.0;0.007161013095590025;0.0;0.007161013095590025;0.0;0.0;0.0;0.029357076205854447;0.0;0.0;0.0;0.07647882067286133;0.0;0.0;0.09039144087581856;0.0;0.007161013095590025;0.0;0.04126288281957625;0.0;0.0;0.0265152297439321;0.0;0.007161013095590025;0.0;0.0;0.007161013095590025;0.007161013095590025;0.01729776424463381;0.3953449523749202;0.029357076205854447;0.0;0.00698659703676819;0.0;0.0;0.007161013095590025;0.0;0.0;0.0;0.007161013095590025;0.02364269671193163;0.04126288281957625;0.007161013095590025;0.013635604621581327;0.0;0.0;0.013635604621581327;0.0;0.029357076205854447;0.029357076205854447;0.0;0.029484691135061664;0.007161013095590025;1.0;0.0;0.0;0.0;0.0;0.0;0.04126288281957625;0.0;0.035291624414493176;0.007161013095590025;0.14339191687990085;0.0;0.007161013095590025;0.007161013095590025;0.0;0.0;0.0;0.007161013095590025;0.09842805961278159;0.007161013095590025;0.007161013095590025;0.04126288281957625;0.0;0.0;0.0;0.08449515342407539;0.04126288281957625;0.0;0.04126288281957625;0.0;0.0;0.0;0.007161013095590025;0.0;0.04126288281957625;0.0;0.0;0.05791222322010183;0.0;0.007161013095590025;0.0;0.007161013095590025;0.0;0.0;0.0;0.029357076205854447;0.0;0.0;0.007161013095590025;0.0;0.04126288281957625;0.023743746809502336;0.007161013095590025;0.007161013095590025;0.0;0.007161013095590025;0.0;0.0;0.05578685822701789;0.007161013095590025;0.0;0.0;0.0;0.04126288281957625;0.0;0.0;0.029357076205854447;0.04126288281957625
GO:2001243;0.013329114921993348;0.0;0.040065934890952865;0.0;0.0;0.0;0.0384679014521214;0.0;0.013329114921993348;0.040065934890952865;0.0;0.0;0.0;0.0;0.013329114921993348;0.006590760104905454;0.0;0.0;0.0;0.013329114921993348;0.0;0.013329114921993348;0.0;0.0;0.0;0.013329114921993348;0.0;0.0;0.040065934890952865;0.013329114921993348;0.0;0.0;0.0038080703427215423;0.0;0.007475947618911275;0.0;0.0;0.013329114921993348;0.013329114921993348;0.0;0.040065934890952865;0.013329114921993348;0.013329114921993348;0.10855791613184007;0.0;0.013329114921993348;0.07020821633099922;0.013329114921993348;0.013329114921993348;0.005439344724655555;0.0;0.027168426904113148;0.013329114921993348;0.0;0.0;0.013329114921993348;0.013329114921993348;0.00563686636033098;0.0;0.013329114921993348;0.013329114921993348;0.0;0.040065934890952865;0.040065934890952865;0.013329114921993348;0.0;0.013329114921993348;0.10240197978959407;0.0;0.04114198821730005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012007631192934867;0.013329114921993348;0.06292339300635363;0.10240197978959407;0.040065934890952865;0.0;0.011553231553879228;0.007710392655491601;0.00563686636033098;0.0;0.0;0.0;0.0;0.0;0.007356085324951006;0.0;0.00563686636033098;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.020154928515757373;0.02147192811611379;0.0;0.0027249150406453066;0.0;0.011018431159260893;0.0;0.0;0.0;0.013329114921993348;0.013329114921993348;0.0;0.0;0.0;0.0;0.00563686636033098;0.0;0.013329114921993348;0.0;0.0;0.007475947618911275;0.01220493352994217;0.06292339300635363;0.0;0.0;0.0;0.0;0.013329114921993348;0.013329114921993348;0.00563686636033098;0.0;0.024727430057537497;0.0;0.013329114921993348;0.013329114921993348;0.004213332971363675;0.013029324657314607;0.0;0.007475947618911275;0.0;0.007186767080175197;0.013329114921993348;0.013329114921993348;0.0;0.013329114921993348;0.014377044261382395;0.0;0.013329114921993348;0.0;0.0;0.0;0.0;0.013329114921993348;0.013329114921993348;0.013329114921993348;0.013329114921993348;0.0;0.0;0.1357183119567294;0.0;0.020154928515757373;0.0;0.027168426904113148;0.013329114921993348;0.0;0.0
