;GO:0016525;GO:0006281;GO:0007093;GO:0060480;GO:0033540;GO:0008584;GO:0043508;GO:0009312;GO:0051091;GO:0045647;GO:0060644;GO:0007258;GO:0006687;GO:0071493;GO:0110024;GO:0045893;GO:0032287;GO:0034620;GO:0015701;GO:0035556;GO:0065002;GO:0060998;GO:0007268;GO:0006699;GO:0006334;GO:0045898;GO:0048251;GO:0071486;GO:0050680;GO:0048013;GO:0016126;GO:0035264;GO:0007194;GO:0014047;GO:0090314;GO:0043649;GO:0015012;GO:0008286;GO:0031340;GO:0006260;GO:0008285;GO:0008284;GO:0007196;GO:1902177;GO:0043486;GO:0045787;GO:0060548;GO:0043488;GO:0038096;GO:0045944;GO:0043248;GO:0043525;GO:0048814;GO:0009414;GO:0000398;GO:0030888;GO:0006417;GO:0010918;GO:0046360;GO:0002218;GO:0033599;GO:0036109;GO:2000134;GO:0031573;GO:0010870;GO:0016579;GO:0007088;GO:0090200;GO:0000724;GO:0043410;GO:0048666;GO:0048704;GO:0060535;GO:0007127;GO:0097473;GO:0005978;GO:0006548;GO:0006306;GO:0001934;GO:0034314;GO:0030511;GO:2001235;GO:0007050;GO:0060441;GO:0061014;GO:0045727;GO:1902110;GO:0006366;GO:0006487;GO:0045444;GO:0006006;GO:1990173;GO:0045725;GO:0006004;GO:0043547;GO:0006637;GO:0000380;GO:0051607;GO:0016573;GO:0071456;GO:0009071;GO:2001243;GO:0051966;GO:0017148;GO:0016973;GO:0045737;GO:0006493;GO:0032000;GO:0006098;GO:0031670;GO:0009088;GO:0045577;GO:0007188;GO:0043312;GO:0006897;GO:0097186;GO:0060435;GO:0097298;GO:0043161;GO:0007218;GO:0030219;GO:0018063;GO:0032915;GO:0010748;GO:0010469;GO:0030210;GO:0018105;GO:0072659;GO:0016567;GO:0030335;GO:2001275;GO:0090630;GO:0008089;GO:0045225;GO:0043687;GO:0042754;GO:0000079;GO:0001695;GO:0000122;GO:0032869;GO:0051223;GO:0000086;GO:0031658;GO:2000736;GO:0032464;GO:0016311;GO:0045071;GO:2000059;GO:0060574;GO:0045639;GO:0006471;GO:0006351;GO:0007286;GO:0030041;GO:0006355;GO:0007200;GO:0045876;GO:0006357;GO:0006511;GO:0006625;GO:0043066;GO:0045087;GO:0099578;GO:0006508;GO:0043065;GO:0010847;GO:0031124;GO:0070932
GO:0008285;0.4746548530128042;0.0;0.5663205367048904;0.0;0.0;0.0;0.4257354918568341;0.0;0.45560896097125064;0.5116590047583407;0.0;0.0;0.0;0.0;0.5982694790299994;0.48707316341061335;0.0;0.0;0.0;0.5566608603699608;0.0;0.42920493403555715;0.0;0.0;0.0;0.39274521268512785;0.0;0.0;0.8558971328092326;0.3857008811498471;0.0;0.0;0.4350949429222321;0.0;0.36643330092069565;0.0;0.0;0.4193602111196809;0.45186617102497373;0.0;1.0;0.7836759825011977;0.3857008811498471;0.41237526905064026;0.0;0.5535348255140082;0.684705635831642;0.449777388966751;0.3857008811498471;0.4622125188369482;0.0;0.42477815310586775;0.42920493403555715;0.0;0.0;0.5981413123691319;0.5278196201476812;0.32733797537454035;0.0;0.42678238476435754;0.6647324846284968;0.0;0.5185157801665139;0.44536554822234653;0.44743939009528433;0.0;0.5118603019024852;0.36607082478433467;0.0;0.45021914970891924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47024349842569646;0.3857008811498471;0.40836211813926365;0.4607516213146585;0.5748798582340742;0.0;0.4460345990204741;0.46984920607443165;0.3811126335603649;0.0;0.0;0.0;0.0;0.0;0.3857008811498471;0.0;0.328678901566189;0.0;0.0;0.0;0.0;0.0;0.0;0.5321032930286671;0.43294772398183407;0.5825026946715068;0.0;0.43503650604005684;0.0;0.42920493403555715;0.0;0.0;0.0;0.45145254100666093;0.4584374830757016;0.0;0.0;0.0;0.0;0.32733797537454035;0.0;0.4251917831241806;0.0;0.0;0.34911836408530045;0.4077779538153048;0.5104523669832938;0.0;0.0;0.0;0.0;0.4895386519061842;0.40836211813926365;0.2978379680324078;0.0;0.4680267852117631;0.0;0.5531795302462679;0.46171089394085;0.31184923658127206;0.5435311330546064;0.0;0.47725601374607335;0.0;0.4948293397734237;0.5200601357816119;0.3829004897692516;0.0;0.4540823980816104;0.4888696011080566;0.0;0.4756807780789313;0.0;0.0;0.0;0.0;0.5346202408151233;0.4642690550802012;0.4724386259561676;0.5069466895343631;0.0;0.0;0.6038137639482147;0.0;0.36607082478433467;0.0;0.49601241563745296;0.4741137779960775;0.0;0.0
GO:0008284;0.39763800967018964;0.0;0.4579796089837377;0.0;0.0;0.0;0.33405468005809513;0.0;0.5564441891799259;0.4033180770371879;0.0;0.0;0.0;0.0;0.7281847117768169;0.5674996020242309;0.0;0.0;0.0;0.5574483912723847;0.0;0.42999246493798116;0.0;0.0;0.0;0.3935327435875518;0.0;0.0;0.6991793455007544;0.386488412052271;0.0;0.0;0.3607290679588883;0.0;0.46642078114253166;0.0;0.0;0.42014774202210486;0.5394651078347394;0.0;0.7836759825011977;1.0;0.386488412052271;0.5226354428498226;0.0;0.6894261767457058;0.550733530677974;0.4505649198691749;0.4269298791681982;0.5403238379204485;0.0;0.53503832690505;0.42999246493798116;0.0;0.0;0.5989288432715559;0.5286071510501053;0.3281255062769643;0.0;0.5214235648321721;0.6655200155309207;0.0;0.41734735064150935;0.386488412052271;0.5678420025337134;0.0;0.5126478328049092;0.4691585003873687;0.0;0.5533068253119533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5733311740287306;0.44649726339795215;0.5287647305776928;0.5710117951138408;0.4563964918736746;0.0;0.5562947728196563;0.5801093798736139;0.3819001644627888;0.0;0.0;0.0;0.0;0.0;0.4959610549490293;0.0;0.3294664324686129;0.0;0.0;0.0;0.0;0.0;0.0;0.4309348635036625;0.433735254884258;0.4741617669503541;0.0;0.5554391184784859;0.0;0.5394651078347394;0.0;0.0;0.0;0.4522400719090849;0.45922501397812554;0.0;0.0;0.0;0.0;0.3281255062769643;0.0;0.4259793140266045;0.0;0.0;0.4437595441531151;0.31758749120953916;0.5112398978857178;0.0;0.0;0.0;0.0;0.5997988257053664;0.5287647305776928;0.29862549893483176;0.0;0.3668583556867586;0.0;0.43618651307884176;0.46249842484327397;0.312636767483696;0.4477090036836233;0.0;0.4780435446484973;0.0;0.3495434188513634;0.5208476666840359;0.4859881653722856;0.0;0.35975061790360063;0.39304747173707355;0.0;0.5960833905173605;0.0;0.0;0.0;0.0;0.5354077717175472;0.4650565859826252;0.5928412383945967;0.507734220436787;0.0;0.0;0.49547283622706206;0.0;0.3668583556867586;0.0;0.6062725894366352;0.47490130889850146;0.0;0.0
GO:0007196;0.28732647518258375;0.37663950913755423;0.47222683503080143;0.3855773354389354;0.24138851853875337;0.0;0.209731877021625;0.0;0.3460849573860687;0.3156677795389986;0.42908138832464554;0.3855773354389354;0.3419247477060866;0.22407358170335817;0.23923188436375753;0.36023422299003627;0.3855773354389354;0.30050947687859925;0.0;0.6400331862090207;0.0;0.4442396909850449;0.30714017839556723;0.2610185749042658;0.41923666540876925;0.2659062722645507;0.3855773354389354;0.22407358170335817;0.3238654811388204;0.5552991675579886;0.0;0.0;0.2832212090999459;0.3601157070689233;0.25690929733551365;0.3505848418150372;0.24138851853875337;0.5889584975278224;0.31968093045037527;0.35099847183335003;0.3857008811498471;0.386488412052271;1.0;0.2659062722645507;0.41923666540876925;0.3945470303777492;0.390958204639291;0.3629146223709856;0.5552991675579886;0.33719977645849797;0.41923666540876925;0.2783091563197782;0.4442396909850449;0.0;0.42908138832464554;0.2659062722645507;0.3760043232075704;0.254758964990266;0.24138851853875337;0.4036671659311603;0.309836207534499;0.31048236645534294;0.27423214052524;0.40073563809933477;0.2956240931551734;0.30870717847842105;0.36004500496237435;0.22374314557048924;0.2750478485085872;0.3233802092883421;0.46815866028066616;0.0;0.0;0.41923666540876925;0.28367981189368235;0.24138851853875337;0.3115075698590165;0.34775631971058624;0.32791581921185103;0.40073563809933477;0.25654682119915273;0.33159756136396423;0.44798248093132176;0.0;0.29956560223438455;0.3233802092883421;0.4024070004238523;0.48458024718554527;0.43606633039368614;0.3441416964251768;0.0;0.0;0.23923188436375753;0.0;0.2519585736096705;0.4129323266817166;0.4024070004238523;0.0;0.4627407182944793;0.31048236645534294;0.2979948124361384;0.3033083921806614;0.3037936640311397;0.3269052392618406;0.0;0.2832212090999459;0.45706853237040207;0.28273593724946766;0.28367981189368235;0.40641885717837173;0.20858484291008988;0.3049835442205714;0.7657596443385682;0.3855773354389354;0.0;0.0;0.0;0.31048236645534294;0.44591105330956243;0.6307365449648398;0.3855773354389354;0.4122517233397286;0.23959436050011845;0.20727595672193327;0.42773091795977247;0.28367981189368235;0.30714017839556723;0.0;0.3012369645589021;0.36038459195548983;0.25654682119915273;0.2178139717893584;0.42908138832464554;0.22374314557048924;0.34933943682064933;0.3258749785912359;0.3098955970007391;0.28367981189368235;0.32190873040274914;0.24138851853875337;0.3677320101608914;0.3855773354389354;0.209731877021625;0.3610723406453529;0.2560615493486744;0.3627866376317942;0.24943908341599474;0.2532359299073351;0.3855773354389354;0.3238654811388204;0.3115075698590165;0.4928671133341394;0.3855773354389354;0.4024070004238523;0.40546618086442887;0.6698138169208605;0.3206233290160566;0.3801077491137859;0.45132899529574927;0.4122517233397286;0.34821630853854857;0.0;0.23923188436375753;0.0;0.3495434188513634;0.3645897744108956;0.4246546073949561;0.41923666540876925
GO:1902177;0.28119718745471345;0.0;0.3373974691960174;0.0;0.0;0.0;0.451517858949115;0.0;0.41320081240278905;0.28273593724946766;0.0;0.0;0.0;0.0;0.36286011681113944;0.4469174622365105;0.0;0.0;0.0;0.4243474531344948;0.0;0.3094103251502608;0.0;0.0;0.0;0.2770919213720756;0.0;0.0;0.35053986903961354;0.2659062722645507;0.0;0.0;0.2502893668104149;0.0;0.34049234120079;0.0;0.0;0.29956560223438455;0.4063641696968495;0.0;0.41237526905064026;0.5226354428498226;0.2659062722645507;1.0;0.0;0.5306940611753006;0.6215177168203094;0.32998278008145465;0.377331992233315;0.4238830157049723;0.0;0.6085298681624324;0.3094103251502608;0.0;0.0;0.2770919213720756;0.40267871110836356;0.21498835234801905;0.0;0.4891406147326842;0.31688053906977975;0.0;0.30090652842603316;0.2659062722645507;0.4245986257565767;0.0;0.3867193928631675;0.672777860480664;0.0;0.6843809644370897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44740273408698883;0.32591512361023184;0.48392732944077477;0.7901198940004044;0.3304680519319329;0.0;0.42319383468176647;0.447008441735724;0.26131802467506854;0.0;0.0;0.0;0.0;0.0;0.36286011681113944;0.0;0.21902673132013956;0.0;0.0;0.0;0.0;0.0;0.0;0.7090527513192146;0.40269431439070136;0.3535796271626338;0.0;0.4121957417013492;0.0;0.4063641696968495;0.0;0.0;0.0;0.3316579321213646;0.33864287419040523;0.0;0.0;0.0;0.0;0.21498835234801905;0.0;0.30005087408486286;0.0;0.0;0.3231774043653948;0.20714779006106576;0.5298732019338399;0.0;0.0;0.0;0.0;0.46669788756747654;0.43693822242363917;0.19043022385423447;0.0;0.2504175334712824;0.0;0.3102580731371;0.3365699849015323;0.2021970663352226;0.334571849754678;0.0;0.3616027224330211;0.0;0.23640626492241817;0.38774672854614606;0.360059725430544;0.0;0.2466134639746554;0.27991031780812825;0.0;0.45284001374022365;0.0;0.0;0.0;0.0;0.4148256319298269;0.3391281460408835;0.44959786161745996;0.3912933982213108;0.0;0.0;0.5988050548449361;0.0;0.3399587327654461;0.0;0.712567806322681;0.3489728689567598;0.0;0.0
GO:0043486;0.0;0.41029883910738807;0.4907278623402359;0.41923666540876925;0.2750478485085872;0.0;0.0;0.0;0.0;0.0;0.4627407182944793;0.41923666540876925;0.37558407767592045;0.257732911673192;0.0;0.0;0.5108609491016987;0.33416880684843314;0.0;0.5407328530778057;0.0;0.0;0.34079950836540107;0.2946779048740996;0.7628325123411571;0.0;0.5108609491016987;0.257732911673192;0.0;0.41923666540876925;0.0;0.0;0.0;0.3937750370387572;0.0;0.384244171784871;0.2750478485085872;0.4528959953786031;0.0;0.3846578018031838;0.0;0.0;0.41923666540876925;0.0;1.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.6183925421161913;0.0;0.0;0.0;0.4627407182944793;0.0;0.0;0.0;0.2750478485085872;0.0;0.0;0.3441416964251768;0.0;0.41923666540876925;0.0;0.34236650844825484;0.0;0.0;0.30870717847842105;0.0;0.5018179902505;0.0;0.0;0.5445202790715324;0.3173391418635162;0.2750478485085872;0.34516689982885035;0.38141564968042013;0.0;0.5108609491016987;0.0;0.0;0.46648350824075624;0.0;0.0;0.0;0.5276906140866156;0.5182395771553792;0.46972566036352;0.3778010263950106;0.0;0.0;0.0;0.0;0.0;0.44659165665155043;0.4360663303936862;0.0;0.6952955482169317;0.3441416964251768;0.3316541424059722;0.0;0.0;0.0;0.0;0.0;0.4907278623402359;0.0;0.3173391418635162;0.44007818714820557;0.24224417287992372;0.0;0.49197326733462377;0.41923666540876925;0.0;0.0;0.0;0.4685696557467697;0.4795703832793963;0.4360663303936862;0.41923666540876925;0.6114076000471507;0.0;0.0;0.0;0.3173391418635162;0.34079950836540107;0.0;0.3348962945287359;0.0;0.0;0.0;0.4627407182944793;0.0;0.3829987667904832;0.0;0.0;0.3173391418635162;0.0;0.2750478485085872;0.0;0.41923666540876925;0.0;0.0;0.0;0.39644596760162804;0.0;0.0;0.41923666540876925;0.0;0.34516689982885035;0.5265264433039731;0.41923666540876925;0.6015628771312744;0.0;0.4751436023497068;0.0;0.0;0.4849883252655831;0.5375353370024918;0.0;0.0;0.0;0.0;0.0;0.0;0.4583139373647899;0.6517914953312216
GO:0045787;0.4056966279956678;0.0;0.6574677150360777;0.0;0.0;0.0;0.3421132983835733;0.0;0.5645028075054039;0.4113766953626661;0.0;0.0;0.0;0.0;0.5040196732745075;0.5755582203497089;0.0;0.0;0.0;0.5655070095978628;0.0;0.43805108326345926;0.0;0.0;0.0;0.4015913619130299;0.0;0.0;0.4845269273068334;0.3945470303777492;0.0;0.0;0.3687876862843664;0.0;0.4744793994680098;0.0;0.0;0.42820636034758297;0.5475237261602175;0.0;0.5535348255140082;0.6894261767457058;0.3945470303777492;0.5306940611753006;0.0;1.0;0.5587921490034522;0.45862353819465307;0.43498849749367635;0.5483824562459266;0.0;0.5430969452305281;0.43805108326345926;0.0;0.0;0.4015913619130299;0.5366657693755834;0.33618412460244246;0.0;0.5294821831576504;0.45086759733699955;0.0;0.6096629584977011;0.5365127265535339;0.5759006208591916;0.0;0.722278377496496;0.4772171187128469;0.0;0.5613654436374315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5813897923542086;0.4545558817234303;0.536823348903171;0.579070413439319;0.6660270365652614;0.0;0.5643533911451345;0.588167998199092;0.38995878278826696;0.0;0.0;0.0;0.0;0.0;0.5040196732745075;0.0;0.33752505079409106;0.0;0.0;0.0;0.0;0.0;0.0;0.43899348182914066;0.4417938732097362;0.4822203852758322;0.0;0.806406711542456;0.0;0.5475237261602175;0.0;0.0;0.0;0.46029869023456305;0.4672836323036037;0.0;0.0;0.0;0.0;0.33618412460244246;0.0;0.43403793235208266;0.0;0.0;0.45181816247859324;0.3256461095350173;0.5192985162111958;0.0;0.0;0.0;0.0;0.6078574440308445;0.536823348903171;0.3066841172603099;0.0;0.3749169740122368;0.0;0.44424513140431987;0.6721289695348609;0.32069538580917417;0.4557676220091014;0.0;0.4861021629739754;0.0;0.5365127265535339;0.5289062850095141;0.4940467836977638;0.0;0.36780923622907874;0.40110609006255166;0.0;0.6041420088428386;0.0;0.0;0.0;0.0;0.5434663900430253;0.47311520430810333;0.7842026012682426;0.5157928387622651;0.0;0.0;0.5035314545525402;0.0;0.3749169740122368;0.0;0.6143312077621134;0.4829599272239796;0.0;0.0
GO:0060548;0.4799121765022481;0.0;0.5715778601943342;0.0;0.0;0.0;0.43099281534627804;0.0;0.46086628446069455;0.5169163282477844;0.0;0.0;0.0;0.0;0.390958204639291;0.4923304869000573;0.0;0.0;0.0;0.5619181838594046;0.0;0.4344622575250011;0.0;0.0;0.0;0.39800253617457176;0.0;0.0;0.6002089988311987;0.390958204639291;0.0;0.0;0.440352266411676;0.0;0.3716906244101395;0.0;0.0;0.4246175346091248;0.4571234945144177;0.0;0.684705635831642;0.550733530677974;0.390958204639291;0.6215177168203094;0.0;0.5587921490034522;1.0;0.45503471245619487;0.390958204639291;0.4674698423263921;0.0;0.6339206008755369;0.4344622575250011;0.0;0.0;0.39800253617457176;0.5330769436371252;0.33259529886398426;0.0;0.4320397082538014;0.4472787715985414;0.0;0.5237731036559578;0.45062287171179044;0.45269671358472824;0.0;0.5171176253919292;0.5453795373684391;0.0;0.45547647319836315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47550082191514037;0.390958204639291;0.41361944162870756;0.6430915145226672;0.5801371817235181;0.0;0.451291922509918;0.47510652956387556;0.38636995704980875;0.0;0.0;0.0;0.0;0.0;0.390958204639291;0.0;0.33393622505563286;0.0;0.0;0.0;0.0;0.0;0.0;0.7126964580231083;0.438205047471278;0.5877600181609507;0.0;0.44029382952950075;0.0;0.4344622575250011;0.0;0.0;0.0;0.45670986449610484;0.4636948065651455;0.0;0.0;0.0;0.0;0.33259529886398426;0.0;0.43044910661362445;0.0;0.0;0.3543756875747443;0.4130352773047487;0.5157096904727377;0.0;0.0;0.0;0.0;0.4947959753956281;0.41361944162870756;0.3030952915218517;0.0;0.473284108701207;0.0;0.5584368537357118;0.46696821743029393;0.31710656007071597;0.5487884565440504;0.0;0.48251333723551726;0.0;0.5000866632628675;0.5253174592710559;0.38815781325869547;0.0;0.4593397215710543;0.49412692459750057;0.0;0.48093810156837524;0.0;0.0;0.0;0.0;0.5398775643045671;0.4695263785696452;0.47769594944561145;0.512204013023807;0.0;0.0;0.832699343364588;0.0;0.3713281482737786;0.0;0.7051548634071221;0.4793711014855214;0.0;0.0
GO:0043488;0.33408804616409243;0.0;0.43440581930245226;0.0;0.0;0.0;0.34000637623276275;0.0;0.5123328660693981;0.4827001723923382;0.0;0.0;0.0;0.0;0.3033083921806614;0.6087495988531064;0.0;0.0;0.0;0.48441081004002207;0.0;0.4064186752566957;0.0;0.0;0.0;0.47213035477269194;0.0;0.0;0.3879419889557243;0.3629146223709856;0.0;0.0;0.43210791345554417;0.0;0.3036708683170224;0.0;0.0;0.3965739523408195;0.36412738190176674;0.0;0.449777388966751;0.4505649198691749;0.3629146223709856;0.32998278008145465;0.0;0.45862353819465307;0.45503471245619487;1.0;0.3629146223709856;0.5785426541254198;0.0;0.34238566413668214;0.4064186752566957;0.0;0.0;0.31449404128818637;0.7297758669129504;0.43906795284576067;0.0;0.3986498258314747;0.3542826589858905;0.0;0.3383086483421439;0.3629146223709856;0.4681898857212402;0.0;0.42412151277927823;0.2878196533873931;0.0;0.4381659697062116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49099399405165234;0.43906795284576067;0.3206233290160566;0.3783591323454729;0.4101614652029726;0.0;0.7916658814690402;0.6616630142004538;0.4558976178306776;0.0;0.0;0.0;0.0;0.0;0.4064513767758029;0.0;0.29872014459117924;0.0;0.0;0.0;0.0;0.0;0.0;0.35189616120429706;0.3505552350126484;0.6651880441739524;0.0;0.41349570831108373;0.0;0.5858309265449597;0.0;0.0;0.0;0.3690600520374753;0.4356512242968401;0.0;0.0;0.0;0.0;0.43906795284576067;0.0;0.37974428735590254;0.0;0.0;0.2881821295237541;0.2573411959899729;0.46500487121501577;0.0;0.0;0.0;0.0;0.40714616293699857;0.3206233290160566;0.266401740812994;0.0;0.3868213204102905;0.0;0.3672902494187232;0.44017009621187686;0.4164067158563441;0.563251608069671;0.0;0.41449358114240015;0.0;0.34000637623276275;0.42514884846225676;0.3046493183723101;0.0;0.2980268524396304;0.5363671349938826;0.0;0.3879419889557243;0.0;0.0;0.0;0.0;0.6634691744537644;0.4188215593119232;0.38469983683296055;0.6286231249768561;0.0;0.0;0.41229281635545245;0.0;0.5507121347142087;0.0;0.4136199266682673;0.4060050452383829;0.0;0.0
GO:0038096;0.28732647518258375;0.37663950913755423;0.47222683503080143;0.3855773354389354;0.24138851853875337;0.0;0.27027189220720454;0.0;0.38652642450199587;0.4121378829876208;0.42908138832464554;0.3855773354389354;0.3419247477060866;0.22407358170335817;0.2796733514796847;0.40067569010596343;0.3855773354389354;0.30050947687859925;0.0;0.6400331862090207;0.0;0.4442396909850449;0.30714017839556723;0.2610185749042658;0.41923666540876925;0.2659062722645507;0.3855773354389354;0.22407358170335817;0.3238654811388204;0.5552991675579886;0.0;0.0;0.2832212090999459;0.3601157070689233;0.3138179532999968;0.3505848418150372;0.24138851853875337;0.5889584975278224;0.36012239756630243;0.35099847183335003;0.3857008811498471;0.4269298791681982;0.5552991675579886;0.377331992233315;0.41923666540876925;0.43498849749367635;0.390958204639291;0.3629146223709856;1.0;0.37764124357442513;0.41923666540876925;0.31875062343570537;0.4442396909850449;0.0;0.42908138832464554;0.3623763757131729;0.3760043232075704;0.254758964990266;0.24138851853875337;0.654444706813595;0.309836207534499;0.31048236645534294;0.27423214052524;0.40073563809933477;0.33606556027110057;0.30870717847842105;0.36004500496237435;0.3351688655392535;0.2750478485085872;0.43480592925710637;0.46815866028066616;0.0;0.0;0.41923666540876925;0.28367981189368235;0.24138851853875337;0.3115075698590165;0.34775631971058624;0.3683572863277782;0.44117710521526193;0.367972541167917;0.4430232813327285;0.44798248093132176;0.0;0.3400070693503117;0.36382167640426927;0.4024070004238523;0.48458024718554527;0.43606633039368614;0.3441416964251768;0.0;0.0;0.2796733514796847;0.0;0.2519585736096705;0.4129323266817166;0.4024070004238523;0.5902454962767243;0.4627407182944793;0.31048236645534294;0.2979948124361384;0.36384840736624097;0.3037936640311397;0.3269052392618406;0.0;0.3236626762158731;0.45706853237040207;0.3231774043653948;0.28367981189368235;0.40641885717837173;0.20858484291008988;0.40145364766919356;0.5912736004658388;0.5988774596618195;0.0;0.0;0.0;0.31048236645534294;0.44591105330956243;0.5353666635249013;0.3855773354389354;0.4122517233397286;0.2965030164646016;0.20727595672193327;0.488270933145352;0.28367981189368235;0.30714017839556723;0.0;0.3012369645589021;0.400826059071417;0.367972541167917;0.2178139717893584;0.42908138832464554;0.22374314557048924;0.34933943682064933;0.3258749785912359;0.3098955970007391;0.28367981189368235;0.32190873040274914;0.24138851853875337;0.3677320101608914;0.3855773354389354;0.209731877021625;0.3610723406453529;0.2965030164646016;0.3627866376317942;0.24943908341599474;0.2532359299073351;0.3855773354389354;0.4657214368194776;0.3115075698590165;0.4928671133341394;0.3855773354389354;0.4024070004238523;0.40546618086442887;0.5744439354809219;0.3610647961319838;0.3801077491137859;0.45132899529574927;0.4122517233397286;0.34821630853854857;0.535024487935837;0.23923188436375753;0.0;0.3899848859672906;0.3645897744108956;0.4246546073949561;0.41923666540876925
GO:0045944;0.35396816189306474;0.0;0.40869097338996463;0.0;0.0;0.0;0.364828370810083;0.0;0.6262660316702737;0.3400181728945506;0.0;0.0;0.0;0.0;0.3972086278041791;0.890556768716477;0.0;0.0;0.0;0.4741847029208027;0.0;0.3807038293442081;0.0;0.0;0.0;0.6545842421982389;0.0;0.0;0.40451843639816565;0.33719977645849797;0.0;0.0;0.46599929773338067;0.0;0.4099596473526103;0.0;0.0;0.3708591064283318;0.4735163563185527;0.0;0.4622125188369482;0.5403238379204485;0.33719977645849797;0.4238830157049723;0.0;0.5483824562459266;0.4674698423263921;0.5785426541254198;0.37764124357442513;1.0;0.0;0.43628589976019977;0.3807038293442081;0.0;0.0;0.33707160979763046;0.6749084627372652;0.28897930932243815;0.0;0.4721349292383991;0.3708591064283318;0.0;0.360886216851588;0.33719977645849797;0.615854508990762;0.0;0.4406979602217196;0.38319735925531484;0.0;0.5608275946405608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5981668801927331;0.3972086278041791;0.4126973665974474;0.4877481067622589;0.38444661929048496;0.0;0.6550843158572162;0.7291066723349733;0.33261152886901574;0.0;0.0;0.0;0.0;0.0;0.5767772370347413;0.0;0.2940421318263669;0.0;0.0;0.0;0.0;0.0;0.0;0.37447372971374115;0.3704353507416207;0.61632176106527;0.0;0.5033536576167693;0.0;0.5184196411363265;0.0;0.0;0.0;0.3889401677664476;0.4099363783843525;0.0;0.0;0.0;0.0;0.28897930932243815;0.0;0.35402944144341486;0.0;0.0;0.394470908559342;0.28216319056729317;0.43929002530252814;0.0;0.0;0.0;0.0;0.5165351373537845;0.4126973665974474;0.2663180723330217;0.0;0.5059871691777704;0.0;0.3797253792889204;0.4567465436543182;0.27721246684145;0.7683667324846346;0.0;0.4343736968713724;0.0;0.364828370810083;0.437583978332454;0.414038292789096;0.0;0.3206044209490745;0.446901820738442;0.0;0.48001602653711506;0.0;0.0;0.0;0.0;0.8030335174871553;0.3931067133994356;0.47677387441435126;0.8706832425927273;0.0;0.0;0.43217293208442475;0.0;0.5059871691777704;0.0;0.507520162291785;0.4184401751085801;0.0;0.0
GO:0043248;0.0;0.3876376021179715;0.4907278623402359;0.41923666540876925;0.257732911673192;0.0;0.0;0.0;0.0;0.0;0.4627407182944793;0.41923666540876925;0.35595402131040804;0.257732911673192;0.0;0.0;0.5108609491016987;0.31150756985901656;0.0;0.5407328530778057;0.0;0.0;0.34079950836540107;0.2946779048740996;0.6480446389273774;0.0;0.5689379047342875;0.257732911673192;0.0;0.41923666540876925;0.0;0.0;0.0;0.3609713614100937;0.0;0.3646141154193586;0.257732911673192;0.4528959953786031;0.0;0.36199656481376724;0.0;0.0;0.41923666540876925;0.0;0.6183925421161913;0.0;0.0;0.0;0.41923666540876925;0.0;1.0;0.0;0.0;0.0;0.4627407182944793;0.0;0.0;0.0;0.257732911673192;0.0;0.0;0.3173391418635162;0.0;0.41923666540876925;0.0;0.34236650844825484;0.0;0.0;0.29139224164302585;0.0;0.5018179902505;0.0;0.0;0.5445202790715324;0.2946779048740996;0.2750478485085872;0.32553684346333794;0.38141564968042013;0.0;0.5108609491016987;0.0;0.0;0.46648350824075624;0.0;0.0;0.0;0.5276906140866156;0.5182395771553792;0.46972566036352;0.35099847183335003;0.0;0.0;0.0;0.0;0.0;0.41978910208988984;0.4360663303936862;0.0;0.5880243319572426;0.3173391418635162;0.3316541424059722;0.0;0.0;0.0;0.0;0.0;0.4907278623402359;0.0;0.2946779048740996;0.413275632586545;0.24224417287992372;0.0;0.49197326733462377;0.41923666540876925;0.0;0.0;0.0;0.4357659801181062;0.4795703832793963;0.4360663303936862;0.41923666540876925;0.6410596968583367;0.0;0.0;0.0;0.2946779048740996;0.32348457153000587;0.0;0.31940755573546764;0.0;0.0;0.0;0.4627407182944793;0.0;0.3633687104249708;0.0;0.0;0.2946779048740996;0.0;0.2750478485085872;0.0;0.41923666540876925;0.0;0.0;0.0;0.37378473061221146;0.0;0.0;0.41923666540876925;0.0;0.32553684346333794;0.5265264433039731;0.41923666540876925;0.6312149739424605;0.0;0.4751436023497068;0.0;0.0;0.4849883252655831;0.5375353370024918;0.0;0.0;0.0;0.0;0.0;0.0;0.4583139373647899;0.5445202790715324
