;GO:0016525;GO:0006281;GO:0007093;GO:0060480;GO:0033540;GO:0008584;GO:0043508;GO:0009312;GO:0051091;GO:0045647;GO:0060644;GO:0007258;GO:0006687;GO:0071493;GO:0110024;GO:0045893;GO:0032287;GO:0034620;GO:0015701;GO:0035556;GO:0065002;GO:0060998;GO:0007268;GO:0006699;GO:0006334;GO:0045898;GO:0048251;GO:0071486;GO:0050680;GO:0048013;GO:0016126;GO:0035264;GO:0007194;GO:0014047;GO:0090314;GO:0043649;GO:0015012;GO:0008286;GO:0031340;GO:0006260;GO:0008285;GO:0008284;GO:0007196;GO:1902177;GO:0043486;GO:0045787;GO:0060548;GO:0043488;GO:0038096;GO:0045944;GO:0043248;GO:0043525;GO:0048814;GO:0009414;GO:0000398;GO:0030888;GO:0006417;GO:0010918;GO:0046360;GO:0002218;GO:0033599;GO:0036109;GO:2000134;GO:0031573;GO:0010870;GO:0016579;GO:0007088;GO:0090200;GO:0000724;GO:0043410;GO:0048666;GO:0048704;GO:0060535;GO:0007127;GO:0097473;GO:0005978;GO:0006548;GO:0006306;GO:0001934;GO:0034314;GO:0030511;GO:2001235;GO:0007050;GO:0060441;GO:0061014;GO:0045727;GO:1902110;GO:0006366;GO:0006487;GO:0045444;GO:0006006;GO:1990173;GO:0045725;GO:0006004;GO:0043547;GO:0006637;GO:0000380;GO:0051607;GO:0016573;GO:0071456;GO:0009071;GO:2001243;GO:0051966;GO:0017148;GO:0016973;GO:0045737;GO:0006493;GO:0032000;GO:0006098;GO:0031670;GO:0009088;GO:0045577;GO:0007188;GO:0043312;GO:0006897;GO:0097186;GO:0060435;GO:0097298;GO:0043161;GO:0007218;GO:0030219;GO:0018063;GO:0032915;GO:0010748;GO:0010469;GO:0030210;GO:0018105;GO:0072659;GO:0016567;GO:0030335;GO:2001275;GO:0090630;GO:0008089;GO:0045225;GO:0043687;GO:0042754;GO:0000079;GO:0001695;GO:0000122;GO:0032869;GO:0051223;GO:0000086;GO:0031658;GO:2000736;GO:0032464;GO:0016311;GO:0045071;GO:2000059;GO:0060574;GO:0045639;GO:0006471;GO:0006351;GO:0007286;GO:0030041;GO:0006355;GO:0007200;GO:0045876;GO:0006357;GO:0006511;GO:0006625;GO:0043066;GO:0045087;GO:0099578;GO:0006508;GO:0043065;GO:0010847;GO:0031124;GO:0070932
GO:0061014;0.0730780893714577;0.0;0.08341012422755613;0.0;0.0;0.0;0.1614655259993608;0.0;0.28764509749188377;0.0679218040919067;0.0;0.0;0.0;0.0;0.16919886073752477;0.5672078207224795;0.0;0.0;0.0;0.11042930269448478;0.0;0.0803274713446589;0.0;0.0;0.0;0.22619816433463008;0.0;0.0;0.08456292112780174;0.08157062993180128;0.0;0.0;0.22472229783755623;0.0;0.18143979395481086;0.0;0.0;0.08191944051041351;0.18125856427976023;0.0;0.10001605729359848;0.2755670133679626;0.0685081729759963;0.17754687494857177;0.0;0.25227466463672554;0.1045640412696427;0.8736591487698222;0.20557098594190193;0.5514650361632001;0.0;0.20875173610653378;0.08200449741682528;0.0;0.0;0.07957284795251957;0.26387312304250243;0.052588834280061766;0.0;0.21206642805027953;0.07217500702980206;0.0;0.08265679453345307;0.07117298650018124;0.25928857969534014;0.0;0.08787430114455397;0.19997333948743112;0.0;0.3717678658902322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3961876561590697;0.19698472816997306;0.19823783508561757;0.2326233991788652;0.08630528264722613;0.0;1.0;0.3181284364501151;0.05299811118589777;0.0;0.0;0.0;0.0;0.0;0.26672306339154567;0.0;0.07304919783105597;0.0;0.0;0.0;0.0;0.0;0.0;0.08273504684579713;0.08063100219784652;0.23983247715497588;0.0;0.28985570546543915;0.0;0.5787622296819595;0.0;0.0;0.0;0.07428433217371856;0.08818720412704788;0.0;0.0;0.0;0.0;0.045294308810029736;0.0;0.08355351794501477;0.0;0.0;0.14860930623516175;0.05690620764703963;0.0980335245679656;0.0;0.0;0.0;0.0;0.2563773951719347;0.19341632929383584;0.06338911836960628;0.0;0.1345651909550919;0.0;0.06263367531681392;0.1895512418957523;0.045294308810029736;0.325791931950261;0.0;0.08772818437697223;0.0;0.1534106809357984;0.08011880403104045;0.18282336933005877;0.0;0.06929390707006423;0.5219134571940388;0.0;0.2192875899015184;0.0;0.0;0.0;0.0;0.39028037727939285;0.08233668614336818;0.18424620716128806;0.37342572800239865;0.0;0.0;0.10342744172436445;0.0;0.1799553681602845;0.0;0.2636579262673761;0.06466465089510713;0.0;0.0
GO:0045727;0.07988638992353594;0.0;0.09121874451926826;0.0;0.0;0.0;0.3176318650057023;0.0;0.309067867792166;0.07301124924656446;0.0;0.0;0.0;0.0;0.18097486108913893;0.6142315054150193;0.0;0.0;0.0;0.12454425721172839;0.0;0.08754460829005363;0.0;0.0;0.0;0.23784193654533842;0.0;0.0;0.09259927413642388;0.08902324487055265;0.0;0.0;0.23987499145498087;0.0;0.19664397971665348;0.0;0.0;0.0894388669037537;0.19484044029214617;0.0;0.11145661000513335;0.30823238635125894;0.07368922330441878;0.19055824087904016;0.0;0.2793797435074735;0.1171340949552874;0.7390064378101588;0.22530834612615383;0.5950930494472332;0.0;0.22697336128030757;0.0895402649525369;0.0;0.0;0.08664904874138132;0.8774997834318333;0.05656595679380235;0.0;0.23313469429569375;0.07794889343777911;0.0;0.09031852446456401;0.07678143673302747;0.3729066290045223;0.0;0.09658477988115133;0.2166335273374884;0.0;0.5713231208540037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6133460697733977;0.21313055929084668;0.21459827170531456;0.2554788893883413;0.09469263795070859;0.0;0.3181284364501151;1.0;0.057039757948585706;0.0;0.0;0.0;0.0;0.0;0.3844458799927366;0.0;0.08095567532717426;0.0;0.0;0.0;0.0;0.0;0.0;0.09041196425204304;0.08790525412965848;0.7899622358975121;0.0;0.43475458645862874;0.0;0.27459130407580284;0.0;0.0;0.0;0.08041496867829778;0.09696292338125108;0.0;0.0;0.0;0.0;0.048214001208110875;0.0;0.09139027079988966;0.0;0.0;0.15865672392860886;0.06095122932103103;0.1090001541743665;0.0;0.0;0.0;0.0;0.28442026033990114;0.2089594135459303;0.06925873231104694;0.0;0.24840639166191722;0.0;0.06756922556119922;0.37803394476198837;0.048214001208110875;0.3548748849465938;0.0;0.09772658677490985;0.0;0.30061147979189107;0.08729681833854983;0.19664970619708758;0.0;0.07538596901094279;0.34894604910722626;0.0;0.23948392385227543;0.0;0.0;0.0;0.0;0.4352497710744504;0.08993645904404025;0.19829686047794995;0.4138756210797252;0.0;0.0;0.11570966111225806;0.0;0.5790120181090875;0.0;0.29340852295941866;0.06926116022558619;0.0;0.0
GO:1902110;0.05664410382113322;0.025966750184543346;0.0568675113969374;0.017774984128329507;0.01974202850009074;0.0;0.049100952405871715;0.0;0.06112453137848768;0.21525997652765796;0.019913405567360813;0.01809729474646061;0.02173738053617767;0.018924080213231;0.0444183823966275;0.07211610850423605;0.4113134640073359;0.019992662136233234;0.0;0.07265660539222525;0.0;0.05499310788385894;0.025193583426133353;0.020573522445697098;0.19453897356300728;0.04933388209357355;0.1623104648086996;0.016643039333390182;0.0575644937945887;0.055750877938026494;0.0;0.0;0.0514117245135597;0.019992662136233234;0.05192574721038462;0.02006821524873952;0.01983002654283323;0.05596304145972979;0.047289889281872693;0.023442801521257838;0.06670399028366412;0.06857650692268882;0.04765987877387211;0.04640990047317579;0.18105367948751647;0.06350395268899423;0.06932367526927576;0.2620291942150848;0.05804348669840133;0.0703916119284032;0.16604787778110153;0.05370522212282661;0.05601474704569407;0.0;0.02460719979074136;0.0545318870697717;0.0625825454148965;0.21694414053338348;0.016643039333390182;0.059662307724615886;0.04996019717837248;0.019549669583091338;0.05641088215945427;0.04933388209357355;0.04830375621439229;0.024646536251923937;0.05955464623467375;0.0516763282371073;0.022476386615345928;0.06541988734630565;0.02336439314196439;0.0;0.0;0.2928806374908091;0.016643039333390182;0.02014042183934945;0.018924080213231;0.021390160356200373;0.06913281622436067;0.23206369383058922;0.051273067271858985;0.05913247312168122;0.05861385433020507;0.0;0.05299811118589777;0.057039757948585706;1.0;0.026670480521007286;0.02212876516863006;0.02270358440312335;0.0;0.0;0.049553782751963496;0.0;0.06387339871170183;0.02257404436964586;0.01983002654283323;0.0;0.1921639604697199;0.022825702727455637;0.019648816607209404;0.056458357607993476;0.05517835974545515;0.05752587151156898;0.0;0.0524938275779184;0.022859357430289728;0.04765987877387211;0.019549669583091338;0.021555863886025584;0.016643039333390182;0.051273067271858985;0.059741794151126314;0.025918417750582682;0.0;0.0;0.0;0.18931330959745427;0.024989612972975146;0.0569543247214031;0.018758980498249034;0.14064670745223706;0.04333071161169873;0.04522381300535717;0.06555222466894456;0.018924080213231;0.023743499249571635;0.0;0.026647736291977368;0.06440590638877848;0.050148998868339165;0.05636297452698121;0.021130292664295988;0.04158973532777567;0.025286956411806717;0.04933388209357355;0.05668954091704466;0.18931330959745427;0.06814441191942898;0.022415522267312474;0.0665142897093765;0.023051035011281727;0.046877317196255174;0.054865665575565416;0.04765987877387211;0.024856331048727094;0.05402253631481805;0.0530926157643328;0.01809729474646061;0.05611663680798188;0.0203398303777047;0.03034535249906935;0.022352817354668576;0.17475719339132725;0.07952367945264939;0.05621656945914058;0.047995785998861604;0.07660675599221364;0.025966750184543346;0.31018169905900417;0.06867189859932037;0.0;0.0444183823966275;0.0;0.06599750622196728;0.04522381300535717;0.02228814468833336;0.17020232673010283
GO:0006366;0.0;0.42912357231201204;0.0340459695880667;0.023987756031928202;0.1307594293439878;0.0;0.0;0.27397611985016923;0.0;0.0;0.02805322836159505;0.17722401074360639;0.16354603526847206;0.026128885088720657;0.0;0.0;0.02581518229491977;0.02821077785449304;0.0;0.05044707376082644;0.0;0.0;0.03980615961421581;0.34785109681037274;0.03463906069570418;0.0;0.026670480521007286;0.02197112985757659;0.0;0.03305546343668543;0.37044370103489416;0.0;0.0;0.02821077785449304;0.0;0.1330199205278673;0.3465220759611284;0.03324218912922652;0.0;0.44240635316345084;0.0;0.0;0.02641198754607074;0.0;0.031148128302612814;0.0;0.0;0.0;0.035110193293808815;0.0;0.027530959685737516;0.0;0.0;0.0;0.43220389273065524;0.0;0.0;0.0;0.21622283529596034;0.0;0.0;0.12897786992845997;0.0;0.02771430443949531;0.0;0.2772988251955141;0.0;0.0;0.34335187501780673;0.0;0.03542423234962602;0.0;0.0;0.029802620887177462;0.02197112985757659;0.3541990234604806;0.24111272560401042;0.3192451026874859;0.0;0.02903138354892002;0.0;0.0;0.03563434452466655;0.0;0.0;0.0;0.026670480521007286;1.0;0.23549094394958994;0.03392705431815796;0.16258927269421464;0.0;0.0;0.13157911794702665;0.0;0.15777064196765297;0.3142011471158323;0.0;0.24520584855438718;0.03420048082692617;0.14152866041389958;0.0;0.0;0.0;0.0;0.0;0.24714881827188293;0.0;0.25959023758890265;0.0314265951374079;0.21622283529596034;0.0;0.0366866397859711;0.041646371229913166;0.0;0.0;0.0;0.02197112985757659;0.28336911065765036;0.034123786123728364;0.02581518229491977;0.15842351325454848;0.0;0.0;0.0;0.3092886411408505;0.2617643627697651;0.0;0.31410588638624615;0.0;0.0;0.0;0.030530142259346554;0.0;0.2887079427185125;0.0;0.0;0.2027456964417813;0.0;0.033287799331006354;0.0;0.03470885244727532;0.0;0.0;0.0;0.18277918456217093;0.0;0.0;0.02457849642351956;0.0;0.20843472866248614;0.7529976038822191;0.03314970204311387;0.029597730552548655;0.0;0.03346622114670996;0.0;0.0;0.3011932651247042;0.03239410004747184;0.0;0.0;0.0;0.28378211179464635;0.0;0.0;0.3718815222647289;0.2055425019594557
GO:0006487;0.0;0.2279267932184242;0.026977836525258606;0.020249741408514595;0.10777411969338871;0.0;0.0;0.10983983812170361;0.0;0.0;0.023072344024018556;0.25383988588296197;0.2153322663539898;0.021754626933136182;0.0;0.0;0.02153672870995017;0.02317880781211402;0.0;0.03633962896299272;0.0;0.0;0.03047186989074418;0.11306122294466377;0.02734888993001284;0.0;0.02212876516863006;0.018793571078130667;0.0;0.026352129467078548;0.11897942274404809;0.0;0.0;0.02317880781211402;0.0;0.1091890763894237;0.2296162763622378;0.02647066588370459;0.0;0.20151548238749292;0.0;0.0;0.021950519573941625;0.0;0.025125583913384326;0.0;0.0;0.0;0.02764174243729266;0.0;0.022717898372565656;0.0;0.0;0.0;0.17240773831161174;0.0;0.0;0.0;0.08867033393809362;0.0;0.0;0.10656094141238154;0.0;0.02284259558844974;0.0;0.3644449841600055;0.0;0.0;0.19168969094061397;0.0;0.02783601995681733;0.0;0.0;0.024242713280608143;0.018793571078130667;0.16856527114349434;0.1832950437396139;0.2959345657729468;0.0;0.023729918810982995;0.0;0.0;0.02796559255318611;0.0;0.0;0.0;0.02212876516863006;0.23549094394958994;1.0;0.02690311676320668;0.1285099161263478;0.0;0.0;0.10833034857338045;0.0;0.12532790280360315;0.13365312903148668;0.0;0.3310147393331409;0.027074761100815803;0.19141115077128212;0.0;0.0;0.0;0.0;0.0;0.8140863869949974;0.0;0.19029531543037603;0.025306464447036534;0.1583464723792852;0.0;0.028609608839849154;0.031538669365295154;0.0;0.0;0.0;0.018793571078130667;0.30175482419609484;0.027026673492652992;0.02153672870995017;0.23080619339881878;0.0;0.0;0.0;0.1832950437396139;0.34848674315154704;0.0;0.400674251520303;0.0;0.0;0.0;0.024721923367265992;0.0;0.37590770180960237;0.0;0.0;0.1583464723792852;0.0;0.026499578748766836;0.0;0.027392377703280842;0.0;0.0;0.0;0.14061065056517838;0.0;0.0;0.02066910713077268;0.0;0.29040858707178463;0.27649351589741283;0.02641198754607074;0.024106965613491845;0.0;0.026612527461625665;0.0;0.0;0.3161183406338833;0.025930092242896302;0.0;0.0;0.0;0.35453137987608263;0.0;0.0;0.15321900436602684;0.2871038404379771
GO:0045444;0.0;0.03279639920516313;0.02783706823530992;0.32195136809271196;0.023455611713107248;0.2442794170900051;0.0;0.0;0.0;0.0;0.3680448043414176;0.02116973712405622;0.02632682752987367;0.022309929290988698;0.0;0.0;0.022080823654154244;0.02381025170111798;0.0;0.037916091804423006;0.0;0.0;0.03157262177075106;0.02463871734313314;0.0282323069331987;0.0;0.02270358440312335;0.01920656017453798;0.0;0.02717136125555012;0.0;0.2413322080701295;0.0;0.02381025170111798;0.0;0.023917490658381616;0.02357993351109733;0.027297399948845148;0.0;0.028870541927991728;0.0;0.0;0.022515997531319814;0.0;0.025869253011521397;0.0;0.0;0.0;0.02854449228170185;0.0;0.023324151066833197;0.0;0.0;0.0;0.030657094384183556;0.0;0.0;0.0;0.01920656017453798;0.0;0.0;0.02318457567359441;0.0;0.023455611713107248;0.0;0.030718175027099167;0.0;0.0;0.027418668006332005;0.0;0.37017480337321823;0.24216663953383868;0.18780558253733368;0.02493431874449141;0.01920656017453798;0.024020124454502058;0.022309929290988698;0.025819223095110203;0.0;0.024392175685828594;0.0;0.0;0.028889973209107845;0.2091874416433339;0.0;0.0;0.02270358440312335;0.03392705431815796;0.02690311676320668;1.0;0.0;0.0;0.0;0.0;0.0;0.02756413403121872;0.02357993351109733;0.0;0.027810762230301295;0.027940276946889168;0.023324151066833197;0.0;0.0;0.0;0.0;0.0;0.02799072011596549;0.0;0.02318457567359441;0.026061040304447426;0.01920656017453798;0.0;0.029577791607310566;0.03271933668001835;0.0;0.20141298257638107;0.17867409660880662;0.01920656017453798;0.03125293895102651;0.027889068610719252;0.342930165403018;0.01920656017453798;0.0;0.0;0.0;0.022309929290988698;0.02932795934140083;0.0;0.03389025827747497;0.0;0.0;0.0;0.025441547064307;0.0;0.03171940295692361;0.0;0.0;0.01920656017453798;0.0;0.027328148083761335;0.0;0.028278651924530468;0.0;0.0;0.0;0.03104475187935804;0.0;0.0;0.27255777427117284;0.0;0.02430429968813146;0.04010533255877956;0.35064733518044194;0.024790738209430313;0.0;0.027448286425370446;0.0;0.0;0.03279639920516313;0.026722898948489976;0.0;0.0;0.0;0.0;0.0;0.0;0.02713905522108582;0.024020124454502058
GO:0006006;0.0;0.15708848309395937;0.0;0.0;0.3803283406632616;0.0;0.0;0.608355208498318;0.0;0.0;0.0;0.1008557329667996;0.12572364137782496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3997303329431204;0.0;0.0;0.0;0.0;0.0;0.0;0.12398347255339817;0.0;0.0;0.0;0.0;0.38790026783698456;0.11246316793885759;0.0;0.0;0.13803332065094714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14669622853752487;0.0;0.0;0.0;0.310821538282233;0.0;0.0;0.37588654609421274;0.0;0.0;0.0;0.1469926589507156;0.0;0.0;0.13100378924155512;0.0;0.0;0.0;0.0;0.0;0.0;0.6109946917723311;0.3615602320155417;0.12327067607564393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16258927269421464;0.1285099161263478;0.0;1.0;0.0;0.0;0.782787490202371;0.0;0.12360391111209543;0.11246316793885759;0.0;0.132901260135634;0.0;0.37817379774948134;0.0;0.0;0.0;0.0;0.0;0.13377236489920913;0.0;0.37588654609421274;0.0;0.310821538282233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14958863717632623;0.0;0.0;0.09142016697046174;0.0;0.0;0.0;0.3615602320155417;0.14024995233723417;0.0;0.16241016422659016;0.0;0.0;0.0;0.0;0.0;0.15185410754374026;0.0;0.0;0.08579523515047706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12703245283364065;0.0;0.0;0.0;0.0;0.11595674038672599;0.19274955696402843;0.0;0.0;0.0;0.0;0.0;0.0;0.15708848309395937;0.0;0.0;0.0;0.0;0.17732528271916126;0.0;0.0;0.12965107243534985;0.11458590275893107
GO:1990173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17740366631148652;0.0;0.30933631806682993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16747841584485726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2677060922458667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2122522537872141;0.21260919399841458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43088079223016407;0.0;0.0;0.0;0.0;0.2838309779918308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.470457046970246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045725;0.0674400168447299;0.0;0.07694855848583086;0.0;0.0;0.0;0.14722519420442734;0.0;0.2569471369449324;0.06357458753706137;0.0;0.0;0.0;0.0;0.15904685821359235;0.4910982954718638;0.0;0.0;0.0;0.09938075642605992;0.0;0.07431748339084304;0.0;0.0;0.0;0.20572792648263183;0.0;0.0;0.07792861587242146;0.07538034752501814;0.0;0.0;0.5552520655992615;0.0;0.16864856625271477;0.0;0.0;0.07567812879273644;0.1696574261492381;0.0;0.09086665387868142;0.24961737937336617;0.06408801570823591;0.16640138517407832;0.0;0.23035193212529032;0.09460505334735358;0.17359687273874472;0.1893036015834379;0.4787870842110999;0.0;0.19351233378331492;0.07575071298434458;0.0;0.0;0.0736711011413855;0.2633381463529949;0.04919579505644232;0.0;0.19479797654352216;0.06728590139753303;0.0;0.07630697601344522;0.06641421610033017;0.32364156198208804;0.0;0.08073218207801428;0.18594561497070083;0.0;0.3320370082362564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3517757909932551;0.1833588756877058;0.18444414075454574;0.21385600264086962;0.07940592294015605;0.0;0.26672306339154567;0.3844458799927366;0.049553782751963496;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.06666266062215416;0.0;0.0;0.0;0.0;0.0;0.0;0.07637366236591346;0.07457722042450261;0.241227190801774;0.0;0.2640947814773109;0.0;0.6301679721980917;0.0;0.0;0.0;0.06911551376350168;0.08099621230291233;0.0;0.0;0.0;0.0;0.042754545288950875;0.0;0.07707057980907597;0.0;0.0;0.13991740503153832;0.05342800857268472;0.08922727927132316;0.0;0.0;0.0;0.0;0.23376776097328095;0.18026319119285375;0.058523765690085015;0.0;0.172529487161036;0.0;0.058445860602438025;0.17085651849455896;0.042754545288950875;0.2878351922772932;0.0;0.0797267306068187;0.0;0.1403465782094706;0.07413883766130161;0.17102757899503054;0.0;0.06420429225194747;0.1596251317238695;0.0;0.20253281343411295;0.0;0.0;0.0;0.0;0.3385415512200627;0.07603407971102151;0.17227211155731056;0.32546779283622784;0.0;0.0;0.09367368542181549;0.0;0.18461541870720583;0.0;0.23980566996893948;0.060712243272341475;0.0;0.0
GO:0006004;0.0;0.12795312733472097;0.0;0.0;0.32726293499184383;0.0;0.0;0.5220242203395317;0.0;0.0;0.0;0.08799195252240555;0.10634364968210801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34152696874941285;0.0;0.0;0.0;0.0;0.0;0.0;0.10509595535564573;0.0;0.0;0.0;0.0;0.33285378683111444;0.09669942703712615;0.0;0.0;0.11501986378587686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12097265821118743;0.0;0.0;0.0;0.2744523181966985;0.0;0.0;0.32396878787764755;0.0;0.0;0.0;0.12117417231646038;0.0;0.0;0.1100971182955921;0.0;0.0;0.0;0.0;0.0;0.0;0.5239665298904536;0.3132703708622282;0.10458334132791779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13157911794702665;0.10833034857338045;0.0;0.782787490202371;0.0;0.0;1.0;0.0;0.10378917899824641;0.09669942703712615;0.0;0.11143419585995426;0.0;0.3256664133234746;0.0;0.0;0.0;0.0;0.0;0.11204596786679477;0.0;0.32396878787764755;0.0;0.2744523181966985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12293284405652469;0.0;0.0;0.0807230956182636;0.0;0.0;0.0;0.3132703708622282;0.11655487005076876;0.0;0.13146179106212438;0.0;0.0;0.0;0.0;0.0;0.12445874585942147;0.0;0.0;0.07575633692378926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10452188771199751;0.0;0.0;0.0;0.0;0.09927106619202708;0.1506568129016561;0.0;0.0;0.0;0.0;0.0;0.0;0.12795312733472097;0.0;0.0;0.0;0.0;0.1410660744841191;0.0;0.0;0.10914012845567327;0.0982646472243557
GO:0043547;0.08016099272801454;0.0;0.08060914579049026;0.0;0.0;0.0;0.37361366544481545;0.0;0.578987136950071;0.0626292648902112;0.0;0.0;0.0;0.0;0.0576900590691266;0.11511010300158675;0.0;0.0;0.0;0.11649335210018028;0.0;0.0768940692519884;0.0;0.0;0.0;0.06626531054079468;0.0;0.0;0.0820167803881281;0.07838376097920989;0.0;0.0;0.39757739469525866;0.0;0.0710273877255916;0.0;0.0;0.07880380127963092;0.0626292648902112;0.0;0.10191171936484604;0.10634835130518767;0.06327986028554038;0.06109506598969036;0.0;0.09462655014930439;0.10815612222268331;0.0820167803881281;0.08299258508890142;0.11077821760826422;0.0;0.07439938964123731;0.0789063648141569;0.0;0.0;0.0759953378798099;0.09259513433777457;0.06327986028554038;0.0;0.08634230285045155;0.06740024597525522;0.0;0.07969471583147046;0.06626531054079468;0.06441999339939154;0.0;0.08611700490393363;0.07056153467423987;0.0;0.09894447104391102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10769226689951596;0.06927230410239224;0.06981180940179202;0.08523703838776103;0.08416360620392863;0.0;0.07304919783105597;0.08095567532717426;0.06387339871170183;0.0;0.0;0.0;0.0;0.0;0.06666266062215416;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07978950380436838;0.07725674186697634;0.08193839948945975;0.0;0.5075803327295295;0.0;0.06327986028554038;0.0;0.0;0.0;0.06981180940179202;0.08650887368022207;0.0;0.0;0.0;0.0;0.053007649495348814;0.0;0.08078368920143428;0.0;0.0;0.055868647686379405;0.05905610080256173;0.4741858142971892;0.0;0.0;0.0;0.0;0.09664325501369453;0.06774432155101719;0.8339423581126134;0.0;0.053007649495348814;0.0;0.06626531054079468;0.45535596929043787;0.053007649495348814;0.10531276709025274;0.0;0.101469577281559;0.0;0.35126878054246236;0.07664513643198713;0.06327986028554038;0.0;0.075009748271801;0.0732288597597562;0.0;0.07910870065682439;0.0;0.0;0.0;0.0;0.13521410455600924;0.0793074426456771;0.06387339871170183;0.12699241144655293;0.0;0.0;0.10657794193470649;0.0;0.0576900590691266;0.0;0.10027178709291494;0.05905610080256173;0.0;0.0
GO:0006637;0.0;0.15255599440907952;0.02764257602626242;0.0206219750264852;0.10936238672493331;0.0;0.0;0.10526603884918204;0.0;0.0;0.02355682226794722;0.31536138675501435;0.12266101126910567;0.02218483009939226;0.0;0.0;0.02195827355615107;0.023667814853947696;0.0;0.037556172538743625;0.0;0.0;0.03132266234506689;0.11484450658340585;0.028032272447159116;0.0;0.02257404436964586;0.01911377124220526;0.0;0.026986029182053135;0.11422646299673404;0.0;0.0;0.023667814853947696;0.0;0.1115029686662334;0.10993860603338819;0.027110350420939105;0.0;0.13442673758720253;0.0;0.0;0.022388583279732414;0.0;0.025701203385942308;0.0;0.0;0.0;0.02834002549979979;0.0;0.023187454025804265;0.0;0.0;0.0;0.14268130332403686;0.0;0.0;0.0;0.0896467863053433;0.0;0.0;0.10810603653249774;0.0;0.023317373979722562;0.0;0.14296338882134899;0.0;0.0;0.127713063489508;0.0;0.028544278905972654;0.0;0.0;0.024778159837908917;0.01911377124220526;0.11197855841748805;0.10405056636594481;0.12031133275076634;0.0;0.024242713280608143;0.0;0.0;0.02868054520956802;0.0;0.0;0.0;0.02257404436964586;0.15777064196765297;0.12532790280360315;0.02756413403121872;0.12360391111209543;0.0;0.0;0.10378917899824641;0.0;1.0;0.10993860603338819;0.0;0.1295266459223272;0.027744344941180072;0.10875304039562306;0.0;0.0;0.0;0.0;0.0;0.13035889894290578;0.0;0.6492514600522087;0.02589049791133713;0.0896467863053433;0.0;0.029358310568282968;0.032450967681884664;0.0;0.0;0.0;0.01911377124220526;0.14543269169650014;0.027693851637747725;0.02195827355615107;0.0896467863053433;0.0;0.0;0.0;0.6025816477562174;0.43599855081846733;0.0;0.15760098299578743;0.0;0.0;0.0;0.025278990896481328;0.0;0.14758607506142332;0.0;0.0;0.0896467863053433;0.0;0.02714067837562498;0.0;0.0280779624969285;0.0;0.0;0.0;0.46132221400143125;0.0;0.0;0.021057065768047428;0.0;0.11329525624051766;0.18621311100567267;0.027048805096238353;0.024636366992967132;0.0;0.027259170511565154;0.0;0.0;0.15255599440907952;0.026543614002390362;0.0;0.0;0.0;0.16209473836767;0.0;0.0;0.12641953170029227;0.11197855841748805
