;GO:0016525;GO:0006281;GO:0007093;GO:0060480;GO:0033540;GO:0008584;GO:0043508;GO:0009312;GO:0051091;GO:0045647;GO:0060644;GO:0007258;GO:0006687;GO:0071493;GO:0110024;GO:0045893;GO:0032287;GO:0034620;GO:0015701;GO:0035556;GO:0065002;GO:0060998;GO:0007268;GO:0006699;GO:0006334;GO:0045898;GO:0048251;GO:0071486;GO:0050680;GO:0048013;GO:0016126;GO:0035264;GO:0007194;GO:0014047;GO:0090314;GO:0043649;GO:0015012;GO:0008286;GO:0031340;GO:0006260;GO:0008285;GO:0008284;GO:0007196;GO:1902177;GO:0043486;GO:0045787;GO:0060548;GO:0043488;GO:0038096;GO:0045944;GO:0043248;GO:0043525;GO:0048814;GO:0009414;GO:0000398;GO:0030888;GO:0006417;GO:0010918;GO:0046360;GO:0002218;GO:0033599;GO:0036109;GO:2000134;GO:0031573;GO:0010870;GO:0016579;GO:0007088;GO:0090200;GO:0000724;GO:0043410;GO:0048666;GO:0048704;GO:0060535;GO:0007127;GO:0097473;GO:0005978;GO:0006548;GO:0006306;GO:0001934;GO:0034314;GO:0030511;GO:2001235;GO:0007050;GO:0060441;GO:0061014;GO:0045727;GO:1902110;GO:0006366;GO:0006487;GO:0045444;GO:0006006;GO:1990173;GO:0045725;GO:0006004;GO:0043547;GO:0006637;GO:0000380;GO:0051607;GO:0016573;GO:0071456;GO:0009071;GO:2001243;GO:0051966;GO:0017148;GO:0016973;GO:0045737;GO:0006493;GO:0032000;GO:0006098;GO:0031670;GO:0009088;GO:0045577;GO:0007188;GO:0043312;GO:0006897;GO:0097186;GO:0060435;GO:0097298;GO:0043161;GO:0007218;GO:0030219;GO:0018063;GO:0032915;GO:0010748;GO:0010469;GO:0030210;GO:0018105;GO:0072659;GO:0016567;GO:0030335;GO:2001275;GO:0090630;GO:0008089;GO:0045225;GO:0043687;GO:0042754;GO:0000079;GO:0001695;GO:0000122;GO:0032869;GO:0051223;GO:0000086;GO:0031658;GO:2000736;GO:0032464;GO:0016311;GO:0045071;GO:2000059;GO:0060574;GO:0045639;GO:0006471;GO:0006351;GO:0007286;GO:0030041;GO:0006355;GO:0007200;GO:0045876;GO:0006357;GO:0006511;GO:0006625;GO:0043066;GO:0045087;GO:0099578;GO:0006508;GO:0043065;GO:0010847;GO:0031124;GO:0070932
GO:0005978;0.0;0.3840526041077298;0.1328202818570576;0.14734583718327396;0.30645962152960887;0.0;0.0;0.45020412818842565;0.0;0.0;0.16348905396960994;0.4012856630818067;0.3452830583524317;0.13850614009913834;0.0;0.0;0.15986663151961633;0.13978869222413412;0.0;0.15692150854991005;0.0;0.0;0.1572681417942502;0.3880445342041674;0.14265642381944404;0.0;0.15593883556622146;0.13875412643264265;0.0;0.147043784162968;0.32164637799105544;0.0;0.0;0.1273070713462793;0.0;0.2909777246216254;0.550679785481828;0.14704151691134626;0.0;0.5682602449787724;0.0;0.0;0.13616923671862632;0.0;0.1494308994448214;0.0;0.0;0.0;0.10907981650625795;0.0;0.1551566858387545;0.0;0.0;0.0;0.3471417017571955;0.0;0.0;0.0;0.3967344277751804;0.0;0.0;0.3356730525801949;0.0;0.1111615349648287;0.0;0.40888853744137693;0.0;0.0;0.361555739925118;0.0;0.16305300123561692;0.0;0.0;0.1433258600577819;0.15803155793774945;1.0;0.25244808033194965;0.38173098144361134;0.0;0.09328988195801546;0.0;0.0;0.14356663225086952;0.0;0.0;0.0;0.12884692751591895;0.4960270778296288;0.40988076679727226;0.16724644678369757;0.31529450241563334;0.0;0.0;0.3154635602366618;0.0;0.3287600018211971;0.34190804606039243;0.0;0.35323159198627024;0.1371647385208435;0.2950376911794601;0.0;0.0;0.0;0.0;0.0;0.40983538480936993;0.0;0.25929367020595395;0.13746483127090736;0.39331469072297737;0.0;0.15040278288153552;0.1179665225908341;0.0;0.0;0.0;0.15340753025125597;0.3723077579784013;0.15366009968688593;0.1635757253536008;0.3687244064132163;0.0;0.0;0.0;0.4247984065306758;0.3879833763455272;0.0;0.4159334979413449;0.0;0.0;0.0;0.13200261496647275;0.0;0.4314071131546781;0.0;0.0;0.2167855031276212;0.0;0.11656778924029172;0.0;0.1611998206344544;0.0;0.0;0.0;0.2944910090709703;0.0;0.0;0.1537872829572447;0.0;0.43177030068857664;0.5031397477022421;0.1491823931523711;0.14287537475075748;0.0;0.153669026659038;0.0;0.0;0.39700869460983523;0.10440988899682833;0.0;0.0;0.0;0.3221608667489998;0.0;0.0;0.358898889256303;0.3698156000317151
GO:0006548;0.0;0.4582470179070395;0.12014577735132312;0.13190861636418846;0.5369865420705574;0.0;0.0;0.23555592255620728;0.0;0.0;0.14469960257243786;0.3668088900130711;0.4008684470569425;0.12477932626355107;0.0;0.0;0.1418547240069351;0.12581930358672097;0.0;0.1395310363179504;0.0;0.0;0.13980503003176883;0.4084188480841497;0.12813776323879422;0.0;0.13875355992864688;0.1249805586657297;0.0;0.1316664872265568;0.2512506084601816;0.0;0.0;0.11561662981661944;0.0;0.6084585858238258;0.34119583611787124;0.13166466937850912;0.0;0.4567406021435129;0.0;0.0;0.12287949607117546;0.0;0.1335771932583228;0.0;0.0;0.0;0.10038295681646874;0.0;0.13813396233705172;0.0;0.0;0.0;0.4631574795849836;0.0;0.0;0.0;0.38255968863340933;0.0;0.0;0.44087873158170393;0.0;0.10214328179077167;0.0;0.3731527117796754;0.0;0.0;0.43349430463175687;0.0;0.14435791477100257;0.0;0.0;0.12867761368663264;0.140407994047171;0.25244808033194965;1.0;0.45570364862856194;0.0;0.0868543534814309;0.0;0.0;0.12887165252006685;0.0;0.0;0.0;0.11688525579495353;0.4028847572697874;0.3739791089557515;0.1476352122514969;0.28331981742692935;0.0;0.0;0.28345504768374474;0.0;0.2945314805653511;0.45674763973798055;0.0;0.32623117387594447;0.12368958579750872;0.7899787886023366;0.0;0.0;0.0;0.0;0.0;0.3739413193286962;0.0;0.45992980696722346;0.12393355975983711;0.5086656785831115;0.0;0.13435325882919358;0.10786052078929881;0.0;0.0;0.0;0.13674584595074574;0.46335779795787535;0.13694649544533238;0.1447674926940998;0.33940518767447797;0.0;0.0;0.0;0.3836581286636906;0.3556597990542122;0.0;0.3790126812745917;0.0;0.0;0.0;0.1194763247298646;0.0;0.3918220732731145;0.0;0.0;0.648242346429276;0.0;0.10668998749885474;0.0;0.14290343507640027;0.0;0.0;0.0;0.26115811661989663;0.0;0.0;0.1370475068744721;0.0;0.3921217175202717;0.40823817931048095;0.13337858475966352;0.12831438758847183;0.0;0.136953586013884;0.0;0.0;0.46048638939805614;0.09641445800629522;0.0;0.0;0.0;0.33642111282731957;0.0;0.0;0.47749844304007427;0.3403297546691173
GO:0006306;0.0;0.7618514613875149;0.14885134781212142;0.16733893565294092;0.3015058921298729;0.0;0.0;0.3006425790798629;0.0;0.0;0.18847446059668752;0.5376384286821909;0.44383643890040686;0.15602966338385285;0.0;0.0;0.18367647826265296;0.15765918605788176;0.0;0.17979939695598207;0.0;0.0;0.18025461724574376;0.34741036810564013;0.16131659440409724;0.0;0.17851048216144735;0.1563444399738246;0.0;0.1669494596883954;0.3113160607114283;0.0;0.0;0.14196147923457436;0.0;0.325117853466258;0.45438303131857455;0.1669465370471497;0.0;0.7588491920562247;0.0;0.0;0.15307034989474103;0.0;0.17003339714230842;0.0;0.0;0.0;0.11966388733879385;0.0;0.1774862613847978;0.0;0.0;0.0;0.6894840264958385;0.0;0.0;0.0;0.3151252619413772;0.0;0.0;0.3740308504679202;0.0;0.12217383327335067;0.0;0.5489251179252684;0.0;0.0;0.7130136491207092;0.0;0.1878951790656444;0.0;0.0;0.16217314161203447;0.18125821773861556;0.38173098144361134;0.45570364862856194;1.0;0.0;0.10092429209274027;0.0;0.0;0.16248146823333814;0.0;0.0;0.0;0.14387891683193263;0.6230594139509649;0.5504014572962744;0.19348566743727252;0.31016802376470554;0.0;0.0;0.3103582972441537;0.0;0.3730158713946551;0.6780452868116229;0.0;0.46733457281300783;0.15432945055750144;0.3728511887186724;0.0;0.0;0.0;0.0;0.0;0.5503339164801497;0.0;0.5049809119554154;0.15470945360760446;0.3589193451765485;0.0;0.1712928776056793;0.13044404209362928;0.0;0.0;0.0;0.17520112097118107;0.45635904331278665;0.17553062656264024;0.18858965690869695;0.4898078535479454;0.0;0.0;0.0;0.3556778348559886;0.517999268186455;0.0;0.5594241181409465;0.0;0.0;0.0;0.14782515118352826;0.0;0.5826222365968734;0.0;0.0;0.4201811781544939;0.0;0.12873590963059459;0.0;0.18543854738576968;0.0;0.0;0.0;0.33861360167674276;0.0;0.0;0.17569660999401693;0.0;0.5831690212218005;0.6327788895924652;0.16971171610055477;0.16159662753720774;0.0;0.17554227563535008;0.0;0.0;0.4898023403739344;0.11406699179358014;0.0;0.0;0.0;0.43571129375806533;0.0;0.0;0.7153095418074166;0.4913975615977968
GO:0001934;0.19262860666332945;0.0;0.24676125592516324;0.0;0.0;0.0;0.38710582314869363;0.0;0.4387850406709193;0.2195614255423536;0.0;0.0;0.0;0.0;0.36514410907815104;0.5250913409710878;0.0;0.0;0.0;0.29094841368692187;0.0;0.2366406573814591;0.0;0.0;0.0;0.39046147338734044;0.0;0.0;0.27636321412101006;0.2728602354710587;0.0;0.0;0.3066101761819189;0.0;0.2024412632446112;0.0;0.0;0.27285608021503444;0.3350729972433047;0.0;0.28814678400957305;0.3948692088695924;0.252911934253399;0.24329332341312612;0.0;0.3953229466699208;0.2880028987500597;0.4376666983839306;0.2413687033926192;0.5106747824138081;0.0;0.3362858055626424;0.22449586061681262;0.0;0.0;0.2571805599021373;0.516587205268895;0.1582766764496904;0.0;0.2260378361873841;0.27730302639606397;0.0;0.22932452298226594;0.2068990992618757;0.5674618275710043;0.0;0.27223666678059233;0.2632457168834248;0.0;0.8428401934024263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.23866777421695232;0.30511226101985034;0.2979661842444928;0.26648570108950637;0.0;0.5845479711374985;0.654986144814876;0.12381288272115142;0.0;0.0;0.0;0.0;0.0;0.45906102890076145;0.0;0.14665192379898165;0.0;0.0;0.0;0.0;0.0;0.0;0.20393408372262645;0.2835445318668675;0.4056408986858022;0.0;0.7917521490701349;0.0;0.4567275960169255;0.0;0.0;0.0;0.24171438618058508;0.27901463019902006;0.0;0.0;0.0;0.0;0.14711005389321682;0.0;0.28497940841575076;0.0;0.0;0.25639532482503335;0.15884354270896117;0.2747749482134737;0.0;0.0;0.0;0.0;0.3419267451221263;0.3078747610248877;0.1436820439760068;0.0;0.39566687610628626;0.0;0.23449182151874973;0.6355977304449677;0.09296618359851762;0.32917247766202884;0.0;0.2186202909633323;0.0;0.4311462300226037;0.29694710002800373;0.33729687301429023;0.0;0.2023358687967304;0.41869436256066145;0.0;0.31643619540095935;0.0;0.0;0.0;0.0;0.4368469995588143;0.28499575095063995;0.30854215197317375;0.42886800925252305;0.0;0.0;0.26401233781133926;0.0;0.4613296272268489;0.0;0.3623371296571255;0.2731318115378423;0.0;0.0
GO:0034314;0.17150594153985627;0.10147580248526426;0.2788809354628469;0.12842118922463347;0.09421733831614486;0.0;0.1175241407469876;0.0;0.2201557053818191;0.23259652605759845;0.14051377316362657;0.10554852344364554;0.11511682689299077;0.1216542177807909;0.323255922939657;0.21992077389909875;0.23379426492887423;0.12264254849782975;0.0;0.3226213060480366;0.0;0.24736875285187446;0.1358937617279376;0.09578470733088586;0.21176805232701018;0.26651034740922386;0.2288251057512055;0.12184548891761297;0.2435765344433615;0.3049169289281224;0.0;0.0;0.13650374324053932;0.1129286879076073;0.18341355831269363;0.11465307139410347;0.09832761010998724;0.30491283020460785;0.43771973457900254;0.10114916306314062;0.25268396787004;0.34633671894312157;0.2850698475627795;0.22395693048645396;0.22051698356139202;0.34668572596671543;0.2525733129273951;0.2354419357614186;0.268797316025477;0.21434205926402589;0.2278315523048285;0.30043198292542406;0.23592469700268837;0.0;0.10254023721350461;0.22855168267033668;0.20232807242292453;0.18373527770705436;0.09772007993072766;0.202572946382442;0.2443062882371979;0.11227262733288773;0.2062837391510831;0.23795437677827996;0.28382418514077085;0.10733360931406329;0.31819229797730214;0.35190558226807944;0.09610292315982104;0.20387257424846827;0.14019154591973892;0.0;0.0;0.21263721611761455;0.1364633911889002;0.09328988195801546;0.0868543534814309;0.10092429209274027;0.23866777421695232;1.0;0.2753029901236539;0.269471693699904;0.29861185227726234;0.0;0.24267804488912487;0.2249870863586262;0.28441894655595207;0.08944193466189101;0.1075660502063472;0.14328037476873232;0.0;0.0;0.21847823111882086;0.0;0.128851696066969;0.12763986972479843;0.10115068914444403;0.0;0.1596152558181864;0.1206181524317086;0.10004116850862346;0.1855079546637004;0.2491378533124519;0.16230971058020138;0.0;0.1923585887667499;0.10755542160703671;0.24880599849297005;0.08899992800835964;0.12085014885090155;0.09695944165345219;0.2162548697377528;0.3109715618548396;0.10551746751690556;0.0;0.0;0.0;0.4063355873755101;0.09867879990228064;0.3168092358376418;0.1405777914150512;0.16593110359183597;0.22661952963037474;0.1441988543248076;0.2423419242925994;0.09684058025806588;0.10240803134228711;0.0;0.10898135293661061;0.3049261653229762;0.2775500819905086;0.12655336571123313;0.11660814712848731;0.1699821339804724;0.11257920197111183;0.20391908371542267;0.1861264147554528;0.15799973639317935;0.15475703877287542;0.1043969726868146;0.19180951542959088;0.13881941225323072;0.13004777079866817;0.2594260920015527;0.5053548946933883;0.13844735261094904;0.17915873979698219;0.16710769764664243;0.13328693400804795;0.28448902248458824;0.11266329954754328;0.0906082450869812;0.12981404807456426;0.2823386833871762;0.20043713612402556;0.316825189212753;0.4064817981133168;0.197127661693625;0.10454118834963887;0.16036062360487766;0.233931208116573;0.0;0.18261064379976835;0.0;0.3210540777942074;0.3565271750510368;0.10564618426127519;0.16637398605868867
GO:0030511;0.23884538609638717;0.0;0.3042042851187406;0.0;0.0;0.0;0.233189186468221;0.0;0.2866395673144178;0.26390107259078244;0.0;0.0;0.0;0.0;0.4584881122551053;0.2751296902073094;0.0;0.0;0.0;0.3742795062813534;0.0;0.2889688047534886;0.0;0.0;0.0;0.23410279288698954;0.0;0.0;0.350484746903098;0.3448698554729714;0.0;0.0;0.16464938631629314;0.0;0.24186320956061905;0.0;0.0;0.34486321764468736;0.4120548817181875;0.0;0.3696559651504597;0.506349369950068;0.3136064314837107;0.5560634067793365;0.0;0.5070957153885117;0.3694191972365568;0.2682137905463569;0.3679637019711219;0.26645368734521685;0.0;0.41389050996858684;0.27106223002991403;0.0;0.0;0.3201963794685484;0.27098998227493193;0.2066947202500383;0.0;0.37571676531649434;0.35199766414589495;0.0;0.2781333812560562;0.24581871871042676;0.38301476341744184;0.0;0.3438743298902401;0.6095107492750942;0.0;0.49479944758470323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30511226101985034;0.2753029901236539;1.0;0.7059180337154397;0.33474918983626095;0.0;0.3116970485465122;0.2831051050882262;0.15159079478777174;0.0;0.0;0.0;0.0;0.0;0.27287567646273314;0.0;0.18730555649878947;0.0;0.0;0.0;0.0;0.0;0.0;0.4089011397065118;0.4870112101823377;0.20371717616992693;0.0;0.23330789242082578;0.0;0.3218794465951237;0.0;0.0;0.0;0.2965705690468037;0.35476012567609155;0.0;0.0;0.0;0.0;0.1880535380252421;0.0;0.364459366887959;0.0;0.0;0.32309225806086134;0.18900108134949448;0.5887602129459518;0.0;0.0;0.0;0.0;0.4224685827024202;0.46425489487406624;0.18248792683461318;0.0;0.21595116201282102;0.0;0.3067472362373512;0.2426950037897377;0.1077980910364019;0.19195895248424338;0.0;0.28014242491067526;0.0;0.15534734737954248;0.3842654345159355;0.4154231332698596;0.0;0.2539521649388439;0.2113329306950141;0.0;0.3842264862923037;0.0;0.0;0.0;0.0;0.26760858772359086;0.3644860968066998;0.3726497281365686;0.26174172036631976;0.0;0.0;0.3308556212686558;0.0;0.31840822485120096;0.0;0.4540712467798635;0.3453038013374141;0.0;0.0
GO:2001235;0.23103097767967226;0.0;0.29453823514182853;0.0;0.0;0.0;0.22977325935381865;0.0;0.27937174494190503;0.2565958604887944;0.0;0.0;0.0;0.0;0.4425395617048391;0.26930565528029016;0.0;0.0;0.0;0.3597536004082285;0.0;0.28023281765877606;0.0;0.0;0.0;0.22833614688946688;0.0;0.0;0.3377155889544018;0.3324993330120139;0.0;0.0;0.16177585555726046;0.0;0.23540080762090476;0.0;0.0;0.33249316283817565;0.39912758128113945;0.0;0.355479928365945;0.4869676882265701;0.30334372278917987;0.7923117672922926;0.0;0.48765795206753343;0.4124731478274875;0.26067127340102236;0.35866131649191557;0.26098752505416334;0.0;0.6753017237820481;0.2633609586061651;0.0;0.0;0.3095051815421619;0.2632927573427503;0.198149367381183;0.0;0.3642909360765629;0.33912005372325127;0.0;0.27003107074948257;0.23946826226137277;0.3718206411069191;0.0;0.33157384993218897;0.8666635318625936;0.0;0.4852462369109958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2979661842444928;0.269471693699904;0.7059180337154397;1.0;0.3230817909732513;0.0;0.3042429647168478;0.27694230553532917;0.14694317930599538;0.0;0.0;0.0;0.0;0.0;0.2671456843236399;0.0;0.18026089528147146;0.0;0.0;0.0;0.0;0.0;0.0;0.5472880131280007;0.46870132216509525;0.19933634844890072;0.0;0.22910636099777382;0.0;0.3139365989338993;0.0;0.0;0.0;0.287376221636565;0.3416833508283635;0.0;0.0;0.0;0.0;0.18095356686923236;0.0;0.3506716669614468;0.0;0.0;0.31166274701280156;0.18407426473964691;0.5674604506950635;0.0;0.0;0.0;0.0;0.40889037814960966;0.4510766776221808;0.17579451740222846;0.0;0.2110347137471935;0.0;0.29397688405736877;0.2365028846087026;0.10542687922938826;0.18806440499155688;0.0;0.26945260701439067;0.0;0.15278680644053264;0.36896991253514455;0.4022869950845774;0.0;0.2451362284456585;0.20662222217786233;0.0;0.3729624649693848;0.0;0.0;0.0;0.0;0.26009959387000103;0.35069641265078244;0.3620448846664248;0.25455393989328523;0.0;0.0;0.4732277762760129;0.0;0.31047835325120315;0.0;0.7386011634695561;0.3329026876353244;0.0;0.0
GO:0007050;0.38686924677447526;0.16391570181368523;0.824129029198972;0.24795390240056206;0.14577496527879616;0.0;0.20946784094189574;0.0;0.29401492498292475;0.448094046614237;0.29736497605816187;0.17481154027224782;0.2027181218760891;0.22390650179045024;0.44488415464450803;0.23569641450544293;0.28559454637201637;0.22727748883342466;0.0;0.6572781224488746;0.0;0.3683375424346963;0.2774063411557938;0.1495615453049845;0.23495675067963873;0.2836116894808221;0.2732969156524489;0.22455528979024272;0.6471270172521117;0.5877518062274566;0.0;0.0;0.2559816940629142;0.19602936338858779;0.23925520468062153;0.2012843923027164;0.1558551460177642;0.5877365773434359;0.38683226327647496;0.16306510178338035;0.6959943579844913;0.5089503778759079;0.5182075116690048;0.242114598877746;0.2539160376936378;0.5901300787138922;0.69537907686016;0.3352679394570947;0.37085380556643666;0.22700578213951234;0.2709035200129022;0.38905546772599464;0.339730493010208;0.0;0.16671112368949326;0.4206269826293565;0.3396170112462081;0.29447479194921194;0.15433427601261743;0.2827841373772818;0.47727049593154997;0.1940609107645406;0.5870222003424828;0.6304538566750003;0.3524056468142953;0.17976309815668426;0.5351331110153034;0.27007259073538487;0.1503388299961789;0.21123805202077126;0.2959255353075685;0.0;0.0;0.30606631851488075;0.27979044974930184;0.14356663225086952;0.12887165252006685;0.16248146823333814;0.26648570108950637;0.29861185227726234;0.33474918983626095;0.3230817909732513;1.0;0.0;0.2734093932202113;0.24377069026704662;0.29380921841962415;0.1346516866472362;0.1804160441768433;0.31003390882118204;0.0;0.0;0.23342935090361894;0.0;0.2566278386703994;0.2450575944420766;0.1630690680248134;0.0;0.1454908175760701;0.22042177679705807;0.16020466237005002;0.4019971215609512;0.49606436010302013;0.327600089090931;0.0;0.2252600979160654;0.18038614585299242;0.2842340635866741;0.13365240812556092;0.2211977677517532;0.15244549657853557;0.38077849950819376;0.6106703167531347;0.17472636833573346;0.0;0.0;0.0;0.3907792141884701;0.15673932801564355;0.633597001111105;0.2976518337991812;0.1545885639389662;0.3468929880749265;0.2878070327477045;0.46983063739324543;0.15215187683928516;0.16636195042008578;0.0;0.18443336554854567;0.3995210158955851;0.3393339473800313;0.24766955114957712;0.2073888125368203;0.3510498355224281;0.19497867122759277;0.544047848536839;0.34288789725894975;0.19330689149750266;0.30553284024054556;0.17167521769802857;0.38598783545738524;0.3747038392979118;0.2939198960405323;0.5385935206434935;0.3909160776138579;0.28825978557015886;0.41943328193478274;0.3421380706006057;0.26675618174135496;0.353814676640372;0.195231065141497;0.13731257944038947;0.2531993464103367;0.23555127752977617;0.3343228392318134;0.6336608135000459;0.39394927521758566;0.3252159275609775;0.17206555372367854;0.14654397540761738;0.599014224454366;0.0;0.28750855029407246;0.0;0.4391947456549898;0.4650469542299331;0.17507959286072736;0.1552416226459191
GO:0060441;0.0;0.0;0.0;0.23243202305273275;0.0;0.26856936170313034;0.0;0.0;0.0;0.0;0.2850512678757808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.432283223892478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.283484746401365;0.3847394119773993;0.5044406833606415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.29892818539246635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38499804529350284;0.2972469311058486;0.0;0.0;0.0;0.28536369738064954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25217857899702123;0.0;0.0;0.0;0.23790740982902245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0061014;0.1973712681336183;0.0;0.2526865443383143;0.0;0.0;0.0;0.24810771431341988;0.0;0.5586775331606937;0.2242400658762971;0.0;0.0;0.0;0.0;0.37461517993884336;0.6854937225615313;0.0;0.0;0.0;0.29922133622667285;0.0;0.24208451528300126;0.0;0.0;0.0;0.5063979758591565;0.0;0.0;0.28381686134796347;0.2801236431669697;0.0;0.0;0.2894863120580758;0.0;0.2066234481191084;0.0;0.0;0.2801192637464945;0.3430313401185173;0.0;0.2962589276036619;0.40596849420634024;0.259140014623794;0.24746190160991205;0.0;0.40644811401482445;0.2961068288909458;0.7064134579443381;0.24611787849649458;0.6663660224478034;0.0;0.3443025528780782;0.22938950363925847;0.0;0.0;0.2636233262135664;0.4925616383079946;0.16301877812143525;0.0;0.23126437847508702;0.2848081425332799;0.0;0.23443333918586107;0.21104855746467918;0.5801394525210285;0.0;0.279466474399753;0.26813292548149176;0.0;0.4912609930724341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5845479711374985;0.24267804488912487;0.3116970485465122;0.3042429647168478;0.2734093932202113;0.0;1.0;0.5803176880435995;0.1266958827205679;0.0;0.0;0.0;0.0;0.0;0.4667144962828063;0.0;0.1507140922789201;0.0;0.0;0.0;0.0;0.0;0.0;0.2079643062280276;0.2913960816791843;0.3849733702955787;0.0;0.4610517996181215;0.0;0.5890457861311728;0.0;0.0;0.0;0.24739698916984548;0.286613949743225;0.0;0.0;0.0;0.0;0.1511979955949474;0.0;0.2929117363480416;0.0;0.0;0.26314096463488096;0.16205460214803283;0.28214202715194986;0.0;0.0;0.0;0.0;0.3502180134085073;0.3145806365921572;0.14757916461895085;0.0;0.3710137630235931;0.0;0.2415576972012028;0.41053286035765546;0.09458221875996314;0.42562626479989357;0.0;0.22474953163116262;0.0;0.2767119298570009;0.3055697315470941;0.3453624767448054;0.0;0.20757507501930694;0.421252682402306;0.0;0.32352450622284984;0.0;0.0;0.0;0.0;0.5678535610289256;0.29292900135268224;0.31527745018921816;0.5572622670792456;0.0;0.0;0.2708064647499499;0.0;0.4388509568038281;0.0;0.37166128674382054;0.28040987770325504;0.0;0.0
GO:0045727;0.17698020344544685;0.0;0.22716072779303856;0.0;0.0;0.0;0.27493364972839035;0.0;0.5797032898571164;0.20390671238407956;0.0;0.0;0.0;0.0;0.3340660950330769;0.7477789830974985;0.0;0.0;0.0;0.26408185140098783;0.0;0.21855602455717243;0.0;0.0;0.0;0.5312527998792157;0.0;0.0;0.25201003722023624;0.24909396649725757;0.0;0.0;0.2966373696223693;0.0;0.18840885905450783;0.0;0.0;0.24909050356272475;0.3087182814042587;0.0;0.2617716906941641;0.3587754171977422;0.23236280240251292;0.22909298970561334;0.0;0.3591499571621789;0.2616529351326446;0.47460055799612133;0.2253667842643265;0.7283941949542144;0.0;0.30974751601177974;0.2081557741539486;0.0;0.0;0.23596102047397385;0.7590626767190569;0.14297304373398775;0.0;0.20868375919038706;0.2527912803241866;0.0;0.21230061362261812;0.19294056862363768;0.670167135020497;0.0;0.2485741899572083;0.2466999487991702;0.0;0.557506780376368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.654986144814876;0.2249870863586262;0.2831051050882262;0.27694230553532917;0.24377069026704662;0.0;0.5803176880435995;1.0;0.11424681632385372;0.0;0.0;0.0;0.0;0.0;0.628138797488063;0.0;0.13341974613216492;0.0;0.0;0.0;0.0;0.0;0.0;0.1903596341798528;0.257967838803215;0.6055037541750391;0.0;0.5254026175586395;0.0;0.42703634851277994;0.0;0.0;0.0;0.22287681356898692;0.25421289310707423;0.0;0.0;0.0;0.0;0.1337988263451821;0.0;0.2591549869432689;0.0;0.0;0.2342947120171489;0.14804910774876054;0.2506886855565262;0.0;0.0;0.0;0.0;0.31452693956390965;0.285481917162124;0.13095712358632375;0.0;0.4958310706032789;0.0;0.2117050180152644;0.43963210193968016;0.08746706595801118;0.45247490763265563;0.0;0.19868260010732805;0.0;0.30476417137064554;0.26901444377022904;0.3106050980778531;0.0;0.18514095753157472;0.39365413402865257;0.0;0.29282837607146145;0.0;0.0;0.0;0.0;0.5898153633594668;0.2591685017345701;0.2860556647559703;0.579805658248292;0.0;0.0;0.24169937224252067;0.0;0.6831862737198028;0.0;0.3317150568846765;0.24932027442293964;0.0;0.0
