;GO:0007050;GO:0007172;GO:0034395;GO:0006366;GO:0022008;GO:0002001;GO:0006367;GO:0003334;GO:0006879;GO:0006559;GO:0048566;GO:0045893;GO:0030308;GO:0007409;GO:0032729;GO:0031077;GO:0051604;GO:0010976;GO:0050714;GO:0045739;GO:0035397;GO:0007186;GO:0030260;GO:0065004;GO:0021902;GO:0003382;GO:0051260;GO:0042102;GO:0009967;GO:0045657;GO:0030217;GO:0010629;GO:0097011;GO:0050760;GO:0045860;GO:0010628;GO:0043043;GO:0032355;GO:0016486;GO:0032753;GO:0043967;GO:0060586;GO:0033280;GO:0008285;GO:0043123;GO:0097190;GO:0006465;GO:0045666;GO:0046598;GO:0045664;GO:0046632;GO:0045944;GO:0021773;GO:1903988;GO:0048538;GO:0006302;GO:0050850;GO:0000122;GO:0032507;GO:0046641;GO:0019064;GO:0030323;GO:0050731;GO:0050852;GO:0016358;GO:0031295;GO:0050829;GO:0033077;GO:0006032;GO:0006351;GO:0033153;GO:0007169;GO:0042089;GO:0045879;GO:0045954;GO:0045086;GO:0050860;GO:0002669;GO:0043066;GO:0045087;GO:0006508;GO:0006948;GO:0070374;GO:0043065;GO:0035723;GO:0033345;GO:0010524
GO:0030260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.251390121437187;0.0;0.0;0.0;0.0;0.0;0.24509167092737566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4337984771780865;0.0;0.0;0.0;0.0;0.0
GO:0065004;0.26068022605418406;0.6237632318998847;0.0;0.141823330130058;0.3509942355164984;0.2152853030471071;0.15308013564035503;0.31883862250000305;0.2097791188345258;0.13682166867196197;0.0;0.0;0.0;0.4198253454199914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3085129179237183;0.0;1.0;0.3226371380417812;0.46971101474751614;0.787062223929527;0.0;0.0;0.0;0.25936211398448317;0.0;0.26849957092462406;0.0;0.0;0.0;0.20939692543911126;0.0;0.1822825022182446;0.0;0.2557102205986778;0.0;0.0;0.0;0.0;0.3093431919568449;0.19422724137455477;0.0;0.0;0.0;0.24234795211799967;0.0;0.3072019478399082;0.0;0.0;0.17054669328473165;0.0;0.0;0.29869961628806607;0.0;0.4612300439474118;0.0;0.0;0.18253439267686494;0.48817976213995035;0.0;0.0;0.2506076695846493;0.17214569190633178;0.14477832325852047;0.16595314247186405;0.2829022205045305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2836315302710746;0.1402581591029245;0.13434365370908694
GO:0021902;0.2877698003927974;0.2329055953491983;0.0;0.1494788800086849;0.6671149945242693;0.23343318088693496;0.162037565681255;0.5980461624348521;0.22697348877827725;0.14393322777980846;0.3187202581810592;0.0;0.0;0.4511051973233242;0.0;0.30387553635208864;0.0;0.0;0.0;0.0;0.0;0.34719358167958997;0.0;0.3226371380417812;1.0;0.5106633418899893;0.3380563593466298;0.0;0.0;0.0;0.47495744891799946;0.0;0.29732853695088574;0.0;0.0;0.0;0.22652614223843467;0.0;0.1951268131302246;0.0;0.15942882564455813;0.0;0.0;0.0;0.0;0.3482454580246706;0.20887769545878157;0.0;0.0;0.0;0.44081194376968486;0.0;0.5734956990723762;0.0;0.33558742515057916;0.1817395687850192;0.0;0.0;0.3348146471227592;0.0;0.3015171126980102;0.3556087534984872;0.0;0.19541548066754227;0.43152241399966584;0.0;0.0;0.45733064718698124;0.18355645522178907;0.15276519747444403;0.176532493116447;0.3150923803966387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31599736779376936;0.14774120933506737;0.14119349850517526
GO:0003382;0.25082656223215094;0.35298928823340536;0.0;0.13885558127483294;0.5532915389110291;0.20852013624133223;0.14962831089111442;0.5049267689163223;0.2033504146003625;0.13405751506101846;0.2670858791514624;0.0;0.0;0.7012405516333304;0.0;0.2565821381551986;0.0;0.0;0.0;0.0;0.0;0.2948064226481106;0.0;0.46971101474751614;0.5106633418899893;1.0;0.4888479365465983;0.0;0.0;0.0;0.41428019586973397;0.0;0.25805774103285173;0.0;0.0;0.0;0.2029912669440523;0.0;0.1774090481863629;0.0;0.25003000373205375;0.0;0.0;0.0;0.0;0.2955644706503314;0.18870383502499896;0.0;0.0;0.0;0.3880609836535948;0.0;0.487313825156978;0.0;0.27882990715541417;0.1662732128641432;0.0;0.0;0.28583303375688013;0.0;0.443074107129338;0.2925134964134802;0.0;0.17764764093530122;0.5626529481166598;0.0;0.0;0.4008055785231282;0.16779272454196928;0.1416869634101989;0.16190403522223162;0.27133425185013266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27200506687217596;0.13735488283689848;0.1316777426581916
GO:0051260;0.2706545244209657;0.5788229653651588;0.0;0.1447250150805421;0.36931998601558624;0.2220431882863164;0.15646622502377136;0.33388844176602783;0.21619059494745613;0.13952034880008285;0.0;0.0;0.0;0.43504738212908817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3225822267903518;0.0;0.787062223929527;0.3380563593466298;0.4888479365465983;1.0;0.0;0.0;0.0;0.26923388871484205;0.0;0.27909337910349924;0.0;0.0;0.0;0.21578470520533694;0.0;0.18710405763307447;0.0;0.2612784776428171;0.0;0.0;0.0;0.0;0.32349006597433627;0.1997109061663492;0.0;0.0;0.0;0.25094556433151055;0.0;0.32114923799619305;0.0;0.0;0.17476021114457962;0.0;0.0;0.31186901252851595;0.0;0.4796685788961134;0.0;0.0;0.1873694595408685;0.5088843414402563;0.0;0.0;0.25981244689381555;0.17643958432864232;0.14780347499091417;0.16994008792747164;0.29468798504934524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29547941197283734;0.14309551045136668;0.13694453686559485
GO:0042102;0.26572657206648553;0.23815454828142738;0.21428244937719595;0.0;0.0;0.0;0.0;0.0;0.1214112895560304;0.0;0.0;0.2380938978632665;0.26974836426846394;0.0;0.2655727115615419;0.0;0.0;0.27211505884528825;0.2962714509273893;0.2695862011243252;0.3194898860842203;0.29013190157748037;0.0;0.0;0.0;0.0;0.0;1.0;0.34327723306021524;0.35301963336403397;0.0;0.2087746200339079;0.0;0.17337840649515246;0.22632875701961544;0.260017195743744;0.0;0.0;0.11139993685876505;0.26573051485706417;0.0;0.13505082483300734;0.0;0.3333264109322581;0.31880825388397444;0.2905221967411236;0.0;0.3047010621186028;0.25175617004392464;0.26459919172621416;0.0;0.2315687740870597;0.0;0.0;0.0;0.0;0.319021871905348;0.16707313558045273;0.14758629565008338;0.9483065205549625;0.0;0.0;0.2531200983663433;0.32450492540703607;0.0;0.7957243209648359;0.0;0.0;0.0;0.0;0.0;0.27755518286665126;0.0;0.2420200585227708;0.2531605948802253;0.2461317577942583;0.2572745582662932;0.29808977600449377;0.26326721526938923;0.0;0.0;0.0;0.21429540075600284;0.36131453391445634;0.27792835928863535;0.0;0.24148958252533237
GO:0009967;0.40379799465300587;0.5810642514318017;0.295861776600327;0.0;0.0;0.0;0.0;0.0;0.17398028282134229;0.0;0.0;0.30651775802040404;0.41315866268517715;0.0;0.41466740195872215;0.0;0.0;0.3653173363152609;0.41022054536581287;0.450636548301811;0.4826016910180779;0.46297858096340694;0.0;0.0;0.0;0.0;0.0;0.34327723306021524;1.0;0.39250422725318623;0.0;0.32250877253787014;0.0;0.2451841211985965;0.2872917996561624;0.40128029896766926;0.0;0.0;0.15413124480635307;0.4150522540619402;0.0;0.20342026229727608;0.0;0.4557069497470767;0.8983297248615287;0.46397323533113044;0.0;0.4265601466939195;0.38193866144010985;0.4012003935083247;0.0;0.2957878389218894;0.0;0.0;0.0;0.0;0.8991885234715443;0.21282837190685097;0.2332629040147531;0.32020467774762124;0.0;0.0;0.33188147736771473;0.45678912522205567;0.0;0.39450537467446833;0.0;0.0;0.0;0.0;0.0;0.4317591507795584;0.0;0.5947611426260557;0.34771859151531875;0.319969830128384;0.525297740013662;0.32083573444607255;0.3981460699688659;0.0;0.0;0.0;0.5297902745894556;0.5464177060228838;0.4326628484177384;0.0;0.3121687640743928
GO:0045657;0.30657623106544923;0.2704516444057851;0.24007860780865528;0.0;0.0;0.0;0.0;0.0;0.13761462959195458;0.0;0.0;0.26077866364217533;0.3119420778071014;0.0;0.4155229686523307;0.0;0.0;0.5510752202990568;0.3322337577287227;0.2990399702919745;0.3657497353368851;0.33952712179495376;0.0;0.0;0.0;0.0;0.0;0.35301963336403397;0.39250422725318623;1.0;0.0;0.24203594493886593;0.0;0.19571407997428944;0.24673097546226996;0.30135745066383474;0.0;0.0;0.12489276865794721;0.41581013091835073;0.0;0.15540443856386207;0.0;0.33559993432770974;0.36083789442464226;0.3400617484667239;0.0;0.6253336642758534;0.290316525384659;0.5055582784259781;0.0;0.25297131058643585;0.0;0.0;0.0;0.0;0.36111157339036265;0.18234973648683842;0.17223859117913892;0.33296652122143744;0.0;0.0;0.2789135997728838;0.36384746124397965;0.0;0.39599932694700196;0.0;0.0;0.0;0.0;0.0;0.3224296474004285;0.0;0.2754476777491416;0.2813586717969044;0.3351437809960112;0.28947242945549323;0.5552727381629065;0.30330726011194487;0.0;0.0;0.0;0.23249857493169404;0.41626469776096164;0.3229333565809438;0.0;0.26485777411838335
GO:0030217;0.23634203916266347;0.19802995188652345;0.0;0.13429913501978;0.6057245843464397;0.19841123494970442;0.1443508758978272;0.4699911390075244;0.1937249792608901;0.12980569755354734;0.24791239625508973;0.0;0.0;0.37420026953207985;0.0;0.23883698166013353;0.0;0.0;0.0;0.0;0.0;0.2749977328998533;0.0;0.25936211398448317;0.47495744891799946;0.41428019586973397;0.26923388871484205;0.0;0.0;0.0;1.0;0.0;0.24275150129236395;0.0;0.0;0.0;0.19339899962769638;0.0;0.17003828956318381;0.0;0.142276907725619;0.0;0.0;0.0;0.0;0.27565721957412265;0.1803866783325316;0.0;0.0;0.0;0.9401315781520567;0.0;0.5383293579587519;0.0;0.25799895413938445;0.1597817991123978;0.0;0.0;0.2671737125932943;0.0;0.24553631061774436;0.26967156106560497;0.0;0.22314925335378752;0.3472009230903136;0.13261549974485676;0.0;0.9692868394062103;0.16118448090371051;0.13694597534727454;0.20412572908410534;0.25446403280099866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24527746892517271;0.0;0.0;0.0;0.0;0.25505393443354213;0.1328948113133157;0.12757322981127353
GO:0010629;0.4444418654114929;0.297236478358798;0.43974266669447626;0.0;0.0;0.0;0.0;0.0;0.19715076422828462;0.0;0.0;0.3228233186600534;0.45648223143368394;0.0;0.39211087418321294;0.0;0.0;0.22355291665385366;0.2542340775438221;0.33333782834005515;0.3271574852176457;0.42072525614618184;0.0;0.0;0.0;0.0;0.0;0.2087746200339079;0.32250877253787014;0.24203594493886593;0.0;1.0;0.0;0.6058248454952728;0.2600883790069142;0.6600077160697564;0.0;0.0;0.1720442019422291;0.39254028911706573;0.0;0.23582604688154543;0.0;0.5123910053357381;0.2854281041122877;0.4218039410166957;0.0;0.2655936836344315;0.3561093516196228;0.35543622951147114;0.0;0.3106027042143294;0.0;0.0;0.0;0.0;0.28573672026729374;0.46277905907561817;0.2768939595274219;0.19349741564282938;0.0;0.0;0.304179879262473;0.2538175186516011;0.0;0.2434076600587341;0.0;0.0;0.0;0.0;0.0;0.38731693891120833;0.0;0.378799950171321;0.22623504027682947;0.2922946783912604;0.3291788763765393;0.29152373809000814;0.43721623008029586;0.0;0.0;0.0;0.24151564815553095;0.35227564922958343;0.3882719347666233;0.0;0.18822229526077697
GO:0097011;0.243905809489473;0.20331283358136723;0.0;0.13670816880953832;0.32124639547730915;0.20371475175488232;0.1471377591201834;0.2940995993406004;0.19877773818435684;0.13205487333434063;0.0;0.0;0.0;0.23233062096874166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28529196273609314;0.0;0.26849957092462406;0.29732853695088574;0.25805774103285173;0.27909337910349924;0.0;0.0;0.0;0.24275150129236395;0.0;1.0;0.0;0.0;0.0;0.19843454737427849;0.40961901825419095;0.1739186136773344;0.0;0.14498353410022363;0.0;0.3671183498923328;0.0;0.0;0.2860018115492665;0.18475975456541038;0.0;0.0;0.0;0.22778398370319808;0.0;0.28417055364349497;0.0;0.0;0.27215757911751925;0.0;0.0;0.27688017081549954;0.0;0.25371020209163575;0.0;0.0;0.17414790432862756;0.2674883584297615;0.0;0.21186902624406886;0.23506587601361165;0.16466709422429263;0.13945178783956788;0.15899203960736735;0.26325377679667283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26848232949397194;0.0;0.0;0.0;0.0;0.2638851858226126;0.13525328511961066;0.1297450586090277
GO:0050760;0.3291692120619231;0.23029793608432164;0.5013819632001836;0.0;0.0;0.0;0.0;0.0;0.1535392730482889;0.0;0.0;0.3884515420178437;0.3357277540534523;0.0;0.2834325906932194;0.0;0.0;0.18344953062457256;0.20361374888858175;0.3656268428305382;0.2478616614508224;0.29808704986998874;0.0;0.0;0.0;0.0;0.0;0.17337840649515246;0.2451841211985965;0.19571407997428944;0.0;0.6058248454952728;0.0;1.0;0.32938378935239926;0.4166383710701603;0.0;0.0;0.13787035144004697;0.2836568895924351;0.0;0.17602085493435365;0.0;0.3650204273418883;0.22314525325241066;0.29862812701532326;0.0;0.21083584589207632;0.2641308068593988;0.26376031617229223;0.0;0.3759218654863758;0.0;0.0;0.0;0.0;0.22333383429955178;0.568743191046408;0.19793270586472705;0.16270998351343208;0.0;0.0;0.37604237070191365;0.20334646991780905;0.0;0.19661001708866258;0.0;0.0;0.0;0.0;0.0;0.28091926885757545;0.0;0.29172771025851846;0.18525179127454033;0.4399790816564718;0.2613832308236342;0.2268536105634565;0.3251888764526152;0.0;0.0;0.0;0.3090407168060545;0.262015862069326;0.28142130791169145;0.0;0.15896371968899872
GO:0045860;0.2201482766078663;0.20088065190780122;0.3611366407205322;0.0;0.0;0.0;0.0;0.0;0.10263432430134066;0.0;0.0;0.46170919766972596;0.2229015812189773;0.0;0.21809308224133114;0.0;0.0;0.23570450585452365;0.25361610683130803;0.5146731488756184;0.20035955265579916;0.23663965757373345;0.0;0.0;0.0;0.0;0.0;0.22632875701961544;0.2872917996561624;0.24673097546226996;0.0;0.2600883790069142;0.0;0.32938378935239926;1.0;0.37939220099558774;0.0;0.0;0.0953877309590314;0.21819949331370359;0.0;0.1122147747725408;0.0;0.2347252577444335;0.26995173747188533;0.23689923657390208;0.0;0.2597679632685751;0.20868774003425114;0.2193739089202445;0.0;0.45052588151987943;0.0;0.0;0.0;0.0;0.2701048837462996;0.29073732154253407;0.12073562335168193;0.21606407898282365;0.0;0.0;0.848765931994096;0.2194510749543727;0.0;0.24752022837551838;0.0;0.0;0.0;0.0;0.0;0.22820560400571768;0.0;0.20362388950576735;0.16436766380534865;0.5271287621360289;0.18913454165064922;0.18901852759799076;0.2184575548822519;0.0;0.0;0.0;0.7326982767490815;0.299818081146078;0.22845781517498376;0.0;0.21237511559827685
GO:0010628;0.3570307838932397;0.29648890514309284;0.43880702453962467;0.0;0.0;0.0;0.0;0.0;0.19666617894754274;0.0;0.0;0.4899189609671121;0.3666730128150142;0.0;0.4875953425090521;0.0;0.0;0.27838790582804573;0.31651258563593015;0.48604205575665527;0.40704843388753575;0.4192290441727712;0.0;0.0;0.0;0.0;0.0;0.260017195743744;0.40128029896766926;0.30135745066383474;0.0;0.6600077160697564;0.0;0.4166383710701603;0.37939220099558774;1.0;0.0;0.0;0.1716750634523937;0.4881275537753058;0.0;0.2351330241592973;0.0;0.41142544755062577;0.35525426061099996;0.42030006073409437;0.0;0.3306231092023484;0.4429617774296268;0.35436776750116916;0.0;0.4714007592570712;0.0;0.0;0.0;0.0;0.3556374467748182;0.3059637786774866;0.27593903577144174;0.24102146590872237;0.0;0.0;0.4435991019086595;0.315995098503826;0.0;0.3030618454040234;0.0;0.0;0.0;0.0;0.0;0.3860485524474333;0.0;0.30443524184959075;0.28172152625500374;0.4262947636306136;0.2646451351163458;0.3628223939735547;0.35124355306518557;0.0;0.0;0.0;0.3523367318495342;0.43820727144485444;0.38699729603828076;0.0;0.23446122090621668
GO:0043043;0.19413095859021767;0.16751127989917677;0.0;0.5166240911324766;0.24014827923154972;0.1677840175013306;0.5507581608563052;0.22464705181447195;0.16442059897188405;0.34700863003668514;0.0;0.0;0.0;0.18672638648004902;0.0;0.0;0.43529926369546945;0.0;0.0;0.0;0.0;0.21947152779664822;0.0;0.20939692543911126;0.22652614223843467;0.2029912669440523;0.21578470520533694;0.0;0.0;0.0;0.19339899962769638;0.0;0.19843454737427849;0.0;0.0;0.0;1.0;0.0;0.5742143795667987;0.0;0.37648897744663756;0.0;0.0;0.0;0.0;0.21989137757346106;0.6041865089102983;0.0;0.0;0.0;0.18377816388000132;0.0;0.21880727192631494;0.0;0.0;0.41643782991244616;0.0;0.0;0.2144593067617332;0.0;0.20029148616304757;0.0;0.0;0.14720030997872216;0.20878138580458316;0.0;0.0;0.188489149102277;0.42006040511723614;0.5256667097194173;0.40723070446814247;0.2061926014965822;0.5093803780429803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4344261562972434;0.0;0.0;0.0;0.20657975393500844;0.4290145352966832;0.11417296107481081
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40961901825419095;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.6485970330144387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14859722639041076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.234685563490149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3062071243658897;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016486;0.2509958728921287;0.22023870108310317;0.12851638336913493;0.4165473193564563;0.2051507299372656;0.1499157318520882;0.441784665534462;0.19373094441393596;0.26435907758365895;0.3642249111521905;0.0;0.1009693214832439;0.16876945199364649;0.1648587083005019;0.17614718412446712;0.0;0.6342825603060241;0.11750672565803555;0.1296209158956199;0.11625669191711568;0.15568893700451303;0.2793401620025916;0.0;0.1822825022182446;0.1951268131302246;0.1774090481863629;0.18710405763307447;0.11139993685876505;0.15413124480635307;0.12489276865794721;0.17003828956318381;0.1720442019422291;0.1739186136773344;0.13787035144004697;0.0953877309590314;0.1716750634523937;0.5742143795667987;0.0;1.0;0.17627481298181985;0.4755511753997313;0.21654425856129011;0.0;0.1822098174571411;0.14121381650405415;0.279802345568775;0.8200485386585364;0.1339236347973582;0.16510003140208693;0.1648867364608977;0.16255633122845237;0.09786515567223114;0.189372319495421;0.0;0.0;0.4792507844947836;0.1413250796130903;0.0967917177035733;0.3341761012200089;0.1048895460025427;0.17534341179216434;0.0;0.10819962211322184;0.1960624889305748;0.18181587429247054;0.12543015666281368;0.0;0.16623125255581497;0.43100533865744084;0.423258443721101;0.46958980214895074;0.2645982352970861;0.5239814186267497;0.14822085370013816;0.11859557725342128;0.10482264945779389;0.13379131670649516;0.14339942167143835;0.16388740752605893;0.0;0.63666867860242;0.0;0.08974971046764155;0.1638818017308951;0.26503147454109044;0.44020450735172306;0.18963067094273964
GO:0032753;0.37068440311550027;0.30584395614319326;0.2574862142786182;0.0;0.0;0.0;0.0;0.0;0.2027262306560158;0.0;0.0;0.23431875253548848;0.3810889580148029;0.0;0.8457441471953703;0.0;0.0;0.38337022289545936;0.32501896343607434;0.2809619383460323;0.4212261540396087;0.43818048368738094;0.0;0.0;0.0;0.0;0.0;0.26573051485706417;0.4150522540619402;0.41581013091835073;0.0;0.39254028911706573;0.0;0.2836568895924351;0.21819949331370359;0.4881275537753058;0.0;0.0;0.17627481298181985;1.0;0.0;0.2438480696009418;0.0;0.42966257738261393;0.3660058406881089;0.439350655628001;0.0;0.4573255863752323;0.4598033792259508;0.4490511004049249;0.0;0.2252968560766958;0.0;0.0;0.0;0.0;0.36641258495275436;0.17810325230639995;0.288019154943463;0.2459226295172891;0.0;0.0;0.2559081550920909;0.3244733112408297;0.0;0.31085170260745354;0.0;0.0;0.0;0.0;0.0;0.4020615363303539;0.0;0.3143068188864299;0.28844079005300166;0.40902673111209653;0.27207340751470255;0.5032419340695135;0.36444994118578034;0.0;0.0;0.0;0.20237871227364967;0.45468255328456;0.40309072341489405;0.0;0.23909664514484172
GO:0043967;0.14267265037521754;0.21670091163127647;0.0;0.3715032141130106;0.1660582328265845;0.1279110450855477;0.3540169101621174;0.15849575802712412;0.12594691753474915;0.32435024074786967;0.0;0.0;0.0;0.23515610595547512;0.0;0.0;0.48290832617546003;0.0;0.0;0.0;0.0;0.15590191017698973;0.0;0.2557102205986778;0.15942882564455813;0.25003000373205375;0.2612784776428171;0.0;0.0;0.0;0.142276907725619;0.0;0.14498353410022363;0.0;0.0;0.0;0.37648897744663756;0.0;0.4755511753997313;0.0;1.0;0.0;0.0;0.0;0.0;0.1561136486858389;0.5772264105168681;0.0;0.0;0.0;0.1370007001529621;0.0;0.15556643314393415;0.0;0.0;0.42032458177470244;0.0;0.0;0.15335590622651307;0.0;0.24760645739075524;0.0;0.0;0.11558884490914263;0.2551686215704274;0.0;0.0;0.13960172835810183;0.3759409123444076;0.37680723631547747;0.4129084645543654;0.14908185452538417;0.44131932110517225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48221004634167397;0.0;0.0;0.0;0.14928413763225873;0.32998788468232676;0.0941927255163464
GO:0060586;0.22412919572489884;0.18852452552056298;0.1610548955694787;0.0;0.0;0.0;0.0;0.0;0.6817262142286374;0.0;0.0;0.12001988931420537;0.22971623657961227;0.0;0.24360390287630398;0.0;0.0;0.14413157225507725;0.1627933184728089;0.14225541609185685;0.20614230251757285;0.25977571094089524;0.0;0.0;0.0;0.0;0.0;0.13505082483300734;0.20342026229727608;0.15540443856386207;0.0;0.23582604688154543;0.0;0.17602085493435365;0.1122147747725408;0.2351330241592973;0.0;0.0;0.21654425856129011;0.2438480696009418;0.0;1.0;0.0;0.2553539794619594;0.1815075071794183;0.2603814601629029;0.0;0.16963828140792175;0.22297100926517738;0.22258215539980622;0.0;0.11565914540188835;0.0;0.0;0.0;0.0;0.1816913656500992;0.11416285644749397;0.33692717686939716;0.12559985673355092;0.0;0.0;0.13037587992337166;0.16254165441270876;0.0;0.15623734646754578;0.0;0.0;0.0;0.0;0.0;0.2408749777988336;0.0;0.19325004932625753;0.14577319847799755;0.12550394695755665;0.16942603610665824;0.18513434984330743;0.22076497654839508;0.0;0.0;0.0;0.10449264923020166;0.22075480466789565;0.24141905574800784;0.0;0.3828813726838246
GO:0033280;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3671183498923328;0.0;0.0;0.0;0.0;0.6485970330144387;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1385396839675878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28465908042957483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2663604557890718;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008285;0.6959943579844913;0.41749727660522534;0.3492828764066467;0.0;0.0;0.0;0.0;0.0;0.2106159247729054;0.0;0.0;0.25248363054510553;0.7165104508516505;0.0;0.42914815625185887;0.0;0.0;0.30864564217283763;0.35351604390273755;0.3042034288996614;0.3525433750274966;0.6086503722197866;0.0;0.0;0.0;0.0;0.0;0.3333264109322581;0.4557069497470767;0.33559993432770974;0.0;0.5123910053357381;0.0;0.3650204273418883;0.2347252577444335;0.41142544755062577;0.0;0.0;0.1822098174571411;0.42966257738261393;0.0;0.2553539794619594;0.0;1.0;0.39979944346395524;0.6103705758000734;0.0;0.3702924425980764;0.3863950735696598;0.5061824582639021;0.0;0.24253707206983716;0.0;0.0;0.0;0.0;0.4002607334587709;0.3261438947925933;0.30420938402101116;0.3078500418912817;0.0;0.0;0.27636092640909016;0.3529025391105406;0.0;0.33760957975771483;0.0;0.0;0.0;0.0;0.0;0.5558154548926288;0.0;0.585796229778942;0.23809068703749955;0.2650827501914749;0.5043019600777462;0.311511835016735;0.6837278943013937;0.0;0.0;0.0;0.21735283790841955;0.5013030969062477;0.5573139748908487;0.0;0.2577587006790335
GO:0043123;0.3592796451088749;0.5256730449620868;0.27123659568307157;0.0;0.0;0.0;0.0;0.0;0.15769735068242613;0.0;0.0;0.2868586044477069;0.366671190087524;0.0;0.36570653709451445;0.0;0.0;0.33773167675105453;0.375756576322094;0.4169999213410182;0.4329836738756372;0.4053853743153366;0.0;0.0;0.0;0.0;0.0;0.31880825388397444;0.8983297248615287;0.36083789442464226;0.0;0.2854281041122877;0.0;0.22314525325241066;0.26995173747188533;0.35525426061099996;0.0;0.0;0.14121381650405415;0.3660058406881089;0.0;0.1815075071794183;0.0;0.39979944346395524;1.0;0.4061477525627196;0.0;0.38942029601113604;0.3400107927981328;0.3572217771809834;0.0;0.2774397715448943;0.0;0.0;0.0;0.0;0.9118868225368428;0.19978091686879743;0.20489741124206456;0.2988119149146777;0.0;0.0;0.3089558744646474;0.41846437627453537;0.0;0.3625284758222305;0.0;0.0;0.0;0.0;0.0;0.38124757419200717;0.0;0.5368578988954894;0.3211981927915131;0.2986073891994209;0.4796104759021642;0.2907212160737039;0.3547983455698736;0.0;0.0;0.0;0.5584632542822098;0.48692934476206984;0.3819520204914549;0.0;0.2918021328131869
GO:0097190;0.6592214094043642;0.5373204926186536;0.3541185592393781;0.14656080355217838;0.3815148063154702;0.22639393131546312;0.1586141731742254;0.3438241530825641;0.32412882668092147;0.1412256946562434;0.0;0.2550007657031722;0.5363845925866069;0.26229743527982935;0.4388127890304778;0.0;0.0;0.31241549626434106;0.35847048138155674;0.3078649042359996;0.3590394885235032;0.9041502687076656;0.0;0.3093431919568449;0.3482454580246706;0.2955644706503314;0.32349006597433627;0.2905221967411236;0.46397323533113044;0.3400617484667239;0.27565721957412265;0.4218039410166957;0.2860018115492665;0.29862812701532326;0.23689923657390208;0.42030006073409437;0.21989137757346106;0.0;0.279802345568775;0.439350655628001;0.1561136486858389;0.2603814601629029;0.0;0.6103705758000734;0.4061477525627196;1.0;0.2032235738402216;0.3757318893486687;0.3942124448804632;0.5164018897950972;0.2565168656247728;0.2448588774289513;0.3303308128505752;0.0;0.0;0.17744410498700883;0.40662381698890626;0.24139557887711538;0.47155628822324813;0.26808465429822553;0.28987525971750094;0.0;0.2793795086581307;0.5189217822585819;0.3080017013880601;0.3421253500362902;0.0;0.2657891037659076;0.179175712025063;0.1497187093162208;0.1724768980907546;0.8239205848612813;0.0;0.4368597536083771;0.24103594301961628;0.2678587480520675;0.3751936174968618;0.31657296160389464;0.5113527237589992;0.0;0.0;0.0;0.2192156484731687;0.5113245066710448;0.8261914148057378;0.1448899359251128;0.32964354480930863
