;GO:0019319;GO:0014068;GO:0045727;GO:0061098;GO:0051051;GO:0006882;GO:0046854;GO:0045840;GO:0006637;GO:0002237;GO:0001666;GO:0016055;GO:0006919;GO:0051209;GO:2001244;GO:0032600;GO:0007265;GO:0009967;GO:0042104;GO:0030217;GO:0032913;GO:0010629;GO:0002768;GO:2000768;GO:0045066;GO:0000390;GO:0032597;GO:0072139;GO:0001959;GO:0051897;GO:0032753;GO:0051898;GO:0043406;GO:0038095;GO:0045589;GO:0097190;GO:0097193;GO:0045944;GO:0050850;GO:0030206;GO:0043491;GO:0001920;GO:0046641;GO:0045070;GO:0050852;GO:0050853;GO:0031295;GO:0006470;GO:0007169;GO:0038083;GO:0042089;GO:0048304;GO:0006631;GO:0045954;GO:1902108;GO:0007204;GO:0050862;GO:0002863;GO:0045086;GO:0045087;GO:0043066;GO:0072112;GO:0050900;GO:0032733
GO:0051897;0.0;0.911846813896294;0.2955619838559966;0.2552612063777432;0.32079277924370214;0.15083158223607954;0.0;0.4021335149297468;0.0;0.0;0.0;0.3817518095946199;0.2602918262993062;0.17713590802335047;0.7685954427676625;0.0;0.38217256075219824;0.8984361352372536;0.3085458882465;0.0;0.27894454475832925;0.28546633934120086;0.4104116346823421;0.3935251040639003;0.0;0.0;0.0;0.0;0.6372510081794983;1.0;0.3660562319285414;0.6047873562067295;0.4759257237861905;0.39039516895630105;0.30848641120124964;0.40620672868561086;0.3823234486956989;0.277459821475841;0.9119849542719846;0.0;0.3938010216078146;0.3671117368600761;0.2988351729852485;0.33981210083065844;0.4185052804150217;0.41850030632511326;0.36256271074251173;0.0;0.3812995400882076;0.0;0.0;0.25480695037812046;0.0;0.3212267336206682;0.1769592599535959;0.15039066605789495;0.7494019168412684;0.3920866279091874;0.2986306154410706;0.0;0.3548433508333722;0.0;0.0;0.3659637022725283
GO:0032753;0.0;0.36634151173910895;0.24272826242571122;0.20444922431158488;0.4625889571743424;0.19149374245340578;0.0;0.3539761893344871;0.0;0.0;0.0;0.4027219480214714;0.20912377863143622;0.1549141296239298;0.2957531669741449;0.0;0.4033368769832361;0.4150522540619402;0.25547752876723595;0.0;0.5406296397214128;0.39254028911706573;0.35596907315075615;0.46335842796773985;0.0;0.0;0.0;0.0;0.3952207117606419;0.3660562319285414;1.0;0.29500941973715566;0.16859349686534247;0.3330823034752852;0.36998335429487067;0.439350655628001;0.4035575272670949;0.2252968560766958;0.36641258495275436;0.0;0.4205408609874461;0.3089010811005791;0.2459226295172891;0.45936071392805977;0.3244733112408297;0.3244684964234729;0.31085170260745354;0.0;0.4020615363303539;0.0;0.0;0.21312166981051467;0.0;0.28844079005300166;0.2356706506732513;0.19078361137944927;0.32886191725864317;0.37010356888388557;0.40902673111209653;0.0;0.36444994118578034;0.0;0.0;0.8464087327494518
GO:0051898;0.0;0.5604616406645647;0.21601168695999123;0.18647986629615693;0.400516539369194;0.1514587715737002;0.0;0.2942248749778719;0.0;0.0;0.0;0.38383183263031745;0.19016488263394238;0.24219179954351142;0.47209472073667746;0.0;0.38425718386513547;0.5633679498608701;0.22553136270022195;0.0;0.34799513457383113;0.3561748613241241;0.41245313737801453;0.28790070718975136;0.0;0.0;0.0;0.0;0.6406759538039082;0.6047873562067295;0.29500941973715566;1.0;0.29192627845118285;0.39224194465170864;0.30984323705444594;0.4085626011362658;0.38440972271279433;0.20274363256243477;0.5605469122848566;0.0;0.3960148008296316;0.5329676013717787;0.21841131644752393;0.2737510453794397;0.3231045917441648;0.32310073656263455;0.26516353417291966;0.0;0.38337462415321033;0.0;0.0;0.1753180781092801;0.0;0.23418960837385577;0.17782318012795714;0.15101418633208985;0.46954734299798917;0.28607330861237784;0.21826134712917775;0.0;0.486395121471445;0.0;0.0;0.29493443906511385
GO:0043406;0.0;0.47607694581692284;0.4784264091506703;0.8129438571004114;0.1406614913724112;0.07992702223706738;0.0;0.21265332661097938;0.0;0.0;0.0;0.17666145089841903;0.5211900163353472;0.11512216886226781;0.43385831241937844;0.0;0.17675150212216484;0.4474981878628534;0.1832588612590019;0.0;0.13197955570084288;0.20170623070160884;0.19919453801871728;0.21022151671911188;0.0;0.0;0.0;0.0;0.2970552896321176;0.4759257237861905;0.16859349686534247;0.29192627845118285;1.0;0.19435790720596768;0.15916786082928866;0.1817242739416514;0.1767837699407402;0.3782372037207196;0.476114598829006;0.0;0.179198784410576;0.28152723479803726;0.17978887666689722;0.16280257581668597;0.22849842130971135;0.22849693851680977;0.20104961572553828;0.0;0.17656453496362046;0.0;0.0;0.34425913501422495;0.0;0.18294019125842842;0.08671131593294175;0.07980304100753405;0.40716642343974835;0.2039293833554762;0.43866507302930624;0.0;0.1706721584293419;0.0;0.0;0.16857386659876725
GO:0038095;0.0;0.3906571517491743;0.23072220500879767;0.197341937937954;0.36884287583798553;0.2510856930267047;0.17415503052856754;0.3222066465480196;0.22140720443866402;0.0;0.0;0.6994249470656129;0.20147350182372456;0.23725461846660031;0.324057650905771;0.15348670336399034;0.6285164760082397;0.4345739602034366;0.28023108850072886;0.2142682360295077;0.31457953275872336;0.32289892104202367;0.9425283591463979;0.3146378517970354;0.2083528819446727;0.23652013009691703;0.1384181894436142;0.23817765027405724;0.5017109983555456;0.39039516895630105;0.3330823034752852;0.39224194465170864;0.19435790720596768;1.0;0.395536916262141;0.6737236685758907;0.6287979112303591;0.21564854558996183;0.3907224120385024;0.1426156447691968;0.6502935018002673;0.3466602943846218;0.2707745323780037;0.3062324938044609;0.7203492766972946;0.7203399239276789;0.33365698260125076;0.16640118347491095;0.6984855091655584;0.14877201409874657;0.0;0.23262685304881378;0.19851538285579848;0.33791938523588866;0.2997301194550553;0.25027913618020825;0.45128115085932324;0.4201827696492181;0.23329052620167892;0.0;0.39859900243902485;0.23080419687731352;0.2546130503377873;0.3329867236052838
GO:0045589;0.0;0.3086789445509716;0.21925689331727063;0.1888934404089271;0.3323697404858447;0.15456098752200145;0.0;0.3002784988890204;0.0;0.0;0.0;0.3941992013067668;0.19267543029474896;0.17976984244590846;0.25914593735220837;0.0;0.3946478539164272;0.3407004197826904;0.40441895081039275;0.0;0.3511896711206782;0.29459764095208507;0.41641928024109437;0.48669617948888866;0.0;0.0;0.0;0.0;0.3886981080002745;0.30848641120124964;0.36998335429487067;0.30984323705444594;0.15916786082928866;0.395536916262141;1.0;0.42032945187573245;0.39480875561282996;0.20559978706873458;0.3087269020738167;0.0;0.40706021195125297;0.32140782984779787;0.3914574329561694;0.2806616766293452;0.3244823226729934;0.3244783768366578;0.4768017846439741;0.0;0.3937169762173536;0.0;0.0;0.31786235587372963;0.0;0.23389322432229492;0.1821146995935231;0.15409803139172584;0.32807010171774764;0.28681622970745113;0.2588550116341115;0.0;0.3655731724434734;0.0;0.0;0.36988675539937793
GO:0097190;0.0;0.40654062681619485;0.2644784194923526;0.22152530920778107;0.5037765964055989;0.3052272553240586;0.2126457477112184;0.3920940391750746;0.2875867732843122;0.0;0.0;0.8253776352177866;0.22674491933236732;0.2646958357253051;0.32478115784835393;0.18261942077717555;0.8267346674052971;0.46397323533113044;0.27889173341228873;0.27565721957412265;0.40771865866428725;0.4218039410166957;0.7231246073810182;0.3809425968360213;0.2659435727312378;0.3136156432489919;0.16167807482955993;0.31653650653878956;0.5577688178454813;0.40620672868561086;0.439350655628001;0.4085626011362658;0.1817242739416514;0.6737236685758907;0.42032945187573245;1.0;0.9122747894996774;0.2448588774289513;0.40662381698890626;0.1674340739963201;0.8648297807409033;0.42891234895533425;0.26808465429822553;0.3938065107959982;0.5189217822585819;0.5189137110650663;0.3421253500362902;0.20119837141038746;0.8239205848612813;0.1759838122569659;0.0;0.17049209671352314;0.25012259044770135;0.24103594301961628;0.3802457645860648;0.3040361862313646;0.3629160599456715;0.31305328890830436;0.2678587480520675;0.0;0.5113527237589992;0.3036446441313225;0.3462394110400679;0.43918437329252547
GO:0097193;0.0;0.3826192231369757;0.25414171457975276;0.2142271426821577;0.4572720345829807;0.2879652698119462;0.2003367571726657;0.3697959178284923;0.26552317055977115;0.0;0.0;0.7589472458420555;0.21910471098328718;0.25645002684552626;0.30933109241853113;0.17346634046202167;0.8441978556778765;0.4330724572756965;0.26742211719418363;0.2553213998211904;0.3767121319406611;0.38870502893370795;0.6716207498896062;0.35986069098770174;0.24696636124349236;0.2875583777577511;0.15446236746452421;0.2900121367615117;0.5137048296689289;0.3823234486956989;0.4035575272670949;0.38440972271279433;0.1767837699407402;0.6287979112303591;0.39480875561282996;0.9122747894996774;1.0;0.23597312281076854;0.38269291040632925;0.15970771579508708;0.8798297321957701;0.4023716792240082;0.25746979682965765;0.3648046301682549;0.4918547120620354;0.49184746089377035;0.32502451582276587;0.19014452606481236;0.7577151228673394;0.1674683065221432;0.0;0.16613613282465095;0.23326456213775734;0.22985155607394414;0.353823027508966;0.2869048778859557;0.3437319350951169;0.2944450426662614;0.25726141905258326;0.0;0.4740722812554694;0.27915325508055866;0.3147511338837441;0.4034172304385902
GO:0045944;0.0;0.27757328066941783;0.7283941949542144;0.43166819314193405;0.19059504727382712;0.10238260752349909;0.0;0.27257711147725133;0.0;0.0;0.0;0.23575523457999925;0.4381739009249516;0.13759762791439453;0.24668064092533362;0.0;0.2359156339947712;0.2957878389218894;0.22609296730849976;0.0;0.17499678016857262;0.3106027042143294;0.2227107684256093;0.2685945105360897;0.0;0.0;0.0;0.0;0.23377652034108254;0.277459821475841;0.2252968560766958;0.20274363256243477;0.3782372037207196;0.21564854558996183;0.20559978706873458;0.2448588774289513;0.23597312281076854;1.0;0.2776015342693113;0.0;0.2402957817814977;0.3286352969989782;0.220834564553975;0.21507363258269044;0.22515504192718402;0.22515318814989824;0.2538010591738438;0.0;0.23558266883010312;0.0;0.0;0.40255239815609983;0.0;0.16836297967385083;0.11378647202799823;0.10217926331013033;0.2619111227504103;0.19325246065037882;0.6502470353329057;0.0;0.22520851965056157;0.0;0.0;0.2252618020578591
GO:0050850;0.0;0.9125403960057692;0.29572279660350304;0.255381145465804;0.32113426006280016;0.15094277040738704;0.0;0.4024312630827293;0.0;0.0;0.0;0.38212016678177135;0.26041654058119584;0.17721517560383734;0.7690881600880147;0.0;0.382541730755731;0.8991885234715443;0.30872114438285825;0.0;0.27920270691873816;0.28573672026729374;0.4107733106055119;0.3938102364428688;0.0;0.0;0.0;0.0;0.6378575782963725;0.9119849542719846;0.36641258495275436;0.5605469122848566;0.476114598829006;0.3907224120385024;0.3087269020738167;0.40662381698890626;0.38269291040632925;0.2776015342693113;1.0;0.0;0.3941930105743512;0.36740220021029657;0.2989995682744035;0.34011916716840673;0.4187944500790225;0.41878946911300363;0.3628047262336847;0.0;0.38166702457105794;0.0;0.0;0.2549026216234175;0.0;0.32142848703390026;0.17711232501198867;0.15050120488280314;0.7499253206110613;0.3923872506042805;0.298794785682927;0.0;0.35516158788751984;0.0;0.0;0.36631987507799907
GO:0030206;0.34048450626131477;0.0;0.0;0.0;0.0;0.12840520772498937;0.2929283834526566;0.0;0.3923830573403857;0.0;0.0;0.1595202419184876;0.0;0.08365447791065848;0.0;0.11843243844768868;0.1596582425362538;0.0;0.0;0.15161950244508632;0.0;0.0;0.14846536590944218;0.0;0.14863346594578108;0.16243311274045272;0.10925505822311679;0.16321315735228906;0.0;0.0;0.0;0.0;0.0;0.1426156447691968;0.0;0.1674340739963201;0.15970771579508708;0.0;0.0;1.0;0.1634465227731379;0.0;0.0;0.0;0.1216801992100624;0.12167899006389023;0.0;0.4253837509740907;0.1593718307937888;0.39036394498333865;0.5064625852697195;0.0;0.45035819971052465;0.0;0.1462652414766102;0.1280946232964391;0.0;0.0;0.0;0.0;0.0;0.15971667249690522;0.17076681428598497;0.0
GO:0043491;0.0;0.3941148285420069;0.2591627209620113;0.2177838027501551;0.47920012728091016;0.2962711008555664;0.20625505338780503;0.3805230941465635;0.2760204094735533;0.0;0.0;0.7904852523185659;0.2228265792328364;0.26047232356539773;0.31680165492355433;0.17788599615202602;0.8793336811542161;0.4478582083161793;0.2729873342477865;0.26501277686661373;0.3914697796897191;0.4044368941803991;0.696201077868387;0.3700112900068848;0.2560225935941049;0.29991072471618707;0.15795693012684817;0.30258079729920573;0.5346420512892808;0.3938010216078146;0.4205408609874461;0.3960148008296316;0.179198784410576;0.6502935018002673;0.40706021195125297;0.8648297807409033;0.8798297321957701;0.2402957817814977;0.3941930105743512;0.1634465227731379;1.0;0.4151045758473119;0.26262450186344904;0.3786269572272517;0.5049097911068835;0.5049021499040945;0.3332824389871419;0.19546794739537873;0.789148690276296;0.17158397916978066;0.0;0.16826724329962028;0.24132737951100242;0.23526296439237626;0.3664456427675038;0.29514877583480736;0.35298134274765103;0.3033844103174891;0.2624077003715;0.0;0.4918476003964968;0.2907794574697713;0.3296104827547536;0.42038850939635325
GO:0001920;0.0;0.36734427687960436;0.3506953903587739;0.3016891792945209;0.4212397329045588;0.15679232946118776;0.0;0.30463338971591997;0.0;0.0;0.0;0.4017385668240301;0.3077854648172977;0.2472914569826355;0.3076610478319783;0.0;0.4022045553506127;0.40607981329977594;0.23159693269552936;0.0;0.36353421681604664;0.6582084355589272;0.3652804902719477;0.2978590103985328;0.0;0.0;0.0;0.0;0.46436671083958003;0.3671117368600761;0.3089010811005791;0.5329676013717787;0.28152723479803726;0.3466602943846218;0.32140782984779787;0.42891234895533425;0.4023716792240082;0.3286352969989782;0.36740220021029657;0.0;0.4151045758473119;1.0;0.22409512467497655;0.2856723237780953;0.2835453048628393;0.2835418102932661;0.27358800684428;0.0;0.4012377311989844;0.0;0.0;0.23990190409134174;0.0;0.19569644519536997;0.18522051413582438;0.15631593037800132;0.3362015122110975;0.24064259198129648;0.35444269705840276;0.0;0.5074096872811561;0.0;0.0;0.3088188736423025
GO:0046641;0.0;0.29896679138151233;0.23215126676198755;0.2065387300263978;0.20910594291141582;0.11009601215119239;0.0;0.2931788296504026;0.0;0.0;0.0;0.2572104238426235;0.20981986628847762;0.14463936650114548;0.2634334417068224;0.0;0.2574013582123747;0.32020467774762124;0.9244943989616681;0.0;0.19047874297412407;0.19349741564282938;0.28040059204962053;0.2885765404648904;0.0;0.0;0.0;0.0;0.2548569687113041;0.2988351729852485;0.2459226295172891;0.21841131644752393;0.17978887666689722;0.2707745323780037;0.3914574329561694;0.26808465429822553;0.25746979682965765;0.220834564553975;0.2989995682744035;0.0;0.26262450186344904;0.22409512467497655;1.0;0.233792256127175;0.30552482326182173;0.30552212707469273;0.7503649413025085;0.0;0.25700503345459236;0.0;0.0;0.3246210472311952;0.0;0.23937735563859844;0.12339451236755877;0.10986090943698937;0.3455853306117966;0.2775082609890493;0.23404022963455628;0.0;0.24470762854823802;0.0;0.0;0.24588086395289746
GO:0045070;0.0;0.34005792741284807;0.23090339659212175;0.19599495808002945;0.41237484303372446;0.17825537316607523;0.0;0.32937741755482364;0.0;0.0;0.0;0.36412168823040914;0.2002868488375343;0.148844499823716;0.2783824851760063;0.0;0.3646243130024291;0.3816331769165271;0.2424112753652411;0.0;0.34570460421716676;0.3557780642774513;0.32547160705882217;0.3210703178959072;0.0;0.0;0.0;0.0;0.35797853450948264;0.33981210083065844;0.45936071392805977;0.2737510453794397;0.16280257581668597;0.3062324938044609;0.2806616766293452;0.3938065107959982;0.3648046301682549;0.21507363258269044;0.34011916716840673;0.0;0.3786269572272517;0.2856723237780953;0.233792256127175;1.0;0.30368371576699166;0.30367949816806455;0.2917195292264943;0.0;0.3635817233455569;0.0;0.0;0.1532838544345537;0.0;0.27189442747895787;0.21593440176105613;0.17763987614391236;0.30752463742337927;0.3432971371341789;0.2336114767342811;0.0;0.33254709541233857;0.0;0.0;0.4592150120809793
GO:0050852;0.0;0.41873678935611497;0.23886247157422724;0.20819100367842028;0.28136712021959154;0.20821575058545236;0.1439175899544366;0.31733866304021435;0.17473428205087171;0.0;0.0;0.5473022706277693;0.21205042245662703;0.2117713401320747;0.3580742866417761;0.12950628618400722;0.4916824965463444;0.45678912522205567;0.31476193462157814;0.22314925335378752;0.24864857373790078;0.2538175186516011;0.7534435631592534;0.31113712036475266;0.2182261786215609;0.18401361517420095;0.11861137507254167;0.18501533760416375;0.3939015360277588;0.4185052804150217;0.3244733112408297;0.3231045917441648;0.22849842130971135;0.7203492766972946;0.3244823226729934;0.5189217822585819;0.4918547120620354;0.22515504192718402;0.4187944500790225;0.1216801992100624;0.5049097911068835;0.2835453048628393;0.30552482326182173;0.30368371576699166;1.0;0.9632859314932797;0.40556455744682746;0.13858125403442073;0.5467268741094307;0.12613354871222135;0.0;0.30549898557272526;0.1601587865446361;0.44052307816973607;0.24059621753546231;0.20766079725325023;0.5459788092901564;0.5287878612895767;0.2411749979790379;0.16452043319166276;0.3173704598397728;0.1805351546792976;0.25529281525327;0.3244006076652512
GO:0050853;0.0;0.4187318097615786;0.23886038521143482;0.2081894187181132;0.281362603107716;0.20821334407549444;0.1439158984780163;0.31733498057447745;0.17473178864292443;0.0;0.0;0.5472942127279186;0.2120487781882842;0.21176980037283052;0.35807064532247496;0.12950491649994433;0.49167525045492744;0.456783199479398;0.3147590729398926;0.22314615066056265;0.24864504607635235;0.2538138427995221;0.753433331285272;0.31113358041992284;0.21822321131928288;0.18401084990965297;0.1186102261472982;0.18501254215113072;0.393895806315851;0.41850030632511326;0.3244684964234729;0.32310073656263455;0.22849693851680977;0.7203399239276789;0.3244783768366578;0.5189137110650663;0.49184746089377035;0.22515318814989824;0.41878946911300363;0.12167899006389023;0.5049021499040945;0.2835418102932661;0.30552212707469273;0.30367949816806455;0.9632859314932797;1.0;0.405560276871811;0.13857968566864834;0.5467188331436088;0.1261322494403015;0.0;0.3054971048907443;0.16015669176108083;0.44051868220288876;0.24059300433873726;0.20765840355417045;0.5459728024608888;0.5287815272734638;0.24117287102298834;0.16451770727892487;0.31736608178556813;0.18053249297099888;0.2552887543347421;0.32439579500531457
GO:0031295;0.0;0.36275646900561603;0.26886393006296083;0.2350991696763878;0.26863152302520354;0.13294854599870579;0.0;0.35427014107487764;0.0;0.0;0.0;0.32461128793248667;0.23935984607538047;0.1637602664357823;0.31173600290388404;0.0;0.3249154595632783;0.39450537467446833;0.7724580117417943;0.13261549974485676;0.23865003641611882;0.2434076600587341;0.34839481841457703;0.34757191953793815;0.12980270762360577;0.0;0.0;0.0;0.32087176700304854;0.36256271074251173;0.31085170260745354;0.26516353417291966;0.20104961572553828;0.33365698260125076;0.4768017846439741;0.3421253500362902;0.32502451582276587;0.2538010591738438;0.3628047262336847;0.0;0.3332824389871419;0.27358800684428;0.7503649413025085;0.2917195292264943;0.40556455744682746;0.405560276871811;1.0;0.0;0.3242842189547126;0.0;0.0;0.3610729205558722;0.0;0.28247159708453723;0.15283943773175365;0.1326058656566805;0.41397698680604134;0.33713501486608377;0.2714008431198024;0.1568460959430751;0.3049478164355614;0.0;0.15086104392155789;0.3107849745634445
GO:0006470;0.30100887183626907;0.0;0.0;0.0;0.0;0.14737165609802988;0.4900020689212643;0.0;0.4692789625981143;0.0;0.0;0.1898788456918669;0.0;0.09131042587457955;0.0;0.13438418515506229;0.19007440302435372;0.0;0.0;0.17878927050533291;0.0;0.0;0.174419714672232;0.0;0.17465177164171947;0.19402031694717004;0.1226901508415834;0.19513427922989568;0.0;0.0;0.0;0.0;0.0;0.16640118347491095;0.0;0.20119837141038746;0.19014452606481236;0.0;0.0;0.4253837509740907;0.19546794739537873;0.0;0.0;0.0;0.13858125403442073;0.13857968566864834;0.0;1.0;0.1896686077316761;0.8338336011731784;0.5498146298587321;0.0;0.4450538974471631;0.0;0.1713909576393082;0.14696269010487928;0.0;0.0;0.0;0.0;0.0;0.19015722211457642;0.20603017694676362;0.0
GO:0007169;0.0;0.3815937318016361;0.2536888781465631;0.21390528787985272;0.4553522473083449;0.2872233870312163;0.19980852141438935;0.3688379263151027;0.2645960442115405;0.0;0.0;0.8425293761526466;0.2187680447359272;0.25608567623738987;0.3086604846401366;0.17307016226739944;0.7573064946729825;0.4317591507795584;0.2669207641460118;0.25446403280099866;0.375408231655357;0.38731693891120833;0.7459000256626774;0.3589534211271961;0.24616410026036695;0.2864713007851987;0.15414816167133924;0.2889064640698388;0.5118579988182593;0.3812995400882076;0.4020615363303539;0.38337462415321033;0.17656453496362046;0.6984855091655584;0.3937169762173536;0.8239205848612813;0.7577151228673394;0.23558266883010312;0.38166702457105794;0.1593718307937888;0.789148690276296;0.4012377311989844;0.25700503345459236;0.3635817233455569;0.5467268741094307;0.5467188331436088;0.3242842189547126;0.1896686077316761;1.0;0.16709902320260978;0.0;0.1659424970062649;0.23254872228329246;0.22936547749556555;0.35270366322946484;0.2861684418186587;0.34290407584124943;0.2936478522703551;0.2567974069881696;0.0;0.4724989889303586;0.27812868509275296;0.3134492039098459;0.4019222775573344
GO:0038083;0.26810270899657035;0.0;0.0;0.0;0.0;0.13337446618251875;0.4827455994292963;0.0;0.41498266592768723;0.0;0.0;0.1672621821010434;0.0;0.08573554636719184;0.0;0.12264711510598565;0.16741390920987173;0.0;0.0;0.15859677473632902;0.0;0.0;0.15514896336054032;0.0;0.15533254844552696;0.17046749323329302;0.11283198487337621;0.17132681661405666;0.0;0.0;0.0;0.0;0.0;0.14877201409874657;0.0;0.1759838122569659;0.1674683065221432;0.0;0.0;0.39036394498333865;0.17158397916978066;0.0;0.0;0.0;0.12613354871222135;0.1261322494403015;0.0;0.8338336011731784;0.16709902320260978;1.0;0.4900445652987645;0.0;0.39757795126804935;0.0;0.1527478920298026;0.1330394088395288;0.0;0.0;0.0;0.0;0.0;0.16747815485594933;0.1796693500474254;0.0
GO:0042089;0.5144401969315471;0.0;0.0;0.0;0.0;0.0;0.31349033180176183;0.0;0.30818844456710764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5064625852697195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5498146298587321;0.0;0.4900445652987645;1.0;0.0;0.3588814744017354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048304;0.0;0.25488354949601727;0.37543706394934706;0.3440890606922956;0.1318363028542997;0.07568552569552693;0.0;0.2013435096010489;0.0;0.0;0.0;0.16602810003683302;0.3482101333151369;0.11050997863529993;0.23339602814546162;0.0;0.16610763460082933;0.2669692689649396;0.33059705799296113;0.0;0.15160666279400759;0.18966352036812098;0.23808117580258326;0.31733952118669956;0.0;0.0;0.0;0.0;0.1942633713342715;0.25480695037812046;0.21312166981051467;0.1753180781092801;0.34425913501422495;0.23262685304881378;0.31786235587372963;0.17049209671352314;0.16613613282465095;0.40255239815609983;0.2549026216234175;0.0;0.16826724329962028;0.23990190409134174;0.3246210472311952;0.1532838544345537;0.30549898557272526;0.3054971048907443;0.3610729205558722;0.0;0.1659424970062649;0.0;0.0;1.0;0.0;0.3775701203402716;0.08174160001803252;0.07557434482060586;0.33337725039734645;0.28641020085977836;0.4187156944143905;0.0;0.16072728968544575;0.0;0.0;0.21309835408605624
GO:0006631;0.4244544665671023;0.0;0.0;0.0;0.0;0.17201679952855845;0.569442746302354;0.0;0.5026007272748828;0.0;0.0;0.23286484593031848;0.0;0.10020569957825545;0.0;0.1545792836481602;0.23315903739679364;0.0;0.0;0.21640350900511682;0.0;0.0;0.21003473710022943;0.0;0.21037132905202707;0.23912462627319644;0.13930615224305498;0.24081898252554396;0.0;0.0;0.0;0.0;0.0;0.19851538285579848;0.0;0.25012259044770135;0.23326456213775734;0.0;0.0;0.45035819971052465;0.24132737951100242;0.0;0.0;0.0;0.1601587865446361;0.16015669176108083;0.0;0.4450538974471631;0.23254872228329246;0.39757795126804935;0.3588814744017354;0.0;1.0;0.0;0.2056583233203899;0.17145987096139478;0.0;0.0;0.0;0.0;0.0;0.23328366969053654;0.2576338005224515;0.0
GO:0045954;0.0;0.32138825922371383;0.17791083779039749;0.15644189430118358;0.2478671690993475;0.12529506690565878;0.0;0.23115997473883604;0.0;0.0;0.0;0.2295802504062131;0.1591642822097343;0.12007884393852429;0.278500271131819;0.0;0.2297799597533267;0.34771859151531875;0.24610005386554762;0.0;0.22211936937485438;0.22623504027682947;0.3518513108341497;0.2270374284579555;0.0;0.0;0.0;0.0;0.2799057378301822;0.3212267336206682;0.28844079005300166;0.23418960837385577;0.18294019125842842;0.33791938523588866;0.23389322432229492;0.24103594301961628;0.22985155607394414;0.16836297967385083;0.32142848703390026;0.0;0.23526296439237626;0.19569644519536997;0.23937735563859844;0.27189442747895787;0.44052307816973607;0.44051868220288876;0.28247159708453723;0.0;0.22936547749556555;0.0;0.0;0.3775701203402716;0.0;1.0;0.14281088898751115;0.1249906600713554;0.4445122203051347;0.5962713041149111;0.1795142245337008;0.0;0.2166127408991692;0.0;0.0;0.2883833358283949
GO:1902108;0.0;0.17708179943579366;0.12191468999570777;0.10394620008858738;0.2621675348742545;0.3158804535675684;0.17962830684541417;0.17175078759821216;0.2303295273885577;0.0;0.0;0.3531979619454368;0.10616403430332891;0.18228552349608734;0.14609842924771557;0.3132004533344525;0.35365800427643246;0.19769774197878756;0.127803146152061;0.22261361554345582;0.22205555251103118;0.2281693662675028;0.31760672883019975;0.16759449932578308;0.21623536055036993;0.4185175364065155;0.2816889565157476;0.24853441511418128;0.229502343399137;0.1769592599535959;0.2356706506732513;0.17782318012795714;0.08671131593294175;0.2997301194550553;0.1821146995935231;0.3802457645860648;0.353823027508966;0.11378647202799823;0.17711232501198867;0.1462652414766102;0.3664456427675038;0.18522051413582438;0.12339451236755877;0.21593440176105613;0.24059621753546231;0.24059300433873726;0.15283943773175365;0.1713909576393082;0.35270366322946484;0.1527478920298026;0.0;0.08174160001803252;0.2056583233203899;0.14281088898751115;1.0;0.3148346306791702;0.16079848646043046;0.17869577109686863;0.12330193984381387;0.0;0.2140411143653225;0.240516568108815;0.26648408322232475;0.23560015411363422
GO:0007204;0.0;0.1504791625526967;0.10868634759373297;0.09417355805073971;0.20778420101728493;0.833465896187741;0.15297804125435338;0.1466120829441703;0.18827284813675368;0.0;0.0;0.28649375242084213;0.09599032614479862;0.6167235415674736;0.12750172435310622;0.13679707498030233;0.2867963635601869;0.16511030006046176;0.11334187904463824;0.18308570715592146;0.18176172922514444;0.18583768500802236;0.262622145626691;0.14357267687903372;0.17874937624356774;0.19909033978937313;0.12469823789142188;0.20026345753926472;0.1867209787227853;0.15039066605789495;0.19078361137944927;0.15101418633208985;0.07980304100753405;0.25027913618020825;0.15409803139172584;0.3040361862313646;0.2869048778859557;0.10217926331013033;0.15050120488280314;0.1280946232964391;0.29514877583480736;0.15631593037800132;0.10986090943698937;0.17763987614391236;0.20766079725325023;0.20765840355417045;0.1326058656566805;0.14696269010487928;0.2861684418186587;0.1330394088395288;0.0;0.07557434482060586;0.17145987096139478;0.1249906600713554;0.3148346306791702;1.0;0.13855607267163753;0.15164303810544622;0.10978752355345937;0.0;0.1763565719531358;0.19502482614836925;0.21175655771525548;0.19073740905811631
