;GO:0019319;GO:0014068;GO:0045727;GO:0061098;GO:0051051;GO:0006882;GO:0046854;GO:0045840;GO:0006637;GO:0002237;GO:0001666;GO:0016055;GO:0006919;GO:0051209;GO:2001244;GO:0032600;GO:0007265;GO:0009967;GO:0042104;GO:0030217;GO:0032913;GO:0010629;GO:0002768;GO:2000768;GO:0045066;GO:0000390;GO:0032597;GO:0072139;GO:0001959;GO:0051897;GO:0032753;GO:0051898;GO:0043406;GO:0038095;GO:0045589;GO:0097190;GO:0097193;GO:0045944;GO:0050850;GO:0030206;GO:0043491;GO:0001920;GO:0046641;GO:0045070;GO:0050852;GO:0050853;GO:0031295;GO:0006470;GO:0007169;GO:0038083;GO:0042089;GO:0048304;GO:0006631;GO:0045954;GO:1902108;GO:0007204;GO:0050862;GO:0002863;GO:0045086;GO:0045087;GO:0043066;GO:0072112;GO:0050900;GO:0032733
GO:0051897;0.0;0.5509437312118295;0.2527001723862301;0.23461655635202125;0.09729037889806413;0.06439307553180777;0.0;0.23714444955755923;0.0;0.0;0.0;0.10585553807914569;0.24722793318689004;0.08687173738413548;0.5431372122052635;0.0;0.10350746514601016;0.678875902034003;0.21946526914984313;0.0;0.056557061894760036;0.11559366666201962;0.34288845113057054;0.18552189963877905;0.0;0.0;0.0;0.0;0.3667745044610308;1.0;0.19655575297330102;0.8308372922198163;0.6370520438216666;0.2991103580063158;0.0828220307891772;0.10487539746567265;0.0983195905448454;0.3332538907022259;0.528677364108888;0.0;0.08483871979314815;0.24884435675815433;0.21404731121246548;0.20486122959781705;0.42260591325157437;0.42402065465115635;0.23505437783289715;0.0;0.11219440463512301;0.0;0.0;0.33365857952996353;0.0;0.3674366017488858;0.06095425904611921;0.08024341319731035;0.40894607646516745;0.3365304568290639;0.2068500679211187;0.0;0.12075971758667398;0.0;0.0;0.20202703410036074
GO:0032753;0.0;0.18318012124934474;0.1909241796992342;0.17935097579753462;0.07928798483753458;0.05492979556769869;0.0;0.18098516246403545;0.0;0.0;0.0;0.07651966146755035;0.1874505973205497;0.06487450189988972;0.18098516246403545;0.0;0.07511987587266626;0.24641147950318174;0.1694422379208933;0.0;0.406453410336063;0.09103541679086921;0.07886259260569367;0.317463850563013;0.0;0.0;0.0;0.0;0.07186361041359336;0.19655575297330102;1.0;0.06451517269202757;0.20676187884102532;0.07044926052177164;0.2802133926510253;0.07593670881238683;0.07198734025177932;0.2393625896014613;0.17689365707589055;0.0;0.06358155410076656;0.05455651972183785;0.1658508098711744;0.17439504112011991;0.19293632776663908;0.19347565031570996;0.17963439622740038;0.0;0.08024373542516694;0.0;0.0;0.34191167165388286;0.0;0.1714314112133913;0.0524076594441966;0.06606102848954484;0.16196744787557207;0.1589665361009486;0.5452672579195047;0.0;0.08515242297365937;0.0;0.0;0.5835176694978356
GO:0051898;0.0;0.3899966564775084;0.08369468592930814;0.07835661941997141;0.25676221606349686;0.05767876138628701;0.0;0.07910819662589805;0.0;0.0;0.0;0.0922973803964765;0.08208873320339229;0.2244607742250946;0.38507729311726346;0.0;0.0905071917840444;0.41043854696170307;0.07381476383763017;0.0;0.15806399094794793;0.2976195458489481;0.2975406559342906;0.06340275240098667;0.0;0.0;0.0;0.0;0.3228202643690466;0.8308372922198163;0.06451517269202757;1.0;0.44324793170767446;0.26401019358596706;0.07428433217371856;0.09155135206831072;0.08651551978895464;0.10643367082304346;0.3759241329034654;0.0;0.07590260923272077;0.36061083636938074;0.07217500702980206;0.06695344722943629;0.2642085649085818;0.2649888683771047;0.07848691579771237;0.0;0.09707976984899895;0.0;0.0;0.2138863673155123;0.0;0.23329390975655595;0.05490424298857103;0.07007774204924372;0.2631875220990075;0.21555095547027547;0.06998384400843188;0.0;0.2994538779295366;0.0;0.0;0.06612374983079368
GO:0043406;0.0;0.5827126120074921;0.5278425792849879;0.7015508493960849;0.10426192486114648;0.06783472175978976;0.0;0.2506140667764443;0.0;0.0;0.0;0.11309636914687135;0.5304007134314511;0.09168925275812002;0.5739869763864892;0.0;0.11042014009082178;0.7365832437887796;0.23095277742379283;0.0;0.05884437301599645;0.31546583727575633;0.36728578852311666;0.19366487044996333;0.0;0.0;0.0;0.0;0.38991305844416296;0.6370520438216666;0.20676187884102532;0.44324793170767446;1.0;0.31750842321241757;0.08718956753311087;0.11197826163557847;0.10453588579426801;0.5134487308926086;0.5578622458728185;0.0;0.08942743438574323;0.26001622985323414;0.22496053229973345;0.21597247853861065;0.44862359497321186;0.450218223989418;0.24828099126066092;0.0;0.12036184966406939;0.0;0.0;0.34966929386672524;0.0;0.38694788382394074;0.06402935144287993;0.08565915817432454;0.42920173445878634;0.3528247030880347;0.41610752656023603;0.0;0.13027470825338996;0.0;0.0;0.2128248656081669
GO:0038095;0.0;0.2754959214975442;0.09259927413642388;0.08610895145798445;0.09478857032841921;0.06312881505161429;0.028599538968973978;0.08701746446755527;0.028055194058514824;0.0;0.0;0.44335967255182973;0.09063742122959562;0.08510666311002396;0.27167341587832494;0.019443700530977902;0.2675234624348843;0.39228064867400014;0.42441659425135203;0.028365038713722448;0.05570241043814931;0.1120789815332671;0.8573785313260511;0.0683844064831006;0.021458197157809184;0.021458197157809184;0.019443700530977902;0.020401339940053796;0.29931421224452204;0.2991103580063158;0.07044926052177164;0.26401019358596706;0.31750842321241757;1.0;0.42736843674184644;0.2709726353972002;0.2544224922489592;0.1212627750462417;0.2645870371251927;0.024863517957157896;0.22023045355101184;0.06985469323827521;0.41413584920187363;0.07336684947307354;0.7509854798514733;0.7534430774348109;0.4539429702770715;0.030387611610433803;0.469216467132828;0.026352129467078548;0.0;0.4529367918713792;0.03180711176638337;0.497895152313032;0.05982023586040267;0.07828959918654432;0.46658702078889136;0.4567655293821193;0.07610325158856145;0.0;0.1173757864318937;0.022394831149800485;0.032310878764597;0.07237176862434877
GO:0045589;0.0;0.07710831336845987;0.08041496867829778;0.07547471996961866;0.08058566036912469;0.05564141643537526;0.0;0.07617178301138394;0.0;0.0;0.0;0.0883247915475695;0.0789312981769297;0.07470359664486684;0.07617178301138394;0.0;0.08668402046841817;0.10422088150842136;0.6200103026916096;0.0;0.22706238645280136;0.09275026832464327;0.4792372477021655;0.3101173573862194;0.0;0.0;0.0;0.0;0.08287082285415086;0.0828220307891772;0.2802133926510253;0.07428433217371856;0.08718956753311087;0.42736843674184644;1.0;0.08764136329707237;0.08301562115471992;0.10118560358390433;0.07442687208487056;0.0;0.07319527800174228;0.06268922183041602;0.6067050572535087;0.06455988561845538;0.42767683379832855;0.4288897510179913;0.6578085698821107;0.0;0.0926946156526132;0.0;0.0;0.5102633280683991;0.0;0.3793931815844806;0.053055046450642254;0.06709299360331948;0.3581937624085586;0.35147796765592304;0.26791554324079864;0.0;0.09846474031834439;0.0;0.0;0.2869532571880647
GO:0097190;0.0;0.09587899696727424;0.10104543224441151;0.09336621677892189;0.10499742061252275;0.06819100590209479;0.0312236354383933;0.0944352727052811;0.03057594831861234;0.0;0.0;0.3015463697694507;0.09871387435506848;0.09218901809332805;0.0944352727052811;0.020621975026485204;0.2943639078363664;0.14172237541767296;0.08698848946789038;0.030944338880790505;0.059077937100524315;0.1266379376384899;0.31375190884667753;0.07288345826742137;0.022902340830851273;0.022902340830851273;0.020621975026485204;0.02170242042218144;0.1049536453889052;0.10487539746567265;0.07593670881238683;0.09155135206831072;0.11197826163557847;0.2709726353972002;0.08764136329707237;1.0;0.9331239787397387;0.13616796011229623;0.0917679554893653;0.026823320969286288;0.23810295942728102;0.07455593689497442;0.08472020173581149;0.07933748455348447;0.2712190156713267;0.27218891945585966;0.09355127093430454;0.03336718007587806;0.32105700573278984;0.028564068091739708;0.0;0.07971209864598848;0.035086572851172275;0.07766586735191061;0.0643466898677273;0.08622806321470296;0.08229284787814595;0.070784294726388;0.08171696697525338;0.0;0.131285930938821;0.023972432206831085;0.0357005792845916;0.07817513598779023
GO:0097193;0.0;0.09037014700516674;0.09494578329234703;0.08813445502988636;0.0975941728463646;0.06454552720851446;0.029328303662401634;0.0890864481120131;0.028756141138988375;0.0;0.0;0.2811911161932991;0.09288434878531217;0.08708474672241033;0.0890864481120131;0.019777817580782155;0.5332358762339566;0.1300079545792264;0.0824296159890392;0.029081751728328917;0.05665959063195699;0.1160227707068961;0.2917755334382367;0.06965572057303622;0.02186586001337612;0.02186586001337612;0.019777817580782155;0.020769490860343066;0.09838835839509473;0.0983195905448454;0.07198734025177932;0.08651551978895464;0.10453588579426801;0.2544224922489592;0.08301562115471992;0.9331239787397387;1.0;0.12531862724832293;0.0867089246183696;0.025412491185603462;0.4368304485946695;0.07118179278493512;0.08039006288212598;0.07503647303378602;0.25463968331225434;0.25549444613866445;0.08829933296296308;0.031211664028248244;0.2980828304975152;0.02696962230908262;0.0;0.0758671504813815;0.032711095619234284;0.07353947528438057;0.06109084532564516;0.08048029179322268;0.078201291936798;0.06734053201808415;0.07768107141443797;0.0;0.12117172156520697;0.022839227569927942;0.03324414440626143;0.07399590752736245
GO:0045944;0.0;0.2997623817166765;0.5950930494472332;0.4139142669682668;0.12839433489118673;0.0788951812674566;0.0;0.29448787606858895;0.0;0.0;0.0;0.13782488859249556;0.4418305204457864;0.10729647817006688;0.29448787606858895;0.0;0.13387085802608556;0.4826842622884617;0.26770780000547983;0.0;0.06582734634276656;0.5234961419503599;0.1446359047011396;0.21886217203189642;0.0;0.0;0.0;0.0;0.12498894980028033;0.3332538907022259;0.2393625896014613;0.10643367082304346;0.5134487308926086;0.1212627750462417;0.10118560358390433;0.13616796011229623;0.12531862724832293;1.0;0.28481425239878466;0.0;0.10421206884339797;0.18618621592707568;0.2596896224269035;0.25179400822858683;0.29235923805560066;0.2935994052761956;0.29127165769445273;0.0;0.1487686304934647;0.0;0.0;0.4453739177180105;0.0;0.24566227437257246;0.07379436749055707;0.10408527084755967;0.25117954407539494;0.22084686072206977;0.46502766139657115;0.0;0.16421294760523844;0.0;0.0;0.24752598543614124
GO:0050850;0.0;0.49070262012116683;0.22383362683930247;0.20952856765747638;0.08455862161339038;0.057790713504880235;0.0;0.21154242089040254;0.0;0.0;0.0;0.09251753253550377;0.2195295470912551;0.07768107141443797;0.4845003159885396;0.0;0.09071887686342082;0.5770716190701746;0.1973603169079323;0.0;0.052005150896063286;0.09805267825232956;0.29827353076254765;0.16947588992465357;0.0;0.0;0.0;0.0;0.3235406121314711;0.528677364108888;0.17689365707589055;0.3759241329034654;0.5578622458728185;0.2645870371251927;0.07442687208487056;0.0917679554893653;0.0867089246183696;0.28481425239878466;1.0;0.0;0.07605143344848973;0.22689243011141227;0.19296788615434712;0.18359228272182462;0.37379200378301985;0.374898367785953;0.20987769156381403;0.0;0.09732335752623444;0.0;0.0;0.3024721468145269;0.0;0.3299707295023278;0.05500567422859189;0.07024306833491305;0.36966197974710996;0.30483035865146063;0.18709897956445065;0.0;0.1037039707102205;0.0;0.0;0.18131276308067412
GO:0030206;0.37073537329225087;0.0;0.0;0.0;0.0;0.022198607070496666;0.11601025021025306;0.0;0.6607551013198466;0.0;0.0;0.02703171713327433;0.0;0.022875990475104722;0.0;0.017576593621501723;0.02653138065354658;0.0;0.0;0.02455917899945468;0.0;0.0;0.02786966277682534;0.0;0.01920656017453798;0.01920656017453798;0.017576593621501723;0.018355462662427813;0.0;0.0;0.0;0.0;0.0;0.024863517957157896;0.0;0.026823320969286288;0.025412491185603462;0.0;0.0;1.0;0.022415522267312474;0.0;0.0;0.0;0.02488139895500037;0.0249517235820384;0.0;0.21957901356734005;0.028363915839961732;0.1940887016315383;0.2494002313954583;0.0;0.542558013883716;0.0;0.02116973712405622;0.026750614481484535;0.0;0.0;0.0;0.0;0.0;0.0199535213561624;0.02746299481006608;0.0
GO:0043491;0.0;0.07885341473048998;0.08231479431187307;0.0771458609496841;0.0827608079710782;0.056823571630262706;0.02540781346444151;0.07787428305479532;0.024977272809594983;0.0;0.0;0.240007981458144;0.08076086879298462;0.07634039377976336;0.07787428305479532;0.017913791370828665;0.45662616868759537;0.10743452395209357;0.07273933480933586;0.025222563800652447;0.05131951903144695;0.09564345648546896;0.2476767824138889;0.06260768318294821;0.01960991546369627;0.01960991546369627;0.017913791370828665;0.018723519825233667;0.0848899176629005;0.08483871979314815;0.06358155410076656;0.07590260923272077;0.08942743438574323;0.22023045355101184;0.07319527800174228;0.23810295942728102;0.4368304485946695;0.10421206884339797;0.07605143344848973;0.022415522267312474;1.0;0.06383782472827598;0.07114649461741367;0.06594847471072288;0.22039317165362543;0.22103319189176382;0.07727215853938779;0.026809277513876375;0.2522067963192302;0.023618344348297036;0.0;0.06758084113176488;0.027908106545764914;0.06478933316092748;0.05412879565157331;0.06881937066541322;0.06942674844363501;0.059929050797917896;0.06901641438639028;0.0;0.10132832853968553;0.020389216306868893;0.02829518556099313;0.06514334816948733
GO:0001920;0.0;0.23397344434383133;0.1532683678943004;0.14508873411570286;0.20729069700704297;0.04858838236676683;0.0;0.06609022054887986;0.0;0.0;0.0;0.07504994467639593;0.15082651897850227;0.1881430055052673;0.23150780072929783;0.0;0.07386199582970429;0.302036669402619;0.06235447317662384;0.0;0.13781620468887587;0.3583287487965467;0.07702505115118043;0.054758207775648764;0.0;0.0;0.0;0.0;0.24897008945068105;0.24884435675815433;0.05455651972183785;0.36061083636938074;0.26001622985323414;0.06985469323827521;0.06268922183041602;0.07455593689497442;0.07118179278493512;0.18618621592707568;0.22689243011141227;0.0;0.06383782472827598;1.0;0.06118030945748724;0.05629002799826893;0.06989804558810361;0.07006846433419076;0.06565602934599338;0.0;0.07818165859784632;0.0;0.0;0.1295102654256449;0.0;0.05544336754731076;0.04660445552005365;0.05709876559018886;0.2098391073634031;0.051845220418893806;0.1318859530662633;0.0;0.23812943096262693;0.0;0.0;0.05570241043814931
GO:0046641;0.0;0.19971541297810994;0.2080172148049791;0.1956063160158261;0.0777833814932175;0.05409867508856425;0.0;0.1973603169079323;0.0;0.0;0.0;0.08535866479672993;0.20429485202799744;0.07257073585711789;0.1973603169079323;0.0;0.0838252876345346;0.2671727372021376;0.7730732644324381;0.0;0.04936086100569289;0.08905749692354173;0.4626600148464812;0.16025038056158933;0.0;0.0;0.0;0.0;0.08025427140375978;0.21404731121246548;0.1658508098711744;0.07217500702980206;0.22496053229973345;0.41413584920187363;0.6067050572535087;0.08472020173581149;0.08039006288212598;0.2596896224269035;0.19296788615434712;0.0;0.07114649461741367;0.06118030945748724;1.0;0.17172531018880466;0.4775791705760419;0.47889153161729064;0.7059201373998015;0.0;0.0894331521886232;0.0;0.0;0.5438102326347952;0.0;0.4251488751870208;0.05165058363502477;0.06486260831456302;0.4020123628335473;0.39466800801956;0.17591835812217224;0.0;0.09479263761701041;0.0;0.0;0.16972935034766265
GO:0045070;0.0;0.19037299968939214;0.1987510735148741;0.18624062632040944;0.08300289590743211;0.0569543247214031;0.0;0.18800339392147974;0.0;0.0;0.0;0.0799740395541982;0.19498966148360566;0.06734053201808415;0.18800339392147974;0.0;0.07844628001105508;0.259606034420821;0.1755786191600674;0.0;0.05141250266304422;0.09596692500712951;0.08253682485793623;0.1510752034086364;0.0;0.0;0.0;0.0;0.07490204947204102;0.20486122959781705;0.17439504112011991;0.06695344722943629;0.21597247853861065;0.07336684947307354;0.06455988561845538;0.07933748455348447;0.07503647303378602;0.25179400822858683;0.18359228272182462;0.0;0.06594847471072288;0.05629002799826893;0.17172531018880466;1.0;0.20093252073646825;0.2015175415860277;0.18654625835745184;0.0;0.08405089680055922;0.0;0.0;0.16310086566741333;0.0;0.17771538631671233;0.054247428306272105;0.06901124960880556;0.16756542576717295;0.16435554752214976;0.16657293671584142;0.0;0.08945209493702115;0.0;0.0;0.17868867432757166
GO:0050852;0.0;0.38921547670695456;0.2231959293913345;0.2075400618211112;0.09487930782515205;0.06317494397988796;0.028623199887183627;0.20973145577956184;0.0280779624969285;0.0;0.0;0.44376647271703773;0.21846338422194325;0.0851710218363387;0.38381093679605327;0.019454633959398688;0.26776360756871254;0.5543910210997774;0.48944336506056857;0.40038467645432796;0.05573373257852173;0.11220586324828875;0.8581940035087005;0.16479435472114617;0.3028311432579359;0.021471514276913822;0.019454633959398688;0.020413377208106327;0.29956920968058076;0.42260591325157437;0.19293632776663908;0.2642085649085818;0.44862359497321186;0.7509854798514733;0.42767683379832855;0.2712190156713267;0.25463968331225434;0.29235923805560066;0.37379200378301985;0.02488139895500037;0.22039317165362543;0.06989804558810361;0.4775791705760419;0.20093252073646825;1.0;0.8695809525718297;0.5235197099966915;0.03041432500802681;0.4696721245834162;0.02637221654328501;0.0;0.5022377394768983;0.0318363803899224;0.5521259035642975;0.05986165467830827;0.07836055736325129;0.5173840605161033;0.5064860533383102;0.1834079868765663;0.4818518981841961;0.11749823730513458;0.02240933659861543;0.45613396423939684;0.19820526440624406
GO:0050853;0.0;0.3904151728685983;0.22391800644470933;0.20816425115837653;0.09523659084375734;0.06335637592960354;0.028716306140410392;0.21036891645218195;0.028167549859953612;0.0;0.0;0.44536795305164817;0.2191551172752002;0.08542418612319298;0.38497749703862416;0.01949760108849512;0.2687089120094487;0.5568282252545325;0.49082183441323723;0.40167633560277743;0.055856825024656935;0.11270589688201918;0.8614048650632155;0.1651876585576635;0.30356947725963707;0.021523864074520848;0.01949760108849512;0.020460688760885998;0.300572752242677;0.42402065465115635;0.19347565031570996;0.2649888683771047;0.450218223989418;0.7534430774348109;0.4288897510179913;0.27218891945585966;0.25549444613866445;0.2935994052761956;0.374898367785953;0.0249517235820384;0.22103319189176382;0.07006846433419076;0.47889153161729064;0.2015175415860277;0.8695809525718297;1.0;0.5250971159121527;0.030519469676844078;0.4714664190135823;0.02645123429480933;0.0;0.5035415054703983;0.03195160585440062;0.5537019507214239;0.06002453029109549;0.07863988826232769;0.5187677576851042;0.5078119982478301;0.1838952876489432;0.4837238960374866;0.11798059773900064;0.022466365356077225;0.45781111837444066;0.19877448956577196
GO:0031295;0.0;0.21788413969334997;0.2278026367035693;0.21300253812891393;0.08628075403380045;0.05870882990600374;0.0;0.2150840557800722;0.0;0.0;0.0;0.09433038759635318;0.2233460836152131;0.07895511086911747;0.2150840557800722;0.0;0.0924612650538583;0.3007186657330282;0.7222393432785487;0.3688743380471115;0.052651476907797014;0.10037586147238443;0.5129079277455455;0.17174147942214138;0.2844527377172864;0.0;0.0;0.0;0.08813553426089435;0.23505437783289715;0.17963439622740038;0.07848691579771237;0.24828099126066092;0.4539429702770715;0.6578085698821107;0.09355127093430454;0.08829933296296308;0.29127165769445273;0.20987769156381403;0.0;0.07727215853938779;0.06565602934599338;0.7059201373998015;0.18654625835745184;0.5235197099966915;0.5250971159121527;1.0;0.0;0.0993314857374771;0.0;0.0;0.5859963912925436;0.0;0.4611756224824891;0.05583679519917108;0.07160413002795775;0.4340768030975707;0.42552661586874335;0.1898640891581782;0.4369333280388933;0.105987128540181;0.0;0.4156810499556285;0.18419326431385807
GO:0006470;0.13121452882913304;0.0;0.0;0.0;0.0;0.026499578748766836;0.4622965616700606;0.0;0.44314571345011355;0.0;0.0;0.03369027309638529;0.0;0.02747061692506122;0.0;0.020168437609475898;0.032916616203917975;0.0;0.0;0.029934248629041402;0.0;0.0;0.035001888498344166;0.0;0.022344310956209146;0.022344310956209146;0.020168437609475898;0.021200691870145665;0.0;0.0;0.0;0.0;0.0;0.030387611610433803;0.0;0.03336718007587806;0.031211664028248244;0.0;0.0;0.21957901356734005;0.026809277513876375;0.0;0.0;0.0;0.03041432500802681;0.030519469676844078;0.0;1.0;0.03578503754181464;0.4241085392348546;0.24907464834371937;0.0;0.15944232449264525;0.0;0.02504644890335043;0.03325474547301477;0.0;0.0;0.0;0.0;0.0;0.023361732439439318;0.034362829795214135;0.0
GO:0007169;0.0;0.10195978325413345;0.10782236029923838;0.09912288288432254;0.11341450914723299;0.072179385376516;0.03333100959180249;0.10032868339306614;0.03259397536074339;0.0;0.0;0.5261931947839183;0.10517167038590476;0.09779707496789078;0.10032868339306614;0.021520634250256552;0.31622633050014864;0.1554237161285434;0.09196459771849017;0.03301293171117942;0.06165242053523821;0.13908789333507407;0.5491859608079824;0.07634456048102807;0.024016102090587844;0.024016102090587844;0.021520634250256552;0.022699990853089706;0.11228395979028763;0.11219440463512301;0.08024373542516694;0.09707976984899895;0.12036184966406939;0.469216467132828;0.0926946156526132;0.32105700573278984;0.2980828304975152;0.1487686304934647;0.09732335752623444;0.028363915839961732;0.2522067963192302;0.07818165859784632;0.0894331521886232;0.08405089680055922;0.4696721245834162;0.4714664190135823;0.0993314857374771;0.03578503754181464;1.0;0.030317646792239514;0.0;0.08387064534215241;0.037770052136067524;0.08217710473420074;0.06788637838757028;0.09270561456932594;0.08673252553429854;0.07451232717992198;0.08609307265589049;0.0;0.1429605217319819;0.02519548302018398;0.03848252420654009;0.08274747076506928
GO:0038083;0.11508522539688619;0.0;0.0;0.0;0.0;0.02337765010816656;0.4987730254136043;0.0;0.38564113899164776;0.0;0.0;0.028800509627880992;0.0;0.024130120232604167;0.0;0.018307684229438067;0.028233239942704404;0.0;0.0;0.026010507593517997;0.0;0.0;0.029753636524949768;0.0;0.02008291381602547;0.02008291381602547;0.018307684229438067;0.019154254597201287;0.0;0.0;0.0;0.0;0.0;0.026352129467078548;0.0;0.028564068091739708;0.02696962230908262;0.0;0.0;0.1940887016315383;0.023618344348297036;0.0;0.0;0.0;0.02637221654328501;0.02645123429480933;0.0;0.4241085392348546;0.030317646792239514;1.0;0.22129863875931852;0.0;0.13624041677961748;0.0;0.022239386255313888;0.028481633061120618;0.0;0.0;0.0;0.0;0.0;0.020901046312813445;0.029290585906979593;0.0
GO:0042089;0.2144421200315124;0.0;0.0;0.0;0.0;0.0;0.11178247846059076;0.0;0.10324519057502313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2494002313954583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24907464834371937;0.0;0.22129863875931852;1.0;0.0;0.12197211032247009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048304;0.0;0.31249259595767914;0.28009708301980746;0.26424724414810785;0.07299851139424397;0.05141172451355971;0.0;0.18709897956445065;0.0;0.0;0.0;0.08027705756640544;0.27535415071868635;0.06886461412120384;0.30899919558751127;0.0;0.07891936526755448;0.41074746510206617;0.5548438670118065;0.0;0.2131841130063777;0.20811842797166386;0.5027587377710274;0.3233703651643015;0.0;0.0;0.0;0.0;0.2364838867557612;0.33365857952996353;0.34191167165388286;0.2138863673155123;0.34966929386672524;0.4529367918713792;0.5102633280683991;0.07971209864598848;0.0758671504813815;0.4453739177180105;0.3024721468145269;0.0;0.06758084113176488;0.1295102654256449;0.5438102326347952;0.16310086566741333;0.5022377394768983;0.5035415054703983;0.5859963912925436;0.0;0.08387064534215241;0.0;0.0;1.0;0.0;0.7418848046591145;0.04919579505644232;0.061037845721891144;0.4264931034381466;0.4190602590003235;0.3279764455584759;0.0;0.08856666863610387;0.0;0.0;0.34951038743225205
GO:0006631;0.4651164948206577;0.0;0.0;0.0;0.0;0.02757265915530769;0.636195143311316;0.0;0.14508393121479743;0.0;0.0;0.0354439997345191;0.0;0.02862549479028269;0.0;0.02078406420582442;0.034588724386818474;0.0;0.0;0.031310749424775484;0.0;0.0;0.036898667820184396;0.0;0.02310243336812936;0.02310243336812936;0.02078406420582442;0.02188201314651972;0.0;0.0;0.0;0.0;0.0;0.03180711176638337;0.0;0.035086572851172275;0.032711095619234284;0.0;0.0;0.542558013883716;0.027908106545764914;0.0;0.0;0.0;0.0318363803899224;0.03195160585440062;0.0;0.15944232449264525;0.037770052136067524;0.13624041677961748;0.12197211032247009;0.0;1.0;0.0;0.026002945315751525;0.034962273896184455;0.0;0.0;0.0;0.0;0.0;0.024191749393133673;0.03618917224362495;0.0
GO:0045954;0.0;0.3419319976935891;0.19491095030590308;0.1828646177326445;0.08117503173666402;0.05596304145972979;0.0;0.1845637651931348;0.0;0.0;0.0;0.07827577778539913;0.19129216136798474;0.06613238732125054;0.33775377829750863;0.0;0.07681161982284818;0.46316275948479996;0.4345255043742885;0.0;0.050705289685758395;0.09353186656557289;0.5587631654631635;0.14884610066562312;0.0;0.0;0.0;0.0;0.2604385981203517;0.3674366017488858;0.1714314112133913;0.23329390975655595;0.38694788382394074;0.497895152313032;0.3793931815844806;0.07766586735191061;0.07353947528438057;0.24566227437257246;0.3299707295023278;0.0;0.06478933316092748;0.05544336754731076;0.4251488751870208;0.17771538631671233;0.5521259035642975;0.5537019507214239;0.4611756224824891;0.0;0.08217710473420074;0.0;0.0;0.7418848046591145;0.0;1.0;0.0533473877704016;0.06756118646010355;0.46193729676488743;0.5535913260565278;0.16386713639665448;0.0;0.08733277757009376;0.0;0.0;0.1755786191600674
GO:1902108;0.0;0.05691109364210704;0.05925377163245728;0.055750877938026494;0.06710189271617602;0.244085364491658;0.0238190112313155;0.05624617985492815;0.02344023085503357;0.0;0.0;0.064826454805259;0.05820358640222527;0.2512778050705467;0.05624617985492815;0.37513921821152646;0.06367408947969894;0.07589430434327782;0.05274287178194906;0.02365613100925357;0.042754545288950875;0.07670533834343934;0.06675254711013326;0.04574956090136948;0.01864978894956986;0.15760531222044558;0.37513921821152646;0.017846288321375487;0.06098868641634497;0.06095425904611921;0.0524076594441966;0.05490424298857103;0.06402935144287993;0.05982023586040267;0.053055046450642254;0.0643466898677273;0.06109084532564516;0.07379436749055707;0.05500567422859189;0.02116973712405622;0.05412879565157331;0.04660445552005365;0.05165058363502477;0.054247428306272105;0.05986165467830827;0.06002453029109549;0.05583679519917108;0.02504644890335043;0.06788637838757028;0.022239386255313888;0.0;0.04919579505644232;0.026002945315751525;0.0533473877704016;1.0;0.29213899915822117;0.05046828645693699;0.049553782751963496;0.050185729510553875;0.0;0.07190660187035665;0.0193532780096808;0.02633866202772791;0.05362246177079258
GO:0007204;0.0;0.07338047001788467;0.07732217596892879;0.07146290003462451;0.09124881146408235;0.7025675761697809;0.03112516135749381;0.0722787618500354;0.030481511078761753;0.0;0.0;0.08709178896182077;0.07554348202274898;0.8212079063585485;0.0722787618500354;0.02057897380148033;0.08502452193779417;0.10831235720364599;0.06659454200386307;0.0308476159004417;0.05142534705206728;0.10997180520451147;0.09060400809270068;0.05582079473535314;0.022849315921731388;0.022849315921731388;0.02057897380148033;0.02165480044146132;0.08030308815973969;0.08024341319731035;0.06606102848954484;0.07007774204924372;0.08565915817432454;0.07828959918654432;0.06709299360331948;0.08622806321470296;0.08048029179322268;0.10408527084755967;0.07024306833491305;0.026750614481484535;0.06881937066541322;0.05709876559018886;0.06486260831456302;0.06901124960880556;0.07836055736325129;0.07863988826232769;0.07160413002795775;0.03325474547301477;0.09270561456932594;0.028481633061120618;0.0;0.061037845721891144;0.034962273896184455;0.06756118646010355;0.29213899915822117;1.0;0.06300895071252056;0.061589887455679275;0.06256913616119779;0.0;0.10036868966792264;0.02391434273800446;0.03557189983907839;0.06800297538001071
