;GO:0019319;GO:0014068;GO:0045727;GO:0061098;GO:0051051;GO:0006882;GO:0046854;GO:0045840;GO:0006637;GO:0002237;GO:0001666;GO:0016055;GO:0006919;GO:0051209;GO:2001244;GO:0032600;GO:0007265;GO:0009967;GO:0042104;GO:0030217;GO:0032913;GO:0010629;GO:0002768;GO:2000768;GO:0045066;GO:0000390;GO:0032597;GO:0072139;GO:0001959;GO:0051897;GO:0032753;GO:0051898;GO:0043406;GO:0038095;GO:0045589;GO:0097190;GO:0097193;GO:0045944;GO:0050850;GO:0030206;GO:0043491;GO:0001920;GO:0046641;GO:0045070;GO:0050852;GO:0050853;GO:0031295;GO:0006470;GO:0007169;GO:0038083;GO:0042089;GO:0048304;GO:0006631;GO:0045954;GO:1902108;GO:0007204;GO:0050862;GO:0002863;GO:0045086;GO:0045087;GO:0043066;GO:0072112;GO:0050900;GO:0032733
GO:0001959;0.0;0.15765842615334905;0.007710392655491601;0.0036955047951902882;0.08103335868671796;0.010224353395975485;0.0;0.0288427048321951;0.0;0.0;0.0;0.14447706237509292;0.010840808751527521;0.015226424457993607;0.06302309109730558;0.0;0.14447706237509292;0.2680457476216774;0.01225195084958968;0.0;0.05214779683246275;0.07563384408059995;0.10422509990076967;0.019183871579484275;0.0;0.0;0.0;0.0;1.0;0.15765842615334905;0.06876025766680915;0.1574097109116945;0.014425580161593381;0.10146335594481412;0.059657614159254344;0.14447706237509292;0.14447706237509292;0.005439344724655555;0.15667006033937866;0.0;0.14447706237509292;0.039158549383158124;0.008490033138338878;0.05234787527989835;0.03628655925051139;0.03628655925051139;0.02243583701703053;0.0;0.14447706237509292;0.0;0.0;0.005655519876148392;0.0;0.018460719431617437;0.04510037466567506;0.011599311636661369;0.10295705027879805;0.02941371880731433;0.00953719963097976;0.0;0.0982116173552396;0.0;0.0;0.06845703713218734
GO:0051897;0.0;0.7947244838411236;0.023097546611374684;0.011070395253952748;0.01873144595815766;0.010224353395975485;0.0;0.0864023077716102;0.0;0.0;0.0;0.03339691615813532;0.03247514058380218;0.015226424457993607;0.31768675334651214;0.0;0.03339691615813532;0.588177307613437;0.03670241172829432;0.0;0.01873144595815766;0.01873144595815766;0.03339691615813532;0.057467938118323084;0.0;0.0;0.0;0.0;0.15765842615334905;1.0;0.03339691615813532;0.18874024282539498;0.07271645434846631;0.03339691615813532;0.03339691615813532;0.03339691615813532;0.03339691615813532;0.016294308724158792;0.7897423301401232;0.0;0.03339691615813532;0.03339691615813532;0.025433067407433483;0.03339691615813532;0.09841492126870216;0.09841492126870216;0.06720964993877188;0.0;0.03339691615813532;0.0;0.0;0.016941891261251833;0.0;0.05440053928403399;0.01412351490195075;0.011599311636661369;0.3841025317219832;0.08667712931741565;0.028569999332218883;0.0;0.03339691615813532;0.0;0.0;0.03339691615813532
GO:0032753;0.0;0.03339691615813532;0.007710392655491601;0.0036955047951902882;0.06876025766680915;0.010224353395975485;0.0;0.0288427048321951;0.0;0.0;0.0;0.06876025766680915;0.010840808751527521;0.008540098298908382;0.013350234051911655;0.0;0.06876025766680915;0.0567803547091016;0.01225195084958968;0.0;0.13768255694803674;0.06876025766680915;0.058457098764170864;0.056868272137279616;0.0;0.0;0.0;0.0;0.06876025766680915;0.03339691615813532;1.0;0.018701896024026703;0.003055782700257283;0.056908109707328014;0.059657614159254344;0.06876025766680915;0.06876025766680915;0.005439344724655555;0.03318754980184156;0.0;0.06876025766680915;0.021962993472132257;0.008490033138338878;0.09333276276079011;0.03628655925051139;0.03628655925051139;0.02243583701703053;0.0;0.06876025766680915;0.0;0.0;0.016765106149821657;0.0;0.018460719431617437;0.04510037466567506;0.011599311636661369;0.02180947799583816;0.02941371880731433;0.0530081795390383;0.0;0.0550842956350268;0.0;0.0;0.6783833457115042
GO:0051898;0.0;0.17526054745515318;0.007710392655491601;0.0036955047951902882;0.033344230600658636;0.010224353395975485;0.0;0.0288427048321951;0.0;0.0;0.0;0.033344230600658636;0.010840808751527521;0.04576905027275063;0.07017013997456724;0.0;0.033344230600658636;0.1574097109116945;0.01225195084958968;0.0;0.033344230600658636;0.033344230600658636;0.033344230600658636;0.019183871579484275;0.0;0.0;0.0;0.0;0.1574097109116945;0.18874024282539498;0.018701896024026703;1.0;0.01606149367682513;0.033344230600658636;0.033344230600658636;0.033344230600658636;0.033344230600658636;0.005439344724655555;0.17443701780454404;0.0;0.033344230600658636;0.10022929354675525;0.008490033138338878;0.018701896024026703;0.033344230600658636;0.033344230600658636;0.02243583701703053;0.0;0.033344230600658636;0.0;0.0;0.005655519876148392;0.0;0.018460719431617437;0.014101234244281155;0.011599311636661369;0.10295705027879805;0.02941371880731433;0.00953719963097976;0.0;0.10022929354675525;0.0;0.0;0.018701896024026703
GO:0043406;0.0;0.07271645434846631;0.11071636146998363;0.4202047621206833;0.0017139076026874173;0.0012922867578506606;0.0;0.00915401932262876;0.0;0.0;0.0;0.003055782700257283;0.11071636146998363;0.003055782700257283;0.07271645434846631;0.0;0.003055782700257283;0.05381760497821364;0.00915401932262876;0.0;0.0017139076026874173;0.00411983524319365;0.003055782700257283;0.00915401932262876;0.0;0.0;0.0;0.0;0.014425580161593381;0.07271645434846631;0.003055782700257283;0.01606149367682513;1.0;0.003055782700257283;0.003055782700257283;0.003055782700257283;0.003055782700257283;0.030696221465932802;0.07271645434846631;0.0;0.003055782700257283;0.008740478267416524;0.00915401932262876;0.003055782700257283;0.009004861779336027;0.009004861779336027;0.00915401932262876;0.0;0.003055782700257283;0.0;0.0;0.030696221465932802;0.0;0.009004861779336027;0.0012922867578506606;0.0012922867578506606;0.05381760497821364;0.009004861779336027;0.04952262794103471;0.0;0.003055782700257283;0.0;0.0;0.003055782700257283
GO:0038095;0.0;0.03339691615813532;0.007710392655491601;0.0036955047951902882;0.056908109707328014;0.010224353395975485;0.015393928619663268;0.0288427048321951;0.04290872884499664;0.0;0.0;0.29525378647403305;0.010840808751527521;0.015226424457993607;0.013350234051911655;0.013578196758779094;0.24762546384942122;0.0567803547091016;0.01225195084958968;0.04290872884499664;0.05214779683246275;0.056908109707328014;0.9735021222470889;0.019183871579484275;0.04290872884499664;0.04290872884499664;0.010009331479260926;0.04290872884499664;0.10146335594481412;0.03339691615813532;0.056908109707328014;0.033344230600658636;0.003055782700257283;1.0;0.059657614159254344;0.24762546384942122;0.24762546384942122;0.005439344724655555;0.03318754980184156;0.00809250214922688;0.24762546384942122;0.039158549383158124;0.008490033138338878;0.05234787527989835;0.34815566773319473;0.34815566773319473;0.02243583701703053;0.01900603934696538;0.29525378647403305;0.00644285964833323;0.0;0.015943531565834702;0.03699381859770213;0.05204279525695153;0.04290872884499664;0.011599311636661369;0.06148331337805017;0.08292050325042429;0.00953719963097976;0.0;0.0982116173552396;0.04290872884499664;0.04290872884499664;0.056908109707328014
GO:0045589;0.0;0.03339691615813532;0.007710392655491601;0.0036955047951902882;0.033460376111537564;0.010224353395975485;0.0;0.0288427048321951;0.0;0.0;0.0;0.059657614159254344;0.010840808751527521;0.015226424457993607;0.013350234051911655;0.0;0.059657614159254344;0.0567803547091016;0.04491791977754246;0.0;0.059657614159254344;0.033460376111537564;0.059657614159254344;0.05622005630046233;0.0;0.0;0.0;0.0;0.059657614159254344;0.03339691615813532;0.059657614159254344;0.033344230600658636;0.003055782700257283;0.059657614159254344;1.0;0.059657614159254344;0.059657614159254344;0.005439344724655555;0.03318754980184156;0.0;0.059657614159254344;0.039158549383158124;0.03112603307818154;0.033460376111537564;0.03628655925051139;0.03628655925051139;0.08225393161014398;0.0;0.059657614159254344;0.0;0.0;0.01925720348224924;0.0;0.018460719431617437;0.025229131893598794;0.011599311636661369;0.02180947799583816;0.02941371880731433;0.00953719963097976;0.0;0.059657614159254344;0.0;0.0;0.059657614159254344
GO:0097190;0.0;0.03339691615813532;0.007710392655491601;0.0036955047951902882;0.17190355160219575;0.010224353395975485;0.015393928619663268;0.0288427048321951;0.04361207239496776;0.0;0.0;0.6798914541159152;0.010840808751527521;0.015226424457993607;0.013350234051911655;0.013578196758779094;0.7059474481893565;0.0567803547091016;0.01225195084958968;0.05176585175401968;0.05214779683246275;0.07563384408059995;0.25436561276090397;0.019183871579484275;0.050262270246028425;0.05800972080995803;0.010009331479260926;0.06601123676429795;0.14447706237509292;0.03339691615813532;0.06876025766680915;0.033344230600658636;0.003055782700257283;0.24762546384942122;0.059657614159254344;1.0;0.4544532985598335;0.005439344724655555;0.03318754980184156;0.00809250214922688;0.7352932850914597;0.039158549383158124;0.008490033138338878;0.05234787527989835;0.08855882975913576;0.08855882975913576;0.02243583701703053;0.01900603934696538;0.6912585729064955;0.00644285964833323;0.0;0.005655519876148392;0.03699381859770213;0.010354128708911312;0.04510037466567506;0.011599311636661369;0.02180947799583816;0.01649737603492598;0.00953719963097976;0.0;0.0982116173552396;0.04627292748685063;0.1249933605260799;0.06845703713218734
GO:0097193;0.0;0.03339691615813532;0.007710392655491601;0.0036955047951902882;0.08759270619404778;0.010224353395975485;0.015393928619663268;0.0288427048321951;0.04361207239496776;0.0;0.0;0.3811439988549492;0.010840808751527521;0.015226424457993607;0.013350234051911655;0.013578196758779094;0.4544532985598335;0.0567803547091016;0.01225195084958968;0.05176585175401968;0.05214779683246275;0.07563384408059995;0.25436561276090397;0.019183871579484275;0.050262270246028425;0.05800972080995803;0.010009331479260926;0.06601123676429795;0.14447706237509292;0.03339691615813532;0.06876025766680915;0.033344230600658636;0.003055782700257283;0.24762546384942122;0.059657614159254344;0.4544532985598335;1.0;0.005439344724655555;0.03318754980184156;0.00809250214922688;0.4544532985598335;0.039158549383158124;0.008490033138338878;0.05234787527989835;0.08855882975913576;0.08855882975913576;0.02243583701703053;0.01900603934696538;0.3811439988549492;0.00644285964833323;0.0;0.005655519876148392;0.03699381859770213;0.010354128708911312;0.04510037466567506;0.011599311636661369;0.02180947799583816;0.01649737603492598;0.00953719963097976;0.0;0.0982116173552396;0.04627292748685063;0.06604492221248172;0.06845703713218734
GO:0045944;0.0;0.016294308724158792;0.11622408017155371;0.03712241502382574;0.0030507844279764845;0.0023002922159567813;0.0;0.016294308724158792;0.0;0.0;0.0;0.005439344724655555;0.05463979172456285;0.005439344724655555;0.016294308724158792;0.0;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.0;0.0030507844279764845;0.00937984314110079;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.030696221465932802;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.005439344724655555;1.0;0.016294308724158792;0.0;0.005439344724655555;0.015558198673889911;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.0;0.005439344724655555;0.0;0.0;0.12545216285448932;0.0;0.005439344724655555;0.0023002922159567813;0.0023002922159567813;0.016294308724158792;0.005439344724655555;0.11622408017155371;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555
GO:0050850;0.0;0.7897423301401232;0.023097546611374684;0.011070395253952748;0.018614017912711684;0.010224353395975485;0.0;0.0864023077716102;0.0;0.0;0.0;0.03318754980184156;0.03247514058380218;0.015226424457993607;0.31768675334651214;0.0;0.03318754980184156;0.5844900048946289;0.03670241172829432;0.0;0.018614017912711684;0.018614017912711684;0.03318754980184156;0.057467938118323084;0.0;0.0;0.0;0.0;0.15667006033937866;0.7897423301401232;0.03318754980184156;0.17443701780454404;0.07271645434846631;0.03318754980184156;0.03318754980184156;0.03318754980184156;0.03318754980184156;0.016294308724158792;1.0;0.0;0.03318754980184156;0.03318754980184156;0.025433067407433483;0.03318754980184156;0.09779795491847386;0.09779795491847386;0.06720964993877188;0.0;0.03318754980184156;0.0;0.0;0.016941891261251833;0.0;0.05440053928403399;0.014034974126536618;0.011599311636661369;0.3841025317219832;0.08667712931741565;0.028569999332218883;0.0;0.03318754980184156;0.0;0.0;0.03318754980184156
GO:0030206;0.04704327073377928;0.0;0.0;0.0;0.0;0.00809250214922688;0.033175781013052304;0.0;0.04210047651009868;0.0;0.0;0.00809250214922688;0.0;0.006439236237191164;0.0;0.00809250214922688;0.00809250214922688;0.0;0.0;0.00809250214922688;0.0;0.0;0.00809250214922688;0.0;0.00809250214922688;0.00809250214922688;0.00809250214922688;0.00809250214922688;0.0;0.0;0.0;0.0;0.0;0.00809250214922688;0.0;0.00809250214922688;0.00809250214922688;0.0;0.0;1.0;0.00809250214922688;0.0;0.0;0.0;0.00809250214922688;0.00809250214922688;0.0;0.046630269131382546;0.00809250214922688;0.03712476979770776;0.08658391890109927;0.0;0.09548609973980866;0.0;0.00809250214922688;0.00809250214922688;0.0;0.0;0.0;0.0;0.0;0.00809250214922688;0.00809250214922688;0.0
GO:0043491;0.0;0.03339691615813532;0.007710392655491601;0.0036955047951902882;0.16898161555990643;0.010224353395975485;0.015393928619663268;0.0288427048321951;0.04361207239496776;0.0;0.0;0.6798914541159152;0.010840808751527521;0.015226424457993607;0.013350234051911655;0.013578196758779094;0.8417294969968654;0.0567803547091016;0.01225195084958968;0.05176585175401968;0.05214779683246275;0.07563384408059995;0.25436561276090397;0.019183871579484275;0.050262270246028425;0.05800972080995803;0.010009331479260926;0.06601123676429795;0.14447706237509292;0.03339691615813532;0.06876025766680915;0.033344230600658636;0.003055782700257283;0.24762546384942122;0.059657614159254344;0.7352932850914597;0.4544532985598335;0.005439344724655555;0.03318754980184156;0.00809250214922688;1.0;0.039158549383158124;0.008490033138338878;0.05234787527989835;0.08855882975913576;0.08855882975913576;0.02243583701703053;0.01900603934696538;0.6912585729064955;0.00644285964833323;0.0;0.005655519876148392;0.03699381859770213;0.010354128708911312;0.04510037466567506;0.011599311636661369;0.02180947799583816;0.01649737603492598;0.00953719963097976;0.0;0.0982116173552396;0.04627292748685063;0.1249933605260799;0.06845703713218734
GO:0001920;0.0;0.03339691615813532;0.022054094171322515;0.010570280192624532;0.039158549383158124;0.010224353395975485;0.0;0.0288427048321951;0.0;0.0;0.0;0.039158549383158124;0.031008046902669915;0.04576905027275063;0.013350234051911655;0.0;0.039158549383158124;0.039158549383158124;0.01225195084958968;0.0;0.039158549383158124;0.19274912945219363;0.039158549383158124;0.019183871579484275;0.0;0.0;0.0;0.0;0.039158549383158124;0.03339691615813532;0.021962993472132257;0.10022929354675525;0.008740478267416524;0.039158549383158124;0.039158549383158124;0.039158549383158124;0.039158549383158124;0.015558198673889911;0.03318754980184156;0.0;0.039158549383158124;1.0;0.008490033138338878;0.021962993472132257;0.03628655925051139;0.03628655925051139;0.02243583701703053;0.0;0.039158549383158124;0.0;0.0;0.016176526087491518;0.0;0.010354128708911312;0.016560102529618932;0.011599311636661369;0.02180947799583816;0.01649737603492598;0.027279323919064326;0.0;0.11770653184338707;0.0;0.0;0.021962993472132257
GO:0046641;0.0;0.025433067407433483;0.023097546611374684;0.011070395253952748;0.004761834780215877;0.0035904246062604074;0.0;0.025433067407433483;0.0;0.0;0.0;0.008490033138338878;0.025433067407433483;0.008490033138338878;0.025433067407433483;0.0;0.008490033138338878;0.025433067407433483;0.6022835721213191;0.0;0.004761834780215877;0.004761834780215877;0.008490033138338878;0.025433067407433483;0.0;0.0;0.0;0.0;0.008490033138338878;0.025433067407433483;0.008490033138338878;0.008490033138338878;0.00915401932262876;0.008490033138338878;0.03112603307818154;0.008490033138338878;0.008490033138338878;0.016294308724158792;0.025433067407433483;0.0;0.008490033138338878;0.008490033138338878;1.0;0.008490033138338878;0.024106290049032093;0.024106290049032093;0.23038282221293555;0.0;0.008490033138338878;0.0;0.0;0.09061588774962266;0.0;0.024106290049032093;0.0035904246062604074;0.0035904246062604074;0.025433067407433483;0.024106290049032093;0.025433067407433483;0.0;0.008490033138338878;0.0;0.0;0.008490033138338878
GO:0045070;0.0;0.03339691615813532;0.007710392655491601;0.0036955047951902882;0.05234787527989835;0.010224353395975485;0.0;0.0288427048321951;0.0;0.0;0.0;0.05234787527989835;0.010840808751527521;0.008540098298908382;0.013350234051911655;0.0;0.05234787527989835;0.0567803547091016;0.01225195084958968;0.0;0.05214779683246275;0.05234787527989835;0.05234787527989835;0.019183871579484275;0.0;0.0;0.0;0.0;0.05234787527989835;0.03339691615813532;0.09333276276079011;0.018701896024026703;0.003055782700257283;0.05234787527989835;0.033460376111537564;0.05234787527989835;0.05234787527989835;0.005439344724655555;0.03318754980184156;0.0;0.05234787527989835;0.021962993472132257;0.008490033138338878;1.0;0.03628655925051139;0.03628655925051139;0.02243583701703053;0.0;0.05234787527989835;0.0;0.0;0.005655519876148392;0.0;0.018460719431617437;0.03947031095477807;0.011599311636661369;0.02180947799583816;0.02941371880731433;0.00953719963097976;0.0;0.05234787527989835;0.0;0.0;0.09333276276079011
GO:0050852;0.0;0.09841492126870216;0.007710392655491601;0.0036955047951902882;0.02035217025398522;0.010224353395975485;0.015345541423299216;0.0288427048321951;0.015345541423299216;0.0;0.0;0.10559224970495792;0.010840808751527521;0.015226424457993607;0.03934082497067867;0.013578196758779094;0.08855882975913576;0.10693019843035007;0.034787741818458985;0.015345541423299216;0.02035217025398522;0.02035217025398522;0.34815566773319473;0.019183871579484275;0.015345541423299216;0.015345541423299216;0.010009331479260926;0.015345541423299216;0.03628655925051139;0.09841492126870216;0.03628655925051139;0.033344230600658636;0.009004861779336027;0.34815566773319473;0.03628655925051139;0.08855882975913576;0.08855882975913576;0.005439344724655555;0.09779795491847386;0.00809250214922688;0.08855882975913576;0.03628655925051139;0.024106290049032093;0.03628655925051139;1.0;0.9968411689056231;0.06370349630121327;0.015345541423299216;0.10559224970495792;0.00644285964833323;0.0;0.05568149152784752;0.015345541423299216;0.1817552435744645;0.015345541423299216;0.011599311636661369;0.21472548781476086;0.2895931356336;0.00953719963097976;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.015345541423299216;0.03628655925051139
GO:0050853;0.0;0.09841492126870216;0.007710392655491601;0.0036955047951902882;0.02035217025398522;0.010224353395975485;0.015345541423299216;0.0288427048321951;0.015345541423299216;0.0;0.0;0.10559224970495792;0.010840808751527521;0.015226424457993607;0.03934082497067867;0.013578196758779094;0.08855882975913576;0.10693019843035007;0.034787741818458985;0.015345541423299216;0.02035217025398522;0.02035217025398522;0.34815566773319473;0.019183871579484275;0.015345541423299216;0.015345541423299216;0.010009331479260926;0.015345541423299216;0.03628655925051139;0.09841492126870216;0.03628655925051139;0.033344230600658636;0.009004861779336027;0.34815566773319473;0.03628655925051139;0.08855882975913576;0.08855882975913576;0.005439344724655555;0.09779795491847386;0.00809250214922688;0.08855882975913576;0.03628655925051139;0.024106290049032093;0.03628655925051139;0.9968411689056231;1.0;0.06370349630121327;0.015345541423299216;0.10559224970495792;0.00644285964833323;0.0;0.05568149152784752;0.015345541423299216;0.1817552435744645;0.015345541423299216;0.011599311636661369;0.21472548781476086;0.2895931356336;0.00953719963097976;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.015345541423299216;0.03628655925051139
GO:0031295;0.0;0.06720964993877188;0.023097546611374684;0.011070395253952748;0.012583666905669323;0.009488087970379274;0.0;0.06720964993877188;0.0;0.0;0.0;0.02243583701703053;0.03247514058380218;0.015226424457993607;0.039992470820168706;0.0;0.02243583701703053;0.06720964993877188;0.3324650173149864;0.009488087970379274;0.012583666905669323;0.012583666905669323;0.02243583701703053;0.057467938118323084;0.009488087970379274;0.0;0.0;0.0;0.02243583701703053;0.06720964993877188;0.02243583701703053;0.02243583701703053;0.00915401932262876;0.02243583701703053;0.08225393161014398;0.02243583701703053;0.02243583701703053;0.016294308724158792;0.06720964993877188;0.0;0.02243583701703053;0.02243583701703053;0.23038282221293555;0.02243583701703053;0.06370349630121327;0.06370349630121327;1.0;0.0;0.02243583701703053;0.0;0.0;0.09061588774962266;0.0;0.05241669259484696;0.009488087970379274;0.009488087970379274;0.0653333049413298;0.06370349630121327;0.028569999332218883;0.009488087970379274;0.02243583701703053;0.0;0.009488087970379274;0.02243583701703053
GO:0006470;0.03619024773422573;0.0;0.0;0.0;0.0;0.010224353395975485;0.09531896182567198;0.0;0.09887712086098996;0.0;0.0;0.01900603934696538;0.0;0.006439236237191164;0.0;0.013578196758779094;0.01900603934696538;0.0;0.0;0.01900603934696538;0.0;0.0;0.01900603934696538;0.0;0.01900603934696538;0.01900603934696538;0.010009331479260926;0.01900603934696538;0.0;0.0;0.0;0.0;0.0;0.01900603934696538;0.0;0.01900603934696538;0.01900603934696538;0.0;0.0;0.046630269131382546;0.01900603934696538;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;1.0;0.01900603934696538;0.28131722225077993;0.25267911197277154;0.0;0.07791659336916183;0.0;0.01900603934696538;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.01900603934696538;0.01900603934696538;0.0
GO:0007169;0.0;0.03339691615813532;0.007710392655491601;0.0036955047951902882;0.1588617668456547;0.010224353395975485;0.015393928619663268;0.0288427048321951;0.04361207239496776;0.0;0.0;0.810661888718879;0.010840808751527521;0.015226424457993607;0.013350234051911655;0.013578196758779094;0.6912585729064955;0.0567803547091016;0.01225195084958968;0.05176585175401968;0.05214779683246275;0.07563384408059995;0.3032903367406254;0.019183871579484275;0.050262270246028425;0.05800972080995803;0.010009331479260926;0.06601123676429795;0.14447706237509292;0.03339691615813532;0.06876025766680915;0.033344230600658636;0.003055782700257283;0.29525378647403305;0.059657614159254344;0.6912585729064955;0.3811439988549492;0.005439344724655555;0.03318754980184156;0.00809250214922688;0.6912585729064955;0.039158549383158124;0.008490033138338878;0.05234787527989835;0.10559224970495792;0.10559224970495792;0.02243583701703053;0.01900603934696538;1.0;0.00644285964833323;0.0;0.005655519876148392;0.03699381859770213;0.010354128708911312;0.04510037466567506;0.011599311636661369;0.02180947799583816;0.01649737603492598;0.00953719963097976;0.0;0.0982116173552396;0.04627292748685063;0.11978181163412484;0.06845703713218734
GO:0038083;0.012268136592448716;0.0;0.0;0.0;0.0;0.00644285964833323;0.0466967565945033;0.0;0.0335183675309162;0.0;0.0;0.00644285964833323;0.0;0.006439236237191164;0.0;0.00644285964833323;0.00644285964833323;0.0;0.0;0.00644285964833323;0.0;0.0;0.00644285964833323;0.0;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.00644285964833323;0.0;0.00644285964833323;0.00644285964833323;0.0;0.0;0.03712476979770776;0.00644285964833323;0.0;0.0;0.0;0.00644285964833323;0.00644285964833323;0.0;0.28131722225077993;0.00644285964833323;1.0;0.08565572367743078;0.0;0.02641295570262589;0.0;0.00644285964833323;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.00644285964833323;0.00644285964833323;0.0
GO:0042089;0.14417155950623278;0.0;0.0;0.0;0.0;0.0;0.029312266494784082;0.0;0.07309879651799321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08658391890109927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25267911197277154;0.0;0.08565572367743078;1.0;0.0;0.07044158097566028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048304;0.0;0.016941891261251833;0.056811333675205154;0.03712241502382574;0.003172031346359943;0.002391712422513692;0.0;0.016941891261251833;0.0;0.0;0.0;0.005655519876148392;0.056811333675205154;0.005655519876148392;0.016941891261251833;0.0;0.005655519876148392;0.016941891261251833;0.09061588774962266;0.0;0.005655519876148392;0.007624825581471023;0.015943531565834702;0.016941891261251833;0.0;0.0;0.0;0.0;0.005655519876148392;0.016941891261251833;0.016765106149821657;0.005655519876148392;0.030696221465932802;0.015943531565834702;0.01925720348224924;0.005655519876148392;0.005655519876148392;0.12545216285448932;0.016941891261251833;0.0;0.005655519876148392;0.016176526087491518;0.09061588774962266;0.005655519876148392;0.05568149152784752;0.05568149152784752;0.09061588774962266;0.0;0.005655519876148392;0.0;0.0;1.0;0.0;0.05568149152784752;0.002391712422513692;0.002391712422513692;0.05568149152784752;0.05568149152784752;0.056811333675205154;0.0;0.005655519876148392;0.0;0.0;0.016765106149821657
GO:0006631;0.047224225362318614;0.0;0.0;0.0;0.0;0.010224353395975485;0.17381010816994802;0.0;0.15165875794684808;0.0;0.0;0.03699381859770213;0.0;0.006439236237191164;0.0;0.013578196758779094;0.03699381859770213;0.0;0.0;0.03699381859770213;0.0;0.0;0.03699381859770213;0.0;0.03699381859770213;0.03699381859770213;0.010009331479260926;0.03699381859770213;0.0;0.0;0.0;0.0;0.0;0.03699381859770213;0.0;0.03699381859770213;0.03699381859770213;0.0;0.0;0.09548609973980866;0.03699381859770213;0.0;0.0;0.0;0.015345541423299216;0.015345541423299216;0.0;0.07791659336916183;0.03699381859770213;0.02641295570262589;0.07044158097566028;0.0;1.0;0.0;0.03699381859770213;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.03699381859770213;0.03699381859770213;0.0
GO:0045954;0.0;0.05440053928403399;0.007710392655491601;0.0036955047951902882;0.010354128708911312;0.0078070156166101;0.0;0.018460719431617437;0.0;0.0;0.0;0.010354128708911312;0.010840808751527521;0.008540098298908382;0.03934082497067867;0.0;0.010354128708911312;0.05440053928403399;0.034787741818458985;0.0;0.010354128708911312;0.010354128708911312;0.05204279525695153;0.018460719431617437;0.0;0.0;0.0;0.0;0.018460719431617437;0.05440053928403399;0.018460719431617437;0.018460719431617437;0.009004861779336027;0.05204279525695153;0.018460719431617437;0.010354128708911312;0.010354128708911312;0.005439344724655555;0.05440053928403399;0.0;0.010354128708911312;0.010354128708911312;0.024106290049032093;0.018460719431617437;0.1817552435744645;0.1817552435744645;0.05241669259484696;0.0;0.010354128708911312;0.0;0.0;0.05568149152784752;0.0;1.0;0.0078070156166101;0.0078070156166101;0.1817552435744645;0.1817552435744645;0.00953719963097976;0.0;0.010354128708911312;0.0;0.0;0.018460719431617437
GO:1902108;0.0;0.01412351490195075;0.003260715601826616;0.0015628244475616474;0.04510037466567506;0.013560145928501698;0.015393928619663268;0.012197544515224453;0.04361207239496776;0.0;0.0;0.04510037466567506;0.004584564731258882;0.008540098298908382;0.0056457976144834625;0.0602823733394993;0.04510037466567506;0.024012342399365453;0.005181334994608362;0.04510037466567506;0.039319451755748365;0.04510037466567506;0.04407666697834459;0.00811283577342979;0.04510037466567506;0.153398661751101;0.044437878448144126;0.04510037466567506;0.04510037466567506;0.01412351490195075;0.04510037466567506;0.014101234244281155;0.0012922867578506606;0.04290872884499664;0.025229131893598794;0.04510037466567506;0.04510037466567506;0.0023002922159567813;0.014034974126536618;0.00809250214922688;0.04510037466567506;0.016560102529618932;0.0035904246062604074;0.03947031095477807;0.015345541423299216;0.015345541423299216;0.009488087970379274;0.01900603934696538;0.04510037466567506;0.00644285964833323;0.0;0.002391712422513692;0.03699381859770213;0.0078070156166101;1.0;0.015383697371533339;0.009223201508171392;0.01243902562529557;0.004033270032275416;0.0;0.041533572581776305;0.04510037466567506;0.04510037466567506;0.04510037466567506
