;GO:0008584;GO:0006361;GO:0006120;GO:0034551;GO:0006283;GO:0008543;GO:0006363;GO:0006122;GO:0006367;GO:0006368;GO:0060964;GO:0010739;GO:0043030;GO:0001193;GO:0050715;GO:0070126;GO:0032760;GO:0070125;GO:0070207;GO:0033138;GO:0043518;GO:0045815;GO:0090344;GO:0006370;GO:1902166;GO:0043312;GO:0021860;GO:0006379;GO:0010629;GO:0001516;GO:0030330;GO:0030890;GO:0010469;GO:0031666;GO:0043406;GO:0061078;GO:0090238;GO:0006383;GO:0042795;GO:0045862;GO:0000398;GO:0071157;GO:0048146;GO:0061081;GO:0032981;GO:0032269;GO:0050731;GO:0045839;GO:0033033;GO:0006397;GO:0007569;GO:0006356;GO:0045087;GO:0070374;GO:2000343;GO:0050900;GO:0002906;GO:0009060;GO:0010760;GO:0035722
GO:0050715;0.0;0.0;0.0;0.0;0.0;0.28687587229188527;0.0;0.0;0.0;0.0;0.2834635102440801;0.3339371396061465;0.3070336769239361;0.0;1.0;0.0;0.44754053853108855;0.0;0.0;0.26238277039017005;0.22002058611289643;0.26315817430356664;0.2908099789842776;0.0;0.17853899972412596;0.0;0.0;0.0;0.22022843958414176;0.0;0.2566338702236814;0.295632138709384;0.28899310084169505;0.3121559259432092;0.19179489172854658;0.32621923750265897;0.3881049495739211;0.0;0.0;0.30889528637617114;0.0;0.35681515325384694;0.39877580178988586;0.3732805527905425;0.0;0.23388333973674552;0.2623003971603498;0.23829070290682677;0.2665530255288831;0.0;0.0;0.2275398678044274;0.0;0.2208390491652834;0.44814241436561264;0.0;0.22609730217471988;0.0;0.23236309881933942;0.2933194689889267
GO:0070126;0.0;0.15406494245820004;0.302413646518989;0.5432029240548338;0.1677685667397087;0.2752381873349711;0.15412592692074203;0.3025659069269094;0.15398031231477793;0.15408831529750558;0.0;0.0;0.0;0.15432891447720226;0.0;1.0;0.0;0.2332228754285121;0.5632491978697824;0.0;0.0;0.0;0.0;0.18419899698987927;0.0;0.18834156183895923;0.2969519247593301;0.19420386238824197;0.0;0.14507405143359337;0.22701508728927364;0.0;0.0;0.0;0.0;0.0;0.0;0.14277176215296825;0.12983208210303668;0.0;0.17906167736668674;0.0;0.0;0.0;0.5629722604273742;0.0;0.0;0.0;0.0;0.19905667575272298;0.3574452418482535;0.0;0.0;0.0;0.0;0.32489633028294324;0.0;0.30254348917936447;0.0;0.28658692813073877
GO:0032760;0.0;0.0;0.0;0.0;0.0;0.3600878649038219;0.0;0.0;0.0;0.0;0.35308432121063626;0.3469179312877844;0.403766489828265;0.0;0.44754053853108855;0.0;1.0;0.0;0.0;0.24619682535745174;0.23995096831656695;0.4240386557477004;0.36829736877568353;0.0;0.1800595482915388;0.0;0.0;0.0;0.36470037039841613;0.0;0.301538656471993;0.29045973913240897;0.36448778420707095;0.31404492219253616;0.1642766044135624;0.2400386914717621;0.305641176810349;0.0;0.0;0.3093017461429613;0.0;0.3838377822560741;0.45883590432487054;0.5516214730427147;0.0;0.26219988722225124;0.24609211078086976;0.26953639485577935;0.31989986026692485;0.0;0.0;0.2518665584414849;0.0;0.19619005392407346;0.7324286668986698;0.0;0.24955298663418488;0.0;0.2085993107553562;0.3736113616894629
GO:0070125;0.0;0.5357795289266624;0.4352612107898646;0.218052026587456;0.4360876966873765;0.22042138848816056;0.5359656855844515;0.4354333090895635;0.5355211633752149;0.5358508772547517;0.0;0.0;0.0;0.5365851806776363;0.0;0.2332228754285121;0.0;1.0;0.22446692680046954;0.0;0.0;0.0;0.0;0.4154831446287498;0.0;0.16095153067982793;0.23413191387218402;0.43468153944775734;0.0;0.4176086259431383;0.18837565447357807;0.0;0.0;0.0;0.0;0.0;0.0;0.5870843608643196;0.5394622952254914;0.0;0.4055090199601372;0.0;0.0;0.0;0.2243789364627337;0.0;0.0;0.0;0.0;0.44388767679541097;0.27018415103577975;0.0;0.0;0.0;0.0;0.25116459262203594;0.0;0.4354079728854061;0.0;0.2276405364770692
GO:0070207;0.0;0.15019470035163962;0.2878539195467824;0.6785915309710793;0.16318944326981755;0.26312521152220936;0.15025265875962188;0.2879918683657046;0.1501142676539123;0.15021691356476588;0.0;0.0;0.0;0.15044556575210413;0.0;0.5632491978697824;0.0;0.22446692680046954;1.0;0.0;0.0;0.0;0.0;0.178693755970653;0.0;0.18258978094523057;0.2829011412371417;0.18809425786145134;0.0;0.14163730807257668;0.2187107579305995;0.0;0.0;0.0;0.0;0.0;0.0;0.13944198196061175;0.1270726867220158;0.0;0.17385489680654334;0.0;0.0;0.0;0.7021779488484823;0.0;0.0;0.0;0.0;0.19264296171830006;0.33728103512899227;0.0;0.0;0.0;0.0;0.30815120595510237;0.0;0.287971558175326;0.0;0.27347825091350214
GO:0033138;0.0;0.0;0.0;0.0;0.0;0.262381773954587;0.0;0.0;0.0;0.0;0.36070706338311836;0.30943693806135;0.27914373158516065;0.0;0.26238277039017005;0.0;0.24619682535745174;0.0;0.0;1.0;0.20532019925109313;0.4273179428676933;0.2656689063559932;0.0;0.16873566664312756;0.0;0.0;0.0;0.3043119104785951;0.0;0.2368537886156505;0.2762672990158882;0.26415177466233813;0.2906446257917679;0.7035484476135142;0.16806454068913157;0.19778831077316147;0.0;0.0;0.7709940871439743;0.0;0.32898283937629635;0.3643285353678121;0.20825844731400517;0.0;0.5002354026461505;0.9470362112997348;0.2211427026644152;0.24527773438113462;0.0;0.0;0.41665219494196054;0.0;0.8047881768055116;0.2464999801109342;0.0;0.21060227945216975;0.0;0.18699995324656035;0.26776169053929955
GO:0043518;0.0;0.0;0.0;0.0;0.0;0.3199489157384619;0.0;0.0;0.0;0.0;0.315710210762221;0.49447182963925895;0.34522727850838403;0.0;0.22002058611289643;0.0;0.23995096831656695;0.0;0.0;0.20532019925109313;1.0;0.23429850091802054;0.44303955558683694;0.0;0.7439337137108686;0.0;0.0;0.0;0.30509806649380644;0.0;0.2827836320017815;0.2335279143480484;0.5458648089342357;0.41922528630371625;0.2728368262586914;0.18891783623171007;0.18491699700657038;0.0;0.0;0.24492948103991113;0.0;0.39121871701531885;0.3245315735962215;0.24208823613394195;0.0;0.3483322079354961;0.20525097317333468;0.35551282797596445;0.4021583656325752;0.0;0.0;0.24786188144939253;0.0;0.3166963968790316;0.24031034744498186;0.0;0.33570761908630337;0.0;0.3648380334405472;0.32798468853971724
GO:0045815;0.0;0.0;0.0;0.0;0.0;0.34750678771087096;0.0;0.0;0.0;0.0;0.596532402174822;0.3374831452060812;0.38801488847974847;0.0;0.26315817430356664;0.0;0.4240386557477004;0.0;0.0;0.4273179428676933;0.23429850091802054;1.0;0.3551465653980167;0.0;0.17685780552060112;0.0;0.0;0.0;0.6154634446822811;0.0;0.2926658483123314;0.2838165460490601;0.3516028726577347;0.30629347587272066;0.2869886810398664;0.23548362020398755;0.2982941797746447;0.0;0.0;0.5341840057164103;0.0;0.3723213261667324;0.4424752888407017;0.32276693800004125;0.0;0.38621093864537903;0.4271397265402368;0.26242477875755327;0.3099314534677766;0.0;0.0;0.42974946991624613;0.0;0.34187326067867474;0.4249387683644314;0.0;0.24344484081383133;0.0;0.2043142442752507;0.3600852954173167
GO:0090344;0.0;0.0;0.0;0.0;0.0;0.4952600534929183;0.0;0.0;0.0;0.0;0.48517687825766376;0.37832063851029496;0.5585703543130954;0.0;0.2908099789842776;0.0;0.36829736877568353;0.0;0.0;0.2656689063559932;0.44303955558683694;0.3551465653980167;1.0;0.0;0.3298786840607431;0.0;0.0;0.0;0.4745169277172347;0.0;0.4115370528335997;0.31488271552367947;0.5016043110234758;0.34129237247502764;0.17577139090509028;0.19719430327513;0.25281184498957465;0.0;0.0;0.3359706907832922;0.0;0.5730988799525009;0.5063274275719782;0.27484778518890957;0.0;0.48552944079684796;0.2655530166686563;0.4995946563380779;0.5968840450763131;0.0;0.0;0.3415128747857278;0.0;0.21061127243152958;0.3691446998355122;0.0;0.46134670638593805;0.0;0.38358290290377817;0.5147832602198308
GO:0006370;0.0;0.6795697383765252;0.3424440629119081;0.17460451904126403;0.6839701303774981;0.17612046191259947;0.6797742774208124;0.3425505800070359;0.6792858285454884;0.679648134374248;0.0;0.0;0.0;0.6804548088988068;0.0;0.18419899698987927;0.0;0.4154831446287498;0.178693755970653;0.0;0.0;0.0;0.0;1.0;0.0;0.13597639314400048;0.18476557381381842;0.8463048588997428;0.0;0.2969528027800258;0.1550457606354751;0.0;0.0;0.0;0.0;0.0;0.0;0.6410122892516418;0.5951034991895574;0.0;0.8733594366577265;0.0;0.0;0.0;0.17863798814201787;0.0;0.0;0.0;0.0;0.9426722073024676;0.20651145081411165;0.0;0.0;0.0;0.0;0.195212603610709;0.0;0.3425348997542861;0.0;0.1806992308761474
GO:1902166;0.0;0.0;0.0;0.0;0.0;0.23914938292803406;0.0;0.0;0.0;0.0;0.23677327661792047;0.3858161766677263;0.2529960820351979;0.0;0.17853899972412596;0.0;0.1800595482915388;0.0;0.0;0.16873566664312756;0.7439337137108686;0.17685780552060112;0.3298786840607431;0.0;1.0;0.0;0.0;0.0;0.22755275787536788;0.0;0.21775768320423713;0.18733147563412442;0.4071656455509786;0.3322921784328412;0.23614187356790067;0.1558092210351573;0.1471880053046256;0.0;0.0;0.19459812273439203;0.0;0.30026445156545467;0.24170047779625164;0.19027597559314813;0.0;0.27434049548328476;0.1686889096852971;0.2787751211898017;0.5198578236498379;0.0;0.0;0.19644463109091306;0.0;0.26830178390218107;0.1802618398818726;0.0;0.4516804866751917;0.0;0.2974586642344069;0.24361065783741936
GO:0043312;0.0;0.11882022236840802;0.19113019829106262;0.17832241562682136;0.12680862952841987;0.17990389688249064;0.11885649281851195;0.19119100652407553;0.11876987778806768;0.1188341241182916;0.0;0.0;0.0;0.11897717216960077;0.0;0.18834156183895923;0.0;0.16095153067982793;0.18258978094523057;0.0;0.0;0.0;0.0;0.13597639314400048;0.0;1.0;0.18893395039790856;0.14135205277801796;0.0;0.11340005384652967;0.15797039437275728;0.0;0.0;0.0;0.0;0.0;0.0;0.11198844520627703;0.1038684449813699;0.0;0.13315624620107633;0.0;0.0;0.0;0.18253155521276443;0.0;0.0;0.0;0.0;0.14390556947051686;0.21173262037305554;0.0;0.16900290449442099;0.0;0.0;0.26196329524733025;0.0;0.1911820549634443;0.0;0.1846841716124061
GO:0021860;0.3747488508524236;0.15446110503971924;0.3039438360088466;0.27278684792251884;0.16823844606024138;0.2765051458553035;0.15452240359877423;0.3040976415584974;0.1543760392209816;0.15448459824456748;0.0;0.0;0.0;0.15472643752838902;0.0;0.2969519247593301;0.0;0.23413191387218402;0.2829011412371417;0.0;0.0;0.0;0.0;0.18476557381381842;0.0;0.18893395039790856;1.0;0.19483376378699713;0.0;0.14542527214174777;0.2278762879349994;0.0;0.0;0.0;0.0;0.0;0.0;0.143111910675745;0.1301133072986068;0.0;0.17959704526342465;0.0;0.0;0.0;0.28276139010130025;0.0;0.0;0.0;0.0;0.19971850436937458;0.5968163762294226;0.0;0.0;0.0;0.0;0.32666316310507953;0.0;0.30407499626599543;0.0;0.2879607809506517
GO:0006379;0.0;0.7025916253413556;0.3613281923049975;0.18356890883045712;0.7087312158034222;0.18524525520256546;0.7028102597568742;0.3614467831539549;0.7022881578602869;0.7026754233048097;0.0;0.0;0.0;0.7035377207043947;0.0;0.19420386238824197;0.0;0.43468153944775734;0.18809425786145134;0.0;0.0;0.0;0.0;0.8463048588997428;0.0;0.14135205277801796;0.19483376378699713;1.0;0.0;0.3065453243150848;0.16207387868598847;0.0;0.0;0.0;0.0;0.0;0.0;0.6614565588842627;0.6126840715830509;0.0;0.8283697550096076;0.0;0.0;0.0;0.18803246918029137;0.0;0.0;0.0;0.0;0.8968204506862184;0.21917023009209105;0.0;0.0;0.0;0.0;0.20648626945320886;0.0;0.3614293252831354;0.0;0.1903175986607382
GO:0010629;0.0;0.0;0.0;0.0;0.0;0.37350844078295803;0.0;0.0;0.0;0.0;0.6402671827210604;0.2859921163247643;0.4207169920576737;0.0;0.22022843958414176;0.0;0.36470037039841613;0.0;0.0;0.3043119104785951;0.30509806649380644;0.6154634446822811;0.4745169277172347;0.0;0.22755275787536788;0.0;0.0;0.0;1.0;0.0;0.31089306372891096;0.23834220301214;0.3782446012324792;0.2581940807185104;0.20170623070160884;0.19615842968196445;0.2511117628831542;0.0;0.0;0.3842913029075459;0.0;0.39390181837912985;0.38176974799391655;0.27283959399838015;0.0;0.5904870663318342;0.304179879262473;0.3437557034923443;0.41010514890177385;0.0;0.0;0.4519916542887906;0.0;0.24151564815553095;0.3655312125933845;0.0;0.31761883476088176;0.0;0.26438698160413826;0.3880791667837163
GO:0001516;0.0;0.3663268628611553;0.2688801953741903;0.1390559709739959;0.28027976312936437;0.14001577852215927;0.3664209731623444;0.26894585957207523;0.36619621958053716;0.3663629345632523;0.0;0.0;0.0;0.36673403227481066;0.0;0.14507405143359337;0.0;0.4176086259431383;0.14163730807257668;0.0;0.0;0.0;0.0;0.2969528027800258;0.0;0.11340005384652967;0.14542527214174777;0.3065453243150848;0.0;1.0;0.12636108259928;0.0;0.0;0.0;0.0;0.0;0.0;0.3484368222332063;0.32674103933790793;0.0;0.29186649219256655;0.0;0.0;0.0;0.14160226933774556;0.0;0.0;0.0;0.0;0.3110553169870911;0.15856739461070524;0.0;0.0;0.0;0.0;0.15182016494095105;0.0;0.2689361937757088;0.0;0.14289433396422607
GO:0030330;0.0;0.1331280170458014;0.23107887857287934;0.21261617673855623;0.36911233425608353;0.5854298579606302;0.13317355013474777;0.23116776862195612;0.1330648211648263;0.13314546858728188;0.39697753337739144;0.32245678521923543;0.44479731211912504;0.13332507231749482;0.2566338702236814;0.22701508728927364;0.301538656471993;0.18837565447357807;0.2187107579305995;0.2368537886156505;0.2827836320017815;0.2926658483123314;0.4115370528335997;0.1550457606354751;0.21775768320423713;0.15797039437275728;0.2278762879349994;0.16207387868598847;0.31089306372891096;0.12636108259928;1.0;0.27520038310804956;0.4079079428880107;0.29516205510704613;0.16267732433242824;0.1762963383420421;0.21946004874759667;0.12461084499271723;0.11463874847141713;0.2911733396798406;0.1513897862123381;0.3524015286374287;0.41102587947238284;0.23587661336493546;0.21862722169123658;0.3061025337997775;0.236761670603944;0.31369614862410433;0.3645853363632864;0.16543986362099591;0.2618878178191213;0.2953269636321261;0.30094270049794175;0.1920855309655888;0.30210641126632987;0.2439796542499834;0.2929014300542425;0.23115468240401807;0.24916367715715712;0.6041051513883529
GO:0030890;0.0;0.0;0.0;0.0;0.0;0.31027549390904496;0.0;0.0;0.0;0.0;0.3062876252616007;0.35675647166447244;0.4891485568827666;0.0;0.295632138709384;0.0;0.29045973913240897;0.0;0.0;0.2762672990158882;0.2335279143480484;0.2838165460490601;0.31488271552367947;0.0;0.18733147563412442;0.0;0.0;0.0;0.23834220301214;0.0;0.27520038310804956;1.0;0.31275369283945426;0.33200705639437994;0.19910957501335116;0.24998124579109227;0.22538067431310996;0.0;0.0;0.32832096701576235;0.0;0.38299083594555616;0.5310246062072426;0.31861325215324343;0.0;0.24920565957346114;0.2761759787395768;0.2542155998844277;0.28663866805890625;0.0;0.0;0.24201658057235512;0.0;0.230593182243742;0.2908817926520063;0.0;0.27880446002252923;0.0;0.24369637293068008;0.3178269665837758
GO:0010469;0.0;0.0;0.0;0.0;0.0;0.4900135446969406;0.0;0.0;0.0;0.0;0.4801407396637575;0.6349854918674622;0.5519057886435373;0.0;0.28899310084169505;0.0;0.36448778420707095;0.0;0.0;0.26415177466233813;0.5458648089342357;0.3516028726577347;0.5016043110234758;0.0;0.4071656455509786;0.0;0.0;0.0;0.3782446012324792;0.0;0.4079079428880107;0.31275369283945426;1.0;0.57329126051761;0.32623159219156583;0.24166947948138703;0.2510109593835321;0.0;0.0;0.33354805113692115;0.0;0.4164305919703394;0.5008451134624323;0.33610036691508655;0.0;0.3532860312128611;0.2640372045120834;0.36343989943277955;0.43355160592841463;0.0;0.0;0.33900994572499626;0.0;0.3547725612561884;0.36531765697579727;0.0;0.33581768247306315;0.0;0.32904669019706634;0.5091173287717959
