;GO:0007171;GO:2000480;GO:0018108;GO:0003091;GO:0034199;GO:0007173;GO:0046854;GO:0043388;GO:0045840;GO:0048754;GO:0042059;GO:0042730;GO:0090370;GO:0051048;GO:0000187;GO:0000186;GO:0045893;GO:0071377;GO:0007409;GO:0002092;GO:0000902;GO:0051260;GO:0021940;GO:0090263;GO:0046425;GO:0045652;GO:0046426;GO:0006888;GO:2000008;GO:0097338;GO:0016486;GO:0051897;GO:0072659;GO:0010389;GO:0030335;GO:2000060;GO:0019934;GO:0007597;GO:0044332;GO:0045741;GO:0007354;GO:0045746;GO:0006469;GO:0002576;GO:0030449;GO:0000086;GO:0019221;GO:0060070;GO:0010951;GO:0038128;GO:0009100;GO:0007167;GO:1900127;GO:0006631;GO:0070371;GO:0070493;GO:0097711;GO:0010800;GO:0050900;GO:0030510
GO:0051897;0.33618572891034626;0.17427935401941208;0.0;0.18831396444722587;0.24518259987352153;0.29513882130469515;0.0;0.2610505663730804;0.3880468694763005;0.0;0.41752460015562076;0.2997718995493371;0.18047340216027258;0.33980148965835794;0.5880014188150354;0.5842586288687586;0.4202430743357174;0.0;0.0;0.35301539389526315;0.0;0.0;0.31655567254483385;0.5275595489873524;0.5484047359674016;0.2659062722645507;0.4780981285200308;0.0;0.23395034462272646;0.0;0.26830296674410914;1.0;0.0;0.2894948054273031;0.42039344330117095;0.33099883974815736;0.2560615493486744;0.0;0.23923188436375753;0.500885161086559;0.0;0.41793823017393356;0.26428057426595225;0.0;0.39524138029677364;0.0;0.3382347961103674;0.32099007701484783;0.2551616661887231;0.27289121433359137;0.0;0.3558738718533959;0.31655567254483385;0.0;0.23923188436375753;0.23923188436375753;0.0;0.2697407283673061;0.0;0.4633857259422116
GO:0072659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47483074388157026;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3162341404549109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4325394505266413;0.0;0.0;0.0
GO:0010389;0.3645897744108956;0.25092540838465427;0.0;0.2540656243040397;0.24003101387622594;0.360890481161509;0.0;0.32680222622989424;0.6448361599719566;0.0;0.3285720773833238;0.27302761657874713;0.24622506201708644;0.4055531495151718;0.29817225121664126;0.2944294612703644;0.41049714405358184;0.0;0.0;0.3391281460408835;0.0;0.0;0.3049835442205714;0.33299885831301324;0.3498285232979301;0.3489728689567598;0.29231320186335574;0.0;0.2997020044795403;0.0;0.334054626600923;0.2894948054273031;0.0;1.0;0.4088213149769085;0.32273037971042584;0.3218132092054883;0.0;0.3049835442205714;0.30632447041222;0.0;0.3218132092054883;0.34179907660375425;0.0;0.3666708992840568;0.0;0.42130139280257645;0.3867417368716617;0.3337046120583334;0.33864287419040523;0.0;0.438940468545605;0.3049835442205714;0.0;0.3049835442205714;0.3222984810559666;0.0;0.2626922508656424;0.0;0.40420569817467394
GO:0030335;0.46268473665609994;0.2890115192841775;0.0;0.3061630037524272;0.36078721311084677;0.4162915288964274;0.0;0.37889960567828174;0.5115146965981501;0.0;0.366658188282847;0.32660246627153866;0.387724793104905;0.5515765314255892;0.40803405594283376;0.40429126599655685;0.5413957819274496;0.0;0.0;0.49366069562227866;0.0;0.0;0.44002349966668336;0.46389749618688103;0.38791463419745337;0.387058979856283;0.33039931276287904;0.0;0.4612141251832259;0.0;0.38945567433584144;0.42039344330117095;0.0;0.4088213149769085;1.0;0.45032534929776274;0.3772142569404068;0.0;0.36038459195548983;0.4372231082860879;0.0;0.3598993201050116;0.3798851875032775;0.0;0.4220719470189752;0.0;0.4593875037020997;0.44214278460658013;0.37179072295785665;0.39404392192532367;0.0;0.4770265794451282;0.44002349966668336;0.0;0.36038459195548983;0.36038459195548983;0.0;0.38758976767250747;0.0;0.4422918090741972
GO:2000060;0.47664306911683124;0.37831202506625256;0.0;0.21100267878542828;0.45932813228143604;0.3128856567945496;0.0;0.2837392807112828;0.4179787754728923;0.0;0.2832647057968362;0.22772024499225957;0.2050590080028431;0.3575483251482124;0.506574975113423;0.5028321851671462;0.5487867571216283;0.0;0.0;0.48690537683519547;0.0;0.0;0.34648757854142564;0.3745028926338675;0.30452115171144256;0.2976643763032694;0.2492502563447443;0.0;0.25439463289305275;0.0;0.2860498022339636;0.33099883974815736;0.0;0.32273037971042584;0.45032534929776274;1.0;0.2738083848385289;0.0;0.256978719853612;0.47615779726635293;0.0;0.2738083848385289;0.48691885814649694;0.0;0.6161597432329852;0.0;0.3699929001490861;0.3387369125047023;0.5735650375114218;0.2906380498234458;0.0;0.3876319758921146;0.447414474860862;0.0;0.256978719853612;0.27098998840247623;0.0;0.49627312548234365;0.0;0.41495387934317335
GO:0019934;0.41756530308425166;0.22656154200654188;0.30546502635565725;0.2942498669645995;0.22656154200654188;0.5912736004658388;0.27784823988918267;0.3443252319010374;0.3275527462801411;0.0;0.29513882130469515;0.25690929733551365;0.22410562170685017;0.39357614784418243;0.2738083848385289;0.270065594892252;0.37706388797495316;0.25821818352367026;0.48056154433589365;0.29020615116898657;0.4958888699265413;0.42908138832464554;0.2560615493486744;0.29956560223438455;0.31639526721930145;0.30005087408486286;0.2574024755403231;0.0;0.2835836852363069;0.0;0.4528959953786031;0.2560615493486744;0.0;0.3218132092054883;0.3772142569404068;0.2738083848385289;1.0;0.0;0.5353666635249013;0.309836207534499;0.0;0.29020615116898657;0.3351683750867863;0.30050947687859925;0.3546938976130674;0.4024070004238523;0.634369575271511;0.6171248561759914;0.31428262452856903;0.569025993494735;0.4232485221632886;0.6520086510145395;0.2733764861840696;0.4420933585148857;0.6123335359112667;0.5353666635249013;0.4024070004238523;0.21377025599374544;0.5018179902505;0.35528370330277703
GO:0007597;0.0;0.0;0.4410294856825824;0.0;0.0;0.0;0.30935442110565486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33847378224369057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38793757379476773;0.5461691613505992;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5916166571188772;0.0;0.0;0.4735995397313579;0.49568016639584844;0.0;0.0;0.0;0.0;0.0
GO:0044332;0.40073563809933477;0.209731877021625;0.28863536137074036;0.2774202019796826;0.209731877021625;0.6112061044989261;0.2610185749042658;0.32749556691612053;0.3107230812952242;0.0;0.2783091563197782;0.24007963235059676;0.20727595672193327;0.37674648285926554;0.256978719853612;0.2532359299073351;0.36023422299003627;0.24138851853875337;0.46373187935097676;0.2733764861840696;0.4790592049416244;0.4122517233397286;0.23923188436375753;0.28273593724946766;0.29956560223438455;0.2832212090999459;0.24057281055540614;0.0;0.26675402025138994;0.0;0.43606633039368614;0.23923188436375753;0.0;0.3049835442205714;0.36038459195548983;0.256978719853612;0.5353666635249013;0.0;1.0;0.293006542549582;0.0;0.2733764861840696;0.31833871010186937;0.28367981189368235;0.3378642326281505;0.3855773354389354;0.6543020793045984;0.7160739412274528;0.2974529595436521;0.5889584975278224;0.40641885717837173;0.6719411550476269;0.25654682119915273;0.4252636935299688;0.5185369985399844;0.5185369985399844;0.3855773354389354;0.19694059100882855;0.4849883252655831;0.3384540383178601
GO:0045741;0.5943115477780034;0.5111884262570925;0.0;0.2346436367742753;0.5943115477780034;0.34891347949051965;0.0;0.569345118399903;0.4048765344612174;0.0;0.7206085701368037;0.316601564534254;0.19730306714518947;0.35663115464327483;0.6415583906099904;0.6378156006637136;0.5010546424391631;0.0;0.0;0.43382696199870885;0.0;0.0;0.33338533752975075;0.5443892139722692;0.455610711055144;0.28273593724946766;0.3924766018039215;0.0;0.2507800096076434;0.0;0.3220776249299337;0.500885161086559;0.0;0.30632447041222;0.4372231082860879;0.47615779726635293;0.309836207534499;0.0;0.293006542549582;1.0;0.0;0.4347678951588505;0.6397590435462814;0.0;0.45721766670323166;0.0;0.39200945429619194;0.3747647352006723;0.4392699126693482;0.3266658725194159;0.0;0.4096485300392204;0.3973672406482795;0.0;0.293006542549582;0.293006542549582;0.0;0.5718855949830236;0.0;0.48021539092712856
GO:0007354;0.0;0.0;0.0;0.42820306541015324;0.0;0.0;0.0;0.0;0.0;0.5673745422106495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045746;0.3156677795389986;0.28622620907904134;0.0;0.219154897981007;0.19110901900432897;0.32928342312500725;0.0;0.29189149990686153;0.3275527462801411;0.0;0.5703601603503746;0.4093602032746786;0.29776867837964455;0.4744117027131251;0.42289377965099156;0.4191509897047147;0.3615751491816849;0.0;0.0;0.29020615116898657;0.0;0.0;0.2560615493486744;0.4614422830596437;0.4782719480445606;0.30005087408486286;0.5153088777506074;0.0;0.2662687484009117;0.0;0.3024475685644213;0.41793823017393356;0.0;0.3218132092054883;0.3598993201050116;0.2738083848385289;0.29020615116898657;0.0;0.2733764861840696;0.4347678951588505;0.0;1.0;0.3793443033660175;0.0;0.43170110164720293;0.0;0.37237939793067953;0.3551346788351599;0.3739472916010685;0.3070358161539035;0.0;0.390018473673708;0.2560615493486744;0.0;0.2733764861840696;0.2733764861840696;0.0;0.21377025599374544;0.0;0.5070179454887891
GO:0006469;0.6229293785613645;0.759389420526311;0.0;0.2674207901853377;0.6229293785613645;0.37424564704280694;0.0;0.49257571444038745;0.34753861367840705;0.0;0.38758064178825696;0.33054583179070696;0.3059877032969224;0.4615938944827276;0.6701762213933515;0.6664334314470746;0.49005030132911365;0.0;0.0;0.4013663664810202;0.0;0.0;0.2760474167469404;0.3077846271516623;0.3246142921365793;0.31551309066053;0.3525417488043568;0.0;0.2862546157991776;0.0;0.347409792482221;0.26428057426595225;0.0;0.34179907660375425;0.3798851875032775;0.48691885814649694;0.3351683750867863;0.0;0.31833871010186937;0.6397590435462814;0.0;0.3793443033660175;1.0;0.0;0.5194948274564266;0.0;0.4173416218484792;0.40009690275295967;0.5949593553801439;0.3519980400717032;0.0;0.43498069759150776;0.38453670149610325;0.0;0.31833871010186937;0.31833871010186937;0.0;0.5903373475640603;0.0;0.4313251234560299
GO:0002576;0.28367981189368235;0.0;0.24182041719321262;0.0;0.0;0.33958674883462;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19457357436122563;0.3618343558057237;0.0;0.33487038804144237;0.25074796960415136;0.0;0.0;0.0;0.0;0.0;0.4942625755896353;0.0;0.0;0.2745625766581089;0.0;0.3162341404549109;0.0;0.0;0.0;0.30050947687859925;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;1.0;0.0;0.28367981189368235;0.3826827236402922;0.36543800454477265;0.0;0.3173391418635162;0.33732500926178216;0.40032179938332074;0.0;0.3561698456133792;0.28367981189368235;0.28367981189368235;0.3647828881985777;0.0;0.32348457153000587;0.0
GO:0030449;0.5094818496349043;0.4075843260896513;0.0;0.29596851570139976;0.4075843260896513;0.39377116956908814;0.0;0.3687051176272543;0.3724104363587096;0.0;0.4343186522527943;0.4917888416024328;0.2854305006339746;0.4549010267713069;0.4548311689216383;0.4510883789753614;0.6085499199953108;0.0;0.0;0.46002031484527384;0.0;0.0;0.3009192394272429;0.43874543318248377;0.45557509816740066;0.5001371498155385;0.39475610844629533;0.0;0.3449085641634313;0.0;0.3834025038570581;0.39524138029677364;0.0;0.3666708992840568;0.4220719470189752;0.6161597432329852;0.3546938976130674;0.0;0.3378642326281505;0.45721766670323166;0.0;0.43170110164720293;0.5194948274564266;0.0;1.0;0.0;0.4368671443747604;0.4196224252792408;0.6271339755808927;0.37152356259798436;0.0;0.4545062201177889;0.44319064986035694;0.0;0.3378642326281505;0.3378642326281505;0.0;0.44038800171831477;0.0;0.549824742122227
GO:0000086;0.3855773354389354;0.0;0.28863536137074036;0.0;0.0;0.44148427237987303;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.46373187935097676;0.0;0.4790592049416244;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;1.0;0.48458024718554527;0.4673355280900257;0.0;0.41923666540876925;0.40641885717837173;0.5022193229285739;0.0;0.4252636935299688;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.4849883252655831;0.0
GO:0019221;0.4997385498459446;0.30873478876823485;0.3876382731173502;0.37642311372629245;0.30873478876823485;0.7102090162455359;0.36002148665087563;0.4264984786627304;0.42704092987722925;0.0;0.37731206806638806;0.3390825440972066;0.30627886846854313;0.4757493946058754;0.35598163160022184;0.3522388416539449;0.45923713473664607;0.34039143028536323;0.5627347910975866;0.39200945429619194;0.5780621166882343;0.5112546350863385;0.3555497329457626;0.38173884899607746;0.3985685139809944;0.4018541772120682;0.33957572230201605;0.0;0.3657569319979998;0.0;0.535069242140296;0.3382347961103674;0.0;0.42130139280257645;0.4593875037020997;0.3699929001490861;0.634369575271511;0.0;0.6543020793045984;0.39200945429619194;0.0;0.37237939793067953;0.4173416218484792;0.3826827236402922;0.4368671443747604;0.48458024718554527;1.0;0.7360602719556887;0.39645587129026194;0.6879614092744322;0.5054217689249816;0.7709440667942368;0.3555497329457626;0.5242666052765786;0.6175399102865942;0.6175399102865942;0.48458024718554527;0.30873478876823485;0.5839912370121929;0.4601181870538865
GO:0060070;0.48249383075042507;0.2914900696727153;0.37039355402183066;0.3591783946307729;0.2914900696727153;0.6929642971500165;0.3427767675553561;0.40925375956721083;0.3924812739463145;0.0;0.3600673489708685;0.32183782500168706;0.2890341493730236;0.45850467551035584;0.3387369125047023;0.3349941225584254;0.44199241564112657;0.32314671118984367;0.545490072002067;0.3551346788351599;0.5608173975927147;0.4940099159908189;0.32099007701484783;0.36449412990055796;0.38132379488547485;0.3649794017510362;0.32233100320649644;0.0;0.34851221290248025;0.0;0.5178245230447764;0.32099007701484783;0.0;0.3867417368716617;0.44214278460658013;0.3387369125047023;0.6171248561759914;0.0;0.7160739412274528;0.3747647352006723;0.0;0.3551346788351599;0.40009690275295967;0.36543800454477265;0.4196224252792408;0.4673355280900257;0.7360602719556887;1.0;0.3792111521947424;0.6707166901789127;0.48817704982946203;0.7536993476987173;0.33830501385024303;0.5070218861810591;0.6002951911910746;0.6002951911910746;0.4673355280900257;0.27869878365991885;0.5667465179166734;0.4202122309689504
GO:0010951;0.4397551845198264;0.47890753644112444;0.0;0.24653503962712042;0.3929402403422987;0.35335989648458965;0.0;0.47168996388217016;0.3394441491329862;0.0;0.38070615977890393;0.3236713497813539;0.2968687952196932;0.4561968827177786;0.4401870831742857;0.43644429322800876;0.48465328956416465;0.0;0.0;0.3977955527581981;0.0;0.0;0.26795295220151955;0.2986657190744332;0.3154953840593501;0.308638608651177;0.34444728425893595;0.0;0.2653688652409603;0.0;0.3265240419240037;0.2551616661887231;0.0;0.3337046120583334;0.37179072295785665;0.5735650375114218;0.31428262452856903;0.0;0.2974529595436521;0.4392699126693482;0.0;0.3739472916010685;0.5949593553801439;0.0;0.6271339755808927;0.0;0.39645587129026194;0.3792111521947424;1.0;0.3311122895134859;0.0;0.4140949470332905;0.38096588777328116;0.0;0.2974529595436521;0.2974529595436521;0.0;0.41878626475629266;0.0;0.4259281116910809
GO:0038128;0.4343949680691686;0.24339120699145883;0.3222946913405742;0.31107953194951643;0.24339120699145883;0.7877056316021875;0.2946779048740996;0.36115489688595437;0.34438241126505803;0.0;0.31196848628961205;0.2737389623204306;0.24093528669176711;0.4104058128290994;0.2906380498234458;0.2868952598771689;0.39389355295987005;0.2750478485085872;0.4973912093208106;0.3070358161539035;0.5127185349114582;0.44591105330956243;0.27289121433359137;0.31639526721930145;0.3332249322042184;0.31688053906977975;0.27423214052524003;0.0;0.3004133502212238;0.0;0.46972566036352;0.27289121433359137;0.0;0.33864287419040523;0.39404392192532367;0.2906380498234458;0.569025993494735;0.0;0.5889584975278224;0.3266658725194159;0.0;0.3070358161539035;0.3519980400717032;0.3173391418635162;0.37152356259798436;0.41923666540876925;0.6879614092744322;0.6707166901789127;0.3311122895134859;1.0;0.44007818714820557;0.7555135887446183;0.29020615116898657;0.45892302349980263;0.5521963285098181;0.5521963285098181;0.41923666540876925;0.2305999209786624;0.5186476552354169;0.3721133682876939
GO:0009100;0.40641885717837173;0.0;0.5369659764056112;0.0;0.0;0.46232579411930935;0.40529091182868365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3045213336331187;0.4845734010904131;0.0;0.47309817211940014;0.4062906905175043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.599814358718699;0.0;0.0;0.0;0.0;0.0;0.4232485221632886;0.5916166571188772;0.40641885717837173;0.0;0.0;0.0;0.0;0.33732500926178216;0.0;0.40641885717837173;0.5054217689249816;0.48817704982946203;0.0;0.44007818714820557;1.0;0.5230608446680101;0.0;0.5695360304543866;0.5165216881352848;0.40641885717837173;0.40641885717837173;0.0;0.47902729244335884;0.0
GO:0007167;0.5173776255889732;0.3263738645112634;0.40527734886037875;0.394062189469321;0.3263738645112634;0.777761195715722;0.37766056239390416;0.4441375544057589;0.4446800056202578;0.0;0.3949511438094166;0.35672161984023515;0.32391794421157166;0.49338847034890393;0.37362070734325037;0.3698779173969735;0.47687621047967466;0.35803050602839176;0.5803738668406151;0.4096485300392204;0.5957011924312627;0.528893710829367;0.3731888086887911;0.39937792473910605;0.41620758972402294;0.4194932529550967;0.3572147980450445;0.0;0.38339600774102833;0.0;0.5527083178833245;0.3558738718533959;0.0;0.438940468545605;0.4770265794451282;0.3876319758921146;0.6520086510145395;0.0;0.6719411550476269;0.4096485300392204;0.0;0.390018473673708;0.43498069759150776;0.40032179938332074;0.4545062201177889;0.5022193229285739;0.7709440667942368;0.7536993476987173;0.4140949470332905;0.7555135887446183;0.5230608446680101;1.0;0.3731888086887911;0.5419056810196072;0.6351789860296226;0.6351789860296226;0.5022193229285739;0.3263738645112634;0.6016303127552215;0.47775726279691505
GO:1900127;0.4228288690182916;0.27592986841585887;0.0;0.20232523299609012;0.3632226388279674;0.31245375814009035;0.0;0.27506183492194464;0.4076769258418129;0.0;0.2628204175265099;0.22276469551520156;0.19326468817306902;0.35711642649375314;0.4104694816599544;0.40672669171367754;0.611125499334672;0.0;0.0;0.49926476419353255;0.0;0.0;0.33618572891034626;0.360059725430544;0.28407686344111627;0.2832212090999459;0.22656154200654188;0.0;0.24943908341599474;0.0;0.28561790357950434;0.31655567254483385;0.0;0.3049835442205714;0.44002349966668336;0.447414474860862;0.2733764861840696;0.0;0.25654682119915273;0.3973672406482795;0.0;0.2560615493486744;0.38453670149610325;0.0;0.44319064986035694;0.0;0.3555497329457626;0.33830501385024303;0.38096588777328116;0.29020615116898657;0.0;0.3731888086887911;1.0;0.0;0.25654682119915273;0.25654682119915273;0.0;0.400167632028875;0.0;0.4425030858717135
GO:0006631;0.4252636935299688;0.0;0.4517525346467553;0.0;0.0;0.4811706304709064;0.5705514296088241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32336616998471573;0.5034182374420102;0.0;0.4919430084709972;0.4251355268691014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5240885346861086;0.0;0.0;0.0;0.0;0.0;0.4420933585148857;0.4735995397313579;0.4252636935299688;0.0;0.0;0.0;0.0;0.3561698456133792;0.0;0.4252636935299688;0.5242666052765786;0.5070218861810591;0.0;0.45892302349980263;0.5695360304543866;0.5419056810196072;0.0;1.0;0.4735995397313579;0.4252636935299688;0.4252636935299688;0.0;0.4978721287949559;0.0
GO:0070371;0.40073563809933477;0.209731877021625;0.5960685643224093;0.2774202019796826;0.209731877021625;0.5744439354809219;0.4794738539936291;0.32749556691612053;0.3107230812952242;0.0;0.2783091563197782;0.24007963235059676;0.20727595672193327;0.37674648285926554;0.256978719853612;0.2532359299073351;0.36023422299003627;0.24138851853875337;0.46373187935097676;0.2733764861840696;0.4790592049416244;0.4122517233397286;0.23923188436375753;0.28273593724946766;0.29956560223438455;0.2832212090999459;0.24057281055540614;0.0;0.26675402025138994;0.0;0.5461691613505992;0.23923188436375753;0.0;0.3049835442205714;0.36038459195548983;0.256978719853612;0.6123335359112667;0.49568016639584844;0.5185369985399844;0.293006542549582;0.0;0.2733764861840696;0.31833871010186937;0.28367981189368235;0.3378642326281505;0.3855773354389354;0.6175399102865942;0.6002951911910746;0.2974529595436521;0.5521963285098181;0.5165216881352848;0.6351789860296226;0.25654682119915273;0.4735995397313579;1.0;0.5185369985399844;0.3855773354389354;0.19694059100882855;0.4849883252655831;0.3384540383178601
GO:0070493;0.40073563809933477;0.209731877021625;0.28863536137074036;0.2774202019796826;0.209731877021625;0.5744439354809219;0.2610185749042658;0.32749556691612053;0.3280380181306194;0.0;0.2783091563197782;0.24007963235059676;0.20727595672193327;0.37674648285926554;0.256978719853612;0.2532359299073351;0.36023422299003627;0.24138851853875337;0.46373187935097676;0.293006542549582;0.4790592049416244;0.4122517233397286;0.25654682119915273;0.28273593724946766;0.29956560223438455;0.3028512654654583;0.24057281055540614;0.0;0.26675402025138994;0.0;0.43606633039368614;0.23923188436375753;0.0;0.3222984810559666;0.36038459195548983;0.27098998840247623;0.5353666635249013;0.0;0.5185369985399844;0.293006542549582;0.0;0.2733764861840696;0.31833871010186937;0.28367981189368235;0.3378642326281505;0.3855773354389354;0.6175399102865942;0.6002951911910746;0.2974529595436521;0.5521963285098181;0.40641885717837173;0.6351789860296226;0.25654682119915273;0.4252636935299688;0.5185369985399844;1.0;0.3855773354389354;0.209731877021625;0.4849883252655831;0.36111527530727666
GO:0097711;0.3855773354389354;0.0;0.28863536137074036;0.0;0.0;0.44148427237987303;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.46373187935097676;0.0;0.4790592049416244;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.523379491625237;0.0;0.0;0.43606633039368614;0.0;0.4325394505266413;0.0;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3647828881985777;0.0;0.3855773354389354;0.48458024718554527;0.4673355280900257;0.0;0.41923666540876925;0.40641885717837173;0.5022193229285739;0.0;0.4252636935299688;0.3855773354389354;0.3855773354389354;1.0;0.0;0.4849883252655831;0.0
GO:0010800;0.5550559299981067;0.46176673027487136;0.0;0.15286144144501296;0.5550559299981067;0.25284752794976617;0.0;0.22559804337086747;0.35524319384763703;0.0;0.22425102048386109;0.16870655967928444;0.1476697265316091;0.29751019630342895;0.6023027728300937;0.5985599828838168;0.5015399142896413;0.0;0.0;0.4169972970137919;0.0;0.0;0.28375199691617037;0.31324478125301625;0.24550746639846743;0.23640626492241817;0.19110901900432897;0.0;0.19538094758007762;0.0;0.22601167338918016;0.2697407283673061;0.0;0.2626922508656424;0.38758976767250747;0.49627312548234365;0.21377025599374544;0.0;0.19694059100882855;0.5718855949830236;0.0;0.21377025599374544;0.5903373475640603;0.0;0.44038800171831477;0.0;0.30873478876823485;0.27869878365991885;0.41878626475629266;0.2305999209786624;0.0;0.3263738645112634;0.400167632028875;0.0;0.19694059100882855;0.209731877021625;0.0;1.0;0.0;0.35221829771791807
GO:0050900;0.4849883252655831;0.0;0.37073141436199286;0.0;0.0;0.5408952622065206;0.34079950836540107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34079950836540107;0.5631428691776245;0.0;0.578470194768272;0.5116627131663762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5354773202203338;0.0;0.0;0.0;0.0;0.0;0.5018179902505;0.0;0.4849883252655831;0.0;0.0;0.0;0.0;0.32348457153000587;0.0;0.4849883252655831;0.5839912370121929;0.5667465179166734;0.0;0.5186476552354169;0.47902729244335884;0.6016303127552215;0.0;0.4978721287949559;0.4849883252655831;0.4849883252655831;0.4849883252655831;0.0;1.0;0.0
GO:0030510;0.4869194968918346;0.3382070291690538;0.0;0.28009113254255336;0.3254157431562574;0.39436097525879765;0.0;0.35282773446840787;0.40994523524932674;0.0;0.5024629978982322;0.39899405350343964;0.2695531174751282;0.4390236436124605;0.4683412754192696;0.4645984854729927;0.6816457329584151;0.0;0.0;0.4441429316864275;0.0;0.0;0.3384540383178601;0.5068897788279216;0.5237194438128386;0.38778966320806985;0.457554153937712;0.0;0.3290311810045849;0.0;0.3675251206982117;0.4633857259422116;0.0;0.40420569817467394;0.4422918090741972;0.41495387934317335;0.35528370330277703;0.0;0.3384540383178601;0.48021539092712856;0.0;0.5070179454887891;0.4313251234560299;0.0;0.549824742122227;0.0;0.4601181870538865;0.4202122309689504;0.4259281116910809;0.3721133682876939;0.0;0.47775726279691505;0.4425030858717135;0.0;0.3384540383178601;0.36111527530727666;0.0;0.35221829771791807;0.0;1.0
