;GO:0007171;GO:2000480;GO:0018108;GO:0003091;GO:0034199;GO:0007173;GO:0046854;GO:0043388;GO:0045840;GO:0048754;GO:0042059;GO:0042730;GO:0090370;GO:0051048;GO:0000187;GO:0000186;GO:0045893;GO:0071377;GO:0007409;GO:0002092;GO:0000902;GO:0051260;GO:0021940;GO:0090263;GO:0046425;GO:0045652;GO:0046426;GO:0006888;GO:2000008;GO:0097338;GO:0016486;GO:0051897;GO:0072659;GO:0010389;GO:0030335;GO:2000060;GO:0019934;GO:0007597;GO:0044332;GO:0045741;GO:0007354;GO:0045746;GO:0006469;GO:0002576;GO:0030449;GO:0000086;GO:0019221;GO:0060070;GO:0010951;GO:0038128;GO:0009100;GO:0007167;GO:1900127;GO:0006631;GO:0070371;GO:0070493;GO:0097711;GO:0010800;GO:0050900;GO:0030510
GO:0042059;0.047799631016701725;0.13839445927415203;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.0;1.0;0.250245473135147;0.12804570306913615;0.12804570306913615;0.1786822519641151;0.1786822519641151;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.1786822519641151;0.1786822519641151;0.047799631016701725;0.274741083875601;0.0;0.042064647228987374;0.0;0.036692364793703955;0.1786822519641151;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.5518059082353989;0.0;0.274741083875601;0.13839445927415203;0.0;0.1492331351584338;0.0;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.1786822519641151
GO:0042730;0.042064647228987374;0.12804570306913615;0.0;0.3919018271710533;0.042064647228987374;0.042064647228987374;0.0;0.036692364793703955;0.042064647228987374;0.0;0.250245473135147;1.0;0.12804570306913615;0.12804570306913615;0.1492331351584338;0.1492331351584338;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.18922943134840794;0.1492331351584338;0.1492331351584338;0.18922943134840794;0.250245473135147;0.0;0.042064647228987374;0.0;0.16702085169111647;0.1492331351584338;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.1492331351584338;0.0;0.250245473135147;0.12804570306913615;0.0;0.31604190962270823;0.0;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.1492331351584338
GO:0090370;0.042064647228987374;0.12804570306913615;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.036692364793703955;0.042064647228987374;0.0;0.12804570306913615;0.12804570306913615;1.0;0.3772119238002075;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.23542160760630382;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.0;0.19673256925640645;0.0;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.19673256925640645;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.12804570306913615;0.12804570306913615;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374
GO:0051048;0.042064647228987374;0.12804570306913615;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.036692364793703955;0.042064647228987374;0.0;0.12804570306913615;0.12804570306913615;0.3772119238002075;1.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.23542160760630382;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.0;0.19673256925640645;0.0;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.19673256925640645;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.12804570306913615;0.12804570306913615;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374
GO:0000187;0.41260509979692533;0.3643693056757151;0.0;0.036692364793703955;0.41260509979692533;0.047799631016701725;0.0;0.23753055021918945;0.12755981097713553;0.0;0.1786822519641151;0.1492331351584338;0.042064647228987374;0.042064647228987374;1.0;0.4296914071138928;0.1816892161000484;0.0;0.0;0.17825033928423412;0.0;0.0;0.12755981097713553;0.25051392497694763;0.2326756683755529;0.047799631016701725;0.2326756683755529;0.0;0.042064647228987374;0.0;0.036692364793703955;0.29215307485716907;0.0;0.047799631016701725;0.12755981097713553;0.25118815347651524;0.047799631016701725;0.0;0.047799631016701725;0.361147619079207;0.0;0.1786822519641151;0.31680997400557953;0.0;0.1890450431733396;0.0;0.047799631016701725;0.047799631016701725;0.20819522445199756;0.047799631016701725;0.0;0.047799631016701725;0.1816892161000484;0.0;0.047799631016701725;0.047799631016701725;0.0;0.2970121637671333;0.0;0.1786822519641151
GO:0000186;0.41260509979692533;0.3643693056757151;0.0;0.036692364793703955;0.41260509979692533;0.047799631016701725;0.0;0.23753055021918945;0.12755981097713553;0.0;0.1786822519641151;0.1492331351584338;0.042064647228987374;0.042064647228987374;0.4296914071138928;1.0;0.1816892161000484;0.0;0.0;0.17825033928423412;0.0;0.0;0.12755981097713553;0.25051392497694763;0.2326756683755529;0.047799631016701725;0.2326756683755529;0.0;0.042064647228987374;0.0;0.036692364793703955;0.29215307485716907;0.0;0.047799631016701725;0.12755981097713553;0.25118815347651524;0.047799631016701725;0.0;0.047799631016701725;0.361147619079207;0.0;0.1786822519641151;0.31680997400557953;0.0;0.1890450431733396;0.0;0.047799631016701725;0.047799631016701725;0.20819522445199756;0.047799631016701725;0.0;0.047799631016701725;0.1816892161000484;0.0;0.047799631016701725;0.047799631016701725;0.0;0.2970121637671333;0.0;0.1786822519641151
GO:0045893;0.1816892161000484;0.10900961301269105;0.0;0.036692364793703955;0.1816892161000484;0.047799631016701725;0.0;0.036692364793703955;0.12755981097713553;0.0;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.1816892161000484;0.1816892161000484;1.0;0.0;0.0;0.17825033928423412;0.0;0.0;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.0;0.036692364793703955;0.12755981097713553;0.0;0.047799631016701725;0.12755981097713553;0.1816892161000484;0.047799631016701725;0.0;0.047799631016701725;0.1816892161000484;0.0;0.047799631016701725;0.10900961301269105;0.0;0.1356691921375081;0.0;0.047799631016701725;0.047799631016701725;0.10900961301269105;0.047799631016701725;0.0;0.047799631016701725;0.2380646511352721;0.0;0.047799631016701725;0.047799631016701725;0.0;0.1816892161000484;0.0;0.15831211565824807
GO:0071377;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32007381485369474;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.11807622278079505;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0
GO:0007409;0.12408495164008174;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.25905973592202725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;1.0;0.0;0.3740154107438239;0.12408495164008174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0
GO:0002092;0.17825033928423412;0.10577604256148812;0.0;0.036692364793703955;0.17825033928423412;0.047799631016701725;0.0;0.036692364793703955;0.27776606418114075;0.0;0.047799631016701725;0.042064647228987374;0.23542160760630382;0.23542160760630382;0.17825033928423412;0.17825033928423412;0.17825033928423412;0.0;0.0;1.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.19673256925640645;0.0;0.036692364793703955;0.12755981097713553;0.0;0.047799631016701725;0.19673256925640645;0.17825033928423412;0.047799631016701725;0.0;0.047799631016701725;0.17825033928423412;0.0;0.047799631016701725;0.10577604256148812;0.0;0.10567815125427765;0.0;0.047799631016701725;0.047799631016701725;0.10577604256148812;0.047799631016701725;0.0;0.047799631016701725;0.17825033928423412;0.0;0.047799631016701725;0.047799631016701725;0.0;0.17825033928423412;0.0;0.10577604256148812
GO:0000902;0.12408495164008174;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.25905973592202725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.3740154107438239;0.0;1.0;0.12408495164008174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0
GO:0051260;0.24997772404766266;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.12408495164008174;0.0;0.12408495164008174;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0
GO:0021940;0.12755981097713553;0.047799631016701725;0.0;0.036692364793703955;0.12755981097713553;0.047799631016701725;0.0;0.036692364793703955;0.12755981097713553;0.0;0.047799631016701725;0.18922943134840794;0.042064647228987374;0.042064647228987374;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.0;0.0;0.12755981097713553;0.0;0.0;1.0;0.12755981097713553;0.047799631016701725;0.23094064297706635;0.047799631016701725;0.0;0.042064647228987374;0.0;0.036692364793703955;0.12755981097713553;0.0;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725
GO:0090263;0.12755981097713553;0.047799631016701725;0.0;0.036692364793703955;0.12755981097713553;0.047799631016701725;0.0;0.036692364793703955;0.12755981097713553;0.0;0.1786822519641151;0.1492331351584338;0.042064647228987374;0.042064647228987374;0.25051392497694763;0.25051392497694763;0.12755981097713553;0.0;0.0;0.12755981097713553;0.0;0.0;0.12755981097713553;1.0;0.1786822519641151;0.047799631016701725;0.1786822519641151;0.0;0.042064647228987374;0.0;0.036692364793703955;0.25051392497694763;0.0;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.25051392497694763;0.0;0.1786822519641151;0.047799631016701725;0.0;0.1492331351584338;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.0;0.1786822519641151
GO:0046425;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.0;0.1786822519641151;0.1492331351584338;0.042064647228987374;0.042064647228987374;0.2326756683755529;0.2326756683755529;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.1786822519641151;1.0;0.047799631016701725;0.48819590641329713;0.0;0.042064647228987374;0.0;0.036692364793703955;0.2326756683755529;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.1786822519641151;0.0;0.1786822519641151;0.047799631016701725;0.0;0.1492331351584338;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.1786822519641151
GO:0045652;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.18922943134840794;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.23094064297706635;0.047799631016701725;0.047799631016701725;1.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.2515269417723919;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725
GO:0046426;0.047799631016701725;0.13839445927415203;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.0;0.274741083875601;0.250245473135147;0.12804570306913615;0.12804570306913615;0.2326756683755529;0.2326756683755529;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.1786822519641151;0.48819590641329713;0.047799631016701725;1.0;0.0;0.042064647228987374;0.0;0.036692364793703955;0.2326756683755529;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.1786822519641151;0.0;0.274741083875601;0.13839445927415203;0.0;0.1492331351584338;0.0;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.1786822519641151
GO:0006888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23890105842610806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.0;0.0
GO:2000008;0.042064647228987374;0.042064647228987374;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.19673256925640645;0.19673256925640645;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.19673256925640645;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;1.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.19673256925640645;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374
GO:0097338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32007381485369474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016486;0.036692364793703955;0.036692364793703955;0.1468397877411918;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.06927734236639929;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;1.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.1468397877411918;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.1468397877411918;0.036692364793703955;0.036692364793703955;0.06927734236639929;0.1468397877411918;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.036692364793703955
