;GO:0007171;GO:2000480;GO:0018108;GO:0003091;GO:0034199;GO:0007173;GO:0046854;GO:0043388;GO:0045840;GO:0048754;GO:0042059;GO:0042730;GO:0090370;GO:0051048;GO:0000187;GO:0000186;GO:0045893;GO:0071377;GO:0007409;GO:0002092;GO:0000902;GO:0051260;GO:0021940;GO:0090263;GO:0046425;GO:0045652;GO:0046426;GO:0006888;GO:2000008;GO:0097338;GO:0016486;GO:0051897;GO:0072659;GO:0010389;GO:0030335;GO:2000060;GO:0019934;GO:0007597;GO:0044332;GO:0045741;GO:0007354;GO:0045746;GO:0006469;GO:0002576;GO:0030449;GO:0000086;GO:0019221;GO:0060070;GO:0010951;GO:0038128;GO:0009100;GO:0007167;GO:1900127;GO:0006631;GO:0070371;GO:0070493;GO:0097711;GO:0010800;GO:0050900;GO:0030510
GO:0042059;0.06666666666666665;0.1132075471698113;0.0;0.07407407407407407;0.07547169811320753;0.17391304347826086;0.0;0.09090909090909094;0.125;0.0;1.0;0.17647058823529416;0.13793103448275867;0.19047619047619047;0.12307692307692308;0.12307692307692308;0.08695652173913049;0.0;0.0;0.11111111111111116;0.0;0.0;0.12903225806451613;0.3076923076923077;0.42105263157894735;0.16666666666666663;0.6363636363636364;0.0;0.1428571428571429;0.0;0.05714285714285716;0.3076923076923077;0.0;0.17391304347826086;0.14814814814814814;0.0888888888888889;0.18181818181818177;0.0;0.18181818181818177;0.15384615384615385;0.0;0.7777777777777778;0.12244897959183676;0.0;0.11111111111111116;0.0;0.19999999999999996;0.18181818181818177;0.14634146341463417;0.17391304347826086;0.0;0.19999999999999996;0.09523809523809523;0.0;0.10256410256410253;0.19999999999999996;0.0;0.09302325581395354;0.0;0.22857142857142854
GO:0042730;0.04477611940298509;0.06557377049180324;0.0;0.12903225806451613;0.050000000000000044;0.09999999999999998;0.0;0.0714285714285714;0.07692307692307687;0.0;0.17647058823529416;1.0;0.11428571428571432;0.14814814814814814;0.053333333333333344;0.053333333333333344;0.05660377358490565;0.0;0.0;0.06976744186046513;0.0;0.0;0.10810810810810811;0.11111111111111116;0.13793103448275867;0.1333333333333333;0.16666666666666663;0.0;0.11111111111111116;0.0;0.07499999999999996;0.11111111111111116;0.0;0.09999999999999998;0.08823529411764708;0.05769230769230771;0.10344827586206895;0.0;0.10344827586206895;0.051948051948051965;0.0;0.1875;0.07017543859649122;0.0;0.15000000000000002;0.0;0.11111111111111116;0.10344827586206895;0.08163265306122447;0.09999999999999998;0.0;0.11111111111111116;0.061224489795918324;0.0;0.06521739130434778;0.11111111111111116;0.0;0.06000000000000005;0.0;0.0888888888888889
GO:0090370;0.050000000000000044;0.07407407407407407;0.0;0.07692307692307687;0.05660377358490565;0.13043478260869568;0.0;0.09523809523809523;0.09375;0.0;0.13793103448275867;0.11428571428571432;1.0;0.4117647058823529;0.04347826086956519;0.04347826086956519;0.06521739130434778;0.0;0.0;0.1470588235294118;0.0;0.0;0.09677419354838712;0.09999999999999998;0.13043478260869568;0.125;0.12903225806451613;0.0;0.21052631578947367;0.0;0.05882352941176472;0.09999999999999998;0.0;0.13043478260869568;0.15384615384615385;0.06666666666666665;0.13636363636363635;0.0;0.13636363636363635;0.04225352112676062;0.0;0.14814814814814814;0.07999999999999996;0.0;0.08333333333333337;0.0;0.15000000000000002;0.13636363636363635;0.09523809523809523;0.13043478260869568;0.0;0.15000000000000002;0.0714285714285714;0.0;0.07692307692307687;0.15000000000000002;0.0;0.06976744186046513;0.0;0.07692307692307687
GO:0051048;0.05769230769230771;0.08695652173913049;0.0;0.11111111111111116;0.06666666666666665;0.19999999999999996;0.0;0.15384615384615385;0.125;0.0;0.19047619047619047;0.14814814814814814;0.4117647058823529;1.0;0.049180327868852514;0.049180327868852514;0.07894736842105265;0.0;0.0;0.1923076923076923;0.0;0.0;0.13043478260869568;0.13636363636363635;0.19999999999999996;0.1875;0.17391304347826086;0.0;0.36363636363636365;0.0;0.07692307692307687;0.13636363636363635;0.0;0.19999999999999996;0.2222222222222222;0.08108108108108103;0.2142857142857143;0.0;0.2142857142857143;0.04761904761904767;0.0;0.21052631578947367;0.09523809523809523;0.0;0.1071428571428571;0.0;0.25;0.2142857142857143;0.11764705882352944;0.19999999999999996;0.0;0.25;0.08823529411764708;0.0;0.09677419354838712;0.25;0.0;0.08571428571428574;0.0;0.09677419354838712
GO:0000187;0.6349206349206349;0.2894736842105263;0.0;0.030303030303030276;0.7142857142857143;0.06451612903225812;0.0;0.06779661016949157;0.08695652173913049;0.0;0.12307692307692308;0.053333333333333344;0.04347826086956519;0.049180327868852514;1.0;1.0;0.20270270270270274;0.0;0.0;0.17910447761194026;0.0;0.0;0.08823529411764708;0.23728813559322037;0.1578947368421053;0.06349206349206349;0.13636363636363635;0.0;0.050000000000000044;0.0;0.027027027027026973;0.2807017543859649;0.0;0.06451612903225812;0.09375;0.2753623188405797;0.06557377049180324;0.0;0.06557377049180324;0.7014925373134329;0.0;0.12698412698412698;0.28767123287671237;0.0;0.12857142857142856;0.0;0.06779661016949157;0.06557377049180324;0.17808219178082196;0.06451612903225812;0.0;0.06779661016949157;0.2142857142857143;0.0;0.05128205128205132;0.06779661016949157;0.0;0.5087719298245614;0.0;0.18840579710144922
GO:0000186;0.6349206349206349;0.2894736842105263;0.0;0.030303030303030276;0.7142857142857143;0.06451612903225812;0.0;0.06779661016949157;0.08695652173913049;0.0;0.12307692307692308;0.053333333333333344;0.04347826086956519;0.049180327868852514;1.0;1.0;0.20270270270270274;0.0;0.0;0.17910447761194026;0.0;0.0;0.08823529411764708;0.23728813559322037;0.1578947368421053;0.06349206349206349;0.13636363636363635;0.0;0.050000000000000044;0.0;0.027027027027026973;0.2807017543859649;0.0;0.06451612903225812;0.09375;0.2753623188405797;0.06557377049180324;0.0;0.06557377049180324;0.7014925373134329;0.0;0.12698412698412698;0.28767123287671237;0.0;0.12857142857142856;0.0;0.06779661016949157;0.06557377049180324;0.17808219178082196;0.06451612903225812;0.0;0.06779661016949157;0.2142857142857143;0.0;0.05128205128205132;0.06779661016949157;0.0;0.5087719298245614;0.0;0.18840579710144922
GO:0045893;0.23076923076923073;0.13636363636363635;0.0;0.046511627906976716;0.2586206896551724;0.10256410256410253;0.0;0.052631578947368474;0.13043478260869568;0.0;0.08695652173913049;0.05660377358490565;0.06521739130434778;0.07894736842105265;0.20270270270270274;0.20270270270270274;1.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.1333333333333333;0.13636363636363635;0.10256410256410253;0.09999999999999998;0.08333333333333337;0.0;0.08108108108108103;0.0;0.039215686274509776;0.13636363636363635;0.0;0.10256410256410253;0.14634146341463417;0.30000000000000004;0.10526315789473684;0.0;0.10526315789473684;0.19736842105263153;0.0;0.09090909090909094;0.14516129032258063;0.0;0.16666666666666663;0.0;0.11111111111111116;0.10526315789473684;0.16666666666666663;0.10256410256410253;0.0;0.11111111111111116;0.5121951219512195;0.0;0.07272727272727275;0.11111111111111116;0.0;0.3125;0.0;0.475
GO:0071377;0.02941176470588236;0.0;0.04761904761904767;0.0;0.0;0.06451612903225812;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.05882352941176472;0.0;0.06896551724137934;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.06451612903225812;0.06666666666666665;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0714285714285714;0.0714285714285714;0.06666666666666665;0.0;0.06451612903225812;0.06060606060606055;0.0714285714285714;0.0;0.05882352941176472;0.04255319148936165;0.0714285714285714;0.0714285714285714;0.0;0.0714285714285714;0.0
GO:0007409;0.0714285714285714;0.0;0.0625;0.0;0.0;0.09523809523809523;0.06896551724137934;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;1.0;0.0;0.6153846153846154;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.11111111111111116;0.11111111111111116;0.09999999999999998;0.0;0.09523809523809523;0.08695652173913049;0.11111111111111116;0.0;0.08333333333333337;0.05405405405405406;0.11111111111111116;0.11111111111111116;0.0;0.11111111111111116;0.0
GO:0002092;0.2068965517241379;0.12068965517241381;0.0;0.06060606060606055;0.23529411764705888;0.13793103448275867;0.0;0.0714285714285714;0.23529411764705888;0.0;0.11111111111111116;0.06976744186046513;0.1470588235294118;0.1923076923076923;0.17910447761194026;0.17910447761194026;0.2727272727272727;0.0;0.0;1.0;0.0;0.0;0.17142857142857137;0.17647058823529416;0.13793103448275867;0.1333333333333333;0.10526315789473684;0.0;0.15384615384615385;0.0;0.04878048780487809;0.17647058823529416;0.0;0.13793103448275867;0.23333333333333328;0.2790697674418605;0.1428571428571429;0.0;0.1428571428571429;0.17391304347826086;0.0;0.11764705882352944;0.12962962962962965;0.0;0.12195121951219512;0.0;0.15384615384615385;0.1428571428571429;0.15217391304347827;0.13793103448275867;0.0;0.15384615384615385;0.30000000000000004;0.0;0.0888888888888889;0.15384615384615385;0.0;0.29268292682926833;0.0;0.16666666666666663
GO:0000902;0.07843137254901966;0.0;0.07407407407407407;0.0;0.0;0.125;0.08333333333333337;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.6153846153846154;0.0;1.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.125;0.0;0.15384615384615385;0.15384615384615385;0.1333333333333333;0.0;0.125;0.11111111111111116;0.15384615384615385;0.0;0.10526315789473684;0.0625;0.15384615384615385;0.15384615384615385;0.0;0.15384615384615385;0.0
GO:0051260;0.14583333333333337;0.0;0.07407407407407407;0.0;0.0;0.125;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.23529411764705888;0.0;0.33333333333333337;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.125;0.0;0.15384615384615385;0.15384615384615385;0.1333333333333333;0.0;0.125;0.11111111111111116;0.15384615384615385;0.0;0.10526315789473684;0.0625;0.15384615384615385;0.15384615384615385;0.0;0.15384615384615385;0.0
GO:0021940;0.10169491525423724;0.0714285714285714;0.0;0.0714285714285714;0.11538461538461542;0.16666666666666663;0.0;0.08695652173913049;0.19354838709677424;0.0;0.12903225806451613;0.10810810810810811;0.09677419354838712;0.13043478260869568;0.08823529411764708;0.08823529411764708;0.1333333333333333;0.0;0.0;0.17142857142857137;0.0;0.0;1.0;0.2068965517241379;0.16666666666666663;0.31818181818181823;0.12121212121212122;0.0;0.13636363636363635;0.0;0.05555555555555558;0.2068965517241379;0.0;0.16666666666666663;0.23076923076923073;0.13636363636363635;0.17391304347826086;0.0;0.17391304347826086;0.08571428571428574;0.0;0.13793103448275867;0.07692307692307687;0.0;0.07894736842105265;0.0;0.19047619047619047;0.17391304347826086;0.09090909090909094;0.16666666666666663;0.0;0.19047619047619047;0.14634146341463417;0.0;0.09999999999999998;0.19047619047619047;0.0;0.1428571428571429;0.0;0.09999999999999998
GO:0090263;0.10344827586206895;0.07272727272727275;0.0;0.07407407407407407;0.11764705882352944;0.17391304347826086;0.0;0.09090909090909094;0.19999999999999996;0.0;0.3076923076923077;0.11111111111111116;0.09999999999999998;0.13636363636363635;0.23728813559322037;0.23728813559322037;0.13636363636363635;0.0;0.0;0.17647058823529416;0.0;0.0;0.2068965517241379;1.0;0.42105263157894735;0.16666666666666663;0.2857142857142857;0.0;0.1428571428571429;0.0;0.05714285714285716;0.7;0.0;0.17391304347826086;0.24;0.13953488372093026;0.18181818181818177;0.0;0.18181818181818177;0.2295081967213115;0.0;0.33333333333333337;0.07843137254901966;0.0;0.11111111111111116;0.0;0.19999999999999996;0.18181818181818177;0.09302325581395354;0.17391304347826086;0.0;0.19999999999999996;0.15000000000000002;0.0;0.10256410256410253;0.19999999999999996;0.0;0.14634146341463417;0.0;0.22857142857142854
GO:0046425;0.07547169811320753;0.08333333333333337;0.0;0.09999999999999998;0.08695652173913049;0.25;0.0;0.1333333333333333;0.16000000000000003;0.0;0.42105263157894735;0.13793103448275867;0.13043478260869568;0.19999999999999996;0.1578947368421053;0.1578947368421053;0.10256410256410253;0.0;0.0;0.13793103448275867;0.0;0.0;0.16666666666666663;0.42105263157894735;1.0;0.23529411764705888;0.5263157894736843;0.0;0.2142857142857143;0.0;0.0714285714285714;0.5;0.0;0.25;0.19999999999999996;0.10526315789473684;0.2666666666666667;0.0;0.2666666666666667;0.1333333333333333;0.0;0.47058823529411764;0.09090909090909094;0.0;0.13793103448275867;0.0;0.3076923076923077;0.2666666666666667;0.11111111111111116;0.25;0.0;0.3076923076923077;0.11428571428571432;0.0;0.125;0.3076923076923077;0.0;0.11111111111111116;0.0;0.2857142857142857
GO:0045652;0.07407407407407407;0.08163265306122447;0.0;0.09523809523809523;0.08510638297872342;0.23529411764705888;0.0;0.125;0.15384615384615385;0.0;0.16666666666666663;0.1333333333333333;0.125;0.1875;0.06349206349206349;0.06349206349206349;0.09999999999999998;0.0;0.0;0.1333333333333333;0.0;0.0;0.31818181818181823;0.16666666666666663;0.23529411764705888;1.0;0.15384615384615385;0.0;0.19999999999999996;0.0;0.06896551724137934;0.16666666666666663;0.0;0.23529411764705888;0.19047619047619047;0.10256410256410253;0.25;0.0;0.25;0.06153846153846154;0.0;0.18181818181818177;0.0888888888888889;0.0;0.1333333333333333;0.0;0.2857142857142857;0.25;0.10810810810810811;0.23529411764705888;0.0;0.2857142857142857;0.11111111111111116;0.0;0.12121212121212122;0.2857142857142857;0.0;0.10810810810810811;0.0;0.12121212121212122
GO:0046426;0.06451612903225812;0.10909090909090913;0.0;0.06896551724137934;0.07272727272727275;0.16000000000000003;0.0;0.08333333333333337;0.11764705882352944;0.0;0.6363636363636364;0.16666666666666663;0.12903225806451613;0.17391304347826086;0.13636363636363635;0.13636363636363635;0.08333333333333337;0.0;0.0;0.10526315789473684;0.0;0.0;0.12121212121212122;0.2857142857142857;0.5263157894736843;0.15384615384615385;1.0;0.0;0.13043478260869568;0.0;0.05405405405405406;0.33333333333333337;0.0;0.16000000000000003;0.13793103448275867;0.08510638297872342;0.16666666666666663;0.0;0.16666666666666663;0.1159420289855072;0.0;0.7;0.11764705882352944;0.0;0.10526315789473684;0.0;0.18181818181818177;0.16666666666666663;0.13953488372093026;0.16000000000000003;0.0;0.18181818181818177;0.09090909090909094;0.0;0.09756097560975607;0.18181818181818177;0.0;0.0888888888888889;0.0;0.21621621621621623
GO:0006888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0
GO:2000008;0.05882352941176472;0.06521739130434778;0.0;0.11764705882352944;0.06818181818181823;0.2142857142857143;0.0;0.16666666666666663;0.13043478260869568;0.0;0.1428571428571429;0.11111111111111116;0.21052631578947367;0.36363636363636365;0.050000000000000044;0.050000000000000044;0.08108108108108103;0.0;0.0;0.15384615384615385;0.0;0.0;0.13636363636363635;0.1428571428571429;0.2142857142857143;0.19999999999999996;0.13043478260869568;0.0;1.0;0.0;0.07999999999999996;0.1428571428571429;0.0;0.2142857142857143;0.23529411764705888;0.08333333333333337;0.23076923076923073;0.0;0.23076923076923073;0.048387096774193505;0.0;0.1578947368421053;0.0714285714285714;0.0;0.11111111111111116;0.0;0.2727272727272727;0.23076923076923073;0.08823529411764708;0.2142857142857143;0.0;0.2727272727272727;0.09090909090909094;0.0;0.09999999999999998;0.2727272727272727;0.0;0.08823529411764708;0.0;0.09999999999999998
GO:0097338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016486;0.046875;0.033333333333333326;0.32258064516129037;0.10344827586206895;0.03448275862068961;0.11111111111111116;0.1875;0.07999999999999996;0.05405405405405406;0.0;0.05714285714285716;0.07499999999999996;0.05882352941176472;0.07692307692307687;0.027027027027026973;0.027027027027026973;0.039215686274509776;0.04878048780487809;0.06451612903225812;0.04878048780487809;0.07692307692307687;0.07692307692307687;0.05555555555555558;0.05714285714285716;0.0714285714285714;0.06896551724137934;0.05405405405405406;0.0;0.07999999999999996;0.0;1.0;0.05714285714285716;0.0;0.0714285714285714;0.0625;0.040000000000000036;0.11538461538461542;0.36363636363636365;0.11538461538461542;0.02631578947368418;0.0;0.06060606060606055;0.0357142857142857;0.0714285714285714;0.04878048780487809;0.07999999999999996;0.125;0.11538461538461542;0.04166666666666663;0.11111111111111116;0.4545454545454546;0.125;0.04255319148936165;0.2222222222222222;0.3142857142857143;0.125;0.07999999999999996;0.04166666666666663;0.07999999999999996;0.045454545454545414
