;GO:0007171;GO:2000480;GO:0018108;GO:0003091;GO:0034199;GO:0007173;GO:0046854;GO:0043388;GO:0045840;GO:0048754;GO:0042059;GO:0042730;GO:0090370;GO:0051048;GO:0000187;GO:0000186;GO:0045893;GO:0071377;GO:0007409;GO:0002092;GO:0000902;GO:0051260;GO:0021940;GO:0090263;GO:0046425;GO:0045652;GO:0046426;GO:0006888;GO:2000008;GO:0097338;GO:0016486;GO:0051897;GO:0072659;GO:0010389;GO:0030335;GO:2000060;GO:0019934;GO:0007597;GO:0044332;GO:0045741;GO:0007354;GO:0045746;GO:0006469;GO:0002576;GO:0030449;GO:0000086;GO:0019221;GO:0060070;GO:0010951;GO:0038128;GO:0009100;GO:0007167;GO:1900127;GO:0006631;GO:0070371;GO:0070493;GO:0097711;GO:0010800;GO:0050900;GO:0030510
GO:0051897;0.21079496853082916;0.1641596649905743;0.0;0.18275211021939597;0.235727566604598;0.32995546939137455;0.0;0.21576455361096933;0.35816247717461314;0.0;0.4830100856259627;0.2333033439758338;0.22252894573886028;0.28232979973697964;0.44654284344950657;0.44654284344950657;0.2666859216932492;0.0;0.0;0.32559911920659323;0.0;0.0;0.36662281946161535;0.79524771114116;0.6528736727689524;0.32007154912265173;0.5084490618806919;0.0;0.29244739297217337;0.0;0.14727769275215702;1.0;0.0;0.3307199344713742;0.40808609610981667;0.2718135261360442;0.3406620486029604;0.0;0.34068558029048196;0.3857207952875957;0.0;0.5090647899602798;0.17497332980661395;0.0;0.23349525545109476;0.0;0.3644041242794228;0.34068558029048196;0.20170256591699223;0.32995546939137455;0.0;0.3644041242794228;0.2869912444774053;0.0;0.2178916468486179;0.36440826270554233;0.0;0.2823130382576521;0.0;0.39118204401628287
GO:0072659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3675250655086432;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26133957543236497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40248967359513976;0.0;0.0;0.0
GO:0010389;0.1686763778691581;0.1845457954407985;0.0;0.23072721385227501;0.1911940834253075;0.42412583210520255;0.0;0.28596667248685204;0.4933286989389594;0.0;0.33071738079655283;0.22148527496430026;0.2737503107652468;0.37021632712260505;0.1479679534515557;0.1479679534515557;0.22002148154445914;0.0;0.0;0.2777091615574098;0.0;0.0;0.32023914786340807;0.3307169714468871;0.42495249222831916;0.40793344536455795;0.3112575874363384;0.0;0.3878096095731723;0.0;0.1769246409214903;0.3307199344713742;0.0;1.0;0.36536106130200385;0.22489206599328107;0.44198125858986326;0.0;0.44202087017265945;0.14391511746278682;0.0;0.35279222034892704;0.1983247292925241;0.0;0.22170142788018143;0.0;0.48279211108980935;0.44202087017265945;0.23337909271991256;0.42412583210520255;0.0;0.48279211108980935;0.23947337967907012;0.0;0.25532897739648763;0.48279937533628947;0.0;0.23495257514752488;0.0;0.256970303331738
GO:0030335;0.2203650085558479;0.17226699619555375;0.0;0.20051479966660216;0.24775997024064955;0.3644282876123037;0.0;0.24096666689283386;0.38669637239196186;0.0;0.2932583092395318;0.20009676998142512;0.3021413333428411;0.3924725214565864;0.19477333118282303;0.19477333118282303;0.2821902506498209;0.0;0.0;0.39909643953973906;0.0;0.0;0.39657703372855185;0.4080828540573934;0.3650384459783399;0.35240880800994606;0.27785447019046283;0.0;0.4081830626704204;0.0;0.15860014342797793;0.40808609610981667;0.0;0.36536106130200385;1.0;0.28793781808300684;0.377533348696851;0.0;0.37756225013491324;0.18971941861684696;0.0;0.3104854463594119;0.1842140088837036;0.0;0.2002731748677978;0.0;0.40691459653838197;0.37756225013491324;0.2140820049003282;0.3644282876123037;0.0;0.40691459653838197;0.30502627040862607;0.0;0.23240955119286238;0.4069197568479071;0.0;0.2997470243585119;0.0;0.23376865314308742
GO:2000060;0.4849465004645251;0.31421283320364607;0.0;0.12694102607000785;0.5311651890493074;0.2245383077842079;0.0;0.14203612601898918;0.2621549650519652;0.0;0.19533073563929298;0.14017926036802947;0.1594460473054897;0.1879743942146849;0.4395022618995235;0.4395022618995235;0.4720872196775344;0.0;0.0;0.4478805825773446;0.0;0.0;0.26665900989265534;0.27181208780213945;0.22476979140717895;0.21991688344302351;0.1883748140175331;0.0;0.19240630212527166;0.0;0.1087467711391081;0.2718135261360442;0.0;0.22489206599328107;0.28793781808300684;1.0;0.2294455989409142;0.0;0.2294562736300108;0.430253799457231;0.0;0.20282651600252327;0.33078503742319487;0.0;0.34531363858435365;0.0;0.23997636208277368;0.2294562736300108;0.39983319740936485;0.22453830778420786;0.0;0.23997636208277368;0.49987680384196664;0.0;0.16632547466816716;0.23997815683245888;0.0;0.6126222681787878;0.0;0.3309863906118669
GO:0019934;0.20814330516974933;0.1876009544316762;0.1779326331769283;0.23895337318923485;0.19447528939128786;0.6205470003123885;0.19529245199981377;0.29871206810451684;0.32009444613088117;0.0;0.3406593390836238;0.22702985003382237;0.2822707289989072;0.38597256206551994;0.14992561734213952;0.14992561734213952;0.22437800426108462;0.16820506117277095;0.23092860297720863;0.2846858726767248;0.2836363998256016;0.28594548440103523;0.3295522269185277;0.34065890475246835;0.4415092305837306;0.42316679874283464;0.3200484250690681;0.0;0.4051339892925614;0.0;0.24796950689103917;0.3406620486029604;0.0;0.44198125858986326;0.377533348696851;0.2294455989409142;1.0;0.0;0.647792335104319;0.1457663385078118;0.0;0.36412843906578485;0.20185750767540175;0.26038701668254804;0.2272569661311612;0.30058794847336756;0.7102025311893018;0.647792335104319;0.23828654499567023;0.6205470003123885;0.23942245607011717;0.7102025311893018;0.24464331626359118;0.23117435174595288;0.4180286936639393;0.7102136926619829;0.2978532158126534;0.23992712955259465;0.29745061391889005;0.26293271812283636
GO:0007597;0.0;0.0;0.5195905492221718;0.0;0.0;0.0;0.3185559607655337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16356525038111447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2500222337538328;0.5303263640711486;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6921815305424702;0.0;0.0;0.3748893612769559;0.4528793824594337;0.0;0.0;0.0;0.0;0.0
GO:0044332;0.2081505315436087;0.1876080905521552;0.1779434875259755;0.23897294937099028;0.1944829580876897;0.7051940987168345;0.19530552773368606;0.29874266068368727;0.32011522203975584;0.0;0.34068287039680656;0.2270429091053857;0.28229091657355054;0.3860103085693404;0.14993017498678216;0.14993017498678216;0.22438821261896139;0.1682147611171016;0.23094688633335134;0.28470230626750187;0.2836639822374637;0.28597351776009566;0.3295742487324288;0.3406824360056455;0.441548757599013;0.4232031095583449;0.32006919500413294;0.0;0.4051755768425896;0.0;0.24798495581891022;0.34068558029048196;0.0;0.44202087017265945;0.37756225013491324;0.2294562736300108;0.647792335104319;0.0;1.0;0.14577064677760979;0.0;0.364155324486107;0.2018657696366839;0.26041026242920595;0.2272700513446117;0.3006189265153025;0.8070897107309252;0.9121833555360037;0.23829805818351565;0.7051940987168345;0.23944210918941522;0.8070897107309252;0.244655451935315;0.23119267403777682;0.36790348960174724;0.7102863174024209;0.29788363271715085;0.2399388018249007;0.29748094864699975;0.26294673618502595
GO:0045741;0.7347136438544728;0.4292722284603895;0.0;0.0825901881771014;0.7869107592593559;0.14377016782203428;0.0;0.15032664273514237;0.17817348550214604;0.0;0.2841655614552092;0.12178637610015847;0.10640578330237002;0.1183972100048132;0.8173670157494569;0.8173670157494569;0.3428982292673853;0.0;0.0;0.3112018215596966;0.0;0.0;0.18024262097310761;0.3857194242428322;0.2568738539044107;0.14186137074399588;0.2286042206211613;0.0;0.12014023121868658;0.0;0.07448247367130628;0.3857207952875957;0.0;0.14391511746278682;0.18971941861684696;0.430253799457231;0.1457663385078118;0.0;0.14577064677760979;1.0;0.0;0.24023833523851126;0.44603673491902746;0.0;0.24122520206959208;0.0;0.1499466204532124;0.14577064677760976;0.31204569640164126;0.14377016782203425;0.0;0.1499466204532124;0.3573269502609701;0.0;0.11744986800577228;0.14994732116447887;0.0;0.6533576683144001;0.0;0.3259687592218952
GO:0007354;0.0;0.0;0.0;0.25013145166047535;0.0;0.0;0.0;0.0;0.0;0.28685369849330994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045746;0.15595133496899075;0.2357554426476117;0.0;0.19409809302516748;0.17500777934842732;0.3519224433652396;0.0;0.23175923525546352;0.2705577782888093;0.0;0.8381255209669533;0.3396559205960067;0.2934943647941875;0.3780060704468296;0.24655184514480202;0.24655184514480202;0.19885637341721626;0.0;0.0;0.24481998727291485;0.0;0.0;0.2772840080955718;0.5090608581142363;0.6293803575074192;0.34070103800923174;0.7952630143309981;0.0;0.3141653950333324;0.0;0.15455865455262988;0.5090647899602798;0.0;0.35279222034892704;0.3104854463594119;0.20282651600252327;0.36412843906578485;0.0;0.364155324486107;0.24023833523851126;0.0;1.0;0.25181697653046553;0.0;0.2442858223683623;0.0;0.3913849572146764;0.364155324486107;0.29181105654186046;0.3519224433652396;0.0;0.3913849572146764;0.21461190195562418;0.0;0.22725928612913432;0.3913897311580541;0.0;0.21097391743109564;0.0;0.40809597347984106
GO:0006469;0.49881769764581946;0.9535799935133407;0.0;0.11255166658450642;0.5427836839164014;0.19804956459861614;0.0;0.16814287262989608;0.16938317415085444;0.0;0.24348061340463772;0.15860945753700212;0.1780967255216284;0.20605105672128632;0.4550200971877803;0.4550200971877803;0.2738510325642219;0.0;0.0;0.25243301373992144;0.0;0.0;0.17199517543468174;0.174972500414236;0.19822963168984342;0.1944454506892069;0.2356847743015717;0.0;0.16830409465902424;0.0;0.09801221474517349;0.17497332980661395;0.0;0.1983247292925241;0.1842140088837036;0.33078503742319487;0.20185750767540175;0.0;0.2018657696366839;0.44603673491902746;0.0;0.25181697653046553;1.0;0.0;0.2825107202702517;0.0;0.20996338681131416;0.20186576963668384;0.6732357645364287;0.19804956459861608;0.0;0.20996338681131416;0.28857311693068083;0.0;0.15133249414322275;0.20996476070677264;0.0;0.47679870571004;0.0;0.3010370984542043
GO:0002576;0.09961310440504206;0.0;0.17288293069454436;0.0;0.0;0.24990704783782802;0.18922614115155992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16368538790283402;0.22249419728675318;0.0;0.2710176145053139;0.2731250470414585;0.0;0.0;0.0;0.0;0.0;0.5252696701649405;0.0;0.0;0.17645787785267317;0.0;0.26133957543236497;0.0;0.0;0.0;0.26038701668254804;0.0;0.26041026242920595;0.0;0.0;0.0;0.0;1.0;0.0;0.28645334803344213;0.2843279477560712;0.26041026242920595;0.0;0.24990704783782802;0.2303683462963972;0.2843279477560712;0.0;0.22272231362529843;0.15067117262109125;0.28433220766021844;0.38749117482622586;0.0;0.28360273207730413;0.0
GO:0030449;0.24767509792881637;0.2665835108487531;0.0;0.15472949848612816;0.27432394105873686;0.22127200740992034;0.0;0.17775628003615332;0.17898414599521822;0.0;0.23349398252862028;0.28568055411486437;0.1913449400392863;0.23395515878131168;0.24695160464598942;0.24695160464598942;0.3074974998930262;0.0;0.0;0.24622991991899548;0.0;0.0;0.18264648520970145;0.23349377848080746;0.27683653048985246;0.2695115525068068;0.22362315158096893;0.0;0.24086026767040378;0.0;0.12851994866384522;0.23349525545109476;0.0;0.22170142788018143;0.2002731748677978;0.34531363858435365;0.2272569661311612;0.0;0.2272700513446117;0.24122520206959208;0.0;0.2442858223683623;0.2825107202702517;0.0;1.0;0.0;0.24030793626760066;0.2272700513446117;0.35538566985683323;0.22127200740992034;0.0;0.24030793626760066;0.29255132649815063;0.0;0.15463133928710324;0.24031018506240265;0.0;0.32277564304512046;0.0;0.3852855878556485
GO:0000086;0.10498449673768152;0.0;0.18973038270837653;0.0;0.0;0.2867084364257592;0.20959710832407263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1787100274871693;0.25120103414291206;0.0;0.31484429477889203;0.31769201130412683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19404473093864488;0.0;0.0;0.0;0.0;0.0;0.30058794847336756;0.0;0.3006189265153025;0.0;0.0;0.0;0.0;0.28645334803344213;0.0;1.0;0.3329513783242523;0.3006189265153025;0.0;0.2867084364257592;0.26128419507251327;0.3329513783242523;0.0;0.25149185082404607;0.16330941312348693;0.33295721981204235;0.33245885554176463;0.0;0.33195734641588337;0.0
GO:0019221;0.21519026176593645;0.1945824815426647;0.18879563135334065;0.258963701779115;0.20198808952871694;0.7700207252283917;0.2084569401211171;0.3306513566346144;0.3409683589774286;0.0;0.3644010239269287;0.24005399995395912;0.3026890502801331;0.42519176418519083;0.15435148376159527;0.15435148376159527;0.23443853584467453;0.17788047383587888;0.24956507478188045;0.30107884896716375;0.31227859800085556;0.31507988452357716;0.35172059356226565;0.36440052694622926;0.4822289436168951;0.46043062404864116;0.34091614047123536;0.0;0.448562963377735;0.0;0.2634508522601194;0.3644041242794228;0.0;0.48279211108980935;0.40691459653838197;0.23997636208277368;0.7102025311893018;0.0;0.8070897107309252;0.1499466204532124;0.0;0.3913849572146764;0.20996338681131416;0.2843279477560712;0.24030793626760066;0.3329513783242523;1.0;0.8070897107309252;0.2496646029360552;0.7700207252283917;0.25951472822312827;0.8931468751811964;0.2566518331563062;0.24985211371684415;0.3872293904008851;0.7860229905240506;0.3295993461520571;0.25146619443196155;0.3291064205824405;0.2768549401679772
GO:0060070;0.2081505315436087;0.1876080905521552;0.1779434875259755;0.23897294937099028;0.1944829580876897;0.7051940987168345;0.19530552773368606;0.29874266068368727;0.32011522203975584;0.0;0.34068287039680656;0.2270429091053857;0.28229091657355054;0.3860103085693404;0.14993017498678216;0.14993017498678216;0.22438821261896139;0.1682147611171016;0.23094688633335134;0.28470230626750187;0.2836639822374637;0.28597351776009566;0.3295742487324288;0.3406824360056455;0.441548757599013;0.4232031095583449;0.32006919500413294;0.0;0.4051755768425896;0.0;0.24798495581891022;0.34068558029048196;0.0;0.44202087017265945;0.37756225013491324;0.2294562736300108;0.647792335104319;0.0;0.9121833555360037;0.14577064677760976;0.0;0.364155324486107;0.20186576963668384;0.26041026242920595;0.2272700513446117;0.3006189265153025;0.8070897107309252;1.0;0.23829805818351565;0.7051940987168345;0.23944210918941522;0.8070897107309252;0.244655451935315;0.23119267403777682;0.36790348960174724;0.7102863174024209;0.29788363271715085;0.2399388018249007;0.29748094864699975;0.26294673618502595
GO:0010951;0.35252788831485254;0.6387651408687555;0.0;0.13150512102004713;0.38688451584986755;0.232998152899731;0.0;0.1999608470367669;0.19431011238846996;0.0;0.2806749684685511;0.1802635658696131;0.20586446973928496;0.24415227777768464;0.3188780132123321;0.3188780132123321;0.30586230998191605;0.0;0.0;0.28697390246952265;0.0;0.0;0.19775527991321792;0.2017014637716792;0.23324741784438877;0.2280257848492854;0.27036582851012225;0.0;0.20018890025197036;0.0;0.11207912492956537;0.20170256591699223;0.0;0.23337909271991256;0.2140820049003282;0.39983319740936485;0.23828654499567023;0.0;0.23829805818351565;0.31204569640164126;0.0;0.29181105654186046;0.6732357645364287;0.0;0.35538566985683323;0.0;0.2496646029360552;0.23829805818351565;1.0;0.23299815289973097;0.0;0.24966460293605516;0.3243435126218968;0.0;0.17092250652134935;0.24966654552553488;0.0;0.38142989133713745;0.0;0.3401737306141794
GO:0038128;0.2048030820922055;0.1843075145885376;0.17297581317798041;0.23009836710596118;0.19093833702381402;0.9193107369775371;0.18933742032994813;0.2850013004311104;0.31062369616683566;0.0;0.3299529275085938;0.2210566906232469;0.2730958892621496;0.3690204301793391;0.14781472926426034;0.14781472926426034;0.21968286885959765;0.16376864801612043;0.22264806019125505;0.27716992632436305;0.2712459414097716;0.27335694021041235;0.3195223155677931;0.3299525200491634;0.42369115351919445;0.40677097679636715;0.3105803579168284;0.0;0.38649755140195624;0.0;0.24091868763939323;0.32995546939137455;0.0;0.42412583210520255;0.3644282876123037;0.22453830778420786;0.6205470003123885;0.0;0.7051940987168345;0.14377016782203425;0.0;0.3519224433652396;0.19804956459861608;0.24990704783782802;0.22127200740992034;0.2867084364257592;0.7700207252283917;0.7051940987168345;0.23299815289973097;1.0;0.2305332964737999;0.8621434465324357;0.23907230203616409;0.22287649230249473;0.35895287200251813;0.6776629452041014;0.28421937751298354;0.2345664855349294;0.2838527665348643;0.25650853228389686
GO:0009100;0.0963844252191688;0.0;0.6575397641379522;0.0;0.0;0.2305332964737999;0.42317971407844407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15514552828348285;0.20700592343031954;0.0;0.24838071473224266;0.2501496519061607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6165818324925453;0.0;0.0;0.0;0.0;0.0;0.23942245607011717;0.6921815305424702;0.23944210918941522;0.0;0.0;0.0;0.0;0.2303683462963972;0.0;0.26128419507251327;0.25951472822312827;0.23944210918941522;0.0;0.2305332964737999;1.0;0.25951472822312827;0.0;0.4928699574091551;0.5771339538260842;0.2595182770448216;0.25921541187945685;0.0;0.2589104335216187;0.0
GO:0007167;0.21519026176593645;0.1945824815426647;0.18879563135334065;0.258963701779115;0.20198808952871694;0.8621434465324357;0.2084569401211171;0.3306513566346144;0.3409683589774286;0.0;0.3644010239269287;0.24005399995395912;0.3026890502801331;0.42519176418519083;0.15435148376159527;0.15435148376159527;0.23443853584467453;0.17788047383587888;0.24956507478188045;0.30107884896716375;0.31227859800085556;0.31507988452357716;0.35172059356226565;0.36440052694622926;0.4822289436168951;0.46043062404864116;0.34091614047123536;0.0;0.448562963377735;0.0;0.2634508522601194;0.3644041242794228;0.0;0.48279211108980935;0.40691459653838197;0.23997636208277368;0.7102025311893018;0.0;0.8070897107309252;0.1499466204532124;0.0;0.3913849572146764;0.20996338681131416;0.2843279477560712;0.24030793626760066;0.3329513783242523;0.8931468751811964;0.8070897107309252;0.24966460293605516;0.8621434465324357;0.25951472822312827;1.0;0.2566518331563062;0.24985211371684415;0.3872293904008851;0.7860229905240506;0.3295993461520571;0.25146619443196155;0.3291064205824405;0.2768549401679772
GO:1900127;0.40433550241101573;0.27357534298475344;0.0;0.1347727981021447;0.4443502303381905;0.23907230203616409;0.0;0.15191373057521268;0.27624524684604895;0.0;0.2062377006293071;0.147158029532599;0.16853723728629946;0.20074007189108492;0.36525010671150016;0.36525010671150016;0.6720242303754579;0.0;0.0;0.47022932182877636;0.0;0.0;0.28125109171821056;0.2869896410298662;0.23933474013852463;0.23384021105181663;0.19849866397458654;0.0;0.20580248319073036;0.0;0.11444402101117106;0.2869912444774053;0.0;0.23947337967907012;0.30502627040862607;0.49987680384196664;0.24464331626359118;0.0;0.244655451935315;0.3573269502609701;0.0;0.21461190195562418;0.28857311693068083;0.0;0.29255132649815063;0.0;0.2566518331563062;0.244655451935315;0.3243435126218968;0.23907230203616409;0.0;0.2566518331563062;1.0;0.0;0.17416868988153925;0.25665388600018474;0.0;0.5155276464402336;0.0;0.44781722842347543
GO:0006631;0.095019622813742;0.0;0.3794008029176988;0.0;0.0;0.22287649230249473;0.5245977617170742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15163961199323264;0.20081122216768152;0.0;0.23951526670139253;0.24115976216864354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38662736546865667;0.0;0.0;0.0;0.0;0.0;0.23117435174595288;0.3748893612769559;0.23119267403777682;0.0;0.0;0.0;0.0;0.22272231362529843;0.0;0.25149185082404607;0.24985211371684415;0.23119267403777682;0.0;0.22287649230249473;0.4928699574091551;0.24985211371684415;0.0;1.0;0.33397732814869785;0.2498554031873224;0.24957465963586203;0.0;0.24929193258550006;0.0
GO:0070371;0.16220615848458558;0.14317540514654314;0.785136849406439;0.1432367354764803;0.14714499028689385;0.35895287200251813;0.4237729879198489;0.16275411780896093;0.2092902049195674;0.0;0.21789053837042222;0.1545261558717952;0.17827258651777694;0.21470529675978448;0.12013526177832805;0.12013526177832805;0.16364626484047673;0.11439479181052298;0.1403139497635384;0.1935501316576298;0.15817346419918235;0.15888898464710158;0.21329252100895293;0.2178903606827378;0.2551713774054266;0.24893512508477905;0.20927052969136922;0.0;0.2205067581167219;0.0;0.4899258820858898;0.2178916468486179;0.0;0.25532897739648763;0.23240955119286238;0.16632547466816716;0.4180286936639393;0.4528793824594337;0.36790348960174724;0.11744986800577228;0.0;0.22725928612913432;0.15133249414322275;0.15067117262109125;0.15463133928710324;0.16330941312348693;0.3872293904008851;0.36790348960174724;0.17092250652134935;0.35895287200251813;0.5771339538260842;0.3872293904008851;0.17416868988153925;0.33397732814869785;1.0;0.3872327085094387;0.16249882086492795;0.17176497489002981;0.16237891553153624;0.1832431182067312
GO:0070493;0.2151914489449735;0.1945836615204091;0.18879750955587196;0.25896723554631124;0.20198936103339965;0.6776629452041014;0.20845922989030624;0.3306571176946935;0.3409719822122441;0.0;0.36440516228262854;0.24005624399859246;0.30269261814237525;0.42519880440818847;0.15435222624613232;0.15435222624613232;0.23444024871655947;0.17788214114008447;0.2495683566985308;0.3010816740310679;0.3122837366126312;0.31508511574117537;0.3517244489144994;0.36440466529064097;0.4822361909259319;0.46043723095789985;0.3409197625963501;0.0;0.44857079882780754;0.0;0.263453532455822;0.36440826270554233;0.0;0.48279937533628947;0.4069197568479071;0.23997815683245888;0.7102136926619829;0.0;0.7102863174024209;0.14994732116447887;0.0;0.3913897311580541;0.20996476070677264;0.28433220766021844;0.24031018506240265;0.33295721981204235;0.7860229905240506;0.7102863174024209;0.24966654552553488;0.6776629452041014;0.2595182770448216;0.7860229905240506;0.25665388600018474;0.2498554031873224;0.3872327085094387;1.0;0.3296050706110064;0.2514681651583389;0.32911212793184963;0.2768573289251771
GO:0097711;0.10464891299601539;0.0;0.1886371687407605;0.0;0.0;0.28421937751298354;0.20826377100698348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17773979765780254;0.24928825747965838;0.0;0.3118452976683484;0.3146387809967597;0.0;0.0;0.0;0.0;0.0;0.40091313950521074;0.0;0.0;0.19290138351725303;0.0;0.40248967359513976;0.0;0.0;0.0;0.2978532158126534;0.0;0.29788363271715085;0.0;0.0;0.0;0.0;0.38749117482622586;0.0;0.33245885554176463;0.3295993461520571;0.29788363271715085;0.0;0.28421937751298354;0.25921541187945685;0.3295993461520571;0.0;0.24957465963586203;0.16249882086492795;0.3296050706110064;1.0;0.0;0.3286251993075757;0.0
GO:0010800;0.738429296604308;0.4522902879518704;0.0;0.13234957398750835;0.8106844726982612;0.2345664855349294;0.0;0.1488419432107134;0.2719081726292444;0.0;0.20287586314368847;0.14501552101085383;0.16573290977418342;0.19677431049028068;0.6677104770771896;0.6677104770771896;0.4860220272223756;0.0;0.0;0.46336765681294767;0.0;0.0;0.2767566876026822;0.28231148665907774;0.23481911924431706;0.22952767704725444;0.19538249135073255;0.0;0.20163625230408375;0.0;0.11269193773429025;0.2823130382576521;0.0;0.23495257514752488;0.2997470243585119;0.6126222681787878;0.23992712955259465;0.0;0.2399388018249007;0.6533576683144001;0.0;0.21097391743109564;0.47679870571004;0.0;0.32277564304512046;0.0;0.25146619443196155;0.2399388018249007;0.38142989133713745;0.2345664855349294;0.0;0.25146619443196155;0.5155276464402336;0.0;0.17176497489002981;0.2514681651583389;0.0;1.0;0.0;0.34185766523646055
GO:0050900;0.10459917118246083;0.0;0.1884756060534251;0.0;0.0;0.2838527665348643;0.2080668575999978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17759635531142964;0.24900617858336865;0.0;0.31140400973674753;0.31418955731021225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19273243717012223;0.0;0.0;0.0;0.0;0.0;0.29745061391889005;0.0;0.29748094864699975;0.0;0.0;0.0;0.0;0.28360273207730413;0.0;0.33195734641588337;0.3291064205824405;0.29748094864699975;0.0;0.2838527665348643;0.2589104335216187;0.3291064205824405;0.0;0.24929193258550006;0.16237891553153624;0.32911212793184963;0.3286251993075757;0.0;1.0;0.0
GO:0030510;0.26531690911392036;0.28475234069244965;0.0;0.14410980786803987;0.2926763606216532;0.25650853228389686;0.0;0.16388226625078064;0.21039171716727098;0.0;0.39118004305282555;0.19402183869536443;0.1792715591261726;0.2161559633159607;0.33344423016008334;0.33344423016008334;0.6388990341236179;0.0;0.0;0.3089296932938939;0.0;0.0;0.21443668030017862;0.39117972230086745;0.45854051235425375;0.25049502622846564;0.3756230541669781;0.0;0.2220371589199091;0.0;0.12110709643143949;0.39118204401628287;0.0;0.256970303331738;0.23376865314308742;0.3309863906118669;0.26293271812283636;0.0;0.26294673618502595;0.3259687592218952;0.0;0.40809597347984106;0.3010370984542043;0.0;0.3852855878556485;0.0;0.2768549401679772;0.26294673618502595;0.3401737306141794;0.25650853228389686;0.0;0.2768549401679772;0.44781722842347543;0.0;0.1832431182067312;0.2768573289251771;0.0;0.34185766523646055;0.0;1.0
