;GO:1900454;GO:0045963;GO:0043542;GO:0051092;GO:0045766;GO:0060326;GO:0001666;GO:0009308;GO:0051926;GO:2000353;GO:0032689;GO:0051248;GO:0030183;GO:1905875;GO:0002291;GO:0034142;GO:0043312;GO:0042102;GO:0043113;GO:0043315;GO:1990771;GO:2000406;GO:0002523;GO:0035987;GO:0002728;GO:0035307;GO:2000363;GO:0032755;GO:0031623;GO:0071404;GO:0008360;GO:0046718;GO:0035584;GO:0045429;GO:0090314;GO:1900271;GO:2001198;GO:1903980;GO:1905564;GO:0090074;GO:0002223;GO:0002774;GO:0045591;GO:0045471;GO:0050730;GO:0002534;GO:0007229;GO:0002578;GO:0019221;GO:0034446;GO:0071356;GO:0050776;GO:0060333;GO:0033198;GO:0050904;GO:1903238;GO:0035094;GO:1901216;GO:0001774;GO:0002666;GO:0071222;GO:0045123;GO:0042130;GO:0006909;GO:0030593;GO:0072678;GO:0032496;GO:0050900;GO:0071345;GO:0035924;GO:0032930
GO:0071404;0.0;0.0;0.02257022405945305;0.0;0.0;0.02504644890335043;0.20632367495777312;0.0;0.0;0.0;0.0;0.0;0.023419560779645108;0.0;0.018307684229438063;0.02058440795226302;0.027066797439943873;0.0;0.0;0.0;0.0;0.0;0.019961425850583678;0.021348120299372372;0.0;0.0;0.0;0.0;0.022630534039172655;1.0;0.0;0.0;0.020827074288089328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022746241775242926;0.018307684229438063;0.0;0.3574448257840609;0.0;0.0;0.023313297955699884;0.0;0.027838116185694456;0.02192969260898353;0.35843968227658835;0.0;0.02293483590011936;0.46775796537837244;0.01864978894956986;0.0;0.29748784951384116;0.0;0.020669107130772676;0.0;0.36410642642023794;0.019961425850583678;0.0;0.0;0.023178807812114018;0.020972067521626378;0.38708391232477185;0.02633866202772791;0.39714217413129355;0.3155969601656012;0.0
GO:0008360;0.2546209371304279;0.07162384036424711;0.0;0.09851820929255163;0.6149893575021702;0.0;0.0;0.0;0.07966256989801966;0.08055553296720752;0.07476148681385805;0.1103040639949821;0.0;0.27628777606482047;0.0;0.08055553296720752;0.0;0.094681874271448;0.0;0.07162384036424711;0.0;0.08361748661709528;0.0;0.0;0.056977664404256764;0.08716940360309686;0.05379461596588804;0.08181101371069119;0.0;0.0;1.0;0.0;0.08169987886051967;0.3016978540136571;0.07476148681385805;0.3009361761269365;0.3287188578533816;0.07564156477232964;0.07922975405756473;0.05593699358318707;0.09094642749967422;0.07007896079502186;0.33373360944780767;0.0;0.10412454192584164;0.0;0.0937470436535223;0.06585446630674319;0.11729765141003198;0.0;0.0;0.10958909025290402;0.09187432567625228;0.0;0.0;0.07162384036424711;0.0;0.09319379392858544;0.0;0.3193318685499928;0.0;0.0;0.089932823511633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08013682317836489
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035584;0.06252474796870607;0.06160516693876491;0.022973201435475744;0.08050893986872731;0.07159036811400396;0.02554367371480678;0.0;0.0;0.0660803847432319;0.06809962056088802;0.06267231761385626;0.08586649414222561;0.02385372927394375;0.056447493596425494;0.018571933505860526;0.18035838952176383;0.027648405254191526;0.07792861587242146;0.0;0.06160516693876491;0.0;0.07027508608932823;0.020275980933668718;0.021708291142540363;0.04967494214054717;0.07276702641131791;0.04640990047317579;0.06755191134767777;0.02303568721655709;0.020827074288089328;0.08169987886051967;0.0;1.0;0.07219009347209272;0.06267231761385626;0.07203765028479697;0.06556482722805101;0.06455437103449081;0.06714972393178878;0.047995785998861604;0.1996410254451771;0.16012204763420562;0.06641421610033017;0.0;0.08421437831581806;0.0;0.20470984976566534;0.056290027998268925;0.24532007446421222;0.022309929290988698;0.0244264765302036;0.08543260514413778;0.2013263332492215;0.0;0.018924080213231;0.06160516693876491;0.0;0.076917744162698;0.021006549578978136;0.056290027998268925;0.024820095486495403;0.020275980933668718;0.07468268961364721;0.0;0.02360401465369252;0.021319557844277772;0.0;0.026889080414469815;0.02711951208972612;0.021458197157809184;0.06780014531257046
GO:0045429;0.2278497175411668;0.1464312389795565;0.0;0.25276956755663116;0.20700583608147766;0.0;0.0;0.0;0.06951602389329892;0.19026089121231962;0.06575444755734114;0.23779228407653485;0.0;0.05862557726295836;0.0;0.17170450194418566;0.0;0.21920637842668325;0.0;0.1713494860605127;0.0;0.19663359983032058;0.0;0.0;0.05159170005518278;0.29050508989323515;0.04833320399651714;0.19470714460912525;0.0;0.0;0.3016978540136571;0.0;0.07219009347209272;1.0;0.17995085095127414;0.2642416546878042;0.06852176528769943;0.17991643867532098;0.18748429629867963;0.0500556958578099;0.19102024991355981;0.06296430687631555;0.18533686437935423;0.0;0.2033252998628728;0.0;0.08143721042615334;0.05876398864526222;0.09864154963668574;0.0;0.0;0.09126401084538104;0.08002029582590857;0.0;0.0;0.1713494860605127;0.0;0.21621125514345482;0.0;0.1608199924846809;0.0;0.0;0.0785434484905184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8047804151549842
GO:0090314;0.15513003047359342;0.05582637465823517;0.0;0.20150104151582326;0.20369167073479322;0.0;0.0;0.0;0.3833257623025711;0.16941806249399247;0.06483738761248635;0.08998325966362028;0.0;0.051025442896625695;0.0;0.16941806249399247;0.0;0.19479797654352216;0.0;0.4025867089505567;0.0;0.2990917923333723;0.0;0.0;0.051025442896625695;0.18143979395481086;0.04776391325856697;0.1917722935763559;0.0;0.0;0.07476148681385805;0.0;0.06267231761385626;0.17995085095127414;1.0;0.06561074045148864;0.059528412812498745;0.16032290413457004;0.16697808881615175;0.04944536167657329;0.18819468637367062;0.054757227363070544;0.16509035082184265;0.0;0.07715703345315261;0.0;0.07057838726536439;0.05803046452954003;0.08521539517071378;0.0;0.0;0.08950688416365071;0.0693687270905583;0.0;0.0;0.26109492988251876;0.0;0.19217656069395536;0.0;0.1588125497379012;0.0;0.0;0.068107220108462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16864856625271477
GO:1900271;0.6439274047565413;0.06408801570823591;0.0;0.08480241166760609;0.07545029552274876;0.0;0.0;0.0;0.06935542463705764;0.07114649461741368;0.06561074045148864;0.09147971500733332;0.0;0.0585250000880146;0.0;0.07114649461741368;0.0;0.08194442126386883;0.0;0.06408801570823591;0.0;0.07352438050185192;0.0;0.0;0.05150319009614524;0.07625656638699138;0.04824415889286643;0.07097821883218622;0.0;0.0;0.3009361761269365;0.0;0.07203765028479697;0.2642416546878042;0.06561074045148864;1.0;0.0683844064831006;0.06728590139753303;0.07011034367544802;0.04996019717837248;0.0791314920167788;0.06284830663696661;0.06930893627529043;0.0;0.08892371967194487;0.0;0.08124326429030926;0.05864918612382738;0.09835714499635383;0.0;0.0;0.0909874064939782;0.07983303210236889;0.0;0.0;0.06408801570823591;0.0;0.08082742764783388;0.0;0.05864918612382738;0.0;0.0;0.0783630254331796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07081968628358437
GO:2001198;0.05975409789092549;0.05891366192879758;0.0;0.07597301842203907;0.37067833265893707;0.0;0.0;0.0;0.06259476577596791;0.06482580186057778;0.26779085164465294;0.08007251995170718;0.0;0.054179500665246794;0.0;0.3411205346802125;0.0;0.3876654771795745;0.0;0.3100102008817881;0.0;0.35147796765592304;0.0;0.0;0.2850985210392767;0.06904134343782424;0.0444183823966275;0.28751777075969437;0.0;0.0;0.3287188578533816;0.0;0.06556482722805101;0.06852176528769943;0.059528412812498745;0.0683844064831006;1.0;0.32417319774018655;0.06396446292750321;0.045868955703161046;0.375659926316692;0.3044889569128409;0.5726411832636922;0.0;0.0792641515104575;0.0;0.07310388819038618;0.32134500731039345;0.08667404118912363;0.0;0.0;0.47653936063010444;0.07196008117715227;0.0;0.0;0.3100102008817881;0.0;0.07276702641131791;0.0;0.32134500731039345;0.0;0.0;0.3723655828715647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06455437103449081
GO:1903980;0.1418853306310641;0.05809653937669278;0.0;0.17971088165993143;0.18145129643181185;0.0;0.0;0.0;0.0615495851356978;0.17035991036594167;0.05858235143890313;0.07837011762939114;0.0;0.05348765461158716;0.0;0.38711234255605415;0.0;0.5935781425853218;0.0;0.4763245960222057;0.0;0.3986817348419584;0.0;0.0;0.28145795063417245;0.18125856427976023;0.04381312964590267;0.17193186772137672;0.0;0.0;0.07564156477232964;0.0;0.06455437103449081;0.17991643867532098;0.16032290413457004;0.06728590139753303;0.32417319774018655;1.0;0.16813038858429202;0.04522381300535716;0.42565169025424787;0.3003399364219275;0.5112347407382457;0.0;0.07779206600767304;0.0;0.0718499167063563;0.316727388008889;0.08491691017435055;0.0;0.0;0.4664545201617996;0.07074471660965363;0.0;0.0;0.35229720856309243;0.0;0.1908728122823684;0.0;0.36499304702248914;0.0;0.0;0.516266311560166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1696574261492381
GO:1905564;0.14707303978768965;0.06019018150909809;0.0;0.18811521668524428;0.19002308591700773;0.0;0.0;0.0;0.06423964592639193;0.1771300375516897;0.06101417095971205;0.08278410710595047;0.0;0.05525723054122631;0.0;0.1598543173185685;0.0;0.4838740780070268;0.0;0.16062567874838415;0.0;0.18264073628057664;0.0;0.0;0.048627486449745794;0.18894216213210802;0.04536331797678813;0.17960882469442968;0.0;0.0;0.07922975405756473;0.0;0.06714972393178878;0.18748429629867963;0.16697808881615175;0.07011034367544802;0.06396446292750321;0.16813038858429202;1.0;0.046877317196255174;0.17646693843585048;0.05909539690818326;0.17285458403489162;0.0;0.0815923062022401;0.0;0.07507971512795371;0.05494878934123469;0.08946549485814147;0.0;0.0;0.08238073682472626;0.07387375370024599;0.0;0.0;0.16062567874838415;0.0;0.19941232889779828;0.0;0.15037889858438225;0.0;0.0;0.37425834483315273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17637073469681422
GO:0090074;0.0439226190624655;0.04333071161169873;0.0;0.2637761438842066;0.055723731175084695;0.0;0.0;0.0;0.051864712821361125;0.0474796078678862;0.04944536167657329;0.06543100745967005;0.0;0.03998325582277077;0.0;0.0474796078678862;0.0;0.05362246177079258;0.0;0.04333071161169873;0.0;0.04885319126026569;0.0;0.0;0.03998325582277077;0.050416765041139164;0.2034905427450772;0.052901621291111804;0.0;0.0;0.05593699358318707;0.0;0.047995785998861604;0.0500556958578099;0.04944536167657329;0.04996019717837248;0.045868955703161046;0.04522381300535716;0.046877317196255174;1.0;0.05204533198186668;0.04259074977501249;0.04640990047317579;0.0;0.05746742396494635;0.0;0.05323083947788146;0.044846359756696506;0.06251522528626462;0.0;0.0;0.06514199440270475;0.052440166578538464;0.0;0.0;0.04333071161169873;0.0;0.05299811118589777;0.0;0.044846359756696506;0.0;0.0;0.051611678293903465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047289889281872693
GO:0002223;0.16328718534140169;0.06672018258805129;0.025330653526945083;0.2154834485149472;0.21799053820685652;0.028492043237115558;0.0;0.0;0.07289169230435398;0.17919436868721392;0.06876676364858375;0.09773368416411417;0.37241789834303174;0.060712243272341475;0.283246522458673;0.7398751965593819;0.43913534238779645;0.5233077626960719;0.0;0.45033108734098615;0.0;0.4669872395808356;0.3115612829150907;0.023801459636255753;0.5051158104086177;0.1926988613669751;0.050185729510553875;0.2043948257631584;0.025406642781729216;0.022746241775242926;0.09094642749967422;0.0;0.1996410254451771;0.19102024991355981;0.18819468637367062;0.0791314920167788;0.375659926316692;0.42565169025424787;0.17646693843585048;0.05204533198186668;1.0;0.5237572316139777;0.43901978701751815;0.0;0.0940731937735688;0.0;0.3672403778824948;0.3656974788318212;0.44958514965443963;0.024526652297013753;0.027109039437635832;0.6725709172170565;0.3605363086143878;0.0;0.2890631490697446;0.40459095038662846;0.0;0.20485412608750656;0.3238314089122974;0.4214256238665492;0.02759472128683737;0.3115612829150907;0.43325428263441923;0.0;0.36810699228897964;0.32911280545446614;0.0;0.42560077103226673;0.030466718651940533;0.023501144664080743;0.17833372778136677
GO:0002774;0.05548353548255347;0.054758207775648764;0.019945577875110712;0.06920090238946457;0.06144475937465925;0.02185501700479828;0.0;0.0;0.05734107625700253;0.059829841314888735;0.054757227363070544;0.07167221820297325;0.02060597484708763;0.05064502466817386;0.016542012253947143;0.4522895907990501;0.023377650108166555;0.354065850362039;0.0;0.33353315797768573;0.0;0.32363314917788705;0.01788048761237731;0.01898513217417398;0.308479690983343;0.06340275240098667;0.04133727606172416;0.058445860602438025;0.019992662136233234;0.018307684229438063;0.07007896079502186;0.0;0.16012204763420562;0.06296430687631555;0.054757227363070544;0.06284830663696661;0.3044889569128409;0.3003399364219275;0.05909539690818326;0.04259074977501249;0.5237572316139777;1.0;0.3079650193162314;0.0;0.07192094945161555;0.0;0.28690549724035036;0.29791075887160934;0.3348144541259047;0.019443700530977902;0.021031984384445788;0.4939815934951399;0.2827972822726762;0.0;0.016820808509603918;0.28814374181954766;0.0;0.06653094768407432;0.018446220176376486;0.29791075887160934;0.021323152214497296;0.01788048761237731;0.3412593527163934;0.0;0.020419363871974187;0.018687140325755247;0.0;0.02283247573882513;0.022998409656064506;0.018793571078130664;0.0595985606966608
GO:0045591;0.14560656511672923;0.05959856069666081;0.0;0.18572273001583942;0.43810903218446046;0.0;0.0;0.0;0.06347546126569864;0.17521203646860442;0.27137157314141197;0.08151937907600852;0.0;0.054758207775648764;0.0;0.39813792890406546;0.0;0.718737874765487;0.0;0.48863943794095754;0.0;0.4103861622179813;0.0;0.0;0.28814374181954766;0.18676139801266817;0.04492546505287154;0.38445563907235913;0.0;0.0;0.33373360944780767;0.0;0.06641421610033017;0.18533686437935423;0.16509035082184265;0.06930893627529043;0.5726411832636922;0.5112347407382457;0.17285458403489162;0.04640990047317579;0.43901978701751815;0.3079650193162314;1.0;0.0;0.08050893986872733;0.0;0.07416141918200261;0.32521902977979905;0.08816463060553939;0.0;0.0;0.4851088029929008;0.07298454623887708;0.0;0.0;0.567393063719075;0.0;0.19698472816997306;0.0;0.37477871861746;0.0;0.0;0.6365425433895789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17446905387832537
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.2511706242611495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3574448257840609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4302069103492605;0.0;0.0;0.5609221302428941;0.0;0.0;0.7047849293615499;0.0;0.0;0.0;0.5310010997735337;0.0;0.0;0.0;0.0;0.0;0.5718740481180785;0.0;0.48719097913966525;0.36993308943940095;0.0
GO:0050730;0.07486357656283146;0.16773254459836673;0.0;0.23306759318261605;0.09113333877410526;0.0;0.0;0.0;0.08238822329890515;0.08299903268139489;0.07715703345315261;0.5195218902076104;0.0;0.06631501147844934;0.0;0.08299903268139489;0.0;0.09807555924884036;0.0;0.07354905241578082;0.0;0.08625331287705318;0.0;0.0;0.05835855851800469;0.44487690823236703;0.055208579176398695;0.08468832257875933;0.0;0.0;0.10412454192584164;0.0;0.08421437831581806;0.2033252998628728;0.07715703345315261;0.08892371967194487;0.0792641515104575;0.07779206600767304;0.0815923062022401;0.05746742396494635;0.0940731937735688;0.07192094945161555;0.08050893986872733;0.0;1.0;0.0;0.09707286815908785;0.06770614005353041;0.12255117494577496;0.0;0.0;0.11481443557135172;0.09506633995046371;0.0;0.0;0.07354905241578082;0.0;0.09647979147431046;0.0;0.06770614005353041;0.0;0.0;0.09298911105228079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18268550091665495
GO:0002534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007229;0.0693445216752181;0.06821520878684886;0.026035884626992783;0.09218234989641899;0.08209510027749325;0.029387402899836816;0.0;0.0;0.07493039411000921;0.07626920085415664;0.07057838726536439;0.10143405911869995;0.027172646671618898;0.061947654407109115;0.020523665909713697;0.20199510838490717;0.03220819343308299;0.08881515672446182;0.0;0.06821520878684886;0.0;0.07900843255739029;0.02262495253948777;0.02442306753526618;0.05451519549152528;0.08217216538297638;0.051287136684715885;0.07682813189111261;0.026116170724164625;0.023313297955699884;0.0937470436535223;0.0;0.20470984976566534;0.08143721042615334;0.07057838726536439;0.08124326429030926;0.07310388819038618;0.0718499167063563;0.07507971512795371;0.05323083947788146;0.3672403778824948;0.28690549724035036;0.07416141918200261;0.0;0.09707286815908785;0.0;1.0;0.06258695144013768;0.46559735885085635;0.025187241707018592;0.027918352670369358;0.10082913471880843;0.3707615237947124;0.0;0.020954574867523425;0.06821520878684886;0.0;0.08750449686250804;0.023538411979250773;0.06258695144013768;0.02843374214103518;0.02262495253948777;0.08462337035358869;0.0;0.02684908045819778;0.02393212641326576;0.0;0.031182405578958117;0.03149272157646208;0.024106965613491845;0.0758937605564527
GO:0002578;0.051412502663044216;0.15434800705194093;0.0;0.06497411323791137;0.06559665593473807;0.0;0.0;0.0;0.18550471587030917;0.055670861813572003;0.17664599894690228;0.23556335508099202;0.0;0.14219620727014598;0.0;0.332885749441201;0.0;0.3770650678045207;0.0;0.30319394756633594;0.0;0.34274192888244603;0.0;0.0;0.4299816111877362;0.0591981385528982;0.04345876494764459;0.062190020937943784;0.0;0.0;0.06585446630674319;0.0;0.056290027998268925;0.05876398864526222;0.05803046452954003;0.05864918612382738;0.32134500731039345;0.316727388008889;0.05494878934123469;0.044846359756696506;0.3656974788318212;0.29791075887160934;0.32521902977979905;0.0;0.06770614005353041;0.0;0.06258695144013768;1.0;0.07383290448711412;0.0;0.0;0.46062123446452147;0.0616338675133592;0.0;0.0;0.30319394756633594;0.0;0.06230634347830652;0.0;0.31402708368510673;0.0;0.0;0.5581359703656167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05544336754731076
GO:0019221;0.08143941439615732;0.07988621433706766;0.0318101320717703;0.11485829270820155;0.10259229916406047;0.03696012936654935;0.0;0.0;0.09164185434947839;0.09115962003891537;0.08521539517071378;0.13468109768356687;0.03352362256445372;0.07142358154413656;0.0239508132967792;0.24143162802110466;0.041535143764230266;0.10967730801149281;0.0;0.07988621433706766;0.0;0.09510048322303165;0.026862234835871353;0.029435231174146672;0.06285420405097152;0.0997218972624745;0.05985132678858545;0.09449660369430686;0.03193006093827306;0.027838116185694456;0.11729765141003198;0.0;0.24532007446421222;0.09864154963668574;0.08521539517071378;0.09835714499635383;0.08667404118912363;0.08491691017435055;0.08946549485814147;0.06251522528626462;0.44958514965443963;0.3348144541259047;0.08816463060553939;0.0;0.12255117494577496;0.0;0.46559735885085635;0.07383290448711412;1.0;0.030552414707985507;0.034665975424138865;0.13361671282580131;0.7501046394151039;0.0;0.024539713195627318;0.07988621433706766;0.0;0.10768550415410631;0.028159696525351777;0.07383290448711412;0.035464162826589395;0.026862234835871353;0.10335507737117025;0.0;0.033032495201305134;0.02872503882788926;0.0;0.039844822760288105;0.04035290149951659;0.028977290101525995;0.09062378596775324
GO:0034446;0.0;0.0;0.0243221252937934;0.0;0.0;0.02722237640674539;0.0;0.0;0.0;0.0;0.0;0.0;0.32588014127287446;0.0;0.019443700530977902;0.022031708705166797;0.02962585460068017;0.0;0.0;0.0;0.0;0.0;0.021319557844277772;0.294949010170635;0.0;0.0;0.0;0.0;0.024392175685828594;0.02192969260898353;0.0;0.0;0.022309929290988698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024526652297013753;0.019443700530977902;0.0;0.0;0.0;0.0;0.025187241707018592;0.0;0.030552414707985507;1.0;0.025957148769113186;0.0;0.02474606781748255;0.0;0.01983002654283323;0.0;0.0;0.0;0.02212876516863006;0.0;0.026402094557598947;0.021319557844277772;0.0;0.0;0.02503033449286009;0.022476386615345928;0.0;0.028755738930971067;0.02901943143648865;0.022630534039172655;0.0
GO:0071356;0.0;0.0;0.02685939538680766;0.0;0.0;0.03044086496887531;0.2520848072732071;0.0;0.0;0.0;0.0;0.0;0.028070878955747017;0.0;0.021031984384445788;0.024093356294993446;0.033477966598541686;0.0;0.0;0.0;0.0;0.0;0.023244256772384637;0.02514629502314067;0.0;0.0;0.0;0.0;0.02694484901289802;0.35843968227658835;0.0;0.0;0.0244264765302036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027109039437635832;0.021031984384445788;0.0;0.4302069103492605;0.0;0.0;0.027918352670369358;0.0;0.034665975424138865;0.025957148769113186;1.0;0.0;0.027377344159673314;0.378293387551803;0.02148473812481208;0.0;0.35293075034275406;0.0;0.02420947489048303;0.0;0.5377263045083477;0.023244256772384637;0.0;0.0;0.027725703117169407;0.024626157047004778;0.47387806411313377;0.032371093056042764;0.8670396596016794;0.45350943314434355;0.0
GO:0050776;0.07467970597557758;0.07319676891757461;0.0;0.1071726145411161;0.10887699694180995;0.0;0.0;0.0;0.0966239511646676;0.08401444449515184;0.08950688416365071;0.1457236699194358;0.0;0.06515850359874077;0.0;0.5815017732028771;0.0;0.6102753632673;0.0;0.5066277730461823;0.0;0.5251578105599933;0.0;0.0;0.450991321904179;0.09231547496074292;0.06225469862372933;0.09980291761094925;0.0;0.0;0.10958909025290402;0.0;0.08543260514413778;0.09126401084538104;0.08950688416365071;0.0909874064939782;0.47653936063010444;0.4664545201617996;0.08238073682472626;0.06514199440270475;0.6725709172170565;0.4939815934951399;0.4851088029929008;0.0;0.11481443557135172;0.0;0.10082913471880843;0.46062123446452147;0.13361671282580131;0.0;0.0;1.0;0.09837830409152244;0.0;0.0;0.4376824874635047;0.0;0.10010283422306385;0.0;0.46062123446452147;0.0;0.0;0.5731993284737797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08349740957942925
GO:0060333;0.06831450158640698;0.06721822321062587;0.025564758674602138;0.09037101984584274;0.08046302008517243;0.028788571836736467;0.0;0.0;0.073568393763686;0.07502504131653522;0.0693687270905583;0.09895409440867892;0.02665988772077626;0.06112435128218647;0.020229786453611134;0.19870001498107664;0.03149029001883324;0.08713252900164851;0.0;0.06721822321062587;0.0;0.07767408119114742;0.022268338462058074;0.02400803718392109;0.05379067200095078;0.08072978710688476;0.0505527534658374;0.07539692689009023;0.025642161146783415;0.02293483590011936;0.09187432567625228;0.0;0.2013263332492215;0.08002029582590857;0.0693687270905583;0.07983303210236889;0.07196008117715227;0.07074471660965363;0.07387375370024599;0.052440166578538464;0.3605363086143878;0.2827972822726762;0.07298454623887708;0.0;0.09506633995046371;0.0;0.3707615237947124;0.0616338675133592;0.7501046394151039;0.02474606781748255;0.027377344159673314;0.09837830409152244;1.0;0.0;0.020648317520073463;0.06721822321062587;0.0;0.08587070756242461;0.023152666217478437;0.0616338675133592;0.027872775254237273;0.022268338462058074;0.08309445654141939;0.0;0.02634834793683595;0.02353347767775462;0.0;0.030509024468095725;0.03080601886340038;0.02370252006122373;0.07466172085617047
GO:0033198;0.0;0.0;0.0;0.0;0.0;0.0;0.21860329097554507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46775796537837244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5609221302428941;0.0;0.0;0.0;0.0;0.0;0.0;0.378293387551803;0.0;0.0;1.0;0.0;0.0;0.518952050877548;0.0;0.0;0.0;0.46585457293172533;0.0;0.0;0.0;0.0;0.0;0.49701933413273325;0.0;0.421661390281833;0.3308870234836145;0.0
GO:0050904;0.0;0.0;0.42124686228870084;0.0;0.0;0.46247670629351706;0.0;0.0;0.0;0.0;0.0;0.0;0.2967505380767272;0.0;0.23723825929515815;0.26407382550492003;0.3376233432365156;0.0;0.0;0.0;0.0;0.0;0.4941726204744618;0.0193532780096808;0.0;0.0;0.0;0.0;0.020401339940053796;0.01864978894956986;0.0;0.0;0.018924080213231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2890631490697446;0.016820808509603918;0.0;0.0;0.0;0.0;0.020954574867523425;0.0;0.024539713195627318;0.01983002654283323;0.02148473812481208;0.0;0.020648317520073463;0.0;1.0;0.0;0.0;0.0;0.26506181828120307;0.0;0.021788667351538008;0.4941726204744618;0.0;0.0;0.5658064941617418;0.5168919058256238;0.0;0.6342376808783903;0.023540875179702554;0.019154254597201287;0.0
GO:1903238;0.13594590847032023;0.05569691407432494;0.0;0.17028768667203606;0.171849575141975;0.0;0.0;0.0;0.27366745165776407;0.16265940386468686;0.05582637465823517;0.07351504160775295;0.0;0.05144697224782045;0.0;0.36961432260426136;0.0;0.6541251767250649;0.0;0.3377458892471487;0.0;0.6649058433483683;0.0;0.0;0.27071965447645213;0.17256640835156586;0.042033967468315836;0.16328718534140169;0.0;0.0;0.07162384036424711;0.0;0.06160516693876491;0.1713494860605127;0.26109492988251876;0.06408801570823591;0.3100102008817881;0.35229720856309243;0.16062567874838415;0.04333071161169873;0.40459095038662846;0.28814374181954766;0.567393063719075;0.0;0.07354905241578082;0.0;0.06821520878684886;0.30319394756633594;0.07988621433706766;0.0;0.0;0.4376824874635047;0.06721822321062587;0.0;0.0;1.0;0.0;0.18125856427976023;0.0;0.3493972638637362;0.0;0.0;0.5870329305168239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16201887150785227
GO:0035094;0.0;0.0;0.0;0.0;0.0;0.0;0.2283078170904317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29748784951384116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7047849293615499;0.0;0.0;0.0;0.0;0.0;0.0;0.35293075034275406;0.0;0.0;0.518952050877548;0.0;0.0;1.0;0.0;0.0;0.0;0.3590715963369976;0.0;0.0;0.0;0.0;0.0;0.3841697477230989;0.0;0.3952575013052167;0.3071175369454757;0.0
