;GO:1900454;GO:0045963;GO:0043542;GO:0051092;GO:0045766;GO:0060326;GO:0001666;GO:0009308;GO:0051926;GO:2000353;GO:0032689;GO:0051248;GO:0030183;GO:1905875;GO:0002291;GO:0034142;GO:0043312;GO:0042102;GO:0043113;GO:0043315;GO:1990771;GO:2000406;GO:0002523;GO:0035987;GO:0002728;GO:0035307;GO:2000363;GO:0032755;GO:0031623;GO:0071404;GO:0008360;GO:0046718;GO:0035584;GO:0045429;GO:0090314;GO:1900271;GO:2001198;GO:1903980;GO:1905564;GO:0090074;GO:0002223;GO:0002774;GO:0045591;GO:0045471;GO:0050730;GO:0002534;GO:0007229;GO:0002578;GO:0019221;GO:0034446;GO:0071356;GO:0050776;GO:0060333;GO:0033198;GO:0050904;GO:1903238;GO:0035094;GO:1901216;GO:0001774;GO:0002666;GO:0071222;GO:0045123;GO:0042130;GO:0006909;GO:0030593;GO:0072678;GO:0032496;GO:0050900;GO:0071345;GO:0035924;GO:0032930
GO:0032689;0.16666666666666663;0.17391304347826086;0.0;0.09999999999999998;0.2222222222222222;0.0;0.0;0.0;0.25;0.1428571428571429;1.0;0.23529411764705888;0.0;0.21052631578947367;0.0;0.09375;0.0;0.08108108108108103;0.0;0.06666666666666665;0.0;0.1071428571428571;0.0;0.0;0.24242424242424243;0.08823529411764708;0.125;0.3846153846153846;0.0;0.0;0.19999999999999996;0.0;0.19999999999999996;0.09999999999999998;0.09999999999999998;0.1875;0.25;0.1428571428571429;0.1578947368421053;0.125;0.08823529411764708;0.15000000000000002;0.09302325581395354;0.0;0.13636363636363635;0.0;0.23076923076923073;0.33333333333333337;0.23076923076923073;0.0;0.0;0.2727272727272727;0.2142857142857143;0.0;0.0;0.08333333333333337;0.0;0.19999999999999996;0.0;0.21052631578947367;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002
GO:0051248;0.1428571428571429;0.4285714285714286;0.0;0.24137931034482762;0.13636363636363635;0.0;0.0;0.0;0.21052631578947367;0.125;0.23529411764705888;1.0;0.0;0.18181818181818177;0.0;0.08571428571428574;0.0;0.07499999999999996;0.0;0.0625;0.0;0.09677419354838712;0.0;0.0;0.09999999999999998;0.25;0.10526315789473684;0.16666666666666663;0.0;0.0;0.16666666666666663;0.0;0.16666666666666663;0.16129032258064513;0.09090909090909094;0.1578947368421053;0.15000000000000002;0.125;0.13636363636363635;0.10526315789473684;0.08108108108108103;0.13043478260869568;0.06382978723404253;0.0;0.4;0.0;0.1875;0.2666666666666667;0.1875;0.0;0.0;0.2142857142857143;0.17647058823529416;0.0;0.0;0.07692307692307687;0.0;0.16666666666666663;0.0;0.13043478260869568;0.0;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177
GO:0030183;0.0;0.0;0.11111111111111116;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.33333333333333337;0.08571428571428574;0.1724137931034483;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.41666666666666663;0.0;0.0;0.0;0.0;0.07999999999999996;0.09523809523809523;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08108108108108103;0.08333333333333337;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.11764705882352944;0.19047619047619047;0.09523809523809523;0.0;0.11111111111111116;0.0;0.17647058823529416;0.0;0.0;0.0;0.33333333333333337;0.0;0.06896551724137934;0.17647058823529416;0.0;0.0;0.12;0.16666666666666663;0.0;0.1875;0.10526315789473684;0.09999999999999998;0.0
GO:1905875;0.18181818181818177;0.23076923076923073;0.0;0.11764705882352944;0.125;0.0;0.0;0.0;0.19047619047619047;0.16000000000000003;0.21052631578947367;0.18181818181818177;0.0;1.0;0.0;0.11111111111111116;0.0;0.09756097560975607;0.0;0.08163265306122447;0.0;0.125;0.0;0.0;0.09523809523809523;0.10526315789473684;0.09523809523809523;0.15000000000000002;0.0;0.0;0.2777777777777778;0.0;0.21052631578947367;0.11764705882352944;0.08571428571428574;0.19999999999999996;0.19047619047619047;0.16000000000000003;0.17391304347826086;0.09523809523809523;0.10526315789473684;0.16666666666666663;0.08333333333333337;0.0;0.15384615384615385;0.0;0.23529411764705888;0.23529411764705888;0.23529411764705888;0.0;0.0;0.1875;0.2222222222222222;0.0;0.0;0.09999999999999998;0.0;0.21052631578947367;0.0;0.12;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663
GO:0002291;0.0;0.0;0.11111111111111116;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;1.0;0.08571428571428574;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.1333333333333333;0.0;0.0;0.0;0.0;0.07999999999999996;0.09523809523809523;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08108108108108103;0.08333333333333337;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.11764705882352944;0.08695652173913049;0.09523809523809523;0.0;0.11111111111111116;0.0;0.17647058823529416;0.0;0.0;0.0;0.33333333333333337;0.0;0.06896551724137934;0.17647058823529416;0.0;0.0;0.12;0.16666666666666663;0.0;0.1875;0.10526315789473684;0.09999999999999998;0.0
GO:0034142;0.1515151515151515;0.09999999999999998;0.0625;0.11111111111111116;0.11428571428571432;0.0625;0.0;0.0;0.08823529411764708;0.13888888888888884;0.09375;0.08571428571428574;0.08571428571428574;0.11111111111111116;0.08571428571428574;1.0;0.06666666666666665;0.14;0.0;0.20370370370370372;0.0;0.1707317073170732;0.09677419354838712;0.06896551724137934;0.18367346938775508;0.10204081632653061;0.06060606060606055;0.12903225806451613;0.05128205128205132;0.05714285714285716;0.12903225806451613;0.0;0.2068965517241379;0.11111111111111116;0.08695652173913049;0.125;0.15625;0.20588235294117652;0.1470588235294118;0.06060606060606055;0.8;0.33333333333333337;0.1228070175438597;0.0;0.10526315789473684;0.0;0.2222222222222222;0.13793103448275867;0.2222222222222222;0.05405405405405406;0.05714285714285716;0.1923076923076923;0.2142857142857143;0.0;0.09677419354838712;0.1428571428571429;0.0;0.16666666666666663;0.09677419354838712;0.17647058823529416;0.046511627906976716;0.09677419354838712;0.09615384615384615;0.0;0.07692307692307687;0.09375;0.0;0.09999999999999998;0.06060606060606055;0.05882352941176472;0.1428571428571429
GO:0043312;0.0;0.0;0.0714285714285714;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.1724137931034483;0.0;0.3076923076923077;0.06666666666666665;1.0;0.0;0.06896551724137934;0.0;0.15625;0.0;0.11111111111111116;0.07999999999999996;0.0;0.0;0.0;0.0;0.19354838709677424;0.06451612903225812;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06382978723404253;0.05882352941176472;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.07407407407407407;0.06060606060606055;0.06451612903225812;0.0;0.0714285714285714;0.0;0.11111111111111116;0.0;0.0;0.0;0.25;0.0;0.05128205128205132;0.11111111111111116;0.0;0.20833333333333337;0.08571428571428574;0.1071428571428571;0.0;0.11538461538461542;0.06896551724137934;0.06666666666666665;0.0
GO:0042102;0.13157894736842102;0.0888888888888889;0.0;0.09999999999999998;0.09999999999999998;0.0;0.0;0.0;0.07692307692307687;0.15000000000000002;0.08108108108108103;0.07499999999999996;0.0;0.09756097560975607;0.0;0.14;0.0;1.0;0.0;0.2068965517241379;0.0;0.1777777777777778;0.0;0.0;0.06779661016949157;0.1132075471698113;0.052631578947368474;0.11111111111111116;0.0;0.0;0.11111111111111116;0.0;0.11111111111111116;0.12244897959183676;0.07843137254901966;0.10810810810810811;0.1351351351351351;0.3529411764705882;0.2222222222222222;0.052631578947368474;0.13461538461538458;0.125;0.46808510638297873;0.0;0.09302325581395354;0.0;0.11764705882352944;0.11764705882352944;0.11764705882352944;0.0;0.0;0.125;0.11428571428571432;0.0;0.0;0.2978723404255319;0.0;0.17647058823529416;0.0;0.15384615384615385;0.0;0.0;0.37777777777777777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385
GO:0043113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;1.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043315;0.10869565217391308;0.07547169811320753;0.0;0.08620689655172409;0.08333333333333337;0.0;0.0;0.0;0.11111111111111116;0.125;0.06666666666666665;0.0625;0.0;0.08163265306122447;0.0;0.20370370370370372;0.0;0.2068965517241379;0.0;1.0;0.0;0.17307692307692313;0.0;0.0;0.12698412698412698;0.09836065573770492;0.04347826086956519;0.09090909090909094;0.0;0.0;0.09090909090909094;0.0;0.09090909090909094;0.10526315789473684;0.125;0.0888888888888889;0.11111111111111116;0.2857142857142857;0.13043478260869568;0.04347826086956519;0.1964285714285714;0.15217391304347827;0.18461538461538463;0.0;0.07843137254901966;0.0;0.09523809523809523;0.09523809523809523;0.09523809523809523;0.0;0.0;0.1282051282051282;0.09302325581395354;0.0;0.0;0.15000000000000002;0.0;0.1428571428571429;0.0;0.12765957446808507;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12765957446808507
GO:1990771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15625;0.0;0.1428571428571429;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000406;0.1724137931034483;0.11111111111111116;0.0;0.12195121951219512;0.12903225806451613;0.0;0.0;0.0;0.13793103448275867;0.19354838709677424;0.1071428571428571;0.09677419354838712;0.0;0.125;0.0;0.1707317073170732;0.0;0.1777777777777778;0.0;0.17307692307692313;0.0;1.0;0.0;0.0;0.07999999999999996;0.13636363636363635;0.06896551724137934;0.14814814814814814;0.0;0.0;0.14814814814814814;0.0;0.14814814814814814;0.15000000000000002;0.12195121951219512;0.1428571428571429;0.1785714285714286;0.27586206896551724;0.2068965517241379;0.06896551724137934;0.16279069767441856;0.16129032258064513;0.15384615384615385;0.0;0.11764705882352944;0.0;0.16000000000000003;0.16000000000000003;0.16000000000000003;0.0;0.0;0.17391304347826086;0.15384615384615385;0.0;0.0;0.5757575757575757;0.0;0.24;0.0;0.19999999999999996;0.0;0.0;0.10416666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996
GO:0002523;0.0;0.0;0.6;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.17647058823529416;0.09677419354838712;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;1.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.09523809523809523;0.11764705882352944;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.09999999999999998;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.15384615384615385;0.10526315789473684;0.11764705882352944;0.0;0.1428571428571429;0.0;1.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.07999999999999996;1.0;0.0;0.0;0.5;0.8888888888888888;0.0;0.875;0.1333333333333333;0.125;0.0
GO:0035987;0.0;0.0;0.18181818181818177;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.1333333333333333;0.06896551724137934;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;1.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.1428571428571429;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.11764705882352944;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.19999999999999996;0.2857142857142857;0.1428571428571429;0.0;0.18181818181818177;0.0;0.18181818181818177;0.0;0.0;0.0;0.18181818181818177;0.0;0.09090909090909094;0.18181818181818177;0.0;0.0;0.10526315789473684;0.16666666666666663;0.0;0.19999999999999996;0.16666666666666663;0.15384615384615385;0.0
GO:0002728;0.07317073170731703;0.08695652173913049;0.0;0.05660377358490565;0.09756097560975607;0.0;0.0;0.0;0.10256410256410253;0.06818181818181823;0.24242424242424243;0.09999999999999998;0.0;0.09523809523809523;0.0;0.18367346938775508;0.0;0.06779661016949157;0.0;0.12698412698412698;0.0;0.07999999999999996;0.0;0.0;1.0;0.052631578947368474;0.05128205128205132;0.13888888888888884;0.0;0.0;0.07894736842105265;0.0;0.07894736842105265;0.05660377358490565;0.05660377358490565;0.07692307692307687;0.13157894736842102;0.09302325581395354;0.0714285714285714;0.05128205128205132;0.17647058823529416;0.15000000000000002;0.07692307692307687;0.0;0.06666666666666665;0.0;0.08333333333333337;0.18181818181818177;0.08333333333333337;0.0;0.0;0.15625;0.08108108108108103;0.0;0.0;0.06896551724137934;0.0;0.07894736842105265;0.0;0.12195121951219512;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06976744186046513
GO:0035307;0.1428571428571429;0.21052631578947367;0.0;0.23809523809523814;0.10810810810810811;0.0;0.0;0.0;0.08333333333333337;0.16216216216216217;0.08823529411764708;0.25;0.0;0.10526315789473684;0.0;0.10204081632653061;0.0;0.1132075471698113;0.0;0.09836065573770492;0.0;0.13636363636363635;0.0;0.0;0.052631578947368474;1.0;0.05714285714285716;0.12121212121212122;0.0;0.0;0.12121212121212122;0.0;0.12121212121212122;0.30000000000000004;0.08333333333333337;0.11764705882352944;0.11428571428571432;0.16216216216216217;0.17142857142857137;0.05714285714285716;0.0980392156862745;0.10526315789473684;0.09999999999999998;0.0;0.4666666666666667;0.0;0.12903225806451613;0.09375;0.12903225806451613;0.0;0.0;0.09999999999999998;0.125;0.0;0.0;0.11538461538461542;0.0;0.19354838709677424;0.0;0.10526315789473684;0.0;0.0;0.07272727272727275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3125
GO:2000363;0.10526315789473684;0.07999999999999996;0.0;0.13793103448275867;0.09999999999999998;0.0;0.0;0.0;0.11111111111111116;0.09090909090909094;0.125;0.10526315789473684;0.0;0.09523809523809523;0.0;0.06060606060606055;0.0;0.052631578947368474;0.0;0.04347826086956519;0.0;0.06896551724137934;0.0;0.0;0.05128205128205132;0.05714285714285716;1.0;0.125;0.0;0.0;0.125;0.0;0.125;0.06451612903225812;0.06451612903225812;0.11764705882352944;0.11111111111111116;0.09090909090909094;0.09999999999999998;0.19999999999999996;0.05714285714285716;0.09523809523809523;0.0444444444444444;0.0;0.08695652173913049;0.0;0.1428571428571429;0.1428571428571429;0.1428571428571429;0.0;0.0;0.16666666666666663;0.1333333333333333;0.0;0.0;0.05405405405405406;0.0;0.125;0.0;0.09523809523809523;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523
GO:0032755;0.23529411764705888;0.125;0.0;0.13793103448275867;0.375;0.0;0.0;0.0;0.17647058823529416;0.19999999999999996;0.3846153846153846;0.16666666666666663;0.0;0.15000000000000002;0.0;0.12903225806451613;0.0;0.11111111111111116;0.0;0.09090909090909094;0.0;0.14814814814814814;0.0;0.0;0.13888888888888884;0.12121212121212122;0.125;1.0;0.0;0.0;0.19999999999999996;0.0;0.19999999999999996;0.13793103448275867;0.13793103448275867;0.1875;0.25;0.19999999999999996;0.2222222222222222;0.125;0.12121212121212122;0.15000000000000002;0.14634146341463417;0.0;0.13636363636363635;0.0;0.23076923076923073;0.23076923076923073;0.23076923076923073;0.0;0.0;0.2727272727272727;0.2142857142857143;0.0;0.0;0.11428571428571432;0.0;0.2857142857142857;0.0;0.3529411764705882;0.0;0.0;0.08108108108108103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367
GO:0031623;0.0;0.0;0.09523809523809523;0.0;0.0;0.09523809523809523;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.07999999999999996;0.05128205128205132;0.19354838709677424;0.0;0.09090909090909094;0.0;0.36363636363636365;0.0;0.09523809523809523;0.11111111111111116;0.0;0.0;0.0;0.0;1.0;0.08333333333333337;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.07407407407407407;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.09999999999999998;0.07692307692307687;0.08333333333333337;0.0;0.09523809523809523;0.0;0.09523809523809523;0.0;0.0;0.0;0.09523809523809523;0.0;0.0625;0.09523809523809523;0.0;0.4666666666666667;0.06896551724137934;0.09090909090909094;0.0;0.09999999999999998;0.09090909090909094;0.08695652173913049;0.0
GO:0071404;0.0;0.0;0.11764705882352944;0.0;0.0;0.11764705882352944;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.09523809523809523;0.05714285714285716;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.1428571428571429;0.0;0.0;0.0;0.0;0.08333333333333337;1.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.08695652173913049;0.0;0.25;0.0;0.0;0.125;0.0;0.125;0.09090909090909094;0.375;0.0;0.11764705882352944;0.30000000000000004;0.11764705882352944;0.0;0.23076923076923073;0.0;0.11764705882352944;0.0;0.25;0.11764705882352944;0.0;0.0;0.07999999999999996;0.11111111111111116;0.23529411764705888;0.125;0.4285714285714286;0.4;0.0
