;GO:1900454;GO:0045963;GO:0043542;GO:0051092;GO:0045766;GO:0060326;GO:0001666;GO:0009308;GO:0051926;GO:2000353;GO:0032689;GO:0051248;GO:0030183;GO:1905875;GO:0002291;GO:0034142;GO:0043312;GO:0042102;GO:0043113;GO:0043315;GO:1990771;GO:2000406;GO:0002523;GO:0035987;GO:0002728;GO:0035307;GO:2000363;GO:0032755;GO:0031623;GO:0071404;GO:0008360;GO:0046718;GO:0035584;GO:0045429;GO:0090314;GO:1900271;GO:2001198;GO:1903980;GO:1905564;GO:0090074;GO:0002223;GO:0002774;GO:0045591;GO:0045471;GO:0050730;GO:0002534;GO:0007229;GO:0002578;GO:0019221;GO:0034446;GO:0071356;GO:0050776;GO:0060333;GO:0033198;GO:0050904;GO:1903238;GO:0035094;GO:1901216;GO:0001774;GO:0002666;GO:0071222;GO:0045123;GO:0042130;GO:0006909;GO:0030593;GO:0072678;GO:0032496;GO:0050900;GO:0071345;GO:0035924;GO:0032930
GO:0032689;0.28638407661690235;0.3244430662804378;0.0;0.2835836852363069;0.404964231075544;0.0;0.0;0.0;0.4160495914278951;0.20714779006106576;1.0;0.4829655875085784;0.0;0.34455839449642844;0.0;0.3058312922074106;0.0;0.2758460130147998;0.0;0.24943908341599474;0.0;0.2844393395774772;0.0;0.0;0.579562147214784;0.2671859189058492;0.21498835234801905;0.5184918050221439;0.0;0.0;0.3476601930532108;0.0;0.26675402025138994;0.23395034462272646;0.2662687484009117;0.27611347131678793;0.3647617197788378;0.23395034462272646;0.2199390760738622;0.21498835234801905;0.26675402025138994;0.26675402025138994;0.3319580441501743;0.0;0.29809361998590356;0.0;0.26675402025138994;0.44438301434138894;0.3657569319979998;0.0;0.0;0.44153959425577266;0.26675402025138994;0.0;0.0;0.2199390760738622;0.0;0.29668592624798173;0.0;0.3913767182133909;0.0;0.0;0.3635203382364584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23395034462272646
GO:0051248;0.3981168817282591;0.6027162956832496;0.0;0.4779816705904535;0.4084187313593385;0.0;0.0;0.0;0.5277823965392519;0.3188805951724225;0.4829655875085784;1.0;0.0;0.4562911996077852;0.0;0.41756409731876737;0.0;0.3875788181261565;0.0;0.3611718885273515;0.0;0.39617214468883394;0.0;0.0;0.4366611432422728;0.5901787870053393;0.3267211574593758;0.3878462764281447;0.0;0.0;0.4593929981645675;0.0;0.3784868253627467;0.500185402422189;0.37800155351226844;0.3878462764281447;0.3878462764281447;0.3456831497340832;0.33167188118521895;0.3267211574593758;0.3784868253627467;0.3784868253627467;0.3455549830732157;0.0;0.6210864880853937;0.0;0.3784868253627467;0.5561158194527457;0.47748973710935655;0.0;0.0;0.5532723993671294;0.3784868253627467;0.0;0.0;0.33167188118521895;0.0;0.4084187313593385;0.0;0.39483121849718533;0.0;0.0;0.47525314334781515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4381758953742235
GO:0030183;0.0;0.0;0.5033849903333538;0.0;0.0;0.5430618007555954;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.678901644428073;0.6364922251127382;0.6655023913971261;0.0;0.0;0.0;0.0;0.0;0.6142446181416344;0.602503034580639;0.0;0.0;0.0;0.0;0.39712786510047327;0.35099847183335003;0.0;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5974149531567176;0.4528959953786031;0.0;0.0;0.0;0.0;0.4528959953786031;0.0;0.551898907125213;0.5674522011378642;0.30870717847842105;0.0;0.4528959953786031;0.0;0.6240893410575107;0.0;0.0;0.0;0.5804345328367899;0.0;0.4528959953786031;0.655636028336612;0.0;0.0;0.5974149531567176;0.6689061500881842;0.0;0.6968259429833652;0.41009542749502376;0.30870717847842105;0.0
GO:1905875;0.3256406691157423;0.3330411532565691;0.0;0.3156677795389986;0.30695653154809616;0.0;0.0;0.0;0.3893752035271019;0.22374314557048924;0.34455839449642844;0.4562911996077852;0.0;1.0;0.0;0.43981291005535544;0.0;0.29513882130469515;0.0;0.27617687756466514;0.0;0.30703581615390346;0.0;0.0;0.29825395023012286;0.2864787271957445;0.254758964990266;0.28638407661690235;0.0;0.0;0.526559798827323;0.0;0.40073563809933477;0.25654682119915273;0.27653935370102606;0.3523150570165355;0.3028512654654583;0.25654682119915273;0.23923188436375753;0.254758964990266;0.40073563809933477;0.40073563809933477;0.2504175334712824;0.0;0.3173864282757989;0.0;0.40073563809933477;0.41770862644059575;0.4997385498459446;0.0;0.0;0.46432899790605664;0.40073563809933477;0.0;0.0;0.23923188436375753;0.0;0.3234237203966521;0.0;0.293369018685943;0.0;0.0;0.3548034883771946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25654682119915273
GO:0002291;0.0;0.0;0.43606633039368614;0.0;0.0;0.4757431408159278;0.0;0.0;0.0;0.0;0.0;0.0;0.678901644428073;0.0;1.0;0.5691735651730705;0.6413205309924084;0.0;0.0;0.0;0.0;0.0;0.5469259582019668;0.3855773354389354;0.0;0.0;0.0;0.0;0.32980920516080564;0.28367981189368235;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5300962932170499;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.48458024718554527;0.3855773354389354;0.24138851853875337;0.0;0.3855773354389354;0.0;0.556770681117843;0.0;0.0;0.0;0.5131158728971222;0.0;0.3855773354389354;0.5883173683969445;0.0;0.0;0.5300962932170499;0.6015874901485165;0.0;0.6295072830436976;0.3427767675553561;0.24138851853875337;0.0
GO:0034142;0.37835685362602955;0.29513882130469515;0.4751436023497068;0.3725252816215299;0.38331240310308756;0.5148204127719485;0.0;0.0;0.3506481012380841;0.28925061609357283;0.3058312922074106;0.41756409731876737;0.6364922251127382;0.43981291005535544;0.5691735651730705;1.0;0.5691735651730705;0.46058331014810466;0.0;0.4637321596666439;0.0;0.4706541069551861;0.5860032301579875;0.4246546073949561;0.4497272113019226;0.3505087274744241;0.2742061805807743;0.36273994817189376;0.39154771410624284;0.3495596384113636;0.4456241138735838;0.0;0.557614270496005;0.31875062343570537;0.3528952252560175;0.3645897744108956;0.41876858450458876;0.4201651120004354;0.3032618846424371;0.2742061805807743;0.6938127079209866;0.6705771506940003;0.417339492559096;0.0;0.34097496143855127;0.0;0.557614270496005;0.4888876358248519;0.6566171822426148;0.4246546073949561;0.30009584686028645;0.6205204770363201;0.557614270496005;0.0;0.5958479530738637;0.4046763732071671;0.0;0.38331240310308756;0.510908261174395;0.4711393788056644;0.4246546073949561;0.6273946403529651;0.41519745791606966;0.0;0.5691735651730705;0.6406647621045372;0.0;0.6685845549997183;0.40451527650079333;0.30009584686028645;0.31875062343570537
GO:0043312;0.0;0.0;0.43606633039368614;0.0;0.0;0.4757431408159278;0.0;0.0;0.0;0.0;0.0;0.0;0.6655023913971261;0.0;0.6413205309924084;0.5691735651730705;1.0;0.0;0.42300396337847224;0.0;0.5961600991348883;0.0;0.5469259582019668;0.3855773354389354;0.0;0.0;0.0;0.0;0.5403919688567587;0.28367981189368235;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5300962932170499;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.48458024718554527;0.3855773354389354;0.24138851853875337;0.0;0.3855773354389354;0.0;0.556770681117843;0.0;0.0;0.0;0.5952147362278629;0.0;0.3855773354389354;0.5883173683969445;0.0;0.48843100358513564;0.5300962932170499;0.6015874901485165;0.0;0.6295072830436976;0.3427767675553561;0.24138851853875337;0.0
GO:0042102;0.3725252816215299;0.26967719293468306;0.0;0.3697248902409344;0.3828271312526093;0.0;0.0;0.0;0.3206628220454733;0.32564766530824374;0.2758460130147998;0.3875788181261565;0.0;0.29513882130469515;0.0;0.46058331014810466;0.0;1.0;0.0;0.5756404985563404;0.0;0.5047987087754982;0.0;0.0;0.37612018596004904;0.386905776689095;0.2196627728943789;0.36225467632141545;0.0;0.0;0.36055625531324764;0.0;0.27965008251142687;0.3551476726503763;0.3524099534055392;0.29231320186335574;0.41828331265411045;0.5756404985563404;0.5295912973299666;0.2196627728943789;0.42150603819208404;0.37612018596004904;0.6918225387458465;0.0;0.3310020718618075;0.0;0.27965008251142687;0.48608724444425644;0.37865299425803667;0.0;0.0;0.5837094355930952;0.27965008251142687;0.0;0.0;0.6256025568471749;0.0;0.41970945231775847;0.0;0.5075991001560938;0.0;0.0;0.7851474704628364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3551476726503763
GO:0043113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42300396337847224;0.0;1.0;0.0;0.5393092734502025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4166996246514196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.380227398173065;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043315;0.36608213623166946;0.24057281055540614;0.0;0.35610924665492577;0.3638651875125793;0.0;0.0;0.0;0.4013207979093185;0.28375199691617037;0.24943908341599474;0.3611718885273515;0.0;0.27617687756466514;0.0;0.4637321596666439;0.0;0.5756404985563404;0.0;1.0;0.0;0.4911830651894896;0.0;0.0;0.4855192524800453;0.34648757854142564;0.18831396444722587;0.3432927325813855;0.0;0.0;0.33745299400097356;0.0;0.25654682119915273;0.31655567254483385;0.43969949413820386;0.2659062722645507;0.3993213689140805;0.5465361161770632;0.29924073570943865;0.18831396444722587;0.4442849440761356;0.4036264504520125;0.5237467125267793;0.0;0.28788642093366634;0.0;0.25654682119915273;0.4724716008582478;0.3555497329457626;0.0;0.0;0.6833407286255524;0.25654682119915273;0.0;0.0;0.4406940702347389;0.0;0.38343257174233325;0.0;0.5011559547662333;0.0;0.0;0.48248144804903176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31655567254483385
GO:1990771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5961600991348883;0.0;0.5393092734502025;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7049492557612745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5964701319662904;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000406;0.3897685766247596;0.27705053696129267;0.0;0.38393700462026;0.3947241261018176;0.0;0.0;0.0;0.41987848278364953;0.32022972332205685;0.2844393395774772;0.39617214468883394;0.0;0.30703581615390346;0.0;0.4706541069551861;0.0;0.5047987087754982;0.0;0.4911830651894896;0.0;1.0;0.0;0.0;0.38619098276713043;0.3814878347029081;0.22601167338918016;0.3741516711706238;0.0;0.0;0.3706270521203291;0.0;0.28972087931850826;0.3497297306641894;0.3980206264657633;0.30090652842603316;0.4301803075033188;0.46852182820007304;0.3342409918709211;0.22601167338918016;0.43157683499916544;0.38619098276713043;0.4582512228999586;0.0;0.32558412987562063;0.0;0.28972087931850826;0.500299358823582;0.3887237910651181;0.0;0.0;0.6009527305963249;0.28972087931850826;0.0;0.0;0.6455936223864118;0.0;0.4142915103315716;0.0;0.5248423951593235;0.0;0.0;0.4266091809147997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3497297306641894
GO:0002523;0.0;0.0;0.6398770232665587;0.0;0.0;0.6795538336888003;0.0;0.0;0.0;0.0;0.0;0.0;0.6142446181416344;0.0;0.5469259582019668;0.5860032301579875;0.5469259582019668;0.0;0.0;0.0;0.0;0.0;1.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.34663887014572253;0.30050947687859925;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5469259582019668;0.4024070004238523;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.5014099121704623;0.4024070004238523;0.25821818352367026;0.0;0.4024070004238523;0.0;0.6831783194968375;0.0;0.0;0.0;0.46185809964163066;0.0;0.4024070004238523;0.7147250067759389;0.0;0.0;0.6565039315960443;0.7279951285275109;0.0;0.8155211516130162;0.35960643254027297;0.25821818352367026;0.0
GO:0035987;0.0;0.0;0.43606633039368614;0.0;0.0;0.4757431408159278;0.0;0.0;0.0;0.0;0.0;0.0;0.602503034580639;0.0;0.3855773354389354;0.4246546073949561;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;1.0;0.0;0.0;0.0;0.0;0.32980920516080564;0.28367981189368235;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.48458024718554527;0.5001335411981965;0.24138851853875337;0.0;0.3855773354389354;0.0;0.4122517233397286;0.0;0.0;0.0;0.30050947687859925;0.0;0.3855773354389354;0.44379841061882996;0.0;0.0;0.3855773354389354;0.45706853237040207;0.0;0.4849883252655831;0.3427767675553561;0.24138851853875337;0.0
GO:0002728;0.24007963235059676;0.28227993958637626;0.0;0.23959436050011845;0.35865978680923843;0.0;0.0;0.0;0.3697451471615895;0.16870655967928444;0.579562147214784;0.4366611432422728;0.0;0.29825395023012286;0.0;0.4497272113019226;0.0;0.37612018596004904;0.0;0.4855192524800453;0.0;0.38619098276713043;0.0;0.0;1.0;0.22772024499225957;0.17552267843442942;0.4650148625596901;0.0;0.0;0.3036708683170224;0.0;0.22276469551520156;0.19326468817306902;0.22410562170685017;0.23395034462272646;0.3796913125485681;0.3357019878123797;0.18047340216027258;0.17552267843442942;0.41064993934590194;0.3839963940865001;0.33287636837104034;0.0;0.25862794607231393;0.0;0.22276469551520156;0.5568012759048365;0.3217676072618114;0.0;0.0;0.6410494352706235;0.22276469551520156;0.0;0.0;0.3357019878123797;0.0;0.25452279955392026;0.0;0.38667625461760874;0.0;0.0;0.46645098207364066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19326468817306902
GO:0035307;0.3638651875125793;0.3662484870366188;0.0;0.3868213204102905;0.3741670371436587;0.0;0.0;0.0;0.3120027279365227;0.33099883974815736;0.2671859189058492;0.5901787870053393;0.0;0.2864787271957445;0.0;0.3505087274744241;0.0;0.386905776689095;0.0;0.34648757854142564;0.0;0.3814878347029081;0.0;0.0;0.22772024499225957;1.0;0.21100267878542828;0.35359458221246487;0.0;0.0;0.36738489999756535;0.0;0.27098998840247623;0.46469454977293634;0.3437498592965886;0.28365310775440516;0.3131531150965377;0.34648757854142564;0.34648757854142564;0.21100267878542828;0.3114314555184034;0.27098998840247623;0.35767322764895054;0.0;0.5961857179339421;0.0;0.2864787271957445;0.3316861824094642;0.3854816389423544;0.0;0.0;0.42516705598605886;0.27098998840247623;0.0;0.0;0.3169875711992931;0.0;0.43067941457432024;0.0;0.3605795242815055;0.0;0.0;0.30009437078175316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45099709354952366
GO:2000363;0.2178139717893584;0.19235234341934632;0.0;0.4698059619123878;0.23556080727921286;0.0;0.0;0.0;0.25980516137869253;0.15286144144501296;0.21498835234801905;0.3267211574593758;0.0;0.254758964990266;0.0;0.2742061805807743;0.0;0.2196627728943789;0.0;0.18831396444722587;0.0;0.22601167338918016;0.0;0.0;0.17552267843442942;0.21100267878542828;1.0;0.21498835234801905;0.0;0.0;0.31603508142657444;0.0;0.2351289086247536;0.17552267843442942;0.20514362943214276;0.2444883596901516;0.21498835234801905;0.17552267843442942;0.1637558359534413;0.3407322867764211;0.2351289086247536;0.2351289086247536;0.17953582934580614;0.0;0.24191037986548264;0.0;0.2351289086247536;0.27948861585163404;0.33413182037136346;0.0;0.0;0.3729694894282287;0.2351289086247536;0.0;0.0;0.1637558359534413;0.0;0.23556080727921286;0.0;0.2219732944170597;0.0;0.0;0.2196627728943789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17552267843442942
GO:0032755;0.39275652413246265;0.2507800096076434;0.0;0.382783634555719;0.5113993982253551;0.0;0.0;0.0;0.3209302803474614;0.2908590005872096;0.5184918050221439;0.3878462764281447;0.0;0.28638407661690235;0.0;0.36273994817189376;0.0;0.36225467632141545;0.0;0.3432927325813855;0.0;0.3741516711706238;0.0;0.0;0.4650148625596901;0.35359458221246487;0.21498835234801905;1.0;0.0;0.0;0.3476601930532108;0.0;0.26675402025138994;0.3236626762158731;0.36012239756630243;0.27611347131678793;0.3647617197788378;0.3236626762158731;0.3063477393804779;0.21498835234801905;0.3236626762158731;0.26675402025138994;0.42173309537757164;0.0;0.29809361998590356;0.0;0.26675402025138994;0.34391740310693386;0.3657569319979998;0.0;0.0;0.44153959425577266;0.26675402025138994;0.0;0.0;0.3063477393804779;0.0;0.3905395754133725;0.0;0.49781188536320187;0.0;0.0;0.2758460130147998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3236626762158731
GO:0031623;0.0;0.0;0.3802982001155563;0.0;0.0;0.4426362475272146;0.0;0.477564911457989;0.0;0.0;0.0;0.0;0.39712786510047327;0.0;0.32980920516080564;0.39154771410624284;0.5403919688567587;0.0;0.4166996246514196;0.0;0.7049492557612745;0.0;0.34663887014572253;0.32980920516080564;0.0;0.0;0.0;0.0;1.0;0.31017914879529324;0.0;0.0;0.3524704421502222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3524704421502222;0.3524704421502222;0.0;0.0;0.0;0.0;0.3524704421502222;0.0;0.451473353896832;0.3524704421502222;0.27737547316662975;0.0;0.3524704421502222;0.0;0.37914483005101535;0.0;0.0;0.0;0.32700881378021013;0.0;0.32980920516080564;0.38803028034070014;0.0;0.6980644378514937;0.3524704421502222;0.4013004020922723;0.0;0.4292201949874533;0.37462240461098834;0.27737547316662975;0.0
