;GO:0008380;GO:0038155;GO:0032570;GO:0006366;GO:0046777;GO:0006369;GO:0032091;GO:0007214;GO:0002322;GO:0045892;GO:0046784;GO:0016051;GO:0045893;GO:0072425;GO:0033135;GO:0035556;GO:0045739;GO:0016239;GO:0009440;GO:0007140;GO:0007265;GO:0043278;GO:0006406;GO:0030855;GO:0051412;GO:0032870;GO:0008285;GO:0043123;GO:0051591;GO:0045944;GO:0006303;GO:0009615;GO:0000122;GO:0030206;GO:0002337;GO:0071277;GO:0000082;GO:0050859;GO:0032228;GO:0070106;GO:0016236;GO:1900087;GO:0006351;GO:1900122;GO:0007169;GO:0038083;GO:0008334;GO:0007565;GO:0009267;GO:0006397;GO:0060337;GO:0000098;GO:0006306;GO:0010923;GO:0045087;GO:0043066;GO:0035928;GO:0031124;GO:0070537;GO:0035722
GO:0002337;0.022198607070496666;0.017230094564966998;0.0;0.0232017904231567;0.021154061359467347;0.018860318009640803;0.0;0.018355462662427813;0.5550674239654059;0.0;0.0;0.0;0.0;0.017532779044369076;0.0;0.02500053366913018;0.0;0.0;0.01580365215978331;0.019014717308060945;0.021510911652872108;0.0;0.0;0.3399256706755987;0.0;0.022021739276101474;0.0;0.0;0.0;0.0;0.01928171746578758;0.0;0.0;0.018355462662427813;1.0;0.019777817580782155;0.020182268837947173;0.0;0.0;0.017440114187681783;0.020038414336241286;0.0;0.025933973164561742;0.0;0.022699990853089706;0.019154254597201287;0.018355462662427813;0.0;0.020669107130772676;0.022504192857455512;0.01957001359577429;0.01761889629646255;0.019100025070911946;0.0;0.32378641710408296;0.0;0.0;0.019812813922596862;0.016164404869870686;0.019100025070911946
GO:0071277;0.03092810163664087;0.022063770115845354;0.3316490245904421;0.032910645270208795;0.02893733753642992;0.024809858232917762;0.0;0.023943563482884265;0.020769490860343066;0.0;0.0;0.0;0.0;0.2938665737178568;0.0;0.03665107511377288;0.0;0.0;0.019777817580782155;0.025077725012694282;0.029609260704366206;0.3284097708593461;0.0;0.03032725862839741;0.3162086748138358;0.5152160420431122;0.0;0.0;0.36205196171880144;0.0;0.33270137260415034;0.24030248304790983;0.0;0.023943563482884265;0.019777817580782155;1.0;0.027149105383420535;0.0;0.0;0.02240933659861543;0.02688943209891869;0.0;0.03869273791729684;0.0;0.03191007560112147;0.025321003779974174;0.023943563482884265;0.0;0.3651745145885209;0.03152451261736154;0.02605267940622733;0.022705378909716648;0.025226320901652447;0.0;0.2607144536653903;0.0;0.0;0.026484755605288898;0.020346083498723314;0.025226320901652447
GO:0000082;0.03192868227525234;0.0225683113016119;0.0;0.0340459695880667;0.029811433813277246;0.02544962776411516;0.0;0.024538898862808956;0.021215975677512273;0.0;0.0;0.0;0.0;0.023090446691145742;0.0;0.03806467560543585;0.0;0.0;0.020182268837947173;0.5221748126249242;0.030525063523694097;0.0;0.0;0.03128873586785455;0.0;0.03156405827509802;0.0;0.0;0.0;0.0;0.0262229531707652;0.0;0.0;0.024538898862808956;0.020182268837947173;0.027149105383420535;1.0;0.0;0.0;0.022929992442664027;0.02764257602626242;0.0;0.04027160751897703;0.0;0.032976297407044886;0.025987760828016432;0.024538898862808956;0.0;0.028857269064145097;0.032564704247891096;0.026759063884205365;0.02324004615090918;0.0258880357056604;0.0;0.0;0.0;0.0;0.027215093156243188;0.020774362079759415;0.0258880357056604
GO:0050859;0.0;0.06004954854082531;0.0;0.0;0.0;0.0;0.0545318870697717;0.06426790352577431;0.0;0.2536498179181518;0.0;0.0;0.08935857852328079;0.17713559007674692;0.07265556665158078;0.08999536430888157;0.21068951947984116;0.06846720656739712;0.0;0.0;0.07630697601344522;0.0;0.0;0.0;0.0;0.0;0.24018427959539185;0.2769725419908694;0.0;0.0873237449021203;0.0;0.0;0.24513088403848987;0.0;0.0;0.0;0.0;1.0;0.23040563638648012;0.06083383638225044;0.0;0.06493053510876767;0.0;0.04574956090136948;0.08092629356197303;0.0;0.0;0.0;0.0;0.0;0.06886461412120384;0.0;0.0;0.2061438126655953;0.0;0.24693992557443442;0.0;0.0;0.0;0.06708038150796272
GO:0032228;0.0;0.06728590139753303;0.0;0.0;0.0;0.0;0.06248130592363274;0.0726274092519681;0.0;0.10391109779594299;0.0;0.0;0.1063840284390916;0.06870883967584908;0.08352397545185981;0.10728781064025236;0.07676176194500026;0.07803615931560784;0.0;0.0;0.08838605777821007;0.0;0.0;0.0;0.0;0.0;0.09743217120513425;0.3010743261085433;0.0;0.10351239443482718;0.0;0.0;0.0997974400634497;0.0;0.0;0.0;0.0;0.23040563638648012;1.0;0.06827215411069405;0.0;0.07347476893782073;0.0;0.051216321685996095;0.09464352519588316;0.0;0.0;0.0;0.0;0.0;0.07855283154753886;0.0;0.0;0.08160528587410766;0.0;0.10066671801458296;0.0;0.0;0.0;0.07623968695999613
GO:0070106;0.025568625288871025;0.4424585652433386;0.0;0.02690871356398683;0.024192685514444076;0.021238665959601426;0.05716542334377345;0.1776127181499353;0.018206670843572734;0.09288434878531217;0.0;0.0;0.09485530852390933;0.16872721670017785;0.07624813146504669;0.25312066447094617;0.07057270191161669;0.07164844247288947;0.017440114187681783;0.021434663373036258;0.21261640866516582;0.0;0.0;0.02515659062498423;0.0;0.025334263351835463;0.08767303383091832;0.07783328318562775;0.0;0.09256564444451258;0.021774556128490167;0.0;0.08958356042005658;0.02060060834852257;0.017440114187681783;0.02240933659861543;0.022929992442664027;0.06083383638225044;0.06827215411069405;1.0;0.022744481272086482;0.0677847556631677;0.03065413987965565;0.047588838974717544;0.3667608481265424;0.02161214347188439;0.02060060834852257;0.0;0.02356048679189128;0.025974886180914095;0.5104461625800109;0.01967736774486301;0.021543128513277464;0.07464595353740333;0.0;0.09028338550962048;0.0;0.022454275885475113;0.01788048761237731;0.49661938727924837
GO:0016236;0.14806921291168335;0.022388583279732414;0.0;0.15777064196765297;0.13835350272536429;0.11829216657939377;0.0;0.024326561744240027;0.021057065768047428;0.0;0.0;0.11389124938716694;0.0;0.02290234083085127;0.0;0.037556172538743625;0.0;0.0;0.3284258188108056;0.02549818501559156;0.03019718486340501;0.0;0.0;0.030944338880790505;0.0;0.031213607584224264;0.0;0.0;0.0;0.0;0.12185343463729187;0.0;0.0;0.11409564625395267;0.020038414336241286;0.02688943209891869;0.02764257602626242;0.0;0.0;0.022744481272086482;1.0;0.0;0.18621311100567267;0.0;0.03259397536074339;0.12077054752195605;0.11409564625395267;0.0;0.028564068091739708;0.15098498909573096;0.02650676360039359;0.37777702550673037;0.12031133275076634;0.0;0.0;0.0;0.0;0.12641953170029227;0.09672051449016666;0.02565182073800587
GO:1900087;0.0;0.06681243422754862;0.0;0.0;0.0;0.0;0.061950237577210576;0.07207609363608103;0.0;0.10278622003961259;0.0;0.0;0.2807545766969547;0.5589044038948747;0.0827956471891254;0.10608905827239154;0.20320637017293827;0.20655249772299292;0.0;0.0;0.08757088065791187;0.0;0.0;0.0;0.0;0.0;0.09644252615044484;0.22594824493269527;0.0;0.2732578703079515;0.0;0.0;0.09875941838032018;0.0;0.0;0.0;0.0;0.06493053510876767;0.07347476893782073;0.0677847556631677;0.0;1.0;0.0;0.05085893939700316;0.09370944795959187;0.0;0.0;0.0;0.0;0.0;0.07790828543719962;0.0;0.0;0.08090989588606846;0.0;0.09961063003977622;0.0;0.0;0.0;0.07563239510154253
GO:0006351;0.5541597302614385;0.03001116373548947;0.0;0.7529976038822191;0.3196838477246783;0.47165629400035686;0.0;0.03359916810831194;0.027666107247553737;0.0;0.0;0.40126021030730563;0.0;0.030941579472333947;0.0;0.06543606213029636;0.0;0.0;0.22655266803123472;0.035875997560018684;0.04593270193987138;0.0;0.0;0.047683987757334644;0.0;0.04832640585821094;0.0;0.0;0.0;0.0;0.3784476093981668;0.0;0.0;0.39771467524914633;0.025933973164561742;0.03869273791729684;0.04027160751897703;0.0;0.0;0.03065413987965565;0.18621311100567267;0.0;1.0;0.0;0.05171746395888143;0.26229012429492754;0.37854573153551346;0.0;0.04225769223416324;0.5713503534494901;0.03790530452253944;0.16044564945083037;0.37169234860093353;0.0;0.0;0.0;0.0;0.43744418899442283;0.19410660788059522;0.03618089093327314
GO:1900122;0.0;0.046963756519824214;0.0;0.0;0.0;0.0;0.6899294132917291;0.05032943784539326;0.0;0.06911348570419949;0.0;0.0;0.07053412723547775;0.04786507819519529;0.05704822721694325;0.07105108591081222;0.052901621291111804;0.05368878570182957;0.0;0.0;0.05998422294475989;0.0;0.0;0.0;0.0;0.0;0.06534831412305162;0.05820358640222527;0.0;0.06888359413393932;0.0;0.0;0.06673017468815201;0.0;0.0;0.0;0.0;0.04574956090136948;0.051216321685996095;0.047588838974717544;0.0;0.05085893939700316;0.0;1.0;0.06370818307993363;0.0;0.0;0.0;0.0;0.0;0.054007162325109555;0.0;0.0;0.2669803463048584;0.0;0.06723591289255565;0.0;0.0;0.0;0.052578376273632293
GO:0007169;0.038723308284483206;0.36015675052051144;0.0;0.04188220231503106;0.03565238473626688;0.029587774019372386;0.08212653818042955;0.24454579711831215;0.024016102090587844;0.14959356579439628;0.0;0.0;0.15477299217522342;0.228013134365607;0.11069565156794049;0.41499439306267977;0.09912288288432254;0.10125822908974687;0.022699990853089706;0.029969541409283852;0.31622633050014864;0.0;0.0;0.037786009452906055;0.0;0.03818828336577522;0.13652401360399968;0.11406830590981847;0.0;0.1487686304934647;0.030638223367230936;0.0;0.14121370904431899;0.028363915839961732;0.022699990853089706;0.03191007560112147;0.032976297407044886;0.08092629356197303;0.09464352519588316;0.3667608481265424;0.03259397536074339;0.09370944795959187;0.05171746395888143;0.06370818307993363;1.0;0.030317646792239514;0.028363915839961732;0.0;0.03429619696567057;0.03966281518884451;0.4385654130641388;0.026642785854937217;0.030182009143395024;0.10735054406306126;0.0;0.1429605217319819;0.0;0.032001275265620806;0.02345177617687348;0.42192191098278053
GO:0038083;0.17131145302271525;0.021290549717543024;0.0;0.22510869011655976;0.8636739055967211;0.13875201634415685;0.0;0.02303568721655709;0.02008291381602547;0.0;0.0;0.12507338774738688;0.0;0.021754626933136182;0.0;0.03456576977370484;0.0;0.0;0.1613854351529243;0.024083588471831858;0.028233239942704404;0.0;0.0;0.028885319160736694;0.0;0.029119810289024935;0.0;0.0;0.0;0.0;0.17675552173607148;0.0;0.0;0.1940887016315383;0.019154254597201287;0.025321003779974174;0.025987760828016432;0.0;0.0;0.02161214347188439;0.12077054752195605;0.0;0.26229012429492754;0.0;0.030317646792239514;1.0;0.13409086623267943;0.0;0.02680060343767098;0.17445202223891756;0.02498139262978561;0.18441346385592042;0.28581240827463683;0.0;0.0;0.0;0.0;0.1477277798113389;0.24177568043162953;0.02422060435538844
GO:0008334;0.31079154808108944;0.020308210222587764;0.0;0.3284383635196479;0.15129151205713093;0.25475712401548234;0.0;0.02189004024151091;0.01920656017453798;0.0;0.0;0.11796837969718352;0.0;0.02073002640556365;0.0;0.032048890888451725;0.0;0.0;0.16034870602870874;0.02283416567653558;0.02653138065354658;0.0;0.0;0.02710641583581767;0.0;0.02731281084813907;0.0;0.0;0.0;0.0;0.2385459402963901;0.0;0.0;0.12742204867856824;0.018355462662427813;0.023943563482884265;0.024538898862808956;0.0;0.0;0.02060060834852257;0.11409564625395267;0.0;0.37854573153551346;0.0;0.028363915839961732;0.13409086623267943;1.0;0.0;0.025262371681231913;0.6435123207016762;0.02363967470695421;0.10718648136587203;0.23584416086464877;0.0;0.0;0.0;0.0;0.5503070257682084;0.10969058136632331;0.022957297597359663
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3930807271331603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45124367948786853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5392275994429635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009267;0.03316447947911923;0.023178807812114018;0.21040666265959262;0.03545471573840212;0.030886011250172426;0.026228651009396312;0.0;0.025262371681231913;0.021754626933136182;0.0;0.0;0.0;0.0;0.4038864270562202;0.0;0.03983426270613139;0.0;0.0;0.020669107130772676;0.026528215567948106;0.031652676441398665;0.20823556984943137;0.0;0.03247457143789726;0.2000795111773473;0.4268299376495303;0.0;0.0;0.23090261297021392;0.0;0.46040843296090456;0.5502459154854193;0.0;0.025262371681231913;0.020669107130772676;0.3651745145885209;0.028857269064145097;0.0;0.0;0.02356048679189128;0.028564068091739708;0.0;0.04225769223416324;0.0;0.03429619696567057;0.02680060343767098;0.025262371681231913;0.0;1.0;0.03385121810052816;0.027621672754524724;0.023887947447055524;0.026694555097016938;0.0;0.42740831122285705;0.0;0.0;0.028107844250699822;0.02129054971754302;0.026694555097016938
GO:0006397;0.8061529369705821;0.02551174153446026;0.0;0.4644116399983225;0.20473504231345974;0.3296133031245567;0.0;0.02805887668653896;0.023797051319300426;0.0;0.0;0.15752661841244545;0.0;0.02618097500627546;0.0;0.04726166608062182;0.0;0.0;0.19659096974438317;0.02962919663084611;0.036169393249846464;0.0;0.0;0.037246577681296925;0.0;0.03763738848500098;0.0;0.0;0.0;0.0;0.31109833857765884;0.0;0.0;0.16333088069148896;0.022504192857455512;0.03152451261736154;0.032564704247891096;0.0;0.0;0.025974886180914095;0.15098498909573096;0.0;0.5713503534494901;0.0;0.03966281518884451;0.17445202223891756;0.6435123207016762;0.0;0.03385121810052816;1.0;0.030999835471763815;0.13557832947009896;0.306518947326015;0.0;0.0;0.0;0.0;0.8091737643434862;0.13529678589241328;0.029836849329635054
GO:0060337;0.03042293031949699;0.5026669036677747;0.0;0.032339231799813295;0.028494640986882005;0.024483731597494816;0.06668523188490283;0.20381470342275274;0.02054044623664236;0.11300581451551822;0.0;0.0;0.11593667539201757;0.19219991150899926;0.0893008537922861;0.3098973587470067;0.08161392815822245;0.08305604204227864;0.01957001359577429;0.02474456540361524;0.2512881168728299;0.0;0.0;0.0298413704902209;0.0;0.03009170822100666;0.10538472272072366;0.091482940518482;0.0;0.1125344229719252;0.02519864602315159;0.0;0.10815735612807836;0.02363967470695421;0.01957001359577429;0.02605267940622733;0.026759063884205365;0.06886461412120384;0.07855283154753886;0.5104461625800109;0.02650676360039359;0.07790828543719962;0.03790530452253944;0.054007162325109555;0.4385654130641388;0.02498139262978561;0.02363967470695421;0.0;0.027621672754524724;0.030999835471763815;1.0;0.022431927775403124;0.024889227914135312;0.08711105528706119;0.0;0.10917911634868104;0.0;0.026113438961515304;0.020126232879360377;0.5737547872377698
GO:0000098;0.13342579059446294;0.019410420868698968;0.0;0.140530053828385;0.20674724705549616;0.11054787985356625;0.0;0.020850523764655553;0.018401602429566784;0.0;0.0;0.11161247788158239;0.0;0.01979541245547476;0.0;0.029868687584173347;0.0;0.0;0.3796886418158232;0.021705358010939993;0.025019536715524083;0.0;0.0;0.025530273575389867;0.0;0.025713283104919656;0.0;0.0;0.0;0.0;0.11337299555412805;0.0;0.0;0.5663393819288477;0.01761889629646255;0.022705378909716648;0.02324004615090918;0.0;0.0;0.01967736774486301;0.37777702550673037;0.0;0.16044564945083037;0.0;0.026642785854937217;0.18441346385592042;0.10718648136587203;0.0;0.023887947447055524;0.13557832947009896;0.022431927775403124;1.0;0.11215273230465943;0.0;0.0;0.0;0.0;0.11695892271790592;0.1522370102821095;0.021816587132917207
GO:0006306;0.30102481338265524;0.02122357021232091;0.0;0.3192451026874859;0.3246172165641588;0.24401350596519286;0.0;0.022957297597359663;0.020023306558781935;0.0;0.0;0.12458384094976015;0.0;0.021684700450242282;0.0;0.034389568284522117;0.0;0.0;0.16685301599646732;0.023997917956451845;0.02811557575034733;0.0;0.0;0.028762168876048218;0.0;0.028994656751173593;0.0;0.0;0.0;0.0;0.5250829741794149;0.0;0.0;0.1336345598137297;0.019100025070911946;0.025226320901652447;0.0258880357056604;0.0;0.0;0.021543128513277464;0.12031133275076634;0.0;0.37169234860093353;0.0;0.030182009143395024;0.28581240827463683;0.23584416086464877;0.0;0.026694555097016938;0.306518947326015;0.024889227914135312;0.11215273230465943;1.0;0.0;0.0;0.0;0.0;0.2597393975929515;0.2316354734350534;0.024133958030584546
GO:0010923;0.0;0.07346854217462857;0.0;0.0;0.0;0.0;0.5361434612822744;0.0798835633702226;0.0;0.4970754042440469;0.0;0.0;0.2715480550883953;0.21763505630557378;0.46083185457396314;0.12391517414427815;0.1879064268304135;0.19136344684586884;0.0;0.0;0.09937083403814799;0.0;0.0;0.0;0.0;0.0;0.32124128428687565;0.09564964317247315;0.0;0.26312806840378067;0.0;0.0;0.4745906164966462;0.0;0.0;0.0;0.0;0.2061438126655953;0.08160528587410766;0.07464595353740333;0.0;0.08090989588606846;0.0;0.2669803463048584;0.10735054406306126;0.0;0.0;0.0;0.0;0.0;0.08711105528706119;0.0;0.0;1.0;0.0;0.3334419224057065;0.0;0.0;0.0;0.08427552321665102
GO:0045087;0.0;0.0;0.24078774908609943;0.0;0.0;0.0;0.0;0.0;0.34278434048566037;0.0;0.0;0.0;0.0;0.3282872114100587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2379486431025358;0.0;0.0;0.22735814101661408;0.312994976737237;0.0;0.0;0.2680128660291451;0.0;0.3811214670816374;0.30389361142268473;0.0;0.0;0.32378641710408296;0.2607144536653903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42740831122285705;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0043066;0.0;0.08856666863610387;0.0;0.0;0.0;0.0;0.08808426582328115;0.09805958378536898;0.0;0.4783581557709454;0.0;0.0;0.17155948036864394;0.26361342312505454;0.11902515816763573;0.173922169788529;0.1057496679587829;0.10818357729066548;0.0;0.0;0.1291492997594708;0.0;0.0;0.0;0.0;0.0;0.43261755086115394;0.12293343264462281;0.0;0.16421294760523844;0.0;0.0;0.44893499629482964;0.0;0.0;0.0;0.0;0.24693992557443442;0.10066671801458296;0.09028338550962048;0.0;0.09961063003977622;0.0;0.06723591289255565;0.1429605217319819;0.0;0.0;0.0;0.0;0.0;0.10917911634868104;0.0;0.0;0.3334419224057065;0.0;1.0;0.0;0.0;0.0;0.1047613719640567
GO:0035928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1755113406345142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6500267573824162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0031124;0.655236268567429;0.022107332756147905;0.0;0.3718815222647289;0.1688808589287429;0.2801415135638551;0.0;0.023994873880471394;0.02080808809144683;0.0;0.0;0.13110449351203174;0.0;0.022608119141194573;0.0;0.03677143879560654;0.0;0.0;0.17307976016202398;0.02513401720542886;0.029687766770432687;0.0;0.0;0.030409623555986268;0.0;0.030669627689532467;0.0;0.0;0.0;0.0;0.2630201968688516;0.0;0.0;0.13967429725576858;0.019812813922596862;0.026484755605288898;0.027215093156243188;0.0;0.0;0.022454275885475113;0.12641953170029227;0.0;0.43744418899442283;0.0;0.032001275265620806;0.1477277798113389;0.5503070257682084;0.0;0.028107844250699822;0.8091737643434862;0.026113438961515304;0.11695892271790592;0.2597393975929515;0.0;0.0;0.0;0.0;1.0;0.11865026716037787;0.025283282937509043
GO:0070537;0.13340012504619508;0.017659794945153594;0.0;0.17296445882871028;0.2677956644416596;0.11279010483296463;0.0;0.018843922736484796;0.016820808509603918;0.0;0.0;0.09958164338462468;0.0;0.01797790430867298;0.0;0.025915491655330004;0.0;0.0;0.1361942591226337;0.16512318802776546;0.02218483009939226;0.0;0.0;0.02258546390480828;0.0;0.02272857122711136;0.0;0.0;0.0;0.0;0.14292313353511665;0.0;0.0;0.15877071359696954;0.016164404869870686;0.020346083498723314;0.020774362079759415;0.0;0.0;0.01788048761237731;0.09672051449016666;0.0;0.19410660788059522;0.0;0.02345177617687348;0.24177568043162953;0.10969058136632331;0.0;0.02129054971754302;0.13529678589241328;0.020126232879360377;0.1522370102821095;0.2316354734350534;0.0;0.0;0.0;0.0;0.11865026716037787;1.0;0.019629487714027224
GO:0035722;0.029302045043978594;0.4892528226912299;0.0;0.03107562554030067;0.027509040691448713;0.023752509511706595;0.06452034591663076;0.1979314376867156;0.020023306558781935;0.10827966429296977;0.0;0.0;0.11096758597379712;0.18695945887010063;0.0863234069619665;0.2964972973458249;0.07911985273505;0.08047444155605932;0.019100025070911946;0.023997917956451845;0.24240467790494793;0.0;0.0;0.028762168876048218;0.0;0.028994656751173593;0.1012629133128109;0.08836075041834779;0.0;0.10784680197478617;0.024424772612923203;0.0;0.10382026998997923;0.022957297597359663;0.019100025070911946;0.025226320901652447;0.0258880357056604;0.06708038150796272;0.07623968695999613;0.49661938727924837;0.02565182073800587;0.07563239510154253;0.03618089093327314;0.052578376273632293;0.42192191098278053;0.02422060435538844;0.022957297597359663;0.0;0.026694555097016938;0.029836849329635054;0.5737547872377698;0.021816587132917207;0.024133958030584546;0.08427552321665102;0.0;0.1047613719640567;0.0;0.025283282937509043;0.019629487714027224;1.0
