;GO:0008380;GO:0038155;GO:0032570;GO:0006366;GO:0046777;GO:0006369;GO:0032091;GO:0007214;GO:0002322;GO:0045892;GO:0046784;GO:0016051;GO:0045893;GO:0072425;GO:0033135;GO:0035556;GO:0045739;GO:0016239;GO:0009440;GO:0007140;GO:0007265;GO:0043278;GO:0006406;GO:0030855;GO:0051412;GO:0032870;GO:0008285;GO:0043123;GO:0051591;GO:0045944;GO:0006303;GO:0009615;GO:0000122;GO:0030206;GO:0002337;GO:0071277;GO:0000082;GO:0050859;GO:0032228;GO:0070106;GO:0016236;GO:1900087;GO:0006351;GO:1900122;GO:0007169;GO:0038083;GO:0008334;GO:0007565;GO:0009267;GO:0006397;GO:0060337;GO:0000098;GO:0006306;GO:0010923;GO:0045087;GO:0043066;GO:0035928;GO:0031124;GO:0070537;GO:0035722
GO:0046784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3173623104151235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25296917203043023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26806348793089535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35179796926938833;0.0;0.0;0.0
GO:0016051;0.3734064746649515;0.0;0.0;0.35536762064849264;0.34169140563716743;0.38500580348146146;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30004460945002076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29626011851708933;0.0;0.0;0.33776330167021507;0.0;0.0;0.0;0.0;0.0;0.0;0.29589604532255004;0.0;0.3630386502544161;0.0;0.0;0.30800954462558844;0.3740637603738119;0.0;0.0;0.3622030333118915;0.0;0.31039547061241624;0.3153084455749946;0.0;0.0;0.0;0.0;0.34270974387578557;0.28521094724439766;0.0
GO:0045893;0.0;0.245259998690665;0.0;0.0;0.0;0.0;0.134648068345224;0.2501366976543663;0.0;0.5933934536000489;0.0;0.0;1.0;0.1820991757577002;0.41422212484226584;0.2546320907865462;0.6034227454335519;0.4409330335242536;0.0;0.0;0.2453159846274209;0.0;0.0;0.0;0.0;0.0;0.25248363054510553;0.2868586044477069;0.0;0.9746455051421745;0.0;0.0;0.5786046209233788;0.0;0.0;0.0;0.0;0.20053988795521255;0.24898904288169427;0.24525284859872507;0.0;0.28301276227664296;0.0;0.12976601141766525;0.24495597623375567;0.0;0.0;0.0;0.0;0.0;0.24516642496306923;0.0;0.0;0.2645915894529027;0.0;0.23375949306030924;0.0;0.0;0.0;0.24518799239547023
GO:0072425;0.1309073857522275;0.43614132058431127;0.13164344310316523;0.1023248307885162;0.12386806556782194;0.10812577973422645;0.16745660639071278;0.4468237967576992;0.13879626112123006;0.2456721089034409;0.0;0.0;0.1820991757577002;1.0;0.2502758994608705;0.5072964104084934;0.20754922237180684;0.2487416857634605;0.13467281826283403;0.1521029912397167;0.4845353434066636;0.12942828117157337;0.0;0.17937050275577557;0.1264480045138554;0.257700157224024;0.42509279592880966;0.24800883933659715;0.13780915017654438;0.17686777283770372;0.29095003422165994;0.1481654539849286;0.2387429778113039;0.112080077955621;0.14337478378031573;0.25940171871471623;0.17255756839830863;0.32209866124831416;0.30638256055404645;0.4361257287799574;0.16426340192625968;0.35661729466313435;0.10385419289054765;0.15997168636335676;0.43547853739719933;0.1158475633875291;0.1310483730369395;0.0;0.33289931516122645;0.12847431118766112;0.4359372858744799;0.11643546827159156;0.11763628748761104;0.30304655087905386;0.20802396198622752;0.38684065250858946;0.0;0.1241015325646841;0.11006814965427035;0.43598430989084314
GO:0033135;0.0;0.38738921603882276;0.0;0.0;0.0;0.0;0.22057568920774173;0.3996975954923613;0.0;0.4090613843869537;0.0;0.0;0.41422212484226584;0.2502758994608705;1.0;0.4113005325748811;0.4826782238803017;0.42416057870951457;0.0;0.0;0.3875289101227168;0.0;0.0;0.0;0.0;0.0;0.40572391531666974;0.3040863653698985;0.0;0.4005202220734184;0.0;0.0;0.3957973761006907;0.0;0.0;0.0;0.0;0.2864823396901646;0.39677526222270004;0.3873713780494978;0.0;0.29819100932498205;0.0;0.20777057538680446;0.3866312750189036;0.0;0.0;0.0;0.0;0.0;0.387155816749119;0.0;0.0;0.45594624100339604;0.0;0.3594564010310119;0.0;0.0;0.0;0.3872096028623297
GO:0035556;0.21276758690035635;0.823631647558004;0.0;0.1463320144507278;0.19477680950163082;0.15849207260045725;0.3394068563843941;0.8625754659473652;0.23442368083565845;0.2508066562126518;0.0;0.0;0.2546320907865462;0.5072964104084934;0.4113005325748811;1.0;0.3073276858851875;0.4071733200133734;0.22289690660729963;0.27506772810917557;0.9152490359944121;0.0;0.0;0.3793586003264844;0.0;0.28312157477005606;0.60826256104844;0.40521330116662746;0.0;0.24451892566169234;0.16897939175373577;0.0;0.24106516920884494;0.1671355420566437;0.2477883167132122;0.2865654554605201;0.35012251998012556;0.3745440099475129;0.5883685208004462;0.8235760450775624;0.3175854415638735;0.39481188538066075;0.1494799627141214;0.3100077012582729;0.8212711850621527;0.17565404387161881;0.2131402832762215;0.0;0.25428396156293925;0.2064139912799018;0.8229043114170165;0.1770091985176835;0.17979939695598207;0.34058659333590113;0.0;0.5098723512689382;0.0;0.19535470607900102;0.16270067526695797;0.8230718874671727
GO:0045739;0.0;0.29377834540538295;0.0;0.0;0.0;0.0;0.16328062846125563;0.30080297984857246;0.0;0.3809974761844542;0.0;0.0;0.6034227454335519;0.20754922237180684;0.4826782238803017;0.3073276858851875;1.0;0.513365393253424;0.0;0.0;0.2938586766839213;0.0;0.0;0.0;0.0;0.0;0.3042034288996614;0.4169999213410182;0.0;0.5863262130485775;0.0;0.0;0.37039804516699654;0.0;0.0;0.0;0.0;0.27289449422457546;0.29914485475798736;0.2937680866366522;0.0;0.32864741402029807;0.0;0.15615642558323053;0.2933422461983869;0.0;0.0;0.0;0.0;0.0;0.29364409757652504;0.0;0.0;0.3034988754779447;0.0;0.27742927642429044;0.0;0.0;0.0;0.29367503802205064
GO:0016239;0.0;0.3837257955194201;0.0;0.0;0.0;0.0;0.21828082296276427;0.39579885507005025;0.0;0.28760164225247536;0.0;0.0;0.4409330335242536;0.2487416857634605;0.42416057870951457;0.4071733200133734;0.513365393253424;1.0;0.0;0.0;0.3838628595407499;0.0;0.0;0.0;0.0;0.0;0.4017073151688287;0.4142432672499163;0.0;0.4264204070568424;0.0;0.0;0.2783220471143986;0.0;0.0;0.0;0.0;0.28447390120253635;0.39293304957015035;0.3837082933039835;0.0;0.40627087417998653;0.0;0.20573319294343392;0.3829821081872382;0.0;0.0;0.0;0.0;0.0;0.38349678842267143;0.0;0.0;0.3675380630716609;0.0;0.3563000855891081;0.0;0.0;0.0;0.38354956260058143
GO:0009440;0.4852734717415551;0.2097166799501458;0.0;0.3604276222710911;0.4538014123856373;0.3847495845928773;0.0;0.21649773578459733;0.1746393100040749;0.0;0.0;0.30004460945002076;0.0;0.13467281826283403;0.0;0.22289690660729963;0.0;0.0;1.0;0.19624099175013435;0.209793600213682;0.0;0.0;0.2441206404898677;0.0;0.20030612428029207;0.0;0.0;0.0;0.0;0.40516939073114216;0.0;0.0;0.48224416209289056;0.18195018455564385;0.2020238274552153;0.23167185608348576;0.0;0.0;0.20970685782134807;0.5295391274642869;0.0;0.36679201278763734;0.0;0.20929934867946579;0.418343451934912;0.4859217338940292;0.0;0.18542835714789824;0.4741387191271733;0.20958816456665716;0.6737314066641754;0.4257177679756357;0.0;0.0;0.0;0.0;0.4543737415827668;0.39341589458024023;0.20961778028694733
GO:0007140;0.18834660679976384;0.25526958003647293;0.0;0.13435134234193985;0.1741105381801503;0.14453247775265035;0.0;0.26538748245110194;0.20512075957843953;0.0;0.0;0.0;0.0;0.1521029912397167;0.0;0.27506772810917557;0.0;0.0;0.19624099175013435;1.0;0.2553835544969687;0.0;0.0;0.3081260928386376;0.0;0.2414614480016175;0.0;0.0;0.0;0.0;0.153203225556441;0.0;0.0;0.1516860476696437;0.21528066013419536;0.24396191501803344;0.3729949434239599;0.0;0.0;0.2552550276779118;0.2660879957594299;0.0;0.13700026122460784;0.0;0.25465152745250075;0.15866958694995859;0.18863859985862483;0.24610180956986102;0.22016695452671628;0.18335068862592718;0.2550791964550032;0.1597745203044648;0.16204434558360123;0.0;0.0;0.0;0.0;0.17457216288978264;0.25108694603563375;0.25512306489505543
GO:0007265;0.20079617112674866;0.7593131375538739;0.0;0.1405681864548614;0.18469635329078507;0.15175256445296745;0.30914191428747945;0.7922903295852853;0.21997402505730232;0.24176339553074666;0.0;0.0;0.2453159846274209;0.4845353434066636;0.3875289101227168;0.9152490359944121;0.2938586766839213;0.3838628595407499;0.209793600213682;0.2553835544969687;1.0;0.0;0.0;0.34290743212079094;0.0;0.2623114434142654;0.5576724405132241;0.3821203566383914;0.0;0.2359156339947712;0.16133997257969226;0.0;0.23269904122384497;0.1596582425362538;0.2317006626025815;0.26526502192960183;0.31884159165726467;0.35472896970904755;0.5409044052584898;0.7592658798918361;0.2916327997981218;0.3728571532413168;0.143470572157784;0.28456219859128545;0.7573064946729825;0.16741390920987173;0.2011280749744211;0.0;0.23737057882804183;0.1951279107404681;0.7586949206225237;0.16864445698390418;0.1711752940049812;0.3241227036760395;0.0;0.47384030653195686;0.0;0.1852159011821811;0.15560650320226282;0.758837363496185
GO:0043278;0.0;0.0;0.49355604990980106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12942828117157337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.39852534963398367;0.3548142756565421;0.0;0.0;0.6059078627108935;0.0;0.13036288775552882;0.2481804879585685;0.0;0.0;0.0;0.2837031384806914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18720254760983515;0.0;0.0;0.0;0.0;0.0;0.25717661947713344;0.0;0.0;0.0;0.0;0.0
GO:0006406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3173623104151235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6054049257861684;0.0;0.0;0.0
GO:0030855;0.2320228508456038;0.3427019807389866;0.0;0.15518959694826368;0.21079090306669454;0.1689354657503187;0.0;0.361188785737583;0.2580154459616222;0.0;0.0;0.0;0.0;0.17937050275577557;0.0;0.3793586003264844;0.0;0.0;0.2441206404898677;0.3081260928386376;0.34290743212079094;0.0;0.0;1.0;0.0;0.31826782083523963;0.0;0.0;0.0;0.0;0.18090256095376986;0.0;0.0;0.1787909533620123;0.5390037127598444;0.3226263897238447;0.40549866567123144;0.0;0.0;0.34267575305100423;0.362487573098986;0.0;0.15873479076403907;0.0;0.34158896699665914;0.18857375013536173;0.23246612723745635;0.0;0.28228112681279766;0.22448759375710034;0.34235893370559023;0.19013647145891316;0.19335963447650167;0.0;0.0;0.0;0.0;0.2114678978300016;0.17372535040957773;0.3424379635265748
GO:0051412;0.0;0.0;0.8085772205724271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1264480045138554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39852534963398367;0.0;0.0;1.0;0.47693091277581096;0.0;0.0;0.5122097056590147;0.0;0.1273399169564735;0.2374491547590165;0.0;0.0;0.0;0.2733791727068873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18103119185038063;0.0;0.0;0.0;0.0;0.0;0.24567123313360018;0.0;0.0;0.0;0.0;0.0
GO:0032870;0.192088135602346;0.2621912028772616;0.5083227759205652;0.1362443450995929;0.17730304626876056;0.146725596168579;0.0;0.2728767211654532;0.20956627123376856;0.0;0.0;0.0;0.0;0.257700157224024;0.0;0.28312157477005606;0.0;0.0;0.20030612428029207;0.2414614480016175;0.2623114434142654;0.3548142756565421;0.0;0.31826782083523963;0.47693091277581096;1.0;0.0;0.0;0.3926875263934435;0.0;0.2595942361468263;0.2567524480137659;0.0;0.1541034489351662;0.22018272449286821;0.5712343825946736;0.2974311492549744;0.0;0.0;0.262175850670179;0.2736173845044639;0.0;0.13896919306417585;0.0;0.2615392217564544;0.1613166459780445;0.19239185419896837;0.0;0.3757042043316094;0.1868944935097859;0.261990358899459;0.16245888640255168;0.164806183156969;0.0;0.26639281988062813;0.0;0.0;0.1777817782488735;0.15032540375305467;0.2620366369178333
GO:0008285;0.0;0.5573831997910089;0.0;0.0;0.0;0.0;0.3321212757951005;0.5832243186054185;0.0;0.3392138827879119;0.0;0.0;0.25248363054510553;0.42509279592880966;0.40572391531666974;0.60826256104844;0.3042034288996614;0.4017073151688287;0.0;0.0;0.5576724405132241;0.0;0.0;0.0;0.0;0.0;1.0;0.39979944346395524;0.0;0.24253707206983716;0.0;0.0;0.3261438947925933;0.0;0.0;0.0;0.0;0.5044988147351657;0.577023023684481;0.5573462722984385;0.0;0.3896706338147572;0.0;0.3039182780188008;0.5558154548926288;0.0;0.0;0.0;0.0;0.0;0.5569001438597232;0.0;0.0;0.45927399643908523;0.0;0.6837278943013937;0.0;0.0;0.0;0.5570114398962588
GO:0043123;0.0;0.3819845339464283;0.0;0.0;0.0;0.0;0.21719158762421975;0.3939465645983495;0.0;0.20642552118623653;0.0;0.0;0.2868586044477069;0.24800883933659715;0.3040863653698985;0.40521330116662746;0.4169999213410182;0.4142432672499163;0.0;0.0;0.3821203566383914;0.0;0.0;0.0;0.0;0.0;0.39979944346395524;1.0;0.0;0.2774397715448943;0.0;0.0;0.19978091686879743;0.0;0.0;0.0;0.0;0.4797539654315993;0.5260021705743128;0.38196719020926084;0.0;0.4048472245946156;0.0;0.2047653076632781;0.38124757419200717;0.0;0.0;0.0;0.0;0.0;0.3817575998851888;0.0;0.0;0.26362005529560995;0.0;0.3547983455698736;0.0;0.0;0.0;0.3818098964456489
GO:0051591;0.0;0.0;0.5484893850406235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13780915017654438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6059078627108935;0.0;0.0;0.5122097056590147;0.3926875263934435;0.0;0.0;1.0;0.0;0.1388692083390098;0.28094218621711003;0.0;0.0;0.0;0.31433241175945087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20525732935753743;0.0;0.0;0.0;0.0;0.0;0.2925256262298744;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.0;0.23586385608708563;0.0;0.0;0.0;0.0;0.12918375719424924;0.24037061771660884;0.0;0.5784876350895732;0.0;0.0;0.9746455051421745;0.17686777283770372;0.4005202220734184;0.24451892566169234;0.5863262130485775;0.4264204070568424;0.0;0.0;0.2359156339947712;0.0;0.0;0.0;0.0;0.0;0.24253707206983716;0.2774397715448943;0.0;1.0;0.0;0.0;0.5897006721125975;0.0;0.0;0.0;0.0;0.1942136996829244;0.23931063933961708;0.23585724334694022;0.0;0.2738407507922379;0.0;0.12468328679605785;0.23558266883010312;0.0;0.0;0.0;0.0;0.0;0.2357773135497643;0.0;0.0;0.256655147891135;0.0;0.22520851965056157;0.0;0.0;0.0;0.2357972606157374
GO:0006303;0.7212268827638636;0.1612944761803581;0.13261043450135268;0.600244477218351;0.4732476660490508;0.5950688490061655;0.0;0.165275915055914;0.13971182883093838;0.0;0.0;0.29626011851708933;0.0;0.29095003422165994;0.0;0.16897939175373577;0.0;0.0;0.40516939073114216;0.153203225556441;0.16133997257969226;0.13036288775552882;0.0;0.18090256095376986;0.1273399169564735;0.2595942361468263;0.0;0.0;0.1388692083390098;0.0;1.0;0.14939153345759304;0.0;0.34126195981609814;0.14435196474397685;0.2613209860851369;0.17397499430378016;0.0;0.0;0.1612886660836308;0.3033771330742514;0.0;0.6092600277129787;0.0;0.16104750085778316;0.442436177262427;0.7220084803733444;0.0;0.335202488505546;0.7077401861661072;0.16121844537133234;0.35729628782996403;0.7249033887419963;0.0;0.20978240106254517;0.0;0.0;0.6835094136923908;0.42024857527817494;0.16123596819482064
GO:0009615;0.0;0.0;0.25645526530991236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25296917203043023;0.0;0.0;0.1481654539849286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2481804879585685;0.0;0.0;0.2374491547590165;0.2567524480137659;0.0;0.0;0.28094218621711003;0.0;0.14939153345759304;1.0;0.0;0.0;0.0;0.26007778221759065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32950807039844227;0.3097572854656989;0.0;0.0;0.0;0.0;0.0;0.3434887729830169;0.0;0.0;0.0;0.0;0.0
GO:0000122;0.0;0.2326486654721438;0.0;0.0;0.0;0.0;0.12731989056634446;0.23703225445689;0.0;0.9753063251973928;0.0;0.0;0.5786046209233788;0.2387429778113039;0.3957973761006907;0.24106516920884494;0.37039804516699654;0.2783220471143986;0.0;0.0;0.23269904122384497;0.0;0.0;0.0;0.0;0.0;0.3261438947925933;0.19978091686879743;0.0;0.5897006721125975;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2618937375065227;0.23600145129916678;0.23264223178459864;0.0;0.19721925465932127;0.0;0.12294615070780157;0.23237508755714903;0.0;0.0;0.0;0.0;0.0;0.23256446585075644;0.0;0.0;0.3815855865421068;0.0;0.3031453632913274;0.0;0.0;0.0;0.23258387297607283
GO:0030206;0.3955424388329916;0.15961368952783053;0.0;0.4452500871795952;0.41732974333995987;0.47044275966119187;0.0;0.16351158007351932;0.13844899575861194;0.0;0.0;0.33776330167021507;0.0;0.112080077955621;0.0;0.1671355420566437;0.0;0.0;0.48224416209289056;0.1516860476696437;0.1596582425362538;0.0;0.0;0.1787909533620123;0.0;0.1541034489351662;0.0;0.0;0.0;0.0;0.34126195981609814;0.0;0.0;1.0;0.14300426037876046;0.15511812214244333;0.17202114250842607;0.0;0.0;0.15960799988754562;0.30013329379074744;0.0;0.4518923947596862;0.0;0.1593718307937888;0.39036394498333865;0.39596743164649295;0.0;0.14514404807049083;0.3882078256735158;0.1595392346716111;0.48390995387110597;0.3555282947687123;0.0;0.0;0.0;0.0;0.37502426938376276;0.3709280929041192;0.15955639435005847
