;GO:0008380;GO:0038155;GO:0032570;GO:0006366;GO:0046777;GO:0006369;GO:0032091;GO:0007214;GO:0002322;GO:0045892;GO:0046784;GO:0016051;GO:0045893;GO:0072425;GO:0033135;GO:0035556;GO:0045739;GO:0016239;GO:0009440;GO:0007140;GO:0007265;GO:0043278;GO:0006406;GO:0030855;GO:0051412;GO:0032870;GO:0008285;GO:0043123;GO:0051591;GO:0045944;GO:0006303;GO:0009615;GO:0000122;GO:0030206;GO:0002337;GO:0071277;GO:0000082;GO:0050859;GO:0032228;GO:0070106;GO:0016236;GO:1900087;GO:0006351;GO:1900122;GO:0007169;GO:0038083;GO:0008334;GO:0007565;GO:0009267;GO:0006397;GO:0060337;GO:0000098;GO:0006306;GO:0010923;GO:0045087;GO:0043066;GO:0035928;GO:0031124;GO:0070537;GO:0035722
GO:0002337;0.4543679656954753;0.3855773354389354;0.0;0.48458024718554527;0.2799805186442958;0.4122517233397286;0.0;0.3855773354389354;0.6766839006607811;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.5070735231079719;0.0;0.0;0.2610185749042658;0.4122517233397286;0.44591105330956243;0.0;0.0;0.647950530348917;0.0;0.3826827236402922;0.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.3855773354389354;1.0;0.24138851853875337;0.3855773354389354;0.0;0.0;0.3855773354389354;0.3419008870735769;0.0;0.4928671133341394;0.0;0.4907278623402359;0.20858484291008988;0.257732911673192;0.0;0.3744307076113795;0.45706853237040207;0.3855773354389354;0.3337551768301203;0.34775631971058624;0.0;0.5678281635645004;0.0;0.0;0.4246546073949561;0.3855773354389354;0.3855773354389354
GO:0071277;0.31017914879529324;0.2610185749042658;0.392541815325418;0.34039143028536323;0.2376892252893668;0.28769296280505896;0.0;0.2610185749042658;0.24138851853875337;0.0;0.0;0.0;0.0;0.4261077671257021;0.0;0.38251476257330225;0.0;0.0;0.20858484291008988;0.28769296280505896;0.3213522927748928;0.392541815325418;0.0;0.35415467424669905;0.3729117589599056;0.5364124924339804;0.0;0.0;0.4023865382412943;0.0;0.3608575210579859;0.35011655806641856;0.0;0.2610185749042658;0.24138851853875337;1.0;0.2610185749042658;0.0;0.0;0.2610185749042658;0.2822946568832527;0.0;0.34867829643395737;0.0;0.3661691018055663;0.17001544586744105;0.2036747758372749;0.0;0.47736776086906574;0.31287971547022003;0.2610185749042658;0.2813214448359444;0.27266135072699377;0.0;0.3988668895805577;0.0;0.0;0.28046579049477405;0.2610185749042658;0.2610185749042658
GO:0000082;0.4543679656954753;0.3855773354389354;0.0;0.48458024718554527;0.297295455479691;0.4122517233397286;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.5070735231079719;0.0;0.0;0.28367981189368235;0.5650681081817457;0.44591105330956243;0.0;0.0;0.4983434911468811;0.0;0.3826827236402922;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.3855773354389354;0.3855773354389354;0.2610185749042658;1.0;0.0;0.0;0.3855773354389354;0.3687034416352375;0.0;0.4928671133341394;0.0;0.4907278623402359;0.22407358170335817;0.257732911673192;0.0;0.40123326217304006;0.45706853237040207;0.3855773354389354;0.35641641381953687;0.34775631971058624;0.0;0.0;0.0;0.0;0.4246546073949561;0.3855773354389354;0.3855773354389354
GO:0050859;0.0;0.25654682119915273;0.0;0.0;0.0;0.0;0.2773759731609016;0.25654682119915273;0.0;0.42703420109702994;0.0;0.0;0.344745484196768;0.40213500117315865;0.256978719853612;0.3780430088681892;0.37530791156462684;0.26795295220151955;0.0;0.0;0.31688053906977975;0.0;0.0;0.0;0.0;0.0;0.4680267852117631;0.40512171610039327;0.0;0.3231885079096337;0.0;0.0;0.3970621362685169;0.0;0.0;0.0;0.0;1.0;0.37276240839410957;0.25654682119915273;0.0;0.22656154200654188;0.0;0.23556080727921286;0.36169734810045323;0.0;0.0;0.0;0.0;0.0;0.25654682119915273;0.0;0.0;0.33675658844457507;0.0;0.4251959124464432;0.0;0.0;0.0;0.25654682119915273
GO:0032228;0.0;0.2832212090999459;0.0;0.0;0.0;0.0;0.30405036106169475;0.2832212090999459;0.0;0.3612402462966602;0.0;0.0;0.3714198720975611;0.34234216743979184;0.2976643763032694;0.4243474531344948;0.32412734744444527;0.308638608651177;0.0;0.0;0.34355492697057294;0.0;0.0;0.0;0.0;0.0;0.41237526905064026;0.39943679629490275;0.0;0.3498628958104269;0.0;0.0;0.334571849754678;0.0;0.0;0.0;0.0;0.37276240839410957;1.0;0.2832212090999459;0.0;0.2672471984561994;0.0;0.26223519518000604;0.3883717360012464;0.0;0.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.0;0.28975504072400454;0.0;0.37489069643934175;0.0;0.0;0.0;0.2832212090999459
GO:0070106;0.4543679656954753;0.640490422771203;0.0;0.48458024718554527;0.297295455479691;0.4122517233397286;0.3298097051550775;0.5185369985399844;0.3855773354389354;0.3500545971891353;0.0;0.0;0.36023422299003627;0.5353666635249013;0.27098998840247623;0.6400331862090207;0.2974529595436521;0.2819642207503838;0.28367981189368235;0.4122517233397286;0.5788707164106113;0.0;0.0;0.4983434911468811;0.0;0.3826827236402922;0.3857008811498471;0.2659062722645507;0.0;0.33719977645849797;0.26806290643954656;0.0;0.32190873040274914;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.3855773354389354;0.25654682119915273;0.2832212090999459;1.0;0.3687034416352375;0.24057281055540614;0.4928671133341394;0.2823757514567406;0.660449694459289;0.22407358170335817;0.257732911673192;0.0;0.40123326217304006;0.45706853237040207;0.640490422771203;0.35641641381953687;0.34775631971058624;0.3098955970007391;0.0;0.34821630853854857;0.0;0.4246546073949561;0.3855773354389354;0.640490422771203
GO:0016236;0.44380510120359;0.3687034416352375;0.0;0.47401738269366006;0.3713151776976636;0.428491413409504;0.0;0.3687034416352375;0.3419008870735769;0.0;0.0;0.4480610620187324;0.0;0.38553310662015444;0.0;0.49019962930427396;0.0;0.0;0.47884800886324325;0.3953778295360307;0.4290371595058645;0.0;0.0;0.4546670427815226;0.0;0.3986125054652578;0.0;0.0;0.0;0.0;0.3420826286575192;0.0;0.0;0.4018170255087108;0.3419008870735769;0.2822946568832527;0.3687034416352375;0.0;0.0;0.3687034416352375;1.0;0.0;0.48230424884225415;0.0;0.473853968536538;0.29991950196345774;0.3335788319332916;0.0;0.40999054580185745;0.44650566787851687;0.3687034416352375;0.5515846107890978;0.41642974177453757;0.0;0.0;0.0;0.0;0.4140917429030709;0.4018170255087108;0.3687034416352375
GO:1900087;0.0;0.24057281055540614;0.0;0.0;0.0;0.0;0.2674030835841578;0.2560615493486744;0.0;0.3373842548319197;0.0;0.0;0.421584000527366;0.550679328231426;0.2738083848385289;0.3948726738531061;0.41123646907515776;0.37429147587425016;0.0;0.0;0.30090652842603316;0.0;0.0;0.0;0.0;0.0;0.3829004897692516;0.3427447885951488;0.0;0.40002702424023173;0.0;0.0;0.31193584082600534;0.0;0.0;0.0;0.0;0.22656154200654188;0.2672471984561994;0.24057281055540614;0.0;1.0;0.0;0.22783234377034517;0.3457233374567067;0.0;0.0;0.0;0.0;0.0;0.24057281055540614;0.0;0.0;0.2671190317953318;0.0;0.3495572347301972;0.0;0.0;0.0;0.24057281055540614
GO:0006351;0.7091471327284293;0.4928671133341394;0.0;0.8898156103061527;0.5153290064217046;0.7368451022715832;0.0;0.4928671133341394;0.4928671133341394;0.0;0.0;0.6620472000673177;0.0;0.5096967783190562;0.0;0.6143633010031759;0.0;0.0;0.49956894885980324;0.5195415012349325;0.5532008312047665;0.0;0.0;0.6056332690420851;0.0;0.48997250153549615;0.0;0.0;0.0;0.0;0.5213330196847226;0.0;0.0;0.6598212364337601;0.4928671133341394;0.34867829643395737;0.4928671133341394;0.0;0.0;0.4928671133341394;0.48230424884225415;0.0;1.0;0.0;0.5980176402354398;0.4397920131152546;0.5721183088964703;0.0;0.4817204855065835;0.7118476994033562;0.4928671133341394;0.5152813873664603;0.6081989311519105;0.0;0.0;0.0;0.0;0.6794337744279102;0.5839808300154367;0.4928671133341394
GO:1900122;0.0;0.2823757514567406;0.0;0.0;0.0;0.0;0.715793670487861;0.2823757514567406;0.0;0.33359223409179417;0.0;0.0;0.34377185989269515;0.3188354728071699;0.25824952161741527;0.40387193912577707;0.28099059644631097;0.26922375396532283;0.0;0.0;0.3427094693273676;0.0;0.0;0.0;0.0;0.0;0.35909607941325905;0.2494439091672096;0.0;0.324459309673437;0.0;0.0;0.3091682636176882;0.0;0.0;0.0;0.0;0.23556080727921286;0.26223519518000604;0.2823757514567406;0.0;0.22783234377034517;0.0;1.0;0.3875262783580411;0.0;0.0;0.0;0.0;0.0;0.2823757514567406;0.0;0.0;0.44132790540999445;0.0;0.33175394544120745;0.0;0.0;0.0;0.2823757514567406
GO:0007169;0.5595184925967758;0.660449694459289;0.0;0.5897307740868458;0.40244598238099144;0.5174022502410291;0.43496023205637796;0.6236875254412848;0.4907278623402359;0.4552051240904358;0.0;0.0;0.4653847498913367;0.6405171904262017;0.37614051530377673;0.7451837131103213;0.4026034864449526;0.3871147476516843;0.38883033879498285;0.5174022502410291;0.6840212433119118;0.0;0.0;0.6034940180481816;0.0;0.4878332505415927;0.4908514080511476;0.3710567991658512;0.0;0.44235030335979847;0.37321343334084706;0.0;0.4270592573040496;0.4907278623402359;0.4907278623402359;0.3661691018055663;0.4907278623402359;0.36169734810045323;0.3883717360012464;0.660449694459289;0.473853968536538;0.3457233374567067;0.5980176402354398;0.3875262783580411;1.0;0.32922410860465867;0.3628834385744925;0.0;0.5063837890743406;0.5622190592717026;0.660449694459289;0.46156694072083737;0.4529068466118868;0.4150461239020396;0.0;0.45336683543984907;0.0;0.5298051342962566;0.4907278623402359;0.660449694459289
GO:0038083;0.38567248470571763;0.22407358170335817;0.0;0.4315051469666605;0.8421955395138094;0.34355624234997095;0.0;0.22407358170335817;0.20858484291008988;0.0;0.0;0.393411766531026;0.0;0.24090324668827506;0.0;0.34556976937239464;0.0;0.0;0.2912757024103858;0.25074796960415136;0.2844072995739852;0.0;0.0;0.32135099861803557;0.0;0.28078520009503904;0.0;0.0;0.0;0.0;0.3263729474921803;0.0;0.0;0.31688185444917777;0.20858484291008988;0.17001544586744105;0.22407358170335817;0.0;0.0;0.22407358170335817;0.29991950196345774;0.0;0.4397920131152546;0.0;0.32922410860465867;1.0;0.30372624024148387;0.0;0.28532447007892275;0.38837305138064443;0.22407358170335817;0.34852356554297204;0.4206193277188102;0.0;0.0;0.0;0.0;0.35595912640519844;0.38334315438147715;0.22407358170335817
GO:0008334;0.5604217158194668;0.257732911673192;0.0;0.5638314427478762;0.3736444457312857;0.5511091490923836;0.0;0.257732911673192;0.257732911673192;0.0;0.0;0.444386033336255;0.0;0.27456257665810896;0.0;0.3792290993422285;0.0;0.0;0.3568446530178435;0.2844072995739852;0.31806662954381903;0.0;0.0;0.3704990673811377;0.0;0.3144445300648729;0.0;0.0;0.0;0.0;0.42807251539384006;0.0;0.0;0.3928324777739406;0.257732911673192;0.2036747758372749;0.257732911673192;0.0;0.0;0.257732911673192;0.3335788319332916;0.0;0.5721183088964703;0.0;0.3628834385744925;0.30372624024148387;1.0;0.0;0.3189838000487566;0.739466275477663;0.257732911673192;0.38204470925076595;0.4654746353099508;0.0;0.0;0.0;0.0;0.664761057147288;0.3332262475836164;0.257732911673192
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48431320236943715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5380801569011496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47329474120274856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009267;0.44322133786791934;0.40123326217304006;0.4460543429463046;0.47343361935798933;0.35524267556872463;0.42790765007383325;0.0;0.40123326217304006;0.3744307076113795;0.0;0.0;0.0;0.0;0.6679802303246587;0.0;0.5227294498420765;0.0;0.0;0.3321394142564505;0.42790765007383325;0.4615669800436671;0.4460543429463046;0.0;0.48719686331932516;0.4264242865807922;0.5990319096050922;0.0;0.0;0.4558990658621809;0.0;0.575927429695282;0.5331404613289062;0.0;0.40123326217304006;0.3744307076113795;0.47736776086906574;0.40123326217304006;0.0;0.0;0.40123326217304006;0.40999054580185745;0.0;0.4817204855065835;0.0;0.5063837890743406;0.28532447007892275;0.3189838000487566;0.0;1.0;0.44592190454284614;0.40123326217304006;0.404876016182305;0.3962159220733544;0.0;0.6314314265043658;0.0;0.0;0.41350797956740015;0.40123326217304006;0.40123326217304006
GO:0006397;0.725015039334364;0.45706853237040207;0.0;0.703560833254762;0.46391004468709446;0.6312323094089454;0.0;0.45706853237040207;0.45706853237040207;0.0;0.0;0.584115423843141;0.0;0.47389819735531896;0.0;0.5785647200394386;0.0;0.0;0.4637703678960659;0.48374292027119525;0.5174022502410291;0.0;0.0;0.5698346880783478;0.0;0.45417392057175887;0.0;0.0;0.0;0.0;0.4855344387209853;0.0;0.0;0.5325618682808264;0.45706853237040207;0.31287971547022003;0.45706853237040207;0.0;0.0;0.45706853237040207;0.44650566787851687;0.0;0.7118476994033562;0.0;0.5622190592717026;0.38837305138064443;0.739466275477663;0.0;0.44592190454284614;1.0;0.45706853237040207;0.47948280640272295;0.5724003501881731;0.0;0.0;0.0;0.0;0.8656885514793009;0.5325618682808264;0.45706853237040207
GO:0060337;0.4543679656954753;0.640490422771203;0.0;0.48458024718554527;0.297295455479691;0.4122517233397286;0.3298097051550775;0.5185369985399844;0.3855773354389354;0.3500545971891353;0.0;0.0;0.36023422299003627;0.5353666635249013;0.27098998840247623;0.6400331862090207;0.2974529595436521;0.2819642207503838;0.28367981189368235;0.4122517233397286;0.5788707164106113;0.0;0.0;0.4983434911468811;0.0;0.3826827236402922;0.3857008811498471;0.2659062722645507;0.0;0.33719977645849797;0.26806290643954656;0.0;0.32190873040274914;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.3855773354389354;0.25654682119915273;0.2832212090999459;0.640490422771203;0.3687034416352375;0.24057281055540614;0.4928671133341394;0.2823757514567406;0.660449694459289;0.22407358170335817;0.257732911673192;0.0;0.40123326217304006;0.45706853237040207;1.0;0.35641641381953687;0.34775631971058624;0.3098955970007391;0.0;0.34821630853854857;0.0;0.4246546073949561;0.3855773354389354;0.640490422771203
GO:0000098;0.47678223972779615;0.35641641381953687;0.0;0.5069945212178661;0.41991924127717795;0.46146855193371006;0.0;0.35641641381953687;0.3337551768301203;0.0;0.0;0.5257545986472048;0.0;0.37324607880445376;0.0;0.47791260148857334;0.0;0.0;0.5663884509684916;0.38309080172033005;0.4167501316901639;0.0;0.0;0.446521332538066;0.0;0.39581309537582254;0.0;0.0;0.0;0.0;0.3750597671817253;0.0;0.0;0.5538028376065831;0.3337551768301203;0.2813214448359444;0.35641641381953687;0.0;0.0;0.35641641381953687;0.5515846107890978;0.0;0.5152813873664603;0.0;0.46156694072083737;0.34852356554297204;0.38204470925076595;0.0;0.404876016182305;0.47948280640272295;0.35641641381953687;1.0;0.4494068802987436;0.0;0.0;0.0;0.0;0.44706888142727697;0.4236185345265645;0.35641641381953687
GO:0006306;0.5696997835132463;0.34775631971058624;0.0;0.5999120650033164;0.49615632102526025;0.5275835411574997;0.0;0.34775631971058624;0.34775631971058624;0.0;0.0;0.4944332675488375;0.0;0.3645859846955032;0.0;0.4692525073796227;0.0;0.0;0.40689188723042596;0.3744307076113795;0.40809003758121326;0.0;0.0;0.4605224754185319;0.0;0.38715300126687197;0.0;0.0;0.0;0.0;0.528692904348082;0.0;0.0;0.4500522101826712;0.34775631971058624;0.27266135072699377;0.34775631971058624;0.0;0.0;0.34775631971058624;0.41642974177453757;0.0;0.6081989311519105;0.0;0.4529068466118868;0.4206193277188102;0.4654746353099508;0.0;0.3962159220733544;0.5724003501881731;0.34775631971058624;0.4494068802987436;1.0;0.0;0.0;0.0;0.0;0.5399864252127272;0.4629106210737392;0.34775631971058624
GO:0010923;0.0;0.3098955970007391;0.0;0.0;0.0;0.0;0.5808144176421329;0.3098955970007391;0.0;0.5290246760320676;0.0;0.0;0.44789709073421163;0.40601998542366785;0.5180834388803495;0.43139178466977557;0.38511582728782745;0.38511582728782745;0.0;0.0;0.3702293148713661;0.0;0.0;0.0;0.0;0.0;0.4987143240239329;0.2769637547112081;0.0;0.42634011444707737;0.0;0.0;0.4990526112035546;0.0;0.0;0.0;0.0;0.33675658844457507;0.28975504072400454;0.3098955970007391;0.0;0.2671190317953318;0.0;0.44132790540999445;0.4150461239020396;0.0;0.0;0.0;0.0;0.0;0.3098955970007391;0.0;0.0;1.0;0.0;0.4612297514126344;0.0;0.0;0.0;0.3098955970007391
GO:0045087;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.5678281635645004;0.0;0.0;0.0;0.0;0.5903138714002492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.43532661093098707;0.5401610946820965;0.0;0.0;0.4678325708362799;0.0;0.4982610707708723;0.48257345376297406;0.0;0.0;0.5678281635645004;0.3988668895805577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6314314265043658;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0043066;0.0;0.34821630853854857;0.0;0.0;0.0;0.0;0.3723491287868284;0.36553124537394377;0.0;0.536018625271821;0.0;0.0;0.453729908371559;0.5111194253479496;0.3799744125772673;0.5066574894084926;0.4064373837184431;0.39094864492517484;0.0;0.0;0.4085500264091756;0.0;0.0;0.0;0.0;0.0;0.6038137639482147;0.35940195764607347;0.0;0.43217293208442475;0.0;0.0;0.506046560443308;0.0;0.0;0.0;0.0;0.4251959124464432;0.37489069643934175;0.34821630853854857;0.0;0.3495572347301972;0.0;0.33175394544120745;0.45336683543984907;0.0;0.0;0.0;0.0;0.0;0.34821630853854857;0.0;0.0;0.4612297514126344;0.0;1.0;0.0;0.0;0.0;0.34821630853854857
GO:0035928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6848390234112312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0031124;0.6926011143589179;0.4246546073949561;0.0;0.6711469082793161;0.4314961197116484;0.5988183844334994;0.0;0.4246546073949561;0.4246546073949561;0.0;0.0;0.5517014988676949;0.0;0.44148427237987303;0.0;0.5461507950639926;0.0;0.0;0.4313564429206199;0.45132899529574927;0.4849883252655831;0.0;0.0;0.5374207631029018;0.0;0.4217599955963129;0.0;0.0;0.0;0.0;0.4531205137455393;0.0;0.0;0.5001479433053805;0.4246546073949561;0.28046579049477405;0.4246546073949561;0.0;0.0;0.4246546073949561;0.4140917429030709;0.0;0.6794337744279102;0.0;0.5298051342962566;0.35595912640519844;0.664761057147288;0.0;0.41350797956740015;0.8656885514793009;0.4246546073949561;0.44706888142727697;0.5399864252127272;0.0;0.0;0.0;0.0;1.0;0.5001479433053805;0.4246546073949561
GO:0070537;0.5298613016058997;0.3855773354389354;0.0;0.5756939638668426;0.46191132831183135;0.487745059250153;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4530179967213502;0.0;0.4024070004238523;0.0;0.5070735231079719;0.0;0.0;0.35088193260071;0.503876007032658;0.44591105330956243;0.0;0.0;0.4983434911468811;0.0;0.3826827236402922;0.0;0.0;0.0;0.0;0.3591766231208438;0.0;0.0;0.4610706713493598;0.3855773354389354;0.2610185749042658;0.3855773354389354;0.0;0.0;0.3855773354389354;0.4018170255087108;0.0;0.5839808300154367;0.0;0.4907278623402359;0.38334315438147715;0.3332262475836164;0.0;0.40123326217304006;0.5325618682808264;0.3855773354389354;0.4236185345265645;0.4629106210737392;0.0;0.0;0.0;0.0;0.5001479433053805;1.0;0.3855773354389354
GO:0035722;0.4543679656954753;0.640490422771203;0.0;0.48458024718554527;0.297295455479691;0.4122517233397286;0.3298097051550775;0.5185369985399844;0.3855773354389354;0.3500545971891353;0.0;0.0;0.36023422299003627;0.5353666635249013;0.27098998840247623;0.6400331862090207;0.2974529595436521;0.2819642207503838;0.28367981189368235;0.4122517233397286;0.5788707164106113;0.0;0.0;0.4983434911468811;0.0;0.3826827236402922;0.3857008811498471;0.2659062722645507;0.0;0.33719977645849797;0.26806290643954656;0.0;0.32190873040274914;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.3855773354389354;0.25654682119915273;0.2832212090999459;0.640490422771203;0.3687034416352375;0.24057281055540614;0.4928671133341394;0.2823757514567406;0.660449694459289;0.22407358170335817;0.257732911673192;0.0;0.40123326217304006;0.45706853237040207;0.640490422771203;0.35641641381953687;0.34775631971058624;0.3098955970007391;0.0;0.34821630853854857;0.0;0.4246546073949561;0.3855773354389354;1.0
