;GO:0008380;GO:0038155;GO:0032570;GO:0006366;GO:0046777;GO:0006369;GO:0032091;GO:0007214;GO:0002322;GO:0045892;GO:0046784;GO:0016051;GO:0045893;GO:0072425;GO:0033135;GO:0035556;GO:0045739;GO:0016239;GO:0009440;GO:0007140;GO:0007265;GO:0043278;GO:0006406;GO:0030855;GO:0051412;GO:0032870;GO:0008285;GO:0043123;GO:0051591;GO:0045944;GO:0006303;GO:0009615;GO:0000122;GO:0030206;GO:0002337;GO:0071277;GO:0000082;GO:0050859;GO:0032228;GO:0070106;GO:0016236;GO:1900087;GO:0006351;GO:1900122;GO:0007169;GO:0038083;GO:0008334;GO:0007565;GO:0009267;GO:0006397;GO:0060337;GO:0000098;GO:0006306;GO:0010923;GO:0045087;GO:0043066;GO:0035928;GO:0031124;GO:0070537;GO:0035722
GO:0002337;0.02866283075571471;0.050685655624096534;0.0;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.0;0.050685655624096534;0.1479834703185604;0.0;0.0;0.0;0.0;0.017125836518339415;0.0;0.050685655624096534;0.0;0.0;0.016291178633434735;0.050685655624096534;0.050685655624096534;0.0;0.0;0.25113610893793464;0.0;0.0416010970150841;0.0;0.0;0.0;0.0;0.009130181082841464;0.0;0.0;0.00809250214922688;1.0;0.042893390906138834;0.050685655624096534;0.0;0.0;0.050685655624096534;0.050685655624096534;0.0;0.005791764842280598;0.0;0.050685655624096534;0.00644285964833323;0.02881148364939448;0.0;0.02986064374668903;0.014368482481458262;0.050685655624096534;0.007392218477112887;0.008645873952889143;0.0;0.050685655624096534;0.0;0.0;0.00948094300115973;0.005629626672907637;0.050685655624096534
GO:0071277;0.02866283075571471;0.042893390906138834;0.05792832437274521;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.0;0.042893390906138834;0.025099877690271805;0.0;0.0;0.0;0.0;0.06882553350278915;0.0;0.042893390906138834;0.0;0.0;0.016291178633434735;0.042893390906138834;0.042893390906138834;0.06577761180245453;0.0;0.042893390906138834;0.03850935214170454;0.31140393907484754;0.0;0.0;0.07718363654149224;0.0;0.03669248993067977;0.042893390906138834;0.0;0.00809250214922688;0.042893390906138834;1.0;0.042893390906138834;0.0;0.0;0.042893390906138834;0.042893390906138834;0.0;0.005791764842280598;0.0;0.042893390906138834;0.00644285964833323;0.02881148364939448;0.0;0.12000434165080275;0.014368482481458262;0.042893390906138834;0.007392218477112887;0.008645873952889143;0.0;0.042893390906138834;0.0;0.0;0.00948094300115973;0.005629626672907637;0.042893390906138834
GO:0000082;0.02866283075571471;0.07876166931218363;0.0;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.0;0.07876166931218363;0.025099877690271805;0.0;0.0;0.0;0.0;0.017125836518339415;0.0;0.07876166931218363;0.0;0.0;0.016291178633434735;0.1120665910003511;0.07876166931218363;0.0;0.0;0.07876166931218363;0.0;0.0416010970150841;0.0;0.0;0.0;0.0;0.009130181082841464;0.0;0.0;0.00809250214922688;0.050685655624096534;0.042893390906138834;1.0;0.0;0.0;0.07876166931218363;0.07876166931218363;0.0;0.005791764842280598;0.0;0.07876166931218363;0.00644285964833323;0.02881148364939448;0.0;0.02986064374668903;0.014368482481458262;0.07876166931218363;0.007392218477112887;0.008645873952889143;0.0;0.0;0.0;0.0;0.00948094300115973;0.005629626672907637;0.07876166931218363
GO:0050859;0.0;0.02571710013782595;0.0;0.0;0.0;0.0;0.010875730121658761;0.02571710013782595;0.0;0.015136182446102072;0.0;0.0;0.006590760104905454;0.07730293164522868;0.02571710013782595;0.02571710013782595;0.015937001175791266;0.02571710013782595;0.0;0.0;0.02571710013782595;0.0;0.0;0.0;0.0;0.0;0.07730293164522868;0.12140394980660675;0.0;0.005439344724655555;0.0;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;1.0;0.038886776649753825;0.02571710013782595;0.0;0.022466841785702622;0.0;0.010875730121658761;0.02571710013782595;0.0;0.0;0.0;0.0;0.0;0.02571710013782595;0.0;0.0;0.07730293164522868;0.0;0.07730293164522868;0.0;0.0;0.0;0.02571710013782595
GO:0032228;0.0;0.26004484677644485;0.0;0.0;0.0;0.0;0.10292480909972106;0.26004484677644485;0.0;0.00503549750813152;0.0;0.0;0.006590760104905454;0.040496302111163236;0.07111155747450323;0.26004484677644485;0.015937001175791266;0.02992652609562692;0.0;0.0;0.26004484677644485;0.0;0.0;0.0;0.0;0.0;0.18256445760049927;0.050353021011271135;0.0;0.005439344724655555;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.038886776649753825;1.0;0.26004484677644485;0.0;0.022466841785702622;0.0;0.06883189377888296;0.26004484677644485;0.0;0.0;0.0;0.0;0.0;0.26004484677644485;0.0;0.0;0.02996150138133961;0.0;0.0982116173552396;0.0;0.0;0.0;0.26004484677644485
GO:0070106;0.02866283075571471;0.8778166945961151;0.0;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.10292480909972106;0.6436478635053585;0.025099877690271805;0.00503549750813152;0.0;0.0;0.006590760104905454;0.09883287913241576;0.07111155747450323;0.6436478635053585;0.015937001175791266;0.02992652609562692;0.016291178633434735;0.051045496690935194;0.6436478635053585;0.0;0.0;0.11153179167231024;0.0;0.0416010970150841;0.18256445760049927;0.0333001034066708;0.0;0.005439344724655555;0.009130181082841464;0.0;0.004334589126298501;0.00809250214922688;0.050685655624096534;0.042893390906138834;0.07876166931218363;0.02571710013782595;0.26004484677644485;1.0;0.0845381647604181;0.022466841785702622;0.005791764842280598;0.06883189377888296;0.7674471999028337;0.00644285964833323;0.02881148364939448;0.0;0.02986064374668903;0.014368482481458262;0.8778166945961151;0.007392218477112887;0.008645873952889143;0.02996150138133961;0.0;0.0982116173552396;0.0;0.00948094300115973;0.005629626672907637;0.8778166945961151
GO:0016236;0.11750528808405905;0.0845381647604181;0.0;0.02364269671193163;0.07637186036591671;0.028930983336468746;0.0;0.0845381647604181;0.025099877690271805;0.0;0.0;0.07701890300818745;0.0;0.017125836518339415;0.0;0.0845381647604181;0.0;0.0;0.12691411964239177;0.051045496690935194;0.0845381647604181;0.0;0.0;0.0845381647604181;0.0;0.0416010970150841;0.0;0.0;0.0;0.0;0.037429818692454576;0.0;0.0;0.033175781013052304;0.050685655624096534;0.042893390906138834;0.07876166931218363;0.0;0.0;0.0845381647604181;1.0;0.0;0.023743746809502336;0.0;0.0845381647604181;0.02641295570262589;0.11811470106372046;0.0;0.02986064374668903;0.05890460323699487;0.0845381647604181;0.05758803100357414;0.035444367593390855;0.0;0.0;0.0;0.0;0.038867791815632144;0.023079049994872702;0.0845381647604181
GO:1900087;0.0;0.022466841785702622;0.0;0.0;0.0;0.0;0.009501199849041915;0.022466841785702622;0.0;0.00503549750813152;0.0;0.0;0.01974353259675029;0.04925419728535254;0.022466841785702622;0.022466841785702622;0.04774148917580672;0.06730252900752702;0.0;0.0;0.022466841785702622;0.0;0.0;0.0;0.0;0.0;0.022466841785702622;0.06730252900752702;0.0;0.016294308724158792;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.022466841785702622;0.022466841785702622;0.022466841785702622;0.0;1.0;0.0;0.009501199849041915;0.022466841785702622;0.0;0.0;0.0;0.0;0.0;0.022466841785702622;0.0;0.0;0.022466841785702622;0.0;0.022466841785702622;0.0;0.0;0.0;0.022466841785702622
GO:0006351;0.19306781528701464;0.005791764842280598;0.0;0.995744138514387;0.052364803152556746;0.8141555912776021;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.03366864246403945;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.04592833212913522;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.19117819692555485;0.0;0.0;0.06196769406433458;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.023743746809502336;0.0;1.0;0.0;0.005791764842280598;0.052364803152556746;0.19306781528701464;0.0;0.005791764842280598;0.19306781528701464;0.005791764842280598;0.023743746809502336;0.19117819692555485;0.0;0.0;0.0;0.0;0.19306781528701464;0.05089887116913944;0.005791764842280598
GO:1900122;0.0;0.06883189377888296;0.0;0.0;0.0;0.0;0.19078767056553242;0.06883189377888296;0.0;0.002129505723165616;0.0;0.0;0.002787224368742792;0.017125836518339415;0.030072990480212954;0.06883189377888296;0.006739738260050835;0.012655891198871819;0.0;0.0;0.06883189377888296;0.0;0.0;0.0;0.0;0.0;0.06883189377888296;0.014082572908039288;0.0;0.0023002922159567813;0.0;0.0;0.0018330924277329649;0.0;0.0;0.0;0.0;0.010875730121658761;0.06883189377888296;0.06883189377888296;0.0;0.009501199849041915;0.0;1.0;0.06883189377888296;0.0;0.0;0.0;0.0;0.0;0.06883189377888296;0.0;0.0;0.01680461277599483;0.0;0.041533572581776305;0.0;0.0;0.0;0.06883189377888296
GO:0007169;0.02866283075571471;0.7674471999028337;0.0;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.10292480909972106;0.6912585729064955;0.025099877690271805;0.00503549750813152;0.0;0.0;0.006590760104905454;0.09883287913241576;0.07111155747450323;0.6912585729064955;0.015937001175791266;0.02992652609562692;0.016291178633434735;0.051045496690935194;0.6912585729064955;0.0;0.0;0.11978181163412484;0.0;0.0416010970150841;0.18256445760049927;0.0333001034066708;0.0;0.005439344724655555;0.009130181082841464;0.0;0.004334589126298501;0.00809250214922688;0.050685655624096534;0.042893390906138834;0.07876166931218363;0.02571710013782595;0.26004484677644485;0.7674471999028337;0.0845381647604181;0.022466841785702622;0.005791764842280598;0.06883189377888296;1.0;0.00644285964833323;0.02881148364939448;0.0;0.02986064374668903;0.014368482481458262;0.7674471999028337;0.007392218477112887;0.008645873952889143;0.02996150138133961;0.0;0.0982116173552396;0.0;0.00948094300115973;0.005629626672907637;0.7674471999028337
GO:0038083;0.02641295570262589;0.00644285964833323;0.0;0.05214194580361808;0.34584669767208503;0.02641295570262589;0.0;0.00644285964833323;0.00644285964833323;0.0;0.0;0.012268136592448716;0.0;0.00644285964833323;0.0;0.00644285964833323;0.0;0.0;0.03712476979770776;0.00644285964833323;0.00644285964833323;0.0;0.0;0.00644285964833323;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.05825151511014599;0.0;0.0;0.03712476979770776;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.0;0.0;0.00644285964833323;0.02641295570262589;0.0;0.052364803152556746;0.0;0.00644285964833323;1.0;0.02641295570262589;0.0;0.00644285964833323;0.02641295570262589;0.00644285964833323;0.03712476979770776;0.05825151511014599;0.0;0.0;0.0;0.0;0.02641295570262589;0.24580869743778805;0.00644285964833323
GO:0008334;0.9554721686124676;0.02881148364939448;0.0;0.1922461454078232;0.07637186036591671;0.2352468543272055;0.0;0.02881148364939448;0.025099877690271805;0.0;0.0;0.05486123183411505;0.0;0.017125836518339415;0.0;0.02881148364939448;0.0;0.0;0.1291880253129952;0.02881148364939448;0.02881148364939448;0.0;0.0;0.02881148364939448;0.0;0.02881148364939448;0.0;0.0;0.0;0.0;0.3013747285247386;0.0;0.0;0.033175781013052304;0.02881148364939448;0.02881148364939448;0.02881148364939448;0.0;0.0;0.02881148364939448;0.11811470106372046;0.0;0.19306781528701464;0.0;0.02881148364939448;0.02641295570262589;1.0;0.0;0.02881148364939448;0.4910612277917394;0.02881148364939448;0.030304918908271833;0.2853884158232;0.0;0.0;0.0;0.0;0.3240233279179587;0.023079049994872702;0.02881148364939448
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0862294867447418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051045496690935194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009267;0.02866283075571471;0.02986064374668903;0.02986064374668903;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.0;0.02986064374668903;0.025099877690271805;0.0;0.0;0.0;0.0;0.12954635583659263;0.0;0.02986064374668903;0.0;0.0;0.016291178633434735;0.02986064374668903;0.02986064374668903;0.02986064374668903;0.0;0.02986064374668903;0.021119677378165464;0.12000434165080275;0.0;0.0;0.02986064374668903;0.0;0.06906417015856192;0.054447519468648314;0.0;0.00809250214922688;0.02986064374668903;0.12000434165080275;0.02986064374668903;0.0;0.0;0.02986064374668903;0.02986064374668903;0.0;0.005791764842280598;0.0;0.02986064374668903;0.00644285964833323;0.02881148364939448;0.0;1.0;0.014368482481458262;0.02986064374668903;0.007392218477112887;0.008645873952889143;0.0;0.054447519468648314;0.0;0.0;0.00948094300115973;0.005629626672907637;0.02986064374668903
GO:0006397;0.4910612277917394;0.014368482481458262;0.0;0.1922461454078232;0.05890460323699487;0.2352468543272055;0.0;0.014368482481458262;0.014368482481458262;0.0;0.0;0.02735966873876241;0.0;0.014368482481458262;0.0;0.014368482481458262;0.0;0.0;0.11394116535646878;0.014368482481458262;0.014368482481458262;0.0;0.0;0.014368482481458262;0.0;0.014368482481458262;0.0;0.0;0.0;0.0;0.3013747285247386;0.0;0.0;0.033175781013052304;0.014368482481458262;0.014368482481458262;0.014368482481458262;0.0;0.0;0.014368482481458262;0.05890460323699487;0.0;0.19306781528701464;0.0;0.014368482481458262;0.02641295570262589;0.4910612277917394;0.0;0.014368482481458262;1.0;0.014368482481458262;0.030304918908271833;0.2853884158232;0.0;0.0;0.0;0.0;0.6598430288928817;0.023079049994872702;0.014368482481458262
GO:0060337;0.02866283075571471;0.8778166945961151;0.0;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.10292480909972106;0.6436478635053585;0.025099877690271805;0.00503549750813152;0.0;0.0;0.006590760104905454;0.09883287913241576;0.07111155747450323;0.6436478635053585;0.015937001175791266;0.02992652609562692;0.016291178633434735;0.051045496690935194;0.6436478635053585;0.0;0.0;0.11153179167231024;0.0;0.0416010970150841;0.18256445760049927;0.0333001034066708;0.0;0.005439344724655555;0.009130181082841464;0.0;0.004334589126298501;0.00809250214922688;0.050685655624096534;0.042893390906138834;0.07876166931218363;0.02571710013782595;0.26004484677644485;0.8778166945961151;0.0845381647604181;0.022466841785702622;0.005791764842280598;0.06883189377888296;0.7674471999028337;0.00644285964833323;0.02881148364939448;0.0;0.02986064374668903;0.014368482481458262;1.0;0.007392218477112887;0.008645873952889143;0.02996150138133961;0.0;0.0982116173552396;0.0;0.00948094300115973;0.005629626672907637;0.8778166945961151
GO:0000098;0.030304918908271833;0.007392218477112887;0.0;0.02364269671193163;0.04259512456214595;0.028930983336468746;0.0;0.007392218477112887;0.007392218477112887;0.0;0.0;0.014075853106920519;0.0;0.007392218477112887;0.0;0.007392218477112887;0.0;0.0;0.10160597547071275;0.007392218477112887;0.007392218477112887;0.0;0.0;0.007392218477112887;0.0;0.007392218477112887;0.0;0.0;0.0;0.0;0.030304918908271833;0.0;0.0;0.08722322191431134;0.007392218477112887;0.007392218477112887;0.007392218477112887;0.0;0.0;0.007392218477112887;0.05758803100357414;0.0;0.023743746809502336;0.0;0.007392218477112887;0.03712476979770776;0.030304918908271833;0.0;0.007392218477112887;0.030304918908271833;0.007392218477112887;1.0;0.030304918908271833;0.0;0.0;0.0;0.0;0.030304918908271833;0.032438793592655626;0.007392218477112887
GO:0006306;0.2853884158232;0.008645873952889143;0.0;0.19036456900037046;0.07816952171811319;0.23294441580449518;0.0;0.008645873952889143;0.008645873952889143;0.0;0.0;0.016462994447283753;0.0;0.008645873952889143;0.0;0.008645873952889143;0.0;0.0;0.06856123845984241;0.008645873952889143;0.008645873952889143;0.0;0.0;0.008645873952889143;0.0;0.008645873952889143;0.0;0.0;0.0;0.0;0.3729645040594737;0.0;0.0;0.033175781013052304;0.008645873952889143;0.008645873952889143;0.008645873952889143;0.0;0.0;0.008645873952889143;0.035444367593390855;0.0;0.19117819692555485;0.0;0.008645873952889143;0.05825151511014599;0.2853884158232;0.0;0.008645873952889143;0.2853884158232;0.008645873952889143;0.030304918908271833;1.0;0.0;0.0;0.0;0.0;0.2853884158232;0.05089887116913944;0.008645873952889143
GO:0010923;0.0;0.02996150138133961;0.0;0.0;0.0;0.0;0.0254689313968687;0.02996150138133961;0.0;0.050816111175404396;0.0;0.0;0.018851600756111284;0.09006116089517698;0.10904602601047635;0.02996150138133961;0.04558472446783175;0.08559906793636779;0.0;0.0;0.02996150138133961;0.0;0.0;0.0;0.0;0.0;0.09006116089517698;0.02996150138133961;0.0;0.015558198673889911;0.0;0.0;0.04374284022303413;0.0;0.0;0.0;0.0;0.07730293164522868;0.02996150138133961;0.02996150138133961;0.0;0.022466841785702622;0.0;0.01680461277599483;0.02996150138133961;0.0;0.0;0.0;0.0;0.0;0.02996150138133961;0.0;0.0;1.0;0.0;0.09006116089517698;0.0;0.0;0.0;0.02996150138133961
GO:0045087;0.0;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.025099877690271805;0.0;0.0;0.0;0.0;0.031227033320491135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03607440433851345;0.0;0.0;0.021119677378165464;0.0416010970150841;0.0;0.0;0.04232980852629181;0.0;0.01664785650561923;0.12348980658055217;0.0;0.0;0.050685655624096534;0.042893390906138834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054447519468648314;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0043066;0.0;0.0982116173552396;0.0;0.0;0.0;0.0;0.041533572581776305;0.0982116173552396;0.0;0.015136182446102072;0.0;0.0;0.006590760104905454;0.12172767758443016;0.07111155747450323;0.0982116173552396;0.015937001175791266;0.02992652609562692;0.0;0.0;0.0982116173552396;0.0;0.0;0.0;0.0;0.0;0.29521392001785984;0.0333001034066708;0.0;0.005439344724655555;0.0;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.07730293164522868;0.0982116173552396;0.0982116173552396;0.0;0.022466841785702622;0.0;0.041533572581776305;0.0982116173552396;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.0;0.0;0.09006116089517698;0.0;1.0;0.0;0.0;0.0;0.0982116173552396
GO:0035928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06375966374208979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3303474331350832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0031124;0.3240233279179587;0.00948094300115973;0.0;0.1922461454078232;0.038867791815632144;0.2352468543272055;0.0;0.00948094300115973;0.00948094300115973;0.0;0.0;0.01805308669009088;0.0;0.00948094300115973;0.0;0.00948094300115973;0.0;0.0;0.07518328366439705;0.00948094300115973;0.00948094300115973;0.0;0.0;0.00948094300115973;0.0;0.00948094300115973;0.0;0.0;0.0;0.0;0.3013747285247386;0.0;0.0;0.033175781013052304;0.00948094300115973;0.00948094300115973;0.00948094300115973;0.0;0.0;0.00948094300115973;0.038867791815632144;0.0;0.19306781528701464;0.0;0.00948094300115973;0.02641295570262589;0.3240233279179587;0.0;0.00948094300115973;0.6598430288928817;0.00948094300115973;0.030304918908271833;0.2853884158232;0.0;0.0;0.0;0.0;1.0;0.023079049994872702;0.00948094300115973
GO:0070537;0.023079049994872702;0.005629626672907637;0.0;0.05089887116913944;0.24580869743778805;0.023079049994872702;0.0;0.005629626672907637;0.005629626672907637;0.0;0.0;0.010719623390459955;0.0;0.005629626672907637;0.0;0.005629626672907637;0.0;0.0;0.032438793592655626;0.019147894095868454;0.005629626672907637;0.0;0.0;0.005629626672907637;0.0;0.005629626672907637;0.0;0.0;0.0;0.0;0.05089887116913944;0.0;0.0;0.032438793592655626;0.005629626672907637;0.005629626672907637;0.005629626672907637;0.0;0.0;0.005629626672907637;0.023079049994872702;0.0;0.05089887116913944;0.0;0.005629626672907637;0.24580869743778805;0.023079049994872702;0.0;0.005629626672907637;0.023079049994872702;0.005629626672907637;0.032438793592655626;0.05089887116913944;0.0;0.0;0.0;0.0;0.023079049994872702;1.0;0.005629626672907637
GO:0035722;0.02866283075571471;0.8778166945961151;0.0;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.10292480909972106;0.6436478635053585;0.025099877690271805;0.00503549750813152;0.0;0.0;0.006590760104905454;0.09883287913241576;0.07111155747450323;0.6436478635053585;0.015937001175791266;0.02992652609562692;0.016291178633434735;0.051045496690935194;0.6436478635053585;0.0;0.0;0.11153179167231024;0.0;0.0416010970150841;0.18256445760049927;0.0333001034066708;0.0;0.005439344724655555;0.009130181082841464;0.0;0.004334589126298501;0.00809250214922688;0.050685655624096534;0.042893390906138834;0.07876166931218363;0.02571710013782595;0.26004484677644485;0.8778166945961151;0.0845381647604181;0.022466841785702622;0.005791764842280598;0.06883189377888296;0.7674471999028337;0.00644285964833323;0.02881148364939448;0.0;0.02986064374668903;0.014368482481458262;0.8778166945961151;0.007392218477112887;0.008645873952889143;0.02996150138133961;0.0;0.0982116173552396;0.0;0.00948094300115973;0.005629626672907637;1.0
