;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0034351;GO:0060129;GO:0042531;GO:0008343;GO:0021954;GO:0022009;GO:0045766;GO:0060128;GO:0007259;GO:0001300;GO:0001542;GO:0031638;GO:0000187;GO:0001666;GO:0032967;GO:0048247;GO:0060804;GO:0001701;GO:0071773;GO:0048246;GO:0048245;GO:0001947;GO:0010536;GO:2000353;GO:0032720;GO:0071657;GO:0050729;GO:0007268;GO:0009725;GO:0003222;GO:0045019;GO:0010828;GO:2000404;GO:0051770;GO:2001214;GO:0070278;GO:0071407;GO:0051897;GO:0043406;GO:1905563;GO:0008285;GO:0043123;GO:0006024;GO:0002062;GO:0045786;GO:0045666;GO:1900035;GO:0003273;GO:1900038;GO:1901522;GO:0045669;GO:0060389;GO:0045944;GO:0006029;GO:0040018;GO:0006027;GO:0043524;GO:0002576;GO:0000165;GO:0043491;GO:0001523;GO:0001766;GO:0003308;GO:0006816;GO:0001649;GO:2000134;GO:0071559;GO:1900041;GO:0006032;GO:0022617;GO:0044344;GO:1900168;GO:0097084;GO:0090280;GO:0001541;GO:0030513;GO:2000427;GO:0071260;GO:0010922;GO:0001658;GO:0030593;GO:0031960;GO:0050900;GO:0001938;GO:0010760;GO:0032092;GO:1905065;GO:0030195;GO:0003130;GO:0045600;GO:0048711;GO:0043547;GO:0030502;GO:0050870;GO:0071971;GO:0051042;GO:0030509;GO:0060290;GO:0055007;GO:0031953;GO:0030501;GO:0060396;GO:0033690;GO:0060397;GO:2001264;GO:0007186;GO:0007187;GO:0060395;GO:0060317;GO:0006898;GO:1900745;GO:0072011;GO:0010629;GO:0007218;GO:0007219;GO:0010628;GO:2000726;GO:0072254;GO:0032355;GO:0031663;GO:0010469;GO:0017015;GO:0010466;GO:0010862;GO:0030336;GO:0030335;GO:0008360;GO:0061036;GO:2000065;GO:0051591;GO:1902895;GO:0003198;GO:1905007;GO:0043569;GO:0043568;GO:0001960;GO:0000122;GO:0010718;GO:0001569;GO:0042482;GO:0071356;GO:0032100;GO:0032348;GO:0050776;GO:0071636;GO:0043615;GO:0044267;GO:1901215;GO:0042487;GO:0048468;GO:0006357;GO:0006874;GO:0090090;GO:0009617;GO:0071222;GO:0002548;GO:0070098;GO:0070374;GO:0043065;GO:0006508;GO:0071347;GO:0002828;GO:0071346;GO:2000502;GO:0032733
GO:0010760;0.21500333658743462;0.2428623395011671;0.0;0.21837687390927746;0.3055305574600977;0.0;0.15576093112446973;0.0;0.0;0.0;0.1756307841136723;0.0;0.24490940754734597;0.0;0.0;0.0;0.1383042009375227;0.0;0.18336104785923912;0.0;0.17215761908640584;0.0;0.0;0.0;0.0;0.0;0.13826957696871434;0.21075056939678088;0.22919919899728128;0.18342234527439225;0.26812937519880786;0.0;0.0;0.0;0.247788738719449;0.23422808122443187;0.5293462068960789;0.17572723699081463;0.20232878695378873;0.0;0.0;0.2428623395011671;0.1413675639261598;0.3055899747388003;0.34961721268750245;0.24286236758337654;0.0;0.0;0.3496143788064931;0.19144974836191325;0.40833269772013253;0.0;0.40833286717479905;0.14829639864576782;0.21044691371319252;0.0;0.15039259409992486;0.0;0.17553273871008393;0.0;0.2932425610989999;0.0;0.17426226876030626;0.25078944736888564;0.0;0.0;0.32856900891894186;0.0;0.0;0.27155146711773465;0.0;0.24946421321149856;0.0;0.0;0.0;0.19390398854747357;0.0;0.21946764002570301;0.0;0.18251927335011023;0.24297248952423306;0.0;0.18084471755240622;0.0;0.0;0.0;0.0;0.2292067656403446;1.0;0.1484415546403136;0.19141003173157853;0.3270654942000788;0.16934180048786232;0.22916438643852793;0.1785461799916703;0.14159439715350156;0.2149788992295697;0.22515355817933969;0.0;0.31857680194460697;0.17496644911280934;0.0;0.0;0.22544987517601905;0.17204746381886668;0.239320172707137;0.23970087258186942;0.23929877932343208;0.14158800220041595;0.25695878108457604;0.25079172002081296;0.25695878108457604;0.0;0.0;0.15197033254741465;0.0;0.23963544627784156;0.25079172002081296;0.25078975988257574;0.1917800524486351;0.23251653294023006;0.0;0.0;0.25078975988257574;0.2867602174863643;0.2748030968630311;0.23145144293779732;0.16812958208147233;0.6712082732021205;0.4239265230461948;0.23910222789590269;0.18745446478452923;0.19493752529779182;0.0;0.14625464195921015;0.0;0.19488887311196118;0.3753457157482565;0.2525319447133509;0.36070942958426355;0.20635861606479836;0.21484784442526225;0.0;0.17937215331165474;0.0;0.24645228469964087;0.20022101440514867;0.3167594139505624;0.19183247351297195;0.0;0.0;0.3335158405685549;0.1918990935603919;0.0;0.1949416907796349;0.11737825523758372;0.36097146458354823;0.0;0.0;0.0;0.24492299100013476;0.16380811892544933;0.22916284928588493;0.0;0.0;0.30894568923814497;0.0;0.8520193496912611;0.19183226899085123
GO:0032092;0.24116856134832756;0.21576518720395688;0.0;0.24844769773482273;0.2510579583376942;0.0;0.10746649698046085;0.0;0.0;0.0;0.2508190933756055;0.0;0.3138540325797543;0.0;0.0;0.0;0.15474496074962157;0.0;0.2730654346313222;0.0;0.12399400597426992;0.0;0.0;0.0;0.0;0.0;0.15469307176625513;0.23227903008608772;0.27326850518742085;0.27324944976648;0.2614988663599158;0.0;0.0;0.0;0.1730814757265025;0.2856309619253439;0.26129462028586253;0.2510854124202312;0.21555874254475224;0.0;0.0;0.21576518720395688;0.15937103023299376;0.2511523677054175;0.3319956701114284;0.21576523216495908;0.0;0.0;0.3319896578021825;0.19554280093299892;0.2727828677243809;0.0;0.2727830957242138;0.1301424146790449;0.231656135694476;0.0;0.13289080897263938;0.0;0.2505486565533859;0.0;0.23224309619724864;0.0;0.1670837400758267;0.33065192608545607;0.0;0.0;0.1832059538409254;0.0;0.0;0.2021538115413311;0.0;0.14149589319371655;0.0;0.0;0.0;0.14829093168639756;0.0;0.2508459066212958;0.0;0.1352079759741506;0.21594160698827033;0.0;0.3008410453584597;0.0;0.0;0.0;0.0;0.2732866921970681;0.1484415546403136;1.0;0.1954727568454996;0.18273357404204332;0.15956737773958507;0.2731848462349644;0.17384574208037545;0.5065355705566849;0.24111657952682222;0.18897921736943307;0.0;0.27264391665708193;0.16818104545994667;0.0;0.0;0.14884357461908782;0.24111475829107532;0.29873672585881067;0.29974147996106487;0.29868036916610397;0.6065492642409922;0.349349589965259;0.330658605707244;0.349349589965259;0.0;0.0;0.10384158781441306;0.0;0.2995685519707971;0.330658605707244;0.33065284459531374;0.29956593467555337;0.15621849934099036;0.0;0.0;0.33065284459531374;0.4031910618427615;0.27293491959324495;0.20985987053644592;0.11980080417155492;0.24096949243963403;0.24096745714237713;0.29816311594158607;0.28563456657068514;0.1197325576984827;0.0;0.12750129731884707;0.0;0.20168920465159723;0.23175988238355658;0.2317574371399788;0.21548310696902648;0.13014139089894172;0.24083798749748211;0.0;0.2613534601466773;0.0;0.22284385730128467;0.1244794621596391;0.37227716611957135;0.29973906004936146;0.0;0.0;0.29967224503424633;0.2999592310634502;0.0;0.2017848687999276;0.20825045660554237;0.21576520400293925;0.0;0.0;0.0;0.31389175271891;0.11540051705634995;0.2731811528590957;0.0;0.0;0.3511074447482776;0.0;0.14174282114786854;0.2997383843914246
GO:1905065;0.42871875227682793;0.3495310041153839;0.0;0.2761970678386989;0.2780981529240572;0.0;0.20635301674689863;0.0;0.0;0.0;0.6546797216508172;0.0;0.32005056973354995;0.0;0.0;0.0;0.1803528526364335;0.0;0.2936003661158872;0.0;0.23154034523774994;0.0;0.0;0.0;0.0;0.0;0.18030209377337605;0.36752119858280247;0.29373917542708505;0.40874652480976914;0.28556799801334604;0.0;0.0;0.0;0.21472230181094087;0.30205031494726214;0.2854238984062679;0.27811807562739327;0.7852122911990289;0.0;0.0;0.3495310041153839;0.18485628675554697;0.2781666570110677;0.33095786710955594;0.3495310542636134;0.0;0.0;0.33095433336945707;0.6443148509880928;0.2934070917911819;0.0;0.2934072478006356;0.2405603094940187;0.6737939994808853;0.0;0.24453349228564467;0.0;0.49526355685741796;0.0;0.2640819448345211;0.0;0.20921199519286496;0.3301667721265582;0.0;0.0;0.356145154334255;0.0;0.0;0.24005261018889815;0.0;0.2213477808575473;0.0;0.0;0.0;0.34104659973347834;0.0;0.27794422194812674;0.0;0.24785555692140407;0.34972772766101784;0.0;0.3044319062172841;0.0;0.0;0.0;0.0;0.40876974512391634;0.19141003173157853;0.1954727568454996;1.0;0.22337961188237504;0.20215986346894135;0.6355910540862213;0.5919206882218959;0.18377047053634205;0.3768443378171706;0.31845294305891086;0.0;0.29331199652365836;0.21022778172539763;0.0;0.0;0.19180512209236106;0.5348626801380029;0.310571879784773;0.4330685746630756;0.3105358523310898;0.18375969867294187;0.34094335659809777;0.3301707110939181;0.34094335659809777;0.0;0.0;0.20063710160738013;0.0;0.24897653672813483;0.3301707110939181;0.330167313774914;0.3111013681331602;0.3928944985329968;0.0;0.0;0.330167313774914;0.3100785007397084;0.2935111125963736;0.1978796201211938;0.22528214047488473;0.27067406158717816;0.37665410158589147;0.3721520933889197;0.5966292142914684;0.1618193540776923;0.0;0.23670816614919457;0.0;0.6585482494007626;0.2637121706082231;0.36696579714807737;0.2509550550481191;0.1728712576618425;0.7434852332752063;0.0;0.5638652107921066;0.0;0.25679763475756534;0.1669069776591321;0.2829150698816267;0.4330793486372784;0.0;0.0;0.31116917046133713;0.433302433442968;0.0;0.23974475004701443;0.14495674078413506;0.25118125710412975;0.0;0.0;0.0;0.32007376737554843;0.21861959233577571;0.4086693744189409;0.0;0.0;0.2736486203185027;0.0;0.18475120675566056;0.43307874915885014
GO:0030195;0.35650482681411966;0.23854262330447507;0.0;0.20887243274247835;0.2626887420385457;0.0;0.14379241238279708;0.0;0.0;0.0;0.26253401920901315;0.0;0.23993909389112136;0.0;0.0;0.0;0.12615691262891857;0.0;0.2212660368522835;0.0;0.16074851538489804;0.0;0.0;0.0;0.0;0.0;0.1261223513576179;0.20021360153104426;0.38491165810352973;0.2765895457683799;0.374911544510737;0.0;0.0;0.0;0.24832298984529336;0.22725274261504896;0.215453927171251;0.21024468141543362;0.23839333484949235;0.0;0.0;0.23854262330447507;0.1292212029032423;0.2627498639978976;0.309361279530474;0.23854265580681827;0.0;0.0;0.30935819192786085;0.22343370538698676;0.4386567481636952;0.0;0.4386569678109492;0.13348275288781114;0.24974464207900304;0.0;0.13560860452353962;0.0;0.2623587104100869;0.0;0.25014775296935876;0.0;0.16035636912055862;0.24702933350150724;0.0;0.0;0.38107995147851365;0.0;0.0;0.228483302523469;0.0;0.24713220398454036;0.0;0.0;0.0;0.18384490501271092;0.0;0.2101205343766347;0.0;0.17166531664349224;0.19100829314013015;0.0;0.16736065239508952;0.0;0.0;0.0;0.0;0.2213733636953639;0.3270654942000788;0.18273357404204332;0.22337961188237504;1.0;0.15517213416240516;0.22132396927903897;0.2060543029233056;0.17246683114542596;0.356456545614859;0.1747137347893006;0.0;0.276222274688158;0.1611018876375607;0.0;0.0;0.18434678118866907;0.2561517689332809;0.23326990319249613;0.23372200678396052;0.2332445065881676;0.1724573436382745;0.25455136821681623;0.24703208873367463;0.25455136821681623;0.0;0.0;0.16734874598756758;0.0;0.2919449692720808;0.24703208873367463;0.24702971237440383;0.23364311027254314;0.2657216751656649;0.0;0.0;0.24702971237440383;0.2910425483320196;0.2763988568717679;0.18995114874282637;0.15654718288122293;0.2560547810650959;0.20492019199167924;0.2938228373232162;0.28396066577339835;0.1891609462349584;0.0;0.13141930327504764;0.0;0.2281320081156454;0.3476439505451167;0.24981426641383203;0.33167209198238623;0.16678938031977533;0.25596694329918784;0.0;0.26925255277616605;0.0;0.34222139682971503;0.19490593336541084;0.32897908883287574;0.2920407237954206;0.0;0.0;0.2920032070865302;0.29216429993419574;0.0;0.18263253804249993;0.18650563969699005;0.3319560069661781;0.0;0.0;0.0;0.23995538506956665;0.15206592257227003;0.22132217774579474;0.0;0.0;0.31892876228307543;0.0;0.3161142238761967;0.29204034444817506
GO:0003130;0.18299804684227686;0.21449934297366963;0.1411220561096507;0.3274162877752883;0.23382609251328934;0.14839733510364497;0.2669200777351479;0.0;0.15975541640336294;0.16412203990963972;0.1870334889111155;0.16861938877295066;0.3701011476092778;0.16395137469932053;0.0;0.0;0.23601555700683313;0.0;0.2928093092152256;0.1376119857517351;0.7843225619270677;0.0;0.13787161187467412;0.13462190560149595;0.12904878059268377;0.0;0.2359545169520454;0.22385690509234935;0.19590237732649302;0.19589513983019402;0.1913398631484149;0.15566651402508958;0.0;0.0;0.37004340682631837;0.20049984827082362;0.23898341298913559;0.3705600753969516;0.214378624546079;0.15941024635834078;0.15171495571787189;0.21449934297366963;0.24142009416536697;0.23387451969415743;0.2700978015138276;0.21449936925422972;0.0;0.16861938877295066;0.270095447916633;0.20220416695866358;0.24455475185545122;0.15969032513847717;0.24455486023862788;0.6304987119218743;0.223514337733937;0.12164266127106171;0.6397995084840974;0.13782355721760556;0.18692230320249453;0.0;0.2238371643454063;0.1479357649321418;0.2579095849900393;0.3796523624993753;0.14464365625595624;0.14395637959140098;0.19420609669529754;0.0;0.16861938877295066;0.20633091526197084;0.0;0.16391303073743232;0.11070939711155649;0.15978598012613202;0.13787161187467412;0.16922582629028798;0.15975291765280383;0.187044506877081;0.0;0.6475513520823092;0.21460242896941017;0.1478090179905917;0.2650015973600239;0.0;0.12904878059268377;0.0;0.15920636336328142;0.2447940449279815;0.16934180048786232;0.15956737773958507;0.20215986346894135;0.15517213416240516;1.0;0.2447457063195744;0.18786449319569296;0.15168261431213512;0.18297592611238897;0.19799838856743313;0.15192878237612303;0.2444886835238895;0.9650882860986144;0.16861938877295066;0.1558543121047329;0.3361994109186647;0.18297515101426848;0.45934988197136756;0.25680138027646005;0.3610187141547914;0.1516752756745923;0.3897096138498809;0.3796560605551205;0.3897096138498809;0.15987523148915483;0.0;0.2601873808027569;0.0;0.3572119788755147;0.3796560605551205;0.4314017240742606;0.35721039701571744;0.1752274844975536;0.13853951882915688;0.0;0.4314017240742606;0.2560281998405275;0.24462701312282184;0.3455827524715059;0.288974274076269;0.22855521802004763;0.22855413509823597;0.25611439530425717;0.20050116087188993;0.2879203081321212;0.0;0.621450314685291;0.1558414832080888;0.20604439479204664;0.22357144921105665;0.22357010338248962;0.2143343728379971;0.6304952256183637;0.22848523159908044;0.0;0.1912823164385546;0.14461772951994828;0.17493154010298018;0.29604887213128156;0.22803220677649538;0.2055179442176164;0.15968798068439838;0.1443108344927766;0.2567713205361392;0.20559441066936152;0.16843363878597994;0.8401714245937293;0.1695152660948723;0.21449935279299454;0.0;0.12151110943642349;0.13462234732403208;0.4205730741012218;0.2812538689301764;0.24474395303380392;0.0;0.14461772951994828;0.2219737524802756;0.14461772951994828;0.1641089063961939;0.2055177094730789
GO:0045600;0.3531388185294159;0.44594036995854935;0.0;0.3623324342335774;0.36561120531430924;0.0;0.23654417797738228;0.0;0.0;0.0;0.5083953211572282;0.0;0.44173524466704284;0.0;0.0;0.0;0.20299778611556185;0.0;0.3928835414806656;0.0;0.27024269896357406;0.0;0.0;0.0;0.0;0.0;0.20293348283788937;0.4756452434423421;0.3146246337374005;0.39310881680688614;0.3786321017278019;0.0;0.0;0.0;0.2634024916210211;0.40816328139956304;0.3783788180670078;0.36564564037440095;0.6929685527619432;0.0;0.0;0.44594036995854935;0.20872105480672248;0.36572961655600933;0.4627860213600716;0.4459404515862931;0.0;0.0;0.46277911184124687;0.6357934241457269;0.3925375288239942;0.0;0.39253780806047034;0.2826106173151932;0.7380230993157127;0.0;0.28811011729388236;0.0;0.5079230580922144;0.0;0.34176389512033684;0.0;0.2551584189483225;0.46124065884494114;0.0;0.0;0.3325442964622435;0.0;0.0;0.3025675851707277;0.0;0.21933386429739563;0.0;0.0;0.0;0.3185979938828755;0.0;0.36534519825035316;0.0;0.2927328743907867;0.4462606323475103;0.0;0.375054022278306;0.0;0.0;0.0;0.0;0.5470936114269462;0.22916438643852793;0.2731848462349644;0.6355910540862213;0.22132396927903897;0.2447457063195744;1.0;0.5723243356475752;0.2508596081724701;0.35307289764038596;0.39656462057683983;0.0;0.39236733942468166;0.25667097831721414;0.0;0.0;0.22973093631253694;0.49135985704814117;0.4238797335467994;0.5915133649863894;0.42381262524754604;0.2508395361299355;0.4825482250963233;0.46124834612810695;0.4825482250963233;0.0;0.0;0.22906365178245156;0.0;0.340024344563556;0.46124834612810695;0.4612417159207932;0.42486666654061;0.334099866162932;0.0;0.0;0.4612417159207932;0.42296121039633927;0.39272373470314126;0.23850007899839346;0.2617558458118803;0.3528863481198252;0.49105504643639614;0.5077077874335639;0.5680370937765533;0.18800442570144005;0.0;0.27730888875093634;0.0;0.653488801103201;0.34114483513201577;0.47471538790254436;0.3200952110103217;0.203089196915679;0.7633609888380836;0.0;0.5266822672195721;0.0;0.32966198977483424;0.1949069083047298;0.4066441033900519;0.4250726110541996;0.0;0.0;0.4249931345542498;0.4253344641751742;0.0;0.3020786622748805;0.18371098639408778;0.32046331529119293;0.0;0.0;0.0;0.4417794365700932;0.2528041542086582;0.5469138333671834;0.0;0.0;0.3877705645151522;0.0;0.21968472958047325;0.4250718073872818
GO:0048711;0.34203188695520537;0.319338809883975;0.0;0.2501871038222293;0.25174598083154043;0.0;0.19544388518349068;0.0;0.0;0.0;0.4969802410567655;0.0;0.2856398915453421;0.0;0.0;0.0;0.17196371896543117;0.0;0.26438270773407496;0.0;0.2178936196225633;0.0;0.0;0.0;0.0;0.0;0.17191757178223158;0.3342888137753451;0.2644952591786053;0.36805439732896567;0.2578516953023097;0.0;0.0;0.0;0.19866562554865203;0.2712149759353873;0.2577342042008294;0.25176230662141597;0.6301948703883555;0.0;0.0;0.319338809883975;0.17605319157981755;0.25180211602557234;0.2942961308083281;0.31933885174285415;0.0;0.0;0.29429333659985707;0.8372999078741561;0.26422597651095975;0.0;0.2642261030314024;0.22586336551810224;0.6129675391418475;0.0;0.22936236742791258;0.0;0.4483896187261733;0.0;0.24020511177516946;0.0;0.19393954486736353;0.29367042911896174;0.0;0.0;0.32847497674580184;0.0;0.0;0.22015962844267456;0.0;0.20697387751996735;0.0;0.0;0.0;0.31814286215821497;0.0;0.2516198336113161;0.0;0.2322825487101105;0.3195030076430752;0.0;0.28127016994228726;0.0;0.0;0.0;0.0;0.3680721310135888;0.1785461799916703;0.17384574208037545;0.5919206882218959;0.2060543029233056;0.18786449319569296;0.5723243356475752;1.0;0.1645279604895927;0.34198744934805686;0.29319708196666666;0.0;0.2641488537242484;0.19481213064459144;0.0;0.0;0.17888990246510048;0.4853898287954596;0.27806574110525667;0.3876574671236365;0.2780368602832087;0.1645193263020711;0.3021655730381435;0.2936735453921078;0.3021655730381435;0.0;0.0;0.19030883441879773;0.0;0.22287740485611174;0.2936735453921078;0.2936708576389243;0.278490115944588;0.3300944136278559;0.0;0.0;0.2936708576389243;0.2776701708509103;0.26431033226425765;0.18416264415533598;0.2123425351038445;0.24564679028257497;0.34182780043015876;0.3332418445913308;0.5357208372391904;0.15252887119579836;0.0;0.2224642089445183;0.0;0.604055699171309;0.23989914188279096;0.33382925057328816;0.2292956040284272;0.16230981279354734;0.6747631593155216;0.0;0.509156035248751;0.0;0.23416340063680216;0.15704093191481008;0.24969047765422467;0.38766731288030776;0.0;0.0;0.2785444472844166;0.38784866610148394;0.0;0.2199006508883091;0.132713412031016;0.22948443025928292;0.0;0.0;0.0;0.28565836894987795;0.2064132930999863;0.36799074946036536;0.0;0.0;0.2424448021606149;0.0;0.17273872447375896;0.38766683253114165
GO:0043547;0.2236013109322753;0.20159517385404696;0.0;0.22984488659520824;0.23207713281340783;0.0;0.1038314440363969;0.0;0.0;0.0;0.23187300583554277;0.0;0.2847410591974115;0.0;0.0;0.0;0.20948050426538112;0.0;0.2507589126142609;0.0;0.11917993392681463;0.0;0.0;0.0;0.0;0.0;0.20941229030736427;0.2159391052152606;0.25093015050612016;0.25091408303402335;0.24097102035442305;0.0;0.0;0.0;0.16384326353362286;0.26131566990907623;0.24079757193016324;0.23210059238407038;0.20141494328436052;0.0;0.0;0.20159517385404696;0.21555669030715677;0.23215780418805107;0.299593536182661;0.20159521310348927;0.0;0.0;0.29958864017467995;0.18383237773380592;0.25052060533527226;0.0;0.2505207976387872;0.12484927167281731;0.21540066319786358;0.0;0.12737647670474317;0.0;0.23164186302318032;0.0;0.21590804878510605;0.0;0.15845873938139854;0.2984988536792672;0.0;0.0;0.17288756040396758;0.0;0.0;0.18966346821633218;0.0;0.13526105263537042;0.0;0.0;0.0;0.14145734286248135;0.0;0.23189592111073942;0.0;0.12950379166539122;0.20174917412322466;0.0;0.5067860024807269;0.0;0.0;0.0;0.0;0.25094548556565244;0.14159439715350156;0.5065355705566849;0.18377047053634205;0.17246683114542596;0.15168261431213512;0.2508596081724701;0.1645279604895927;1.0;0.22355662553557476;0.17801971341636427;0.0;0.2504034039715467;0.1594453466707572;0.0;0.0;0.14196013890061657;0.22355505991201605;0.27224238543101636;0.27307657453291784;0.27219558099525465;0.3686084054732686;0.31365361198620384;0.29850429737999035;0.31365361198620384;0.0;0.0;0.10044374737140446;0.0;0.272933037890737;0.29850429737999035;0.2984996022398005;0.2729308653254742;0.14865337634481823;0.0;0.0;0.2984996022398005;0.36751701203979903;0.2506488456956129;0.2995692544251595;0.11530092074942322;0.2234301767143523;0.22342842691743733;0.27176592716767256;0.26131868695844046;0.11523770350093;0.0;0.12241661612483437;0.0;0.1892544422980303;0.215490357954349;0.21548824397076669;0.20134890615142728;0.12484832947709237;0.22331711414302843;0.0;0.2408475416869347;0.0;0.2077613294196495;0.11962835800754033;0.3320120463940651;0.27307456601814606;0.0;0.0;0.27301910874578483;0.27325729506428487;0.0;0.1893386716321776;0.195020027509812;0.20159518851899355;0.0;0.0;0.0;0.2847721057376926;0.11121935611106368;0.2508564937877765;0.0;0.0;0.3150698618289148;0.0;0.1354866815319195;0.2730740052248775
GO:0030502;0.6331470519363429;0.23480148828223693;0.0;0.2625805644821707;0.33078786973345364;0.0;0.1296925125635272;0.0;0.0;0.0;0.46000940132210516;0.0;0.31363023481665064;0.0;0.0;0.0;0.11204112172091861;0.0;0.2824706989562246;0.0;0.14719029513745818;0.0;0.0;0.0;0.0;0.0;0.11200706088693084;0.2490406065812137;0.4914430502228284;0.3531367176849693;0.2732316408618635;0.0;0.0;0.0;0.24483335315997273;0.29230102134240027;0.2730668213281189;0.26475291551729363;0.40799197122463443;0.0;0.0;0.23480148828223693;0.11506920247085167;0.33088479560029516;0.40836905216003444;0.23480152763092205;0.0;0.0;0.4083636720179375;0.3769549658141647;0.3526756343217207;0.0;0.35267585972522386;0.15355443988414627;0.4333558181707956;0.0;0.1563744371526505;0.0;0.3962177547766712;0.0;0.3111449494751867;0.0;0.19022784210023916;0.32585538481507037;0.0;0.0;0.5070425733038013;0.0;0.0;0.2783200196928093;0.0;0.28708884798710377;0.0;0.0;0.0;0.21479202709282386;0.0;0.26455608095897193;0.0;0.1587401826986744;0.23495586152610157;0.0;0.2001655816857679;0.0;0.0;0.0;0.0;0.28264563686243094;0.2149788992295697;0.24111657952682222;0.3768443378171706;0.356456545614859;0.18297592611238897;0.35307289764038596;0.34198744934805686;0.22355662553557476;1.0;0.21077515311834502;0.0;0.35253824905189823;0.1912778932450283;0.0;0.0;0.21547740375725902;0.6310559363176437;0.3023318782250855;0.30309174541407424;0.30228921908266776;0.22354068477779965;0.33907225194111584;0.32586017897477143;0.33907225194111584;0.0;0.0;0.12577668917921278;0.0;0.3785581815042485;0.32586017897477143;0.3258560440595502;0.3029590782962275;0.4435438845292947;0.0;0.0;0.3258560440595502;0.301747867402443;0.2823674755669428;0.2231739220657615;0.14280534856306804;0.3203369345874682;0.25636474502516127;0.377229232218527;0.5082994283134112;0.17834966179557538;0.0;0.1508301082454887;0.0;0.38660716189306427;0.3106317616207773;0.24859729415378323;0.29308237545795124;0.19186918426521019;0.44561512343882764;0.0;0.47492999371881084;0.0;0.24095701714256462;0.18454971895840275;0.35474312010746034;0.378719195950163;0.0;0.0;0.3786561066108232;0.5273450945688835;0.0;0.2224090785262331;0.16862897906709456;0.2933909426692582;0.0;0.0;0.0;0.31365807008257257;0.1381643718973693;0.28256220022086587;0.0;0.0;0.34029429061340194;0.0;0.20661510158830942;0.37871855800320264
GO:0050870;0.21080450651400617;0.34063555516051097;0.0;0.2684874346184693;0.2702835239134434;0.0;0.20321995209255006;0.0;0.0;0.0;0.2701197279378362;0.0;0.3097440447990018;0.0;0.0;0.0;0.17795498413818947;0.0;0.28490384430472543;0.0;0.22760305924487623;0.0;0.0;0.0;0.0;0.0;0.17790556583934214;0.35769936099056143;0.22811386144107537;0.28502228859751905;0.27733413656791583;0.0;0.0;0.0;0.21003355770399457;0.2928538500153241;0.3325540192384688;0.27030234264425934;0.3404167948249968;0.0;0.0;0.34063555516051097;0.18233800903332048;0.27034823168041733;0.31994896262326267;0.3406356027887087;0.0;0.0;0.31994566006298064;0.3185319477110836;0.2847218465350286;0.0;0.28472199344500154;0.23631309732727962;0.3570709492637667;0.0;0.24014610385814134;0.0;0.26993414554607215;0.0;0.2570251890912482;0.0;0.2047583171246643;0.319209563114764;0.0;0.0;0.21870807812522114;0.0;0.0;0.2342074314996185;0.0;0.18103046505393913;0.0;0.0;0.0;0.2609611320991975;0.0;0.27013812012762933;0.0;0.24334924903667585;0.3408223903461121;0.0;0.29766164790709787;0.0;0.0;0.0;0.0;0.3966558232391042;0.22515355817933969;0.18897921736943307;0.31845294305891086;0.1747137347893006;0.19799838856743313;0.39656462057683983;0.29319708196666666;0.17801971341636427;0.21077515311834502;1.0;0.0;0.3975889242068448;0.20573121556060664;0.0;0.0;0.1880550815559614;0.2633680718564432;0.30085753070053184;0.41949556269456556;0.30082372167477084;0.17800960515705377;0.3292718343055009;0.31921324497475695;0.3292718343055009;0.0;0.0;0.1976739566970383;0.0;0.24117592097771484;0.31921324497475695;0.3192100694083963;0.30135438695459776;0.19493165308979532;0.0;0.0;0.3192100694083963;0.30039451065563505;0.28481979914744004;0.1938907594396816;0.22155310263561923;0.26326554342559483;0.3663448997862106;0.30051317442150033;0.2928560911150486;0.15914199907045884;0.0;0.23259472496401884;0.0;0.3253974889715607;0.25667489981469;0.3571732273423435;0.2445739365388956;0.1698191479733202;0.36621768868008525;0.0;0.277237386893257;0.0;0.2501198881783745;0.16406010419455222;0.34097820292832964;0.30145798194399825;0.0;0.0;0.30141800683311076;0.24136295542331604;0.0;0.2339143722017293;0.1413548516931269;0.2447887764903604;0.0;0.0;0.0;0.309765772388598;0.2151061399111875;0.39656131268372874;0.0;0.0;0.33019337633353335;0.0;0.21746846789386517;0.30145757773715703
