;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0034351;GO:0060129;GO:0042531;GO:0008343;GO:0021954;GO:0022009;GO:0045766;GO:0060128;GO:0007259;GO:0001300;GO:0001542;GO:0031638;GO:0000187;GO:0001666;GO:0032967;GO:0048247;GO:0060804;GO:0001701;GO:0071773;GO:0048246;GO:0048245;GO:0001947;GO:0010536;GO:2000353;GO:0032720;GO:0071657;GO:0050729;GO:0007268;GO:0009725;GO:0003222;GO:0045019;GO:0010828;GO:2000404;GO:0051770;GO:2001214;GO:0070278;GO:0071407;GO:0051897;GO:0043406;GO:1905563;GO:0008285;GO:0043123;GO:0006024;GO:0002062;GO:0045786;GO:0045666;GO:1900035;GO:0003273;GO:1900038;GO:1901522;GO:0045669;GO:0060389;GO:0045944;GO:0006029;GO:0040018;GO:0006027;GO:0043524;GO:0002576;GO:0000165;GO:0043491;GO:0001523;GO:0001766;GO:0003308;GO:0006816;GO:0001649;GO:2000134;GO:0071559;GO:1900041;GO:0006032;GO:0022617;GO:0044344;GO:1900168;GO:0097084;GO:0090280;GO:0001541;GO:0030513;GO:2000427;GO:0071260;GO:0010922;GO:0001658;GO:0030593;GO:0031960;GO:0050900;GO:0001938;GO:0010760;GO:0032092;GO:1905065;GO:0030195;GO:0003130;GO:0045600;GO:0048711;GO:0043547;GO:0030502;GO:0050870;GO:0071971;GO:0051042;GO:0030509;GO:0060290;GO:0055007;GO:0031953;GO:0030501;GO:0060396;GO:0033690;GO:0060397;GO:2001264;GO:0007186;GO:0007187;GO:0060395;GO:0060317;GO:0006898;GO:1900745;GO:0072011;GO:0010629;GO:0007218;GO:0007219;GO:0010628;GO:2000726;GO:0072254;GO:0032355;GO:0031663;GO:0010469;GO:0017015;GO:0010466;GO:0010862;GO:0030336;GO:0030335;GO:0008360;GO:0061036;GO:2000065;GO:0051591;GO:1902895;GO:0003198;GO:1905007;GO:0043569;GO:0043568;GO:0001960;GO:0000122;GO:0010718;GO:0001569;GO:0042482;GO:0071356;GO:0032100;GO:0032348;GO:0050776;GO:0071636;GO:0043615;GO:0044267;GO:1901215;GO:0042487;GO:0048468;GO:0006357;GO:0006874;GO:0090090;GO:0009617;GO:0071222;GO:0002548;GO:0070098;GO:0070374;GO:0043065;GO:0006508;GO:0071347;GO:0002828;GO:0071346;GO:2000502;GO:0032733
GO:0045666;0.06843820540512956;0.07071152378766986;0.0;0.02360482794317955;0.02360482794317955;0.0;0.019387955372435046;0.0;0.0;0.0;0.06997366374480725;0.0;0.02360482794317955;0.0;0.0;0.0;0.006435763527272785;0.0;0.02360482794317955;0.0;0.05014624911720437;0.0;0.0;0.0;0.0;0.0;0.009584026290901567;0.07071152378766986;0.02360482794317955;0.06997366374480725;0.02360482794317955;0.0;0.0;0.0;0.012053751514864656;0.02360482794317955;0.02360482794317955;0.02360482794317955;0.24467165483012063;0.0;0.0;0.07071152378766986;0.00915401932262876;0.02360482794317955;0.02360482794317955;0.07071152378766986;0.0;0.0;0.02360482794317955;1.0;0.02360482794317955;0.0;0.02360482794317955;0.01624942911219076;0.24467165483012063;0.0;0.016294308724158792;0.0;0.06997366374480725;0.0;0.02360482794317955;0.0;0.02360482794317955;0.02360482794317955;0.0;0.0;0.06843820540512956;0.0;0.0;0.02237380636928302;0.0;0.010560619112505611;0.0;0.0;0.0;0.03557508539366521;0.0;0.02360482794317955;0.0;0.046347945966234844;0.07071152378766986;0.0;0.07071152378766986;0.0;0.0;0.0;0.0;0.07071152378766986;0.009242057785980284;0.009982452799980139;0.24467165483012063;0.02360482794317955;0.02360482794317955;0.24467165483012063;0.5734144925578908;0.009982452799980139;0.06843820540512956;0.07071152378766986;0.0;0.02360482794317955;0.02360482794317955;0.0;0.0;0.010203932787939208;0.06997366374480725;0.02360482794317955;0.07071152378766986;0.02360482794317955;0.009982452799980139;0.02360482794317955;0.02360482794317955;0.02360482794317955;0.0;0.0;0.01354000649831692;0.0;0.013239322962505668;0.02360482794317955;0.02360482794317955;0.02360482794317955;0.03484570707273376;0.0;0.0;0.02360482794317955;0.02360482794317955;0.02360482794317955;0.018266761349368155;0.02355672138035425;0.02360482794317955;0.07071152378766986;0.02360482794317955;0.06997366374480725;0.005437891582883416;0.0;0.01385776325546021;0.0;0.24467165483012063;0.02360482794317955;0.07071152378766986;0.02360482794317955;0.004334589126298501;0.24467165483012063;0.0;0.06997366374480725;0.0;0.02360482794317955;0.006125491447709642;0.013239322962505668;0.06997366374480725;0.0;0.0;0.02360482794317955;0.06843820540512956;0.0;0.02360482794317955;0.009982452799980139;0.02360482794317955;0.0;0.0;0.0;0.02360482794317955;0.020233460113947156;0.07071152378766986;0.0;0.0;0.013239322962505668;0.0;0.00794050768150012;0.06997366374480725
GO:1900035;0.052693550906917914;0.03339691615813532;0.0;0.0923581969022373;0.22941614611850833;0.0;0.006472061783176765;0.0;0.0;0.0;0.033205470168080946;0.0;0.0923581969022373;0.0;0.0;0.0;0.0021483781229270334;0.0;0.04244253132023494;0.0;0.016739754979142905;0.0;0.0;0.0;0.0;0.0;0.0031993270612998576;0.06133343386644311;0.0923581969022373;0.05180126709530701;0.09257931251991608;0.0;0.0;0.0;0.036232324967760736;0.05180126709530701;0.0923581969022373;0.030320999158769627;0.03227027015012078;0.0;0.0;0.03339691615813532;0.003055782700257283;0.22090393930571256;0.27761914616139066;0.0333001034066708;0.0;0.0;0.27761914616139066;0.02360482794317955;1.0;0.0;0.30261445285083255;0.005424363071568242;0.046875373730982314;0.0;0.005439344724655555;0.0;0.030702404169450807;0.0;0.13324193287088393;0.0;0.0344022327979711;0.0923581969022373;0.0;0.0;0.07480326908113624;0.0;0.0;0.06725333786231777;0.0;0.03174412406570542;0.0;0.0;0.0;0.011875628254072717;0.0;0.04817860343661928;0.0;0.015471810412937612;0.03506383361895176;0.0;0.03001532164068105;0.0;0.0;0.0;0.0;0.09120063924171794;0.027780665683999783;0.03905816824791769;0.026922081419446457;0.09382451806689399;0.025370914219049794;0.06968481436172225;0.016865982557395427;0.03905816824791769;0.04625063911981808;0.03685184970297746;0.0;0.27761914616139066;0.02818051988402438;0.0;0.0;0.030671962024924275;0.025985886789280228;0.0923581969022373;0.0923581969022373;0.0923581969022373;0.03905816824791769;0.0923581969022373;0.0923581969022373;0.0923581969022373;0.0;0.0;0.014859032125805761;0.0;0.0923581969022373;0.0923581969022373;0.0923581969022373;0.05180126709530701;0.03574112614509015;0.0;0.0;0.0923581969022373;0.0923581969022373;0.0923581969022373;0.05490798715260144;0.007863673773434386;0.15144332855134077;0.050630917619257816;0.0923581969022373;0.05180126709530701;0.016345737236038837;0.0;0.004625980318352198;0.0;0.028665205771987983;0.1277073586685667;0.04259100319339019;0.09776937841134531;0.013029324657314607;0.04664495137312971;0.0;0.0429956730193905;0.0;0.07107300940345752;0.018412591005128827;0.0923581969022373;0.05180126709530701;0.0;0.0;0.27761914616139066;0.05180126709530701;0.0;0.03203300198081839;0.011729367446889141;0.1009914587757903;0.0;0.0;0.0;0.0923581969022373;0.006754307064843514;0.0923581969022373;0.0;0.0;0.0923581969022373;0.0;0.02386834126871771;0.05180126709530701
GO:0003273;0.0;0.0;0.2699285438022388;0.042080392914723916;0.0;0.05980988040235286;0.0;0.0;0.09836504074215252;0.14752479477296193;0.0;0.14752479477296193;0.12741218007660887;0.12882627151631723;0.0;0.0;0.0;0.0;0.0;0.181520482516445;0.007079221859391271;0.0;0.034541580701594334;0.17860527591030925;0.13148051066350178;0.0;0.0;0.0;0.0;0.0;0.0;0.14530899669304984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14577576327665379;0.053420888026978725;0.0;0.0;0.0;0.0;0.0;0.0;0.14752479477296193;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.03483302314719772;0.0;0.0;0.0;0.08448767247666746;0.01454866207651827;0.12741218007660887;0.0708216330097091;0.10897386151546537;0.0;0.0;0.14752479477296193;0.0;0.0;0.0;0.008270362729456672;0.0907819473582988;0.034541580701594334;0.0;0.10251657921088099;0.0;0.0;0.0;0.0;0.059997900517474737;0.0;0.0;0.13148051066350178;0.0;0.6359199676367527;0.0;0.0;0.0;0.0;0.0;0.01072932852099811;0.0;0.0;0.0;0.0;0.0;0.042884465493258465;0.0;0.011917507312416479;0.14752479477296193;0.07333497708063728;0.0;0.0;0.10861444214277861;0.0;0.12741218007660887;0.0;0.14532829318607357;0.12482130051040963;0.14532829318607357;0.13602429873597585;0.0;0.0;0.0;0.0;0.12482130051040963;0.12705590171490894;0.0;0.0;0.020074707307597285;0.0;0.12705590171490894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12881084722944994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.7505515678816094;0.041639583502808816;0.0;0.0;0.11850192488592266;0.0;0.011729367446889141;0.0;0.0;0.014148413061266386;0.13654883258348047;0.11153179167231024;0.0;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0
GO:1900038;0.052693550906917914;0.03339691615813532;0.0;0.09205103166888198;0.22941614611850833;0.0;0.006472061783176765;0.0;0.0;0.0;0.033205470168080946;0.0;0.09205103166888198;0.0;0.0;0.0;0.0021483781229270334;0.0;0.04244253132023494;0.0;0.016739754979142905;0.0;0.0;0.0;0.0;0.0;0.0031993270612998576;0.06133343386644311;0.09205103166888198;0.0516289862493278;0.09257931251991608;0.0;0.0;0.0;0.036232324967760736;0.0516289862493278;0.09205103166888198;0.030320999158769627;0.03227027015012078;0.0;0.0;0.03339691615813532;0.003055782700257283;0.22090393930571256;0.27669583937677644;0.0333001034066708;0.0;0.0;0.27669583937677644;0.02360482794317955;0.30261445285083255;0.0;1.0;0.005424363071568242;0.046875373730982314;0.0;0.005439344724655555;0.0;0.030702404169450807;0.0;0.13324193287088393;0.0;0.0344022327979711;0.09205103166888198;0.0;0.0;0.07480326908113624;0.0;0.0;0.06725333786231777;0.0;0.03174412406570542;0.0;0.0;0.0;0.011875628254072717;0.0;0.04817860343661928;0.0;0.015471810412937612;0.03506383361895176;0.0;0.03001532164068105;0.0;0.0;0.0;0.0;0.09120063924171794;0.027780665683999783;0.038928268447285995;0.026922081419446457;0.09382451806689399;0.025370914219049794;0.06968481436172225;0.016865982557395427;0.038928268447285995;0.04625063911981808;0.03685184970297746;0.0;0.27669583937677644;0.02818051988402438;0.0;0.0;0.030671962024924275;0.025985886789280228;0.09205103166888198;0.09205103166888198;0.09205103166888198;0.038928268447285995;0.09205103166888198;0.09205103166888198;0.09205103166888198;0.0;0.0;0.014859032125805761;0.0;0.09205103166888198;0.09205103166888198;0.09205103166888198;0.0516289862493278;0.03574112614509015;0.0;0.0;0.09205103166888198;0.09205103166888198;0.09205103166888198;0.05490798715260144;0.007863673773434386;0.15144332855134077;0.050630917619257816;0.09205103166888198;0.0516289862493278;0.016345737236038837;0.0;0.004625980318352198;0.0;0.028665205771987983;0.1277073586685667;0.04259100319339019;0.09776937841134531;0.013029324657314607;0.04664495137312971;0.0;0.0429956730193905;0.0;0.07107300940345752;0.018412591005128827;0.09205103166888198;0.0516289862493278;0.0;0.0;0.27669583937677644;0.0516289862493278;0.0;0.03203300198081839;0.011729367446889141;0.1009914587757903;0.0;0.0;0.0;0.09205103166888198;0.006754307064843514;0.09205103166888198;0.0;0.0;0.09205103166888198;0.0;0.02386834126871771;0.0516289862493278
GO:1901522;0.003042381615458105;0.01624942911219076;0.0;0.005424363071568242;0.005424363071568242;0.0;0.054489296684108825;0.0;0.0;0.0;0.005424363071568242;0.0;0.005424363071568242;0.0;0.0;0.0;0.02158107991395487;0.0;0.026448579018941792;0.0;0.16933670702534823;0.0;0.0;0.0;0.0;0.0;0.03213816610956787;0.01624942911219076;0.003042381615458105;0.005424363071568242;0.005424363071568242;0.0;0.0;0.0;0.02748861862930185;0.005424363071568242;0.005424363071568242;0.07738391198777433;0.01624942911219076;0.0;0.0;0.01624942911219076;0.030696221465932802;0.005424363071568242;0.005424363071568242;0.01624942911219076;0.0;0.0;0.005424363071568242;0.01624942911219076;0.005424363071568242;0.0;0.005424363071568242;1.0;0.01624942911219076;0.0;0.9972456878823283;0.0;0.005424363071568242;0.0;0.005424363071568242;0.0;0.005424363071568242;0.005424363071568242;0.0;0.0;0.005424363071568242;0.0;0.0;0.005424363071568242;0.0;0.005424363071568242;0.0;0.0;0.0;0.01624942911219076;0.0;0.005424363071568242;0.0;0.16933670702534823;0.01624942911219076;0.0;0.054489296684108825;0.0;0.0;0.0;0.0;0.01624942911219076;0.005424363071568242;0.0022939564932321853;0.01624942911219076;0.003042381615458105;0.16933670702534823;0.01624942911219076;0.01624942911219076;0.0022939564932321853;0.003042381615458105;0.01624942911219076;0.0;0.005424363071568242;0.16933670702534823;0.0;0.0;0.015515346538753272;0.005424363071568242;0.005424363071568242;0.01624942911219076;0.005424363071568242;0.0022939564932321853;0.005424363071568242;0.005424363071568242;0.005424363071568242;0.0;0.0;0.04540377548636743;0.0;0.009354008125475396;0.005424363071568242;0.005424363071568242;0.040055232087987676;0.005424363071568242;0.0;0.0;0.005424363071568242;0.005424363071568242;0.005424363071568242;0.015515346538753272;0.054489296684108825;0.005424363071568242;0.01624942911219076;0.005424363071568242;0.005424363071568242;0.02748861862930185;0.0;0.850466472070335;0.0;0.01624942911219076;0.005424363071568242;0.01624942911219076;0.005424363071568242;0.13531635682768936;0.01624942911219076;0.0;0.005424363071568242;0.0;0.005424363071568242;0.02748861862930185;0.003042381615458105;0.005424363071568242;0.0;0.0;0.005424363071568242;0.003042381615458105;0.0;0.16933670702534823;0.0022939564932321853;0.005424363071568242;0.0;0.0;0.0;0.005424363071568242;0.054489296684108825;0.01624942911219076;0.0;0.0;0.003042381615458105;0.0;0.005424363071568242;0.005424363071568242
GO:0045669;0.046875373730982314;0.10004507709335599;0.0;0.046875373730982314;0.046875373730982314;0.0;0.019387955372435046;0.0;0.0;0.0;0.13895638838205013;0.0;0.046875373730982314;0.0;0.0;0.0;0.006435763527272785;0.0;0.046875373730982314;0.0;0.05014624911720437;0.0;0.0;0.0;0.0;0.0;0.009584026290901567;0.14042165918824284;0.046875373730982314;0.13895638838205013;0.046875373730982314;0.0;0.0;0.0;0.012053751514864656;0.046875373730982314;0.046875373730982314;0.046875373730982314;0.33449175814587884;0.0;0.0;0.10004507709335599;0.00915401932262876;0.046875373730982314;0.046875373730982314;0.09975506111888617;0.0;0.0;0.046875373730982314;0.24467165483012063;0.046875373730982314;0.0;0.046875373730982314;0.01624942911219076;1.0;0.0;0.016294308724158792;0.0;0.13895638838205013;0.0;0.04432685872670267;0.0;0.0344022327979711;0.046875373730982314;0.0;0.0;0.024885513662340607;0.0;0.0;0.02237380636928302;0.0;0.010560619112505611;0.0;0.0;0.0;0.03557508539366521;0.0;0.046875373730982314;0.0;0.046347945966234844;0.10503855867967958;0.0;0.08991504345206808;0.0;0.0;0.0;0.0;0.14042165918824284;0.009242057785980284;0.019823538086248378;0.27905605701610275;0.0317287234255477;0.025370914219049794;0.48587836730467326;0.17482134894553425;0.019823538086248378;0.0684897583346487;0.11039480792507396;0.0;0.046875373730982314;0.02818051988402438;0.0;0.0;0.010203932787939208;0.242813791628324;0.046875373730982314;0.14042165918824284;0.046875373730982314;0.019823538086248378;0.046875373730982314;0.046875373730982314;0.046875373730982314;0.0;0.0;0.01354000649831692;0.0;0.026291155915497647;0.046875373730982314;0.046875373730982314;0.046875373730982314;0.03484570707273376;0.0;0.0;0.046875373730982314;0.046875373730982314;0.046875373730982314;0.018266761349368155;0.02355672138035425;0.046875373730982314;0.14042165918824284;0.046875373730982314;0.13895638838205013;0.005437891582883416;0.0;0.01385776325546021;0.0;0.2971241031352124;0.042485619384908496;0.1275872352342367;0.032525867279611216;0.004334589126298501;0.48348996524805316;0.0;0.13895638838205013;0.0;0.046875373730982314;0.006125491447709642;0.026291155915497647;0.13895638838205013;0.0;0.0;0.046875373730982314;0.046875373730982314;0.0;0.03203300198081839;0.011729367446889141;0.03359778734293871;0.0;0.0;0.0;0.046875373730982314;0.020233460113947156;0.14042165918824284;0.0;0.0;0.026291155915497647;0.0;0.00794050768150012;0.13895638838205013
GO:0060389;0.0;0.0;0.018629235703855225;0.018629235703855225;0.0;0.018629235703855225;0.0;0.0;0.018629235703855225;0.018629235703855225;0.0;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.0;0.24766963008172296;0.0;0.0;0.0;0.018629235703855225;0.007079221859391271;0.0;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.08169807564313494;0.018629235703855225;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;1.0;0.0;0.24766963008172296;0.0;0.08285927550668745;0.0;0.018629235703855225;0.7680153200067947;0.018629235703855225;0.07637186036591671;0.018629235703855225;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.04765512974569469;0.018629235703855225;0.018629235703855225;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.018629235703855225;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.01072932852099811;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.011917507312416479;0.018629235703855225;0.018629235703855225;0.0;0.0;0.018629235703855225;0.0;0.018629235703855225;0.0;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.0;0.0;0.0;0.0;0.018629235703855225;0.018629235703855225;0.0;0.0;0.018629235703855225;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.018629235703855225;0.4473924601719078;0.0;0.0;0.018629235703855225;0.0;0.011729367446889141;0.0;0.0;0.014148413061266386;0.018629235703855225;0.018629235703855225;0.0;0.0;0.24766963008172296;0.018629235703855225;0.0;0.018629235703855225;0.0;0.0
GO:0045944;0.0030507844279764845;0.016294308724158792;0.0;0.005439344724655555;0.005439344724655555;0.0;0.05463979172456285;0.0;0.0;0.0;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;0.0;0.02158107991395487;0.0;0.026521627859936794;0.0;0.16980440134560842;0.0;0.0;0.0;0.0;0.0;0.03213816610956787;0.016294308724158792;0.0030507844279764845;0.005439344724655555;0.005439344724655555;0.0;0.0;0.0;0.027564539975775175;0.005439344724655555;0.005439344724655555;0.07759764010822716;0.016294308724158792;0.0;0.0;0.016294308724158792;0.030696221465932802;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.0;0.0;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.0;0.005439344724655555;0.9972456878823283;0.016294308724158792;0.0;1.0;0.0;0.005439344724655555;0.0;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;0.0;0.016294308724158792;0.0;0.005439344724655555;0.0;0.16980440134560842;0.016294308724158792;0.0;0.05463979172456285;0.0;0.0;0.0;0.0;0.016294308724158792;0.005439344724655555;0.0023002922159567813;0.016294308724158792;0.0030507844279764845;0.16980440134560842;0.016294308724158792;0.016294308724158792;0.0023002922159567813;0.0030507844279764845;0.016294308724158792;0.0;0.005439344724655555;0.16980440134560842;0.0;0.0;0.015558198673889911;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.0023002922159567813;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.0;0.04540377548636743;0.0;0.00937984314110079;0.005439344724655555;0.005439344724655555;0.04016586140677708;0.005439344724655555;0.0;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.015558198673889911;0.05463979172456285;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.02755717600336743;0.0;0.850466472070335;0.0;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.13531635682768936;0.016294308724158792;0.0;0.005439344724655555;0.0;0.005439344724655555;0.027564539975775175;0.0030507844279764845;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0030507844279764845;0.0;0.16980440134560842;0.0023002922159567813;0.005439344724655555;0.0;0.0;0.0;0.005439344724655555;0.05463979172456285;0.016294308724158792;0.0;0.0;0.0030507844279764845;0.0;0.005439344724655555;0.005439344724655555
GO:0006029;0.0;0.0;0.03483302314719772;0.03483302314719772;0.0;0.03483302314719772;0.0;0.0;0.03483302314719772;0.03483302314719772;0.0;0.03483302314719772;0.03483302314719772;0.03483302314719772;0.0;0.43639789396655015;0.0;0.0;0.0;0.03483302314719772;0.007079221859391271;0.0;0.034541580701594334;0.03483302314719772;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.03483302314719772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03483302314719772;0.03483302314719772;0.0;0.0;0.0;0.0;0.0;0.08169807564313494;0.03483302314719772;0.0;0.0;0.0;0.03483302314719772;0.0;0.0;0.0;0.24766963008172296;0.0;1.0;0.0;0.08285927550668745;0.0;0.03483302314719772;0.19341973079065156;0.03483302314719772;0.14280042521390188;0.03483302314719772;0.0;0.0;0.03483302314719772;0.0;0.0;0.0;0.04765512974569469;0.03483302314719772;0.034541580701594334;0.0;0.03483302314719772;0.0;0.0;0.0;0.0;0.03483302314719772;0.0;0.0;0.02584317478281109;0.0;0.03483302314719772;0.0;0.0;0.0;0.0;0.0;0.01072932852099811;0.0;0.0;0.0;0.0;0.0;0.03483302314719772;0.0;0.011917507312416479;0.03483302314719772;0.03483302314719772;0.0;0.0;0.03483302314719772;0.0;0.03483302314719772;0.0;0.03483302314719772;0.03483302314719772;0.03483302314719772;0.03483302314719772;0.0;0.0;0.0;0.0;0.03483302314719772;0.03483302314719772;0.0;0.0;0.020074707307597285;0.0;0.03483302314719772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03483302314719772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03483302314719772;0.0;0.0;0.0;0.0;0.03483302314719772;0.4630937143443422;0.0;0.0;0.03483302314719772;0.0;0.011729367446889141;0.0;0.0;0.014148413061266386;0.026839379684758746;0.03483302314719772;0.0;0.0;0.4630937143443422;0.03483302314719772;0.0;0.03483302314719772;0.0;0.0
GO:0040018;0.052693550906917914;0.03339691615813532;0.0;0.030702404169450807;0.030702404169450807;0.0;0.006472061783176765;0.0;0.0;0.0;0.16227111549393922;0.0;0.030702404169450807;0.0;0.0;0.0;0.0021483781229270334;0.0;0.05474033452573798;0.0;0.016739754979142905;0.0;0.0;0.0;0.0;0.0;0.0031993270612998576;0.05474033452573798;0.05474033452573798;0.16227111549393922;0.05474033452573798;0.0;0.0;0.0;0.006760630054123977;0.05474033452573798;0.030702404169450807;0.0540603148843037;0.09566132139891725;0.0;0.0;0.03339691615813532;0.003055782700257283;0.030702404169450807;0.030702404169450807;0.0333001034066708;0.0;0.0;0.030702404169450807;0.06997366374480725;0.030702404169450807;0.0;0.030702404169450807;0.005424363071568242;0.13895638838205013;0.0;0.005439344724655555;0.0;1.0;0.0;0.02486176133157318;0.0;0.019295301441722517;0.030702404169450807;0.0;0.0;0.024885513662340607;0.0;0.0;0.012548875557853547;0.0;0.010560619112505611;0.0;0.0;0.0;0.03520386677713205;0.0;0.05474033452573798;0.0;0.015471810412937612;0.03506383361895176;0.0;0.03001532164068105;0.0;0.0;0.0;0.0;0.05474033452573798;0.005183625492262389;0.02314962036468448;0.07980726134032215;0.0317287234255477;0.014229873990548685;0.15885819128608272;0.04999716986024357;0.02314962036468448;0.04625063911981808;0.03685184970297746;0.0;0.030702404169450807;0.015805707412652994;0.0;0.0;0.005723115711430647;0.13734295246466194;0.030702404169450807;0.05474033452573798;0.030702404169450807;0.02314962036468448;0.030702404169450807;0.030702404169450807;0.030702404169450807;0.0;0.0;0.004519907175271975;0.0;0.030702404169450807;0.030702404169450807;0.030702404169450807;0.05474033452573798;0.011890339739381478;0.0;0.0;0.030702404169450807;0.030702404169450807;0.030702404169450807;0.01024534275638212;0.007863673773434386;0.028257980116147188;0.050630917619257816;0.05474033452573798;0.16227111549393922;0.0030499693992341458;0.0;0.004625980318352198;0.0;0.08497454311859788;0.023829058938826957;0.04259100319339019;0.018242897706644515;0.0024311562656152597;0.13827332911017257;0.0;0.16227111549393922;0.0;0.05474033452573798;0.0034356259564995843;0.030702404169450807;0.16227111549393922;0.0;0.0;0.030702404169450807;0.05474033452573798;0.0;0.01796646261110231;0.011729367446889141;0.018844109286857823;0.0;0.0;0.0;0.030702404169450807;0.006754307064843514;0.05474033452573798;0.0;0.0;0.030702404169450807;0.0;0.004453620502326639;0.16227111549393922
GO:0006027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08285927550668745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21907417530830844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08285927550668745;0.0;0.08285927550668745;0.0;1.0;0.0;0.0;0.08285927550668745;0.0;0.027381419882370465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4406944259218021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08285927550668745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08285927550668745;0.0;0.0;0.0;0.0;0.0
