;GO:2000481;GO:0014068;GO:0034112;GO:0051928;GO:0032570;GO:1900134;GO:0042531;GO:0071380;GO:2000518;GO:0050796;GO:0000186;GO:0032967;GO:0048247;GO:0045892;GO:0048246;GO:0045893;GO:0048245;GO:0051482;GO:0032729;GO:0033137;GO:0010536;GO:2000110;GO:2000513;GO:0032689;GO:0050679;GO:0032720;GO:0086004;GO:0051260;GO:1904504;GO:1903779;GO:0099553;GO:0048016;GO:0030814;GO:0071880;GO:0002407;GO:0010820;GO:0050727;GO:0031584;GO:2000484;GO:0071407;GO:0045948;GO:0035264;GO:0043922;GO:0035782;GO:0040015;GO:0010880;GO:0035025;GO:0008285;GO:0008284;GO:0043123;GO:0045664;GO:0045944;GO:0045822;GO:0043524;GO:0048661;GO:0000165;GO:0043491;GO:0032703;GO:0046085;GO:0070100;GO:2000778;GO:0051262;GO:2000538;GO:0006816;GO:0010759;GO:0071799;GO:0033634;GO:0050852;GO:2000412;GO:0016579;GO:1901098;GO:0044344;GO:1904646;GO:0008333;GO:0051281;GO:0043410;GO:1901898;GO:0030238;GO:0071663;GO:0097755;GO:0030593;GO:0032496;GO:0007171;GO:0030194;GO:0061098;GO:0051291;GO:0006887;GO:0003376;GO:0043547;GO:0002676;GO:0010739;GO:0050873;GO:2000558;GO:0031398;GO:2000556;GO:0060291;GO:0006919;GO:0051209;GO:0030501;GO:2000553;GO:0060155;GO:0007186;GO:0090026;GO:0090023;GO:0043433;GO:0042102;GO:0007189;GO:0061885;GO:0006898;GO:0060314;GO:0045217;GO:0046427;GO:2000969;GO:0071560;GO:0002689;GO:0070233;GO:0002725;GO:0031663;GO:2000566;GO:0070234;GO:0010469;GO:0001916;GO:2000562;GO:2000563;GO:0032754;GO:0030335;GO:0042119;GO:0045907;GO:0009615;GO:1901844;GO:0045744;GO:0045986;GO:0045987;GO:0002025;GO:0002300;GO:0003105;GO:0071872;GO:0071353;GO:0071356;GO:0014911;GO:0045070;GO:0045071;GO:0032743;GO:0071636;GO:0086024;GO:0006198;GO:0007166;GO:0007200;GO:0002032;GO:0007205;GO:0061028;GO:0006874;GO:0007204;GO:0070493;GO:0031649;GO:0045089;GO:2000503;GO:0071222;GO:0002305;GO:0002548;GO:0048873;GO:0070098;GO:0070374;GO:0071347;GO:0002826;GO:0071346;GO:0032733
GO:0002676;0.21814588304148314;0.3774205542553593;0.3167577433556624;0.3570196441186088;0.0;0.3004133502212238;0.3446168786266958;0.0;0.22904027754991146;0.2971024589294062;0.38812093151240595;0.2830984133858286;0.0;0.37843238741793805;0.0;0.38861201321883904;0.0;0.31509268286089304;0.30977280128662177;0.2674815079316928;0.3446168786266958;0.2408071200308996;0.2676096745925603;0.30977280128662177;0.35327685417233184;0.2942840624933535;0.35458961031729525;0.0;0.2408071200308996;0.3972067894422801;0.25359840604369605;0.3172430152061407;0.33910087152402696;0.3439174031069339;0.0;0.45433795919550607;0.8402520966312415;0.2240895538240683;0.2676096745925603;0.0;0.31393212391432307;0.0;0.3004133502212238;0.0;0.3004133502212238;0.32217568534184926;0.3446168786266958;0.4099373538064057;0.4107248847088297;0.4040949421561525;0.42379022531216576;0.36705503693170477;0.34885007324264244;0.32095845039414667;0.2999280783707455;0.36448985803812767;0.3004133502212238;0.30977280128662177;0.0;0.3942502192402762;0.2676096745925603;0.0;0.45433795919550607;0.0;0.4739680155610185;0.0;0.2830984133858286;0.3774205542553593;0.27042807102861294;0.0;0.2676096745925603;0.0;0.0;0.0;0.30977280128662177;0.4615688791799439;0.2830984133858286;0.0;0.2830984133858286;0.3577397872485756;0.0;0.0;0.34270464357615277;0.5816528822919902;0.26811754950593214;0.0;0.0;0.32708773812201697;0.2654773473027698;1.0;0.3774205542553593;0.0;0.33060561007783157;0.30308428078409455;0.3446168786266958;0.2830984133858286;0.2576367850158165;0.3509023451759745;0.2999280783707455;0.3774205542553593;0.0;0.4127080333634737;0.4739680155610185;0.45433795919550607;0.3672902494187232;0.30950534298463367;0.3563202871621614;0.3774205542553593;0.0;0.4040949421561525;0.0;0.3867800053207573;0.3774205542553593;0.0;0.5569629704210621;0.2725443304356216;0.4040949421561525;0.3004133502212238;0.22904027754991146;0.2725443304356216;0.5218020964543184;0.39376494738979795;0.22904027754991146;0.22904027754991146;0.30977280128662177;0.3869361841421657;0.0;0.32708773812201697;0.0;0.30977280128662177;0.48537147253725527;0.34537557413902353;0.34131948856572314;0.31509268286089304;0.0;0.3200434065867362;0.0;0.0;0.0;0.2942840624933535;0.2942840624933535;0.2942840624933535;0.30977280128662177;0.3335874083405793;0.34270464357615277;0.0;0.4420118895744409;0.3563202871621614;0.3601056174199641;0.3004133502212238;0.0;0.3050755644653684;0.2726719286882393;0.3004133502212238;0.2654773473027698;0.6367340305502915;0.45433795919550607;0.0;0.0;0.0;0.3417670707616862;0.36773201016089146;0.376935282404881;0.0;0.3867800053207573;0.0;0.30977280128662177
GO:0010739;0.24518259987352153;0.6158495449666409;0.33064761828491374;0.3709095190478601;0.0;0.23923188436375753;0.5407545759830484;0.0;0.17427935401941208;0.3895920733790265;0.5842586288687586;0.2969882883150799;0.0;0.32055458984700275;0.0;0.4202430743357174;0.0;0.2351289086247536;0.3236626762158731;0.22361497890962173;0.5407545759830484;0.19694059100882855;0.2796733514796847;0.23395034462272646;0.4063641696968495;0.2199390760738622;0.3107230812952242;0.0;0.28375199691617037;0.4655426967037893;0.3132843448646529;0.2560615493486744;0.28122307395309165;0.28273593724946766;0.0;0.3506576043325218;0.4549009904443772;0.15286144144501296;0.29924073570943865;0.0;0.3595744535800657;0.0;0.23923188436375753;0.0;0.22276469551520156;0.2783091563197782;0.5407545759830484;0.36607082478433467;0.4691585003873687;0.6425239328674341;0.3626087594546995;0.3972086278041791;0.27302761657874713;0.2770919213720756;0.35301539389526315;0.3033083921806614;0.23923188436375753;0.23395034462272646;0.0;0.395276993184517;0.29924073570943865;0.0;0.3506576043325218;0.0;0.367972541167917;0.0;0.2969882883150799;0.3506576043325218;0.30058166190108726;0.0;0.31655567254483385;0.0;0.0;0.0;0.36286011681113944;0.6999978698912255;0.20727595672193327;0.0;0.2796733514796847;0.28009113254255336;0.0;0.0;0.33618572891034626;0.44582367271332396;0.29602671431053035;0.0;0.0;0.2659062722645507;0.19235234341934632;0.3774205542553593;1.0;0.0;0.3351688655392535;0.3460291576693653;0.3506576043325218;0.4461403608165402;0.30058166190108726;0.28972087931850826;0.3138179532999968;0.3876025975334294;0.0;0.36884150434140267;0.367972541167917;0.3506576043325218;0.3037936640311397;0.339658933857108;0.29513882130469515;0.48405549610164217;0.0;0.5147454059975677;0.0;0.600232639512505;0.48405549610164217;0.0;0.3601056174199641;0.22867780141355054;0.32644628745013027;0.23923188436375753;0.25694944235450967;0.31324478125301625;0.5300013685947074;0.40163187113775084;0.17427935401941208;0.25694944235450967;0.3236626762158731;0.42039344330117095;0.0;0.3236626762158731;0.0;0.392392464759622;0.4894294271054002;0.2695531174751282;0.35520936349497445;0.2351289086247536;0.0;0.24007963235059676;0.0;0.0;0.0;0.32591512361023184;0.3063477393804779;0.2199390760738622;0.3236626762158731;0.34747728326983063;0.3392795816700089;0.0;0.3981453605523698;0.29513882130469515;0.3588172718340877;0.23923188436375753;0.0;0.23459940795549433;0.2034259638919712;0.23923188436375753;0.19235234341934632;0.5250451615974718;0.3506576043325218;0.0;0.0;0.0;0.2618032965255468;0.3065505443034252;0.5903879165966288;0.0;0.310957548656862;0.0;0.3236626762158731
GO:0050873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.3419008870735769;0.0;0.28367981189368235;0.0;0.28367981189368235;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.1817822883484292;0.30050947687859925;0.0;0.3271838647793925;0.3173391418635162;0.0;0.0;0.0;0.0;0.3413053975714202;0.0;0.3218162121479404;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34775631971058624;0.28367981189368235;0.0;0.2750478485085872;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.19457357436122563;0.0;0.28367981189368235;0.0;0.24910094828809687;0.0;0.20858484291008988;0.20858484291008988;0.0;0.22124796226201882;0.0;0.0;0.37115183703815013;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.28769296280505896;0.34359989974599653;0.31035419979447554;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3115075698590165;0.0;0.0;0.28367981189368235;0.3959744950359323;0.0;0.0;0.0;0.0;0.33958674883462;0.0;0.0;0.0;0.257732911673192;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23525923081088307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43328685109571835;0.0;0.20858484291008988;0.20858484291008988;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.17001544586744105;0.42527835124689944;0.33958674883462;0.0;0.28367981189368235;0.45171296011539724;0.286453979510954;0.2491222716055529;0.28367981189368235;0.0;0.0;0.0;0.2610185749042658;0.43328685109571835;0.28367981189368235;0.0;0.35099847183335003;0.0;0.20858484291008988;0.0;0.2610185749042658;0.0
GO:2000558;0.20457838249609223;0.3351688655392535;0.31333268144951854;0.3535945822124649;0.0;0.20727595672193327;0.3083663109775928;0.0;0.2816438519764626;0.21221061256499457;0.35187036386330295;0.2796733514796847;0.0;0.29129611498565033;0.0;0.38518695131269515;0.0;0.2178139717893584;0.3063477393804779;0.1844865530716493;0.3083663109775928;0.1578121651708561;0.6183018556015175;0.2199390760738622;0.34985179226618796;0.20714779006106576;0.2647558851045357;0.0;0.2373820581247557;0.2999280783707455;0.16870655967928444;0.22410562170685017;0.25196459909173924;0.2507800096076434;0.0;0.3810878400444147;0.4024672584502013;0.14271900280576594;0.2641846126864164;0.0;0.3105070620081792;0.0;0.20727595672193327;0.0;0.20727595672193327;0.2323419601290897;0.3083663109775928;0.3167999603071152;0.4072998228026858;0.3618432534400467;0.33065283181287525;0.3636299750255609;0.2590163480298829;0.23382217796185895;0.2965030164646016;0.27135246453883716;0.20727595672193327;0.2199390760738622;0.0;0.274310271179325;0.2641846126864164;0.0;0.3810878400444147;0.0;0.3984027768798099;0.0;0.2796733514796847;0.3918512120819597;0.3979175050293316;0.0;0.2641846126864164;0.0;0.0;0.0;0.27684773203834534;0.4193171904638381;0.19326468817306902;0.0;0.6183018556015175;0.26460239374928507;0.0;0.0;0.2969882883150799;0.42619361634781155;0.2537980930913599;0.0;0.0;0.23395034462272646;0.18058550093835818;0.33060561007783157;0.3351688655392535;0.0;1.0;0.29965921887795066;0.5586956254111934;0.2796733514796847;0.2542117231096726;0.257764951676684;0.2965030164646016;0.5586956254111934;0.0;0.3195706398641832;0.3984027768798099;0.3984027768798099;0.27001153834718855;0.43699477698535233;0.2631828936628709;0.3351688655392535;0.0;0.2841549940952013;0.0;0.34783198489118244;0.3351688655392535;0.0;0.3960357056830067;0.19117377941731922;0.5119163880327937;0.20727595672193327;0.35158783270228217;0.2691192685294777;0.38637340960009897;0.5854059571737895;0.2816438519764626;0.35158783270228217;0.3063477393804779;0.3835111222360218;0.0;0.3063477393804779;0.0;0.2199390760738622;0.3585927541235881;0.25554184892626397;0.33789442665957925;0.2178139717893584;0.0;0.22276469551520156;0.0;0.0;0.0;0.2908590005872096;0.2908590005872096;0.20714779006106576;0.3063477393804779;0.3301623464344354;0.3166183446805923;0.0;0.34887449607515036;0.2631828936628709;0.24571376371341996;0.20727595672193327;0.0;0.22511179022922884;0.1950232739822172;0.20727595672193327;0.18058550093835818;0.5590662711507615;0.3810878400444147;0.0;0.0;0.0;0.2444883596901516;0.27459461666160095;0.33798726197530615;0.0;0.501696869613711;0.0;0.3063477393804779
GO:0031398;0.5335492767471142;0.3460291576693653;0.3601211034094452;0.40038300417239153;0.0;0.27200903777481994;0.5562105137365307;0.0;0.22641407613336;0.32952435920939427;0.5770533296328243;0.4180393278872272;0.0;0.46304101054329583;0.0;0.5638170750428362;0.0;0.26460239374928507;0.35313616134040454;0.5102720882928248;0.5562105137365307;0.24745090928103536;0.3124505048907471;0.2694249508142607;0.4490112740845321;0.2576581083332726;0.35751150325515085;0.0;0.40642118128040744;0.34671650033067214;0.24745090928103536;0.2888387027597369;0.4204515981111082;0.31551309066053;0.0;0.3192266031077046;0.3737259466203965;0.1955085458326954;0.3460291576693653;0.0;0.5942983982635952;0.0;0.3382070291690538;0.0;0.25554184892626397;0.32509757827970487;0.3192266031077046;0.4110330487021344;0.5087744241511472;0.3727035455701585;0.3953859128657619;0.5389564304691711;0.3085022227702814;0.3253578135764063;0.39566249828294575;0.35009681414058813;0.2860203063236842;0.2694249508142607;0.0;0.27604741674694044;0.3460291576693653;0.0;0.3192266031077046;0.0;0.33201788912050106;0.0;0.32646177343961136;0.3124505048907471;0.33605626809262157;0.0;0.40642118128040744;0.0;0.0;0.0;0.405507221198822;0.667161393222776;0.24275056291346753;0.0;0.3124505048907471;0.31286828595361577;0.0;0.0;0.5335492767471142;0.4001715874127742;0.5952877856925515;0.0;0.0;0.3126946942244774;0.23196826718312485;0.30308428078409455;0.3460291576693653;0.0;0.29965921887795066;1.0;0.2878923763969625;0.3615178964626336;0.47569937639429266;0.3365093012784349;0.3432914384245283;0.3124505048907471;0.0;0.4138037282592024;0.33201788912050106;0.33201788912050106;0.39946514054990506;0.38792482606143863;0.3279159747157575;0.3460291576693653;0.0;0.2858921396628167;0.0;0.35869227702129425;0.3460291576693653;0.0;0.3195514696326505;0.2800605676583171;0.2576581083332726;0.2860203063236842;0.3074597606267165;0.3627306559934147;0.3881105551677143;0.3601211034094452;0.22641407613336;0.3074597606267165;0.35313616134040454;0.4653556672189707;0.0;0.35313616134040454;0.0;0.3126946942244774;0.36032989969120355;0.3050277236666625;0.3846828486195059;0.26460239374928507;0.0;0.2695531174751282;0.0;0.0;0.0;0.3727035455701585;0.3391248927915403;0.2576581083332726;0.35313616134040454;0.3769507683943621;0.35926544906827484;0.0;0.4431075844701696;0.34192724326462176;0.24745090928103536;0.2860203063236842;0.0;0.2784767040567827;0.24935217193217357;0.2860203063236842;0.23196826718312485;0.4412431005142372;0.3192266031077046;0.0;0.0;0.0;0.29127678165007825;0.33932769771448756;0.5730401787214477;0.0;0.24676371382484424;0.0;0.35313616134040454
GO:2000556;0.19509076476982673;0.3506576043325218;0.29784394265625025;0.33810584341919664;0.0;0.29409800714185624;0.32115759699038926;0.0;0.27074945746803425;0.20131621805656624;0.3646616498760994;0.2641846126864164;0.0;0.2795292725046622;0.0;0.3711756827638309;0.0;0.20232523299609012;0.544543618389884;0.17434411443240228;0.32115759699038926;0.1476697265316091;0.585498179972854;0.4423536255702735;0.33436305347291967;0.4227235692047611;0.33608919673119036;0.0;0.22561521564376757;0.3557726512041319;0.1578121651708561;0.2100943531579859;0.2401977566107511;0.23676874105877915;0.0;0.3655991012511464;0.4179559972434696;0.13323138507950044;0.49106667592743014;0.0;0.29771577599538274;0.0;0.19326468817306902;0.0;0.31141294397725144;0.21955067411629325;0.32115759699038926;0.30278869175825096;0.3899848859672906;0.377331992233315;0.40198614343952993;0.35083868901276444;0.3598496669986701;0.2220553354808708;0.2810142776713333;0.2573411959899729;0.19326468817306902;0.4423536255702735;0.0;0.28710155719212144;0.49106667592743014;0.0;0.3655991012511464;0.0;0.3810878400444147;0.0;0.2641846126864164;0.3918512120819597;0.3824287662360633;0.0;0.25017334413755216;0.0;0.0;0.0;0.2640564460255489;0.43480592925710637;0.29409800714185624;0.0;0.585498179972854;0.2505911252004208;0.0;0.0;0.2796733514796847;0.44623545112139223;0.2436556544521129;0.0;0.0;0.2199390760738622;0.16969110642992985;0.3446168786266958;0.3506576043325218;0.0;0.5586956254111934;0.2878923763969625;1.0;0.2641846126864164;0.24244488062868447;0.24375368312781975;0.4048440409264146;0.7851474704628364;0.0;0.30555937131531896;0.3810878400444147;0.3810878400444147;0.25452279955392026;0.42150603819208404;0.24917162511400665;0.3683843195759853;0.0;0.29694628010799773;0.0;0.3618432534400467;0.3506576043325218;0.0;0.38054696688973844;0.18168616169105373;0.7161817892071143;0.19326468817306902;0.3387965466894857;0.2582248740210494;0.40186214839336726;0.7017112672455198;0.27074945746803425;0.3387965466894857;0.544543618389884;0.3680223834427535;0.0;0.41468876384229086;0.0;0.2912723877005169;0.37260402267245235;0.3563751678950512;0.44623545112139223;0.20232523299609012;0.0;0.31141294397725144;0.0;0.0;0.0;0.27684773203834534;0.27684773203834534;0.19538094758007762;0.544543618389884;0.5683582254438415;0.41067561293091426;0.0;0.3348632275262861;0.24917162511400665;0.2574806061944081;0.19326468817306902;0.0;0.21619954330358776;0.18707501117897862;0.19326468817306902;0.16969110642992985;0.581727508140178;0.3655991012511464;0.0;0.0;0.0;0.2289996208968833;0.2605833481127367;0.3519985305241704;0.0;0.7161817892071143;0.0;0.544543618389884
GO:0060291;0.25694944235450967;0.4461403608165402;0.35027767465042614;0.39053957541337253;0.0;0.3523302080394402;0.4038490674616112;0.0;0.1851737485278404;0.4092221297445389;0.44735312034732133;0.3166183446805923;0.0;0.334565858395867;0.0;0.4375580111711126;0.0;0.3523302080394402;0.3432927325813855;0.23640626492241817;0.4038490674616112;0.209731877021625;0.2969882883150799;0.24943908341599474;0.4290254066862661;0.23395034462272646;0.3280380181306194;0.0;0.29924073570943865;0.49234525126544987;0.4973305524298396;0.2733764861840696;0.2952343425019559;0.30005087408486286;0.0;0.29924073570943865;0.3582637300447293;0.1637558359534413;0.31655567254483385;0.0;0.3768893904154609;0.0;0.25654682119915273;0.0;0.24007963235059676;0.41406871698487746;0.4038490674616112;0.3857008811498471;0.4959610549490293;0.47281474871733337;0.3799236962900947;0.4126973665974474;0.2885163553720154;0.2925806601653439;0.37567663088467973;0.3206233290160566;0.25654682119915273;0.24943908341599474;0.0;0.3629176854782333;0.31655567254483385;0.0;0.29924073570943865;0.0;0.31655567254483385;0.0;0.3166183446805923;0.2969882883150799;0.31607040069435555;0.0;0.33618572891034626;0.0;0.0;0.0;0.40166583292964997;0.5302886857411248;0.22276469551520156;0.0;0.2969882883150799;0.39497731242712275;0.0;0.0;0.35884696589976284;0.43321252020875134;0.3088180003233268;0.0;0.0;0.2832212090999459;0.20514362943214276;0.2830984133858286;0.4461403608165402;0.0;0.2796733514796847;0.3615178964626336;0.2641846126864164;1.0;0.31607040069435555;0.4254804399836075;0.3334480096655092;0.2969882883150799;0.0;0.3884715607069151;0.31655567254483385;0.31655567254483385;0.3234237203966521;0.3551476726503763;0.31245375814009035;0.6326885676073132;0.0;0.41505370174903855;0.0;0.4501535117279168;0.4461403608165402;0.0;0.29956560223438455;0.24044464389453868;0.23395034462272646;0.25654682119915273;0.2697407283673061;0.3272560498018805;0.49046956269227554;0.35027767465042614;0.1851737485278404;0.2697407283673061;0.3432927325813855;0.44002349966668336;0.0;0.3790045959402334;0.0;0.41505370174903855;0.45403893877521234;0.2850418562683965;0.37483941986048686;0.43459767521918086;0.0;0.25970968871610917;0.0;0.0;0.0;0.34323006044562704;0.3236626762158731;0.23395034462272646;0.3432927325813855;0.36710733963534303;0.43459767521918086;0.0;0.4177754169178822;0.31245375814009035;0.3287730836579212;0.25654682119915273;0.0;0.3917768811949927;0.35220074722171546;0.25654682119915273;0.3691598730243571;0.43139967175521815;0.29924073570943865;0.0;0.0;0.0;0.46127206311997404;0.3238654811388204;0.4403087888120405;0.0;0.2199390760738622;0.0;0.3432927325813855
GO:0006919;0.3893952821393639;0.30058166190108726;0.3146736076411672;0.35493550840411353;0.0;0.22656154200654188;0.3994109470922334;0.0;0.18096658036508195;0.28407686344111627;0.43289933502507405;0.33978815649028565;0.0;0.39079096021335713;0.0;0.4715546350970305;0.0;0.219154897981007;0.30768866557212654;0.36177794910717925;0.40218656815216036;0.45731467076485216;0.26700300912246905;0.2239774550459827;0.40356377831625406;0.21221061256499457;0.3120640074868728;0.0;0.33147367816999684;0.3012690045623941;0.2020034135127573;0.24339120699145883;0.34820154778116946;0.270065594892252;0.0;0.27377910733942656;0.32827845085211843;0.47640201724447184;0.30058166190108726;0.0;0.48924467230499297;0.0;0.29275953340077576;0.0;0.2100943531579859;0.27965008251142687;0.27377910733942656;0.3655855529338564;0.46332692838286904;0.3272560498018805;0.34993841709748386;0.45121764134596404;0.26305472700200333;0.5333246835558552;0.3502150025146677;0.3046493183723101;0.24057281055540614;0.2239774550459827;0.0;0.2305999209786624;0.30058166190108726;0.0;0.27377910733942656;0.0;0.286570393352223;0.0;0.2810142776713333;0.26700300912246905;0.2906087723243435;0.0;0.3609736855121294;0.0;0.0;0.0;0.360059725430544;0.49757054056568223;0.19730306714518947;0.0;0.26700300912246905;0.26742079018533776;0.0;0.0;0.4490015123296881;0.3547240916444962;0.4412638401081811;0.0;0.0;0.2672471984561994;0.5301766754302963;0.2576367850158165;0.30058166190108726;0.0;0.2542117231096726;0.47569937639429266;0.24244488062868447;0.31607040069435555;1.0;0.2910618055101569;0.29784394265625025;0.26700300912246905;0.0;0.3683562324909244;0.286570393352223;0.286570393352223;0.3893200558000567;0.34247733029316063;0.2824684789474795;0.30058166190108726;0.0;0.34194504630720224;0.0;0.31324478125301625;0.39471099292879536;0.0;0.27410397386437246;0.4811886672850499;0.21221061256499457;0.24057281055540614;0.2620122648584384;0.576309371614585;0.44416346181209987;0.3146736076411672;0.18096658036508195;0.2620122648584384;0.30768866557212654;0.4199081714506927;0.0;0.30768866557212654;0.0;0.2672471984561994;0.3148824039229255;0.2595802278983845;0.3392353528512279;0.219154897981007;0.0;0.22410562170685017;0.0;0.0;0.0;0.3272560498018805;0.2936773970232623;0.21221061256499457;0.30768866557212654;0.3315032726260841;0.3138179532999968;0.0;0.39766008870189157;0.29647974749634376;0.30350381592542086;0.24057281055540614;0.0;0.23302920828850465;0.20390467616389557;0.24057281055540614;0.1865207714148468;0.39579560474595915;0.27377910733942656;0.0;0.0;0.0;0.24582928588180025;0.29388020194620956;0.41624061207715035;0.0;0.20131621805656624;0.0;0.30768866557212654
GO:0051209;0.2602208719763757;0.28972087931850826;0.32422795727518133;0.45511219221362653;0.0;0.5273779635288606;0.2602208719763757;0.2918775134935041;0.33389680759773943;0.446323255879901;0.3037249248620858;0.2905686273053475;0.4942874055735807;0.4971532524172931;0.43606633039368614;0.41072321794478694;0.43606633039368614;0.7307715897429499;0.3172430152061407;0.3933748711271961;0.2602208719763757;0.3667004832264029;0.2732536904699523;0.3950473894511792;0.3968443133059192;0.37541733308566677;0.4723122147778254;0.4627407182944793;0.27423214052524;0.4100233035158204;0.28972087931850826;0.46805429803900245;0.3612120762499749;0.4947286859397956;0.46972566036352;0.34838728585218287;0.4283827813649924;0.25281422795084085;0.36387602464545116;0.42873938572707854;0.3500545971891353;0.0;0.4929317620850556;0.43606633039368614;0.39103423853980257;0.6929212167868426;0.2602208719763757;0.5781220103568379;0.45963864399643833;0.31639526721930145;0.5746015081450275;0.3876887714132487;0.43412466140719985;0.46234055238291827;0.3434955375043328;0.5153011408709894;0.4512246330540855;0.3950473894511792;0.3678281368182669;0.40316020457683227;0.36387602464545116;0.4627407182944793;0.34838728585218287;0.7641126230225137;0.38119096148084636;0.2918775134935041;0.2905686273053475;0.4512246330540855;0.3652169508370998;0.35919617343317173;0.30703581615390346;0.3341688068484331;0.2918775134935041;0.6401207842603147;0.6823510086601505;0.37386920424309283;0.368373001550386;0.0;0.2905686273053475;0.5896551242820556;0.43606633039368614;0.0;0.4512246330540855;0.4610402781740855;0.31330941248126065;0.4627407182944793;0.5118613736868984;0.4778990209548787;0.3024475685644213;0.3509023451759745;0.28972087931850826;0.3115075698590165;0.257764951676684;0.3365093012784349;0.24375368312781975;0.4254804399836075;0.2910618055101569;1.0;0.30739829229026444;0.2732536904699523;0.43606633039368614;0.5635193161963354;0.36387602464545116;0.36387602464545116;0.46508363593345015;0.33013907746617754;0.5071315699950231;0.38318914662867853;0.48664197555813066;0.6805183327316151;0.34516689982885035;0.30090652842603316;0.40082101784635876;0.3341688068484331;0.4611547357169858;0.3928895992767178;0.37541733308566677;0.4512246330540855;0.24742958596357928;0.3037249248620858;0.47821991291452315;0.32422795727518133;0.33389680759773943;0.24742958596357928;0.3172430152061407;0.48502873223718346;0.3381819577598097;0.5540523514296538;0.0;0.35334026042020905;0.4973126384977155;0.43065016230358094;0.34878970248524205;0.5273779635288606;0.43606633039368614;0.4929317620850556;0.2918775134935041;0.2918775134935041;0.2918775134935041;0.39055041254624434;0.2999280783707455;0.37541733308566677;0.3172430152061407;0.3410576222600982;0.5273779635288606;0.2590738378648406;0.5928231724073026;0.5071315699950231;0.3667004832264029;0.4512246330540855;0.4627407182944793;0.695207312524192;0.7675871221261327;0.4512246330540855;0.5285871234747817;0.40534995437997334;0.34838728585218287;0.43606633039368614;0.43606633039368614;0.43606633039368614;0.6403293699359109;0.5185432929937531;0.2910618055101569;0.2918775134935041;0.35810239625027157;0.43606633039368614;0.3172430152061407
GO:0030501;0.24244488062868447;0.3138179532999968;0.3671073396353431;0.4073692403982894;0.0;0.34787266532768074;0.2810142776713333;0.0;0.18553622466420133;0.25359840604369605;0.29771577599538274;0.3334480096655092;0.0;0.334928334532228;0.0;0.4348202919262755;0.0;0.2715886299751829;0.480982220378285;0.2239774550459827;0.2810142776713333;0.19730306714518947;0.3138179532999968;0.374547053228474;0.4036264504520125;0.3549169968629616;0.3824188690582398;0.0;0.2810142776713333;0.42503604818322466;0.2100943531579859;0.2737389623204306;0.2955968186383168;0.3004133502212238;0.0;0.2965030164646016;0.37509339502964617;0.18058550093835818;0.42750527791583115;0.0;0.3568367343352286;0.0;0.25690929733551365;0.0;0.3836283700053101;0.2786716324561392;0.2810142776713333;0.36643330092069565;0.46642078114253166;0.34049234120079;0.49833783118965946;0.4099596473526103;0.4136243251844946;0.27745439750843653;0.35027767465042614;0.3209858051524176;0.25690929733551365;0.374547053228474;0.0;0.24093528669176711;0.42750527791583115;0.0;0.2965030164646016;0.0;0.3138179532999968;0.0;0.3334480096655092;0.3138179532999968;0.31333268144951854;0.0;0.3138179532999968;0.0;0.0;0.0;0.3231774043653948;0.39796627822458136;0.34787266532768074;0.0;0.34787266532768074;0.3142357343628655;0.0;0.0;0.35610924665492577;0.5125289076573863;0.29328899506569334;0.0;0.0;0.2835836852363069;0.2219732944170597;0.2999280783707455;0.3138179532999968;0.0;0.2965030164646016;0.3432914384245283;0.4048440409264146;0.3334480096655092;0.29784394265625025;0.30739829229026444;1.0;0.4048440409264146;0.0;0.36920398047776365;0.3138179532999968;0.3138179532999968;0.32378619653301305;0.3524099534055392;0.3128162342764513;0.42750527791583115;0.0;0.2507800096076434;0.0;0.3231774043653948;0.3138179532999968;0.0;0.2999280783707455;0.22904027754991146;0.3549169968629616;0.25690929733551365;0.26700300912246905;0.3105070620081792;0.3589995461795438;0.3671073396353431;0.18553622466420133;0.26700300912246905;0.480982220378285;0.43728578042184635;0.0;0.480982220378285;0.0;0.3376020600275664;0.32791522241650206;0.41014982608087575;0.5125289076573863;0.2715886299751829;0.0;0.3705339023170973;0.0;0.0;0.0;0.34049234120079;0.34049234120079;0.2507800096076434;0.480982220378285;0.5047968274322425;0.4871115081061552;0.0;0.3985078366887308;0.3128162342764513;0.2100943531579859;0.25690929733551365;0.0;0.26157151157965824;0.22916787580252923;0.25690929733551365;0.2219732944170597;0.44822933674013504;0.2965030164646016;0.0;0.0;0.0;0.29826301787597614;0.32422795727518133;0.31333268144951854;0.0;0.23676874105877915;0.0;0.480982220378285
