;GO:2000480;GO:0003091;GO:2000560;GO:0043949;GO:0034199;GO:0007213;GO:0046777;GO:1904778;GO:0045444;GO:0048639;GO:0043547;GO:0007215;GO:0007207;GO:0007603;GO:0031954;GO:2000438;GO:0045892;GO:0071377;GO:0045893;GO:0051482;GO:0035556;GO:0006171;GO:0007186;GO:0050805;GO:0030819;GO:0060316;GO:0007223;GO:0048009;GO:0007188;GO:0007189;GO:0008277;GO:0060158;GO:0043434;GO:0060236;GO:0060315;GO:0007616;GO:0005513;GO:0032516;GO:0071880;GO:0016042;GO:0097338;GO:0016322;GO:0018105;GO:0010389;GO:0007193;GO:0006182;GO:0019934;GO:0043647;GO:0045663;GO:0033081;GO:1901844;GO:0060466;GO:0006469;GO:0040019;GO:0051343;GO:0000086;GO:0060828;GO:0043011;GO:0045670;GO:0032465;GO:1900087;GO:1904322;GO:0007202;GO:0046488;GO:0006631;GO:0045634;GO:0021884;GO:0002027;GO:0032735;GO:0010801;GO:0097711;GO:0046330;GO:0035723;GO:2000344;GO:0010800;GO:0070498;GO:0010881;GO:0071902;GO:0035722
GO:0035556;0.09255919341714261;0.08235719402424813;0.07675387763987655;0.11135839015845951;0.09365152307159791;0.2665429091595889;0.041675558168773;0.07783143879474773;0.037916091804423006;0.11621428673737287;0.11649335210018028;0.2949270457499608;0.2383481557971642;0.24803130675818635;0.10523551369106915;0.07675387763987655;0.1838390859175512;0.032048890888451725;0.19172382843992442;0.08401445598780853;1.0;0.02962203158350366;0.494499403273472;0.11633337624969287;0.10385823264421895;0.09255919341714261;0.28613750364967816;0.25952026363047587;0.3569050992385567;0.632337499077579;0.12812911339903274;0.25952026363047587;0.0;0.10875819780565288;0.09557315993061272;0.0;0.0;0.10123045189980398;0.5309725788346746;0.0;0.0;0.02907512471150142;0.040908313499199704;0.130895120541692;0.32003350283623694;0.032048890888451725;0.5070052184151913;0.03514169843890577;0.10233976584813632;0.10433147878991339;0.09365152307159791;0.07675387763987655;0.1406751814354297;0.09507707979030129;0.06789120396349689;0.038895193309014905;0.13796107764652346;0.03091527530724027;0.11701087262672603;0.12046723743296153;0.10608905827239154;0.029358481352004768;0.08111392319759385;0.04232280917143911;0.04459852223232178;0.08999536430888157;0.03091527530724027;0.10774183987509092;0.09441545490122534;0.09870344222603673;0.03766098924503309;0.12786151016296765;0.2575195207658379;0.08410632407677153;0.10649885802891844;0.3002075252313001;0.5169584131526854;0.14736028880041832;0.2964972973458249
GO:0006171;0.0;0.0;0.0;0.0;0.0;0.020249741408514595;0.37312801803938844;0.0;0.02303568721655709;0.0;0.0;0.02161214347188439;0.018793571078130664;0.019305952003115197;0.0;0.0;0.0;0.02073002640556365;0.0;0.02137625180786892;0.02962203158350366;1.0;0.029008941367035804;0.0;0.0;0.019154254597201287;0.021200691870145665;0.01989707421866705;0.024275509044536077;0.022998409656064506;0.0;0.01989707421866705;0.0;0.0;0.0;0.0;0.0;0.0;0.020605974847087632;0.11876434202870564;0.0;0.019443700530977902;0.3690800107217497;0.0;0.02273919105887121;0.9255753042148904;0.019992662136233234;0.45462559003547903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023393457114963385;0.0;0.020249741408514595;0.0;0.0;0.0;0.01957001359577429;0.0;0.5086051873971151;0.40652799386278415;0.0;0.020249741408514595;0.0;0.0;0.0;0.022941277152828832;0.0;0.01979541245547476;0.0;0.0;0.02185501700479828;0.020249741408514595;0.0;0.021684700450242282
GO:0007186;0.09071887686342082;0.08046514030707416;0.07548409011423858;0.10870531812478916;0.0917679554893653;0.5489642289992389;0.04047214351240847;0.07635146163274635;0.03691739809172153;0.11294532103015077;0.1127434777361396;0.2879005190918544;0.4920183156242295;0.2430427735932602;0.10286306359134835;0.07548409011423858;0.17671882397224614;0.03133244248275994;0.1839925444835942;0.0820463989011009;0.494499403273472;0.029008941367035804;1.0;0.11344103313188289;0.10154679357828203;0.09071887686342082;0.2795188517974066;0.2540639666823193;0.7297326489885726;0.6682678128190777;0.12462931259151044;0.5348046786744712;0.0;0.10622616794194419;0.09361231063391284;0.0;0.0;0.09903326213730454;0.5635163557690099;0.0;0.0;0.02848423848811043;0.039748183839014115;0.1272447362278104;0.6562895663564379;0.03133244248275994;0.25587581338180304;0.034282153654034905;0.10009469128252414;0.10199916339395583;0.0917679554893653;0.07548409011423858;0.13646769573307954;0.09287785011143652;0.06660024194451473;0.03784496973748045;0.13391204275250146;0.030248086593785195;0.11408516647401865;0.11736842330036368;0.10367840793834032;0.028756141138988375;0.079277926738902;0.04108228080936995;0.04322316750813585;0.0882546282108164;0.030248086593785195;0.1049263652612879;0.09224637769405461;0.09661344752641352;0.036675514269199724;0.12437611422798135;0.25214615801474455;0.08238073682472626;0.10406976126401875;0.29293023943924923;0.2607905935526465;0.14274996137801635;0.28939665088757294
GO:0050805;0.2029907531942725;0.06006457002022356;0.06065020204840554;0.28331292263662333;0.0707352824998966;0.07465121320403356;0.0;0.059597424860129214;0.0;0.07977176330273066;0.07639010571194382;0.08039006288212598;0.0686293895526055;0.0707352824998966;0.07714960555708104;0.17560076801480573;0.3253562403397266;0.0;0.1152715258280416;0.060941299654098904;0.11633337624969287;0.0;0.11344103313188289;1.0;0.07640678323861531;0.24708484682832207;0.07864605739487686;0.07318229739012619;0.0919123433618706;0.08633633236420934;0.3128764515195246;0.07318229739012619;0.0;0.07902612810563694;0.40090220952699757;0.0;0.0;0.07497497367007282;0.07614187847853186;0.0;0.0;0.0;0.0;0.0900979009442469;0.08521610479750776;0.0;0.07357976820902962;0.0;0.07558175494873422;0.07666261020007219;0.24928727382583835;0.06065020204840554;0.27397134158164343;0.06921012965791012;0.05198594539089076;0.0;0.3291285840213659;0.0;0.08329482415577959;0.08503151427718736;0.0776073571816444;0.0;0.05940055535340263;0.0;0.0;0.0686293895526055;0.0;0.07568638837811553;0.06885887467506738;0.21303579166224174;0.0;0.3124233911092517;0.07276011422126542;0.06320839887693844;0.0778264288157733;0.08142397472056528;0.07465121320403356;0.09760456639942955;0.08069859038028822
GO:0030819;0.3230310584937123;0.05557459606281353;0.27655632197935653;0.07422872975836507;0.38988411102959514;0.06930893627529043;0.0;0.15244134093957587;0.0;0.199627833679785;0.06927230410239224;0.07422872975836507;0.06408801570823591;0.06592070451414411;0.422630523426113;0.05707594597774237;0.3036924411273131;0.0;0.505481329992878;0.056324331366416625;0.10385823264421895;0.0;0.10154679357828203;0.07640678323861531;1.0;0.17446905387832537;0.07273933480933586;0.06804095273256552;0.08394574672267804;0.0792698702317262;0.0813240509435579;0.06804095273256552;0.0;0.07306434092955379;0.17844383807921116;0.0;0.0;0.41157369692392054;0.07059204865979604;0.0;0.0;0.0;0.0;0.0824296159890392;0.07832451110526596;0.0;0.0683844064831006;0.0;0.18709897956445065;0.07103941365552983;0.06592070451414411;0.15231491803185873;0.4259327394649285;0.17518253375218315;0.04858838236676683;0.0;0.08517685103507545;0.0;0.07669845538692183;0.07816854238514745;0.19174126659227417;0.0;0.05500567422859189;0.0;0.0;0.06408801570823591;0.0;0.06951342036610157;0.17435990937177404;0.3378876196930719;0.0;0.48034820765162534;0.06767585792175514;0.1610399811919724;0.42606242528737925;0.0751093627406264;0.06930893627529043;0.5244253322606366;0.07449169931295294
GO:0060316;0.22266726925944902;0.405836611275139;0.14273907489956106;0.33233037057532927;0.3040231118717111;0.06408801570823591;0.02356048679189128;0.39174574003450935;0.022309929290988698;0.1819052931138274;0.4054348590731297;0.06827215411069404;0.0595985606966608;0.06118030945748723;0.17591835812217224;0.22014319967365537;0.09003505589003874;0.02014042183934945;0.2452095957341681;0.6034427599648143;0.09255919341714261;0.019154254597201287;0.09071887686342082;0.24708484682832207;0.17446905387832537;1.0;0.06701017296196998;0.06300237100903477;0.07640678323861531;0.07251357681677079;0.2774782213073158;0.06300237100903477;0.0;0.06728590139753303;0.8647687274732769;0.0;0.0;0.31965740488439004;0.0651835718999639;0.0;0.0;0.018924080213231;0.023313297955699884;0.07514870373216907;0.07172169412910703;0.02014042183934945;0.06329673112888025;0.021319557844277772;0.17285458403489162;0.06556482722805101;0.21561336885168217;0.14273907489956106;0.287072326712517;0.16138464721213358;0.2927594677139874;0.02264534653196818;0.28942767286417476;0.01968676996160056;0.07035584776052142;0.07159089160864772;0.17680944611922408;0.019043711450542553;0.32842191701433426;0.02376596059175926;0.024467026938108285;0.0595985606966608;0.01968676996160056;0.2525594728994901;0.1606862458781101;0.06329673112888025;0.02222136300885264;0.4531392592030166;0.06268922183041602;0.14930537041351233;0.17723536085440933;0.06901641438639028;0.7523983204396919;0.39903344196514984;0.06849454919210259
GO:0007223;0.06701017296196998;0.05711550718513356;0.05831628779160021;0.07634039377976336;0.06758084113176488;0.18842788085496848;0.02673475496575092;0.0570480237734186;0.025135959568081075;0.07526942760925875;0.0716828886521942;0.32782039586092726;0.17388666218263898;0.17898442852781069;0.07341224506711154;0.05831628779160021;0.10461619087708303;0.022415522267312474;0.10712320057715119;0.05790769085706058;0.28613750364967816;0.021200691870145665;0.2795188517974066;0.07864605739487686;0.07273933480933586;0.06701017296196998;1.0;0.2997820574896941;0.22950548380110014;0.21633263697645833;0.08386561666448336;0.18489097726012443;0.0;0.0751093627406264;0.06857582296501505;0.0;0.0;0.07144050906540693;0.19201047916043185;0.0;0.0;0.020919068091574542;0.02641692173916138;0.08504186422422388;0.21367512436495703;0.022415522267312474;0.18584866583037626;0.0238858231549749;0.07199121904611498;0.07297115504360976;0.06758084113176488;0.05831628779160021;0.08906476495002938;0.06579555745065262;0.04976214082241719;0.02556254675463227;0.087969073349037;0.02185501700479828;0.07895511086911747;0.08051385662001284;0.07382660206299904;0.021065349530960804;0.05651476961497865;0.026999636045706096;0.027908106545764914;0.06565602934599338;0.02185501700479828;0.07162165377891783;0.06547802722869445;0.07017263604069093;0.025023591056221185;0.08375088664467746;0.29813186743297404;0.06034811859641618;0.07402482157388071;0.3318215737069644;0.18842788085496848;0.09169854066484992;0.3290149217070754
GO:0048009;0.06300237100903477;0.0533473877704016;0.05525723054122631;0.07118179278493512;0.06350656168718878;0.1765065959700331;0.024694487068596137;0.053740821066953194;0.023324151066833197;0.06961682157812159;0.06584574137325994;0.30566836681727505;0.16368453168193273;0.16819390615730265;0.0686293895526055;0.05525723054122631;0.09516503483004256;0.02096334253509538;0.09723505144124203;0.054037861104566445;0.25952026363047587;0.01989707421866705;0.2540639666823193;0.07318229739012619;0.06804095273256552;0.06300237100903477;0.2997820574896941;1.0;0.2120605281782745;0.20076485646202263;0.07768107141443797;0.17339938435817104;0.0;0.07011034367544802;0.06438441076236054;0.0;0.0;0.06690318348275413;0.1796464363234324;0.0;0.0;0.019648816607209404;0.02442306753526618;0.07868919159711374;0.19847403774758254;0.02096334253509538;0.17424145432297788;0.022243867265450357;0.06738592523050228;0.06824375092038179;0.06350656168718878;0.05525723054122631;0.08212138676682448;0.061435128122840195;0.046877317196255174;0.023691008747666522;0.08118897929434574;0.020472313539169208;0.07344982785722892;0.07479692505094047;0.06899138096179672;0.019777817580782155;0.052822937275244196;0.024920311170240236;0.025692241314225976;0.0618039145768774;0.020472313539169208;0.06648496007422164;0.0611582017067211;0.06578999156532306;0.02322736667005061;0.07758262873904692;0.279697667625237;0.05665959063195699;0.06916445580749518;0.309144199521593;0.1765065959700331;0.08435536756214111;0.306706654450226
GO:0007188;0.07640678323861531;0.06614825369333548;0.06530567954776725;0.08877871640274995;0.07714960555708104;0.45620912413682463;0.03181673197432882;0.06475169215892118;0.029577791607310566;0.08928469874883017;0.08650887368022207;0.23512592555333003;0.4161794675766621;0.20432681556681223;0.08484324847013837;0.06530567954776725;0.12947521699332365;0.025881623988789747;0.13333721091045167;0.06721315227673426;0.3569050992385567;0.024275509044536077;0.7297326489885726;0.0919123433618706;0.08394574672267804;0.07640678323861531;0.22950548380110014;0.2120605281782745;1.0;0.9324817192281505;0.09912204021422248;0.4463874358607076;0.0;0.0871182183264302;0.07844900196876553;0.0;0.0;0.08222063764837241;0.8115531440867769;0.0;0.0;0.02390698142386259;0.031367596160601884;0.10076937093953149;0.9190358579655818;0.025881623988789747;0.2133213195813808;0.02786186893266949;0.08295093717103202;0.08425465060970105;0.07714960555708104;0.06530567954776725;0.1064676932403742;0.07625952878370071;0.056481935929977155;0.030170243063605186;0.10490573483643785;0.025137253691232226;0.09233473505896132;0.09447368372670084;0.08539717746060484;0.024098225517033216;0.06534381735609271;0.032192593923320585;0.033492543941540234;0.07465121320403355;0.025137253691232226;0.08419791450651314;0.07583329589324175;0.08054574538816771;0.029422323170331378;0.09896181104631366;0.21072275917001282;0.06903671687610362;0.08566250996905012;0.23846996499011888;0.21672641309373988;0.11025315902538424;0.2361228734965874
GO:0007189;0.07251357681677079;0.062371574303238905;0.062440363306209036;0.08356565466054588;0.07318229739012619;0.4314029663950313;0.029658198060865122;0.06156842808176668;0.027703411996866222;0.08334301253642196;0.08016099272801454;0.22131939605202697;0.3954365489027498;0.19381960119711164;0.08006969647031235;0.062440363306209036;0.11867797210475184;0.024434978772287282;0.12191465078458803;0.06331747577405106;0.632337499077579;0.022998409656064506;0.6682678128190777;0.08633633236420934;0.0792698702317262;0.07251357681677079;0.21633263697645833;0.20076485646202263;0.9324817192281505;1.0;0.09266765901221873;0.42261004561718674;0.0;0.08209282157024611;0.07435047893181734;0.0;0.0;0.07772982714479537;0.8775129476527866;0.0;0.0;0.022667373102279776;0.02926756212828138;0.09410588453647274;0.8616946420498818;0.024434978772287282;0.7995798876865191;0.02619252379014657;0.0783822123423361;0.07954526346593434;0.07318229739012619;0.062440363306209036;0.09905699418149086;0.07188248700260913;0.05370522212282661;0.028222495090737144;0.09770352685625153;0.023770427279244093;0.0867089246183696;0.08859250955725505;0.08056286616433941;0.022839227569927945;0.0616558760237332;0.029984529427036825;0.031109155120014168;0.07093050095117616;0.023770427279244093;0.07889385952373623;0.07150365709414588;0.07623123284770177;0.02756697820489949;0.09252760253075426;0.1995654046710377;0.06542993326622881;0.08079896664211894;0.22427977130728313;0.6794959161737956;0.10232573477134148;0.22220248059515008
GO:0008277;0.07422872975836507;0.06402935144287993;0.06370792878581515;0.32092671065527745;0.07492961163174648;0.07933818183291791;0.0;0.06297229644114179;0.0;0.08593638604113861;0.08292019631625244;0.08585171825463023;0.07257073585711789;0.07492961163174648;0.08216608746614387;0.06370792878581515;0.12334235114834374;0.0;0.12684220224748147;0.06502660544523155;0.12812911339903274;0.0;0.12462931259151044;0.3128764515195246;0.0813240509435579;0.2774782213073158;0.08386561666448336;0.07768107141443797;0.09912204021422248;0.09266765901221873;1.0;0.07768107141443797;0.0;0.0842979489768568;0.28467782487824694;0.0;0.0;0.07970397268201272;0.08102401931034114;0.0;0.0;0.0;0.0;0.0970150428585951;0.09137833399667403;0.0;0.07812906171460839;0.0;0.08039006288212598;0.08161392815822245;0.2640690466251296;0.06370792878581515;0.10228557016517045;0.07380344794712605;0.05492979556769869;0.0;0.37696668877707296;0.0;0.08917273559644252;0.0911661148885266;0.0826855034049496;0.0;0.06327533236852709;0.0;0.0;0.07257073585711789;0.0;0.08121388238128925;0.07340415631122672;0.07812906171460839;0.0;0.356389888459308;0.0772055552749534;0.0670176928362411;0.08293422834438002;0.08703192039846354;0.07933818183291791;0.1057746126073075;0.08620368398371205
GO:0060158;0.06300237100903477;0.0533473877704016;0.05525723054122631;0.07118179278493512;0.06350656168718878;0.3715464045309165;0.024694487068596137;0.053740821066953194;0.023324151066833197;0.06961682157812159;0.06584574137325994;0.18852136626053764;0.6993746877585683;0.16819390615730265;0.0686293895526055;0.05525723054122631;0.09516503483004256;0.02096334253509538;0.09723505144124203;0.054037861104566445;0.25952026363047587;0.01989707421866705;0.5348046786744712;0.07318229739012619;0.06804095273256552;0.06300237100903477;0.18489097726012443;0.17339938435817104;0.4463874358607076;0.42261004561718674;0.07768107141443797;1.0;0.0;0.07011034367544802;0.06438441076236054;0.0;0.0;0.06690318348275413;0.37815576883084695;0.0;0.0;0.019648816607209404;0.02442306753526618;0.07868919159711374;0.4177878719635355;0.02096334253509538;0.17424145432297788;0.022243867265450357;0.06738592523050228;0.06824375092038179;0.06350656168718878;0.05525723054122631;0.08212138676682448;0.061435128122840195;0.046877317196255174;0.023691008747666522;0.08118897929434574;0.020472313539169208;0.07344982785722892;0.07479692505094047;0.06899138096179672;0.019777817580782155;0.052822937275244196;0.024920311170240236;0.025692241314225976;0.0618039145768774;0.020472313539169208;0.06648496007422164;0.0611582017067211;0.06578999156532306;0.02322736667005061;0.07758262873904692;0.1725039034612181;0.05665959063195699;0.06916445580749518;0.19066509064109413;0.1765065959700331;0.08435536756214111;0.18916173152035642
GO:0043434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19684717243805933;0.0;0.0;0.0;0.7750444572286124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.33859187877091584;0.0;0.0;0.0;0.4729533195283885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4510604756703401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060236;0.06728590139753303;0.057376575548479414;0.0585250000880146;0.07669845538692183;0.06786129567721351;0.07145739224883689;0.0;0.057275078387956486;0.0;0.07566519389838221;0.07209459140169852;0.07669845538692183;0.06592070451414411;0.06786129567721351;0.07374330593708489;0.0585250000880146;0.10528979061283708;0.0;0.10782958025686834;0.05817606841681757;0.10875819780565288;0.0;0.10622616794194419;0.07902612810563694;0.07306434092955379;0.06728590139753303;0.0751093627406264;0.07011034367544802;0.0871182183264302;0.08209282157024611;0.0842979489768568;0.07011034367544802;0.0;1.0;0.06886461412120384;0.0;0.0;0.07175398724971883;0.07282206919688144;0.0;0.0;0.0;0.0;0.6102480399388351;0.08107936186497713;0.0;0.07047506265307596;0.0;0.0723095596143837;0.07329824071132221;0.06786129567721351;0.4048884887883079;0.08955251853863445;0.06609776644875254;0.04996019717837248;0.0;0.08844486782712574;0.0;0.07933818183291791;0.5597682131167331;0.5294039636755257;0.0;0.05677036276797944;0.0;0.0;0.06592070451414411;0.0;0.0719798983435128;0.06577731970189793;0.07047506265307596;0.0;0.0841820338452577;0.06972276648428098;0.060602260686000275;0.07436144312880606;0.07763903505792268;0.07145739224883689;0.09221565170148346;0.07697924810649531
GO:0060315;0.3667829272266428;0.2385556767660191;0.14538859246460817;0.34024477029277067;0.22916071612447753;0.06551863670048165;0.0;0.3997700781401204;0.0;0.18671008465265984;0.3077865379155004;0.06989804558810361;0.06083383638225044;0.06248274024325586;0.17996021812745638;0.22422948981369897;0.26892841956632363;0.0;0.25313428091651935;0.2415882137693602;0.09557315993061272;0.0;0.09361231063391284;0.40090220952699757;0.17844383807921116;0.8647687274732769;0.06857582296501505;0.06438441076236054;0.07844900196876553;0.07435047893181734;0.28467782487824694;0.06438441076236054;0.0;0.06886461412120384;1.0;0.0;0.0;0.24120929763768895;0.06666408757712484;0.0;0.0;0.0;0.0;0.07712335460443234;0.07351819864341962;0.0;0.064691858391116;0.0;0.17675532398685484;0.06706291148901057;0.22020343209107873;0.14538859246460817;0.47577923852074616;0.16515529668564713;0.22049671509829974;0.0;0.29726948486127885;0.0;0.07208375538421956;0.07338076757921128;0.18089283192382316;0.0;0.24797523587463113;0.0;0.0;0.06083383638225044;0.0;0.2589361302683352;0.16442395264103887;0.18730259148549158;0.0;0.37023995956191524;0.06405740787286507;0.152527060552819;0.1813386714982313;0.07067837945680996;0.7691939228601476;0.3027901976764594;0.0701311774992276
GO:0007616;0.0;0.3913781637214086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0005513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4410988129991745;0.0;0.0;0.0;0.27936439022725457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33859187877091584;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.23606563920864682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26364593539081843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032516;0.31783742688075944;0.054586839042343384;0.28793071013564137;0.07287666485248812;0.38356440094496713;0.06812873366039686;0.0;0.15006721298628606;0.0;0.19557599463011185;0.5969170241534116;0.07287666485248812;0.06307762537370064;0.06485218253718107;0.41521474151016435;0.056273175188279186;0.22399348564577473;0.0;0.38172309201167104;0.055309986899726875;0.10123045189980398;0.0;0.09903326213730454;0.07497497367007282;0.41157369692392054;0.31965740488439004;0.07144050906540693;0.06690318348275413;0.08222063764837241;0.07772982714479537;0.07970397268201272;0.06690318348275413;0.0;0.07175398724971883;0.24120929763768895;0.0;0.0;1.0;0.0693681293374151;0.0;0.0;0.0;0.0;0.08076564044034115;0.07682063313575468;0.0;0.06723521889285847;0.0;0.18387682685768855;0.06980006859543135;0.06485218253718107;0.15017261508968519;0.41694923010114776;0.17205449325909314;0.42146019583546;0.0;0.08340130695330178;0.0;0.07525579669050203;0.07667059056636759;0.18835867994937477;0.0;0.4761449890358945;0.0;0.0;0.06307762537370064;0.0;0.06816758820461293;0.17126091744431404;0.3322094793184284;0.0;0.47079150403684333;0.06655016501606317;0.15839279386749489;0.4185267908110702;0.07372532542994607;0.06812873366039686;0.5130550574615549;0.07313012539951966
GO:0071880;0.0651835718999639;0.05539199369186;0.05692799655414673;0.07397868778856251;0.06572342758279962;0.38518075588330886;0.025795909270829653;0.0555423294959714;0.02430429968813146;0.0726701840387117;0.06898882471841498;0.195928800756662;0.35625018974902745;0.17406516299287644;0.07122564328418697;0.05692799655414673;0.10023121982392076;0.0217517631520261;0.10253016299021481;0.05613677724062158;0.5309725788346746;0.020605974847087632;0.5635163557690099;0.07614187847853186;0.07059204865979604;0.0651835718999639;0.19201047916043185;0.1796464363234324;0.8115531440867769;0.8775129476527866;0.08102401931034114;0.37815576883084695;0.0;0.07282206919688144;0.06666408757712484;0.0;0.0;0.0693681293374151;1.0;0.0;0.0;0.0203398303777047;0.025499883233409182;0.08212138676682448;0.7574024611587671;0.0217517631520261;0.7150489824963138;0.023133593445628;0.06988723614925;0.07081036357350415;0.06572342758279962;0.05692799655414673;0.08586664156533265;0.06380077904803827;0.04844874614695173;0.0247029015255915;0.08484777496862896;0.02122357021232091;0.07643152782602118;0.07789130279973354;0.07161561887035561;0.020478096291912416;0.05482678533594993;0.026042427549117824;0.026886617504987165;0.06390153993849595;0.02122357021232091;0.06926429404050809;0.06350216692379002;0.06817213179273887;0.024199228375933596;0.08091692734801591;0.17868544903756323;0.058665752582781595;0.07180212848235264;0.1982453334716931;0.6066920512822382;0.08831207013007705;0.1966205698176466
GO:0016042;0.0;0.0;0.0;0.0;0.0;0.0;0.15746506933926574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11876434202870564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.1551350157535126;0.0;0.0;0.12693214809744072;0.0;0.1286248719455565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6275631467544097;0.6542138803498703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0097338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13855682633048813;0.0;0.0;0.0;0.400122797148934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4729533195283885;0.0;0.0;0.0;0.23606563920864682;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3878104736242017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016322;0.0;0.0;0.0;0.0;0.0;0.019992662136233234;0.023999945204943005;0.0;0.2923058702444273;0.0;0.0;0.021319557844277772;0.018571933505860526;0.019072139574988347;0.0;0.0;0.0;0.020460688760885998;0.0;0.021089976034555206;0.02907512471150142;0.019443700530977902;0.02848423848811043;0.0;0.0;0.018924080213231;0.020919068091574542;0.019648816607209404;0.02390698142386259;0.022667373102279776;0.0;0.019648816607209404;0.0;0.0;0.0;0.0;0.0;0.0;0.0203398303777047;0.0;0.0;1.0;0.023743499249571635;0.0;0.022415522267312474;0.020460688760885998;0.01974202850009074;0.02167875745174712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023051035011281727;0.0;0.25740307787833305;0.0;0.0;0.0;0.01932980117066826;0.0;0.024213190317556237;0.024941294547405696;0.0;0.25740307787833305;0.0;0.0;0.0;0.022611871495328794;0.0;0.019549669583091338;0.0;0.0;0.021555863886025584;0.019992662136233234;0.0;0.021390160356200373
GO:0018105;0.0;0.0;0.0;0.0;0.0;0.024956576316768307;0.6523117094272922;0.0;0.02932795934140083;0.0;0.0;0.027058813559072224;0.0227811515667553;0.023538411979250773;0.0;0.0;0.0;0.025690128417180193;0.0;0.026690055582052095;0.040908313499199704;0.3690800107217497;0.039748183839014115;0.0;0.0;0.023313297955699884;0.02641692173916138;0.02442306753526618;0.031367596160601884;0.02926756212828138;0.0;0.02442306753526618;0.0;0.0;0.0;0.0;0.0;0.0;0.025499883233409182;0.1551350157535126;0.0;0.023743499249571635;1.0;0.0;0.028849046811263025;0.39331838870460745;0.02456724581366161;0.4231722566447347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029910346112807105;0.0;0.024956576316768307;0.0;0.0;0.0;0.023932126413265763;0.0;0.4883440205335836;0.15651213750226653;0.0;0.024956576316768307;0.0;0.0;0.0;0.029175099390427495;0.0;0.02427007326713173;0.0;0.0;0.027440611636538555;0.024956576316768307;0.0;0.0271726466716189
