;GO:2000480;GO:0003091;GO:2000560;GO:0043949;GO:0034199;GO:0007213;GO:0046777;GO:1904778;GO:0045444;GO:0048639;GO:0043547;GO:0007215;GO:0007207;GO:0007603;GO:0031954;GO:2000438;GO:0045892;GO:0071377;GO:0045893;GO:0051482;GO:0035556;GO:0006171;GO:0007186;GO:0050805;GO:0030819;GO:0060316;GO:0007223;GO:0048009;GO:0007188;GO:0007189;GO:0008277;GO:0060158;GO:0043434;GO:0060236;GO:0060315;GO:0007616;GO:0005513;GO:0032516;GO:0071880;GO:0016042;GO:0097338;GO:0016322;GO:0018105;GO:0010389;GO:0007193;GO:0006182;GO:0019934;GO:0043647;GO:0045663;GO:0033081;GO:1901844;GO:0060466;GO:0006469;GO:0040019;GO:0051343;GO:0000086;GO:0060828;GO:0043011;GO:0045670;GO:0032465;GO:1900087;GO:1904322;GO:0007202;GO:0046488;GO:0006631;GO:0045634;GO:0021884;GO:0002027;GO:0032735;GO:0010801;GO:0097711;GO:0046330;GO:0035723;GO:2000344;GO:0010800;GO:0070498;GO:0010881;GO:0071902;GO:0035722
GO:0006171;0.0;0.0;0.0;0.0;0.0;0.2590738378648406;0.410529592284329;0.0;0.21544161831826303;0.0;0.0;0.2590738378648406;0.20858484291008988;0.20858484291008988;0.0;0.0;0.0;0.1489786127197657;0.0;0.20858484291008988;0.33008103057912636;1.0;0.3208795260523398;0.0;0.0;0.13057874806785913;0.20858484291008988;0.20858484291008988;0.2813214448359444;0.2644917798510275;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.2520888957958;0.39422935469282316;0.0;0.20858484291008988;0.42037431520020524;0.0;0.26193361871167625;0.7711775863247551;0.22541450789500678;0.46282349531178496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.23525923081088307;0.0;0.0;0.0;0.17001544586744105;0.0;0.4409088200320853;0.40012357089111145;0.0;0.24766211486611056;0.0;0.0;0.0;0.20858484291008988;0.0;0.20858484291008988;0.0;0.0;0.20858484291008988;0.20858484291008988;0.0;0.20858484291008988
GO:0007186;0.32202656016387493;0.38971488512193253;0.36884150434140267;0.4710528855486459;0.32202656016387493;0.8362967882672477;0.4095901386219409;0.38603364546268054;0.4564363795674267;0.4615706387691305;0.3642532567519205;0.681320676636985;0.7262015631221728;0.6308316816822342;0.3683562324909244;0.35152656750600747;0.4796642171667804;0.3536832016810033;0.48984384296768135;0.49787201858118535;0.7523278693512707;0.3208795260523398;1.0;0.4902396234344435;0.369697158682573;0.35152656750600747;0.6308316816822342;0.6308316816822342;0.7989381650480274;0.7821085000631104;0.5265503203172558;0.7262015631221728;0.0;0.4616217926510824;0.35152656750600747;0.0;0.0;0.3851858974758413;0.7697056160078829;0.0;0.0;0.49787201858118535;0.41943486153781717;0.45422322056372894;0.7795503389237592;0.3208795260523398;0.6476613466671512;0.46005100285283623;0.4279624626812486;0.42219028014298904;0.43780718559712484;0.5130303212415848;0.4306333932441193;0.46649805752233314;0.34742359176700355;0.49787201858118535;0.46460159296587006;0.5245464064819785;0.43197561359262515;0.5396604803235969;0.3856711693263196;0.3959744950359323;0.3006086475894758;0.45242008378462756;0.5375583766722187;0.464481573497918;0.536949290537206;0.49538939414221644;0.3790487033936399;0.3360378287127392;0.49787201858118535;0.40791877629742335;0.6308316816822342;0.36920398047776365;0.3360378287127392;0.6308316816822342;0.6308316816822342;0.41694400151456;0.6308316816822342
GO:0050805;0.36251463838110054;0.29692079752747025;0.31833871010186937;0.5500674644280881;0.26428057426595225;0.4057726982575277;0.0;0.35284578805854244;0.0;0.4283827813649924;0.2982617237191189;0.4057726982575277;0.355283703302777;0.355283703302777;0.31967963629351803;0.41494837037527643;0.5257710832006541;0.0;0.43934104872814805;0.35652702771779443;0.49944112796123;0.0;0.4902396234344435;1.0;0.32249803272957067;0.4251948462314282;0.355283703302777;0.355283703302777;0.4280203052286315;0.41119064024371454;0.609706216768942;0.355283703302777;0.0;0.4057726982575277;0.5236786478813948;0.0;0.0;0.3365093012784349;0.39878775618848705;0.0;0.0;0.0;0.0;0.40140530679407843;0.40863247910436334;0.0;0.3721133682876939;0.0;0.3721133682876939;0.37168748590345574;0.5209630820488109;0.355283703302777;0.45711020291248067;0.43331020011819504;0.28143205873420196;0.0;0.5436161718453122;0.0;0.37915769982297465;0.4796700683577982;0.3351683750867863;0.0;0.24286266169155313;0.0;0.0;0.40863247910436334;0.0;0.4127377451870012;0.3458608459895018;0.3780033771743688;0.0;0.4469571813520537;0.355283703302777;0.33601612307362555;0.28883870275973683;0.355283703302777;0.355283703302777;0.3569535895487612;0.355283703302777
GO:0030819;0.3719108636607734;0.19741516592327513;0.47337673860008417;0.3131812458203932;0.44810865052923177;0.29388020194620956;0.0;0.3315032726260841;0.0;0.40289894836028994;0.20335043639976375;0.29388020194620956;0.24339120699145883;0.24339120699145883;0.4977419911428122;0.21883307849767425;0.5031539973684538;0.0;0.5908199654043813;0.23598456296592396;0.37889866320935955;0.0;0.369697158682573;0.32249803272957067;1.0;0.30340005833713996;0.24339120699145883;0.24339120699145883;0.31612780891731335;0.2992981439323964;0.35880872961238297;0.24339120699145883;0.0;0.29388020194620956;0.3329000656792725;0.0;0.0;0.5145716561277291;0.2868952598771689;0.0;0.0;0.0;0.0;0.29635158083547625;0.2967399827930452;0.0;0.2602208719763758;0.0;0.36704466749958464;0.2721818542992606;0.270065594892252;0.30340005833713996;0.47782024396054595;0.40782636711349257;0.1865207714148468;0.0;0.30672995323761737;0.0;0.27410397386437246;0.3591276036059277;0.33424099187092116;0.0;0.1579784681236932;0.0;0.0;0.2967399827930452;0.0;0.30084524887568304;0.32451833055704343;0.3987134182224341;0.0;0.48718592248525244;0.24339120699145883;0.3146736076411672;0.48091232615789525;0.24339120699145883;0.24339120699145883;0.5445035621243208;0.24339120699145883
GO:0060316;0.27577975643207564;0.43558497180647915;0.28375199691617037;0.5706523429385053;0.3638700593950142;0.27423214052524;0.19539793193443783;0.41197763914664504;0.2036747758372749;0.3865545552258513;0.42751466855745884;0.27423214052524;0.22374314557048924;0.22374314557048924;0.286570393352223;0.27109573633577144;0.3077633038342063;0.1489786127197657;0.4047543355424491;0.6051876258046066;0.360728072032794;0.13057874806785913;0.35152656750600747;0.4251948462314282;0.30340005833713996;1.0;0.22374314557048924;0.22374314557048924;0.29647974749634376;0.27965008251142687;0.5165260878099408;0.22374314557048924;0.0;0.27423214052524;0.7851474704628364;0.0;0.0;0.4270293967069806;0.2672471984561994;0.0;0.0;0.20858484291008988;0.20524265485031407;0.27548353687843885;0.2770919213720756;0.13057874806785913;0.24057281055540614;0.23409195368434493;0.33338533752975075;0.2502893668104149;0.37276240839410957;0.28375199691617037;0.37754781915960395;0.3914819739790539;0.41068500357254195;0.20858484291008988;0.45457736045855507;0.23525923081088307;0.2532359299073351;0.34095701242936216;0.30058166190108726;0.15912105135901272;0.3638700593950142;0.22808543845787754;0.2847967729420669;0.2770919213720756;0.24766211486611056;0.448912675761637;0.3063477393804779;0.17427935401941208;0.20858484291008988;0.5530292933774086;0.22374314557048924;0.2965030164646016;0.25694944235450967;0.22374314557048924;0.6318979575672026;0.4587875007456993;0.22374314557048924
GO:0007223;0.209731877021625;0.2774202019796826;0.22374314557048924;0.3391281460408835;0.209731877021625;0.569025993494735;0.297295455479691;0.2737389623204306;0.3441416964251768;0.3492759556268806;0.2519585736096705;0.6057881625127393;0.5185369985399844;0.5185369985399844;0.22656154200654188;0.23923188436375753;0.3500545971891353;0.24138851853875337;0.36023422299003627;0.3855773354389354;0.6400331862090207;0.20858484291008988;0.6308316816822342;0.355283703302777;0.24339120699145883;0.22374314557048924;1.0;0.5552991675579886;0.5912736004658388;0.5744439354809219;0.3915944001855893;0.5185369985399844;0.0;0.30703581615390346;0.22374314557048924;0.0;0.0;0.24339120699145883;0.5620410514256944;0.0;0.0;0.3855773354389354;0.30714017839556723;0.3049835442205714;0.5718857743415706;0.20858484291008988;0.5353666635249013;0.34775631971058624;0.2733764861840696;0.2770919213720756;0.2832212090999459;0.40073563809933477;0.31833871010186937;0.35420337438008315;0.2351289086247536;0.3855773354389354;0.3326768534581077;0.4122517233397286;0.28273593724946766;0.37790200563026977;0.24057281055540614;0.28367981189368235;0.18831396444722587;0.3401254006423776;0.4252636935299688;0.3295256533662515;0.4246546073949561;0.38309471099996656;0.26675402025138994;0.19694059100882855;0.3855773354389354;0.2628204175265099;0.5552991675579886;0.25690929733551365;0.19694059100882855;0.5552991675579886;0.5185369985399844;0.3046493183723101;0.5552991675579886
GO:0048009;0.209731877021625;0.2774202019796826;0.22374314557048924;0.3391281460408835;0.209731877021625;0.569025993494735;0.297295455479691;0.2737389623204306;0.3441416964251768;0.3492759556268806;0.2519585736096705;0.6057881625127393;0.5185369985399844;0.5185369985399844;0.22656154200654188;0.23923188436375753;0.3500545971891353;0.24138851853875337;0.36023422299003627;0.3855773354389354;0.6400331862090207;0.20858484291008988;0.6308316816822342;0.355283703302777;0.24339120699145883;0.22374314557048924;0.5552991675579886;1.0;0.5912736004658388;0.5744439354809219;0.3915944001855893;0.5185369985399844;0.0;0.30703581615390346;0.22374314557048924;0.0;0.0;0.24339120699145883;0.5620410514256944;0.0;0.0;0.3855773354389354;0.30714017839556723;0.3049835442205714;0.5718857743415706;0.20858484291008988;0.5353666635249013;0.34775631971058624;0.2733764861840696;0.2770919213720756;0.2832212090999459;0.40073563809933477;0.31833871010186937;0.35420337438008315;0.2351289086247536;0.3855773354389354;0.3326768534581077;0.4122517233397286;0.28273593724946766;0.37790200563026977;0.24057281055540614;0.28367981189368235;0.18831396444722587;0.3401254006423776;0.4252636935299688;0.3295256533662515;0.4246546073949561;0.38309471099996656;0.26675402025138994;0.19694059100882855;0.3855773354389354;0.2628204175265099;0.5552991675579886;0.25690929733551365;0.19694059100882855;0.5552991675579886;0.5185369985399844;0.3046493183723101;0.5552991675579886
GO:0007188;0.2824684789474795;0.3501568039055371;0.29647974749634376;0.411864747966738;0.2824684789474795;0.7371324768605281;0.3700320574055455;0.3464755642462851;0.4168782983510313;0.4220125575527351;0.324695175535525;0.6417625954205896;0.6866434819057774;0.5912736004658388;0.2992981439323964;0.31196848628961205;0.4227911991149898;0.3141251204646079;0.4329708249158908;0.4583139373647899;0.7127697881348753;0.2813214448359444;0.7989381650480274;0.4280203052286315;0.31612780891731335;0.29647974749634376;0.5912736004658388;0.5912736004658388;1.0;0.88127281146983;0.4643310021114438;0.6866434819057774;0.0;0.379772418079758;0.29647974749634376;0.0;0.0;0.31612780891731335;0.8092636972242784;0.0;0.0;0.4583139373647899;0.37987678032142175;0.3777201461464259;0.8787146503304788;0.2813214448359444;0.6081032654507557;0.42049292163644075;0.34611308810992414;0.3498285232979301;0.35595781102580043;0.4734722400251893;0.3910753120277239;0.42693997630593766;0.3078655105506081;0.4583139373647899;0.40541345538396223;0.4849883252655831;0.3554725391753222;0.4506386075561243;0.31330941248126065;0.35641641381953687;0.2610505663730804;0.41286200256823213;0.4980002954558233;0.402262255292106;0.4973912093208106;0.4558313129258211;0.33949062217724446;0.26967719293468306;0.4583139373647899;0.33555701945236444;0.5912736004658388;0.32964589926136817;0.26967719293468306;0.5912736004658388;0.5912736004658388;0.3773859202981646;0.5912736004658388
GO:0007189;0.2656388139625626;0.3333271389206202;0.27965008251142687;0.3950350829818211;0.2656388139625626;0.7203028118756112;0.35320239242062856;0.32964589926136817;0.40004863336611435;0.4051828925678182;0.3078655105506081;0.6249329304356726;0.6698138169208605;0.5744439354809219;0.2824684789474795;0.29513882130469515;0.40596153413007285;0.297295455479691;0.41614115993097384;0.44148427237987303;0.7729069955363239;0.2644917798510275;0.7821085000631104;0.41119064024371454;0.2992981439323964;0.27965008251142687;0.5744439354809219;0.5744439354809219;0.88127281146983;1.0;0.44750133712652684;0.6698138169208605;0.0;0.36294275309484103;0.27965008251142687;0.0;0.0;0.2992981439323964;0.8856995923995195;0.0;0.0;0.44148427237987303;0.36304711533650486;0.360890481161509;0.8022787551552377;0.2644917798510275;0.7830798325564694;0.40366325665152386;0.32928342312500725;0.33299885831301324;0.3391281460408835;0.4566425750402724;0.37424564704280694;0.41011031132102077;0.29103584556569123;0.44148427237987303;0.38858379039904534;0.46815866028066616;0.33864287419040523;0.4338089425712074;0.29647974749634376;0.33958674883462;0.2442209013881635;0.3960323375833152;0.4811706304709064;0.3854325903071891;0.48056154433589365;0.4390016479409041;0.3226609571923275;0.25284752794976617;0.44148427237987303;0.3187273544674475;0.5744439354809219;0.3128162342764513;0.25284752794976617;0.5744439354809219;0.721754953629345;0.36055625531324764;0.5744439354809219
GO:0008277;0.3123581136297527;0.33323149441028255;0.35464940698468167;0.6587136428419957;0.30059127114876455;0.44208339514034;0.0;0.38915648494135474;0.0;0.4646934782478047;0.3345724206019312;0.44208339514034;0.3915944001855893;0.3915944001855893;0.35599033317633033;0.35464940698468167;0.4654721198100594;0.0;0.47565174561096035;0.39283772460060673;0.5357518248440423;0.0;0.5265503203172558;0.609706216768942;0.35880872961238297;0.5165260878099408;0.3915944001855893;0.3915944001855893;0.4643310021114438;0.44750133712652684;1.0;0.3915944001855893;0.0;0.44208339514034;0.5165260878099408;0.0;0.0;0.3728199981612472;0.43509845307129935;0.0;0.0;0.0;0.0;0.43771600367689073;0.44494317598717564;0.0;0.4084240651705062;0.0;0.4084240651705062;0.40799818278626804;0.5572737789316233;0.3915944001855893;0.40425622538066097;0.46962089700100734;0.31774275561701426;0.0;0.6522623502592199;0.0;0.41546839670578695;0.5159807652406105;0.3714790719695986;0.0;0.2791733585743654;0.0;0.0;0.44494317598717564;0.0;0.4490484420698135;0.3821715428723141;0.32514939964254913;0.0;0.532942122776545;0.3915944001855893;0.37232681995643785;0.32514939964254913;0.3915944001855893;0.3915944001855893;0.3932642864315735;0.3915944001855893
GO:0060158;0.209731877021625;0.2774202019796826;0.22374314557048924;0.3391281460408835;0.209731877021625;0.6643958749346737;0.297295455479691;0.2737389623204306;0.3441416964251768;0.3492759556268806;0.2519585736096705;0.569025993494735;0.7266823723825475;0.5185369985399844;0.22656154200654188;0.23923188436375753;0.3500545971891353;0.24138851853875337;0.36023422299003627;0.3855773354389354;0.6400331862090207;0.20858484291008988;0.7262015631221728;0.355283703302777;0.24339120699145883;0.22374314557048924;0.5185369985399844;0.5185369985399844;0.6866434819057774;0.6698138169208605;0.3915944001855893;1.0;0.0;0.30703581615390346;0.22374314557048924;0.0;0.0;0.24339120699145883;0.657410932865633;0.0;0.0;0.3855773354389354;0.30714017839556723;0.3049835442205714;0.6672556557815092;0.20858484291008988;0.5353666635249013;0.34775631971058624;0.2733764861840696;0.2770919213720756;0.2832212090999459;0.40073563809933477;0.31833871010186937;0.35420337438008315;0.2351289086247536;0.3855773354389354;0.3326768534581077;0.4122517233397286;0.28273593724946766;0.37790200563026977;0.24057281055540614;0.28367981189368235;0.18831396444722587;0.3401254006423776;0.4252636935299688;0.3295256533662515;0.4246546073949561;0.38309471099996656;0.26675402025138994;0.19694059100882855;0.3855773354389354;0.2628204175265099;0.5185369985399844;0.25690929733551365;0.19694059100882855;0.5185369985399844;0.5185369985399844;0.3046493183723101;0.5185369985399844
GO:0043434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4705188986364985;0.0;0.0;0.0;0.7559149214226919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.507757266733309;0.0;0.0;0.0;0.6049869381236073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5143853080943255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060236;0.24742958596357928;0.25281422795084085;0.28972087931850826;0.38961714099563427;0.23566274348259114;0.3771548674741666;0.0;0.30691302043978613;0.0;0.3801348942161189;0.25563262438689355;0.3771548674741666;0.30703581615390346;0.32666587251941587;0.2910618055101569;0.27423214052524;0.400543592143886;0.0;0.41072321794478694;0.30524795994501674;0.4708232971778689;0.0;0.4616217926510824;0.4057726982575277;0.29388020194620956;0.27423214052524;0.30703581615390346;0.30703581615390346;0.379772418079758;0.36294275309484103;0.44208339514034;0.30703581615390346;0.0;1.0;0.27423214052524;0.0;0.0;0.3078914704950738;0.35053986903961354;0.0;0.0;0.0;0.0;0.6566376336239041;0.36038459195548983;0.0;0.3238654811388204;0.0;0.3434955375043328;0.34306965512009463;0.35334026042020905;0.4768737537037427;0.33932769771448756;0.38506231296932153;0.2388029594019766;0.0;0.38316584841285845;0.0;0.35053986903961354;0.660866348949088;0.5749119631233438;0.0;0.2033504363997637;0.0;0.0;0.38001464832100224;0.0;0.36448985803812767;0.2999280783707455;0.2602208719763757;0.0;0.32879815127452894;0.30703581615390346;0.29008335545486924;0.2602208719763757;0.30703581615390346;0.30703581615390346;0.3283357587654001;0.30703581615390346
GO:0060315;0.36330866414327834;0.3327001516739278;0.31655567254483385;0.5706523429385053;0.2984409934214921;0.27423214052524;0.0;0.42929257598204024;0.0;0.4061846115913637;0.3420732129680697;0.27423214052524;0.22374314557048924;0.22374314557048924;0.31607040069435555;0.29789829089743214;0.39423052546836646;0.0;0.4202430743357174;0.3153852148385326;0.360728072032794;0.0;0.35152656750600747;0.5236786478813948;0.3329000656792725;0.7851474704628364;0.22374314557048924;0.22374314557048924;0.29647974749634376;0.27965008251142687;0.5165260878099408;0.22374314557048924;0.0;0.27423214052524;1.0;0.0;0.0;0.37439161674625493;0.2672471984561994;0.0;0.0;0.0;0.0;0.27548353687843885;0.2770919213720756;0.0;0.24057281055540614;0.0;0.37567663088467973;0.2502893668104149;0.37276240839410957;0.29924073570943865;0.4719154972235227;0.4111120303445663;0.3252435479831528;0.0;0.45457736045855507;0.0;0.2532359299073351;0.34095701242936216;0.33338533752975075;0.0;0.28667415094050397;0.0;0.0;0.2770919213720756;0.0;0.448912675761637;0.3236626762158731;0.256605258081328;0.0;0.4580544421362056;0.22374314557048924;0.3138179532999968;0.28375199691617037;0.22374314557048924;0.6318979575672026;0.3921384522361094;0.22374314557048924
GO:0007616;0.0;0.4151160526026673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0005513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5847332121463574;0.0;0.0;0.0;0.3757121503405011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.507757266733309;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.45797961752024174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42517594189157826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032516;0.4180348764077629;0.19741516592327513;0.4495548559445604;0.32597253183318964;0.5049314459637531;0.3078914704950738;0.0;0.3315032726260841;0.0;0.40289894836028994;0.629273807594954;0.3078914704950738;0.24339120699145883;0.2574024755403231;0.5712249024997472;0.21883307849767425;0.4344231797599347;0.0;0.5351992442594751;0.23598456296592396;0.39438740200262784;0.0;0.3851858974758413;0.3365093012784349;0.5145716561277291;0.4270293967069806;0.24339120699145883;0.24339120699145883;0.31612780891731335;0.2992981439323964;0.3728199981612472;0.24339120699145883;0.0;0.3078914704950738;0.37439161674625493;0.0;0.0;1.0;0.2868952598771689;0.0;0.0;0.0;0.0;0.3091428668482727;0.2967399827930452;0.0;0.2602208719763758;0.0;0.36704466749958464;0.28394869678024875;0.28407686344111627;0.30340005833713996;0.5340866953467823;0.40782636711349257;0.6124441426100371;0.0;0.3195212392504138;0.0;0.2868952598771689;0.374616342399196;0.33424099187092116;0.0;0.5301766754302963;0.0;0.0;0.31075125134190945;0.0;0.30084524887568304;0.32451833055704343;0.4549798696086705;0.0;0.5440087179197738;0.24339120699145883;0.3146736076411672;0.5543952375148302;0.24339120699145883;0.24339120699145883;0.6084988557549905;0.24339120699145883
GO:0071880;0.2532359299073351;0.3209242548653927;0.2672471984561994;0.3826321989265936;0.2532359299073351;0.7078999278203837;0.34079950836540107;0.3172430152061407;0.38764574931088686;0.3927800085125907;0.29546262649538063;0.6125300463804451;0.657410932865633;0.5620410514256944;0.270065594892252;0.28273593724946766;0.39355865007484536;0.2848925714244635;0.40373827587574634;0.42908138832464554;0.7605041114810964;0.2520888957958;0.7697056160078829;0.39878775618848705;0.2868952598771689;0.2672471984561994;0.5620410514256944;0.5620410514256944;0.8092636972242784;0.8856995923995195;0.43509845307129935;0.657410932865633;0.0;0.35053986903961354;0.2672471984561994;0.0;0.0;0.2868952598771689;1.0;0.0;0.0;0.42908138832464554;0.35064423128127736;0.3484875971062815;0.7898758711000102;0.2520888957958;0.7706769485012419;0.39126037259629637;0.31688053906977975;0.32059597425778574;0.326725261985656;0.4442396909850449;0.36184276298757945;0.3977074272657933;0.27863296151046374;0.42908138832464554;0.37618090634381784;0.45575577622543867;0.32623999013517774;0.4214060585159799;0.28407686344111627;0.3271838647793925;0.231818017332936;0.3836294535280877;0.4687677464156789;0.37302970625196163;0.46815866028066616;0.42659876388567664;0.3102580731371;0.24044464389453868;0.42908138832464554;0.30632447041222;0.5620410514256944;0.3004133502212238;0.24044464389453868;0.5620410514256944;0.7093520695741176;0.34815337125802015;0.5620410514256944
GO:0016042;0.0;0.0;0.0;0.0;0.0;0.0;0.46745122846915593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39422935469282316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4772959513850322;0.0;0.0;0.39422935469282316;0.0;0.5265172853939117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6222613452322729;0.717542076759111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0097338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.46279938309155244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6049869381236073;0.0;0.0;0.0;0.45797961752024174;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5323426059051675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016322;0.0;0.0;0.0;0.0;0.0;0.43606633039368614;0.297295455479691;0.0;0.4915015778131014;0.0;0.0;0.43606633039368614;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.24138851853875337;0.0;0.3855773354389354;0.5070735231079719;0.20858484291008988;0.49787201858118535;0.0;0.0;0.20858484291008988;0.3855773354389354;0.3855773354389354;0.4583139373647899;0.44148427237987303;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;1.0;0.30714017839556723;0.0;0.4389261112405218;0.20858484291008988;0.4024070004238523;0.34775631971058624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.5268079290989898;0.0;0.0;0.0;0.28367981189368235;0.0;0.3401254006423776;0.4252636935299688;0.0;0.5392108131542173;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354
GO:0018105;0.0;0.0;0.0;0.0;0.0;0.35762917335031796;0.7455752872717663;0.0;0.3079958327367376;0.0;0.0;0.35762917335031796;0.30714017839556723;0.30714017839556723;0.0;0.0;0.0;0.2357671057242549;0.0;0.30714017839556723;0.4286363660646037;0.42037431520020524;0.41943486153781717;0.0;0.0;0.20524265485031407;0.30714017839556723;0.30714017839556723;0.37987678032142175;0.36304711533650486;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.0;0.0;0.35064423128127736;0.4772959513850322;0.0;0.30714017839556723;1.0;0.0;0.3604889541971536;0.42037431520020524;0.3239698433804841;0.570859607769094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30714017839556723;0.0;0.3164996294609652;0.0;0.0;0.0;0.2603252342180395;0.0;0.5364261341392247;0.47025735167158217;0.0;0.3462174503515879;0.0;0.0;0.0;0.30714017839556723;0.0;0.30714017839556723;0.0;0.0;0.30714017839556723;0.30714017839556723;0.0;0.30714017839556723
GO:0010389;0.25092540838465427;0.2540656243040397;0.2894948054273031;0.38756486906230214;0.24003101387622594;0.3727874760107173;0.0;0.306686946548581;0.0;0.37808262228278683;0.2581040032761602;0.3727874760107173;0.3049835442205714;0.3222984810559666;0.29231320186335574;0.27548353687843885;0.40031751825268086;0.0;0.41049714405358184;0.30088056848156747;0.46342472509051547;0.0;0.45422322056372894;0.40140530679407843;0.29635158083547625;0.27548353687843885;0.3049835442205714;0.3049835442205714;0.3777201461464259;0.360890481161509;0.43771600367689073;0.3049835442205714;0.0;0.6566376336239041;0.27548353687843885;0.0;0.0;0.3091428668482727;0.3484875971062815;0.0;0.0;0.0;0.0;1.0;0.35833232002215776;0.0;0.3218132092054883;0.0;0.3391281460408835;0.34284358122888947;0.3489728689567598;0.4725063622402934;0.34179907660375425;0.3830100410359894;0.24127433829124328;0.0;0.3811135764795264;0.0;0.3484875971062815;0.6433253382224876;0.6859883131301212;0.0;0.2084706626625798;0.0;0.0;0.37564725685755296;0.0;0.36243758610479565;0.2997020044795403;0.2626922508656424;0.0;0.3285720773833238;0.3049835442205714;0.289857281563664;0.2626922508656424;0.3049835442205714;0.3049835442205714;0.3318315811864751;0.3049835442205714
