;GO:0014065;GO:0015031;GO:0009395;GO:0045401;GO:0090330;GO:0007257;GO:0046854;GO:0042531;GO:0043069;GO:0060369;GO:0002762;GO:0045646;GO:0051090;GO:0010812;GO:0045893;GO:0051482;GO:0050715;GO:0034504;GO:0070208;GO:0019886;GO:0070447;GO:0035556;GO:2000010;GO:0002092;GO:0007264;GO:0051260;GO:1902961;GO:0042542;GO:0006974;GO:0048010;GO:0001798;GO:0006606;GO:0045780;GO:0032959;GO:0071364;GO:0048013;GO:0050727;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043406;GO:0035023;GO:0043407;GO:0038095;GO:0038094;GO:0038096;GO:0006661;GO:0046638;GO:0045425;GO:0002223;GO:0002576;GO:0050850;GO:0007229;GO:0030889;GO:0034605;GO:0046641;GO:0060828;GO:0019221;GO:0001649;GO:0001805;GO:0033630;GO:0050852;GO:0050853;GO:2000670;GO:0031295;GO:0060252;GO:0044344;GO:0038083;GO:0001782;GO:0021884;GO:0045954;GO:0050861;GO:0051279;GO:0071260;GO:1902618;GO:0071300;GO:0001812;GO:0002902;GO:0016064;GO:0010803;GO:0031960;GO:0030593;GO:0050900;GO:0032496;GO:0030199;GO:0071306;GO:0043306;GO:0038110;GO:0002281;GO:0002283;GO:0007213;GO:0023014;GO:0043547;GO:0043304;GO:0007215;GO:0002554;GO:0007207;GO:0007603;GO:0032928;GO:0002316;GO:0016055;GO:0010976;GO:0032760;GO:0051209;GO:0019722;GO:0032765;GO:0060397;GO:0090025;GO:0007186;GO:0034144;GO:0032481;GO:0002292;GO:0090263;GO:0043552;GO:0043551;GO:0007188;GO:0043312;GO:0038063;GO:0007189;GO:0060158;GO:0043434;GO:0042742;GO:0043313;GO:0045579;GO:0030217;GO:0071560;GO:0031668;GO:0030218;GO:0042590;GO:0045860;GO:0032355;GO:0031663;GO:0034136;GO:0032755;GO:0050766;GO:0018105;GO:0016322;GO:0072659;GO:0050764;GO:0030335;GO:0032237;GO:0014003;GO:0090237;GO:0008361;GO:0043200;GO:0045588;GO:0051591;GO:0006469;GO:0010718;GO:0002774;GO:0071230;GO:0032868;GO:0097028;GO:0071356;GO:0050777;GO:0070304;GO:0070667;GO:0050776;GO:0070668;GO:1900086;GO:0050707;GO:0009743;GO:0007202;GO:0007169;GO:0006355;GO:0002431;GO:0045634;GO:0002553;GO:0050663;GO:0030316;GO:0070372;GO:0019370;GO:0045087;GO:0070373;GO:0043065;GO:0071226;GO:0033026;GO:0032733
GO:0050861;0.0659421860152513;0.0;0.0;0.1416566185844738;0.1975040275551428;0.35192616648846325;0.0;0.3642246438126467;0.08662148368864668;0.38889760040199345;0.35693317581183476;0.35578544329597545;0.08040750473289449;0.06872197826530593;0.24203241712937051;0.05135679841025502;0.19390998907280113;0.0;0.0;0.0;0.15108298070154727;0.091351229638843;0.15173241568248774;0.17285458403489162;0.07890143253421328;0.0;0.157704097267879;0.0;0.0;0.06973386961672676;0.3729613401498455;0.0;0.15235500150475545;0.0;0.0;0.07066884544573485;0.25087304422028184;0.0;0.20587521177345725;0.0;0.38885069170626235;0.4071200903129529;0.2748914123305144;0.26262281210623795;0.444058247943629;0.44869504859283454;0.4960473482965643;0.0;0.4106707073069414;0.14746142873981533;0.4690689676766649;0.0;0.3531640780197195;0.07111989241258229;0.33152543999293793;0.0;0.3851035646507395;0.286261273199253;0.083899089231953;0.0;0.3729613401498455;0.15235500150475545;0.4923864132871914;0.493639470699992;0.15108298070154727;0.41442906428128157;0.1649321447338968;0.0;0.0;0.04972132997915034;0.0;0.4419067107742001;1.0;0.07018295748380543;0.0;0.0;0.0;0.3729613401498455;0.06350656168718878;0.0;0.25756956877928167;0.0;0.0;0.0;0.0;0.0;0.0;0.41936807384050806;0.061450362778400595;0.0;0.0;0.06350656168718878;0.07920962111264702;0.061907674732833685;0.3997739765225121;0.06761268908541208;0.0;0.05909539690818326;0.06065020204840553;0.06396446292750321;0.0;0.07858091434629462;0.20677368740919688;0.16775607932494327;0.06761268908541208;0.07379102647498217;0.38212101590107567;0.062132762415870395;0.3398384739756823;0.08955816927187249;0.3666194006975375;0.16737225919473828;0.0;0.374634593236994;0.17556953285534016;0.06761268908541208;0.0755817549487342;0.0;0.061067703802464346;0.07177007390441596;0.062440363306209036;0.0;0.0;0.36349373493459364;0.37677285074584826;0.0;0.0;0.0;0.0;0.0;0.2195295470912551;0.0;0.0659421860152513;0.35095412509375745;0.17019604915243647;0.18264073628057664;0.0;0.0;0.0;0.07025473082669588;0.2169586221440479;0.1407011076426654;0.0;0.05200515089606328;0.053647442640634826;0.0;0.34330897717717757;0.0;0.07740727280829868;0.18043364887853308;0.34483870992486687;0.0;0.0;0.0;0.0;0.44684801751052605;0.3894629025714952;0.05308203302860955;0.5331799121937738;0.1416566185844738;0.15590690885528372;0.07490428567781007;0.0;0.05025821421267885;0.08202099758993997;0.09965686663685677;0.49663019102414935;0.05909539690818326;0.04345876494764459;0.0;0.0;0.293583886075848;0.0;0.0;0.2594840327421339;0.22214979303020263;0.0;0.27932352503060276;0.1584460106510188
GO:0051279;0.07901138452176282;0.0;0.0;0.06123559620907536;0.26273738275437025;0.08075131739326184;0.0;0.0841690643200277;0.11066739548006367;0.0673527796708974;0.08173827980302897;0.2845028830868429;0.10072263468216162;0.08303585436497515;0.11740466694087809;0.2809153425407785;0.43764385443617;0.0;0.0;0.0;0.06598489517171699;0.11850636864379431;0.4975663894652202;0.3809042031533891;0.09837053126559175;0.0;0.06937989868395336;0.0;0.0;0.0845177167714271;0.056452147304724434;0.0;0.26273738275437025;0.0;0.0;0.08589506769518163;0.08856557208828765;0.0;0.27608055659484276;0.0;0.09116124410936913;0.09648082504380764;0.09016927726188365;0.08528405105230712;0.08921950460639623;0.09036228827231306;0.09010416529779283;0.0;0.08158147487537368;0.06414868515542474;0.0841690643200277;0.0;0.0810931414269864;0.08656233503606456;0.07482776469631591;0.0;0.07554005889757932;0.09478552224091705;0.10626218544497207;0.0;0.056452147304724434;0.06617111101713924;0.08929023658407555;0.08956852114392513;0.06598489517171699;0.08248256188461262;0.07314320604022911;0.0;0.0;0.270234092232499;0.0;0.06893847857810782;0.07018295748380543;1.0;0.0;0.0;0.0;0.056452147304724434;0.07554005889757932;0.0;0.08330017818411711;0.0;0.0;0.0;0.0;0.0;0.0;0.48943059161447877;0.07264853841252486;0.0;0.0;0.07554005889757932;0.09885003895620481;0.07760741619080076;0.522440003984915;0.08142176678567516;0.0;0.06937989868395336;0.07153282466020612;0.07618881732614503;0.0;0.09787281958927543;0.09617533841024073;0.0742763093444557;0.8860536698688599;0.09055191952680677;0.0580680494556569;0.07360424240847331;0.31718966208700317;0.11550635738305651;0.07089377764429078;0.0740704880541611;0.0;0.08710030107740636;0.07879298440467114;0.08142176678567516;0.0932634748482556;0.0;0.07211431340038266;0.08752743721001903;0.07403630742245196;0.0;0.0;0.3456634355949143;0.07360424240847331;0.0;0.0;0.0;0.0;0.0;0.10365097009957434;0.0;0.07901138452176282;0.0673527796708974;0.07558940612000396;0.40693847795502747;0.0;0.0;0.0;0.42003898303936393;0.4203283388763879;0.7082675708815549;0.0;0.4974173087062445;0.2961082780029669;0.0;0.06598489517171699;0.0;0.09605882495960498;0.08142176678567516;0.06598489517171699;0.0;0.0;0.0;0.0;0.07911948558088415;0.09133765259737259;0.06123559620907536;0.0987062583810041;0.06123559620907536;0.06845348740327088;0.4542692508323699;0.0;0.06013400731832956;0.10326732789806575;0.13287206546971267;0.09023399824128096;0.06937989868395336;0.230563566201555;0.0;0.0;0.09780499544054443;0.0;0.0;0.08404986840772746;0.10521462886522945;0.0;0.21396862726993487;0.06933942841407097
GO:0071260;0.024407669327549827;0.0;0.024407669327549827;0.0;0.0;0.0;0.027422830922860474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024837551635675234;0.0;0.0;0.02272857122711136;0.0;0.0;0.03671154409144968;0.0;0.0;0.03042995758777374;0.03029593653981285;0.0;0.21957321867617546;0.43577874197745853;0.02611889991928174;0.0;0.0;0.0;0.019795412455474764;0.32493903405070385;0.02654715632649773;0.0;0.0258593173294065;0.0;0.30097587696151346;0.0;0.0;0.0;0.0;0.027581162160982775;0.027936717573511512;0.02785640244896044;0.02777411631602055;0.0;0.0;0.026010507593517997;0.027668313336631816;0.0;0.02675465840717078;0.0;0.5115892404926422;0.0;0.0;0.032889689430977004;0.02710641583581767;0.0;0.0;0.027603167388303203;0.027689745873119547;0.0;0.0;0.0;0.3151712020341033;0.02534985070862077;0.0;0.023329558156412696;0.0;0.0;0.0;1.0;0.24606647061344142;0.3410988614051354;0.0;0.0;0.1848673294113668;0.0;0.2283794174303549;0.02657768330120875;0.030816930515152212;0.5198681112599305;0.025156590624984227;0.561208168439329;0.0;0.022431927775403128;0.022431927775403128;0.03184771700094627;0.023329558156412696;0.030579335181837853;0.0;0.0;0.025156590624984227;0.02036470446401519;0.021417671458441475;0.4362826035082259;0.0;0.019795412455474764;0.03027491985089362;0.0;0.0;0.025156590624984227;0.02799572334131712;0.0;0.02272857122711136;0.0;0.0357745129047029;0.0;0.0;0.023716259423215674;0.0;0.0;0.0;0.028839627073830504;0.031818427538766576;0.022266125884216358;0.027054813999813777;0.022862694272932867;0.2412668676546334;0.5234681435838511;0.0;0.0;0.02720715763169562;0.3336392252689207;0.8344345912785786;0.02539608399248648;0.0;0.0;0.22283997377825682;0.024407669327549827;0.0;0.0;0.0;0.02860205910931735;0.022266125884216358;0.0;0.0;0.0;0.0;0.023969355683756167;0.0;0.026188975178268785;0.21937914437061856;0.0;0.21756288978226146;0.0;0.0;0.02036470446401519;0.33829177641799374;0.22590221696929086;0.024407669327549827;0.3598027384416758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2276734042406841;0.0;0.03195590268042234;0.0;0.02789679968061918;0.0;0.02036470446401519;0.025156590624984227;0.024339823718971372;0.0;0.02353100656421573;0.2610948763868554;0.0;0.0;0.3407562014198021;0.0;0.0
GO:1902618;0.01781114000881766;0.0;0.01781114000881766;0.0;0.0;0.0;0.019364880698138413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018038973739713547;0.0;0.0;0.016900057869488838;0.0;0.0;0.023577511584009055;0.0;0.0;0.020817606713530824;0.020754795593142927;0.0;0.4801632400309985;0.2890366606278845;0.018705448137412227;0.0;0.0;0.0;0.015222863394942618;0.30484738860166516;0.018924080213231;0.0;0.01857193350586053;0.0;0.22923601652210693;0.0;0.0;0.0;0.0;0.019443700530977902;0.019619732423791857;0.01958008594644456;0.019539396001389812;0.0;0.0;0.01864978894956986;0.01948697196488797;0.0;0.019029286653616344;0.0;0.24214944214107834;0.0;0.0;0.02194013348914372;0.01920656017453798;0.0;0.0;0.019454633959398688;0.01949760108849512;0.0;0.0;0.0;0.29814465102286086;0.018307684229438067;0.0;0.017230094564966998;0.0;0.0;0.0;0.24606647061344142;1.0;0.5873298957413917;0.0;0.0;0.13705725665570592;0.0;0.26591947523667797;0.018939587432658576;0.020997990873742187;0.2774809946872926;0.01820667084357273;0.25642783730953683;0.0;0.016735498401546103;0.016735498401546103;0.021471514276913822;0.017230094564966998;0.020887409289556614;0.0;0.0;0.01820667084357273;0.01555730723324292;0.016164404869870686;0.13302357165741716;0.0;0.015222863394942618;0.020744929905894344;0.0;0.0;0.01820667084357273;0.019648816607209404;0.0;0.016900057869488838;0.0;0.023187454025804268;0.0;0.0;0.017440114187681783;0.0;0.0;0.0;0.020060815992430193;0.021458197157809184;0.016643039333390182;0.019180638613064935;0.01697409998357078;0.2762309559492111;0.1673294732704573;0.0;0.0;0.01925708380277638;0.3107250077495421;0.2649979950810395;0.0183317861014124;0.0;0.0;0.2613787759364845;0.01781114000881766;0.0;0.0;0.0;0.019945577875110712;0.016643039333390182;0.0;0.0;0.0;0.0;0.017576593621501723;0.0;0.01874136187375256;0.5362664964832735;0.0;0.2569905423379056;0.0;0.0;0.01555730723324292;0.583862865595998;0.2638971327629789;0.01781114000881766;0.3278945135528042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2653444460516673;0.0;0.021520634250256552;0.0;0.019600035981132177;0.0;0.01555730723324292;0.01820667084357273;0.017774984128329507;0.0;0.017339728950274563;0.1749180921830283;0.0;0.0;0.203962547792199;0.0;0.0
GO:0071300;0.024155908982977235;0.0;0.024155908982977235;0.0;0.0;0.0;0.02710543142237131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02457689224411567;0.0;0.0;0.022510103516895807;0.0;0.0;0.036144929618266784;0.0;0.0;0.030039626178332193;0.02990901393192022;0.0;0.48882815857622264;0.42964045662933786;0.025830808377500607;0.0;0.0;0.0;0.019629487714027224;0.45120550318544994;0.026249593809569812;0.0;0.025576892765347487;0.0;0.3421590871225468;0.0;0.0;0.0;0.0;0.027260108394759695;0.027607382309695238;0.027528946973862826;0.027448581247220837;0.0;0.0;0.025724789147027555;0.027345239311444253;0.0;0.026452452477071606;0.0;0.3336180176764018;0.0;0.0;0.03243417694785099;0.026796257210477223;0.0;0.0;0.027281604107980594;0.02736617405907641;0.0;0.0;0.0;0.4377807537708202;0.025078386470131043;0.0;0.023099442776429075;0.0;0.0;0.0;0.3410988614051354;0.5873298957413917;1.0;0.0;0.0;0.18307021707009166;0.0;0.6183643479164979;0.026279439891695934;0.030416673707781422;0.6570704287940703;0.024889227914135312;0.42718716497553705;0.0;0.022219098842393394;0.022219098842393394;0.03142042186795444;0.023099442776429075;0.03018518698990541;0.0;0.0;0.024889227914135312;0.02018914122417139;0.021223570212320908;0.17594392980126838;0.0;0.019629487714027224;0.02988853046008583;0.0;0.0;0.024889227914135312;0.027665003650111125;0.0;0.022510103516895807;0.0;0.03523624195519968;0.0;0.0;0.023478491095351293;0.0;0.0;0.0;0.028488793357305423;0.031391912724539534;0.022056416797496654;0.02674582840315501;0.02264165310332815;0.5365130605417627;0.24140608311605627;0.0;0.0;0.026894702582163327;0.46315574288327405;0.37859108626367133;0.025123633974355443;0.0;0.0;0.6035410498150108;0.024155908982977235;0.0;0.0;0.0;0.028256947025440703;0.022056416797496654;0.0;0.0;0.0;0.0;0.023726511405219232;0.0;0.02589934427312567;0.7495250921425669;0.0;0.4844037475793801;0.0;0.0;0.02018914122417139;0.8050455034048972;0.5027511722649858;0.024155908982977235;0.49905231562817265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5066459093538226;0.0;0.031525719207075066;0.0;0.027568399366212026;0.0;0.02018914122417139;0.024889227914135312;0.024089453878974987;0.0;0.023296919917384577;0.2575244978656082;0.0;0.0;0.293515824887067;0.0;0.0
GO:0001812;0.05331805405718763;0.0;0.0;0.11934938543040423;0.38557600893038224;0.3365447564282581;0.0;0.28019398249846406;0.06829915546167835;0.36101750214437894;0.32718716758694805;0.3262225042487157;0.06387623136078721;0.0553761109815977;0.1947526111929901;0.0471305522089913;0.15946712470297858;0.0;0.0;0.0;0.1267312027320844;0.07162165377891783;0.13991740503153832;0.1435348137041844;0.06279422307085425;0.0;0.13187749938889265;0.0;0.0;0.05612179661643282;0.8991305425899165;0.0;0.14044663841279506;0.0;0.0;0.056809159127320596;0.5899613826596796;0.0;0.4005914879036063;0.0;0.2974249975516294;0.31008121231748625;0.2089875531632489;0.20046298921829028;0.40453009932889716;0.40837457165942853;0.4515662606978209;0.0;0.3764963006647319;0.1239028508560776;0.5241174223424849;0.0;0.2723900481335409;0.0571401911614203;0.3057104116948724;0.0;0.3548953927957008;0.21682692314997334;0.06636958813616947;0.0;0.8991305425899165;0.14044663841279506;0.44853043919198377;0.44956998651092006;0.1267312027320844;0.3796527685916482;0.13745944830114576;0.0;0.0;0.04574956090136948;0.0;0.6700278366762634;0.3729613401498455;0.056452147304724434;0.0;0.0;0.0;1.0;0.05150319009614524;0.0;0.19693189241518247;0.0;0.0;0.0;0.0;0.0;0.0;0.6154742372698583;0.04996252627028004;0.0;0.0;0.05150319009614524;0.06301595653023727;0.055868647686379405;0.5910241378135271;0.05455651972183785;0.0;0.048188336269153004;0.04936086100569289;0.051845220418893806;0.0;0.06256344298116243;0.16905067227348372;0.15343165309466544;0.05455651972183785;0.05909312244957768;0.5100721378300949;0.05047470214886026;0.3929876784307949;0.07036651148193557;0.3788163766544729;0.1531105193109761;0.0;0.28750206190260996;0.14560656511672926;0.05455651972183785;0.06039525828269254;0.0;0.04967494214054717;0.05761672934141255;0.050705289685758395;0.0;0.0;0.5413600065401726;0.3478083437535743;0.0;0.0;0.0;0.0;0.0;0.17844374203841362;0.0;0.05331805405718763;0.36379034372835556;0.1554701910904634;0.15097823960022574;0.0;0.0;0.0;0.05650491035374544;0.17655931509537287;0.13048376409881393;0.0;0.048188336269153004;0.049052650918654;0.0;0.31909574759689796;0.0;0.061716862212340684;0.14930537041351233;0.3205175898649359;0.0;0.0;0.0;0.0;0.40684401393411085;0.3691894503023418;0.04361053511999991;0.4771933439596081;0.11934938543040423;0.13048376409881393;0.059903301607245774;0.0;0.046203705969182066;0.06503104722408744;0.07736617851412575;0.4520492108787466;0.048188336269153004;0.04039366288825493;0.0;0.0;0.22184515321370438;0.0;0.0;0.1982710556991578;0.18035981530100328;0.0;0.26077062926684935;0.14560656511672926
GO:0002902;0.07064973399071632;0.0;0.0;0.056090591462583377;0.06758084113176488;0.07203765028479697;0.0;0.07474522712392268;0.49225367712121265;0.06118030945748724;0.07282206919688144;0.07257073585711789;0.08751826733347808;0.07385021798338584;0.09984543952702998;0.0550804142117651;0.07842044690977112;0.0;0.0;0.0;0.06004954854082531;0.10064112362664952;0.059212961388398516;0.06930893627529043;0.08573699112358663;0.0;0.06284830663696661;0.0;0.0;0.07502005025565787;0.05150319009614524;0.0;0.059472514351682666;0.0;0.0;0.07610325158856145;0.07696319158791046;0.0;0.07064973399071632;0.0;0.08020851095418209;0.0842979489768568;0.07943958285017666;0.0756232139007321;0.07870147286468851;0.0795893540159434;0.07938904056802622;0.0;0.07269758172718364;0.0585250000880146;0.07474522712392268;0.0;0.0723095596143837;0.07662659337288799;0.06728590139753303;0.0;0.06786129567721351;0.08300087736189003;0.09167065378302296;0.0;0.05150319009614524;0.059472514351682666;0.07875650562780533;0.07897292413200045;0.68695159274857;0.07341224506711155;0.06592070451414411;0.0;0.0;0.053203523106442954;0.0;0.06169852802378987;0.06350656168718878;0.07554005889757932;0.0;0.0;0.0;0.05150319009614524;1.0;0.0;0.0740592224856726;0.0;0.0;0.0;0.0;0.0;0.0;0.06629495352102335;0.06551863670048165;0.0;0.0;0.06786129567721351;0.08610101529851784;0.06740024597525522;0.07029537494338661;0.07257073585711789;0.0;0.06284830663696661;0.06460980428665976;0.0683844064831006;0.0;0.08535866479672993;0.08406464728721377;0.06593958181796718;0.07257073585711789;0.07973642831759337;0.05284482373404034;0.06629495352102335;0.06909089219842168;0.09846916749409612;0.06408801570823591;0.06577731970189793;0.0;0.077047849550638;0.07047506265307596;0.07257073585711789;0.08183143870568323;0.0;0.06508381250634568;0.07738189250116176;0.06664526249056335;0.0;0.0;0.06350656168718878;0.06629495352102335;0.0;0.0;0.0;0.0;0.0;0.08972074728993311;0.0;0.07064973399071632;0.06118030945748724;0.0669724088441845;0.07352438050185192;0.0;0.0;0.0;0.0756232139007321;0.08857597879637862;0.05463796075480087;0.0;0.05530778776722128;0.05772381426530527;0.0;0.06004954854082531;0.0;0.08397561620224019;0.07257073585711789;0.06004954854082531;0.0;0.0;0.0;0.0;0.06972884861224289;0.0803450443641361;0.056090591462583377;0.08450781692726916;0.056090591462583377;0.06208715716471687;0.08103788875803558;0.0;0.053818706363081094;0.0894331521886232;0.11081600324978992;0.07948981302863749;0.06284830663696661;0.04609575207782078;0.0;0.0;0.08530707143096844;0.0;0.0;0.07465121320403356;0.47292704189620904;0.0;0.6416621286875277;0.062019488140119546
GO:0016064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3302694832308796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18981308237992459;0.22569625169796745;0.0;0.0;0.0;0.0;0.0;0.17548389923923285;0.0;0.0;0.0;0.0;0.16405858391112663;0.0;0.0;0.0;0.0;0.0;0.0;0.4750450685351804;0.0;0.0;0.0;0.3191777909669317;0.0;0.0;0.0;0.0;0.1812987344744748;0.0;0.0;0.0;0.0;0.0;0.0;0.3360476288172018;0.3369570595471435;0.0;0.3135660384219506;0.0;0.17085231661275221;0.0;0.29627334816092965;0.0;0.0;0.0;0.0;0.1848673294113668;0.13705725665570592;0.18307021707009166;0.0;0.0;1.0;0.0;0.19635835407795557;0.32521614499643053;0.36929034418084106;0.2069679236293611;0.0;0.1429385880390757;0.0;0.0;0.393095222424248;0.5325874552967969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1576148506480499;0.0;0.35160878584544575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4129041474355028;0.0;0.0;0.0;0.0;0.5321733146019045;0.0;0.0;0.0;0.2058104737082095;0.20818809504138513;0.0;0.0;0.3318779256995971;0.17957996062029635;0.2024679735387807;0.0;0.3004330178461396;0.0;0.19224940761308468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1896680337542917;0.0;0.18830890199622696;0.0;0.0;0.0;0.18175916672187178;0.19452432173085993;0.0;0.19173436920561782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19583621530643563;0.0;0.0;0.0;0.3391288166943401;0.0;0.0;0.0;0.0;0.0;0.0;0.5081263566549667;0.0;0.0;0.1429385880390757;0.0;0.0
GO:0010803;0.0773927800472402;0.0;0.0;0.06025886400317226;0.23017461056639432;0.29554348433316047;0.0;0.3077795577233566;0.1075178289074726;0.2473648238920237;0.08000724645397597;0.07970397268201272;0.09810699646207573;0.08125002572776646;0.11386607622749224;0.06042761700029258;0.086816533342746;0.0;0.0;0.0;0.06485218253718107;0.11490207489314667;0.06457101205271581;0.07578673710350312;0.09587411500789164;0.0;0.06812873366039686;0.0;0.0;0.08266828921801019;0.19693189241518247;0.0;0.06487978547301693;0.0;0.0;0.08398555117395635;0.3060518845889671;0.0;0.24162461005276778;0.0;0.3327453117377894;0.35167865231252987;0.32920896330723437;0.31176670250779415;0.2721218196482191;0.275525918023525;0.2747572029466724;0.0;0.07985700664895036;0.06307762537370064;0.2570535564212443;0.0;0.29676824377595873;0.08462337035358869;0.07337445465055234;0.0;0.0740592224856726;0.34565041309938116;0.10335507737117025;0.0;0.19693189241518247;0.06487978547301693;0.2723325728866662;0.2731616756679642;0.06485218253718107;0.08072020041097669;0.07175398724971883;0.0;0.0;0.05817606841681757;0.0;0.2396052798149957;0.25756956877928167;0.08330017818411711;0.0;0.0;0.0;0.19693189241518247;0.0740592224856726;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22540504009821946;0.07127787059666692;0.0;0.0;0.0740592224856726;0.09632953758759141;0.07558469262311053;0.24029765496885033;0.07970397268201272;0.0;0.06812873366039686;0.07020354897953406;0.07468268961364721;0.0;0.09540128361966851;0.09378774466349879;0.0726531444472559;0.07970397268201272;0.08843229386568918;0.20247215963882503;0.07219762376875083;0.23579675187710672;0.11207960213948524;0.2601302081521499;0.07245620859158879;0.0;0.31825660905540215;0.07718322457298554;0.07970397268201272;0.09101658013166036;0.0;0.07076354262155429;0.08554549060034654;0.07261328593649387;0.0;0.0;0.21511881481131975;0.07219762376875083;0.0;0.0;0.0;0.0;0.0;0.10088312044967661;0.0;0.0773927800472402;0.2473648238920237;0.07390899275415186;0.08085579312838481;0.0;0.0;0.0;0.08340130695330178;0.09943807980637852;0.05916835975373168;0.0;0.059954670917457195;0.06362406433114323;0.0;0.06485218253718107;0.0;0.09367694106506562;0.07970397268201272;0.20247215963882503;0.0;0.0;0.0;0.0;0.2741682556260476;0.33337401571337144;0.06025886400317226;0.3400841764945283;0.06025886400317226;0.06723521889285847;0.0900359562686657;0.0;0.058912414619820275;0.10051965798008675;0.1283576044589769;0.27514387077982233;0.06812873366039686;0.04978239138479277;0.0;0.0;0.3563835327410038;0.0;0.0;0.3073531820319567;0.10236378724640362;0.0;0.06025886400317226;0.0679228070301195
GO:0031960;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3931697279825138;0.29410662289595557;0.0;0.0;0.0;0.0;0.0;0.5333862513040121;0.0;0.0;0.0;0.0;0.4915923006901473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22295788436978164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5162998859012361;0.0;0.0;0.0;0.0;0.0;0.0;0.2283794174303549;0.26591947523667797;0.6183643479164979;0.0;0.0;0.19635835407795557;0.0;1.0;0.0;0.0;0.7209709181090436;0.0;0.46234455240586136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18818309849332768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7422388703902526;0.26505918398581607;0.0;0.0;0.0;0.5486638119722314;0.2558561353188494;0.0;0.0;0.0;0.6812475607911225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4383649744438762;0.0;0.6444370201195697;0.0;0.0;0.0;0.5568565359722041;0.6913302071193068;0.0;0.44431683908434466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4562258799717933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.284618881402805;0.0;0.0;0.311703977678371;0.0;0.0
