;GO:0014065;GO:0015031;GO:0009395;GO:0045401;GO:0090330;GO:0007257;GO:0046854;GO:0042531;GO:0043069;GO:0060369;GO:0002762;GO:0045646;GO:0051090;GO:0010812;GO:0045893;GO:0051482;GO:0050715;GO:0034504;GO:0070208;GO:0019886;GO:0070447;GO:0035556;GO:2000010;GO:0002092;GO:0007264;GO:0051260;GO:1902961;GO:0042542;GO:0006974;GO:0048010;GO:0001798;GO:0006606;GO:0045780;GO:0032959;GO:0071364;GO:0048013;GO:0050727;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043406;GO:0035023;GO:0043407;GO:0038095;GO:0038094;GO:0038096;GO:0006661;GO:0046638;GO:0045425;GO:0002223;GO:0002576;GO:0050850;GO:0007229;GO:0030889;GO:0034605;GO:0046641;GO:0060828;GO:0019221;GO:0001649;GO:0001805;GO:0033630;GO:0050852;GO:0050853;GO:2000670;GO:0031295;GO:0060252;GO:0044344;GO:0038083;GO:0001782;GO:0021884;GO:0045954;GO:0050861;GO:0051279;GO:0071260;GO:1902618;GO:0071300;GO:0001812;GO:0002902;GO:0016064;GO:0010803;GO:0031960;GO:0030593;GO:0050900;GO:0032496;GO:0030199;GO:0071306;GO:0043306;GO:0038110;GO:0002281;GO:0002283;GO:0007213;GO:0023014;GO:0043547;GO:0043304;GO:0007215;GO:0002554;GO:0007207;GO:0007603;GO:0032928;GO:0002316;GO:0016055;GO:0010976;GO:0032760;GO:0051209;GO:0019722;GO:0032765;GO:0060397;GO:0090025;GO:0007186;GO:0034144;GO:0032481;GO:0002292;GO:0090263;GO:0043552;GO:0043551;GO:0007188;GO:0043312;GO:0038063;GO:0007189;GO:0060158;GO:0043434;GO:0042742;GO:0043313;GO:0045579;GO:0030217;GO:0071560;GO:0031668;GO:0030218;GO:0042590;GO:0045860;GO:0032355;GO:0031663;GO:0034136;GO:0032755;GO:0050766;GO:0018105;GO:0016322;GO:0072659;GO:0050764;GO:0030335;GO:0032237;GO:0014003;GO:0090237;GO:0008361;GO:0043200;GO:0045588;GO:0051591;GO:0006469;GO:0010718;GO:0002774;GO:0071230;GO:0032868;GO:0097028;GO:0071356;GO:0050777;GO:0070304;GO:0070667;GO:0050776;GO:0070668;GO:1900086;GO:0050707;GO:0009743;GO:0007202;GO:0007169;GO:0006355;GO:0002431;GO:0045634;GO:0002553;GO:0050663;GO:0030316;GO:0070372;GO:0019370;GO:0045087;GO:0070373;GO:0043065;GO:0071226;GO:0033026;GO:0032733
GO:0043200;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43950631536603996;0.31084603051174325;0.0;0.0;0.0;0.0;0.0;0.3941187017826671;0.0;0.0;0.0;0.0;0.5975014606990856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2700699997682493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3942184542702611;0.0;0.0;0.0;0.0;0.0;0.0;0.2598276831888612;0.44113627323234156;0.5092816197362372;0.0;0.0;0.27075023699252043;0.0;0.4834499985015903;0.0;0.0;0.5523662024009087;0.0;0.3349974633832051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1881796783650105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7346264378202801;0.25473692620436417;0.0;0.0;0.0;0.3939967239310757;0.28359345695686344;0.0;0.0;0.0;0.5794147788297717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.7378811722189896;0.0;0.0;0.0;0.6309323618278387;0.7042561408244765;0.0;0.4262421628916095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7148715035857602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3235611640368836;0.0;0.0;0.4280605678365355;0.0;0.0
GO:0045588;0.22961178361899579;0.0;0.0;0.2716669899203007;0.3164704958554233;0.15248983444835304;0.0;0.18600037783637588;0.2308714881995003;0.3283201821012043;0.3978266849441183;0.43244301877547464;0.1864214913832768;0.26737435305521734;0.21261761186808478;0.09979757453553918;0.29395160993122793;0.0;0.0;0.0;0.4443870684360579;0.24163601458903824;0.21897292981379615;0.2503394486037517;0.23734565849757389;0.0;0.21011218080111607;0.0;0.0;0.22903705336261226;0.18508012618348763;0.0;0.2847963137365627;0.0;0.0;0.2290268407704279;0.1852839655246772;0.0;0.27306501431788843;0.0;0.27474967105397763;0.17078165513089805;0.22309145514169623;0.12522813876670838;0.24750989341232468;0.24750038214007983;0.26747800515857156;0.0;0.9142690776248441;0.2715396884818155;0.25705486384243287;0.0;0.27488862825243765;0.23731280024152537;0.2935525232297352;0.0;0.6054270423895898;0.23105005044554847;0.23710275580264437;0.0;0.18896745716867908;0.30553790365988304;0.2824380006789833;0.28243569656704176;0.28742011274814827;0.6949978486597013;0.4559795840972968;0.0;0.0;0.1252073572687539;0.0;0.22245136680335567;0.319324033749901;0.2038856900443021;0.0;0.0;0.0;0.19310036257770574;0.23308265325677596;0.0;0.2273381471129049;0.0;0.0;0.0;0.0;0.0;0.0;0.32969613066086817;0.23317383884444315;0.0;0.0;0.22976750866339954;0.17481469734381858;0.12231751559031565;0.31857406400514704;0.23735263544544877;0.0;0.22243051502250497;0.2011950318481283;0.2355746674371862;0.0;0.23307413753920753;0.43651092828644317;0.28959702842238394;0.13667998655929842;0.23329012815027647;0.3032266798593631;0.2297042447203294;0.23981269716923137;0.24169719249491986;0.21360669322713877;0.29948545742409044;0.0;0.2753845225483407;0.22223374273417806;0.20074746485471512;0.23334707066070348;0.0;0.22544029086704198;0.2146024622588855;0.22970504368415473;0.0;0.0;0.28122096762815946;0.7778899701427303;0.0;0.0;0.0;0.0;0.0;0.20318566329421248;0.0;0.2373697964085191;0.21363799642845618;0.2994636005614337;0.2864546131376521;0.0;0.0;0.0;0.23239546446814946;0.2910640744368035;0.15701553862205772;0.0;0.16791614639775806;0.12256085629619828;0.0;1.0;0.0;0.14885279407025379;0.5292544116515233;0.2441299507428421;0.0;0.0;0.0;0.0;0.21527773909463047;0.2664259124891246;0.22429151714286188;0.23269381616934723;0.3074156525696903;0.21451214653244463;0.24118112426026872;0.0;0.1128489689108869;0.2329054730322139;0.1921799385777109;0.28642071026011234;0.31518914137362763;0.09127953770039646;0.0;0.0;0.18300043097346538;0.0;0.0;0.14172992094555573;0.30572370386336645;0.0;0.22482552946922393;0.2996042623800323
GO:0051591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40547756948369773;0.2820934218488813;0.0;0.0;0.0;0.0;0.0;0.3667039582366213;0.0;0.0;0.0;0.0;0.5525725243797579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24809944117742588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36679031437175397;0.0;0.0;0.0;0.0;0.0;0.0;0.23942904292826442;0.32750409085960147;0.41097643928564376;0.0;0.0;0.24867338620634094;0.0;0.5297205904454645;0.0;0.0;0.5080773465386061;0.0;0.3701096793279117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1772431104682023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6756330760816202;0.23509958295253236;0.0;0.0;0.0;0.3665983573807579;0.2594657924925496;0.0;0.0;0.0;0.6175222672716782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7378811722189896;0.0;1.0;0.0;0.0;0.0;0.4811262858930899;0.6498590698086517;0.0;0.3943570769424546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6423994335041306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2925256262298744;0.0;0.0;0.3959131088350093;0.0;0.0
GO:0006469;0.22691581496393431;0.0;0.0;0.3382323117644275;0.1929321709563478;0.43160823650029484;0.0;0.41790850647853345;0.311151812860328;0.1924901940880237;0.2539255381115196;0.2173392893720115;0.3946861805707613;0.3125286116692012;0.30225200497566623;0.0988107364037735;0.1713040302498051;0.0;0.0;0.0;0.17591696669152404;0.2386521241734601;0.17344065330776967;0.28600149367336186;0.23446615667467333;0.0;0.4006321687003177;0.0;0.0;0.22635448527753188;0.11047643661337493;0.0;0.1677302291041475;0.0;0.0;0.22634451050661641;0.18298110838409795;0.0;0.20455548227999582;0.0;0.19813479055688535;0.48305030830794365;0.2205455794482815;0.8423102550182199;0.21107238185915872;0.21106435938459042;0.17612411384809407;0.0;0.14869337271252003;0.3380751168678208;0.1693210015962356;0.0;0.19823397119686215;0.23443409080788116;0.2454280047840352;0.0;0.15834225668434143;0.22832040217483007;0.2342291091249008;0.0;0.11277905365275959;0.18333638678286085;0.18587995929444592;0.18587845748181853;0.2071740859810798;0.18154837349880562;0.1804631778073681;0.0;0.0;0.12365792145032685;0.0;0.13258286633454228;0.18726696746700752;0.20175719968263015;0.0;0.0;0.0;0.11522633815512799;0.23030505567100815;0.0;0.22469499825729697;0.0;0.0;0.0;0.0;0.0;0.0;0.14264176520706465;0.23039408051346602;0.0;0.0;0.2270679033989773;0.1732475817753481;0.19938099901727463;0.174459449593749;0.2344729653569509;0.0;0.21989961645255127;0.19912206412939623;0.32346586076420386;0.0;0.23029674170057984;0.17282696635324263;0.17052485192645428;0.18509883723488924;0.23050761300891048;0.14341953009482497;0.22700611713562494;0.20457782318313156;0.2387118002867152;0.24880741345605273;0.17627778709824177;0.0;0.19858790715044553;0.43556808373957995;0.5389304995865654;0.23056320512034673;0.0;0.2228408363852491;0.21224562632365143;0.22700689744024405;0.0;0.0;0.19012925957007307;0.1671758018163864;0.0;0.0;0.0;0.0;0.0;0.5740072214834064;0.0;0.23448971242215086;0.24884353094228137;0.17626507612938158;0.20648558385626334;0.0;0.0;0.0;0.22963412389457727;0.20977216481292718;0.15277494015027146;0.0;0.16602257144231466;0.12107584047992717;0.0;0.14885279407025379;0.0;1.0;0.20914933693246554;0.20822107693063038;0.0;0.0;0.0;0.0;0.21820237922558064;0.19219183482403723;0.302385544157398;0.1898601565687414;0.22142185648414137;0.48145526090818314;0.20426449563892093;0.0;0.18411935471906074;0.23013207155798526;0.3742390235176853;0.18847552414256244;0.2346762481008208;0.09045327239885405;0.0;0.0;0.5629402443387792;0.0;0.0;0.7329634935303497;0.2202170852430037;0.0;0.26174525739349236;0.17634687833181417
GO:0010718;0.4134959700426577;0.0;0.0;0.393359510053996;0.36568935598462754;0.19430119541849106;0.0;0.2521961427666613;0.417599288895865;0.4280186075291403;0.4899256472966563;0.6342963367649669;0.29176512188565246;0.4209940048380165;0.303756208749847;0.15937571864773445;0.4418626013171014;0.0;0.0;0.0;0.6772553970268467;0.4541981958836002;0.39541098790581986;0.38708517792555786;0.43927265903575563;0.0;0.29866821968910284;0.0;0.0;0.411635817419257;0.1936933525176778;0.0;0.5008321063197927;0.0;0.0;0.4116028309851918;0.3502983924179794;0.0;0.4028265153501461;0.0;0.4487300507707489;0.22500911611451718;0.3928203914505466;0.1653260980920267;0.3637429967279084;0.36371917227872447;0.32219051388296954;0.0;0.5284496197706937;0.39309267202312875;0.30342803985784467;0.0;0.4491008306061074;0.4391601210539078;0.2802362809231932;0.0;0.31719221157222377;0.41818386396752366;0.4384413545514686;0.0;0.199414758907862;0.43867725691611326;0.350501841203008;0.35049734886092043;0.48354445608607677;0.3899426355436444;0.7045538180710126;0.0;0.0;0.23579627947584916;0.0;0.25296444260561174;0.40951320033985683;0.33693458226331413;0.0;0.0;0.0;0.20560345464409494;0.42489012431061085;0.0;0.40618045597772995;0.0;0.0;0.0;0.0;0.0;0.0;0.273287510758856;0.42519323371221274;0.0;0.0;0.41400126926490605;0.2643007238705519;0.22575188227932996;0.3175276653246859;0.43929655816630814;0.0;0.39077580020963226;0.32964920321827196;0.4332446503145165;0.0;0.42486182723470817;0.6591302872920323;0.515870815181346;0.18588790426813045;0.42558007357784355;0.38480408264830196;0.41379592314502145;0.34487540192847344;0.4544143974443959;0.2862917229237755;0.548108587616545;0.0;0.45042596549108943;0.32377115592129746;0.3284493966691642;0.42576961050725604;0.0;0.40016160077023677;0.3672413573634638;0.41379851590730615;0.0;0.0;0.3057110838823812;0.6268451824673439;0.0;0.0;0.0;0.0;0.0;0.2848644437041053;0.0;0.4393553471372313;0.28635694637480724;0.5480353821947034;0.4808180140716246;0.0;0.0;0.0;0.42261210691701073;0.4939481071179474;0.23089163492102616;0.0;0.29300239255535804;0.22658217541539102;0.0;0.5292544116515233;0.0;0.20914933693246554;1.0;0.3553571435168265;0.0;0.0;0.0;0.0;0.32495921979803255;0.4269447927816719;0.39655639153831695;0.3764070250473995;0.542959104214156;0.3076378587638791;0.4018615144364494;0.0;0.19548052133754043;0.42430171839802794;0.3061209339549573;0.35833003423122745;0.5837936966145651;0.13870480147844594;0.0;0.0;0.28347129224654566;0.0;0.0;0.19535449960546;0.5377032670846116;0.0;0.31036653255654195;0.548506657517867
GO:0002774;0.5943930283849661;0.0;0.16987030914046586;0.2301507129763014;0.3659981213874002;0.16613314746435096;0.1705348852754092;0.21544187363622722;0.4139149521089928;0.46257486672177694;0.34074654346886113;0.44034473068796837;0.28996184388664165;0.41724979226412795;0.2202826046319893;0.23979084495880765;0.2583730975098407;0.0;0.2212979952376211;0.0;0.2690126192675533;0.6523407374136152;0.3141388755389483;0.2803512774763126;0.6311028357815545;0.23515407911636954;0.21660985439076988;0.0;0.25303179270818327;0.6593250938679089;0.25463685293473065;0.0;0.29589308712622675;0.15677847741020887;0.20208150489906412;0.6592727183650293;0.4275167868822114;0.18130388189550944;0.40289545206132077;0.21517471765125032;0.3821716054899274;0.192297875534953;0.4585251614341983;0.19391171268023707;0.8704321726251241;0.8703755996289883;0.6499036227275086;0.150418538017743;0.24376038625297639;0.2299953540961186;0.6122618843293445;0.22026218672227227;0.3824852016745899;0.7030024527639884;0.32309465527855147;0.22903795733036475;0.2667345195380281;0.4878694687186498;0.7018625128882353;0.26432387156526904;0.26212494926687524;0.34817739637409206;0.7066548598485388;0.706645859303798;0.3496923826850146;0.3275438284658871;0.27979115859377157;0.20212014401416467;0.14612220732544723;0.23352627322659783;0.2377537975000545;0.33211738842398586;0.44270180996767144;0.3345320360008876;0.22269221022550484;0.2226684187486499;0.1908447690068101;0.2702224738172451;0.4210766027660245;0.0;0.4739860287603013;0.0;0.18895101167808223;0.24694889178461893;0.0;0.23682991819750596;0.153923109781785;0.296058239336694;0.680845232908909;0.21744331279254436;0.21019791492409726;0.5951130332558234;0.381128988851171;0.22367029774819805;0.39660403316667553;0.7032188335992171;0.17320957721574717;0.5620029835531437;0.4747057925463406;0.42928038501861243;0.16966286159322433;0.6803193273251228;0.26185332781360904;0.3047022504279087;0.23440467662393435;0.6116075519391762;0.37523032865838807;0.5948204357947623;0.45768601408908977;0.6526482774230886;0.42487811924781543;0.3235712925797399;0.1776308791634734;0.3836059378509787;0.23472473211521264;0.32616592559828783;0.6118774885555354;0.15920984683839243;0.6411020514671458;0.5284192832957858;0.5948241302347255;0.0;0.0;0.45351130725617583;0.2889067752930523;0.2088144868728959;0.20203425029177932;0.23721504617170178;0.2550994873315311;0.0;0.2066427278516241;0.0;0.7033120688924827;0.42497432844339533;0.32352846758913023;0.34773527358413914;0.152235414144348;0.23953465333257004;0.0;0.41883918603327136;0.3571588755095881;0.18410786906536433;0.24574365054022196;0.29061978885803147;0.3399714497495211;0.0;0.2441299507428421;0.0;0.20822107693063038;0.3553571435168265;1.0;0.17188156525035156;0.0;0.25503779817200056;0.21428214745226196;0.5304930285151782;0.36373988823731107;0.39323253057411633;0.6136057637746407;0.3923009051298642;0.22308417404180902;0.34148210859685013;0.0;0.19391782149608533;0.6794304795442078;0.3041364392536694;0.7223366950905765;0.4359221908267673;0.20886696662321294;0.17915179487538252;0.23832280030800507;0.33165247226731887;0.16329659622433568;0.0;0.2289861076419096;0.3885348868399808;0.214958543309373;0.3576046230739547;0.3238041606741002
GO:0071230;0.19706120671880747;0.0;0.15679939851039712;0.0;0.0;0.0;0.15736546553226363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15091688214856105;0.0;0.0;0.19961971228029424;0.0;0.0;0.2142528931154336;0.0;0.0;0.20798952810905583;0.2108253550456592;0.0;0.2909378020877431;0.3753479235959677;0.19626705795318405;0.0;0.0;0.0;0.14557824828005764;0.6376827138988322;0.19625296841753517;0.0;0.16649092857937345;0.0;0.6154566461025541;0.0;0.0;0.0;0.0;0.1755597279715422;0.175549300591301;0.13400572610902584;0.14007861782213632;0.0;0.0;0.12672693194936077;0.1987765123875223;0.0;0.20794212408904128;0.0;0.3433516705523779;0.0;0.0;0.20763929706986406;0.2339745502463109;0.0;0.0;0.14487551324828798;0.14487379917994644;0.0;0.0;0.0;0.6377936400059401;0.13634532367219757;0.0;0.21291258597361312;0.0;0.0;0.0;0.3347759136555453;0.570388550225773;0.7038552751217322;0.0;0.0;0.1757889061251358;0.0;0.372045395243188;0.1729173819918825;0.2202569220782963;0.360926815737914;0.21217137925917143;0.4972334462200085;0.0;0.20203800497998234;0.19647788596976712;0.1905432375440879;0.1972768033694706;0.13089879658317774;0.0;0.0;0.20799959471944152;0.15964025111528568;0.18730988169355806;0.21702787473353174;0.0;0.15662263079605349;0.2018974067280135;0.0;0.0;0.09400133824115413;0.20220209096224095;0.0;0.19718919473114627;0.0;0.21434327618163768;0.0;0.0;0.16338845827317708;0.0;0.0;0.0;0.2022824752133949;0.14767231325070126;0.19135182978382645;0.17708949474955663;0.1971903009610686;0.5395558016498134;0.1688955600926985;0.0;0.0;0.1894057302180221;0.6375470490258038;0.3543317915732024;0.22671774372546788;0.0;0.0;0.43391255894604136;0.2080243568490078;0.0;0.0;0.0;0.14165298431650322;0.2143396279779501;0.0;0.0;0.0;0.0;0.21929763606058614;0.0;0.20754577972301436;0.6309323618278387;0.0;0.4811262858930899;0.0;0.0;0.17188156525035156;1.0;0.5247772083032105;0.22666901642091672;0.559763905059912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4238896743597344;0.0;0.20165972871159213;0.0;0.14785726291352347;0.0;0.13272196811854334;0.164674375210696;0.21336878417771793;0.0;0.15118168361858061;0.19662566814702884;0.0;0.0;0.44502137660088037;0.0;0.0
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3890778192148541;0.2685693249651527;0.0;0.0;0.0;0.0;0.0;0.42363070360368893;0.0;0.0;0.0;0.0;0.606620067414196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23757763615484082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42372682476365753;0.0;0.0;0.0;0.0;0.0;0.0;0.22961525921573367;0.31408199754892;0.3969605161634141;0.0;0.0;0.23810388024812232;0.0;0.5904973224314403;0.0;0.0;0.48682719027216637;0.0;0.309710568087185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17180723233805256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9620003383866232;0.22563048639550115;0.0;0.0;0.0;0.4235131593132314;0.2479801338138275;0.0;0.0;0.0;0.6743141308107543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7042561408244765;0.0;0.6498590698086517;0.0;0.0;0.0;0.5247772083032105;1.0;0.0;0.378925682763373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6087996108259662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2780084921889885;0.0;0.0;0.38036209881796385;0.0;0.0
GO:0097028;0.3147035803407238;0.0;0.22318422922461184;0.0;0.0;0.0;0.22433283336028678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21145262224407352;0.0;0.0;0.3212796546229189;0.0;0.0;0.360957482849366;0.0;0.0;0.3435290218411011;0.35133450242106445;0.0;0.0;0.39279890752232577;0.3126830779110769;0.0;0.0;0.0;0.20111878684684548;0.2823058245133069;0.3126473183549227;0.0;0.24334683125290002;0.0;0.3085328913688151;0.0;0.0;0.0;0.0;0.2632205830971631;0.263197143387601;0.17968174863869135;0.1907713911184532;0.0;0.0;0.16683321281657792;0.3191010744757636;0.0;0.3433997230094364;0.0;0.33785519588508983;0.0;0.0;0.34257463980599845;0.8266833454108198;0.0;0.0;0.19978002039478773;0.19977676097485172;0.0;0.0;0.0;0.2823812375937836;0.1839132505619222;0.0;0.5928073264028607;0.0;0.0;0.0;0.3242266480864457;0.32417621824426374;0.26085005402330996;0.0;0.0;0.0;0.0;0.0;0.2573249841484437;0.3783321215657418;0.0;0.3550885581219456;0.19644398574237293;0.0;0.32759049039400384;0.3132185280759171;0.29840230861022243;0.3152537882734092;0.174139652799115;0.0;0.0;0.34355648439261544;0.228984270172134;0.29054779957132415;0.23077035888932115;0.0;0.5002346941602611;0.32722101239813295;0.0;0.0;0.11440110560483854;0.32802209607562827;0.0;0.3150301221604361;0.0;0.3612140914715284;0.0;0.0;0.5315499145583974;0.0;0.0;0.0;0.3282336949387046;0.2051375497924592;0.3003901939894701;0.2666744756557635;0.3150329456409432;0.0;0.0;0.0;0.0;0.6636575580381652;0.2822136118881142;0.3559550372177899;0.7816949901338502;0.0;0.0;0.0;0.3436240449168295;0.0;0.0;0.0;0.19370335524431168;0.5995030688344112;0.0;0.0;0.0;0.0;0.6232487397181649;0.0;0.34232015819565476;0.0;0.0;0.0;0.0;0.0;0.25503779817200056;0.22666901642091672;0.0;1.0;0.30670107507297484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3265971444666391;0.0;0.20549462313599495;0.0;0.177381215035919;0.23948550507044652;0.804715349548517;0.0;0.2119728298080963;0.0;0.0;0.0;0.3080886332860287;0.0;0.0
GO:0071356;0.2548842022275415;0.0;0.1913377480619855;0.0;0.0;0.0;0.19218132729109108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18265011374155737;0.0;0.0;0.2591808286501399;0.0;0.0;0.28440065459679054;0.0;0.0;0.2734691851521366;0.27839277387528405;0.0;0.30055156519065207;0.5066238118521179;0.253557198392368;0.0;0.0;0.0;0.17488807222576364;0.673264681929717;0.2535336834107299;0.0;0.20596821703378998;0.0;0.5740426610636156;0.0;0.0;0.0;0.0;0.22002917120594542;0.22001279250685507;0.15844966647878198;0.1670109028162109;0.0;0.0;0.1483730763953811;0.25776117492089046;0.0;0.2733872410188513;0.0;0.4500202691585187;0.0;0.0;0.2728640417291573;0.3202301691829418;0.0;0.0;0.17387486767861499;0.17387239873736887;0.0;0.0;0.0;0.6734132468917813;0.1617310908707942;0.0;0.2820438502619387;0.0;0.0;0.0;0.43540181654674753;0.5958531377360436;0.6304283000484155;0.0;0.0;0.23051812167443264;0.0;0.4096053955987753;0.21589443467340924;0.29507776145716796;0.39231099174360784;0.2807446403681178;0.49466021187427817;0.0;0.2632723085676316;0.2539091813073686;0.2440847628228643;0.25524500096858055;0.15412418443982176;0.0;0.0;0.2734865881365681;0.19558490089481584;0.23880417989127892;0.2662191326851956;0.0;0.19107459547334824;0.263033619486878;0.0;0.0;0.10540816422165117;0.26355099935752196;0.0;0.25509836088216237;0.0;0.2845599322511739;0.0;0.0;0.20124092749425634;0.0;0.0;0.0;0.2636875775644071;0.17791901076906122;0.24541320300093564;0.22243738797688226;0.2551002122607062;0.3928724421503424;0.21880730269985701;0.0;0.0;0.2422213007859095;0.6730830028380907;0.46907177089210655;0.3067902928975627;0.0;0.0;0.4085947645888379;0.27352939874094917;0.0;0.0;0.0;0.16925370656900027;0.2845535023481185;0.0;0.0;0.0;0.0;0.293358587261844;0.0;0.2727025671154313;0.4262421628916095;0.0;0.3943570769424546;0.0;0.0;0.21428214745226196;0.559763905059912;0.378925682763373;0.30670107507297484;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4867773849104433;0.0;0.26263035008716606;0.0;0.1781875523373495;0.0;0.15665798478954693;0.2031952461191379;0.28284494968197094;0.0;0.18303812550855342;0.2677219476780648;0.0;0.0;0.5733705238408894;0.0;0.0
GO:0050777;0.3867131993854341;0.0;0.0;0.19658183708707136;0.34186939674273237;0.14192160635899978;0.0;0.1880074122310999;0.4857935922467772;0.45500160612846946;0.42803998420899053;0.4258667202370508;0.2557263945282142;0.490661887539321;0.18718003098106198;0.18494353260949245;0.22401828978288477;0.0;0.0;0.0;0.23457769252292743;0.43451722513592406;0.38962481969585133;0.2459647924799943;0.41673506841729824;0.0;0.1837056140649633;0.0;0.0;0.3845796317201762;0.2814698461684067;0.0;0.36194310119445317;0.0;0.0;0.3845418361641;0.5438756707192852;0.0;0.38293893300187803;0.0;0.3596959944361927;0.1661314603594988;0.44765820941883816;0.22899654364299368;0.5454522567779664;0.5454095667216037;0.3872251401782883;0.0;0.21491614679154908;0.19643306218424594;0.3617599339194156;0.0;0.36004432823437693;0.4166021177321637;0.402526861720352;0.0;0.23762544644355466;0.4832351362038788;0.41575337184993205;0.0;0.29064768766677684;0.4433871574826722;0.4264369706901086;0.4264306721107256;0.3187606579498467;0.3000858621763469;0.24539900096615563;0.0;0.0;0.2964259944310581;0.0;0.3792762422091402;0.43229027069687803;0.3023642968359719;0.0;0.0;0.0;0.3006369085764519;0.3998781066663686;0.0;0.46627479168202174;0.0;0.0;0.0;0.0;0.0;0.0;0.2743857580119447;0.4002305922334276;0.0;0.0;0.38729352523126415;0.22841715336462834;0.2807241177933747;0.3808582775541067;0.4167633046436014;0.0;0.3609491205334109;0.2946920861586189;0.40963711986594814;0.0;0.39984520607261725;0.22745906520326106;0.37521220020030777;0.1917267625601315;0.40068061990323556;0.4365579010274141;0.38705765044573937;0.4482272593267175;0.43477700285774357;0.574527417858172;0.4042404555643518;0.0;0.3612900519532829;0.20097295204291316;0.29343421269265235;0.4009011869249001;0.0;0.37151479824213646;0.3349244899327924;0.3870606283396559;0.0;0.0;0.44460249078359626;0.25999604377987034;0.0;0.0;0.0;0.0;0.0;0.1743436452346119;0.0;0.4168327655536275;0.574677595262151;0.40417361770558874;0.31662829289730976;0.0;0.0;0.0;0.3972327868607214;0.32693904271929697;0.20769016438518528;0.0;0.3540840697543887;0.28200915962548956;0.0;0.21527773909463047;0.0;0.21820237922558064;0.32495921979803255;0.5304930285151782;0.0;0.0;0.0;0.0;1.0;0.33940176900268726;0.4560186938419447;0.7966045451109534;0.36637635532097085;0.18983931733570555;0.30984646971151064;0.0;0.23539528265053086;0.39919418802369094;0.27031145986045846;0.43745015687549194;0.41760734499240654;0.15767573250383118;0.0;0.0;0.3048930722779194;0.0;0.0;0.27458371848390967;0.36207381787769705;0.0;0.4528040911287277;0.4046039748868078
