;GO:0014065;GO:0015031;GO:0009395;GO:0045401;GO:0090330;GO:0007257;GO:0046854;GO:0042531;GO:0043069;GO:0060369;GO:0002762;GO:0045646;GO:0051090;GO:0010812;GO:0045893;GO:0051482;GO:0050715;GO:0034504;GO:0070208;GO:0019886;GO:0070447;GO:0035556;GO:2000010;GO:0002092;GO:0007264;GO:0051260;GO:1902961;GO:0042542;GO:0006974;GO:0048010;GO:0001798;GO:0006606;GO:0045780;GO:0032959;GO:0071364;GO:0048013;GO:0050727;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043406;GO:0035023;GO:0043407;GO:0038095;GO:0038094;GO:0038096;GO:0006661;GO:0046638;GO:0045425;GO:0002223;GO:0002576;GO:0050850;GO:0007229;GO:0030889;GO:0034605;GO:0046641;GO:0060828;GO:0019221;GO:0001649;GO:0001805;GO:0033630;GO:0050852;GO:0050853;GO:2000670;GO:0031295;GO:0060252;GO:0044344;GO:0038083;GO:0001782;GO:0021884;GO:0045954;GO:0050861;GO:0051279;GO:0071260;GO:1902618;GO:0071300;GO:0001812;GO:0002902;GO:0016064;GO:0010803;GO:0031960;GO:0030593;GO:0050900;GO:0032496;GO:0030199;GO:0071306;GO:0043306;GO:0038110;GO:0002281;GO:0002283;GO:0007213;GO:0023014;GO:0043547;GO:0043304;GO:0007215;GO:0002554;GO:0007207;GO:0007603;GO:0032928;GO:0002316;GO:0016055;GO:0010976;GO:0032760;GO:0051209;GO:0019722;GO:0032765;GO:0060397;GO:0090025;GO:0007186;GO:0034144;GO:0032481;GO:0002292;GO:0090263;GO:0043552;GO:0043551;GO:0007188;GO:0043312;GO:0038063;GO:0007189;GO:0060158;GO:0043434;GO:0042742;GO:0043313;GO:0045579;GO:0030217;GO:0071560;GO:0031668;GO:0030218;GO:0042590;GO:0045860;GO:0032355;GO:0031663;GO:0034136;GO:0032755;GO:0050766;GO:0018105;GO:0016322;GO:0072659;GO:0050764;GO:0030335;GO:0032237;GO:0014003;GO:0090237;GO:0008361;GO:0043200;GO:0045588;GO:0051591;GO:0006469;GO:0010718;GO:0002774;GO:0071230;GO:0032868;GO:0097028;GO:0071356;GO:0050777;GO:0070304;GO:0070667;GO:0050776;GO:0070668;GO:1900086;GO:0050707;GO:0009743;GO:0007202;GO:0007169;GO:0006355;GO:0002431;GO:0045634;GO:0002553;GO:0050663;GO:0030316;GO:0070372;GO:0019370;GO:0045087;GO:0070373;GO:0043065;GO:0071226;GO:0033026;GO:0032733
GO:0050861;0.23923188436375753;0.0;0.0;0.29924073570943865;0.3432759524350472;0.434591704550565;0.0;0.434591704550565;0.3524605316592261;0.5433820762407932;0.39392306299227425;0.40350591960252563;0.3094103251502608;0.28972087931850826;0.4202430743357174;0.2351289086247536;0.39371905540037777;0.0;0.0;0.0;0.31655567254483385;0.3780430088681892;0.3166183446805923;0.35301539389526315;0.3049835442205714;0.0;0.28375199691617037;0.0;0.0;0.28273593724946766;0.4241696158601449;0.0;0.2796733514796847;0.0;0.0;0.23923188436375753;0.4549009904443772;0.0;0.37043561218631865;0.0;0.48405549610164217;0.5311741722727619;0.39789454379010836;0.40606411466607467;0.400826059071417;0.400826059071417;0.4246548877106232;0.0;0.43930891522430926;0.29924073570943865;0.4246548877106232;0.0;0.5399624330425798;0.23923188436375753;0.3202132490191114;0.0;0.41474717001424855;0.47723859744797165;0.3382347961103674;0.0;0.4246548877106232;0.3334480096655092;0.4246548877106232;0.4414845526955401;0.28375199691617037;0.4152324418647268;0.36286011681113944;0.0;0.0;0.19235234341934632;0.0;0.500605511035386;1.0;0.3222984810559666;0.0;0.0;0.0;0.4246548877106232;0.2626922508656424;0.0;0.42778295308980985;0.0;0.0;0.0;0.0;0.0;0.0;0.5204231235280059;0.23923188436375753;0.0;0.0;0.28972087931850826;0.3253374514556926;0.19235234341934632;0.4911830651894896;0.28972087931850826;0.0;0.23923188436375753;0.23923188436375753;0.2504175334712824;0.0;0.3413221332077877;0.3974618453466547;0.3063477393804779;0.28972087931850826;0.3094103251502608;0.4669461810655522;0.27617687756466514;0.3796913125485681;0.36884150434140267;0.4036264504520125;0.3442351311470669;0.0;0.5275595489873524;0.31607040069435555;0.2532359299073351;0.31196848628961205;0.0;0.23923188436375753;0.29513882130469515;0.23923188436375753;0.0;0.0;0.47976462990388286;0.4374800488358306;0.0;0.0;0.0;0.0;0.0;0.362700425611178;0.0;0.23923188436375753;0.4036264504520125;0.3236626762158731;0.3747767477247284;0.0;0.0;0.0;0.3173864282757989;0.42039344330117095;0.25017334413755216;0.0;0.2199390760738622;0.2442209013881635;0.0;0.3810878400444147;0.0;0.26428057426595225;0.38343257174233325;0.3839963940865001;0.0;0.0;0.0;0.0;0.5732464994065718;0.5374042719032286;0.22374314557048924;0.6410494352706235;0.31655567254483385;0.25694944235450967;0.3420363045235057;0.0;0.14271900280576594;0.34438241126505803;0.3726625052357654;0.4709593319769288;0.2925806601653439;0.2178139717893584;0.0;0.0;0.4121066581694339;0.0;0.0;0.3588172718340877;0.42686720703243974;0.0;0.3726469810132873;0.3236626762158731
GO:0051279;0.3645897744108956;0.0;0.0;0.3222984810559666;0.4842471577713808;0.42419600460121965;0.0;0.2894948054273031;0.4778184217063641;0.3587582024063959;0.40014961260137355;0.5508383300307454;0.43476821519739883;0.4150787693656463;0.44330081968224533;0.46754565944733123;0.5096896368911172;0.0;0.0;0.0;0.3645897744108956;0.5128885166415926;0.5036761992239492;0.4720171560099068;0.43034143426770943;0.0;0.2894948054273031;0.0;0.0;0.4080938272966057;0.2758460130147998;0.0;0.46754565944733123;0.0;0.0;0.3645897744108956;0.44364544626705554;0.0;0.5208944352489175;0.0;0.3222984810559666;0.3789047749533516;0.34406081617659207;0.3522303870525584;0.38141943939581247;0.38141943939581247;0.3645897744108956;0.0;0.36320461940046594;0.3222984810559666;0.3645897744108956;0.0;0.3782054179969042;0.3645897744108956;0.3049835442205714;0.0;0.32315413539713694;0.418058569680434;0.46359268615750543;0.0;0.27302761657874713;0.3422910135578399;0.3645897744108956;0.38141943939581247;0.3049835442205714;0.3391281460408835;0.39126416231168876;0.0;0.0;0.41528147651565855;0.0;0.33949062217724446;0.3222984810559666;1.0;0.0;0.0;0.0;0.24622506201708644;0.37073520407738525;0.0;0.3686029253222722;0.0;0.0;0.0;0.0;0.0;0.0;0.5303505871247425;0.3645897744108956;0.0;0.0;0.4150787693656463;0.460182959229096;0.30039529663108916;0.5809677487403606;0.4150787693656463;0.0;0.3645897744108956;0.3645897744108956;0.3686029253222722;0.0;0.46668002325492575;0.4454959472127164;0.3151907432728086;0.7523992803162993;0.43476821519739883;0.2885163553720154;0.42419600460121965;0.42312801428370267;0.503687012114806;0.3222984810559666;0.3530781350393976;0.0;0.3658025339416767;0.3218132092054883;0.3658025339416767;0.4373263763367501;0.0;0.3645897744108956;0.4204967113518332;0.3645897744108956;0.0;0.0;0.4592006419363665;0.36137575301198727;0.0;0.0;0.0;0.0;0.0;0.382454502671175;0.0;0.3645897744108956;0.3222984810559666;0.3325056801082038;0.4907473292154679;0.0;0.0;0.0;0.5333420349370313;0.5199214535047589;0.6153866435706057;0.0;0.5132796592948039;0.49665004182660827;0.0;0.3049835442205714;0.0;0.36860163116541494;0.41183661724288256;0.3645897744108956;0.0;0.0;0.0;0.0;0.4456176059764052;0.41793855021248194;0.341928537421479;0.5032781032012099;0.341928537421479;0.27548353687843885;0.557991911184738;0.0;0.24127433829124328;0.4697403013121961;0.49084789708675514;0.39126416231168876;0.41793855021248194;0.44074310488567064;0.0;0.0;0.35595781102580043;0.0;0.0;0.3049835442205714;0.4522400719090849;0.0;0.46754565944733123;0.3325056801082038
GO:0071260;0.28367981189368235;0.0;0.29286421195989804;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.28367981189368235;0.0;0.0;0.4051759995627188;0.0;0.0;0.3494314717504962;0.31035419979447554;0.0;0.35530344722860746;0.5168586628433992;0.3271838647793925;0.0;0.0;0.0;0.19457357436122563;0.3866168651513686;0.28367981189368235;0.0;0.29286421195989804;0.0;0.4092781021407852;0.0;0.0;0.0;0.0;0.30050947687859925;0.30050947687859925;0.28367981189368235;0.27086200366328483;0.0;0.0;0.28367981189368235;0.22407358170335817;0.0;0.28367981189368235;0.0;0.5049070786043135;0.0;0.0;0.3826827236402922;0.28367981189368235;0.0;0.0;0.28367981189368235;0.30050947687859925;0.0;0.0;0.0;0.3866168651513686;0.1817822883484292;0.0;0.32275708384970303;0.0;0.0;0.0;1.0;0.3866168651513686;0.3866168651513686;0.0;0.0;0.36186250691341;0.0;0.3903349228096448;0.28367981189368235;0.38309080172033005;0.5068849692403514;0.24138851853875337;0.4852420001320006;0.0;0.28367981189368235;0.30050947687859925;0.30050947687859925;0.3341688068484331;0.3524704421502222;0.0;0.0;0.3341688068484331;0.28367981189368235;0.28367981189368235;0.49263236120995335;0.0;0.28367981189368235;0.38577006073771253;0.0;0.0;0.3341688068484331;0.3538582526801856;0.0;0.28367981189368235;0.0;0.3959744950359323;0.0;0.0;0.3440135297643094;0.0;0.0;0.0;0.35641641381953687;0.28367981189368235;0.28367981189368235;0.33958674883462;0.28367981189368235;0.4210551070854213;0.451291889961404;0.0;0.0;0.3693001071351391;0.3866168651513686;0.7234832543388836;0.32275708384970303;0.0;0.0;0.35530344722860746;0.28367981189368235;0.0;0.0;0.0;0.2603252342180395;0.28367981189368235;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.297295455479691;0.4274253308976787;0.0;0.36514817014448375;0.0;0.0;0.28367981189368235;0.4581080620828353;0.33567339086309506;0.33092665472566934;0.3669868087858562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4297960001847892;0.0;0.38883033879498285;0.0;0.31035419979447554;0.0;0.28367981189368235;0.38226766952968955;0.30050947687859925;0.0;0.22823290433105947;0.4411581829354867;0.0;0.0;0.4802105813395583;0.0;0.0
GO:1902618;0.28367981189368235;0.0;0.29286421195989804;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.2610185749042658;0.0;0.0;0.4051759995627188;0.0;0.0;0.3494314717504962;0.28769296280505896;0.0;0.5801503171748325;0.5168586628433992;0.3271838647793925;0.0;0.0;0.0;0.19457357436122563;0.43740958068737046;0.28367981189368235;0.0;0.29286421195989804;0.0;0.4092781021407852;0.0;0.0;0.0;0.0;0.30050947687859925;0.30050947687859925;0.28367981189368235;0.27086200366328483;0.0;0.0;0.28367981189368235;0.22407358170335817;0.0;0.28367981189368235;0.0;0.44835537409680587;0.0;0.0;0.3826827236402922;0.2610185749042658;0.0;0.0;0.28367981189368235;0.30050947687859925;0.0;0.0;0.0;0.43740958068737046;0.1817822883484292;0.0;0.32275708384970303;0.0;0.0;0.0;0.3866168651513686;1.0;0.6343157485763624;0.0;0.0;0.3463737681201417;0.0;0.42757329090645535;0.28367981189368235;0.3604295647309135;0.42504777523071086;0.24138851853875337;0.46421213524903104;0.0;0.28367981189368235;0.27784823988918267;0.27784823988918267;0.3341688068484331;0.3524704421502222;0.0;0.0;0.3341688068484331;0.28367981189368235;0.28367981189368235;0.36113501923310715;0.0;0.2610185749042658;0.38577006073771253;0.0;0.0;0.3115075698590165;0.3538582526801856;0.0;0.28367981189368235;0.0;0.3959744950359323;0.0;0.0;0.3213522927748928;0.0;0.0;0.0;0.35641641381953687;0.2610185749042658;0.28367981189368235;0.33958674883462;0.28367981189368235;0.45829347518223185;0.35487756484436933;0.0;0.0;0.34663887014572253;0.43740958068737046;0.5497631503746592;0.30009584686028645;0.0;0.0;0.41520305231483456;0.28367981189368235;0.0;0.0;0.0;0.2603252342180395;0.28367981189368235;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.297295455479691;0.6402470293047955;0.0;0.42504777523071086;0.0;0.0;0.28367981189368235;0.7058069455078291;0.3729117589599056;0.30826541773625277;0.43740958068737046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4896956052710163;0.0;0.38883033879498285;0.0;0.31035419979447554;0.0;0.28367981189368235;0.35960643254027297;0.27784823988918267;0.0;0.22823290433105947;0.4184969459460701;0.0;0.0;0.4092781021407852;0.0;0.0
GO:0071300;0.28367981189368235;0.0;0.29286421195989804;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.2610185749042658;0.0;0.0;0.4051759995627188;0.0;0.0;0.3494314717504962;0.28769296280505896;0.0;0.47543620279917215;0.5168586628433992;0.3271838647793925;0.0;0.0;0.0;0.19457357436122563;0.48452019006335256;0.28367981189368235;0.0;0.29286421195989804;0.0;0.4120537232007121;0.0;0.0;0.0;0.0;0.30050947687859925;0.30050947687859925;0.28367981189368235;0.27086200366328483;0.0;0.0;0.28367981189368235;0.22407358170335817;0.0;0.28367981189368235;0.0;0.44835537409680587;0.0;0.0;0.3826827236402922;0.2610185749042658;0.0;0.0;0.28367981189368235;0.30050947687859925;0.0;0.0;0.0;0.48452019006335256;0.1817822883484292;0.0;0.32275708384970303;0.0;0.0;0.0;0.3866168651513686;0.6343157485763624;1.0;0.0;0.0;0.3463737681201417;0.0;0.5985242788240319;0.28367981189368235;0.3604295647309135;0.586511145422022;0.24138851853875337;0.572558363326891;0.0;0.28367981189368235;0.27784823988918267;0.27784823988918267;0.3341688068484331;0.3524704421502222;0.0;0.0;0.3341688068484331;0.28367981189368235;0.28367981189368235;0.36113501923310715;0.0;0.2610185749042658;0.38577006073771253;0.0;0.0;0.3115075698590165;0.3538582526801856;0.0;0.28367981189368235;0.0;0.3959744950359323;0.0;0.0;0.3213522927748928;0.0;0.0;0.0;0.35641641381953687;0.2610185749042658;0.28367981189368235;0.33958674883462;0.28367981189368235;0.5411878626559861;0.35487756484436933;0.0;0.0;0.34663887014572253;0.48452019006335256;0.5497631503746592;0.30009584686028645;0.0;0.0;0.5766664225061456;0.28367981189368235;0.0;0.0;0.0;0.2603252342180395;0.28367981189368235;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.297295455479691;0.6402470293047955;0.0;0.5180846013437119;0.0;0.0;0.28367981189368235;0.7058069455078291;0.44863364823751156;0.30826541773625277;0.48452019006335256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5827324313840174;0.0;0.38883033879498285;0.0;0.31035419979447554;0.0;0.28367981189368235;0.35960643254027297;0.27784823988918267;0.0;0.22823290433105947;0.4184969459460701;0.0;0.0;0.4120537232007121;0.0;0.0
GO:0001812;0.18047340216027258;0.0;0.0;0.2373820581247557;0.4047046185819257;0.3351688655392535;0.0;0.3083663109775928;0.281935206974753;0.4611146090610525;0.35163176963734527;0.3566909754249979;0.25065184294677584;0.2309623971150233;0.35838439675103445;0.18831396444722587;0.32733672699309607;0.0;0.0;0.0;0.2373820581247557;0.30196958982930905;0.2641846126864164;0.26700300912246905;0.24622506201708644;0.0;0.22561521564376757;0.0;0.0;0.2239774550459827;0.7120566279849092;0.0;0.2373820581247557;0.0;0.0;0.18047340216027258;0.6184146250250372;0.0;0.4300380802910702;0.0;0.3351688655392535;0.3950788277231695;0.28479103566944064;0.29296060654540695;0.35401111489388926;0.35401111489388926;0.37783994353309547;0.0;0.3970176218693803;0.2373820581247557;0.3862438711760939;0.0;0.39107580248019114;0.18047340216027258;0.2816438519764626;0.0;0.37245587665931956;0.3464019244661595;0.27947631390688243;0.0;0.7375182563549213;0.2810142776713333;0.37783994353309547;0.39466960851801236;0.21472082113533925;0.36841749768719906;0.27684773203834534;0.0;0.0;0.15954866779068283;0.0;0.5854059571737895;0.4246548877106232;0.24622506201708644;0.0;0.0;0.0;1.0;0.20393376866215746;0.0;0.29694628010799773;0.0;0.0;0.0;0.0;0.0;0.0;0.5401976153140673;0.18047340216027258;0.0;0.0;0.2309623971150233;0.24926403241681244;0.15954866779068283;0.5119121235994133;0.2309623971150233;0.0;0.18047340216027258;0.18047340216027258;0.1844865530716493;0.0;0.28256365100430275;0.31828823092657654;0.2640564460255489;0.2309623971150233;0.25065184294677584;0.4441081918092673;0.20727595672193327;0.38787495359700874;0.2927680853025225;0.3457101935109213;0.29742018696953915;0.0;0.37867291842496364;0.2542117231096726;0.20131621805656624;0.2532100040861271;0.0;0.18047340216027258;0.2363803391012102;0.18047340216027258;0.0;0.0;0.4699023470259095;0.39066510465830284;0.0;0.0;0.0;0.0;0.0;0.2975380797399641;0.0;0.18047340216027258;0.3457101935109213;0.27684773203834534;0.3083944193174467;0.0;0.0;0.0;0.2468611035913258;0.35401111489388926;0.21472082113533925;0.0;0.1844865530716493;0.20876837838595058;0.0;0.3387965466894857;0.0;0.21728893454345544;0.3114314555184034;0.33718144990897236;0.0;0.0;0.0;0.0;0.5041526514899823;0.3885176413408399;0.1578121651708561;0.5587819680908828;0.2373820581247557;0.19509076476982673;0.28327782232002074;0.0;0.11591644824410535;0.2856239290615731;0.3176259193445606;0.4185255999827529;0.23382217796185895;0.17552267843442942;0.0;0.0;0.29113993616424194;0.0;0.0;0.24571376371341996;0.3476935926123616;0.0;0.3202132490191114;0.27684773203834534
GO:0002902;0.27548353687843885;0.0;0.0;0.2626922508656424;0.33299885831301324;0.3222984810559666;0.0;0.24003101387622594;0.6351659497197344;0.29231320186335574;0.3337046120583334;0.33998380038205384;0.3456619776649421;0.33998380038205384;0.38369458949192115;0.268076892852904;0.35264691973398277;0.0;0.0;0.0;0.27548353687843885;0.42647973188960786;0.2590163480298829;0.30632447041222;0.35524646528411696;0.0;0.24003101387622594;0.0;0.0;0.318987589764149;0.23025105137333984;0.0;0.24622506201708644;0.0;0.0;0.27548353687843885;0.3772004457240154;0.0;0.35833232002215776;0.0;0.2626922508656424;0.3248466391174345;0.29000268034067495;0.29817225121664126;0.29231320186335574;0.29231320186335574;0.27548353687843885;0.0;0.3091464835645488;0.2626922508656424;0.27548353687843885;0.0;0.31859918780658003;0.2894948054273031;0.25092540838465427;0.0;0.2736903438460598;0.35161356913739383;0.38849771717391296;0.0;0.22356382502766997;0.2758460130147998;0.27548353687843885;0.29231320186335574;0.6354472797630512;0.26775507336957116;0.3161691933280963;0.0;0.0;0.2354427662867437;0.0;0.2798843919869203;0.2626922508656424;0.37073520407738525;0.0;0.0;0.0;0.20393376866215746;1.0;0.0;0.30215792477923203;0.0;0.0;0.0;0.0;0.0;0.0;0.2893666387664356;0.27548353687843885;0.0;0.0;0.33998380038205384;0.37377417447711125;0.2354427662867437;0.31318124582039314;0.33998380038205384;0.0;0.27548353687843885;0.2894948054273031;0.30215792477923203;0.0;0.377573785722469;0.3563897096802597;0.2611326074368915;0.33998380038205384;0.3456619776649421;0.2344582195360983;0.3222984810559666;0.2893666387664356;0.41727822736282133;0.2626922508656424;0.29347190484907343;0.0;0.30619630375135254;0.26775507336957116;0.30619630375135254;0.34822013880429337;0.0;0.27548353687843885;0.3313904738193765;0.27548353687843885;0.0;0.0;0.30215792477923203;0.3017695228216631;0.0;0.0;0.0;0.0;0.0;0.3329907111200978;0.0;0.2894948054273031;0.2626922508656424;0.2728994499178796;0.3337046120583334;0.0;0.0;0.0;0.36764934933934446;0.37932130763477595;0.21342138638842295;0.0;0.2611326074368915;0.28541443275119277;0.0;0.25092540838465427;0.0;0.3191378396143378;0.3367416482592901;0.27548353687843885;0.0;0.0;0.0;0.0;0.37917260543336506;0.34284358122888947;0.27548353687843885;0.42818313421761744;0.27548353687843885;0.22988857523697892;0.39229922558705127;0.0;0.19007079801067323;0.38063406377973935;0.424402896543715;0.30215792477923203;0.34284358122888947;0.2540656243040397;0.0;0.0;0.29635158083547625;0.0;0.0;0.25092540838465427;0.6660119916754321;0.0;0.6354472797630512;0.2728994499178796
GO:0016064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4134375185588314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3786921718983269;0.469443067616024;0.0;0.0;0.0;0.0;0.0;0.36186250691341;0.0;0.0;0.0;0.0;0.36186250691341;0.0;0.0;0.0;0.0;0.0;0.0;0.5346524169977769;0.0;0.0;0.0;0.44624119418749486;0.0;0.0;0.0;0.0;0.40093977886943066;0.0;0.0;0.0;0.0;0.0;0.0;0.44624119418749486;0.46307085917241175;0.0;0.46307085917241175;0.0;0.36186250691341;0.0;0.44575592233701655;0.0;0.0;0.0;0.0;0.36186250691341;0.3463737681201417;0.3463737681201417;0.0;0.0;1.0;0.0;0.41786496505160836;0.44624119418749486;0.5652822403796549;0.4254818880151108;0.0;0.3463737681201417;0.0;0.0;0.5514820819826938;0.5514820819826938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3988075001143176;0.0;0.5346524169977769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5949861348684039;0.0;0.0;0.0;0.0;0.5573136539871935;0.0;0.0;0.0;0.44444383175514074;0.39972254392172807;0.0;0.0;0.551491545794464;0.36186250691341;0.4928599374210186;0.0;0.44011190645962456;0.0;0.3786921718983269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4508140555673981;0.0;0.38853689481420317;0.0;0.0;0.0;0.41786496505160836;0.3632034331050586;0.0;0.33236249957127745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4531847248545086;0.0;0.0;0.0;0.47291558208828804;0.0;0.0;0.0;0.0;0.0;0.0;0.6491430548078527;0.0;0.0;0.3988075001143176;0.0;0.0
GO:0010803;0.2832212090999459;0.0;0.0;0.2504175334712824;0.38726527717123554;0.42778295308980985;0.0;0.38549165973488086;0.39644985639541447;0.4714151726363874;0.32412734744444527;0.33371020405469665;0.35339964988644923;0.33371020405469665;0.3714198720975611;0.2814333528910592;0.34306965512009463;0.0;0.0;0.0;0.2832212090999459;0.4243474531344948;0.26675402025138994;0.30005087408486286;0.3489728689567598;0.0;0.23640626492241817;0.0;0.0;0.326725261985656;0.30098465908011823;0.0;0.24943908341599474;0.0;0.0;0.2832212090999459;0.504236615334587;0.0;0.41674005645262424;0.0;0.42778295308980985;0.47904294683317344;0.44419898805641395;0.45236855893238026;0.3605908892704424;0.3605908892704424;0.34376122428552547;0.0;0.29462734010231273;0.2504175334712824;0.34376122428552547;0.0;0.4836898900307474;0.2832212090999459;0.23640626492241817;0.0;0.25727430887945557;0.5307155399104254;0.38222412084655577;0.0;0.29694628010799773;0.2835836852363069;0.34376122428552547;0.3605908892704424;0.23640626492241817;0.2672471984561994;0.3098955970007391;0.0;0.0;0.231818017332936;0.0;0.3601056174199641;0.42778295308980985;0.3686029253222722;0.0;0.0;0.0;0.29694628010799773;0.30215792477923203;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37043561218631865;0.2832212090999459;0.0;0.0;0.33371020405469665;0.37164189572199813;0.231818017332936;0.4138802756057886;0.33371020405469665;0.0;0.2832212090999459;0.2832212090999459;0.2925806601653439;0.0;0.38531145794397603;0.36412738190176674;0.26062473252351964;0.33371020405469665;0.35339964988644923;0.34376122428552547;0.3255125024548749;0.37043561218631865;0.41514594860770826;0.42778295308980985;0.29668592624798173;0.0;0.4712870059755199;0.2672471984561994;0.2939215863569925;0.35595781102580043;0.0;0.2832212090999459;0.3391281460408835;0.2832212090999459;0.0;0.0;0.41272690554124764;0.2894948054273031;0.0;0.0;0.0;0.0;0.0;0.3165746761534936;0.0;0.2832212090999459;0.42778295308980985;0.27611347131678793;0.32412734744444527;0.0;0.0;0.0;0.36137575301198727;0.3697440430208878;0.20714779006106576;0.0;0.26062473252351964;0.2849065578378209;0.0;0.23640626492241817;0.0;0.30272180464773357;0.3304680519319329;0.34376122428552547;0.0;0.0;0.0;0.0;0.5062087750439366;0.4811317288913962;0.2659062722645507;0.5680105898409853;0.2659062722645507;0.2118481364286336;0.3860256292596941;0.0;0.17953582934580614;0.3883717360012464;0.4148256319298269;0.37043561218631865;0.3365699849015323;0.2618032965255468;0.0;0.0;0.4614422830596437;0.0;0.0;0.40512171610039327;0.3762178067521566;0.0;0.2832212090999459;0.27611347131678793
GO:0031960;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46403301225688465;0.49791548351225884;0.0;0.0;0.0;0.0;0.0;0.52905343982559;0.0;0.0;0.0;0.0;0.52905343982559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4294121947656655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.52905343982559;0.0;0.0;0.0;0.0;0.0;0.0;0.3903349228096448;0.42757329090645535;0.5985242788240319;0.0;0.0;0.41786496505160836;0.0;1.0;0.0;0.0;0.6580023423534886;0.0;0.5590624492267411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4326262161645738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.713167888581648;0.426368761775836;0.0;0.0;0.0;0.52905343982559;0.5236474728473706;0.0;0.0;0.0;0.6481576194376123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5724964687861669;0.0;0.5857368371275342;0.0;0.0;0.0;0.5778833997676401;0.6146125530961707;0.0;0.4608836831427622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.601669692634938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4899881428775368;0.0;0.0;0.48354492013217876;0.0;0.0
