;GO:0014065;GO:0015031;GO:0009395;GO:0045401;GO:0090330;GO:0007257;GO:0046854;GO:0042531;GO:0043069;GO:0060369;GO:0002762;GO:0045646;GO:0051090;GO:0010812;GO:0045893;GO:0051482;GO:0050715;GO:0034504;GO:0070208;GO:0019886;GO:0070447;GO:0035556;GO:2000010;GO:0002092;GO:0007264;GO:0051260;GO:1902961;GO:0042542;GO:0006974;GO:0048010;GO:0001798;GO:0006606;GO:0045780;GO:0032959;GO:0071364;GO:0048013;GO:0050727;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043406;GO:0035023;GO:0043407;GO:0038095;GO:0038094;GO:0038096;GO:0006661;GO:0046638;GO:0045425;GO:0002223;GO:0002576;GO:0050850;GO:0007229;GO:0030889;GO:0034605;GO:0046641;GO:0060828;GO:0019221;GO:0001649;GO:0001805;GO:0033630;GO:0050852;GO:0050853;GO:2000670;GO:0031295;GO:0060252;GO:0044344;GO:0038083;GO:0001782;GO:0021884;GO:0045954;GO:0050861;GO:0051279;GO:0071260;GO:1902618;GO:0071300;GO:0001812;GO:0002902;GO:0016064;GO:0010803;GO:0031960;GO:0030593;GO:0050900;GO:0032496;GO:0030199;GO:0071306;GO:0043306;GO:0038110;GO:0002281;GO:0002283;GO:0007213;GO:0023014;GO:0043547;GO:0043304;GO:0007215;GO:0002554;GO:0007207;GO:0007603;GO:0032928;GO:0002316;GO:0016055;GO:0010976;GO:0032760;GO:0051209;GO:0019722;GO:0032765;GO:0060397;GO:0090025;GO:0007186;GO:0034144;GO:0032481;GO:0002292;GO:0090263;GO:0043552;GO:0043551;GO:0007188;GO:0043312;GO:0038063;GO:0007189;GO:0060158;GO:0043434;GO:0042742;GO:0043313;GO:0045579;GO:0030217;GO:0071560;GO:0031668;GO:0030218;GO:0042590;GO:0045860;GO:0032355;GO:0031663;GO:0034136;GO:0032755;GO:0050766;GO:0018105;GO:0016322;GO:0072659;GO:0050764;GO:0030335;GO:0032237;GO:0014003;GO:0090237;GO:0008361;GO:0043200;GO:0045588;GO:0051591;GO:0006469;GO:0010718;GO:0002774;GO:0071230;GO:0032868;GO:0097028;GO:0071356;GO:0050777;GO:0070304;GO:0070667;GO:0050776;GO:0070668;GO:1900086;GO:0050707;GO:0009743;GO:0007202;GO:0007169;GO:0006355;GO:0002431;GO:0045634;GO:0002553;GO:0050663;GO:0030316;GO:0070372;GO:0019370;GO:0045087;GO:0070373;GO:0043065;GO:0071226;GO:0033026;GO:0032733
GO:0071230;0.07692307692307687;0.0;0.05714285714285716;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.07407407407407407;0.0;0.0;0.08695652173913049;0.0;0.0;0.08333333333333337;0.07999999999999996;0.0;0.15384615384615385;0.19047619047619047;0.07692307692307687;0.0;0.0;0.0;0.05128205128205132;0.4545454545454546;0.07692307692307687;0.0;0.0625;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.06666666666666665;0.06666666666666665;0.04761904761904767;0.050000000000000044;0.0;0.0;0.0444444444444444;0.07407407407407407;0.0;0.08333333333333337;0.0;0.16666666666666663;0.0;0.0;0.08333333333333337;0.09090909090909094;0.0;0.0;0.052631578947368474;0.052631578947368474;0.0;0.0;0.0;0.4545454545454546;0.050000000000000044;0.0;0.07999999999999996;0.0;0.0;0.0;0.16000000000000003;0.38095238095238093;0.5454545454545454;0.0;0.0;0.07407407407407407;0.0;0.21739130434782605;0.06060606060606055;0.08333333333333337;0.20833333333333337;0.07999999999999996;0.303030303030303;0.0;0.07999999999999996;0.0714285714285714;0.06896551724137934;0.07692307692307687;0.050000000000000044;0.0;0.0;0.08333333333333337;0.05555555555555558;0.0714285714285714;0.09090909090909094;0.0;0.05405405405405406;0.07999999999999996;0.0;0.0;0.03125;0.07999999999999996;0.0;0.07692307692307687;0.0;0.08695652173913049;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.07999999999999996;0.05128205128205132;0.07407407407407407;0.06666666666666665;0.07692307692307687;0.38095238095238093;0.0714285714285714;0.0;0.0;0.06896551724137934;0.4545454545454546;0.17391304347826086;0.08695652173913049;0.0;0.0;0.2727272727272727;0.08333333333333337;0.0;0.0;0.0;0.052631578947368474;0.07999999999999996;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.07999999999999996;0.42105263157894735;0.0;0.31818181818181823;0.0;0.0;0.06451612903225812;1.0;0.36363636363636365;0.08695652173913049;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26315789473684215;0.0;0.07999999999999996;0.0;0.05405405405405406;0.0;0.045454545454545414;0.05882352941176472;0.07999999999999996;0.0;0.05405405405405406;0.08695652173913049;0.0;0.0;0.25;0.0;0.0
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.4666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.16666666666666663;0.23809523809523814;0.0;0.0;0.10526315789473684;0.0;0.4285714285714286;0.0;0.0;0.3125;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9090909090909091;0.09999999999999998;0.0;0.0;0.0;0.26315789473684215;0.11764705882352944;0.0;0.0;0.0;0.5384615384615384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5833333333333333;0.0;0.5;0.0;0.0;0.0;0.36363636363636365;1.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.2222222222222222;0.0;0.0
GO:0097028;0.15384615384615385;0.0;0.09090909090909094;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.1428571428571429;0.0;0.0;0.19999999999999996;0.0;0.0;0.18181818181818177;0.16666666666666663;0.0;0.0;0.19999999999999996;0.15384615384615385;0.0;0.0;0.0;0.07692307692307687;0.11764705882352944;0.15384615384615385;0.0;0.10526315789473684;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.11764705882352944;0.11764705882352944;0.06896551724137934;0.07407407407407407;0.0;0.0;0.0625;0.1428571428571429;0.0;0.18181818181818177;0.0;0.15384615384615385;0.0;0.0;0.18181818181818177;0.8333333333333334;0.0;0.0;0.07999999999999996;0.07999999999999996;0.0;0.0;0.0;0.11764705882352944;0.07407407407407407;0.0;0.4;0.0;0.0;0.0;0.1428571428571429;0.1428571428571429;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.18181818181818177;0.0;0.16666666666666663;0.0714285714285714;0.0;0.16666666666666663;0.1333333333333333;0.125;0.15384615384615385;0.07407407407407407;0.0;0.0;0.18181818181818177;0.08695652173913049;0.1333333333333333;0.09523809523809523;0.0;0.30000000000000004;0.16666666666666663;0.0;0.0;0.039215686274509776;0.16666666666666663;0.0;0.15384615384615385;0.0;0.19999999999999996;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.16666666666666663;0.07692307692307687;0.1428571428571429;0.11764705882352944;0.15384615384615385;0.0;0.0;0.0;0.0;0.5;0.11764705882352944;0.16666666666666663;0.7142857142857143;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.07999999999999996;0.4;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.08695652173913049;0.0;1.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.08333333333333337;0.0;0.06451612903225812;0.09523809523809523;0.75;0.0;0.08333333333333337;0.0;0.0;0.0;0.1333333333333333;0.0;0.0
GO:0071356;0.11111111111111116;0.0;0.07407407407407407;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.10526315789473684;0.0;0.0;0.1333333333333333;0.0;0.0;0.125;0.11764705882352944;0.0;0.1578947368421053;0.3076923076923077;0.11111111111111116;0.0;0.0;0.0;0.06451612903225812;0.5;0.11111111111111116;0.0;0.08333333333333337;0.0;0.375;0.0;0.0;0.0;0.0;0.09090909090909094;0.09090909090909094;0.05882352941176472;0.0625;0.0;0.0;0.05405405405405406;0.10526315789473684;0.0;0.125;0.0;0.25;0.0;0.0;0.125;0.1428571428571429;0.0;0.0;0.06666666666666665;0.06666666666666665;0.0;0.0;0.0;0.5;0.0625;0.0;0.11764705882352944;0.0;0.0;0.0;0.23529411764705888;0.4;0.4444444444444444;0.0;0.0;0.10526315789473684;0.0;0.25;0.07999999999999996;0.125;0.23529411764705888;0.11764705882352944;0.2962962962962963;0.0;0.11764705882352944;0.09999999999999998;0.09523809523809523;0.11111111111111116;0.0625;0.0;0.0;0.125;0.0714285714285714;0.09999999999999998;0.12;0.0;0.06896551724137934;0.11764705882352944;0.0;0.0;0.0357142857142857;0.11764705882352944;0.0;0.11111111111111116;0.0;0.1333333333333333;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.11764705882352944;0.06451612903225812;0.10526315789473684;0.09090909090909094;0.11111111111111116;0.23529411764705888;0.09999999999999998;0.0;0.0;0.09523809523809523;0.5;0.2666666666666667;0.1333333333333333;0.0;0.0;0.25;0.125;0.0;0.0;0.0;0.06666666666666665;0.11764705882352944;0.0;0.0;0.0;0.0;0.125;0.0;0.11764705882352944;0.2666666666666667;0.0;0.23529411764705888;0.0;0.0;0.08695652173913049;0.36363636363636365;0.2222222222222222;0.1333333333333333;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.11764705882352944;0.0;0.06896551724137934;0.0;0.05555555555555558;0.07692307692307687;0.11764705882352944;0.0;0.06896551724137934;0.1333333333333333;0.0;0.0;0.375;0.0;0.0
GO:0050777;0.19999999999999996;0.0;0.0;0.07894736842105265;0.16000000000000003;0.05555555555555558;0.0;0.07843137254901966;0.2857142857142857;0.2727272727272727;0.24;0.23529411764705888;0.11538461538461542;0.2857142857142857;0.07692307692307687;0.0714285714285714;0.08823529411764708;0.0;0.0;0.0;0.09375;0.25;0.1875;0.10344827586206895;0.23076923076923073;0.0;0.0714285714285714;0.0;0.0;0.19999999999999996;0.12765957446808507;0.0;0.16666666666666663;0.0;0.0;0.19999999999999996;0.33333333333333337;0.0;0.19047619047619047;0.0;0.18181818181818177;0.06779661016949157;0.25;0.10526315789473684;0.375;0.375;0.2142857142857143;0.0;0.0888888888888889;0.07894736842105265;0.19354838709677424;0.0;0.18181818181818177;0.23076923076923073;0.2142857142857143;0.0;0.09999999999999998;0.2857142857142857;0.23076923076923073;0.0;0.1333333333333333;0.23076923076923073;0.25;0.25;0.1428571428571429;0.13793103448275867;0.09999999999999998;0.0;0.0;0.1333333333333333;0.0;0.19354838709677424;0.25;0.13043478260869568;0.0;0.0;0.0;0.13953488372093026;0.19999999999999996;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.12765957446808507;0.2142857142857143;0.0;0.0;0.19999999999999996;0.10344827586206895;0.125;0.19999999999999996;0.23076923076923073;0.0;0.17647058823529416;0.13043478260869568;0.2142857142857143;0.0;0.2142857142857143;0.09090909090909094;0.17647058823529416;0.07692307692307687;0.2142857142857143;0.24;0.19999999999999996;0.25;0.25;0.3913043478260869;0.19999999999999996;0.0;0.18181818181818177;0.07894736842105265;0.13043478260869568;0.2142857142857143;0.0;0.1875;0.1578947368421053;0.19999999999999996;0.0;0.0;0.25;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.06818181818181823;0.0;0.23076923076923073;0.3913043478260869;0.19999999999999996;0.1428571428571429;0.0;0.0;0.0;0.19999999999999996;0.15000000000000002;0.07692307692307687;0.0;0.1578947368421053;0.1333333333333333;0.0;0.0888888888888889;0.0;0.09302325581395354;0.15000000000000002;0.3529411764705882;0.0;0.0;0.0;0.0;1.0;0.16666666666666663;0.25;0.5555555555555556;0.17647058823529416;0.07499999999999996;0.13636363636363635;0.0;0.09523809523809523;0.2142857142857143;0.125;0.26086956521739135;0.2142857142857143;0.05882352941176472;0.0;0.0;0.14814814814814814;0.0;0.0;0.1333333333333333;0.17647058823529416;0.0;0.26086956521739135;0.19999999999999996
GO:0070304;0.16666666666666663;0.0;0.0;0.1333333333333333;0.18181818181818177;0.28358208955223885;0.0;0.326530612244898;0.16666666666666663;0.5833333333333333;0.10810810810810811;0.14814814814814814;0.11428571428571432;0.16666666666666663;0.13043478260869568;0.052631578947368474;0.14634146341463417;0.0;0.0;0.0;0.15384615384615385;0.19047619047619047;0.16000000000000003;0.16666666666666663;0.18181818181818177;0.0;0.12244897959183676;0.0;0.0;0.16666666666666663;0.125;0.0;0.14814814814814814;0.0;0.0;0.16666666666666663;0.23809523809523814;0.0;0.2068965517241379;0.0;0.8;0.2807017543859649;0.4285714285714286;0.140625;0.18518518518518523;0.18518518518518523;0.18918918918918914;0.0;0.1132075471698113;0.1333333333333333;0.20512820512820518;0.0;0.8;0.18181818181818177;0.09999999999999998;0.0;0.125;0.4;0.18181818181818177;0.0;0.12962962962962965;0.18181818181818177;0.21212121212121215;0.21212121212121215;0.2142857142857143;0.16216216216216217;0.16216216216216217;0.0;0.0;0.07999999999999996;0.0;0.17500000000000004;0.5384615384615384;0.125;0.0;0.0;0.0;0.13461538461538458;0.16666666666666663;0.0;0.38095238095238093;0.0;0.0;0.0;0.0;0.0;0.0;0.1454545454545455;0.17391304347826086;0.0;0.0;0.16666666666666663;0.10526315789473684;0.07692307692307687;0.15000000000000002;0.18181818181818177;0.0;0.15384615384615385;0.125;0.17391304347826086;0.0;0.17391304347826086;0.15000000000000002;0.15384615384615385;0.06451612903225812;0.17391304347826086;0.17142857142857137;0.16666666666666663;0.16666666666666663;0.19047619047619047;0.2727272727272727;0.16666666666666663;0.0;0.6363636363636364;0.1333333333333333;0.125;0.17391304347826086;0.0;0.16000000000000003;0.1428571428571429;0.16666666666666663;0.0;0.0;0.1428571428571429;0.13953488372093026;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.18181818181818177;0.2727272727272727;0.16666666666666663;0.2142857142857143;0.0;0.0;0.0;0.16666666666666663;0.2222222222222222;0.08333333333333337;0.0;0.10344827586206895;0.07999999999999996;0.0;0.1132075471698113;0.0;0.07547169811320753;0.2222222222222222;0.1785714285714286;0.0;0.0;0.0;0.0;0.16666666666666663;1.0;0.15384615384615385;0.19999999999999996;0.25;0.12765957446808507;0.12903225806451613;0.0;0.06451612903225812;0.17391304347826086;0.12121212121212122;0.21875;0.17391304347826086;0.045454545454545414;0.0;0.0;0.28125;0.0;0.0;0.17307692307692313;0.25;0.0;0.11428571428571432;0.16666666666666663
GO:0070667;0.25;0.0;0.0;0.10256410256410253;0.14814814814814814;0.05405405405405406;0.0;0.07547169811320753;0.4285714285714286;0.15384615384615385;0.2222222222222222;0.21052631578947367;0.14814814814814814;0.4285714285714286;0.09999999999999998;0.06666666666666665;0.11428571428571432;0.0;0.0;0.0;0.15625;0.3076923076923077;0.16666666666666663;0.1333333333333333;0.2857142857142857;0.0;0.09302325581395354;0.0;0.0;0.25;0.05769230769230771;0.0;0.15000000000000002;0.0;0.0;0.25;0.19999999999999996;0.0;0.17391304347826086;0.0;0.16666666666666663;0.06557377049180324;0.2222222222222222;0.10169491525423724;0.19999999999999996;0.19999999999999996;0.125;0.0;0.08510638297872342;0.10256410256410253;0.11428571428571432;0.0;0.16666666666666663;0.2857142857142857;0.3846153846153846;0.0;0.15000000000000002;0.25;0.2857142857142857;0.0;0.06000000000000005;0.19999999999999996;0.1428571428571429;0.1428571428571429;0.18181818181818177;0.12903225806451613;0.16666666666666663;0.0;0.0;0.11764705882352944;0.0;0.08333333333333337;0.1428571428571429;0.16666666666666663;0.0;0.0;0.0;0.0625;0.25;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.07843137254901966;0.2666666666666667;0.0;0.0;0.25;0.1333333333333333;0.11111111111111116;0.11764705882352944;0.2857142857142857;0.0;0.2222222222222222;0.16666666666666663;0.2666666666666667;0.0;0.2666666666666667;0.11764705882352944;0.1578947368421053;0.11538461538461542;0.2666666666666667;0.09999999999999998;0.25;0.17391304347826086;0.3076923076923077;0.2142857142857143;0.17647058823529416;0.0;0.16666666666666663;0.10256410256410253;0.16666666666666663;0.2666666666666667;0.0;0.23529411764705888;0.19999999999999996;0.25;0.0;0.0;0.1428571428571429;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.0;0.2857142857142857;0.2142857142857143;0.17647058823529416;0.18181818181818177;0.0;0.0;0.0;0.25;0.19047619047619047;0.07317073170731703;0.0;0.1428571428571429;0.11764705882352944;0.0;0.08510638297872342;0.0;0.13953488372093026;0.19047619047619047;0.19047619047619047;0.0;0.0;0.0;0.0;0.25;0.15384615384615385;1.0;0.23076923076923073;0.4666666666666667;0.09756097560975607;0.17391304347826086;0.0;0.08695652173913049;0.2666666666666667;0.16000000000000003;0.14814814814814814;0.2666666666666667;0.05555555555555558;0.0;0.0;0.13793103448275867;0.0;0.0;0.12765957446808507;0.2222222222222222;0.0;0.24;0.17647058823529416
GO:0050776;0.2727272727272727;0.0;0.0;0.08823529411764708;0.19047619047619047;0.05882352941176472;0.0;0.08510638297872342;0.2727272727272727;0.26315789473684215;0.17391304347826086;0.3076923076923077;0.13636363636363635;0.2727272727272727;0.08571428571428574;0.08333333333333337;0.09999999999999998;0.0;0.0;0.0;0.1071428571428571;0.375;0.25;0.12;0.33333333333333337;0.0;0.07894736842105265;0.0;0.0;0.2727272727272727;0.11363636363636365;0.0;0.2142857142857143;0.0;0.0;0.2727272727272727;0.5;0.0;0.23529411764705888;0.0;0.2222222222222222;0.07272727272727275;0.33333333333333337;0.07272727272727275;0.3846153846153846;0.3846153846153846;0.19999999999999996;0.0;0.09756097560975607;0.08823529411764708;0.1785714285714286;0.0;0.2222222222222222;0.33333333333333337;0.15384615384615385;0.0;0.11111111111111116;0.4;0.33333333333333337;0.0;0.11904761904761907;0.33333333333333337;0.23809523809523814;0.23809523809523814;0.17647058823529416;0.16000000000000003;0.11538461538461542;0.0;0.0;0.18181818181818177;0.0;0.1785714285714286;0.23809523809523814;0.1578947368421053;0.0;0.0;0.0;0.125;0.2727272727272727;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.11363636363636365;0.30000000000000004;0.0;0.0;0.2727272727272727;0.12;0.16666666666666663;0.18518518518518523;0.33333333333333337;0.0;0.23076923076923073;0.1578947368421053;0.30000000000000004;0.0;0.30000000000000004;0.10344827586206895;0.23076923076923073;0.061224489795918324;0.30000000000000004;0.2272727272727273;0.2727272727272727;0.3125;0.375;0.21739130434782605;0.2727272727272727;0.0;0.2222222222222222;0.08823529411764708;0.1578947368421053;0.30000000000000004;0.0;0.25;0.19999999999999996;0.2727272727272727;0.0;0.0;0.23809523809523814;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.07499999999999996;0.0;0.33333333333333337;0.21739130434782605;0.2727272727272727;0.17647058823529416;0.0;0.0;0.0;0.2727272727272727;0.1875;0.08571428571428574;0.0;0.19999999999999996;0.18181818181818177;0.0;0.09756097560975607;0.0;0.07499999999999996;0.1875;0.3571428571428571;0.0;0.0;0.0;0.0;0.5555555555555556;0.19999999999999996;0.23076923076923073;1.0;0.23076923076923073;0.08333333333333337;0.16666666666666663;0.0;0.11764705882352944;0.30000000000000004;0.15000000000000002;0.25;0.30000000000000004;0.06666666666666665;0.0;0.0;0.17391304347826086;0.0;0.0;0.09302325581395354;0.23076923076923073;0.0;0.19047619047619047;0.2727272727272727
GO:0070668;0.25;0.0;0.0;0.16216216216216217;0.14814814814814814;0.08333333333333337;0.0;0.11764705882352944;0.25;0.25;0.13793103448275867;0.21052631578947367;0.14814814814814814;0.25;0.1578947368421053;0.06666666666666665;0.18181818181818177;0.0;0.0;0.0;0.27586206896551724;0.3076923076923077;0.23529411764705888;0.2142857142857143;0.2857142857142857;0.0;0.14634146341463417;0.0;0.0;0.25;0.07843137254901966;0.0;0.21052631578947367;0.0;0.0;0.25;0.19999999999999996;0.0;0.17391304347826086;0.0;0.2727272727272727;0.10169491525423724;0.2222222222222222;0.06557377049180324;0.19999999999999996;0.19999999999999996;0.16129032258064513;0.0;0.1333333333333333;0.16216216216216217;0.1470588235294118;0.0;0.2727272727272727;0.2857142857142857;0.19999999999999996;0.0;0.2777777777777778;0.25;0.2857142857142857;0.0;0.08163265306122447;0.2857142857142857;0.18518518518518523;0.18518518518518523;0.30000000000000004;0.2068965517241379;0.2962962962962963;0.0;0.0;0.11764705882352944;0.0;0.11428571428571432;0.23076923076923073;0.16666666666666663;0.0;0.0;0.0;0.08510638297872342;0.25;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.12244897959183676;0.2666666666666667;0.0;0.0;0.25;0.1333333333333333;0.11111111111111116;0.1515151515151515;0.2857142857142857;0.0;0.2222222222222222;0.16666666666666663;0.2666666666666667;0.0;0.2666666666666667;0.1875;0.2222222222222222;0.07407407407407407;0.2666666666666667;0.13793103448275867;0.25;0.17391304347826086;0.3076923076923077;0.1333333333333333;0.25;0.0;0.2727272727272727;0.16216216216216217;0.16666666666666663;0.2666666666666667;0.0;0.23529411764705888;0.19999999999999996;0.25;0.0;0.0;0.1428571428571429;0.17142857142857137;0.0;0.0;0.0;0.0;0.0;0.13953488372093026;0.0;0.2857142857142857;0.1333333333333333;0.25;0.30000000000000004;0.0;0.0;0.0;0.25;0.3157894736842105;0.09999999999999998;0.0;0.1428571428571429;0.11764705882352944;0.0;0.1333333333333333;0.0;0.0888888888888889;0.3157894736842105;0.19047619047619047;0.0;0.0;0.0;0.0;0.17647058823529416;0.25;0.4666666666666667;0.23076923076923073;1.0;0.15384615384615385;0.17391304347826086;0.0;0.08695652173913049;0.2666666666666667;0.16000000000000003;0.1923076923076923;0.2666666666666667;0.05555555555555558;0.0;0.0;0.13793103448275867;0.0;0.0;0.08163265306122447;0.375;0.0;0.14814814814814814;0.25
GO:1900086;0.10256410256410253;0.0;0.0;0.34693877551020413;0.07999999999999996;0.4027777777777778;0.0;0.6326530612244898;0.10256410256410253;0.12765957446808507;0.07692307692307687;0.09523809523809523;0.19999999999999996;0.10256410256410253;0.28846153846153844;0.037735849056603765;0.1071428571428571;0.0;0.0;0.0;0.11111111111111116;0.11111111111111116;0.09999999999999998;0.2666666666666667;0.10810810810810811;0.0;0.37254901960784315;0.0;0.0;0.10256410256410253;0.05405405405405406;0.0;0.09523809523809523;0.0;0.0;0.10256410256410253;0.07894736842105265;0.0;0.08695652173913049;0.0;0.1333333333333333;0.4915254237288136;0.09756097560975607;0.2222222222222222;0.09302325581395354;0.09302325581395354;0.09259259259259256;0.0;0.08823529411764708;0.34693877551020413;0.08771929824561409;0.0;0.1333333333333333;0.10810810810810811;0.07272727272727275;0.0;0.09523809523809523;0.10256410256410253;0.10810810810810811;0.0;0.05555555555555558;0.10810810810810811;0.09999999999999998;0.09999999999999998;0.13953488372093026;0.11538461538461542;0.11538461538461542;0.0;0.0;0.050000000000000044;0.0;0.06896551724137934;0.12244897959183676;0.08510638297872342;0.0;0.0;0.0;0.05714285714285716;0.10256410256410253;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.10526315789473684;0.0;0.0;0.10256410256410253;0.07547169811320753;0.04878048780487809;0.0892857142857143;0.10810810810810811;0.0;0.09756097560975607;0.08510638297872342;0.16666666666666663;0.0;0.10526315789473684;0.10909090909090913;0.09756097560975607;0.051948051948051965;0.10526315789473684;0.07692307692307687;0.10256410256410253;0.08695652173913049;0.11111111111111116;0.07547169811320753;0.10256410256410253;0.0;0.1333333333333333;0.34693877551020413;0.24390243902439024;0.10526315789473684;0.0;0.09999999999999998;0.09302325581395354;0.10256410256410253;0.0;0.0;0.07843137254901966;0.10344827586206895;0.0;0.0;0.0;0.0;0.0;0.6744186046511628;0.0;0.10810810810810811;0.07547169811320753;0.10256410256410253;0.13953488372093026;0.0;0.0;0.0;0.10256410256410253;0.1428571428571429;0.06349206349206349;0.0;0.06818181818181823;0.050000000000000044;0.0;0.08823529411764708;0.0;0.2857142857142857;0.1428571428571429;0.09090909090909094;0.0;0.0;0.0;0.0;0.07499999999999996;0.12765957446808507;0.09756097560975607;0.08333333333333337;0.15384615384615385;1.0;0.08695652173913049;0.0;0.04347826086956519;0.10526315789473684;0.2093023255813954;0.10204081632653061;0.10526315789473684;0.03389830508474578;0.0;0.0;0.4;0.0;0.0;0.2666666666666667;0.15384615384615385;0.0;0.07999999999999996;0.10256410256410253
