;GO:0016601;GO:0060161;GO:0007173;GO:0051928;GO:0043547;GO:0003334;GO:0001701;GO:0072144;GO:0010459;GO:0010458;GO:0033574;GO:0070836;GO:0090303;GO:0007186;GO:0086004;GO:0045214;GO:0051260;GO:0003382;GO:0003065;GO:0007266;GO:1904706;GO:0009967;GO:1900029;GO:1901877;GO:0060314;GO:0030855;GO:0051016;GO:0007219;GO:0048251;GO:0051496;GO:0014829;GO:0010628;GO:0086092;GO:0034614;GO:0051259;GO:0051017;GO:0030335;GO:1902081;GO:0008360;GO:0035023;GO:1904753;GO:0008286;GO:0045785;GO:0006468;GO:0009615;GO:0048739;GO:0032868;GO:0019065;GO:0048741;GO:0071476;GO:0006816;GO:0030241;GO:0032467;GO:0030049;GO:0032060;GO:0086023;GO:0007088;GO:0032781;GO:0051480;GO:1901895;GO:0043410;GO:0007517;GO:0044791;GO:0006906;GO:0048278;GO:0001937;GO:0001938;GO:0036336;GO:0010881;GO:0030036;GO:0030512
GO:1904706;0.23923188436375753;0.24057281055540614;0.29513882130469515;0.2811971874547135;0.19235234341934632;0.0;0.0;0.0;0.3145983433645615;0.0;0.0;0.0;0.2811971874547135;0.3884715607069151;0.3280380181306194;0.0;0.0;0.0;0.28638407661690235;0.2560615493486744;1.0;0.3962197117887468;0.22374314557048924;0.18831396444722587;0.2504175334712824;0.0;0.298896551436257;0.31245375814009035;0.0;0.22374314557048924;0.25147330175919225;0.33962757491549017;0.20727595672193327;0.0;0.0;0.0;0.34306965512009463;0.29825395023012286;0.33745299400097356;0.24880914897764567;0.298896551436257;0.27289121433359137;0.3458608459895018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33046805193193296;0.0;0.0;0.2783091563197782;0.36004500496237435;0.23779983918762437;0.217379710004085;0.26545027460145937;0.3078914704950738;0.0;0.22276469551520156;0.0;0.0;0.5710276580112597;0.46595607179453347;0.0;0.23923188436375753;0.0;0.3625159325379578
GO:0009967;0.4158497681542592;0.7156530206597456;0.4717567050951968;0.5528737029923831;0.3588277885706011;0.0;0.0;0.0;0.41341185291002464;0.0;0.0;0.0;0.6834641860355444;0.5508056882859257;0.4873409650857259;0.0;0.0;0.0;0.5652330903507201;0.4326794331391761;0.3962197117887468;1.0;0.4985198564893569;0.3574868623789525;0.5942583982410645;0.0;0.36341603616008333;0.4717567050951968;0.0;0.4985198564893569;0.4280911855496939;0.6113040904531598;0.37975252294019085;0.0;0.0;0.0;0.602357627245694;0.37975252294019085;0.49675594095608;0.5798587277346314;0.36341603616008333;0.449509098124093;0.6443399160888321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5992436417837976;0.0;0.0;0.45492704011027985;0.5193479519174808;0.4042752843388791;0.3766826569591916;0.34694884731152736;0.7829716805994134;0.0;0.4562912352701864;0.0;0.0;0.42289409968953995;0.5251942443901501;0.0;0.4158497681542592;0.0;0.5942583982410645
GO:1900029;0.25654682119915273;0.33338533752975075;0.31245375814009035;0.39053957541337253;0.20514362943214276;0.0;0.0;0.0;0.2564240254850354;0.0;0.0;0.0;0.39053957541337253;0.36884150434140267;0.3107230812952242;0.0;0.0;0.0;0.39275652413246265;0.2733764861840696;0.22374314557048924;0.4985198564893569;1.0;0.20232523299609012;0.2504175334712824;0.0;0.36715850606781186;0.31245375814009035;0.0;0.5266609716546622;0.26878823859458745;0.4489699628741492;0.22276469551520156;0.0;0.0;0.0;0.44002349966668336;0.22276469551520156;0.4442923316475823;0.24880914897764567;0.209731877021625;0.29020615116898657;0.4718633498705745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4101069596431265;0.0;0.0;0.2956240931551734;0.4472542862434707;0.2505911252004208;0.2268673277303505;0.19326468817306902;0.4007039974694184;0.0;0.2969882883150799;0.0;0.0;0.2504175334712824;0.34323006044562704;0.0;0.25654682119915273;0.0;0.2504175334712824
GO:1901877;0.254758964990266;0.20514362943214276;0.31066590193120364;0.27624646372887035;0.3748768885967332;0.0;0.0;0.0;0.26878823859458745;0.0;0.0;0.0;0.27624646372887035;0.36705364813251595;0.2738164299275568;0.0;0.0;0.0;0.3040945898804758;0.2715886299751829;0.18831396444722587;0.3574868623789525;0.20232523299609012;1.0;0.3674066746772143;0.0;0.1637558359534413;0.31066590193120364;0.0;0.17552267843442942;0.28841829496009985;0.334676851189647;0.2351289086247536;0.0;0.0;0.0;0.3061630037524272;0.20232523299609012;0.33566513779208684;0.2145999503904501;0.17552267843442942;0.28841829496009985;0.34091012226365863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27624646372887035;0.0;0.0;0.2938362369462867;0.30582341675931174;0.42032438436501124;0.23700976636959753;0.4297536646863185;0.27246228937181044;0.0;0.254758964990266;0.0;0.0;0.21498835234801905;0.21498835234801905;0.0;0.254758964990266;0.0;0.21498835234801905
GO:0060314;0.2659062722645507;0.4219513810853102;0.3218132092054883;0.6605466397831944;0.36874760086886293;0.0;0.0;0.0;0.4353251628994838;0.0;0.0;0.0;0.41768245501830564;0.39551589224219585;0.41155261452296027;0.0;0.0;0.0;0.45514277539210374;0.28273593724946766;0.2504175334712824;0.5942583982410645;0.2504175334712824;0.3674066746772143;1.0;0.0;0.2997683093843968;0.3218132092054883;0.0;0.23640626492241817;0.3757189327091596;0.3663019628162833;0.40166583292964997;0.0;0.0;0.0;0.4284104495545624;0.537161617499337;0.5093745602931314;0.5270201233919278;0.2977701242365646;0.29956560223438455;0.372535233890295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3398275029973309;0.0;0.0;0.3049835442205714;0.3694044560277723;0.41419509663714094;0.3839166343089814;0.6646656893340632;0.5988937309221523;0.0;0.24943908341599474;0.0;0.0;0.2770919213720756;0.2770919213720756;0.0;0.6913760210966593;0.0;0.43179610400118645
GO:0030855;0.4983434911468811;0.0;0.5542504280878187;0.0;0.0;0.6128996969061422;0.41495231149037365;0.6395740848069353;0.0;0.4983434911468811;0.0;0.4983434911468811;0.0;0.610638174289131;0.0;0.4983434911468811;0.5250178790476743;0.646559026875976;0.0;0.515173156131798;0.0;0.0;0.0;0.0;0.0;1.0;0.3073397300691713;0.5542504280878187;0.4983434911468811;0.0;0.0;0.0;0.0;0.432005805792106;0.5542504280878187;0.5516922669484674;0.0;0.0;0.0;0.0;0.0;0.5320028211167149;0.0;0.46144445214190305;0.0;0.6128996969061422;0.0;0.0;0.6128996969061422;0.40045911851300464;0.0;0.5591411283905556;0.0;0.4983434911468811;0.4983434911468811;0.5374207631029018;0.0;0.0;0.40549932354262014;0.0;0.0;0.6150480653314934;0.0;0.5783666548492606;0.5455903339788681;0.0;0.0;0.5374207631029018;0.4983434911468811;0.5145707401043873;0.0
GO:0051016;0.22374314557048924;0.21377025599374544;0.27965008251142687;0.2543946328930528;0.16969110642992985;0.20858484291008988;0.0;0.23525923081088307;0.3195445374662339;0.20858484291008988;0.0;0.3156978653962876;0.2543946328930528;0.35152656750600747;0.49515512300914977;0.3156978653962876;0.3268835145038125;0.33386845657285313;0.3420596027393258;0.24057281055540614;0.298896551436257;0.36341603616008333;0.36715850606781186;0.1637558359534413;0.2997683093843968;0.3073397300691713;1.0;0.27965008251142687;0.3002091266030193;0.508388034876497;0.4470782268702341;0.3128250203538295;0.28588520749640006;0.2282365210473356;0.3561160635439569;0.36904664119787395;0.3135696477779621;0.26545027460145937;0.4246622752820699;0.22425102048386109;0.26939654409412445;0.2574024755403231;0.3130571703608383;0.2664108292542167;0.0;0.20858484291008988;0.0;0.0;0.20858484291008988;0.19668983376823423;0.0;0.3156978653962876;0.2976643763032695;0.19457357436122563;0.3002091266030193;0.2628204175265099;0.48010220364495154;0.2151386021982079;0.3149509530532592;0.23864772003979867;0.2810889159334131;0.0;0.19326468817306902;0.3662210217565346;0.24182041719321262;0.32557093933705017;0.23640626492241817;0.2336508463172463;0.2998964760452643;0.37752007599525367;0.32557093933705017
GO:0007219;0.5744439354809219;0.31196848628961205;0.6671130414398637;0.36990780002431456;0.3078655105506081;0.44148427237987303;0.0;0.46815866028066616;0.37193719261629715;0.44148427237987303;0.0;0.44148427237987303;0.36990780002431456;0.6867386186231719;0.4035750114370694;0.44148427237987303;0.46815866028066616;0.4751436023497068;0.46684977409250955;0.5912736004658388;0.31245375814009035;0.4717567050951968;0.31245375814009035;0.31066590193120364;0.3218132092054883;0.5542504280878187;0.27965008251142687;1.0;0.44148427237987303;0.29513882130469515;0.46888399243570705;0.4283381874850912;0.33827786264646337;0.3978078240145145;0.4973912093208106;0.4948330481814594;0.4162915288964274;0.2959865692915344;0.4624537788585007;0.3187273544674475;0.27965008251142687;0.6448654344687599;0.4440590762853684;0.42421528974040734;0.0;0.44148427237987303;0.0;0.0;0.44148427237987303;0.3662611367354131;0.0;0.44148427237987303;0.40600504523838293;0.44148427237987303;0.44148427237987303;0.6135212074369425;0.4355819982688243;0.3533130063188861;0.36412884356888037;0.2786716324561392;0.3792871462292797;0.0;0.4401753861917164;0.5215074360822525;0.48873111521186;0.3391281460408835;0.3391281460408835;0.48056154433589365;0.5744439354809219;0.4905151969660427;0.3391281460408835
GO:0048251;0.3855773354389354;0.0;0.44148427237987303;0.0;0.0;0.3855773354389354;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.5352785747644536;0.0;0.49787201858118535;0.0;0.4772016191318648;0.5619529626652469;0.5108609491016987;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.4983434911468811;0.3002091266030193;0.44148427237987303;1.0;0.0;0.0;0.0;0.0;0.31923965008416033;0.5911855117053912;0.58862735056604;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.34867829643395737;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.28769296280505896;0.0;0.5352785747644536;0.0;0.3855773354389354;0.5352785747644536;0.4246546073949561;0.0;0.0;0.29273316783467446;0.0;0.0;0.0;0.0;0.5572247828342444;0.4328241782709224;0.0;0.0;0.4246546073949561;0.3855773354389354;0.493428868089371;0.0
GO:0051496;0.22374314557048924;0.33338533752975075;0.27965008251142687;0.39053957541337253;0.18058550093835818;0.0;0.0;0.0;0.22692401814290286;0.0;0.0;0.0;0.39053957541337253;0.36884150434140267;0.5475888550033257;0.0;0.0;0.0;0.39275652413246265;0.24057281055540614;0.22374314557048924;0.4985198564893569;0.5266609716546622;0.17552267843442942;0.23640626492241817;0.0;0.508388034876497;0.29513882130469515;0.0;1.0;0.23598456296592396;0.4489699628741492;0.19326468817306902;0.0;0.0;0.0;0.44002349966668336;0.19326468817306902;0.4073473384466747;0.23601786296484922;0.19694059100882855;0.2574024755403231;0.4718633498705745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4101069596431265;0.0;0.0;0.2628204175265099;0.48010220364495154;0.22603299670663624;0.20846746307844394;0.16870655967928444;0.4007039974694184;0.0;0.2969882883150799;0.0;0.0;0.2504175334712824;0.34323006044562704;0.0;0.22374314557048924;0.0;0.2504175334712824
GO:0014829;0.4129770554947695;0.2683029667441092;0.46888399243570705;0.3427094693273676;0.2856179035795044;0.0;0.4123986038289099;0.0;0.44231010496852446;0.0;0.0;0.0;0.3427094693273676;0.5252717386370194;0.3402794355260541;0.0;0.0;0.0;0.5372226864447369;0.42980672047968643;0.25147330175919225;0.4280911855496939;0.26878823859458745;0.28841829496009985;0.3757189327091596;0.0;0.4470782268702341;0.46888399243570705;0.0;0.23598456296592396;1.0;0.4011398567881443;0.4618623953799871;0.0;0.0;0.0;0.37262600935092455;0.26878823859458745;0.5163595023621721;0.27506183492194464;0.23598456296592396;0.4466363854646033;0.4168607455884215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3427094693273676;0.0;0.0;0.45205432745079016;0.372286422357809;0.3310653993477824;0.4177041309396827;0.25147330175919225;0.3356216266837768;0.0;0.4129770554947695;0.0;0.0;0.27814768965998543;0.27814768965998543;0.0;0.5105482985439437;0.0;0.27814768965998543
GO:0010628;0.37243125054415366;0.4461695714935537;0.4283381874850912;0.5228911936069294;0.33749524762569966;0.0;0.0;0.0;0.38877564367859224;0.0;0.0;0.0;0.5228911936069294;0.48472593368640354;0.4266075106402251;0.0;0.0;0.0;0.5251081423260195;0.38926091552907055;0.33962757491549017;0.6113040904531598;0.4489699628741492;0.334676851189647;0.3663019628162833;0.0;0.3128250203538295;0.4283381874850912;0.0;0.4489699628741492;0.4011398567881443;1.0;0.35511631370875846;0.0;0.0;0.0;0.5528077336304862;0.35511631370875846;0.45333742334597443;0.36469357832264654;0.3256163063666259;0.40609058051398744;0.6042149680641313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5228911936069294;0.0;0.0;0.4115085225001743;0.45861449747198;0.38294274339397766;0.3592189459239074;0.3256163063666259;0.6166675751470165;0.0;0.4293399065086368;0.0;0.0;0.3663019628162833;0.4560142944094299;0.0;0.37243125054415366;0.0;0.3663019628162833
GO:0086092;0.28237092570552574;0.22410562170685017;0.33827786264646337;0.2966859262479818;0.2346436367742753;0.0;0.34179428065816847;0.0;0.5813248028255431;0.0;0.0;0.0;0.2966859262479818;0.3946656088477757;0.619156669787176;0.0;0.0;0.0;0.6071435363851659;0.29920059069044264;0.20727595672193327;0.37975252294019085;0.22276469551520156;0.2351289086247536;0.40166583292964997;0.0;0.28588520749640006;0.33827786264646337;0.0;0.19326468817306902;0.4618623953799871;0.35511631370875846;1.0;0.0;0.0;0.0;0.32660246627153866;0.22276469551520156;0.5155038480210017;0.2323419601290897;0.19326468817306902;0.3160302556753596;0.3654909023550142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2966859262479818;0.0;0.0;0.3214481976615464;0.3262628792784232;0.28009113254255336;0.37003353242098463;0.20727595672193327;0.29142428164651785;0.0;0.28237092570552574;0.0;0.0;0.23395034462272646;0.23395034462272646;0.0;0.5208629182940487;0.0;0.23395034462272646
GO:0034614;0.3419008870735769;0.0;0.3978078240145145;0.0;0.0;0.3419008870735769;0.0;0.3685752749743701;0.0;0.3419008870735769;0.5336572779790667;0.3419008870735769;0.0;0.45419557021582685;0.0;0.3419008870735769;0.3459140379849535;0.37556021704341075;0.0;0.35873055205849386;0.0;0.0;0.0;0.0;0.0;0.432005805792106;0.2282365210473356;0.3978078240145145;0.31923965008416033;0.0;0.0;0.0;0.0;1.0;0.3751465870250979;0.3952496628751633;0.0;0.0;0.0;0.0;0.0;0.37556021704341075;0.0;0.3740956959851884;0.42382637203958146;0.3419008870735769;0.5068547234174061;0.0;0.3419008870735769;0.5702001637191401;0.0;0.3419008870735769;0.0;0.31923965008416033;0.31923965008416033;0.3809781590295976;0.0;0.0;0.3241516884529083;0.0;0.0;0.0;0.0;0.3992628137865399;0.3664864929161473;0.0;0.0;0.358316922040181;0.3419008870735769;0.410561868025259;0.0
GO:0051259;0.44148427237987303;0.0;0.4973912093208106;0.0;0.0;0.44148427237987303;0.0;0.46815866028066616;0.0;0.44148427237987303;0.0;0.5911855117053912;0.0;0.5537789555221229;0.0;0.5331085560728024;0.8688699274146026;0.5667678860426362;0.0;0.4583139373647899;0.0;0.0;0.0;0.0;0.0;0.5542504280878187;0.3561160635439569;0.4973912093208106;0.5911855117053912;0.0;0.0;0.0;0.0;0.3751465870250979;1.0;0.6445342875069776;0.0;0.0;0.0;0.0;0.0;0.4751436023497068;0.0;0.40458523337489494;0.0;0.44148427237987303;0.0;0.0;0.44148427237987303;0.34359989974599653;0.0;0.6218288492186913;0.0;0.44148427237987303;0.5911855117053912;0.48056154433589365;0.0;0.0;0.3486401047756121;0.0;0.0;0.0;0.0;0.613131719775182;0.48873111521186;0.0;0.0;0.48056154433589365;0.44148427237987303;0.5493358050303085;0.0
GO:0051017;0.4389261112405218;0.0;0.4948330481814594;0.0;0.0;0.4389261112405218;0.0;0.46560049914131496;0.0;0.4389261112405218;0.0;0.58862735056604;0.0;0.5512207943827717;0.0;0.5305503949334511;0.6153017384668331;0.564209724903285;0.0;0.45575577622543867;0.0;0.0;0.0;0.0;0.0;0.5516922669484674;0.36904664119787395;0.4948330481814594;0.58862735056604;0.0;0.0;0.0;0.0;0.3952496628751633;0.6445342875069776;1.0;0.0;0.0;0.0;0.0;0.0;0.4725854412103556;0.0;0.42165712860105614;0.0;0.4389261112405218;0.0;0.0;0.4389261112405218;0.3637029755960619;0.0;0.58862735056604;0.0;0.4389261112405218;0.58862735056604;0.47800338319654245;0.0;0.0;0.3615706824295291;0.0;0.0;0.0;0.0;0.6105735586358307;0.48617295407250877;0.0;0.0;0.47800338319654245;0.4389261112405218;0.5795813195196209;0.0
GO:0030335;0.36038459195548983;0.4372231082860879;0.4162915288964274;0.5280910243807253;0.3089814001884799;0.0;0.0;0.0;0.3602617962413725;0.0;0.0;0.0;0.4943773461697096;0.4923093314632522;0.6288732260421848;0.0;0.0;0.0;0.49659429488879975;0.3772142569404068;0.34306965512009463;0.602357627245694;0.44002349966668336;0.3061630037524272;0.4284104495545624;0.0;0.3135696477779621;0.4162915288964274;0.0;0.44002349966668336;0.37262600935092455;0.5528077336304862;0.32660246627153866;0.0;0.0;0.0;1.0;0.4172248004470375;0.44129076475731066;0.35264691973398277;0.60576716858301;0.39404392192532367;0.5757011206269116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5366059673888801;0.0;0.0;0.3994618639115105;0.4638827757187114;0.3544288959567579;0.3307050984866876;0.387724793104905;0.5045417682257556;0.0;0.6398740606927407;0.0;0.0;0.3697440430208878;0.46669788756747654;0.0;0.4345397372824327;0.0;0.3697440430208878
GO:1902081;0.24007963235059676;0.22410562170685017;0.2959865692915344;0.6338722518824013;0.20514362943214276;0.0;0.0;0.0;0.3319132801999567;0.0;0.0;0.0;0.2966859262479818;0.3523743154928467;0.4021931634575623;0.0;0.0;0.0;0.3090453136063189;0.25690929733551365;0.29825395023012286;0.37975252294019085;0.22276469551520156;0.20232523299609012;0.537161617499337;0.0;0.26545027460145937;0.2959865692915344;0.0;0.19326468817306902;0.26878823859458745;0.35511631370875846;0.22276469551520156;0.0;0.0;0.0;0.4172248004470375;1.0;0.3209858051524176;0.2323419601290897;0.3133870296907004;0.2737389623204306;0.3654909023550142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2966859262479818;0.0;0.0;0.27915690430661744;0.3262628792784232;0.2505911252004208;0.2268673277303505;0.5936163288562364;0.29142428164651785;0.0;0.24007963235059676;0.0;0.0;0.32492833813091604;0.23395034462272646;0.0;0.49085717323303146;0.0;0.32492833813091604
GO:0008360;0.40654684191756313;0.3369677221504953;0.4624537788585007;0.39490703588519777;0.3328647464114914;0.0;0.0;0.0;0.5491631779908355;0.0;0.0;0.0;0.39490703588519777;0.5188415250598131;0.4285742472979526;0.0;0.0;0.0;0.5844695292767239;0.4233765069024801;0.33745299400097356;0.49675594095608;0.4442923316475823;0.33566513779208684;0.5093745602931314;0.0;0.4246622752820699;0.4624537788585007;0.0;0.4073473384466747;0.5163595023621721;0.45333742334597443;0.5155038480210017;0.0;0.0;0.0;0.44129076475731066;0.3209858051524176;1.0;0.34372659032833075;0.3046493183723101;0.44020617188739697;0.46905831214625165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43100428109926614;0.0;0.0;0.4456241138735838;0.5704517524002204;0.3783122421797694;0.4649509737716697;0.3036708683170224;0.40428638209016293;0.0;0.39007965306900716;0.0;0.0;0.36412738190176674;0.36412738190176674;0.0;0.4827001723923382;0.0;0.36412738190176674
GO:0035023;0.2628204175265099;0.4147242087750253;0.3187273544674475;0.30626319086186987;0.2196627728943789;0.0;0.0;0.0;0.26600129009892354;0.0;0.0;0.0;0.41277040223813793;0.39060383946202815;0.3343116144579766;0.0;0.0;0.0;0.3058312922074106;0.27965008251142687;0.24880914897764567;0.5798587277346314;0.24880914897764567;0.2145999503904501;0.5270201233919278;0.0;0.22425102048386109;0.3187273544674475;0.0;0.23601786296484922;0.27506183492194464;0.36469357832264654;0.2323419601290897;0.0;0.0;0.0;0.35264691973398277;0.2323419601290897;0.34372659032833075;1.0;0.22425102048386109;0.29647974749634376;0.3676231811101273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3367416482592901;0.0;0.0;0.3018976894825306;0.3663186012897315;0.2651102686626569;0.2475447350344646;0.20778383163530512;0.5844940604157192;0.0;0.24635322867795395;0.0;0.0;0.27548353687843885;0.27548353687843885;0.0;0.2628204175265099;0.0;0.42456893169090154
GO:1904753;0.22374314557048924;0.21377025599374544;0.27965008251142687;0.3578082530813481;0.18058550093835818;0.0;0.0;0.0;0.2991096045712932;0.0;0.0;0.0;0.26718591890584925;0.35152656750600747;0.4827441619309187;0.0;0.0;0.0;0.26675402025138994;0.24057281055540614;0.298896551436257;0.36341603616008333;0.209731877021625;0.17552267843442942;0.2977701242365646;0.0;0.26939654409412445;0.27965008251142687;0.0;0.19694059100882855;0.23598456296592396;0.3256163063666259;0.19326468817306902;0.0;0.0;0.0;0.60576716858301;0.3133870296907004;0.3046493183723101;0.22425102048386109;1.0;0.2574024755403231;0.3285459091541066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2976643763032695;0.0;0.0;0.2628204175265099;0.32724132933371086;0.22603299670663624;0.20846746307844394;0.2838870223485679;0.2810889159334131;0.0;0.3937954138224113;0.0;0.0;0.32557093933705017;0.23640626492241817;0.0;0.29789829089743214;0.0;0.32557093933705017
GO:0008286;0.5521963285098181;0.2897208793185083;0.7177614593725932;0.3476601930532108;0.2856179035795044;0.41923666540876925;0.0;0.44591105330956243;0.3496895856451934;0.41923666540876925;0.0;0.41923666540876925;0.3476601930532108;0.6644910116520681;0.36169734810045323;0.41923666540876925;0.44591105330956243;0.4528959953786031;0.4446021671214058;0.569025993494735;0.27289121433359137;0.449509098124093;0.29020615116898657;0.28841829496009985;0.29956560223438455;0.5320028211167149;0.2574024755403231;0.6448654344687599;0.41923666540876925;0.2574024755403231;0.4466363854646033;0.40609058051398744;0.3160302556753596;0.37556021704341075;0.4751436023497068;0.4725854412103556;0.39404392192532367;0.2737389623204306;0.44020617188739697;0.29647974749634376;0.2574024755403231;1.0;0.42181146931426466;0.40196768276930356;0.0;0.41923666540876925;0.0;0.0;0.41923666540876925;0.3440135297643094;0.0;0.41923666540876925;0.36412738190176674;0.41923666540876925;0.41923666540876925;0.5912736004658388;0.39370433493220813;0.3310653993477824;0.3418812365977766;0.2564240254850354;0.35703953925817594;0.0;0.41792777922061264;0.4992598291111488;0.46648350824075624;0.29956560223438455;0.29956560223438455;0.4583139373647899;0.5521963285098181;0.46826758999493895;0.29956560223438455
GO:0045785;0.38815213934443077;0.46189046029383085;0.4440590762853684;0.5457845806033548;0.3404248504131804;0.0;0.0;0.0;0.3991502323248481;0.0;0.0;0.0;0.5457845806033548;0.5004468224866807;0.43698209928648085;0.0;0.0;0.0;0.5736327067549603;0.4049818043293477;0.3458608459895018;0.6443399160888321;0.4718633498705745;0.34091012226365863;0.372535233890295;0.0;0.3130571703608383;0.4440590762853684;0.0;0.4718633498705745;0.4168607455884215;0.6042149680641313;0.3654909023550142;0.0;0.0;0.0;0.5757011206269116;0.3654909023550142;0.46905831214625165;0.3676231811101273;0.3285459091541066;0.42181146931426466;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5457845806033548;0.0;0.0;0.4272294113004515;0.4689890861182358;0.38587234618145844;0.3536853745169309;0.3285459091541066;0.5292091202334985;0.0;0.4450607953089139;0.0;0.0;0.372535233890295;0.47173518320970714;0.0;0.38815213934443077;0.0;0.372535233890295
GO:0006468;0.3683083527994698;0.0;0.42421528974040734;0.0;0.0;0.3683083527994698;0.0;0.3949827407002629;0.0;0.3683083527994698;0.0;0.3683083527994698;0.0;0.48060303594171966;0.0;0.3683083527994698;0.3753526843347505;0.40196768276930356;0.0;0.38513801778438667;0.0;0.0;0.0;0.0;0.0;0.46144445214190305;0.2664108292542167;0.42421528974040734;0.34867829643395737;0.0;0.0;0.0;0.0;0.3740956959851884;0.40458523337489494;0.42165712860105614;0.0;0.0;0.0;0.0;0.0;0.40196768276930356;0.0;1.0;0.0;0.3683083527994698;0.0;0.0;0.3683083527994698;0.342549008706087;0.0;0.3683083527994698;0.0;0.34867829643395737;0.34867829643395737;0.4073856247554904;0.0;0.0;0.3614535486872296;0.0;0.0;0.0;0.0;0.42870146013633686;0.39592513926594436;0.0;0.0;0.387755568389978;0.3683083527994698;0.440000514375056;0.0
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.399749898679999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42382637203958146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3824349618446038;0.5327728047322053;0.0;0.3922796847604801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506098416831412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048739;0.3855773354389354;0.0;0.44148427237987303;0.0;0.0;0.591142980462551;0.3767784303299453;0.6178173683633442;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.49787201858118535;0.0;0.3855773354389354;0.4122517233397286;0.5337928711680304;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.6128996969061422;0.20858484291008988;0.44148427237987303;0.3855773354389354;0.0;0.0;0.0;0.0;0.3419008870735769;0.44148427237987303;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.3683083527994698;0.0;1.0;0.0;0.0;0.7851474704628364;0.31035419979447554;0.0;0.44637497268261;0.0;0.3855773354389354;0.3855773354389354;0.4246546073949561;0.0;0.0;0.30822190662794274;0.0;0.0;0.5572441278055525;0.0;0.46560049914131496;0.4328241782709224;0.0;0.0;0.4246546073949561;0.3855773354389354;0.43460826002510505;0.0
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5927546967782844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5068547234174061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3824349618446038;0.0;1.0;0.0;0.0;0.3450328419284931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5327728047322053;0.0;0.0;1.0;0.0;0.0;0.4129517976493485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5261268499340139;0.0;0.5406016424766109;0.0;0.0;0.0;0.0;0.0;0.0
